Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.065014875106967884e+04,3.447714739590708177e+00
1.065014877236000211e+04,3.447714739785711746e+00
1.065014879365032539e+04,3.447714739980714871e+00
1.065014881494064866e+04,3.447714740175719328e+00
1.065014883623097194e+04,3.447714740370723341e+00
1.065014885752129521e+04,3.447714740565729130e+00
1.065014887881161849e+04,3.447714740760734475e+00
1.065014890010194176e+04,3.447714740955740709e+00
1.065014892139226686e+04,3.447714741150747386e+00
1.065014894268259013e+04,3.447714741345754952e+00
1.065014896397291341e+04,3.447714741540762073e+00
1.065014898526323668e+04,3.447714741735770083e+00
1.065014900655355996e+04,3.447714741930778981e+00
1.065014902784388323e+04,3.447714742125787879e+00
1.065014904913420651e+04,3.447714742320797665e+00
1.065014907042452978e+04,3.447714742515807007e+00
1.065014909171485306e+04,3.447714742710818125e+00
1.065014911300517815e+04,3.447714742905828800e+00
1.065014913429550143e+04,3.447714743100840362e+00
1.065014915558582470e+04,3.447714743295852369e+00
1.065014917687614798e+04,3.447714743490865263e+00
1.065014919816647125e+04,3.447714743685877714e+00
1.065014921945679453e+04,3.447714743880891053e+00
1.065014924074711780e+04,3.447714744075905280e+00
1.065014926203744108e+04,3.447714744270919507e+00
1.065014928332776435e+04,3.447714744465934622e+00
1.065014930461808945e+04,3.447714744660949737e+00
1.065014932590841272e+04,3.447714744855966185e+00
1.065014934719873600e+04,3.447714745050981744e+00
1.065014936848905927e+04,3.447714745245999080e+00
1.065014938977938255e+04,3.447714745441016415e+00
1.065014941106970582e+04,3.447714745636034195e+00
1.065014943236002910e+04,3.447714745831052419e+00
1.065014945365035237e+04,3.447714746026071087e+00
1.065014947494067565e+04,3.447714746221090643e+00
1.065014949623100074e+04,3.447714746416110199e+00
1.065014951752132401e+04,3.447714746611130643e+00
1.065014953881164729e+04,3.447714746806151087e+00
1.065014956010197056e+04,3.447714747001172864e+00
1.065014958139229384e+04,3.447714747196194196e+00
1.065014960268261711e+04,3.447714747391216417e+00
1.065014962397294039e+04,3.447714747586239081e+00
1.065014964526326366e+04,3.447714747781262634e+00
1.065014966655358694e+04,3.447714747976286187e+00
1.065014968784391203e+04,3.447714748171310184e+00
1.065014970913423531e+04,3.447714748366335069e+00
1.065014973042455858e+04,3.447714748561359954e+00
1.065014975171488186e+04,3.447714748756385728e+00
1.065014977300520513e+04,3.447714748951411501e+00
1.065014979429552841e+04,3.447714749146438606e+00
1.065014981558585168e+04,3.447714749341465268e+00
1.065014983687617496e+04,3.447714749536493262e+00
1.065014985816649823e+04,3.447714749731521255e+00
1.065014987945682333e+04,3.447714749926549693e+00
1.065014990074714660e+04,3.447714750121578575e+00
1.065014992203746988e+04,3.447714750316607901e+00
1.065014994332779315e+04,3.447714750511638560e+00
1.065014996461811643e+04,3.447714750706668774e+00
1.065014998590843970e+04,3.447714750901699876e+00
1.065015000719876298e+04,3.447714751096730978e+00
1.065015002848908625e+04,3.447714751291762525e+00
1.065015004977940953e+04,3.447714751486794960e+00
1.065015007106973462e+04,3.447714751681828282e+00
1.065015009236005790e+04,3.447714751876862049e+00
1.065015011365038117e+04,3.447714752071895372e+00
1.065015013494070445e+04,3.447714752266930027e+00
1.065015015623102772e+04,3.447714752461965126e+00
1.065015017752135100e+04,3.447714752656999782e+00
1.065015019881167427e+04,3.447714752852036213e+00
1.065015022010199755e+04,3.447714753047072644e+00
1.065015024139232082e+04,3.447714753242109076e+00
1.065015026268264592e+04,3.447714753437146395e+00
1.065015028397296919e+04,3.447714753632184159e+00
1.065015030526329247e+04,3.447714753827221923e+00
1.065015032655361574e+04,3.447714754022261463e+00
1.065015034784393902e+04,3.447714754217300115e+00
1.065015036913426229e+04,3.447714754412340543e+00
1.065015039042458557e+04,3.447714754607380527e+00
1.065015041171490884e+04,3.447714754802420956e+00
1.065015043300523212e+04,3.447714754997461828e+00
1.065015045429555721e+04,3.447714755192503588e+00
1.065015047558588049e+04,3.447714755387546237e+00
1.065015049687620376e+04,3.447714755582588886e+00
1.065015051816652704e+04,3.447714755777631979e+00
1.065015053945685031e+04,3.447714755972675515e+00
1.065015056074717359e+04,3.447714756167719496e+00
1.065015058203749686e+04,3.447714756362764366e+00
1.065015060332782014e+04,3.447714756557809235e+00
1.065015062461814341e+04,3.447714756752854548e+00
1.065015064590846850e+04,3.447714756947901193e+00
1.065015066719879178e+04,3.447714757142947395e+00
1.065015068848911505e+04,3.447714757337994484e+00
1.065015070977943833e+04,3.447714757533041574e+00
1.065015073106976160e+04,3.447714757728090440e+00
1.065015075236008488e+04,3.447714757923138418e+00
1.065015077365040815e+04,3.447714758118187728e+00
1.065015079494073143e+04,3.447714758313237038e+00
1.065015081623105470e+04,3.447714758508286348e+00
1.065015083752137980e+04,3.447714758703337434e+00
1.065015085881170307e+04,3.447714758898388521e+00
1.065015088010202635e+04,3.447714759093439163e+00
1.065015090139234962e+04,3.447714759288492026e+00
1.065015092268267290e+04,3.447714759483543556e+00
1.065015094397299617e+04,3.447714759678596863e+00
1.065015096526331945e+04,3.447714759873650170e+00
1.065015098655364272e+04,3.447714760068703921e+00
1.065015100784396600e+04,3.447714760263758116e+00
1.065015102913429109e+04,3.447714760458812755e+00
1.065015105042461437e+04,3.447714760653868282e+00
1.065015107171493764e+04,3.447714760848923810e+00
1.065015109300526092e+04,3.447714761043980225e+00
1.065015111429558419e+04,3.447714761239037529e+00
1.065015113558590747e+04,3.447714761434094388e+00
1.065015115687623074e+04,3.447714761629152136e+00
1.065015117816655402e+04,3.447714761824210328e+00
1.065015119945687729e+04,3.447714762019268520e+00
1.065015122074720239e+04,3.447714762214328044e+00
1.065015124203752566e+04,3.447714762409388456e+00
1.065015126332784894e+04,3.447714762604448424e+00
1.065015128461817221e+04,3.447714762799508392e+00
1.065015130590849549e+04,3.447714762994569249e+00
1.065015132719881876e+04,3.447714763189630993e+00
1.065015134848914204e+04,3.447714763384693626e+00
1.065015136977946531e+04,3.447714763579755815e+00
1.065015139106978859e+04,3.447714763774819335e+00
1.065015141236011368e+04,3.447714763969882412e+00
1.065015143365043696e+04,3.447714764164947265e+00
1.065015145494076023e+04,3.447714764360011230e+00
1.065015147623108351e+04,3.447714764555076528e+00
1.065015149752140678e+04,3.447714764750142269e+00
1.065015151881173006e+04,3.447714764945207566e+00
1.065015154010205333e+04,3.447714765140274640e+00
1.065015156139237661e+04,3.447714765335340825e+00
1.065015158268269988e+04,3.447714765530408787e+00
1.065015160397302498e+04,3.447714765725476305e+00
1.065015162526334825e+04,3.447714765920545155e+00
1.065015164655367153e+04,3.447714766115613561e+00
1.065015166784399480e+04,3.447714766310683743e+00
1.065015168913431808e+04,3.447714766505753037e+00
1.065015171042464135e+04,3.447714766700823663e+00
1.065015173171496463e+04,3.447714766895894734e+00
1.065015175300528790e+04,3.447714767090965360e+00
1.065015177429561118e+04,3.447714767286037318e+00
1.065015179558593627e+04,3.447714767481109721e+00
1.065015181687625955e+04,3.447714767676182568e+00
1.065015183816658282e+04,3.447714767871255859e+00
1.065015185945690610e+04,3.447714768066329594e+00
1.065015188074722937e+04,3.447714768261403773e+00
1.065015190203755265e+04,3.447714768456478396e+00
1.065015192332787592e+04,3.447714768651553907e+00
1.065015194461819920e+04,3.447714768846629418e+00
1.065015196590852247e+04,3.447714769041705374e+00
1.065015198719884756e+04,3.447714769236782661e+00
1.065015200848917084e+04,3.447714769431859505e+00
1.065015202977949411e+04,3.447714769626937237e+00
1.065015205106981739e+04,3.447714769822015857e+00
1.065015207236014066e+04,3.447714770017094477e+00
1.065015209365046394e+04,3.447714770212172652e+00
1.065015211494078721e+04,3.447714770407253049e+00
1.065015213623111049e+04,3.447714770602333001e+00
1.065015215752143376e+04,3.447714770797413841e+00
1.065015217881175886e+04,3.447714770992494682e+00
1.065015220010208213e+04,3.447714771187575966e+00
1.065015222139240541e+04,3.447714771382657695e+00
1.065015224268272868e+04,3.447714771577740756e+00
1.065015226397305196e+04,3.447714771772823816e+00
1.065015228526337523e+04,3.447714771967906877e+00
1.065015230655369851e+04,3.447714772162990826e+00
1.065015232784402178e+04,3.447714772358075663e+00
1.065015234913434506e+04,3.447714772553160056e+00
1.065015237042467015e+04,3.447714772748245338e+00
1.065015239171499343e+04,3.447714772943331507e+00
1.065015241300531670e+04,3.447714773138417677e+00
1.065015243429563998e+04,3.447714773333504734e+00
1.065015245558596325e+04,3.447714773528592680e+00
1.065015247687628653e+04,3.447714773723680182e+00
1.065015249816660980e+04,3.447714773918768572e+00
1.065015251945693308e+04,3.447714774113856961e+00
1.065015254074725635e+04,3.447714774308946240e+00
1.065015256203758145e+04,3.447714774504036406e+00
1.065015258332790472e+04,3.447714774699126128e+00
1.065015260461822800e+04,3.447714774894217182e+00
1.065015262590855127e+04,3.447714775089308681e+00
1.065015264719887455e+04,3.447714775284400179e+00
1.065015266848919782e+04,3.447714775479492566e+00
1.065015268977952110e+04,3.447714775674585397e+00
1.065015271106984437e+04,3.447714775869678672e+00
1.065015273236016765e+04,3.447714776064772391e+00
1.065015275365049274e+04,3.447714776259866110e+00
1.065015277494081602e+04,3.447714776454960717e+00
1.065015279623113929e+04,3.447714776650056212e+00
1.065015281752146257e+04,3.447714776845151707e+00
1.065015283881178584e+04,3.447714777040247647e+00
1.065015286010210912e+04,3.447714777235344474e+00
1.065015288139243239e+04,3.447714777430441302e+00
1.065015290268275567e+04,3.447714777625539018e+00
1.065015292397307894e+04,3.447714777820636733e+00
1.065015294526340404e+04,3.447714778015735781e+00
1.065015296655372731e+04,3.447714778210834385e+00
1.065015298784405059e+04,3.447714778405934322e+00
1.065015300913437386e+04,3.447714778601034258e+00
1.065015303042469714e+04,3.447714778796135082e+00
1.065015305171502041e+04,3.447714778991235463e+00
1.065015307300534369e+04,3.447714779186337175e+00
1.065015309429566696e+04,3.447714779381438444e+00
1.065015311558599024e+04,3.447714779576541488e+00
1.065015313687631533e+04,3.447714779771643645e+00
1.065015315816663860e+04,3.447714779966747578e+00
1.065015317945696188e+04,3.447714780161851511e+00
1.065015320074728515e+04,3.447714780356955888e+00
1.065015322203760843e+04,3.447714780552060265e+00
1.065015324332793170e+04,3.447714780747165975e+00
1.065015326461825498e+04,3.447714780942271684e+00
1.065015328590857825e+04,3.447714781137377837e+00
1.065015330719890153e+04,3.447714781332484879e+00
1.065015332848922662e+04,3.447714781527592365e+00
1.065015334977954990e+04,3.447714781722699851e+00
1.065015337106987317e+04,3.447714781917808224e+00
1.065015339236019645e+04,3.447714782112916598e+00
1.065015341365051972e+04,3.447714782308025860e+00
1.065015343494084300e+04,3.447714782503135567e+00
1.065015345623116627e+04,3.447714782698245717e+00
1.065015347752148955e+04,3.447714782893356311e+00
1.065015349881181282e+04,3.447714783088467794e+00
1.065015352010213792e+04,3.447714783283579276e+00
1.065015354139246119e+04,3.447714783478691203e+00
1.065015356268278447e+04,3.447714783673804462e+00
1.065015358397310774e+04,3.447714783868917277e+00
1.065015360526343102e+04,3.447714784064030979e+00
1.065015362655375429e+04,3.447714784259144682e+00
1.065015364784407757e+04,3.447714784454259274e+00
1.065015366913440084e+04,3.447714784649374309e+00
1.065015369042472412e+04,3.447714784844489788e+00
1.065015371171504921e+04,3.447714785039605712e+00
1.065015373300537249e+04,3.447714785234722523e+00
1.065015375429569576e+04,3.447714785429839335e+00
1.065015377558601904e+04,3.447714785624957035e+00
1.065015379687634231e+04,3.447714785820074290e+00
1.065015381816666559e+04,3.447714786015192878e+00
1.065015383945698886e+04,3.447714786210311910e+00
1.065015386074731214e+04,3.447714786405430942e+00
1.065015388203763541e+04,3.447714786600550863e+00
1.065015390332796051e+04,3.447714786795671227e+00
1.065015392461828378e+04,3.447714786990792035e+00
1.065015394590860706e+04,3.447714787185913288e+00
1.065015396719893033e+04,3.447714787381035428e+00
1.065015398848925361e+04,3.447714787576157569e+00
1.065015400977957688e+04,3.447714787771280598e+00
1.065015403106990016e+04,3.447714787966403627e+00
1.065015405236022343e+04,3.447714788161527988e+00
1.065015407365054671e+04,3.447714788356651461e+00
1.065015409494087180e+04,3.447714788551776710e+00
1.065015411623119508e+04,3.447714788746901959e+00
1.065015413752151835e+04,3.447714788942027209e+00
1.065015415881184163e+04,3.447714789137153346e+00
1.065015418010216490e+04,3.447714789332279928e+00
1.065015420139248818e+04,3.447714789527407397e+00
1.065015422268281145e+04,3.447714789722534867e+00
1.065015424397313473e+04,3.447714789917663225e+00
1.065015426526345800e+04,3.447714790112791583e+00
1.065015428655378309e+04,3.447714790307920829e+00
1.065015430784410637e+04,3.447714790503050519e+00
1.065015432913442964e+04,3.447714790698180209e+00
1.065015435042475292e+04,3.447714790893310788e+00
1.065015437171507619e+04,3.447714791088442254e+00
1.065015439300539947e+04,3.447714791283573277e+00
1.065015441429572275e+04,3.447714791478705632e+00
1.065015443558604602e+04,3.447714791673838430e+00
1.065015445687636930e+04,3.447714791868971229e+00
1.065015447816669439e+04,3.447714792064104028e+00
1.065015449945701766e+04,3.447714792259238603e+00
1.065015452074734094e+04,3.447714792454373178e+00
1.065015454203766421e+04,3.447714792649507309e+00
1.065015456332798749e+04,3.447714792844643217e+00
1.065015458461831076e+04,3.447714793039779124e+00
1.065015460590863404e+04,3.447714793234915032e+00
1.065015462719895731e+04,3.447714793430051827e+00
1.065015464848928059e+04,3.447714793625189511e+00
1.065015466977960568e+04,3.447714793820327639e+00
1.065015469106992896e+04,3.447714794015465767e+00
1.065015471236025223e+04,3.447714794210604783e+00
1.065015473365057551e+04,3.447714794405743799e+00
1.065015475494089878e+04,3.447714794600883703e+00
1.065015477623122206e+04,3.447714794796023163e+00
1.065015479752154533e+04,3.447714794991164400e+00
1.065015481881186861e+04,3.447714795186305636e+00
1.065015484010219188e+04,3.447714795381447317e+00
1.065015486139251698e+04,3.447714795576588998e+00
1.065015488268284025e+04,3.447714795771732010e+00
1.065015490397316353e+04,3.447714795966874579e+00
1.065015492526348680e+04,3.447714796162019368e+00
1.065015494655381008e+04,3.447714796357162825e+00
1.065015496784413335e+04,3.447714796552308059e+00
1.065015498913445663e+04,3.447714796747452404e+00
