Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.014846225178756868e+04,2.652887528814736218e+00
1.014846227266234018e+04,2.652887529082066376e+00
1.014846229353711351e+04,2.652887529349658990e+00
1.014846231441188684e+04,2.652887529617515394e+00
1.014846233528665834e+04,2.652887529885634699e+00
1.014846235616143167e+04,2.652887530154017792e+00
1.014846237703620500e+04,2.652887530422663342e+00
1.014846239791097651e+04,2.652887530691573126e+00
1.014846241878574983e+04,2.652887530960745366e+00
1.014846243966052316e+04,2.652887531230181839e+00
1.014846246053529467e+04,2.652887531499880769e+00
1.014846248141006799e+04,2.652887531769843932e+00
1.014846250228483950e+04,2.652887532040069551e+00
1.014846252315961283e+04,2.652887532310558960e+00
1.014846254403438616e+04,2.652887532581311270e+00
1.014846256490915766e+04,2.652887532852327368e+00
1.014846258578393099e+04,2.652887533123606367e+00
1.014846260665870432e+04,2.652887533395149156e+00
1.014846262753347582e+04,2.652887533666954845e+00
1.014846264840824915e+04,2.652887533939023434e+00
1.014846266928302248e+04,2.652887534211356257e+00
1.014846269015779399e+04,2.652887534483951981e+00
1.014846271103256731e+04,2.652887534756811050e+00
1.014846273190733882e+04,2.652887535029933019e+00
1.014846275278211215e+04,2.652887535303318778e+00
1.014846277365688547e+04,2.652887535576967881e+00
1.014846279453165698e+04,2.652887535850879885e+00
1.014846281540643031e+04,2.652887536125055234e+00
1.014846283628120364e+04,2.652887536399493928e+00
1.014846285715597514e+04,2.652887536674196411e+00
1.014846287803074847e+04,2.652887536949161795e+00
1.014846289890552180e+04,2.652887537224390080e+00
1.014846291978029330e+04,2.652887537499882153e+00
1.014846294065506663e+04,2.652887537775637572e+00
1.014846296152983814e+04,2.652887538051656335e+00
1.014846298240461147e+04,2.652887538327938000e+00
1.014846300327938479e+04,2.652887538604483009e+00
1.014846302415415630e+04,2.652887538881291363e+00
1.014846304502892963e+04,2.652887539158363062e+00
1.014846306590370295e+04,2.652887539435698105e+00
1.014846308677847446e+04,2.652887539713296494e+00
1.014846310765324779e+04,2.652887539991158228e+00
1.014846312852802112e+04,2.652887540269283306e+00
1.014846314940279262e+04,2.652887540547671286e+00
1.014846317027756595e+04,2.652887540826323054e+00
1.014846319115233746e+04,2.652887541105237723e+00
1.014846321202711079e+04,2.652887541384416181e+00
1.014846323290188411e+04,2.652887541663857540e+00
1.014846325377665562e+04,2.652887541943562244e+00
1.014846327465142895e+04,2.652887542223530737e+00
1.014846329552620227e+04,2.652887542503762131e+00
1.014846331640097378e+04,2.652887542784255981e+00
1.014846333727574711e+04,2.652887543065014064e+00
1.014846335815051862e+04,2.652887543346035493e+00
1.014846337902529194e+04,2.652887543627319378e+00
1.014846339990006527e+04,2.652887543908867496e+00
1.014846342077483678e+04,2.652887544190678959e+00
1.014846344164961010e+04,2.652887544472752879e+00
1.014846346252438343e+04,2.652887544755090588e+00
1.014846348339915494e+04,2.652887545037691197e+00
1.014846350427392827e+04,2.652887545320556040e+00
1.014846352514870159e+04,2.652887545603683339e+00
1.014846354602347310e+04,2.652887545887074427e+00
1.014846356689824643e+04,2.652887546170727973e+00
1.014846358777301793e+04,2.652887546454645751e+00
1.014846360864779126e+04,2.652887546738826430e+00
1.014846362952256459e+04,2.652887547023270010e+00
1.014846365039733610e+04,2.652887547307977378e+00
1.014846367127210942e+04,2.652887547592948092e+00
1.014846369214688275e+04,2.652887547878182151e+00
1.014846371302165426e+04,2.652887548163679110e+00
1.014846373389642758e+04,2.652887548449439414e+00
1.014846375477120091e+04,2.652887548735463064e+00
1.014846377564597242e+04,2.652887549021750058e+00
1.014846379652074575e+04,2.652887549308300397e+00
1.014846381739551725e+04,2.652887549595113637e+00
1.014846383827029058e+04,2.652887549882190665e+00
1.014846385914506391e+04,2.652887550169531039e+00
1.014846388001983541e+04,2.652887550457134314e+00
1.014846390089460874e+04,2.652887550745001377e+00
1.014846392176938207e+04,2.652887551033130897e+00
1.014846394264415358e+04,2.652887551321524207e+00
1.014846396351892690e+04,2.652887551610180861e+00
1.014846398439370023e+04,2.652887551899100416e+00
1.014846400526847174e+04,2.652887552188283760e+00
1.014846402614324506e+04,2.652887552477730004e+00
1.014846404701801657e+04,2.652887552767440038e+00
1.014846406789278990e+04,2.652887553057412529e+00
1.014846408876756323e+04,2.652887553347649252e+00
1.014846410964233473e+04,2.652887553638148432e+00
1.014846413051710806e+04,2.652887553928910958e+00
1.014846415139188139e+04,2.652887554219937716e+00
1.014846417226665289e+04,2.652887554511226931e+00
1.014846419314142622e+04,2.652887554802779491e+00
1.014846421401619955e+04,2.652887555094595395e+00
1.014846423489097106e+04,2.652887555386674645e+00
1.014846425576574438e+04,2.652887555679017240e+00
1.014846427664051589e+04,2.652887555971622735e+00
1.014846429751528922e+04,2.652887556264492019e+00
1.014846431839006254e+04,2.652887556557624205e+00
1.014846433926483405e+04,2.652887556851020179e+00
1.014846436013960738e+04,2.652887557144679054e+00
1.014846438101438071e+04,2.652887557438600830e+00
1.014846440188915221e+04,2.652887557732786394e+00
1.014846442276392554e+04,2.652887558027234860e+00
1.014846444363869705e+04,2.652887558321947115e+00
1.014846446451347038e+04,2.652887558616922270e+00
1.014846448538824370e+04,2.652887558912161214e+00
1.014846450626301521e+04,2.652887559207662616e+00
1.014846452713778854e+04,2.652887559503428250e+00
1.014846454801256186e+04,2.652887559799456341e+00
1.014846456888733337e+04,2.652887560095747777e+00
1.014846458976210670e+04,2.652887560392303001e+00
1.014846461063688002e+04,2.652887560689121127e+00
1.014846463151165153e+04,2.652887560986202597e+00
1.014846465238642486e+04,2.652887561283547413e+00
1.014846467326119637e+04,2.652887561581155129e+00
1.014846469413596969e+04,2.652887561879026634e+00
1.014846471501074302e+04,2.652887562177161485e+00
1.014846473588551453e+04,2.652887562475558791e+00
1.014846475676028786e+04,2.652887562774220331e+00
1.014846477763506118e+04,2.652887563073144772e+00
1.014846479850983269e+04,2.652887563372332114e+00
1.014846481938460602e+04,2.652887563671783244e+00
1.014846484025937934e+04,2.652887563971497276e+00
1.014846486113415085e+04,2.652887564271474652e+00
1.014846488200892418e+04,2.652887564571715373e+00
1.014846490288369569e+04,2.652887564872219883e+00
1.014846492375846901e+04,2.652887565172986850e+00
1.014846494463324234e+04,2.652887565474017606e+00
1.014846496550801385e+04,2.652887565775311263e+00
1.014846498638278717e+04,2.652887566076868708e+00
1.014846500725756050e+04,2.652887566378689055e+00
1.014846502813233201e+04,2.652887566680772302e+00
1.014846504900710534e+04,2.652887566983119338e+00
1.014846506988187866e+04,2.652887567285729720e+00
1.014846509075665017e+04,2.652887567588602558e+00
1.014846511163142350e+04,2.652887567891739629e+00
1.014846513250619500e+04,2.652887568195139600e+00
1.014846515338096833e+04,2.652887568498802473e+00
1.014846517425574166e+04,2.652887568802729579e+00
1.014846519513051317e+04,2.652887569106919141e+00
1.014846521600528649e+04,2.652887569411372048e+00
1.014846523688005982e+04,2.652887569716088301e+00
1.014846525775483133e+04,2.652887570021067898e+00
1.014846527862960465e+04,2.652887570326310840e+00
1.014846529950437798e+04,2.652887570631817127e+00
1.014846532037914949e+04,2.652887570937585870e+00
1.014846534125392282e+04,2.652887571243618847e+00
1.014846536212869432e+04,2.652887571549914725e+00
1.014846538300346765e+04,2.652887571856473503e+00
1.014846540387824098e+04,2.652887572163296515e+00
1.014846542475301248e+04,2.652887572470381983e+00
1.014846544562778581e+04,2.652887572777730796e+00
1.014846546650255914e+04,2.652887573085342510e+00
1.014846548737733065e+04,2.652887573393218013e+00
1.014846550825210397e+04,2.652887573701356860e+00
1.014846552912687548e+04,2.652887574009759053e+00
1.014846555000164881e+04,2.652887574318424146e+00
1.014846557087642213e+04,2.652887574627352585e+00
1.014846559175119364e+04,2.652887574936544812e+00
1.014846561262596697e+04,2.652887575245999496e+00
1.014846563350074030e+04,2.652887575555717969e+00
1.014846565437551180e+04,2.652887575865699343e+00
1.014846567525028513e+04,2.652887576175944506e+00
1.014846569612505846e+04,2.652887576486452126e+00
1.014846571699982997e+04,2.652887576797223534e+00
1.014846573787460329e+04,2.652887577108257844e+00
1.014846575874937480e+04,2.652887577419555942e+00
1.014846577962414813e+04,2.652887577731116941e+00
1.014846580049892145e+04,2.652887578042941286e+00
1.014846582137369296e+04,2.652887578355028531e+00
1.014846584224846629e+04,2.652887578667379564e+00
1.014846586312323961e+04,2.652887578979993943e+00
1.014846588399801112e+04,2.652887579292871223e+00
1.014846590487278445e+04,2.652887579606011403e+00
1.014846592574755778e+04,2.652887579919415817e+00
1.014846594662232928e+04,2.652887580233083131e+00
1.014846596749710261e+04,2.652887580547013346e+00
1.014846598837187412e+04,2.652887580861206906e+00
1.014846600924664745e+04,2.652887581175663811e+00
1.014846603012142077e+04,2.652887581490383617e+00
1.014846605099619228e+04,2.652887581805367212e+00
1.014846607187096561e+04,2.652887582120614152e+00
1.014846609274573893e+04,2.652887582436123548e+00
1.014846611362051044e+04,2.652887582751896289e+00
1.014846613449528377e+04,2.652887583067933264e+00
1.014846615537005709e+04,2.652887583384232695e+00
1.014846617624482860e+04,2.652887583700795915e+00
1.014846619711960193e+04,2.652887584017622036e+00
1.014846621799437344e+04,2.652887584334711502e+00
1.014846623886914676e+04,2.652887584652063868e+00
1.014846625974392009e+04,2.652887584969679580e+00
1.014846628061869160e+04,2.652887585287559080e+00
1.014846630149346493e+04,2.652887585605701037e+00
1.014846632236823825e+04,2.652887585924107228e+00
1.014846634324300976e+04,2.652887586242775875e+00
1.014846636411778309e+04,2.652887586561707867e+00
1.014846638499255641e+04,2.652887586880903203e+00
1.014846640586732792e+04,2.652887587200361885e+00
1.014846642674210125e+04,2.652887587520083912e+00
1.014846644761687276e+04,2.652887587840069283e+00
1.014846646849164608e+04,2.652887588160317112e+00
1.014846648936641941e+04,2.652887588480829173e+00
1.014846651024119092e+04,2.652887588801603691e+00
1.014846653111596424e+04,2.652887589122641554e+00
1.014846655199073757e+04,2.652887589443943206e+00
1.014846657286550908e+04,2.652887589765507759e+00
1.014846659374028241e+04,2.652887590087335656e+00
1.014846661461505573e+04,2.652887590409426455e+00
1.014846663548982724e+04,2.652887590731780598e+00
1.014846665636460057e+04,2.652887591054398531e+00
1.014846667723937207e+04,2.652887591377278920e+00
1.014846669811414540e+04,2.652887591700423542e+00
1.014846671898891873e+04,2.652887592023830621e+00
1.014846673986369024e+04,2.652887592347501045e+00
1.014846676073846356e+04,2.652887592671434813e+00
1.014846678161323689e+04,2.652887592995631927e+00
1.014846680248800840e+04,2.652887593320092385e+00
1.014846682336278172e+04,2.652887593644815745e+00
1.014846684423755323e+04,2.652887593969802449e+00
1.014846686511232656e+04,2.652887594295052498e+00
1.014846688598709989e+04,2.652887594620565448e+00
1.014846690686187139e+04,2.652887594946341743e+00
1.014846692773664472e+04,2.652887595272381382e+00
1.014846694861141805e+04,2.652887595598684367e+00
1.014846696948618956e+04,2.652887595925250697e+00
1.014846699036096288e+04,2.652887596252080371e+00
1.014846701123573621e+04,2.652887596579172502e+00
1.014846703211050772e+04,2.652887596906528866e+00
1.014846705298528104e+04,2.652887597234147687e+00
1.014846707386005255e+04,2.652887597562029853e+00
1.014846709473482588e+04,2.652887597890175808e+00
1.014846711560959920e+04,2.652887598218584220e+00
1.014846713648437071e+04,2.652887598547256420e+00
1.014846715735914404e+04,2.652887598876191522e+00
1.014846717823391737e+04,2.652887599205390412e+00
1.014846719910868887e+04,2.652887599534851759e+00
1.014846721998346220e+04,2.652887599864576895e+00
1.014846724085823553e+04,2.652887600194565376e+00
1.014846726173300704e+04,2.652887600524816758e+00
1.014846728260778036e+04,2.652887600855331485e+00
1.014846730348255187e+04,2.652887601186109112e+00
1.014846732435732520e+04,2.652887601517150085e+00
1.014846734523209852e+04,2.652887601848454846e+00
1.014846736610687003e+04,2.652887602180022508e+00
1.014846738698164336e+04,2.652887602511853071e+00
1.014846740785641668e+04,2.652887602843947423e+00
1.014846742873118819e+04,2.652887603176304676e+00
1.014846744960596152e+04,2.652887603508924830e+00
1.014846747048073485e+04,2.652887603841808772e+00
1.014846749135550635e+04,2.652887604174956060e+00
1.014846751223027968e+04,2.652887604508365804e+00
1.014846753310505119e+04,2.652887604842039782e+00
1.014846755397982452e+04,2.652887605175976216e+00
1.014846757485459784e+04,2.652887605510175995e+00
1.014846759572936935e+04,2.652887605844639118e+00
1.014846761660414268e+04,2.652887606179365143e+00
1.014846763747891600e+04,2.652887606514354957e+00
1.014846765835368751e+04,2.652887606849608115e+00
1.014846767922846084e+04,2.652887607185124175e+00
1.014846770010323416e+04,2.652887607520903135e+00
1.014846772097800567e+04,2.652887607856945440e+00
1.014846774185277900e+04,2.652887608193251090e+00
1.014846776272755051e+04,2.652887608529820529e+00
1.014846778360232383e+04,2.652887608866652869e+00
1.014846780447709716e+04,2.652887609203747665e+00
1.014846782535186867e+04,2.652887609541106251e+00
1.014846784622664200e+04,2.652887609878728625e+00
1.014846786710141532e+04,2.652887610216613457e+00
1.014846788797618683e+04,2.652887610554761189e+00
1.014846790885096016e+04,2.652887610893173154e+00
1.014846792972573166e+04,2.652887611231848020e+00
1.014846795060050499e+04,2.652887611570785342e+00
1.014846797147527832e+04,2.652887611909987342e+00
1.014846799235004983e+04,2.652887612249451355e+00
1.014846801322482315e+04,2.652887612589179156e+00
1.014846803409959648e+04,2.652887612929169858e+00
1.014846805497436799e+04,2.652887613269423461e+00
1.014846807584914131e+04,2.652887613609941297e+00
1.014846809672391464e+04,2.652887613950721146e+00
1.014846811759868615e+04,2.652887614291764784e+00
1.014846813847345948e+04,2.652887614633071767e+00
1.014846815934823098e+04,2.652887614974642094e+00
1.014846818022300431e+04,2.652887615316475323e+00
1.014846820109777764e+04,2.652887615658572340e+00
1.014846822197254914e+04,2.652887616000931814e+00
1.014846824284732247e+04,2.652887616343554633e+00
1.014846826372209580e+04,2.652887616686441241e+00
1.014846828459686731e+04,2.652887617029590306e+00
1.014846830547164063e+04,2.652887617373002715e+00
1.014846832634641396e+04,2.652887617716678914e+00
1.014846834722118547e+04,2.652887618060617569e+00
1.014846836809595879e+04,2.652887618404820458e+00
1.014846838897073030e+04,2.652887618749285803e+00
1.014846840984550363e+04,2.652887619094014493e+00
1.014846843072027696e+04,2.652887619439006528e+00
1.014846845159504846e+04,2.652887619784261464e+00
1.014846847246982179e+04,2.652887620129780188e+00
1.014846849334459512e+04,2.652887620475561370e+00
1.014846851421936663e+04,2.652887620821605896e+00
1.014846853509413995e+04,2.652887621167914212e+00
1.014846855596891328e+04,2.652887621514485428e+00
1.014846857684368479e+04,2.652887621861319989e+00
1.014846859771845811e+04,2.652887622208417007e+00
1.014846861859322962e+04,2.652887622555778258e+00
1.014846863946800295e+04,2.652887622903402409e+00
1.014846866034277627e+04,2.652887623251289462e+00
1.014846868121754778e+04,2.652887623599440303e+00
1.014846870209232111e+04,2.652887623947853601e+00
1.014846872296709444e+04,2.652887624296530689e+00
1.014846874384186594e+04,2.652887624645470677e+00
1.014846876471663927e+04,2.652887624994673565e+00
1.014846878559141260e+04,2.652887625344140243e+00
1.014846880646618411e+04,2.652887625693870266e+00
1.014846882734095743e+04,2.652887626043863190e+00
1.014846884821572894e+04,2.652887626394119014e+00
1.014846886909050227e+04,2.652887626744638183e+00
1.014846888996527559e+04,2.652887627095420697e+00
1.014846891084004710e+04,2.652887627446466556e+00
1.014846893171482043e+04,2.652887627797775760e+00
1.014846895258959375e+04,2.652887628149347421e+00
1.014846897346436526e+04,2.652887628501183315e+00
1.014846899433913859e+04,2.652887628853281665e+00
1.014846901521391192e+04,2.652887629205643361e+00
1.014846903608868342e+04,2.652887629558268401e+00
1.014846905696345675e+04,2.652887629911156342e+00
1.014846907783822826e+04,2.652887630264307628e+00
1.014846909871300159e+04,2.652887630617722259e+00
1.014846911958777491e+04,2.652887630971399791e+00
1.014846914046254642e+04,2.652887631325341111e+00
1.014846916133731975e+04,2.652887631679545333e+00
1.014846918221209307e+04,2.652887632034012455e+00
1.014846920308686458e+04,2.652887632388742478e+00
1.014846922396163791e+04,2.652887632743736734e+00
1.014846924483640942e+04,2.652887633098993891e+00
1.014846926571118274e+04,2.652887633454513505e+00
1.014846928658595607e+04,2.652887633810297352e+00
1.014846930746072758e+04,2.652887634166343656e+00
1.014846932833550090e+04,2.652887634522653748e+00
1.014846934921027423e+04,2.652887634879226741e+00
1.014846937008504574e+04,2.652887635236062192e+00
1.014846939095981907e+04,2.652887635593161875e+00
1.014846941183459239e+04,2.652887635950524015e+00
1.014846943270936390e+04,2.652887636308150388e+00
1.014846945358413723e+04,2.652887636666039217e+00
1.014846947445890873e+04,2.652887637024190948e+00
1.014846949533368206e+04,2.652887637382606023e+00
1.014846951620845539e+04,2.652887637741284887e+00
1.014846953708322690e+04,2.652887638100226653e+00
1.014846955795800022e+04,2.652887638459431319e+00
1.014846957883277355e+04,2.652887638818899774e+00
1.014846959970754506e+04,2.652887639178630685e+00
1.014846962058231838e+04,2.652887639538625386e+00
1.014846964145709171e+04,2.652887639898882544e+00
1.014846966233186322e+04,2.652887640259403490e+00
1.014846968320663655e+04,2.652887640620187781e+00
1.014846970408140805e+04,2.652887640981234973e+00
1.014846972495618138e+04,2.652887641342545066e+00
1.014846974583095471e+04,2.652887641704118504e+00
1.014846976670572622e+04,2.652887642065955287e+00
1.014846978758049954e+04,2.652887642428055415e+00
1.014846980845527287e+04,2.652887642790418887e+00
1.014846982933004438e+04,2.652887643153044817e+00
1.014846985020481770e+04,2.652887643515934979e+00
1.014846987107959103e+04,2.652887643879087598e+00
1.014846989195436254e+04,2.652887644242503118e+00
1.014846991282913586e+04,2.652887644606182427e+00
1.014846993370390737e+04,2.652887644970124637e+00
1.014846995457868070e+04,2.652887645334329747e+00
1.014846997545345403e+04,2.652887645698798647e+00
1.014846999632822553e+04,2.652887646063530447e+00
1.014847001720299886e+04,2.652887646428526036e+00
1.014847003807777219e+04,2.652887646793784082e+00
1.014847005895254370e+04,2.652887647159305473e+00
1.014847007982731702e+04,2.652887647525089765e+00
1.014847010070209035e+04,2.652887647891137846e+00
1.014847012157686186e+04,2.652887648257448383e+00
1.014847014245163518e+04,2.652887648624023154e+00
1.014847016332640669e+04,2.652887648990860381e+00
1.014847018420118002e+04,2.652887649357960509e+00
1.014847020507595334e+04,2.652887649725324426e+00
1.014847022595072485e+04,2.652887650092950800e+00
1.014847024682549818e+04,2.652887650460841407e+00
1.014847026770027151e+04,2.652887650828994914e+00
1.014847028857504301e+04,2.652887651197410879e+00
1.014847030944981634e+04,2.652887651566090632e+00
1.014847033032458785e+04,2.652887651935033286e+00
1.014847035119936118e+04,2.652887652304238841e+00
1.014847037207413450e+04,2.652887652673708185e+00
1.014847039294890601e+04,2.652887653043439986e+00
1.014847041382367934e+04,2.652887653413436020e+00
1.014847043469845266e+04,2.652887653783694510e+00
1.014847045557322417e+04,2.652887654154216346e+00
1.014847047644799750e+04,2.652887654525001526e+00
1.014847049732277083e+04,2.652887654896049607e+00
1.014847051819754233e+04,2.652887655267360589e+00
1.014847053907231566e+04,2.652887655638935804e+00
1.014847055994708717e+04,2.652887656010773032e+00
1.014847058082186049e+04,2.652887656382874049e+00
1.014847060169663382e+04,2.652887656755237966e+00
1.014847062257140533e+04,2.652887657127865229e+00
1.014847064344617866e+04,2.652887657500755392e+00
1.014847066432095198e+04,2.652887657873909344e+00
1.014847068519572349e+04,2.652887658247325753e+00
1.014847070607049682e+04,2.652887658621005507e+00
1.014847072694527014e+04,2.652887658994948605e+00
1.014847074782004165e+04,2.652887659369155049e+00
1.014847076869481498e+04,2.652887659743624837e+00
1.014847078956958649e+04,2.652887660118357527e+00
1.014847081044435981e+04,2.652887660493353117e+00
1.014847083131913314e+04,2.652887660868612052e+00
1.014847085219390465e+04,2.652887661244133888e+00
1.014847087306867797e+04,2.652887661619919069e+00
1.014847089394345130e+04,2.652887661995967594e+00
1.014847091481822281e+04,2.652887662372279021e+00
1.014847093569299614e+04,2.652887662748854236e+00
1.014847095656776946e+04,2.652887663125691908e+00
1.014847097744254097e+04,2.652887663502792925e+00
1.014847099831731430e+04,2.652887663880157287e+00
1.014847101919208581e+04,2.652887664257784994e+00
1.014847104006685913e+04,2.652887664635675602e+00
1.014847106094163246e+04,2.652887665013829110e+00
1.014847108181640397e+04,2.652887665392245964e+00
1.014847110269117729e+04,2.652887665770926606e+00
1.014847112356595062e+04,2.652887666149869705e+00
1.014847114444072213e+04,2.652887666529075705e+00
1.014847116531549545e+04,2.652887666908545494e+00
1.014847118619026878e+04,2.652887667288278628e+00
1.014847120706504029e+04,2.652887667668274219e+00
1.014847122793981362e+04,2.652887668048533154e+00
1.014847124881458512e+04,2.652887668429055434e+00
1.014847126968935845e+04,2.652887668809841060e+00
1.014847129056413178e+04,2.652887669190889586e+00
1.014847131143890329e+04,2.652887669572201013e+00
1.014847133231367661e+04,2.652887669953776228e+00
1.014847135318844994e+04,2.652887670335614345e+00
1.014847137406322145e+04,2.652887670717715363e+00
1.014847139493799477e+04,2.652887671100079725e+00
1.014847141581276810e+04,2.652887671482707432e+00
1.014847143668753961e+04,2.652887671865597596e+00
1.014847145756231293e+04,2.652887672248751993e+00
1.014847147843708444e+04,2.652887672632168847e+00
1.014847149931185777e+04,2.652887673015849046e+00
1.014847152018663110e+04,2.652887673399792146e+00
1.014847154106140260e+04,2.652887673783998590e+00
1.014847156193617593e+04,2.652887674168467935e+00
1.014847158281094926e+04,2.652887674553201069e+00
1.014847160368572077e+04,2.652887674938197105e+00
1.014847162456049409e+04,2.652887675323456040e+00
1.014847164543526560e+04,2.652887675708978321e+00
1.014847166631003893e+04,2.652887676094763947e+00
1.014847168718481225e+04,2.652887676480812029e+00
1.014847170805958376e+04,2.652887676867123901e+00
1.014847172893435709e+04,2.652887677253698673e+00
1.014847174980913042e+04,2.652887677640536790e+00
1.014847177068390192e+04,2.652887678027637808e+00
1.014847179155867525e+04,2.652887678415002171e+00
1.014847181243344858e+04,2.652887678802629434e+00
1.014847183330822008e+04,2.652887679190520487e+00
1.014847185418299341e+04,2.652887679578673996e+00
1.014847187505776492e+04,2.652887679967090850e+00
1.014847189593253825e+04,2.652887680355771050e+00
1.014847191680731157e+04,2.652887680744714149e+00
1.014847193768208308e+04,2.652887681133920150e+00
1.014847195855685641e+04,2.652887681523389940e+00
1.014847197943162973e+04,2.652887681913122631e+00
1.014847200030640124e+04,2.652887682303118222e+00
1.014847202118117457e+04,2.652887682693377158e+00
1.014847204205594790e+04,2.652887683083899439e+00
1.014847206293071940e+04,2.652887683474684621e+00
1.014847208380549273e+04,2.652887683865733148e+00
1.014847210468026424e+04,2.652887684257044576e+00
1.014847212555503756e+04,2.652887684648619349e+00
1.014847214642981089e+04,2.652887685040457022e+00
1.014847216730458240e+04,2.652887685432557596e+00
1.014847218817935573e+04,2.652887685824921959e+00
1.014847220905412905e+04,2.652887686217549223e+00
1.014847222992890056e+04,2.652887686610439832e+00
1.014847225080367389e+04,2.652887687003593342e+00
1.014847227167844721e+04,2.652887687397009753e+00
