Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.882481398504402023e+03,2.944179763839095472e+02
9.882481416520093262e+03,2.944214407854166211e+02
9.882481434535782682e+03,2.944249051540531923e+02
9.882481452551473922e+03,2.944283694905170137e+02
9.882481470567163342e+03,2.944318337941066943e+02
9.882481488582854581e+03,2.944352980655198166e+02
9.882481506598544001e+03,2.944387623040552171e+02
9.882481524614235241e+03,2.944422265104103076e+02
9.882481542629926480e+03,2.944456906842335684e+02
9.882481560645615900e+03,2.944491548251733661e+02
9.882481578661307140e+03,2.944526189339275106e+02
9.882481596676996560e+03,2.944560830097944404e+02
9.882481614692687799e+03,2.944595470534719084e+02
9.882481632708377219e+03,2.944630110642585237e+02
9.882481650724068459e+03,2.944664750428518118e+02
9.882481668739759698e+03,2.944699389889003669e+02
9.882481686755449118e+03,2.944734029020524417e+02
9.882481704771140357e+03,2.944768667830057893e+02
9.882481722786829778e+03,2.944803306310589051e+02
9.882481740802521017e+03,2.944837944469095419e+02
9.882481758818210437e+03,2.944872582298563657e+02
9.882481776833901677e+03,2.944907219805969021e+02
9.882481794849592916e+03,2.944941856987796314e+02
9.882481812865282336e+03,2.944976493840529201e+02
9.882481830880973575e+03,2.945011130371144077e+02
9.882481848896662996e+03,2.945045766572628168e+02
9.882481866912354235e+03,2.945080402451956729e+02
9.882481884928043655e+03,2.945115038002117558e+02
9.882481902943734895e+03,2.945149673230085341e+02
9.882481920959426134e+03,2.945184308132343745e+02
9.882481938975115554e+03,2.945218942705378709e+02
9.882481956990806793e+03,2.945253576956166626e+02
9.882481975006496214e+03,2.945288210877691881e+02
9.882481993022187453e+03,2.945322844476931436e+02
9.882482011037876873e+03,2.945357477746874224e+02
9.882482029053568112e+03,2.945392110694493795e+02
9.882482047069259352e+03,2.945426743316274383e+02
9.882482065084948772e+03,2.945461375608702497e+02
9.882482083100640011e+03,2.945496007578749982e+02
9.882482101116329432e+03,2.945530639219408613e+02
9.882482119132020671e+03,2.945565270537650235e+02
9.882482137147710091e+03,2.945599901526464919e+02
9.882482155163401330e+03,2.945634532192826214e+02
9.882482173179092570e+03,2.945669162533218923e+02
9.882482191194781990e+03,2.945703792544128419e+02
9.882482209210473229e+03,2.945738422232528251e+02
9.882482227226162649e+03,2.945773051591407921e+02
9.882482245241853889e+03,2.945807680627742116e+02
9.882482263257543309e+03,2.945842309334518632e+02
9.882482281273234548e+03,2.945876937718711019e+02
9.882482299288925788e+03,2.945911565776805787e+02
9.882482317304615208e+03,2.945946193505287170e+02
9.882482335320306447e+03,2.945980820911129285e+02
9.882482353335995867e+03,2.946015447987321636e+02
9.882482371351687107e+03,2.946050074740837204e+02
9.882482389367376527e+03,2.946084701164665489e+02
9.882482407383067766e+03,2.946119327265781180e+02
9.882482425398759005e+03,2.946153953040667375e+02
9.882482443414448426e+03,2.946188578485810581e+02
9.882482461430139665e+03,2.946223203608185486e+02
9.882482479445829085e+03,2.946257828400779886e+02
9.882482497461520325e+03,2.946292452870567331e+02
9.882482515477209745e+03,2.946327077010539028e+02
9.882482533492900984e+03,2.946361700827665686e+02
9.882482551508592223e+03,2.946396324318434381e+02
9.882482569524281644e+03,2.946430947479330484e+02
9.882482587539972883e+03,2.946465570317326979e+02
9.882482605555662303e+03,2.946500192825414501e+02
9.882482623571353543e+03,2.946534815010564330e+02
9.882482641587042963e+03,2.946569436865768239e+02
9.882482659602734202e+03,2.946604058397996937e+02
9.882482677618425441e+03,2.946638679603738638e+02
9.882482695634114862e+03,2.946673300479477007e+02
9.882482713649806101e+03,2.946707921032186164e+02
9.882482731665495521e+03,2.946742541254856178e+02
9.882482749681186760e+03,2.946777161154458895e+02
9.882482767696876181e+03,2.946811780723986089e+02
9.882482785712567420e+03,2.946846399970407901e+02
9.882482803728258659e+03,2.946881018890212545e+02
9.882482821743948080e+03,2.946915637479884253e+02
9.882482839759639319e+03,2.946950255746396579e+02
9.882482857775328739e+03,2.946984873682739590e+02
9.882482875791019978e+03,2.947019491295886269e+02
9.882482893806709399e+03,2.947054108578826117e+02
9.882482911822400638e+03,2.947088725538531548e+02
9.882482929838091877e+03,2.947123342171489071e+02
9.882482947853781297e+03,2.947157958474184625e+02
9.882482965869472537e+03,2.947192574453590055e+02
9.882482983885161957e+03,2.947227190102697136e+02
9.882483001900853196e+03,2.947261805428476578e+02
9.882483019916542617e+03,2.947296420423920154e+02
9.882483037932233856e+03,2.947331035095999709e+02
9.882483055947923276e+03,2.947365649437706452e+02
9.882483073963614515e+03,2.947400263456011089e+02
9.882483091979305755e+03,2.947434877147400698e+02
9.882483109994995175e+03,2.947469490508361218e+02
9.882483128010686414e+03,2.947504103545865632e+02
9.882483146026375834e+03,2.947538716252904010e+02
9.882483164042067074e+03,2.947573328636448196e+02
9.882483182057756494e+03,2.947607940689489396e+02
9.882483200073447733e+03,2.947642552418998321e+02
9.882483218089138973e+03,2.947677163821462614e+02
9.882483236104828393e+03,2.947711774893368784e+02
9.882483254120519632e+03,2.947746385641687539e+02
9.882483272136209052e+03,2.947780996059410086e+02
9.882483290151900292e+03,2.947815606153508838e+02
9.882483308167589712e+03,2.947850215916976140e+02
9.882483326183280951e+03,2.947884825356780425e+02
9.882483344198972190e+03,2.947919434469409907e+02
9.882483362214661611e+03,2.947954043251351663e+02
9.882483380230352850e+03,2.947988651709576402e+02
9.882483398246042270e+03,2.948023259837075329e+02
9.882483416261733510e+03,2.948057867640819723e+02
9.882483434277422930e+03,2.948092475113803062e+02
9.882483452293114169e+03,2.948127082262993213e+02
9.882483470308805408e+03,2.948161689084879526e+02
9.882483488324494829e+03,2.948196295575947374e+02
9.882483506340186068e+03,2.948230901743168033e+02
9.882483524355875488e+03,2.948265507579533846e+02
9.882483542371566728e+03,2.948300113092014954e+02
9.882483560387256148e+03,2.948334718273604267e+02
9.882483578402947387e+03,2.948369323131271358e+02
9.882483596418638626e+03,2.948403927661505008e+02
9.882483614434328047e+03,2.948438531860790590e+02
9.882483632450019286e+03,2.948473135736097674e+02
9.882483650465708706e+03,2.948507739280420878e+02
9.882483668481399945e+03,2.948542342500730342e+02
9.882483686497089366e+03,2.948576945390017841e+02
9.882483704512780605e+03,2.948611547955252945e+02
9.882483722528471844e+03,2.948646150192923301e+02
9.882483740544161265e+03,2.948680752099516553e+02
9.882483758559852504e+03,2.948715353682002842e+02
9.882483776575541924e+03,2.948749954933375079e+02
9.882483794591233163e+03,2.948784555860601699e+02
9.882483812606922584e+03,2.948819156456677888e+02
9.882483830622613823e+03,2.948853756728572080e+02
9.882483848638305062e+03,2.948888356672771920e+02
9.882483866653994482e+03,2.948922956285764485e+02
9.882483884669685722e+03,2.948957555574519347e+02
9.882483902685375142e+03,2.948992154532031691e+02
9.882483920701066381e+03,2.949026753165268815e+02
9.882483938716755802e+03,2.949061351467224767e+02
9.882483956732447041e+03,2.949095949444867983e+02
9.882483974748138280e+03,2.949130547094687245e+02
9.882483992763827700e+03,2.949165144413170765e+02
9.882484010779518940e+03,2.949199741407285842e+02
9.882484028795208360e+03,2.949234338070028798e+02
9.882484046810899599e+03,2.949268934408365794e+02
9.882484064826589020e+03,2.949303530415292585e+02
9.882484082842280259e+03,2.949338126097778172e+02
9.882484100857971498e+03,2.949372721452307928e+02
9.882484118873660918e+03,2.949407316475373477e+02
9.882484136889352158e+03,2.949441911173940412e+02
9.882484154905041578e+03,2.949476505541005054e+02
9.882484172920732817e+03,2.949511099583534133e+02
9.882484190936422237e+03,2.949545693294523403e+02
9.882484208952113477e+03,2.949580286680939594e+02
9.882484226967804716e+03,2.949614879739272624e+02
9.882484244983494136e+03,2.949649472466010707e+02
9.882484262999185376e+03,2.949684064868120572e+02
9.882484281014874796e+03,2.949718656938597974e+02
9.882484299030566035e+03,2.949753248684410210e+02
9.882484317046255455e+03,2.949787840098552465e+02
9.882484335061946695e+03,2.949822431187993175e+02
9.882484353077637934e+03,2.949857021949219984e+02
9.882484371093327354e+03,2.949891612378721675e+02
9.882484389109018593e+03,2.949926202483465545e+02
9.882484407124708014e+03,2.949960792256447917e+02
9.882484425140399253e+03,2.949995381704634383e+02
9.882484443156088673e+03,2.950029970821021834e+02
9.882484461171779913e+03,2.950064559612577568e+02
9.882484479187471152e+03,2.950099148075788662e+02
9.882484497203160572e+03,2.950133736207146171e+02
9.882484515218851811e+03,2.950168324013615120e+02
9.882484533234541232e+03,2.950202911488194104e+02
9.882484551250232471e+03,2.950237498637846443e+02
9.882484569265921891e+03,2.950272085455570164e+02
9.882484587281613130e+03,2.950306671948331996e+02
9.882484605297304370e+03,2.950341258112620153e+02
9.882484623312993790e+03,2.950375843944924554e+02
9.882484641328685029e+03,2.950410429452210792e+02
9.882484659344374450e+03,2.950445014627476326e+02
9.882484677360065689e+03,2.950479599477686179e+02
9.882484695375755109e+03,2.950514183995837811e+02
9.882484713391446348e+03,2.950548768188897384e+02
9.882484731407137588e+03,2.950583352053354247e+02
9.882484749422827008e+03,2.950617935585697182e+02
9.882484767438518247e+03,2.950652518792891783e+02
9.882484785454207667e+03,2.950687101667935508e+02
9.882484803469898907e+03,2.950721684217795087e+02
9.882484821485588327e+03,2.950756266435466273e+02
9.882484839501279566e+03,2.950790848327914659e+02
9.882484857516970806e+03,2.950825429891631302e+02
9.882484875532660226e+03,2.950860011123104414e+02
9.882484893548351465e+03,2.950894592029299019e+02
9.882484911564040885e+03,2.950929172603213715e+02
9.882484929579732125e+03,2.950963752851813524e+02
9.882484947595421545e+03,2.950998332768097043e+02
9.882484965611112784e+03,2.951032912359026454e+02
9.882484983626804024e+03,2.951067491621093950e+02
9.882485001642493444e+03,2.951102070550789449e+02
9.882485019658184683e+03,2.951136649155075702e+02
9.882485037673874103e+03,2.951171227426953010e+02
9.882485055689565343e+03,2.951205805373384692e+02
9.882485073705254763e+03,2.951240382987370481e+02
9.882485091720946002e+03,2.951274960275873127e+02
9.882485109736637241e+03,2.951309537235383686e+02
9.882485127752326662e+03,2.951344113862392646e+02
9.882485145768017901e+03,2.951378690163862757e+02
9.882485163783707321e+03,2.951413266132794320e+02
9.882485181799398561e+03,2.951447841776151222e+02
9.882485199815087981e+03,2.951482417086931491e+02
9.882485217830779220e+03,2.951516992072099015e+02
9.882485235846470459e+03,2.951551566728144849e+02
9.882485253862159880e+03,2.951586141051558911e+02
9.882485271877851119e+03,2.951620715049305090e+02
9.882485289893540539e+03,2.951655288714382550e+02
9.882485307909231778e+03,2.951689862053755178e+02
9.882485325924921199e+03,2.951724435060421570e+02
9.882485343940612438e+03,2.951759007741346181e+02
9.882485361956303677e+03,2.951793580093018363e+02
9.882485379971993098e+03,2.951828152111930876e+02
9.882485397987684337e+03,2.951862723805044766e+02
9.882485416003373757e+03,2.951897295165359765e+02
9.882485434019064996e+03,2.951931866199840329e+02
9.882485452034754417e+03,2.951966436901486190e+02
9.882485470050445656e+03,2.952001007277258964e+02
9.882485488066136895e+03,2.952035577323650273e+02
9.882485506081826315e+03,2.952070147037151742e+02
9.882485524097517555e+03,2.952104716424724415e+02
9.882485542113206975e+03,2.952139285479369732e+02
9.882485560128898214e+03,2.952173854208050443e+02
9.882485578144587635e+03,2.952208422603767417e+02
9.882485596160278874e+03,2.952242990673481131e+02
9.882485614175968294e+03,2.952277558410193592e+02
9.882485632191659533e+03,2.952312125820866413e+02
9.882485650207350773e+03,2.952346692901990650e+02
9.882485668223040193e+03,2.952381259650058496e+02
9.882485686238731432e+03,2.952415826072032132e+02
9.882485704254420853e+03,2.952450392160910724e+02
9.882485722270112092e+03,2.952484957923657589e+02
9.882485740285801512e+03,2.952519523353273030e+02
9.882485758301492751e+03,2.952554088456719796e+02
9.882485776317183991e+03,2.952588653230488376e+02
9.882485794332873411e+03,2.952623217671070392e+02
9.882485812348564650e+03,2.952657781785427460e+02
9.882485830364254070e+03,2.952692345566561585e+02
9.882485848379945310e+03,2.952726909021433812e+02
9.882485866395634730e+03,2.952761472143045580e+02
9.882485884411325969e+03,2.952796034938357366e+02
9.882485902427017209e+03,2.952830597403861930e+02
9.882485920442706629e+03,2.952865159536050896e+02
9.882485938458397868e+03,2.952899721341884742e+02
9.882485956474087288e+03,2.952934282814366611e+02
9.882485974489778528e+03,2.952968843960455843e+02
9.882485992505467948e+03,2.953003404773155012e+02
9.882486010521159187e+03,2.953037965259425164e+02
9.882486028536850426e+03,2.953072525415758491e+02
9.882486046552539847e+03,2.953107085238645482e+02
9.882486064568231086e+03,2.953141644735048885e+02
9.882486082583920506e+03,2.953176203897970709e+02
9.882486100599611746e+03,2.953210762734369155e+02
9.882486118615301166e+03,2.953245321237249073e+02
9.882486136630992405e+03,2.953279879413570370e+02
9.882486154646683644e+03,2.953314437259824103e+02
9.882486172662373065e+03,2.953348994772503602e+02
9.882486190678064304e+03,2.953383551958568205e+02
9.882486208693753724e+03,2.953418108811021057e+02
9.882486226709444963e+03,2.953452665336823202e+02
9.882486244725134384e+03,2.953487221528974942e+02
9.882486262740825623e+03,2.953521777394439027e+02
9.882486280756516862e+03,2.953556332929705945e+02
9.882486298772206283e+03,2.953590888131269594e+02
9.882486316787897522e+03,2.953625443006087608e+02
9.882486334803586942e+03,2.953659997547166540e+02
9.882486352819278181e+03,2.953694551761462321e+02
9.882486370834967602e+03,2.953729105641979800e+02
9.882486388850658841e+03,2.953763659195679452e+02
9.882486406866350080e+03,2.953798212419052902e+02
9.882486424882039501e+03,2.953832765308592343e+02
9.882486442897730740e+03,2.953867317871257683e+02
9.882486460913420160e+03,2.953901870100052065e+02
9.882486478929111399e+03,2.953936422001935966e+02
9.882486496944800820e+03,2.953970973569911393e+02
9.882486514960492059e+03,2.954005524810939392e+02
9.882486532976183298e+03,2.954040075721511016e+02
9.882486550991872718e+03,2.954074626298120165e+02
9.882486569007563958e+03,2.954109176547725042e+02
9.882486587023253378e+03,2.954143726463329358e+02
9.882486605038944617e+03,2.954178276051893022e+02
9.882486623054634038e+03,2.954212825306420314e+02
9.882486641070325277e+03,2.954247374233868868e+02
9.882486659086016516e+03,2.954281922830730878e+02
9.882486677101705936e+03,2.954316471093501946e+02
9.882486695117397176e+03,2.954351019029139138e+02
9.882486713133086596e+03,2.954385566630646167e+02
9.882486731148777835e+03,2.954420113904982941e+02
9.882486749164467255e+03,2.954454660845152603e+02
9.882486767180158495e+03,2.954489207458114493e+02
9.882486785195849734e+03,2.954523753740361940e+02
9.882486803211539154e+03,2.954558299688387137e+02
9.882486821227230394e+03,2.954592845309149425e+02
9.882486839242919814e+03,2.954627390595651946e+02
9.882486857258611053e+03,2.954661935554854608e+02
9.882486875274300473e+03,2.954696480179761124e+02
9.882486893289991713e+03,2.954731024477329129e+02
9.882486911305682952e+03,2.954765568444053088e+02
9.882486929321372372e+03,2.954800112076426899e+02
9.882486947337063611e+03,2.954834655381405355e+02
9.882486965352753032e+03,2.954869198351997852e+02
9.882486983368444271e+03,2.954903740995158046e+02
9.882487001384133691e+03,2.954938283303894195e+02
9.882487019399824931e+03,2.954972825285161662e+02
9.882487037415516170e+03,2.955007366935456048e+02
9.882487055431205590e+03,2.955041908251268978e+02
9.882487073446896829e+03,2.955076449239559224e+02
9.882487091462586250e+03,2.955110989893331634e+02
9.882487109478277489e+03,2.955145530219543843e+02
9.882487127493966909e+03,2.955180070211202974e+02
9.882487145509658149e+03,2.955214609875262681e+02
9.882487163525349388e+03,2.955249149208219706e+02
9.882487181541038808e+03,2.955283688206566808e+02
9.882487199556730047e+03,2.955318226877261054e+02
9.882487217572419468e+03,2.955352765213308430e+02
9.882487235588110707e+03,2.955387303221665434e+02
9.882487253603800127e+03,2.955421840895338619e+02
9.882487271619491366e+03,2.955456378241284483e+02
9.882487289635182606e+03,2.955490915255998061e+02
9.882487307650872026e+03,2.955525451935970978e+02
9.882487325666563265e+03,2.955559988288162003e+02
9.882487343682252686e+03,2.955594524305577124e+02
9.882487361697943925e+03,2.955629059995171701e+02
9.882487379713633345e+03,2.955663595349954562e+02
9.882487397729324584e+03,2.955698130376879362e+02
9.882487415745015824e+03,2.955732665072441137e+02
9.882487433760705244e+03,2.955767199433134920e+02
9.882487451776396483e+03,2.955801733465915504e+02
9.882487469792085903e+03,2.955836267163791717e+02
9.882487487807777143e+03,2.955870800533717215e+02
9.882487505823466563e+03,2.955905333568701394e+02
9.882487523839157802e+03,2.955939866275697909e+02
9.882487541854849042e+03,2.955974398651202932e+02
9.882487559870538462e+03,2.956008930691709793e+02
9.882487577886229701e+03,2.956043462404174420e+02
9.882487595901919121e+03,2.956077993781603936e+02
9.882487613917610361e+03,2.956112524830953703e+02
9.882487631933299781e+03,2.956147055545233115e+02
9.882487649948991020e+03,2.956181585931395261e+02
9.882487667964682259e+03,2.956216115985935176e+02
9.882487685980371680e+03,2.956250645705349029e+02
9.882487703996062919e+03,2.956285175096589910e+02
9.882487722011752339e+03,2.956319704152667214e+02
9.882487740027443579e+03,2.956354232880535164e+02
9.882487758043132999e+03,2.956388761273202590e+02
9.882487776058824238e+03,2.956423289337623714e+02
9.882487794074515477e+03,2.956457817070293572e+02
9.882487812090204898e+03,2.956492344467706630e+02
9.882487830105896137e+03,2.956526871536818248e+02
9.882487848121585557e+03,2.956561398270636118e+02
9.882487866137276797e+03,2.956595924676116169e+02
9.882487884152966217e+03,2.956630450746265524e+02
9.882487902168657456e+03,2.956664976488037837e+02
9.882487920184348695e+03,2.956699501897929849e+02
9.882487938200038116e+03,2.956734026972437164e+02
9.882487956215729355e+03,2.956768551718511731e+02
9.882487974231418775e+03,2.956803076129165788e+02
9.882487992247110014e+03,2.956837600211349013e+02
9.882488010262799435e+03,2.956872123958074212e+02
9.882488028278490674e+03,2.956906647376293336e+02
9.882488046294181913e+03,2.956941170462501418e+02
9.882488064309871334e+03,2.956975693213195200e+02
9.882488082325562573e+03,2.957010215635328336e+02
9.882488100341251993e+03,2.957044737721909087e+02
9.882488118356943232e+03,2.957079259479891675e+02
9.882488136372632653e+03,2.957113780902285498e+02
9.882488154388323892e+03,2.957148301996043642e+02
9.882488172404015131e+03,2.957182822757661711e+02
9.882488190419704551e+03,2.957217343183637013e+02
9.882488208435395791e+03,2.957251863280920361e+02
9.882488226451085211e+03,2.957286383042523994e+02
9.882488244466776450e+03,2.957320902475397588e+02
9.882488262482465871e+03,2.957355421572555088e+02
9.882488280498157110e+03,2.957389940340946168e+02
9.882488298513846530e+03,2.957424458773583069e+02
9.882488316529537769e+03,2.957458976877417172e+02
9.882488334545229009e+03,2.957493494648945216e+02
9.882488352560918429e+03,2.957528012084663942e+02
9.882488370576609668e+03,2.957562529191524163e+02
9.882488388592299088e+03,2.957597045962537550e+02
9.882488406607990328e+03,2.957631562404656052e+02
9.882488424623679748e+03,2.957666078510890770e+02
9.882488442639370987e+03,2.957700594288193656e+02
9.882488460655062227e+03,2.957735109733059744e+02
9.882488478670751647e+03,2.957769624841988616e+02
9.882488496686442886e+03,2.957804139621928243e+02
9.882488514702132306e+03,2.957838654065892001e+02
9.882488532717823546e+03,2.957873168180831271e+02
9.882488550733512966e+03,2.957907681959757156e+02
9.882488568749204205e+03,2.957942195409621604e+02
9.882488586764895445e+03,2.957976708526921357e+02
9.882488604780584865e+03,2.958011221308152017e+02
9.882488622796276104e+03,2.958045733760265534e+02
9.882488640811965524e+03,2.958080245876273580e+02
9.882488658827656764e+03,2.958114757663126966e+02
9.882488676843346184e+03,2.958149269113840205e+02
9.882488694859037423e+03,2.958183780235360700e+02
9.882488712874728662e+03,2.958218291024186328e+02
9.882488730890418083e+03,2.958252801476814398e+02
9.882488748906109322e+03,2.958287311600195721e+02
9.882488766921798742e+03,2.958321821387341970e+02
9.882488784937489982e+03,2.958356330845205662e+02
9.882488802953179402e+03,2.958390839966796761e+02
9.882488820968870641e+03,2.958425348759066651e+02
9.882488838984561880e+03,2.958459857218513207e+02
9.882488857000251301e+03,2.958494365341633738e+02
9.882488875015942540e+03,2.958528873135375648e+02
9.882488893031631960e+03,2.958563380592755152e+02
9.882488911047323199e+03,2.958597887720721360e+02
9.882488929063012620e+03,2.958632394512285941e+02
9.882488947078703859e+03,2.958666900974400846e+02
9.882488965094395098e+03,2.958701407103561678e+02
9.882488983110084519e+03,2.958735912896267450e+02
9.882489001125775758e+03,2.958770418359465566e+02
9.882489019141465178e+03,2.958804923486171674e+02
9.882489037157156417e+03,2.958839428283334314e+02
9.882489055172845838e+03,2.958873932743967998e+02
9.882489073188537077e+03,2.958908436875020129e+02
9.882489091204228316e+03,2.958942940672990289e+02
9.882489109219917736e+03,2.958977444134375219e+02
9.882489127235608976e+03,2.959011947266124025e+02
9.882489145251298396e+03,2.959046450061251790e+02
9.882489163266989635e+03,2.959080952526705346e+02
9.882489181282679056e+03,2.959115454655500912e+02
9.882489199298370295e+03,2.959149956454585890e+02
9.882489217314061534e+03,2.959184457920458726e+02
9.882489235329750954e+03,2.959218959049618434e+02
9.882489253345442194e+03,2.959253459849012415e+02
9.882489271361131614e+03,2.959287960311654047e+02
9.882489289376822853e+03,2.959322460444494141e+02
9.882489307392512274e+03,2.959356960240546073e+02
9.882489325408203513e+03,2.959391459706757814e+02
9.882489343423894752e+03,2.959425958839628947e+02
9.882489361439584172e+03,2.959460457635656780e+02
9.882489379455275412e+03,2.959494956101788716e+02
9.882489397470964832e+03,2.959529454231040972e+02
9.882489415486656071e+03,2.959563952030360383e+02
9.882489433502345491e+03,2.959598449492763734e+02
9.882489451518036731e+03,2.959632946625196723e+02
9.882489469533727970e+03,2.959667443424159501e+02
9.882489487549417390e+03,2.959701939886149944e+02
9.882489505565108630e+03,2.959736436018115455e+02
9.882489523580798050e+03,2.959770931813072252e+02
9.882489541596489289e+03,2.959805427277966601e+02
9.882489559612178709e+03,2.959839922405814718e+02
9.882489577627869949e+03,2.959874417203564576e+02
9.882489595643561188e+03,2.959908911667714051e+02
9.882489613659250608e+03,2.959943405794761020e+02
9.882489631674941847e+03,2.959977899591655728e+02
9.882489649690631268e+03,2.960012393051410413e+02
9.882489667706322507e+03,2.960046886180974184e+02
9.882489685722011927e+03,2.960081378973362689e+02
9.882489703737703167e+03,2.960115871435522195e+02
9.882489721753394406e+03,2.960150363563952851e+02
9.882489739769083826e+03,2.960184855355152536e+02
9.882489757784775065e+03,2.960219346816068082e+02
9.882489775800464486e+03,2.960253837939717414e+02
9.882489793816155725e+03,2.960288328733044523e+02
9.882489811831845145e+03,2.960322819189067900e+02
9.882489829847536384e+03,2.960357309314733243e+02
9.882489847863227624e+03,2.960391799106538997e+02
9.882489865878917044e+03,2.960426288560985881e+02
9.882489883894608283e+03,2.960460777685019025e+02
9.882489901910297704e+03,2.960495266471655214e+02
9.882489919925988943e+03,2.960529754927841850e+02
9.882489937941678363e+03,2.960564243046594584e+02
9.882489955957369602e+03,2.960598730834859680e+02
9.882489973973060842e+03,2.960633218289136721e+02
9.882489991988750262e+03,2.960667705405924153e+02
9.882490010004441501e+03,2.960702192192169377e+02
9.882490028020130922e+03,2.960736678640889181e+02
9.882490046035822161e+03,2.960771164759028693e+02
9.882490064051511581e+03,2.960805650539606404e+02
9.882490082067202820e+03,2.960840135989565738e+02
9.882490100082894060e+03,2.960874621105407982e+02
9.882490118098583480e+03,2.960909105883632151e+02
9.882490136114274719e+03,2.960943590331183941e+02
9.882490154129964139e+03,2.960978074441081844e+02
9.882490172145655379e+03,2.961012558220269284e+02
9.882490190161344799e+03,2.961047041661765320e+02
9.882490208177036038e+03,2.961081524772515081e+02
9.882490226192727278e+03,2.961116007549018718e+02
9.882490244208416698e+03,2.961150489987774108e+02
9.882490262224107937e+03,2.961184972095727517e+02
9.882490280239797357e+03,2.961219453865898004e+02
9.882490298255488597e+03,2.961253935305228993e+02
9.882490316271178017e+03,2.961288416406738975e+02
9.882490334286869256e+03,2.961322897177373648e+02
9.882490352302560495e+03,2.961357377613631456e+02
9.882490370318249916e+03,2.961391857712013689e+02
9.882490388333941155e+03,2.961426337479464337e+02
9.882490406349630575e+03,2.961460816909001892e+02
9.882490424365321815e+03,2.961495296007570914e+02
9.882490442381011235e+03,2.961529774768191032e+02
9.882490460396702474e+03,2.961564253197805101e+02
9.882490478412393713e+03,2.961598731292913840e+02
9.882490496428083134e+03,2.961633209050016831e+02
9.882490514443774373e+03,2.961667686476059771e+02
9.882490532459463793e+03,2.961702163564060584e+02
9.882490550475155032e+03,2.961736640320963261e+02
9.882490568490844453e+03,2.961771116739786862e+02
9.882490586506535692e+03,2.961805592827475948e+02
9.882490604522226931e+03,2.961840068580530101e+02
9.882490622537916352e+03,2.961874543995450608e+02
9.882490640553607591e+03,2.961909019079179757e+02
9.882490658569297011e+03,2.961943493824738312e+02
9.882490676584988250e+03,2.961977968239070265e+02
9.882490694600677671e+03,2.962012442315193539e+02
9.882490712616368910e+03,2.962046916060052695e+02
9.882490730632060149e+03,2.962081389470147315e+02
9.882490748647749569e+03,2.962115862541979823e+02
9.882490766663440809e+03,2.962150335282491369e+02
9.882490784679130229e+03,2.962184807684703856e+02
9.882490802694821468e+03,2.962219279755559000e+02
9.882490820710510889e+03,2.962253751488077000e+02
9.882490838726202128e+03,2.962288222889201279e+02
9.882490856741893367e+03,2.962322693955432555e+02
9.882490874757582787e+03,2.962357164683271549e+02
9.882490892773274027e+03,2.962391635079661683e+02
9.882490910788963447e+03,2.962426105137622585e+02
9.882490928804654686e+03,2.962460574864096543e+02
9.882490946820344107e+03,2.962495044252104890e+02
9.882490964836035346e+03,2.962529513308589912e+02
9.882490982851724766e+03,2.962563982026572944e+02
9.882491000867416005e+03,2.962598450412995135e+02
9.882491018883107245e+03,2.962632918464357772e+02
9.882491036898796665e+03,2.962667386177162712e+02
9.882491054914487904e+03,2.962701853558351672e+02
9.882491072930177324e+03,2.962736320600945419e+02
9.882491090945868564e+03,2.962770787311886806e+02
9.882491108961557984e+03,2.962805253684196600e+02
9.882491126977249223e+03,2.962839719724817087e+02
9.882491144992940463e+03,2.962874185430247849e+02
9.882491163008629883e+03,2.962908650796992447e+02
9.882491181024321122e+03,2.962943115831992031e+02
9.882491199040010542e+03,2.962977580528267367e+02
9.882491217055701782e+03,2.963012044892760173e+02
9.882491235071391202e+03,2.963046508918492918e+02
9.882491253087082441e+03,2.963080972612406185e+02
9.882491271102773680e+03,2.963115435971001261e+02
9.882491289118463101e+03,2.963149898990781139e+02
9.882491307134154340e+03,2.963184361678685832e+02
9.882491325149843760e+03,2.963218824027738378e+02
9.882491343165535000e+03,2.963253286044878791e+02
9.882491361181224420e+03,2.963287747723130678e+02
9.882491379196915659e+03,2.963322209069432347e+02
9.882491397212606898e+03,2.963356670080287358e+02
9.882491415228296319e+03,2.963391130752198137e+02
9.882491433243987558e+03,2.963425591092104128e+02
9.882491451259676978e+03,2.963460051093029506e+02
9.882491469275368217e+03,2.963494510761912579e+02
9.882491487291057638e+03,2.963528970091778092e+02
9.882491505306748877e+03,2.963563429089564920e+02
9.882491523322440116e+03,2.963597887751776057e+02
9.882491541338129537e+03,2.963632346074912789e+02
9.882491559353820776e+03,2.963666804065916267e+02
9.882491577369510196e+03,2.963701261717808961e+02
9.882491595385201435e+03,2.963735719037531453e+02
9.882491613400890856e+03,2.963770176018106781e+02
9.882491631416582095e+03,2.963804632666473822e+02
9.882491649432273334e+03,2.963839088979136136e+02
9.882491667447962755e+03,2.963873544952596149e+02
9.882491685463653994e+03,2.963908000593791598e+02
9.882491703479343414e+03,2.963942455895749504e+02
9.882491721495034653e+03,2.963976910865406467e+02
9.882491739510724074e+03,2.964011365495787231e+02
9.882491757526415313e+03,2.964045819793831242e+02
9.882491775542106552e+03,2.964080273756040924e+02
9.882491793557795972e+03,2.964114727378918133e+02
9.882491811573487212e+03,2.964149180669403449e+02
9.882491829589176632e+03,2.964183633620520482e+02
9.882491847604867871e+03,2.964218086239208674e+02
9.882491865620557292e+03,2.964252538518491065e+02
