Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.891598199236763321e+03,2.593276573338875846e+00
9.891598222129099668e+03,2.593276573034067223e+00
9.891598245021436014e+03,2.593276572729258600e+00
9.891598267913770542e+03,2.593276572424450865e+00
9.891598290806106888e+03,2.593276572119643575e+00
9.891598313698441416e+03,2.593276571814836728e+00
9.891598336590777762e+03,2.593276571510029882e+00
9.891598359483112290e+03,2.593276571205223036e+00
9.891598382375448637e+03,2.593276570900417077e+00
9.891598405267783164e+03,2.593276570595611563e+00
9.891598428160119511e+03,2.593276570290806049e+00
9.891598451052455857e+03,2.593276569986001423e+00
9.891598473944790385e+03,2.593276569681196797e+00
9.891598496837126731e+03,2.593276569376392171e+00
9.891598519729461259e+03,2.593276569071588877e+00
9.891598542621797606e+03,2.593276568766785584e+00
9.891598565514132133e+03,2.593276568461982734e+00
9.891598588406468480e+03,2.593276568157179884e+00
9.891598611298803007e+03,2.593276567852377923e+00
9.891598634191139354e+03,2.593276567547575961e+00
9.891598657083473881e+03,2.593276567242774444e+00
9.891598679975810228e+03,2.593276566937973371e+00
9.891598702868146574e+03,2.593276566633172742e+00
9.891598725760481102e+03,2.593276566328372557e+00
9.891598748652817449e+03,2.593276566023572371e+00
9.891598771545151976e+03,2.593276565718773075e+00
9.891598794437488323e+03,2.593276565413973778e+00
9.891598817329822850e+03,2.593276565109174925e+00
9.891598840222159197e+03,2.593276564804376960e+00
9.891598863114493724e+03,2.593276564499579440e+00
9.891598886006830071e+03,2.593276564194781919e+00
9.891598908899166418e+03,2.593276563889983954e+00
9.891598931791500945e+03,2.593276563585187766e+00
9.891598954683837292e+03,2.593276563280391134e+00
9.891598977576171819e+03,2.593276562975595390e+00
9.891599000468508166e+03,2.593276562670799201e+00
9.891599023360842693e+03,2.593276562366003901e+00
9.891599046253179040e+03,2.593276562061209489e+00
9.891599069145513567e+03,2.593276561756414633e+00
9.891599092037849914e+03,2.593276561451620665e+00
9.891599114930186261e+03,2.593276561146826698e+00
9.891599137822520788e+03,2.593276560842033174e+00
9.891599160714857135e+03,2.593276560537240538e+00
9.891599183607191662e+03,2.593276560232447903e+00
9.891599206499528009e+03,2.593276559927656155e+00
9.891599229391862536e+03,2.593276559622864408e+00
9.891599252284198883e+03,2.593276559318072216e+00
9.891599275176533411e+03,2.593276559013281801e+00
9.891599298068869757e+03,2.593276558708490942e+00
9.891599320961204285e+03,2.593276558403700971e+00
9.891599343853540631e+03,2.593276558098910556e+00
9.891599366745876978e+03,2.593276557794121029e+00
9.891599389638211505e+03,2.593276557489332390e+00
9.891599412530547852e+03,2.593276557184543307e+00
9.891599435422882379e+03,2.593276556879755557e+00
9.891599458315218726e+03,2.593276556574966918e+00
9.891599481207553254e+03,2.593276556270179611e+00
9.891599504099889600e+03,2.593276555965392305e+00
9.891599526992224128e+03,2.593276555660605887e+00
9.891599549884560474e+03,2.593276555355819024e+00
9.891599572776896821e+03,2.593276555051033050e+00
9.891599595669231348e+03,2.593276554746247520e+00
9.891599618561567695e+03,2.593276554441461990e+00
9.891599641453902223e+03,2.593276554136676904e+00
9.891599664346238569e+03,2.593276553831892706e+00
9.891599687238573097e+03,2.593276553527108952e+00
9.891599710130909443e+03,2.593276553222325198e+00
9.891599733023243971e+03,2.593276552917541888e+00
9.891599755915580317e+03,2.593276552612758579e+00
9.891599778807914845e+03,2.593276552307976157e+00
9.891599801700251192e+03,2.593276552003194180e+00
9.891599824592587538e+03,2.593276551698412646e+00
9.891599847484922066e+03,2.593276551393631113e+00
9.891599870377258412e+03,2.593276551088849580e+00
9.891599893269592940e+03,2.593276550784069379e+00
9.891599916161929286e+03,2.593276550479288733e+00
9.891599939054263814e+03,2.593276550174508976e+00
9.891599961946600160e+03,2.593276549869729219e+00
9.891599984838934688e+03,2.593276549564950795e+00
9.891600007731271035e+03,2.593276549260171482e+00
9.891600030623607381e+03,2.593276548955393501e+00
9.891600053515941909e+03,2.593276548650615521e+00
9.891600076408278255e+03,2.593276548345837984e+00
9.891600099300612783e+03,2.593276548041060448e+00
9.891600122192949129e+03,2.593276547736284243e+00
9.891600145085283657e+03,2.593276547431507595e+00
9.891600167977620004e+03,2.593276547126731835e+00
9.891600190869954531e+03,2.593276546821956074e+00
9.891600213762290878e+03,2.593276546517180758e+00
9.891600236654627224e+03,2.593276546212406330e+00
9.891600259546961752e+03,2.593276545907631458e+00
9.891600282439298098e+03,2.593276545602857475e+00
9.891600305331632626e+03,2.593276545298083491e+00
9.891600328223968972e+03,2.593276544993310395e+00
9.891600351116303500e+03,2.593276544688537300e+00
9.891600374008639847e+03,2.593276544383765092e+00
9.891600396900974374e+03,2.593276544078992885e+00
9.891600419793310721e+03,2.593276543774221121e+00
9.891600442685645248e+03,2.593276543469449358e+00
9.891600465577981595e+03,2.593276543164678927e+00
9.891600488470317941e+03,2.593276542859908496e+00
9.891600511362652469e+03,2.593276542555137620e+00
9.891600534254988816e+03,2.593276542250367633e+00
9.891600557147323343e+03,2.593276541945598535e+00
9.891600580039659690e+03,2.593276541640829436e+00
9.891600602931994217e+03,2.593276541336060781e+00
9.891600625824330564e+03,2.593276541031292570e+00
9.891600648716665091e+03,2.593276540726524804e+00
9.891600671609001438e+03,2.593276540421757037e+00
9.891600694501337784e+03,2.593276540116990159e+00
9.891600717393672312e+03,2.593276539812222836e+00
9.891600740286008659e+03,2.593276539507456846e+00
9.891600763178343186e+03,2.593276539202691300e+00
9.891600786070679533e+03,2.593276538897925310e+00
9.891600808963014060e+03,2.593276538593160208e+00
9.891600831855350407e+03,2.593276538288395106e+00
9.891600854747684934e+03,2.593276537983630892e+00
9.891600877640021281e+03,2.593276537678866678e+00
9.891600900532355809e+03,2.593276537374102908e+00
9.891600923424692155e+03,2.593276537069340026e+00
9.891600946317028502e+03,2.593276536764576701e+00
9.891600969209363029e+03,2.593276536459814263e+00
9.891600992101699376e+03,2.593276536155052270e+00
9.891601014994033903e+03,2.593276535850290720e+00
9.891601037886370250e+03,2.593276535545529171e+00
9.891601060778704777e+03,2.593276535240768510e+00
9.891601083671041124e+03,2.593276534936007849e+00
9.891601106563375652e+03,2.593276534631247632e+00
9.891601129455711998e+03,2.593276534326487859e+00
9.891601152348048345e+03,2.593276534021728086e+00
9.891601175240382872e+03,2.593276533716969201e+00
9.891601198132719219e+03,2.593276533412210760e+00
9.891601221025053746e+03,2.593276533107452320e+00
9.891601243917390093e+03,2.593276532802694323e+00
9.891601266809724621e+03,2.593276532497937215e+00
9.891601289702060967e+03,2.593276532193179662e+00
9.891601312594395495e+03,2.593276531888422998e+00
9.891601335486731841e+03,2.593276531583666777e+00
9.891601358379068188e+03,2.593276531278911445e+00
9.891601381271402715e+03,2.593276530974155669e+00
9.891601404163739062e+03,2.593276530669400337e+00
9.891601427056073589e+03,2.593276530364645893e+00
9.891601449948409936e+03,2.593276530059891449e+00
9.891601472840744464e+03,2.593276529755137449e+00
9.891601495733080810e+03,2.593276529450383894e+00
9.891601518625415338e+03,2.593276529145630338e+00
9.891601541517751684e+03,2.593276528840877670e+00
9.891601564410086212e+03,2.593276528536125003e+00
9.891601587302422558e+03,2.593276528231372779e+00
9.891601610194758905e+03,2.593276527926621444e+00
9.891601633087093433e+03,2.593276527621870553e+00
9.891601655979429779e+03,2.593276527317119662e+00
9.891601678871764307e+03,2.593276527012369215e+00
9.891601701764100653e+03,2.593276526707618768e+00
9.891601724656435181e+03,2.593276526402868765e+00
9.891601747548771527e+03,2.593276526098119650e+00
9.891601770441106055e+03,2.593276525793370535e+00
9.891601793333442401e+03,2.593276525488622308e+00
9.891601816225778748e+03,2.593276525183873638e+00
9.891601839118113276e+03,2.593276524879126299e+00
9.891601862010449622e+03,2.593276524574378517e+00
9.891601884902784150e+03,2.593276524269631622e+00
9.891601907795120496e+03,2.593276523964884728e+00
9.891601930687455024e+03,2.593276523660138722e+00
9.891601953579791370e+03,2.593276523355392715e+00
9.891601976472125898e+03,2.593276523050647153e+00
9.891601999364462245e+03,2.593276522745902035e+00
9.891602022256796772e+03,2.593276522441157361e+00
9.891602045149133119e+03,2.593276522136413575e+00
9.891602068041469465e+03,2.593276521831669346e+00
9.891602090933803993e+03,2.593276521526926004e+00
9.891602113826140339e+03,2.593276521222182218e+00
9.891602136718474867e+03,2.593276520917440209e+00
9.891602159610811213e+03,2.593276520612697311e+00
9.891602182503145741e+03,2.593276520307955302e+00
9.891602205395482088e+03,2.593276520003213736e+00
9.891602228287816615e+03,2.593276519698472615e+00
9.891602251180152962e+03,2.593276519393731938e+00
9.891602274072489308e+03,2.593276519088991261e+00
9.891602296964823836e+03,2.593276518784251472e+00
9.891602319857160182e+03,2.593276518479511683e+00
9.891602342749494710e+03,2.593276518174772338e+00
9.891602365641831057e+03,2.593276517870033437e+00
9.891602388534165584e+03,2.593276517565294537e+00
9.891602411426501931e+03,2.593276517260556968e+00
9.891602434318836458e+03,2.593276516955818956e+00
9.891602457211172805e+03,2.593276516651081387e+00
9.891602480103509151e+03,2.593276516346344707e+00
9.891602502995843679e+03,2.593276516041608470e+00
9.891602525888180026e+03,2.593276515736871790e+00
9.891602548780514553e+03,2.593276515432136442e+00
9.891602571672850900e+03,2.593276515127400650e+00
9.891602594565185427e+03,2.593276514822665302e+00
9.891602617457521774e+03,2.593276514517931286e+00
9.891602640349856301e+03,2.593276514213196826e+00
9.891602663242192648e+03,2.593276513908463254e+00
9.891602686134527175e+03,2.593276513603729683e+00
9.891602709026863522e+03,2.593276513298996555e+00
9.891602731919199869e+03,2.593276512994263872e+00
9.891602754811534396e+03,2.593276512689531188e+00
9.891602777703870743e+03,2.593276512384799393e+00
9.891602800596205270e+03,2.593276512080068041e+00
9.891602823488541617e+03,2.593276511775336690e+00
9.891602846380876144e+03,2.593276511470605783e+00
9.891602869273212491e+03,2.593276511165875320e+00
9.891602892165547019e+03,2.593276510861145745e+00
9.891602915057883365e+03,2.593276510556416170e+00
9.891602937950219712e+03,2.593276510251687039e+00
9.891602960842554239e+03,2.593276509946957908e+00
9.891602983734890586e+03,2.593276509642229666e+00
9.891603006627225113e+03,2.593276509337501423e+00
9.891603029519561460e+03,2.593276509032773625e+00
9.891603052411895987e+03,2.593276508728046714e+00
9.891603075304232334e+03,2.593276508423319360e+00
9.891603098196566862e+03,2.593276508118593338e+00
9.891603121088903208e+03,2.593276507813866871e+00
9.891603143981239555e+03,2.593276507509141293e+00
9.891603166873574082e+03,2.593276507204416159e+00
9.891603189765910429e+03,2.593276506899691469e+00
9.891603212658244956e+03,2.593276506594966779e+00
9.891603235550581303e+03,2.593276506290242533e+00
9.891603258442915831e+03,2.593276505985518288e+00
9.891603281335252177e+03,2.593276505680794930e+00
9.891603304227586705e+03,2.593276505376072461e+00
9.891603327119923051e+03,2.593276505071349547e+00
9.891603350012257579e+03,2.593276504766627522e+00
9.891603372904593925e+03,2.593276504461905940e+00
9.891603395796930272e+03,2.593276504157184359e+00
9.891603418689264799e+03,2.593276503852463222e+00
9.891603441581601146e+03,2.593276503547742085e+00
9.891603464473935674e+03,2.593276503243022280e+00
9.891603487366272020e+03,2.593276502938302475e+00
9.891603510258606548e+03,2.593276502633582670e+00
9.891603533150942894e+03,2.593276502328863753e+00
9.891603556043277422e+03,2.593276502024145280e+00
9.891603578935613768e+03,2.593276501719426363e+00
9.891603601827950115e+03,2.593276501414708779e+00
9.891603624720284643e+03,2.593276501109991194e+00
9.891603647612620989e+03,2.593276500805273610e+00
9.891603670504955517e+03,2.593276500500557358e+00
9.891603693397291863e+03,2.593276500195840661e+00
9.891603716289626391e+03,2.593276499891124409e+00
9.891603739181962737e+03,2.593276499586409045e+00
9.891603762074297265e+03,2.593276499281693681e+00
9.891603784966633611e+03,2.593276498976979205e+00
9.891603807858968139e+03,2.593276498672264285e+00
9.891603830751304486e+03,2.593276498367550253e+00
9.891603853643640832e+03,2.593276498062836666e+00
9.891603876535975360e+03,2.593276497758123078e+00
9.891603899428311706e+03,2.593276497453410379e+00
9.891603922320646234e+03,2.593276497148698123e+00
9.891603945212982580e+03,2.593276496843986312e+00
9.891603968105317108e+03,2.593276496539274500e+00
9.891603990997653455e+03,2.593276496234563133e+00
9.891604013889987982e+03,2.593276495929851766e+00
9.891604036782324329e+03,2.593276495625141287e+00
9.891604059674660675e+03,2.593276495320431252e+00
9.891604082566995203e+03,2.593276495015721661e+00
9.891604105459331549e+03,2.593276494711012070e+00
9.891604128351666077e+03,2.593276494406302923e+00
9.891604151244002423e+03,2.593276494101594221e+00
9.891604174136336951e+03,2.593276493796885962e+00
9.891604197028673298e+03,2.593276493492178147e+00
9.891604219921007825e+03,2.593276493187470777e+00
9.891604242813344172e+03,2.593276492882763407e+00
9.891604265705680518e+03,2.593276492578056924e+00
9.891604288598015046e+03,2.593276492273350442e+00
9.891604311490351392e+03,2.593276491968644848e+00
9.891604334382685920e+03,2.593276491663939254e+00
9.891604357275022267e+03,2.593276491359234104e+00
9.891604380167356794e+03,2.593276491054529398e+00
9.891604403059693141e+03,2.593276490749825136e+00
9.891604425952027668e+03,2.593276490445120874e+00
9.891604448844364015e+03,2.593276490140417057e+00
9.891604471736698542e+03,2.593276489835714127e+00
9.891604494629034889e+03,2.593276489531011197e+00
9.891604517521371235e+03,2.593276489226308712e+00
9.891604540413705763e+03,2.593276488921606671e+00
9.891604563306042110e+03,2.593276488616905517e+00
9.891604586198376637e+03,2.593276488312204364e+00
9.891604609090712984e+03,2.593276488007503655e+00
9.891604631983047511e+03,2.593276487702802502e+00
9.891604654875383858e+03,2.593276487398103125e+00
9.891604677767718385e+03,2.593276487093403304e+00
9.891604700660054732e+03,2.593276486788703483e+00
9.891604723552391079e+03,2.593276486484004995e+00
9.891604746444725606e+03,2.593276486179306506e+00
9.891604769337061953e+03,2.593276485874608461e+00
9.891604792229396480e+03,2.593276485569910417e+00
9.891604815121732827e+03,2.593276485265212816e+00
9.891604838014067354e+03,2.593276484960516104e+00
9.891604860906403701e+03,2.593276484655819836e+00
9.891604883798738229e+03,2.593276484351123568e+00
9.891604906691074575e+03,2.593276484046427743e+00
9.891604929583409103e+03,2.593276483741732363e+00
9.891604952475745449e+03,2.593276483437036983e+00
9.891604975368081796e+03,2.593276483132342491e+00
9.891604998260416323e+03,2.593276482827648444e+00
9.891605021152752670e+03,2.593276482522954840e+00
9.891605044045087197e+03,2.593276482218261236e+00
9.891605066937423544e+03,2.593276481913568077e+00
9.891605089829758072e+03,2.593276481608875805e+00
9.891605112722094418e+03,2.593276481304183534e+00
9.891605135614428946e+03,2.593276480999491262e+00
9.891605158506765292e+03,2.593276480694799435e+00
9.891605181399101639e+03,2.593276480390108496e+00
9.891605204291436166e+03,2.593276480085418001e+00
9.891605227183772513e+03,2.593276479780727506e+00
9.891605250076107041e+03,2.593276479476037455e+00
9.891605272968443387e+03,2.593276479171348292e+00
9.891605295860777915e+03,2.593276478866658685e+00
9.891605318753114261e+03,2.593276478561969967e+00
9.891605341645448789e+03,2.593276478257281692e+00
9.891605364537785135e+03,2.593276477952593417e+00
9.891605387430121482e+03,2.593276477647906031e+00
9.891605410322456009e+03,2.593276477343219089e+00
9.891605433214792356e+03,2.593276477038531702e+00
9.891605456107126884e+03,2.593276476733846092e+00
9.891605478999463230e+03,2.593276476429159594e+00
9.891605501891797758e+03,2.593276476124473984e+00
9.891605524784134104e+03,2.593276475819788818e+00
9.891605547676468632e+03,2.593276475515104096e+00
9.891605570568804978e+03,2.593276475210419374e+00
9.891605593461139506e+03,2.593276474905735096e+00
9.891605616353475853e+03,2.593276474601051707e+00
9.891605639245812199e+03,2.593276474296367873e+00
9.891605662138146727e+03,2.593276473991685371e+00
9.891605685030483073e+03,2.593276473687002426e+00
9.891605707922817601e+03,2.593276473382320813e+00
9.891605730815153947e+03,2.593276473077638755e+00
9.891605753707488475e+03,2.593276472772957586e+00
9.891605776599824821e+03,2.593276472468276861e+00
9.891605799492159349e+03,2.593276472163596136e+00
9.891605822384495696e+03,2.593276471858915855e+00
9.891605845276832042e+03,2.593276471554235574e+00
9.891605868169166570e+03,2.593276471249556625e+00
9.891605891061502916e+03,2.593276470944877232e+00
9.891605913953837444e+03,2.593276470640198728e+00
9.891605936846173790e+03,2.593276470335520223e+00
9.891605959738508318e+03,2.593276470030842606e+00
9.891605982630844665e+03,2.593276469726165434e+00
9.891606005523179192e+03,2.593276469421487818e+00
9.891606028415515539e+03,2.593276469116811089e+00
9.891606051307850066e+03,2.593276468812135249e+00
9.891606074200186413e+03,2.593276468507458965e+00
9.891606097092522759e+03,2.593276468202783569e+00
9.891606119984857287e+03,2.593276467898108617e+00
9.891606142877193633e+03,2.593276467593434109e+00
9.891606165769528161e+03,2.593276467288759601e+00
9.891606188661864508e+03,2.593276466984085538e+00
9.891606211554199035e+03,2.593276466679412362e+00
9.891606234446535382e+03,2.593276466374738742e+00
9.891606257338869909e+03,2.593276466070066455e+00
9.891606280231206256e+03,2.593276465765393723e+00
9.891606303123542602e+03,2.593276465460721436e+00
9.891606326015877130e+03,2.593276465156050037e+00
9.891606348908213477e+03,2.593276464851379082e+00
9.891606371800548004e+03,2.593276464546708127e+00
9.891606394692884351e+03,2.593276464242037616e+00
9.891606417585218878e+03,2.593276463937367549e+00
9.891606440477555225e+03,2.593276463632697482e+00
9.891606463369889752e+03,2.593276463328028303e+00
9.891606486262226099e+03,2.593276463023360012e+00
9.891606509154562445e+03,2.593276462718691278e+00
9.891606532046896973e+03,2.593276462414022987e+00
9.891606554939233320e+03,2.593276462109355585e+00
9.891606577831567847e+03,2.593276461804688182e+00
9.891606600723904194e+03,2.593276461500021224e+00
9.891606623616238721e+03,2.593276461195354265e+00
9.891606646508575068e+03,2.593276460890688639e+00
9.891606669400909595e+03,2.593276460586023013e+00
9.891606692293245942e+03,2.593276460281357387e+00
9.891606715185580470e+03,2.593276459976692649e+00
9.891606738077916816e+03,2.593276459672027912e+00
9.891606760970253163e+03,2.593276459367363174e+00
9.891606783862587690e+03,2.593276459062699768e+00
9.891606806754924037e+03,2.593276458758036362e+00
9.891606829647258564e+03,2.593276458453373845e+00
9.891606852539594911e+03,2.593276458148710883e+00
9.891606875431929438e+03,2.593276457844048366e+00
9.891606898324265785e+03,2.593276457539386737e+00
9.891606921216600313e+03,2.593276457234725108e+00
9.891606944108936659e+03,2.593276456930064366e+00
9.891606967001273006e+03,2.593276456625403181e+00
9.891606989893607533e+03,2.593276456320743328e+00
9.891607012785943880e+03,2.593276456016083475e+00
9.891607035678278407e+03,2.593276455711424067e+00
9.891607058570614754e+03,2.593276455406764658e+00
9.891607081462949282e+03,2.593276455102106137e+00
9.891607104355285628e+03,2.593276454797448061e+00
9.891607127247620156e+03,2.593276454492789540e+00
9.891607150139956502e+03,2.593276454188131908e+00
9.891607173032291030e+03,2.593276453883474719e+00
9.891607195924627376e+03,2.593276453578818419e+00
9.891607218816963723e+03,2.593276453274161675e+00
9.891607241709298250e+03,2.593276452969505819e+00
9.891607264601634597e+03,2.593276452664850407e+00
9.891607287493969125e+03,2.593276452360194995e+00
9.891607310386305471e+03,2.593276452055540471e+00
9.891607333278639999e+03,2.593276451750885947e+00
9.891607356170976345e+03,2.593276451446231867e+00
9.891607379063310873e+03,2.593276451141578232e+00
9.891607401955647219e+03,2.593276450836925040e+00
9.891607424847983566e+03,2.593276450532271848e+00
9.891607447740318094e+03,2.593276450227619545e+00
9.891607470632654440e+03,2.593276449922967686e+00
9.891607493524988968e+03,2.593276449618316271e+00
9.891607516417325314e+03,2.593276449313664855e+00
9.891607539309659842e+03,2.593276449009014328e+00
9.891607562201996188e+03,2.593276448704363357e+00
9.891607585094330716e+03,2.593276448399713274e+00
9.891607607986667063e+03,2.593276448095063635e+00
9.891607630879003409e+03,2.593276447790414441e+00
9.891607653771337937e+03,2.593276447485765246e+00
9.891607676663674283e+03,2.593276447181116939e+00
9.891607699556008811e+03,2.593276446876468633e+00
9.891607722448345157e+03,2.593276446571820770e+00
9.891607745340679685e+03,2.593276446267173352e+00
9.891607768233016031e+03,2.593276445962526378e+00
9.891607791125350559e+03,2.593276445657879847e+00
9.891607814017686906e+03,2.593276445353233761e+00
9.891607836910021433e+03,2.593276445048588119e+00
9.891607859802357780e+03,2.593276444743942477e+00
9.891607882694694126e+03,2.593276444439297279e+00
9.891607905587028654e+03,2.593276444134652969e+00
9.891607928479365000e+03,2.593276443830008660e+00
9.891607951371699528e+03,2.593276443525364794e+00
9.891607974264035875e+03,2.593276443220721372e+00
9.891607997156370402e+03,2.593276442916077951e+00
9.891608020048706749e+03,2.593276442611435861e+00
9.891608042941041276e+03,2.593276442306793328e+00
9.891608065833377623e+03,2.593276442002151683e+00
9.891608088725713969e+03,2.593276441697510037e+00
9.891608111618048497e+03,2.593276441392869280e+00
9.891608134510384843e+03,2.593276441088228079e+00
9.891608157402719371e+03,2.593276440783587766e+00
9.891608180295055718e+03,2.593276440478947897e+00
9.891608203187390245e+03,2.593276440174308473e+00
9.891608226079726592e+03,2.593276439869669492e+00
9.891608248972061119e+03,2.593276439565030511e+00
9.891608271864397466e+03,2.593276439260391975e+00
9.891608294756731993e+03,2.593276438955754326e+00
9.891608317649068340e+03,2.593276438651116678e+00
9.891608340541404687e+03,2.593276438346479473e+00
9.891608363433739214e+03,2.593276438041843157e+00
9.891608386326075561e+03,2.593276437737205953e+00
9.891608409218410088e+03,2.593276437432570081e+00
9.891608432110746435e+03,2.593276437127934209e+00
9.891608455003080962e+03,2.593276436823299669e+00
9.891608477895417309e+03,2.593276436518664685e+00
9.891608500787751836e+03,2.593276436214030589e+00
9.891608523680088183e+03,2.593276435909396493e+00
9.891608546572424530e+03,2.593276435604762398e+00
9.891608569464759057e+03,2.593276435300129190e+00
9.891608592357095404e+03,2.593276434995496427e+00
9.891608615249429931e+03,2.593276434690864107e+00
9.891608638141766278e+03,2.593276434386231788e+00
9.891608661034100805e+03,2.593276434081599913e+00
9.891608683926437152e+03,2.593276433776968926e+00
9.891608706818771680e+03,2.593276433472337938e+00
9.891608729711108026e+03,2.593276433167707395e+00
9.891608752603444373e+03,2.593276432863077297e+00
9.891608775495778900e+03,2.593276432558447198e+00
