Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.896156666968940044e+03,2.559670362105856523e+00
9.896156689825391368e+03,2.559670424826215651e+00
9.896156712681844510e+03,2.559670487537770267e+00
9.896156735538295834e+03,2.559670550240510600e+00
9.896156758394748977e+03,2.559670612934444645e+00
9.896156781251200300e+03,2.559670675619563518e+00
9.896156804107653443e+03,2.559670738295875658e+00
9.896156826964106585e+03,2.559670800963375736e+00
9.896156849820557909e+03,2.559670863622057979e+00
9.896156872677011052e+03,2.559670926271932601e+00
9.896156895533462375e+03,2.559670988912987610e+00
9.896156918389915518e+03,2.559671051545234111e+00
9.896156941246366841e+03,2.559671114168660555e+00
9.896156964102819984e+03,2.559671176783276270e+00
9.896156986959271308e+03,2.559671239389071040e+00
9.896157009815724450e+03,2.559671301986054193e+00
9.896157032672175774e+03,2.559671364574215069e+00
9.896157055528628916e+03,2.559671427153563439e+00
9.896157078385082059e+03,2.559671489724093529e+00
9.896157101241533383e+03,2.559671552285800011e+00
9.896157124097986525e+03,2.559671614838691767e+00
9.896157146954437849e+03,2.559671677382758581e+00
9.896157169810890991e+03,2.559671739918009781e+00
9.896157192667342315e+03,2.559671802444435151e+00
9.896157215523795458e+03,2.559671864962043575e+00
9.896157238380246781e+03,2.559671927470824393e+00
9.896157261236699924e+03,2.559671989970788264e+00
9.896157284093151247e+03,2.559672052461923641e+00
9.896157306949604390e+03,2.559672114944239407e+00
9.896157329806057533e+03,2.559672177417731120e+00
9.896157352662508856e+03,2.559672239882393008e+00
9.896157375518961999e+03,2.559672302338233507e+00
9.896157398375413322e+03,2.559672364785243293e+00
9.896157421231866465e+03,2.559672427223431690e+00
9.896157444088317789e+03,2.559672489652787153e+00
9.896157466944770931e+03,2.559672552073319896e+00
9.896157489801222255e+03,2.559672614485019704e+00
9.896157512657675397e+03,2.559672676887895015e+00
9.896157535514126721e+03,2.559672739281935616e+00
9.896157558370579864e+03,2.559672801667151720e+00
9.896157581227033006e+03,2.559672864043536222e+00
9.896157604083484330e+03,2.559672926411085125e+00
9.896157626939937472e+03,2.559672988769806867e+00
9.896157649796388796e+03,2.559673051119691678e+00
9.896157672652841939e+03,2.559673113460747995e+00
9.896157695509293262e+03,2.559673175792966049e+00
9.896157718365746405e+03,2.559673238116355165e+00
9.896157741222197728e+03,2.559673300430904241e+00
9.896157764078650871e+03,2.559673362736623492e+00
9.896157786935102195e+03,2.559673425033501815e+00
9.896157809791555337e+03,2.559673487321548979e+00
9.896157832648006661e+03,2.559673549600753883e+00
9.896157855504459803e+03,2.559673611871126742e+00
9.896157878360912946e+03,2.559673674132661336e+00
9.896157901217364270e+03,2.559673736385351894e+00
9.896157924073817412e+03,2.559673798629208630e+00
9.896157946930268736e+03,2.559673860864221329e+00
9.896157969786721878e+03,2.559673923090397984e+00
9.896157992643173202e+03,2.559673985307729271e+00
9.896158015499626345e+03,2.559674047516223627e+00
9.896158038356077668e+03,2.559674109715871282e+00
9.896158061212530811e+03,2.559674171906681561e+00
9.896158084068982134e+03,2.559674234088643807e+00
9.896158106925435277e+03,2.559674296261767346e+00
9.896158129781888420e+03,2.559674358426046847e+00
9.896158152638339743e+03,2.559674420581476095e+00
9.896158175494792886e+03,2.559674482728065303e+00
9.896158198351244209e+03,2.559674544865803814e+00
9.896158221207697352e+03,2.559674606994700508e+00
9.896158244064148676e+03,2.559674669114745171e+00
9.896158266920601818e+03,2.559674731225947575e+00
9.896158289777053142e+03,2.559674793328297060e+00
9.896158312633506284e+03,2.559674855421802064e+00
9.896158335489957608e+03,2.559674917506453706e+00
9.896158358346410751e+03,2.559674979582259535e+00
9.896158381202863893e+03,2.559675041649215554e+00
9.896158404059315217e+03,2.559675103707315547e+00
9.896158426915768359e+03,2.559675165756569282e+00
9.896158449772219683e+03,2.559675227796965657e+00
9.896158472628672826e+03,2.559675289828514444e+00
9.896158495485124149e+03,2.559675351851205427e+00
9.896158518341577292e+03,2.559675413865047044e+00
9.896158541198028615e+03,2.559675475870029970e+00
9.896158564054481758e+03,2.559675537866162642e+00
9.896158586910933082e+03,2.559675599853435290e+00
9.896158609767386224e+03,2.559675661831856353e+00
9.896158632623839367e+03,2.559675723801421388e+00
9.896158655480290690e+03,2.559675785762123734e+00
9.896158678336743833e+03,2.559675847713974051e+00
9.896158701193195157e+03,2.559675909656960791e+00
9.896158724049648299e+03,2.559675971591094168e+00
9.896158746906099623e+03,2.559676033516362637e+00
9.896158769762552765e+03,2.559676095432776410e+00
9.896158792619004089e+03,2.559676157340324831e+00
9.896158815475457232e+03,2.559676219239016781e+00
9.896158838331908555e+03,2.559676281128842934e+00
9.896158861188361698e+03,2.559676343009811728e+00
9.896158884044813021e+03,2.559676404881912060e+00
9.896158906901266164e+03,2.559676466745155032e+00
9.896158929757719307e+03,2.559676528599533984e+00
9.896158952614170630e+03,2.559676590445043587e+00
9.896158975470623773e+03,2.559676652281692721e+00
9.896158998327075096e+03,2.559676714109472062e+00
9.896159021183528239e+03,2.559676775928390047e+00
9.896159044039979563e+03,2.559676837738436905e+00
9.896159066896432705e+03,2.559676899539621076e+00
9.896159089752884029e+03,2.559676961331932343e+00
9.896159112609337171e+03,2.559677023115380923e+00
9.896159135465788495e+03,2.559677084889954823e+00
9.896159158322241638e+03,2.559677146655665148e+00
9.896159181178694780e+03,2.559677208412505234e+00
9.896159204035146104e+03,2.559677270160469753e+00
9.896159226891599246e+03,2.559677331899568031e+00
9.896159249748050570e+03,2.559677393629789854e+00
9.896159272604503713e+03,2.559677455351144548e+00
9.896159295460955036e+03,2.559677517063621455e+00
9.896159318317408179e+03,2.559677578767230344e+00
9.896159341173859502e+03,2.559677640461960113e+00
9.896159364030312645e+03,2.559677702147820089e+00
9.896159386886763969e+03,2.559677763824800500e+00
9.896159409743217111e+03,2.559677825492910230e+00
9.896159432599670254e+03,2.559677887152143949e+00
9.896159455456121577e+03,2.559677948802495884e+00
9.896159478312574720e+03,2.559678010443976248e+00
9.896159501169026043e+03,2.559678072076573052e+00
9.896159524025479186e+03,2.559678133700296510e+00
9.896159546881930510e+03,2.559678195315136406e+00
9.896159569738383652e+03,2.559678256921102069e+00
9.896159592594834976e+03,2.559678318518182838e+00
9.896159615451288118e+03,2.559678380106387596e+00
9.896159638307739442e+03,2.559678441685706130e+00
9.896159661164192585e+03,2.559678503256148652e+00
9.896159684020645727e+03,2.559678564817708502e+00
9.896159706877097051e+03,2.559678626370380794e+00
9.896159729733550193e+03,2.559678687914174855e+00
9.896159752590001517e+03,2.559678749449080026e+00
9.896159775446454660e+03,2.559678810975105190e+00
9.896159798302905983e+03,2.559678872492241020e+00
9.896159821159359126e+03,2.559678934000496398e+00
9.896159844015810449e+03,2.559678995499860221e+00
9.896159866872263592e+03,2.559679056990342261e+00
9.896159889728714916e+03,2.559679118471932302e+00
9.896159912585168058e+03,2.559679179944639671e+00
9.896159935441619382e+03,2.559679241408453709e+00
9.896159958298072524e+03,2.559679302863383299e+00
9.896159981154525667e+03,2.559679364309423999e+00
9.896160004010976991e+03,2.559679425746570036e+00
9.896160026867430133e+03,2.559679487174829848e+00
9.896160049723881457e+03,2.559679548594194110e+00
9.896160072580334599e+03,2.559679610004671257e+00
9.896160095436785923e+03,2.559679671406251078e+00
9.896160118293239066e+03,2.559679732798943785e+00
9.896160141149690389e+03,2.559679794182737833e+00
9.896160164006143532e+03,2.559679855557642547e+00
9.896160186862594855e+03,2.559679916923648602e+00
9.896160209719047998e+03,2.559679978280763990e+00
9.896160232575501141e+03,2.559680039628984716e+00
9.896160255431952464e+03,2.559680100968303673e+00
9.896160278288405607e+03,2.559680162298730632e+00
9.896160301144856930e+03,2.559680223620256267e+00
9.896160324001310073e+03,2.559680284932889016e+00
9.896160346857761397e+03,2.559680346236618220e+00
9.896160369714214539e+03,2.559680407531453206e+00
9.896160392570665863e+03,2.559680468817384202e+00
9.896160415427119005e+03,2.559680530094420092e+00
9.896160438283570329e+03,2.559680591362550661e+00
9.896160461140023472e+03,2.559680652621784791e+00
9.896160483996476614e+03,2.559680713872117597e+00
9.896160506852927938e+03,2.559680775113542861e+00
9.896160529709381080e+03,2.559680836346070798e+00
9.896160552565832404e+03,2.559680897569690750e+00
9.896160575422285547e+03,2.559680958784410709e+00
9.896160598278736870e+03,2.559681019990222239e+00
9.896160621135190013e+03,2.559681081187133334e+00
9.896160643991641336e+03,2.559681142375134222e+00
9.896160666848094479e+03,2.559681203554234230e+00
9.896160689704545803e+03,2.559681264724422256e+00
9.896160712560998945e+03,2.559681325885708070e+00
9.896160735417450269e+03,2.559681387038081013e+00
9.896160758273903411e+03,2.559681448181551744e+00
9.896160781130356554e+03,2.559681509316112269e+00
9.896160803986807878e+03,2.559681570441759035e+00
9.896160826843261020e+03,2.559681631558500925e+00
9.896160849699712344e+03,2.559681692666327724e+00
9.896160872556165486e+03,2.559681753765247869e+00
9.896160895412616810e+03,2.559681814855251591e+00
9.896160918269069953e+03,2.559681875936348661e+00
9.896160941125521276e+03,2.559681937008527530e+00
9.896160963981974419e+03,2.559681998071797970e+00
9.896160986838425742e+03,2.559682059126149767e+00
9.896161009694878885e+03,2.559682120171592690e+00
9.896161032551332028e+03,2.559682181208120522e+00
9.896161055407783351e+03,2.559682242235727045e+00
9.896161078264236494e+03,2.559682303254423363e+00
9.896161101120687817e+03,2.559682364264198373e+00
9.896161123977140960e+03,2.559682425265060957e+00
9.896161146833592284e+03,2.559682486257000900e+00
9.896161169690045426e+03,2.559682547240027972e+00
9.896161192546496750e+03,2.559682608214131072e+00
9.896161215402949892e+03,2.559682669179319525e+00
9.896161238259401216e+03,2.559682730135583117e+00
9.896161261115854359e+03,2.559682791082931619e+00
9.896161283972307501e+03,2.559682852021359256e+00
9.896161306828758825e+03,2.559682912950860700e+00
9.896161329685211967e+03,2.559682973871443945e+00
9.896161352541663291e+03,2.559683034783100553e+00
9.896161375398116434e+03,2.559683095685838961e+00
9.896161398254567757e+03,2.559683156579648511e+00
9.896161421111020900e+03,2.559683217464538529e+00
9.896161443967472223e+03,2.559683278340499246e+00
9.896161466823925366e+03,2.559683339207539099e+00
9.896161489680376690e+03,2.559683400065648318e+00
9.896161512536829832e+03,2.559683460914835784e+00
9.896161535393282975e+03,2.559683521755096614e+00
9.896161558249734298e+03,2.559683582586424588e+00
9.896161581106187441e+03,2.559683643408829923e+00
9.896161603962638765e+03,2.559683704222301515e+00
9.896161626819091907e+03,2.559683765026848690e+00
9.896161649675543231e+03,2.559683825822461234e+00
9.896161672531996373e+03,2.559683886609148029e+00
9.896161695388447697e+03,2.559683947386899305e+00
9.896161718244900840e+03,2.559684008155724833e+00
9.896161741101352163e+03,2.559684068915612620e+00
9.896161763957805306e+03,2.559684129666573327e+00
9.896161786814256629e+03,2.559684190408595406e+00
9.896161809670709772e+03,2.559684251141689071e+00
9.896161832527162915e+03,2.559684311865848994e+00
9.896161855383614238e+03,2.559684372581068956e+00
9.896161878240067381e+03,2.559684433287358285e+00
9.896161901096518704e+03,2.559684493984707654e+00
9.896161923952971847e+03,2.559684554673125056e+00
9.896161946809423171e+03,2.559684615352601167e+00
9.896161969665876313e+03,2.559684676023143979e+00
9.896161992522327637e+03,2.559684736684744610e+00
9.896162015378780779e+03,2.559684797337411499e+00
9.896162038235232103e+03,2.559684857981134432e+00
9.896162061091685246e+03,2.559684918615922289e+00
9.896162083948138388e+03,2.559684979241769742e+00
9.896162106804589712e+03,2.559685039858672351e+00
9.896162129661042854e+03,2.559685100466638108e+00
9.896162152517494178e+03,2.559685161065657244e+00
9.896162175373947321e+03,2.559685221655738641e+00
9.896162198230398644e+03,2.559685282236872972e+00
9.896162221086851787e+03,2.559685342809068231e+00
9.896162243943303110e+03,2.559685403372314205e+00
9.896162266799756253e+03,2.559685463926621107e+00
9.896162289656207577e+03,2.559685524471977836e+00
9.896162312512660719e+03,2.559685585008394160e+00
9.896162335369113862e+03,2.559685645535863419e+00
9.896162358225565185e+03,2.559685706054382059e+00
9.896162381082018328e+03,2.559685766563958076e+00
9.896162403938469652e+03,2.559685827064580810e+00
9.896162426794922794e+03,2.559685887556260475e+00
9.896162449651374118e+03,2.559685948038985970e+00
9.896162472507827260e+03,2.559686008512767508e+00
9.896162495364278584e+03,2.559686068977593543e+00
9.896162518220731727e+03,2.559686129433473845e+00
9.896162541077183050e+03,2.559686189880398643e+00
9.896162563933636193e+03,2.559686250318376377e+00
9.896162586790089335e+03,2.559686310747402160e+00
9.896162609646540659e+03,2.559686371167470220e+00
9.896162632502993802e+03,2.559686431578589438e+00
9.896162655359445125e+03,2.559686491980750045e+00
9.896162678215898268e+03,2.559686552373961810e+00
9.896162701072349591e+03,2.559686612758213187e+00
9.896162723928802734e+03,2.559686673133513946e+00
9.896162746785254058e+03,2.559686733499853872e+00
9.896162769641707200e+03,2.559686793857242293e+00
9.896162792498158524e+03,2.559686854205668993e+00
9.896162815354611666e+03,2.559686914545142411e+00
9.896162838211062990e+03,2.559686974875652776e+00
9.896162861067516133e+03,2.559687035197208971e+00
9.896162883923969275e+03,2.559687095509806110e+00
9.896162906780420599e+03,2.559687155813438419e+00
9.896162929636873741e+03,2.559687216108115670e+00
9.896162952493325065e+03,2.559687276393827204e+00
9.896162975349778208e+03,2.559687336670581459e+00
9.896162998206229531e+03,2.559687396938369552e+00
9.896163021062682674e+03,2.559687457197199478e+00
9.896163043919133997e+03,2.559687517447061467e+00
9.896163066775587140e+03,2.559687577687964399e+00
9.896163089632038464e+03,2.559687637919898950e+00
9.896163112488491606e+03,2.559687698142873558e+00
9.896163135344944749e+03,2.559687758356882004e+00
9.896163158201396072e+03,2.559687818561920736e+00
9.896163181057849215e+03,2.559687878757997304e+00
9.896163203914300539e+03,2.559687938945102381e+00
9.896163226770753681e+03,2.559687999123244850e+00
9.896163249627205005e+03,2.559688059292414497e+00
9.896163272483658147e+03,2.559688119452620203e+00
9.896163295340109471e+03,2.559688179603852642e+00
9.896163318196562614e+03,2.559688239746119365e+00
9.896163341053013937e+03,2.559688299879411932e+00
9.896163363909467080e+03,2.559688360003737895e+00
9.896163386765920222e+03,2.559688420119093255e+00
9.896163409622371546e+03,2.559688480225470908e+00
9.896163432478824689e+03,2.559688540322881956e+00
9.896163455335276012e+03,2.559688600411315296e+00
9.896163478191729155e+03,2.559688660490779810e+00
9.896163501048180478e+03,2.559688720561265285e+00
9.896163523904633621e+03,2.559688780622781490e+00
9.896163546761084945e+03,2.559688840675317767e+00
9.896163569617538087e+03,2.559688900718882554e+00
9.896163592473989411e+03,2.559688960753466969e+00
9.896163615330442553e+03,2.559689020779079449e+00
9.896163638186895696e+03,2.559689080795714666e+00
9.896163661043347020e+03,2.559689140803367735e+00
9.896163683899800162e+03,2.559689200802046649e+00
9.896163706756251486e+03,2.559689260791742083e+00
9.896163729612704628e+03,2.559689320772462917e+00
9.896163752469155952e+03,2.559689380744199383e+00
9.896163775325609095e+03,2.559689440706959473e+00
9.896163798182060418e+03,2.559689500660733863e+00
9.896163821038513561e+03,2.559689560605531877e+00
9.896163843894964884e+03,2.559689620541342858e+00
9.896163866751418027e+03,2.559689680468175688e+00
9.896163889607869351e+03,2.559689740386021040e+00
9.896163912464322493e+03,2.559689800294886908e+00
9.896163935320775636e+03,2.559689860194768851e+00
9.896163958177226959e+03,2.559689920085661097e+00
9.896163981033680102e+03,2.559689979967572970e+00
9.896164003890131426e+03,2.559690039840493370e+00
9.896164026746584568e+03,2.559690099704432953e+00
9.896164049603035892e+03,2.559690159559380174e+00
9.896164072459489034e+03,2.559690219405345246e+00
9.896164095315940358e+03,2.559690279242317068e+00
9.896164118172393501e+03,2.559690339070305409e+00
9.896164141028844824e+03,2.559690398889299168e+00
9.896164163885297967e+03,2.559690458699308557e+00
9.896164186741751109e+03,2.559690518500327805e+00
9.896164209598202433e+03,2.559690578292351582e+00
9.896164232454655576e+03,2.559690638075387881e+00
9.896164255311106899e+03,2.559690697849428709e+00
9.896164278167560042e+03,2.559690757614481615e+00
9.896164301024011365e+03,2.559690817370536386e+00
9.896164323880464508e+03,2.559690877117602792e+00
9.896164346736915832e+03,2.559690936855670174e+00
9.896164369593368974e+03,2.559690996584748302e+00
9.896164392449820298e+03,2.559691056304825629e+00
9.896164415306273440e+03,2.559691116015913259e+00
9.896164438162726583e+03,2.559691175718003642e+00
9.896164461019177907e+03,2.559691235411093224e+00
9.896164483875631049e+03,2.559691295095190444e+00
9.896164506732082373e+03,2.559691354770285088e+00
9.896164529588535515e+03,2.559691414436385593e+00
9.896164552444986839e+03,2.559691474093483077e+00
9.896164575301439982e+03,2.559691533741585534e+00
9.896164598157891305e+03,2.559691593380683194e+00
9.896164621014344448e+03,2.559691653010785384e+00
9.896164643870795771e+03,2.559691712631881888e+00
9.896164666727248914e+03,2.559691772243981589e+00
9.896164689583700238e+03,2.559691831847074273e+00
9.896164712440153380e+03,2.559691891441169265e+00
9.896164735296606523e+03,2.559691951026260792e+00
9.896164758153057846e+03,2.559692010602343970e+00
9.896164781009510989e+03,2.559692070169427680e+00
9.896164803865962313e+03,2.559692129727501708e+00
9.896164826722415455e+03,2.559692189276575380e+00
9.896164849578866779e+03,2.559692248816638926e+00
9.896164872435319921e+03,2.559692308347699896e+00
9.896164895291771245e+03,2.559692367869749852e+00
9.896164918148224388e+03,2.559692427382796787e+00
9.896164941004675711e+03,2.559692486886830487e+00
9.896164963861128854e+03,2.559692546381861167e+00
9.896164986717581996e+03,2.559692605867882165e+00
9.896165009574033320e+03,2.559692665344889484e+00
9.896165032430486463e+03,2.559692724812890674e+00
9.896165055286937786e+03,2.559692784271876853e+00
9.896165078143390929e+03,2.559692843721856459e+00
9.896165100999842252e+03,2.559692903162819722e+00
9.896165123856295395e+03,2.559692962594775079e+00
9.896165146712746719e+03,2.559693022017712760e+00
9.896165169569199861e+03,2.559693081431642092e+00
9.896165192425651185e+03,2.559693140836552416e+00
9.896165215282104327e+03,2.559693200232453503e+00
9.896165238138557470e+03,2.559693259619339134e+00
9.896165260995008794e+03,2.559693318997204869e+00
9.896165283851461936e+03,2.559693378366059147e+00
9.896165306707913260e+03,2.559693437725892196e+00
9.896165329564366402e+03,2.559693497076712454e+00
9.896165352420817726e+03,2.559693556418510596e+00
9.896165375277270869e+03,2.559693615751295503e+00
9.896165398133722192e+03,2.559693675075056518e+00
9.896165420990175335e+03,2.559693734389802966e+00
9.896165443846626658e+03,2.559693793695524633e+00
9.896165466703079801e+03,2.559693852992231289e+00
9.896165489559532944e+03,2.559693912279917161e+00
9.896165512415984267e+03,2.559693971558576475e+00
9.896165535272437410e+03,2.559694030828218114e+00
9.896165558128888733e+03,2.559694090088832752e+00
9.896165580985341876e+03,2.559694149340429714e+00
9.896165603841793200e+03,2.559694208582997899e+00
9.896165626698246342e+03,2.559694267816546631e+00
9.896165649554697666e+03,2.559694327041066142e+00
9.896165672411150808e+03,2.559694386256565313e+00
9.896165695267602132e+03,2.559694445463034373e+00
9.896165718124055275e+03,2.559694504660481318e+00
9.896165740980506598e+03,2.559694563848896820e+00
9.896165763836959741e+03,2.559694623028289762e+00
9.896165786693412883e+03,2.559694682198654814e+00
9.896165809549864207e+03,2.559694741359987091e+00
9.896165832406317350e+03,2.559694800512294588e+00
9.896165855262768673e+03,2.559694859655568422e+00
9.896165878119221816e+03,2.559694918789817031e+00
9.896165900975673139e+03,2.559694977915029757e+00
9.896165923832126282e+03,2.559695037031217257e+00
9.896165946688577606e+03,2.559695096138367099e+00
9.896165969545030748e+03,2.559695155236490827e+00
9.896165992401482072e+03,2.559695214325576451e+00
9.896166015257935214e+03,2.559695273405633298e+00
9.896166038114388357e+03,2.559695332476656926e+00
9.896166060970839681e+03,2.559695391538641562e+00
9.896166083827292823e+03,2.559695450591596089e+00
9.896166106683744147e+03,2.559695509635510735e+00
9.896166129540197289e+03,2.559695568670393939e+00
9.896166152396648613e+03,2.559695627696235931e+00
9.896166175253101756e+03,2.559695686713046037e+00
9.896166198109553079e+03,2.559695745720813598e+00
9.896166220966006222e+03,2.559695804719547940e+00
9.896166243822457545e+03,2.559695863709239294e+00
9.896166266678910688e+03,2.559695922689896541e+00
9.896166289535363831e+03,2.559695981661513908e+00
9.896166312391815154e+03,2.559696040624086510e+00
9.896166335248268297e+03,2.559696099577622785e+00
9.896166358104719620e+03,2.559696158522113851e+00
9.896166380961172763e+03,2.559696217457567258e+00
9.896166403817624087e+03,2.559696276383973679e+00
9.896166426674077229e+03,2.559696335301341996e+00
9.896166449530528553e+03,2.559696394209662884e+00
9.896166472386981695e+03,2.559696453108944336e+00
9.896166495243433019e+03,2.559696511999176582e+00
9.896166518099886162e+03,2.559696570880368949e+00
9.896166540956339304e+03,2.559696629752515218e+00
9.896166563812790628e+03,2.559696688615611393e+00
9.896166586669243770e+03,2.559696747469665468e+00
9.896166609525695094e+03,2.559696806314667672e+00
9.896166632382148237e+03,2.559696865150627332e+00
9.896166655238599560e+03,2.559696923977533789e+00
9.896166678095052703e+03,2.559696982795396814e+00
9.896166700951504026e+03,2.559697041604205747e+00
9.896166723807957169e+03,2.559697100403969472e+00
9.896166746664408493e+03,2.559697159194678662e+00
9.896166769520861635e+03,2.559697217976341310e+00
9.896166792377312959e+03,2.559697276748948980e+00
9.896166815233766101e+03,2.559697335512508332e+00
9.896166838090219244e+03,2.559697394267015813e+00
9.896166860946670568e+03,2.559697453012465651e+00
9.896166883803123710e+03,2.559697511748867171e+00
9.896166906659575034e+03,2.559697570476209272e+00
9.896166929516028176e+03,2.559697629194502166e+00
9.896166952372479500e+03,2.559697687903735197e+00
9.896166975228932642e+03,2.559697746603917246e+00
9.896166998085383966e+03,2.559697805295038986e+00
9.896167020941837109e+03,2.559697863977107968e+00
9.896167043798288432e+03,2.559697922650115753e+00
9.896167066654741575e+03,2.559697981314070780e+00
9.896167089511194717e+03,2.559698039968967276e+00
9.896167112367646041e+03,2.559698098614799910e+00
9.896167135224099184e+03,2.559698157251578454e+00
9.896167158080550507e+03,2.559698215879292249e+00
9.896167180937003650e+03,2.559698274497951065e+00
9.896167203793454973e+03,2.559698333107543800e+00
9.896167226649908116e+03,2.559698391708080223e+00
9.896167249506359440e+03,2.559698450299549677e+00
9.896167272362812582e+03,2.559698508881961487e+00
9.896167295219263906e+03,2.559698567455305884e+00
9.896167318075717048e+03,2.559698626019590861e+00
9.896167340932170191e+03,2.559698684574812866e+00
9.896167363788621515e+03,2.559698743120964792e+00
9.896167386645074657e+03,2.559698801658056411e+00
9.896167409501525981e+03,2.559698860186078395e+00
9.896167432357979123e+03,2.559698918705038295e+00
9.896167455214430447e+03,2.559698977214927229e+00
9.896167478070883590e+03,2.559699035715752746e+00
9.896167500927334913e+03,2.559699094207506853e+00
9.896167523783788056e+03,2.559699152690197099e+00
9.896167546640239379e+03,2.559699211163814159e+00
9.896167569496692522e+03,2.559699269628366469e+00
9.896167592353145665e+03,2.559699328083848258e+00
9.896167615209596988e+03,2.559699386530255527e+00
9.896167638066050131e+03,2.559699444967596715e+00
9.896167660922501454e+03,2.559699503395861608e+00
9.896167683778954597e+03,2.559699561815059532e+00
9.896167706635405921e+03,2.559699620225180272e+00
9.896167729491859063e+03,2.559699678626232267e+00
9.896167752348310387e+03,2.559699737018206189e+00
9.896167775204763529e+03,2.559699795401111366e+00
9.896167798061214853e+03,2.559699853774936695e+00
9.896167820917667996e+03,2.559699912139691502e+00
9.896167843774119319e+03,2.559699970495366461e+00
9.896167866630572462e+03,2.559700028841969566e+00
9.896167889487025604e+03,2.559700087179495931e+00
9.896167912343476928e+03,2.559700145507940228e+00
9.896167935199930071e+03,2.559700203827312226e+00
9.896167958056381394e+03,2.559700262137600379e+00
9.896167980912834537e+03,2.559700320438814902e+00
9.896168003769285860e+03,2.559700378730945580e+00
9.896168026625739003e+03,2.559700437014000407e+00
9.896168049482190327e+03,2.559700495287970501e+00
9.896168072338643469e+03,2.559700553552864744e+00
9.896168095195094793e+03,2.559700611808672921e+00
9.896168118051547935e+03,2.559700670055403471e+00
9.896168140908001078e+03,2.559700728293051508e+00
9.896168163764452402e+03,2.559700786521611704e+00
9.896168186620905544e+03,2.559700844741093384e+00
9.896168209477356868e+03,2.559700902951486334e+00
9.896168232333810010e+03,2.559700961152799437e+00
9.896168255190261334e+03,2.559701019345022477e+00
9.896168278046714477e+03,2.559701077528164337e+00
9.896168300903165800e+03,2.559701135702216135e+00
9.896168323759618943e+03,2.559701193867184976e+00
9.896168346616070266e+03,2.559701252023062867e+00
9.896168369472523409e+03,2.559701310169857358e+00
9.896168392328976552e+03,2.559701368307563119e+00
9.896168415185427875e+03,2.559701426436175709e+00
9.896168438041881018e+03,2.559701484555704010e+00
9.896168460898332341e+03,2.559701542666137364e+00
9.896168483754785484e+03,2.559701600767485097e+00
9.896168506611236808e+03,2.559701658859737439e+00
9.896168529467689950e+03,2.559701716942902827e+00
9.896168552324141274e+03,2.559701775016971048e+00
9.896168575180594416e+03,2.559701833081952316e+00
9.896168598037045740e+03,2.559701891137835972e+00
9.896168620893498883e+03,2.559701949184630454e+00
9.896168643749952025e+03,2.559702007222330877e+00
9.896168666606403349e+03,2.559702065250931913e+00
9.896168689462856491e+03,2.559702123270442886e+00
9.896168712319307815e+03,2.559702181280854028e+00
9.896168735175760958e+03,2.559702239282172442e+00
9.896168758032212281e+03,2.559702297274390137e+00
9.896168780888665424e+03,2.559702355257515549e+00
9.896168803745116747e+03,2.559702413231538465e+00
9.896168826601569890e+03,2.559702471196467766e+00
9.896168849458021214e+03,2.559702529152294126e+00
9.896168872314474356e+03,2.559702587099024651e+00
9.896168895170925680e+03,2.559702645036651347e+00
9.896168918027378822e+03,2.559702702965183096e+00
9.896168940883831965e+03,2.559702760884612793e+00
9.896168963740283289e+03,2.559702818794937329e+00
9.896168986596736431e+03,2.559702876696164253e+00
9.896169009453187755e+03,2.559702934588284240e+00
9.896169032309640897e+03,2.559702992471306171e+00
9.896169055166092221e+03,2.559703050345219388e+00
9.896169078022545364e+03,2.559703108210033218e+00
9.896169100878996687e+03,2.559703166065738777e+00
9.896169123735449830e+03,2.559703223912343617e+00
9.896169146591901153e+03,2.559703281749837522e+00
9.896169169448354296e+03,2.559703339578230707e+00
9.896169192304807439e+03,2.559703397397517399e+00
9.896169215161258762e+03,2.559703455207691825e+00
9.896169238017711905e+03,2.559703513008763309e+00
9.896169260874163228e+03,2.559703570800722527e+00
9.896169283730616371e+03,2.559703628583577029e+00
9.896169306587067695e+03,2.559703686357317487e+00
9.896169329443520837e+03,2.559703744121953672e+00
9.896169352299972161e+03,2.559703801877474927e+00
9.896169375156425303e+03,2.559703859623889244e+00
9.896169398012876627e+03,2.559703917361187742e+00
9.896169420869329770e+03,2.559703975089379746e+00
9.896169443725782912e+03,2.559704032808459040e+00
9.896169466582234236e+03,2.559704090518420738e+00
9.896169489438687378e+03,2.559704148219274167e+00
9.896169512295138702e+03,2.559704205911008668e+00
9.896169535151591845e+03,2.559704263593632678e+00
9.896169558008043168e+03,2.559704321267138205e+00
9.896169580864496311e+03,2.559704378931532354e+00
9.896169603720947634e+03,2.559704436586806242e+00
9.896169626577400777e+03,2.559704494232968308e+00
9.896169649433852101e+03,2.559704551870007894e+00
9.896169672290305243e+03,2.559704609497935213e+00
9.896169695146756567e+03,2.559704667116739607e+00
9.896169718003209709e+03,2.559704724726430403e+00
9.896169740859662852e+03,2.559704782327001826e+00
9.896169763716114176e+03,2.559704839918448549e+00
9.896169786572567318e+03,2.559704897500780341e+00
9.896169809429018642e+03,2.559704955073986543e+00
9.896169832285471784e+03,2.559705012638076038e+00
9.896169855141923108e+03,2.559705070193039944e+00
9.896169877998376251e+03,2.559705127738885810e+00
9.896169900854827574e+03,2.559705185275603867e+00
9.896169923711280717e+03,2.559705242803203440e+00
9.896169946567732040e+03,2.559705300321675203e+00
