Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889741381683179497e+03,2.653029033274592052e+00
9.889741398562182439e+03,2.653029037255686617e+00
9.889741415441183563e+03,2.653029041236942831e+00
9.889741432320186505e+03,2.653029045218362469e+00
9.889741449199189447e+03,2.653029049199938427e+00
9.889741466078192389e+03,2.653029053181679586e+00
9.889741482957195331e+03,2.653029057163582394e+00
9.889741499836198273e+03,2.653029061145645073e+00
9.889741516715201215e+03,2.653029065127869401e+00
9.889741533594204157e+03,2.653029069110253602e+00
9.889741550473205280e+03,2.653029073092801227e+00
9.889741567352208222e+03,2.653029077075510500e+00
9.889741584231211164e+03,2.653029081058379646e+00
9.889741601110214106e+03,2.653029085041410440e+00
9.889741617989217048e+03,2.653029089024602882e+00
9.889741634868219990e+03,2.653029093007956973e+00
9.889741651747222932e+03,2.653029096991472713e+00
9.889741668626225874e+03,2.653029100975146548e+00
9.889741685505226997e+03,2.653029104958983808e+00
9.889741702384229939e+03,2.653029108942982717e+00
9.889741719263232881e+03,2.653029112927143274e+00
9.889741736142235823e+03,2.653029116911463703e+00
9.889741753021238765e+03,2.653029120895947557e+00
9.889741769900241707e+03,2.653029124880591283e+00
9.889741786779244649e+03,2.653029128865394881e+00
9.889741803658247591e+03,2.653029132850360128e+00
9.889741820537248714e+03,2.653029136835488799e+00
9.889741837416251656e+03,2.653029140820779119e+00
9.889741854295254598e+03,2.653029144806227535e+00
9.889741871174257540e+03,2.653029148791837599e+00
9.889741888053260482e+03,2.653029152777612865e+00
9.889741904932263424e+03,2.653029156763546226e+00
9.889741921811266366e+03,2.653029160749641235e+00
9.889741938690269308e+03,2.653029164735896117e+00
9.889741955569270431e+03,2.653029168722314424e+00
9.889741972448273373e+03,2.653029172708892602e+00
9.889741989327276315e+03,2.653029176695634206e+00
9.889742006206279257e+03,2.653029180682535682e+00
9.889742023085282199e+03,2.653029184669598806e+00
9.889742039964285141e+03,2.653029188656821802e+00
9.889742056843288083e+03,2.653029192644206447e+00
9.889742073722291025e+03,2.653029196631752740e+00
9.889742090601292148e+03,2.653029200619460681e+00
9.889742107480295090e+03,2.653029204607326719e+00
9.889742124359298032e+03,2.653029208595357957e+00
9.889742141238300974e+03,2.653029212583550844e+00
9.889742158117303916e+03,2.653029216571903603e+00
9.889742174996306858e+03,2.653029220560416235e+00
9.889742191875309800e+03,2.653029224549088738e+00
9.889742208754312742e+03,2.653029228537926443e+00
9.889742225633313865e+03,2.653029232526922243e+00
9.889742242512316807e+03,2.653029236516079692e+00
9.889742259391319749e+03,2.653029240505398789e+00
9.889742276270322691e+03,2.653029244494883088e+00
9.889742293149325633e+03,2.653029248484521929e+00
9.889742310028328575e+03,2.653029252474325972e+00
9.889742326907331517e+03,2.653029256464289887e+00
9.889742343786334459e+03,2.653029260454415450e+00
9.889742360665335582e+03,2.653029264444700885e+00
9.889742377544338524e+03,2.653029268435149746e+00
9.889742394423341466e+03,2.653029272425758478e+00
9.889742411302344408e+03,2.653029276416527082e+00
9.889742428181347350e+03,2.653029280407457335e+00
9.889742445060350292e+03,2.653029284398552790e+00
9.889742461939353234e+03,2.653029288389804563e+00
9.889742478818356176e+03,2.653029292381219761e+00
9.889742495697357299e+03,2.653029296372796608e+00
9.889742512576360241e+03,2.653029300364531551e+00
9.889742529455363183e+03,2.653029304356429918e+00
9.889742546334366125e+03,2.653029308348489934e+00
9.889742563213369067e+03,2.653029312340709822e+00
9.889742580092372009e+03,2.653029316333091359e+00
9.889742596971374951e+03,2.653029320325632767e+00
9.889742613850377893e+03,2.653029324318337601e+00
9.889742630729379016e+03,2.653029328311202306e+00
9.889742647608381958e+03,2.653029332304226884e+00
9.889742664487384900e+03,2.653029336297414886e+00
9.889742681366387842e+03,2.653029340290762761e+00
9.889742698245390784e+03,2.653029344284272284e+00
9.889742715124393726e+03,2.653029348277943456e+00
9.889742732003396668e+03,2.653029352271774499e+00
9.889742748882399610e+03,2.653029356265767191e+00
9.889742765761400733e+03,2.653029360259921532e+00
9.889742782640403675e+03,2.653029364254237521e+00
9.889742799519406617e+03,2.653029368248711606e+00
9.889742816398409559e+03,2.653029372243350892e+00
9.889742833277412501e+03,2.653029376238148274e+00
9.889742850156415443e+03,2.653029380233105528e+00
9.889742867035418385e+03,2.653029384228226206e+00
9.889742883914421327e+03,2.653029388223508533e+00
9.889742900793422450e+03,2.653029392218950733e+00
9.889742917672425392e+03,2.653029396214552804e+00
9.889742934551428334e+03,2.653029400210316524e+00
9.889742951430431276e+03,2.653029404206241892e+00
9.889742968309434218e+03,2.653029408202330686e+00
9.889742985188437160e+03,2.653029412198577575e+00
9.889743002067440102e+03,2.653029416194987888e+00
9.889743018946443044e+03,2.653029420191556298e+00
9.889743035825444167e+03,2.653029424188286356e+00
9.889743052704447109e+03,2.653029428185179839e+00
9.889743069583450051e+03,2.653029432182233194e+00
9.889743086462452993e+03,2.653029436179446421e+00
9.889743103341455935e+03,2.653029440176821296e+00
9.889743120220458877e+03,2.653029444174357820e+00
9.889743137099461819e+03,2.653029448172054217e+00
9.889743153978464761e+03,2.653029452169912261e+00
9.889743170857465884e+03,2.653029456167931954e+00
9.889743187736468826e+03,2.653029460166111519e+00
9.889743204615471768e+03,2.653029464164454510e+00
9.889743221494474710e+03,2.653029468162957372e+00
9.889743238373477652e+03,2.653029472161618330e+00
9.889743255252480594e+03,2.653029476160442712e+00
9.889743272131483536e+03,2.653029480159428743e+00
9.889743289010486478e+03,2.653029484158576423e+00
9.889743305889487601e+03,2.653029488157883975e+00
9.889743322768490543e+03,2.653029492157349623e+00
9.889743339647493485e+03,2.653029496156980471e+00
9.889743356526496427e+03,2.653029500156769416e+00
9.889743373405499369e+03,2.653029504156721785e+00
9.889743390284502311e+03,2.653029508156832250e+00
9.889743407163505253e+03,2.653029512157106140e+00
9.889743424042508195e+03,2.653029516157541678e+00
9.889743440921509318e+03,2.653029520158135313e+00
9.889743457800512260e+03,2.653029524158894148e+00
9.889743474679515202e+03,2.653029528159811079e+00
9.889743491558518144e+03,2.653029532160889659e+00
9.889743508437521086e+03,2.653029536162128110e+00
9.889743525316524028e+03,2.653029540163528210e+00
9.889743542195526970e+03,2.653029544165088183e+00
9.889743559074529912e+03,2.653029548166811580e+00
9.889743575953531035e+03,2.653029552168694849e+00
9.889743592832533977e+03,2.653029556170736214e+00
9.889743609711536919e+03,2.653029560172942780e+00
9.889743626590539861e+03,2.653029564175310995e+00
9.889743643469542803e+03,2.653029568177835529e+00
9.889743660348545745e+03,2.653029572180525264e+00
9.889743677227548687e+03,2.653029576183373095e+00
9.889743694106551629e+03,2.653029580186384351e+00
9.889743710985552752e+03,2.653029584189551926e+00
9.889743727864555694e+03,2.653029588192881150e+00
9.889743744743558636e+03,2.653029592196377351e+00
9.889743761622561578e+03,2.653029596200029872e+00
9.889743778501564520e+03,2.653029600203842264e+00
9.889743795380567462e+03,2.653029604207819858e+00
9.889743812259570404e+03,2.653029608211953772e+00
9.889743829138573346e+03,2.653029612216252886e+00
9.889743846017574469e+03,2.653029616220710096e+00
9.889743862896577411e+03,2.653029620225328955e+00
9.889743879775580353e+03,2.653029624230109462e+00
9.889743896654583295e+03,2.653029628235048065e+00
9.889743913533586237e+03,2.653029632240150093e+00
9.889743930412589179e+03,2.653029636245413769e+00
9.889743947291592121e+03,2.653029640250835541e+00
9.889743964170595063e+03,2.653029644256418962e+00
9.889743981049596186e+03,2.653029648262165807e+00
9.889743997928599128e+03,2.653029652268072525e+00
9.889744014807602071e+03,2.653029656274137338e+00
9.889744031686605013e+03,2.653029660280365576e+00
9.889744048565607955e+03,2.653029664286753686e+00
9.889744065444610897e+03,2.653029668293305221e+00
9.889744082323613839e+03,2.653029672300013075e+00
9.889744099202616781e+03,2.653029676306886131e+00
9.889744116081617904e+03,2.653029680313919059e+00
9.889744132960620846e+03,2.653029684321110082e+00
9.889744149839623788e+03,2.653029688328462754e+00
9.889744166718626730e+03,2.653029692335978851e+00
9.889744183597629672e+03,2.653029696343654820e+00
9.889744200476632614e+03,2.653029700351492437e+00
9.889744217355635556e+03,2.653029704359488150e+00
9.889744234234638498e+03,2.653029708367645512e+00
9.889744251113639621e+03,2.653029712375964522e+00
9.889744267992642563e+03,2.653029716384445180e+00
9.889744284871645505e+03,2.653029720393085711e+00
9.889744301750648447e+03,2.653029724401886114e+00
9.889744318629651389e+03,2.653029728410848165e+00
9.889744335508654331e+03,2.653029732419971864e+00
9.889744352387657273e+03,2.653029736429255436e+00
9.889744369266660215e+03,2.653029740438700657e+00
9.889744386145661338e+03,2.653029744448305749e+00
9.889744403024664280e+03,2.653029748458072490e+00
9.889744419903667222e+03,2.653029752467999103e+00
9.889744436782670164e+03,2.653029756478087364e+00
9.889744453661673106e+03,2.653029760488335498e+00
9.889744470540676048e+03,2.653029764498745280e+00
9.889744487419678990e+03,2.653029768509314934e+00
9.889744504298681932e+03,2.653029772520046237e+00
9.889744521177683055e+03,2.653029776530937411e+00
9.889744538056685997e+03,2.653029780541992011e+00
9.889744554935688939e+03,2.653029784553204706e+00
9.889744571814691881e+03,2.653029788564580826e+00
9.889744588693694823e+03,2.653029792576111490e+00
9.889744605572697765e+03,2.653029796587810907e+00
9.889744622451700707e+03,2.653029800599666643e+00
9.889744639330703649e+03,2.653029804611684028e+00
9.889744656209704772e+03,2.653029808623861285e+00
9.889744673088707714e+03,2.653029812636200191e+00
9.889744689967710656e+03,2.653029816648698969e+00
9.889744706846713598e+03,2.653029820661361171e+00
9.889744723725716540e+03,2.653029824674183246e+00
9.889744740604719482e+03,2.653029828687165192e+00
9.889744757483722424e+03,2.653029832700305235e+00
9.889744774362725366e+03,2.653029836713608702e+00
9.889744791241726489e+03,2.653029840727073818e+00
9.889744808120729431e+03,2.653029844740697030e+00
9.889744824999732373e+03,2.653029848754483666e+00
9.889744841878735315e+03,2.653029852768430175e+00
9.889744858757738257e+03,2.653029856782538332e+00
9.889744875636741199e+03,2.653029860796806361e+00
9.889744892515744141e+03,2.653029864811234262e+00
9.889744909394747083e+03,2.653029868825823812e+00
9.889744926273748206e+03,2.653029872840573233e+00
9.889744943152751148e+03,2.653029876855484304e+00
9.889744960031754090e+03,2.653029880870555246e+00
9.889744976910757032e+03,2.653029884885787837e+00
9.889744993789759974e+03,2.653029888901182076e+00
9.889745010668762916e+03,2.653029892916732635e+00
9.889745027547765858e+03,2.653029896932450171e+00
9.889745044426768800e+03,2.653029900948324027e+00
9.889745061305769923e+03,2.653029904964359531e+00
9.889745078184772865e+03,2.653029908980554907e+00
9.889745095063775807e+03,2.653029912996911932e+00
9.889745111942778749e+03,2.653029917013428829e+00
9.889745128821781691e+03,2.653029921030107374e+00
9.889745145700784633e+03,2.653029925046945792e+00
9.889745162579787575e+03,2.653029929063947634e+00
9.889745179458790517e+03,2.653029933081107572e+00
9.889745196337791640e+03,2.653029937098429158e+00
9.889745213216794582e+03,2.653029941115910617e+00
9.889745230095797524e+03,2.653029945133551948e+00
9.889745246974800466e+03,2.653029949151354927e+00
9.889745263853803408e+03,2.653029953169319555e+00
9.889745280732806350e+03,2.653029957187444055e+00
9.889745297611809292e+03,2.653029961205728426e+00
9.889745314490812234e+03,2.653029965224174447e+00
9.889745331369813357e+03,2.653029969242782116e+00
9.889745348248816299e+03,2.653029973261547880e+00
9.889745365127819241e+03,2.653029977280475293e+00
9.889745382006822183e+03,2.653029981299566131e+00
9.889745398885825125e+03,2.653029985318815065e+00
9.889745415764828067e+03,2.653029989338222094e+00
9.889745432643831009e+03,2.653029993357792549e+00
9.889745449522833951e+03,2.653029997377524651e+00
9.889745466401836893e+03,2.653030001397416626e+00
9.889745483280838016e+03,2.653030005417466697e+00
9.889745500159840958e+03,2.653030009437680192e+00
9.889745517038843900e+03,2.653030013458053560e+00
9.889745533917846842e+03,2.653030017478586799e+00
9.889745550796849784e+03,2.653030021499279911e+00
9.889745567675852726e+03,2.653030025520136448e+00
9.889745584554855668e+03,2.653030029541152857e+00
9.889745601433858610e+03,2.653030033562330914e+00
9.889745618312859733e+03,2.653030037583667067e+00
9.889745635191862675e+03,2.653030041605163092e+00
9.889745652070865617e+03,2.653030045626822542e+00
9.889745668949868559e+03,2.653030049648640087e+00
9.889745685828871501e+03,2.653030053670621058e+00
9.889745702707874443e+03,2.653030057692760124e+00
9.889745719586877385e+03,2.653030061715060839e+00
9.889745736465880327e+03,2.653030065737521426e+00
9.889745753344881450e+03,2.653030069760143661e+00
9.889745770223884392e+03,2.653030073782923992e+00
9.889745787102887334e+03,2.653030077805867748e+00
9.889745803981890276e+03,2.653030081828969600e+00
9.889745820860893218e+03,2.653030085852234876e+00
9.889745837739896160e+03,2.653030089875660025e+00
9.889745854618899102e+03,2.653030093899243269e+00
9.889745871497902044e+03,2.653030097922991715e+00
9.889745888376903167e+03,2.653030101946896480e+00
9.889745905255906109e+03,2.653030105970961117e+00
9.889745922134909051e+03,2.653030109995189179e+00
9.889745939013911993e+03,2.653030114019577113e+00
9.889745955892914935e+03,2.653030118044126695e+00
9.889745972771917877e+03,2.653030122068836150e+00
9.889745989650920819e+03,2.653030126093705476e+00
9.889746006529923761e+03,2.653030130118734675e+00
9.889746023408924884e+03,2.653030134143923746e+00
9.889746040287927826e+03,2.653030138169276242e+00
9.889746057166930768e+03,2.653030142194786833e+00
9.889746074045933710e+03,2.653030146220460850e+00
9.889746090924936652e+03,2.653030150246291186e+00
9.889746107803939594e+03,2.653030154272284946e+00
9.889746124682942536e+03,2.653030158298438579e+00
9.889746141561945478e+03,2.653030162324752084e+00
9.889746158440946601e+03,2.653030166351227237e+00
9.889746175319949543e+03,2.653030170377862262e+00
9.889746192198952485e+03,2.653030174404657160e+00
9.889746209077955427e+03,2.653030178431611930e+00
9.889746225956958369e+03,2.653030182458730124e+00
9.889746242835961311e+03,2.653030186486004638e+00
9.889746259714964253e+03,2.653030190513444353e+00
9.889746276593967195e+03,2.653030194541042164e+00
9.889746293472968318e+03,2.653030198568801623e+00
9.889746310351971260e+03,2.653030202596719178e+00
9.889746327230974202e+03,2.653030206624796605e+00
9.889746344109977144e+03,2.653030210653037457e+00
9.889746360988980086e+03,2.653030214681438181e+00
9.889746377867983028e+03,2.653030218710000554e+00
9.889746394746985970e+03,2.653030222738721022e+00
9.889746411625988912e+03,2.653030226767603139e+00
9.889746428504990035e+03,2.653030230796643352e+00
9.889746445383992977e+03,2.653030234825846989e+00
9.889746462262995919e+03,2.653030238855208722e+00
9.889746479141998861e+03,2.653030242884733880e+00
9.889746496021001803e+03,2.653030246914417134e+00
9.889746512900004745e+03,2.653030250944262036e+00
9.889746529779007687e+03,2.653030254974266811e+00
9.889746546658010629e+03,2.653030259004433233e+00
9.889746563537011752e+03,2.653030263034757752e+00
9.889746580416014694e+03,2.653030267065245695e+00
9.889746597295017636e+03,2.653030271095889958e+00
9.889746614174020579e+03,2.653030275126697646e+00
9.889746631053023521e+03,2.653030279157663429e+00
9.889746647932026463e+03,2.653030283188794414e+00
9.889746664811029405e+03,2.653030287220079941e+00
9.889746681690032347e+03,2.653030291251530670e+00
9.889746698569033470e+03,2.653030295283137718e+00
9.889746715448036412e+03,2.653030299314908191e+00
9.889746732327039354e+03,2.653030303346836760e+00
9.889746749206042296e+03,2.653030307378928754e+00
9.889746766085045238e+03,2.653030311411178843e+00
9.889746782964048180e+03,2.653030315443590581e+00
9.889746799843051122e+03,2.653030319476160415e+00
9.889746816722054064e+03,2.653030323508893673e+00
9.889746833601055187e+03,2.653030327541785027e+00
9.889746850480058129e+03,2.653030331574836254e+00
9.889746867359061071e+03,2.653030335608049128e+00
9.889746884238064013e+03,2.653030339641423652e+00
9.889746901117066955e+03,2.653030343674958047e+00
9.889746917996069897e+03,2.653030347708650538e+00
9.889746934875072839e+03,2.653030351742506454e+00
9.889746951754075781e+03,2.653030355776520466e+00
9.889746968633076904e+03,2.653030359810694350e+00
9.889746985512079846e+03,2.653030363845031658e+00
9.889747002391082788e+03,2.653030367879527063e+00
9.889747019270085730e+03,2.653030371914182339e+00
9.889747036149088672e+03,2.653030375948999264e+00
9.889747053028091614e+03,2.653030379983976061e+00
9.889747069907094556e+03,2.653030384019112731e+00
9.889747086786097498e+03,2.653030388054412825e+00
9.889747103665098621e+03,2.653030392089869238e+00
9.889747120544101563e+03,2.653030396125487300e+00
9.889747137423104505e+03,2.653030400161267011e+00
9.889747154302107447e+03,2.653030404197204817e+00
9.889747171181110389e+03,2.653030408233304271e+00
9.889747188060113331e+03,2.653030412269563598e+00
9.889747204939116273e+03,2.653030416305984573e+00
9.889747221818119215e+03,2.653030420342565421e+00
9.889747238697120338e+03,2.653030424379304364e+00
9.889747255576123280e+03,2.653030428416204956e+00
9.889747272455126222e+03,2.653030432453265419e+00
9.889747289334129164e+03,2.653030436490487531e+00
9.889747306213132106e+03,2.653030440527871292e+00
9.889747323092135048e+03,2.653030444565411372e+00
9.889747339971137990e+03,2.653030448603113101e+00
9.889747356850140932e+03,2.653030452640974701e+00
9.889747373729142055e+03,2.653030456678999727e+00
9.889747390608144997e+03,2.653030460717182848e+00
9.889747407487147939e+03,2.653030464755525841e+00
9.889747424366150881e+03,2.653030468794030483e+00
9.889747441245153823e+03,2.653030472832691444e+00
9.889747458124156765e+03,2.653030476871519383e+00
9.889747475003159707e+03,2.653030480910500088e+00
9.889747491882162649e+03,2.653030484949647771e+00
9.889747508761163772e+03,2.653030488988951774e+00
9.889747525640166714e+03,2.653030493028417425e+00
9.889747542519169656e+03,2.653030497068044724e+00
9.889747559398172598e+03,2.653030501107828343e+00
9.889747576277175540e+03,2.653030505147773610e+00
9.889747593156178482e+03,2.653030509187882302e+00
9.889747610035181424e+03,2.653030513228149090e+00
9.889747626914184366e+03,2.653030517268573973e+00
9.889747643793185489e+03,2.653030521309160505e+00
9.889747660672188431e+03,2.653030525349906910e+00
9.889747677551191373e+03,2.653030529390816739e+00
9.889747694430194315e+03,2.653030533431884663e+00
9.889747711309197257e+03,2.653030537473114236e+00
9.889747728188200199e+03,2.653030541514501905e+00
9.889747745067203141e+03,2.653030545556049447e+00
9.889747761946206083e+03,2.653030549597758636e+00
9.889747778825207206e+03,2.653030553639627698e+00
9.889747795704210148e+03,2.653030557681656632e+00
9.889747812583213090e+03,2.653030561723845437e+00
9.889747829462216032e+03,2.653030565766194115e+00
9.889747846341218974e+03,2.653030569808704442e+00
9.889747863220221916e+03,2.653030573851374641e+00
