Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.062598370540070755e+04,3.604270387910283979e+00
1.062598372407850184e+04,3.604270386931005543e+00
1.062598374275629430e+04,3.604270385951721334e+00
1.062598376143408859e+04,3.604270384972431795e+00
1.062598378011188288e+04,3.604270383993135596e+00
1.062598379878967717e+04,3.604270383013833179e+00
1.062598381746746963e+04,3.604270382034525877e+00
1.062598383614526392e+04,3.604270381055211470e+00
1.062598385482305821e+04,3.604270380075891289e+00
1.062598387350085068e+04,3.604270379096565335e+00
1.062598389217864496e+04,3.604270378117233609e+00
1.062598391085643925e+04,3.604270377137894776e+00
1.062598392953423172e+04,3.604270376158551503e+00
1.062598394821202601e+04,3.604270375179201125e+00
1.062598396688982029e+04,3.604270374199844973e+00
1.062598398556761276e+04,3.604270373220483492e+00
1.062598400424540705e+04,3.604270372241115350e+00
1.062598402292320134e+04,3.604270371261741435e+00
1.062598404160099381e+04,3.604270370282361302e+00
1.062598406027878809e+04,3.604270369302974952e+00
1.062598407895658238e+04,3.604270368323582829e+00
1.062598409763437485e+04,3.604270367344184933e+00
1.062598411631216914e+04,3.604270366364780820e+00
1.062598413498996342e+04,3.604270365385371377e+00
1.062598415366775589e+04,3.604270364405955274e+00
1.062598417234555018e+04,3.604270363426533397e+00
1.062598419102334447e+04,3.604270362447105303e+00
1.062598420970113693e+04,3.604270361467671435e+00
1.062598422837893122e+04,3.604270360488231351e+00
1.062598424705672551e+04,3.604270359508785049e+00
1.062598426573451979e+04,3.604270358529332974e+00
1.062598428441231226e+04,3.604270357549875126e+00
1.062598430309010655e+04,3.604270356570411060e+00
1.062598432176790084e+04,3.604270355590941222e+00
1.062598434044569331e+04,3.604270354611465166e+00
1.062598435912348759e+04,3.604270353631983337e+00
1.062598437780128188e+04,3.604270352652495291e+00
1.062598439647907435e+04,3.604270351673001471e+00
1.062598441515686864e+04,3.604270350693501435e+00
1.062598443383466292e+04,3.604270349713995625e+00
1.062598445251245539e+04,3.604270348734483154e+00
1.062598447119024968e+04,3.604270347754965798e+00
1.062598448986804397e+04,3.604270346775441336e+00
1.062598450854583643e+04,3.604270345795911545e+00
1.062598452722363072e+04,3.604270344816375538e+00
1.062598454590142501e+04,3.604270343836833757e+00
1.062598456457921748e+04,3.604270342857285758e+00
1.062598458325701176e+04,3.604270341877731987e+00
1.062598460193480605e+04,3.604270340898171554e+00
1.062598462061259852e+04,3.604270339918605792e+00
1.062598463929039281e+04,3.604270338939033813e+00
1.062598465796818709e+04,3.604270337959456061e+00
1.062598467664597956e+04,3.604270336979872535e+00
1.062598469532377385e+04,3.604270336000281905e+00
1.062598471400156814e+04,3.604270335020686833e+00
1.062598473267936242e+04,3.604270334041084212e+00
1.062598475135715489e+04,3.604270333061476705e+00
1.062598477003494918e+04,3.604270332081862982e+00
1.062598478871274347e+04,3.604270331102242597e+00
1.062598480739053593e+04,3.604270330122616883e+00
1.062598482606833022e+04,3.604270329142984508e+00
1.062598484474612451e+04,3.604270328163346804e+00
1.062598486342391698e+04,3.604270327183703326e+00
1.062598488210171126e+04,3.604270326204053632e+00
1.062598490077950555e+04,3.604270325224397720e+00
1.062598491945729802e+04,3.604270324244735590e+00
1.062598493813509231e+04,3.604270323265068132e+00
1.062598495681288659e+04,3.604270322285393569e+00
1.062598497549067906e+04,3.604270321305714120e+00
1.062598499416847335e+04,3.604270320326028454e+00
1.062598501284626764e+04,3.604270319346336127e+00
1.062598503152406010e+04,3.604270318366638470e+00
1.062598505020185439e+04,3.604270317386935041e+00
1.062598506887964868e+04,3.604270316407225394e+00
1.062598508755744115e+04,3.604270315427509974e+00
1.062598510623523543e+04,3.604270314447787893e+00
1.062598512491302972e+04,3.604270313468059594e+00
1.062598514359082219e+04,3.604270312488325967e+00
1.062598516226861648e+04,3.604270311508586566e+00
1.062598518094641076e+04,3.604270310528840504e+00
1.062598519962420505e+04,3.604270309549088669e+00
1.062598521830199752e+04,3.604270308569331505e+00
1.062598523697979181e+04,3.604270307589567235e+00
1.062598525565758609e+04,3.604270306609797192e+00
1.062598527433537856e+04,3.604270305630021820e+00
1.062598529301317285e+04,3.604270304650240231e+00
1.062598531169096714e+04,3.604270303670452424e+00
1.062598533036875961e+04,3.604270302690658845e+00
1.062598534904655389e+04,3.604270301710859492e+00
1.062598536772434818e+04,3.604270300731053478e+00
1.062598538640214065e+04,3.604270299751242135e+00
1.062598540507993494e+04,3.604270298771424130e+00
1.062598542375772922e+04,3.604270297791600797e+00
1.062598544243552169e+04,3.604270296811770802e+00
1.062598546111331598e+04,3.604270295831935478e+00
1.062598547979111027e+04,3.604270294852093492e+00
1.062598549846890273e+04,3.604270293872246178e+00
1.062598551714669702e+04,3.604270292892392202e+00
1.062598553582449131e+04,3.604270291912532898e+00
1.062598555450228378e+04,3.604270290932666931e+00
1.062598557318007806e+04,3.604270289952795192e+00
1.062598559185787235e+04,3.604270288972917680e+00
1.062598561053566482e+04,3.604270287993033950e+00
1.062598562921345911e+04,3.604270287013144891e+00
1.062598564789125339e+04,3.604270286033248727e+00
1.062598566656904768e+04,3.604270285053347678e+00
1.062598568524684015e+04,3.604270284073439967e+00
1.062598570392463444e+04,3.604270283093526039e+00
1.062598572260242872e+04,3.604270282113606783e+00
1.062598574128022119e+04,3.604270281133681753e+00
1.062598575995801548e+04,3.604270280153750061e+00
1.062598577863580977e+04,3.604270279173812153e+00
1.062598579731360223e+04,3.604270278193868915e+00
1.062598581599139652e+04,3.604270277213919904e+00
1.062598583466919081e+04,3.604270276233964232e+00
1.062598585334698328e+04,3.604270275254002343e+00
1.062598587202477756e+04,3.604270274274034680e+00
1.062598589070257185e+04,3.604270273294061688e+00
1.062598590938036432e+04,3.604270272314082035e+00
1.062598592805815861e+04,3.604270271334097053e+00
1.062598594673595289e+04,3.604270270354105410e+00
1.062598596541374536e+04,3.604270269374108437e+00
1.062598598409153965e+04,3.604270268394104804e+00
1.062598600276933394e+04,3.604270267414094953e+00
1.062598602144712640e+04,3.604270266434080217e+00
1.062598604012492069e+04,3.604270265454058375e+00
1.062598605880271498e+04,3.604270264474031649e+00
1.062598607748050745e+04,3.604270263493997817e+00
1.062598609615830173e+04,3.604270262513959100e+00
1.062598611483609602e+04,3.604270261533913278e+00
1.062598613351389031e+04,3.604270260553862126e+00
1.062598615219168278e+04,3.604270259573805202e+00
1.062598617086947706e+04,3.604270258593741616e+00
1.062598618954727135e+04,3.604270257613672701e+00
1.062598620822506382e+04,3.604270256633597125e+00
1.062598622690285811e+04,3.604270255653515775e+00
1.062598624558065239e+04,3.604270254673428209e+00
1.062598626425844486e+04,3.604270253693335313e+00
1.062598628293623915e+04,3.604270252713236200e+00
1.062598630161403344e+04,3.604270251733131314e+00
1.062598632029182590e+04,3.604270250753019766e+00
1.062598633896962019e+04,3.604270249772902446e+00
1.062598635764741448e+04,3.604270248792779796e+00
1.062598637632520695e+04,3.604270247812650485e+00
1.062598639500300123e+04,3.604270246832514957e+00
1.062598641368079552e+04,3.604270245852374099e+00
1.062598643235858799e+04,3.604270244872227025e+00
1.062598645103638228e+04,3.604270243892074177e+00
1.062598646971417656e+04,3.604270242911915112e+00
1.062598648839196903e+04,3.604270241931749830e+00
1.062598650706976332e+04,3.604270240951578330e+00
1.062598652574755761e+04,3.604270239971401946e+00
1.062598654442535008e+04,3.604270238991218456e+00
1.062598656310314436e+04,3.604270238011030081e+00
1.062598658178093865e+04,3.604270237030834600e+00
1.062598660045873294e+04,3.604270236050633347e+00
1.062598661913652541e+04,3.604270235070426764e+00
1.062598663781431969e+04,3.604270234090214409e+00
1.062598665649211398e+04,3.604270233109994503e+00
1.062598667516990645e+04,3.604270232129770157e+00
1.062598669384770074e+04,3.604270231149539594e+00
1.062598671252549502e+04,3.604270230169302369e+00
1.062598673120328749e+04,3.604270229189059371e+00
1.062598674988108178e+04,3.604270228208810156e+00
1.062598676855887607e+04,3.604270227228555612e+00
1.062598678723666853e+04,3.604270226248294851e+00
1.062598680591446282e+04,3.604270225268028316e+00
1.062598682459225711e+04,3.604270224287755120e+00
1.062598684327004958e+04,3.604270223307476151e+00
1.062598686194784386e+04,3.604270222327191853e+00
1.062598688062563815e+04,3.604270221346900893e+00
1.062598689930343062e+04,3.604270220366603716e+00
1.062598691798122491e+04,3.604270219386301211e+00
1.062598693665901919e+04,3.604270218405992487e+00
1.062598695533681166e+04,3.604270217425677547e+00
1.062598697401460595e+04,3.604270216445357278e+00
1.062598699269240024e+04,3.604270215465030347e+00
1.062598701137019452e+04,3.604270214484698087e+00
1.062598703004798699e+04,3.604270213504359166e+00
1.062598704872578128e+04,3.604270212524014916e+00
1.062598706740357557e+04,3.604270211543664004e+00
1.062598708608136803e+04,3.604270210563307764e+00
1.062598710475916232e+04,3.604270209582944862e+00
1.062598712343695661e+04,3.604270208602576187e+00
1.062598714211474908e+04,3.604270207622201294e+00
1.062598716079254336e+04,3.604270206641821073e+00
1.062598717947033765e+04,3.604270205661435078e+00
1.062598719814813012e+04,3.604270204681042422e+00
1.062598721682592441e+04,3.604270203700643549e+00
1.062598723550371869e+04,3.604270202720239347e+00
1.062598725418151116e+04,3.604270201739829371e+00
1.062598727285930545e+04,3.604270200759412734e+00
1.062598729153709974e+04,3.604270199778989880e+00
1.062598731021489220e+04,3.604270198798561253e+00
1.062598732889268649e+04,3.604270197818127297e+00
1.062598734757048078e+04,3.604270196837686679e+00
1.062598736624827325e+04,3.604270195857240733e+00
1.062598738492606753e+04,3.604270194876788569e+00
1.062598740360386182e+04,3.604270193896330188e+00
1.062598742228165429e+04,3.604270192915866033e+00
1.062598744095944858e+04,3.604270191935395662e+00
1.062598745963724286e+04,3.604270190954919073e+00
1.062598747831503715e+04,3.604270189974437155e+00
1.062598749699282962e+04,3.604270188993948576e+00
1.062598751567062391e+04,3.604270188013454668e+00
1.062598753434841819e+04,3.604270187032954098e+00
1.062598755302621066e+04,3.604270186052448199e+00
1.062598757170400495e+04,3.604270185071935639e+00
1.062598759038179924e+04,3.604270184091417306e+00
1.062598760905959170e+04,3.604270183110893644e+00
1.062598762773738599e+04,3.604270182130363764e+00
1.062598764641518028e+04,3.604270181149827224e+00
1.062598766509297275e+04,3.604270180169285354e+00
1.062598768377076703e+04,3.604270179188737266e+00
1.062598770244856132e+04,3.604270178208183406e+00
1.062598772112635379e+04,3.604270177227623773e+00
1.062598773980414808e+04,3.604270176247057478e+00
1.062598775848194236e+04,3.604270175266485854e+00
1.062598777715973483e+04,3.604270174285907569e+00
1.062598779583752912e+04,3.604270173305323954e+00
1.062598781451532341e+04,3.604270172324734123e+00
1.062598783319311588e+04,3.604270171344138074e+00
1.062598785187091016e+04,3.604270170363536252e+00
1.062598787054870445e+04,3.604270169382928213e+00
1.062598788922649692e+04,3.604270168402314400e+00
1.062598790790429121e+04,3.604270167421694371e+00
1.062598792658208549e+04,3.604270166441068568e+00
1.062598794525987978e+04,3.604270165460436548e+00
1.062598796393767225e+04,3.604270164479799199e+00
1.062598798261546654e+04,3.604270163499155633e+00
1.062598800129326082e+04,3.604270162518505405e+00
1.062598801997105329e+04,3.604270161537849848e+00
1.062598803864884758e+04,3.604270160557188518e+00
1.062598805732664187e+04,3.604270159576520527e+00
1.062598807600443433e+04,3.604270158595847207e+00
1.062598809468222862e+04,3.604270157615167669e+00
1.062598811336002291e+04,3.604270156634482358e+00
1.062598813203781538e+04,3.604270155653790386e+00
1.062598815071560966e+04,3.604270154673093085e+00
1.062598816939340395e+04,3.604270153692389567e+00
1.062598818807119642e+04,3.604270152711680275e+00
1.062598820674899071e+04,3.604270151730964322e+00
1.062598822542678499e+04,3.604270150750243040e+00
1.062598824410457746e+04,3.604270149769515097e+00
1.062598826278237175e+04,3.604270148788781825e+00
1.062598828146016604e+04,3.604270147808042779e+00
1.062598830013795850e+04,3.604270146827297516e+00
1.062598831881575279e+04,3.604270145846545592e+00
1.062598833749354708e+04,3.604270144865788339e+00
1.062598835617133955e+04,3.604270143885025313e+00
1.062598837484913383e+04,3.604270142904256069e+00
1.062598839352692812e+04,3.604270141923481052e+00
1.062598841220472241e+04,3.604270140942699818e+00
1.062598843088251488e+04,3.604270139961912811e+00
1.062598844956030916e+04,3.604270138981119143e+00
1.062598846823810345e+04,3.604270138000319701e+00
1.062598848691589592e+04,3.604270137019514930e+00
1.062598850559369021e+04,3.604270136038703942e+00
1.062598852427148449e+04,3.604270135057886737e+00
1.062598854294927696e+04,3.604270134077063759e+00
1.062598856162707125e+04,3.604270133096234119e+00
1.062598858030486554e+04,3.604270132115399150e+00
1.062598859898265800e+04,3.604270131134558852e+00
1.062598861766045229e+04,3.604270130153711449e+00
1.062598863633824658e+04,3.604270129172858272e+00
1.062598865501603905e+04,3.604270128191999323e+00
1.062598867369383333e+04,3.604270127211134600e+00
1.062598869237162762e+04,3.604270126230263660e+00
1.062598871104942009e+04,3.604270125249386947e+00
1.062598872972721438e+04,3.604270124268504016e+00
1.062598874840500866e+04,3.604270123287615313e+00
1.062598876708280113e+04,3.604270122306720392e+00
1.062598878576059542e+04,3.604270121325819698e+00
1.062598880443838971e+04,3.604270120344912787e+00
1.062598882311618217e+04,3.604270119364000102e+00
1.062598884179397646e+04,3.604270118383081201e+00
1.062598886047177075e+04,3.604270117402156526e+00
1.062598887914956504e+04,3.604270116421226078e+00
1.062598889782735750e+04,3.604270115440289857e+00
1.062598891650515179e+04,3.604270114459346530e+00
1.062598893518294608e+04,3.604270113478397874e+00
1.062598895386073855e+04,3.604270112497443890e+00
1.062598897253853283e+04,3.604270111516483244e+00
1.062598899121632712e+04,3.604270110535516825e+00
1.062598900989411959e+04,3.604270109554544188e+00
1.062598902857191388e+04,3.604270108573566223e+00
1.062598904724970816e+04,3.604270107592581596e+00
1.062598906592750063e+04,3.604270106611591196e+00
1.062598908460529492e+04,3.604270105630594578e+00
1.062598910328308921e+04,3.604270104649592188e+00
1.062598912196088168e+04,3.604270103668583580e+00
1.062598914063867596e+04,3.604270102687569199e+00
1.062598915931647025e+04,3.604270101706549490e+00
1.062598917799426272e+04,3.604270100725523118e+00
1.062598919667205701e+04,3.604270099744490530e+00
1.062598921534985129e+04,3.604270098763452168e+00
1.062598923402764376e+04,3.604270097782408477e+00
1.062598925270543805e+04,3.604270096801358125e+00
1.062598927138323234e+04,3.604270095820302444e+00
1.062598929006102480e+04,3.604270094839240102e+00
1.062598930873881909e+04,3.604270093858171986e+00
1.062598932741661338e+04,3.604270092877098097e+00
1.062598934609440767e+04,3.604270091896017991e+00
1.062598936477220013e+04,3.604270090914931668e+00
1.062598938344999442e+04,3.604270089933840016e+00
1.062598940212778871e+04,3.604270088952742590e+00
1.062598942080558118e+04,3.604270087971638503e+00
1.062598943948337546e+04,3.604270086990528199e+00
1.062598945816116975e+04,3.604270086009412122e+00
1.062598947683896222e+04,3.604270085028290715e+00
1.062598949551675651e+04,3.604270084047163092e+00
1.062598951419455079e+04,3.604270083066028807e+00
1.062598953287234326e+04,3.604270082084889637e+00
1.062598955155013755e+04,3.604270081103743362e+00
1.062598957022793184e+04,3.604270080122592201e+00
1.062598958890572430e+04,3.604270079141433936e+00
1.062598960758351859e+04,3.604270078160270785e+00
1.062598962626131288e+04,3.604270077179101417e+00
1.062598964493910535e+04,3.604270076197925388e+00
1.062598966361689963e+04,3.604270075216744029e+00
1.062598968229469392e+04,3.604270074235556010e+00
1.062598970097248639e+04,3.604270073254363105e+00
1.062598971965028068e+04,3.604270072273163539e+00
1.062598973832807496e+04,3.604270071291957755e+00
1.062598975700586743e+04,3.604270070310746643e+00
1.062598977568366172e+04,3.604270069329529314e+00
1.062598979436145601e+04,3.604270068348306211e+00
1.062598981303925029e+04,3.604270067367076447e+00
1.062598983171704276e+04,3.604270066385841353e+00
1.062598985039483705e+04,3.604270065404600043e+00
1.062598986907263134e+04,3.604270064423352515e+00
1.062598988775042380e+04,3.604270063442099215e+00
1.062598990642821809e+04,3.604270062460840141e+00
1.062598992510601238e+04,3.604270061479575293e+00
1.062598994378380485e+04,3.604270060498304229e+00
1.062598996246159913e+04,3.604270059517026503e+00
1.062598998113939342e+04,3.604270058535743448e+00
1.062598999981718589e+04,3.604270057554454620e+00
1.062599001849498018e+04,3.604270056573159575e+00
1.062599003717277446e+04,3.604270055591858757e+00
1.062599005585056693e+04,3.604270054610551721e+00
1.062599007452836122e+04,3.604270053629238912e+00
1.062599009320615551e+04,3.604270052647919886e+00
1.062599011188394798e+04,3.604270051666595087e+00
1.062599013056174226e+04,3.604270050685264515e+00
1.062599014923953655e+04,3.604270049703927725e+00
1.062599016791732902e+04,3.604270048722584718e+00
1.062599018659512330e+04,3.604270047741235938e+00
1.062599020527291759e+04,3.604270046759881829e+00
1.062599022395071006e+04,3.604270045778521059e+00
1.062599024262850435e+04,3.604270044797154515e+00
1.062599026130629863e+04,3.604270043815781754e+00
1.062599027998409292e+04,3.604270042834403220e+00
1.062599029866188539e+04,3.604270041853018469e+00
1.062599031733967968e+04,3.604270040871628389e+00
1.062599033601747396e+04,3.604270039890231647e+00
1.062599035469526643e+04,3.604270038908829132e+00
1.062599037337306072e+04,3.604270037927420400e+00
1.062599039205085501e+04,3.604270036946005895e+00
1.062599041072864748e+04,3.604270035964586061e+00
1.062599042940644176e+04,3.604270034983159565e+00
1.062599044808423605e+04,3.604270034001727296e+00
1.062599046676202852e+04,3.604270033020289254e+00
1.062599048543982281e+04,3.604270032038844995e+00
1.062599050411761709e+04,3.604270031057394519e+00
1.062599052279540956e+04,3.604270030075938713e+00
1.062599054147320385e+04,3.604270029094476246e+00
1.062599056015099814e+04,3.604270028113008451e+00
1.062599057882879060e+04,3.604270027131533993e+00
1.062599059750658489e+04,3.604270026150053763e+00
1.062599061618437918e+04,3.604270025168568203e+00
1.062599063486217165e+04,3.604270024187076427e+00
1.062599065353996593e+04,3.604270023205577989e+00
1.062599067221776022e+04,3.604270022224074665e+00
1.062599069089555269e+04,3.604270021242564237e+00
1.062599070957334698e+04,3.604270020261048924e+00
1.062599072825114126e+04,3.604270019279526505e+00
1.062599074692893555e+04,3.604270018297999201e+00
1.062599076560672802e+04,3.604270017316465680e+00
1.062599078428452231e+04,3.604270016334925497e+00
1.062599080296231659e+04,3.604270015353379986e+00
1.062599082164010906e+04,3.604270014371828257e+00
1.062599084031790335e+04,3.604270013390270311e+00
1.062599085899569764e+04,3.604270012408707036e+00
1.062599087767349010e+04,3.604270011427137543e+00
1.062599089635128439e+04,3.604270010445562278e+00
1.062599091502907868e+04,3.604270009463980795e+00
1.062599093370687115e+04,3.604270008482393539e+00
1.062599095238466543e+04,3.604270007500799622e+00
1.062599097106245972e+04,3.604270006519200376e+00
1.062599098974025219e+04,3.604270005537594912e+00
1.062599100841804648e+04,3.604270004555983675e+00
1.062599102709584076e+04,3.604270003574366665e+00
1.062599104577363323e+04,3.604270002592743438e+00
1.062599106445142752e+04,3.604270001611113994e+00
1.062599108312922181e+04,3.604270000629479220e+00
1.062599110180701427e+04,3.604269999647837786e+00
1.062599112048480856e+04,3.604269998666190578e+00
1.062599113916260285e+04,3.604269997684537596e+00
1.062599115784039532e+04,3.604269996702879286e+00
1.062599117651818960e+04,3.604269995721213427e+00
1.062599119519598389e+04,3.604269994739543126e+00
1.062599121387377818e+04,3.604269993757866164e+00
1.062599123255157065e+04,3.604269992776182985e+00
1.062599125122936493e+04,3.604269991794494032e+00
1.062599126990715922e+04,3.604269990812799307e+00
1.062599128858495169e+04,3.604269989831098808e+00
1.062599130726274598e+04,3.604269988849392092e+00
1.062599132594054026e+04,3.604269987867679159e+00
1.062599134461833273e+04,3.604269986885960897e+00
1.062599136329612702e+04,3.604269985904235973e+00
1.062599138197392131e+04,3.604269984922505277e+00
1.062599140065171378e+04,3.604269983940768363e+00
1.062599141932950806e+04,3.604269982959026120e+00
1.062599143800730235e+04,3.604269981977278103e+00
1.062599145668509482e+04,3.604269980995523426e+00
1.062599147536288910e+04,3.604269980013763419e+00
1.062599149404068339e+04,3.604269979031996751e+00
1.062599151271847586e+04,3.604269978050224754e+00
1.062599153139627015e+04,3.604269977068446096e+00
1.062599155007406443e+04,3.604269976086662108e+00
1.062599156875185690e+04,3.604269975104871460e+00
1.062599158742965119e+04,3.604269974123075482e+00
1.062599160610744548e+04,3.604269973141272843e+00
1.062599162478523795e+04,3.604269972159464874e+00
1.062599164346303223e+04,3.604269971177651133e+00
1.062599166214082652e+04,3.604269970195831174e+00
1.062599168081862081e+04,3.604269969214005442e+00
1.062599169949641328e+04,3.604269968232173049e+00
1.062599171817420756e+04,3.604269967250335327e+00
1.062599173685200185e+04,3.604269966268491387e+00
1.062599175552979432e+04,3.604269965286641675e+00
1.062599177420758861e+04,3.604269964304785301e+00
1.062599179288538289e+04,3.604269963322923598e+00
1.062599181156317536e+04,3.604269962341056122e+00
1.062599183024096965e+04,3.604269961359182428e+00
1.062599184891876394e+04,3.604269960377302517e+00
1.062599186759655640e+04,3.604269959395417722e+00
1.062599188627435069e+04,3.604269958413525377e+00
1.062599190495214498e+04,3.604269957431628590e+00
1.062599192362993745e+04,3.604269956449724255e+00
1.062599194230773173e+04,3.604269955467815478e+00
1.062599196098552602e+04,3.604269954485900040e+00
1.062599197966331849e+04,3.604269953503978385e+00
1.062599199834111278e+04,3.604269952522050957e+00
1.062599201701890706e+04,3.604269951540117756e+00
1.062599203569669953e+04,3.604269950558178337e+00
1.062599205437449382e+04,3.604269949576233589e+00
1.062599207305228811e+04,3.604269948594282180e+00
1.062599209173008057e+04,3.604269947612325442e+00
1.062599211040787486e+04,3.604269946630362043e+00
1.062599212908566915e+04,3.604269945648392870e+00
1.062599214776346344e+04,3.604269944666417480e+00
1.062599216644125590e+04,3.604269943684436761e+00
1.062599218511905019e+04,3.604269942702449825e+00
1.062599220379684448e+04,3.604269941720457116e+00
1.062599222247463695e+04,3.604269940738458189e+00
1.062599224115243123e+04,3.604269939756453489e+00
1.062599225983022552e+04,3.604269938774442128e+00
1.062599227850801799e+04,3.604269937792425882e+00
1.062599229718581228e+04,3.604269936810403419e+00
1.062599231586360656e+04,3.604269935828374294e+00
1.062599233454139903e+04,3.604269934846339840e+00
1.062599235321919332e+04,3.604269933864299613e+00
1.062599237189698761e+04,3.604269932882252725e+00
1.062599239057478007e+04,3.604269931900200064e+00
1.062599240925257436e+04,3.604269930918141185e+00
1.062599242793036865e+04,3.604269929936076977e+00
1.062599244660816112e+04,3.604269928954007440e+00
1.062599246528595540e+04,3.604269927971930354e+00
1.062599248396374969e+04,3.604269926989848383e+00
1.062599250264154216e+04,3.604269926007760194e+00
1.062599252131933645e+04,3.604269925025665788e+00
1.062599253999713073e+04,3.604269924043565609e+00
1.062599255867492320e+04,3.604269923061459657e+00
1.062599257735271749e+04,3.604269922079347488e+00
1.062599259603051178e+04,3.604269921097229545e+00
1.062599261470830606e+04,3.604269920115105386e+00
1.062599263338609853e+04,3.604269919132975453e+00
1.062599265206389282e+04,3.604269918150839302e+00
1.062599267074168711e+04,3.604269917168697379e+00
1.062599268941947958e+04,3.604269916186550127e+00
1.062599270809727386e+04,3.604269915204396213e+00
1.062599272677506815e+04,3.604269914222236082e+00
1.062599274545286062e+04,3.604269913240071066e+00
1.062599276413065490e+04,3.604269912257898500e+00
1.062599278280844919e+04,3.604269911275721494e+00
1.062599280148624166e+04,3.604269910293538270e+00
1.062599282016403595e+04,3.604269909311348385e+00
1.062599283884183023e+04,3.604269908329152727e+00
1.062599285751962270e+04,3.604269907346951296e+00
1.062599287619741699e+04,3.604269906364743647e+00
1.062599289487521128e+04,3.604269905382530670e+00
1.062599291355300375e+04,3.604269904400311031e+00
1.062599293223079803e+04,3.604269903418086063e+00
1.062599295090859232e+04,3.604269902435854434e+00
1.062599296958638479e+04,3.604269901453617475e+00
1.062599298826417908e+04,3.604269900471374743e+00
1.062599300694197336e+04,3.604269899489124906e+00
1.062599302561976583e+04,3.604269898506870184e+00
1.062599304429756012e+04,3.604269897524609245e+00
1.062599306297535441e+04,3.604269896542342533e+00
1.062599308165314869e+04,3.604269895560069603e+00
1.062599310033094116e+04,3.604269894577790900e+00
1.062599311900873545e+04,3.604269893595505980e+00
1.062599313768652974e+04,3.604269892613215287e+00
1.062599315636432220e+04,3.604269891630917932e+00
1.062599317504211649e+04,3.604269890648615249e+00
1.062599319371991078e+04,3.604269889666307236e+00
1.062599321239770325e+04,3.604269888683992562e+00
1.062599323107549753e+04,3.604269887701672115e+00
1.062599324975329182e+04,3.604269886719345450e+00
1.062599326843108429e+04,3.604269885737013013e+00
1.062599328710887858e+04,3.604269884754674358e+00
1.062599330578667286e+04,3.604269883772329930e+00
1.062599332446446533e+04,3.604269882789979285e+00
1.062599334314225962e+04,3.604269881807623310e+00
1.062599336182005391e+04,3.604269880825261119e+00
1.062599338049784637e+04,3.604269879842892710e+00
1.062599339917564066e+04,3.604269878860518972e+00
1.062599341785343495e+04,3.604269877878138573e+00
1.062599343653122742e+04,3.604269876895752844e+00
1.062599345520902170e+04,3.604269875913360455e+00
1.062599347388681599e+04,3.604269874930962736e+00
1.062599349256460846e+04,3.604269873948559244e+00
1.062599351124240275e+04,3.604269872966149091e+00
1.062599352992019703e+04,3.604269871983732720e+00
1.062599354859799132e+04,3.604269871001311021e+00
1.062599356727578379e+04,3.604269870018883548e+00
1.062599358595357808e+04,3.604269869036450302e+00
1.062599360463137236e+04,3.604269868054009951e+00
1.062599362330916483e+04,3.604269867071564715e+00
1.062599364198695912e+04,3.604269866089113261e+00
1.062599366066475341e+04,3.604269865106655146e+00
1.062599367934254587e+04,3.604269864124192591e+00
1.062599369802034016e+04,3.604269863141722485e+00
1.062599371669813445e+04,3.604269862159247051e+00
1.062599373537592692e+04,3.604269861176765843e+00
1.062599375405372120e+04,3.604269860194279307e+00
1.062599377273151549e+04,3.604269859211785221e+00
1.062599379140930796e+04,3.604269858229286694e+00
1.062599381008710225e+04,3.604269857246781505e+00
1.062599382876489653e+04,3.604269856264270544e+00
1.062599384744268900e+04,3.604269855281753365e+00
1.062599386612048329e+04,3.604269854299229969e+00
1.062599388479827758e+04,3.604269853316701688e+00
1.062599390347607005e+04,3.604269852334166746e+00
1.062599392215386433e+04,3.604269851351625586e+00
1.062599394083165862e+04,3.604269850369078654e+00
1.062599395950945109e+04,3.604269849386526392e+00
1.062599397818724538e+04,3.604269848403967913e+00
1.062599399686503966e+04,3.604269847421402773e+00
1.062599401554283395e+04,3.604269846438831859e+00
1.062599403422062642e+04,3.604269845456255617e+00
1.062599405289842070e+04,3.604269844473673601e+00
1.062599407157621499e+04,3.604269843491084924e+00
1.062599409025400746e+04,3.604269842508490473e+00
1.062599410893180175e+04,3.604269841525889806e+00
1.062599412760959603e+04,3.604269840543283809e+00
1.062599414628738850e+04,3.604269839560671596e+00
1.062599416496518279e+04,3.604269838578053609e+00
1.062599418364297708e+04,3.604269837595428960e+00
1.062599420232076955e+04,3.604269836612798983e+00
1.062599422099856383e+04,3.604269835630162788e+00
1.062599423967635812e+04,3.604269834647520820e+00
1.062599425835415059e+04,3.604269833664873079e+00
1.062599427703194488e+04,3.604269832682219121e+00
1.062599429570973916e+04,3.604269831699559390e+00
1.062599431438753163e+04,3.604269830716893441e+00
1.062599433306532592e+04,3.604269829734222164e+00
1.062599435174312021e+04,3.604269828751543780e+00
1.062599437042091267e+04,3.604269827768860512e+00
1.062599438909870696e+04,3.604269826786171027e+00
1.062599440777650125e+04,3.604269825803475324e+00
1.062599442645429372e+04,3.604269824820774293e+00
1.062599444513208800e+04,3.604269823838066600e+00
1.062599446380988229e+04,3.604269822855352690e+00
1.062599448248767658e+04,3.604269821872633894e+00
1.062599450116546905e+04,3.604269820889908438e+00
1.062599451984326333e+04,3.604269819907177208e+00
1.062599453852105762e+04,3.604269818924439761e+00
1.062599455719885009e+04,3.604269817941696985e+00
