Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.062594909544897200e+04,2.557548654654651088e+00
1.062594911412676629e+04,2.557548651241450255e+00
1.062594913280455876e+04,2.557548647828427502e+00
1.062594915148235305e+04,2.557548644415582384e+00
1.062594917016014733e+04,2.557548641002914458e+00
1.062594918883793980e+04,2.557548637590425056e+00
1.062594920751573409e+04,2.557548634178113289e+00
1.062594922619352838e+04,2.557548630765978714e+00
1.062594924487132084e+04,2.557548627354022219e+00
1.062594926354911513e+04,2.557548623942242472e+00
1.062594928222690942e+04,2.557548620530641248e+00
1.062594930090470189e+04,2.557548617119217660e+00
1.062594931958249617e+04,2.557548613707971707e+00
1.062594933826029046e+04,2.557548610296902947e+00
1.062594935693808293e+04,2.557548606886012710e+00
1.062594937561587722e+04,2.557548603475300109e+00
1.062594939429367150e+04,2.557548600064764255e+00
1.062594941297146579e+04,2.557548596654406481e+00
1.062594943164925826e+04,2.557548593244226787e+00
1.062594945032705255e+04,2.557548589834224284e+00
1.062594946900484683e+04,2.557548586424399861e+00
1.062594948768263930e+04,2.557548583014753074e+00
1.062594950636043359e+04,2.557548579605284367e+00
1.062594952503822788e+04,2.557548576195992851e+00
1.062594954371602034e+04,2.557548572786879415e+00
1.062594956239381463e+04,2.557548569377943171e+00
1.062594958107160892e+04,2.557548565969185006e+00
1.062594959974940139e+04,2.557548562560604921e+00
1.062594961842719567e+04,2.557548559152202028e+00
1.062594963710498996e+04,2.557548555743977214e+00
1.062594965578278243e+04,2.557548552335930037e+00
1.062594967446057672e+04,2.557548548928060050e+00
1.062594969313837100e+04,2.557548545520368588e+00
1.062594971181616347e+04,2.557548542112854317e+00
1.062594973049395776e+04,2.557548538705518570e+00
1.062594974917175205e+04,2.557548535298359571e+00
1.062594976784954451e+04,2.557548531891379096e+00
1.062594978652733880e+04,2.557548528484576256e+00
1.062594980520513309e+04,2.557548525077950607e+00
1.062594982388292556e+04,2.557548521671503483e+00
1.062594984256071984e+04,2.557548518265233106e+00
1.062594986123851413e+04,2.557548514859141253e+00
1.062594987991630842e+04,2.557548511453227036e+00
1.062594989859410089e+04,2.557548508047490898e+00
1.062594991727189517e+04,2.557548504641931952e+00
1.062594993594968946e+04,2.557548501236551086e+00
1.062594995462748193e+04,2.557548497831348300e+00
1.062594997330527622e+04,2.557548494426322705e+00
1.062594999198307050e+04,2.557548491021475190e+00
1.062595001066086297e+04,2.557548487616805311e+00
1.062595002933865726e+04,2.557548484212313511e+00
1.062595004801645155e+04,2.557548480807998903e+00
1.062595006669424401e+04,2.557548477403863263e+00
1.062595008537203830e+04,2.557548473999904814e+00
1.062595010404983259e+04,2.557548470596123558e+00
1.062595012272762506e+04,2.557548467192520825e+00
1.062595014140541934e+04,2.557548463789096171e+00
1.062595016008321363e+04,2.557548460385848266e+00
1.062595017876100610e+04,2.557548456982779328e+00
1.062595019743880039e+04,2.557548453579887582e+00
1.062595021611659467e+04,2.557548450177173471e+00
1.062595023479438714e+04,2.557548446774637885e+00
1.062595025347218143e+04,2.557548443372279046e+00
1.062595027214997572e+04,2.557548439970098730e+00
1.062595029082776819e+04,2.557548436568096495e+00
1.062595030950556247e+04,2.557548433166271895e+00
1.062595032818335676e+04,2.557548429764624931e+00
1.062595034686115105e+04,2.557548426363155603e+00
1.062595036553894352e+04,2.557548422961864798e+00
1.062595038421673780e+04,2.557548419560750741e+00
1.062595040289453209e+04,2.557548416159815652e+00
1.062595042157232456e+04,2.557548412759057754e+00
1.062595044025011885e+04,2.557548409358477937e+00
1.062595045892791313e+04,2.557548405958076199e+00
1.062595047760570560e+04,2.557548402557852540e+00
1.062595049628349989e+04,2.557548399157805630e+00
1.062595051496129418e+04,2.557548395757937243e+00
1.062595053363908664e+04,2.557548392358247380e+00
1.062595055231688093e+04,2.557548388958734709e+00
1.062595057099467522e+04,2.557548385559400117e+00
1.062595058967246769e+04,2.557548382160243161e+00
1.062595060835026197e+04,2.557548378761264285e+00
1.062595062702805626e+04,2.557548375362462600e+00
1.062595064570584873e+04,2.557548371963839884e+00
1.062595066438364302e+04,2.557548368565394803e+00
1.062595068306143730e+04,2.557548365167126914e+00
1.062595070173922977e+04,2.557548361769037992e+00
1.062595072041702406e+04,2.557548358371125818e+00
1.062595073909481835e+04,2.557548354973392168e+00
1.062595075777261081e+04,2.557548351575837042e+00
1.062595077645040510e+04,2.557548348178458664e+00
1.062595079512819939e+04,2.557548344781258809e+00
1.062595081380599368e+04,2.557548341384236146e+00
1.062595083248378614e+04,2.557548337987392451e+00
1.062595085116158043e+04,2.557548334590726391e+00
1.062595086983937472e+04,2.557548331194237967e+00
1.062595088851716719e+04,2.557548327797927179e+00
1.062595090719496147e+04,2.557548324401794915e+00
1.062595092587275576e+04,2.557548321005840730e+00
1.062595094455054823e+04,2.557548317610063737e+00
1.062595096322834252e+04,2.557548314214465268e+00
1.062595098190613680e+04,2.557548310819043991e+00
1.062595100058392927e+04,2.557548307423801681e+00
1.062595101926172356e+04,2.557548304028736563e+00
1.062595103793951785e+04,2.557548300633849525e+00
1.062595105661731031e+04,2.557548297239141011e+00
1.062595107529510460e+04,2.557548293844610132e+00
1.062595109397289889e+04,2.557548290450256445e+00
1.062595111265069136e+04,2.557548287056081726e+00
1.062595113132848564e+04,2.557548283662084643e+00
1.062595115000627993e+04,2.557548280268265639e+00
1.062595116868407240e+04,2.557548276874624715e+00
1.062595118736186669e+04,2.557548273481161427e+00
1.062595120603966097e+04,2.557548270087875775e+00
1.062595122471745344e+04,2.557548266694768646e+00
1.062595124339524773e+04,2.557548263301839153e+00
1.062595126207304202e+04,2.557548259909087740e+00
1.062595128075083630e+04,2.557548256516514407e+00
1.062595129942862877e+04,2.557548253124119153e+00
1.062595131810642306e+04,2.557548249731901979e+00
1.062595133678421735e+04,2.557548246339862441e+00
1.062595135546200981e+04,2.557548242948001427e+00
1.062595137413980410e+04,2.557548239556318048e+00
1.062595139281759839e+04,2.557548236164812305e+00
1.062595141149539086e+04,2.557548232773485086e+00
1.062595143017318514e+04,2.557548229382335503e+00
1.062595144885097943e+04,2.557548225991364443e+00
1.062595146752877190e+04,2.557548222600571464e+00
1.062595148620656619e+04,2.557548219209955231e+00
1.062595150488436047e+04,2.557548215819517967e+00
1.062595152356215294e+04,2.557548212429259227e+00
1.062595154223994723e+04,2.557548209039177678e+00
1.062595156091774152e+04,2.557548205649274653e+00
1.062595157959553399e+04,2.557548202259549264e+00
1.062595159827332827e+04,2.557548198870002398e+00
1.062595161695112256e+04,2.557548195480632724e+00
1.062595163562891503e+04,2.557548192091442019e+00
1.062595165430670932e+04,2.557548188702428948e+00
1.062595167298450360e+04,2.557548185313593514e+00
1.062595169166229607e+04,2.557548181924937047e+00
1.062595171034009036e+04,2.557548178536458217e+00
1.062595172901788465e+04,2.557548175148157021e+00
1.062595174769567893e+04,2.557548171760033906e+00
1.062595176637347140e+04,2.557548168372089759e+00
1.062595178505126569e+04,2.557548164984322803e+00
1.062595180372905998e+04,2.557548161596734371e+00
1.062595182240685244e+04,2.557548158209323574e+00
1.062595184108464673e+04,2.557548154822091302e+00
1.062595185976244102e+04,2.557548151435036665e+00
1.062595187844023349e+04,2.557548148048160108e+00
1.062595189711802777e+04,2.557548144661462075e+00
1.062595191579582206e+04,2.557548141274942122e+00
1.062595193447361453e+04,2.557548137888599804e+00
1.062595195315140882e+04,2.557548134502435566e+00
1.062595197182920310e+04,2.557548131116449852e+00
1.062595199050699557e+04,2.557548127730642218e+00
1.062595200918478986e+04,2.557548124345012663e+00
1.062595202786258415e+04,2.557548120959560300e+00
1.062595204654037661e+04,2.557548117574287350e+00
1.062595206521817090e+04,2.557548114189191590e+00
1.062595208389596519e+04,2.557548110804273911e+00
1.062595210257375766e+04,2.557548107419535199e+00
1.062595212125155194e+04,2.557548104034974124e+00
1.062595213992934623e+04,2.557548100650590683e+00
1.062595215860713870e+04,2.557548097266386211e+00
1.062595217728493299e+04,2.557548093882358931e+00
1.062595219596272727e+04,2.557548090498510618e+00
1.062595221464052156e+04,2.557548087114839941e+00
1.062595223331831403e+04,2.557548083731347788e+00
1.062595225199610832e+04,2.557548080348033270e+00
1.062595227067390260e+04,2.557548076964896833e+00
1.062595228935169507e+04,2.557548073581939807e+00
1.062595230802948936e+04,2.557548070199159529e+00
1.062595232670728365e+04,2.557548066816557775e+00
1.062595234538507611e+04,2.557548063434134544e+00
1.062595236406287040e+04,2.557548060051888950e+00
1.062595238274066469e+04,2.557548056669821435e+00
1.062595240141845716e+04,2.557548053287932444e+00
1.062595242009625144e+04,2.557548049906221976e+00
1.062595243877404573e+04,2.557548046524688701e+00
1.062595245745183820e+04,2.557548043143334393e+00
1.062595247612963249e+04,2.557548039762157721e+00
1.062595249480742677e+04,2.557548036381159129e+00
1.062595251348521924e+04,2.557548033000339505e+00
1.062595253216301353e+04,2.557548029619697072e+00
1.062595255084080782e+04,2.557548026239233607e+00
1.062595256951860028e+04,2.557548022858947778e+00
1.062595258819639457e+04,2.557548019478840917e+00
1.062595260687418886e+04,2.557548016098911248e+00
1.062595262555198133e+04,2.557548012719160990e+00
1.062595264422977561e+04,2.557548009339587480e+00
1.062595266290756990e+04,2.557548005960192938e+00
1.062595268158536419e+04,2.557548002580976476e+00
1.062595270026315666e+04,2.557547999201938538e+00
1.062595271894095094e+04,2.557547995823078235e+00
1.062595273761874523e+04,2.557547992444396456e+00
1.062595275629653770e+04,2.557547989065893201e+00
1.062595277497433199e+04,2.557547985687567582e+00
1.062595279365212627e+04,2.557547982309420043e+00
1.062595281232991874e+04,2.557547978931451471e+00
1.062595283100771303e+04,2.557547975553660535e+00
1.062595284968550732e+04,2.557547972176047679e+00
1.062595286836329979e+04,2.557547968798613347e+00
1.062595288704109407e+04,2.557547965421357539e+00
1.062595290571888836e+04,2.557547962044279810e+00
1.062595292439668083e+04,2.557547958667380605e+00
1.062595294307447512e+04,2.557547955290658592e+00
1.062595296175226940e+04,2.557547951914115103e+00
1.062595298043006187e+04,2.557547948537751026e+00
1.062595299910785616e+04,2.557547945161564140e+00
1.062595301778565045e+04,2.557547941785555334e+00
1.062595303646344291e+04,2.557547938409725496e+00
1.062595305514123720e+04,2.557547935034073738e+00
1.062595307381903149e+04,2.557547931658600060e+00
1.062595309249682396e+04,2.557547928283304461e+00
1.062595311117461824e+04,2.557547924908187387e+00
1.062595312985241253e+04,2.557547921533248392e+00
1.062595314853020682e+04,2.557547918158487921e+00
1.062595316720799929e+04,2.557547914783905529e+00
1.062595318588579357e+04,2.557547911409501662e+00
1.062595320456358786e+04,2.557547908035275430e+00
1.062595322324138033e+04,2.557547904661228166e+00
1.062595324191917462e+04,2.557547901287358982e+00
1.062595326059696890e+04,2.557547897913668322e+00
1.062595327927476137e+04,2.557547894540155742e+00
1.062595329795255566e+04,2.557547891166821241e+00
1.062595331663034995e+04,2.557547887793664820e+00
1.062595333530814241e+04,2.557547884420687367e+00
1.062595335398593670e+04,2.557547881047887994e+00
1.062595337266373099e+04,2.557547877675266701e+00
1.062595339134152346e+04,2.557547874302823931e+00
1.062595341001931774e+04,2.557547870930559242e+00
1.062595342869711203e+04,2.557547867558473076e+00
1.062595344737490450e+04,2.557547864186565434e+00
1.062595346605269879e+04,2.557547860814835872e+00
1.062595348473049307e+04,2.557547857443284389e+00
1.062595350340828554e+04,2.557547854071911875e+00
1.062595352208607983e+04,2.557547850700716996e+00
1.062595354076387412e+04,2.557547847329700641e+00
1.062595355944166658e+04,2.557547843958862810e+00
1.062595357811946087e+04,2.557547840588203059e+00
1.062595359679725516e+04,2.557547837217721387e+00
1.062595361547504945e+04,2.557547833847418239e+00
1.062595363415284191e+04,2.557547830477294060e+00
1.062595365283063620e+04,2.557547827107347960e+00
1.062595367150843049e+04,2.557547823737579495e+00
1.062595369018622296e+04,2.557547820367989999e+00
1.062595370886401724e+04,2.557547816998579027e+00
1.062595372754181153e+04,2.557547813629345690e+00
1.062595374621960400e+04,2.557547810260291765e+00
1.062595376489739829e+04,2.557547806891415032e+00
1.062595378357519257e+04,2.557547803522717267e+00
1.062595380225298504e+04,2.557547800154198470e+00
1.062595382093077933e+04,2.557547796785857308e+00
1.062595383960857362e+04,2.557547793417694226e+00
1.062595385828636608e+04,2.557547790049710557e+00
1.062595387696416037e+04,2.557547786681904078e+00
1.062595389564195466e+04,2.557547783314276568e+00
1.062595391431974713e+04,2.557547779946827582e+00
1.062595393299754141e+04,2.557547776579557119e+00
1.062595395167533570e+04,2.557547773212463849e+00
1.062595397035312817e+04,2.557547769845550434e+00
1.062595398903092246e+04,2.557547766478814655e+00
1.062595400770871674e+04,2.557547763112256956e+00
1.062595402638651103e+04,2.557547759745878668e+00
1.062595404506430350e+04,2.557547756379678461e+00
1.062595406374209779e+04,2.557547753013656333e+00
1.062595408241989207e+04,2.557547749647812729e+00
1.062595410109768454e+04,2.557547746282147205e+00
1.062595411977547883e+04,2.557547742916661093e+00
1.062595413845327312e+04,2.557547739551352173e+00
1.062595415713106559e+04,2.557547736186222220e+00
1.062595417580885987e+04,2.557547732821270792e+00
1.062595419448665416e+04,2.557547729456497887e+00
1.062595421316444663e+04,2.557547726091903506e+00
1.062595423184224092e+04,2.557547722727487205e+00
1.062595425052003520e+04,2.557547719363248984e+00
1.062595426919782767e+04,2.557547715999190174e+00
1.062595428787562196e+04,2.557547712635309445e+00
1.062595430655341625e+04,2.557547709271606795e+00
1.062595432523120871e+04,2.557547705908082669e+00
1.062595434390900300e+04,2.557547702544737067e+00
1.062595436258679729e+04,2.557547699181569989e+00
1.062595438126458976e+04,2.557547695818581879e+00
1.062595439994238404e+04,2.557547692455770960e+00
1.062595441862017833e+04,2.557547689093139454e+00
1.062595443729797080e+04,2.557547685730686471e+00
1.062595445597576509e+04,2.557547682368411568e+00
1.062595447465355937e+04,2.557547679006314745e+00
1.062595449333135366e+04,2.557547675644396890e+00
1.062595451200914613e+04,2.557547672282658002e+00
1.062595453068694042e+04,2.557547668921096751e+00
1.062595454936473470e+04,2.557547665559714467e+00
1.062595456804252717e+04,2.557547662198510707e+00
1.062595458672032146e+04,2.557547658837485027e+00
1.062595460539811575e+04,2.557547655476638315e+00
1.062595462407590821e+04,2.557547652115969683e+00
1.062595464275370250e+04,2.557547648755479575e+00
1.062595466143149679e+04,2.557547645395168434e+00
1.062595468010928926e+04,2.557547642035035373e+00
1.062595469878708354e+04,2.557547638675080393e+00
1.062595471746487783e+04,2.557547635315304824e+00
1.062595473614267030e+04,2.557547631955707335e+00
1.062595475482046459e+04,2.557547628596288813e+00
1.062595477349825887e+04,2.557547625237047928e+00
1.062595479217605134e+04,2.557547621877986455e+00
1.062595481085384563e+04,2.557547618519102617e+00
1.062595482953163992e+04,2.557547615160397747e+00
1.062595484820943238e+04,2.557547611801871401e+00
1.062595486688722667e+04,2.557547608443524023e+00
1.062595488556502096e+04,2.557547605085353837e+00
1.062595490424281343e+04,2.557547601727363507e+00
1.062595492292060771e+04,2.557547598369551700e+00
1.062595494159840200e+04,2.557547595011917529e+00
1.062595496027619629e+04,2.557547591654462327e+00
1.062595497895398876e+04,2.557547588297185648e+00
1.062595499763178304e+04,2.557547584940087493e+00
1.062595501630957733e+04,2.557547581583168306e+00
1.062595503498736980e+04,2.557547578226427198e+00
1.062595505366516409e+04,2.557547574869865059e+00
1.062595507234295837e+04,2.557547571513481000e+00
1.062595509102075084e+04,2.557547568157275908e+00
1.062595510969854513e+04,2.557547564801248896e+00
1.062595512837633942e+04,2.557547561445400408e+00
1.062595514705413188e+04,2.557547558089731776e+00
1.062595516573192617e+04,2.557547554734240336e+00
1.062595518440972046e+04,2.557547551378927864e+00
1.062595520308751293e+04,2.557547548023794359e+00
1.062595522176530721e+04,2.557547544668838935e+00
1.062595524044310150e+04,2.557547541314062034e+00
1.062595525912089397e+04,2.557547537959464101e+00
1.062595527779868826e+04,2.557547534605044692e+00
1.062595529647648254e+04,2.557547531250803363e+00
1.062595531515427501e+04,2.557547527896741446e+00
1.062595533383206930e+04,2.557547524542857609e+00
1.062595535250986359e+04,2.557547521189152295e+00
1.062595537118765606e+04,2.557547517835625950e+00
1.062595538986545034e+04,2.557547514482278128e+00
1.062595540854324463e+04,2.557547511129108386e+00
1.062595542722103892e+04,2.557547507776117612e+00
1.062595544589883139e+04,2.557547504423305806e+00
1.062595546457662567e+04,2.557547501070672524e+00
1.062595548325441996e+04,2.557547497718217766e+00
1.062595550193221243e+04,2.557547494365941532e+00
1.062595552061000672e+04,2.557547491013843821e+00
1.062595553928780100e+04,2.557547487661924634e+00
1.062595555796559347e+04,2.557547484310184860e+00
1.062595557664338776e+04,2.557547480958623165e+00
1.062595559532118205e+04,2.557547477607239994e+00
1.062595561399897451e+04,2.557547474256035791e+00
1.062595563267676880e+04,2.557547470905010112e+00
1.062595565135456309e+04,2.557547467554162512e+00
1.062595567003235556e+04,2.557547464203494325e+00
1.062595568871014984e+04,2.557547460853004662e+00
1.062595570738794413e+04,2.557547457502693078e+00
1.062595572606573660e+04,2.557547454152560906e+00
1.062595574474353089e+04,2.557547450802607258e+00
1.062595576342132517e+04,2.557547447452832134e+00
1.062595578209911764e+04,2.557547444103235534e+00
1.062595580077691193e+04,2.557547440753817902e+00
1.062595581945470622e+04,2.557547437404578350e+00
1.062595583813249868e+04,2.557547434055518210e+00
1.062595585681029297e+04,2.557547430706636149e+00
1.062595587548808726e+04,2.557547427357932612e+00
1.062595589416588155e+04,2.557547424009408488e+00
1.062595591284367401e+04,2.557547420661062887e+00
1.062595593152146830e+04,2.557547417312895810e+00
1.062595595019926259e+04,2.557547413964906813e+00
1.062595596887705506e+04,2.557547410617097672e+00
1.062595598755484934e+04,2.557547407269466611e+00
1.062595600623264363e+04,2.557547403922014517e+00
1.062595602491043610e+04,2.557547400574740948e+00
1.062595604358823039e+04,2.557547397227645902e+00
1.062595606226602467e+04,2.557547393880729381e+00
1.062595608094381714e+04,2.557547390533992271e+00
1.062595609962161143e+04,2.557547387187433241e+00
1.062595611829940572e+04,2.557547383841053179e+00
1.062595613697719818e+04,2.557547380494852085e+00
1.062595615565499247e+04,2.557547377148829071e+00
1.062595617433278676e+04,2.557547373802985469e+00
1.062595619301057923e+04,2.557547370457320834e+00
1.062595621168837351e+04,2.557547367111834280e+00
1.062595623036616780e+04,2.557547363766526249e+00
1.062595624904396027e+04,2.557547360421397631e+00
1.062595626772175456e+04,2.557547357076447092e+00
1.062595628639954884e+04,2.557547353731675965e+00
1.062595630507734131e+04,2.557547350387082918e+00
1.062595632375513560e+04,2.557547347042668839e+00
1.062595634243292989e+04,2.557547343698433728e+00
1.062595636111072417e+04,2.557547340354377141e+00
1.062595637978851664e+04,2.557547337010499966e+00
1.062595639846631093e+04,2.557547333666800871e+00
1.062595641714410522e+04,2.557547330323280743e+00
1.062595643582189768e+04,2.557547326979939140e+00
1.062595645449969197e+04,2.557547323636776504e+00
1.062595647317748626e+04,2.557547320293792836e+00
1.062595649185527873e+04,2.557547316950987693e+00
1.062595651053307301e+04,2.557547313608361517e+00
1.062595652921086730e+04,2.557547310265913421e+00
1.062595654788865977e+04,2.557547306923644737e+00
1.062595656656645406e+04,2.557547303581555020e+00
1.062595658524424834e+04,2.557547300239643828e+00
1.062595660392204081e+04,2.557547296897911160e+00
1.062595662259983510e+04,2.557547293556357904e+00
1.062595664127762939e+04,2.557547290214983171e+00
1.062595665995542186e+04,2.557547286873787407e+00
1.062595667863321614e+04,2.557547283532769722e+00
1.062595669731101043e+04,2.557547280191931005e+00
1.062595671598880290e+04,2.557547276851271700e+00
1.062595673466659719e+04,2.557547273510790919e+00
1.062595675334439147e+04,2.557547270170488662e+00
1.062595677202218394e+04,2.557547266830365817e+00
1.062595679069997823e+04,2.557547263490421052e+00
1.062595680937777252e+04,2.557547260150655255e+00
1.062595682805556680e+04,2.557547256811068870e+00
1.062595684673335927e+04,2.557547253471661453e+00
1.062595686541115356e+04,2.557547250132432115e+00
1.062595688408894785e+04,2.557547246793381746e+00
1.062595690276674031e+04,2.557547243454510344e+00
1.062595692144453460e+04,2.557547240115817910e+00
1.062595694012232889e+04,2.557547236777304001e+00
1.062595695880012136e+04,2.557547233438969059e+00
1.062595697747791564e+04,2.557547230100813085e+00
1.062595699615570993e+04,2.557547226762835635e+00
1.062595701483350240e+04,2.557547223425038041e+00
1.062595703351129669e+04,2.557547220087418083e+00
1.062595705218909097e+04,2.557547216749977093e+00
1.062595707086688344e+04,2.557547213412715514e+00
1.062595708954467773e+04,2.557547210075632904e+00
1.062595710822247202e+04,2.557547206738728818e+00
1.062595712690026448e+04,2.557547203402003699e+00
1.062595714557805877e+04,2.557547200065457105e+00
1.062595716425585306e+04,2.557547196729090366e+00
1.062595718293364553e+04,2.557547193392901264e+00
1.062595720161143981e+04,2.557547190056892017e+00
1.062595722028923410e+04,2.557547186721060850e+00
1.062595723896702657e+04,2.557547183385409539e+00
1.062595725764482086e+04,2.557547180049936308e+00
1.062595727632261514e+04,2.557547176714642045e+00
1.062595729500040943e+04,2.557547173379526750e+00
1.062595731367820190e+04,2.557547170044590423e+00
1.062595733235599619e+04,2.557547166709833064e+00
1.062595735103379047e+04,2.557547163375254229e+00
1.062595736971158294e+04,2.557547160040854806e+00
1.062595738838937723e+04,2.557547156706634350e+00
1.062595740706717152e+04,2.557547153372592419e+00
1.062595742574496398e+04,2.557547150038729455e+00
1.062595744442275827e+04,2.557547146705045460e+00
1.062595746310055256e+04,2.557547143371539988e+00
1.062595748177834503e+04,2.557547140038214373e+00
1.062595750045613931e+04,2.557547136705067281e+00
1.062595751913393360e+04,2.557547133372098269e+00
1.062595753781172607e+04,2.557547130039309558e+00
1.062595755648952036e+04,2.557547126706698926e+00
1.062595757516731464e+04,2.557547123374267262e+00
1.062595759384510711e+04,2.557547120042015010e+00
1.062595761252290140e+04,2.557547116709941282e+00
1.062595763120069569e+04,2.557547113378046966e+00
1.062595764987848816e+04,2.557547110046331174e+00
1.062595766855628244e+04,2.557547106714794349e+00
1.062595768723407673e+04,2.557547103383436493e+00
1.062595770591186920e+04,2.557547100052257605e+00
1.062595772458966348e+04,2.557547096721257684e+00
1.062595774326745777e+04,2.557547093390436732e+00
1.062595776194525206e+04,2.557547090059794748e+00
1.062595778062304453e+04,2.557547086729332175e+00
1.062595779930083881e+04,2.557547083399047683e+00
1.062595781797863310e+04,2.557547080068942602e+00
1.062595783665642557e+04,2.557547076739016934e+00
1.062595785533421986e+04,2.557547073409269345e+00
1.062595787401201414e+04,2.557547070079701168e+00
1.062595789268980661e+04,2.557547066750312403e+00
1.062595791136760090e+04,2.557547063421102163e+00
1.062595793004539519e+04,2.557547060092070890e+00
1.062595794872318766e+04,2.557547056763218585e+00
1.062595796740098194e+04,2.557547053434545248e+00
1.062595798607877623e+04,2.557547050106051323e+00
1.062595800475656870e+04,2.557547046777735922e+00
1.062595802343436299e+04,2.557547043449599933e+00
1.062595804211215727e+04,2.557547040121642468e+00
1.062595806078994974e+04,2.557547036793864859e+00
1.062595807946774403e+04,2.557547033466265329e+00
1.062595809814553832e+04,2.557547030138845212e+00
1.062595811682333078e+04,2.557547026811604507e+00
1.062595813550112507e+04,2.557547023484541882e+00
1.062595815417891936e+04,2.557547020157658668e+00
1.062595817285671183e+04,2.557547016830954423e+00
1.062595819153450611e+04,2.557547013504429589e+00
1.062595821021230040e+04,2.557547010178083724e+00
1.062595822889009469e+04,2.557547006851916382e+00
1.062595824756788716e+04,2.557547003525928453e+00
1.062595826624568144e+04,2.557547000200119491e+00
1.062595828492347573e+04,2.557546996874489942e+00
1.062595830360126820e+04,2.557546993549039360e+00
1.062595832227906249e+04,2.557546990223767303e+00
1.062595834095685677e+04,2.557546986898674657e+00
1.062595835963464924e+04,2.557546983573760979e+00
1.062595837831244353e+04,2.557546980249026269e+00
1.062595839699023782e+04,2.557546976924470972e+00
1.062595841566803028e+04,2.557546973600094642e+00
1.062595843434582457e+04,2.557546970275896392e+00
1.062595845302361886e+04,2.557546966951878442e+00
1.062595847170141133e+04,2.557546963628039016e+00
1.062595849037920561e+04,2.557546960304379002e+00
1.062595850905699990e+04,2.557546956980897512e+00
1.062595852773479237e+04,2.557546953657595878e+00
1.062595854641258666e+04,2.557546950334472768e+00
1.062595856509038094e+04,2.557546947011528626e+00
1.062595858376817341e+04,2.557546943688764340e+00
1.062595860244596770e+04,2.557546940366178578e+00
1.062595862112376199e+04,2.557546937043771784e+00
1.062595863980155445e+04,2.557546933721544402e+00
1.062595865847934874e+04,2.557546930399495544e+00
1.062595867715714303e+04,2.557546927077626098e+00
1.062595869583493732e+04,2.557546923755936064e+00
1.062595871451272978e+04,2.557546920434425441e+00
1.062595873319052407e+04,2.557546917113092899e+00
1.062595875186831836e+04,2.557546913791939769e+00
1.062595877054611083e+04,2.557546910470966495e+00
1.062595878922390511e+04,2.557546907150171300e+00
1.062595880790169940e+04,2.557546903829555962e+00
1.062595882657949187e+04,2.557546900509119592e+00
1.062595884525728616e+04,2.557546897188862189e+00
1.062595886393508044e+04,2.557546893868783755e+00
1.062595888261287291e+04,2.557546890548884733e+00
1.062595890129066720e+04,2.557546887229165122e+00
1.062595891996846149e+04,2.557546883909624036e+00
1.062595893864625396e+04,2.557546880590262806e+00
1.062595895732404824e+04,2.557546877271080099e+00
1.062595897600184253e+04,2.557546873952076805e+00
1.062595899467963500e+04,2.557546870633252478e+00
1.062595901335742928e+04,2.557546867314607564e+00
1.062595903203522357e+04,2.557546863996141173e+00
