Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014846139592188956e+04,2.557637098525635366e+00
1.014846141679666107e+04,2.557637097186841402e+00
1.014846143767143440e+04,2.557637095848463105e+00
1.014846145854620772e+04,2.557637094510505804e+00
1.014846147942097923e+04,2.557637093172967724e+00
1.014846150029575256e+04,2.557637091835848864e+00
1.014846152117052588e+04,2.557637090499151000e+00
1.014846154204529739e+04,2.557637089162870581e+00
1.014846156292007072e+04,2.557637087827011158e+00
1.014846158379484405e+04,2.557637086491570955e+00
1.014846160466961555e+04,2.557637085156549972e+00
1.014846162554438888e+04,2.557637083821944657e+00
1.014846164641916039e+04,2.557637082487762115e+00
1.014846166729393371e+04,2.557637081154002345e+00
1.014846168816870704e+04,2.557637079820658244e+00
1.014846170904347855e+04,2.557637078487733362e+00
1.014846172991825188e+04,2.557637077155227701e+00
1.014846175079302520e+04,2.557637075823141259e+00
1.014846177166779671e+04,2.557637074491475815e+00
1.014846179254257004e+04,2.557637073160229590e+00
1.014846181341734336e+04,2.557637071829402586e+00
1.014846183429211487e+04,2.557637070498994802e+00
1.014846185516688820e+04,2.557637069169006239e+00
1.014846187604165971e+04,2.557637067839436895e+00
1.014846189691643303e+04,2.557637066510288548e+00
1.014846191779120636e+04,2.557637065181555869e+00
1.014846193866597787e+04,2.557637063853247739e+00
1.014846195954075120e+04,2.557637062525355276e+00
1.014846198041552452e+04,2.557637061197883810e+00
1.014846200129029603e+04,2.557637059870831564e+00
1.014846202216506936e+04,2.557637058544198538e+00
1.014846204303984086e+04,2.557637057217982957e+00
1.014846206391461419e+04,2.557637055892190148e+00
1.014846208478938752e+04,2.557637054566814783e+00
1.014846210566415903e+04,2.557637053241860414e+00
1.014846212653893235e+04,2.557637051917323490e+00
1.014846214741370568e+04,2.557637050593207562e+00
1.014846216828847719e+04,2.557637049269512630e+00
1.014846218916325051e+04,2.557637047946233366e+00
1.014846221003802384e+04,2.557637046623376875e+00
1.014846223091279535e+04,2.557637045300936052e+00
1.014846225178756868e+04,2.557637043978916225e+00
1.014846227266234018e+04,2.557637042657315618e+00
1.014846229353711351e+04,2.557637041336137784e+00
1.014846231441188684e+04,2.557637040015375618e+00
1.014846233528665834e+04,2.557637038695032672e+00
1.014846235616143167e+04,2.557637037375110722e+00
1.014846237703620500e+04,2.557637036055609769e+00
1.014846239791097651e+04,2.557637034736526260e+00
1.014846241878574983e+04,2.557637033417861971e+00
1.014846243966052316e+04,2.557637032099616903e+00
1.014846246053529467e+04,2.557637030781792831e+00
1.014846248141006799e+04,2.557637029464386202e+00
1.014846250228483950e+04,2.557637028147400571e+00
1.014846252315961283e+04,2.557637026830834159e+00
1.014846254403438616e+04,2.557637025514686968e+00
1.014846256490915766e+04,2.557637024198958997e+00
1.014846258578393099e+04,2.557637022883650246e+00
1.014846260665870432e+04,2.557637021568760716e+00
1.014846262753347582e+04,2.557637020254292182e+00
1.014846264840824915e+04,2.557637018940242868e+00
1.014846266928302248e+04,2.557637017626610998e+00
1.014846269015779399e+04,2.557637016313400125e+00
1.014846271103256731e+04,2.557637015000608471e+00
1.014846273190733882e+04,2.557637013688236038e+00
1.014846275278211215e+04,2.557637012376282826e+00
1.014846277365688547e+04,2.557637011064748833e+00
1.014846279453165698e+04,2.557637009753637614e+00
1.014846281540643031e+04,2.557637008442942061e+00
1.014846283628120364e+04,2.557637007132665730e+00
1.014846285715597514e+04,2.557637005822812171e+00
1.014846287803074847e+04,2.557637004513377832e+00
1.014846289890552180e+04,2.557637003204359161e+00
1.014846291978029330e+04,2.557637001895761486e+00
1.014846294065506663e+04,2.557637000587583032e+00
1.014846296152983814e+04,2.557636999279827350e+00
1.014846298240461147e+04,2.557636997972485560e+00
1.014846300327938479e+04,2.557636996665568319e+00
1.014846302415415630e+04,2.557636995359068521e+00
1.014846304502892963e+04,2.557636994052986168e+00
1.014846306590370295e+04,2.557636992747326588e+00
1.014846308677847446e+04,2.557636991442084451e+00
1.014846310765324779e+04,2.557636990137261535e+00
1.014846312852802112e+04,2.557636988832861391e+00
1.014846314940279262e+04,2.557636987528876915e+00
1.014846317027756595e+04,2.557636986225313436e+00
1.014846319115233746e+04,2.557636984922170953e+00
1.014846321202711079e+04,2.557636983619445914e+00
1.014846323290188411e+04,2.557636982317138319e+00
1.014846325377665562e+04,2.557636981015253497e+00
1.014846327465142895e+04,2.557636979713786118e+00
1.014846329552620227e+04,2.557636978412737960e+00
1.014846331640097378e+04,2.557636977112112575e+00
1.014846333727574711e+04,2.557636975811904634e+00
1.014846335815051862e+04,2.557636974512117689e+00
1.014846337902529194e+04,2.557636973212744635e+00
1.014846339990006527e+04,2.557636971913794355e+00
1.014846342077483678e+04,2.557636970615266847e+00
1.014846344164961010e+04,2.557636969317155007e+00
1.014846346252438343e+04,2.557636968019464163e+00
1.014846348339915494e+04,2.557636966722192540e+00
1.014846350427392827e+04,2.557636965425341913e+00
1.014846352514870159e+04,2.557636964128908730e+00
1.014846354602347310e+04,2.557636962832894767e+00
1.014846356689824643e+04,2.557636961537301801e+00
1.014846358777301793e+04,2.557636960242128055e+00
1.014846360864779126e+04,2.557636958947371753e+00
1.014846362952256459e+04,2.557636957653034671e+00
1.014846365039733610e+04,2.557636956359122138e+00
1.014846367127210942e+04,2.557636955065625273e+00
1.014846369214688275e+04,2.557636953772547628e+00
1.014846371302165426e+04,2.557636952479890979e+00
1.014846373389642758e+04,2.557636951187651775e+00
1.014846375477120091e+04,2.557636949895833567e+00
1.014846377564597242e+04,2.557636948604434579e+00
1.014846379652074575e+04,2.557636947313454812e+00
1.014846381739551725e+04,2.557636946022896041e+00
1.014846383827029058e+04,2.557636944732756490e+00
1.014846385914506391e+04,2.557636943443034383e+00
1.014846388001983541e+04,2.557636942153733273e+00
1.014846390089460874e+04,2.557636940864847830e+00
1.014846392176938207e+04,2.557636939576386936e+00
1.014846394264415358e+04,2.557636938288343487e+00
1.014846396351892690e+04,2.557636937000721034e+00
1.014846398439370023e+04,2.557636935713516024e+00
1.014846400526847174e+04,2.557636934426730235e+00
1.014846402614324506e+04,2.557636933140367219e+00
1.014846404701801657e+04,2.557636931854421647e+00
1.014846406789278990e+04,2.557636930568895295e+00
1.014846408876756323e+04,2.557636929283789939e+00
1.014846410964233473e+04,2.557636927999102028e+00
1.014846413051710806e+04,2.557636926714835113e+00
1.014846415139188139e+04,2.557636925430983865e+00
1.014846417226665289e+04,2.557636924147555391e+00
1.014846419314142622e+04,2.557636922864547913e+00
1.014846421401619955e+04,2.557636921581956102e+00
1.014846423489097106e+04,2.557636920299787064e+00
1.014846425576574438e+04,2.557636919018035471e+00
1.014846427664051589e+04,2.557636917736704874e+00
1.014846429751528922e+04,2.557636916455791720e+00
1.014846431839006254e+04,2.557636915175301340e+00
1.014846433926483405e+04,2.557636913895228403e+00
1.014846436013960738e+04,2.557636912615572911e+00
1.014846438101438071e+04,2.557636911336340191e+00
1.014846440188915221e+04,2.557636910057528468e+00
1.014846442276392554e+04,2.557636908779132412e+00
1.014846444363869705e+04,2.557636907501155576e+00
1.014846446451347038e+04,2.557636906223601514e+00
1.014846448538824370e+04,2.557636904946464895e+00
1.014846450626301521e+04,2.557636903669747497e+00
1.014846452713778854e+04,2.557636902393451095e+00
1.014846454801256186e+04,2.557636901117572137e+00
1.014846456888733337e+04,2.557636899842115952e+00
1.014846458976210670e+04,2.557636898567075434e+00
1.014846461063688002e+04,2.557636897292457689e+00
1.014846463151165153e+04,2.557636896018257389e+00
1.014846465238642486e+04,2.557636894744476308e+00
1.014846467326119637e+04,2.557636893471116224e+00
1.014846469413596969e+04,2.557636892198175360e+00
1.014846471501074302e+04,2.557636890925651940e+00
1.014846473588551453e+04,2.557636889653551293e+00
1.014846475676028786e+04,2.557636888381868090e+00
1.014846477763506118e+04,2.557636887110604107e+00
1.014846479850983269e+04,2.557636885839761121e+00
1.014846481938460602e+04,2.557636884569339131e+00
1.014846484025937934e+04,2.557636883299332808e+00
1.014846486113415085e+04,2.557636882029747483e+00
1.014846488200892418e+04,2.557636880760583153e+00
1.014846490288369569e+04,2.557636879491836268e+00
1.014846492375846901e+04,2.557636878223508603e+00
1.014846494463324234e+04,2.557636876955601934e+00
1.014846496550801385e+04,2.557636875688114486e+00
1.014846498638278717e+04,2.557636874421048034e+00
1.014846500725756050e+04,2.557636873154397250e+00
1.014846502813233201e+04,2.557636871888169239e+00
1.014846504900710534e+04,2.557636870622360448e+00
1.014846506988187866e+04,2.557636869356970877e+00
1.014846509075665017e+04,2.557636868092000526e+00
1.014846511163142350e+04,2.557636866827447619e+00
1.014846513250619500e+04,2.557636865563317485e+00
1.014846515338096833e+04,2.557636864299606572e+00
1.014846517425574166e+04,2.557636863036313102e+00
1.014846519513051317e+04,2.557636861773442405e+00
1.014846521600528649e+04,2.557636860510987376e+00
1.014846523688005982e+04,2.557636859248955119e+00
1.014846525775483133e+04,2.557636857987340306e+00
1.014846527862960465e+04,2.557636856726146490e+00
1.014846529950437798e+04,2.557636855465370118e+00
1.014846532037914949e+04,2.557636854205014743e+00
1.014846534125392282e+04,2.557636852945078587e+00
1.014846536212869432e+04,2.557636851685561652e+00
1.014846538300346765e+04,2.557636850426465713e+00
1.014846540387824098e+04,2.557636849167788995e+00
1.014846542475301248e+04,2.557636847909531497e+00
1.014846544562778581e+04,2.557636846651693219e+00
1.014846546650255914e+04,2.557636845394272385e+00
1.014846548737733065e+04,2.557636844137274323e+00
1.014846550825210397e+04,2.557636842880693706e+00
1.014846552912687548e+04,2.557636841624534085e+00
1.014846555000164881e+04,2.557636840368793685e+00
1.014846557087642213e+04,2.557636839113472504e+00
1.014846559175119364e+04,2.557636837858570544e+00
1.014846561262596697e+04,2.557636836604089581e+00
1.014846563350074030e+04,2.557636835350026061e+00
1.014846565437551180e+04,2.557636834096383538e+00
1.014846567525028513e+04,2.557636832843160235e+00
1.014846569612505846e+04,2.557636831590356152e+00
1.014846571699982997e+04,2.557636830337969513e+00
1.014846573787460329e+04,2.557636829086007424e+00
1.014846575874937480e+04,2.557636827834461002e+00
1.014846577962414813e+04,2.557636826583335576e+00
1.014846580049892145e+04,2.557636825332629371e+00
1.014846582137369296e+04,2.557636824082342386e+00
1.014846584224846629e+04,2.557636822832474621e+00
1.014846586312323961e+04,2.557636821583029629e+00
1.014846588399801112e+04,2.557636820333998529e+00
1.014846590487278445e+04,2.557636819085391977e+00
1.014846592574755778e+04,2.557636817837202869e+00
1.014846594662232928e+04,2.557636816589434758e+00
1.014846596749710261e+04,2.557636815342082315e+00
1.014846598837187412e+04,2.557636814095154421e+00
1.014846600924664745e+04,2.557636812848640417e+00
1.014846603012142077e+04,2.557636811602552740e+00
1.014846605099619228e+04,2.557636810356882506e+00
1.014846607187096561e+04,2.557636809111627940e+00
1.014846609274573893e+04,2.557636807866796147e+00
1.014846611362051044e+04,2.557636806622383574e+00
1.014846613449528377e+04,2.557636805378388445e+00
1.014846615537005709e+04,2.557636804134816089e+00
1.014846617624482860e+04,2.557636802891661176e+00
1.014846619711960193e+04,2.557636801648925484e+00
1.014846621799437344e+04,2.557636800406612565e+00
1.014846623886914676e+04,2.557636799164715313e+00
1.014846625974392009e+04,2.557636797923239058e+00
1.014846628061869160e+04,2.557636796682183800e+00
1.014846630149346493e+04,2.557636795441545985e+00
1.014846632236823825e+04,2.557636794201329167e+00
1.014846634324300976e+04,2.557636792961533345e+00
1.014846636411778309e+04,2.557636791722154967e+00
1.014846638499255641e+04,2.557636790483194034e+00
1.014846640586732792e+04,2.557636789244654096e+00
1.014846642674210125e+04,2.557636788006535156e+00
1.014846644761687276e+04,2.557636786768835435e+00
1.014846646849164608e+04,2.557636785531556711e+00
1.014846648936641941e+04,2.557636784294693655e+00
1.014846651024119092e+04,2.557636783058253371e+00
1.014846653111596424e+04,2.557636781822230532e+00
1.014846655199073757e+04,2.557636780586628689e+00
1.014846657286550908e+04,2.557636779351447842e+00
1.014846659374028241e+04,2.557636778116684440e+00
1.014846661461505573e+04,2.557636776882342033e+00
1.014846663548982724e+04,2.557636775648417071e+00
1.014846665636460057e+04,2.557636774414914882e+00
1.014846667723937207e+04,2.557636773181826584e+00
1.014846669811414540e+04,2.557636771949162835e+00
1.014846671898891873e+04,2.557636770716918306e+00
1.014846673986369024e+04,2.557636769485092998e+00
1.014846676073846356e+04,2.557636768253683357e+00
1.014846678161323689e+04,2.557636767022700042e+00
1.014846680248800840e+04,2.557636765792130618e+00
1.014846682336278172e+04,2.557636764561983966e+00
1.014846684423755323e+04,2.557636763332256535e+00
1.014846686511232656e+04,2.557636762102946548e+00
1.014846688598709989e+04,2.557636760874057558e+00
1.014846690686187139e+04,2.557636759645586011e+00
1.014846692773664472e+04,2.557636758417537237e+00
1.014846694861141805e+04,2.557636757189907684e+00
1.014846696948618956e+04,2.557636755962697350e+00
1.014846699036096288e+04,2.557636754735906237e+00
1.014846701123573621e+04,2.557636753509534344e+00
1.014846703211050772e+04,2.557636752283585224e+00
1.014846705298528104e+04,2.557636751058051772e+00
1.014846707386005255e+04,2.557636749832939316e+00
1.014846709473482588e+04,2.557636748608246080e+00
1.014846711560959920e+04,2.557636747383972065e+00
1.014846713648437071e+04,2.557636746160120822e+00
1.014846715735914404e+04,2.557636744936683471e+00
1.014846717823391737e+04,2.557636743713668892e+00
1.014846719910868887e+04,2.557636742491073534e+00
1.014846721998346220e+04,2.557636741268897396e+00
1.014846724085823553e+04,2.557636740047144031e+00
1.014846726173300704e+04,2.557636738825806333e+00
1.014846728260778036e+04,2.557636737604889632e+00
1.014846730348255187e+04,2.557636736384392151e+00
1.014846732435732520e+04,2.557636735164313890e+00
1.014846734523209852e+04,2.557636733944656626e+00
1.014846736610687003e+04,2.557636732725418582e+00
1.014846738698164336e+04,2.557636731506597982e+00
1.014846740785641668e+04,2.557636730288198379e+00
1.014846742873118819e+04,2.557636729070221548e+00
1.014846744960596152e+04,2.557636727852660385e+00
1.014846747048073485e+04,2.557636726635518443e+00
1.014846749135550635e+04,2.557636725418799273e+00
1.014846751223027968e+04,2.557636724202497547e+00
1.014846753310505119e+04,2.557636722986615041e+00
1.014846755397982452e+04,2.557636721771153532e+00
1.014846757485459784e+04,2.557636720556111243e+00
1.014846759572936935e+04,2.557636719341488174e+00
1.014846761660414268e+04,2.557636718127286102e+00
1.014846763747891600e+04,2.557636716913501473e+00
1.014846765835368751e+04,2.557636715700137842e+00
1.014846767922846084e+04,2.557636714487191654e+00
1.014846770010323416e+04,2.557636713274668239e+00
1.014846772097800567e+04,2.557636712062564044e+00
1.014846774185277900e+04,2.557636710850877293e+00
1.014846776272755051e+04,2.557636709639609762e+00
1.014846778360232383e+04,2.557636708428763228e+00
1.014846780447709716e+04,2.557636707218335914e+00
1.014846782535186867e+04,2.557636706008331373e+00
1.014846784622664200e+04,2.557636704798742500e+00
1.014846786710141532e+04,2.557636703589574623e+00
1.014846788797618683e+04,2.557636702380827742e+00
1.014846790885096016e+04,2.557636701172498306e+00
1.014846792972573166e+04,2.557636699964589866e+00
1.014846795060050499e+04,2.557636698757098870e+00
1.014846797147527832e+04,2.557636697550027094e+00
1.014846799235004983e+04,2.557636696343378091e+00
1.014846801322482315e+04,2.557636695137146532e+00
1.014846803409959648e+04,2.557636693931335969e+00
1.014846805497436799e+04,2.557636692725944627e+00
1.014846807584914131e+04,2.557636691520972505e+00
1.014846809672391464e+04,2.557636690316421380e+00
1.014846811759868615e+04,2.557636689112287698e+00
1.014846813847345948e+04,2.557636687908573236e+00
1.014846815934823098e+04,2.557636686705281548e+00
1.014846818022300431e+04,2.557636685502409080e+00
1.014846820109777764e+04,2.557636684299954055e+00
1.014846822197254914e+04,2.557636683097920027e+00
1.014846824284732247e+04,2.557636681896303443e+00
1.014846826372209580e+04,2.557636680695107856e+00
1.014846828459686731e+04,2.557636679494333265e+00
1.014846830547164063e+04,2.557636678293977894e+00
1.014846832634641396e+04,2.557636677094041744e+00
1.014846834722118547e+04,2.557636675894523037e+00
1.014846836809595879e+04,2.557636674695427104e+00
1.014846838897073030e+04,2.557636673496748614e+00
1.014846840984550363e+04,2.557636672298489344e+00
1.014846843072027696e+04,2.557636671100652848e+00
1.014846845159504846e+04,2.557636669903232018e+00
1.014846847246982179e+04,2.557636668706233962e+00
1.014846849334459512e+04,2.557636667509655126e+00
1.014846851421936663e+04,2.557636666313493734e+00
1.014846853509413995e+04,2.557636665117753338e+00
1.014846855596891328e+04,2.557636663922433939e+00
1.014846857684368479e+04,2.557636662727533761e+00
1.014846859771845811e+04,2.557636661533051026e+00
1.014846861859322962e+04,2.557636660338989287e+00
1.014846863946800295e+04,2.557636659145348546e+00
1.014846866034277627e+04,2.557636657952125248e+00
1.014846868121754778e+04,2.557636656759324723e+00
1.014846870209232111e+04,2.557636655566938089e+00
1.014846872296709444e+04,2.557636654374977780e+00
1.014846874384186594e+04,2.557636653183431363e+00
1.014846876471663927e+04,2.557636651992307719e+00
1.014846878559141260e+04,2.557636650801599743e+00
1.014846880646618411e+04,2.557636649611318092e+00
1.014846882734095743e+04,2.557636648421452108e+00
1.014846884821572894e+04,2.557636647232007121e+00
1.014846886909050227e+04,2.557636646042979578e+00
1.014846888996527559e+04,2.557636644854374808e+00
1.014846891084004710e+04,2.557636643666185705e+00
1.014846893171482043e+04,2.557636642478419375e+00
1.014846895258959375e+04,2.557636641291072266e+00
1.014846897346436526e+04,2.557636640104146153e+00
1.014846899433913859e+04,2.557636638917635707e+00
1.014846901521391192e+04,2.557636637731548035e+00
1.014846903608868342e+04,2.557636636545877806e+00
1.014846905696345675e+04,2.557636635360626798e+00
1.014846907783822826e+04,2.557636634175798562e+00
1.014846909871300159e+04,2.557636632991387771e+00
1.014846911958777491e+04,2.557636631807396199e+00
1.014846914046254642e+04,2.557636630623829177e+00
1.014846916133731975e+04,2.557636629440676046e+00
1.014846918221209307e+04,2.557636628257945688e+00
1.014846920308686458e+04,2.557636627075634550e+00
1.014846922396163791e+04,2.557636625893739080e+00
1.014846924483640942e+04,2.557636624712268159e+00
1.014846926571118274e+04,2.557636623531216458e+00
1.014846928658595607e+04,2.557636622350582201e+00
1.014846930746072758e+04,2.557636621170368940e+00
1.014846932833550090e+04,2.557636619990574900e+00
1.014846934921027423e+04,2.557636618811200080e+00
1.014846937008504574e+04,2.557636617632244480e+00
1.014846939095981907e+04,2.557636616453711653e+00
1.014846941183459239e+04,2.557636615275594494e+00
1.014846943270936390e+04,2.557636614097898331e+00
1.014846945358413723e+04,2.557636612920623165e+00
1.014846947445890873e+04,2.557636611743767219e+00
1.014846949533368206e+04,2.557636610567330493e+00
1.014846951620845539e+04,2.557636609391312987e+00
1.014846953708322690e+04,2.557636608215712926e+00
1.014846955795800022e+04,2.557636607040537413e+00
1.014846957883277355e+04,2.557636605865779345e+00
1.014846959970754506e+04,2.557636604691442272e+00
1.014846962058231838e+04,2.557636603517522644e+00
1.014846964145709171e+04,2.557636602344022236e+00
1.014846966233186322e+04,2.557636601170944601e+00
1.014846968320663655e+04,2.557636599998284410e+00
1.014846970408140805e+04,2.557636598826043439e+00
1.014846972495618138e+04,2.557636597654223465e+00
1.014846974583095471e+04,2.557636596482820934e+00
1.014846976670572622e+04,2.557636595311842953e+00
1.014846978758049954e+04,2.557636594141278863e+00
1.014846980845527287e+04,2.557636592971139322e+00
1.014846982933004438e+04,2.557636591801415449e+00
1.014846985020481770e+04,2.557636590632110796e+00
1.014846987107959103e+04,2.557636589463228916e+00
1.014846989195436254e+04,2.557636588294764479e+00
1.014846991282913586e+04,2.557636587126722816e+00
1.014846993370390737e+04,2.557636585959098596e+00
1.014846995457868070e+04,2.557636584791893597e+00
1.014846997545345403e+04,2.557636583625107818e+00
1.014846999632822553e+04,2.557636582458744812e+00
1.014847001720299886e+04,2.557636581292801026e+00
1.014847003807777219e+04,2.557636580127274684e+00
1.014847005895254370e+04,2.557636578962169338e+00
1.014847007982731702e+04,2.557636577797483213e+00
1.014847010070209035e+04,2.557636576633214531e+00
1.014847012157686186e+04,2.557636575469368623e+00
1.014847014245163518e+04,2.557636574305941934e+00
1.014847016332640669e+04,2.557636573142934466e+00
1.014847018420118002e+04,2.557636571980346218e+00
1.014847020507595334e+04,2.557636570818178967e+00
1.014847022595072485e+04,2.557636569656430936e+00
1.014847024682549818e+04,2.557636568495100349e+00
1.014847026770027151e+04,2.557636567334194311e+00
1.014847028857504301e+04,2.557636566173702164e+00
1.014847030944981634e+04,2.557636565013634566e+00
1.014847033032458785e+04,2.557636563853982636e+00
1.014847035119936118e+04,2.557636562694753479e+00
1.014847037207413450e+04,2.557636561535941766e+00
1.014847039294890601e+04,2.557636560377552826e+00
1.014847041382367934e+04,2.557636559219579553e+00
1.014847043469845266e+04,2.557636558062027277e+00
1.014847045557322417e+04,2.557636556904895997e+00
1.014847047644799750e+04,2.557636555748183937e+00
1.014847049732277083e+04,2.557636554591891098e+00
1.014847051819754233e+04,2.557636553436017479e+00
1.014847053907231566e+04,2.557636552280563080e+00
1.014847055994708717e+04,2.557636551125529678e+00
1.014847058082186049e+04,2.557636549970917272e+00
1.014847060169663382e+04,2.557636548816722311e+00
1.014847062257140533e+04,2.557636547662948345e+00
1.014847064344617866e+04,2.557636546509591824e+00
1.014847066432095198e+04,2.557636545356658075e+00
1.014847068519572349e+04,2.557636544204143547e+00
1.014847070607049682e+04,2.557636543052046463e+00
1.014847072694527014e+04,2.557636541900370375e+00
1.014847074782004165e+04,2.557636540749115284e+00
1.014847076869481498e+04,2.557636539598277636e+00
1.014847078956958649e+04,2.557636538447860985e+00
1.014847081044435981e+04,2.557636537297863555e+00
1.014847083131913314e+04,2.557636536148285344e+00
1.014847085219390465e+04,2.557636534999129907e+00
1.014847087306867797e+04,2.557636533850388361e+00
1.014847089394345130e+04,2.557636532702071364e+00
1.014847091481822281e+04,2.557636531554173587e+00
1.014847093569299614e+04,2.557636530406691477e+00
1.014847095656776946e+04,2.557636529259632141e+00
1.014847097744254097e+04,2.557636528112993801e+00
1.014847099831731430e+04,2.557636526966772905e+00
1.014847101919208581e+04,2.557636525820973006e+00
1.014847104006685913e+04,2.557636524675590550e+00
1.014847106094163246e+04,2.557636523530629091e+00
1.014847108181640397e+04,2.557636522386088629e+00
1.014847110269117729e+04,2.557636521241967387e+00
1.014847112356595062e+04,2.557636520098265365e+00
1.014847114444072213e+04,2.557636518954984339e+00
1.014847116531549545e+04,2.557636517812120758e+00
1.014847118619026878e+04,2.557636516669679949e+00
1.014847120706504029e+04,2.557636515527654808e+00
1.014847122793981362e+04,2.557636514386052440e+00
1.014847124881458512e+04,2.557636513244867515e+00
1.014847126968935845e+04,2.557636512104103588e+00
1.014847129056413178e+04,2.557636510963758880e+00
1.014847131143890329e+04,2.557636509823836946e+00
1.014847133231367661e+04,2.557636508684328902e+00
1.014847135318844994e+04,2.557636507545245408e+00
1.014847137406322145e+04,2.557636506406579358e+00
1.014847139493799477e+04,2.557636505268334304e+00
1.014847141581276810e+04,2.557636504130508470e+00
1.014847143668753961e+04,2.557636502993101857e+00
1.014847145756231293e+04,2.557636501856112687e+00
1.014847147843708444e+04,2.557636500719546291e+00
1.014847149931185777e+04,2.557636499583400891e+00
1.014847152018663110e+04,2.557636498447672935e+00
1.014847154106140260e+04,2.557636497312364199e+00
1.014847156193617593e+04,2.557636496177476459e+00
1.014847158281094926e+04,2.557636495043007940e+00
1.014847160368572077e+04,2.557636493908958641e+00
1.014847162456049409e+04,2.557636492775332115e+00
1.014847164543526560e+04,2.557636491642121257e+00
1.014847166631003893e+04,2.557636490509331395e+00
1.014847168718481225e+04,2.557636489376960753e+00
1.014847170805958376e+04,2.557636488245012885e+00
1.014847172893435709e+04,2.557636487113480683e+00
1.014847174980913042e+04,2.557636485982371255e+00
1.014847177068390192e+04,2.557636484851681047e+00
1.014847179155867525e+04,2.557636483721408283e+00
1.014847181243344858e+04,2.557636482591558291e+00
1.014847183330822008e+04,2.557636481462125744e+00
1.014847185418299341e+04,2.557636480333112416e+00
1.014847187505776492e+04,2.557636479204521862e+00
1.014847189593253825e+04,2.557636478076348752e+00
1.014847191680731157e+04,2.557636476948598414e+00
1.014847193768208308e+04,2.557636475821261968e+00
1.014847195855685641e+04,2.557636474694348294e+00
1.014847197943162973e+04,2.557636473567853841e+00
1.014847200030640124e+04,2.557636472441782161e+00
1.014847202118117457e+04,2.557636471316126148e+00
1.014847204205594790e+04,2.557636470190892908e+00
1.014847206293071940e+04,2.557636469066078888e+00
1.014847208380549273e+04,2.557636467941680536e+00
1.014847210468026424e+04,2.557636466817706733e+00
1.014847212555503756e+04,2.557636465694150374e+00
1.014847214642981089e+04,2.557636464571015011e+00
1.014847216730458240e+04,2.557636463448297093e+00
1.014847218817935573e+04,2.557636462326001947e+00
1.014847220905412905e+04,2.557636461204126022e+00
1.014847222992890056e+04,2.557636460082667540e+00
1.014847225080367389e+04,2.557636458961630055e+00
1.014847227167844721e+04,2.557636457841011790e+00
