Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.061386767826550022e+04,2.557868255952069791e+00
1.061386769422079851e+04,2.557868254727846402e+00
1.061386771017609863e+04,2.557868253503603917e+00
1.061386772613139692e+04,2.557868252279342780e+00
1.061386774208669704e+04,2.557868251055063435e+00
1.061386775804199533e+04,2.557868249830765439e+00
1.061386777399729544e+04,2.557868248606448791e+00
1.061386778995259556e+04,2.557868247382113491e+00
1.061386780590789385e+04,2.557868246157759540e+00
1.061386782186319397e+04,2.557868244933386492e+00
1.061386783781849226e+04,2.557868243708995681e+00
1.061386785377379238e+04,2.557868242484585775e+00
1.061386786972909067e+04,2.557868241260157660e+00
1.061386788568439079e+04,2.557868240035710006e+00
1.061386790163968908e+04,2.557868238811244588e+00
1.061386791759498919e+04,2.557868237586760518e+00
1.061386793355028749e+04,2.557868236362257353e+00
1.061386794950558760e+04,2.557868235137735535e+00
1.061386796546088590e+04,2.557868233913195510e+00
1.061386798141618601e+04,2.557868232688636834e+00
1.061386799737148431e+04,2.557868231464059505e+00
1.061386801332678442e+04,2.557868230239463525e+00
1.061386802928208272e+04,2.557868229014848893e+00
1.061386804523738283e+04,2.557868227790215609e+00
1.061386806119268113e+04,2.557868226565563674e+00
1.061386807714798124e+04,2.557868225340893087e+00
1.061386809310327953e+04,2.557868224116204292e+00
1.061386810905857965e+04,2.557868222891496401e+00
1.061386812501387794e+04,2.557868221666770303e+00
1.061386814096917806e+04,2.557868220442025109e+00
1.061386815692447635e+04,2.557868219217262151e+00
1.061386817287977647e+04,2.557868217992479654e+00
1.061386818883507476e+04,2.557868216767678948e+00
1.061386820479037488e+04,2.557868215542859147e+00
1.061386822074567317e+04,2.557868214318021582e+00
1.061386823670097328e+04,2.557868213093164922e+00
1.061386825265627158e+04,2.557868211868289610e+00
1.061386826861157169e+04,2.557868210643395646e+00
1.061386828456687181e+04,2.557868209418483030e+00
1.061386830052217010e+04,2.557868208193551762e+00
1.061386831647747022e+04,2.557868206968602287e+00
1.061386833243276851e+04,2.557868205743633716e+00
1.061386834838806863e+04,2.557868204518646937e+00
1.061386836434336692e+04,2.557868203293641507e+00
1.061386838029866703e+04,2.557868202068617425e+00
1.061386839625396533e+04,2.557868200843574247e+00
1.061386841220926544e+04,2.557868199618513305e+00
1.061386842816456374e+04,2.557868198393433268e+00
1.061386844411986385e+04,2.557868197168334579e+00
1.061386846007516215e+04,2.557868195943217682e+00
1.061386847603046226e+04,2.557868194718081245e+00
1.061386849198576056e+04,2.557868193492927045e+00
1.061386850794106067e+04,2.557868192267753749e+00
1.061386852389635897e+04,2.557868191042562689e+00
1.061386853985165908e+04,2.557868189817352089e+00
1.061386855580695737e+04,2.557868188592123282e+00
1.061386857176225749e+04,2.557868187366875823e+00
1.061386858771755578e+04,2.557868186141609268e+00
1.061386860367285590e+04,2.557868184916324505e+00
1.061386861962815419e+04,2.557868183691021091e+00
1.061386863558345431e+04,2.557868182465699469e+00
1.061386865153875260e+04,2.557868181240358751e+00
1.061386866749405272e+04,2.557868180014999382e+00
1.061386868344935101e+04,2.557868178789621805e+00
1.061386869940465112e+04,2.557868177564225576e+00
1.061386871535994942e+04,2.557868176338810251e+00
1.061386873131524953e+04,2.557868175113376719e+00
1.061386874727054783e+04,2.557868173887924534e+00
1.061386876322584794e+04,2.557868172662453254e+00
1.061386877918114624e+04,2.557868171436963767e+00
1.061386879513644635e+04,2.557868170211455627e+00
1.061386881109174647e+04,2.557868168985929280e+00
1.061386882704704476e+04,2.557868167760383837e+00
1.061386884300234487e+04,2.557868166534819743e+00
1.061386885895764317e+04,2.557868165309237440e+00
1.061386887491294328e+04,2.557868164083636042e+00
1.061386889086824158e+04,2.557868162858016436e+00
1.061386890682354169e+04,2.557868161632378179e+00
1.061386892277883999e+04,2.557868160406721270e+00
1.061386893873414010e+04,2.557868159181045709e+00
1.061386895468943840e+04,2.557868157955351940e+00
1.061386897064473851e+04,2.557868156729638631e+00
1.061386898660003681e+04,2.557868155503907115e+00
1.061386900255533692e+04,2.557868154278156947e+00
1.061386901851063521e+04,2.557868153052389015e+00
1.061386903446593533e+04,2.557868151826601100e+00
1.061386905042123362e+04,2.557868150600795421e+00
1.061386906637653374e+04,2.557868149374971090e+00
1.061386908233183203e+04,2.557868148149128551e+00
1.061386909828713215e+04,2.557868146923266472e+00
1.061386911424243044e+04,2.557868145697386186e+00
1.061386913019773056e+04,2.557868144471487248e+00
1.061386914615302885e+04,2.557868143245569659e+00
1.061386916210832896e+04,2.557868142019633861e+00
1.061386917806362726e+04,2.557868140793678968e+00
1.061386919401892737e+04,2.557868139567705423e+00
1.061386920997422567e+04,2.557868138341714115e+00
1.061386922592952578e+04,2.557868137115703266e+00
1.061386924188482408e+04,2.557868135889674210e+00
1.061386925784012419e+04,2.557868134663626059e+00
1.061386927379542249e+04,2.557868133437560143e+00
1.061386928975072260e+04,2.557868132211475132e+00
1.061386930570602271e+04,2.557868130985371469e+00
1.061386932166132101e+04,2.557868129759249154e+00
1.061386933761662112e+04,2.557868128533108631e+00
1.061386935357191942e+04,2.557868127306949457e+00
1.061386936952721953e+04,2.557868126080771187e+00
1.061386938548251783e+04,2.557868124854574710e+00
1.061386940143781794e+04,2.557868123628359580e+00
1.061386941739311624e+04,2.557868122402126243e+00
1.061386943334841635e+04,2.557868121175873366e+00
1.061386944930371465e+04,2.557868119949602725e+00
1.061386946525901476e+04,2.557868118723312989e+00
1.061386948121431305e+04,2.557868117497004601e+00
1.061386949716961317e+04,2.557868116270677561e+00
1.061386951312491146e+04,2.557868115044332313e+00
1.061386952908021158e+04,2.557868113817968414e+00
1.061386954503550987e+04,2.557868112591585863e+00
1.061386956099080999e+04,2.557868111365185104e+00
1.061386957694610828e+04,2.557868110138764806e+00
1.061386959290140840e+04,2.557868108912326299e+00
1.061386960885670669e+04,2.557868107685869141e+00
1.061386962481200680e+04,2.557868106459393776e+00
1.061386964076730510e+04,2.557868105232899314e+00
1.061386965672260521e+04,2.557868104006386645e+00
1.061386967267790351e+04,2.557868102779854880e+00
1.061386968863320362e+04,2.557868101553305351e+00
1.061386970458850192e+04,2.557868100326736283e+00
1.061386972054380203e+04,2.557868099100149450e+00
1.061386973649910033e+04,2.557868097873543523e+00
1.061386975245440044e+04,2.557868096646919387e+00
1.061386976840969874e+04,2.557868095420275711e+00
1.061386978436499885e+04,2.557868094193614272e+00
1.061386980032029896e+04,2.557868092966934181e+00
1.061386981627559726e+04,2.557868091740234995e+00
1.061386983223089737e+04,2.557868090513518045e+00
1.061386984818619567e+04,2.557868089286781998e+00
1.061386986414149578e+04,2.557868088060027301e+00
1.061386988009679408e+04,2.557868086833253951e+00
1.061386989605209419e+04,2.557868085606462394e+00
1.061386991200739249e+04,2.557868084379651297e+00
1.061386992796269260e+04,2.557868083152822436e+00
1.061386994391799089e+04,2.557868081925974924e+00
1.061386995987329101e+04,2.557868080699108315e+00
1.061386997582858930e+04,2.557868079472223499e+00
1.061386999178388942e+04,2.557868078245320032e+00
1.061387000773918771e+04,2.557868077018397912e+00
1.061387002369448783e+04,2.557868075791457585e+00
1.061387003964978612e+04,2.557868074564498606e+00
1.061387005560508624e+04,2.557868073337520531e+00
1.061387007156038453e+04,2.557868072110524249e+00
1.061387008751568465e+04,2.557868070883508871e+00
1.061387010347098294e+04,2.557868069656475285e+00
1.061387011942628305e+04,2.557868068429423047e+00
1.061387013538158135e+04,2.557868067202352158e+00
1.061387015133688146e+04,2.557868065975262617e+00
1.061387016729217976e+04,2.557868064748154868e+00
1.061387018324747987e+04,2.557868063521028468e+00
1.061387019920277817e+04,2.557868062293882971e+00
1.061387021515807828e+04,2.557868061066718823e+00
1.061387023111337658e+04,2.557868059839536468e+00
1.061387024706867669e+04,2.557868058612335460e+00
1.061387026302397499e+04,2.557868057385116245e+00
1.061387027897927510e+04,2.557868056157877490e+00
1.061387029493457521e+04,2.557868054930620971e+00
1.061387031088987351e+04,2.557868053703345801e+00
1.061387032684517362e+04,2.557868052476051535e+00
1.061387034280047192e+04,2.557868051248739061e+00
1.061387035875577203e+04,2.557868050021407491e+00
1.061387037471107033e+04,2.557868048794058158e+00
1.061387039066637044e+04,2.557868047566689729e+00
1.061387040662166874e+04,2.557868046339302204e+00
1.061387042257696885e+04,2.557868045111896915e+00
1.061387043853226714e+04,2.557868043884472531e+00
1.061387045448756726e+04,2.557868042657029495e+00
1.061387047044286555e+04,2.557868041429568695e+00
1.061387048639816567e+04,2.557868040202088800e+00
1.061387050235346396e+04,2.557868038974590252e+00
1.061387051830876408e+04,2.557868037747072609e+00
1.061387053426406237e+04,2.557868036519537203e+00
1.061387055021936249e+04,2.557868035291982700e+00
1.061387056617466078e+04,2.557868034064409990e+00
1.061387058212996089e+04,2.557868032836818184e+00
1.061387059808525919e+04,2.557868031609208170e+00
1.061387061404055930e+04,2.557868030381579505e+00
1.061387062999585760e+04,2.557868029153932188e+00
1.061387064595115771e+04,2.557868027926266219e+00
1.061387066190645601e+04,2.557868026698581598e+00
1.061387067786175612e+04,2.557868025470878770e+00
1.061387069381705442e+04,2.557868024243156846e+00
1.061387070977235453e+04,2.557868023015416270e+00
1.061387072572765283e+04,2.557868021787657931e+00
1.061387074168295294e+04,2.557868020559880495e+00
1.061387075763825123e+04,2.557868019332083964e+00
1.061387077359355135e+04,2.557868018104269670e+00
1.061387078954885146e+04,2.557868016876436279e+00
1.061387080550414976e+04,2.557868015648584237e+00
1.061387082145944987e+04,2.557868014420714431e+00
1.061387083741474817e+04,2.557868013192825085e+00
1.061387085337004828e+04,2.557868011964917532e+00
1.061387086932534658e+04,2.557868010736991327e+00
1.061387088528064669e+04,2.557868009509046470e+00
1.061387090123594498e+04,2.557868008281082961e+00
1.061387091719124510e+04,2.557868007053101245e+00
1.061387093314654339e+04,2.557868005825100433e+00
1.061387094910184351e+04,2.557868004597081413e+00
1.061387096505714180e+04,2.557868003369043741e+00
1.061387098101244192e+04,2.557868002140986974e+00
1.061387099696774021e+04,2.557868000912912443e+00
1.061387101292304033e+04,2.557867999684818816e+00
1.061387102887833862e+04,2.557867998456706982e+00
1.061387104483363873e+04,2.557867997228576051e+00
1.061387106078893703e+04,2.557867996000426913e+00
1.061387107674423714e+04,2.557867994772258680e+00
1.061387109269953544e+04,2.557867993544072238e+00
1.061387110865483555e+04,2.557867992315867145e+00
1.061387112461013385e+04,2.557867991087643400e+00
1.061387114056543396e+04,2.557867989859401447e+00
1.061387115652073226e+04,2.557867988631140843e+00
1.061387117247603237e+04,2.557867987402861143e+00
1.061387118843133067e+04,2.557867986174563235e+00
1.061387120438663078e+04,2.557867984946246676e+00
1.061387122034192907e+04,2.557867983717911464e+00
1.061387123629722919e+04,2.557867982489558045e+00
1.061387125225252748e+04,2.557867981261185086e+00
1.061387126820782760e+04,2.557867980032794364e+00
1.061387128416312771e+04,2.557867978804384546e+00
1.061387130011842601e+04,2.557867977575956964e+00
1.061387131607372612e+04,2.557867976347509842e+00
1.061387133202902442e+04,2.557867975119044512e+00
1.061387134798432453e+04,2.557867973890560975e+00
1.061387136393962282e+04,2.557867972662058342e+00
1.061387137989492294e+04,2.557867971433537502e+00
1.061387139585022123e+04,2.557867970204998009e+00
1.061387141180552135e+04,2.557867968976439421e+00
1.061387142776081964e+04,2.557867967747862625e+00
1.061387144371611976e+04,2.557867966519266734e+00
1.061387145967141805e+04,2.557867965290653522e+00
1.061387147562671817e+04,2.557867964062020771e+00
1.061387149158201646e+04,2.557867962833369369e+00
1.061387150753731657e+04,2.557867961604699758e+00
1.061387152349261487e+04,2.557867960376011496e+00
1.061387153944791498e+04,2.557867959147304138e+00
1.061387155540321328e+04,2.557867957918579016e+00
1.061387157135851339e+04,2.557867956689834354e+00
1.061387158731381169e+04,2.557867955461072373e+00
1.061387160326911180e+04,2.557867954232290852e+00
1.061387161922441010e+04,2.557867953003490680e+00
1.061387163517971021e+04,2.557867951774672299e+00
1.061387165113500851e+04,2.557867950545835711e+00
1.061387166709030862e+04,2.557867949316980027e+00
1.061387168304560691e+04,2.557867948088106136e+00
1.061387169900090703e+04,2.557867946859213149e+00
1.061387171495620532e+04,2.557867945630301509e+00
1.061387173091150544e+04,2.557867944401371663e+00
1.061387174686680373e+04,2.557867943172423164e+00
1.061387176282210385e+04,2.557867941943456014e+00
1.061387177877740396e+04,2.557867940714470656e+00
1.061387179473270226e+04,2.557867939485465758e+00
1.061387181068800237e+04,2.557867938256443097e+00
1.061387182664330066e+04,2.557867937027402228e+00
1.061387184259860078e+04,2.557867935798341819e+00
1.061387185855389907e+04,2.557867934569263646e+00
1.061387187450919919e+04,2.557867933340166378e+00
1.061387189046449748e+04,2.557867932111050457e+00
1.061387190641979760e+04,2.557867930881916330e+00
1.061387192237509589e+04,2.557867929652763106e+00
1.061387193833039601e+04,2.557867928423591675e+00
1.061387195428569430e+04,2.557867927194401592e+00
1.061387197024099441e+04,2.557867925965192857e+00
1.061387198619629271e+04,2.557867924735965470e+00
1.061387200215159282e+04,2.557867923506719876e+00
1.061387201810689112e+04,2.557867922277455630e+00
1.061387203406219123e+04,2.557867921048171844e+00
1.061387205001748953e+04,2.557867919818871183e+00
1.061387206597278964e+04,2.557867918589550538e+00
1.061387208192808794e+04,2.557867917360212129e+00
1.061387209788338805e+04,2.557867916130854624e+00
1.061387211383868635e+04,2.557867914901478912e+00
1.061387212979398646e+04,2.557867913672084104e+00
1.061387214574928475e+04,2.557867912442671088e+00
1.061387216170458487e+04,2.557867911213239420e+00
1.061387217765988316e+04,2.557867909983789545e+00
1.061387219361518328e+04,2.557867908754320130e+00
1.061387220957048157e+04,2.557867907524832951e+00
1.061387222552578169e+04,2.557867906295327121e+00
1.061387224148107998e+04,2.557867905065802638e+00
1.061387225743638010e+04,2.557867903836259504e+00
1.061387227339168021e+04,2.557867902606698163e+00
1.061387228934697850e+04,2.557867901377117281e+00
1.061387230530227862e+04,2.557867900147518636e+00
1.061387232125757691e+04,2.557867898917901339e+00
1.061387233721287703e+04,2.557867897688265391e+00
1.061387235316817532e+04,2.557867896458610346e+00
1.061387236912347544e+04,2.557867895228937538e+00
1.061387238507877373e+04,2.557867893999245634e+00
1.061387240103407385e+04,2.557867892769535079e+00
1.061387241698937214e+04,2.557867891539806315e+00
1.061387243294467225e+04,2.557867890310058900e+00
1.061387244889997055e+04,2.557867889080292834e+00
1.061387246485527066e+04,2.557867887850508559e+00
1.061387248081056896e+04,2.557867886620705633e+00
1.061387249676586907e+04,2.557867885390883611e+00
1.061387251272116737e+04,2.557867884161042937e+00
1.061387252867646748e+04,2.557867882931184500e+00
1.061387254463176578e+04,2.557867881701306967e+00
1.061387256058706589e+04,2.557867880471410782e+00
1.061387257654236419e+04,2.557867879241495945e+00
1.061387259249766430e+04,2.557867878011562457e+00
1.061387260845296260e+04,2.557867876781610761e+00
1.061387262440826271e+04,2.557867875551640857e+00
1.061387264036356100e+04,2.557867874321651414e+00
1.061387265631886112e+04,2.557867873091643762e+00
1.061387267227415941e+04,2.557867871861618347e+00
1.061387268822945953e+04,2.557867870631573393e+00
1.061387270418475782e+04,2.557867869401510230e+00
1.061387272014005794e+04,2.557867868171427972e+00
1.061387273609535623e+04,2.557867866941327950e+00
1.061387275205065635e+04,2.557867865711208832e+00
1.061387276800595646e+04,2.557867864481071063e+00
1.061387278396125475e+04,2.557867863250914642e+00
1.061387279991655487e+04,2.557867862020740457e+00
1.061387281587185316e+04,2.557867860790547176e+00
1.061387283182715328e+04,2.557867859560335244e+00
1.061387284778245157e+04,2.557867858330105104e+00
1.061387286373775169e+04,2.557867857099855424e+00
1.061387287969304998e+04,2.557867855869587981e+00
1.061387289564835010e+04,2.557867854639302330e+00
1.061387291160364839e+04,2.557867853408997139e+00
1.061387292755894850e+04,2.557867852178673740e+00
1.061387294351424680e+04,2.557867850948332578e+00
1.061387295946954691e+04,2.557867849717971875e+00
1.061387297542484521e+04,2.557867848487592966e+00
1.061387299138014532e+04,2.557867847257194960e+00
1.061387300733544362e+04,2.557867846026779191e+00
1.061387302329074373e+04,2.557867844796344325e+00
1.061387303924604203e+04,2.557867843565890809e+00
1.061387305520134214e+04,2.557867842335418640e+00
1.061387307115664044e+04,2.557867841104928708e+00
1.061387308711194055e+04,2.557867839874419680e+00
1.061387310306723884e+04,2.557867838643892000e+00
1.061387311902253896e+04,2.557867837413346113e+00
1.061387313497783725e+04,2.557867836182781573e+00
1.061387315093313737e+04,2.557867834952197938e+00
1.061387316688843566e+04,2.557867833721596096e+00
1.061387318284373578e+04,2.557867832490975601e+00
1.061387319879903407e+04,2.557867831260336899e+00
1.061387321475433419e+04,2.557867830029679102e+00
1.061387323070963248e+04,2.557867828799003096e+00
1.061387324666493259e+04,2.557867827568307995e+00
1.061387326262023271e+04,2.557867826337595130e+00
1.061387327857553100e+04,2.557867825106862725e+00
1.061387329453083112e+04,2.557867823876112556e+00
1.061387331048612941e+04,2.557867822645343736e+00
1.061387332644142953e+04,2.557867821414555820e+00
1.061387334239672782e+04,2.557867820183749696e+00
1.061387335835202794e+04,2.557867818952924921e+00
1.061387337430732623e+04,2.557867817722081494e+00
1.061387339026262634e+04,2.557867816491219859e+00
1.061387340621792464e+04,2.557867815260339572e+00
1.061387342217322475e+04,2.557867814029440634e+00
1.061387343812852305e+04,2.557867812798523488e+00
1.061387345408382316e+04,2.557867811567586802e+00
1.061387347003912146e+04,2.557867810336632797e+00
1.061387348599442157e+04,2.557867809105659251e+00
1.061387350194971987e+04,2.557867807874667498e+00
1.061387351790501998e+04,2.557867806643657094e+00
1.061387353386031828e+04,2.557867805412628037e+00
1.061387354981561839e+04,2.557867804181580773e+00
1.061387356577091668e+04,2.557867802950514413e+00
1.061387358172621680e+04,2.557867801719429846e+00
1.061387359768151509e+04,2.557867800488326626e+00
1.061387361363681521e+04,2.557867799257204755e+00
1.061387362959211350e+04,2.557867798026064676e+00
1.061387364554741362e+04,2.557867796794905502e+00
1.061387366150271191e+04,2.557867795563728119e+00
1.061387367745801203e+04,2.557867794332532085e+00
1.061387369341331032e+04,2.557867793101317400e+00
1.061387370936861043e+04,2.557867791870084062e+00
1.061387372532390873e+04,2.557867790638832517e+00
1.061387374127920884e+04,2.557867789407561876e+00
1.061387375723450896e+04,2.557867788176273471e+00
1.061387377318980725e+04,2.557867786944965971e+00
1.061387378914510737e+04,2.557867785713639819e+00
1.061387380510040566e+04,2.557867784482295459e+00
1.061387382105570578e+04,2.557867783250932003e+00
1.061387383701100407e+04,2.557867782019550784e+00
1.061387385296630418e+04,2.557867780788150025e+00
1.061387386892160248e+04,2.557867779556731502e+00
1.061387388487690259e+04,2.557867778325293884e+00
1.061387390083220089e+04,2.557867777093837613e+00
1.061387391678750100e+04,2.557867775862363580e+00
1.061387393274279930e+04,2.557867774630870450e+00
1.061387394869809941e+04,2.557867773399358668e+00
1.061387396465339771e+04,2.557867772167828235e+00
1.061387398060869782e+04,2.557867770936279594e+00
1.061387399656399612e+04,2.557867769704712302e+00
1.061387401251929623e+04,2.557867768473126358e+00
1.061387402847459452e+04,2.557867767241522206e+00
1.061387404442989464e+04,2.557867766009898958e+00
1.061387406038519293e+04,2.557867764778257502e+00
1.061387407634049305e+04,2.557867763546596951e+00
1.061387409229579134e+04,2.557867762314918636e+00
1.061387410825109146e+04,2.557867761083221225e+00
1.061387412420638975e+04,2.557867759851505607e+00
1.061387414016168987e+04,2.557867758619771337e+00
1.061387415611698816e+04,2.557867757388018415e+00
1.061387417207228827e+04,2.557867756156246397e+00
1.061387418802758657e+04,2.557867754924456616e+00
1.061387420398288668e+04,2.557867753692648183e+00
1.061387421993818498e+04,2.557867752460820654e+00
1.061387423589348509e+04,2.557867751228974917e+00
1.061387425184878521e+04,2.557867749997110529e+00
1.061387426780408350e+04,2.557867748765227933e+00
1.061387428375938362e+04,2.557867747533326241e+00
1.061387429971468191e+04,2.557867746301406342e+00
1.061387431566998202e+04,2.557867745069467791e+00
1.061387433162528032e+04,2.557867743837510588e+00
1.061387434758058043e+04,2.557867742605535177e+00
1.061387436353587873e+04,2.557867741373541115e+00
1.061387437949117884e+04,2.557867740141527957e+00
1.061387439544647714e+04,2.557867738909497035e+00
1.061387441140177725e+04,2.557867737677446573e+00
1.061387442735707555e+04,2.557867736445378348e+00
1.061387444331237566e+04,2.557867735213291027e+00
1.061387445926767396e+04,2.557867733981185498e+00
1.061387447522297407e+04,2.557867732749061318e+00
1.061387449117827236e+04,2.557867731516918486e+00
1.061387450713357248e+04,2.557867730284757446e+00
1.061387452308887077e+04,2.557867729052577310e+00
1.061387453904417089e+04,2.557867727820378967e+00
