Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.908358406449468021e+03,6.855648996047027310e+01
9.908358429671698104e+03,6.856605640354554509e+01
9.908358452893926369e+03,6.857562338882817699e+01
9.908358476116156453e+03,6.858519091778224208e+01
9.908358499338386537e+03,6.859475898962367069e+01
9.908358522560616620e+03,6.860432760431774568e+01
9.908358545782844885e+03,6.861389676108009894e+01
9.908358569005074969e+03,6.862346646137513062e+01
9.908358592227305053e+03,6.863303670441857207e+01
9.908358615449535137e+03,6.864260749017572039e+01
9.908358638671763401e+03,6.865217881786206533e+01
9.908358661893993485e+03,6.866175068894226285e+01
9.908358685116223569e+03,6.867132310263195905e+01
9.908358708338453653e+03,6.868089605889630889e+01
9.908358731560681917e+03,6.869046955695070267e+01
9.908358754782912001e+03,6.870004359826016582e+01
9.908358778005142085e+03,6.870961818204010285e+01
9.908358801227372169e+03,6.871919330825571137e+01
9.908358824449600434e+03,6.872876897612218272e+01
9.908358847671830517e+03,6.873834518710485497e+01
9.908358870894060601e+03,6.874792194041897631e+01
9.908358894116290685e+03,6.875749923602974434e+01
9.908358917338518950e+03,6.876707707315213725e+01
9.908358940560749033e+03,6.877665545325184837e+01
9.908358963782979117e+03,6.878623437554395537e+01
9.908358987005209201e+03,6.879581383999362743e+01
9.908359010227437466e+03,6.880539384581568640e+01
9.908359033449667550e+03,6.881497439447618092e+01
9.908359056671897633e+03,6.882455548518990440e+01
9.908359079894127717e+03,6.883413711792212553e+01
9.908359103116355982e+03,6.884371929188746719e+01
9.908359126338586066e+03,6.885330200855227645e+01
9.908359149560816149e+03,6.886288526713121882e+01
9.908359172783046233e+03,6.887246906758950615e+01
9.908359196005274498e+03,6.888205340914159081e+01
9.908359219227504582e+03,6.889163829325418931e+01
9.908359242449734666e+03,6.890122371914175403e+01
9.908359265671964749e+03,6.891080968676949681e+01
9.908359288894193014e+03,6.892039619535171369e+01
9.908359312116423098e+03,6.892998324635541962e+01
9.908359335338653182e+03,6.893957083899491067e+01
9.908359358560883265e+03,6.894915897323535603e+01
9.908359381783111530e+03,6.895874764829095227e+01
9.908359405005341614e+03,6.896833686562895593e+01
9.908359428227571698e+03,6.897792662446352097e+01
9.908359451449801782e+03,6.898751692475984498e+01
9.908359474672030046e+03,6.899710776573189719e+01
9.908359497894260130e+03,6.900669914884727518e+01
9.908359521116490214e+03,6.901629107331996238e+01
9.908359544338720298e+03,6.902588353911517061e+01
9.908359567560948562e+03,6.903547654544665590e+01
9.908359590783178646e+03,6.904507009378235693e+01
9.908359614005408730e+03,6.905466418333611500e+01
9.908359637227638814e+03,6.906425881407311351e+01
9.908359660449867079e+03,6.907385398520683850e+01
9.908359683672097162e+03,6.908344969820569759e+01
9.908359706894327246e+03,6.909304595228330470e+01
9.908359730116557330e+03,6.910264274740481483e+01
9.908359753338785595e+03,6.911224008278357189e+01
9.908359776561015678e+03,6.912183795988831037e+01
9.908359799783245762e+03,6.913143637793240259e+01
9.908359823005475846e+03,6.914103533688107461e+01
9.908359846227704111e+03,6.915063483594747140e+01
9.908359869449934195e+03,6.916023487660061164e+01
9.908359892672164278e+03,6.916983545805376821e+01
9.908359915894394362e+03,6.917943658027209608e+01
9.908359939116622627e+03,6.918903824246859813e+01
9.908359962338852711e+03,6.919864044611263409e+01
9.908359985561082794e+03,6.920824319041726369e+01
9.908360008783312878e+03,6.921784647534761348e+01
9.908360032005541143e+03,6.922745030011658685e+01
9.908360055227771227e+03,6.923705466619378512e+01
9.908360078450001311e+03,6.924665957279219697e+01
9.908360101672231394e+03,6.925626501987686368e+01
9.908360124894459659e+03,6.926587100666050389e+01
9.908360148116689743e+03,6.927547753461310265e+01
9.908360171338919827e+03,6.928508460294742122e+01
9.908360194561149910e+03,6.929469221162852932e+01
9.908360217783378175e+03,6.930430035986894666e+01
9.908360241005608259e+03,6.931390904913904194e+01
9.908360264227838343e+03,6.932351827865129223e+01
9.908360287450068427e+03,6.933312804837083831e+01
9.908360310672296691e+03,6.934273835751002935e+01
9.908360333894526775e+03,6.935234920753953247e+01
9.908360357116756859e+03,6.936196059767164002e+01
9.908360380338986943e+03,6.937157252787152117e+01
9.908360403561215207e+03,6.938118499735132616e+01
9.908360426783445291e+03,6.939079800758203476e+01
9.908360450005675375e+03,6.940041155777582560e+01
9.908360473227905459e+03,6.941002564789778262e+01
9.908360496450133724e+03,6.941964027715992813e+01
9.908360519672363807e+03,6.942925544703356877e+01
9.908360542894593891e+03,6.943887115673065580e+01
9.908360566116823975e+03,6.944848740621634420e+01
9.908360589339052240e+03,6.945810419470241470e+01
9.908360612561282323e+03,6.946772152366054343e+01
9.908360635783512407e+03,6.947733939230248268e+01
9.908360659005742491e+03,6.948695780059340166e+01
9.908360682227970756e+03,6.949657674774488214e+01
9.908360705450200840e+03,6.950619623522891288e+01
9.908360728672430923e+03,6.951581626225714672e+01
9.908360751894661007e+03,6.952543682879465337e+01
9.908360775116889272e+03,6.953505793405288671e+01
9.908360798339119356e+03,6.954467957950417656e+01
9.908360821561349439e+03,6.955430176435996259e+01
9.908360844783579523e+03,6.956392448858532873e+01
9.908360868005807788e+03,6.957354775139155834e+01
9.908360891228037872e+03,6.958317155425126543e+01
9.908360914450267956e+03,6.959279589637574759e+01
9.908360937672498039e+03,6.960242077773014557e+01
9.908360960894726304e+03,6.961204619752541589e+01
9.908360984116956388e+03,6.962167215723464153e+01
9.908361007339186472e+03,6.963129865606887847e+01
9.908361030561416555e+03,6.964092569399325328e+01
9.908361053783644820e+03,6.965055327021856613e+01
9.908361077005874904e+03,6.966018138621824107e+01
9.908361100228104988e+03,6.966981004120313514e+01
9.908361123450335072e+03,6.967943923513837490e+01
9.908361146672563336e+03,6.968906896723460420e+01
9.908361169894793420e+03,6.969869923896553132e+01
9.908361193117023504e+03,6.970833004954188539e+01
9.908361216339253588e+03,6.971796139892875033e+01
9.908361239561481852e+03,6.972759328633659948e+01
9.908361262783711936e+03,6.973722571323945374e+01
9.908361286005942020e+03,6.974685867884792856e+01
9.908361309228172104e+03,6.975649218312702260e+01
9.908361332450400369e+03,6.976612622528709551e+01
9.908361355672630452e+03,6.977576080680246662e+01
9.908361378894860536e+03,6.978539592688358084e+01
9.908361402117090620e+03,6.979503158549542263e+01
9.908361425339318885e+03,6.980466778184819532e+01
9.908361448561548968e+03,6.981430451741655929e+01
9.908361471783779052e+03,6.982394179141070367e+01
9.908361495006009136e+03,6.983357960379566975e+01
9.908361518228239220e+03,6.984321795453645620e+01
9.908361541450467485e+03,6.985285684284311003e+01
9.908361564672697568e+03,6.986249627019059005e+01
9.908361587894927652e+03,6.987213623578892907e+01
9.908361611117157736e+03,6.988177673960313996e+01
9.908361634339386001e+03,6.989141778084308498e+01
9.908361657561616084e+03,6.990105936098407824e+01
9.908361680783846168e+03,6.991070147923591094e+01
9.908361704006076252e+03,6.992034413556366701e+01
9.908361727228304517e+03,6.992998732917696714e+01
9.908361750450534601e+03,6.993963106155145226e+01
9.908361773672764684e+03,6.994927533189682833e+01
9.908361796894994768e+03,6.995892014017807981e+01
9.908361820117223033e+03,6.996856548560467104e+01
9.908361843339453117e+03,6.997821136965261246e+01
9.908361866561683200e+03,6.998785779153138265e+01
9.908361889783913284e+03,6.999750475120599447e+01
9.908361913006141549e+03,7.000715224788567070e+01
9.908361936228371633e+03,7.001680028304683390e+01
9.908361959450601717e+03,7.002644885589873525e+01
9.908361982672831800e+03,7.003609796640643026e+01
9.908362005895060065e+03,7.004574761377890013e+01
9.908362029117290149e+03,7.005539779949292267e+01
9.908362052339520233e+03,7.006504852275762119e+01
9.908362075561750316e+03,7.007469978353796591e+01
9.908362098783978581e+03,7.008435158104281015e+01
9.908362122006208665e+03,7.009400391674927278e+01
9.908362145228438749e+03,7.010365678986623550e+01
9.908362168450668833e+03,7.011331020035871120e+01
9.908362191672897097e+03,7.012296414743538264e+01
9.908362214895127181e+03,7.013261863257363871e+01
9.908362238117357265e+03,7.014227365498226163e+01
9.908362261339587349e+03,7.015192921462622166e+01
9.908362284561815613e+03,7.016158531071401683e+01
9.908362307784045697e+03,7.017124194472339127e+01
9.908362331006275781e+03,7.018089911586291407e+01
9.908362354228505865e+03,7.019055682409755548e+01
9.908362377450734130e+03,7.020021506863569982e+01
9.908362400672964213e+03,7.020987385095534705e+01
9.908362423895194297e+03,7.021953317026489572e+01
9.908362447117424381e+03,7.022919302652934448e+01
9.908362470339652646e+03,7.023885341895686452e+01
9.908362493561882729e+03,7.024851434902581104e+01
9.908362516784112813e+03,7.025817581594442629e+01
9.908362540006342897e+03,7.026783781967763787e+01
9.908362563228571162e+03,7.027750035943347484e+01
9.908362586450801246e+03,7.028716343669063349e+01
9.908362609673031329e+03,7.029682705065717130e+01
9.908362632895261413e+03,7.030649120129798746e+01
9.908362656117489678e+03,7.031615588782096893e+01
9.908362679339719762e+03,7.032582111170512462e+01
9.908362702561949845e+03,7.033548687215832729e+01
9.908362725784179929e+03,7.034515316914551875e+01
9.908362749006408194e+03,7.035482000187433016e+01
9.908362772228638278e+03,7.036448737182415414e+01
9.908362795450868362e+03,7.037415527820265027e+01
9.908362818673098445e+03,7.038382372097477457e+01
9.908362841895326710e+03,7.039349269934801612e+01
9.908362865117556794e+03,7.040316221480199488e+01
9.908362888339786878e+03,7.041283226654431360e+01
9.908362911562016961e+03,7.042250285453984304e+01
9.908362934784245226e+03,7.043217397799593016e+01
9.908362958006475310e+03,7.044184563839255020e+01
9.908362981228705394e+03,7.045151783493705011e+01
9.908363004450935478e+03,7.046119056759434329e+01
9.908363027673163742e+03,7.047086383557159195e+01
9.908363050895393826e+03,7.048053764034908397e+01
9.908363074117623910e+03,7.049021198113405262e+01
9.908363097339853994e+03,7.049988685789134024e+01
9.908363120562082258e+03,7.050956226982793851e+01
9.908363143784312342e+03,7.051923821842449058e+01
9.908363167006542426e+03,7.052891470288803077e+01
9.908363190228772510e+03,7.053859172318341564e+01
9.908363213451000775e+03,7.054826927851745211e+01
9.908363236673230858e+03,7.055794737037111020e+01
9.908363259895460942e+03,7.056762599795121105e+01
9.908363283117691026e+03,7.057730516122266806e+01
9.908363306339919291e+03,7.058698485939207501e+01
9.908363329562149374e+03,7.059666509394074296e+01
9.908363352784379458e+03,7.060634586407532254e+01
9.908363376006609542e+03,7.061602716976067029e+01
9.908363399228837807e+03,7.062570901020326630e+01
9.908363422451067891e+03,7.063539138688474850e+01
9.908363445673297974e+03,7.064507429901154012e+01
9.908363468895528058e+03,7.065475774654854035e+01
9.908363492117756323e+03,7.066444172870203033e+01
9.908363515339986407e+03,7.067412624695394641e+01
9.908363538562216490e+03,7.068381130051062655e+01
9.908363561784446574e+03,7.069349688933688469e+01
9.908363585006674839e+03,7.070318301263881722e+01
9.908363608228904923e+03,7.071286967189874417e+01
9.908363631451135007e+03,7.072255686632277616e+01
9.908363654673365090e+03,7.073224459587576973e+01
9.908363677895593355e+03,7.074193285976359391e+01
9.908363701117823439e+03,7.075162165946896664e+01
9.908363724340053523e+03,7.076131099419774273e+01
9.908363747562283606e+03,7.077100086391480716e+01
9.908363770784511871e+03,7.078069126782588683e+01
9.908363794006741955e+03,7.079038220741395548e+01
9.908363817228972039e+03,7.080007368188472583e+01
9.908363840451202122e+03,7.080976569120311126e+01
9.908363863673430387e+03,7.081945823457459710e+01
9.908363886895660471e+03,7.082915131348255500e+01
9.908363910117890555e+03,7.083884492713248449e+01
9.908363933340120639e+03,7.084853907548928476e+01
9.908363956562348903e+03,7.085823375775831323e+01
9.908363979784578987e+03,7.086792897542316894e+01
9.908364003006809071e+03,7.087762472768925193e+01
9.908364026229039155e+03,7.088732101452143297e+01
9.908364049451267419e+03,7.089701783512492739e+01
9.908364072673497503e+03,7.090671519098360420e+01
9.908364095895727587e+03,7.091641308130274979e+01
9.908364119117957671e+03,7.092611150604719228e+01
9.908364142340185936e+03,7.093581046442194804e+01
9.908364165562416019e+03,7.094550995791126979e+01
9.908364188784646103e+03,7.095520998572023075e+01
9.908364212006876187e+03,7.096491054781365904e+01
9.908364235229104452e+03,7.097461164339640050e+01
9.908364258451334535e+03,7.098431327395300627e+01
9.908364281673564619e+03,7.099401543868843589e+01
9.908364304895794703e+03,7.100371813756746064e+01
9.908364328118022968e+03,7.101342136979474162e+01
9.908364351340253052e+03,7.102312513685521367e+01
9.908364374562483135e+03,7.103282943795362314e+01
9.908364397784713219e+03,7.104253427305469870e+01
9.908364421006941484e+03,7.105223964136301618e+01
9.908364444229171568e+03,7.106194554436373778e+01
9.908364467451401651e+03,7.107165198126151040e+01
9.908364490673631735e+03,7.108135895202104848e+01
9.908364513895860000e+03,7.109106645584668627e+01
9.908364537118090084e+03,7.110077449422399809e+01
9.908364560340320168e+03,7.111048306635737504e+01
9.908364583562550251e+03,7.112019217221160261e+01
9.908364606784778516e+03,7.112990181099077347e+01
9.908364630007008600e+03,7.113961198418083143e+01
9.908364653229238684e+03,7.114932269098602546e+01
9.908364676451468767e+03,7.115903393137097055e+01
9.908364699673697032e+03,7.116874570453980198e+01
9.908364722895927116e+03,7.117845801197864830e+01
9.908364746118157200e+03,7.118817085289163060e+01
9.908364769340387284e+03,7.119788422724337806e+01
9.908364792562615548e+03,7.120759813423778439e+01
9.908364815784845632e+03,7.121731257536137605e+01
9.908364839007075716e+03,7.122702754981801831e+01
9.908364862229305800e+03,7.123674305757241143e+01
9.908364885451534064e+03,7.124645909782822173e+01
9.908364908673764148e+03,7.125617567207235936e+01
9.908364931895994232e+03,7.126589277950841961e+01
9.908364955118224316e+03,7.127561042010118797e+01
9.908364978340452581e+03,7.128532859305417446e+01
9.908365001562682664e+03,7.129504729985450240e+01
9.908365024784912748e+03,7.130476653970566758e+01
9.908365048007142832e+03,7.131448631257245552e+01
9.908365071229371097e+03,7.132420661765812042e+01
9.908365094451601180e+03,7.133392745645021193e+01
9.908365117673831264e+03,7.134364882815201270e+01
9.908365140896061348e+03,7.135337073272827979e+01
9.908365164118289613e+03,7.136309316938216796e+01
9.908365187340519697e+03,7.137281613960139737e+01
9.908365210562749780e+03,7.138253964258925066e+01
9.908365233784979864e+03,7.139226367831035702e+01
9.908365257007208129e+03,7.140198824596775751e+01
9.908365280229438213e+03,7.141171334704951335e+01
9.908365303451668296e+03,7.142143898075865138e+01
9.908365326673898380e+03,7.143116514705988607e+01
9.908365349896126645e+03,7.144089184515598845e+01
9.908365373118356729e+03,7.145061907653541766e+01
9.908365396340586813e+03,7.146034684040103002e+01
9.908365419562816896e+03,7.147007513671748313e+01
9.908365442785045161e+03,7.147980396468742015e+01
9.908365466007275245e+03,7.148953332579959863e+01
9.908365489229505329e+03,7.149926321925667594e+01
9.908365512451735412e+03,7.150899364502336653e+01
9.908365535673963677e+03,7.151872460230207196e+01
9.908365558896193761e+03,7.152845609258190507e+01
9.908365582118423845e+03,7.153818811506538111e+01
9.908365605340653929e+03,7.154792066971718612e+01
9.908365628562882193e+03,7.155765375573952269e+01
9.908365651785112277e+03,7.156738737462185895e+01
9.908365675007342361e+03,7.157712152556648277e+01
9.908365698229572445e+03,7.158685620853813703e+01
9.908365721451800709e+03,7.159659142273882537e+01
9.908365744674030793e+03,7.160632716965834277e+01
9.908365767896260877e+03,7.161606344849882078e+01
9.908365791118490961e+03,7.162580025922493121e+01
9.908365814340719226e+03,7.163553760103854984e+01
9.908365837562949309e+03,7.164527547542981267e+01
9.908365860785179393e+03,7.165501388160068075e+01
9.908365884007409477e+03,7.166475281951575482e+01
9.908365907229637742e+03,7.167449228837678277e+01
9.908365930451867825e+03,7.168423228967424166e+01
9.908365953674097909e+03,7.169397282260989357e+01
9.908365976896327993e+03,7.170371388714829664e+01
9.908366000118556258e+03,7.171345548249111346e+01
9.908366023340786342e+03,7.172319761012904848e+01
9.908366046563016425e+03,7.173294026926376432e+01
9.908366069785246509e+03,7.174268345985980488e+01
9.908366093007474774e+03,7.175242718111861961e+01
9.908366116229704858e+03,7.176217143453128244e+01
9.908366139451934941e+03,7.177191621929917176e+01
9.908366162674165025e+03,7.178166153538695937e+01
9.908366185896393290e+03,7.179140738199585314e+01
9.908366209118623374e+03,7.180115376061729648e+01
9.908366232340853458e+03,7.181090067045245462e+01
9.908366255563083541e+03,7.182064811146599936e+01
9.908366278785311806e+03,7.183039608285898225e+01
9.908366302007541890e+03,7.184014458612311671e+01
9.908366325229771974e+03,7.184989362045946848e+01
9.908366348452002057e+03,7.185964318583265253e+01
9.908366371674230322e+03,7.186939328144356409e+01
9.908366394896460406e+03,7.187914390878424342e+01
9.908366418118690490e+03,7.188889506705557153e+01
9.908366441340920574e+03,7.189864675622217760e+01
9.908366464563148838e+03,7.190839897548474369e+01
9.908366487785378922e+03,7.191815172633565112e+01
9.908366511007609006e+03,7.192790500797562459e+01
9.908366534229839090e+03,7.193765882036926484e+01
9.908366557452067354e+03,7.194741316271712606e+01
9.908366580674297438e+03,7.195716803651184534e+01
9.908366603896527522e+03,7.196692344095399108e+01
9.908366627118757606e+03,7.197667937600819243e+01
9.908366650340985871e+03,7.198643584087479042e+01
9.908366673563215954e+03,7.199619283704677741e+01
9.908366696785446038e+03,7.200595036372456548e+01
9.908366720007676122e+03,7.201570842087269853e+01
9.908366743229904387e+03,7.202546700769144650e+01
9.908366766452134470e+03,7.203522612567401495e+01
9.908366789674364554e+03,7.204498577402073067e+01
9.908366812896594638e+03,7.205474595269610916e+01
9.908366836118822903e+03,7.206450666090016455e+01
9.908366859341052987e+03,7.207426790012655715e+01
9.908366882563283070e+03,7.208402966957535796e+01
9.908366905785513154e+03,7.209379196921111088e+01
9.908366929007741419e+03,7.210355479823364533e+01
9.908366952229971503e+03,7.211331815813693424e+01
9.908366975452201586e+03,7.212308204812087808e+01
9.908366998674431670e+03,7.213284646815003498e+01
9.908367021896659935e+03,7.214261141742400696e+01
9.908367045118890019e+03,7.215237689743715066e+01
9.908367068341120103e+03,7.216214290738921022e+01
9.908367091563350186e+03,7.217190944724463009e+01
9.908367114785578451e+03,7.218167651620294123e+01
9.908367138007808535e+03,7.219144411575878451e+01
9.908367161230038619e+03,7.220121224511170510e+01
9.908367184452268702e+03,7.221098090422619009e+01
9.908367207674496967e+03,7.222075009230157150e+01
9.908367230896727051e+03,7.223051981083283124e+01
9.908367254118957135e+03,7.224029005901931555e+01
9.908367277341187219e+03,7.225006083682553992e+01
9.908367300563415483e+03,7.225983214345062322e+01
9.908367323785645567e+03,7.226960398038988842e+01
9.908367347007875651e+03,7.227937634684249701e+01
9.908367370230105735e+03,7.228914924277296450e+01
9.908367393452333999e+03,7.229892266738025342e+01
9.908367416674564083e+03,7.230869662216001359e+01
9.908367439896794167e+03,7.231847110631116493e+01
9.908367463119024251e+03,7.232824611979829399e+01
9.908367486341252516e+03,7.233802166182013593e+01
9.908367509563482599e+03,7.234779773387272428e+01
9.908367532785712683e+03,7.235757433515475157e+01
9.908367556007942767e+03,7.236735146563083276e+01
9.908367579230171032e+03,7.237712912449953251e+01
9.908367602452401115e+03,7.238690731325712591e+01
9.908367625674631199e+03,7.239668603110226286e+01
9.908367648896861283e+03,7.240646527799941623e+01
9.908367672119089548e+03,7.241624505314710802e+01
9.908367695341319632e+03,7.242602535804184072e+01
9.908367718563549715e+03,7.243580619188209369e+01
9.908367741785779799e+03,7.244558755463241084e+01
9.908367765008008064e+03,7.245536944549107261e+01
9.908367788230238148e+03,7.246515186595490832e+01
9.908367811452468231e+03,7.247493481522226944e+01
9.908367834674698315e+03,7.248471829325765725e+01
9.908367857896926580e+03,7.249450229925916744e+01
9.908367881119156664e+03,7.250428683472397040e+01
9.908367904341386748e+03,7.251407189885023286e+01
9.908367927563616831e+03,7.252385749160245609e+01
9.908367950785845096e+03,7.253364361217857947e+01
9.908367974008075180e+03,7.254343026207608602e+01
9.908367997230305264e+03,7.255321744049298616e+01
9.908368020452535347e+03,7.256300514739378116e+01
9.908368043674763612e+03,7.257279338197611196e+01
9.908368066896993696e+03,7.258258214573794476e+01
9.908368090119223780e+03,7.259237143787703417e+01
9.908368113341453864e+03,7.260216125835789569e+01
9.908368136563682128e+03,7.261195160637801393e+01
9.908368159785912212e+03,7.262174248343562510e+01
9.908368183008142296e+03,7.263153388872837013e+01
9.908368206230372380e+03,7.264132582222072188e+01
9.908368229452600644e+03,7.265111828310999442e+01
9.908368252674830728e+03,7.266091127289477924e+01
9.908368275897060812e+03,7.267070479077251832e+01
9.908368299119290896e+03,7.268049883670764189e+01
9.908368322341519161e+03,7.269029340989736454e+01
9.908368345563749244e+03,7.270008851184056198e+01
9.908368368785979328e+03,7.270988414173450565e+01
9.908368392008209412e+03,7.271968029954358315e+01
9.908368415230437677e+03,7.272947698446489539e+01
9.908368438452667760e+03,7.273927419799758809e+01
9.908368461674897844e+03,7.274907193933883320e+01
9.908368484897127928e+03,7.275887020845293307e+01
9.908368508119356193e+03,7.276866900453687492e+01
9.908368531341586277e+03,7.277846832909007446e+01
9.908368554563816360e+03,7.278826818130956156e+01
9.908368577786046444e+03,7.279806856115963853e+01
9.908368601008274709e+03,7.280786946783707947e+01
9.908368624230504793e+03,7.281767090284171218e+01
9.908368647452734876e+03,7.282747286537025388e+01
9.908368670674964960e+03,7.283727535538712061e+01
9.908368693897193225e+03,7.284707837208883063e+01
9.908368717119423309e+03,7.285688191697560967e+01
9.908368740341653393e+03,7.286668598924394757e+01
9.908368763563883476e+03,7.287649058885827458e+01
9.908368786786111741e+03,7.288629571501495263e+01
9.908368810008341825e+03,7.289610136921450589e+01
9.908368833230571909e+03,7.290590755065322526e+01
9.908368856452801992e+03,7.291571425929559780e+01
9.908368879675030257e+03,7.292552149433780073e+01
9.908368902897260341e+03,7.293532925728058558e+01
9.908368926119490425e+03,7.294513754732020061e+01
9.908368949341720509e+03,7.295494636442103342e+01
9.908368972563950592e+03,7.296475570854752846e+01
9.908368995786178857e+03,7.297456557889557871e+01
9.908369019008408941e+03,7.298437597696640466e+01
9.908369042230639025e+03,7.299418690195604142e+01
9.908369065452869108e+03,7.300399835382889080e+01
9.908369088675097373e+03,7.301381033178070368e+01
9.908369111897327457e+03,7.302362283731298476e+01
9.908369135119557541e+03,7.303343586962162703e+01
9.908369158341787625e+03,7.304324942867098969e+01
9.908369181564015889e+03,7.305306351365669570e+01
9.908369204786245973e+03,7.306287812608054821e+01
9.908369228008476057e+03,7.307269326513825547e+01
9.908369251230706141e+03,7.308250893079421928e+01
9.908369274452934405e+03,7.309232512224377842e+01
9.908369297675164489e+03,7.310214184098920498e+01
9.908369320897394573e+03,7.311195908622597983e+01
9.908369344119624657e+03,7.312177685791837689e+01
9.908369367341852922e+03,7.313159515526177756e+01
9.908369390564083005e+03,7.314141397975859604e+01
9.908369413786313089e+03,7.315123333060419952e+01
9.908369437008543173e+03,7.316105320776291876e+01
9.908369460230771438e+03,7.317087361042986515e+01
9.908369483453001521e+03,7.318069454010785080e+01
9.908369506675231605e+03,7.319051599599202973e+01
9.908369529897461689e+03,7.320033797804671849e+01
9.908369553119689954e+03,7.321016048546687216e+01
9.908369576341920038e+03,7.321998351975565811e+01
9.908369599564150121e+03,7.322980708010798878e+01
9.908369622786380205e+03,7.323963116648819494e+01
9.908369646008608470e+03,7.324945577809107533e+01
9.908369669230838554e+03,7.325928091642015261e+01
9.908369692453068637e+03,7.326910658067006921e+01
9.908369715675298721e+03,7.327893277080525536e+01
9.908369738897526986e+03,7.328875948602029666e+01
9.908369762119757070e+03,7.329858672781898576e+01
9.908369785341987154e+03,7.330841449539587984e+01
9.908369808564217237e+03,7.331824278871536649e+01
9.908369831786445502e+03,7.332807160697181814e+01
9.908369855008675586e+03,7.333790095166939693e+01
9.908369878230905670e+03,7.334773082200246108e+01
9.908369901453135753e+03,7.335756121793542661e+01
9.908369924675364018e+03,7.336739213866249543e+01
9.908369947897594102e+03,7.337722358568805703e+01
9.908369971119824186e+03,7.338705555820641280e+01
9.908369994342054270e+03,7.339688805618192191e+01
9.908370017564282534e+03,7.340672107880861574e+01
9.908370040786512618e+03,7.341655462759118222e+01
9.908370064008742702e+03,7.342638870172382326e+01
9.908370087230972786e+03,7.343622330117078434e+01
9.908370110453201050e+03,7.344605842512602578e+01
9.908370133675431134e+03,7.345589407509453395e+01
9.908370156897661218e+03,7.346573025027026915e+01
9.908370180119891302e+03,7.347556695061754795e+01
9.908370203342119567e+03,7.348540417533011748e+01
9.908370226564349650e+03,7.349524192591329097e+01
9.908370249786579734e+03,7.350508020156085820e+01
9.908370273008809818e+03,7.351491900223717835e+01
9.908370296231038083e+03,7.352475832713571435e+01
9.908370319453268166e+03,7.353459817776221996e+01
9.908370342675498250e+03,7.354443855331025759e+01
9.908370365897728334e+03,7.355427945374415799e+01
9.908370389119956599e+03,7.356412087825724200e+01
9.908370412342186683e+03,7.357396282835559020e+01
9.908370435564416766e+03,7.358380530323258029e+01
9.908370458786646850e+03,7.359364830285252879e+01
9.908370482008875115e+03,7.360349182640860022e+01
9.908370505231105199e+03,7.361333587540714518e+01
9.908370528453335282e+03,7.362318044904148451e+01
9.908370551675565366e+03,7.363302554727579263e+01
9.908370574897793631e+03,7.364287116930314880e+01
9.908370598120023715e+03,7.365271731663021626e+01
9.908370621342253799e+03,7.366256398845008846e+01
9.908370644564483882e+03,7.367241118472701089e+01
9.908370667786712147e+03,7.368225890465383543e+01
9.908370691008942231e+03,7.369210714973755216e+01
9.908370714231172315e+03,7.370195591917109823e+01
9.908370737453402398e+03,7.371180521291870491e+01
9.908370760675630663e+03,7.372165503017306776e+01
9.908370783897860747e+03,7.373150537244150371e+01
9.908370807120090831e+03,7.374135623891673674e+01
9.908370830342320914e+03,7.375120762956296971e+01
9.908370853564549179e+03,7.376105954357278449e+01
9.908370876786779263e+03,7.377091198245383907e+01
9.908370900009009347e+03,7.378076494539861585e+01
9.908370923231239431e+03,7.379061843237137452e+01
9.908370946453467695e+03,7.380047244256449801e+01
9.908370969675697779e+03,7.381032697748592852e+01
9.908370992897927863e+03,7.382018203632802056e+01
9.908371016120157947e+03,7.383003761905501960e+01
9.908371039342386212e+03,7.383989372485912384e+01
9.908371062564616295e+03,7.384975035524861653e+01
9.908371085786846379e+03,7.385960750941566744e+01
9.908371109009076463e+03,7.386946518732450784e+01
9.908371132231304728e+03,7.387932338816719380e+01
9.908371155453534811e+03,7.388918211345225018e+01
9.908371178675764895e+03,7.389904136237174725e+01
9.908371201897994979e+03,7.390890113488993052e+01
9.908371225120223244e+03,7.391876143019862866e+01
9.908371248342453327e+03,7.392862224980670760e+01
9.908371271564683411e+03,7.393848359290609551e+01
9.908371294786913495e+03,7.394834545946092419e+01
9.908371318009141760e+03,7.395820784866296549e+01
9.908371341231371844e+03,7.396807076202138376e+01
9.908371364453601927e+03,7.397793419872787979e+01
9.908371387675832011e+03,7.398779815874667065e+01
9.908371410898060276e+03,7.399766264126924398e+01
9.908371434120290360e+03,7.400752764780517623e+01
9.908371457342520443e+03,7.401739317754594083e+01
9.908371480564750527e+03,7.402725923045582590e+01
9.908371503786978792e+03,7.403712580572600643e+01
9.908371527009208876e+03,7.404699290486649943e+01
9.908371550231438960e+03,7.405686052706856515e+01
9.908371573453669043e+03,7.406672867229649171e+01
9.908371596675897308e+03,7.407659733974129779e+01
9.908371619898127392e+03,7.408646653091327039e+01
9.908371643120357476e+03,7.409633624500355609e+01
9.908371666342587559e+03,7.410620648197638616e+01
9.908371689564815824e+03,7.411607724102265138e+01
9.908371712787045908e+03,7.412594852365292297e+01
9.908371736009275992e+03,7.413582032905824803e+01
9.908371759231506076e+03,7.414569265720272995e+01
9.908371782453734340e+03,7.415556550727718843e+01
9.908371805675964424e+03,7.416543888079246472e+01
9.908371828898194508e+03,7.417531277693942116e+01
9.908371852120424592e+03,7.418518719568223219e+01
9.908371875342652856e+03,7.419506213621146173e+01
9.908371898564882940e+03,7.420493760003830630e+01
