Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.917410739620208915e+03,6.087299697689382505e+00
9.917410761265891779e+03,6.087385377968897338e+00
9.917410782911574643e+03,6.087471058691547476e+00
9.917410804557257507e+03,6.087556739857330257e+00
9.917410826202940370e+03,6.087642421466235021e+00
9.917410847848625053e+03,6.087728103525465784e+00
9.917410869494307917e+03,6.087813786020610074e+00
9.917410891139990781e+03,6.087899468958868354e+00
9.917410912785673645e+03,6.087985152340232631e+00
9.917410934431356509e+03,6.088070836164702015e+00
9.917410956077039373e+03,6.088156520432268515e+00
9.917410977722722237e+03,6.088242205142930352e+00
9.917410999368405101e+03,6.088327890296682199e+00
9.917411021014089783e+03,6.088413575900719188e+00
9.917411042659772647e+03,6.088499261940636842e+00
9.917411064305455511e+03,6.088584948423631182e+00
9.917411085951138375e+03,6.088670635349697768e+00
9.917411107596821239e+03,6.088756322718830383e+00
9.917411129242504103e+03,6.088842010531024584e+00
9.917411150888186967e+03,6.088927698786278597e+00
9.917411172533869831e+03,6.089013387484587092e+00
9.917411194179554514e+03,6.089099076633145202e+00
9.917411215825237377e+03,6.089184766217548450e+00
9.917411237470920241e+03,6.089270456244991081e+00
9.917411259116603105e+03,6.089356146715468654e+00
9.917411280762285969e+03,6.089441837628976728e+00
9.917411302407968833e+03,6.089527528985513527e+00
9.917411324053651697e+03,6.089613220785072834e+00
9.917411345699334561e+03,6.089698913027648430e+00
9.917411367345019244e+03,6.089784605720440780e+00
9.917411388990702108e+03,6.089870298849039187e+00
9.917411410636384971e+03,6.089955992420642339e+00
9.917411432282067835e+03,6.090041686435244905e+00
9.917411453927750699e+03,6.090127380892840669e+00
9.917411475573433563e+03,6.090213075793430519e+00
9.917411497219116427e+03,6.090298771137006462e+00
9.917411518864799291e+03,6.090384466923563167e+00
9.917411540510483974e+03,6.090470163160299322e+00
9.917411562156166838e+03,6.090555859832806007e+00
9.917411583801849702e+03,6.090641556948281021e+00
9.917411605447532565e+03,6.090727254506720811e+00
9.917411627093215429e+03,6.090812952508117384e+00
9.917411648738898293e+03,6.090898650952470739e+00
9.917411670384581157e+03,6.090984349839773770e+00
9.917411692030264021e+03,6.091070049170023815e+00
9.917411713675948704e+03,6.091155748950416005e+00
9.917411735321631568e+03,6.091241449166544086e+00
9.917411756967314432e+03,6.091327149825603193e+00
9.917411778612997296e+03,6.091412850927591549e+00
9.917411800258680159e+03,6.091498552472502048e+00
9.917411821904363023e+03,6.091584254460329362e+00
9.917411843550045887e+03,6.091669956891075266e+00
9.917411865195728751e+03,6.091755659764727326e+00
9.917411886841413434e+03,6.091841363088490446e+00
9.917411908487096298e+03,6.091927066847950378e+00
9.917411930132779162e+03,6.092012771050306696e+00
9.917411951778462026e+03,6.092098475695552295e+00
9.917411973424144890e+03,6.092184180783688063e+00
9.917411995069827753e+03,6.092269886314705118e+00
9.917412016715510617e+03,6.092355592288602573e+00
9.917412038361193481e+03,6.092441298705371544e+00
9.917412060006876345e+03,6.092527005565012033e+00
9.917412081652561028e+03,6.092612712874717396e+00
9.917412103298243892e+03,6.092698420620083155e+00
9.917412124943926756e+03,6.092784128808301780e+00
9.917412146589609620e+03,6.092869837439373271e+00
9.917412168235292484e+03,6.092955546513292298e+00
9.917412189880975347e+03,6.093041256030052644e+00
9.917412211526658211e+03,6.093126965989650756e+00
9.917412233172341075e+03,6.093212676392082194e+00
9.917412254818025758e+03,6.093298387244546532e+00
9.917412276463708622e+03,6.093384098532631299e+00
9.917412298109391486e+03,6.093469810263532516e+00
9.917412319755074350e+03,6.093555522437253735e+00
9.917412341400757214e+03,6.093641235053783412e+00
9.917412363046440078e+03,6.093726948113120656e+00
9.917412384692122941e+03,6.093812661615260140e+00
9.917412406337805805e+03,6.093898375560195646e+00
9.917412427983490488e+03,6.093984089955125860e+00
9.917412449629173352e+03,6.094069804785642752e+00
9.917412471274856216e+03,6.094155520058943232e+00
9.917412492920539080e+03,6.094241235775022858e+00
9.917412514566221944e+03,6.094326951933876302e+00
9.917412536211904808e+03,6.094412668535501787e+00
9.917412557857587672e+03,6.094498385579892208e+00
9.917412579503270535e+03,6.094584103067045788e+00
9.917412601148955218e+03,6.094669821004156773e+00
9.917412622794638082e+03,6.094755539376815356e+00
9.917412644440320946e+03,6.094841258192224664e+00
9.917412666086003810e+03,6.094926977450375816e+00
9.917412687731686674e+03,6.095012697151267922e+00
9.917412709377369538e+03,6.095098417294892101e+00
9.917412731023052402e+03,6.095184137881247466e+00
9.917412752668735266e+03,6.095269858910326022e+00
9.917412774314419948e+03,6.095355580389330896e+00
9.917412795960102812e+03,6.095441302303846065e+00
9.917412817605785676e+03,6.095527024661075544e+00
9.917412839251468540e+03,6.095612747461009562e+00
9.917412860897151404e+03,6.095698470703649008e+00
9.917412882542834268e+03,6.095784194388985888e+00
9.917412904188517132e+03,6.095869918517017538e+00
9.917412925834199996e+03,6.095955643087735965e+00
9.917412947479884679e+03,6.096041368108344294e+00
9.917412969125567543e+03,6.096127093564427391e+00
9.917412990771250406e+03,6.096212819463187493e+00
9.917413012416933270e+03,6.096298545804619273e+00
9.917413034062616134e+03,6.096384272588718289e+00
9.917413055708298998e+03,6.096469999815479213e+00
9.917413077353981862e+03,6.096555727484895826e+00
9.917413098999664726e+03,6.096641455596969017e+00
9.917413120645347590e+03,6.096727184151686352e+00
9.917413142291032273e+03,6.096812913156254510e+00
9.917413163936715137e+03,6.096898642596259243e+00
9.917413185582398000e+03,6.096984372478898351e+00
9.917413207228080864e+03,6.097070102804168279e+00
9.917413228873763728e+03,6.097155833572064587e+00
9.917413250519446592e+03,6.097241564782581946e+00
9.917413272165129456e+03,6.097327296435717692e+00
9.917413293810812320e+03,6.097413028531462942e+00
9.917413315456497003e+03,6.097498761077023488e+00
9.917413337102179867e+03,6.097584494057984195e+00
9.917413358747862731e+03,6.097670227481541971e+00
9.917413380393545594e+03,6.097755961347696818e+00
9.917413402039228458e+03,6.097841695656438965e+00
9.917413423684911322e+03,6.097927430407770188e+00
9.917413445330594186e+03,6.098013165601677166e+00
9.917413466976277050e+03,6.098098901238164338e+00
9.917413488621961733e+03,6.098184637324429502e+00
9.917413510267644597e+03,6.098270373846054859e+00
9.917413531913327461e+03,6.098356110810246200e+00
9.917413553559010325e+03,6.098441848216995531e+00
9.917413575204693188e+03,6.098527586066297523e+00
9.917413596850376052e+03,6.098613324358151289e+00
9.917413618496058916e+03,6.098699063092546169e+00
9.917413640141741780e+03,6.098784802269485716e+00
9.917413661787426463e+03,6.098870541896165953e+00
9.917413683433109327e+03,6.098956281958169967e+00
9.917413705078792191e+03,6.099042022462704438e+00
9.917413726724475055e+03,6.099127763409760483e+00
9.917413748370157919e+03,6.099213504799335439e+00
9.917413770015840782e+03,6.099299246631422200e+00
9.917413791661523646e+03,6.099384988906016325e+00
9.917413813307206510e+03,6.099470731623119590e+00
9.917413834952891193e+03,6.099556474789925353e+00
9.917413856598574057e+03,6.099642218392022031e+00
9.917413878244256921e+03,6.099727962436610085e+00
9.917413899889939785e+03,6.099813706923685963e+00
9.917413921535622649e+03,6.099899451853242560e+00
9.917413943181305513e+03,6.099985197225278100e+00
9.917413964826988376e+03,6.100070943039783700e+00
9.917413986472671240e+03,6.100156689296760248e+00
9.917414008118355923e+03,6.100242436003406432e+00
9.917414029764038787e+03,6.100328183145305339e+00
9.917414051409721651e+03,6.100413930729661871e+00
9.917414073055404515e+03,6.100499678756466260e+00
9.917414094701087379e+03,6.100585427225718504e+00
9.917414116346770243e+03,6.100671176137409724e+00
9.917414137992453107e+03,6.100756925491540805e+00
9.917414159638135970e+03,6.100842675288103756e+00
9.917414181283818834e+03,6.100928425527095023e+00
9.917414202929503517e+03,6.101014176215715956e+00
9.917414224575186381e+03,6.101099927339549645e+00
9.917414246220869245e+03,6.101185678905798326e+00
9.917414267866552109e+03,6.101271430914456673e+00
9.917414289512234973e+03,6.101357183365518466e+00
9.917414311157917837e+03,6.101442936258982819e+00
9.917414332803600701e+03,6.101528689594845289e+00
9.917414354449283564e+03,6.101614443373097885e+00
9.917414376094968247e+03,6.101700197600945508e+00
9.917414397740651111e+03,6.101785952263968582e+00
9.917414419386333975e+03,6.101871707369372899e+00
9.917414441032016839e+03,6.101957462917149577e+00
9.917414462677699703e+03,6.102043218907293287e+00
9.917414484323382567e+03,6.102128975339804917e+00
9.917414505969065431e+03,6.102214732214675585e+00
9.917414527614748295e+03,6.102300489531904404e+00
9.917414549260432977e+03,6.102386247298690058e+00
9.917414570906115841e+03,6.102472005500616525e+00
9.917414592551798705e+03,6.102557764144885155e+00
9.917414614197481569e+03,6.102643523231489731e+00
9.917414635843164433e+03,6.102729282760430252e+00
9.917414657488847297e+03,6.102815042731699613e+00
9.917414679134530161e+03,6.102900803145294262e+00
9.917414700780213025e+03,6.102986564001207981e+00
9.917414722425897708e+03,6.103072325306643897e+00
9.917414744071580571e+03,6.103158087047184210e+00
9.917414765717263435e+03,6.103243849230030271e+00
9.917414787362946299e+03,6.103329611855177639e+00
9.917414809008629163e+03,6.103415374922623649e+00
9.917414830654312027e+03,6.103501138432362971e+00
9.917414852299994891e+03,6.103586902384390278e+00
9.917414873945677755e+03,6.103672666778701128e+00
9.917414895591362438e+03,6.103758431622498648e+00
9.917414917237045302e+03,6.103844196901365038e+00
9.917414938882728165e+03,6.103929962622502536e+00
9.917414960528411029e+03,6.104015728785901373e+00
9.917414982174093893e+03,6.104101495391565102e+00
9.917415003819776757e+03,6.104187262439485728e+00
9.917415025465459621e+03,6.104273029929657923e+00
9.917415047111142485e+03,6.104358797862079911e+00
9.917415068756827168e+03,6.104444566243952153e+00
9.917415090402510032e+03,6.104530335060854185e+00
9.917415112048192896e+03,6.104616104319993575e+00
9.917415133693875759e+03,6.104701874021359664e+00
9.917415155339558623e+03,6.104787644164950677e+00
9.917415176985241487e+03,6.104873414750766614e+00
9.917415198630924351e+03,6.104959185778795039e+00
9.917415220276607215e+03,6.105044957249038617e+00
9.917415241922290079e+03,6.105130729161487579e+00
9.917415263567974762e+03,6.105216501523346828e+00
9.917415285213657626e+03,6.105302274320196787e+00
9.917415306859340490e+03,6.105388047559240583e+00
9.917415328505023354e+03,6.105473821240474663e+00
9.917415350150706217e+03,6.105559595363893699e+00
9.917415371796389081e+03,6.105645369929493249e+00
9.917415393442071945e+03,6.105731144937267096e+00
9.917415415087754809e+03,6.105816920387214353e+00
9.917415436733439492e+03,6.105902696286536369e+00
9.917415458379122356e+03,6.105988472620808238e+00
9.917415480024805220e+03,6.106074249397241971e+00
9.917415501670488084e+03,6.106160026615827796e+00
9.917415523316170948e+03,6.106245804276563938e+00
9.917415544961853811e+03,6.106331582379444178e+00
9.917415566607536675e+03,6.106417360924464077e+00
9.917415588253219539e+03,6.106503139911618305e+00
9.917415609898904222e+03,6.106588919348113542e+00
9.917415631544587086e+03,6.106674699219522218e+00
9.917415653190269950e+03,6.106760479533058117e+00
9.917415674835952814e+03,6.106846260288707917e+00
9.917415696481635678e+03,6.106932041486473395e+00
9.917415718127318542e+03,6.107017823126343004e+00
9.917415739773001405e+03,6.107103605208320296e+00
9.917415761418684269e+03,6.107189387732394614e+00
9.917415783064368952e+03,6.107275170705771750e+00
9.917415804710051816e+03,6.107360954114032126e+00
9.917415826355734680e+03,6.107446737964377093e+00
9.917415848001417544e+03,6.107532522256806651e+00
9.917415869647100408e+03,6.107618306991308366e+00
9.917415891292783272e+03,6.107704092167884902e+00
9.917415912938466136e+03,6.107789877786528265e+00
9.917415934584148999e+03,6.107875663847236680e+00
9.917415956229833682e+03,6.107961450357209721e+00
9.917415977875516546e+03,6.108047237302030474e+00
9.917415999521199410e+03,6.108133024688899404e+00
9.917416021166882274e+03,6.108218812517815621e+00
9.917416042812565138e+03,6.108304600788769356e+00
9.917416064458248002e+03,6.108390389501762385e+00
9.917416086103930866e+03,6.108476178656785827e+00
9.917416107749613730e+03,6.108561968253836127e+00
9.917416129395298412e+03,6.108647758300118191e+00
9.917416151040981276e+03,6.108733548781208889e+00
9.917416172686664140e+03,6.108819339704314011e+00
9.917416194332347004e+03,6.108905131069428229e+00
9.917416215978029868e+03,6.108990922876547991e+00
9.917416237623712732e+03,6.109076715125667079e+00
9.917416259269395596e+03,6.109162507816781051e+00
9.917416280915078460e+03,6.109248300949886357e+00
9.917416302560761324e+03,6.109334094524976777e+00
9.917416324206446006e+03,6.109419888549262545e+00
9.917416345852128870e+03,6.109505683008313426e+00
9.917416367497811734e+03,6.109591477909339652e+00
9.917416389143494598e+03,6.109677273252334118e+00
9.917416410789177462e+03,6.109763069037293270e+00
9.917416432434860326e+03,6.109848865264209117e+00
9.917416454080543190e+03,6.109934661933080768e+00
9.917416475726226054e+03,6.110020459043905561e+00
9.917416497371910737e+03,6.110106256603883956e+00
9.917416519017593600e+03,6.110192054598595490e+00
9.917416540663276464e+03,6.110277853035244178e+00
9.917416562308959328e+03,6.110363651913823801e+00
9.917416583954642192e+03,6.110449451234333473e+00
9.917416605600325056e+03,6.110535250996765200e+00
9.917416627246007920e+03,6.110621051201114540e+00
9.917416648891690784e+03,6.110706851847381493e+00
9.917416670537375467e+03,6.110792652942766523e+00
9.917416692183058331e+03,6.110878454472849164e+00
9.917416713828741194e+03,6.110964256444830767e+00
9.917416735474424058e+03,6.111050058858710443e+00
9.917416757120106922e+03,6.111135861714481088e+00
9.917416778765789786e+03,6.111221665012140924e+00
9.917416800411472650e+03,6.111307468751680183e+00
9.917416822057155514e+03,6.111393272933098864e+00
9.917416843702840197e+03,6.111479077563604534e+00
9.917416865348523061e+03,6.111564882628768736e+00
9.917416886994205925e+03,6.111650688135795484e+00
9.917416908639888788e+03,6.111736494084685667e+00
9.917416930285571652e+03,6.111822300475430403e+00
9.917416951931254516e+03,6.111908107308024363e+00
9.917416973576937380e+03,6.111993914582469323e+00
9.917416995222620244e+03,6.112079722298752849e+00
9.917417016868304927e+03,6.112165530464088725e+00
9.917417038513987791e+03,6.112251339064044053e+00
9.917417060159670655e+03,6.112337148105832618e+00
9.917417081805353519e+03,6.112422957589441985e+00
9.917417103451036382e+03,6.112508767514873043e+00
9.917417125096719246e+03,6.112594577882115132e+00
9.917417146742402110e+03,6.112680388691171807e+00
9.917417168388084974e+03,6.112766199942035961e+00
9.917417190033769657e+03,6.112852011641910721e+00
9.917417211679452521e+03,6.112937823776372959e+00
9.917417233325135385e+03,6.113023636352627577e+00
9.917417254970818249e+03,6.113109449370672799e+00
9.917417276616501113e+03,6.113195262830499743e+00
9.917417298262183976e+03,6.113281076732103969e+00
9.917417319907866840e+03,6.113366891075486365e+00
9.917417341553549704e+03,6.113452705860638048e+00
9.917417363199232568e+03,6.113538521087556354e+00
9.917417384844917251e+03,6.113624336763447076e+00
9.917417406490600115e+03,6.113710152873882642e+00
9.917417428136282979e+03,6.113795969426071508e+00
9.917417449781965843e+03,6.113881786420004794e+00
9.917417471427648707e+03,6.113967603855683386e+00
9.917417493073331570e+03,6.114053421733101956e+00
9.917417514719014434e+03,6.114139240052254287e+00
9.917417536364697298e+03,6.114225058813135938e+00
9.917417558010381981e+03,6.114310878022954476e+00
9.917417579656064845e+03,6.114396697667284108e+00
9.917417601301747709e+03,6.114482517753327961e+00
9.917417622947430573e+03,6.114568338281081594e+00
9.917417644593113437e+03,6.114654159250545895e+00
9.917417666238796301e+03,6.114739980661711094e+00
9.917417687884479164e+03,6.114825802514577191e+00
9.917417709530162028e+03,6.114911624809133528e+00
9.917417731175846711e+03,6.114997447552593890e+00
9.917417752821529575e+03,6.115083270730526266e+00
9.917417774467212439e+03,6.115169094350137335e+00
9.917417796112895303e+03,6.115254918411424434e+00
9.917417817758578167e+03,6.115340742914381345e+00
9.917417839404261031e+03,6.115426567859008955e+00
9.917417861049943895e+03,6.115512393245295719e+00
9.917417882695626759e+03,6.115598219073241637e+00
9.917417904341311441e+03,6.115684045350052500e+00
9.917417925986994305e+03,6.115769872061298962e+00
9.917417947632677169e+03,6.115855699214191254e+00
9.917417969278360033e+03,6.115941526808721385e+00
9.917417990924042897e+03,6.116027354844887576e+00
9.917418012569725761e+03,6.116113183322684499e+00
9.917418034215408625e+03,6.116199012242107713e+00
9.917418055861091489e+03,6.116284841603151889e+00
9.917418077506776172e+03,6.116370671413025484e+00
9.917418099152459035e+03,6.116456501657300038e+00
9.917418120798141899e+03,6.116542332343181343e+00
9.917418142443824763e+03,6.116628163470666735e+00
9.917418164089507627e+03,6.116713995039752660e+00
9.917418185735190491e+03,6.116799827050430238e+00
9.917418207380873355e+03,6.116885659502701245e+00
9.917418229026556219e+03,6.116971492396555909e+00
9.917418250672240902e+03,6.117057325739205353e+00
9.917418272317923766e+03,6.117143159516217565e+00
9.917418293963606629e+03,6.117228993734801001e+00
9.917418315609289493e+03,6.117314828394952109e+00
9.917418337254972357e+03,6.117400663496669111e+00
9.917418358900655221e+03,6.117486499039941350e+00
9.917418380546338085e+03,6.117572335024768826e+00
9.917418402192020949e+03,6.117658171451145321e+00
9.917418423837705632e+03,6.117744008326282845e+00
9.917418445483388496e+03,6.117829845635744057e+00
9.917418467129071360e+03,6.117915683386739190e+00
9.917418488774754223e+03,6.118001521579270907e+00
9.917418510420437087e+03,6.118087360213327663e+00
9.917418532066119951e+03,6.118173199288906794e+00
9.917418553711802815e+03,6.118259038806002970e+00
9.917418575357485679e+03,6.118344878764616190e+00
9.917418597003168543e+03,6.118430719164734022e+00
9.917418618648853226e+03,6.118516560013569361e+00
9.917418640294536090e+03,6.118602401296694637e+00
9.917418661940218954e+03,6.118688243021312978e+00
9.917418683585901817e+03,6.118774085187422607e+00
9.917418705231584681e+03,6.118859927795019082e+00
9.917418726877267545e+03,6.118945770844097964e+00
9.917418748522950409e+03,6.119031614334653923e+00
9.917418770168633273e+03,6.119117458266682519e+00
9.917418791814317956e+03,6.119203302647390430e+00
9.917418813460000820e+03,6.119289147462352751e+00
9.917418835105683684e+03,6.119374992718772610e+00
9.917418856751366548e+03,6.119460838416648230e+00
9.917418878397049411e+03,6.119546684555972504e+00
9.917418900042732275e+03,6.119632531136744547e+00
9.917418921688415139e+03,6.119718378158955474e+00
9.917418943334098003e+03,6.119804225622606175e+00
9.917418964979782686e+03,6.119890073534898889e+00
9.917418986625465550e+03,6.119975921881406933e+00
9.917419008271148414e+03,6.120061770669338763e+00
9.917419029916831278e+03,6.120147619898689939e+00
9.917419051562514142e+03,6.120233469569455131e+00
9.917419073208197005e+03,6.120319319681629899e+00
9.917419094853879869e+03,6.120405170235210690e+00
9.917419116499562733e+03,6.120491021230189510e+00
9.917419138145247416e+03,6.120576872673781921e+00
9.917419159790930280e+03,6.120662724551549694e+00
9.917419181436613144e+03,6.120748576870707502e+00
9.917419203082296008e+03,6.120834429631244689e+00
9.917419224727978872e+03,6.120920282833163029e+00
9.917419246373661736e+03,6.121006136476451864e+00
9.917419268019344599e+03,6.121091990561112084e+00
9.917419289665027463e+03,6.121177845087134806e+00
9.917419311310712146e+03,6.121263700061732926e+00
9.917419332956395010e+03,6.121349555470472659e+00
9.917419354602077874e+03,6.121435411320563347e+00
9.917419376247760738e+03,6.121521267612001438e+00
9.917419397893443602e+03,6.121607124344781603e+00
9.917419419539126466e+03,6.121692981518900289e+00
9.917419441184809330e+03,6.121778839134348615e+00
9.917419462830492193e+03,6.121864697191125693e+00
9.917419484476176876e+03,6.121950555696444418e+00
9.917419506121859740e+03,6.122036414635866564e+00
9.917419527767542604e+03,6.122122274016604138e+00
9.917419549413225468e+03,6.122208133838652699e+00
9.917419571058908332e+03,6.122293994102006920e+00
9.917419592704591196e+03,6.122379854806663246e+00
9.917419614350274060e+03,6.122465715952613685e+00
9.917419635995956924e+03,6.122551577539859124e+00
9.917419657641639787e+03,6.122637439568390683e+00
9.917419679287324470e+03,6.122723302045423921e+00
9.917419700933007334e+03,6.122809164956519723e+00
9.917419722578690198e+03,6.122895028308890097e+00
9.917419744224373062e+03,6.122980892102530603e+00
9.917419765870055926e+03,6.123066756337435912e+00
9.917419787515738790e+03,6.123152621013599806e+00
9.917419809161421654e+03,6.123238486131023173e+00
9.917419830807104518e+03,6.123324351689698020e+00
9.917419852452789200e+03,6.123410217696834579e+00
9.917419874098472064e+03,6.123496084137999063e+00
9.917419895744154928e+03,6.123581951020403480e+00
9.917419917389837792e+03,6.123667818344039837e+00
9.917419939035520656e+03,6.123753686108908134e+00
9.917419960681203520e+03,6.123839554314996825e+00
9.917419982326886384e+03,6.123925422962307685e+00
9.917420003972569248e+03,6.124011292050837163e+00
9.917420025618253931e+03,6.124097161587792826e+00
9.917420047263936794e+03,6.124183031558738222e+00
9.917420068909619658e+03,6.124268901970886247e+00
9.917420090555302522e+03,6.124354772824232462e+00
9.917420112200985386e+03,6.124440644118772425e+00
9.917420133846668250e+03,6.124526515854496367e+00
9.917420155492351114e+03,6.124612388031408727e+00
9.917420177138033978e+03,6.124698260649499737e+00
9.917420198783718661e+03,6.124784133715984069e+00
9.917420220429401525e+03,6.124870007216422607e+00
9.917420242075084388e+03,6.124955881158026472e+00
9.917420263720767252e+03,6.125041755540792998e+00
9.917420285366450116e+03,6.125127630364713305e+00
9.917420307012132980e+03,6.125213505629789168e+00
9.917420328657815844e+03,6.125299381336013482e+00
9.917420350303498708e+03,6.125385257483380030e+00
9.917420371949183391e+03,6.125471134079104374e+00
9.917420393594866255e+03,6.125557011108745620e+00
9.917420415240549119e+03,6.125642888579517553e+00
9.917420436886231982e+03,6.125728766491413957e+00
9.917420458531914846e+03,6.125814644844430390e+00
9.917420480177597710e+03,6.125900523638566852e+00
9.917420501823280574e+03,6.125986402873813574e+00
9.917420523468963438e+03,6.126072282550168779e+00
9.917420545114648121e+03,6.126158162674844476e+00
9.917420566760330985e+03,6.126244043233398884e+00
9.917420588406013849e+03,6.126329924233049340e+00
9.917420610051696713e+03,6.126415805673789627e+00
9.917420631697379577e+03,6.126501687555613529e+00
9.917420653343062440e+03,6.126587569878519268e+00
9.917420674988745304e+03,6.126673452642500628e+00
9.917420696634428168e+03,6.126759335847554055e+00
9.917420718280111032e+03,6.126845219493672445e+00
9.917420739925795715e+03,6.126931103588074023e+00
9.917420761571478579e+03,6.127016988116313456e+00
9.917420783217161443e+03,6.127102873085606305e+00
9.917420804862844307e+03,6.127188758495949017e+00
9.917420826508527171e+03,6.127274644347337151e+00
9.917420848154210034e+03,6.127360530639765379e+00
9.917420869799892898e+03,6.127446417373226595e+00
9.917420891445575762e+03,6.127532304547721687e+00
9.917420913091260445e+03,6.127618192170459110e+00
9.917420934736943309e+03,6.127704080227000638e+00
9.917420956382626173e+03,6.127789968724557390e+00
9.917420978028309037e+03,6.127875857663129366e+00
9.917420999673991901e+03,6.127961747042712126e+00
9.917421021319674765e+03,6.128047636863295011e+00
9.917421042965357628e+03,6.128133527124879798e+00
9.917421064611040492e+03,6.128219417827457605e+00
9.917421086256725175e+03,6.128305308978245769e+00
9.917421107902408039e+03,6.128391200562800734e+00
9.917421129548090903e+03,6.128477092588336284e+00
9.917421151193773767e+03,6.128562985054848866e+00
9.917421172839456631e+03,6.128648877962334041e+00
9.917421194485139495e+03,6.128734771310785590e+00
9.917421216130822359e+03,6.128820665100202625e+00
9.917421237776505222e+03,6.128906559330577153e+00
9.917421259422189905e+03,6.128992454009124735e+00
9.917421281067872769e+03,6.129078349121403591e+00
9.917421302713555633e+03,6.129164244674626616e+00
9.917421324359238497e+03,6.129250140668792035e+00
9.917421346004921361e+03,6.129336037103892743e+00
9.917421367650604225e+03,6.129421933979925186e+00
9.917421389296287089e+03,6.129507831296885811e+00
9.917421410941969953e+03,6.129593729054768403e+00
9.917421432587654635e+03,6.129679627260788521e+00
9.917421454233337499e+03,6.129765525900500833e+00
9.917421475879020363e+03,6.129851424981123564e+00
9.917421497524703227e+03,6.129937324502653162e+00
9.917421519170386091e+03,6.130023224465079856e+00
9.917421540816068955e+03,6.130109124868404535e+00
9.917421562461751819e+03,6.130195025712620094e+00
9.917421584107434683e+03,6.130280926997721203e+00
9.917421605753119366e+03,6.130366828730923423e+00
9.917421627398802229e+03,6.130452730897783198e+00
9.917421649044485093e+03,6.130538633505516977e+00
9.917421670690167957e+03,6.130624536554118542e+00
9.917421692335850821e+03,6.130710440043587894e+00
9.917421713981533685e+03,6.130796343973912599e+00
9.917421735627216549e+03,6.130882248345095320e+00
9.917421757272899413e+03,6.130968153157125400e+00
9.917421778918582277e+03,6.131054058410001950e+00
9.917421800564266960e+03,6.131139964110940532e+00
9.917421822209949823e+03,6.131225870245494924e+00
9.917421843855632687e+03,6.131311776820884241e+00
9.917421865501315551e+03,6.131397683837100487e+00
9.917421887146998415e+03,6.131483591294141000e+00
9.917421908792681279e+03,6.131569499191999562e+00
9.917421930438364143e+03,6.131655407530673507e+00
9.917421952084047007e+03,6.131741316310154843e+00
9.917421973729731690e+03,6.131827225537662684e+00
9.917421995375414554e+03,6.131913135198750808e+00
9.917422017021097417e+03,6.131999045300637441e+00
9.917422038666780281e+03,6.132084955843314589e+00
9.917422060312463145e+03,6.132170866826780475e+00
9.917422081958146009e+03,6.132256778251026219e+00
9.917422103603828873e+03,6.132342690116053596e+00
9.917422125249511737e+03,6.132428602421851060e+00
9.917422146895196420e+03,6.132514515175639502e+00
9.917422168540879284e+03,6.132600428362973588e+00
9.917422190186562148e+03,6.132686341991066215e+00
9.917422211832245011e+03,6.132772256059917382e+00
9.917422233477927875e+03,6.132858170569518208e+00
9.917422255123610739e+03,6.132944085519866029e+00
9.917422276769293603e+03,6.133030000910954627e+00
9.917422298414976467e+03,6.133115916742780449e+00
9.917422320060661150e+03,6.133201833022561722e+00
9.917422341706344014e+03,6.133287749735852223e+00
9.917422363352026878e+03,6.133373666889863962e+00
9.917422384997709742e+03,6.133459584484597826e+00
9.917422406643392605e+03,6.133545502520046711e+00
9.917422428289075469e+03,6.133631420996205286e+00
9.917422449934758333e+03,6.133717339913067335e+00
9.917422471580441197e+03,6.133803259270633745e+00
9.917422493226125880e+03,6.133889179076118303e+00
9.917422514871808744e+03,6.133975099315074786e+00
9.917422536517491608e+03,6.134061019994719643e+00
9.917422558163174472e+03,6.134146941115046658e+00
9.917422579808857336e+03,6.134232862676054054e+00
9.917422601454540199e+03,6.134318784677734726e+00
9.917422623100223063e+03,6.134404707120084232e+00
9.917422644745905927e+03,6.134490630003101685e+00
9.917422666391590610e+03,6.134576553333999094e+00
9.917422688037273474e+03,6.134662477098334676e+00
9.917422709682956338e+03,6.134748401303320442e+00
9.917422731328639202e+03,6.134834325948954614e+00
9.917422752974322066e+03,6.134920251035230976e+00
9.917422774620004930e+03,6.135006176562145086e+00
9.917422796265687793e+03,6.135092102529692504e+00
9.917422817911370657e+03,6.135178028937871453e+00
9.917422839557053521e+03,6.135263955786674828e+00
9.917422861202738204e+03,6.135349883083319966e+00
9.917422882848421068e+03,6.135435810813357982e+00
9.917422904494103932e+03,6.135521738984010653e+00
9.917422926139786796e+03,6.135607667595266435e+00
9.917422947785469660e+03,6.135693596647124437e+00
9.917422969431152524e+03,6.135779526139583773e+00
9.917422991076835388e+03,6.135865456072633783e+00
9.917423012722518251e+03,6.135951386446274469e+00
9.917423034368202934e+03,6.136037317267717839e+00
9.917423056013885798e+03,6.136123248522522999e+00
9.917423077659568662e+03,6.136209180217901960e+00
9.917423099305251526e+03,6.136295112353851167e+00
9.917423120950934390e+03,6.136381044930366180e+00
9.917423142596617254e+03,6.136466977947443446e+00
9.917423164242300118e+03,6.136552911405079413e+00
9.917423185887982982e+03,6.136638845303266088e+00
9.917423207533667664e+03,6.136724779649224359e+00
9.917423229179350528e+03,6.136810714428503566e+00
9.917423250825033392e+03,6.136896649648321045e+00
9.917423272470716256e+03,6.136982585308675020e+00
9.917423294116399120e+03,6.137068521409554833e+00
9.917423315762081984e+03,6.137154457950964925e+00
