Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882463472892395657e+03,2.558579927951603494e+00
9.882463490908086897e+03,2.558579940197185820e+00
9.882463508923778136e+03,2.558579952442663341e+00
9.882463526939467556e+03,2.558579964688036057e+00
9.882463544955158795e+03,2.558579976933305744e+00
9.882463562970848216e+03,2.558579989178467073e+00
9.882463580986539455e+03,2.558580001423527150e+00
9.882463599002228875e+03,2.558580013668478870e+00
9.882463617017920114e+03,2.558580025913329337e+00
9.882463635033611354e+03,2.558580038158073222e+00
9.882463653049300774e+03,2.558580050402714079e+00
9.882463671064992013e+03,2.558580062647248354e+00
9.882463689080681434e+03,2.558580074891679601e+00
9.882463707096372673e+03,2.558580087136006043e+00
9.882463725112062093e+03,2.558580099380225903e+00
9.882463743127753332e+03,2.558580111624344511e+00
9.882463761143444572e+03,2.558580123868354761e+00
9.882463779159133992e+03,2.558580136112263759e+00
9.882463797174825231e+03,2.558580148356066175e+00
9.882463815190514651e+03,2.558580160599762010e+00
9.882463833206205891e+03,2.558580172843356593e+00
9.882463851221895311e+03,2.558580185086844594e+00
9.882463869237586550e+03,2.558580197330229566e+00
9.882463887253277790e+03,2.558580209573506181e+00
9.882463905268967210e+03,2.558580221816679767e+00
9.882463923284658449e+03,2.558580234059748548e+00
9.882463941300347869e+03,2.558580246302712524e+00
9.882463959316039109e+03,2.558580258545571695e+00
9.882463977331728529e+03,2.558580270788326061e+00
9.882463995347419768e+03,2.558580283030977398e+00
9.882464013363111007e+03,2.558580295273522154e+00
9.882464031378800428e+03,2.558580307515962105e+00
9.882464049394491667e+03,2.558580319758297250e+00
9.882464067410181087e+03,2.558580332000527591e+00
9.882464085425872327e+03,2.558580344242654903e+00
9.882464103441561747e+03,2.558580356484675633e+00
9.882464121457252986e+03,2.558580368726589782e+00
9.882464139472944225e+03,2.558580380968402679e+00
9.882464157488633646e+03,2.558580393210108994e+00
9.882464175504324885e+03,2.558580405451710504e+00
9.882464193520014305e+03,2.558580417693207210e+00
9.882464211535705545e+03,2.558580429934599110e+00
9.882464229551394965e+03,2.558580442175886205e+00
9.882464247567086204e+03,2.558580454417068495e+00
9.882464265582777443e+03,2.558580466658145980e+00
9.882464283598466864e+03,2.558580478899116883e+00
9.882464301614158103e+03,2.558580491139986535e+00
9.882464319629847523e+03,2.558580503380747828e+00
9.882464337645538762e+03,2.558580515621404317e+00
9.882464355661228183e+03,2.558580527861956000e+00
9.882464373676919422e+03,2.558580540102404655e+00
9.882464391692610661e+03,2.558580552342748504e+00
9.882464409708300082e+03,2.558580564582985772e+00
9.882464427723991321e+03,2.558580576823118236e+00
9.882464445739680741e+03,2.558580589063147670e+00
9.882464463755371980e+03,2.558580601303068747e+00
9.882464481771061401e+03,2.558580613542886795e+00
9.882464499786752640e+03,2.558580625782600038e+00
9.882464517802442060e+03,2.558580638022206699e+00
9.882464535818133299e+03,2.558580650261710332e+00
9.882464553833824539e+03,2.558580662501110936e+00
9.882464571849513959e+03,2.558580674740401406e+00
9.882464589865205198e+03,2.558580686979588847e+00
9.882464607880894619e+03,2.558580699218673260e+00
9.882464625896585858e+03,2.558580711457651091e+00
9.882464643912275278e+03,2.558580723696522341e+00
9.882464661927966517e+03,2.558580735935290562e+00
9.882464679943657757e+03,2.558580748173955755e+00
9.882464697959347177e+03,2.558580760412512589e+00
9.882464715975038416e+03,2.558580772650962842e+00
9.882464733990727836e+03,2.558580784889311843e+00
9.882464752006419076e+03,2.558580797127554263e+00
9.882464770022108496e+03,2.558580809365690101e+00
9.882464788037799735e+03,2.558580821603722910e+00
9.882464806053490975e+03,2.558580833841652691e+00
9.882464824069180395e+03,2.558580846079472337e+00
9.882464842084871634e+03,2.558580858317190732e+00
9.882464860100561054e+03,2.558580870554802544e+00
9.882464878116252294e+03,2.558580882792309552e+00
9.882464896131941714e+03,2.558580895029709978e+00
9.882464914147632953e+03,2.558580907267009152e+00
9.882464932163324193e+03,2.558580919504199969e+00
9.882464950179013613e+03,2.558580931741285980e+00
9.882464968194704852e+03,2.558580943978265410e+00
9.882464986210394272e+03,2.558580956215145363e+00
9.882465004226085512e+03,2.558580968451913407e+00
9.882465022241774932e+03,2.558580980688581974e+00
9.882465040257466171e+03,2.558580992925140407e+00
9.882465058273157410e+03,2.558581005161595812e+00
9.882465076288846831e+03,2.558581017397944635e+00
9.882465094304538070e+03,2.558581029634193982e+00
9.882465112320227490e+03,2.558581041870331418e+00
9.882465130335918730e+03,2.558581054106365826e+00
9.882465148351608150e+03,2.558581066342293653e+00
9.882465166367299389e+03,2.558581078578118451e+00
9.882465184382990628e+03,2.558581090813838443e+00
9.882465202398680049e+03,2.558581103049450078e+00
9.882465220414371288e+03,2.558581115284960461e+00
9.882465238430060708e+03,2.558581127520362486e+00
9.882465256445751947e+03,2.558581139755663258e+00
9.882465274461441368e+03,2.558581151990853897e+00
9.882465292477132607e+03,2.558581164225941507e+00
9.882465310492823846e+03,2.558581176460924311e+00
9.882465328508513267e+03,2.558581188695800535e+00
9.882465346524204506e+03,2.558581200930575505e+00
9.882465364539893926e+03,2.558581213165238566e+00
9.882465382555585165e+03,2.558581225399798598e+00
9.882465400571274586e+03,2.558581237634255601e+00
9.882465418586965825e+03,2.558581249868606022e+00
9.882465436602657064e+03,2.558581262102851639e+00
9.882465454618346484e+03,2.558581274336994227e+00
9.882465472634037724e+03,2.558581286571026681e+00
9.882465490649727144e+03,2.558581298804954329e+00
9.882465508665418383e+03,2.558581311038778949e+00
9.882465526681107804e+03,2.558581323272498764e+00
9.882465544696799043e+03,2.558581335506110221e+00
9.882465562712490282e+03,2.558581347739618650e+00
9.882465580728179702e+03,2.558581359973020497e+00
9.882465598743870942e+03,2.558581372206319315e+00
9.882465616759560362e+03,2.558581384439511552e+00
9.882465634775251601e+03,2.558581396672597208e+00
9.882465652790941022e+03,2.558581408905576282e+00
9.882465670806632261e+03,2.558581421138452328e+00
9.882465688822323500e+03,2.558581433371223568e+00
9.882465706838012920e+03,2.558581445603886451e+00
9.882465724853704160e+03,2.558581457836448081e+00
9.882465742869393580e+03,2.558581470068897801e+00
9.882465760885084819e+03,2.558581482301251597e+00
9.882465778900774239e+03,2.558581494533491707e+00
9.882465796916465479e+03,2.558581506765628788e+00
9.882465814932156718e+03,2.558581518997662840e+00
9.882465832947846138e+03,2.558581531229588535e+00
9.882465850963537378e+03,2.558581543461411201e+00
9.882465868979226798e+03,2.558581555693125509e+00
9.882465886994918037e+03,2.558581567924735012e+00
9.882465905010607457e+03,2.558581580156239710e+00
9.882465923026298697e+03,2.558581592387641379e+00
9.882465941041989936e+03,2.558581604618932914e+00
9.882465959057679356e+03,2.558581616850123197e+00
9.882465977073370595e+03,2.558581629081206898e+00
9.882465995089060016e+03,2.558581641312180466e+00
9.882466013104751255e+03,2.558581653543054557e+00
9.882466031120440675e+03,2.558581665773820291e+00
9.882466049136131915e+03,2.558581678004481219e+00
9.882466067151823154e+03,2.558581690235037343e+00
9.882466085167512574e+03,2.558581702465485108e+00
9.882466103183203813e+03,2.558581714695829845e+00
9.882466121198893234e+03,2.558581726926069777e+00
9.882466139214584473e+03,2.558581739156203128e+00
9.882466157230273893e+03,2.558581751386229897e+00
9.882466175245965132e+03,2.558581763616151861e+00
9.882466193261656372e+03,2.558581775845969020e+00
9.882466211277345792e+03,2.558581788075677821e+00
9.882466229293037031e+03,2.558581800305283593e+00
9.882466247308726452e+03,2.558581812534782784e+00
9.882466265324417691e+03,2.558581824764175394e+00
9.882466283340107111e+03,2.558581836993464975e+00
9.882466301355798350e+03,2.558581849222646198e+00
9.882466319371489590e+03,2.558581861451727946e+00
9.882466337387179010e+03,2.558581873680697782e+00
9.882466355402870249e+03,2.558581885909561038e+00
9.882466373418559670e+03,2.558581898138323041e+00
9.882466391434250909e+03,2.558581910366976686e+00
9.882466409449940329e+03,2.558581922595525526e+00
9.882466427465631568e+03,2.558581934823969561e+00
9.882466445481322808e+03,2.558581947052307015e+00
9.882466463497012228e+03,2.558581959280537887e+00
9.882466481512703467e+03,2.558581971508665731e+00
9.882466499528392887e+03,2.558581983736686993e+00
9.882466517544084127e+03,2.558581995964598121e+00
9.882466535559773547e+03,2.558582008192407997e+00
9.882466553575464786e+03,2.558582020420111292e+00
9.882466571591156026e+03,2.558582032647709781e+00
9.882466589606845446e+03,2.558582044875201689e+00
9.882466607622536685e+03,2.558582057102588792e+00
9.882466625638226105e+03,2.558582069329869313e+00
9.882466643653917345e+03,2.558582081557041477e+00
9.882466661669606765e+03,2.558582093784110612e+00
9.882466679685298004e+03,2.558582106011073165e+00
9.882466697700989243e+03,2.558582118237932690e+00
9.882466715716678664e+03,2.558582130464685633e+00
9.882466733732369903e+03,2.558582142691330219e+00
9.882466751748059323e+03,2.558582154917870000e+00
9.882466769763750563e+03,2.558582167144304975e+00
9.882466787779439983e+03,2.558582179370633369e+00
9.882466805795131222e+03,2.558582191596855182e+00
9.882466823810822461e+03,2.558582203822973966e+00
9.882466841826511882e+03,2.558582216048984392e+00
9.882466859842203121e+03,2.558582228274890014e+00
9.882466877857892541e+03,2.558582240500687277e+00
9.882466895873583780e+03,2.558582252726381512e+00
9.882466913889273201e+03,2.558582264951969165e+00
9.882466931904964440e+03,2.558582277177452013e+00
9.882466949920655679e+03,2.558582289402828280e+00
9.882466967936345100e+03,2.558582301628097966e+00
9.882466985952036339e+03,2.558582313853262846e+00
9.882467003967725759e+03,2.558582326078321145e+00
9.882467021983416998e+03,2.558582338303274639e+00
9.882467039999106419e+03,2.558582350528119775e+00
9.882467058014797658e+03,2.558582362752861883e+00
9.882467076030487078e+03,2.558582374977493856e+00
9.882467094046178318e+03,2.558582387202024577e+00
9.882467112061869557e+03,2.558582399426448717e+00
9.882467130077558977e+03,2.558582411650764499e+00
9.882467148093250216e+03,2.558582423874977252e+00
9.882467166108939637e+03,2.558582436099083424e+00
9.882467184124630876e+03,2.558582448323081238e+00
9.882467202140320296e+03,2.558582460546976023e+00
9.882467220156011535e+03,2.558582472770762450e+00
9.882467238171702775e+03,2.558582484994444073e+00
9.882467256187392195e+03,2.558582497218019114e+00
9.882467274203083434e+03,2.558582509441489350e+00
9.882467292218772855e+03,2.558582521664853004e+00
9.882467310234464094e+03,2.558582533888110078e+00
9.882467328250153514e+03,2.558582546111264122e+00
9.882467346265844753e+03,2.558582558334308032e+00
9.882467364281535993e+03,2.558582570557250691e+00
9.882467382297225413e+03,2.558582582780083214e+00
9.882467400312916652e+03,2.558582595002810933e+00
9.882467418328606072e+03,2.558582607225432071e+00
9.882467436344297312e+03,2.558582619447946627e+00
9.882467454359986732e+03,2.558582631670356378e+00
9.882467472375677971e+03,2.558582643892659547e+00
9.882467490391369211e+03,2.558582656114857912e+00
9.882467508407058631e+03,2.558582668336951471e+00
9.882467526422749870e+03,2.558582680558934896e+00
9.882467544438439290e+03,2.558582692780815293e+00
9.882467562454130530e+03,2.558582705002589108e+00
9.882467580469819950e+03,2.558582717224254566e+00
9.882467598485511189e+03,2.558582729445816994e+00
9.882467616501202428e+03,2.558582741667272842e+00
9.882467634516891849e+03,2.558582753888622108e+00
9.882467652532583088e+03,2.558582766109864792e+00
9.882467670548272508e+03,2.558582778331002672e+00
9.882467688563963748e+03,2.558582790552032193e+00
9.882467706579653168e+03,2.558582802772956910e+00
9.882467724595344407e+03,2.558582814993773269e+00
9.882467742611035646e+03,2.558582827214488375e+00
9.882467760626725067e+03,2.558582839435093348e+00
9.882467778642416306e+03,2.558582851655593515e+00
9.882467796658105726e+03,2.558582863875987101e+00
9.882467814673796966e+03,2.558582876096275882e+00
9.882467832689486386e+03,2.558582888316456305e+00
9.882467850705177625e+03,2.558582900536531923e+00
9.882467868720868864e+03,2.558582912756504513e+00
9.882467886736558285e+03,2.558582924976366968e+00
9.882467904752249524e+03,2.558582937196124618e+00
9.882467922767938944e+03,2.558582949415772134e+00
9.882467940783630183e+03,2.558582961635318398e+00
9.882467958799319604e+03,2.558582973854754528e+00
9.882467976815010843e+03,2.558582986074087628e+00
9.882467994830702082e+03,2.558582998293314148e+00
9.882468012846391503e+03,2.558583010512434086e+00
9.882468030862082742e+03,2.558583022731447443e+00
9.882468048877772162e+03,2.558583034950352442e+00
9.882468066893463401e+03,2.558583047169156188e+00
9.882468084909152822e+03,2.558583059387849801e+00
9.882468102924844061e+03,2.558583071606438608e+00
9.882468120940535300e+03,2.558583083824919058e+00
9.882468138956224720e+03,2.558583096043294702e+00
9.882468156971915960e+03,2.558583108261565542e+00
9.882468174987605380e+03,2.558583120479728024e+00
9.882468193003296619e+03,2.558583132697785700e+00
9.882468211018986040e+03,2.558583144915735019e+00
9.882468229034677279e+03,2.558583157133581309e+00
9.882468247050368518e+03,2.558583169351321018e+00
9.882468265066057938e+03,2.558583181568950593e+00
9.882468283081749178e+03,2.558583193786475363e+00
9.882468301097438598e+03,2.558583206003895327e+00
9.882468319113129837e+03,2.558583218221208710e+00
9.882468337128819257e+03,2.558583230438413736e+00
9.882468355144510497e+03,2.558583242655515733e+00
9.882468373160201736e+03,2.558583254872509372e+00
9.882468391175891156e+03,2.558583267089394653e+00
9.882468409191582396e+03,2.558583279306176905e+00
9.882468427207271816e+03,2.558583291522850800e+00
9.882468445222963055e+03,2.558583303739419890e+00
9.882468463238652475e+03,2.558583315955880622e+00
9.882468481254343715e+03,2.558583328172236548e+00
9.882468499270034954e+03,2.558583340388485894e+00
9.882468517285724374e+03,2.558583352604628658e+00
9.882468535301415614e+03,2.558583364820666617e+00
9.882468553317105034e+03,2.558583377036594442e+00
9.882468571332796273e+03,2.558583389252417462e+00
9.882468589348485693e+03,2.558583401468133900e+00
9.882468607364176933e+03,2.558583413683745533e+00
9.882468625379868172e+03,2.558583425899250585e+00
9.882468643395557592e+03,2.558583438114645503e+00
9.882468661411248831e+03,2.558583450329939168e+00
9.882468679426938252e+03,2.558583462545122700e+00
9.882468697442629491e+03,2.558583474760203202e+00
9.882468715458318911e+03,2.558583486975173571e+00
9.882468733474010151e+03,2.558583499190037358e+00
9.882468751489701390e+03,2.558583511404798116e+00
9.882468769505390810e+03,2.558583523619448741e+00
9.882468787521082049e+03,2.558583535833996336e+00
9.882468805536771470e+03,2.558583548048433798e+00
9.882468823552462709e+03,2.558583560262768231e+00
9.882468841568152129e+03,2.558583572476992529e+00
9.882468859583843368e+03,2.558583584691113799e+00
9.882468877599534608e+03,2.558583596905126711e+00
9.882468895615224028e+03,2.558583609119033042e+00
9.882468913630915267e+03,2.558583621332834568e+00
9.882468931646604688e+03,2.558583633546525959e+00
9.882468949662295927e+03,2.558583645760116099e+00
9.882468967677985347e+03,2.558583657973594327e+00
9.882468985693676586e+03,2.558583670186967751e+00
9.882469003709367826e+03,2.558583682400236370e+00
9.882469021725057246e+03,2.558583694613394854e+00
9.882469039740748485e+03,2.558583706826452087e+00
9.882469057756437905e+03,2.558583719039399185e+00
9.882469075772129145e+03,2.558583731252239701e+00
9.882469093787818565e+03,2.558583743464971860e+00
9.882469111803509804e+03,2.558583755677599214e+00
9.882469129819201044e+03,2.558583767890123539e+00
9.882469147834890464e+03,2.558583780102537730e+00
9.882469165850581703e+03,2.558583792314845340e+00
9.882469183866271123e+03,2.558583804527044592e+00
9.882469201881962363e+03,2.558583816739140815e+00
9.882469219897651783e+03,2.558583828951128680e+00
9.882469237913343022e+03,2.558583841163008188e+00
9.882469255929034261e+03,2.558583853374782890e+00
9.882469273944723682e+03,2.558583865586451012e+00
9.882469291960414921e+03,2.558583877798012551e+00
9.882469309976104341e+03,2.558583890009465733e+00
9.882469327991795581e+03,2.558583902220815887e+00
9.882469346007485001e+03,2.558583914432054129e+00
9.882469364023176240e+03,2.558583926643191120e+00
9.882469382038867479e+03,2.558583938854217976e+00
9.882469400054556900e+03,2.558583951065138251e+00
9.882469418070248139e+03,2.558583963275953721e+00
9.882469436085937559e+03,2.558583975486659057e+00
9.882469454101628799e+03,2.558583987697261364e+00
9.882469472117318219e+03,2.558583999907755313e+00
9.882469490133009458e+03,2.558584012118142681e+00
9.882469508148700697e+03,2.558584024328423467e+00
9.882469526164390118e+03,2.558584036538595896e+00
9.882469544180081357e+03,2.558584048748663520e+00
9.882469562195770777e+03,2.558584060958622786e+00
9.882469580211462016e+03,2.558584073168477246e+00
9.882469598227151437e+03,2.558584085378223349e+00
9.882469616242842676e+03,2.558584097587864647e+00
9.882469634258533915e+03,2.558584109797395811e+00
9.882469652274223336e+03,2.558584122006820394e+00
9.882469670289914575e+03,2.558584134216143724e+00
9.882469688305603995e+03,2.558584146425353367e+00
9.882469706321295234e+03,2.558584158634459982e+00
9.882469724336984655e+03,2.558584170843458239e+00
9.882469742352675894e+03,2.558584183052351690e+00
9.882469760368365314e+03,2.558584195261136784e+00
9.882469778384056553e+03,2.558584207469815297e+00
9.882469796399747793e+03,2.558584219678385452e+00
9.882469814415437213e+03,2.558584231886850802e+00
9.882469832431128452e+03,2.558584244095207794e+00
9.882469850446817873e+03,2.558584256303458204e+00
9.882469868462509112e+03,2.558584268511602033e+00
9.882469886478198532e+03,2.558584280719639281e+00
9.882469904493889771e+03,2.558584292927569948e+00
9.882469922509581011e+03,2.558584305135394033e+00
9.882469940525270431e+03,2.558584317343109760e+00
9.882469958540961670e+03,2.558584329550720682e+00
9.882469976556651091e+03,2.558584341758219693e+00
9.882469994572342330e+03,2.558584353965617453e+00
9.882470012588031750e+03,2.558584366172905078e+00
9.882470030603722989e+03,2.558584378380089674e+00
9.882470048619414229e+03,2.558584390587162360e+00
9.882470066635103649e+03,2.558584402794130241e+00
9.882470084650794888e+03,2.558584415000991541e+00
9.882470102666484308e+03,2.558584427207744483e+00
9.882470120682175548e+03,2.558584439414392619e+00
9.882470138697864968e+03,2.558584451620930622e+00
9.882470156713556207e+03,2.558584463827363820e+00
9.882470174729247447e+03,2.558584476033693988e+00
9.882470192744936867e+03,2.558584488239910470e+00
9.882470210760628106e+03,2.558584500446023924e+00
9.882470228776317526e+03,2.558584512652025467e+00
9.882470246792008766e+03,2.558584524857923981e+00
9.882470264807698186e+03,2.558584537063715914e+00
9.882470282823389425e+03,2.558584549269401265e+00
9.882470300839080664e+03,2.558584561474978258e+00
9.882470318854770085e+03,2.558584573680445118e+00
9.882470336870461324e+03,2.558584585885810725e+00
9.882470354886150744e+03,2.558584598091064422e+00
9.882470372901841984e+03,2.558584610296215089e+00
9.882470390917531404e+03,2.558584622501253847e+00
9.882470408933222643e+03,2.558584634706189576e+00
9.882470426948913882e+03,2.558584646911016947e+00
9.882470444964603303e+03,2.558584659115735960e+00
9.882470462980294542e+03,2.558584671320350168e+00
9.882470480995983962e+03,2.558584683524856018e+00
9.882470499011675201e+03,2.558584695729255287e+00
9.882470517027364622e+03,2.558584707933546198e+00
9.882470535043055861e+03,2.558584720137732305e+00
9.882470553058747100e+03,2.558584732341810053e+00
9.882470571074436521e+03,2.558584744545779444e+00
9.882470589090127760e+03,2.558584756749642253e+00
9.882470607105817180e+03,2.558584768953398481e+00
9.882470625121508419e+03,2.558584781157049903e+00
9.882470643137197840e+03,2.558584793360589416e+00
9.882470661152889079e+03,2.558584805564024123e+00
9.882470679168580318e+03,2.558584817767352249e+00
9.882470697184269739e+03,2.558584829970573793e+00
9.882470715199960978e+03,2.558584842173685203e+00
9.882470733215650398e+03,2.558584854376691808e+00
9.882470751231341637e+03,2.558584866579591832e+00
9.882470769247031058e+03,2.558584878782381722e+00
9.882470787262722297e+03,2.558584890985066806e+00
9.882470805278413536e+03,2.558584903187643533e+00
9.882470823294102956e+03,2.558584915390113679e+00
9.882470841309794196e+03,2.558584927592475466e+00
9.882470859325483616e+03,2.558584939794730673e+00
