Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.896178060608302985e+03,3.567734163325376358e+02
9.896178083464756128e+03,3.567696510782168389e+02
9.896178106321207451e+03,3.567658857563228594e+02
9.896178129177660594e+03,3.567621203662598646e+02
9.896178152034113737e+03,3.567583549083311709e+02
9.896178174890565060e+03,3.567545893828399244e+02
9.896178197747018203e+03,3.567508237891903491e+02
9.896178220603469526e+03,3.567470581279853832e+02
9.896178243459922669e+03,3.567432923986291939e+02
9.896178266316373993e+03,3.567395266017246627e+02
9.896178289172827135e+03,3.567357607366760135e+02
9.896178312029278459e+03,3.567319948040862414e+02
9.896178334885731601e+03,3.567282288033594000e+02
9.896178357742182925e+03,3.567244627350985411e+02
9.896178380598636068e+03,3.567206965987077751e+02
9.896178403455089210e+03,3.567169303944903049e+02
9.896178426311540534e+03,3.567131641227495606e+02
9.896178449167993676e+03,3.567093977828894253e+02
9.896178472024445000e+03,3.567056313755131214e+02
9.896178494880898143e+03,3.567018649000245887e+02
9.896178517737349466e+03,3.566980983570269927e+02
9.896178540593802609e+03,3.566943317459241598e+02
9.896178563450253932e+03,3.566905650673195396e+02
9.896178586306707075e+03,3.566867983206168446e+02
9.896178609163158399e+03,3.566830315064192973e+02
9.896178632019611541e+03,3.566792646241307807e+02
9.896178654876062865e+03,3.566754976743546308e+02
9.896178677732516007e+03,3.566717306564946171e+02
9.896178700588969150e+03,3.566679635708542264e+02
9.896178723445420474e+03,3.566641964177367754e+02
9.896178746301873616e+03,3.566604291965460334e+02
9.896178769158324940e+03,3.566566619078854501e+02
9.896178792014778082e+03,3.566528945511588518e+02
9.896178814871229406e+03,3.566491271269694607e+02
9.896178837727682549e+03,3.566453596347211032e+02
9.896178860584133872e+03,3.566415920750170585e+02
9.896178883440587015e+03,3.566378244472611527e+02
9.896178906297038338e+03,3.566340567520566651e+02
9.896178929153491481e+03,3.566302889888074787e+02
9.896178952009944624e+03,3.566265211578170238e+02
9.896178974866395947e+03,3.566227532593885599e+02
9.896178997722849090e+03,3.566189852929260837e+02
9.896179020579300413e+03,3.566152172590327609e+02
9.896179043435753556e+03,3.566114491571126450e+02
9.896179066292204880e+03,3.566076809877687310e+02
9.896179089148658022e+03,3.566039127504050157e+02
9.896179112005109346e+03,3.566001444456247782e+02
9.896179134861562488e+03,3.565963760728316743e+02
9.896179157718013812e+03,3.565926076326292673e+02
9.896179180574466955e+03,3.565888391244211562e+02
9.896179203430920097e+03,3.565850705485108847e+02
9.896179226287371421e+03,3.565813019052018831e+02
9.896179249143824563e+03,3.565775331938978638e+02
9.896179272000275887e+03,3.565737644152022199e+02
9.896179294856729030e+03,3.565699955685187774e+02
9.896179317713180353e+03,3.565662266544507588e+02
9.896179340569633496e+03,3.565624576724019903e+02
9.896179363426084819e+03,3.565586886229759216e+02
9.896179386282537962e+03,3.565549195055761516e+02
9.896179409138989286e+03,3.565511503208061299e+02
9.896179431995442428e+03,3.565473810680695692e+02
9.896179454851895571e+03,3.565436117476698428e+02
9.896179477708346894e+03,3.565398423599106650e+02
9.896179500564800037e+03,3.565360729041955778e+02
9.896179523421251361e+03,3.565323033811279743e+02
9.896179546277704503e+03,3.565285337901116236e+02
9.896179569134155827e+03,3.565247641317499756e+02
9.896179591990608969e+03,3.565209944054466291e+02
9.896179614847060293e+03,3.565172246118050907e+02
9.896179637703513436e+03,3.565134547502289024e+02
9.896179660559964759e+03,3.565096848213218550e+02
9.896179683416417902e+03,3.565059148244870926e+02
9.896179706272869225e+03,3.565021447603285196e+02
9.896179729129322368e+03,3.564983746282495076e+02
9.896179751985775511e+03,3.564946044285536573e+02
9.896179774842226834e+03,3.564908341615446830e+02
9.896179797698679977e+03,3.564870638266260130e+02
9.896179820555131300e+03,3.564832934244010971e+02
9.896179843411584443e+03,3.564795229542737047e+02
9.896179866268035767e+03,3.564757524168471718e+02
9.896179889124488909e+03,3.564719818115252679e+02
9.896179911980940233e+03,3.564682111389113288e+02
9.896179934837393375e+03,3.564644403984092378e+02
9.896179957693844699e+03,3.564606695906223308e+02
9.896179980550297842e+03,3.564568987149540362e+02
9.896180003406750984e+03,3.564531277717080684e+02
9.896180026263202308e+03,3.564493567611881417e+02
9.896180049119655450e+03,3.564455856827975140e+02
9.896180071976106774e+03,3.564418145371399760e+02
9.896180094832559917e+03,3.564380433236189560e+02
9.896180117689011240e+03,3.564342720428381881e+02
9.896180140545464383e+03,3.564305006942009300e+02
9.896180163401915706e+03,3.564267292783110292e+02
9.896180186258368849e+03,3.564229577945718006e+02
9.896180209114820173e+03,3.564191862435871485e+02
9.896180231971273315e+03,3.564154146247601602e+02
9.896180254827726458e+03,3.564116429383947207e+02
9.896180277684177781e+03,3.564078711847944874e+02
9.896180300540630924e+03,3.564040993633626044e+02
9.896180323397082248e+03,3.564003274747031469e+02
9.896180346253535390e+03,3.563965555182190883e+02
9.896180369109986714e+03,3.563927834945145605e+02
9.896180391966439856e+03,3.563890114029927645e+02
9.896180414822891180e+03,3.563852392442574342e+02
9.896180437679344323e+03,3.563814670177118842e+02
9.896180460535795646e+03,3.563776947239599622e+02
9.896180483392248789e+03,3.563739223624050965e+02
9.896180506248701931e+03,3.563701499333507741e+02
9.896180529105153255e+03,3.563663774371008799e+02
9.896180551961606398e+03,3.563626048730584444e+02
9.896180574818057721e+03,3.563588322418275993e+02
9.896180597674510864e+03,3.563550595428113184e+02
9.896180620530962187e+03,3.563512867766138470e+02
9.896180643387415330e+03,3.563475139426380451e+02
9.896180666243866654e+03,3.563437410414880446e+02
9.896180689100319796e+03,3.563399680725668759e+02
9.896180711956771120e+03,3.563361950364786708e+02
9.896180734813224262e+03,3.563324219326263460e+02
9.896180757669675586e+03,3.563286487616142040e+02
9.896180780526128729e+03,3.563248755228451046e+02
9.896180803382581871e+03,3.563211022166228759e+02
9.896180826239033195e+03,3.563173288432515164e+02
9.896180849095486337e+03,3.563135554021337157e+02
9.896180871951937661e+03,3.563097818938738897e+02
9.896180894808390804e+03,3.563060083178749551e+02
9.896180917664842127e+03,3.563022346747410438e+02
9.896180940521295270e+03,3.562984609638750158e+02
9.896180963377746593e+03,3.562946871858812301e+02
9.896180986234199736e+03,3.562909133401625468e+02
9.896181009090651060e+03,3.562871394273230408e+02
9.896181031947104202e+03,3.562833654467657425e+02
9.896181054803557345e+03,3.562795913987944800e+02
9.896181077660008668e+03,3.562758172837133657e+02
9.896181100516461811e+03,3.562720431009249751e+02
9.896181123372913135e+03,3.562682688510337243e+02
9.896181146229366277e+03,3.562644945334424733e+02
9.896181169085817601e+03,3.562607201487554107e+02
9.896181191942270743e+03,3.562569456963755101e+02
9.896181214798722067e+03,3.562531711769069602e+02
9.896181237655175210e+03,3.562493965897525072e+02
9.896181260511626533e+03,3.562456219355167377e+02
9.896181283368079676e+03,3.562418472136020569e+02
9.896181306224532818e+03,3.562380724243128611e+02
9.896181329080984142e+03,3.562342975679526944e+02
9.896181351937437285e+03,3.562305226439246439e+02
9.896181374793888608e+03,3.562267476528328984e+02
9.896181397650341751e+03,3.562229725940802041e+02
9.896181420506793074e+03,3.562191974682709201e+02
9.896181443363246217e+03,3.562154222748079633e+02
9.896181466219697541e+03,3.562116470142955791e+02
9.896181489076150683e+03,3.562078716861365137e+02
9.896181511932602007e+03,3.562040962909352402e+02
9.896181534789055149e+03,3.562003208280943909e+02
9.896181557645506473e+03,3.561965452982183251e+02
9.896181580501959616e+03,3.561927697007098459e+02
9.896181603358412758e+03,3.561889940358728950e+02
9.896181626214864082e+03,3.561852183040116415e+02
9.896181649071317224e+03,3.561814425045285475e+02
9.896181671927768548e+03,3.561776666380280858e+02
9.896181694784221690e+03,3.561738907039130595e+02
9.896181717640673014e+03,3.561701147027878278e+02
9.896181740497126157e+03,3.561663386340551369e+02
9.896181763353577480e+03,3.561625624983192893e+02
9.896181786210030623e+03,3.561587862949830878e+02
9.896181809066481947e+03,3.561550100246510056e+02
9.896181831922935089e+03,3.561512336867256181e+02
9.896181854779388232e+03,3.561474572815109241e+02
9.896181877635839555e+03,3.561436808093110926e+02
9.896181900492292698e+03,3.561399042695285289e+02
9.896181923348744021e+03,3.561361276627680468e+02
9.896181946205197164e+03,3.561323509884319947e+02
9.896181969061648488e+03,3.561285742471250160e+02
9.896181991918101630e+03,3.561247974382496295e+02
9.896182014774552954e+03,3.561210205624105356e+02
9.896182037631006096e+03,3.561172436190099688e+02
9.896182060487457420e+03,3.561134666086529705e+02
9.896182083343910563e+03,3.561096895307416617e+02
9.896182106200363705e+03,3.561059123855802682e+02
9.896182129056815029e+03,3.561021351734729592e+02
9.896182151913268171e+03,3.560983578938221967e+02
9.896182174769719495e+03,3.560945805472326811e+02
9.896182197626172638e+03,3.560908031331066468e+02
9.896182220482623961e+03,3.560870256520490784e+02
9.896182243339077104e+03,3.560832481034621537e+02
9.896182266195528427e+03,3.560794704879507435e+02
9.896182289051981570e+03,3.560756928049172529e+02
9.896182311908432894e+03,3.560719150549663254e+02
9.896182334764886036e+03,3.560681372375003093e+02
9.896182357621339179e+03,3.560643593528234305e+02
9.896182380477790502e+03,3.560605814012399719e+02
9.896182403334243645e+03,3.560568033821521681e+02
9.896182426190694969e+03,3.560530252961646624e+02
9.896182449047148111e+03,3.560492471426800876e+02
9.896182471903599435e+03,3.560454689223030300e+02
9.896182494760052577e+03,3.560416906344357812e+02
9.896182517616503901e+03,3.560379122796834395e+02
9.896182540472957044e+03,3.560341338574478982e+02
9.896182563329408367e+03,3.560303553683343694e+02
9.896182586185861510e+03,3.560265768117449738e+02
9.896182609042312833e+03,3.560227981882845256e+02
9.896182631898765976e+03,3.560190194973552593e+02
9.896182654755219119e+03,3.560152407392615714e+02
9.896182677611670442e+03,3.560114619143075174e+02
9.896182700468123585e+03,3.560076830218954456e+02
9.896182723324574908e+03,3.560039040626302267e+02
9.896182746181028051e+03,3.560001250359140386e+02
9.896182769037479375e+03,3.559963459423518088e+02
9.896182791893932517e+03,3.559925667813458858e+02
9.896182814750383841e+03,3.559887875535008561e+02
9.896182837606836983e+03,3.559850082582191817e+02
9.896182860463288307e+03,3.559812288961059608e+02
9.896182883319741450e+03,3.559774494665629732e+02
9.896182906176194592e+03,3.559736699698947291e+02
9.896182929032645916e+03,3.559698904064053977e+02
9.896182951889099058e+03,3.559661107754972136e+02
9.896182974745550382e+03,3.559623310777751044e+02
9.896182997602003525e+03,3.559585513126411911e+02
9.896183020458454848e+03,3.559547714807005718e+02
9.896183043314907991e+03,3.559509915813553675e+02
9.896183066171359314e+03,3.559472116152105059e+02
9.896183089027812457e+03,3.559434315816679941e+02
9.896183111884263781e+03,3.559396514813331578e+02
9.896183134740716923e+03,3.559358713136077768e+02
9.896183157597170066e+03,3.559320910787963612e+02
9.896183180453621389e+03,3.559283107772031371e+02
9.896183203310074532e+03,3.559245304082302255e+02
9.896183226166525856e+03,3.559207499724826675e+02
9.896183249022978998e+03,3.559169694693625843e+02
9.896183271879430322e+03,3.559131888994748465e+02
9.896183294735883464e+03,3.559094082622218593e+02
9.896183317592334788e+03,3.559056275582083799e+02
9.896183340448787931e+03,3.559018467868365292e+02
9.896183363305239254e+03,3.558980659487115190e+02
9.896183386161692397e+03,3.558942850432352429e+02
9.896183409018145539e+03,3.558905040707119838e+02
9.896183431874596863e+03,3.558867230314464223e+02
9.896183454731050006e+03,3.558829419248402246e+02
9.896183477587501329e+03,3.558791607514987732e+02
9.896183500443954472e+03,3.558753795108237341e+02
9.896183523300405795e+03,3.558715982034206036e+02
9.896183546156858938e+03,3.558678168286911045e+02
9.896183569013310262e+03,3.558640353872406195e+02
9.896183591869763404e+03,3.558602538784709282e+02
9.896183614726214728e+03,3.558564723029872994e+02
9.896183637582667870e+03,3.558526906601915130e+02
9.896183660439119194e+03,3.558489089506891219e+02
9.896183683295572337e+03,3.558451271738816217e+02
9.896183706152025479e+03,3.558413453300736364e+02
9.896183729008476803e+03,3.558375634195696762e+02
9.896183751864929945e+03,3.558337814417714640e+02
9.896183774721381269e+03,3.558299993972843822e+02
9.896183797577834412e+03,3.558262172855100403e+02
9.896183820434285735e+03,3.558224351070539910e+02
9.896183843290738878e+03,3.558186528613179576e+02
9.896183866147190201e+03,3.558148705489073222e+02
9.896183889003643344e+03,3.558110881692236944e+02
9.896183911860094668e+03,3.558073057228727407e+02
9.896183934716547810e+03,3.558035232092558431e+02
9.896183957573000953e+03,3.557997406286777391e+02
9.896183980429452276e+03,3.557959579814429389e+02
9.896184003285905419e+03,3.557921752669530520e+02
9.896184026142356743e+03,3.557883924858135174e+02
9.896184048998809885e+03,3.557846096374260014e+02
9.896184071855261209e+03,3.557808267223961707e+02
9.896184094711714351e+03,3.557770437401252934e+02
9.896184117568165675e+03,3.557732606912193205e+02
9.896184140424618818e+03,3.557694775750794633e+02
9.896184163281070141e+03,3.557656943923116160e+02
9.896184186137523284e+03,3.557619111423170466e+02
9.896184208993976426e+03,3.557581278254003792e+02
9.896184231850427750e+03,3.557543444418664649e+02
9.896184254706880893e+03,3.557505609911164584e+02
9.896184277563332216e+03,3.557467774737562536e+02
9.896184300419785359e+03,3.557429938891872894e+02
9.896184323276236682e+03,3.557392102380152323e+02
9.896184346132689825e+03,3.557354265196413508e+02
9.896184368989141149e+03,3.557316427346716523e+02
9.896184391845594291e+03,3.557278588825072916e+02
9.896184414702045615e+03,3.557240749637541626e+02
9.896184437558498757e+03,3.557202909778135904e+02
9.896184460414951900e+03,3.557165069249901990e+02
9.896184483271403224e+03,3.557127228055887826e+02
9.896184506127856366e+03,3.557089386190105529e+02
9.896184528984307690e+03,3.557051543658614605e+02
9.896184551840760832e+03,3.557013700455426601e+02
9.896184574697212156e+03,3.556975856586601594e+02
9.896184597553665299e+03,3.556938012046150561e+02
9.896184620410116622e+03,3.556900166840134716e+02
9.896184643266569765e+03,3.556862320962563331e+02
9.896184666123021088e+03,3.556824474419498188e+02
9.896184688979474231e+03,3.556786627204949696e+02
9.896184711835925555e+03,3.556748779324977932e+02
9.896184734692378697e+03,3.556710930773595578e+02
9.896184757548831840e+03,3.556673081553848306e+02
9.896184780405283163e+03,3.556635231668785764e+02
9.896184803261736306e+03,3.556597381112418361e+02
9.896184826118187630e+03,3.556559529890807312e+02
9.896184848974640772e+03,3.556521677997962456e+02
9.896184871831092096e+03,3.556483825439944439e+02
9.896184894687545238e+03,3.556445972210764239e+02
9.896184917543996562e+03,3.556408118316484206e+02
9.896184940400449705e+03,3.556370263751111338e+02
9.896184963256901028e+03,3.556332408520709691e+02
9.896184986113354171e+03,3.556294552619288538e+02
9.896185008969807313e+03,3.556256696049895254e+02
9.896185031826258637e+03,3.556218838815580625e+02
9.896185054682711780e+03,3.556180980910352787e+02
9.896185077539163103e+03,3.556143122340274090e+02
9.896185100395616246e+03,3.556105263099353806e+02
9.896185123252067569e+03,3.556067403193654854e+02
9.896185146108520712e+03,3.556029542617184234e+02
9.896185168964972036e+03,3.555991681376006568e+02
9.896185191821425178e+03,3.555953819464129992e+02
9.896185214677876502e+03,3.555915956887616858e+02
9.896185237534329644e+03,3.555878093640476436e+02
9.896185260390782787e+03,3.555840229725757808e+02
9.896185283247234111e+03,3.555802365146508919e+02
9.896185306103687253e+03,3.555764499896740176e+02
9.896185328960138577e+03,3.555726633982513931e+02
9.896185351816591719e+03,3.555688767397838888e+02
9.896185374673043043e+03,3.555650900148776259e+02
9.896185397529496186e+03,3.555613032229336454e+02
9.896185420385947509e+03,3.555575163645581256e+02
9.896185443242400652e+03,3.555537294391520504e+02
9.896185466098851975e+03,3.555499424473216550e+02
9.896185488955305118e+03,3.555461553884676960e+02
9.896185511811756442e+03,3.555423682631965789e+02
9.896185534668209584e+03,3.555385810709090606e+02
9.896185557524662727e+03,3.555347938119100490e+02
9.896185580381114050e+03,3.555310064865046797e+02
9.896185603237567193e+03,3.555272190940935388e+02
9.896185626094018517e+03,3.555234316352831456e+02
9.896185648950471659e+03,3.555196441094741999e+02
9.896185671806922983e+03,3.555158565172731073e+02
9.896185694663376125e+03,3.555120688580805108e+02
9.896185717519827449e+03,3.555082811325031003e+02
9.896185740376280592e+03,3.555044933399412344e+02
9.896185763232731915e+03,3.555007054810015461e+02
9.896185786089185058e+03,3.554969175550847922e+02
9.896185808945638200e+03,3.554931295624958238e+02
9.896185831802089524e+03,3.554893415035397766e+02
9.896185854658542667e+03,3.554855533776171796e+02
9.896185877514993990e+03,3.554817651853347229e+02
9.896185900371447133e+03,3.554779769260929925e+02
9.896185923227898456e+03,3.554741886004983371e+02
9.896185946084351599e+03,3.554704002079515135e+02
9.896185968940802923e+03,3.554666117490590409e+02
9.896185991797256065e+03,3.554628232232214486e+02
9.896186014653707389e+03,3.554590346310454265e+02
9.896186037510160531e+03,3.554552459719315038e+02
9.896186060366613674e+03,3.554514572461847024e+02
9.896186083223064998e+03,3.554476684541101577e+02
9.896186106079518140e+03,3.554438795951083421e+02
9.896186128935969464e+03,3.554400906697858886e+02
9.896186151792422606e+03,3.554363016775433834e+02
9.896186174648873930e+03,3.554325126189874027e+02
9.896186197505327073e+03,3.554287234935184756e+02
9.896186220361778396e+03,3.554249343017432921e+02
9.896186243218231539e+03,3.554211450430622676e+02
9.896186266074682862e+03,3.554173557180820353e+02
9.896186288931136005e+03,3.554135663262031244e+02
9.896186311787589148e+03,3.554097768677307272e+02
9.896186334644040471e+03,3.554059873429698655e+02
9.896186357500493614e+03,3.554021977513210118e+02
9.896186380356944937e+03,3.553984080933909695e+02
9.896186403213398080e+03,3.553946183685799838e+02
9.896186426069849404e+03,3.553908285774949150e+02
9.896186448926302546e+03,3.553870387195361218e+02
9.896186471782753870e+03,3.553832487953104078e+02
9.896186494639207012e+03,3.553794588042181317e+02
9.896186517495658336e+03,3.553756687468660971e+02
9.896186540352111479e+03,3.553718786226544921e+02
9.896186563208562802e+03,3.553680884321903477e+02
9.896186586065015945e+03,3.553642981748738521e+02
9.896186608921469087e+03,3.553605078510103112e+02
9.896186631777920411e+03,3.553567174609047470e+02
9.896186654634373554e+03,3.553529270039576886e+02
9.896186677490824877e+03,3.553491364807758259e+02
9.896186700347278020e+03,3.553453458907596314e+02
9.896186723203729343e+03,3.553415552345156811e+02
9.896186746060182486e+03,3.553377645114444476e+02
9.896186768916633810e+03,3.553339737221527912e+02
9.896186791773086952e+03,3.553301828660409569e+02
9.896186814629538276e+03,3.553263919437159188e+02
9.896186837485991418e+03,3.553226009545776947e+02
9.896186860342444561e+03,3.553188098989317609e+02
9.896186883198895885e+03,3.553150187770832531e+02
9.896186906055349027e+03,3.553112275884323026e+02
9.896186928911800351e+03,3.553074363335861676e+02
9.896186951768253493e+03,3.553036450119446386e+02
9.896186974624704817e+03,3.552998536241150305e+02
9.896186997481157960e+03,3.552960621694972474e+02
9.896187020337609283e+03,3.552922706486984907e+02
9.896187043194062426e+03,3.552884790611187213e+02
9.896187066050513749e+03,3.552846874073650838e+02
9.896187088906966892e+03,3.552808956868376526e+02
9.896187111763420035e+03,3.552771038998416202e+02
9.896187134619871358e+03,3.552733120466826335e+02
9.896187157476324501e+03,3.552695201267603693e+02
9.896187180332775824e+03,3.552657281406822563e+02
9.896187203189228967e+03,3.552619360878481416e+02
9.896187226045680291e+03,3.552581439688651130e+02
9.896187248902133433e+03,3.552543517831333020e+02
9.896187271758584757e+03,3.552505595312597961e+02
9.896187294615037899e+03,3.552467672126446701e+02
9.896187317471489223e+03,3.552429748278950115e+02
9.896187340327942366e+03,3.552391823764107244e+02
9.896187363184395508e+03,3.552353898584972853e+02
9.896187386040846832e+03,3.552315972744601140e+02
9.896187408897299974e+03,3.552278046236991145e+02
9.896187431753751298e+03,3.552240119068215449e+02
9.896187454610204441e+03,3.552202191232271957e+02
9.896187477466655764e+03,3.552164262735233820e+02
9.896187500323108907e+03,3.552126333571101213e+02
9.896187523179560230e+03,3.552088403745945016e+02
9.896187546036013373e+03,3.552050473253763698e+02
9.896187568892464697e+03,3.552012542100631549e+02
9.896187591748917839e+03,3.551974610280547608e+02
9.896187614605369163e+03,3.551936677799583322e+02
9.896187637461822305e+03,3.551898744651737729e+02
9.896187660318275448e+03,3.551860810840065596e+02
9.896187683174726772e+03,3.551822876367621120e+02
9.896187706031179914e+03,3.551784941228401067e+02
9.896187728887631238e+03,3.551747005428480861e+02
9.896187751744084380e+03,3.551709068961858407e+02
9.896187774600535704e+03,3.551671131834606854e+02
9.896187797456988847e+03,3.551633194040722969e+02
9.896187820313440170e+03,3.551595255586282747e+02
9.896187843169893313e+03,3.551557316465282383e+02
9.896187866026344636e+03,3.551519376683795599e+02
9.896187888882797779e+03,3.551481436235821434e+02
9.896187911739250922e+03,3.551443495124412379e+02
9.896187934595702245e+03,3.551405553352624906e+02
9.896187957452155388e+03,3.551367610914456350e+02
9.896187980308606711e+03,3.551329667815981566e+02
9.896188003165059854e+03,3.551291724051196184e+02
9.896188026021511178e+03,3.551253779626175060e+02
9.896188048877964320e+03,3.551215834534916098e+02
9.896188071734415644e+03,3.551177888783494154e+02
9.896188094590868786e+03,3.551139942365902584e+02
9.896188117447320110e+03,3.551101995288221929e+02
9.896188140303773253e+03,3.551064047544444406e+02
9.896188163160226395e+03,3.551026099137626488e+02
9.896188186016677719e+03,3.550988150070824076e+02
9.896188208873130861e+03,3.550950200338033369e+02
9.896188231729582185e+03,3.550912249945330359e+02
9.896188254586035328e+03,3.550874298886708971e+02
9.896188277442486651e+03,3.550836347168247471e+02
9.896188300298939794e+03,3.550798394783939216e+02
9.896188323155391117e+03,3.550760441739862472e+02
9.896188346011844260e+03,3.550722488030010595e+02
9.896188368868295584e+03,3.550684533660461852e+02
9.896188391724748726e+03,3.550646578625209031e+02
9.896188414581201869e+03,3.550608622927309739e+02
9.896188437437653192e+03,3.550570666569819878e+02
9.896188460294106335e+03,3.550532709546733940e+02
9.896188483150557659e+03,3.550494751864130762e+02
9.896188506007010801e+03,3.550456793516001426e+02
9.896188528863462125e+03,3.550418834508427040e+02
9.896188551719915267e+03,3.550380874835398117e+02
9.896188574576366591e+03,3.550342914502995200e+02
9.896188597432819734e+03,3.550304953505209369e+02
9.896188620289271057e+03,3.550266991848121165e+02
9.896188643145724200e+03,3.550229029525722240e+02
9.896188666002175523e+03,3.550191066544091427e+02
9.896188688858628666e+03,3.550153102897221515e+02
9.896188711715081809e+03,3.550115138588170112e+02
9.896188734571533132e+03,3.550077173619993687e+02
9.896188757427986275e+03,3.550039207986686733e+02
9.896188780284437598e+03,3.550001241694326382e+02
9.896188803140890741e+03,3.549963274736906556e+02
9.896188825997342065e+03,3.549925307120504954e+02
9.896188848853795207e+03,3.549887338839115500e+02
9.896188871710246531e+03,3.549849369898816462e+02
9.896188894566699673e+03,3.549811400293599490e+02
9.896188917423150997e+03,3.549773430029545693e+02
9.896188940279604140e+03,3.549735459100645016e+02
9.896188963136057282e+03,3.549697487509956773e+02
9.896188985992508606e+03,3.549659515260539138e+02
9.896189008848961748e+03,3.549621542346382057e+02
9.896189031705413072e+03,3.549583568773566640e+02
9.896189054561866214e+03,3.549545594536083399e+02
9.896189077418317538e+03,3.549507619640014013e+02
9.896189100274770681e+03,3.549469644079349564e+02
9.896189123131222004e+03,3.549431667860167749e+02
9.896189145987675147e+03,3.549393690976463631e+02
9.896189168844126471e+03,3.549355713434316044e+02
9.896189191700579613e+03,3.549317735227715502e+02
9.896189214557032756e+03,3.549279756359720182e+02
9.896189237413484079e+03,3.549241776833388258e+02
9.896189260269937222e+03,3.549203796642712518e+02
9.896189283126388545e+03,3.549165815793770662e+02
9.896189305982841688e+03,3.549127834280556044e+02
9.896189328839293012e+03,3.549089852109148637e+02
9.896189351695746154e+03,3.549051869273537818e+02
9.896189374552197478e+03,3.549013885779807538e+02
9.896189397408650620e+03,3.548975901621946036e+02
9.896189420265101944e+03,3.548937916806033286e+02
9.896189443121555087e+03,3.548899931326062642e+02
9.896189465978006410e+03,3.548861945188113509e+02
9.896189488834459553e+03,3.548823958386176969e+02
9.896189511690912695e+03,3.548785970923311197e+02
9.896189534547364019e+03,3.548747982802575507e+02
9.896189557403817162e+03,3.548709994017958707e+02
9.896189580260268485e+03,3.548672004575543610e+02
9.896189603116721628e+03,3.548634014469319595e+02
9.896189625973172951e+03,3.548596023705368907e+02
9.896189648829626094e+03,3.548558032277680354e+02
9.896189671686077418e+03,3.548520040192335614e+02
9.896189694542530560e+03,3.548482047443325769e+02
9.896189717398981884e+03,3.548444054036731927e+02
9.896189740255435026e+03,3.548406059966542898e+02
9.896189763111888169e+03,3.548368065235819131e+02
9.896189785968339493e+03,3.548330069847620507e+02
9.896189808824792635e+03,3.548292073795932993e+02
9.896189831681243959e+03,3.548254077086841107e+02
9.896189854537697101e+03,3.548216079714335365e+02
9.896189877394148425e+03,3.548178081684495169e+02
9.896189900250601568e+03,3.548140082991311601e+02
9.896189923107052891e+03,3.548102083640866908e+02
9.896189945963506034e+03,3.548064083627148761e+02
9.896189968819957357e+03,3.548026082956242249e+02
9.896189991676410500e+03,3.547988081622133336e+02
9.896190014532863643e+03,3.547950079627884179e+02
9.896190037389314966e+03,3.547912076976552953e+02
9.896190060245768109e+03,3.547874073662127898e+02
9.896190083102219432e+03,3.547836069690692398e+02
9.896190105958672575e+03,3.547798065056235259e+02
9.896190128815123899e+03,3.547760059764839298e+02
9.896190151671577041e+03,3.547722053810492184e+02
9.896190174528028365e+03,3.547684047199279576e+02
9.896190197384481507e+03,3.547646039925186301e+02
9.896190220240932831e+03,3.547608031994298017e+02
9.896190243097385974e+03,3.547570023400602963e+02
9.896190265953839116e+03,3.547532014147160453e+02
9.896190288810290440e+03,3.547494004237029799e+02
9.896190311666743582e+03,3.547455993664198104e+02
9.896190334523194906e+03,3.547417982434752730e+02
9.896190357379648049e+03,3.547379970542676801e+02
9.896190380236099372e+03,3.547341957994057680e+02
9.896190403092552515e+03,3.547303944782880762e+02
9.896190425949003838e+03,3.547265930915232843e+02
9.896190448805456981e+03,3.547227916385096478e+02
9.896190471661908305e+03,3.547189901198561870e+02
9.896190494518361447e+03,3.547151885349611575e+02
9.896190517374812771e+03,3.547113868844334093e+02
9.896190540231265913e+03,3.547075851676711977e+02
9.896190563087719056e+03,3.547037833849809090e+02
9.896190585944170380e+03,3.546999815366685311e+02
9.896190608800623522e+03,3.546961796221324903e+02
9.896190631657074846e+03,3.546923776419815795e+02
9.896190654513527988e+03,3.546885755956142248e+02
9.896190677369979312e+03,3.546847734836391055e+02
9.896190700226432455e+03,3.546809713054548183e+02
9.896190723082883778e+03,3.546771690616698720e+02
9.896190745939336921e+03,3.546733667516828632e+02
9.896190768795788244e+03,3.546695643761024144e+02
9.896190791652241387e+03,3.546657619343271222e+02
9.896190814508694530e+03,3.546619594266628042e+02
9.896190837365145853e+03,3.546581568534161306e+02
9.896190860221598996e+03,3.546543542139850729e+02
9.896190883078050319e+03,3.546505515089785945e+02
9.896190905934503462e+03,3.546467487377950079e+02
9.896190928790954786e+03,3.546429459010431060e+02
9.896190951647407928e+03,3.546391429981213719e+02
9.896190974503859252e+03,3.546353400296385985e+02
9.896190997360312394e+03,3.546315369949928709e+02
9.896191020216763718e+03,3.546277338947933799e+02
9.896191043073216861e+03,3.546239307284382107e+02
9.896191065929670003e+03,3.546201274962336356e+02
9.896191088786121327e+03,3.546163241984859269e+02
9.896191111642574469e+03,3.546125208345932833e+02
9.896191134499025793e+03,3.546087174051647253e+02
9.896191157355478936e+03,3.546049139095983378e+02
9.896191180211930259e+03,3.546011103485033118e+02
9.896191203068383402e+03,3.545973067212776186e+02
9.896191225924834725e+03,3.545935030285302787e+02
9.896191248781287868e+03,3.545896992696594907e+02
9.896191271637739192e+03,3.545858954452744456e+02
9.896191294494192334e+03,3.545820915547728873e+02
9.896191317350645477e+03,3.545782875984614861e+02
9.896191340207096800e+03,3.545744835766464007e+02
