Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.061386673690284442e+04,3.447726692023555639e+00
1.061386675285814454e+04,3.447726692177899288e+00
1.061386676881344283e+04,3.447726692332243381e+00
1.061386678476874295e+04,3.447726692486587474e+00
1.061386680072404306e+04,3.447726692640930679e+00
1.061386681667934135e+04,3.447726692795274772e+00
1.061386683263464147e+04,3.447726692949618865e+00
1.061386684858993976e+04,3.447726693103962070e+00
1.061386686454523988e+04,3.447726693258306163e+00
1.061386688050053817e+04,3.447726693412649368e+00
1.061386689645583829e+04,3.447726693566992573e+00
1.061386691241113658e+04,3.447726693721335778e+00
1.061386692836643670e+04,3.447726693875678983e+00
1.061386694432173499e+04,3.447726694030022188e+00
1.061386696027703510e+04,3.447726694184365392e+00
1.061386697623233340e+04,3.447726694338709041e+00
1.061386699218763351e+04,3.447726694493052246e+00
1.061386700814293181e+04,3.447726694647394563e+00
1.061386702409823192e+04,3.447726694801737768e+00
1.061386704005353022e+04,3.447726694956080085e+00
1.061386705600883033e+04,3.447726695110422845e+00
1.061386707196412863e+04,3.447726695264766050e+00
1.061386708791942874e+04,3.447726695419108367e+00
1.061386710387472704e+04,3.447726695573451128e+00
1.061386711983002715e+04,3.447726695727793444e+00
1.061386713578532544e+04,3.447726695882135761e+00
1.061386715174062556e+04,3.447726696036478522e+00
1.061386716769592385e+04,3.447726696190819951e+00
1.061386718365122397e+04,3.447726696345162711e+00
1.061386719960652226e+04,3.447726696499504584e+00
1.061386721556182238e+04,3.447726696653846901e+00
1.061386723151712067e+04,3.447726696808188773e+00
1.061386724747242079e+04,3.447726696962530202e+00
1.061386726342771908e+04,3.447726697116872963e+00
1.061386727938301919e+04,3.447726697271214391e+00
1.061386729533831931e+04,3.447726697425556264e+00
1.061386731129361760e+04,3.447726697579898136e+00
1.061386732724891772e+04,3.447726697734239565e+00
1.061386734320421601e+04,3.447726697888580549e+00
1.061386735915951613e+04,3.447726698042922422e+00
1.061386737511481442e+04,3.447726698197263406e+00
1.061386739107011454e+04,3.447726698351604835e+00
1.061386740702541283e+04,3.447726698505945819e+00
1.061386742298071294e+04,3.447726698660287692e+00
1.061386743893601124e+04,3.447726698814628676e+00
1.061386745489131135e+04,3.447726698968969661e+00
1.061386747084660965e+04,3.447726699123310645e+00
1.061386748680190976e+04,3.447726699277651630e+00
1.061386750275720806e+04,3.447726699431992614e+00
1.061386751871250817e+04,3.447726699586333154e+00
1.061386753466780647e+04,3.447726699740673695e+00
1.061386755062310658e+04,3.447726699895014679e+00
1.061386756657840488e+04,3.447726700049354776e+00
1.061386758253370499e+04,3.447726700203695760e+00
1.061386759848900329e+04,3.447726700358035856e+00
1.061386761444430340e+04,3.447726700512375952e+00
1.061386763039960169e+04,3.447726700666716937e+00
1.061386764635490181e+04,3.447726700821057033e+00
1.061386766231020010e+04,3.447726700975397574e+00
1.061386767826550022e+04,3.447726701129737670e+00
1.061386769422079851e+04,3.447726701284076878e+00
1.061386771017609863e+04,3.447726701438416974e+00
1.061386772613139692e+04,3.447726701592757514e+00
1.061386774208669704e+04,3.447726701747096723e+00
1.061386775804199533e+04,3.447726701901436819e+00
1.061386777399729544e+04,3.447726702055776471e+00
1.061386778995259556e+04,3.447726702210115679e+00
1.061386780590789385e+04,3.447726702364455331e+00
1.061386782186319397e+04,3.447726702518795427e+00
1.061386783781849226e+04,3.447726702673134636e+00
1.061386785377379238e+04,3.447726702827474288e+00
1.061386786972909067e+04,3.447726702981813052e+00
1.061386788568439079e+04,3.447726703136152260e+00
1.061386790163968908e+04,3.447726703290491912e+00
1.061386791759498919e+04,3.447726703444830232e+00
1.061386793355028749e+04,3.447726703599169884e+00
1.061386794950558760e+04,3.447726703753508648e+00
1.061386796546088590e+04,3.447726703907846968e+00
1.061386798141618601e+04,3.447726704062186620e+00
1.061386799737148431e+04,3.447726704216525384e+00
1.061386801332678442e+04,3.447726704370863704e+00
1.061386802928208272e+04,3.447726704525202468e+00
1.061386804523738283e+04,3.447726704679541232e+00
1.061386806119268113e+04,3.447726704833879108e+00
1.061386807714798124e+04,3.447726704988217872e+00
1.061386809310327953e+04,3.447726705142556192e+00
1.061386810905857965e+04,3.447726705296894067e+00
1.061386812501387794e+04,3.447726705451232831e+00
1.061386814096917806e+04,3.447726705605570707e+00
1.061386815692447635e+04,3.447726705759908583e+00
1.061386817287977647e+04,3.447726705914246459e+00
1.061386818883507476e+04,3.447726706068584335e+00
1.061386820479037488e+04,3.447726706222922211e+00
1.061386822074567317e+04,3.447726706377260086e+00
1.061386823670097328e+04,3.447726706531597962e+00
1.061386825265627158e+04,3.447726706685935838e+00
1.061386826861157169e+04,3.447726706840273270e+00
1.061386828456687181e+04,3.447726706994611146e+00
1.061386830052217010e+04,3.447726707148948133e+00
1.061386831647747022e+04,3.447726707303286009e+00
1.061386833243276851e+04,3.447726707457622997e+00
1.061386834838806863e+04,3.447726707611960428e+00
1.061386836434336692e+04,3.447726707766297416e+00
1.061386838029866703e+04,3.447726707920634404e+00
1.061386839625396533e+04,3.447726708074971835e+00
1.061386841220926544e+04,3.447726708229308823e+00
1.061386842816456374e+04,3.447726708383645811e+00
1.061386844411986385e+04,3.447726708537982354e+00
1.061386846007516215e+04,3.447726708692319342e+00
1.061386847603046226e+04,3.447726708846655885e+00
1.061386849198576056e+04,3.447726709000992873e+00
1.061386850794106067e+04,3.447726709155329416e+00
1.061386852389635897e+04,3.447726709309665516e+00
1.061386853985165908e+04,3.447726709464002059e+00
1.061386855580695737e+04,3.447726709618338159e+00
1.061386857176225749e+04,3.447726709772674702e+00
1.061386858771755578e+04,3.447726709927011246e+00
1.061386860367285590e+04,3.447726710081347345e+00
1.061386861962815419e+04,3.447726710235683889e+00
1.061386863558345431e+04,3.447726710390019544e+00
1.061386865153875260e+04,3.447726710544355644e+00
1.061386866749405272e+04,3.447726710698691299e+00
1.061386868344935101e+04,3.447726710853026955e+00
1.061386869940465112e+04,3.447726711007363498e+00
1.061386871535994942e+04,3.447726711161698709e+00
1.061386873131524953e+04,3.447726711316034365e+00
1.061386874727054783e+04,3.447726711470370020e+00
1.061386876322584794e+04,3.447726711624705676e+00
1.061386877918114624e+04,3.447726711779040443e+00
1.061386879513644635e+04,3.447726711933376098e+00
1.061386881109174647e+04,3.447726712087711753e+00
1.061386882704704476e+04,3.447726712242046521e+00
1.061386884300234487e+04,3.447726712396382176e+00
1.061386885895764317e+04,3.447726712550716943e+00
1.061386887491294328e+04,3.447726712705051710e+00
1.061386889086824158e+04,3.447726712859386478e+00
1.061386890682354169e+04,3.447726713013721245e+00
1.061386892277883999e+04,3.447726713168056456e+00
1.061386893873414010e+04,3.447726713322391223e+00
1.061386895468943840e+04,3.447726713476725990e+00
1.061386897064473851e+04,3.447726713631060758e+00
1.061386898660003681e+04,3.447726713785394637e+00
1.061386900255533692e+04,3.447726713939729848e+00
1.061386901851063521e+04,3.447726714094063727e+00
1.061386903446593533e+04,3.447726714248398494e+00
1.061386905042123362e+04,3.447726714402732817e+00
1.061386906637653374e+04,3.447726714557066696e+00
1.061386908233183203e+04,3.447726714711400575e+00
1.061386909828713215e+04,3.447726714865734898e+00
1.061386911424243044e+04,3.447726715020068777e+00
1.061386913019773056e+04,3.447726715174403100e+00
1.061386914615302885e+04,3.447726715328736979e+00
1.061386916210832896e+04,3.447726715483070414e+00
1.061386917806362726e+04,3.447726715637404293e+00
1.061386919401892737e+04,3.447726715791737728e+00
1.061386920997422567e+04,3.447726715946071607e+00
1.061386922592952578e+04,3.447726716100405042e+00
1.061386924188482408e+04,3.447726716254738477e+00
1.061386925784012419e+04,3.447726716409071468e+00
1.061386927379542249e+04,3.447726716563404903e+00
1.061386928975072260e+04,3.447726716717738338e+00
1.061386930570602271e+04,3.447726716872071329e+00
1.061386932166132101e+04,3.447726717026404764e+00
1.061386933761662112e+04,3.447726717180738198e+00
1.061386935357191942e+04,3.447726717335070745e+00
1.061386936952721953e+04,3.447726717489403736e+00
1.061386938548251783e+04,3.447726717643736283e+00
1.061386940143781794e+04,3.447726717798068830e+00
1.061386941739311624e+04,3.447726717952402264e+00
1.061386943334841635e+04,3.447726718106734811e+00
1.061386944930371465e+04,3.447726718261067358e+00
1.061386946525901476e+04,3.447726718415399905e+00
1.061386948121431305e+04,3.447726718569732451e+00
1.061386949716961317e+04,3.447726718724064998e+00
1.061386951312491146e+04,3.447726718878396657e+00
1.061386952908021158e+04,3.447726719032729203e+00
1.061386954503550987e+04,3.447726719187060862e+00
1.061386956099080999e+04,3.447726719341393409e+00
1.061386957694610828e+04,3.447726719495725067e+00
1.061386959290140840e+04,3.447726719650057170e+00
1.061386960885670669e+04,3.447726719804388829e+00
1.061386962481200680e+04,3.447726719958721375e+00
1.061386964076730510e+04,3.447726720113053034e+00
1.061386965672260521e+04,3.447726720267384248e+00
1.061386967267790351e+04,3.447726720421715907e+00
1.061386968863320362e+04,3.447726720576047565e+00
1.061386970458850192e+04,3.447726720730379224e+00
1.061386972054380203e+04,3.447726720884710438e+00
1.061386973649910033e+04,3.447726721039042097e+00
1.061386975245440044e+04,3.447726721193373312e+00
1.061386976840969874e+04,3.447726721347704082e+00
1.061386978436499885e+04,3.447726721502035296e+00
1.061386980032029896e+04,3.447726721656366067e+00
1.061386981627559726e+04,3.447726721810697281e+00
1.061386983223089737e+04,3.447726721965028052e+00
1.061386984818619567e+04,3.447726722119359266e+00
1.061386986414149578e+04,3.447726722273690037e+00
1.061386988009679408e+04,3.447726722428021251e+00
1.061386989605209419e+04,3.447726722582351577e+00
1.061386991200739249e+04,3.447726722736682348e+00
1.061386992796269260e+04,3.447726722891012674e+00
1.061386994391799089e+04,3.447726723045343000e+00
1.061386995987329101e+04,3.447726723199673327e+00
1.061386997582858930e+04,3.447726723354004097e+00
1.061386999178388942e+04,3.447726723508334423e+00
1.061387000773918771e+04,3.447726723662663861e+00
1.061387002369448783e+04,3.447726723816994188e+00
1.061387003964978612e+04,3.447726723971324514e+00
1.061387005560508624e+04,3.447726724125654396e+00
1.061387007156038453e+04,3.447726724279983834e+00
1.061387008751568465e+04,3.447726724434314161e+00
1.061387010347098294e+04,3.447726724588643599e+00
1.061387011942628305e+04,3.447726724742973925e+00
1.061387013538158135e+04,3.447726724897303363e+00
1.061387015133688146e+04,3.447726725051632801e+00
1.061387016729217976e+04,3.447726725205962239e+00
1.061387018324747987e+04,3.447726725360291677e+00
1.061387019920277817e+04,3.447726725514621116e+00
1.061387021515807828e+04,3.447726725668950110e+00
1.061387023111337658e+04,3.447726725823279548e+00
1.061387024706867669e+04,3.447726725977608986e+00
1.061387026302397499e+04,3.447726726131937536e+00
1.061387027897927510e+04,3.447726726286266974e+00
1.061387029493457521e+04,3.447726726440595968e+00
1.061387031088987351e+04,3.447726726594924518e+00
1.061387032684517362e+04,3.447726726749253068e+00
1.061387034280047192e+04,3.447726726903582062e+00
1.061387035875577203e+04,3.447726727057910612e+00
1.061387037471107033e+04,3.447726727212239162e+00
1.061387039066637044e+04,3.447726727366568156e+00
1.061387040662166874e+04,3.447726727520896706e+00
1.061387042257696885e+04,3.447726727675224812e+00
1.061387043853226714e+04,3.447726727829553361e+00
1.061387045448756726e+04,3.447726727983881467e+00
1.061387047044286555e+04,3.447726728138210017e+00
1.061387048639816567e+04,3.447726728292538123e+00
1.061387050235346396e+04,3.447726728446865785e+00
1.061387051830876408e+04,3.447726728601193891e+00
1.061387053426406237e+04,3.447726728755521997e+00
1.061387055021936249e+04,3.447726728909849658e+00
1.061387056617466078e+04,3.447726729064177764e+00
1.061387058212996089e+04,3.447726729218505426e+00
1.061387059808525919e+04,3.447726729372832644e+00
1.061387061404055930e+04,3.447726729527160749e+00
1.061387062999585760e+04,3.447726729681487967e+00
1.061387064595115771e+04,3.447726729835815185e+00
1.061387066190645601e+04,3.447726729990142847e+00
1.061387067786175612e+04,3.447726730144470064e+00
1.061387069381705442e+04,3.447726730298797282e+00
1.061387070977235453e+04,3.447726730453124500e+00
1.061387072572765283e+04,3.447726730607451717e+00
1.061387074168295294e+04,3.447726730761778935e+00
1.061387075763825123e+04,3.447726730916105264e+00
1.061387077359355135e+04,3.447726731070432482e+00
1.061387078954885146e+04,3.447726731224759700e+00
1.061387080550414976e+04,3.447726731379086029e+00
1.061387082145944987e+04,3.447726731533413247e+00
1.061387083741474817e+04,3.447726731687739576e+00
1.061387085337004828e+04,3.447726731842065906e+00
1.061387086932534658e+04,3.447726731996392235e+00
1.061387088528064669e+04,3.447726732150719009e+00
1.061387090123594498e+04,3.447726732305045338e+00
1.061387091719124510e+04,3.447726732459371668e+00
1.061387093314654339e+04,3.447726732613697997e+00
1.061387094910184351e+04,3.447726732768023883e+00
1.061387096505714180e+04,3.447726732922350212e+00
1.061387098101244192e+04,3.447726733076675654e+00
1.061387099696774021e+04,3.447726733231001983e+00
1.061387101292304033e+04,3.447726733385327869e+00
1.061387102887833862e+04,3.447726733539653310e+00
1.061387104483363873e+04,3.447726733693979195e+00
1.061387106078893703e+04,3.447726733848304637e+00
1.061387107674423714e+04,3.447726734002630522e+00
1.061387109269953544e+04,3.447726734156955963e+00
1.061387110865483555e+04,3.447726734311281849e+00
1.061387112461013385e+04,3.447726734465607290e+00
1.061387114056543396e+04,3.447726734619932287e+00
1.061387115652073226e+04,3.447726734774257729e+00
1.061387117247603237e+04,3.447726734928582726e+00
1.061387118843133067e+04,3.447726735082907723e+00
1.061387120438663078e+04,3.447726735237233164e+00
1.061387122034192907e+04,3.447726735391558162e+00
1.061387123629722919e+04,3.447726735545883159e+00
1.061387125225252748e+04,3.447726735700207712e+00
1.061387126820782760e+04,3.447726735854532709e+00
1.061387128416312771e+04,3.447726736008856818e+00
1.061387130011842601e+04,3.447726736163181815e+00
1.061387131607372612e+04,3.447726736317506369e+00
1.061387133202902442e+04,3.447726736471830478e+00
1.061387134798432453e+04,3.447726736626155475e+00
1.061387136393962282e+04,3.447726736780479584e+00
1.061387137989492294e+04,3.447726736934803693e+00
1.061387139585022123e+04,3.447726737089127802e+00
1.061387141180552135e+04,3.447726737243451911e+00
1.061387142776081964e+04,3.447726737397776020e+00
1.061387144371611976e+04,3.447726737552100129e+00
1.061387145967141805e+04,3.447726737706424238e+00
1.061387147562671817e+04,3.447726737860748347e+00
1.061387149158201646e+04,3.447726738015072012e+00
1.061387150753731657e+04,3.447726738169396121e+00
1.061387152349261487e+04,3.447726738323719342e+00
1.061387153944791498e+04,3.447726738478043451e+00
1.061387155540321328e+04,3.447726738632366672e+00
1.061387157135851339e+04,3.447726738786689893e+00
1.061387158731381169e+04,3.447726738941013558e+00
1.061387160326911180e+04,3.447726739095336779e+00
1.061387161922441010e+04,3.447726739249660000e+00
1.061387163517971021e+04,3.447726739403983220e+00
1.061387165113500851e+04,3.447726739558305997e+00
1.061387166709030862e+04,3.447726739712629218e+00
1.061387168304560691e+04,3.447726739866952883e+00
1.061387169900090703e+04,3.447726740021275216e+00
1.061387171495620532e+04,3.447726740175597993e+00
1.061387173091150544e+04,3.447726740329921213e+00
1.061387174686680373e+04,3.447726740484243990e+00
1.061387176282210385e+04,3.447726740638566323e+00
1.061387177877740396e+04,3.447726740792889100e+00
1.061387179473270226e+04,3.447726740947211432e+00
1.061387181068800237e+04,3.447726741101534209e+00
1.061387182664330066e+04,3.447726741255856098e+00
1.061387184259860078e+04,3.447726741410178430e+00
1.061387185855389907e+04,3.447726741564501207e+00
1.061387187450919919e+04,3.447726741718823096e+00
1.061387189046449748e+04,3.447726741873144540e+00
1.061387190641979760e+04,3.447726742027467317e+00
1.061387192237509589e+04,3.447726742181789206e+00
1.061387193833039601e+04,3.447726742336111094e+00
1.061387195428569430e+04,3.447726742490432539e+00
1.061387197024099441e+04,3.447726742644754427e+00
1.061387198619629271e+04,3.447726742799076316e+00
1.061387200215159282e+04,3.447726742953397316e+00
1.061387201810689112e+04,3.447726743107719205e+00
1.061387203406219123e+04,3.447726743262041094e+00
1.061387205001748953e+04,3.447726743416362094e+00
1.061387206597278964e+04,3.447726743570683983e+00
1.061387208192808794e+04,3.447726743725004983e+00
1.061387209788338805e+04,3.447726743879325983e+00
1.061387211383868635e+04,3.447726744033646984e+00
1.061387212979398646e+04,3.447726744187967984e+00
1.061387214574928475e+04,3.447726744342288985e+00
1.061387216170458487e+04,3.447726744496609985e+00
1.061387217765988316e+04,3.447726744650931430e+00
1.061387219361518328e+04,3.447726744805251542e+00
1.061387220957048157e+04,3.447726744959572542e+00
1.061387222552578169e+04,3.447726745113892655e+00
1.061387224148107998e+04,3.447726745268214099e+00
1.061387225743638010e+04,3.447726745422534211e+00
1.061387227339168021e+04,3.447726745576854324e+00
1.061387228934697850e+04,3.447726745731174880e+00
1.061387230530227862e+04,3.447726745885494992e+00
1.061387232125757691e+04,3.447726746039815104e+00
1.061387233721287703e+04,3.447726746194135661e+00
1.061387235316817532e+04,3.447726746348455773e+00
1.061387236912347544e+04,3.447726746502776329e+00
1.061387238507877373e+04,3.447726746657095553e+00
1.061387240103407385e+04,3.447726746811416110e+00
1.061387241698937214e+04,3.447726746965735334e+00
1.061387243294467225e+04,3.447726747120055002e+00
1.061387244889997055e+04,3.447726747274375114e+00
1.061387246485527066e+04,3.447726747428694782e+00
1.061387248081056896e+04,3.447726747583014451e+00
1.061387249676586907e+04,3.447726747737333675e+00
1.061387251272116737e+04,3.447726747891652455e+00
1.061387252867646748e+04,3.447726748045972123e+00
1.061387254463176578e+04,3.447726748200291791e+00
1.061387256058706589e+04,3.447726748354611015e+00
1.061387257654236419e+04,3.447726748508929795e+00
1.061387259249766430e+04,3.447726748663248575e+00
1.061387260845296260e+04,3.447726748817568243e+00
1.061387262440826271e+04,3.447726748971887023e+00
1.061387264036356100e+04,3.447726749126205803e+00
1.061387265631886112e+04,3.447726749280524583e+00
1.061387267227415941e+04,3.447726749434843363e+00
1.061387268822945953e+04,3.447726749589162143e+00
1.061387270418475782e+04,3.447726749743480479e+00
1.061387272014005794e+04,3.447726749897798815e+00
1.061387273609535623e+04,3.447726750052117595e+00
1.061387275205065635e+04,3.447726750206436375e+00
1.061387276800595646e+04,3.447726750360754266e+00
1.061387278396125475e+04,3.447726750515072158e+00
1.061387279991655487e+04,3.447726750669390938e+00
1.061387281587185316e+04,3.447726750823708830e+00
1.061387283182715328e+04,3.447726750978026722e+00
1.061387284778245157e+04,3.447726751132345058e+00
1.061387286373775169e+04,3.447726751286662950e+00
1.061387287969304998e+04,3.447726751440979953e+00
1.061387289564835010e+04,3.447726751595297845e+00
1.061387291160364839e+04,3.447726751749616181e+00
1.061387292755894850e+04,3.447726751903933184e+00
1.061387294351424680e+04,3.447726752058251076e+00
1.061387295946954691e+04,3.447726752212568524e+00
1.061387297542484521e+04,3.447726752366885528e+00
1.061387299138014532e+04,3.447726752521202975e+00
1.061387300733544362e+04,3.447726752675519979e+00
1.061387302329074373e+04,3.447726752829837427e+00
1.061387303924604203e+04,3.447726752984154430e+00
1.061387305520134214e+04,3.447726753138471878e+00
1.061387307115664044e+04,3.447726753292788882e+00
1.061387308711194055e+04,3.447726753447105441e+00
1.061387310306723884e+04,3.447726753601422889e+00
1.061387311902253896e+04,3.447726753755739004e+00
1.061387313497783725e+04,3.447726753910056452e+00
1.061387315093313737e+04,3.447726754064373011e+00
1.061387316688843566e+04,3.447726754218689127e+00
1.061387318284373578e+04,3.447726754373005686e+00
1.061387319879903407e+04,3.447726754527322246e+00
1.061387321475433419e+04,3.447726754681638806e+00
1.061387323070963248e+04,3.447726754835954921e+00
1.061387324666493259e+04,3.447726754990270592e+00
1.061387326262023271e+04,3.447726755144587152e+00
1.061387327857553100e+04,3.447726755298903711e+00
1.061387329453083112e+04,3.447726755453219383e+00
1.061387331048612941e+04,3.447726755607535054e+00
1.061387332644142953e+04,3.447726755761851614e+00
1.061387334239672782e+04,3.447726755916167285e+00
1.061387335835202794e+04,3.447726756070482956e+00
1.061387337430732623e+04,3.447726756224798628e+00
1.061387339026262634e+04,3.447726756379114299e+00
1.061387340621792464e+04,3.447726756533429082e+00
1.061387342217322475e+04,3.447726756687744754e+00
1.061387343812852305e+04,3.447726756842060425e+00
1.061387345408382316e+04,3.447726756996375652e+00
1.061387347003912146e+04,3.447726757150691324e+00
1.061387348599442157e+04,3.447726757305006107e+00
1.061387350194971987e+04,3.447726757459320890e+00
1.061387351790501998e+04,3.447726757613636561e+00
1.061387353386031828e+04,3.447726757767951788e+00
1.061387354981561839e+04,3.447726757922266572e+00
1.061387356577091668e+04,3.447726758076580911e+00
1.061387358172621680e+04,3.447726758230895694e+00
1.061387359768151509e+04,3.447726758385210477e+00
1.061387361363681521e+04,3.447726758539525704e+00
1.061387362959211350e+04,3.447726758693839599e+00
1.061387364554741362e+04,3.447726758848154827e+00
1.061387366150271191e+04,3.447726759002468722e+00
1.061387367745801203e+04,3.447726759156783061e+00
1.061387369341331032e+04,3.447726759311096956e+00
1.061387370936861043e+04,3.447726759465412183e+00
1.061387372532390873e+04,3.447726759619725190e+00
1.061387374127920884e+04,3.447726759774039529e+00
1.061387375723450896e+04,3.447726759928353868e+00
1.061387377318980725e+04,3.447726760082667763e+00
1.061387378914510737e+04,3.447726760236982102e+00
1.061387380510040566e+04,3.447726760391295553e+00
1.061387382105570578e+04,3.447726760545609448e+00
1.061387383701100407e+04,3.447726760699922899e+00
1.061387385296630418e+04,3.447726760854236350e+00
1.061387386892160248e+04,3.447726761008549801e+00
1.061387388487690259e+04,3.447726761162863252e+00
1.061387390083220089e+04,3.447726761317176702e+00
1.061387391678750100e+04,3.447726761471490153e+00
1.061387393274279930e+04,3.447726761625803160e+00
1.061387394869809941e+04,3.447726761780116611e+00
1.061387396465339771e+04,3.447726761934429174e+00
1.061387398060869782e+04,3.447726762088742625e+00
1.061387399656399612e+04,3.447726762243055187e+00
1.061387401251929623e+04,3.447726762397368638e+00
1.061387402847459452e+04,3.447726762551681201e+00
1.061387404442989464e+04,3.447726762705994208e+00
1.061387406038519293e+04,3.447726762860306771e+00
1.061387407634049305e+04,3.447726763014619333e+00
1.061387409229579134e+04,3.447726763168931896e+00
1.061387410825109146e+04,3.447726763323244459e+00
1.061387412420638975e+04,3.447726763477557022e+00
1.061387414016168987e+04,3.447726763631869140e+00
1.061387415611698816e+04,3.447726763786181703e+00
1.061387417207228827e+04,3.447726763940493377e+00
1.061387418802758657e+04,3.447726764094805940e+00
1.061387420398288668e+04,3.447726764249118059e+00
1.061387421993818498e+04,3.447726764403429733e+00
1.061387423589348509e+04,3.447726764557741852e+00
1.061387425184878521e+04,3.447726764712053527e+00
1.061387426780408350e+04,3.447726764866365645e+00
1.061387428375938362e+04,3.447726765020677320e+00
1.061387429971468191e+04,3.447726765174988994e+00
1.061387431566998202e+04,3.447726765329301113e+00
1.061387433162528032e+04,3.447726765483612343e+00
1.061387434758058043e+04,3.447726765637924018e+00
1.061387436353587873e+04,3.447726765792235248e+00
1.061387437949117884e+04,3.447726765946546035e+00
1.061387439544647714e+04,3.447726766100857265e+00
1.061387441140177725e+04,3.447726766255168496e+00
1.061387442735707555e+04,3.447726766409479282e+00
1.061387444331237566e+04,3.447726766563790513e+00
1.061387445926767396e+04,3.447726766718101743e+00
1.061387447522297407e+04,3.447726766872412973e+00
1.061387449117827236e+04,3.447726767026723760e+00
1.061387450713357248e+04,3.447726767181034102e+00
1.061387452308887077e+04,3.447726767335345333e+00
1.061387453904417089e+04,3.447726767489655675e+00
