Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.027128146634214681e+04,3.447695381123791591e+00
1.027128163161330303e+04,3.447695381208849330e+00
1.027128179688446107e+04,3.447695381293995442e+00
1.027128196215561729e+04,3.447695381379229485e+00
1.027128212742677351e+04,3.447695381464552788e+00
1.027128229269793155e+04,3.447695381549964466e+00
1.027128245796908777e+04,3.447695381635464518e+00
1.027128262324024399e+04,3.447695381721053831e+00
1.027128278851140021e+04,3.447695381806731074e+00
1.027128295378255825e+04,3.447695381892497579e+00
1.027128311905371447e+04,3.447695381978352458e+00
1.027128328432487069e+04,3.447695382064296155e+00
1.027128344959602873e+04,3.447695382150327781e+00
1.027128361486718495e+04,3.447695382236449113e+00
1.027128378013834117e+04,3.447695382322658375e+00
1.027128394540949739e+04,3.447695382408956455e+00
1.027128411068065543e+04,3.447695382495342908e+00
1.027128427595181165e+04,3.447695382581818180e+00
1.027128444122296787e+04,3.447695382668381825e+00
1.027128460649412591e+04,3.447695382755034732e+00
1.027128477176528213e+04,3.447695382841775569e+00
1.027128493703643835e+04,3.447695382928605667e+00
1.027128510230759457e+04,3.447695383015523696e+00
1.027128526757875261e+04,3.447695383102531430e+00
1.027128543284990883e+04,3.447695383189626206e+00
1.027128559812106505e+04,3.447695383276810688e+00
1.027128576339222309e+04,3.447695383364083987e+00
1.027128592866337931e+04,3.447695383451445661e+00
1.027128609393453553e+04,3.447695383538895708e+00
1.027128625920569357e+04,3.447695383626434573e+00
1.027128642447684979e+04,3.447695383714061812e+00
1.027128658974800601e+04,3.447695383801777425e+00
1.027128675501916223e+04,3.447695383889582299e+00
1.027128692029032027e+04,3.447695383977475547e+00
1.027128708556147649e+04,3.447695384065457613e+00
1.027128725083263271e+04,3.447695384153528053e+00
1.027128741610379075e+04,3.447695384241687311e+00
1.027128758137494697e+04,3.447695384329934942e+00
1.027128774664610319e+04,3.447695384418271836e+00
1.027128791191725941e+04,3.447695384506696215e+00
1.027128807718841745e+04,3.447695384595210744e+00
1.027128824245957367e+04,3.447695384683812314e+00
1.027128840773072989e+04,3.447695384772503147e+00
1.027128857300188793e+04,3.447695384861283241e+00
1.027128873827304415e+04,3.447695384950151265e+00
1.027128890354420037e+04,3.447695385039108107e+00
1.027128906881535659e+04,3.447695385128153767e+00
1.027128923408651463e+04,3.447695385217287356e+00
1.027128939935767085e+04,3.447695385306509763e+00
1.027128956462882707e+04,3.447695385395820988e+00
1.027128972989998510e+04,3.447695385485220587e+00
1.027128989517114132e+04,3.447695385574709448e+00
1.027129006044229754e+04,3.447695385664286682e+00
1.027129022571345376e+04,3.447695385753952291e+00
1.027129039098461180e+04,3.447695385843706717e+00
1.027129055625576802e+04,3.447695385933549961e+00
1.027129072152692424e+04,3.447695386023481134e+00
1.027129088679808228e+04,3.447695386113501126e+00
1.027129105206923850e+04,3.447695386203609935e+00
1.027129121734039472e+04,3.447695386293808006e+00
1.027129138261155094e+04,3.447695386384093563e+00
1.027129154788270898e+04,3.447695386474467938e+00
1.027129171315386520e+04,3.447695386564931574e+00
1.027129187842502142e+04,3.447695386655483585e+00
1.027129204369617946e+04,3.447695386746123969e+00
1.027129220896733568e+04,3.447695386836852727e+00
1.027129237423849190e+04,3.447695386927670747e+00
1.027129253950964812e+04,3.447695387018577140e+00
1.027129270478080616e+04,3.447695387109571907e+00
1.027129287005196238e+04,3.447695387200655492e+00
1.027129303532311860e+04,3.447695387291827451e+00
1.027129320059427664e+04,3.447695387383088672e+00
1.027129336586543286e+04,3.447695387474437823e+00
1.027129353113658908e+04,3.447695387565876235e+00
1.027129369640774712e+04,3.447695387657403021e+00
1.027129386167890334e+04,3.447695387749017737e+00
1.027129402695005956e+04,3.447695387840722159e+00
1.027129419222121578e+04,3.447695387932514510e+00
1.027129435749237382e+04,3.447695388024395680e+00
1.027129452276353004e+04,3.447695388116365223e+00
1.027129468803468626e+04,3.447695388208423584e+00
1.027129485330584430e+04,3.447695388300570318e+00
1.027129501857700052e+04,3.447695388392805871e+00
1.027129518384815674e+04,3.447695388485130241e+00
1.027129534911931296e+04,3.447695388577542541e+00
1.027129551439047100e+04,3.447695388670043659e+00
1.027129567966162722e+04,3.447695388762634039e+00
1.027129584493278344e+04,3.447695388855312792e+00
1.027129601020394148e+04,3.447695388948079476e+00
1.027129617547509770e+04,3.447695389040935865e+00
1.027129634074625392e+04,3.447695389133879740e+00
1.027129650601741014e+04,3.447695389226912877e+00
1.027129667128856818e+04,3.447695389320034831e+00
1.027129683655972440e+04,3.447695389413245159e+00
1.027129700183088062e+04,3.447695389506543862e+00
1.027129716710203866e+04,3.447695389599930937e+00
1.027129733237319488e+04,3.447695389693407719e+00
1.027129749764435110e+04,3.447695389786971987e+00
1.027129766291550732e+04,3.447695389880625516e+00
1.027129782818666536e+04,3.447695389974366975e+00
1.027129799345782158e+04,3.447695390068197252e+00
1.027129815872897780e+04,3.447695390162116791e+00
1.027129832400013584e+04,3.447695390256123815e+00
1.027129848927129206e+04,3.447695390350220546e+00
1.027129865454244828e+04,3.447695390444405206e+00
1.027129881981360450e+04,3.447695390538678684e+00
1.027129898508476253e+04,3.447695390633040979e+00
1.027129915035591875e+04,3.447695390727492093e+00
1.027129931562707498e+04,3.447695390822031136e+00
1.027129948089823301e+04,3.447695390916658997e+00
1.027129964616938923e+04,3.447695391011375676e+00
1.027129981144054545e+04,3.447695391106180285e+00
1.027129997671170167e+04,3.447695391201073711e+00
1.027130014198285971e+04,3.447695391296056400e+00
1.027130030725401593e+04,3.447695391391127462e+00
1.027130047252517215e+04,3.447695391486286454e+00
1.027130063779633019e+04,3.447695391581535151e+00
1.027130080306748641e+04,3.447695391676872223e+00
1.027130096833864263e+04,3.447695391772296780e+00
1.027130113360980067e+04,3.447695391867811487e+00
1.027130129888095689e+04,3.447695391963413680e+00
1.027130146415211311e+04,3.447695392059104247e+00
1.027130162942326933e+04,3.447695392154884075e+00
1.027130179469442737e+04,3.447695392250752278e+00
1.027130195996558359e+04,3.447695392346709298e+00
1.027130212523673981e+04,3.447695392442755136e+00
1.027130229050789785e+04,3.447695392538889347e+00
1.027130245577905407e+04,3.447695392635111933e+00
1.027130262105021029e+04,3.447695392731423336e+00
1.027130278632136651e+04,3.447695392827823557e+00
1.027130295159252455e+04,3.447695392924311708e+00
1.027130311686368077e+04,3.447695393020888677e+00
1.027130328213483699e+04,3.447695393117554463e+00
1.027130344740599503e+04,3.447695393214309068e+00
1.027130361267715125e+04,3.447695393311151602e+00
1.027130377794830747e+04,3.447695393408082953e+00
1.027130394321946369e+04,3.447695393505103123e+00
1.027130410849062173e+04,3.447695393602211222e+00
1.027130427376177795e+04,3.447695393699409028e+00
1.027130443903293417e+04,3.447695393796695207e+00
1.027130460430409221e+04,3.447695393894068872e+00
1.027130476957524843e+04,3.447695393991532242e+00
1.027130493484640465e+04,3.447695394089083987e+00
1.027130510011756087e+04,3.447695394186724105e+00
1.027130526538871891e+04,3.447695394284452597e+00
1.027130543065987513e+04,3.447695394382270351e+00
1.027130559593103135e+04,3.447695394480176478e+00
1.027130576120218939e+04,3.447695394578171424e+00
1.027130592647334561e+04,3.447695394676253855e+00
1.027130609174450183e+04,3.447695394774425548e+00
1.027130625701565805e+04,3.447695394872686059e+00
1.027130642228681609e+04,3.447695394971035387e+00
1.027130658755797231e+04,3.447695395069472646e+00
1.027130675282912853e+04,3.447695395167999166e+00
1.027130691810028657e+04,3.447695395266613172e+00
1.027130708337144279e+04,3.447695395365316884e+00
1.027130724864259901e+04,3.447695395464108525e+00
1.027130741391375523e+04,3.447695395562988985e+00
1.027130757918491327e+04,3.447695395661958262e+00
1.027130774445606949e+04,3.447695395761015913e+00
1.027130790972722571e+04,3.447695395860162826e+00
1.027130807499838374e+04,3.447695395959396780e+00
1.027130824026953997e+04,3.447695396058720441e+00
1.027130840554069619e+04,3.447695396158132475e+00
1.027130857081185241e+04,3.447695396257632883e+00
1.027130873608301044e+04,3.447695396357222108e+00
1.027130890135416666e+04,3.447695396456900596e+00
1.027130906662532288e+04,3.447695396556666569e+00
1.027130923189648092e+04,3.447695396656521805e+00
1.027130939716763714e+04,3.447695396756464969e+00
1.027130956243879336e+04,3.447695396856497396e+00
1.027130972770995140e+04,3.447695396956618197e+00
1.027130989298110762e+04,3.447695397056826927e+00
1.027131005825226384e+04,3.447695397157124919e+00
1.027131022352342006e+04,3.447695397257511285e+00
1.027131038879457810e+04,3.447695397357986469e+00
1.027131055406573432e+04,3.447695397458550470e+00
1.027131071933689054e+04,3.447695397559202402e+00
1.027131088460804858e+04,3.447695397659943151e+00
1.027131104987920480e+04,3.447695397760772718e+00
1.027131121515036102e+04,3.447695397861690214e+00
1.027131138042151724e+04,3.447695397962696529e+00
1.027131154569267528e+04,3.447695398063791661e+00
1.027131171096383150e+04,3.447695398164975611e+00
1.027131187623498772e+04,3.447695398266247935e+00
1.027131204150614576e+04,3.447695398367608632e+00
1.027131220677730198e+04,3.447695398469058148e+00
1.027131237204845820e+04,3.447695398570596037e+00
1.027131253731961442e+04,3.447695398672222300e+00
1.027131270259077246e+04,3.447695398773937825e+00
1.027131286786192868e+04,3.447695398875741724e+00
1.027131303313308490e+04,3.447695398977633996e+00
1.027131319840424294e+04,3.447695399079615086e+00
1.027131336367539916e+04,3.447695399181684550e+00
1.027131352894655538e+04,3.447695399283842388e+00
1.027131369421771160e+04,3.447695399386089044e+00
1.027131385948886964e+04,3.447695399488424517e+00
1.027131402476002586e+04,3.447695399590847920e+00
1.027131419003118208e+04,3.447695399693360141e+00
1.027131435530234012e+04,3.447695399795961180e+00
1.027131452057349634e+04,3.447695399898651036e+00
1.027131468584465256e+04,3.447695400001428823e+00
1.027131485111580878e+04,3.447695400104295427e+00
1.027131501638696682e+04,3.447695400207250849e+00
1.027131518165812304e+04,3.447695400310294200e+00
1.027131534692927926e+04,3.447695400413426814e+00
1.027131551220043730e+04,3.447695400516647801e+00
1.027131567747159352e+04,3.447695400619957606e+00
1.027131584274274974e+04,3.447695400723355785e+00
1.027131600801390596e+04,3.447695400826842338e+00
1.027131617328506400e+04,3.447695400930417264e+00
1.027131633855622022e+04,3.447695401034081453e+00
1.027131650382737644e+04,3.447695401137834015e+00
1.027131666909853448e+04,3.447695401241674507e+00
1.027131683436969070e+04,3.447695401345604260e+00
1.027131699964084692e+04,3.447695401449622388e+00
1.027131716491200496e+04,3.447695401553728445e+00
1.027131733018316118e+04,3.447695401657924208e+00
1.027131749545431740e+04,3.447695401762207901e+00
1.027131766072547362e+04,3.447695401866580411e+00
1.027131782599663165e+04,3.447695401971040852e+00
1.027131799126778787e+04,3.447695402075590998e+00
1.027131815653894409e+04,3.447695402180229074e+00
1.027131832181010213e+04,3.447695402284955080e+00
1.027131848708125835e+04,3.447695402389770791e+00
1.027131865235241457e+04,3.447695402494674877e+00
1.027131881762357079e+04,3.447695402599666448e+00
1.027131898289472883e+04,3.447695402704747725e+00
1.027131914816588505e+04,3.447695402809917375e+00
1.027131931343704127e+04,3.447695402915175400e+00
1.027131947870819931e+04,3.447695403020521798e+00
1.027131964397935553e+04,3.447695403125957014e+00
1.027131980925051175e+04,3.447695403231480604e+00
1.027131997452166797e+04,3.447695403337093456e+00
1.027132013979282601e+04,3.447695403442794237e+00
1.027132030506398223e+04,3.447695403548583393e+00
1.027132047033513845e+04,3.447695403654461366e+00
1.027132063560629649e+04,3.447695403760428157e+00
1.027132080087745271e+04,3.447695403866483321e+00
1.027132096614860893e+04,3.447695403972626416e+00
1.027132113141976515e+04,3.447695404078859216e+00
1.027132129669092319e+04,3.447695404185179946e+00
1.027132146196207941e+04,3.447695404291589050e+00
1.027132162723323563e+04,3.447695404398087415e+00
1.027132179250439367e+04,3.447695404504673711e+00
1.027132195777554989e+04,3.447695404611348824e+00
1.027132212304670611e+04,3.447695404718112311e+00
1.027132228831786233e+04,3.447695404824964172e+00
1.027132245358902037e+04,3.447695404931905294e+00
1.027132261886017659e+04,3.447695405038934791e+00
1.027132278413133281e+04,3.447695405146052661e+00
1.027132294940249085e+04,3.447695405253259349e+00
1.027132311467364707e+04,3.447695405360553522e+00
1.027132327994480329e+04,3.447695405467936958e+00
1.027132344521595951e+04,3.447695405575409211e+00
1.027132361048711755e+04,3.447695405682970282e+00
1.027132377575827377e+04,3.447695405790619283e+00
1.027132394102942999e+04,3.447695405898357102e+00
1.027132410630058803e+04,3.447695406006183738e+00
1.027132427157174425e+04,3.447695406114098304e+00
1.027132443684290047e+04,3.447695406222101688e+00
1.027132460211405851e+04,3.447695406330193890e+00
1.027132476738521473e+04,3.447695406438374466e+00
1.027132493265637095e+04,3.447695406546643415e+00
1.027132509792752717e+04,3.447695406655001182e+00
1.027132526319868521e+04,3.447695406763447323e+00
1.027132542846984143e+04,3.447695406871981838e+00
1.027132559374099765e+04,3.447695406980605615e+00
1.027132575901215569e+04,3.447695407089316877e+00
1.027132592428331191e+04,3.447695407198117401e+00
1.027132608955446813e+04,3.447695407307006743e+00
1.027132625482562435e+04,3.447695407415984015e+00
1.027132642009678239e+04,3.447695407525050104e+00
1.027132658536793861e+04,3.447695407634204567e+00
1.027132675063909483e+04,3.447695407743448293e+00
1.027132691591025286e+04,3.447695407852779947e+00
1.027132708118140908e+04,3.447695407962199532e+00
1.027132724645256530e+04,3.447695408071708822e+00
1.027132741172372153e+04,3.447695408181306487e+00
1.027132757699487956e+04,3.447695408290992525e+00
1.027132774226603578e+04,3.447695408400766492e+00
1.027132790753719200e+04,3.447695408510629722e+00
1.027132807280835004e+04,3.447695408620581325e+00
1.027132823807950626e+04,3.447695408730621303e+00
1.027132840335066248e+04,3.447695408840749653e+00
1.027132856862181870e+04,3.447695408950967266e+00
1.027132873389297674e+04,3.447695409061273253e+00
1.027132889916413296e+04,3.447695409171667613e+00
1.027132906443528918e+04,3.447695409282150791e+00
1.027132922970644722e+04,3.447695409392721455e+00
1.027132939497760344e+04,3.447695409503381381e+00
1.027132956024875966e+04,3.447695409614130124e+00
1.027132972551991588e+04,3.447695409724966797e+00
1.027132989079107392e+04,3.447695409835892288e+00
1.027133005606223014e+04,3.447695409946906597e+00
1.027133022133338636e+04,3.447695410058009280e+00
1.027133038660454440e+04,3.447695410169201224e+00
1.027133055187570062e+04,3.447695410280480210e+00
1.027133071714685684e+04,3.447695410391848903e+00
1.027133088241801306e+04,3.447695410503305968e+00
1.027133104768917110e+04,3.447695410614850964e+00
1.027133121296032732e+04,3.447695410726485221e+00
1.027133137823148354e+04,3.447695410838207408e+00
1.027133154350264158e+04,3.447695410950018857e+00
1.027133170877379780e+04,3.447695411061918236e+00
1.027133187404495402e+04,3.447695411173906432e+00
1.027133203931611024e+04,3.447695411285983003e+00
1.027133220458726828e+04,3.447695411398147947e+00
1.027133236985842450e+04,3.447695411510401708e+00
1.027133253512958072e+04,3.447695411622743844e+00
1.027133270040073876e+04,3.447695411735174797e+00
1.027133286567189498e+04,3.447695411847694569e+00
1.027133303094305120e+04,3.447695411960301826e+00
1.027133319621420924e+04,3.447695412072998788e+00
1.027133336148536546e+04,3.447695412185783237e+00
1.027133352675652168e+04,3.447695412298656947e+00
1.027133369202767790e+04,3.447695412411618587e+00
1.027133385729883594e+04,3.447695412524669489e+00
1.027133402256999216e+04,3.447695412637808765e+00
1.027133418784114838e+04,3.447695412751036415e+00
1.027133435311230642e+04,3.447695412864352882e+00
1.027133451838346264e+04,3.447695412977757279e+00
1.027133468365461886e+04,3.447695413091250050e+00
1.027133484892577508e+04,3.447695413204832082e+00
1.027133501419693312e+04,3.447695413318502045e+00
1.027133517946808934e+04,3.447695413432260825e+00
1.027133534473924556e+04,3.447695413546108423e+00
1.027133551001040360e+04,3.447695413660044395e+00
1.027133567528155982e+04,3.447695413774068740e+00
1.027133584055271604e+04,3.447695413888181903e+00
1.027133600582387226e+04,3.447695414002382996e+00
1.027133617109503029e+04,3.447695414116673351e+00
1.027133633636618652e+04,3.447695414231052080e+00
1.027133650163734274e+04,3.447695414345519183e+00
1.027133666690850077e+04,3.447695414460074659e+00
1.027133683217965699e+04,3.447695414574719397e+00
1.027133699745081321e+04,3.447695414689452065e+00
1.027133716272196943e+04,3.447695414804273106e+00
1.027133732799312747e+04,3.447695414919182522e+00
1.027133749326428369e+04,3.447695415034180755e+00
1.027133765853543991e+04,3.447695415149267806e+00
1.027133782380659795e+04,3.447695415264442786e+00
1.027133798907775417e+04,3.447695415379707029e+00
1.027133815434891039e+04,3.447695415495059645e+00
1.027133831962006661e+04,3.447695415610500191e+00
1.027133848489122465e+04,3.447695415726029555e+00
1.027133865016238087e+04,3.447695415841648181e+00
1.027133881543353709e+04,3.447695415957354292e+00
1.027133898070469513e+04,3.447695416073149222e+00
1.027133914597585135e+04,3.447695416189032525e+00
1.027133931124700757e+04,3.447695416305004645e+00
1.027133947651816379e+04,3.447695416421065584e+00
1.027133964178932183e+04,3.447695416537214896e+00
1.027133980706047805e+04,3.447695416653452583e+00
1.027133997233163427e+04,3.447695416769778198e+00
1.027134013760279231e+04,3.447695416886193520e+00
1.027134030287394853e+04,3.447695417002695883e+00
1.027134046814510475e+04,3.447695417119287953e+00
1.027134063341626279e+04,3.447695417235967952e+00
1.027134079868741901e+04,3.447695417352737213e+00
1.027134096395857523e+04,3.447695417469594847e+00
1.027134112922973145e+04,3.447695417586540412e+00
1.027134129450088949e+04,3.447695417703574350e+00
1.027134145977204571e+04,3.447695417820697550e+00
1.027134162504320193e+04,3.447695417937909124e+00
1.027134179031435997e+04,3.447695418055208627e+00
1.027134195558551619e+04,3.447695418172597392e+00
1.027134212085667241e+04,3.447695418290074532e+00
1.027134228612782863e+04,3.447695418407639600e+00
1.027134245139898667e+04,3.447695418525293487e+00
1.027134261667014289e+04,3.447695418643036191e+00
1.027134278194129911e+04,3.447695418760866826e+00
1.027134294721245715e+04,3.447695418878786278e+00
1.027134311248361337e+04,3.447695418996794547e+00
1.027134327775476959e+04,3.447695419114891191e+00
1.027134344302592581e+04,3.447695419233076208e+00
1.027134360829708385e+04,3.447695419351350044e+00
1.027134377356824007e+04,3.447695419469712252e+00
1.027134393883939629e+04,3.447695419588162835e+00
1.027134410411055433e+04,3.447695419706701792e+00
1.027134426938171055e+04,3.447695419825329566e+00
1.027134443465286677e+04,3.447695419944046158e+00
1.027134459992402299e+04,3.447695420062850236e+00
1.027134476519518103e+04,3.447695420181743575e+00
1.027134493046633725e+04,3.447695420300724845e+00
1.027134509573749347e+04,3.447695420419795820e+00
1.027134526100865151e+04,3.447695420538954281e+00
1.027134542627980773e+04,3.447695420658202003e+00
1.027134559155096395e+04,3.447695420777537656e+00
1.027134575682212017e+04,3.447695420896961238e+00
1.027134592209327820e+04,3.447695421016474082e+00
1.027134608736443442e+04,3.447695421136075300e+00
1.027134625263559064e+04,3.447695421255765780e+00
1.027134641790674868e+04,3.447695421375543745e+00
1.027134658317790490e+04,3.447695421495410972e+00
1.027134674844906112e+04,3.447695421615366129e+00
1.027134691372021734e+04,3.447695421735410104e+00
1.027134707899137538e+04,3.447695421855542008e+00
1.027134724426253160e+04,3.447695421975762731e+00
1.027134740953368782e+04,3.447695422096072271e+00
1.027134757480484586e+04,3.447695422216470629e+00
1.027134774007600208e+04,3.447695422336956916e+00
1.027134790534715830e+04,3.447695422457531134e+00
1.027134807061831634e+04,3.447695422578194613e+00
1.027134823588947256e+04,3.447695422698946466e+00
1.027134840116062878e+04,3.447695422819787581e+00
1.027134856643178500e+04,3.447695422940716181e+00
1.027134873170294304e+04,3.447695423061733155e+00
1.027134889697409926e+04,3.447695423182839836e+00
1.027134906224525548e+04,3.447695423304034001e+00
1.027134922751641352e+04,3.447695423425316541e+00
1.027134939278756974e+04,3.447695423546687898e+00
1.027134955805872596e+04,3.447695423668148074e+00
1.027134972332988218e+04,3.447695423789696623e+00
1.027134988860104022e+04,3.447695423911333545e+00
1.027135005387219644e+04,3.447695424033059286e+00
1.027135021914335266e+04,3.447695424154872956e+00
1.027135038441451070e+04,3.447695424276775888e+00
1.027135054968566692e+04,3.447695424398766306e+00
1.027135071495682314e+04,3.447695424520845986e+00
1.027135088022797936e+04,3.447695424643013151e+00
1.027135104549913740e+04,3.447695424765269578e+00
1.027135121077029362e+04,3.447695424887614823e+00
1.027135137604144984e+04,3.447695425010048886e+00
1.027135154131260788e+04,3.447695425132570435e+00
1.027135170658376410e+04,3.447695425255180801e+00
1.027135187185492032e+04,3.447695425377879541e+00
1.027135203712607654e+04,3.447695425500667099e+00
1.027135220239723458e+04,3.447695425623542587e+00
1.027135236766839080e+04,3.447695425746507336e+00
1.027135253293954702e+04,3.447695425869560459e+00
1.027135269821070506e+04,3.447695425992701512e+00
1.027135286348186128e+04,3.447695426115931827e+00
1.027135302875301750e+04,3.447695426239250072e+00
1.027135319402417372e+04,3.447695426362656690e+00
1.027135335929533176e+04,3.447695426486152570e+00
1.027135352456648798e+04,3.447695426609736380e+00
1.027135368983764420e+04,3.447695426733409008e+00
1.027135385510880224e+04,3.447695426857169565e+00
1.027135402037995846e+04,3.447695426981018940e+00
1.027135418565111468e+04,3.447695427104956245e+00
1.027135435092227090e+04,3.447695427228982368e+00
1.027135451619342894e+04,3.447695427353097752e+00
1.027135468146458516e+04,3.447695427477300623e+00
1.027135484673574138e+04,3.447695427601592755e+00
1.027135501200689941e+04,3.447695427725973261e+00
1.027135517727805563e+04,3.447695427850442140e+00
1.027135534254921185e+04,3.447695427974999394e+00
1.027135550782036808e+04,3.447695428099645021e+00
1.027135567309152611e+04,3.447695428224379466e+00
1.027135583836268233e+04,3.447695428349201840e+00
1.027135600363383855e+04,3.447695428474113033e+00
1.027135616890499659e+04,3.447695428599113043e+00
1.027135633417615281e+04,3.447695428724201427e+00
1.027135649944730903e+04,3.447695428849378185e+00
1.027135666471846707e+04,3.447695428974642873e+00
1.027135682998962329e+04,3.447695429099996822e+00
1.027135699526077951e+04,3.447695429225439145e+00
1.027135716053193573e+04,3.447695429350969842e+00
1.027135732580309377e+04,3.447695429476588469e+00
1.027135749107424999e+04,3.447695429602296358e+00
1.027135765634540621e+04,3.447695429728092620e+00
1.027135782161656425e+04,3.447695429853976812e+00
1.027135798688772047e+04,3.447695429979949822e+00
1.027135815215887669e+04,3.447695430106011649e+00
1.027135831743003291e+04,3.447695430232161407e+00
1.027135848270119095e+04,3.447695430358400426e+00
1.027135864797234717e+04,3.447695430484726931e+00
1.027135881324350339e+04,3.447695430611142253e+00
1.027135897851466143e+04,3.447695430737646838e+00
1.027135914378581765e+04,3.447695430864238908e+00
1.027135930905697387e+04,3.447695430990919352e+00
1.027135947432813009e+04,3.447695431117689502e+00
1.027135963959928813e+04,3.447695431244546693e+00
1.027135980487044435e+04,3.447695431371493591e+00
1.027135997014160057e+04,3.447695431498528418e+00
1.027136013541275861e+04,3.447695431625651175e+00
1.027136030068391483e+04,3.447695431752863637e+00
1.027136046595507105e+04,3.447695431880163142e+00
1.027136063122622727e+04,3.447695432007552352e+00
1.027136079649738531e+04,3.447695432135029048e+00
1.027136096176854153e+04,3.447695432262595006e+00
1.027136112703969775e+04,3.447695432390249337e+00
1.027136129231085579e+04,3.447695432517991598e+00
1.027136145758201201e+04,3.447695432645823121e+00
1.027136162285316823e+04,3.447695432773742130e+00
1.027136178812432445e+04,3.447695432901750845e+00
1.027136195339548249e+04,3.447695433029847489e+00
1.027136211866663871e+04,3.447695433158032063e+00
1.027136228393779493e+04,3.447695433286305899e+00
1.027136244920895297e+04,3.447695433414668109e+00
1.027136261448010919e+04,3.447695433543118249e+00
1.027136277975126541e+04,3.447695433671656762e+00
1.027136294502242163e+04,3.447695433800284537e+00
1.027136311029357967e+04,3.447695433929000686e+00
1.027136327556473589e+04,3.447695434057804764e+00
1.027136344083589211e+04,3.447695434186697216e+00
1.027136360610705015e+04,3.447695434315678042e+00
1.027136377137820637e+04,3.447695434444748575e+00
1.027136393664936259e+04,3.447695434573906148e+00
1.027136410192052062e+04,3.447695434703152984e+00
1.027136426719167684e+04,3.447695434832488193e+00
1.027136443246283307e+04,3.447695434961912220e+00
1.027136459773398929e+04,3.447695435091424176e+00
1.027136476300514732e+04,3.447695435221024507e+00
1.027136492827630354e+04,3.447695435350713211e+00
1.027136509354745976e+04,3.447695435480491177e+00
1.027136525881861780e+04,3.447695435610357073e+00
1.027136542408977402e+04,3.447695435740311787e+00
1.027136558936093024e+04,3.447695435870354430e+00
1.027136575463208646e+04,3.447695436000485447e+00
1.027136591990324450e+04,3.447695436130705282e+00
1.027136608517440072e+04,3.447695436261013491e+00
1.027136625044555694e+04,3.447695436391410517e+00
1.027136641571671498e+04,3.447695436521895473e+00
1.027136658098787120e+04,3.447695436652468803e+00
1.027136674625902742e+04,3.447695436783130951e+00
1.027136691153018364e+04,3.447695436913881473e+00
1.027136707680134168e+04,3.447695437044720368e+00
1.027136724207249790e+04,3.447695437175648081e+00
1.027136740734365412e+04,3.447695437306664612e+00
1.027136757261481216e+04,3.447695437437768629e+00
1.027136773788596838e+04,3.447695437568961463e+00
1.027136790315712460e+04,3.447695437700242671e+00
1.027136806842828082e+04,3.447695437831612697e+00
1.027136823369943886e+04,3.447695437963070653e+00
1.027136839897059508e+04,3.447695438094617870e+00
1.027136856424175130e+04,3.447695438226252573e+00
1.027136872951290934e+04,3.447695438357976538e+00
1.027136889478406556e+04,3.447695438489788433e+00
1.027136906005522178e+04,3.447695438621689146e+00
