Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.914036238543067157e+03,1.340884737756412592e-01
9.914036256646728361e+03,1.340794086949587405e-01
9.914036274750391385e+03,1.340703439173361600e-01
9.914036292854054409e+03,1.340612794436846777e-01
9.914036310957715614e+03,1.340522152749163143e-01
9.914036329061378638e+03,1.340431514092097764e-01
9.914036347165039842e+03,1.340340878483854137e-01
9.914036365268702866e+03,1.340250245906238202e-01
9.914036383372364071e+03,1.340159616377453455e-01
9.914036401476027095e+03,1.340068989879305561e-01
9.914036419579688300e+03,1.339978366429989132e-01
9.914036437683351323e+03,1.339887746011318437e-01
9.914036455787014347e+03,1.339797128632386758e-01
9.914036473890675552e+03,1.339706514302305140e-01
9.914036491994338576e+03,1.339615903002878694e-01
9.914036510097999781e+03,1.339525294752302587e-01
9.914036528201662804e+03,1.339434689532381650e-01
9.914036546305324009e+03,1.339344087361329649e-01
9.914036564408987033e+03,1.339253488220933097e-01
9.914036582512648238e+03,1.339162892129414362e-01
9.914036600616311262e+03,1.339072299068560512e-01
9.914036618719974285e+03,1.338981709047482871e-01
9.914036636823635490e+03,1.338891122075273610e-01
9.914036654927298514e+03,1.338800538133757267e-01
9.914036673030959719e+03,1.338709957241119020e-01
9.914036691134622743e+03,1.338619379379173691e-01
9.914036709238283947e+03,1.338528804566115615e-01
9.914036727341946971e+03,1.338438232783750181e-01
9.914036745445608176e+03,1.338347664050281716e-01
9.914036763549271200e+03,1.338257098347515051e-01
9.914036781652934224e+03,1.338166535684552627e-01
9.914036799756595428e+03,1.338075976070496331e-01
9.914036817860258452e+03,1.337985419487151273e-01
9.914036835963919657e+03,1.337894865952730938e-01
9.914036854067582681e+03,1.337804315449012960e-01
9.914036872171243886e+03,1.337713767994219427e-01
9.914036890274906909e+03,1.337623223570156283e-01
9.914036908378568114e+03,1.337532682195017586e-01
9.914036926482231138e+03,1.337442143850609277e-01
9.914036944585894162e+03,1.337351608546032689e-01
9.914036962689555367e+03,1.337261076290399697e-01
9.914036980793218390e+03,1.337170547065506254e-01
9.914036998896879595e+03,1.337080020889546694e-01
9.914037017000542619e+03,1.336989497744345556e-01
9.914037035104203824e+03,1.336898977648096898e-01
9.914037053207866848e+03,1.336808460582596947e-01
9.914037071311528052e+03,1.336717946566049753e-01
9.914037089415191076e+03,1.336627435580270140e-01
9.914037107518854100e+03,1.336536927634350558e-01
9.914037125622515305e+03,1.336446422737402329e-01
9.914037143726178329e+03,1.336355920871221681e-01
9.914037161829839533e+03,1.336265422054012386e-01
9.914037179933502557e+03,1.336174926267588992e-01
9.914037198037163762e+03,1.336084433530137228e-01
9.914037216140826786e+03,1.335993943823481078e-01
9.914037234244489809e+03,1.335903457156703278e-01
9.914037252348151014e+03,1.335812973538915982e-01
9.914037270451814038e+03,1.335722492951923746e-01
9.914037288555475243e+03,1.335632015413931173e-01
9.914037306659138267e+03,1.335541540906733937e-01
9.914037324762799472e+03,1.335451069448545525e-01
9.914037342866462495e+03,1.335360601021171045e-01
9.914037360970123700e+03,1.335270135642787070e-01
9.914037379073786724e+03,1.335179673295235347e-01
9.914037397177449748e+03,1.335089213987599999e-01
9.914037415281110952e+03,1.334998757728973473e-01
9.914037433384773976e+03,1.334908304501179754e-01
9.914037451488435181e+03,1.334817854322404018e-01
9.914037469592098205e+03,1.334727407174479685e-01
9.914037487695759410e+03,1.334636963075564176e-01
9.914037505799422433e+03,1.334546522007500069e-01
9.914037523903083638e+03,1.334456083988472819e-01
9.914037542006746662e+03,1.334365649000287535e-01
9.914037560110409686e+03,1.334275217052055817e-01
9.914037578214070891e+03,1.334184788152870393e-01
9.914037596317733914e+03,1.334094362284545532e-01
9.914037614421395119e+03,1.334003939465257249e-01
9.914037632525058143e+03,1.333913519676848680e-01
9.914037650628719348e+03,1.333823102937495564e-01
9.914037668732382372e+03,1.333732689229021884e-01
9.914037686836043576e+03,1.333642278569594219e-01
9.914037704939706600e+03,1.333551870941064588e-01
9.914037723043369624e+03,1.333461466352507396e-01
9.914037741147030829e+03,1.333371064813014817e-01
9.914037759250693853e+03,1.333280666304429707e-01
9.914037777354355057e+03,1.333190270844909209e-01
9.914037795458018081e+03,1.333099878416287021e-01
9.914037813561679286e+03,1.333009489036757478e-01
9.914037831665342310e+03,1.332919102688135404e-01
9.914037849769003515e+03,1.332828719388597094e-01
9.914037867872666538e+03,1.332738339119975135e-01
9.914037885976329562e+03,1.332647961891362809e-01
9.914037904079990767e+03,1.332557587711843405e-01
9.914037922183653791e+03,1.332467216563259227e-01
9.914037940287314996e+03,1.332376848463767971e-01
9.914037958390978019e+03,1.332286483395221655e-01
9.914037976494639224e+03,1.332196121375777143e-01
9.914037994598302248e+03,1.332105762387268411e-01
9.914038012701963453e+03,1.332015406447880357e-01
9.914038030805626477e+03,1.331925053539446402e-01
9.914038048909289500e+03,1.331834703671049835e-01
9.914038067012950705e+03,1.331744356851774225e-01
9.914038085116613729e+03,1.331654013063461872e-01
9.914038103220274934e+03,1.331563672324270475e-01
9.914038121323937958e+03,1.331473334616051774e-01
9.914038139427599162e+03,1.331382999956963187e-01
9.914038157531262186e+03,1.331292668328857010e-01
9.914038175634923391e+03,1.331202339749890107e-01
9.914038193738586415e+03,1.331112014201905336e-01
9.914038211842249439e+03,1.331021691693985987e-01
9.914038229945910643e+03,1.330931372235215349e-01
9.914038248049573667e+03,1.330841055807445716e-01
9.914038266153234872e+03,1.330750742428824795e-01
9.914038284256897896e+03,1.330660432081204880e-01
9.914038302360559101e+03,1.330570124782742836e-01
9.914038320464222124e+03,1.330479820515300393e-01
9.914038338567883329e+03,1.330389519297016099e-01
9.914038356671546353e+03,1.330299221109760566e-01
9.914038374775209377e+03,1.330208925962589050e-01
9.914038392878870582e+03,1.330118633864594557e-01
9.914038410982533605e+03,1.330028344797638262e-01
9.914038429086194810e+03,1.329938058779849275e-01
9.914038447189857834e+03,1.329847775793107922e-01
9.914038465293519039e+03,1.329757495855543037e-01
9.914038483397182063e+03,1.329667218949026064e-01
9.914038501500845086e+03,1.329576945082630302e-01
9.914038519604506291e+03,1.329486674265430157e-01
9.914038537708169315e+03,1.329396406479277370e-01
9.914038555811830520e+03,1.329306141742329361e-01
9.914038573915493544e+03,1.329215880036457020e-01
9.914038592019154748e+03,1.329125621379770861e-01
9.914038610122817772e+03,1.329035365754169251e-01
9.914038628226478977e+03,1.328945113177772697e-01
9.914038646330142001e+03,1.328854863632451533e-01
9.914038664433805025e+03,1.328764617127279890e-01
9.914038682537466229e+03,1.328674373671341058e-01
9.914038700641129253e+03,1.328584133246477617e-01
9.914038718744790458e+03,1.328493895870847263e-01
9.914038736848453482e+03,1.328403661526310897e-01
9.914038754952114687e+03,1.328313430231007342e-01
9.914038773055777710e+03,1.328223201966807210e-01
9.914038791159438915e+03,1.328132976751840166e-01
9.914038809263101939e+03,1.328042754567995143e-01
9.914038827366764963e+03,1.327952535424318237e-01
9.914038845470426168e+03,1.327862319329892737e-01
9.914038863574089191e+03,1.327772106266598695e-01
9.914038881677750396e+03,1.327681896252547178e-01
9.914038899781413420e+03,1.327591689269626840e-01
9.914038917885074625e+03,1.327501485335967346e-01
9.914038935988737649e+03,1.327411284433439587e-01
9.914038954092398853e+03,1.327321086580181830e-01
9.914038972196061877e+03,1.327230891758064968e-01
9.914038990299724901e+03,1.327140699976162852e-01
9.914039008403386106e+03,1.327050511243530739e-01
9.914039026507049130e+03,1.326960325542049235e-01
9.914039044610710334e+03,1.326870142889856330e-01
9.914039062714373358e+03,1.326779963268822915e-01
9.914039080818034563e+03,1.326689786697068940e-01
9.914039098921697587e+03,1.326599613156493329e-01
9.914039117025358792e+03,1.326509442665206318e-01
9.914039135129021815e+03,1.326419275205088233e-01
9.914039153232684839e+03,1.326329110785222365e-01
9.914039171336346044e+03,1.326238949414645374e-01
9.914039189440009068e+03,1.326148791075265343e-01
9.914039207543670273e+03,1.326058635785183348e-01
9.914039225647333296e+03,1.325968483526307473e-01
9.914039243750994501e+03,1.325878334316729634e-01
9.914039261854657525e+03,1.325788188138367629e-01
9.914039279958318730e+03,1.325698045009313097e-01
9.914039298061981754e+03,1.325607904911473844e-01
9.914039316165644777e+03,1.325517767853905682e-01
9.914039334269305982e+03,1.325427633845663589e-01
9.914039352372969006e+03,1.325337502868646211e-01
9.914039370476630211e+03,1.325247374940955181e-01
9.914039388580293235e+03,1.325157250044489143e-01
9.914039406683954439e+03,1.325067128197367772e-01
9.914039424787617463e+03,1.324977009381480553e-01
9.914039442891278668e+03,1.324886893614938277e-01
9.914039460994941692e+03,1.324796780879639313e-01
9.914039479098604716e+03,1.324706671184639473e-01
9.914039497202265920e+03,1.324616564538993735e-01
9.914039515305928944e+03,1.324526460924600746e-01
9.914039533409590149e+03,1.324436360359571574e-01
9.914039551513253173e+03,1.324346262825794873e-01
9.914039569616914378e+03,1.324256168341391426e-01
9.914039587720577401e+03,1.324166076888249888e-01
9.914039605824238606e+03,1.324075988484490485e-01
9.914039623927901630e+03,1.323985903112002982e-01
9.914039642031564654e+03,1.323895820779832644e-01
9.914039660135225859e+03,1.323805741497053878e-01
9.914039678238888882e+03,1.323715665245565609e-01
9.914039696342550087e+03,1.323625592043449761e-01
9.914039714446213111e+03,1.323535521872633847e-01
9.914039732549874316e+03,1.323445454751218664e-01
9.914039750653537340e+03,1.323355390661093423e-01
9.914039768757198544e+03,1.323265329620369468e-01
9.914039786860861568e+03,1.323175271610954051e-01
9.914039804964524592e+03,1.323085216641902984e-01
9.914039823068185797e+03,1.322995164722252648e-01
9.914039841171848821e+03,1.322905115833920564e-01
9.914039859275510025e+03,1.322815069995008086e-01
9.914039877379173049e+03,1.322725027187423297e-01
9.914039895482834254e+03,1.322634987429248399e-01
9.914039913586497278e+03,1.322544950702420063e-01
9.914039931690160302e+03,1.322454917015955522e-01
9.914039949793821506e+03,1.322364886378929461e-01
9.914039967897484530e+03,1.322274858773249684e-01
9.914039986001145735e+03,1.322184834217007832e-01
9.914040004104808759e+03,1.322094812692112265e-01
9.914040022208469964e+03,1.322004794216655177e-01
9.914040040312132987e+03,1.321914778772562693e-01
9.914040058415794192e+03,1.321824766377908411e-01
9.914040076519457216e+03,1.321734757014628447e-01
9.914040094623120240e+03,1.321644750691759462e-01
9.914040112726781445e+03,1.321554747418337838e-01
9.914040130830444468e+03,1.321464747176299692e-01
9.914040148934105673e+03,1.321374749983718622e-01
9.914040167037768697e+03,1.321284755822530466e-01
9.914040185141429902e+03,1.321194764710808267e-01
9.914040203245092925e+03,1.321104776630469824e-01
9.914040221348754130e+03,1.321014791599606775e-01
9.914040239452417154e+03,1.320924809600146077e-01
9.914040257556080178e+03,1.320834830641124391e-01
9.914040275659741383e+03,1.320744854731587259e-01
9.914040293763404406e+03,1.320654881853452756e-01
9.914040311867065611e+03,1.320564912024812243e-01
9.914040329970728635e+03,1.320474945227583241e-01
9.914040348074389840e+03,1.320384981479857944e-01
9.914040366178052864e+03,1.320295020763553318e-01
9.914040384281714068e+03,1.320205063096742959e-01
9.914040402385377092e+03,1.320115108461372422e-01
9.914040420489040116e+03,1.320025156866468374e-01
9.914040438592701321e+03,1.319935208321077469e-01
9.914040456696364345e+03,1.319845262807126107e-01
9.914040474800025549e+03,1.319755320342687610e-01
9.914040492903688573e+03,1.319665380909698094e-01
9.914040511007349778e+03,1.319575444526230878e-01
9.914040529111012802e+03,1.319485511174221526e-01
9.914040547214674007e+03,1.319395580871744189e-01
9.914040565318337030e+03,1.319305653600724715e-01
9.914040583422000054e+03,1.319215729370200318e-01
9.914040601525661259e+03,1.319125808189226257e-01
9.914040619629324283e+03,1.319035890039719494e-01
9.914040637732985488e+03,1.318945974939753907e-01
9.914040655836648511e+03,1.318856062871274215e-01
9.914040673940309716e+03,1.318766153852335699e-01
9.914040692043972740e+03,1.318676247864892792e-01
9.914040710147633945e+03,1.318586344926999943e-01
9.914040728251296969e+03,1.318496445020602703e-01
9.914040746354959992e+03,1.318406548154737734e-01
9.914040764458621197e+03,1.318316654338441696e-01
9.914040782562284221e+03,1.318226763553641268e-01
9.914040800665945426e+03,1.318136875818418929e-01
9.914040818769608450e+03,1.318046991114710798e-01
9.914040836873269654e+03,1.317957109460581033e-01
9.914040854976932678e+03,1.317867230837956316e-01
9.914040873080593883e+03,1.317777355264928285e-01
9.914040891184256907e+03,1.317687482723423897e-01
9.914040909287919931e+03,1.317597613222479813e-01
9.914040927391581135e+03,1.317507746771132693e-01
9.914040945495244159e+03,1.317417883351318375e-01
9.914040963598905364e+03,1.317328022981101021e-01
9.914040981702568388e+03,1.317238165642425907e-01
9.914040999806229593e+03,1.317148311353356915e-01
9.914041017909892616e+03,1.317058460095849037e-01
9.914041036013553821e+03,1.316968611887938123e-01
9.914041054117216845e+03,1.316878766711587767e-01
9.914041072220879869e+03,1.316788924575835462e-01
9.914041090324541074e+03,1.316699085489698440e-01
9.914041108428204097e+03,1.316609249435131690e-01
9.914041126531865302e+03,1.316519416430189937e-01
9.914041144635528326e+03,1.316429586456827616e-01
9.914041162739189531e+03,1.316339759533090570e-01
9.914041180842852555e+03,1.316249935640942115e-01
9.914041198946515578e+03,1.316160114789410029e-01
9.914041217050176783e+03,1.316070296987512100e-01
9.914041235153839807e+03,1.315980482217212755e-01
9.914041253257501012e+03,1.315890670496556725e-01
9.914041271361164036e+03,1.315800861807508160e-01
9.914041289464825240e+03,1.315711056168103466e-01
9.914041307568488264e+03,1.315621253560315673e-01
9.914041325672149469e+03,1.315531454002180634e-01
9.914041343775812493e+03,1.315441657475662773e-01
9.914041361879475517e+03,1.315351863989798198e-01
9.914041379983136721e+03,1.315262073553586930e-01
9.914041398086799745e+03,1.315172286149010883e-01
9.914041416190460950e+03,1.315082501794106740e-01
9.914041434294123974e+03,1.314992720470838095e-01
9.914041452397785179e+03,1.314902942197250235e-01
9.914041470501448202e+03,1.314813166955298152e-01
9.914041488605109407e+03,1.314723394763036290e-01
9.914041506708772431e+03,1.314633625602419364e-01
9.914041524812435455e+03,1.314543859482474597e-01
9.914041542916096660e+03,1.314454096412229489e-01
9.914041561019759683e+03,1.314364336373638753e-01
9.914041579123420888e+03,1.314274579384756836e-01
9.914041597227083912e+03,1.314184825427529291e-01
9.914041615330745117e+03,1.314095074520020001e-01
9.914041633434408141e+03,1.314005326644183680e-01
9.914041651538069345e+03,1.313915581818056177e-01
9.914041669641732369e+03,1.313825840023601921e-01
9.914041687745395393e+03,1.313736101269857015e-01
9.914041705849056598e+03,1.313646365565839802e-01
9.914041723952719622e+03,1.313556632893504716e-01
9.914041742056380826e+03,1.313466903270906760e-01
9.914041760160043850e+03,1.313377176680000369e-01
9.914041778263705055e+03,1.313287453138830829e-01
9.914041796367368079e+03,1.313197732629362291e-01
9.914041814471029284e+03,1.313108015169640042e-01
9.914041832574692307e+03,1.313018300741628230e-01
9.914041850678355331e+03,1.312928589354344366e-01
9.914041868782016536e+03,1.312838881016816506e-01
9.914041886885679560e+03,1.312749175711007965e-01
9.914041904989340765e+03,1.312659473454955150e-01
9.914041923093003788e+03,1.312569774230640807e-01
9.914041941196664993e+03,1.312480078056072474e-01
9.914041959300328017e+03,1.312390384913251773e-01
9.914041977403989222e+03,1.312300694820196234e-01
9.914041995507652246e+03,1.312211007758888048e-01
9.914042013611315269e+03,1.312121323738336398e-01
9.914042031714976474e+03,1.312031642767568229e-01
9.914042049818639498e+03,1.311941964828547691e-01
9.914042067922300703e+03,1.311852289939320348e-01
9.914042086025963727e+03,1.311762618081849796e-01
9.914042104129624931e+03,1.311672949274162725e-01
9.914042122233287955e+03,1.311583283498251318e-01
9.914042140336949160e+03,1.311493620772133106e-01
9.914042158440612184e+03,1.311403961077790281e-01
9.914042176544275208e+03,1.311314304424241184e-01
9.914042194647936412e+03,1.311224650820494442e-01
9.914042212751599436e+03,1.311135000248541960e-01
9.914042230855260641e+03,1.311045352726391555e-01
9.914042248958923665e+03,1.310955708236035688e-01
9.914042267062584870e+03,1.310866066795491613e-01
9.914042285166247893e+03,1.310776428386760117e-01
9.914042303269909098e+03,1.310686793027840413e-01
9.914042321373572122e+03,1.310597160700733843e-01
9.914042339477235146e+03,1.310507531414458193e-01
9.914042357580896351e+03,1.310417905178003495e-01
9.914042375684559374e+03,1.310328281973361653e-01
9.914042393788220579e+03,1.310238661818568795e-01
9.914042411891883603e+03,1.310149044695598231e-01
9.914042429995544808e+03,1.310059430622467491e-01
9.914042448099207832e+03,1.309969819581177364e-01
9.914042466202869036e+03,1.309880211589727339e-01
9.914042484306532060e+03,1.309790606630127363e-01
9.914042502410195084e+03,1.309701004711376904e-01
9.914042520513856289e+03,1.309611405842485143e-01
9.914042538617519313e+03,1.309521810005433995e-01
9.914042556721180517e+03,1.309432217218259864e-01
9.914042574824843541e+03,1.309342627462936337e-01
9.914042592928504746e+03,1.309253040757489550e-01
9.914042611032167770e+03,1.309163457083902526e-01
9.914042629135830794e+03,1.309073876451202212e-01
9.914042647239491998e+03,1.308984298868360596e-01
9.914042665343155022e+03,1.308894724317406499e-01
9.914042683446816227e+03,1.308805152816338579e-01
9.914042701550479251e+03,1.308715584347158456e-01
9.914042719654140456e+03,1.308626018927864509e-01
9.914042737757803479e+03,1.308536456540458359e-01
9.914042755861464684e+03,1.308446897202947823e-01
9.914042773965127708e+03,1.308357340897343679e-01
9.914042792068790732e+03,1.308267787632645118e-01
9.914042810172451937e+03,1.308178237417842171e-01
9.914042828276114960e+03,1.308088690234954776e-01
9.914042846379776165e+03,1.307999146101972709e-01
9.914042864483439189e+03,1.307909605000915354e-01
9.914042882587100394e+03,1.307820066949772486e-01
9.914042900690763418e+03,1.307730531930554330e-01
9.914042918794424622e+03,1.307640999961260098e-01
9.914042936898087646e+03,1.307551471023890854e-01
9.914042955001750670e+03,1.307461945127464387e-01
9.914042973105411875e+03,1.307372422280961843e-01
9.914042991209074899e+03,1.307282902466402885e-01
9.914043009312736103e+03,1.307193385701786170e-01
9.914043027416399127e+03,1.307103871969113318e-01
9.914043045520060332e+03,1.307014361286391868e-01
9.914043063623723356e+03,1.306924853635623718e-01
9.914043081727384561e+03,1.306835349034806970e-01
9.914043099831047584e+03,1.306745847465943244e-01
9.914043117934710608e+03,1.306656348938060042e-01
9.914043136038371813e+03,1.306566853460119082e-01
9.914043154142034837e+03,1.306477361014158900e-01
9.914043172245696042e+03,1.306387871618169272e-01
9.914043190349359065e+03,1.306298385254160699e-01
9.914043208453020270e+03,1.306208901940112965e-01
9.914043226556683294e+03,1.306119421658065161e-01
9.914043244660344499e+03,1.306029944425987632e-01
9.914043262764007522e+03,1.305940470225909478e-01
9.914043280867670546e+03,1.305850999066821283e-01
9.914043298971331751e+03,1.305761530957712802e-01
9.914043317074994775e+03,1.305672065880622290e-01
9.914043335178655980e+03,1.305582603853521206e-01
9.914043353282319003e+03,1.305493144858428933e-01
9.914043371385980208e+03,1.305403688913334970e-01
9.914043389489643232e+03,1.305314236000268968e-01
9.914043407593304437e+03,1.305224786137200998e-01
9.914043425696967461e+03,1.305135339306170150e-01
9.914043443800630484e+03,1.305045895516157017e-01
9.914043461904291689e+03,1.304956454776151353e-01
9.914043480007954713e+03,1.304867017068183088e-01
9.914043498111615918e+03,1.304777582410240888e-01
9.914043516215278942e+03,1.304688150784335809e-01
9.914043534318940146e+03,1.304598722208457073e-01
9.914043552422603170e+03,1.304509296664643214e-01
9.914043570526264375e+03,1.304419874170846538e-01
9.914043588629927399e+03,1.304330454709124176e-01
9.914043606733590423e+03,1.304241038288447563e-01
9.914043624837251627e+03,1.304151624917806729e-01
9.914043642940914651e+03,1.304062214579239931e-01
9.914043661044575856e+03,1.303972807290709190e-01
9.914043679148238880e+03,1.303883403034271082e-01
9.914043697251900085e+03,1.303794001827878191e-01
9.914043715355563108e+03,1.303704603653569050e-01
9.914043733459224313e+03,1.303615208529323444e-01
9.914043751562887337e+03,1.303525816437171025e-01
9.914043769666550361e+03,1.303436427386092389e-01
9.914043787770211566e+03,1.303347041385086447e-01
9.914043805873874589e+03,1.303257658416183129e-01
9.914043823977535794e+03,1.303168278497352783e-01
9.914043842081198818e+03,1.303078901610624785e-01
9.914043860184860023e+03,1.302989527773979195e-01
9.914043878288523047e+03,1.302900156969454548e-01
9.914043896392186070e+03,1.302810789206041153e-01
9.914043914495847275e+03,1.302721424492700453e-01
9.914043932599510299e+03,1.302632062811490410e-01
9.914043950703171504e+03,1.302542704180381372e-01
9.914043968806834528e+03,1.302453348581411874e-01
9.914043986910495732e+03,1.302363996032534221e-01
9.914044005014158756e+03,1.302274646515796108e-01
9.914044023117819961e+03,1.302185300049168437e-01
9.914044041221482985e+03,1.302095956614689742e-01
9.914044059325146009e+03,1.302006616221340896e-01
9.914044077428807213e+03,1.301917278878111650e-01
9.914044095532470237e+03,1.301827944567040818e-01
9.914044113636131442e+03,1.301738613306089865e-01
9.914044131739794466e+03,1.301649285077306484e-01
9.914044149843455671e+03,1.301559959898652141e-01
9.914044167947118694e+03,1.301470637752174808e-01
9.914044186050779899e+03,1.301381318655826513e-01
9.914044204154442923e+03,1.301292002591664665e-01
9.914044222258105947e+03,1.301202689568660420e-01
9.914044240361767152e+03,1.301113379595794650e-01
9.914044258465430175e+03,1.301024072655124486e-01
9.914044276569091380e+03,1.300934768764602234e-01
9.914044294672754404e+03,1.300845467906284747e-01
9.914044312776415609e+03,1.300756170098115172e-01
9.914044330880078633e+03,1.300666875322150640e-01
9.914044348983739837e+03,1.300577583596352615e-01
9.914044367087402861e+03,1.300488294902759356e-01
9.914044385191065885e+03,1.300399009250370608e-01
9.914044403294727090e+03,1.300309726648138930e-01
9.914044421398390114e+03,1.300220447078140329e-01
9.914044439502051318e+03,1.300131170558317395e-01
9.914044457605714342e+03,1.300041897070718377e-01
9.914044475709375547e+03,1.299952626633304187e-01
9.914044493813038571e+03,1.299863359228123072e-01
9.914044511916699776e+03,1.299774094873136498e-01
9.914044530020362799e+03,1.299684833550392160e-01
9.914044548124025823e+03,1.299595575268870928e-01
9.914044566227687028e+03,1.299506320037543960e-01
9.914044584331350052e+03,1.299417067838478379e-01
9.914044602435011257e+03,1.299327818689607061e-01
9.914044620538674280e+03,1.299238572573006012e-01
9.914044638642335485e+03,1.299149329506608663e-01
9.914044656745998509e+03,1.299060089472481860e-01
9.914044674849659714e+03,1.298970852488568195e-01
9.914044692953322738e+03,1.298881618536933957e-01
9.914044711056985761e+03,1.298792387626560296e-01
9.914044729160646966e+03,1.298703159766390336e-01
9.914044747264309990e+03,1.298613934938528114e-01
9.914044765367971195e+03,1.298524713160879029e-01
9.914044783471634219e+03,1.298435494415537683e-01
9.914044801575295423e+03,1.298346278720418634e-01
9.914044819678958447e+03,1.298257066057616760e-01
9.914044837782619652e+03,1.298167856445037183e-01
9.914044855886282676e+03,1.298078649864784218e-01
9.914044873989945700e+03,1.297989446325810148e-01
9.914044892093606904e+03,1.297900245837077249e-01
9.914044910197269928e+03,1.297811048380670684e-01
9.914044928300931133e+03,1.297721853974523887e-01
9.914044946404594157e+03,1.297632662600693987e-01
9.914044964508255362e+03,1.297543474277133291e-01
9.914044982611918385e+03,1.297454288985908366e-01
9.914045000715579590e+03,1.297365106744943208e-01
9.914045018819242614e+03,1.297275927536323259e-01
9.914045036922905638e+03,1.297186751369019675e-01
9.914045055026566843e+03,1.297097578251985017e-01
9.914045073130229866e+03,1.297008408167314164e-01
9.914045091233891071e+03,1.296919241132912237e-01
9.914045109337554095e+03,1.296830077130874392e-01
9.914045127441215300e+03,1.296740916179124070e-01
9.914045145544878324e+03,1.296651758259746712e-01
9.914045163648539528e+03,1.296562603390666590e-01
9.914045181752202552e+03,1.296473451553950273e-01
9.914045199855865576e+03,1.296384302758578355e-01
9.914045217959526781e+03,1.296295157013512833e-01
9.914045236063189805e+03,1.296206014300829712e-01
9.914045254166851009e+03,1.296116874638452987e-01
9.914045272270514033e+03,1.296027738008468100e-01
9.914045290374175238e+03,1.295938604428799046e-01
9.914045308477838262e+03,1.295849473881530989e-01
9.914045326581501286e+03,1.295760346375625927e-01
9.914045344685162490e+03,1.295671221920045857e-01
9.914045362788825514e+03,1.295582100496876499e-01
9.914045380892486719e+03,1.295492982124032133e-01
9.914045398996149743e+03,1.295403866783607638e-01
9.914045417099810948e+03,1.295314754493526732e-01
9.914045435203473971e+03,1.295225645235856260e-01
9.914045453307135176e+03,1.295136539028538814e-01
9.914045471410798200e+03,1.295047435853641238e-01
9.914045489514461224e+03,1.294958335720153564e-01
9.914045507618122429e+03,1.294869238637000042e-01
9.914045525721785452e+03,1.294780144586294424e-01
9.914045543825446657e+03,1.294691053585941831e-01
9.914045561929109681e+03,1.294601965618046580e-01
9.914045580032770886e+03,1.294512880700513513e-01
9.914045598136433910e+03,1.294423798815428350e-01
9.914045616240095114e+03,1.294334719980714810e-01
9.914045634343758138e+03,1.294245644178477206e-01
9.914045652447421162e+03,1.294156571417649226e-01
9.914045670551082367e+03,1.294067501707193146e-01
9.914045688654745391e+03,1.293978435029222163e-01
9.914045706758406595e+03,1.293889371401632238e-01
9.914045724862069619e+03,1.293800310806527409e-01
9.914045742965730824e+03,1.293711253261803640e-01
9.914045761069393848e+03,1.293622198749574403e-01
9.914045779173055053e+03,1.293533147287735663e-01
9.914045797276718076e+03,1.293444098858400615e-01
9.914045815380381100e+03,1.293355053470512661e-01
9.914045833484042305e+03,1.293266011133024362e-01
9.914045851587705329e+03,1.293176971828049471e-01
9.914045869691366534e+03,1.293087935573473957e-01
9.914045887795029557e+03,1.292998902351421286e-01
9.914045905898690762e+03,1.292909872179786868e-01
9.914045924002353786e+03,1.292820845040675015e-01
9.914045942106014991e+03,1.292731820951972255e-01
9.914045960209678015e+03,1.292642799895810379e-01
9.914045978313341038e+03,1.292553781881123909e-01
9.914045996417002243e+03,1.292464766916865127e-01
9.914046014520665267e+03,1.292375754985147229e-01
9.914046032624326472e+03,1.292286746103866735e-01
9.914046050727989495e+03,1.292197740255136562e-01
9.914046068831650700e+03,1.292108737456843792e-01
9.914046086935313724e+03,1.292019737691110504e-01
9.914046105038974929e+03,1.291930740975814340e-01
9.914046123142637953e+03,1.291841747293087372e-01
9.914046141246300976e+03,1.291752756651873002e-01
9.914046159349962181e+03,1.291663769061104916e-01
9.914046177453625205e+03,1.291574784502915185e-01
9.914046195557286410e+03,1.291485802995190890e-01
9.914046213660949434e+03,1.291396824520035513e-01
9.914046231764610638e+03,1.291307849095354732e-01
9.914046249868273662e+03,1.291218876703270901e-01
9.914046267971934867e+03,1.291129907361642792e-01
9.914046286075597891e+03,1.291040941052621349e-01
9.914046304179260915e+03,1.290951977785131100e-01
9.914046322282922119e+03,1.290863017568124604e-01
9.914046340386585143e+03,1.290774060383733657e-01
9.914046358490246348e+03,1.290685106249817304e-01
9.914046376593909372e+03,1.290596155148516777e-01
9.914046394697570577e+03,1.290507207097718878e-01
9.914046412801233600e+03,1.290418262079527367e-01
9.914046430904894805e+03,1.290329320111847367e-01
9.914046449008557829e+03,1.290240381176783468e-01
9.914046467112220853e+03,1.290151445283297393e-01
9.914046485215882058e+03,1.290062512440313669e-01
9.914046503319545081e+03,1.289973582629973803e-01
9.914046521423206286e+03,1.289884655870145724e-01
9.914046539526869310e+03,1.289795732142961504e-01
9.914046557630530515e+03,1.289706811466298231e-01
9.914046575734193539e+03,1.289617893822288253e-01
9.914046593837856562e+03,1.289528979219865534e-01
9.914046611941517767e+03,1.289440067667972922e-01
9.914046630045180791e+03,1.289351159148743042e-01
9.914046648148841996e+03,1.289262253680052983e-01
9.914046666252505020e+03,1.289173351244025378e-01
9.914046684356166224e+03,1.289084451858547031e-01
9.914046702459829248e+03,1.288995555505740298e-01
9.914046720563490453e+03,1.288906662203482822e-01
9.914046738667153477e+03,1.288817771933906398e-01
9.914046756770816501e+03,1.288728884705954425e-01
