Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.061390860360803526e+04,3.604096231681567009e+00
1.061390861956333356e+04,3.604096229526157824e+00
1.061390863551863367e+04,3.604096227370898742e+00
1.061390865147393197e+04,3.604096225215789762e+00
1.061390866742923208e+04,3.604096223060831328e+00
1.061390868338453038e+04,3.604096220906024328e+00
1.061390869933983049e+04,3.604096218751365654e+00
1.061390871529512879e+04,3.604096216596858859e+00
1.061390873125042890e+04,3.604096214442502166e+00
1.061390874720572720e+04,3.604096212288295131e+00
1.061390876316102731e+04,3.604096210134238643e+00
1.061390877911632560e+04,3.604096207980333588e+00
1.061390879507162572e+04,3.604096205826577748e+00
1.061390881102692401e+04,3.604096203672972454e+00
1.061390882698222413e+04,3.604096201519517706e+00
1.061390884293752242e+04,3.604096199366213504e+00
1.061390885889282254e+04,3.604096197213058961e+00
1.061390887484812083e+04,3.604096195060055408e+00
1.061390889080342095e+04,3.604096192907201957e+00
1.061390890675871924e+04,3.604096190754499496e+00
1.061390892271401935e+04,3.604096188601946693e+00
1.061390893866931765e+04,3.604096186449543993e+00
1.061390895462461776e+04,3.604096184297292282e+00
1.061390897057991606e+04,3.604096182145190674e+00
1.061390898653521617e+04,3.604096179993239613e+00
1.061390900249051447e+04,3.604096177841439097e+00
1.061390901844581458e+04,3.604096175689788240e+00
1.061390903440111288e+04,3.604096173538288816e+00
1.061390905035641299e+04,3.604096171386938607e+00
1.061390906631171310e+04,3.604096169235739833e+00
1.061390908226701140e+04,3.604096167084690716e+00
1.061390909822231151e+04,3.604096164933792146e+00
1.061390911417760981e+04,3.604096162783043678e+00
1.061390913013290992e+04,3.604096160632446200e+00
1.061390914608820822e+04,3.604096158481998824e+00
1.061390916204350833e+04,3.604096156331701994e+00
1.061390917799880663e+04,3.604096154181555267e+00
1.061390919395410674e+04,3.604096152031559530e+00
1.061390920990940504e+04,3.604096149881713007e+00
1.061390922586470515e+04,3.604096147732017918e+00
1.061390924182000344e+04,3.604096145582472488e+00
1.061390925777530356e+04,3.604096143433078492e+00
1.061390927373060185e+04,3.604096141283834154e+00
1.061390928968590197e+04,3.604096139134739918e+00
1.061390930564120026e+04,3.604096136985797116e+00
1.061390932159650038e+04,3.604096134837003973e+00
1.061390933755179867e+04,3.604096132688361376e+00
1.061390935350709879e+04,3.604096130539868881e+00
1.061390936946239708e+04,3.604096128391526932e+00
1.061390938541769719e+04,3.604096126243335529e+00
1.061390940137299549e+04,3.604096124095294673e+00
1.061390941732829560e+04,3.604096121947404363e+00
1.061390943328359390e+04,3.604096119799664155e+00
1.061390944923889401e+04,3.604096117652074049e+00
1.061390946519419231e+04,3.604096115504634934e+00
1.061390948114949242e+04,3.604096113357345477e+00
1.061390949710479072e+04,3.604096111210207010e+00
1.061390951306009083e+04,3.604096109063219533e+00
1.061390952901538913e+04,3.604096106916381270e+00
1.061390954497068924e+04,3.604096104769694442e+00
1.061390956092598935e+04,3.604096102623157272e+00
1.061390957688128765e+04,3.604096100476770204e+00
1.061390959283658776e+04,3.604096098330535014e+00
1.061390960879188606e+04,3.604096096184449038e+00
1.061390962474718617e+04,3.604096094038513609e+00
1.061390964070248447e+04,3.604096091892729614e+00
1.061390965665778458e+04,3.604096089747094833e+00
1.061390967261308288e+04,3.604096087601611043e+00
1.061390968856838299e+04,3.604096085456277354e+00
1.061390970452368128e+04,3.604096083311094212e+00
1.061390972047898140e+04,3.604096081166061172e+00
1.061390973643427969e+04,3.604096079021180010e+00
1.061390975238957981e+04,3.604096076876448063e+00
1.061390976834487810e+04,3.604096074731866661e+00
1.061390978430017822e+04,3.604096072587435806e+00
1.061390980025547651e+04,3.604096070443155497e+00
1.061390981621077663e+04,3.604096068299025291e+00
1.061390983216607492e+04,3.604096066155045630e+00
1.061390984812137503e+04,3.604096064011216516e+00
1.061390986407667333e+04,3.604096061867537948e+00
1.061390988003197344e+04,3.604096059724009926e+00
1.061390989598727174e+04,3.604096057580632007e+00
1.061390991194257185e+04,3.604096055437404633e+00
1.061390992789787015e+04,3.604096053294327806e+00
1.061390994385317026e+04,3.604096051151401525e+00
1.061390995980846856e+04,3.604096049008625346e+00
1.061390997576376867e+04,3.604096046866000158e+00
1.061390999171906697e+04,3.604096044723525072e+00
1.061391000767436708e+04,3.604096042581200088e+00
1.061391002362966537e+04,3.604096040439026094e+00
1.061391003958496549e+04,3.604096038297002202e+00
1.061391005554026560e+04,3.604096036155129301e+00
1.061391007149556390e+04,3.604096034013406502e+00
1.061391008745086401e+04,3.604096031871833805e+00
1.061391010340616231e+04,3.604096029730412099e+00
1.061391011936146242e+04,3.604096027589140494e+00
1.061391013531676072e+04,3.604096025448019436e+00
1.061391015127206083e+04,3.604096023307048924e+00
1.061391016722735912e+04,3.604096021166229846e+00
1.061391018318265924e+04,3.604096019025559983e+00
1.061391019913795753e+04,3.604096016885040665e+00
1.061391021509325765e+04,3.604096014744671894e+00
1.061391023104855594e+04,3.604096012604454558e+00
1.061391024700385606e+04,3.604096010464386879e+00
1.061391026295915435e+04,3.604096008324469302e+00
1.061391027891445447e+04,3.604096006184703160e+00
1.061391029486975276e+04,3.604096004045086676e+00
1.061391031082505287e+04,3.604096001905620739e+00
1.061391032678035117e+04,3.604095999766305791e+00
1.061391034273565128e+04,3.604095997627141390e+00
1.061391035869094958e+04,3.604095995488126647e+00
1.061391037464624969e+04,3.604095993349263338e+00
1.061391039060154799e+04,3.604095991210550132e+00
1.061391040655684810e+04,3.604095989071987027e+00
1.061391042251214640e+04,3.604095986933574913e+00
1.061391043846744651e+04,3.604095984795312901e+00
1.061391045442274481e+04,3.604095982657201880e+00
1.061391047037804492e+04,3.604095980519240960e+00
1.061391048633334321e+04,3.604095978381431031e+00
1.061391050228864333e+04,3.604095976243770760e+00
1.061391051824394162e+04,3.604095974106261480e+00
1.061391053419924174e+04,3.604095971968902745e+00
1.061391055015454185e+04,3.604095969831694113e+00
1.061391056610984015e+04,3.604095967694636915e+00
1.061391058206514026e+04,3.604095965557729375e+00
1.061391059802043856e+04,3.604095963420971938e+00
1.061391061397573867e+04,3.604095961284366378e+00
1.061391062993103696e+04,3.604095959147910033e+00
1.061391064588633708e+04,3.604095957011604678e+00
1.061391066184163537e+04,3.604095954875450314e+00
1.061391067779693549e+04,3.604095952739446052e+00
1.061391069375223378e+04,3.604095950603592780e+00
1.061391070970753390e+04,3.604095948467888721e+00
1.061391072566283219e+04,3.604095946332336542e+00
1.061391074161813231e+04,3.604095944196934465e+00
1.061391075757343060e+04,3.604095942061682489e+00
1.061391077352873072e+04,3.604095939926581060e+00
1.061391078948402901e+04,3.604095937791631066e+00
1.061391080543932912e+04,3.604095935656830285e+00
1.061391082139462742e+04,3.604095933522180939e+00
1.061391083734992753e+04,3.604095931387681695e+00
1.061391085330522583e+04,3.604095929253332997e+00
1.061391086926052594e+04,3.604095927119135290e+00
1.061391088521582424e+04,3.604095924985087684e+00
1.061391090117112435e+04,3.604095922851190625e+00
1.061391091712642265e+04,3.604095920717444113e+00
1.061391093308172276e+04,3.604095918583848146e+00
1.061391094903702106e+04,3.604095916450403170e+00
1.061391096499232117e+04,3.604095914317108296e+00
1.061391098094761946e+04,3.604095912183963968e+00
1.061391099690291958e+04,3.604095910050969742e+00
1.061391101285821787e+04,3.604095907918126951e+00
1.061391102881351799e+04,3.604095905785434262e+00
1.061391104476881810e+04,3.604095903652892119e+00
1.061391106072411640e+04,3.604095901520500522e+00
1.061391107667941651e+04,3.604095899388259028e+00
1.061391109263471481e+04,3.604095897256168968e+00
1.061391110859001492e+04,3.604095895124228566e+00
1.061391112454531321e+04,3.604095892992439598e+00
1.061391114050061333e+04,3.604095890860800289e+00
1.061391115645591162e+04,3.604095888729311969e+00
1.061391117241121174e+04,3.604095886597974197e+00
1.061391118836651003e+04,3.604095884466786970e+00
1.061391120432181015e+04,3.604095882335750289e+00
1.061391122027710844e+04,3.604095880204864599e+00
1.061391123623240856e+04,3.604095878074128567e+00
1.061391125218770685e+04,3.604095875943543970e+00
1.061391126814300696e+04,3.604095873813109474e+00
1.061391128409830526e+04,3.604095871682825969e+00
1.061391130005360537e+04,3.604095869552692566e+00
1.061391131600890367e+04,3.604095867422709709e+00
1.061391133196420378e+04,3.604095865292876955e+00
1.061391134791950208e+04,3.604095863163196078e+00
1.061391136387480219e+04,3.604095861033664416e+00
1.061391137983010049e+04,3.604095858904284189e+00
1.061391139578540060e+04,3.604095856775054063e+00
1.061391141174069890e+04,3.604095854645974928e+00
1.061391142769599901e+04,3.604095852517045895e+00
1.061391144365129730e+04,3.604095850388268296e+00
1.061391145960659742e+04,3.604095848259640356e+00
1.061391147556189571e+04,3.604095846131163405e+00
1.061391149151719583e+04,3.604095844002837001e+00
1.061391150747249412e+04,3.604095841874661144e+00
1.061391152342779424e+04,3.604095839746635832e+00
1.061391153938309435e+04,3.604095837618760623e+00
1.061391155533839265e+04,3.604095835491036848e+00
1.061391157129369276e+04,3.604095833363463619e+00
1.061391158724899105e+04,3.604095831236040937e+00
1.061391160320429117e+04,3.604095829108767468e+00
1.061391161915958946e+04,3.604095826981646322e+00
1.061391163511488958e+04,3.604095824854674834e+00
1.061391165107018787e+04,3.604095822727854781e+00
1.061391166702548799e+04,3.604095820601183942e+00
1.061391168298078628e+04,3.604095818474664981e+00
1.061391169893608640e+04,3.604095816348295678e+00
1.061391171489138469e+04,3.604095814222078253e+00
1.061391173084668480e+04,3.604095812096010043e+00
1.061391174680198310e+04,3.604095809970093711e+00
1.061391176275728321e+04,3.604095807844326593e+00
1.061391177871258151e+04,3.604095805718711354e+00
1.061391179466788162e+04,3.604095803593245773e+00
1.061391181062317992e+04,3.604095801467931182e+00
1.061391182657848003e+04,3.604095799342767137e+00
1.061391184253377833e+04,3.604095797217754082e+00
1.061391185848907844e+04,3.604095795092890686e+00
1.061391187444437674e+04,3.604095792968179168e+00
1.061391189039967685e+04,3.604095790843616864e+00
1.061391190635497514e+04,3.604095788719206439e+00
1.061391192231027526e+04,3.604095786594945228e+00
1.061391193826557355e+04,3.604095784470835895e+00
1.061391195422087367e+04,3.604095782346877108e+00
1.061391197017617196e+04,3.604095780223068424e+00
1.061391198613147208e+04,3.604095778099410730e+00
1.061391200208677037e+04,3.604095775975903582e+00
1.061391201804207049e+04,3.604095773852546092e+00
1.061391203399737060e+04,3.604095771729340925e+00
1.061391204995266889e+04,3.604095769606284971e+00
1.061391206590796901e+04,3.604095767483380452e+00
1.061391208186326730e+04,3.604095765360626480e+00
1.061391209781856742e+04,3.604095763238022609e+00
1.061391211377386571e+04,3.604095761115569285e+00
1.061391212972916583e+04,3.604095758993267395e+00
1.061391214568446412e+04,3.604095756871116052e+00
1.061391216163976424e+04,3.604095754749114811e+00
1.061391217759506253e+04,3.604095752627264559e+00
1.061391219355036264e+04,3.604095750505564411e+00
1.061391220950566094e+04,3.604095748384015252e+00
1.061391222546096105e+04,3.604095746262617084e+00
1.061391224141625935e+04,3.604095744141369018e+00
1.061391225737155946e+04,3.604095742020272386e+00
1.061391227332685776e+04,3.604095739899324968e+00
1.061391228928215787e+04,3.604095737778529429e+00
1.061391230523745617e+04,3.604095735657884880e+00
1.061391232119275628e+04,3.604095733537389989e+00
1.061391233714805458e+04,3.604095731417046089e+00
1.061391235310335469e+04,3.604095729296852291e+00
1.061391236905865298e+04,3.604095727176809927e+00
1.061391238501395310e+04,3.604095725056917665e+00
1.061391240096925139e+04,3.604095722937176838e+00
1.061391241692455151e+04,3.604095720817585224e+00
1.061391243287984980e+04,3.604095718698145934e+00
1.061391244883514992e+04,3.604095716578856301e+00
1.061391246479044821e+04,3.604095714459717659e+00
1.061391248074574833e+04,3.604095712340729563e+00
1.061391249670104662e+04,3.604095710221892013e+00
1.061391251265634673e+04,3.604095708103205009e+00
1.061391252861164685e+04,3.604095705984668996e+00
1.061391254456694514e+04,3.604095703866283529e+00
1.061391256052224526e+04,3.604095701748048608e+00
1.061391257647754355e+04,3.604095699629964678e+00
1.061391259243284367e+04,3.604095697512030849e+00
1.061391260838814196e+04,3.604095695394248899e+00
1.061391262434344208e+04,3.604095693276616164e+00
1.061391264029874037e+04,3.604095691159135306e+00
1.061391265625404048e+04,3.604095689041803663e+00
1.061391267220933878e+04,3.604095686924624342e+00
1.061391268816463889e+04,3.604095684807594679e+00
1.061391270411993719e+04,3.604095682690716007e+00
1.061391272007523730e+04,3.604095680573987881e+00
1.061391273603053560e+04,3.604095678457410301e+00
1.061391275198583571e+04,3.604095676340984156e+00
1.061391276794113401e+04,3.604095674224708112e+00
1.061391278389643412e+04,3.604095672108582615e+00
1.061391279985173242e+04,3.604095669992607665e+00
1.061391281580703253e+04,3.604095667876783704e+00
1.061391283176233082e+04,3.604095665761110290e+00
1.061391284771763094e+04,3.604095663645587422e+00
1.061391286367292923e+04,3.604095661530215988e+00
1.061391287962822935e+04,3.604095659414994657e+00
1.061391289558352764e+04,3.604095657299924760e+00
1.061391291153882776e+04,3.604095655185004521e+00
1.061391292749412605e+04,3.604095653070235272e+00
1.061391294344942617e+04,3.604095650955617014e+00
1.061391295940472446e+04,3.604095648841149746e+00
1.061391297536002457e+04,3.604095646726832136e+00
1.061391299131532287e+04,3.604095644612666405e+00
1.061391300727062298e+04,3.604095642498650331e+00
1.061391302322592310e+04,3.604095640384784804e+00
1.061391303918122139e+04,3.604095638271071156e+00
1.061391305513652151e+04,3.604095636157507609e+00
1.061391307109181980e+04,3.604095634044095053e+00
1.061391308704711992e+04,3.604095631930832599e+00
1.061391310300241821e+04,3.604095629817721136e+00
1.061391311895771832e+04,3.604095627704760663e+00
1.061391313491301662e+04,3.604095625591950736e+00
1.061391315086831673e+04,3.604095623479291355e+00
1.061391316682361503e+04,3.604095621366782964e+00
1.061391318277891514e+04,3.604095619254425120e+00
1.061391319873421344e+04,3.604095617142217822e+00
1.061391321468951355e+04,3.604095615030161515e+00
1.061391323064481185e+04,3.604095612918255753e+00
1.061391324660011196e+04,3.604095610806500538e+00
1.061391326255541026e+04,3.604095608694896757e+00
1.061391327851071037e+04,3.604095606583443079e+00
1.061391329446600867e+04,3.604095604472139946e+00
1.061391331042130878e+04,3.604095602360988249e+00
1.061391332637660707e+04,3.604095600249987097e+00
1.061391334233190719e+04,3.604095598139136047e+00
1.061391335828720548e+04,3.604095596028436432e+00
1.061391337424250560e+04,3.604095593917887363e+00
1.061391339019780389e+04,3.604095591807489285e+00
1.061391340615310401e+04,3.604095589697240865e+00
1.061391342210840230e+04,3.604095587587144767e+00
1.061391343806370242e+04,3.604095585477197883e+00
1.061391345401900071e+04,3.604095583367402433e+00
1.061391346997430082e+04,3.604095581257757530e+00
1.061391348592959912e+04,3.604095579148264061e+00
1.061391350188489923e+04,3.604095577038920695e+00
1.061391351784019935e+04,3.604095574929727874e+00
1.061391353379549764e+04,3.604095572820686488e+00
1.061391354975079776e+04,3.604095570711795649e+00
1.061391356570609605e+04,3.604095568603054911e+00
1.061391358166139617e+04,3.604095566494465608e+00
1.061391359761669446e+04,3.604095564386026407e+00
1.061391361357199457e+04,3.604095562277739084e+00
1.061391362952729287e+04,3.604095560169601864e+00
1.061391364548259298e+04,3.604095558061614746e+00
1.061391366143789128e+04,3.604095555953779506e+00
1.061391367739319139e+04,3.604095553846094369e+00
1.061391369334848969e+04,3.604095551738559777e+00
1.061391370930378980e+04,3.604095549631176176e+00
1.061391372525908810e+04,3.604095547523943566e+00
1.061391374121438821e+04,3.604095545416861945e+00
1.061391375716968651e+04,3.604095543309930427e+00
1.061391377312498662e+04,3.604095541203149899e+00
1.061391378908028491e+04,3.604095539096520362e+00
1.061391380503558503e+04,3.604095536990041371e+00
1.061391382099088332e+04,3.604095534883713370e+00
1.061391383694618344e+04,3.604095532777535915e+00
1.061391385290148173e+04,3.604095530671509007e+00
1.061391386885678185e+04,3.604095528565633533e+00
1.061391388481208014e+04,3.604095526459908161e+00
1.061391390076738026e+04,3.604095524354334223e+00
1.061391391672267855e+04,3.604095522248910832e+00
1.061391393267797866e+04,3.604095520143637543e+00
1.061391394863327696e+04,3.604095518038516133e+00
1.061391396458857707e+04,3.604095515933544380e+00
1.061391398054387537e+04,3.604095513828724506e+00
1.061391399649917548e+04,3.604095511724054735e+00
1.061391401245447560e+04,3.604095509619535509e+00
1.061391402840977389e+04,3.604095507515167718e+00
1.061391404436507401e+04,3.604095505410950029e+00
1.061391406032037230e+04,3.604095503306883774e+00
1.061391407627567241e+04,3.604095501202968066e+00
1.061391409223097071e+04,3.604095499099203348e+00
1.061391410818627082e+04,3.604095496995589620e+00
1.061391412414156912e+04,3.604095494892125551e+00
1.061391414009686923e+04,3.604095492788813360e+00
1.061391415605216753e+04,3.604095490685651271e+00
1.061391417200746764e+04,3.604095488582640616e+00
1.061391418796276594e+04,3.604095486479780508e+00
1.061391420391806605e+04,3.604095484377071390e+00
1.061391421987336435e+04,3.604095482274512818e+00
1.061391423582866446e+04,3.604095480172104793e+00
1.061391425178396275e+04,3.604095478069847758e+00
1.061391426773926287e+04,3.604095475967741713e+00
1.061391428369456116e+04,3.604095473865786214e+00
1.061391429964986128e+04,3.604095471763981706e+00
1.061391431560515957e+04,3.604095469662328188e+00
1.061391433156045969e+04,3.604095467560825217e+00
1.061391434751575798e+04,3.604095465459473235e+00
1.061391436347105810e+04,3.604095463358272244e+00
1.061391437942635639e+04,3.604095461257221356e+00
1.061391439538165650e+04,3.604095459156321457e+00
1.061391441133695480e+04,3.604095457055573437e+00
1.061391442729225491e+04,3.604095454954974631e+00
1.061391444324755321e+04,3.604095452854528148e+00
1.061391445920285332e+04,3.604095450754230878e+00
1.061391447515815162e+04,3.604095448654085931e+00
1.061391449111345173e+04,3.604095446554090643e+00
1.061391450706875185e+04,3.604095444454246788e+00
1.061391452302405014e+04,3.604095442354553924e+00
1.061391453897935025e+04,3.604095440255011606e+00
1.061391455493464855e+04,3.604095438155620279e+00
1.061391457088994866e+04,3.604095436056379942e+00
1.061391458684524696e+04,3.604095433957289707e+00
1.061391460280054707e+04,3.604095431858350462e+00
1.061391461875584537e+04,3.604095429759563096e+00
1.061391463471114548e+04,3.604095427660924944e+00
1.061391465066644378e+04,3.604095425562438670e+00
1.061391466662174389e+04,3.604095423464103387e+00
1.061391468257704219e+04,3.604095421365918206e+00
1.061391469853234230e+04,3.604095419267884459e+00
1.061391471448764059e+04,3.604095417170001703e+00
1.061391473044294071e+04,3.604095415072269049e+00
1.061391474639823900e+04,3.604095412974687829e+00
1.061391476235353912e+04,3.604095410877256711e+00
1.061391477830883741e+04,3.604095408779977472e+00
1.061391479426413753e+04,3.604095406682847891e+00
1.061391481021943582e+04,3.604095404585870632e+00
1.061391482617473594e+04,3.604095402489043476e+00
1.061391484213003423e+04,3.604095400392366866e+00
1.061391485808533434e+04,3.604095398295841690e+00
1.061391487404063264e+04,3.604095396199466617e+00
1.061391488999593275e+04,3.604095394103242977e+00
1.061391490595123105e+04,3.604095392007169885e+00
1.061391492190653116e+04,3.604095389911247782e+00
1.061391493786182946e+04,3.604095387815476226e+00
1.061391495381712957e+04,3.604095385719856104e+00
1.061391496977242787e+04,3.604095383624386084e+00
1.061391498572772798e+04,3.604095381529067943e+00
1.061391500168302809e+04,3.604095379433899460e+00
1.061391501763832639e+04,3.604095377338882855e+00
1.061391503359362650e+04,3.604095375244017241e+00
1.061391504954892480e+04,3.604095373149302173e+00
1.061391506550422491e+04,3.604095371054737207e+00
1.061391508145952321e+04,3.604095368960324119e+00
1.061391509741482332e+04,3.604095366866061578e+00
1.061391511337012162e+04,3.604095364771950027e+00
1.061391512932542173e+04,3.604095362677988579e+00
1.061391514528072003e+04,3.604095360584178565e+00
1.061391516123602014e+04,3.604095358490519985e+00
1.061391517719131843e+04,3.604095356397011507e+00
1.061391519314661855e+04,3.604095354303654464e+00
1.061391520910191684e+04,3.604095352210447967e+00
1.061391522505721696e+04,3.604095350117392460e+00
1.061391524101251525e+04,3.604095348024487500e+00
1.061391525696781537e+04,3.604095345931733974e+00
1.061391527292311366e+04,3.604095343839130550e+00
1.061391528887841378e+04,3.604095341746678560e+00
1.061391530483371207e+04,3.604095339654378005e+00
1.061391532078901218e+04,3.604095337562227552e+00
1.061391533674431048e+04,3.604095335470227646e+00
1.061391535269961059e+04,3.604095333378379173e+00
1.061391536865490889e+04,3.604095331286681692e+00
1.061391538461020900e+04,3.604095329195134756e+00
1.061391540056550730e+04,3.604095327103739255e+00
1.061391541652080741e+04,3.604095325012494300e+00
1.061391543247610571e+04,3.604095322921400335e+00
1.061391544843140582e+04,3.604095320830457361e+00
1.061391546438670412e+04,3.604095318739665377e+00
1.061391548034200423e+04,3.604095316649023495e+00
1.061391549629730252e+04,3.604095314558533936e+00
1.061391551225260264e+04,3.604095312468193590e+00
1.061391552820790275e+04,3.604095310378004680e+00
1.061391554416320105e+04,3.604095308287967203e+00
1.061391556011850116e+04,3.604095306198080717e+00
1.061391557607379946e+04,3.604095304108345221e+00
1.061391559202909957e+04,3.604095302018759828e+00
1.061391560798439787e+04,3.604095299929325424e+00
1.061391562393969798e+04,3.604095297840042456e+00
1.061391563989499627e+04,3.604095295750910033e+00
1.061391565585029639e+04,3.604095293661928601e+00
1.061391567180559468e+04,3.604095291573099047e+00
1.061391568776089480e+04,3.604095289484419151e+00
1.061391570371619309e+04,3.604095287395890246e+00
1.061391571967149321e+04,3.604095285307512331e+00
1.061391573562679150e+04,3.604095283219285850e+00
1.061391575158209162e+04,3.604095281131210360e+00
1.061391576753738991e+04,3.604095279043285416e+00
1.061391578349269003e+04,3.604095276955511018e+00
1.061391579944798832e+04,3.604095274867888943e+00
1.061391581540328843e+04,3.604095272780416082e+00
1.061391583135858673e+04,3.604095270693095543e+00
1.061391584731388684e+04,3.604095268605925106e+00
1.061391586326918514e+04,3.604095266518905216e+00
1.061391587922448525e+04,3.604095264432036760e+00
1.061391589517978355e+04,3.604095262345319739e+00
1.061391591113508366e+04,3.604095260258753708e+00
1.061391592709038196e+04,3.604095258172338223e+00
1.061391594304568207e+04,3.604095256086072840e+00
1.061391595900098037e+04,3.604095253999959780e+00
1.061391597495628048e+04,3.604095251913996378e+00
1.061391599091157877e+04,3.604095249828184855e+00
1.061391600686687889e+04,3.604095247742524322e+00
1.061391602282217900e+04,3.604095245657013447e+00
1.061391603877747730e+04,3.604095243571655338e+00
1.061391605473277741e+04,3.604095241486447332e+00
1.061391607068807571e+04,3.604095239401389872e+00
1.061391608664337582e+04,3.604095237316483402e+00
1.061391610259867412e+04,3.604095235231728367e+00
1.061391611855397423e+04,3.604095233147123878e+00
1.061391613450927252e+04,3.604095231062671267e+00
1.061391615046457264e+04,3.604095228978368315e+00
1.061391616641987093e+04,3.604095226894217685e+00
1.061391618237517105e+04,3.604095224810216269e+00
1.061391619833046934e+04,3.604095222726367176e+00
1.061391621428576946e+04,3.604095220642668629e+00
1.061391623024106775e+04,3.604095218559121072e+00
1.061391624619636787e+04,3.604095216475724950e+00
1.061391626215166616e+04,3.604095214392479374e+00
1.061391627810696627e+04,3.604095212309384788e+00
1.061391629406226457e+04,3.604095210226440749e+00
1.061391631001756468e+04,3.604095208143648144e+00
1.061391632597286298e+04,3.604095206061006529e+00
1.061391634192816309e+04,3.604095203978515460e+00
1.061391635788346139e+04,3.604095201896175826e+00
1.061391637383876150e+04,3.604095199813987183e+00
1.061391638979405980e+04,3.604095197731949085e+00
1.061391640574935991e+04,3.604095195650062422e+00
1.061391642170465821e+04,3.604095193568326749e+00
1.061391643765995832e+04,3.604095191486741623e+00
1.061391645361525661e+04,3.604095189405307487e+00
1.061391646957055673e+04,3.604095187324024785e+00
1.061391648552585502e+04,3.604095185242892629e+00
1.061391650148115514e+04,3.604095183161911464e+00
1.061391651743645525e+04,3.604095181081082178e+00
1.061391653339175355e+04,3.604095179000402549e+00
1.061391654934705366e+04,3.604095176919874799e+00
1.061391656530235196e+04,3.604095174839498039e+00
1.061391658125765207e+04,3.604095172759271826e+00
1.061391659721295036e+04,3.604095170679196602e+00
1.061391661316825048e+04,3.604095168599271926e+00
1.061391662912354877e+04,3.604095166519499571e+00
1.061391664507884889e+04,3.604095164439877319e+00
1.061391666103414718e+04,3.604095162360406501e+00
1.061391667698944730e+04,3.604095160281086230e+00
1.061391669294474559e+04,3.604095158201916949e+00
1.061391670890004571e+04,3.604095156122899102e+00
1.061391672485534400e+04,3.604095154044031357e+00
1.061391674081064411e+04,3.604095151965315491e+00
1.061391675676594241e+04,3.604095149886750171e+00
1.061391677272124252e+04,3.604095147808336730e+00
1.061391678867654082e+04,3.604095145730073391e+00
1.061391680463184093e+04,3.604095143651961486e+00
1.061391682058713923e+04,3.604095141573999683e+00
1.061391683654243934e+04,3.604095139496190203e+00
1.061391685249773764e+04,3.604095137418531269e+00
1.061391686845303775e+04,3.604095135341022438e+00
1.061391688440833605e+04,3.604095133263665929e+00
1.061391690036363616e+04,3.604095131186459966e+00
1.061391691631893445e+04,3.604095129109404994e+00
1.061391693227423457e+04,3.604095127032500567e+00
1.061391694822953286e+04,3.604095124955748464e+00
1.061391696418483298e+04,3.604095122879145574e+00
1.061391698014013127e+04,3.604095120802695007e+00
1.061391699609543139e+04,3.604095118726394986e+00
1.061391701205073150e+04,3.604095116650245956e+00
1.061391702800602980e+04,3.604095114574248360e+00
1.061391704396132991e+04,3.604095112498401754e+00
1.061391705991662820e+04,3.604095110422705694e+00
1.061391707587192832e+04,3.604095108347161069e+00
1.061391709182722661e+04,3.604095106271767435e+00
1.061391710778252673e+04,3.604095104196524346e+00
1.061391712373782502e+04,3.604095102121432692e+00
1.061391713969312514e+04,3.604095100046492028e+00
1.061391715564842343e+04,3.604095097971702799e+00
1.061391717160372355e+04,3.604095095897064116e+00
1.061391718755902184e+04,3.604095093822576423e+00
1.061391720351432195e+04,3.604095091748240165e+00
1.061391721946962025e+04,3.604095089674054897e+00
1.061391723542492036e+04,3.604095087600020175e+00
1.061391725138021866e+04,3.604095085526136888e+00
1.061391726733551877e+04,3.604095083452404591e+00
1.061391728329081707e+04,3.604095081378822840e+00
1.061391729924611718e+04,3.604095079305393412e+00
1.061391731520141548e+04,3.604095077232114086e+00
1.061391733115671559e+04,3.604095075158985306e+00
1.061391734711201389e+04,3.604095073086008849e+00
1.061391736306731400e+04,3.604095071013182494e+00
1.061391737902261229e+04,3.604095068940507574e+00
1.061391739497791241e+04,3.604095066867983643e+00
1.061391741093321070e+04,3.604095064795611147e+00
1.061391742688851082e+04,3.604095062723389198e+00
1.061391744284380911e+04,3.604095060651318239e+00
1.061391745879910923e+04,3.604095058579398714e+00
1.061391747475440752e+04,3.604095056507629735e+00
1.061391749070970764e+04,3.604095054436012635e+00
1.061391750666500775e+04,3.604095052364545193e+00
1.061391752262030604e+04,3.604095050293230074e+00
1.061391753857560616e+04,3.604095048222065945e+00
1.061391755453090445e+04,3.604095046151053250e+00
1.061391757048620457e+04,3.604095044080190657e+00
1.061391758644150286e+04,3.604095042009479499e+00
1.061391760239680298e+04,3.604095039938918887e+00
1.061391761835210127e+04,3.604095037868510154e+00
1.061391763430740139e+04,3.604095035798251967e+00
1.061391765026269968e+04,3.604095033728145214e+00
1.061391766621799979e+04,3.604095031658189452e+00
1.061391768217329809e+04,3.604095029588385124e+00
1.061391769812859820e+04,3.604095027518730898e+00
1.061391771408389650e+04,3.604095025449228107e+00
1.061391773003919661e+04,3.604095023379876750e+00
1.061391774599449491e+04,3.604095021310676383e+00
1.061391776194979502e+04,3.604095019241627451e+00
1.061391777790509332e+04,3.604095017172729065e+00
1.061391779386039343e+04,3.604095015103981670e+00
1.061391780981569173e+04,3.604095013035385708e+00
1.061391782577099184e+04,3.604095010966941182e+00
1.061391784172629013e+04,3.604095008898646757e+00
1.061391785768159025e+04,3.604095006830504211e+00
1.061391787363688854e+04,3.604095004762512655e+00
