Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.880135133674377357e+03,2.491588803466348736e+02
9.880135152234104680e+03,2.491321769319729640e+02
9.880135170793830184e+03,2.491054742089415299e+02
9.880135189353555688e+03,2.490787721750825767e+02
9.880135207913283011e+03,2.490520708279380813e+02
9.880135226473008515e+03,2.490253701729008640e+02
9.880135245032735838e+03,2.489986702048965697e+02
9.880135263592461342e+03,2.489719709293175072e+02
9.880135282152188665e+03,2.489452723410895487e+02
9.880135300711914169e+03,2.489185744456050031e+02
9.880135319271641492e+03,2.488918772377894584e+02
9.880135337831366996e+03,2.488651807230352802e+02
9.880135356391094319e+03,2.488384848962686817e+02
9.880135374950819823e+03,2.488117897628813751e+02
9.880135393510547146e+03,2.487850953177995734e+02
9.880135412070272650e+03,2.487584015664149035e+02
9.880135430629998154e+03,2.487317085062701096e+02
9.880135449189725477e+03,2.487050161349082771e+02
9.880135467749450982e+03,2.486783244577205210e+02
9.880135486309178305e+03,2.486516334696335946e+02
9.880135504868903809e+03,2.486249431760385562e+02
9.880135523428631132e+03,2.485982535718628696e+02
9.880135541988356636e+03,2.485715646624969395e+02
9.880135560548083959e+03,2.485448764428682580e+02
9.880135579107809463e+03,2.485181889183670876e+02
9.880135597667536786e+03,2.484915020839212048e+02
9.880135616227262290e+03,2.484648159449209572e+02
9.880135634786989613e+03,2.484381304962941499e+02
9.880135653346715117e+03,2.484114457434304484e+02
9.880135671906440621e+03,2.483847616838735348e+02
9.880135690466167944e+03,2.483580783151672904e+02
9.880135709025893448e+03,2.483313956427009828e+02
9.880135727585620771e+03,2.483047136614031558e+02
9.880135746145346275e+03,2.482780323766629920e+02
9.880135764705073598e+03,2.482513517834096604e+02
9.880135783264799102e+03,2.482246718870316897e+02
9.880135801824526425e+03,2.481979926824582776e+02
9.880135820384251929e+03,2.481713141750781517e+02
9.880135838943979252e+03,2.481446363598205380e+02
9.880135857503704756e+03,2.481179592420739937e+02
9.880135876063432079e+03,2.480912828167680857e+02
9.880135894623157583e+03,2.480646070892905755e+02
9.880135913182883087e+03,2.480379320571860262e+02
9.880135931742610410e+03,2.480112577179992286e+02
9.880135950302335914e+03,2.479845840771175176e+02
9.880135968862063237e+03,2.479579111294711140e+02
9.880135987421788741e+03,2.479312388804475802e+02
9.880136005981516064e+03,2.479045673249775632e+02
9.880136024541241568e+03,2.478778964684479718e+02
9.880136043100968891e+03,2.478512263057897087e+02
9.880136061660694395e+03,2.478245568423893417e+02
9.880136080220421718e+03,2.477978880731782283e+02
9.880136098780147222e+03,2.477712200035428793e+02
9.880136117339874545e+03,2.477445526284146524e+02
9.880136135899600049e+03,2.477178859531794899e+02
9.880136154459325553e+03,2.476912199753828077e+02
9.880136173019052876e+03,2.476645546925700785e+02
9.880136191578778380e+03,2.476378901101269889e+02
9.880136210138505703e+03,2.476112262229855787e+02
9.880136228698231207e+03,2.475845630365311649e+02
9.880136247257958530e+03,2.475579005456962989e+02
9.880136265817684034e+03,2.475312387558663261e+02
9.880136284377411357e+03,2.475045776619735989e+02
9.880136302937136861e+03,2.474779172694029228e+02
9.880136321496864184e+03,2.474512575730875596e+02
9.880136340056589688e+03,2.474245985784116897e+02
9.880136358616317011e+03,2.473979402803088590e+02
9.880136377176042515e+03,2.473712826841632193e+02
9.880136395735768019e+03,2.473446257875206413e+02
9.880136414295495342e+03,2.473179695879275357e+02
9.880136432855220846e+03,2.472913140907679690e+02
9.880136451414948169e+03,2.472646592909755725e+02
9.880136469974673673e+03,2.472380051939339012e+02
9.880136488534400996e+03,2.472113517945772401e+02
9.880136507094126500e+03,2.471846990982887462e+02
9.880136525653853823e+03,2.471580471000030172e+02
9.880136544213579327e+03,2.471313958051028692e+02
9.880136562773306650e+03,2.471047452085228997e+02
9.880136581333032154e+03,2.470780953156459532e+02
9.880136599892759477e+03,2.470514461214071105e+02
9.880136618452484981e+03,2.470247976311887044e+02
9.880136637012210485e+03,2.469981498425374298e+02
9.880136655571937808e+03,2.469715027530006921e+02
9.880136674131663312e+03,2.469448563679602557e+02
9.880136692691390635e+03,2.469182106823519405e+02
9.880136711251116139e+03,2.468915657015575107e+02
9.880136729810843462e+03,2.468649214205124451e+02
9.880136748370568966e+03,2.468382778445985366e+02
9.880136766930296290e+03,2.468116349687519460e+02
9.880136785490021794e+03,2.467849927983537555e+02
9.880136804049749117e+03,2.467583513283401544e+02
9.880136822609474621e+03,2.467317105640922819e+02
9.880136841169201944e+03,2.467050705005468387e+02
9.880136859728927448e+03,2.466784311430843672e+02
9.880136878288652952e+03,2.466517924892525286e+02
9.880136896848380275e+03,2.466251545365989841e+02
9.880136915408105779e+03,2.465985172905045886e+02
9.880136933967833102e+03,2.465718807459062418e+02
9.880136952527558606e+03,2.465452449081839461e+02
9.880136971087285929e+03,2.465186097722751697e+02
9.880136989647011433e+03,2.464919753435595737e+02
9.880137008206738756e+03,2.464653416169751949e+02
9.880137026766464260e+03,2.464387085979012966e+02
9.880137045326191583e+03,2.464120762812759153e+02
9.880137063885917087e+03,2.463854446724778597e+02
9.880137082445644410e+03,2.463588137664460191e+02
9.880137101005369914e+03,2.463321835685590315e+02
9.880137119565095418e+03,2.463055540763651265e+02
9.880137138124822741e+03,2.462789252874135002e+02
9.880137156684548245e+03,2.462522972070821936e+02
9.880137175244275568e+03,2.462256698303105225e+02
9.880137193804001072e+03,2.461990431624764142e+02
9.880137212363728395e+03,2.461724171985192129e+02
9.880137230923453899e+03,2.461457919438163913e+02
9.880137249483181222e+03,2.461191673933081461e+02
9.880137268042906726e+03,2.460925435523715805e+02
9.880137286602634049e+03,2.460659204159466924e+02
9.880137305162359553e+03,2.460392979894104428e+02
9.880137323722086876e+03,2.460126762677032559e+02
9.880137342281812380e+03,2.459860552562018086e+02
9.880137360841537884e+03,2.459594349524557515e+02
9.880137379401265207e+03,2.459328153540145934e+02
9.880137397960990711e+03,2.459061964662545279e+02
9.880137416520718034e+03,2.458795782841169455e+02
9.880137435080443538e+03,2.458529608129778126e+02
9.880137453640170861e+03,2.458263440477780932e+02
9.880137472199896365e+03,2.457997279938936401e+02
9.880137490759623688e+03,2.457731126462658722e+02
9.880137509319349192e+03,2.457464980102706704e+02
9.880137527879076515e+03,2.457198840808493969e+02
9.880137546438802019e+03,2.456932708633774212e+02
9.880137564998529342e+03,2.456666583527963326e+02
9.880137583558254846e+03,2.456400465544818132e+02
9.880137602117980350e+03,2.456134354659837413e+02
9.880137620677707673e+03,2.455868250848526770e+02
9.880137639237433177e+03,2.455602154164631088e+02
9.880137657797160500e+03,2.455336064557576492e+02
9.880137676356886004e+03,2.455069982081108719e+02
9.880137694916613327e+03,2.454803906684654748e+02
9.880137713476338831e+03,2.454537838421952358e+02
9.880137732036066154e+03,2.454271777242435348e+02
9.880137750595791658e+03,2.454005723199842350e+02
9.880137769155518981e+03,2.453739676243604890e+02
9.880137787715244485e+03,2.453473636427457052e+02
9.880137806274971808e+03,2.453207603700838320e+02
9.880137824834697312e+03,2.452941578117477093e+02
9.880137843394422816e+03,2.452675559652886932e+02
9.880137861954150139e+03,2.452409548282580829e+02
9.880137880513875643e+03,2.452143544060284057e+02
9.880137899073602966e+03,2.451877546935441785e+02
9.880137917633328470e+03,2.451611556961780138e+02
9.880137936193055793e+03,2.451345574088742865e+02
9.880137954752781297e+03,2.451079598370051258e+02
9.880137973312508620e+03,2.450813629755156171e+02
9.880137991872234124e+03,2.450547668297773782e+02
9.880138010431961447e+03,2.450281713947358639e+02
9.880138028991686951e+03,2.450015766757624647e+02
9.880138047551414274e+03,2.449749826678024363e+02
9.880138066111139779e+03,2.449483893762272828e+02
9.880138084670865283e+03,2.449217967985891562e+02
9.880138103230592606e+03,2.448952049324399525e+02
9.880138121790318110e+03,2.448686137831505505e+02
9.880138140350045433e+03,2.448420233456672577e+02
9.880138158909770937e+03,2.448154336253603844e+02
9.880138177469498260e+03,2.447888446171766361e+02
9.880138196029223764e+03,2.447622563264860673e+02
9.880138214588951087e+03,2.447356687482351845e+02
9.880138233148676591e+03,2.447090818877942127e+02
9.880138251708403914e+03,2.446824957401101130e+02
9.880138270268129418e+03,2.446559103105525139e+02
9.880138288827856741e+03,2.446293255940685754e+02
9.880138307387582245e+03,2.446027415960276130e+02
9.880138325947307749e+03,2.445761583139824893e+02
9.880138344507035072e+03,2.445495757454864645e+02
9.880138363066760576e+03,2.445229938959084279e+02
9.880138381626487899e+03,2.444964127601960513e+02
9.880138400186213403e+03,2.444698323437182523e+02
9.880138418745940726e+03,2.444432526414231575e+02
9.880138437305666230e+03,2.444166736586791444e+02
9.880138455865393553e+03,2.443900953904346238e+02
9.880138474425119057e+03,2.443635178420575471e+02
9.880138492984846380e+03,2.443369410084967228e+02
9.880138511544571884e+03,2.443103648951201308e+02
9.880138530104299207e+03,2.442837894968766363e+02
9.880138548664024711e+03,2.442572148191335373e+02
9.880138567223750215e+03,2.442306408594446907e+02
9.880138585783477538e+03,2.442040676153642096e+02
9.880138604343203042e+03,2.441774950922590222e+02
9.880138622902930365e+03,2.441509232850785622e+02
9.880138641462655869e+03,2.441243521991898717e+02
9.880138660022383192e+03,2.440977818295430097e+02
9.880138678582108696e+03,2.440712121815043076e+02
9.880138697141836019e+03,2.440446432500238245e+02
9.880138715701561523e+03,2.440180750404680623e+02
9.880138734261288846e+03,2.439915075477871937e+02
9.880138752821014350e+03,2.439649407773474934e+02
9.880138771380739854e+03,2.439383747267031879e+02
9.880138789940467177e+03,2.439118093934087597e+02
9.880138808500192681e+03,2.438852447828298295e+02
9.880138827059920004e+03,2.438586808899177925e+02
9.880138845619645508e+03,2.438321177200376724e+02
9.880138864179372831e+03,2.438055552681407221e+02
9.880138882739098335e+03,2.437789935395919656e+02
9.880138901298825658e+03,2.437524325293433378e+02
9.880138919858551162e+03,2.437258722427592659e+02
9.880138938418278485e+03,2.436993126747917131e+02
9.880138956978003989e+03,2.436727538308048508e+02
9.880138975537731312e+03,2.436461957057511825e+02
9.880138994097456816e+03,2.436196383049947372e+02
9.880139012657182320e+03,2.435930816260907648e+02
9.880139031216909643e+03,2.435665256665945151e+02
9.880139049776635147e+03,2.435399704318698184e+02
9.880139068336362470e+03,2.435134159168697749e+02
9.880139086896087974e+03,2.434868621269575044e+02
9.880139105455815297e+03,2.434603090570862207e+02
9.880139124015540801e+03,2.434337567126188162e+02
9.880139142575268124e+03,2.434072050885088743e+02
9.880139161134993628e+03,2.433806541901193725e+02
9.880139179694720951e+03,2.433541040124037806e+02
9.880139198254446455e+03,2.433275545607244794e+02
9.880139216814173778e+03,2.433010058300357912e+02
9.880139235373899282e+03,2.432744578256994714e+02
9.880139253933624786e+03,2.432479105452720773e+02
9.880139272493352109e+03,2.432213639863097399e+02
9.880139291053077613e+03,2.431948181541741292e+02
9.880139309612804936e+03,2.431682730438199656e+02
9.880139328172530440e+03,2.431417286606089760e+02
9.880139346732257764e+03,2.431151849994958525e+02
9.880139365291983268e+03,2.430886420658416966e+02
9.880139383851710591e+03,2.430620998546019962e+02
9.880139402411436095e+03,2.430355583711372560e+02
9.880139420971163418e+03,2.430090176104034185e+02
9.880139439530888922e+03,2.429824775777607613e+02
9.880139458090616245e+03,2.429559382681649993e+02
9.880139476650341749e+03,2.429293996869765806e+02
9.880139495210067253e+03,2.429028618317525741e+02
9.880139513769794576e+03,2.428763247000501337e+02
9.880139532329520080e+03,2.428497882972288551e+02
9.880139550889247403e+03,2.428232526182454194e+02
9.880139569448972907e+03,2.427967176684595358e+02
9.880139588008700230e+03,2.427701834428277721e+02
9.880139606568425734e+03,2.427436499467094109e+02
9.880139625128153057e+03,2.427171171750613325e+02
9.880139643687878561e+03,2.426905851332425641e+02
9.880139662247605884e+03,2.426640538162106395e+02
9.880139680807331388e+03,2.426375232293240742e+02
9.880139699367058711e+03,2.426109933675402317e+02
9.880139717926784215e+03,2.425844642362176842e+02
9.880139736486509719e+03,2.425579358329144100e+02
9.880139755046237042e+03,2.425314081551883874e+02
9.880139773605962546e+03,2.425048812083973644e+02
9.880139792165689869e+03,2.424783549874997561e+02
9.880139810725415373e+03,2.424518294978533959e+02
9.880139829285142696e+03,2.424253047344166703e+02
9.880139847844868200e+03,2.423987807025467589e+02
9.880139866404595523e+03,2.423722573972027874e+02
9.880139884964321027e+03,2.423457348237414806e+02
9.880139903524048350e+03,2.423192129771222199e+02
9.880139922083773854e+03,2.422926918627017017e+02
9.880139940643501177e+03,2.422661714754391937e+02
9.880139959203226681e+03,2.422396518206909093e+02
9.880139977762952185e+03,2.422131328960161909e+02
9.880139996322679508e+03,2.421866146989736706e+02
9.880140014882405012e+03,2.421600972349192489e+02
9.880140033442132335e+03,2.421335804988132736e+02
9.880140052001857839e+03,2.421070644960111622e+02
9.880140070561585162e+03,2.420805492214735750e+02
9.880140089121310666e+03,2.420540346805557874e+02
9.880140107681037989e+03,2.420275208682184598e+02
9.880140126240763493e+03,2.420010077898163559e+02
9.880140144800490816e+03,2.419744954403110455e+02
9.880140163360216320e+03,2.419479838250570367e+02
9.880140181919943643e+03,2.419214729390154446e+02
9.880140200479669147e+03,2.418949627875407486e+02
9.880140219039394651e+03,2.418684533681926609e+02
9.880140237599121974e+03,2.418419446785312061e+02
9.880140256158847478e+03,2.418154367239102953e+02
9.880140274718574801e+03,2.417889294992917826e+02
9.880140293278300305e+03,2.417624230100292948e+02
9.880140311838027628e+03,2.417359172510854251e+02
9.880140330397753132e+03,2.417094122278135444e+02
9.880140348957480455e+03,2.416829079351759617e+02
9.880140367517205959e+03,2.416564043785257354e+02
9.880140386076933282e+03,2.416299015528258280e+02
9.880140404636658786e+03,2.416033994634291844e+02
9.880140423196386109e+03,2.415768981052987385e+02
9.880140441756111613e+03,2.415503974837870658e+02
9.880140460315837117e+03,2.415238975964543044e+02
9.880140478875564440e+03,2.414973984408618435e+02
9.880140497435289944e+03,2.414709000223615192e+02
9.880140515995017267e+03,2.414444023359170899e+02
9.880140534554742771e+03,2.414179053868801645e+02
9.880140553114470094e+03,2.413914091702149562e+02
9.880140571674195598e+03,2.413649136912731592e+02
9.880140590233922921e+03,2.413384189450188160e+02
9.880140608793648425e+03,2.413119249368031660e+02
9.880140627353375748e+03,2.412854316615908772e+02
9.880140645913101253e+03,2.412589391247329615e+02
9.880140664472828576e+03,2.412324473211941438e+02
9.880140683032554080e+03,2.412059562563250665e+02
9.880140701592279584e+03,2.411794659276872039e+02
9.880140720152006907e+03,2.411529763328419165e+02
9.880140738711732411e+03,2.411264874771398468e+02
9.880140757271459734e+03,2.410999993555462595e+02
9.880140775831185238e+03,2.410735119734110015e+02
9.880140794390912561e+03,2.410470253256999342e+02
9.880140812950638065e+03,2.410205394177628762e+02
9.880140831510365388e+03,2.409940542445657741e+02
9.880140850070090892e+03,2.409675698114578779e+02
9.880140868629818215e+03,2.409410861134057029e+02
9.880140887189543719e+03,2.409146031557581011e+02
9.880140905749271042e+03,2.408881209334819573e+02
9.880140924308996546e+03,2.408616394519258961e+02
9.880140942868722050e+03,2.408351587086518180e+02
9.880140961428449373e+03,2.408086787012227603e+02
9.880140979988174877e+03,2.407821994349868930e+02
9.880140998547902200e+03,2.407557209049114419e+02
9.880141017107627704e+03,2.407292431163442927e+02
9.880141035667355027e+03,2.407027660642532965e+02
9.880141054227080531e+03,2.406762897539859125e+02
9.880141072786807854e+03,2.406498141805103614e+02
9.880141091346533358e+03,2.406233393491738184e+02
9.880141109906260681e+03,2.405968652549443334e+02
9.880141128465986185e+03,2.405703919031692237e+02
9.880141147025713508e+03,2.405439192888169941e+02
9.880141165585439012e+03,2.405174474172343935e+02
9.880141184145164516e+03,2.404909762859843738e+02
9.880141202704891839e+03,2.404645058926305694e+02
9.880141221264617343e+03,2.404380362425190754e+02
9.880141239824344666e+03,2.404115673306193628e+02
9.880141258384070170e+03,2.403850991622772995e+02
9.880141276943797493e+03,2.403586317324621859e+02
9.880141295503522997e+03,2.403321650465200037e+02
9.880141314063250320e+03,2.403056990994205080e+02
9.880141332622975824e+03,2.402792338965091119e+02
9.880141351182703147e+03,2.402527694327556560e+02
9.880141369742428651e+03,2.402263057135055249e+02
9.880141388302155974e+03,2.401998427337287580e+02
9.880141406861881478e+03,2.401733804987705412e+02
9.880141425421606982e+03,2.401469190061945369e+02
9.880141443981334305e+03,2.401204582535653458e+02
9.880141462541059809e+03,2.400939982462270734e+02
9.880141481100787132e+03,2.400675389791509247e+02
9.880141499660512636e+03,2.400410804576810051e+02
9.880141518220239959e+03,2.400146226767884059e+02
9.880141536779965463e+03,2.399881656418170053e+02
9.880141555339692786e+03,2.399617093477386049e+02
9.880141573899418290e+03,2.399352537998965147e+02
9.880141592459145613e+03,2.399087989932625646e+02
9.880141611018871117e+03,2.398823449331796951e+02
9.880141629578598440e+03,2.398558916146206457e+02
9.880141648138323944e+03,2.398294390429279588e+02
9.880141666698049448e+03,2.398029872156666045e+02
9.880141685257776771e+03,2.397765361304015528e+02
9.880141703817502275e+03,2.397500857924753745e+02
9.880141722377229598e+03,2.397236361968611504e+02
9.880141740936955102e+03,2.396971873489007976e+02
9.880141759496682425e+03,2.396707392435673398e+02
9.880141778056407929e+03,2.396442918862027796e+02
9.880141796616135252e+03,2.396178452717805953e+02
9.880141815175860756e+03,2.395913994056422780e+02
9.880141833735588079e+03,2.395649542827614482e+02
9.880141852295313583e+03,2.395385099084792273e+02
9.880141870855040906e+03,2.395120662777697476e+02
9.880141889414766410e+03,2.394856233959741303e+02
9.880141907974491915e+03,2.394591812606579424e+02
9.880141926534219238e+03,2.394327398693871487e+02
9.880141945093944742e+03,2.394062992275023873e+02
9.880141963653672065e+03,2.393798593299784159e+02
9.880141982213397569e+03,2.393534201821554177e+02
9.880142000773124892e+03,2.393269817790082072e+02
9.880142019332850396e+03,2.393005441258766268e+02
9.880142037892577719e+03,2.392741072177360024e+02
9.880142056452303223e+03,2.392476710599261764e+02
9.880142075012030546e+03,2.392212356474224180e+02
9.880142093571756050e+03,2.391948009855639157e+02
9.880142112131483373e+03,2.391683670693268198e+02
9.880142130691208877e+03,2.391419339040497505e+02
9.880142149250934381e+03,2.391155014872997810e+02
9.880142167810661704e+03,2.390890698166435584e+02
9.880142186370387208e+03,2.390626388974195891e+02
9.880142204930114531e+03,2.390362087246045064e+02
9.880142223489840035e+03,2.390097793035367317e+02
9.880142242049567358e+03,2.389833506291928416e+02
9.880142260609292862e+03,2.389569227069107171e+02
9.880142279169020185e+03,2.389304955316677024e+02
9.880142297728745689e+03,2.389040691088011386e+02
9.880142316288473012e+03,2.388776434332886822e+02
9.880142334848198516e+03,2.388512185104675041e+02
9.880142353407925839e+03,2.388247943353150902e+02
9.880142371967651343e+03,2.387983709131686965e+02
9.880142390527376847e+03,2.387719482415959931e+02
9.880142409087104170e+03,2.387455263181646501e+02
9.880142427646829674e+03,2.387191051482111845e+02
9.880142446206556997e+03,2.386926847267140204e+02
9.880142464766282501e+03,2.386662650590096462e+02
9.880142483326009824e+03,2.386398461400765143e+02
9.880142501885735328e+03,2.386134279752506302e+02
9.880142520445462651e+03,2.385870105595107304e+02
9.880142539005188155e+03,2.385605938981926784e+02
9.880142557564915478e+03,2.385341779862758926e+02
9.880142576124640982e+03,2.385077628290955261e+02
9.880142594684368305e+03,2.384813484216308836e+02
9.880142613244093809e+03,2.384549347692172603e+02
9.880142631803819313e+03,2.384285218694232356e+02
9.880142650363546636e+03,2.384021097198173891e+02
9.880142668923272140e+03,2.383756983257342199e+02
9.880142687482999463e+03,2.383492876821540847e+02
9.880142706042724967e+03,2.383228777944114540e+02
9.880142724602452290e+03,2.382964686574865993e+02
9.880142743162177794e+03,2.382700602767135081e+02
9.880142761721905117e+03,2.382436526470731621e+02
9.880142780281630621e+03,2.382172457738990090e+02
9.880142798841357944e+03,2.381908396521723716e+02
9.880142817401083448e+03,2.381644342872265554e+02
9.880142835960810771e+03,2.381380296740429117e+02
9.880142854520536275e+03,2.381116258179541774e+02
9.880142873080261779e+03,2.380852227165303248e+02
9.880142891639989102e+03,2.380588203673407577e+02
9.880142910199714606e+03,2.380324187757179573e+02
9.880142928759441929e+03,2.380060179366442412e+02
9.880142947319167433e+03,2.379796178554516644e+02
9.880142965878894756e+03,2.379532185271228855e+02
9.880142984438620260e+03,2.379268199569898172e+02
9.880143002998347583e+03,2.379004221400350616e+02
9.880143021558073087e+03,2.378740250815900197e+02
9.880143040117800410e+03,2.378476287766383450e+02
9.880143058677525914e+03,2.378212332305110124e+02
9.880143077237253237e+03,2.377948384381913343e+02
9.880143095796978741e+03,2.377684444050102002e+02
9.880143114356704245e+03,2.377420511285381224e+02
9.880143132916431568e+03,2.377156586063456984e+02
9.880143151476157072e+03,2.376892668437635052e+02
9.880143170035884395e+03,2.376628758357754521e+02
9.880143188595609899e+03,2.376364855877115758e+02
9.880143207155337223e+03,2.376100960945566953e+02
9.880143225715062727e+03,2.375837073616405917e+02
9.880143244274790050e+03,2.375573193839477710e+02
9.880143262834515554e+03,2.375309321668078155e+02
9.880143281394242877e+03,2.375045457052056577e+02
9.880143299953968381e+03,2.374781600044709080e+02
9.880143318513695704e+03,2.374517750595884706e+02
9.880143337073421208e+03,2.374253908758873877e+02
9.880143355633146712e+03,2.373990074509388819e+02
9.880143374192874035e+03,2.373726247823146593e+02
9.880143392752599539e+03,2.373462428753431652e+02
9.880143411312326862e+03,2.373198617250100710e+02
9.880143429872052366e+03,2.372934813366440494e+02
9.880143448431779689e+03,2.372671017052309139e+02
9.880143466991505193e+03,2.372407228360989393e+02
9.880143485551232516e+03,2.372143447242345076e+02
9.880143504110958020e+03,2.371879673749651261e+02
9.880143522670685343e+03,2.371615907832775463e+02
9.880143541230410847e+03,2.371352149544995598e+02
9.880143559790136351e+03,2.371088398862027589e+02
9.880143578349863674e+03,2.370824655759592474e+02
9.880143596909589178e+03,2.370560920290962201e+02
9.880143615469316501e+03,2.370297192406012527e+02
9.880143634029042005e+03,2.370033472158007726e+02
9.880143652588769328e+03,2.369769759496825827e+02
9.880143671148494832e+03,2.369506054475725705e+02
9.880143689708222155e+03,2.369242357044594769e+02
9.880143708267947659e+03,2.368978667256689619e+02
9.880143726827674982e+03,2.368714985061894254e+02
9.880143745387400486e+03,2.368451310513462715e+02
9.880143763947127809e+03,2.368187643561284688e+02
9.880143782506853313e+03,2.367923984258611938e+02
9.880143801066578817e+03,2.367660332581174600e+02
9.880143819626306140e+03,2.367396688504704514e+02
9.880143838186031644e+03,2.367133052082446341e+02
9.880143856745758967e+03,2.366869423264300565e+02
9.880143875305484471e+03,2.366605802103509859e+02
9.880143893865211794e+03,2.366342188549970444e+02
9.880143912424937298e+03,2.366078582656924141e+02
9.880143930984664621e+03,2.365814984374272854e+02
9.880143949544390125e+03,2.365551393755253571e+02
9.880143968104117448e+03,2.365287810749771893e+02
9.880143986663842952e+03,2.365024235411062534e+02
9.880144005223570275e+03,2.364760667689029390e+02
9.880144023783295779e+03,2.364497107636907458e+02
9.880144042343021283e+03,2.364233555230436252e+02
9.880144060902748606e+03,2.363970010445355285e+02
9.880144079462474110e+03,2.363706473334892451e+02
9.880144098022201433e+03,2.363442943848961875e+02
9.880144116581926937e+03,2.363179422040787472e+02
9.880144135141654260e+03,2.362915907860287348e+02
9.880144153701379764e+03,2.362652401360682859e+02
9.880144172261107087e+03,2.362388902491890974e+02
9.880144190820832591e+03,2.362125411307132197e+02
9.880144209380559914e+03,2.361861927756330033e+02
9.880144227940285418e+03,2.361598451892699018e+02
9.880144246500012741e+03,2.361334983666161804e+02
9.880144265059738245e+03,2.361071523129935201e+02
9.880144283619463749e+03,2.360808070259763269e+02
9.880144302179191072e+03,2.360544625031398880e+02
9.880144320738916576e+03,2.360281187498049462e+02
9.880144339298643899e+03,2.360017757609645059e+02
9.880144357858369403e+03,2.359754335419392817e+02
9.880144376418096726e+03,2.359490920877227893e+02
9.880144394977822230e+03,2.359227514036352602e+02
9.880144413537549553e+03,2.358964114846701818e+02
9.880144432097275057e+03,2.358700723361476719e+02
9.880144450657002380e+03,2.358437339530619852e+02
9.880144469216727884e+03,2.358173963407324720e+02
9.880144487776455207e+03,2.357910594941535294e+02
9.880144506336180712e+03,2.357647234186441949e+02
9.880144524895906216e+03,2.357383881117806652e+02
9.880144543455633539e+03,2.357120535711385401e+02
9.880144562015359043e+03,2.356857198020367434e+02
9.880144580575086366e+03,2.356593867994701270e+02
9.880144599134811870e+03,2.356330545687574727e+02
9.880144617694539193e+03,2.356067231048941437e+02
9.880144636254264697e+03,2.355803924131983251e+02
9.880144654813992020e+03,2.355540624886654371e+02
9.880144673373717524e+03,2.355277333366136077e+02
9.880144691933444847e+03,2.355014049520388255e+02
9.880144710493170351e+03,2.354750773402587072e+02
9.880144729052897674e+03,2.354487504962692981e+02
9.880144747612623178e+03,2.354224244253879021e+02
9.880144766172348682e+03,2.353960991251911139e+02
9.880144784732076005e+03,2.353697745932559542e+02
9.880144803291801509e+03,2.353434508348992154e+02
9.880144821851528832e+03,2.353171278451175397e+02
9.880144840411254336e+03,2.352908056292277195e+02
9.880144858970981659e+03,2.352644841822270791e+02
9.880144877530707163e+03,2.352381635094317289e+02
9.880144896090434486e+03,2.352118436058391637e+02
9.880144914650159990e+03,2.351855244767651527e+02
9.880144933209887313e+03,2.351592061172077024e+02
9.880144951769612817e+03,2.351328885324825819e+02
9.880144970329340140e+03,2.351065717175876273e+02
9.880144988889065644e+03,2.350802556778380961e+02
9.880145007448791148e+03,2.350539404108115491e+02
9.880145026008518471e+03,2.350276259140859452e+02
9.880145044568243975e+03,2.350013121929759734e+02
9.880145063127971298e+03,2.349749992424804077e+02
9.880145081687696802e+03,2.349486870679136246e+02
9.880145100247424125e+03,2.349223756642749947e+02
9.880145118807149629e+03,2.348960650368787810e+02
9.880145137366876952e+03,2.348697551807242689e+02
9.880145155926602456e+03,2.348434461011252949e+02
9.880145174486329779e+03,2.348171377930815993e+02
9.880145193046055283e+03,2.347908302619069900e+02
9.880145211605782606e+03,2.347645235026012642e+02
9.880145230165508110e+03,2.347382175204778036e+02
9.880145248725233614e+03,2.347119123131147660e+02
9.880145267284960937e+03,2.346856078780909627e+02
9.880145285844686441e+03,2.346593042207194060e+02
9.880145304404413764e+03,2.346330013360007172e+02
9.880145322964139268e+03,2.346066992292471980e+02
9.880145341523866591e+03,2.345803978954599813e+02
9.880145360083592095e+03,2.345540973399514542e+02
9.880145378643319418e+03,2.345277975577228347e+02
9.880145397203044922e+03,2.345014985540857992e+02
9.880145415762772245e+03,2.344752003240422482e+02
9.880145434322497749e+03,2.344489028729034601e+02
9.880145452882225072e+03,2.344226061956716762e+02
9.880145471441950576e+03,2.343963102976577773e+02
9.880145490001676080e+03,2.343700151764415125e+02
9.880145508561403403e+03,2.343437208296020060e+02
9.880145527121128907e+03,2.343174272624504795e+02
9.880145545680856230e+03,2.342911344699893448e+02
9.880145564240581734e+03,2.342648424575289710e+02
9.880145582800309057e+03,2.342385512200724520e+02
9.880145601360034561e+03,2.342122607629301001e+02
9.880145619919761884e+03,2.341859710811049524e+02
9.880145638479487388e+03,2.341596821799067527e+02
9.880145657039214711e+03,2.341333940543392771e+02
9.880145675598940215e+03,2.341071067097117862e+02
9.880145694158667538e+03,2.340808201410283971e+02
9.880145712718393042e+03,2.340545343535981999e+02
9.880145731278118546e+03,2.340282493450012282e+02
9.880145749837845869e+03,2.340019651128182545e+02
9.880145768397571373e+03,2.339756816623580562e+02
9.880145786957298697e+03,2.339493989886251768e+02
9.880145805517024201e+03,2.339231170969277969e+02
9.880145824076751524e+03,2.338968359822711136e+02
9.880145842636477028e+03,2.338705556499630234e+02
9.880145861196204351e+03,2.338442760950088086e+02
9.880145879755929855e+03,2.338179973227162520e+02
9.880145898315657178e+03,2.337917193280907782e+02
9.880145916875382682e+03,2.337654421164395444e+02
