Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.061389990796995153e+04,2.559065460598946462e+00
1.061389992392525164e+04,2.559065469323307251e+00
1.061389993988054994e+04,2.559065478046365083e+00
1.061389995583585005e+04,2.559065486768122621e+00
1.061389997179114835e+04,2.559065495488578534e+00
1.061389998774644846e+04,2.559065504207733710e+00
1.061390000370174675e+04,2.559065512925587260e+00
1.061390001965704687e+04,2.559065521642140073e+00
1.061390003561234516e+04,2.559065530357390816e+00
1.061390005156764528e+04,2.559065539071340822e+00
1.061390006752294357e+04,2.559065547783989647e+00
1.061390008347824369e+04,2.559065556495337290e+00
1.061390009943354380e+04,2.559065565205383752e+00
1.061390011538884210e+04,2.559065573914127700e+00
1.061390013134414221e+04,2.559065582621571799e+00
1.061390014729944050e+04,2.559065591327712941e+00
1.061390016325474062e+04,2.559065600032554233e+00
1.061390017921003891e+04,2.559065608736093012e+00
1.061390019516533903e+04,2.559065617438331053e+00
1.061390021112063732e+04,2.559065626139266580e+00
1.061390022707593744e+04,2.559065634838902259e+00
1.061390024303123573e+04,2.559065643537234980e+00
1.061390025898653585e+04,2.559065652234267407e+00
1.061390027494183414e+04,2.559065660929997321e+00
1.061390029089713425e+04,2.559065669624426942e+00
1.061390030685243255e+04,2.559065678317553605e+00
1.061390032280773266e+04,2.559065687009379975e+00
1.061390033876303096e+04,2.559065695699904275e+00
1.061390035471833107e+04,2.559065704389126950e+00
1.061390037067362937e+04,2.559065713077047555e+00
1.061390038662892948e+04,2.559065721763667867e+00
1.061390040258422778e+04,2.559065730448985665e+00
1.061390041853952789e+04,2.559065739133002726e+00
1.061390043449482619e+04,2.559065747815716385e+00
1.061390045045012630e+04,2.559065756497130639e+00
1.061390046640542459e+04,2.559065765177241047e+00
1.061390048236072471e+04,2.559065773856051162e+00
1.061390049831602300e+04,2.559065782533559208e+00
1.061390051427132312e+04,2.559065791209765628e+00
1.061390053022662141e+04,2.559065799884669978e+00
1.061390054618192153e+04,2.559065808558273147e+00
1.061390056213721982e+04,2.559065817230573803e+00
1.061390057809251994e+04,2.559065825901573721e+00
1.061390059404782005e+04,2.559065834571272013e+00
1.061390061000311835e+04,2.559065843239666904e+00
1.061390062595841846e+04,2.559065851906761946e+00
1.061390064191371675e+04,2.559065860572553142e+00
1.061390065786901687e+04,2.559065869237043600e+00
1.061390067382431516e+04,2.559065877900231989e+00
1.061390068977961528e+04,2.559065886562118752e+00
1.061390070573491357e+04,2.559065895222703446e+00
1.061390072169021369e+04,2.559065903881986070e+00
1.061390073764551198e+04,2.559065912539966625e+00
1.061390075360081210e+04,2.559065921196646443e+00
1.061390076955611039e+04,2.559065929852022414e+00
1.061390078551141050e+04,2.559065938506097648e+00
1.061390080146670880e+04,2.559065947158870369e+00
1.061390081742200891e+04,2.559065955810342352e+00
1.061390083337730721e+04,2.559065964460510489e+00
1.061390084933260732e+04,2.559065973109377889e+00
1.061390086528790562e+04,2.559065981756942332e+00
1.061390088124320573e+04,2.559065990403206037e+00
1.061390089719850403e+04,2.559065999048166340e+00
1.061390091315380414e+04,2.559066007691825462e+00
1.061390092910910244e+04,2.559066016334181626e+00
1.061390094506440255e+04,2.559066024975236608e+00
1.061390096101970084e+04,2.559066033614988633e+00
1.061390097697500096e+04,2.559066042253439033e+00
1.061390099293029925e+04,2.559066050890586475e+00
1.061390100888559937e+04,2.559066059526433179e+00
1.061390102484089766e+04,2.559066068160976926e+00
1.061390104079619778e+04,2.559066076794218159e+00
1.061390105675149607e+04,2.559066085426157322e+00
1.061390107270679619e+04,2.559066094056794860e+00
1.061390108866209630e+04,2.559066102686130773e+00
1.061390110461739459e+04,2.559066111314162395e+00
1.061390112057269471e+04,2.559066119940893280e+00
1.061390113652799300e+04,2.559066128566320764e+00
1.061390115248329312e+04,2.559066137190447066e+00
1.061390116843859141e+04,2.559066145813270410e+00
1.061390118439389153e+04,2.559066154434791240e+00
1.061390120034918982e+04,2.559066163055009557e+00
1.061390121630448994e+04,2.559066171673926693e+00
1.061390123225978823e+04,2.559066180291540427e+00
1.061390124821508834e+04,2.559066188907852091e+00
1.061390126417038664e+04,2.559066197522861241e+00
1.061390128012568675e+04,2.559066206136567878e+00
1.061390129608098505e+04,2.559066214748972445e+00
1.061390131203628516e+04,2.559066223360074499e+00
1.061390132799158346e+04,2.559066231969873151e+00
1.061390134394688357e+04,2.559066240578370621e+00
1.061390135990218187e+04,2.559066249185564690e+00
1.061390137585748198e+04,2.559066257791457133e+00
1.061390139181278028e+04,2.559066266396046174e+00
1.061390140776808039e+04,2.559066274999333590e+00
1.061390142372337868e+04,2.559066283601317160e+00
1.061390143967867880e+04,2.559066292201999548e+00
1.061390145563397709e+04,2.559066300801378091e+00
1.061390147158927721e+04,2.559066309399455452e+00
1.061390148754457550e+04,2.559066317996228523e+00
1.061390150349987562e+04,2.559066326591699969e+00
1.061390151945517391e+04,2.559066335185868457e+00
1.061390153541047403e+04,2.559066343778735320e+00
1.061390155136577232e+04,2.559066352370297448e+00
1.061390156732107243e+04,2.559066360960558839e+00
1.061390158327637255e+04,2.559066369549517717e+00
1.061390159923167084e+04,2.559066378137172304e+00
1.061390161518697096e+04,2.559066386723525266e+00
1.061390163114226925e+04,2.559066395308574826e+00
1.061390164709756937e+04,2.559066403892321873e+00
1.061390166305286766e+04,2.559066412474765517e+00
1.061390167900816778e+04,2.559066421055907536e+00
1.061390169496346607e+04,2.559066429635745710e+00
1.061390171091876618e+04,2.559066438214281813e+00
1.061390172687406448e+04,2.559066446791514515e+00
1.061390174282936459e+04,2.559066455367445148e+00
1.061390175878466289e+04,2.559066463942071934e+00
1.061390177473996300e+04,2.559066472515396651e+00
1.061390179069526130e+04,2.559066481087417522e+00
1.061390180665056141e+04,2.559066489658136323e+00
1.061390182260585971e+04,2.559066498227551723e+00
1.061390183856115982e+04,2.559066506795665052e+00
1.061390185451645812e+04,2.559066515362474092e+00
1.061390187047175823e+04,2.559066523927981507e+00
1.061390188642705652e+04,2.559066532492184631e+00
1.061390190238235664e+04,2.559066541055086130e+00
1.061390191833765493e+04,2.559066549616683339e+00
1.061390193429295505e+04,2.559066558176978923e+00
1.061390195024825334e+04,2.559066566735970216e+00
1.061390196620355346e+04,2.559066575293659440e+00
1.061390198215885175e+04,2.559066583850044374e+00
1.061390199811415187e+04,2.559066592405127682e+00
1.061390201406945016e+04,2.559066600958906257e+00
1.061390203002475027e+04,2.559066609511382762e+00
1.061390204598004857e+04,2.559066618062555865e+00
1.061390206193534868e+04,2.559066626612426454e+00
1.061390207789064698e+04,2.559066635160992753e+00
1.061390209384594709e+04,2.559066643708256983e+00
1.061390210980124721e+04,2.559066652254217811e+00
1.061390212575654550e+04,2.559066660798874793e+00
1.061390214171184562e+04,2.559066669342229705e+00
1.061390215766714391e+04,2.559066677884279883e+00
1.061390217362244402e+04,2.559066686425027992e+00
1.061390218957774232e+04,2.559066694964471811e+00
1.061390220553304243e+04,2.559066703502613116e+00
1.061390222148834073e+04,2.559066712039451019e+00
1.061390223744364084e+04,2.559066720574985965e+00
1.061390225339893914e+04,2.559066729109216620e+00
1.061390226935423925e+04,2.559066737642145206e+00
1.061390228530953755e+04,2.559066746173769058e+00
1.061390230126483766e+04,2.559066754704090396e+00
1.061390231722013596e+04,2.559066763233107444e+00
1.061390233317543607e+04,2.559066771760822867e+00
1.061390234913073436e+04,2.559066780287233112e+00
1.061390236508603448e+04,2.559066788812341287e+00
1.061390238104133277e+04,2.559066797336144727e+00
1.061390239699663289e+04,2.559066805858645655e+00
1.061390241295193118e+04,2.559066814379842736e+00
1.061390242890723130e+04,2.559066822899736859e+00
1.061390244486252959e+04,2.559066831418326693e+00
1.061390246081782971e+04,2.559066839935614013e+00
1.061390247677312800e+04,2.559066848451596599e+00
1.061390249272842811e+04,2.559066856966276671e+00
1.061390250868372641e+04,2.559066865479652453e+00
1.061390252463902652e+04,2.559066873991725277e+00
1.061390254059432482e+04,2.559066882502493812e+00
1.061390255654962493e+04,2.559066891011959832e+00
1.061390257250492323e+04,2.559066899520120675e+00
1.061390258846022334e+04,2.559066908026979448e+00
1.061390260441552346e+04,2.559066916532534375e+00
1.061390262037082175e+04,2.559066925036785012e+00
1.061390263632612186e+04,2.559066933539732691e+00
1.061390265228142016e+04,2.559066942041375636e+00
1.061390266823672027e+04,2.559066950541715624e+00
1.061390268419201857e+04,2.559066959040751321e+00
1.061390270014731868e+04,2.559066967538484061e+00
1.061390271610261698e+04,2.559066976034912511e+00
1.061390273205791709e+04,2.559066984530037558e+00
1.061390274801321539e+04,2.559066993023857872e+00
1.061390276396851550e+04,2.559067001516376116e+00
1.061390277992381380e+04,2.559067010007588738e+00
1.061390279587911391e+04,2.559067018497498847e+00
1.061390281183441220e+04,2.559067026986104665e+00
1.061390282778971232e+04,2.559067035473407081e+00
1.061390284374501061e+04,2.559067043959404320e+00
1.061390285970031073e+04,2.559067052444099488e+00
1.061390287565560902e+04,2.559067060927489479e+00
1.061390289161090914e+04,2.559067069409576511e+00
1.061390290756620743e+04,2.559067077890358366e+00
1.061390292352150755e+04,2.559067086369837707e+00
1.061390293947680584e+04,2.559067094848011870e+00
1.061390295543210595e+04,2.559067103324882630e+00
1.061390297138740425e+04,2.559067111800449101e+00
1.061390298734270436e+04,2.559067120274712615e+00
1.061390300329800266e+04,2.559067128747670949e+00
1.061390301925330277e+04,2.559067137219325883e+00
1.061390303520860107e+04,2.559067145689676082e+00
1.061390305116390118e+04,2.559067154158723323e+00
1.061390306711919948e+04,2.559067162626465830e+00
1.061390308307449959e+04,2.559067171092904935e+00
1.061390309902979971e+04,2.559067179558039307e+00
1.061390311498509800e+04,2.559067188021869388e+00
1.061390313094039811e+04,2.559067196484396067e+00
1.061390314689569641e+04,2.559067204945617569e+00
1.061390316285099652e+04,2.559067213405536112e+00
1.061390317880629482e+04,2.559067221864149477e+00
1.061390319476159493e+04,2.559067230321459441e+00
1.061390321071689323e+04,2.559067238777464226e+00
1.061390322667219334e+04,2.559067247232166054e+00
1.061390324262749164e+04,2.559067255685562703e+00
1.061390325858279175e+04,2.559067264137655506e+00
1.061390327453809005e+04,2.559067272588444020e+00
1.061390329049339016e+04,2.559067281037928687e+00
1.061390330644868845e+04,2.559067289486107732e+00
1.061390332240398857e+04,2.559067297932983820e+00
1.061390333835928686e+04,2.559067306378554729e+00
1.061390335431458698e+04,2.559067314822822237e+00
1.061390337026988527e+04,2.559067323265784566e+00
1.061390338622518539e+04,2.559067331707443493e+00
1.061390340218048368e+04,2.559067340147797243e+00
1.061390341813578380e+04,2.559067348586847146e+00
1.061390343409108209e+04,2.559067357024591427e+00
1.061390345004638220e+04,2.559067365461033194e+00
1.061390346600168050e+04,2.559067373896168451e+00
1.061390348195698061e+04,2.559067382330001639e+00
1.061390349791227891e+04,2.559067390762528316e+00
1.061390351386757902e+04,2.559067399193751591e+00
1.061390352982287732e+04,2.559067407623669688e+00
1.061390354577817743e+04,2.559067416052284383e+00
1.061390356173347573e+04,2.559067424479593456e+00
1.061390357768877584e+04,2.559067432905599127e+00
1.061390359364407595e+04,2.559067441330299619e+00
1.061390360959937425e+04,2.559067449753695378e+00
1.061390362555467436e+04,2.559067458175787291e+00
1.061390364150997266e+04,2.559067466596573581e+00
1.061390365746527277e+04,2.559067475016056026e+00
1.061390367342057107e+04,2.559067483434232848e+00
1.061390368937587118e+04,2.559067491851106269e+00
1.061390370533116948e+04,2.559067500266674067e+00
1.061390372128646959e+04,2.559067508680938463e+00
1.061390373724176789e+04,2.559067517093896793e+00
1.061390375319706800e+04,2.559067525505551721e+00
1.061390376915236629e+04,2.559067533915901027e+00
1.061390378510766641e+04,2.559067542324946043e+00
1.061390380106296470e+04,2.559067550732685881e+00
1.061390381701826482e+04,2.559067559139121872e+00
1.061390383297356311e+04,2.559067567544251354e+00
1.061390384892886323e+04,2.559067575948077877e+00
1.061390386488416152e+04,2.559067584350598779e+00
1.061390388083946164e+04,2.559067592751814946e+00
1.061390389679475993e+04,2.559067601151726379e+00
1.061390391275006004e+04,2.559067609550333522e+00
1.061390392870535834e+04,2.559067617947635043e+00
1.061390394466065845e+04,2.559067626343632273e+00
1.061390396061595675e+04,2.559067634738324326e+00
1.061390397657125686e+04,2.559067643131711645e+00
1.061390399252655516e+04,2.559067651523793341e+00
1.061390400848185527e+04,2.559067659914571191e+00
1.061390402443715357e+04,2.559067668304043419e+00
1.061390404039245368e+04,2.559067676692210913e+00
1.061390405634775198e+04,2.559067685079073229e+00
1.061390407230305209e+04,2.559067693464631255e+00
1.061390408825835220e+04,2.559067701848884546e+00
1.061390410421365050e+04,2.559067710231831771e+00
1.061390412016895061e+04,2.559067718613474707e+00
1.061390413612424891e+04,2.559067726993812020e+00
1.061390415207954902e+04,2.559067735372844599e+00
1.061390416803484732e+04,2.559067743750571555e+00
1.061390418399014743e+04,2.559067752126994222e+00
1.061390419994544573e+04,2.559067760502111266e+00
1.061390421590074584e+04,2.559067768875924020e+00
1.061390423185604413e+04,2.559067777248430708e+00
1.061390424781134425e+04,2.559067785619632662e+00
1.061390426376664254e+04,2.559067793989529438e+00
1.061390427972194266e+04,2.559067802358121480e+00
1.061390429567724095e+04,2.559067810725407455e+00
1.061390431163254107e+04,2.559067819091389140e+00
1.061390432758783936e+04,2.559067827456065203e+00
1.061390434354313948e+04,2.559067835819436088e+00
1.061390435949843777e+04,2.559067844181501350e+00
1.061390437545373788e+04,2.559067852542262322e+00
1.061390439140903618e+04,2.559067860901716784e+00
1.061390440736433629e+04,2.559067869259867400e+00
1.061390442331963459e+04,2.559067877616711506e+00
1.061390443927493470e+04,2.559067885972250878e+00
1.061390445523023300e+04,2.559067894326484627e+00
1.061390447118553311e+04,2.559067902679414086e+00
1.061390448714083141e+04,2.559067911031036591e+00
1.061390450309613152e+04,2.559067919381354805e+00
1.061390451905142982e+04,2.559067927730366954e+00
1.061390453500672993e+04,2.559067936078074812e+00
1.061390455096202822e+04,2.559067944424476160e+00
1.061390456691732834e+04,2.559067952769572774e+00
1.061390458287262845e+04,2.559067961113364209e+00
1.061390459882792675e+04,2.559067969455849134e+00
1.061390461478322686e+04,2.559067977797030213e+00
1.061390463073852516e+04,2.559067986136903894e+00
1.061390464669382527e+04,2.559067994475473728e+00
1.061390466264912357e+04,2.559068002812736609e+00
1.061390467860442368e+04,2.559068011148694755e+00
1.061390469455972197e+04,2.559068019483346834e+00
1.061390471051502209e+04,2.559068027816694624e+00
1.061390472647032038e+04,2.559068036148735459e+00
1.061390474242562050e+04,2.559068044479472004e+00
1.061390475838091879e+04,2.559068052808901594e+00
1.061390477433621891e+04,2.559068061137026451e+00
1.061390479029151720e+04,2.559068069463845241e+00
1.061390480624681732e+04,2.559068077789359297e+00
1.061390482220211561e+04,2.559068086113566398e+00
1.061390483815741572e+04,2.559068094436468765e+00
1.061390485411271402e+04,2.559068102758065066e+00
1.061390487006801413e+04,2.559068111078356189e+00
1.061390488602331243e+04,2.559068119397340801e+00
1.061390490197861254e+04,2.559068127715020236e+00
1.061390491793391084e+04,2.559068136031394047e+00
1.061390493388921095e+04,2.559068144346461793e+00
1.061390494984450925e+04,2.559068152660223916e+00
1.061390496579980936e+04,2.559068160972680861e+00
1.061390498175510766e+04,2.559068169283830407e+00
1.061390499771040777e+04,2.559068177593675664e+00
1.061390501366570606e+04,2.559068185902213965e+00
1.061390502962100618e+04,2.559068194209447977e+00
1.061390504557630447e+04,2.559068202515374146e+00
1.061390506153160459e+04,2.559068210819996469e+00
1.061390507748690470e+04,2.559068219123312282e+00
1.061390509344220300e+04,2.559068227425322029e+00
1.061390510939750311e+04,2.559068235726025708e+00
1.061390512535280141e+04,2.559068244025423322e+00
1.061390514130810152e+04,2.559068252323515313e+00
1.061390515726339981e+04,2.559068260620300794e+00
1.061390517321869993e+04,2.559068268915781541e+00
1.061390518917399822e+04,2.559068277209954889e+00
1.061390520512929834e+04,2.559068285502823947e+00
1.061390522108459663e+04,2.559068293794384719e+00
1.061390523703989675e+04,2.559068302084641644e+00
1.061390525299519504e+04,2.559068310373591615e+00
1.061390526895049516e+04,2.559068318661235963e+00
1.061390528490579345e+04,2.559068326947572913e+00
1.061390530086109356e+04,2.559068335232605573e+00
1.061390531681639186e+04,2.559068343516330390e+00
1.061390533277169197e+04,2.559068351798750918e+00
1.061390534872699027e+04,2.559068360079864046e+00
1.061390536468229038e+04,2.559068368359671553e+00
1.061390538063758868e+04,2.559068376638172548e+00
1.061390539659288879e+04,2.559068384915367922e+00
1.061390541254818709e+04,2.559068393191256341e+00
1.061390542850348720e+04,2.559068401465839582e+00
1.061390544445878550e+04,2.559068409739115868e+00
1.061390546041408561e+04,2.559068418011086532e+00
1.061390547636938390e+04,2.559068426281750241e+00
1.061390549232468402e+04,2.559068434551108773e+00
1.061390550827998231e+04,2.559068442819159905e+00
1.061390552423528243e+04,2.559068451085905416e+00
1.061390554019058072e+04,2.559068459351343972e+00
1.061390555614588084e+04,2.559068467615477349e+00
1.061390557210118095e+04,2.559068475878304216e+00
1.061390558805647925e+04,2.559068484139823685e+00
1.061390560401177936e+04,2.559068492400037975e+00
1.061390561996707766e+04,2.559068500658944867e+00
1.061390563592237777e+04,2.559068508916546580e+00
1.061390565187767606e+04,2.559068517172840895e+00
1.061390566783297618e+04,2.559068525427829588e+00
1.061390568378827447e+04,2.559068533681510438e+00
1.061390569974357459e+04,2.559068541933886554e+00
1.061390571569887288e+04,2.559068550184955271e+00
1.061390573165417300e+04,2.559068558434718366e+00
1.061390574760947129e+04,2.559068566683173618e+00
1.061390576356477141e+04,2.559068574930324136e+00
1.061390577952006970e+04,2.559068583176166811e+00
1.061390579547536981e+04,2.559068591420703420e+00
1.061390581143066811e+04,2.559068599663933075e+00
1.061390582738596822e+04,2.559068607905857107e+00
1.061390584334126652e+04,2.559068616146473740e+00
1.061390585929656663e+04,2.559068624385784751e+00
1.061390587525186493e+04,2.559068632623788364e+00
1.061390589120716504e+04,2.559068640860485466e+00
1.061390590716246334e+04,2.559068649095876058e+00
1.061390592311776345e+04,2.559068657329960583e+00
1.061390593907306175e+04,2.559068665562737266e+00
1.061390595502836186e+04,2.559068673794208326e+00
1.061390597098366015e+04,2.559068682024371988e+00
1.061390598693896027e+04,2.559068690253230027e+00
1.061390600289425856e+04,2.559068698480780224e+00
1.061390601884955868e+04,2.559068706707024354e+00
1.061390603480485697e+04,2.559068714931961530e+00
1.061390605076015709e+04,2.559068723155592195e+00
1.061390606671545720e+04,2.559068731377916794e+00
1.061390608267075550e+04,2.559068739598933107e+00
1.061390609862605561e+04,2.559068747818643796e+00
1.061390611458135390e+04,2.559068756037046644e+00
1.061390613053665402e+04,2.559068764254143424e+00
1.061390614649195231e+04,2.559068772469933251e+00
1.061390616244725243e+04,2.559068780684416566e+00
1.061390617840255072e+04,2.559068788897592039e+00
1.061390619435785084e+04,2.559068797109461890e+00
1.061390621031314913e+04,2.559068805320023898e+00
1.061390622626844925e+04,2.559068813529279840e+00
1.061390624222374754e+04,2.559068821737227939e+00
1.061390625817904765e+04,2.559068829943869972e+00
1.061390627413434595e+04,2.559068838149204161e+00
1.061390629008964606e+04,2.559068846353232285e+00
1.061390630604494436e+04,2.559068854555952566e+00
1.061390632200024447e+04,2.559068862757367668e+00
1.061390633795554277e+04,2.559068870957473596e+00
1.061390635391084288e+04,2.559068879156273901e+00
1.061390636986614118e+04,2.559068887353766364e+00
1.061390638582144129e+04,2.559068895549952760e+00
1.061390640177673959e+04,2.559068903744830870e+00
1.061390641773203970e+04,2.559068911938403357e+00
1.061390643368733799e+04,2.559068920130667113e+00
1.061390644964263811e+04,2.559068928321625247e+00
1.061390646559793640e+04,2.559068936511275094e+00
1.061390648155323652e+04,2.559068944699618875e+00
1.061390649750853481e+04,2.559068952886654813e+00
1.061390651346383493e+04,2.559068961072384241e+00
1.061390652941913322e+04,2.559068969256805381e+00
1.061390654537443334e+04,2.559068977439920900e+00
1.061390656132973345e+04,2.559068985621729020e+00
1.061390657728503174e+04,2.559068993802228409e+00
1.061390659324033186e+04,2.559069001981422620e+00
1.061390660919563015e+04,2.559069010159307656e+00
1.061390662515093027e+04,2.559069018335887069e+00
1.061390664110622856e+04,2.559069026511157308e+00
1.061390665706152868e+04,2.559069034685122368e+00
1.061390667301682697e+04,2.559069042857778697e+00
1.061390668897212709e+04,2.559069051029128961e+00
1.061390670492742538e+04,2.559069059199170493e+00
1.061390672088272549e+04,2.559069067367905514e+00
1.061390673683802379e+04,2.559069075535333138e+00
1.061390675279332390e+04,2.559069083701453362e+00
1.061390676874862220e+04,2.559069091866265744e+00
1.061390678470392231e+04,2.559069100029772059e+00
1.061390680065922061e+04,2.559069108191969200e+00
1.061390681661452072e+04,2.559069116352860718e+00
1.061390683256981902e+04,2.559069124512443061e+00
1.061390684852511913e+04,2.559069132670719782e+00
1.061390686448041743e+04,2.559069140827687328e+00
1.061390688043571754e+04,2.559069148983349251e+00
1.061390689639101583e+04,2.559069157137701556e+00
1.061390691234631595e+04,2.559069165290748238e+00
1.061390692830161424e+04,2.559069173442486189e+00
1.061390694425691436e+04,2.559069181592917186e+00
1.061390696021221265e+04,2.559069189742040340e+00
1.061390697616751277e+04,2.559069197889856540e+00
1.061390699212281106e+04,2.559069206036364452e+00
1.061390700807811118e+04,2.559069214181565410e+00
1.061390702403340947e+04,2.559069222325458082e+00
1.061390703998870958e+04,2.559069230468044243e+00
1.061390705594400970e+04,2.559069238609322117e+00
1.061390707189930799e+04,2.559069246749292148e+00
1.061390708785460811e+04,2.559069254887955225e+00
1.061390710380990640e+04,2.559069263025309127e+00
1.061390711976520652e+04,2.559069271161357406e+00
1.061390713572050481e+04,2.559069279296096067e+00
1.061390715167580493e+04,2.559069287429528661e+00
1.061390716763110322e+04,2.559069295561652524e+00
1.061390718358640333e+04,2.559069303692468988e+00
1.061390719954170163e+04,2.559069311821977166e+00
1.061390721549700174e+04,2.559069319950178834e+00
1.061390723145230004e+04,2.559069328077071326e+00
1.061390724740760015e+04,2.559069336202657308e+00
1.061390726336289845e+04,2.559069344326934115e+00
1.061390727931819856e+04,2.559069352449904411e+00
1.061390729527349686e+04,2.559069360571565532e+00
1.061390731122879697e+04,2.559069368691920143e+00
1.061390732718409527e+04,2.559069376810965579e+00
1.061390734313939538e+04,2.559069384928704505e+00
1.061390735909469367e+04,2.559069393045134255e+00
1.061390737504999379e+04,2.559069401160257495e+00
1.061390739100529208e+04,2.559069409274072004e+00
1.061390740696059220e+04,2.559069417386578671e+00
1.061390742291589049e+04,2.559069425497777495e+00
1.061390743887119061e+04,2.559069433607668476e+00
1.061390745482648890e+04,2.559069441716250726e+00
1.061390747078178902e+04,2.559069449823526021e+00
1.061390748673708731e+04,2.559069457929492586e+00
1.061390750269238742e+04,2.559069466034152196e+00
1.061390751864768572e+04,2.559069474137502187e+00
1.061390753460298583e+04,2.559069482239545668e+00
1.061390755055828595e+04,2.559069490340280861e+00
1.061390756651358424e+04,2.559069498439706436e+00
1.061390758246888436e+04,2.559069506537825500e+00
1.061390759842418265e+04,2.559069514634635834e+00
1.061390761437948277e+04,2.559069522730138768e+00
1.061390763033478106e+04,2.559069530824332528e+00
1.061390764629008117e+04,2.559069538917218889e+00
1.061390766224537947e+04,2.559069547008796519e+00
1.061390767820067958e+04,2.559069555099067195e+00
1.061390769415597788e+04,2.559069563188028251e+00
1.061390771011127799e+04,2.559069571275681909e+00
1.061390772606657629e+04,2.559069579362027280e+00
1.061390774202187640e+04,2.559069587447064364e+00
1.061390775797717470e+04,2.559069595530792718e+00
1.061390777393247481e+04,2.559069603613213673e+00
1.061390778988777311e+04,2.559069611694325896e+00
1.061390780584307322e+04,2.559069619774130278e+00
1.061390782179837151e+04,2.559069627852625484e+00
1.061390783775367163e+04,2.559069635929813291e+00
1.061390785370896992e+04,2.559069644005691924e+00
1.061390786966427004e+04,2.559069652080263158e+00
1.061390788561956833e+04,2.559069660153525660e+00
1.061390790157486845e+04,2.559069668225479877e+00
1.061390791753016674e+04,2.559069676296125362e+00
1.061390793348546686e+04,2.559069684365463004e+00
1.061390794944076515e+04,2.559069692433491472e+00
1.061390796539606526e+04,2.559069700500212541e+00
1.061390798135136356e+04,2.559069708565624435e+00
1.061390799730666367e+04,2.559069716629728042e+00
1.061390801326196197e+04,2.559069724692523362e+00
1.061390802921726208e+04,2.559069732754010396e+00
1.061390804517256220e+04,2.559069740814189142e+00
1.061390806112786049e+04,2.559069748873058714e+00
1.061390807708316061e+04,2.559069756930619999e+00
1.061390809303845890e+04,2.559069764986872553e+00
1.061390810899375901e+04,2.559069773041816820e+00
1.061390812494905731e+04,2.559069781095451912e+00
1.061390814090435742e+04,2.559069789147780050e+00
1.061390815685965572e+04,2.559069797198798124e+00
1.061390817281495583e+04,2.559069805248508800e+00
1.061390818877025413e+04,2.559069813296909413e+00
1.061390820472555424e+04,2.559069821344002627e+00
1.061390822068085254e+04,2.559069829389786221e+00
1.061390823663615265e+04,2.559069837434261974e+00
1.061390825259145095e+04,2.559069845477428551e+00
1.061390826854675106e+04,2.559069853519286841e+00
1.061390828450204936e+04,2.559069861559835513e+00
1.061390830045734947e+04,2.559069869599077229e+00
1.061390831641264776e+04,2.559069877637008439e+00
1.061390833236794788e+04,2.559069885673632250e+00
1.061390834832324617e+04,2.559069893708946886e+00
1.061390836427854629e+04,2.559069901742952791e+00
1.061390838023384458e+04,2.559069909775649521e+00
1.061390839618914470e+04,2.559069917807037964e+00
1.061390841214444299e+04,2.559069925837117232e+00
1.061390842809974311e+04,2.559069933865887769e+00
1.061390844405504140e+04,2.559069941893349132e+00
1.061390846001034151e+04,2.559069949919502651e+00
1.061390847596563981e+04,2.559069957944346108e+00
1.061390849192093992e+04,2.559069965967882165e+00
1.061390850787623822e+04,2.559069973990107716e+00
1.061390852383153833e+04,2.559069982011025868e+00
1.061390853978683663e+04,2.559069990030633956e+00
1.061390855574213674e+04,2.559069998048934202e+00
1.061390857169743686e+04,2.559070006065925718e+00
1.061390858765273515e+04,2.559070014081606725e+00
1.061390860360803526e+04,2.559070022095980335e+00
1.061390861956333356e+04,2.559070030109043437e+00
1.061390863551863367e+04,2.559070038120798696e+00
1.061390865147393197e+04,2.559070046131244336e+00
1.061390866742923208e+04,2.559070054140381245e+00
1.061390868338453038e+04,2.559070062148208535e+00
1.061390869933983049e+04,2.559070070154727983e+00
1.061390871529512879e+04,2.559070078159937367e+00
1.061390873125042890e+04,2.559070086163838464e+00
1.061390874720572720e+04,2.559070094166429055e+00
1.061390876316102731e+04,2.559070102167712246e+00
1.061390877911632560e+04,2.559070110167684486e+00
1.061390879507162572e+04,2.559070118166349772e+00
1.061390881102692401e+04,2.559070126163704106e+00
1.061390882698222413e+04,2.559070134159750154e+00
1.061390884293752242e+04,2.559070142154487026e+00
1.061390885889282254e+04,2.559070150147915168e+00
1.061390887484812083e+04,2.559070158140032802e+00
1.061390889080342095e+04,2.559070166130842594e+00
1.061390890675871924e+04,2.559070174120341434e+00
1.061390892271401935e+04,2.559070182108533320e+00
1.061390893866931765e+04,2.559070190095414254e+00
1.061390895462461776e+04,2.559070198080986902e+00
1.061390897057991606e+04,2.559070206065249042e+00
1.061390898653521617e+04,2.559070214048203340e+00
1.061390900249051447e+04,2.559070222029846686e+00
1.061390901844581458e+04,2.559070230010182190e+00
1.061390903440111288e+04,2.559070237989207630e+00
1.061390905035641299e+04,2.559070245966924340e+00
1.061390906631171310e+04,2.559070253943331874e+00
1.061390908226701140e+04,2.559070261918428457e+00
1.061390909822231151e+04,2.559070269892217642e+00
1.061390911417760981e+04,2.559070277864695875e+00
1.061390913013290992e+04,2.559070285835865377e+00
1.061390914608820822e+04,2.559070293805725260e+00
1.061390916204350833e+04,2.559070301774275968e+00
1.061390917799880663e+04,2.559070309741516613e+00
