Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.065014351365010225e+04,2.594105576570109761e+00
1.065014353494042734e+04,2.594105574125457281e+00
1.065014355623075062e+04,2.594105571681035727e+00
1.065014357752107389e+04,2.594105569236845099e+00
1.065014359881139717e+04,2.594105566792883621e+00
1.065014362010172044e+04,2.594105564349158399e+00
1.065014364139204372e+04,2.594105561905664104e+00
1.065014366268236699e+04,2.594105559462398958e+00
1.065014368397269027e+04,2.594105557019366515e+00
1.065014370526301354e+04,2.594105554576564998e+00
1.065014372655333864e+04,2.594105552133996184e+00
1.065014374784366191e+04,2.594105549691658297e+00
1.065014376913398519e+04,2.594105547249551336e+00
1.065014379042430846e+04,2.594105544807677077e+00
1.065014381171463174e+04,2.594105542366035522e+00
1.065014383300495501e+04,2.594105539924623116e+00
1.065014385429527829e+04,2.594105537483445190e+00
1.065014387558560156e+04,2.594105535042498190e+00
1.065014389687592484e+04,2.594105532601782116e+00
1.065014391816624993e+04,2.594105530161296969e+00
1.065014393945657321e+04,2.594105527721046300e+00
1.065014396074689648e+04,2.594105525281023006e+00
1.065014398203721976e+04,2.594105522841232414e+00
1.065014400332754303e+04,2.594105520401676301e+00
1.065014402461786631e+04,2.594105517962351115e+00
1.065014404590818958e+04,2.594105515523256855e+00
1.065014406719851286e+04,2.594105513084393522e+00
1.065014408848883613e+04,2.594105510645762891e+00
1.065014410977916123e+04,2.594105508207366739e+00
1.065014413106948450e+04,2.594105505769196185e+00
1.065014415235980778e+04,2.594105503331261886e+00
1.065014417365013105e+04,2.594105500893558514e+00
1.065014419494045433e+04,2.594105498456084291e+00
1.065014421623077760e+04,2.594105496018844548e+00
1.065014423752110088e+04,2.594105493581833954e+00
1.065014425881142415e+04,2.594105491145057840e+00
1.065014428010174743e+04,2.594105488708512652e+00
1.065014430139207252e+04,2.594105486272200167e+00
1.065014432268239580e+04,2.594105483836116832e+00
1.065014434397271907e+04,2.594105481400267976e+00
1.065014436526304235e+04,2.594105478964646494e+00
1.065014438655336562e+04,2.594105476529261267e+00
1.065014440784368890e+04,2.594105474094106967e+00
1.065014442913401217e+04,2.594105471659183593e+00
1.065014445042433545e+04,2.594105469224492921e+00
1.065014447171465872e+04,2.594105466790033176e+00
1.065014449300498381e+04,2.594105464355806134e+00
1.065014451429530709e+04,2.594105461921810019e+00
1.065014453558563036e+04,2.594105459488044829e+00
1.065014455687595364e+04,2.594105457054510566e+00
1.065014457816627691e+04,2.594105454621210782e+00
1.065014459945660019e+04,2.594105452188141925e+00
1.065014462074692347e+04,2.594105449755307546e+00
1.065014464203724674e+04,2.594105447322700542e+00
1.065014466332757002e+04,2.594105444890326240e+00
1.065014468461789511e+04,2.594105442458186417e+00
1.065014470590821838e+04,2.594105440026273968e+00
1.065014472719854166e+04,2.594105437594597774e+00
1.065014474848886493e+04,2.594105435163152507e+00
1.065014476977918821e+04,2.594105432731934613e+00
1.065014479106951148e+04,2.594105430300956527e+00
1.065014481235983476e+04,2.594105427870204039e+00
1.065014483365015803e+04,2.594105425439684254e+00
1.065014485494048131e+04,2.594105423009398947e+00
1.065014487623080640e+04,2.594105420579342791e+00
1.065014489752112968e+04,2.594105418149519338e+00
1.065014491881145295e+04,2.594105415719930363e+00
1.065014494010177623e+04,2.594105413290568762e+00
1.065014496139209950e+04,2.594105410861441641e+00
1.065014498268242278e+04,2.594105408432545445e+00
1.065014500397274605e+04,2.594105406003880177e+00
1.065014502526306933e+04,2.594105403575447610e+00
1.065014504655339260e+04,2.594105401147247747e+00
1.065014506784371770e+04,2.594105398719280586e+00
1.065014508913404097e+04,2.594105396291542576e+00
1.065014511042436425e+04,2.594105393864040821e+00
1.065014513171468752e+04,2.594105391436766439e+00
1.065014515300501080e+04,2.594105389009724760e+00
1.065014517429533407e+04,2.594105386582917561e+00
1.065014519558565735e+04,2.594105384156341287e+00
1.065014521687598062e+04,2.594105381729994164e+00
1.065014523816630390e+04,2.594105379303881520e+00
1.065014525945662899e+04,2.594105376878001579e+00
1.065014528074695227e+04,2.594105374452350787e+00
1.065014530203727554e+04,2.594105372026934475e+00
1.065014532332759882e+04,2.594105369601747313e+00
1.065014534461792209e+04,2.594105367176792853e+00
1.065014536590824537e+04,2.594105364752071097e+00
1.065014538719856864e+04,2.594105362327583819e+00
1.065014540848889192e+04,2.594105359903325692e+00
1.065014542977921519e+04,2.594105357479298490e+00
1.065014545106954029e+04,2.594105355055505768e+00
1.065014547235986356e+04,2.594105352631943973e+00
1.065014549365018684e+04,2.594105350208611327e+00
1.065014551494051011e+04,2.594105347785516713e+00
1.065014553623083339e+04,2.594105345362649473e+00
1.065014555752115666e+04,2.594105342940014935e+00
1.065014557881147994e+04,2.594105340517614877e+00
1.065014560010180321e+04,2.594105338095445745e+00
1.065014562139212649e+04,2.594105335673505763e+00
1.065014564268245158e+04,2.594105333251800261e+00
1.065014566397277486e+04,2.594105330830325684e+00
1.065014568526309813e+04,2.594105328409083810e+00
1.065014570655342141e+04,2.594105325988074640e+00
1.065014572784374468e+04,2.594105323567296395e+00
1.065014574913406796e+04,2.594105321146749077e+00
1.065014577042439123e+04,2.594105318726434461e+00
1.065014579171471451e+04,2.594105316306352549e+00
1.065014581300503778e+04,2.594105313886501563e+00
1.065014583429536287e+04,2.594105311466885055e+00
1.065014585558568615e+04,2.594105309047499475e+00
1.065014587687600942e+04,2.594105306628343044e+00
1.065014589816633270e+04,2.594105304209422869e+00
1.065014591945665597e+04,2.594105301790731843e+00
1.065014594074697925e+04,2.594105299372277074e+00
1.065014596203730252e+04,2.594105296954047901e+00
1.065014598332762580e+04,2.594105294536056761e+00
1.065014600461794907e+04,2.594105292118292994e+00
1.065014602590827417e+04,2.594105289700763706e+00
1.065014604719859744e+04,2.594105287283467121e+00
1.065014606848892072e+04,2.594105284866401462e+00
1.065014608977924399e+04,2.594105282449568506e+00
1.065014611106956727e+04,2.594105280032966476e+00
1.065014613235989054e+04,2.594105277616597149e+00
1.065014615365021382e+04,2.594105275200458749e+00
1.065014617494053709e+04,2.594105272784554828e+00
1.065014619623086037e+04,2.594105270368880056e+00
1.065014621752118546e+04,2.594105267953441540e+00
1.065014623881150874e+04,2.594105265538232175e+00
1.065014626010183201e+04,2.594105263123255511e+00
1.065014628139215529e+04,2.594105260708509775e+00
1.065014630268247856e+04,2.594105258294000294e+00
1.065014632397280184e+04,2.594105255879718186e+00
1.065014634526312511e+04,2.594105253465670557e+00
1.065014636655344839e+04,2.594105251051853855e+00
1.065014638784377166e+04,2.594105248638269856e+00
1.065014640913409676e+04,2.594105246224916783e+00
1.065014643042442003e+04,2.594105243811799966e+00
1.065014645171474331e+04,2.594105241398910522e+00
1.065014647300506658e+04,2.594105238986255557e+00
1.065014649429538986e+04,2.594105236573833295e+00
1.065014651558571313e+04,2.594105234161638407e+00
1.065014653687603641e+04,2.594105231749679774e+00
1.065014655816635968e+04,2.594105229337955620e+00
1.065014657945668296e+04,2.594105226926458840e+00
1.065014660074700805e+04,2.594105224515196539e+00
1.065014662203733133e+04,2.594105222104166941e+00
1.065014664332765460e+04,2.594105219693368269e+00
1.065014666461797788e+04,2.594105217282802300e+00
1.065014668590830115e+04,2.594105214872469034e+00
1.065014670719862443e+04,2.594105212462366694e+00
1.065014672848894770e+04,2.594105210052497057e+00
1.065014674977927098e+04,2.594105207642861899e+00
1.065014677106959425e+04,2.594105205233454114e+00
1.065014679235991935e+04,2.594105202824282586e+00
1.065014681365024262e+04,2.594105200415341983e+00
1.065014683494056590e+04,2.594105198006634083e+00
1.065014685623088917e+04,2.594105195598157110e+00
1.065014687752121245e+04,2.594105193189912839e+00
1.065014689881153572e+04,2.594105190781903048e+00
1.065014692010185900e+04,2.594105188374122406e+00
1.065014694139218227e+04,2.594105185966574467e+00
1.065014696268250555e+04,2.594105183559261008e+00
1.065014698397283064e+04,2.594105181152174922e+00
1.065014700526315391e+04,2.594105178745323315e+00
1.065014702655347719e+04,2.594105176338707963e+00
1.065014704784380046e+04,2.594105173932319985e+00
1.065014706913412374e+04,2.594105171526166487e+00
1.065014709042444701e+04,2.594105169120245691e+00
1.065014711171477029e+04,2.594105166714555821e+00
1.065014713300509356e+04,2.594105164309096878e+00
1.065014715429541684e+04,2.594105161903872414e+00
1.065014717558574193e+04,2.594105159498880653e+00
1.065014719687606521e+04,2.594105157094119818e+00
1.065014721816638848e+04,2.594105154689593462e+00
1.065014723945671176e+04,2.594105152285296256e+00
1.065014726074703503e+04,2.594105149881233530e+00
1.065014728203735831e+04,2.594105147477401729e+00
1.065014730332768158e+04,2.594105145073802632e+00
1.065014732461800486e+04,2.594105142670436237e+00
1.065014734590832813e+04,2.594105140267300769e+00
1.065014736719865323e+04,2.594105137864399779e+00
1.065014738848897650e+04,2.594105135461731493e+00
1.065014740977929978e+04,2.594105133059294133e+00
1.065014743106962305e+04,2.594105130657087699e+00
1.065014745235994633e+04,2.594105128255115744e+00
1.065014747365026960e+04,2.594105125853374716e+00
1.065014749494059288e+04,2.594105123451866390e+00
1.065014751623091615e+04,2.594105121050590768e+00
1.065014753752123943e+04,2.594105118649547848e+00
1.065014755881156452e+04,2.594105116248737630e+00
1.065014758010188780e+04,2.594105113848156563e+00
1.065014760139221107e+04,2.594105111447813528e+00
1.065014762268253435e+04,2.594105109047696089e+00
1.065014764397285762e+04,2.594105106647814907e+00
1.065014766526318090e+04,2.594105104248166427e+00
1.065014768655350417e+04,2.594105101848750650e+00
1.065014770784382745e+04,2.594105099449564023e+00
1.065014772913415072e+04,2.594105097050611874e+00
1.065014775042447582e+04,2.594105094651890653e+00
1.065014777171479909e+04,2.594105092253405687e+00
1.065014779300512237e+04,2.594105089855148094e+00
1.065014781429544564e+04,2.594105087457128533e+00
1.065014783558576892e+04,2.594105085059338123e+00
1.065014785687609219e+04,2.594105082661778638e+00
1.065014787816641547e+04,2.594105080264453633e+00
1.065014789945673874e+04,2.594105077867361331e+00
1.065014792074706202e+04,2.594105075470499955e+00
1.065014794203738711e+04,2.594105073073873058e+00
1.065014796332771039e+04,2.594105070677475311e+00
1.065014798461803366e+04,2.594105068281312043e+00
1.065014800590835694e+04,2.594105065885381478e+00
1.065014802719868021e+04,2.594105063489681839e+00
1.065014804848900349e+04,2.594105061094216680e+00
1.065014806977932676e+04,2.594105058698982447e+00
1.065014809106965004e+04,2.594105056303982693e+00
1.065014811235997331e+04,2.594105053909212089e+00
1.065014813365029840e+04,2.594105051514677740e+00
1.065014815494062168e+04,2.594105049120372541e+00
1.065014817623094496e+04,2.594105046726300046e+00
1.065014819752126823e+04,2.594105044332463805e+00
1.065014821881159151e+04,2.594105041938856715e+00
1.065014824010191478e+04,2.594105039545482327e+00
1.065014826139223806e+04,2.594105037152338866e+00
1.065014828268256133e+04,2.594105034759431661e+00
1.065014830397288461e+04,2.594105032366755381e+00
1.065014832526320970e+04,2.594105029974311805e+00
1.065014834655353297e+04,2.594105027582099154e+00
1.065014836784385625e+04,2.594105025190117431e+00
1.065014838913417952e+04,2.594105022798371962e+00
1.065014841042450280e+04,2.594105020406859197e+00
1.065014843171482607e+04,2.594105018015577357e+00
1.065014845300514935e+04,2.594105015624526445e+00
1.065014847429547262e+04,2.594105013233710011e+00
1.065014849558579590e+04,2.594105010843126280e+00
1.065014851687612099e+04,2.594105008452775252e+00
1.065014853816644427e+04,2.594105006062656926e+00
1.065014855945676754e+04,2.594105003672769527e+00
1.065014858074709082e+04,2.594105001283114831e+00
1.065014860203741409e+04,2.594104998893692837e+00
1.065014862332773737e+04,2.594104996504505323e+00
1.065014864461806064e+04,2.594104994115548735e+00
1.065014866590838392e+04,2.594104991726824849e+00
1.065014868719870719e+04,2.594104989338333667e+00
1.065014870848903047e+04,2.594104986950073410e+00
1.065014872977935556e+04,2.594104984562047633e+00
1.065014875106967884e+04,2.594104982174254559e+00
1.065014877236000211e+04,2.594104979786694187e+00
1.065014879365032539e+04,2.594104977399362966e+00
1.065014881494064866e+04,2.594104975012268000e+00
1.065014883623097194e+04,2.594104972625405736e+00
1.065014885752129521e+04,2.594104970238774399e+00
1.065014887881161849e+04,2.594104967852375765e+00
1.065014890010194176e+04,2.594104965466209833e+00
1.065014892139226686e+04,2.594104963080274828e+00
1.065014894268259013e+04,2.594104960694577855e+00
1.065014896397291341e+04,2.594104958309106479e+00
1.065014898526323668e+04,2.594104955923871358e+00
1.065014900655355996e+04,2.594104953538870717e+00
1.065014902784388323e+04,2.594104951154101002e+00
1.065014904913420651e+04,2.594104948769562213e+00
1.065014907042452978e+04,2.594104946385257904e+00
1.065014909171485306e+04,2.594104944001184521e+00
1.065014911300517815e+04,2.594104941617347393e+00
1.065014913429550143e+04,2.594104939233739415e+00
1.065014915558582470e+04,2.594104936850364140e+00
1.065014917687614798e+04,2.594104934467223345e+00
1.065014919816647125e+04,2.594104932084313475e+00
1.065014921945679453e+04,2.594104929701638085e+00
1.065014924074711780e+04,2.594104927319193621e+00
1.065014926203744108e+04,2.594104924936981860e+00
1.065014928332776435e+04,2.594104922555006354e+00
1.065014930461808945e+04,2.594104920173259998e+00
1.065014932590841272e+04,2.594104917791746345e+00
1.065014934719873600e+04,2.594104915410465395e+00
1.065014936848905927e+04,2.594104913029418924e+00
1.065014938977938255e+04,2.594104910648603379e+00
1.065014941106970582e+04,2.594104908268018761e+00
1.065014943236002910e+04,2.594104905887670398e+00
1.065014945365035237e+04,2.594104903507554738e+00
1.065014947494067565e+04,2.594104901127670004e+00
1.065014949623100074e+04,2.594104898748017973e+00
1.065014951752132401e+04,2.594104896368598645e+00
1.065014953881164729e+04,2.594104893989412020e+00
1.065014956010197056e+04,2.594104891610458097e+00
1.065014958139229384e+04,2.594104889231738653e+00
1.065014960268261711e+04,2.594104886853250136e+00
1.065014962397294039e+04,2.594104884474994321e+00
1.065014964526326366e+04,2.594104882096971210e+00
1.065014966655358694e+04,2.594104879719180801e+00
1.065014968784391203e+04,2.594104877341624871e+00
1.065014970913423531e+04,2.594104874964301644e+00
1.065014973042455858e+04,2.594104872587209343e+00
1.065014975171488186e+04,2.594104870210349745e+00
1.065014977300520513e+04,2.594104867833722849e+00
1.065014979429552841e+04,2.594104865457330433e+00
1.065014981558585168e+04,2.594104863081170720e+00
1.065014983687617496e+04,2.594104860705241933e+00
1.065014985816649823e+04,2.594104858329547625e+00
1.065014987945682333e+04,2.594104855954084243e+00
1.065014990074714660e+04,2.594104853578855341e+00
1.065014992203746988e+04,2.594104851203857365e+00
1.065014994332779315e+04,2.594104848829093868e+00
1.065014996461811643e+04,2.594104846454561297e+00
1.065014998590843970e+04,2.594104844080263206e+00
1.065015000719876298e+04,2.594104841706197817e+00
1.065015002848908625e+04,2.594104839332365131e+00
1.065015004977940953e+04,2.594104836958763372e+00
1.065015007106973462e+04,2.594104834585397867e+00
1.065015009236005790e+04,2.594104832212263290e+00
1.065015011365038117e+04,2.594104829839359638e+00
1.065015013494070445e+04,2.594104827466692242e+00
1.065015015623102772e+04,2.594104825094255773e+00
1.065015017752135100e+04,2.594104822722052006e+00
1.065015019881167427e+04,2.594104820350080942e+00
1.065015022010199755e+04,2.594104817978344357e+00
1.065015024139232082e+04,2.594104815606840475e+00
1.065015026268264592e+04,2.594104813235567519e+00
1.065015028397296919e+04,2.594104810864529043e+00
1.065015030526329247e+04,2.594104808493723269e+00
1.065015032655361574e+04,2.594104806123148421e+00
1.065015034784393902e+04,2.594104803752809829e+00
1.065015036913426229e+04,2.594104801382698611e+00
1.065015039042458557e+04,2.594104799012825424e+00
1.065015041171490884e+04,2.594104796643184940e+00
1.065015043300523212e+04,2.594104794273773607e+00
1.065015045429555721e+04,2.594104791904598528e+00
1.065015047558588049e+04,2.594104789535656153e+00
1.065015049687620376e+04,2.594104787166944703e+00
1.065015051816652704e+04,2.594104784798465957e+00
1.065015053945685031e+04,2.594104782430223466e+00
1.065015056074717359e+04,2.594104780062210125e+00
1.065015058203749686e+04,2.594104777694431263e+00
1.065015060332782014e+04,2.594104775326885104e+00
1.065015062461814341e+04,2.594104772959571648e+00
1.065015064590846850e+04,2.594104770592490894e+00
1.065015066719879178e+04,2.594104768225644619e+00
1.065015068848911505e+04,2.594104765859029271e+00
1.065015070977943833e+04,2.594104763492648402e+00
1.065015073106976160e+04,2.594104761126498460e+00
1.065015075236008488e+04,2.594104758760584772e+00
1.065015077365040815e+04,2.594104756394905564e+00
1.065015079494073143e+04,2.594104754029451954e+00
1.065015081623105470e+04,2.594104751664236375e+00
1.065015083752137980e+04,2.594104749299251722e+00
1.065015085881170307e+04,2.594104746934501549e+00
1.065015088010202635e+04,2.594104744569982302e+00
1.065015090139234962e+04,2.594104742205697534e+00
1.065015092268267290e+04,2.594104739841647245e+00
1.065015094397299617e+04,2.594104737477824330e+00
1.065015096526331945e+04,2.594104735114241223e+00
1.065015098655364272e+04,2.594104732750887266e+00
1.065015100784396600e+04,2.594104730387766011e+00
1.065015102913429109e+04,2.594104728024879236e+00
1.065015105042461437e+04,2.594104725662223387e+00
1.065015107171493764e+04,2.594104723299805570e+00
1.065015109300526092e+04,2.594104720937615127e+00
1.065015111429558419e+04,2.594104718575660939e+00
1.065015113558590747e+04,2.594104716213935902e+00
1.065015115687623074e+04,2.594104713852447119e+00
1.065015117816655402e+04,2.594104711491191040e+00
1.065015119945687729e+04,2.594104709130169439e+00
1.065015122074720239e+04,2.594104706769376989e+00
1.065015124203752566e+04,2.594104704408820794e+00
1.065015126332784894e+04,2.594104702048499078e+00
1.065015128461817221e+04,2.594104699688404736e+00
1.065015130590849549e+04,2.594104697328546649e+00
1.065015132719881876e+04,2.594104694968923042e+00
1.065015134848914204e+04,2.594104692609530360e+00
1.065015136977946531e+04,2.594104690250368606e+00
1.065015139106978859e+04,2.594104687891444883e+00
1.065015141236011368e+04,2.594104685532750310e+00
1.065015143365043696e+04,2.594104683174291992e+00
1.065015145494076023e+04,2.594104680816064601e+00
1.065015147623108351e+04,2.594104678458069912e+00
1.065015149752140678e+04,2.594104676100309703e+00
1.065015151881173006e+04,2.594104673742783973e+00
1.065015154010205333e+04,2.594104671385487393e+00
1.065015156139237661e+04,2.594104669028428845e+00
1.065015158268269988e+04,2.594104666671597670e+00
1.065015160397302498e+04,2.594104664315002751e+00
1.065015162526334825e+04,2.594104661958640534e+00
1.065015164655367153e+04,2.594104659602509244e+00
1.065015166784399480e+04,2.594104657246615986e+00
1.065015168913431808e+04,2.594104654890951878e+00
1.065015171042464135e+04,2.594104652535524025e+00
1.065015173171496463e+04,2.594104650180325322e+00
1.065015175300528790e+04,2.594104647825361099e+00
1.065015177429561118e+04,2.594104645470631354e+00
1.065015179558593627e+04,2.594104643116132536e+00
1.065015181687625955e+04,2.594104640761869973e+00
1.065015183816658282e+04,2.594104638407836561e+00
1.065015185945690610e+04,2.594104636054039403e+00
1.065015188074722937e+04,2.594104633700473173e+00
1.065015190203755265e+04,2.594104631347141421e+00
1.065015192332787592e+04,2.594104628994042372e+00
1.065015194461819920e+04,2.594104626641179578e+00
1.065015196590852247e+04,2.594104624288545935e+00
1.065015198719884756e+04,2.594104621936146771e+00
1.065015200848917084e+04,2.594104619583980309e+00
1.065015202977949411e+04,2.594104617232048327e+00
1.065015205106981739e+04,2.594104614880347270e+00
1.065015207236014066e+04,2.594104612528878917e+00
1.065015209365046394e+04,2.594104610177648595e+00
1.065015211494078721e+04,2.594104607826647424e+00
1.065015213623111049e+04,2.594104605475878955e+00
1.065015215752143376e+04,2.594104603125346742e+00
1.065015217881175886e+04,2.594104600775045455e+00
1.065015220010208213e+04,2.594104598424976871e+00
1.065015222139240541e+04,2.594104596075142766e+00
1.065015224268272868e+04,2.594104593725541363e+00
1.065015226397305196e+04,2.594104591376174440e+00
1.065015228526337523e+04,2.594104589027040220e+00
1.065015230655369851e+04,2.594104586678136926e+00
1.065015232784402178e+04,2.594104584329468111e+00
1.065015234913434506e+04,2.594104581981031998e+00
1.065015237042467015e+04,2.594104579632830365e+00
1.065015239171499343e+04,2.594104577284863211e+00
1.065015241300531670e+04,2.594104574937126984e+00
1.065015243429563998e+04,2.594104572589625235e+00
1.065015245558596325e+04,2.594104570242354413e+00
1.065015247687628653e+04,2.594104567895321622e+00
1.065015249816660980e+04,2.594104565548517982e+00
1.065015251945693308e+04,2.594104563201947045e+00
1.065015254074725635e+04,2.594104560855612363e+00
1.065015256203758145e+04,2.594104558509508607e+00
1.065015258332790472e+04,2.594104556163639330e+00
1.065015260461822800e+04,2.594104553818004533e+00
1.065015262590855127e+04,2.594104551472600662e+00
1.065015264719887455e+04,2.594104549127431270e+00
1.065015266848919782e+04,2.594104546782494580e+00
1.065015268977952110e+04,2.594104544437792370e+00
1.065015271106984437e+04,2.594104542093321086e+00
1.065015273236016765e+04,2.594104539749084282e+00
1.065015275365049274e+04,2.594104537405081956e+00
1.065015277494081602e+04,2.594104535061310557e+00
1.065015279623113929e+04,2.594104532717775413e+00
1.065015281752146257e+04,2.594104530374469419e+00
1.065015283881178584e+04,2.594104528031401458e+00
1.065015286010210912e+04,2.594104525688564422e+00
1.065015288139243239e+04,2.594104523345960089e+00
1.065015290268275567e+04,2.594104521003590236e+00
1.065015292397307894e+04,2.594104518661454861e+00
1.065015294526340404e+04,2.594104516319550413e+00
1.065015296655372731e+04,2.594104513977878668e+00
1.065015298784405059e+04,2.594104511636443178e+00
1.065015300913437386e+04,2.594104509295240391e+00
1.065015303042469714e+04,2.594104506954268530e+00
1.065015305171502041e+04,2.594104504613532924e+00
1.065015307300534369e+04,2.594104502273028245e+00
1.065015309429566696e+04,2.594104499932758046e+00
1.065015311558599024e+04,2.594104497592720548e+00
1.065015313687631533e+04,2.594104495252917530e+00
1.065015315816663860e+04,2.594104492913348992e+00
1.065015317945696188e+04,2.594104490574011379e+00
1.065015320074728515e+04,2.594104488234908246e+00
1.065015322203760843e+04,2.594104485896037815e+00
1.065015324332793170e+04,2.594104483557401863e+00
1.065015326461825498e+04,2.594104481218998615e+00
1.065015328590857825e+04,2.594104478880828069e+00
1.065015330719890153e+04,2.594104476542892002e+00
1.065015332848922662e+04,2.594104474205188637e+00
1.065015334977954990e+04,2.594104471867721529e+00
1.065015337106987317e+04,2.594104469530483570e+00
1.065015339236019645e+04,2.594104467193480090e+00
1.065015341365051972e+04,2.594104464856711090e+00
1.065015343494084300e+04,2.594104462520176568e+00
1.065015345623116627e+04,2.594104460183871197e+00
1.065015347752148955e+04,2.594104457847802081e+00
1.065015349881181282e+04,2.594104455511967444e+00
1.065015352010213792e+04,2.594104453176363734e+00
1.065015354139246119e+04,2.594104450840996279e+00
1.065015356268278447e+04,2.594104448505859750e+00
1.065015358397310774e+04,2.594104446170957701e+00
1.065015360526343102e+04,2.594104443836290130e+00
1.065015362655375429e+04,2.594104441501851710e+00
1.065015364784407757e+04,2.594104439167651321e+00
1.065015366913440084e+04,2.594104436833685412e+00
1.065015369042472412e+04,2.594104434499948653e+00
1.065015371171504921e+04,2.594104432166446372e+00
1.065015373300537249e+04,2.594104429833178571e+00
1.065015375429569576e+04,2.594104427500147025e+00
1.065015377558601904e+04,2.594104425167344630e+00
1.065015379687634231e+04,2.594104422834776713e+00
1.065015381816666559e+04,2.594104420502443276e+00
1.065015383945698886e+04,2.594104418170342541e+00
1.065015386074731214e+04,2.594104415838476285e+00
1.065015388203763541e+04,2.594104413506840956e+00
1.065015390332796051e+04,2.594104411175443659e+00
1.065015392461828378e+04,2.594104408844275511e+00
1.065015394590860706e+04,2.594104406513343619e+00
1.065015396719893033e+04,2.594104404182642654e+00
1.065015398848925361e+04,2.594104401852177944e+00
1.065015400977957688e+04,2.594104399521944160e+00
1.065015403106990016e+04,2.594104397191944855e+00
1.065015405236022343e+04,2.594104394862181806e+00
1.065015407365054671e+04,2.594104392532649683e+00
1.065015409494087180e+04,2.594104390203350263e+00
1.065015411623119508e+04,2.594104387874285322e+00
1.065015413752151835e+04,2.594104385545453084e+00
1.065015415881184163e+04,2.594104383216855325e+00
1.065015418010216490e+04,2.594104380888492045e+00
1.065015420139248818e+04,2.594104378560359692e+00
1.065015422268281145e+04,2.594104376232465370e+00
1.065015424397313473e+04,2.594104373904801975e+00
1.065015426526345800e+04,2.594104371577369506e+00
1.065015428655378309e+04,2.594104369250173292e+00
1.065015430784410637e+04,2.594104366923211558e+00
1.065015432913442964e+04,2.594104364596482526e+00
1.065015435042475292e+04,2.594104362269987973e+00
1.065015437171507619e+04,2.594104359943724347e+00
1.065015439300539947e+04,2.594104357617696976e+00
1.065015441429572275e+04,2.594104355291900532e+00
1.065015443558604602e+04,2.594104352966338567e+00
1.065015445687636930e+04,2.594104350641012857e+00
1.065015447816669439e+04,2.594104348315918074e+00
1.065015449945701766e+04,2.594104345991057770e+00
1.065015452074734094e+04,2.594104343666431944e+00
1.065015454203766421e+04,2.594104341342038822e+00
1.065015456332798749e+04,2.594104339017878402e+00
1.065015458461831076e+04,2.594104336693952462e+00
1.065015460590863404e+04,2.594104334370257448e+00
1.065015462719895731e+04,2.594104332046800465e+00
1.065015464848928059e+04,2.594104329723574409e+00
1.065015466977960568e+04,2.594104327400582832e+00
1.065015469106992896e+04,2.594104325077825735e+00
1.065015471236025223e+04,2.594104322755299563e+00
1.065015473365057551e+04,2.594104320433009647e+00
1.065015475494089878e+04,2.594104318110954210e+00
1.065015477623122206e+04,2.594104315789129700e+00
1.065015479752154533e+04,2.594104313467539669e+00
1.065015481881186861e+04,2.594104311146184116e+00
1.065015484010219188e+04,2.594104308825061267e+00
1.065015486139251698e+04,2.594104306504172897e+00
1.065015488268284025e+04,2.594104304183517229e+00
1.065015490397316353e+04,2.594104301863097817e+00
1.065015492526348680e+04,2.594104299542909331e+00
1.065015494655381008e+04,2.594104297222955324e+00
1.065015496784413335e+04,2.594104294903235797e+00
1.065015498913445663e+04,2.594104292583748972e+00
