Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.903686451088624381e+03,2.593318438491165612e+00
9.903686473985590055e+03,2.593318438639920842e+00
9.903686496882553911e+03,2.593318438788673408e+00
9.903686519779519585e+03,2.593318438937424197e+00
9.903686542676485260e+03,2.593318439086172766e+00
9.903686565573450935e+03,2.593318439234919559e+00
9.903686588470416609e+03,2.593318439383664575e+00
9.903686611367382284e+03,2.593318439532406927e+00
9.903686634264347958e+03,2.593318439681146614e+00
9.903686657161313633e+03,2.593318439829884969e+00
9.903686680058279308e+03,2.593318439978621104e+00
9.903686702955244982e+03,2.593318440127355462e+00
9.903686725852210657e+03,2.593318440276087600e+00
9.903686748749176331e+03,2.593318440424817961e+00
9.903686771646142006e+03,2.593318440573545658e+00
9.903686794543107681e+03,2.593318440722271578e+00
9.903686817440073355e+03,2.593318440870995278e+00
9.903686840337039030e+03,2.593318441019717202e+00
9.903686863234004704e+03,2.593318441168436461e+00
9.903686886130970379e+03,2.593318441317153944e+00
9.903686909027936053e+03,2.593318441465870094e+00
9.903686931924901728e+03,2.593318441614583136e+00
9.903686954821867403e+03,2.593318441763294402e+00
9.903686977718833077e+03,2.593318441912003891e+00
9.903687000615798752e+03,2.593318442060711160e+00
9.903687023512764426e+03,2.593318442209415764e+00
9.903687046409730101e+03,2.593318442358119036e+00
9.903687069306695776e+03,2.593318442506820087e+00
9.903687092203661450e+03,2.593318442655518918e+00
9.903687115100627125e+03,2.593318442804215529e+00
9.903687137997592799e+03,2.593318442952910363e+00
9.903687160894558474e+03,2.593318443101602977e+00
9.903687183791524149e+03,2.593318443250293814e+00
9.903687206688489823e+03,2.593318443398981987e+00
9.903687229585455498e+03,2.593318443547668384e+00
9.903687252482421172e+03,2.593318443696352560e+00
9.903687275379386847e+03,2.593318443845034960e+00
9.903687298276350703e+03,2.593318443993715139e+00
9.903687321173316377e+03,2.593318444142393098e+00
9.903687344070282052e+03,2.593318444291069280e+00
9.903687366967247726e+03,2.593318444439743242e+00
9.903687389864213401e+03,2.593318444588415428e+00
9.903687412761179075e+03,2.593318444737084949e+00
9.903687435658144750e+03,2.593318444885752694e+00
9.903687458555110425e+03,2.593318445034418218e+00
9.903687481452076099e+03,2.593318445183081966e+00
9.903687504349041774e+03,2.593318445331743050e+00
9.903687527246007448e+03,2.593318445480402357e+00
9.903687550142973123e+03,2.593318445629060331e+00
9.903687573039938798e+03,2.593318445777715198e+00
9.903687595936904472e+03,2.593318445926368288e+00
9.903687618833870147e+03,2.593318446075019601e+00
9.903687641730835821e+03,2.593318446223668694e+00
9.903687664627801496e+03,2.593318446372315567e+00
9.903687687524767171e+03,2.593318446520960663e+00
9.903687710421732845e+03,2.593318446669603539e+00
9.903687733318698520e+03,2.593318446818243750e+00
9.903687756215664194e+03,2.593318446966882629e+00
9.903687779112629869e+03,2.593318447115519731e+00
9.903687802009595543e+03,2.593318447264153725e+00
9.903687824906561218e+03,2.593318447412785943e+00
9.903687847803526893e+03,2.593318447561416829e+00
9.903687870700492567e+03,2.593318447710045049e+00
9.903687893597458242e+03,2.593318447858671050e+00
9.903687916494423916e+03,2.593318448007294830e+00
9.903687939391389591e+03,2.593318448155916833e+00
9.903687962288355266e+03,2.593318448304537061e+00
9.903687985185320940e+03,2.593318448453155067e+00
9.903688008082286615e+03,2.593318448601770854e+00
9.903688030979252289e+03,2.593318448750384420e+00
9.903688053876217964e+03,2.593318448898996209e+00
9.903688076773183639e+03,2.593318449047605778e+00
9.903688099670147494e+03,2.593318449196213571e+00
9.903688122567113169e+03,2.593318449344819143e+00
9.903688145464078843e+03,2.593318449493422051e+00
9.903688168361044518e+03,2.593318449642023182e+00
9.903688191258010193e+03,2.593318449790622982e+00
9.903688214154975867e+03,2.593318449939219672e+00
9.903688237051941542e+03,2.593318450087815030e+00
9.903688259948907216e+03,2.593318450236407724e+00
9.903688282845872891e+03,2.593318450384998641e+00
9.903688305742838565e+03,2.593318450533587338e+00
9.903688328639804240e+03,2.593318450682174259e+00
9.903688351536769915e+03,2.593318450830758959e+00
9.903688374433735589e+03,2.593318450979341883e+00
9.903688397330701264e+03,2.593318451127922142e+00
9.903688420227666938e+03,2.593318451276500625e+00
9.903688443124632613e+03,2.593318451425076887e+00
9.903688466021598288e+03,2.593318451573651373e+00
9.903688488918563962e+03,2.593318451722223195e+00
9.903688511815529637e+03,2.593318451870793240e+00
9.903688534712495311e+03,2.593318452019361509e+00
9.903688557609460986e+03,2.593318452167927557e+00
9.903688580506426661e+03,2.593318452316491385e+00
9.903688603403392335e+03,2.593318452465052992e+00
9.903688626300358010e+03,2.593318452613612823e+00
9.903688649197323684e+03,2.593318452762170878e+00
9.903688672094289359e+03,2.593318452910726268e+00
9.903688694991255034e+03,2.593318453059279882e+00
9.903688717888220708e+03,2.593318453207831276e+00
9.903688740785186383e+03,2.593318453356380449e+00
9.903688763682152057e+03,2.593318453504928289e+00
9.903688786579117732e+03,2.593318453653473021e+00
9.903688809476083406e+03,2.593318453802015977e+00
9.903688832373049081e+03,2.593318453950557601e+00
9.903688855270014756e+03,2.593318454099096115e+00
9.903688878166980430e+03,2.593318454247632854e+00
9.903688901063944286e+03,2.593318454396167816e+00
9.903688923960909960e+03,2.593318454544700558e+00
9.903688946857875635e+03,2.593318454693231079e+00
9.903688969754841310e+03,2.593318454841759824e+00
9.903688992651806984e+03,2.593318454990286348e+00
9.903689015548772659e+03,2.593318455138811096e+00
9.903689038445738333e+03,2.593318455287333624e+00
9.903689061342704008e+03,2.593318455435853487e+00
9.903689084239669683e+03,2.593318455584372018e+00
9.903689107136635357e+03,2.593318455732888328e+00
9.903689130033601032e+03,2.593318455881401974e+00
9.903689152930566706e+03,2.593318456029913843e+00
9.903689175827532381e+03,2.593318456178423492e+00
9.903689198724498056e+03,2.593318456326931809e+00
9.903689221621463730e+03,2.593318456475437461e+00
9.903689244518429405e+03,2.593318456623941337e+00
9.903689267415395079e+03,2.593318456772442548e+00
9.903689290312360754e+03,2.593318456920942428e+00
9.903689313209326428e+03,2.593318457069439642e+00
9.903689336106292103e+03,2.593318457217935080e+00
9.903689359003257778e+03,2.593318457366428742e+00
9.903689381900223452e+03,2.593318457514919295e+00
9.903689404797189127e+03,2.593318457663408960e+00
9.903689427694154801e+03,2.593318457811895517e+00
9.903689450591120476e+03,2.593318457960380741e+00
9.903689473488086151e+03,2.593318458108863744e+00
9.903689496385051825e+03,2.593318458257344084e+00
9.903689519282017500e+03,2.593318458405823534e+00
9.903689542178983174e+03,2.593318458554299877e+00
9.903689565075948849e+03,2.593318458702774443e+00
9.903689587972914524e+03,2.593318458851246788e+00
9.903689610869880198e+03,2.593318458999717357e+00
9.903689633766845873e+03,2.593318459148185706e+00
9.903689656663811547e+03,2.593318459296652279e+00
9.903689679560777222e+03,2.593318459445116630e+00
9.903689702457741078e+03,2.593318459593578318e+00
9.903689725354706752e+03,2.593318459742038673e+00
9.903689748251672427e+03,2.593318459890496364e+00
9.903689771148638101e+03,2.593318460038952278e+00
9.903689794045603776e+03,2.593318460187405972e+00
9.903689816942569450e+03,2.593318460335858333e+00
9.903689839839535125e+03,2.593318460484307586e+00
9.903689862736500800e+03,2.593318460632755063e+00
9.903689885633466474e+03,2.593318460781200763e+00
9.903689908530432149e+03,2.593318460929644242e+00
9.903689931427397823e+03,2.593318461078085502e+00
9.903689954324363498e+03,2.593318461226524541e+00
9.903689977221329173e+03,2.593318461374961803e+00
9.903690000118294847e+03,2.593318461523397289e+00
9.903690023015260522e+03,2.593318461671830555e+00
9.903690045912226196e+03,2.593318461820261156e+00
9.903690068809191871e+03,2.593318461968689981e+00
9.903690091706157546e+03,2.593318462117116585e+00
9.903690114603123220e+03,2.593318462265541857e+00
9.903690137500088895e+03,2.593318462413964465e+00
9.903690160397054569e+03,2.593318462562384852e+00
9.903690183294020244e+03,2.593318462710803018e+00
9.903690206190985919e+03,2.593318462859219853e+00
9.903690229087951593e+03,2.593318463007634467e+00
9.903690251984917268e+03,2.593318463156046416e+00
9.903690274881882942e+03,2.593318463304456589e+00
9.903690297778848617e+03,2.593318463452864986e+00
9.903690320675814291e+03,2.593318463601270718e+00
9.903690343572779966e+03,2.593318463749674674e+00
9.903690366469745641e+03,2.593318463898076853e+00
9.903690389366711315e+03,2.593318464046476368e+00
9.903690412263676990e+03,2.593318464194874107e+00
9.903690435160642664e+03,2.593318464343269625e+00
9.903690458057608339e+03,2.593318464491663811e+00
9.903690480954574014e+03,2.593318464640054888e+00
9.903690503851537869e+03,2.593318464788444189e+00
9.903690526748503544e+03,2.593318464936832157e+00
9.903690549645469218e+03,2.593318465085217461e+00
9.903690572542434893e+03,2.593318465233600545e+00
9.903690595439400568e+03,2.593318465381980964e+00
9.903690618336366242e+03,2.593318465530360051e+00
9.903690641233331917e+03,2.593318465678737361e+00
9.903690664130297591e+03,2.593318465827112451e+00
9.903690687027263266e+03,2.593318465975485321e+00
9.903690709924228941e+03,2.593318466123855526e+00
9.903690732821194615e+03,2.593318466272224398e+00
9.903690755718160290e+03,2.593318466420591051e+00
9.903690778615125964e+03,2.593318466568955483e+00
9.903690801512091639e+03,2.593318466717318138e+00
9.903690824409057313e+03,2.593318466865678129e+00
9.903690847306022988e+03,2.593318467014036344e+00
9.903690870202988663e+03,2.593318467162392338e+00
9.903690893099954337e+03,2.593318467310747000e+00
9.903690915996920012e+03,2.593318467459098997e+00
9.903690938893885686e+03,2.593318467607449218e+00
9.903690961790851361e+03,2.593318467755796775e+00
9.903690984687817036e+03,2.593318467904142555e+00
9.903691007584782710e+03,2.593318468052486558e+00
9.903691030481748385e+03,2.593318468200828342e+00
9.903691053378714059e+03,2.593318468349167460e+00
9.903691076275679734e+03,2.593318468497505247e+00
9.903691099172645409e+03,2.593318468645840369e+00
9.903691122069611083e+03,2.593318468794173715e+00
9.903691144966576758e+03,2.593318468942505284e+00
9.903691167863542432e+03,2.593318469090834189e+00
9.903691190760508107e+03,2.593318469239161317e+00
9.903691213657473781e+03,2.593318469387486225e+00
9.903691236554439456e+03,2.593318469535809356e+00
9.903691259451405131e+03,2.593318469684130267e+00
9.903691282348370805e+03,2.593318469832448958e+00
9.903691305245334661e+03,2.593318469980765428e+00
9.903691328142300335e+03,2.593318470129080122e+00
9.903691351039266010e+03,2.593318470277393040e+00
9.903691373936231685e+03,2.593318470425703737e+00
9.903691396833197359e+03,2.593318470574011769e+00
9.903691419730163034e+03,2.593318470722318025e+00
9.903691442627128708e+03,2.593318470870622505e+00
9.903691465524094383e+03,2.593318471018924321e+00
9.903691488421060058e+03,2.593318471167224359e+00
9.903691511318025732e+03,2.593318471315523066e+00
9.903691534214991407e+03,2.593318471463818220e+00
9.903691557111957081e+03,2.593318471612112042e+00
9.903691580008922756e+03,2.593318471760404087e+00
9.903691602905888431e+03,2.593318471908693912e+00
9.903691625802854105e+03,2.593318472056981516e+00
9.903691648699819780e+03,2.593318472205267344e+00
9.903691671596785454e+03,2.593318472353550952e+00
9.903691694493751129e+03,2.593318472501831895e+00
9.903691717390716803e+03,2.593318472650111506e+00
9.903691740287682478e+03,2.593318472798388452e+00
9.903691763184648153e+03,2.593318472946663622e+00
9.903691786081613827e+03,2.593318473094937016e+00
9.903691808978579502e+03,2.593318473243207745e+00
9.903691831875545176e+03,2.593318473391476697e+00
9.903691854772510851e+03,2.593318473539743430e+00
9.903691877669476526e+03,2.593318473688007941e+00
9.903691900566442200e+03,2.593318473836270677e+00
9.903691923463407875e+03,2.593318473984531636e+00
9.903691946360373549e+03,2.593318474132789930e+00
9.903691969257339224e+03,2.593318474281046893e+00
9.903691992154304899e+03,2.593318474429300746e+00
9.903692015051270573e+03,2.593318474577553268e+00
9.903692037948236248e+03,2.593318474725803124e+00
9.903692060845201922e+03,2.593318474874051649e+00
9.903692083742167597e+03,2.593318475022297509e+00
9.903692106639131453e+03,2.593318475170542037e+00
9.903692129536097127e+03,2.593318475318783456e+00
9.903692152433062802e+03,2.593318475467023543e+00
9.903692175330028476e+03,2.593318475615260965e+00
9.903692198226994151e+03,2.593318475763496611e+00
9.903692221123959825e+03,2.593318475911730481e+00
9.903692244020925500e+03,2.593318476059962130e+00
9.903692266917891175e+03,2.593318476208191559e+00
9.903692289814856849e+03,2.593318476356418323e+00
9.903692312711822524e+03,2.593318476504643755e+00
9.903692335608788198e+03,2.593318476652867410e+00
9.903692358505753873e+03,2.593318476801087957e+00
9.903692381402719548e+03,2.593318476949307616e+00
9.903692404299685222e+03,2.593318477097524166e+00
9.903692427196650897e+03,2.593318477245739384e+00
9.903692450093616571e+03,2.593318477393951937e+00
9.903692472990582246e+03,2.593318477542162714e+00
9.903692495887547921e+03,2.593318477690371271e+00
9.903692518784513595e+03,2.593318477838578051e+00
9.903692541681479270e+03,2.593318477986782611e+00
9.903692564578444944e+03,2.593318478134984950e+00
9.903692587475410619e+03,2.593318478283185513e+00
9.903692610372376294e+03,2.593318478431383856e+00
9.903692633269341968e+03,2.593318478579579534e+00
9.903692656166307643e+03,2.593318478727773879e+00
9.903692679063273317e+03,2.593318478875966004e+00
9.903692701960238992e+03,2.593318479024155909e+00
9.903692724857204666e+03,2.593318479172344038e+00
9.903692747754170341e+03,2.593318479320529502e+00
9.903692770651136016e+03,2.593318479468713189e+00
9.903692793548101690e+03,2.593318479616894656e+00
9.903692816445067365e+03,2.593318479765074347e+00
9.903692839342033039e+03,2.593318479913252261e+00
9.903692862238998714e+03,2.593318480061427067e+00
9.903692885135964389e+03,2.593318480209600541e+00
9.903692908032928244e+03,2.593318480357771794e+00
9.903692930929893919e+03,2.593318480505941270e+00
9.903692953826859593e+03,2.593318480654108527e+00
9.903692976723825268e+03,2.593318480802273118e+00
9.903692999620790943e+03,2.593318480950436378e+00
9.903693022517756617e+03,2.593318481098597417e+00
9.903693045414722292e+03,2.593318481246755791e+00
9.903693068311687966e+03,2.593318481394912389e+00
9.903693091208653641e+03,2.593318481543066767e+00
9.903693114105619316e+03,2.593318481691219812e+00
9.903693137002584990e+03,2.593318481839370193e+00
9.903693159899550665e+03,2.593318481987518798e+00
9.903693182796516339e+03,2.593318482135664738e+00
9.903693205693482014e+03,2.593318482283809345e+00
9.903693228590447688e+03,2.593318482431951288e+00
9.903693251487413363e+03,2.593318482580091011e+00
9.903693274384379038e+03,2.593318482728229402e+00
9.903693297281344712e+03,2.593318482876365572e+00
9.903693320178310387e+03,2.593318483024499521e+00
9.903693343075276061e+03,2.593318483172630806e+00
9.903693365972241736e+03,2.593318483320760315e+00
9.903693388869207411e+03,2.593318483468888491e+00
9.903693411766173085e+03,2.593318483617013559e+00
9.903693434663138760e+03,2.593318483765136850e+00
9.903693457560104434e+03,2.593318483913258810e+00
9.903693480457070109e+03,2.593318484061378104e+00
9.903693503354035784e+03,2.593318484209495178e+00
9.903693526251001458e+03,2.593318484357610476e+00
9.903693549147967133e+03,2.593318484505723109e+00
9.903693572044932807e+03,2.593318484653833966e+00
9.903693594941898482e+03,2.593318484801943047e+00
9.903693617838864157e+03,2.593318484950050351e+00
9.903693640735829831e+03,2.593318485098154547e+00
9.903693663632795506e+03,2.593318485246257410e+00
9.903693686529761180e+03,2.593318485394358053e+00
9.903693709426725036e+03,2.593318485542456031e+00
9.903693732323690710e+03,2.593318485690553121e+00
9.903693755220656385e+03,2.593318485838647103e+00
9.903693778117622060e+03,2.593318485986739308e+00
9.903693801014587734e+03,2.593318486134829737e+00
9.903693823911553409e+03,2.593318486282917501e+00
9.903693846808519083e+03,2.593318486431003933e+00
9.903693869705484758e+03,2.593318486579087701e+00
9.903693892602450433e+03,2.593318486727169692e+00
9.903693915499416107e+03,2.593318486875249462e+00
9.903693938396381782e+03,2.593318487023327013e+00
9.903693961293347456e+03,2.593318487171402786e+00
9.903693984190313131e+03,2.593318487319476784e+00
9.903694007087278806e+03,2.593318487467547673e+00
9.903694029984244480e+03,2.593318487615617229e+00
9.903694052881210155e+03,2.593318487763684566e+00
9.903694075778175829e+03,2.593318487911749681e+00
9.903694098675141504e+03,2.593318488059813021e+00
9.903694121572107179e+03,2.593318488207874140e+00
9.903694144469072853e+03,2.593318488355933038e+00
9.903694167366038528e+03,2.593318488503990160e+00
9.903694190263004202e+03,2.593318488652045062e+00
9.903694213159969877e+03,2.593318488800097743e+00
9.903694236056935551e+03,2.593318488948148648e+00
9.903694258953901226e+03,2.593318489096196888e+00
9.903694281850866901e+03,2.593318489244243796e+00
9.903694304747832575e+03,2.593318489392287596e+00
9.903694327644798250e+03,2.593318489540330507e+00
9.903694350541763924e+03,2.593318489688370754e+00
9.903694373438729599e+03,2.593318489836409224e+00
9.903694396335695274e+03,2.593318489984445030e+00
9.903694419232660948e+03,2.593318490132479059e+00
9.903694442129626623e+03,2.593318490280510868e+00
9.903694465026592297e+03,2.593318490428540901e+00
9.903694487923556153e+03,2.593318490576568713e+00
9.903694510820521828e+03,2.593318490724594749e+00
9.903694533717487502e+03,2.593318490872618121e+00
9.903694556614453177e+03,2.593318491020640160e+00
9.903694579511418851e+03,2.593318491168659090e+00
9.903694602408384526e+03,2.593318491316676688e+00
9.903694625305350201e+03,2.593318491464692510e+00
9.903694648202315875e+03,2.593318491612705223e+00
9.903694671099281550e+03,2.593318491760717048e+00
9.903694693996247224e+03,2.593318491908725765e+00
9.903694716893212899e+03,2.593318492056732705e+00
9.903694739790178573e+03,2.593318492204737868e+00
9.903694762687144248e+03,2.593318492352740368e+00
9.903694785584109923e+03,2.593318492500741090e+00
9.903694808481075597e+03,2.593318492648740037e+00
9.903694831378041272e+03,2.593318492796736763e+00
9.903694854275006946e+03,2.593318492944731268e+00
9.903694877171972621e+03,2.593318493092723998e+00
9.903694900068938296e+03,2.593318493240714506e+00
9.903694922965903970e+03,2.593318493388702350e+00
9.903694945862869645e+03,2.593318493536688862e+00
9.903694968759835319e+03,2.593318493684672710e+00
9.903694991656800994e+03,2.593318493832655225e+00
9.903695014553766669e+03,2.593318493980635076e+00
9.903695037450732343e+03,2.593318494128613150e+00
9.903695060347698018e+03,2.593318494276588559e+00
9.903695083244663692e+03,2.593318494424563081e+00
9.903695106141629367e+03,2.593318494572534050e+00
9.903695129038595041e+03,2.593318494720503686e+00
9.903695151935560716e+03,2.593318494868471102e+00
9.903695174832526391e+03,2.593318495016436742e+00
9.903695197729492065e+03,2.593318495164400161e+00
9.903695220626457740e+03,2.593318495312361804e+00
9.903695243523423414e+03,2.593318495460320783e+00
9.903695266420389089e+03,2.593318495608277985e+00
9.903695289317352945e+03,2.593318495756232966e+00
9.903695312214318619e+03,2.593318495904186172e+00
9.903695335111284294e+03,2.593318496052136712e+00
9.903695358008249968e+03,2.593318496200085477e+00
9.903695380905215643e+03,2.593318496348032021e+00
9.903695403802181318e+03,2.593318496495977232e+00
9.903695426699146992e+03,2.593318496643919779e+00
9.903695449596112667e+03,2.593318496791860550e+00
9.903695472493078341e+03,2.593318496939798656e+00
9.903695495390044016e+03,2.593318497087735430e+00
9.903695518287009691e+03,2.593318497235669096e+00
9.903695541183975365e+03,2.593318497383601429e+00
9.903695564080941040e+03,2.593318497531531097e+00
9.903695586977906714e+03,2.593318497679459433e+00
9.903695609874872389e+03,2.593318497827385549e+00
9.903695632771838063e+03,2.593318497975309445e+00
9.903695655668803738e+03,2.593318498123231119e+00
9.903695678565769413e+03,2.593318498271151018e+00
9.903695701462735087e+03,2.593318498419068696e+00
9.903695724359700762e+03,2.593318498566984154e+00
9.903695747256666436e+03,2.593318498714897391e+00
9.903695770153632111e+03,2.593318498862808852e+00
9.903695793050597786e+03,2.593318499010718092e+00
9.903695815947563460e+03,2.593318499158625556e+00
9.903695838844529135e+03,2.593318499306530800e+00
9.903695861741494809e+03,2.593318499454433823e+00
9.903695884638460484e+03,2.593318499602334626e+00
9.903695907535426159e+03,2.593318499750234096e+00
9.903695930432391833e+03,2.593318499898130458e+00
9.903695953329357508e+03,2.593318500046025044e+00
9.903695976226323182e+03,2.593318500193917853e+00
9.903695999123288857e+03,2.593318500341808441e+00
9.903696022020254532e+03,2.593318500489696810e+00
9.903696044917220206e+03,2.593318500637583401e+00
9.903696067814185881e+03,2.593318500785468217e+00
9.903696090711149736e+03,2.593318500933349924e+00
9.903696113608115411e+03,2.593318501081230298e+00
9.903696136505081085e+03,2.593318501229108453e+00
9.903696159402046760e+03,2.593318501376984386e+00
9.903696182299012435e+03,2.593318501524858544e+00
9.903696205195978109e+03,2.593318501672730036e+00
9.903696228092943784e+03,2.593318501820600197e+00
9.903696250989909458e+03,2.593318501968467693e+00
9.903696273886875133e+03,2.593318502116333413e+00
9.903696296783840808e+03,2.593318502264196912e+00
9.903696319680806482e+03,2.593318502412058191e+00
9.903696342577772157e+03,2.593318502559918137e+00
9.903696365474737831e+03,2.593318502707775419e+00
9.903696388371703506e+03,2.593318502855630481e+00
9.903696411268669181e+03,2.593318503003483766e+00
9.903696434165634855e+03,2.593318503151334831e+00
9.903696457062600530e+03,2.593318503299184119e+00
9.903696479959566204e+03,2.593318503447031187e+00
9.903696502856531879e+03,2.593318503594875590e+00
9.903696525753497554e+03,2.593318503742718661e+00
9.903696548650463228e+03,2.593318503890559068e+00
9.903696571547428903e+03,2.593318504038397698e+00
9.903696594444394577e+03,2.593318504186234108e+00
9.903696617341360252e+03,2.593318504334068741e+00
9.903696640238325926e+03,2.593318504481901154e+00
9.903696663135291601e+03,2.593318504629731347e+00
9.903696686032257276e+03,2.593318504777559319e+00
9.903696708929222950e+03,2.593318504925385515e+00
9.903696731826188625e+03,2.593318505073209490e+00
9.903696754723154299e+03,2.593318505221031689e+00
9.903696777620119974e+03,2.593318505368851667e+00
9.903696800517085649e+03,2.593318505516669426e+00
9.903696823414051323e+03,2.593318505664485407e+00
9.903696846311016998e+03,2.593318505812298724e+00
9.903696869207982672e+03,2.593318505960110265e+00
9.903696892104946528e+03,2.593318506107919585e+00
9.903696915001912203e+03,2.593318506255727574e+00
9.903696937898877877e+03,2.593318506403532453e+00
