Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.013184362941980544e+04,2.593291585652963693e+00
1.013184365019155848e+04,2.593291580739250701e+00
1.013184367096331152e+04,2.593291575825759310e+00
1.013184369173506457e+04,2.593291570912490407e+00
1.013184371250681761e+04,2.593291565999443549e+00
1.013184373327857065e+04,2.593291561086619179e+00
1.013184375405032551e+04,2.593291556174016854e+00
1.013184377482207856e+04,2.593291551261636130e+00
1.013184379559383160e+04,2.593291546349478338e+00
1.013184381636558464e+04,2.593291541437543035e+00
1.013184383713733769e+04,2.593291536525829333e+00
1.013184385790909073e+04,2.593291531614338563e+00
1.013184387868084377e+04,2.593291526703069838e+00
1.013184389945259682e+04,2.593291521792022714e+00
1.013184392022434986e+04,2.593291516881198078e+00
1.013184394099610290e+04,2.593291511970596375e+00
1.013184396176785594e+04,2.593291507060215828e+00
1.013184398253960899e+04,2.593291502150058658e+00
1.013184400331136203e+04,2.593291497240123089e+00
1.013184402408311507e+04,2.593291492330410009e+00
1.013184404485486812e+04,2.593291487420918973e+00
1.013184406562662116e+04,2.593291482511650425e+00
1.013184408639837420e+04,2.593291477602604367e+00
1.013184410717012724e+04,2.593291472693780353e+00
1.013184412794188029e+04,2.593291467785178384e+00
1.013184414871363333e+04,2.593291462876799347e+00
1.013184416948538637e+04,2.593291457968642355e+00
1.013184419025713942e+04,2.593291453060707408e+00
1.013184421102889246e+04,2.593291448152995393e+00
1.013184423180064550e+04,2.593291443245504979e+00
1.013184425257239855e+04,2.593291438338237054e+00
1.013184427334415159e+04,2.593291433431191617e+00
1.013184429411590463e+04,2.593291428524368225e+00
1.013184431488765767e+04,2.593291423617767766e+00
1.013184433565941072e+04,2.593291418711389351e+00
1.013184435643116376e+04,2.593291413805233425e+00
1.013184437720291680e+04,2.593291408899299544e+00
1.013184439797466985e+04,2.593291403993588151e+00
1.013184441874642471e+04,2.593291399088098359e+00
1.013184443951817775e+04,2.593291394182831944e+00
1.013184446028993079e+04,2.593291389277788017e+00
1.013184448106168384e+04,2.593291384372966135e+00
1.013184450183343688e+04,2.593291379468366742e+00
1.013184452260518992e+04,2.593291374563989393e+00
1.013184454337694297e+04,2.593291369659834977e+00
1.013184456414869601e+04,2.593291364755902606e+00
1.013184458492044905e+04,2.593291359852192723e+00
1.013184460569220209e+04,2.593291354948705774e+00
1.013184462646395514e+04,2.593291350045440424e+00
1.013184464723570818e+04,2.593291345142397564e+00
1.013184466800746122e+04,2.593291340239578080e+00
1.013184468877921427e+04,2.593291335336979753e+00
1.013184470955096731e+04,2.593291330434604802e+00
1.013184473032272035e+04,2.593291325532451896e+00
1.013184475109447339e+04,2.593291320630521923e+00
1.013184477186622644e+04,2.593291315728813995e+00
1.013184479263797948e+04,2.593291310827328555e+00
1.013184481340973252e+04,2.593291305926065160e+00
1.013184483418148557e+04,2.593291301025024698e+00
1.013184485495323861e+04,2.593291296124206280e+00
1.013184487572499165e+04,2.593291291223611239e+00
1.013184489649674470e+04,2.593291286323237799e+00
1.013184491726849774e+04,2.593291281423087735e+00
1.013184493804025078e+04,2.593291276523159272e+00
1.013184495881200382e+04,2.593291271623454186e+00
1.013184497958375687e+04,2.593291266723970701e+00
1.013184500035550991e+04,2.593291261824710148e+00
1.013184502112726295e+04,2.593291256925672084e+00
1.013184504189901600e+04,2.593291252026856952e+00
1.013184506267077086e+04,2.593291247128263421e+00
1.013184508344252390e+04,2.593291242229893268e+00
1.013184510421427694e+04,2.593291237331745158e+00
1.013184512498602999e+04,2.593291232433819982e+00
1.013184514575778303e+04,2.593291227536116850e+00
1.013184516652953607e+04,2.593291222638636651e+00
1.013184518730128912e+04,2.593291217741378496e+00
1.013184520807304216e+04,2.593291212844343718e+00
1.013184522884479520e+04,2.593291207947531429e+00
1.013184524961654824e+04,2.593291203050941185e+00
1.013184527038830129e+04,2.593291198154573873e+00
1.013184529116005433e+04,2.593291193258428606e+00
1.013184531193180737e+04,2.593291188362506716e+00
1.013184533270356042e+04,2.593291183466806871e+00
1.013184535347531346e+04,2.593291178571329958e+00
1.013184537424706650e+04,2.593291173676075534e+00
1.013184539501881954e+04,2.593291168781043599e+00
1.013184541579057259e+04,2.593291163886234596e+00
1.013184543656232563e+04,2.593291158991648082e+00
1.013184545733407867e+04,2.593291154097283613e+00
1.013184547810583172e+04,2.593291149203142520e+00
1.013184549887758476e+04,2.593291144309223917e+00
1.013184551964933780e+04,2.593291139415527802e+00
1.013184554042109085e+04,2.593291134522054175e+00
1.013184556119284389e+04,2.593291129628803482e+00
1.013184558196459693e+04,2.593291124735775277e+00
1.013184560273634997e+04,2.593291119842969561e+00
1.013184562350810302e+04,2.593291114950386778e+00
1.013184564427985606e+04,2.593291110058026927e+00
1.013184566505160910e+04,2.593291105165889565e+00
1.013184568582336215e+04,2.593291100273974692e+00
1.013184570659511701e+04,2.593291095382281863e+00
1.013184572736687005e+04,2.593291090490812856e+00
1.013184574813862309e+04,2.593291085599565893e+00
1.013184576891037614e+04,2.593291080708542307e+00
1.013184578968212918e+04,2.593291075817740765e+00
1.013184581045388222e+04,2.593291070927162156e+00
1.013184583122563527e+04,2.593291066036806480e+00
1.013184585199738831e+04,2.593291061146672849e+00
1.013184587276914135e+04,2.593291056256762595e+00
1.013184589354089439e+04,2.593291051367074829e+00
1.013184591431264744e+04,2.593291046477609996e+00
1.013184593508440048e+04,2.593291041588368095e+00
1.013184595585615352e+04,2.593291036699348240e+00
1.013184597662790657e+04,2.593291031810551317e+00
1.013184599739965961e+04,2.593291026921977771e+00
1.013184601817141265e+04,2.593291022033626714e+00
1.013184603894316569e+04,2.593291017145497701e+00
1.013184605971491874e+04,2.593291012257592065e+00
1.013184608048667178e+04,2.593291007369909806e+00
1.013184610125842482e+04,2.593291002482449148e+00
1.013184612203017787e+04,2.593290997595212311e+00
1.013184614280193091e+04,2.593290992708197518e+00
1.013184616357368395e+04,2.593290987821405658e+00
1.013184618434543700e+04,2.593290982934837174e+00
1.013184620511719004e+04,2.593290978048490736e+00
1.013184622588894308e+04,2.593290973162367674e+00
1.013184624666069612e+04,2.593290968276467101e+00
1.013184626743244917e+04,2.593290963390789461e+00
1.013184628820420221e+04,2.593290958505334309e+00
1.013184630897595525e+04,2.593290953620102535e+00
1.013184632974770830e+04,2.593290948735093249e+00
1.013184635051946316e+04,2.593290943850306451e+00
1.013184637129121620e+04,2.593290938965743031e+00
1.013184639206296924e+04,2.593290934081402099e+00
1.013184641283472229e+04,2.593290929197284544e+00
1.013184643360647533e+04,2.593290924313389922e+00
1.013184645437822837e+04,2.593290919429717789e+00
1.013184647514998142e+04,2.593290914546268588e+00
1.013184649592173446e+04,2.593290909663042321e+00
1.013184651669348750e+04,2.593290904780039430e+00
1.013184653746524054e+04,2.593290899897258583e+00
1.013184655823699359e+04,2.593290895014701114e+00
1.013184657900874663e+04,2.593290890132366133e+00
1.013184659978049967e+04,2.593290885250254529e+00
1.013184662055225272e+04,2.593290880368365414e+00
1.013184664132400576e+04,2.593290875486699676e+00
1.013184666209575880e+04,2.593290870605256426e+00
1.013184668286751184e+04,2.593290865724036109e+00
1.013184670363926489e+04,2.593290860843039169e+00
1.013184672441101793e+04,2.593290855962264718e+00
1.013184674518277097e+04,2.593290851081713644e+00
1.013184676595452402e+04,2.593290846201385058e+00
1.013184678672627706e+04,2.593290841321279405e+00
1.013184680749803010e+04,2.593290836441396685e+00
1.013184682826978315e+04,2.593290831561737786e+00
1.013184684904153619e+04,2.593290826682300487e+00
1.013184686981328923e+04,2.593290821803087010e+00
1.013184689058504227e+04,2.593290816924096909e+00
1.013184691135679532e+04,2.593290812045328853e+00
1.013184693212854836e+04,2.593290807166784617e+00
1.013184695290030140e+04,2.593290802288462871e+00
1.013184697367205445e+04,2.593290797410364057e+00
1.013184699444380749e+04,2.593290792532488176e+00
1.013184701521556235e+04,2.593290787654834784e+00
1.013184703598731539e+04,2.593290782777405656e+00
1.013184705675906844e+04,2.593290777900199018e+00
1.013184707753082148e+04,2.593290773023215312e+00
1.013184709830257452e+04,2.593290768146454983e+00
1.013184711907432757e+04,2.593290763269917143e+00
1.013184713984608061e+04,2.593290758393602680e+00
1.013184716061783365e+04,2.593290753517511149e+00
1.013184718138958669e+04,2.593290748641642551e+00
1.013184720216133974e+04,2.593290743765997330e+00
1.013184722293309278e+04,2.593290738890575042e+00
1.013184724370484582e+04,2.593290734015375243e+00
1.013184726447659887e+04,2.593290729140399264e+00
1.013184728524835191e+04,2.593290724265646663e+00
1.013184730602010495e+04,2.593290719391116106e+00
1.013184732679185799e+04,2.593290714516808926e+00
1.013184734756361104e+04,2.593290709642725123e+00
1.013184736833536408e+04,2.593290704768864696e+00
1.013184738910711712e+04,2.593290699895226759e+00
1.013184740987887017e+04,2.593290695021812198e+00
1.013184743065062321e+04,2.593290690148620126e+00
1.013184745142237625e+04,2.593290685275651875e+00
1.013184747219412930e+04,2.593290680402907000e+00
1.013184749296588234e+04,2.593290675530384615e+00
1.013184751373763538e+04,2.593290670658086050e+00
1.013184753450938842e+04,2.593290665786009530e+00
1.013184755528114147e+04,2.593290660914157275e+00
1.013184757605289451e+04,2.593290656042527953e+00
1.013184759682464755e+04,2.593290651171121119e+00
1.013184761759640060e+04,2.593290646299937663e+00
1.013184763836815364e+04,2.593290641428977583e+00
1.013184765913990850e+04,2.593290636558239992e+00
1.013184767991166154e+04,2.593290631687726222e+00
1.013184770068341459e+04,2.593290626817435385e+00
1.013184772145516763e+04,2.593290621947368368e+00
1.013184774222692067e+04,2.593290617077523841e+00
1.013184776299867372e+04,2.593290612207902690e+00
1.013184778377042676e+04,2.593290607338504916e+00
1.013184780454217980e+04,2.593290602469330075e+00
1.013184782531393284e+04,2.593290597600378611e+00
1.013184784608568589e+04,2.593290592731650079e+00
1.013184786685743893e+04,2.593290587863144925e+00
1.013184788762919197e+04,2.593290582994863147e+00
1.013184790840094502e+04,2.593290578126804302e+00
1.013184792917269806e+04,2.593290573258968834e+00
1.013184794994445110e+04,2.593290568391356743e+00
1.013184797071620414e+04,2.593290563523967585e+00
1.013184799148795719e+04,2.593290558656801803e+00
1.013184801225971023e+04,2.593290553789859398e+00
1.013184803303146327e+04,2.593290548923140815e+00
1.013184805380321632e+04,2.593290544056644276e+00
1.013184807457496936e+04,2.593290539190371558e+00
1.013184809534672240e+04,2.593290534324322660e+00
1.013184811611847545e+04,2.593290529458496252e+00
1.013184813689022849e+04,2.593290524592893220e+00
1.013184815766198153e+04,2.593290519727514010e+00
1.013184817843373457e+04,2.593290514862357288e+00
1.013184819920548762e+04,2.593290509997424387e+00
1.013184821997724066e+04,2.593290505132714419e+00
1.013184824074899370e+04,2.593290500268227827e+00
1.013184826152074675e+04,2.593290495403965057e+00
1.013184828229249979e+04,2.593290490539925219e+00
1.013184830306425465e+04,2.593290485676108315e+00
1.013184832383600769e+04,2.593290480812515675e+00
1.013184834460776074e+04,2.593290475949145524e+00
1.013184836537951378e+04,2.593290471085998750e+00
1.013184838615126682e+04,2.593290466223075796e+00
1.013184840692301987e+04,2.593290461360375776e+00
1.013184842769477291e+04,2.593290456497899577e+00
1.013184844846652595e+04,2.593290451635646754e+00
1.013184846923827899e+04,2.593290446773616420e+00
1.013184849001003204e+04,2.593290441911810351e+00
1.013184851078178508e+04,2.593290437050227215e+00
1.013184853155353812e+04,2.593290432188867900e+00
1.013184855232529117e+04,2.593290427327731518e+00
1.013184857309704421e+04,2.593290422466818512e+00
1.013184859386879725e+04,2.593290417606128884e+00
1.013184861464055030e+04,2.593290412745663076e+00
1.013184863541230334e+04,2.593290407885420645e+00
1.013184865618405638e+04,2.593290403025401147e+00
1.013184867695580942e+04,2.593290398165605026e+00
1.013184869772756247e+04,2.593290393306032726e+00
1.013184871849931551e+04,2.593290388446683803e+00
1.013184873927106855e+04,2.593290383587557812e+00
1.013184876004282160e+04,2.593290378728655643e+00
1.013184878081457464e+04,2.593290373869976850e+00
1.013184880158632768e+04,2.593290369011521879e+00
1.013184882235808072e+04,2.593290364153289840e+00
1.013184884312983377e+04,2.593290359295281178e+00
1.013184886390158681e+04,2.593290354437496781e+00
1.013184888467333985e+04,2.593290349579934873e+00
1.013184890544509290e+04,2.593290344722597229e+00
1.013184892621684594e+04,2.593290339865482519e+00
1.013184894698860080e+04,2.593290335008590741e+00
1.013184896776035384e+04,2.593290330151923229e+00
1.013184898853210689e+04,2.593290325295479093e+00
1.013184900930385993e+04,2.593290320439258334e+00
1.013184903007561297e+04,2.593290315583261396e+00
1.013184905084736602e+04,2.593290310727487835e+00
1.013184907161911906e+04,2.593290305871937651e+00
1.013184909239087210e+04,2.593290301016610844e+00
1.013184911316262514e+04,2.593290296161507857e+00
1.013184913393437819e+04,2.593290291306628248e+00
1.013184915470613123e+04,2.593290286451972015e+00
1.013184917547788427e+04,2.593290281597540048e+00
1.013184919624963732e+04,2.593290276743330569e+00
1.013184921702139036e+04,2.593290271889345355e+00
1.013184923779314340e+04,2.593290267035583074e+00
1.013184925856489645e+04,2.593290262182045502e+00
1.013184927933664949e+04,2.593290257328729975e+00
1.013184930010840253e+04,2.593290252475639157e+00
1.013184932088015557e+04,2.593290247622771272e+00
1.013184934165190862e+04,2.593290242770127207e+00
1.013184936242366166e+04,2.593290237917706520e+00
1.013184938319541470e+04,2.593290233065509653e+00
1.013184940396716775e+04,2.593290228213536164e+00
1.013184942473892079e+04,2.593290223361786939e+00
1.013184944551067383e+04,2.593290218510260203e+00
1.013184946628242687e+04,2.593290213658958177e+00
1.013184948705417992e+04,2.593290208807879083e+00
1.013184950782593296e+04,2.593290203957023810e+00
1.013184952859768600e+04,2.593290199106391913e+00
1.013184954936943905e+04,2.593290194255983838e+00
1.013184957014119209e+04,2.593290189405799140e+00
1.013184959091294513e+04,2.593290184555838707e+00
1.013184961168469999e+04,2.593290179706101206e+00
1.013184963245645304e+04,2.593290174856587527e+00
1.013184965322820608e+04,2.593290170007297224e+00
1.013184967399995912e+04,2.593290165158231186e+00
1.013184969477171217e+04,2.593290160309388526e+00
1.013184971554346521e+04,2.593290155460769686e+00
1.013184973631521825e+04,2.593290150612374223e+00
1.013184975708697129e+04,2.593290145764202137e+00
1.013184977785872434e+04,2.593290140916254316e+00
1.013184979863047738e+04,2.593290136068530316e+00
1.013184981940223042e+04,2.593290131221029693e+00
1.013184984017398347e+04,2.593290126373752891e+00
1.013184986094573651e+04,2.593290121526699465e+00
1.013184988171748955e+04,2.593290116679869861e+00
1.013184990248924260e+04,2.593290111833264078e+00
1.013184992326099564e+04,2.593290106986882559e+00
1.013184994403274868e+04,2.593290102140723974e+00
1.013184996480450172e+04,2.593290097294789209e+00
1.013184998557625477e+04,2.593290092449078266e+00
1.013185000634800781e+04,2.593290087603591587e+00
1.013185002711976085e+04,2.593290082758327841e+00
1.013185004789151390e+04,2.593290077913288361e+00
1.013185006866326694e+04,2.593290073068472257e+00
1.013185008943501998e+04,2.593290068223880418e+00
1.013185011020677302e+04,2.593290063379511512e+00
1.013185013097852607e+04,2.593290058535366871e+00
1.013185015175027911e+04,2.593290053691446051e+00
1.013185017252203215e+04,2.593290048847749052e+00
1.013185019329378520e+04,2.593290044004275430e+00
1.013185021406553824e+04,2.593290039161025629e+00
1.013185023483729128e+04,2.593290034318000536e+00
1.013185025560904614e+04,2.593290029475197933e+00
1.013185027638079919e+04,2.593290024632619595e+00
1.013185029715255223e+04,2.593290019790265077e+00
1.013185031792430527e+04,2.593290014948134381e+00
1.013185033869605832e+04,2.593290010106227950e+00
1.013185035946781136e+04,2.593290005264544895e+00
1.013185038023956440e+04,2.593290000423086106e+00
1.013185040101131744e+04,2.593289995581850249e+00
1.013185042178307049e+04,2.593289990740839102e+00
1.013185044255482353e+04,2.593289985900051331e+00
1.013185046332657657e+04,2.593289981059487825e+00
1.013185048409832962e+04,2.593289976219147697e+00
1.013185050487008266e+04,2.593289971379031833e+00
1.013185052564183570e+04,2.593289966539139346e+00
1.013185054641358875e+04,2.593289961699470680e+00
1.013185056718534179e+04,2.593289956860026280e+00
1.013185058795709483e+04,2.593289952020806144e+00
1.013185060872884787e+04,2.593289947181808941e+00
1.013185062950060092e+04,2.593289942343036447e+00
1.013185065027235396e+04,2.593289937504487330e+00
1.013185067104410700e+04,2.593289932666162478e+00
1.013185069181586005e+04,2.593289927828061003e+00
1.013185071258761309e+04,2.593289922990183349e+00
1.013185073335936613e+04,2.593289918152530404e+00
1.013185075413111917e+04,2.593289913315100836e+00
1.013185077490287222e+04,2.593289908477895533e+00
1.013185079567462526e+04,2.593289903640914051e+00
1.013185081644637830e+04,2.593289898804155946e+00
1.013185083721813135e+04,2.593289893967622106e+00
1.013185085798988439e+04,2.593289889131312531e+00
1.013185087876163743e+04,2.593289884295226333e+00
1.013185089953339229e+04,2.593289879459364400e+00
1.013185092030514534e+04,2.593289874623726288e+00
1.013185094107689838e+04,2.593289869788311997e+00
1.013185096184865142e+04,2.593289864953122414e+00
1.013185098262040447e+04,2.593289860118156209e+00
1.013185100339215751e+04,2.593289855283413825e+00
1.013185102416391055e+04,2.593289850448895706e+00
1.013185104493566359e+04,2.593289845614601408e+00
1.013185106570741664e+04,2.593289840780531375e+00
1.013185108647916968e+04,2.593289835946685162e+00
1.013185110725092272e+04,2.593289831113062771e+00
1.013185112802267577e+04,2.593289826279665089e+00
1.013185114879442881e+04,2.593289821446491228e+00
1.013185116956618185e+04,2.593289816613540744e+00
1.013185119033793490e+04,2.593289811780814524e+00
1.013185121110968794e+04,2.593289806948312126e+00
1.013185123188144098e+04,2.593289802116034437e+00
1.013185125265319402e+04,2.593289797283980125e+00
1.013185127342494707e+04,2.593289792452150522e+00
1.013185129419670011e+04,2.593289787620544296e+00
1.013185131496845315e+04,2.593289782789162334e+00
1.013185133574020620e+04,2.593289777958004638e+00
1.013185135651195924e+04,2.593289773127071207e+00
1.013185137728371228e+04,2.593289768296361153e+00
1.013185139805546532e+04,2.593289763465875364e+00
1.013185141882721837e+04,2.593289758635613840e+00
1.013185143959897141e+04,2.593289753805576581e+00
1.013185146037072445e+04,2.593289748975762699e+00
1.013185148114247750e+04,2.593289744146173526e+00
1.013185150191423054e+04,2.593289739316808173e+00
1.013185152268598358e+04,2.593289734487667086e+00
1.013185154345773844e+04,2.593289729658749820e+00
1.013185156422949149e+04,2.593289724830057263e+00
1.013185158500124453e+04,2.593289720001588083e+00
1.013185160577299757e+04,2.593289715173343168e+00
1.013185162654475062e+04,2.593289710345322963e+00
1.013185164731650366e+04,2.593289705517526134e+00
1.013185166808825670e+04,2.593289700689954014e+00
1.013185168886000974e+04,2.593289695862606159e+00
1.013185170963176279e+04,2.593289691035482125e+00
1.013185173040351583e+04,2.593289686208581912e+00
1.013185175117526887e+04,2.593289681381905964e+00
1.013185177194702192e+04,2.593289676555454726e+00
1.013185179271877496e+04,2.593289671729227308e+00
1.013185181349052800e+04,2.593289666903223711e+00
1.013185183426228105e+04,2.593289662077444824e+00
1.013185185503403409e+04,2.593289657251890201e+00
1.013185187580578713e+04,2.593289652426559400e+00
1.013185189657754017e+04,2.593289647601452863e+00
1.013185191734929322e+04,2.593289642776571036e+00
1.013185193812104626e+04,2.593289637951912585e+00
1.013185195889279930e+04,2.593289633127478400e+00
1.013185197966455235e+04,2.593289628303268923e+00
1.013185200043630539e+04,2.593289623479283712e+00
1.013185202120805843e+04,2.593289618655522322e+00
1.013185204197981147e+04,2.593289613831984752e+00
1.013185206275156452e+04,2.593289609008671892e+00
1.013185208352331756e+04,2.593289604185583741e+00
1.013185210429507060e+04,2.593289599362719411e+00
1.013185212506682365e+04,2.593289594540079346e+00
1.013185214583857669e+04,2.593289589717663546e+00
1.013185216661032973e+04,2.593289584895472011e+00
1.013185218738208278e+04,2.593289580073504741e+00
1.013185220815383764e+04,2.593289575251760848e+00
1.013185222892559068e+04,2.593289570430242552e+00
1.013185224969734372e+04,2.593289565608947633e+00
1.013185227046909677e+04,2.593289560787877868e+00
1.013185229124084981e+04,2.593289555967031923e+00
1.013185231201260285e+04,2.593289551146409799e+00
1.013185233278435589e+04,2.593289546326012829e+00
1.013185235355610894e+04,2.593289541505839235e+00
1.013185237432786198e+04,2.593289536685890795e+00
1.013185239509961502e+04,2.593289531866166175e+00
1.013185241587136807e+04,2.593289527046666265e+00
1.013185243664312111e+04,2.593289522227390620e+00
1.013185245741487415e+04,2.593289517408338796e+00
1.013185247818662720e+04,2.593289512589511236e+00
1.013185249895838024e+04,2.593289507770908831e+00
1.013185251973013328e+04,2.593289502952530245e+00
1.013185254050188632e+04,2.593289498134375926e+00
1.013185256127363937e+04,2.593289493316446315e+00
1.013185258204539241e+04,2.593289488498740969e+00
1.013185260281714545e+04,2.593289483681259888e+00
1.013185262358889850e+04,2.593289478864003073e+00
1.013185264436065154e+04,2.593289474046970522e+00
1.013185266513240458e+04,2.593289469230162680e+00
1.013185268590415762e+04,2.593289464413579104e+00
1.013185270667591067e+04,2.593289459597219793e+00
1.013185272744766371e+04,2.593289454781084746e+00
1.013185274821941675e+04,2.593289449965174853e+00
1.013185276899116980e+04,2.593289445149488781e+00
1.013185278976292284e+04,2.593289440334026974e+00
1.013185281053467588e+04,2.593289435518789876e+00
1.013185283130642893e+04,2.593289430703777043e+00
1.013185285207818379e+04,2.593289425888988031e+00
1.013185287284993683e+04,2.593289421074424173e+00
1.013185289362168987e+04,2.593289416260084579e+00
1.013185291439344292e+04,2.593289411445969250e+00
1.013185293516519596e+04,2.593289406632078631e+00
1.013185295593694900e+04,2.593289401818412276e+00
1.013185297670870204e+04,2.593289397004971075e+00
1.013185299748045509e+04,2.593289392191753695e+00
1.013185301825220813e+04,2.593289387378760580e+00
1.013185303902396117e+04,2.593289382565992174e+00
1.013185305979571422e+04,2.593289377753448477e+00
1.013185308056746726e+04,2.593289372941129045e+00
1.013185310133922030e+04,2.593289368129034322e+00
1.013185312211097335e+04,2.593289363317163421e+00
1.013185314288272639e+04,2.593289358505517672e+00
1.013185316365447943e+04,2.593289353694096189e+00
1.013185318442623247e+04,2.593289348882898970e+00
1.013185320519798552e+04,2.593289344071926461e+00
1.013185322596973856e+04,2.593289339261178661e+00
1.013185324674149160e+04,2.593289334450655126e+00
1.013185326751324465e+04,2.593289329640356300e+00
1.013185328828499769e+04,2.593289324830282183e+00
1.013185330905675073e+04,2.593289320020431887e+00
1.013185332982850377e+04,2.593289315210806745e+00
1.013185335060025682e+04,2.593289310401405423e+00
1.013185337137200986e+04,2.593289305592229699e+00
1.013185339214376290e+04,2.593289300783277351e+00
1.013185341291551595e+04,2.593289295974550601e+00
1.013185343368726899e+04,2.593289291166047672e+00
1.013185345445902203e+04,2.593289286357770340e+00
1.013185347523077508e+04,2.593289281549716385e+00
1.013185349600252994e+04,2.593289276741887139e+00
1.013185351677428298e+04,2.593289271934282603e+00
1.013185353754603602e+04,2.593289267126903219e+00
1.013185355831778907e+04,2.593289262319747657e+00
1.013185357908954211e+04,2.593289257512817692e+00
1.013185359986129515e+04,2.593289252706111103e+00
1.013185362063304819e+04,2.593289247899630112e+00
1.013185364140480124e+04,2.593289243093373386e+00
1.013185366217655428e+04,2.593289238287340925e+00
1.013185368294830732e+04,2.593289233481533174e+00
1.013185370372006037e+04,2.593289228675950575e+00
1.013185372449181341e+04,2.593289223870592686e+00
1.013185374526356645e+04,2.593289219065459061e+00
1.013185376603531950e+04,2.593289214260549702e+00
1.013185378680707254e+04,2.593289209455865940e+00
1.013185380757882558e+04,2.593289204651405555e+00
1.013185382835057862e+04,2.593289199847170767e+00
1.013185384912233167e+04,2.593289195043160245e+00
1.013185386989408471e+04,2.593289190239374875e+00
1.013185389066583775e+04,2.593289185435813327e+00
1.013185391143759080e+04,2.593289180632477375e+00
1.013185393220934384e+04,2.593289175829365245e+00
1.013185395298109688e+04,2.593289171026478268e+00
1.013185397375284992e+04,2.593289166223816000e+00
1.013185399452460297e+04,2.593289161421378886e+00
1.013185401529635601e+04,2.593289156619165592e+00
1.013185403606810905e+04,2.593289151817177451e+00
1.013185405683986210e+04,2.593289147015414020e+00
1.013185407761161514e+04,2.593289142213875298e+00
1.013185409838336818e+04,2.593289137412561285e+00
1.013185411915512123e+04,2.593289132611471981e+00
1.013185413992687609e+04,2.593289127810606942e+00
1.013185416069862913e+04,2.593289123009966612e+00
1.013185418147038217e+04,2.593289118209551880e+00
1.013185420224213522e+04,2.593289113409361413e+00
1.013185422301388826e+04,2.593289108609395655e+00
1.013185424378564130e+04,2.593289103809655050e+00
1.013185426455739434e+04,2.593289099010138710e+00
1.013185428532914739e+04,2.593289094210847523e+00
1.013185430610090043e+04,2.593289089411780157e+00
1.013185432687265347e+04,2.593289084612938389e+00
1.013185434764440652e+04,2.593289079814321774e+00
1.013185436841615956e+04,2.593289075015928979e+00
1.013185438918791260e+04,2.593289070217762227e+00
1.013185440995966565e+04,2.593289065419819295e+00
1.013185443073141869e+04,2.593289060622101516e+00
1.013185445150317173e+04,2.593289055824608003e+00
1.013185447227492477e+04,2.593289051027340086e+00
1.013185449304667782e+04,2.593289046230296435e+00
1.013185451381843086e+04,2.593289041433477937e+00
1.013185453459018390e+04,2.593289036636884148e+00
1.013185455536193695e+04,2.593289031840515069e+00
1.013185457613368999e+04,2.593289027044370698e+00
1.013185459690544303e+04,2.593289022248451925e+00
1.013185461767719607e+04,2.593289017452756973e+00
1.013185463844894912e+04,2.593289012657287618e+00
1.013185465922070216e+04,2.593289007862042972e+00
1.013185467999245520e+04,2.593289003067022591e+00
1.013185470076420825e+04,2.593288998272227808e+00
1.013185472153596129e+04,2.593288993477657289e+00
1.013185474230771433e+04,2.593288988683311924e+00
1.013185476307946738e+04,2.593288983889192156e+00
1.013185478385122042e+04,2.593288979095296654e+00
1.013185480462297528e+04,2.593288974301625416e+00
