Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.880060634932837274e+03,2.594421357228350544e+00
9.880060653492562778e+03,2.594421265098613816e+00
9.880060672052290101e+03,2.594421172968959688e+00
9.880060690612015605e+03,2.594421080839405924e+00
9.880060709171741109e+03,2.594420988709944531e+00
9.880060727731468432e+03,2.594420896580566627e+00
9.880060746291193936e+03,2.594420804451291307e+00
9.880060764850921259e+03,2.594420712322101252e+00
9.880060783410646764e+03,2.594420620193014226e+00
9.880060801970374087e+03,2.594420528064013354e+00
9.880060820530099591e+03,2.594420435935116842e+00
9.880060839089826914e+03,2.594420343806307372e+00
9.880060857649552418e+03,2.594420251677603151e+00
9.880060876209279741e+03,2.594420159548987748e+00
9.880060894769005245e+03,2.594420067420478926e+00
9.880060913328732568e+03,2.594419975292059366e+00
9.880060931888458072e+03,2.594419883163747276e+00
9.880060950448183576e+03,2.594419791035535106e+00
9.880060969007910899e+03,2.594419698907413530e+00
9.880060987567636403e+03,2.594419606779401200e+00
9.880061006127363726e+03,2.594419514651481240e+00
9.880061024687089230e+03,2.594419422523672303e+00
9.880061043246816553e+03,2.594419330395955736e+00
9.880061061806542057e+03,2.594419238268350636e+00
9.880061080366269380e+03,2.594419146140840127e+00
9.880061098925994884e+03,2.594419054013442860e+00
9.880061117485722207e+03,2.594418961886140185e+00
9.880061136045447711e+03,2.594418869758951640e+00
9.880061154605175034e+03,2.594418777631859463e+00
9.880061173164900538e+03,2.594418685504881861e+00
9.880061191724626042e+03,2.594418593378011284e+00
9.880061210284353365e+03,2.594418501251238407e+00
9.880061228844078869e+03,2.594418409124582769e+00
9.880061247403806192e+03,2.594418316998025720e+00
9.880061265963531696e+03,2.594418224871586354e+00
9.880061284523259019e+03,2.594418132745247352e+00
9.880061303082984523e+03,2.594418040619027366e+00
9.880061321642711846e+03,2.594417948492908632e+00
9.880061340202437350e+03,2.594417856366908914e+00
9.880061358762164673e+03,2.594417764241012669e+00
9.880061377321890177e+03,2.594417672115237217e+00
9.880061395881617500e+03,2.594417579989565237e+00
9.880061414441343004e+03,2.594417487864015381e+00
9.880061433001068508e+03,2.594417395738579213e+00
9.880061451560795831e+03,2.594417303613247849e+00
9.880061470120521335e+03,2.594417211488040387e+00
9.880061488680248658e+03,2.594417119362939506e+00
9.880061507239974162e+03,2.594417027237962969e+00
9.880061525799701485e+03,2.594416935113094347e+00
9.880061544359426989e+03,2.594416842988351402e+00
9.880061562919154312e+03,2.594416750863716814e+00
9.880061581478879816e+03,2.594416658739209680e+00
9.880061600038607139e+03,2.594416566614811792e+00
9.880061618598332643e+03,2.594416474490541802e+00
9.880061637158059966e+03,2.594416382366382834e+00
9.880061655717785470e+03,2.594416290242353096e+00
9.880061674277510974e+03,2.594416198118443706e+00
9.880061692837238297e+03,2.594416105994647559e+00
9.880061711396963801e+03,2.594416013870981086e+00
9.880061729956691124e+03,2.594415921747428744e+00
9.880061748516416628e+03,2.594415829624008296e+00
9.880061767076143951e+03,2.594415737500701979e+00
9.880061785635869455e+03,2.594415645377529334e+00
9.880061804195596778e+03,2.594415553254472151e+00
9.880061822755322282e+03,2.594415461131548639e+00
9.880061841315049605e+03,2.594415369008742811e+00
9.880061859874775109e+03,2.594415276886071542e+00
9.880061878434502432e+03,2.594415184763517956e+00
9.880061896994227936e+03,2.594415092641101150e+00
9.880061915553953440e+03,2.594415000518812242e+00
9.880061934113680763e+03,2.594414908396642350e+00
9.880061952673406267e+03,2.594414816274611013e+00
9.880061971233133590e+03,2.594414724152699581e+00
9.880061989792859094e+03,2.594414632030927148e+00
9.880062008352586417e+03,2.594414539909276840e+00
9.880062026912311921e+03,2.594414447787766864e+00
9.880062045472039244e+03,2.594414355666379457e+00
9.880062064031764749e+03,2.594414263545133270e+00
9.880062082591492072e+03,2.594414171424010984e+00
9.880062101151217576e+03,2.594414079303031251e+00
9.880062119710944899e+03,2.594413987182176307e+00
9.880062138270670403e+03,2.594413895061464803e+00
9.880062156830395907e+03,2.594413802940888747e+00
9.880062175390123230e+03,2.594413710820438812e+00
9.880062193949848734e+03,2.594413618700134094e+00
9.880062212509576057e+03,2.594413526579956830e+00
9.880062231069301561e+03,2.594413434459926115e+00
9.880062249629028884e+03,2.594413342340024187e+00
9.880062268188754388e+03,2.594413250220269251e+00
9.880062286748481711e+03,2.594413158100644434e+00
9.880062305308207215e+03,2.594413065981168387e+00
9.880062323867934538e+03,2.594412973861823346e+00
9.880062342427660042e+03,2.594412881742627075e+00
9.880062360987387365e+03,2.594412789623563143e+00
9.880062379547112869e+03,2.594412697504650200e+00
9.880062398106838373e+03,2.594412605385878923e+00
9.880062416666565696e+03,2.594412513267241760e+00
9.880062435226291200e+03,2.594412421148756920e+00
9.880062453786018523e+03,2.594412329030406639e+00
9.880062472345744027e+03,2.594412236912210012e+00
9.880062490905471350e+03,2.594412144794149278e+00
9.880062509465196854e+03,2.594412052676242642e+00
9.880062528024924177e+03,2.594411960558473673e+00
9.880062546584649681e+03,2.594411868440859692e+00
9.880062565144377004e+03,2.594411776323383823e+00
9.880062583704102508e+03,2.594411684206064717e+00
9.880062602263829831e+03,2.594411592088884611e+00
9.880062620823555335e+03,2.594411499971862600e+00
9.880062639383280839e+03,2.594411407854989804e+00
9.880062657943008162e+03,2.594411315738258228e+00
9.880062676502733666e+03,2.594411223621685192e+00
9.880062695062460989e+03,2.594411131505254708e+00
9.880062713622186493e+03,2.594411039388984985e+00
9.880062732181913816e+03,2.594410947272857815e+00
9.880062750741639320e+03,2.594410855156892293e+00
9.880062769301366643e+03,2.594410763041071100e+00
9.880062787861092147e+03,2.594410670925412443e+00
9.880062806420819470e+03,2.594410578809899448e+00
9.880062824980544974e+03,2.594410486694549434e+00
9.880062843540272297e+03,2.594410394579346857e+00
9.880062862099997801e+03,2.594410302464308593e+00
9.880062880659723305e+03,2.594410210349426205e+00
9.880062899219450628e+03,2.594410118234692586e+00
9.880062917779176132e+03,2.594410026120125501e+00
9.880062936338903455e+03,2.594409934005706742e+00
9.880062954898628959e+03,2.594409841891456292e+00
9.880062973458356282e+03,2.594409749777355945e+00
9.880062992018081786e+03,2.594409657663424351e+00
9.880063010577809109e+03,2.594409565549643748e+00
9.880063029137534613e+03,2.594409473436033231e+00
9.880063047697261936e+03,2.594409381322575037e+00
9.880063066256987440e+03,2.594409289209287373e+00
9.880063084816714763e+03,2.594409197096153807e+00
9.880063103376440267e+03,2.594409104983192105e+00
9.880063121936165771e+03,2.594409012870393827e+00
9.880063140495893094e+03,2.594408920757750980e+00
9.880063159055618598e+03,2.594408828645281329e+00
9.880063177615345921e+03,2.594408736532968440e+00
9.880063196175071425e+03,2.594408644420830079e+00
9.880063214734798748e+03,2.594408552308848925e+00
9.880063233294524252e+03,2.594408460197043631e+00
9.880063251854251575e+03,2.594408368085396432e+00
9.880063270413977079e+03,2.594408275973926425e+00
9.880063288973704402e+03,2.594408183862616735e+00
9.880063307533429906e+03,2.594408091751484235e+00
9.880063326093157229e+03,2.594407999640512497e+00
9.880063344652882733e+03,2.594407907529720170e+00
9.880063363212608238e+03,2.594407815419098373e+00
9.880063381772335561e+03,2.594407723308638669e+00
9.880063400332061065e+03,2.594407631198360153e+00
9.880063418891788388e+03,2.594407539088244175e+00
9.880063437451513892e+03,2.594407446978311160e+00
9.880063456011241215e+03,2.594407354868542459e+00
9.880063474570966719e+03,2.594407262758955834e+00
9.880063493130694042e+03,2.594407170649535299e+00
9.880063511690419546e+03,2.594407078540299061e+00
9.880063530250146869e+03,2.594406986431229800e+00
9.880063548809872373e+03,2.594406894322345281e+00
9.880063567369599696e+03,2.594406802213628183e+00
9.880063585929325200e+03,2.594406710105097602e+00
9.880063604489050704e+03,2.594406617996744657e+00
9.880063623048778027e+03,2.594406525888561799e+00
9.880063641608503531e+03,2.594406433780566346e+00
9.880063660168230854e+03,2.594406341672741867e+00
9.880063678727956358e+03,2.594406249565105682e+00
9.880063697287683681e+03,2.594406157457641804e+00
9.880063715847409185e+03,2.594406065350367108e+00
9.880063734407136508e+03,2.594405973243266050e+00
9.880063752966862012e+03,2.594405881136355951e+00
9.880063771526589335e+03,2.594405789029619047e+00
9.880063790086314839e+03,2.594405696923075322e+00
9.880063808646042162e+03,2.594405604816706123e+00
9.880063827205767666e+03,2.594405512710530104e+00
9.880063845765493170e+03,2.594405420604539714e+00
9.880063864325220493e+03,2.594405328498725183e+00
9.880063882884945997e+03,2.594405236393105607e+00
9.880063901444673320e+03,2.594405144287664555e+00
9.880063920004398824e+03,2.594405052182419347e+00
9.880063938564126147e+03,2.594404960077352218e+00
9.880063957123851651e+03,2.594404867972483153e+00
9.880063975683578974e+03,2.594404775867793500e+00
9.880063994243304478e+03,2.594404683763301911e+00
9.880064012803031801e+03,2.594404591658991510e+00
9.880064031362757305e+03,2.594404499554880505e+00
9.880064049922484628e+03,2.594404407450952021e+00
9.880064068482210132e+03,2.594404315347223378e+00
9.880064087041935636e+03,2.594404223243687024e+00
9.880064105601662959e+03,2.594404131140334968e+00
9.880064124161388463e+03,2.594404039037184528e+00
9.880064142721115786e+03,2.594403946934218830e+00
9.880064161280841290e+03,2.594403854831456524e+00
9.880064179840568613e+03,2.594403762728879848e+00
9.880064198400294117e+03,2.594403670626507896e+00
9.880064216960021440e+03,2.594403578524322906e+00
9.880064235519746944e+03,2.594403486422343530e+00
9.880064254079474267e+03,2.594403394320552003e+00
9.880064272639199771e+03,2.594403302218966534e+00
9.880064291198927094e+03,2.594403210117571135e+00
9.880064309758652598e+03,2.594403118016382681e+00
9.880064328318378102e+03,2.594403025915394068e+00
9.880064346878105425e+03,2.594402933814595524e+00
9.880064365437830929e+03,2.594402841714007035e+00
9.880064383997558252e+03,2.594402749613609949e+00
9.880064402557283756e+03,2.594402657513423804e+00
9.880064421117011079e+03,2.594402565413430395e+00
9.880064439676736583e+03,2.594402473313648372e+00
9.880064458236463906e+03,2.594402381214060416e+00
9.880064476796189410e+03,2.594402289114685622e+00
9.880064495355916733e+03,2.594402197015505340e+00
9.880064513915642237e+03,2.594402104916539109e+00
9.880064532475369560e+03,2.594402012817768721e+00
9.880064551035095064e+03,2.594401920719213717e+00
9.880064569594820568e+03,2.594401828620865214e+00
9.880064588154547891e+03,2.594401736522713886e+00
9.880064606714273395e+03,2.594401644424779274e+00
9.880064625274000718e+03,2.594401552327044058e+00
9.880064643833726223e+03,2.594401460229526002e+00
9.880064662393453546e+03,2.594401368132208674e+00
9.880064680953179050e+03,2.594401276035109394e+00
9.880064699512906373e+03,2.594401183938211286e+00
9.880064718072631877e+03,2.594401091841533002e+00
9.880064736632359200e+03,2.594400999745057224e+00
9.880064755192084704e+03,2.594400907648802157e+00
9.880064773751812027e+03,2.594400815552750927e+00
9.880064792311537531e+03,2.594400723456921298e+00
9.880064810871263035e+03,2.594400631361305276e+00
9.880064829430990358e+03,2.594400539265894423e+00
9.880064847990715862e+03,2.594400447170706503e+00
9.880064866550443185e+03,2.594400355075725084e+00
9.880064885110168689e+03,2.594400262980968819e+00
9.880064903669896012e+03,2.594400170886419499e+00
9.880064922229621516e+03,2.594400078792096220e+00
9.880064940789348839e+03,2.594399986697980776e+00
9.880064959349074343e+03,2.594399894604092704e+00
9.880064977908801666e+03,2.594399802510413799e+00
9.880064996468527170e+03,2.594399710416962712e+00
9.880065015028254493e+03,2.594399618323722567e+00
9.880065033587979997e+03,2.594399526230711128e+00
9.880065052147705501e+03,2.594399434137920846e+00
9.880065070707432824e+03,2.594399342045341950e+00
9.880065089267158328e+03,2.594399249952994424e+00
9.880065107826885651e+03,2.594399157860860505e+00
9.880065126386611155e+03,2.594399065768957957e+00
9.880065144946338478e+03,2.594398973677269460e+00
9.880065163506063982e+03,2.594398881585814109e+00
9.880065182065791305e+03,2.594398789494574586e+00
9.880065200625516809e+03,2.594398697403568654e+00
9.880065219185244132e+03,2.594398605312779438e+00
9.880065237744969636e+03,2.594398513222225588e+00
9.880065256304696959e+03,2.594398421131888899e+00
9.880065274864422463e+03,2.594398329041788909e+00
9.880065293424147967e+03,2.594398236951916292e+00
9.880065311983875290e+03,2.594398144862263500e+00
9.880065330543600794e+03,2.594398052772848295e+00
9.880065349103328117e+03,2.594397960683653359e+00
9.880065367663053621e+03,2.594397868594697787e+00
9.880065386222780944e+03,2.594397776505963371e+00
9.880065404782506448e+03,2.594397684417469208e+00
9.880065423342233771e+03,2.594397592329197089e+00
9.880065441901959275e+03,2.594397500241166554e+00
9.880065460461686598e+03,2.594397408153359841e+00
9.880065479021412102e+03,2.594397316065795156e+00
9.880065497581137606e+03,2.594397223978464506e+00
9.880065516140864929e+03,2.594397131891359010e+00
9.880065534700590433e+03,2.594397039804497762e+00
9.880065553260317756e+03,2.594396947717862556e+00
9.880065571820043260e+03,2.594396855631472487e+00
9.880065590379770583e+03,2.594396763545310236e+00
9.880065608939496087e+03,2.594396671459394010e+00
9.880065627499223410e+03,2.594396579373706047e+00
9.880065646058948914e+03,2.594396487288265440e+00
9.880065664618676237e+03,2.594396395203054428e+00
9.880065683178401741e+03,2.594396303118092106e+00
9.880065701738129064e+03,2.594396211033360267e+00
9.880065720297854568e+03,2.594396118948878005e+00
9.880065738857580072e+03,2.594396026864636884e+00
9.880065757417307395e+03,2.594395934780627577e+00
9.880065775977032899e+03,2.594395842696870069e+00
9.880065794536760222e+03,2.594395750613345264e+00
9.880065813096485726e+03,2.594395658530073145e+00
9.880065831656213049e+03,2.594395566447035950e+00
9.880065850215938553e+03,2.594395474364251442e+00
9.880065868775665876e+03,2.594395382281702744e+00
9.880065887335391380e+03,2.594395290199408954e+00
9.880065905895118703e+03,2.594395198117351864e+00
9.880065924454844208e+03,2.594395106035549681e+00
9.880065943014571531e+03,2.594395013953985973e+00
9.880065961574297035e+03,2.594394921872678061e+00
9.880065980134022539e+03,2.594394829791618839e+00
9.880065998693749862e+03,2.594394737710799426e+00
9.880066017253475366e+03,2.594394645630237584e+00
9.880066035813202689e+03,2.594394553549917326e+00
9.880066054372928193e+03,2.594394461469855528e+00
9.880066072932655516e+03,2.594394369390035315e+00
9.880066091492381020e+03,2.594394277310476227e+00
9.880066110052108343e+03,2.594394185231159611e+00
9.880066128611833847e+03,2.594394093152104563e+00
9.880066147171561170e+03,2.594394001073293765e+00
9.880066165731286674e+03,2.594393908994744979e+00
9.880066184291013997e+03,2.594393816916441775e+00
9.880066202850739501e+03,2.594393724838401916e+00
9.880066221410465005e+03,2.594393632760617852e+00
9.880066239970192328e+03,2.594393540683079369e+00
9.880066258529917832e+03,2.594393448605807340e+00
9.880066277089645155e+03,2.594393356528782668e+00
9.880066295649370659e+03,2.594393264452024450e+00
9.880066314209097982e+03,2.594393172375514478e+00
9.880066332768823486e+03,2.594393080299273180e+00
9.880066351328550809e+03,2.594392988223281016e+00
9.880066369888276313e+03,2.594392896147558414e+00
9.880066388448003636e+03,2.594392804072085834e+00
9.880066407007729140e+03,2.594392711996883261e+00
9.880066425567456463e+03,2.594392619921933374e+00
9.880066444127181967e+03,2.594392527847253938e+00
9.880066462686907471e+03,2.594392435772836514e+00
9.880066481246634794e+03,2.594392343698673553e+00
9.880066499806360298e+03,2.594392251624782819e+00
9.880066518366087621e+03,2.594392159551146548e+00
9.880066536925813125e+03,2.594392067477784725e+00
9.880066555485540448e+03,2.594391975404678696e+00
9.880066574045265952e+03,2.594391883331846671e+00
9.880066592604993275e+03,2.594391791259272217e+00
9.880066611164718779e+03,2.594391699186973543e+00
9.880066629724446102e+03,2.594391607114932885e+00
9.880066648284171606e+03,2.594391515043169782e+00
9.880066666843898929e+03,2.594391422971665584e+00
9.880066685403624433e+03,2.594391330900438497e+00
9.880066703963349937e+03,2.594391238829481861e+00
9.880066722523077260e+03,2.594391146758785904e+00
9.880066741082802764e+03,2.594391054688369724e+00
9.880066759642530087e+03,2.594390962618215557e+00
9.880066778202255591e+03,2.594390870548342054e+00
9.880066796761982914e+03,2.594390778478731452e+00
9.880066815321708418e+03,2.594390686409402846e+00
9.880066833881435741e+03,2.594390594340338030e+00
9.880066852441161245e+03,2.594390502271556986e+00
9.880066871000888568e+03,2.594390410203040620e+00
9.880066889560614072e+03,2.594390318134808471e+00
9.880066908120341395e+03,2.594390226066842775e+00
9.880066926680066899e+03,2.594390133999162185e+00
9.880066945239792403e+03,2.594390041931758262e+00
9.880066963799519726e+03,2.594389949864622125e+00
9.880066982359245230e+03,2.594389857797772869e+00
9.880067000918972553e+03,2.594389765731193176e+00
9.880067019478698057e+03,2.594389673664900808e+00
9.880067038038425380e+03,2.594389581598878891e+00
9.880067056598150884e+03,2.594389489533146076e+00
9.880067075157878207e+03,2.594389397467684599e+00
9.880067093717603711e+03,2.594389305402512225e+00
9.880067112277331034e+03,2.594389213337613409e+00
9.880067130837056538e+03,2.594389121273005472e+00
9.880067149396783861e+03,2.594389029208671094e+00
9.880067167956509365e+03,2.594388937144628926e+00
9.880067186516234869e+03,2.594388845080870531e+00
9.880067205075962192e+03,2.594388753017387472e+00
9.880067223635687697e+03,2.594388660954197956e+00
9.880067242195415020e+03,2.594388568891284663e+00
9.880067260755140524e+03,2.594388476828666690e+00
9.880067279314867847e+03,2.594388384766325828e+00
9.880067297874593351e+03,2.594388292704280730e+00
9.880067316434320674e+03,2.594388200642514963e+00
9.880067334994046178e+03,2.594388108581045849e+00
9.880067353553773501e+03,2.594388016519856954e+00
9.880067372113499005e+03,2.594387924458965156e+00
9.880067390673226328e+03,2.594387832398354909e+00
9.880067409232951832e+03,2.594387740338043979e+00
9.880067427792677336e+03,2.594387648278023484e+00
9.880067446352404659e+03,2.594387556218285429e+00
9.880067464912130163e+03,2.594387464158848466e+00
9.880067483471857486e+03,2.594387372099695721e+00
9.880067502031582990e+03,2.594387280040843624e+00
9.880067520591310313e+03,2.594387187982277521e+00
9.880067539151035817e+03,2.594387095924013398e+00
9.880067557710763140e+03,2.594387003866035712e+00
9.880067576270488644e+03,2.594386911808361784e+00
9.880067594830215967e+03,2.594386819750974738e+00
9.880067613389941471e+03,2.594386727693892780e+00
9.880067631949668794e+03,2.594386635637099037e+00
9.880067650509394298e+03,2.594386543580612159e+00
9.880067669069119802e+03,2.594386451524422821e+00
9.880067687628847125e+03,2.594386359468523029e+00
9.880067706188572629e+03,2.594386267412930991e+00
9.880067724748299952e+03,2.594386175357629831e+00
9.880067743308025456e+03,2.594386083302637758e+00
9.880067761867752779e+03,2.594385991247937451e+00
9.880067780427478283e+03,2.594385899193547562e+00
9.880067798987205606e+03,2.594385807139450772e+00
9.880067817546931110e+03,2.594385715085664845e+00
9.880067836106658433e+03,2.594385623032172905e+00
9.880067854666383937e+03,2.594385530978993160e+00
9.880067873226111260e+03,2.594385438926109178e+00
9.880067891785836764e+03,2.594385346873538278e+00
9.880067910345562268e+03,2.594385254821272468e+00
9.880067928905289591e+03,2.594385162769303310e+00
9.880067947465015095e+03,2.594385070717649455e+00
9.880067966024742418e+03,2.594384978666293140e+00
9.880067984584467922e+03,2.594384886615253460e+00
9.880068003144195245e+03,2.594384794564512209e+00
9.880068021703920749e+03,2.594384702514088925e+00
9.880068040263648072e+03,2.594384610463964957e+00
9.880068058823373576e+03,2.594384518414159846e+00
9.880068077383100899e+03,2.594384426364655827e+00
9.880068095942826403e+03,2.594384334315471108e+00
9.880068114502553726e+03,2.594384242266588814e+00
9.880068133062279230e+03,2.594384150218026708e+00
9.880068151622004734e+03,2.594384058169777241e+00
9.880068170181732057e+03,2.594383966121831975e+00
9.880068188741457561e+03,2.594383874074208673e+00
9.880068207301184884e+03,2.594383782026890461e+00
9.880068225860910388e+03,2.594383689979895102e+00
9.880068244420637711e+03,2.594383597933206165e+00
9.880068262980363215e+03,2.594383505886841412e+00
9.880068281540090538e+03,2.594383413840783970e+00
9.880068300099816042e+03,2.594383321795052044e+00
9.880068318659543365e+03,2.594383229749628317e+00
9.880068337219268869e+03,2.594383137704531439e+00
9.880068355778996192e+03,2.594383045659743647e+00
9.880068374338721696e+03,2.594382953615284038e+00
9.880068392898447200e+03,2.594382861571142840e+00
9.880068411458174523e+03,2.594382769527313393e+00
9.880068430017900027e+03,2.594382677483813460e+00
9.880068448577627350e+03,2.594382585440624833e+00
9.880068467137352854e+03,2.594382493397767497e+00
9.880068485697080177e+03,2.594382401355223244e+00
9.880068504256805682e+03,2.594382309313009838e+00
9.880068522816533005e+03,2.594382217271111291e+00
9.880068541376258509e+03,2.594382125229545366e+00
9.880068559935985832e+03,2.594382033188295189e+00
9.880068578495711336e+03,2.594381941147378079e+00
9.880068597055438659e+03,2.594381849106777604e+00
9.880068615615164163e+03,2.594381757066512861e+00
9.880068634174889667e+03,2.594381665026573192e+00
9.880068652734616990e+03,2.594381572986952822e+00
9.880068671294342494e+03,2.594381480947668184e+00
9.880068689854069817e+03,2.594381388908703290e+00
9.880068708413795321e+03,2.594381296870075460e+00
9.880068726973522644e+03,2.594381204831768262e+00
9.880068745533248148e+03,2.594381112793799904e+00
9.880068764092975471e+03,2.594381020756152623e+00
9.880068782652700975e+03,2.594380928718845514e+00
9.880068801212428298e+03,2.594380836681860814e+00
9.880068819772153802e+03,2.594380744645216730e+00
9.880068838331881125e+03,2.594380652608896387e+00
9.880068856891606629e+03,2.594380560572918437e+00
9.880068875451332133e+03,2.594380468537273554e+00
9.880068894011059456e+03,2.594380376501954188e+00
9.880068912570784960e+03,2.594380284466978548e+00
9.880068931130512283e+03,2.594380192432328425e+00
9.880068949690237787e+03,2.594380100398023803e+00
9.880068968249965110e+03,2.594380008364046475e+00
9.880068986809690614e+03,2.594379916330415536e+00
9.880069005369417937e+03,2.594379824297112336e+00
9.880069023929143441e+03,2.594379732264155969e+00
9.880069042488870764e+03,2.594379640231529560e+00
9.880069061048596268e+03,2.594379548199251762e+00
9.880069079608323591e+03,2.594379456167303477e+00
9.880069098168049095e+03,2.594379364135705135e+00
9.880069116727774599e+03,2.594379272104447409e+00
9.880069135287501922e+03,2.594379180073521862e+00
9.880069153847227426e+03,2.594379088042947146e+00
9.880069172406954749e+03,2.594378996012706384e+00
9.880069190966680253e+03,2.594378903982816897e+00
9.880069209526407576e+03,2.594378811953261810e+00
9.880069228086133080e+03,2.594378719924060661e+00
9.880069246645860403e+03,2.594378627895194356e+00
9.880069265205585907e+03,2.594378535866681990e+00
9.880069283765313230e+03,2.594378443838506687e+00
9.880069302325038734e+03,2.594378351810686656e+00
9.880069320884766057e+03,2.594378259783204577e+00
9.880069339444491561e+03,2.594378167756078657e+00
9.880069358004217065e+03,2.594378075729300015e+00
9.880069376563944388e+03,2.594377983702861545e+00
9.880069395123669892e+03,2.594377891676781012e+00
9.880069413683397215e+03,2.594377799651040650e+00
9.880069432243122719e+03,2.594377707625659113e+00
9.880069450802850042e+03,2.594377615600619968e+00
9.880069469362575546e+03,2.594377523575940536e+00
9.880069487922302869e+03,2.594377431551603941e+00
9.880069506482028373e+03,2.594377339527627946e+00
9.880069525041755696e+03,2.594377247503996564e+00
9.880069543601481200e+03,2.594377155480727115e+00
9.880069562161208523e+03,2.594377063457803168e+00
9.880069580720934027e+03,2.594376971435242041e+00
9.880069599280659531e+03,2.594376879413036185e+00
9.880069617840386854e+03,2.594376787391177164e+00
9.880069636400112358e+03,2.594376695369682295e+00
9.880069654959839681e+03,2.594376603348536037e+00
9.880069673519565185e+03,2.594376511327755264e+00
9.880069692079292508e+03,2.594376419307323545e+00
9.880069710639018012e+03,2.594376327287259087e+00
9.880069729198745335e+03,2.594376235267545017e+00
9.880069747758470839e+03,2.594376143248198652e+00
9.880069766318198162e+03,2.594376051229203561e+00
9.880069784877923666e+03,2.594375959210577509e+00
9.880069803437650990e+03,2.594375867192304064e+00
9.880069821997376494e+03,2.594375775174400545e+00
9.880069840557101998e+03,2.594375683156859402e+00
9.880069859116829321e+03,2.594375591139672643e+00
9.880069877676554825e+03,2.594375499122857587e+00
9.880069896236282148e+03,2.594375407106396914e+00
9.880069914796007652e+03,2.594375315090309719e+00
9.880069933355734975e+03,2.594375223074578241e+00
9.880069951915460479e+03,2.594375131059222017e+00
9.880069970475187802e+03,2.594375039044221953e+00
9.880069989034913306e+03,2.594374947029597589e+00
9.880070007594640629e+03,2.594374855015331161e+00
9.880070026154366133e+03,2.594374763001441764e+00
9.880070044714093456e+03,2.594374670987911191e+00
9.880070063273818960e+03,2.594374578974758538e+00
9.880070081833544464e+03,2.594374486961975368e+00
9.880070100393271787e+03,2.594374394949552354e+00
9.880070118952997291e+03,2.594374302937508592e+00
9.880070137512724614e+03,2.594374210925827651e+00
9.880070156072450118e+03,2.594374118914526406e+00
9.880070174632177441e+03,2.594374026903588426e+00
9.880070193191902945e+03,2.594373934893031919e+00
9.880070211751630268e+03,2.594373842882839121e+00
9.880070230311355772e+03,2.594373750873029572e+00
9.880070248871083095e+03,2.594373658863585064e+00
9.880070267430808599e+03,2.594373566854524249e+00
9.880070285990534103e+03,2.594373474845838690e+00
9.880070304550261426e+03,2.594373382837519948e+00
9.880070323109986930e+03,2.594373290829586676e+00
9.880070341669714253e+03,2.594373198822021109e+00
9.880070360229439757e+03,2.594373106814842345e+00
9.880070378789167080e+03,2.594373014808031730e+00
9.880070397348892584e+03,2.594372922801609693e+00
9.880070415908619907e+03,2.594372830795557139e+00
9.880070434468345411e+03,2.594372738789894051e+00
9.880070453028072734e+03,2.594372646784601777e+00
9.880070471587798238e+03,2.594372554779698969e+00
9.880070490147525561e+03,2.594372462775168309e+00
9.880070508707251065e+03,2.594372370771029335e+00
9.880070527266976569e+03,2.594372278767272277e+00
9.880070545826703892e+03,2.594372186763889143e+00
9.880070564386429396e+03,2.594372094760898140e+00
9.880070582946156719e+03,2.594372002758282836e+00
9.880070601505882223e+03,2.594371910756060995e+00
9.880070620065609546e+03,2.594371818754214853e+00
9.880070638625335050e+03,2.594371726752763951e+00
9.880070657185062373e+03,2.594371634751690081e+00
9.880070675744787877e+03,2.594371542751011894e+00
9.880070694304515200e+03,2.594371450750712516e+00
9.880070712864240704e+03,2.594371358750809708e+00
9.880070731423968027e+03,2.594371266751285710e+00
9.880070749983693531e+03,2.594371174752160503e+00
9.880070768543419035e+03,2.594371082753424762e+00
9.880070787103146358e+03,2.594370990755070050e+00
9.880070805662871862e+03,2.594370898757114574e+00
9.880070824222599185e+03,2.594370806759541459e+00
9.880070842782324689e+03,2.594370714762369357e+00
9.880070861342052012e+03,2.594370622765580503e+00
9.880070879901777516e+03,2.594370530769193106e+00
9.880070898461504839e+03,2.594370438773190291e+00
9.880070917021230343e+03,2.594370346777590708e+00
9.880070935580957666e+03,2.594370254782376151e+00
9.880070954140683170e+03,2.594370162787565715e+00
9.880070972700410493e+03,2.594370070793142080e+00
9.880070991260135997e+03,2.594369978799123011e+00
9.880071009819861501e+03,2.594369886805500958e+00
9.880071028379588824e+03,2.594369794812267038e+00
9.880071046939314328e+03,2.594369702819439905e+00
9.880071065499041651e+03,2.594369610827001793e+00
9.880071084058767156e+03,2.594369518834972244e+00
9.880071102618494479e+03,2.594369426843332160e+00
9.880071121178219983e+03,2.594369334852101971e+00
9.880071139737947306e+03,2.594369242861262581e+00
9.880071158297672810e+03,2.594369150870833529e+00
9.880071176857400133e+03,2.594369058880797052e+00
9.880071195417125637e+03,2.594368966891171358e+00
9.880071213976852960e+03,2.594368874901939570e+00
9.880071232536578464e+03,2.594368782913119897e+00
9.880071251096303968e+03,2.594368690924704790e+00
9.880071269656031291e+03,2.594368598936684034e+00
9.880071288215756795e+03,2.594368506949077613e+00
9.880071306775484118e+03,2.594368414961867764e+00
9.880071325335209622e+03,2.594368322975072694e+00
9.880071343894936945e+03,2.594368230988675084e+00
9.880071362454662449e+03,2.594368139002693141e+00
9.880071381014389772e+03,2.594368047017110435e+00
9.880071399574115276e+03,2.594367955031944284e+00
9.880071418133842599e+03,2.594367863047178702e+00
