Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.013190125026290843e+04,7.052488683008294856e+01
1.013190127103466148e+04,7.052588733657245257e+01
1.013190129180641452e+04,7.052688784307228786e+01
1.013190131257816756e+04,7.052788834958231234e+01
1.013190133334992061e+04,7.052888885610228442e+01
1.013190135412167365e+04,7.052988936263200515e+01
1.013190137489342669e+04,7.053088986917130399e+01
1.013190139566517973e+04,7.053189037571995357e+01
1.013190141643693278e+04,7.053289088227775494e+01
1.013190143720868582e+04,7.053389138884452336e+01
1.013190145798043886e+04,7.053489189542003146e+01
1.013190147875219191e+04,7.053589240200410870e+01
1.013190149952394495e+04,7.053689290859654193e+01
1.013190152029569981e+04,7.053789341528474210e+01
1.013190154106745285e+04,7.053889392189326202e+01
1.013190156183920590e+04,7.053989442850954106e+01
1.013190158261095894e+04,7.054089493513335185e+01
1.013190160338271198e+04,7.054189544176452387e+01
1.013190162415446503e+04,7.054289594840284394e+01
1.013190164492621807e+04,7.054389645504811313e+01
1.013190166569797111e+04,7.054489696170011825e+01
1.013190168646972415e+04,7.054589746835867459e+01
1.013190170724147720e+04,7.054689797502355475e+01
1.013190172801323024e+04,7.054789848169458821e+01
1.013190174878498328e+04,7.054889898837157602e+01
1.013190176955673633e+04,7.054989949505426239e+01
1.013190179032848937e+04,7.055090000174251941e+01
1.013190181110024241e+04,7.055190050843609129e+01
1.013190183187199546e+04,7.055290101513482171e+01
1.013190185264374850e+04,7.055390152183848329e+01
1.013190187341550154e+04,7.055490202854686288e+01
1.013190189418725458e+04,7.055590253525977573e+01
1.013190191495900763e+04,7.055690304197703711e+01
1.013190193573076067e+04,7.055790354869840542e+01
1.013190195650251371e+04,7.055890405542373855e+01
1.013190197727426676e+04,7.055990456215278073e+01
1.013190199804601980e+04,7.056090506888533298e+01
1.013190201881777284e+04,7.056190557562122478e+01
1.013190203958952588e+04,7.056290608236025719e+01
1.013190206036127893e+04,7.056390658910218860e+01
1.013190208113303197e+04,7.056490709584686272e+01
1.013190210190478501e+04,7.056590760259405215e+01
1.013190212267653806e+04,7.056690810934355795e+01
1.013190214344829110e+04,7.056790861609518117e+01
1.013190216422004414e+04,7.056890912284872286e+01
1.013190218499179900e+04,7.056990962969160819e+01
1.013190220576355205e+04,7.057091013644840416e+01
1.013190222653530509e+04,7.057191064320649332e+01
1.013190224730705813e+04,7.057291114996570514e+01
1.013190226807881118e+04,7.057391165672582645e+01
1.013190228885056422e+04,7.057491216348667251e+01
1.013190230962231726e+04,7.057591267024801596e+01
1.013190233039407030e+04,7.057691317700967204e+01
1.013190235116582335e+04,7.057791368377144181e+01
1.013190237193757639e+04,7.057891419053309789e+01
1.013190239270932943e+04,7.057991469729448397e+01
1.013190241348108248e+04,7.058091520405538688e+01
1.013190243425283552e+04,7.058191571081556503e+01
1.013190245502458856e+04,7.058291621757486212e+01
1.013190247579634161e+04,7.058391672433306496e+01
1.013190249656809465e+04,7.058491723108996041e+01
1.013190251733984769e+04,7.058591773784536372e+01
1.013190253811160073e+04,7.058691824459904751e+01
1.013190255888335378e+04,7.058791875135086968e+01
1.013190257965510682e+04,7.058891925810056023e+01
1.013190260042685986e+04,7.058991976484794861e+01
1.013190262119861291e+04,7.059092027159285010e+01
1.013190264197036595e+04,7.059192077833502310e+01
1.013190266274211899e+04,7.059292128507429709e+01
1.013190268351387203e+04,7.059392179181047311e+01
1.013190270428562508e+04,7.059492229854333800e+01
1.013190272505737812e+04,7.059592280527266439e+01
1.013190274582913116e+04,7.059692331199831017e+01
1.013190276660088421e+04,7.059792381872003375e+01
1.013190278737263725e+04,7.059892432543765040e+01
1.013190280814439029e+04,7.059992483215094694e+01
1.013190282891614515e+04,7.060092533894736277e+01
1.013190284968789820e+04,7.060192584565145069e+01
1.013190287045965124e+04,7.060292635235059322e+01
1.013190289123140428e+04,7.060392685904461985e+01
1.013190291200315733e+04,7.060492736573333161e+01
1.013190293277491037e+04,7.060592787241652957e+01
1.013190295354666341e+04,7.060692837909398634e+01
1.013190297431841645e+04,7.060792888576554560e+01
1.013190299509016950e+04,7.060892939243095157e+01
1.013190301586192254e+04,7.060992989909004791e+01
1.013190303663367558e+04,7.061093040574263568e+01
1.013190305740542863e+04,7.061193091238845909e+01
1.013190307817718167e+04,7.061293141902740444e+01
1.013190309894893471e+04,7.061393192565918753e+01
1.013190311972068776e+04,7.061493243228363781e+01
1.013190314049244080e+04,7.061593293890057055e+01
1.013190316126419384e+04,7.061693344550975837e+01
1.013190318203594688e+04,7.061793395211101654e+01
1.013190320280769993e+04,7.061893445870414610e+01
1.013190322357945297e+04,7.061993496528893388e+01
1.013190324435120601e+04,7.062093547186518094e+01
1.013190326512295906e+04,7.062193597843271675e+01
1.013190328589471210e+04,7.062293648499127130e+01
1.013190330666646514e+04,7.062393699154071669e+01
1.013190332743821818e+04,7.062493749808082555e+01
1.013190334820997123e+04,7.062593800461137050e+01
1.013190336898172427e+04,7.062693851113218102e+01
1.013190338975347731e+04,7.062793901764307236e+01
1.013190341052523036e+04,7.062893952414376031e+01
1.013190343129698340e+04,7.062994003063413118e+01
1.013190345206873644e+04,7.063094053711397180e+01
1.013190347284049130e+04,7.063194104367069315e+01
1.013190349361224435e+04,7.063294155012880537e+01
1.013190351438399739e+04,7.063394205657580471e+01
1.013190353515575043e+04,7.063494256301144958e+01
1.013190355592750348e+04,7.063594306943551260e+01
1.013190357669925652e+04,7.063694357584783745e+01
1.013190359747100956e+04,7.063794408224821098e+01
1.013190361824276260e+04,7.063894458863643422e+01
1.013190363901451565e+04,7.063994509501229402e+01
1.013190365978626869e+04,7.064094560137557721e+01
1.013190368055802173e+04,7.064194610772612748e+01
1.013190370132977478e+04,7.064294661406371745e+01
1.013190372210152782e+04,7.064394712038811974e+01
1.013190374287328086e+04,7.064494762669917804e+01
1.013190376364503391e+04,7.064594813299667919e+01
1.013190378441678695e+04,7.064694863928041002e+01
1.013190380518853999e+04,7.064794914555018579e+01
1.013190382596029303e+04,7.064894965180577913e+01
1.013190384673204608e+04,7.064995015804701950e+01
1.013190386750379912e+04,7.065095066427367954e+01
1.013190388827555216e+04,7.065195117048557449e+01
1.013190390904730521e+04,7.065295167668250542e+01
1.013190392981905825e+04,7.065395218286425916e+01
1.013190395059081129e+04,7.065495268903062254e+01
1.013190397136256433e+04,7.065595319518145345e+01
1.013190399213431738e+04,7.065695370131648190e+01
1.013190401290607042e+04,7.065795420743553734e+01
1.013190403367782346e+04,7.065895471353842083e+01
1.013190405444957651e+04,7.065995521962491921e+01
1.013190407522132955e+04,7.066095572569484773e+01
1.013190409599308259e+04,7.066195623174799323e+01
1.013190411676483745e+04,7.066295673787176668e+01
1.013190413753659050e+04,7.066395724389072086e+01
1.013190415830834354e+04,7.066495774989233780e+01
1.013190417908009658e+04,7.066595825587634749e+01
1.013190419985184963e+04,7.066695876184257941e+01
1.013190422062360267e+04,7.066795926779080617e+01
1.013190424139535571e+04,7.066895977372088566e+01
1.013190426216710875e+04,7.066996027963251947e+01
1.013190428293886180e+04,7.067096078552560812e+01
1.013190430371061484e+04,7.067196129139989580e+01
1.013190432448236788e+04,7.067296179725518357e+01
1.013190434525412093e+04,7.067396230309128669e+01
1.013190436602587397e+04,7.067496280890799198e+01
1.013190438679762701e+04,7.067596331470510052e+01
1.013190440756938006e+04,7.067696382048241333e+01
1.013190442834113310e+04,7.067796432623971725e+01
1.013190444911288614e+04,7.067896483197685598e+01
1.013190446988463918e+04,7.067996533769358791e+01
1.013190449065639223e+04,7.068096584338968569e+01
1.013190451142814527e+04,7.068196634906502140e+01
1.013190453219989831e+04,7.068296685471933927e+01
1.013190455297165136e+04,7.068396736035244032e+01
1.013190457374340440e+04,7.068496786596416825e+01
1.013190459451515744e+04,7.068596837155426726e+01
1.013190461528691048e+04,7.068696887712255261e+01
1.013190463605866353e+04,7.068796938266885377e+01
1.013190465683041657e+04,7.068896988819292915e+01
1.013190467760216961e+04,7.068997039369460822e+01
1.013190469837392266e+04,7.069097089917367782e+01
1.013190471914567570e+04,7.069197140462991058e+01
1.013190473991742874e+04,7.069297191006315018e+01
1.013190476068918178e+04,7.069397241547318345e+01
1.013190478146093665e+04,7.069497292094739294e+01
1.013190480223268969e+04,7.069597342631037407e+01
1.013190482300444273e+04,7.069697393164955201e+01
1.013190484377619578e+04,7.069797443696471362e+01
1.013190486454794882e+04,7.069897494225564571e+01
1.013190488531970186e+04,7.069997544752214935e+01
1.013190490609145490e+04,7.070097595276405400e+01
1.013190492686320795e+04,7.070197645798111807e+01
1.013190494763496099e+04,7.070297696317318525e+01
1.013190496840671403e+04,7.070397746833999975e+01
1.013190498917846708e+04,7.070497797348139102e+01
1.013190500995022012e+04,7.070597847859717433e+01
1.013190503072197316e+04,7.070697898368710810e+01
1.013190505149372621e+04,7.070797948875103600e+01
1.013190507226547925e+04,7.070897999378871646e+01
1.013190509303723229e+04,7.070998049879996472e+01
1.013190511380898533e+04,7.071098100378459606e+01
1.013190513458073838e+04,7.071198150874238308e+01
1.013190515535249142e+04,7.071298201367312686e+01
1.013190517612424446e+04,7.071398251857665684e+01
1.013190519689599751e+04,7.071498302345273146e+01
1.013190521766775055e+04,7.071598352830118017e+01
1.013190523843950359e+04,7.071698403312178982e+01
1.013190525921125663e+04,7.071798453791434724e+01
1.013190527998300968e+04,7.071898504267869612e+01
1.013190530075476272e+04,7.071998554741458065e+01
1.013190532152651576e+04,7.072098605212181610e+01
1.013190534229826881e+04,7.072198655680021773e+01
1.013190536307002185e+04,7.072298706144957237e+01
1.013190538384177489e+04,7.072398756606968107e+01
1.013190540461352793e+04,7.072498807066035909e+01
1.013190542538528280e+04,7.072598857530896055e+01
1.013190544615703584e+04,7.072698907984015193e+01
1.013190546692878888e+04,7.072798958434124472e+01
1.013190548770054193e+04,7.072899008881211103e+01
1.013190550847229497e+04,7.072999059325252347e+01
1.013190552924404801e+04,7.073099109766228310e+01
1.013190555001580105e+04,7.073199160204119096e+01
1.013190557078755410e+04,7.073299210638901968e+01
1.013190559155930714e+04,7.073399261070564137e+01
1.013190561233106018e+04,7.073499311499077180e+01
1.013190563310281323e+04,7.073599361924424045e+01
1.013190565387456627e+04,7.073699412346586257e+01
1.013190567464631931e+04,7.073799462765542501e+01
1.013190569541807236e+04,7.073899513181271459e+01
1.013190571618982540e+04,7.073999563593754658e+01
1.013190573696157844e+04,7.074099614002970782e+01
1.013190575773333148e+04,7.074199664408901356e+01
1.013190577850508453e+04,7.074299714811525064e+01
1.013190579927683757e+04,7.074399765210822011e+01
1.013190582004859061e+04,7.074499815606773723e+01
1.013190584082034366e+04,7.074599865999356041e+01
1.013190586159209670e+04,7.074699916388551912e+01
1.013190588236384974e+04,7.074799966774341442e+01
1.013190590313560278e+04,7.074900017156703314e+01
1.013190592390735583e+04,7.075000067535617632e+01
1.013190594467910887e+04,7.075100117911064501e+01
1.013190596545086191e+04,7.075200168283024027e+01
1.013190598622261496e+04,7.075300218651477735e+01
1.013190600699436800e+04,7.075400269016401467e+01
1.013190602776612104e+04,7.075500319377776748e+01
1.013190604853787409e+04,7.075600369735585105e+01
1.013190606930962895e+04,7.075700420098567633e+01
1.013190609008138199e+04,7.075800470449179613e+01
1.013190611085313503e+04,7.075900520796162141e+01
1.013190613162488808e+04,7.076000571139498163e+01
1.013190615239664112e+04,7.076100621479166364e+01
1.013190617316839416e+04,7.076200671815142584e+01
1.013190619394014720e+04,7.076300722147412614e+01
1.013190621471190025e+04,7.076400772475955137e+01
1.013190623548365329e+04,7.076500822800745993e+01
1.013190625625540633e+04,7.076600873121769553e+01
1.013190627702715938e+04,7.076700923439001656e+01
1.013190629779891242e+04,7.076800973752426671e+01
1.013190631857066546e+04,7.076901024062023282e+01
1.013190633934241851e+04,7.077001074367765909e+01
1.013190636011417155e+04,7.077101124669643184e+01
1.013190638088592459e+04,7.077201174967629527e+01
1.013190640165767763e+04,7.077301225261706463e+01
1.013190642242943068e+04,7.077401275551854098e+01
1.013190644320118372e+04,7.077501325838051116e+01
1.013190646397293676e+04,7.077601376120276200e+01
1.013190648474468981e+04,7.077701426398513718e+01
1.013190650551644285e+04,7.077801476672738090e+01
1.013190652628819589e+04,7.077901526942935106e+01
1.013190654705994893e+04,7.078001577209080608e+01
1.013190656783170198e+04,7.078101627471154700e+01
1.013190658860345502e+04,7.078201677729137486e+01
1.013190660937520806e+04,7.078301727983011915e+01
1.013190663014696111e+04,7.078401778232752406e+01
1.013190665091871415e+04,7.078501828478343327e+01
1.013190667169046719e+04,7.078601878719764784e+01
1.013190669246222024e+04,7.078701928956992617e+01
1.013190671323397510e+04,7.078801979198770766e+01
1.013190673400572814e+04,7.078902029427557352e+01
1.013190675477748118e+04,7.079002079652092050e+01
1.013190677554923423e+04,7.079102129872352123e+01
1.013190679632098727e+04,7.079202180088324781e+01
1.013190681709274031e+04,7.079302230299983023e+01
1.013190683786449335e+04,7.079402280507309797e+01
1.013190685863624640e+04,7.079502330710283786e+01
1.013190687940799944e+04,7.079602380908885095e+01
1.013190690017975248e+04,7.079702431103096671e+01
1.013190692095150553e+04,7.079802481292895777e+01
1.013190694172325857e+04,7.079902531478259675e+01
1.013190696249501161e+04,7.080002581659171312e+01
1.013190698326676466e+04,7.080102631835612215e+01
1.013190700403851770e+04,7.080202682007558224e+01
1.013190702481027074e+04,7.080302732174993707e+01
1.013190704558202378e+04,7.080402782337894507e+01
1.013190706635377683e+04,7.080502832496240728e+01
1.013190708712552987e+04,7.080602882650016738e+01
1.013190710789728291e+04,7.080702932799195537e+01
1.013190712866903596e+04,7.080802982943764334e+01
1.013190714944078900e+04,7.080903033083698972e+01
1.013190717021254204e+04,7.081003083218978134e+01
1.013190719098429508e+04,7.081103133349586187e+01
1.013190721175604813e+04,7.081203183475498975e+01
1.013190723252780117e+04,7.081303233596695179e+01
1.013190725329955421e+04,7.081403283713160590e+01
1.013190727407130726e+04,7.081503333824872470e+01
1.013190729484306030e+04,7.081603383931806661e+01
1.013190731561481334e+04,7.081703434033948952e+01
1.013190733638656639e+04,7.081803484131275184e+01
1.013190735715831943e+04,7.081903534223768304e+01
1.013190737793007429e+04,7.082003584320165146e+01
1.013190739870182733e+04,7.082103634402929515e+01
1.013190741947358038e+04,7.082203684480796824e+01
1.013190744024533342e+04,7.082303734553748598e+01
1.013190746101708646e+04,7.082403784621766363e+01
1.013190748178883950e+04,7.082503834684827382e+01
1.013190750256059255e+04,7.082603884742914602e+01
1.013190752333234559e+04,7.082703934796006706e+01
1.013190754410409863e+04,7.082803984844080958e+01
1.013190756487585168e+04,7.082904034887121725e+01
1.013190758564760472e+04,7.083004084925107691e+01
1.013190760641935776e+04,7.083104134958014697e+01
1.013190762719111081e+04,7.083204184985827112e+01
1.013190764796286385e+04,7.083304235008520777e+01
1.013190766873461689e+04,7.083404285026080061e+01
1.013190768950636993e+04,7.083504335038485067e+01
1.013190771027812298e+04,7.083604385045711638e+01
1.013190773104987602e+04,7.083704435047742720e+01
1.013190775182162906e+04,7.083804485044555577e+01
1.013190777259338211e+04,7.083904535036133154e+01
1.013190779336513515e+04,7.084004585022454137e+01
1.013190781413688819e+04,7.084104635003495787e+01
1.013190783490864123e+04,7.084204684979242472e+01
1.013190785568039428e+04,7.084304734949670035e+01
1.013190787645214732e+04,7.084404784914761422e+01
1.013190789722390036e+04,7.084504834874496737e+01
1.013190791799565341e+04,7.084604884828853244e+01
1.013190793876740645e+04,7.084704934777811047e+01
1.013190795953915949e+04,7.084804984721351673e+01
1.013190798031091254e+04,7.084905034659456646e+01
1.013190800108266558e+04,7.085005084592100388e+01
1.013190802185442044e+04,7.085105134528031101e+01
1.013190804262617348e+04,7.085205184449702642e+01
1.013190806339792653e+04,7.085305234365851845e+01
1.013190808416967957e+04,7.085405284276465920e+01
1.013190810494143261e+04,7.085505334181519288e+01
1.013190812571318565e+04,7.085605384080994895e+01
1.013190814648493870e+04,7.085705433974871426e+01
1.013190816725669174e+04,7.085805483863128984e+01
1.013190818802844478e+04,7.085905533745747675e+01
1.013190820880019783e+04,7.086005583622709025e+01
1.013190822957195087e+04,7.086105633493988876e+01
1.013190825034370391e+04,7.086205683359571594e+01
1.013190827111545696e+04,7.086305733219435865e+01
1.013190829188721000e+04,7.086405783073557529e+01
1.013190831265896304e+04,7.086505832921922376e+01
1.013190833343071608e+04,7.086605882764504827e+01
1.013190835420246913e+04,7.086705932601289248e+01
1.013190837497422217e+04,7.086805982432254325e+01
1.013190839574597521e+04,7.086906032257377319e+01
1.013190841651772826e+04,7.087006082076642599e+01
1.013190843728948130e+04,7.087106131890027427e+01
1.013190845806123434e+04,7.087206181697510488e+01
1.013190847883298738e+04,7.087306231499073306e+01
1.013190849960474043e+04,7.087406281294697408e+01
1.013190852037649347e+04,7.087506331084358635e+01
1.013190854114824651e+04,7.087606380868041356e+01
1.013190856191999956e+04,7.087706430645724254e+01
1.013190858269175260e+04,7.087806480417383170e+01
1.013190860346350564e+04,7.087906530183001053e+01
1.013190862423525869e+04,7.088006579942559426e+01
1.013190864500701173e+04,7.088106629696036975e+01
1.013190866577876659e+04,7.088206679452173375e+01
1.013190868655051963e+04,7.088306729193426747e+01
1.013190870732227268e+04,7.088406778928539609e+01
1.013190872809402572e+04,7.088506828657489223e+01
1.013190874886577876e+04,7.088606878380258536e+01
1.013190876963753180e+04,7.088706928096826232e+01
1.013190879040928485e+04,7.088806977807170995e+01
1.013190881118103789e+04,7.088907027511274350e+01
1.013190883195279093e+04,7.089007077209116403e+01
1.013190885272454398e+04,7.089107126900674416e+01
1.013190887349629702e+04,7.089207176585931336e+01
1.013190889426805006e+04,7.089307226264864426e+01
1.013190891503980311e+04,7.089407275937455211e+01
1.013190893581155615e+04,7.089507325603682375e+01
1.013190895658330919e+04,7.089607375263530287e+01
1.013190897735506223e+04,7.089707424916973366e+01
1.013190899812681528e+04,7.089807474563991718e+01
1.013190901889856832e+04,7.089907524204568290e+01
1.013190903967032136e+04,7.090007573838683186e+01
1.013190906044207441e+04,7.090107623466312248e+01
1.013190908121382745e+04,7.090207673087439844e+01
1.013190910198558049e+04,7.090307722702043236e+01
1.013190912275733353e+04,7.090407772310101109e+01
1.013190914352908658e+04,7.090507821911596409e+01
1.013190916430083962e+04,7.090607871506509241e+01
1.013190918507259266e+04,7.090707921094816868e+01
1.013190920584434571e+04,7.090807970676500815e+01
1.013190922661609875e+04,7.090908020251539767e+01
1.013190924738785179e+04,7.091008069819915249e+01
1.013190926815960484e+04,7.091108119381605945e+01
1.013190928893135788e+04,7.091208168936591960e+01
1.013190930970311274e+04,7.091308218493614390e+01
1.013190933047486578e+04,7.091408268035132778e+01
1.013190935124661883e+04,7.091508317569885378e+01
1.013190937201837187e+04,7.091608367097850874e+01
1.013190939279012491e+04,7.091708416619012212e+01
1.013190941356187795e+04,7.091808466133350919e+01
1.013190943433363100e+04,7.091908515640841415e+01
1.013190945510538404e+04,7.092008565141469489e+01
1.013190947587713708e+04,7.092108614635208141e+01
1.013190949664889013e+04,7.092208664122044581e+01
1.013190951742064317e+04,7.092308713601956072e+01
1.013190953819239621e+04,7.092408763074918454e+01
1.013190955896414926e+04,7.092508812540917518e+01
1.013190957973590230e+04,7.092608861999929104e+01
1.013190960050765534e+04,7.092708911451934739e+01
1.013190962127940838e+04,7.092808960896914527e+01
1.013190964205116143e+04,7.092909010334848574e+01
1.013190966282291447e+04,7.093009059765715563e+01
1.013190968359466751e+04,7.093109109189495598e+01
1.013190970436642056e+04,7.093209158606170206e+01
1.013190972513817360e+04,7.093309208015716649e+01
1.013190974590992664e+04,7.093409257418117875e+01
1.013190976668167968e+04,7.093509306813351145e+01
1.013190978745343273e+04,7.093609356201397986e+01
1.013190980822518577e+04,7.093709405582237082e+01
1.013190982899693881e+04,7.093809454955848537e+01
1.013190984976869186e+04,7.093909504322213877e+01
1.013190987054044490e+04,7.094009553681310365e+01
1.013190989131219794e+04,7.094109603033119527e+01
1.013190991208395099e+04,7.094209652377621467e+01
1.013190993285570403e+04,7.094309701714796290e+01
1.013190995362745707e+04,7.094409751044621260e+01
1.013190997439921193e+04,7.094509800375841735e+01
1.013190999517096498e+04,7.094609849690911574e+01
1.013191001594271802e+04,7.094709898998573294e+01
1.013191003671447106e+04,7.094809948298807001e+01
1.013191005748622410e+04,7.094909997591591377e+01
1.013191007825797715e+04,7.095010046876906529e+01
1.013191009902973019e+04,7.095110096154735402e+01
1.013191011980148323e+04,7.095210145425056680e+01
1.013191014057323628e+04,7.095310194687846206e+01
1.013191016134498932e+04,7.095410243943086925e+01
1.013191018211674236e+04,7.095510293190760365e+01
1.013191020288849541e+04,7.095610342430842366e+01
1.013191022366024845e+04,7.095710391663317296e+01
1.013191024443200149e+04,7.095810440888162418e+01
1.013191026520375453e+04,7.095910490105356416e+01
1.013191028597550758e+04,7.096010539314882237e+01
1.013191030674726062e+04,7.096110588516717144e+01
1.013191032751901366e+04,7.096210637710842661e+01
1.013191034829076671e+04,7.096310686897240316e+01
1.013191036906251975e+04,7.096410736075885950e+01
1.013191038983427279e+04,7.096510785246762509e+01
1.013191041060602583e+04,7.096610834409848678e+01
1.013191043137777888e+04,7.096710883565123140e+01
1.013191045214953192e+04,7.096810932712567421e+01
1.013191047292128496e+04,7.096910981852163047e+01
1.013191049369303801e+04,7.097011030983885860e+01
1.013191051446479105e+04,7.097111080107718806e+01
1.013191053523654409e+04,7.097211129223640569e+01
1.013191055600829714e+04,7.097311178331632675e+01
1.013191057678005018e+04,7.097411227431673808e+01
1.013191059755180322e+04,7.097511276523741230e+01
1.013191061832355808e+04,7.097611325616580302e+01
1.013191063909531113e+04,7.097711374692647723e+01
1.013191065986706417e+04,7.097811423760681748e+01
1.013191068063881721e+04,7.097911472820663903e+01
1.013191070141057025e+04,7.098011521872575713e+01
1.013191072218232330e+04,7.098111570916397284e+01
1.013191074295407634e+04,7.098211619952103035e+01
1.013191076372582938e+04,7.098311668979680178e+01
1.013191078449758243e+04,7.098411717999104553e+01
1.013191080526933547e+04,7.098511767010353424e+01
1.013191082604108851e+04,7.098611816013414000e+01
1.013191084681284156e+04,7.098711865008259281e+01
1.013191086758459460e+04,7.098811913994873635e+01
1.013191088835634764e+04,7.098911962973235745e+01
1.013191090912810068e+04,7.099012011943324296e+01
1.013191092989985373e+04,7.099112060905120813e+01
1.013191095067160677e+04,7.099212109858603981e+01
1.013191097144335981e+04,7.099312158803752482e+01
1.013191099221511286e+04,7.099412207740549263e+01
1.013191101298686590e+04,7.099512256668973009e+01
1.013191103375861894e+04,7.099612305589003824e+01
1.013191105453037198e+04,7.099712354500618972e+01
1.013191107530212503e+04,7.099812403403801397e+01
1.013191109607387807e+04,7.099912452298531207e+01
1.013191111684563111e+04,7.100012501184787084e+01
1.013191113761738416e+04,7.100112550062546291e+01
1.013191115838913720e+04,7.100212598931796038e+01
1.013191117916089024e+04,7.100312647792507903e+01
1.013191119993264329e+04,7.100412696644667676e+01
1.013191122070439633e+04,7.100512745488252619e+01
1.013191124147614937e+04,7.100612794323242838e+01
1.013191126224790423e+04,7.100712843158379428e+01
1.013191128301965728e+04,7.100812891976119090e+01
1.013191130379141032e+04,7.100912940785205762e+01
1.013191132456316336e+04,7.101012989585616708e+01
1.013191134533491640e+04,7.101113038377333453e+01
1.013191136610666945e+04,7.101213087160334680e+01
1.013191138687842249e+04,7.101313135934600496e+01
1.013191140765017553e+04,7.101413184700111003e+01
1.013191142842192858e+04,7.101513233456846308e+01
1.013191144919368162e+04,7.101613282204785094e+01
1.013191146996543466e+04,7.101713330943908886e+01
1.013191149073718771e+04,7.101813379674199211e+01
1.013191151150894075e+04,7.101913428395630490e+01
1.013191153228069379e+04,7.102013477108187089e+01
1.013191155305244683e+04,7.102113525811847694e+01
1.013191157382419988e+04,7.102213574506592408e+01
1.013191159459595292e+04,7.102313623192401337e+01
1.013191161536770596e+04,7.102413671869253164e+01
1.013191163613945901e+04,7.102513720537127995e+01
1.013191165691121205e+04,7.102613769196007354e+01
1.013191167768296509e+04,7.102713817845868505e+01
1.013191169845471813e+04,7.102813866486694394e+01
1.013191171922647118e+04,7.102913915118463706e+01
1.013191173999822422e+04,7.103013963741155123e+01
1.013191176076997726e+04,7.103114012354748752e+01
1.013191178154173031e+04,7.103214060959227538e+01
1.013191180231348335e+04,7.103314109554565903e+01
1.013191182308523639e+04,7.103414158140749635e+01
1.013191184385698944e+04,7.103514206717754575e+01
1.013191186462874248e+04,7.103614255285562251e+01
1.013191188540049552e+04,7.103714303844151345e+01
1.013191190617225038e+04,7.103814352402264376e+01
1.013191192694400343e+04,7.103914400942358043e+01
1.013191194771575647e+04,7.104014449473173443e+01
1.013191196848750951e+04,7.104114497994690680e+01
1.013191198925926255e+04,7.104214546506889860e+01
1.013191201003101560e+04,7.104314595009752509e+01
1.013191203080276864e+04,7.104414643503254467e+01
1.013191205157452168e+04,7.104514691987377262e+01
1.013191207234627473e+04,7.104614740462102418e+01
1.013191209311802777e+04,7.104714788927410041e+01
1.013191211388978081e+04,7.104814837383277393e+01
1.013191213466153386e+04,7.104914885829686000e+01
1.013191215543328690e+04,7.105014934266615967e+01
1.013191217620503994e+04,7.105114982694045977e+01
1.013191219697679298e+04,7.105215031111956137e+01
1.013191221774854603e+04,7.105315079520326549e+01
1.013191223852029907e+04,7.105415127919140161e+01
1.013191225929205211e+04,7.105515176308372816e+01
1.013191228006380516e+04,7.105615224688004616e+01
1.013191230083555820e+04,7.105715273058018511e+01
1.013191232160731124e+04,7.105815321418391761e+01
1.013191234237906428e+04,7.105915369769104473e+01
1.013191236315081733e+04,7.106015418110136750e+01
1.013191238392257037e+04,7.106115466441470119e+01
1.013191240469432341e+04,7.106215514763080421e+01
1.013191242546607646e+04,7.106315563074953445e+01
1.013191244623782950e+04,7.106415611377062191e+01
1.013191246700958254e+04,7.106515659669393870e+01
1.013191248778133559e+04,7.106615707951922900e+01
1.013191250855308863e+04,7.106715756224630809e+01
1.013191252932484167e+04,7.106815804487499122e+01
1.013191255009659471e+04,7.106915852740506523e+01
1.013191257086834958e+04,7.107015900992394108e+01
1.013191259164010262e+04,7.107115949225618579e+01
1.013191261241185566e+04,7.107215997448921030e+01
1.013191263318360870e+04,7.107316045662281567e+01
1.013191265395536175e+04,7.107416093865681717e+01
1.013191267472711479e+04,7.107516142059098740e+01
1.013191269549886783e+04,7.107616190242514165e+01
1.013191271627062088e+04,7.107716238415909515e+01
1.013191273704237392e+04,7.107816286579259213e+01
1.013191275781412696e+04,7.107916334732550467e+01
1.013191277858588001e+04,7.108016382875757699e+01
1.013191279935763305e+04,7.108116431008861014e+01
1.013191282012938609e+04,7.108216479131843357e+01
1.013191284090113913e+04,7.108316527244684835e+01
1.013191286167289218e+04,7.108416575347361288e+01
1.013191288244464522e+04,7.108516623439855664e+01
1.013191290321639826e+04,7.108616671522148067e+01
1.013191292398815131e+04,7.108716719594215760e+01
1.013191294475990435e+04,7.108816767656040270e+01
1.013191296553165739e+04,7.108916815707603121e+01
1.013191298630341043e+04,7.109016863748881576e+01
1.013191300707516348e+04,7.109116911779857162e+01
1.013191302784691652e+04,7.109216959800507141e+01
1.013191304861866956e+04,7.109317007810815880e+01
1.013191306939042261e+04,7.109417055810760644e+01
1.013191309016217565e+04,7.109517103800321536e+01
1.013191311093392869e+04,7.109617151779478661e+01
1.013191313170568174e+04,7.109717199748210703e+01
1.013191315247743478e+04,7.109817247706497767e+01
1.013191317324918782e+04,7.109917295654324221e+01
1.013191319402094086e+04,7.110017343591661643e+01
1.013191321479269573e+04,7.110117391527259656e+01
1.013191323556444877e+04,7.110217439443567855e+01
1.013191325633620181e+04,7.110317487349334442e+01
1.013191327710795485e+04,7.110417535244535259e+01
1.013191329787970790e+04,7.110517583129151831e+01
1.013191331865146094e+04,7.110617631003164263e+01
