Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.014848863750021337e+04,3.680594237055103246e+00
1.014848865837498670e+04,3.680914702792028148e+00
1.014848867924975821e+04,3.681235182078193002e+00
1.014848870012453153e+04,3.681555674969379854e+00
1.014848872099930486e+04,3.681876181437591544e+00
1.014848874187407637e+04,3.682196701454846899e+00
1.014848876274884969e+04,3.682517235076920414e+00
1.014848878362362302e+04,3.682837782275838912e+00
1.014848880449839453e+04,3.683158343023589687e+00
1.014848882537316786e+04,3.683478917375978323e+00
1.014848884624794118e+04,3.683799505305008104e+00
1.014848886712271269e+04,3.684120106782674320e+00
1.014848888799748602e+04,3.684440721864782553e+00
1.014848890887225753e+04,3.684761350495409538e+00
1.014848892974703085e+04,3.685081992730345313e+00
1.014848895062180418e+04,3.685402648541593162e+00
1.014848897149657569e+04,3.685723317901156371e+00
1.014848899237134901e+04,3.686044000864840076e+00
1.014848901324612234e+04,3.686364697404639568e+00
1.014848903412089385e+04,3.686685407492559019e+00
1.014848905499566717e+04,3.687006131184402680e+00
1.014848907587044050e+04,3.687326868452174722e+00
1.014848909674521201e+04,3.687647619267854449e+00
1.014848911761998534e+04,3.687968383687278529e+00
1.014848913849475684e+04,3.688289161654477510e+00
1.014848915936953017e+04,3.688609953225295612e+00
1.014848918024430350e+04,3.688930758371712582e+00
1.014848920111907501e+04,3.689251577065700172e+00
1.014848922199384833e+04,3.689572409363119032e+00
1.014848924286862166e+04,3.689893255235933367e+00
1.014848926374339317e+04,3.690214114656130473e+00
1.014848928461816649e+04,3.690534987679562562e+00
1.014848930549293800e+04,3.690855874250236202e+00
1.014848932636771133e+04,3.691176774424020035e+00
1.014848934724248465e+04,3.691497688172877822e+00
1.014848936811725616e+04,3.691818615468781317e+00
1.014848938899202949e+04,3.692139556367598718e+00
1.014848940986680282e+04,3.692460510841294674e+00
1.014848943074157432e+04,3.692781478861840050e+00
1.014848945161634765e+04,3.693102460485111482e+00
1.014848947249112098e+04,3.693423455683065182e+00
1.014848949336589249e+04,3.693744464427664909e+00
1.014848951424066581e+04,3.694065486774794849e+00
1.014848953511543732e+04,3.694386522668445583e+00
1.014848955599021065e+04,3.694707572164493303e+00
1.014848957686498397e+04,3.695028635234901770e+00
1.014848959773975548e+04,3.695349711851627195e+00
1.014848961861452881e+04,3.695670802070561756e+00
1.014848963948930214e+04,3.695991905863661220e+00
1.014848966036407364e+04,3.696313023202881798e+00
1.014848968123884697e+04,3.696634154144123219e+00
1.014848970211362030e+04,3.696955298659325706e+00
1.014848972298839180e+04,3.697276456720453464e+00
1.014848974386316513e+04,3.697597628383398671e+00
1.014848976473793664e+04,3.697918813592135479e+00
1.014848978561270997e+04,3.698240012402572052e+00
1.014848980648748329e+04,3.698561224786648616e+00
1.014848982736225480e+04,3.698882450716313830e+00
1.014848984823702813e+04,3.699203690247482079e+00
1.014848986911180145e+04,3.699524943352094919e+00
1.014848988998657296e+04,3.699846210002107671e+00
1.014848991086134629e+04,3.700167490253420510e+00
1.014848993173611962e+04,3.700488784077989646e+00
1.014848995261089112e+04,3.700810091447754857e+00
1.014848997348566445e+04,3.701131412418632305e+00
1.014848999436043596e+04,3.701452746934573046e+00
1.014849001523520928e+04,3.701774095051500346e+00
1.014849003610998261e+04,3.702095456741361978e+00
1.014849005698475412e+04,3.702416831976067968e+00
1.014849007785952745e+04,3.702738220811588210e+00
1.014849009873430077e+04,3.703059623219831398e+00
1.014849011960907228e+04,3.703381039172730649e+00
1.014849014048384561e+04,3.703702468726239871e+00
1.014849016135861893e+04,3.704023911852292628e+00
1.014849018223339044e+04,3.704345368522797166e+00
1.014849020310816377e+04,3.704666838793716277e+00
1.014849022398293528e+04,3.704988322608969931e+00
1.014849024485770860e+04,3.705309820024497380e+00
1.014849026573248193e+04,3.705631331012246399e+00
1.014849028660725344e+04,3.705952855544110580e+00
1.014849030748202676e+04,3.706274393676083800e+00
1.014849032835680009e+04,3.706595945380059209e+00
1.014849034923157160e+04,3.706917510627961931e+00
1.014849037010634493e+04,3.707239089475769411e+00
1.014849039098111825e+04,3.707560681895407217e+00
1.014849041185588976e+04,3.707882287858760950e+00
1.014849043273066309e+04,3.708203907421823597e+00
1.014849045360543460e+04,3.708525540528492037e+00
1.014849047448020792e+04,3.708847187234728615e+00
1.014849049535498125e+04,3.709168847512466449e+00
1.014849051622975276e+04,3.709490521333598245e+00
1.014849053710452608e+04,3.709812208754118323e+00
1.014849055797929941e+04,3.710133909745935821e+00
1.014849057885407092e+04,3.710455624280950992e+00
1.014849059972884424e+04,3.710777352415166597e+00
1.014849062060361575e+04,3.711099094092439543e+00
1.014849064147838908e+04,3.711420849368779695e+00
1.014849066235316241e+04,3.711742618216095302e+00
1.014849068322793391e+04,3.712064400606272407e+00
1.014849070410270724e+04,3.712386196595327981e+00
1.014849072497748057e+04,3.712708006155156060e+00
1.014849074585225208e+04,3.713029829257649794e+00
1.014849076672702540e+04,3.713351665958826153e+00
1.014849078760179873e+04,3.713673516230578731e+00
1.014849080847657024e+04,3.713995380044801120e+00
1.014849082935134356e+04,3.714317257457510291e+00
1.014849085022611507e+04,3.714639148412556047e+00
1.014849087110088840e+04,3.714961052965963795e+00
1.014849089197566173e+04,3.715282971089626241e+00
1.014849091285043323e+04,3.715604902755413441e+00
1.014849093372520656e+04,3.715926848019381890e+00
1.014849095459997989e+04,3.716248806853394093e+00
1.014849097547475139e+04,3.716570779229350752e+00
1.014849099634952472e+04,3.716892765203277715e+00
1.014849101722429805e+04,3.717214764747067246e+00
1.014849103809906956e+04,3.717536777832590289e+00
1.014849105897384288e+04,3.717858804515894899e+00
1.014849107984861439e+04,3.718180844740807789e+00
1.014849110072338772e+04,3.718502898563368575e+00
1.014849112159816104e+04,3.718824965955471740e+00
1.014849114247293255e+04,3.719147046888962915e+00
1.014849116334770588e+04,3.719469141419938119e+00
1.014849118422247921e+04,3.719791249520236320e+00
1.014849120509725071e+04,3.720113371161734239e+00
1.014849122597202404e+04,3.720435506400504799e+00
1.014849124684679737e+04,3.720757655208425607e+00
1.014849126772156887e+04,3.721079817557343183e+00
1.014849128859634220e+04,3.721401993503337113e+00
1.014849130947111371e+04,3.721724182990202134e+00
1.014849133034588704e+04,3.722046386074018276e+00
1.014849135122066036e+04,3.722368602726648046e+00
1.014849137209543187e+04,3.722690832919945070e+00
1.014849139297020520e+04,3.723013076710004920e+00
1.014849141384497852e+04,3.723335334068674563e+00
1.014849143471975003e+04,3.723657604967816059e+00
1.014849145559452336e+04,3.723979889463524096e+00
1.014849147646929669e+04,3.724302187527654073e+00
1.014849149734406819e+04,3.724624499132052069e+00
1.014849151821884152e+04,3.724946824332828754e+00
1.014849153909361303e+04,3.725269163073732681e+00
1.014849155996838635e+04,3.725591515410882071e+00
1.014849158084315968e+04,3.725913881316132326e+00
1.014849160171793119e+04,3.726236260761313090e+00
1.014849162259270452e+04,3.726558653802543919e+00
1.014849164346747784e+04,3.726881060411678881e+00
1.014849166434224935e+04,3.727203480560548954e+00
1.014849168521702268e+04,3.727525914305273691e+00
1.014849170609179419e+04,3.727848361589607418e+00
1.014849172696656751e+04,3.728170822469670576e+00
1.014849174784134084e+04,3.728493296917300803e+00
1.014849176871611235e+04,3.728815784904336628e+00
1.014849178959088567e+04,3.729138286486913589e+00
1.014849181046565900e+04,3.729460801636862222e+00
1.014849183134043051e+04,3.729783330326004620e+00
1.014849185221520383e+04,3.730105872610500306e+00
1.014849187308997716e+04,3.730428428462178925e+00
1.014849189396474867e+04,3.730750997852856354e+00
1.014849191483952200e+04,3.731073580838682791e+00
1.014849193571429350e+04,3.731396177363381916e+00
1.014849195658906683e+04,3.731718787483105260e+00
1.014849197746384016e+04,3.732041411169682465e+00
1.014849199833861167e+04,3.732364048394921419e+00
1.014849201921338499e+04,3.732686699214995851e+00
1.014849204008815832e+04,3.733009363601728303e+00
1.014849206096292983e+04,3.733332041526927103e+00
1.014849208183770315e+04,3.733654733046757102e+00
1.014849210271247648e+04,3.733977438133050164e+00
1.014849212358724799e+04,3.734300156757612843e+00
1.014849214446202132e+04,3.734622888976626864e+00
1.014849216533679282e+04,3.734945634733769726e+00
1.014849218621156615e+04,3.735268394085231147e+00
1.014849220708633948e+04,3.735591167002818125e+00
1.014849222796111098e+04,3.735913953458345649e+00
1.014849224883588431e+04,3.736236753508003439e+00
1.014849226971065764e+04,3.736559567123582948e+00
1.014849229058542915e+04,3.736882394276907604e+00
1.014849231146020247e+04,3.737205235024158689e+00
1.014849233233497580e+04,3.737528089337143644e+00
1.014849235320974731e+04,3.737850957187661916e+00
1.014849237408452063e+04,3.738173838631934309e+00
1.014849239495929214e+04,3.738496733613590806e+00
1.014849241583406547e+04,3.738819642188868642e+00
1.014849243670883880e+04,3.739142564329551277e+00
1.014849245758361030e+04,3.739465500007437715e+00
1.014849247845838363e+04,3.739788449278733662e+00
1.014849249933315696e+04,3.740111412115254108e+00
1.014849252020792846e+04,3.740434388488766970e+00
1.014849254108270179e+04,3.740757378455501492e+00
1.014849256195747512e+04,3.741080381987256676e+00
1.014849258283224663e+04,3.741403399055816426e+00
1.014849260370701995e+04,3.741726429717401547e+00
1.014849262458179146e+04,3.742049473915658009e+00
1.014849264545656479e+04,3.742372531706814609e+00
1.014849266633133811e+04,3.742695603062655252e+00
1.014849268720610962e+04,3.743018687954970947e+00
1.014849270808088295e+04,3.743341786439983387e+00
1.014849272895565628e+04,3.743664898489499127e+00
1.014849274983042778e+04,3.743988024075278531e+00
1.014849277070520111e+04,3.744311163253574382e+00
1.014849279157997444e+04,3.744634315996162588e+00
1.014849281245474594e+04,3.744957482274818172e+00
1.014849283332951927e+04,3.745280662145794359e+00
1.014849285420429078e+04,3.745603855552705586e+00
1.014849287507906411e+04,3.745927062551811293e+00
1.014849289595383743e+04,3.746250283114879842e+00
1.014849291682860894e+04,3.746573517213687587e+00
1.014849293770338227e+04,3.746896764904493971e+00
1.014849295857815559e+04,3.747220026159067796e+00
1.014849297945292710e+04,3.747543300949168987e+00
1.014849300032770043e+04,3.747866589331088516e+00
1.014849302120247194e+04,3.748189891248402184e+00
1.014849304207724526e+04,3.748513206757393856e+00
1.014849306295201859e+04,3.748836535829823458e+00
1.014849308382679010e+04,3.749159878437458904e+00
1.014849310470156342e+04,3.749483234636568518e+00
1.014849312557633675e+04,3.749806604398928211e+00
1.014849314645110826e+04,3.750129987696289913e+00
1.014849316732588159e+04,3.750453384584945482e+00
1.014849318820065491e+04,3.750776795036639744e+00
1.014849320907542642e+04,3.751100219023132176e+00
1.014849322995019975e+04,3.751423656600730627e+00
1.014849325082497126e+04,3.751747107712986029e+00
1.014849327169974458e+04,3.752070572416222216e+00
1.014849329257451791e+04,3.752394050682168025e+00
1.014849331344928942e+04,3.752717542482574942e+00
1.014849333432406274e+04,3.753041047873758806e+00
1.014849335519883607e+04,3.753364566827471549e+00
1.014849337607360758e+04,3.753688099315442006e+00
1.014849339694838091e+04,3.754011645394001118e+00
1.014849341782315423e+04,3.754335205034878165e+00
1.014849343869792574e+04,3.754658778209824632e+00
1.014849345957269907e+04,3.754982364975155917e+00
1.014849348044747057e+04,3.755305965274408297e+00
1.014849350132224390e+04,3.755629579163936249e+00
1.014849352219701723e+04,3.755953206615452178e+00
1.014849354307178874e+04,3.756276847600700908e+00
1.014849356394656206e+04,3.756600502176005385e+00
1.014849358482133539e+04,3.756924170313125977e+00
1.014849360569610690e+04,3.757247851983760434e+00
1.014849362657088022e+04,3.757571547244277888e+00
1.014849364744565355e+04,3.757895256066392076e+00
1.014849366832042506e+04,3.758218978421839385e+00
1.014849368919519839e+04,3.758542714366958748e+00
1.014849371006996989e+04,3.758866463845278005e+00
1.014849373094474322e+04,3.759190226913143640e+00
1.014849375181951655e+04,3.759514003542284932e+00
1.014849377269428805e+04,3.759837793704414288e+00
1.014849379356906138e+04,3.760161597455910165e+00
1.014849381444383471e+04,3.760485414768469870e+00
1.014849383531860622e+04,3.760809245613829788e+00
1.014849385619337954e+04,3.761133090048352390e+00
1.014849387706815287e+04,3.761456948043758519e+00
1.014849389794292438e+04,3.761780819571745926e+00
1.014849391881769770e+04,3.762104704688707280e+00
1.014849393969246921e+04,3.762428603338132671e+00
1.014849396056724254e+04,3.762752515576391232e+00
1.014849398144201587e+04,3.763076441375212244e+00
1.014849400231678737e+04,3.763400380706277026e+00
1.014849402319156070e+04,3.763724333625995122e+00
1.014849404406633403e+04,3.764048300106056288e+00
1.014849406494110553e+04,3.764372280118188918e+00
1.014849408581587886e+04,3.764696273718763475e+00
1.014849410669065037e+04,3.765020280851268719e+00
1.014849412756542370e+04,3.765344301572090213e+00
1.014849414844019702e+04,3.765668335852940807e+00
1.014849416931496853e+04,3.765992383665511145e+00
1.014849419018974186e+04,3.766316445066208995e+00
1.014849421106451518e+04,3.766640520026740990e+00
1.014849423193928669e+04,3.766964608518788005e+00
1.014849425281406002e+04,3.767288710598775570e+00
1.014849427368883335e+04,3.767612826238392554e+00
1.014849429456360485e+04,3.767936955409329158e+00
1.014849431543837818e+04,3.768261098168010026e+00
1.014849433631314969e+04,3.768585254457877287e+00
1.014849435718792301e+04,3.768909424335348035e+00
1.014849437806269634e+04,3.769233607772126682e+00
1.014849439893746785e+04,3.769557804739896323e+00
1.014849441981224118e+04,3.769882015295073163e+00
1.014849444068701450e+04,3.770206239409362503e+00
1.014849446156178601e+04,3.770530477054431007e+00
1.014849448243655934e+04,3.770854728286733959e+00
1.014849450331133266e+04,3.771178993077930475e+00
1.014849452418610417e+04,3.771503271399717860e+00
1.014849454506087750e+04,3.771827563308536302e+00
1.014849456593564901e+04,3.772151868747804837e+00
1.014849458681042233e+04,3.772476187773971201e+00
1.014849460768519566e+04,3.772800520358717158e+00
1.014849462855996717e+04,3.773124866473709371e+00
1.014849464943474050e+04,3.773449226175411564e+00
1.014849467030951382e+04,3.773773599435497506e+00
1.014849469118428533e+04,3.774097986225625867e+00
1.014849471205905866e+04,3.774422386602276358e+00
1.014849473293383198e+04,3.774746800537098768e+00
1.014849475380860349e+04,3.775071228001775747e+00
1.014849477468337682e+04,3.775395669052763026e+00
1.014849479555814833e+04,3.775720123633471204e+00
1.014849481643292165e+04,3.776044591800364447e+00
1.014849483730769498e+04,3.776369073525116971e+00
1.014849485818246649e+04,3.776693568779370569e+00
1.014849487905723981e+04,3.777018077619629377e+00
1.014849489993201314e+04,3.777342600017543184e+00
1.014849492080678465e+04,3.777667135944770660e+00
1.014849494168155798e+04,3.777991685457791071e+00
1.014849496255633130e+04,3.778316248528271082e+00
1.014849498343110281e+04,3.778640825127868919e+00
1.014849500430587614e+04,3.778965415313071396e+00
1.014849502518064764e+04,3.779290019027250924e+00
1.014849504605542097e+04,3.779614636326894317e+00
1.014849506693019430e+04,3.779939267183683782e+00
1.014849508780496581e+04,3.780263911569238466e+00
1.014849510867973913e+04,3.780588569540084709e+00
1.014849512955451246e+04,3.780913241067857200e+00
1.014849515042928397e+04,3.781237926124199511e+00
1.014849517130405729e+04,3.781562624765637093e+00
1.014849519217882880e+04,3.781887336935510824e+00
1.014849521305360213e+04,3.782212062690347043e+00
1.014849523392837546e+04,3.782536802001780885e+00
1.014849525480314696e+04,3.782861554841462581e+00
1.014849527567792029e+04,3.783186321265902929e+00
1.014849529655269362e+04,3.783511101246745056e+00
1.014849531742746512e+04,3.783835894755623652e+00
1.014849533830223845e+04,3.784160701849080599e+00
1.014849535917701178e+04,3.784485522498743482e+00
1.014849538005178329e+04,3.784810356676238996e+00
1.014849540092655661e+04,3.785135204438109024e+00
1.014849542180132812e+04,3.785460065727678902e+00
1.014849544267610145e+04,3.785784940601506054e+00
1.014849546355087477e+04,3.786109829031209628e+00
1.014849548442564628e+04,3.786434730988401220e+00
1.014849550530041961e+04,3.786759646529654244e+00
1.014849552617519294e+04,3.787084575626587846e+00
1.014849554704996444e+04,3.787409518250821616e+00
1.014849556792473777e+04,3.787734474458904987e+00
1.014849558879951110e+04,3.788059444222473093e+00
1.014849560967428260e+04,3.788384427513145081e+00
1.014849563054905593e+04,3.788709424387479263e+00
1.014849565142382744e+04,3.789034434788768113e+00
1.014849567229860077e+04,3.789359458773601919e+00
1.014849569317337409e+04,3.789684496313582951e+00
1.014849571404814560e+04,3.790009547380323252e+00
1.014849573492291893e+04,3.790334612030412220e+00
1.014849575579769225e+04,3.790659690235445023e+00
1.014849577667246376e+04,3.790984781967049244e+00
1.014849579754723709e+04,3.791309887281789859e+00
1.014849581842201042e+04,3.791635006151294895e+00
1.014849583929678192e+04,3.791960138547151082e+00
1.014849586017155525e+04,3.792285284525964251e+00
1.014849588104632676e+04,3.792610444030996231e+00
1.014849590192110009e+04,3.792935617118859071e+00
1.014849592279587341e+04,3.793260803761140831e+00
1.014849594367064492e+04,3.793586003929438011e+00
1.014849596454541825e+04,3.793911217680377757e+00
1.014849598542019157e+04,3.794236444985541024e+00
1.014849600629496308e+04,3.794561685816515428e+00
1.014849602716973641e+04,3.794886940229937000e+00
1.014849604804450973e+04,3.795212208197386250e+00
1.014849606891928124e+04,3.795537489690442357e+00
1.014849608979405457e+04,3.795862784765750231e+00
1.014849611066882608e+04,3.796188093366539729e+00
1.014849613154359940e+04,3.796513415549439774e+00
1.014849615241837273e+04,3.796838751286037983e+00
1.014849617329314424e+04,3.797164100547914867e+00
1.014849619416791757e+04,3.797489463391713560e+00
1.014849621504269089e+04,3.797814839789015018e+00
1.014849623591746240e+04,3.798140229711390425e+00
1.014849625679223573e+04,3.798465633215484694e+00
1.014849627766700905e+04,3.798791050272893433e+00
1.014849629854178056e+04,3.799116480855172728e+00
1.014849631941655389e+04,3.799441925018990585e+00
1.014849634029132540e+04,3.799767382707538221e+00
1.014849636116609872e+04,3.800092853977490748e+00
1.014849638204087205e+04,3.800418338800413132e+00
1.014849640291564356e+04,3.800743837147884996e+00
1.014849642379041688e+04,3.801069349076550363e+00
1.014849644466519021e+04,3.801394874557996850e+00
1.014849646553996172e+04,3.801720413563781875e+00
1.014849648641473505e+04,3.802045966150572109e+00
1.014849650728950655e+04,3.802371532261575204e+00
1.014849652816427988e+04,3.802697111953450282e+00
1.014849654903905321e+04,3.803022705197777853e+00
1.014849656991382471e+04,3.803348311966098461e+00
1.014849659078859804e+04,3.803673932315111639e+00
1.014849661166337137e+04,3.803999566216365480e+00
1.014849663253814288e+04,3.804325213641424064e+00
1.014849665341291620e+04,3.804650874646971381e+00
1.014849667428768953e+04,3.804976549204571512e+00
1.014849669516246104e+04,3.805302237285764999e+00
1.014849671603723436e+04,3.805627938947258926e+00
1.014849673691200587e+04,3.805953654132212982e+00
1.014849675778677920e+04,3.806279382897334695e+00
1.014849677866155253e+04,3.806605125214171714e+00
1.014849679953632403e+04,3.806930881054273463e+00
1.014849682041109736e+04,3.807256650474354132e+00
1.014849684128587069e+04,3.807582433445947157e+00
1.014849686216064219e+04,3.807908229940592637e+00
1.014849688303541552e+04,3.808234040015021638e+00
1.014849690391018885e+04,3.808559863640774701e+00
1.014849692478496036e+04,3.808885700789384821e+00
1.014849694565973368e+04,3.809211551517574179e+00
1.014849696653450519e+04,3.809537415768495361e+00
1.014849698740927852e+04,3.809863293598862555e+00
1.014849700828405184e+04,3.810189184980216748e+00
1.014849702915882335e+04,3.810515089884099371e+00
1.014849705003359668e+04,3.810841008367232163e+00
1.014849707090837001e+04,3.811166940401156111e+00
1.014849709178314151e+04,3.811492885957411758e+00
1.014849711265791484e+04,3.811818845092714625e+00
1.014849713353268817e+04,3.812144817778620354e+00
1.014849715440745967e+04,3.812470803986638401e+00
1.014849717528223300e+04,3.812796803773530918e+00
1.014849719615700451e+04,3.813122817082402971e+00
1.014849721703177784e+04,3.813448843970008273e+00
1.014849723790655116e+04,3.813774884407871824e+00
1.014849725878132267e+04,3.814100938367534610e+00
1.014849727965609600e+04,3.814427005905726809e+00
1.014849730053086932e+04,3.814753086993981857e+00
1.014849732140564083e+04,3.815079181603824310e+00
1.014849734228041416e+04,3.815405289792007881e+00
1.014849736315518749e+04,3.815731411530050465e+00
1.014849738402995899e+04,3.816057546789485055e+00
1.014849740490473232e+04,3.816383695627064920e+00
1.014849742577950383e+04,3.816709857985879584e+00
1.014849744665427716e+04,3.817036033922730276e+00
1.014849746752905048e+04,3.817362223409102917e+00
1.014849748840382199e+04,3.817688426416522507e+00
1.014849750927859532e+04,3.818014643001766295e+00
1.014849753015336864e+04,3.818340873136351732e+00
1.014849755102814015e+04,3.818667116791772287e+00
1.014849757190291348e+04,3.818993374024821641e+00
1.014849759277768499e+04,3.819319644778580880e+00
1.014849761365245831e+04,3.819645929109835247e+00
1.014849763452723164e+04,3.819972226990094200e+00
1.014849765540200315e+04,3.820298538390851650e+00
1.014849767627677647e+04,3.820624863368924373e+00
1.014849769715154980e+04,3.820951201895797844e+00
1.014849771802632131e+04,3.821277553942973526e+00
1.014849773890109464e+04,3.821603919567261087e+00
1.014849775977586796e+04,3.821930298740153109e+00
1.014849778065063947e+04,3.822256691433136400e+00
1.014849780152541280e+04,3.822583097703042831e+00
1.014849782240018430e+04,3.822909517492915299e+00
1.014849784327495763e+04,3.823235950859561694e+00
1.014849786414973096e+04,3.823562397774491917e+00
1.014849788502450247e+04,3.823888858209183894e+00
1.014849790589927579e+04,3.824215332220462393e+00
1.014849792677404912e+04,3.824541819779820884e+00
1.014849794764882063e+04,3.824868320858737292e+00
1.014849796852359395e+04,3.825194835514044378e+00
1.014849798939836728e+04,3.825521363717235168e+00
1.014849801027313879e+04,3.825847905439773378e+00
1.014849803114791212e+04,3.826174460738521077e+00
1.014849805202268362e+04,3.826501029556482525e+00
1.014849807289745695e+04,3.826827611950520680e+00
1.014849809377223028e+04,3.827154207892098370e+00
1.014849811464700178e+04,3.827480817352701070e+00
1.014849813552177511e+04,3.827807440389169535e+00
1.014849815639654844e+04,3.828134076972997235e+00
1.014849817727131995e+04,3.828460727075630565e+00
1.014849819814609327e+04,3.828787390753949360e+00
1.014849821902086660e+04,3.829114067979415559e+00
1.014849823989563811e+04,3.829440758723491545e+00
1.014849826077041143e+04,3.829767463043057152e+00
1.014849828164518294e+04,3.830094180881099764e+00
1.014849830251995627e+04,3.830420912294498326e+00
1.014849832339472960e+04,3.830747657254707228e+00
1.014849834426950110e+04,3.831074415733189742e+00
1.014849836514427443e+04,3.831401187786839913e+00
1.014849838601904776e+04,3.831727973387105024e+00
1.014849840689381926e+04,3.832054772505439466e+00
1.014849842776859259e+04,3.832381585198746166e+00
1.014849844864336592e+04,3.832708411438455975e+00
1.014849846951813743e+04,3.833035251196054816e+00
1.014849849039291075e+04,3.833362104528414527e+00
1.014849851126768226e+04,3.833688971378506505e+00
1.014849853214245559e+04,3.834015851803241226e+00
1.014849855301722891e+04,3.834342745774058425e+00
1.014849857389200042e+04,3.834669653262412048e+00
1.014849859476677375e+04,3.834996574325204577e+00
1.014849861564154708e+04,3.835323508933883740e+00
1.014849863651631858e+04,3.835650457059895491e+00
1.014849865739109191e+04,3.835977418760158297e+00
1.014849867826586524e+04,3.836304394006111451e+00
1.014849869914063675e+04,3.836631382769185805e+00
1.014849872001541007e+04,3.836958385106307823e+00
1.014849874089018158e+04,3.837285400960433357e+00
1.014849876176495491e+04,3.837612430388473328e+00
1.014849878263972823e+04,3.837939473361866582e+00
1.014849880351449974e+04,3.838266529852059517e+00
1.014849882438927307e+04,3.838593599915971488e+00
1.014849884526404639e+04,3.838920683525040456e+00
1.014849886613881790e+04,3.839247780650697717e+00
1.014849888701359123e+04,3.839574891349893271e+00
1.014849890788836274e+04,3.839902015565536342e+00
1.014849892876313606e+04,3.840229153354576486e+00
1.014849894963790939e+04,3.840556304688437006e+00
1.014849897051268090e+04,3.840883469538557193e+00
1.014849899138745423e+04,3.841210647961870173e+00
1.014849901226222755e+04,3.841537839929823672e+00
1.014849903313699906e+04,3.841865045413809465e+00
1.014849905401177239e+04,3.842192264470808194e+00
1.014849907488654571e+04,3.842519497072236057e+00
1.014849909576131722e+04,3.842846743189515468e+00
1.014849911663609055e+04,3.843174002879596429e+00
1.014849913751086206e+04,3.843501276085388163e+00
1.014849915838563538e+04,3.843828562863864207e+00
1.014849917926040871e+04,3.844155863186431876e+00
1.014849920013518022e+04,3.844483177024506482e+00
1.014849922100995354e+04,3.844810504435069554e+00
1.014849924188472687e+04,3.845137845389536402e+00
1.014849926275949838e+04,3.845465199859290806e+00
1.014849928363427171e+04,3.845792567901344938e+00
1.014849930450904503e+04,3.846119949487091905e+00
1.014849932538381654e+04,3.846447344587945683e+00
1.014849934625858987e+04,3.846774753260888691e+00
1.014849936713336137e+04,3.847102175448797734e+00
1.014849938800813470e+04,3.847429611208670330e+00
1.014849940888290803e+04,3.847757060511905358e+00
1.014849942975767954e+04,3.848084523329903472e+00
1.014849945063245286e+04,3.848411999719668852e+00
1.014849947150722619e+04,3.848739489652601709e+00
1.014849949238199770e+04,3.849066993100092926e+00
1.014849951325677102e+04,3.849394510119156010e+00
1.014849953413154435e+04,3.849722040681190283e+00
1.014849955500631586e+04,3.850049584757571974e+00
1.014849957588108919e+04,3.850377142405328801e+00
1.014849959675586069e+04,3.850704713567316251e+00
1.014849961763063402e+04,3.851032298300545609e+00
1.014849963850540735e+04,3.851359896576409092e+00
1.014849965938017885e+04,3.851687508366290924e+00
1.014849968025495218e+04,3.852015133727219709e+00
1.014849970112972551e+04,3.852342772630578782e+00
1.014849972200449702e+04,3.852670425047759917e+00
1.014849974287927034e+04,3.852998091035792161e+00
1.014849976375404367e+04,3.853325770566058850e+00
1.014849978462881518e+04,3.853653463609936214e+00
1.014849980550358850e+04,3.853981170224476394e+00
1.014849982637836001e+04,3.854308890352486028e+00
1.014849984725313334e+04,3.854636624051025251e+00
1.014849986812790667e+04,3.854964371291470293e+00
1.014849988900267817e+04,3.855292132045180953e+00
1.014849990987745150e+04,3.855619906369225358e+00
1.014849993075222483e+04,3.855947694234979295e+00
1.014849995162699634e+04,3.856275495613795457e+00
1.014849997250176966e+04,3.856603310562749076e+00
1.014849999337654117e+04,3.856931139024640132e+00
1.014850001425131450e+04,3.857258981056535418e+00
1.014850003512608782e+04,3.857586836629795179e+00
1.014850005600085933e+04,3.857914705715796533e+00
1.014850007687563266e+04,3.858242588371598281e+00
1.014850009775040598e+04,3.858570484568568659e+00
1.014850011862517749e+04,3.858898394278069244e+00
1.014850013949995082e+04,3.859226317557181929e+00
1.014850016037472415e+04,3.859554254377267846e+00
1.014850018124949565e+04,3.859882204709679687e+00
1.014850020212426898e+04,3.860210168611500237e+00
1.014850022299904049e+04,3.860538146025521034e+00
1.014850024387381382e+04,3.860866137008817756e+00
1.014850026474858714e+04,3.861194141532750645e+00
1.014850028562335865e+04,3.861522159568679946e+00
1.014850030649813198e+04,3.861850191173697322e+00
1.014850032737290530e+04,3.862178236319146585e+00
1.014850034824767681e+04,3.862506294976381316e+00
1.014850036912245014e+04,3.862834367202507391e+00
1.014850038999722346e+04,3.863162452968878391e+00
1.014850041087199497e+04,3.863490552246822585e+00
1.014850043174676830e+04,3.863818665093470273e+00
1.014850045262153981e+04,3.864146791451550822e+00
1.014850047349631313e+04,3.864474931378201639e+00
1.014850049437108646e+04,3.864803084844767866e+00
1.014850051524585797e+04,3.865131251822562675e+00
1.014850053612063130e+04,3.865459432368732351e+00
1.014850055699540462e+04,3.865787626454605608e+00
1.014850057787017613e+04,3.866115834051519595e+00
1.014850059874494946e+04,3.866444055216604170e+00
1.014850061961972278e+04,3.866772289921196482e+00
1.014850064049449429e+04,3.867100538136626131e+00
1.014850066136926762e+04,3.867428799920022975e+00
1.014850068224403913e+04,3.867757075214131479e+00
1.014850070311881245e+04,3.868085364076065513e+00
1.014850072399358578e+04,3.868413666477194202e+00
1.014850074486835729e+04,3.868741982388807621e+00
1.014850076574313061e+04,3.869070311868074263e+00
