Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.014846129154802657e+04,2.557591419332900351e+00
1.014846131242279807e+04,2.557591419391320287e+00
1.014846133329757140e+04,2.557591419449738446e+00
1.014846135417234473e+04,2.557591419508154829e+00
1.014846137504711623e+04,2.557591419566569435e+00
1.014846139592188956e+04,2.557591419624981821e+00
1.014846141679666107e+04,2.557591419683393319e+00
1.014846143767143440e+04,2.557591419741802152e+00
1.014846145854620772e+04,2.557591419800209653e+00
1.014846147942097923e+04,2.557591419858615822e+00
1.014846150029575256e+04,2.557591419917019770e+00
1.014846152117052588e+04,2.557591419975421942e+00
1.014846154204529739e+04,2.557591420033821894e+00
1.014846156292007072e+04,2.557591420092220957e+00
1.014846158379484405e+04,2.557591420150617800e+00
1.014846160466961555e+04,2.557591420209012867e+00
1.014846162554438888e+04,2.557591420267406601e+00
1.014846164641916039e+04,2.557591420325798115e+00
1.014846166729393371e+04,2.557591420384187852e+00
1.014846168816870704e+04,2.557591420442575814e+00
1.014846170904347855e+04,2.557591420500961998e+00
1.014846172991825188e+04,2.557591420559346851e+00
1.014846175079302520e+04,2.557591420617729039e+00
1.014846177166779671e+04,2.557591420676110339e+00
1.014846179254257004e+04,2.557591420734489862e+00
1.014846181341734336e+04,2.557591420792867165e+00
1.014846183429211487e+04,2.557591420851242692e+00
1.014846185516688820e+04,2.557591420909616442e+00
1.014846187604165971e+04,2.557591420967988416e+00
1.014846189691643303e+04,2.557591421026359058e+00
1.014846191779120636e+04,2.557591421084727923e+00
1.014846193866597787e+04,2.557591421143094568e+00
1.014846195954075120e+04,2.557591421201459436e+00
1.014846198041552452e+04,2.557591421259822972e+00
1.014846200129029603e+04,2.557591421318184288e+00
1.014846202216506936e+04,2.557591421376544272e+00
1.014846204303984086e+04,2.557591421434902035e+00
1.014846206391461419e+04,2.557591421493258466e+00
1.014846208478938752e+04,2.557591421551612676e+00
1.014846210566415903e+04,2.557591421609965554e+00
1.014846212653893235e+04,2.557591421668316656e+00
1.014846214741370568e+04,2.557591421726665537e+00
1.014846216828847719e+04,2.557591421785013086e+00
1.014846218916325051e+04,2.557591421843358859e+00
1.014846221003802384e+04,2.557591421901702411e+00
1.014846223091279535e+04,2.557591421960044631e+00
1.014846225178756868e+04,2.557591422018385074e+00
1.014846227266234018e+04,2.557591422076723298e+00
1.014846229353711351e+04,2.557591422135060633e+00
1.014846231441188684e+04,2.557591422193394859e+00
1.014846233528665834e+04,2.557591422251728641e+00
1.014846235616143167e+04,2.557591422310059759e+00
1.014846237703620500e+04,2.557591422368389988e+00
1.014846239791097651e+04,2.557591422426717997e+00
1.014846241878574983e+04,2.557591422485043786e+00
1.014846243966052316e+04,2.557591422543368243e+00
1.014846246053529467e+04,2.557591422601690923e+00
1.014846248141006799e+04,2.557591422660011382e+00
1.014846250228483950e+04,2.557591422718330954e+00
1.014846252315961283e+04,2.557591422776648304e+00
1.014846254403438616e+04,2.557591422834963879e+00
1.014846256490915766e+04,2.557591422893277677e+00
1.014846258578393099e+04,2.557591422951589255e+00
1.014846260665870432e+04,2.557591423009899501e+00
1.014846262753347582e+04,2.557591423068207970e+00
1.014846264840824915e+04,2.557591423126515107e+00
1.014846266928302248e+04,2.557591423184820023e+00
1.014846269015779399e+04,2.557591423243123163e+00
1.014846271103256731e+04,2.557591423301424527e+00
1.014846273190733882e+04,2.557591423359724114e+00
1.014846275278211215e+04,2.557591423418022369e+00
1.014846277365688547e+04,2.557591423476318404e+00
1.014846279453165698e+04,2.557591423534612662e+00
1.014846281540643031e+04,2.557591423592905588e+00
1.014846283628120364e+04,2.557591423651195850e+00
1.014846285715597514e+04,2.557591423709485223e+00
1.014846287803074847e+04,2.557591423767772376e+00
1.014846289890552180e+04,2.557591423826057753e+00
1.014846291978029330e+04,2.557591423884341797e+00
1.014846294065506663e+04,2.557591423942623621e+00
1.014846296152983814e+04,2.557591424000904112e+00
1.014846298240461147e+04,2.557591424059182383e+00
1.014846300327938479e+04,2.557591424117458878e+00
1.014846302415415630e+04,2.557591424175734041e+00
1.014846304502892963e+04,2.557591424234006983e+00
1.014846306590370295e+04,2.557591424292278592e+00
1.014846308677847446e+04,2.557591424350547982e+00
1.014846310765324779e+04,2.557591424408816039e+00
1.014846312852802112e+04,2.557591424467081875e+00
1.014846314940279262e+04,2.557591424525346380e+00
1.014846317027756595e+04,2.557591424583608664e+00
1.014846319115233746e+04,2.557591424641869615e+00
1.014846321202711079e+04,2.557591424700128346e+00
1.014846323290188411e+04,2.557591424758385745e+00
1.014846325377665562e+04,2.557591424816641368e+00
1.014846327465142895e+04,2.557591424874894770e+00
1.014846329552620227e+04,2.557591424933146396e+00
1.014846331640097378e+04,2.557591424991396689e+00
1.014846333727574711e+04,2.557591425049645206e+00
1.014846335815051862e+04,2.557591425107891947e+00
1.014846337902529194e+04,2.557591425166136467e+00
1.014846339990006527e+04,2.557591425224379655e+00
1.014846342077483678e+04,2.557591425282621067e+00
1.014846344164961010e+04,2.557591425340860258e+00
1.014846346252438343e+04,2.557591425399098561e+00
1.014846348339915494e+04,2.557591425457334200e+00
1.014846350427392827e+04,2.557591425515568506e+00
1.014846352514870159e+04,2.557591425573801036e+00
1.014846354602347310e+04,2.557591425632031790e+00
1.014846356689824643e+04,2.557591425690260767e+00
1.014846358777301793e+04,2.557591425748487968e+00
1.014846360864779126e+04,2.557591425806712948e+00
1.014846362952256459e+04,2.557591425864937040e+00
1.014846365039733610e+04,2.557591425923158468e+00
1.014846367127210942e+04,2.557591425981378563e+00
1.014846369214688275e+04,2.557591426039596882e+00
1.014846371302165426e+04,2.557591426097813425e+00
1.014846373389642758e+04,2.557591426156028191e+00
1.014846375477120091e+04,2.557591426214241181e+00
1.014846377564597242e+04,2.557591426272452839e+00
1.014846379652074575e+04,2.557591426330661832e+00
1.014846381739551725e+04,2.557591426388869937e+00
1.014846383827029058e+04,2.557591426447075822e+00
1.014846385914506391e+04,2.557591426505279486e+00
1.014846388001983541e+04,2.557591426563482706e+00
1.014846390089460874e+04,2.557591426621683262e+00
1.014846392176938207e+04,2.557591426679881597e+00
1.014846394264415358e+04,2.557591426738079043e+00
1.014846396351892690e+04,2.557591426796274270e+00
1.014846398439370023e+04,2.557591426854467720e+00
1.014846400526847174e+04,2.557591426912659838e+00
1.014846402614324506e+04,2.557591426970849735e+00
1.014846404701801657e+04,2.557591427029037856e+00
1.014846406789278990e+04,2.557591427087224201e+00
1.014846408876756323e+04,2.557591427145408769e+00
1.014846410964233473e+04,2.557591427203592005e+00
1.014846413051710806e+04,2.557591427261773021e+00
1.014846415139188139e+04,2.557591427319952704e+00
1.014846417226665289e+04,2.557591427378130167e+00
1.014846419314142622e+04,2.557591427436306297e+00
1.014846421401619955e+04,2.557591427494480207e+00
1.014846423489097106e+04,2.557591427552652785e+00
1.014846425576574438e+04,2.557591427610823143e+00
1.014846427664051589e+04,2.557591427668992168e+00
1.014846429751528922e+04,2.557591427727158973e+00
1.014846431839006254e+04,2.557591427785324445e+00
1.014846433926483405e+04,2.557591427843487697e+00
1.014846436013960738e+04,2.557591427901649617e+00
1.014846438101438071e+04,2.557591427959809316e+00
1.014846440188915221e+04,2.557591428017967683e+00
1.014846442276392554e+04,2.557591428076124274e+00
1.014846444363869705e+04,2.557591428134279088e+00
1.014846446451347038e+04,2.557591428192432126e+00
1.014846448538824370e+04,2.557591428250582499e+00
1.014846450626301521e+04,2.557591428308731984e+00
1.014846452713778854e+04,2.557591428366880137e+00
1.014846454801256186e+04,2.557591428425025626e+00
1.014846456888733337e+04,2.557591428483169338e+00
1.014846458976210670e+04,2.557591428541312162e+00
1.014846461063688002e+04,2.557591428599452321e+00
1.014846463151165153e+04,2.557591428657591148e+00
1.014846465238642486e+04,2.557591428715728199e+00
1.014846467326119637e+04,2.557591428773863473e+00
1.014846469413596969e+04,2.557591428831996527e+00
1.014846471501074302e+04,2.557591428890128693e+00
1.014846473588551453e+04,2.557591428948258194e+00
1.014846475676028786e+04,2.557591429006386807e+00
1.014846477763506118e+04,2.557591429064513200e+00
1.014846479850983269e+04,2.557591429122637372e+00
1.014846481938460602e+04,2.557591429180760212e+00
1.014846484025937934e+04,2.557591429238881275e+00
1.014846486113415085e+04,2.557591429297001007e+00
1.014846488200892418e+04,2.557591429355118073e+00
1.014846490288369569e+04,2.557591429413234252e+00
1.014846492375846901e+04,2.557591429471347766e+00
1.014846494463324234e+04,2.557591429529459948e+00
1.014846496550801385e+04,2.557591429587570797e+00
1.014846498638278717e+04,2.557591429645679426e+00
1.014846500725756050e+04,2.557591429703786279e+00
1.014846502813233201e+04,2.557591429761891799e+00
1.014846504900710534e+04,2.557591429819994655e+00
1.014846506988187866e+04,2.557591429878096179e+00
1.014846509075665017e+04,2.557591429936195926e+00
1.014846511163142350e+04,2.557591429994294341e+00
1.014846513250619500e+04,2.557591430052390535e+00
1.014846515338096833e+04,2.557591430110484954e+00
1.014846517425574166e+04,2.557591430168577595e+00
1.014846519513051317e+04,2.557591430226668905e+00
1.014846521600528649e+04,2.557591430284757994e+00
1.014846523688005982e+04,2.557591430342845751e+00
1.014846525775483133e+04,2.557591430400930843e+00
1.014846527862960465e+04,2.557591430459015047e+00
1.014846529950437798e+04,2.557591430517097031e+00
1.014846532037914949e+04,2.557591430575177238e+00
1.014846534125392282e+04,2.557591430633256557e+00
1.014846536212869432e+04,2.557591430691333212e+00
1.014846538300346765e+04,2.557591430749408090e+00
1.014846540387824098e+04,2.557591430807481192e+00
1.014846542475301248e+04,2.557591430865552962e+00
1.014846544562778581e+04,2.557591430923622955e+00
1.014846546650255914e+04,2.557591430981690728e+00
1.014846548737733065e+04,2.557591431039756724e+00
1.014846550825210397e+04,2.557591431097821832e+00
1.014846552912687548e+04,2.557591431155884276e+00
1.014846555000164881e+04,2.557591431213945388e+00
1.014846557087642213e+04,2.557591431272004723e+00
1.014846559175119364e+04,2.557591431330061393e+00
1.014846561262596697e+04,2.557591431388117176e+00
1.014846563350074030e+04,2.557591431446171626e+00
1.014846565437551180e+04,2.557591431504223412e+00
1.014846567525028513e+04,2.557591431562273421e+00
1.014846569612505846e+04,2.557591431620322098e+00
1.014846571699982997e+04,2.557591431678369442e+00
1.014846573787460329e+04,2.557591431736413679e+00
1.014846575874937480e+04,2.557591431794457026e+00
1.014846577962414813e+04,2.557591431852498598e+00
1.014846580049892145e+04,2.557591431910538393e+00
1.014846582137369296e+04,2.557591431968576412e+00
1.014846584224846629e+04,2.557591432026612654e+00
1.014846586312323961e+04,2.557591432084647121e+00
1.014846588399801112e+04,2.557591432142679366e+00
1.014846590487278445e+04,2.557591432200710280e+00
1.014846592574755778e+04,2.557591432258739417e+00
1.014846594662232928e+04,2.557591432316766777e+00
1.014846596749710261e+04,2.557591432374792806e+00
1.014846598837187412e+04,2.557591432432816170e+00
1.014846600924664745e+04,2.557591432490838645e+00
1.014846603012142077e+04,2.557591432548858457e+00
1.014846605099619228e+04,2.557591432606876936e+00
1.014846607187096561e+04,2.557591432664893638e+00
1.014846609274573893e+04,2.557591432722908564e+00
1.014846611362051044e+04,2.557591432780921714e+00
1.014846613449528377e+04,2.557591432838933088e+00
1.014846615537005709e+04,2.557591432896943129e+00
1.014846617624482860e+04,2.557591432954950506e+00
1.014846619711960193e+04,2.557591433012956994e+00
1.014846621799437344e+04,2.557591433070961262e+00
1.014846623886914676e+04,2.557591433128963754e+00
1.014846625974392009e+04,2.557591433186964913e+00
1.014846628061869160e+04,2.557591433244963852e+00
1.014846630149346493e+04,2.557591433302960571e+00
1.014846632236823825e+04,2.557591433360956401e+00
1.014846634324300976e+04,2.557591433418950455e+00
1.014846636411778309e+04,2.557591433476941845e+00
1.014846638499255641e+04,2.557591433534932346e+00
1.014846640586732792e+04,2.557591433592920627e+00
1.014846642674210125e+04,2.557591433650907131e+00
1.014846644761687276e+04,2.557591433708891859e+00
1.014846646849164608e+04,2.557591433766875255e+00
1.014846648936641941e+04,2.557591433824856431e+00
1.014846651024119092e+04,2.557591433882836274e+00
1.014846653111596424e+04,2.557591433940814341e+00
1.014846655199073757e+04,2.557591433998790187e+00
1.014846657286550908e+04,2.557591434056764257e+00
1.014846659374028241e+04,2.557591434114736995e+00
1.014846661461505573e+04,2.557591434172707512e+00
1.014846663548982724e+04,2.557591434230676697e+00
1.014846665636460057e+04,2.557591434288643661e+00
1.014846667723937207e+04,2.557591434346609294e+00
1.014846669811414540e+04,2.557591434404572706e+00
1.014846671898891873e+04,2.557591434462534785e+00
1.014846673986369024e+04,2.557591434520495088e+00
1.014846676073846356e+04,2.557591434578453171e+00
1.014846678161323689e+04,2.557591434636409922e+00
1.014846680248800840e+04,2.557591434694364452e+00
1.014846682336278172e+04,2.557591434752317650e+00
1.014846684423755323e+04,2.557591434810269071e+00
1.014846686511232656e+04,2.557591434868218716e+00
1.014846688598709989e+04,2.557591434926166585e+00
1.014846690686187139e+04,2.557591434984112233e+00
1.014846692773664472e+04,2.557591435042056549e+00
1.014846694861141805e+04,2.557591435099999089e+00
1.014846696948618956e+04,2.557591435157939408e+00
1.014846699036096288e+04,2.557591435215878395e+00
1.014846701123573621e+04,2.557591435273815605e+00
1.014846703211050772e+04,2.557591435331751040e+00
1.014846705298528104e+04,2.557591435389684698e+00
1.014846707386005255e+04,2.557591435447616579e+00
1.014846709473482588e+04,2.557591435505546240e+00
1.014846711560959920e+04,2.557591435563475013e+00
1.014846713648437071e+04,2.557591435621401121e+00
1.014846715735914404e+04,2.557591435679325897e+00
1.014846717823391737e+04,2.557591435737248897e+00
1.014846719910868887e+04,2.557591435795170121e+00
1.014846721998346220e+04,2.557591435853089568e+00
1.014846724085823553e+04,2.557591435911007682e+00
1.014846726173300704e+04,2.557591435968923133e+00
1.014846728260778036e+04,2.557591436026837695e+00
1.014846730348255187e+04,2.557591436084749592e+00
1.014846732435732520e+04,2.557591436142660157e+00
1.014846734523209852e+04,2.557591436200569390e+00
1.014846736610687003e+04,2.557591436258476403e+00
1.014846738698164336e+04,2.557591436316381639e+00
1.014846740785641668e+04,2.557591436374284655e+00
1.014846742873118819e+04,2.557591436432186782e+00
1.014846744960596152e+04,2.557591436490087133e+00
1.014846747048073485e+04,2.557591436547984820e+00
1.014846749135550635e+04,2.557591436605881619e+00
1.014846751223027968e+04,2.557591436663776197e+00
1.014846753310505119e+04,2.557591436721668998e+00
1.014846755397982452e+04,2.557591436779560468e+00
1.014846757485459784e+04,2.557591436837449717e+00
1.014846759572936935e+04,2.557591436895337633e+00
1.014846761660414268e+04,2.557591436953222885e+00
1.014846763747891600e+04,2.557591437011107249e+00
1.014846765835368751e+04,2.557591437068989393e+00
1.014846767922846084e+04,2.557591437126870204e+00
1.014846770010323416e+04,2.557591437184748795e+00
1.014846772097800567e+04,2.557591437242625609e+00
1.014846774185277900e+04,2.557591437300501092e+00
1.014846776272755051e+04,2.557591437358374353e+00
1.014846778360232383e+04,2.557591437416245839e+00
1.014846780447709716e+04,2.557591437474115992e+00
1.014846782535186867e+04,2.557591437531984369e+00
1.014846784622664200e+04,2.557591437589850525e+00
1.014846786710141532e+04,2.557591437647714905e+00
1.014846788797618683e+04,2.557591437705577508e+00
1.014846790885096016e+04,2.557591437763439224e+00
1.014846792972573166e+04,2.557591437821298275e+00
1.014846795060050499e+04,2.557591437879155549e+00
1.014846797147527832e+04,2.557591437937011491e+00
1.014846799235004983e+04,2.557591437994865657e+00
1.014846801322482315e+04,2.557591438052717603e+00
1.014846803409959648e+04,2.557591438110568216e+00
1.014846805497436799e+04,2.557591438168417053e+00
1.014846807584914131e+04,2.557591438226264113e+00
1.014846809672391464e+04,2.557591438284108953e+00
1.014846811759868615e+04,2.557591438341952461e+00
1.014846813847345948e+04,2.557591438399794193e+00
1.014846815934823098e+04,2.557591438457633704e+00
1.014846818022300431e+04,2.557591438515472326e+00
1.014846820109777764e+04,2.557591438573308285e+00
1.014846822197254914e+04,2.557591438631142911e+00
1.014846824284732247e+04,2.557591438688975760e+00
1.014846826372209580e+04,2.557591438746806833e+00
1.014846828459686731e+04,2.557591438804636130e+00
1.014846830547164063e+04,2.557591438862463651e+00
1.014846832634641396e+04,2.557591438920289395e+00
1.014846834722118547e+04,2.557591438978112919e+00
1.014846836809595879e+04,2.557591439035935110e+00
1.014846838897073030e+04,2.557591439093755525e+00
1.014846840984550363e+04,2.557591439151574608e+00
1.014846843072027696e+04,2.557591439209391027e+00
1.014846845159504846e+04,2.557591439267206113e+00
1.014846847246982179e+04,2.557591439325019422e+00
1.014846849334459512e+04,2.557591439382831400e+00
1.014846851421936663e+04,2.557591439440640713e+00
1.014846853509413995e+04,2.557591439498448693e+00
1.014846855596891328e+04,2.557591439556254898e+00
1.014846857684368479e+04,2.557591439614059770e+00
1.014846859771845811e+04,2.557591439671861977e+00
1.014846861859322962e+04,2.557591439729662852e+00
1.014846863946800295e+04,2.557591439787461951e+00
1.014846866034277627e+04,2.557591439845259718e+00
1.014846868121754778e+04,2.557591439903055264e+00
1.014846870209232111e+04,2.557591439960849478e+00
1.014846872296709444e+04,2.557591440018641027e+00
1.014846874384186594e+04,2.557591440076431688e+00
1.014846876471663927e+04,2.557591440134220129e+00
1.014846878559141260e+04,2.557591440192006793e+00
1.014846880646618411e+04,2.557591440249792125e+00
1.014846882734095743e+04,2.557591440307575237e+00
1.014846884821572894e+04,2.557591440365356572e+00
1.014846886909050227e+04,2.557591440423136131e+00
1.014846888996527559e+04,2.557591440480914358e+00
1.014846891084004710e+04,2.557591440538690364e+00
1.014846893171482043e+04,2.557591440596465038e+00
1.014846895258959375e+04,2.557591440654237491e+00
1.014846897346436526e+04,2.557591440712008168e+00
1.014846899433913859e+04,2.557591440769777069e+00
1.014846901521391192e+04,2.557591440827544638e+00
1.014846903608868342e+04,2.557591440885309986e+00
1.014846905696345675e+04,2.557591440943074002e+00
1.014846907783822826e+04,2.557591441000836241e+00
1.014846909871300159e+04,2.557591441058596260e+00
1.014846911958777491e+04,2.557591441116354947e+00
1.014846914046254642e+04,2.557591441174111857e+00
1.014846916133731975e+04,2.557591441231866547e+00
1.014846918221209307e+04,2.557591441289619461e+00
1.014846920308686458e+04,2.557591441347371042e+00
1.014846922396163791e+04,2.557591441405120847e+00
1.014846924483640942e+04,2.557591441462868875e+00
1.014846926571118274e+04,2.557591441520614683e+00
1.014846928658595607e+04,2.557591441578359159e+00
1.014846930746072758e+04,2.557591441636101415e+00
1.014846932833550090e+04,2.557591441693842338e+00
1.014846934921027423e+04,2.557591441751581041e+00
1.014846937008504574e+04,2.557591441809318411e+00
1.014846939095981907e+04,2.557591441867054005e+00
1.014846941183459239e+04,2.557591441924787823e+00
1.014846943270936390e+04,2.557591441982519864e+00
1.014846945358413723e+04,2.557591442040249685e+00
1.014846947445890873e+04,2.557591442097978618e+00
1.014846949533368206e+04,2.557591442155704886e+00
1.014846951620845539e+04,2.557591442213429822e+00
1.014846953708322690e+04,2.557591442271152538e+00
1.014846955795800022e+04,2.557591442328873921e+00
1.014846957883277355e+04,2.557591442386593528e+00
1.014846959970754506e+04,2.557591442444311802e+00
1.014846962058231838e+04,2.557591442502027856e+00
1.014846964145709171e+04,2.557591442559741690e+00
1.014846966233186322e+04,2.557591442617454192e+00
1.014846968320663655e+04,2.557591442675165361e+00
1.014846970408140805e+04,2.557591442732873865e+00
1.014846972495618138e+04,2.557591442790581038e+00
1.014846974583095471e+04,2.557591442848286434e+00
1.014846976670572622e+04,2.557591442905990498e+00
1.014846978758049954e+04,2.557591442963691897e+00
1.014846980845527287e+04,2.557591443021391964e+00
1.014846982933004438e+04,2.557591443079090698e+00
1.014846985020481770e+04,2.557591443136787213e+00
1.014846987107959103e+04,2.557591443194481950e+00
1.014846989195436254e+04,2.557591443252174912e+00
1.014846991282913586e+04,2.557591443309866097e+00
1.014846993370390737e+04,2.557591443367555506e+00
1.014846995457868070e+04,2.557591443425243583e+00
1.014846997545345403e+04,2.557591443482929439e+00
1.014846999632822553e+04,2.557591443540613518e+00
1.014847001720299886e+04,2.557591443598296266e+00
1.014847003807777219e+04,2.557591443655976349e+00
1.014847005895254370e+04,2.557591443713655099e+00
1.014847007982731702e+04,2.557591443771332518e+00
1.014847010070209035e+04,2.557591443829007716e+00
1.014847012157686186e+04,2.557591443886681137e+00
1.014847014245163518e+04,2.557591443944353227e+00
1.014847016332640669e+04,2.557591444002023540e+00
1.014847018420118002e+04,2.557591444059691632e+00
1.014847020507595334e+04,2.557591444117358392e+00
1.014847022595072485e+04,2.557591444175022932e+00
1.014847024682549818e+04,2.557591444232685696e+00
1.014847026770027151e+04,2.557591444290346683e+00
1.014847028857504301e+04,2.557591444348006338e+00
1.014847030944981634e+04,2.557591444405664216e+00
1.014847033032458785e+04,2.557591444463319874e+00
1.014847035119936118e+04,2.557591444520973756e+00
1.014847037207413450e+04,2.557591444578626305e+00
1.014847039294890601e+04,2.557591444636276634e+00
1.014847041382367934e+04,2.557591444693925631e+00
1.014847043469845266e+04,2.557591444751572407e+00
1.014847045557322417e+04,2.557591444809217407e+00
1.014847047644799750e+04,2.557591444866861075e+00
1.014847049732277083e+04,2.557591444924502966e+00
1.014847051819754233e+04,2.557591444982143081e+00
1.014847053907231566e+04,2.557591445039780975e+00
1.014847055994708717e+04,2.557591445097417537e+00
1.014847058082186049e+04,2.557591445155052323e+00
1.014847060169663382e+04,2.557591445212684889e+00
1.014847062257140533e+04,2.557591445270316122e+00
1.014847064344617866e+04,2.557591445327945134e+00
1.014847066432095198e+04,2.557591445385572815e+00
1.014847068519572349e+04,2.557591445443198719e+00
1.014847070607049682e+04,2.557591445500823291e+00
1.014847072694527014e+04,2.557591445558445198e+00
1.014847074782004165e+04,2.557591445616065773e+00
1.014847076869481498e+04,2.557591445673684571e+00
1.014847078956958649e+04,2.557591445731301150e+00
1.014847081044435981e+04,2.557591445788916396e+00
1.014847083131913314e+04,2.557591445846529865e+00
1.014847085219390465e+04,2.557591445904141558e+00
1.014847087306867797e+04,2.557591445961751475e+00
1.014847089394345130e+04,2.557591446019359616e+00
1.014847091481822281e+04,2.557591446076965980e+00
1.014847093569299614e+04,2.557591446134570567e+00
1.014847095656776946e+04,2.557591446192172935e+00
1.014847097744254097e+04,2.557591446249774414e+00
1.014847099831731430e+04,2.557591446307373673e+00
1.014847101919208581e+04,2.557591446364970711e+00
1.014847104006685913e+04,2.557591446422566861e+00
1.014847106094163246e+04,2.557591446480160791e+00
1.014847108181640397e+04,2.557591446537752500e+00
1.014847110269117729e+04,2.557591446595343321e+00
1.014847112356595062e+04,2.557591446652931921e+00
1.014847114444072213e+04,2.557591446710518746e+00
1.014847116531549545e+04,2.557591446768104237e+00
1.014847118619026878e+04,2.557591446825687509e+00
1.014847120706504029e+04,2.557591446883268560e+00
1.014847122793981362e+04,2.557591446940848723e+00
1.014847124881458512e+04,2.557591446998426665e+00
1.014847126968935845e+04,2.557591447056002831e+00
1.014847129056413178e+04,2.557591447113577665e+00
1.014847131143890329e+04,2.557591447171150278e+00
1.014847133231367661e+04,2.557591447228721115e+00
1.014847135318844994e+04,2.557591447286290176e+00
1.014847137406322145e+04,2.557591447343857460e+00
1.014847139493799477e+04,2.557591447401423412e+00
1.014847141581276810e+04,2.557591447458987588e+00
1.014847143668753961e+04,2.557591447516549099e+00
1.014847145756231293e+04,2.557591447574109722e+00
1.014847147843708444e+04,2.557591447631668125e+00
1.014847149931185777e+04,2.557591447689224751e+00
1.014847152018663110e+04,2.557591447746780489e+00
1.014847154106140260e+04,2.557591447804333562e+00
1.014847156193617593e+04,2.557591447861885303e+00
1.014847158281094926e+04,2.557591447919434380e+00
1.014847160368572077e+04,2.557591447976982568e+00
1.014847162456049409e+04,2.557591448034528980e+00
1.014847164543526560e+04,2.557591448092073172e+00
1.014847166631003893e+04,2.557591448149615587e+00
1.014847168718481225e+04,2.557591448207156670e+00
1.014847170805958376e+04,2.557591448264695977e+00
1.014847172893435709e+04,2.557591448322233063e+00
1.014847174980913042e+04,2.557591448379768373e+00
1.014847177068390192e+04,2.557591448437302351e+00
1.014847179155867525e+04,2.557591448494834552e+00
1.014847181243344858e+04,2.557591448552364533e+00
1.014847183330822008e+04,2.557591448609893181e+00
1.014847185418299341e+04,2.557591448667420053e+00
1.014847187505776492e+04,2.557591448724944705e+00
1.014847189593253825e+04,2.557591448782468024e+00
1.014847191680731157e+04,2.557591448839989123e+00
1.014847193768208308e+04,2.557591448897508890e+00
1.014847195855685641e+04,2.557591448955027325e+00
1.014847197943162973e+04,2.557591449012543094e+00
1.014847200030640124e+04,2.557591449070057532e+00
1.014847202118117457e+04,2.557591449127569749e+00
1.014847204205594790e+04,2.557591449185080634e+00
1.014847206293071940e+04,2.557591449242589299e+00
1.014847208380549273e+04,2.557591449300097519e+00
1.014847210468026424e+04,2.557591449357602187e+00
1.014847212555503756e+04,2.557591449415105966e+00
1.014847214642981089e+04,2.557591449472608414e+00
1.014847216730458240e+04,2.557591449530108196e+00
1.014847218817935573e+04,2.557591449587606647e+00
1.014847220905412905e+04,2.557591449645103321e+00
1.014847222992890056e+04,2.557591449702598219e+00
1.014847225080367389e+04,2.557591449760091340e+00
1.014847227167844721e+04,2.557591449817582685e+00
