Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.062594902073779667e+04,3.604107071112515825e+00
1.062594903941559096e+04,3.604107069960863718e+00
1.062594905809338525e+04,3.604107068809235148e+00
1.062594907677117772e+04,3.604107067657629671e+00
1.062594909544897200e+04,3.604107066506048174e+00
1.062594911412676629e+04,3.604107065354489770e+00
1.062594913280455876e+04,3.604107064202955346e+00
1.062594915148235305e+04,3.604107063051444459e+00
1.062594917016014733e+04,3.604107061899956221e+00
1.062594918883793980e+04,3.604107060748492408e+00
1.062594920751573409e+04,3.604107059597052576e+00
1.062594922619352838e+04,3.604107058445635836e+00
1.062594924487132084e+04,3.604107057294242633e+00
1.062594926354911513e+04,3.604107056142872967e+00
1.062594928222690942e+04,3.604107054991527725e+00
1.062594930090470189e+04,3.604107053840204689e+00
1.062594931958249617e+04,3.604107052688906521e+00
1.062594933826029046e+04,3.604107051537630557e+00
1.062594935693808293e+04,3.604107050386379463e+00
1.062594937561587722e+04,3.604107049235151017e+00
1.062594939429367150e+04,3.604107048083946552e+00
1.062594941297146579e+04,3.604107046932765623e+00
1.062594943164925826e+04,3.604107045781608676e+00
1.062594945032705255e+04,3.604107044630474377e+00
1.062594946900484683e+04,3.604107043479364059e+00
1.062594948768263930e+04,3.604107042328278165e+00
1.062594950636043359e+04,3.604107041177214921e+00
1.062594952503822788e+04,3.604107040026175213e+00
1.062594954371602034e+04,3.604107038875159486e+00
1.062594956239381463e+04,3.604107037724166851e+00
1.062594958107160892e+04,3.604107036573198641e+00
1.062594959974940139e+04,3.604107035422253080e+00
1.062594961842719567e+04,3.604107034271331056e+00
1.062594963710498996e+04,3.604107033120433901e+00
1.062594965578278243e+04,3.604107031969558950e+00
1.062594967446057672e+04,3.604107030818707980e+00
1.062594969313837100e+04,3.604107029667881434e+00
1.062594971181616347e+04,3.604107028517077538e+00
1.062594973049395776e+04,3.604107027366297178e+00
1.062594974917175205e+04,3.604107026215540799e+00
1.062594976784954451e+04,3.604107025064807512e+00
1.062594978652733880e+04,3.604107023914098207e+00
1.062594980520513309e+04,3.604107022763411994e+00
1.062594982388292556e+04,3.604107021612750206e+00
1.062594984256071984e+04,3.604107020462111510e+00
1.062594986123851413e+04,3.604107019311496796e+00
1.062594987991630842e+04,3.604107018160905174e+00
1.062594989859410089e+04,3.604107017010337533e+00
1.062594991727189517e+04,3.604107015859792984e+00
1.062594993594968946e+04,3.604107014709271972e+00
1.062594995462748193e+04,3.604107013558774941e+00
1.062594997330527622e+04,3.604107012408301447e+00
1.062594999198307050e+04,3.604107011257851489e+00
1.062595001066086297e+04,3.604107010107425069e+00
1.062595002933865726e+04,3.604107008957022185e+00
1.062595004801645155e+04,3.604107007806642837e+00
1.062595006669424401e+04,3.604107006656287027e+00
1.062595008537203830e+04,3.604107005505955641e+00
1.062595010404983259e+04,3.604107004355646460e+00
1.062595012272762506e+04,3.604107003205362147e+00
1.062595014140541934e+04,3.604107002055100484e+00
1.062595016008321363e+04,3.604107000904862357e+00
1.062595017876100610e+04,3.604106999754648655e+00
1.062595019743880039e+04,3.604106998604458045e+00
1.062595021611659467e+04,3.604106997454291417e+00
1.062595023479438714e+04,3.604106996304147881e+00
1.062595025347218143e+04,3.604106995154027882e+00
1.062595027214997572e+04,3.604106994003931419e+00
1.062595029082776819e+04,3.604106992853859381e+00
1.062595030950556247e+04,3.604106991703810436e+00
1.062595032818335676e+04,3.604106990553784584e+00
1.062595034686115105e+04,3.604106989403782713e+00
1.062595036553894352e+04,3.604106988253803934e+00
1.062595038421673780e+04,3.604106987103849580e+00
1.062595040289453209e+04,3.604106985953918318e+00
1.062595042157232456e+04,3.604106984804011038e+00
1.062595044025011885e+04,3.604106983654126850e+00
1.062595045892791313e+04,3.604106982504266643e+00
1.062595047760570560e+04,3.604106981354429529e+00
1.062595049628349989e+04,3.604106980204616839e+00
1.062595051496129418e+04,3.604106979054826798e+00
1.062595053363908664e+04,3.604106977905061182e+00
1.062595055231688093e+04,3.604106976755318659e+00
1.062595057099467522e+04,3.604106975605599228e+00
1.062595058967246769e+04,3.604106974455904222e+00
1.062595060835026197e+04,3.604106973306232753e+00
1.062595062702805626e+04,3.604106972156584821e+00
1.062595064570584873e+04,3.604106971006959981e+00
1.062595066438364302e+04,3.604106969857359122e+00
1.062595068306143730e+04,3.604106968707782244e+00
1.062595070173922977e+04,3.604106967558228458e+00
1.062595072041702406e+04,3.604106966408698209e+00
1.062595073909481835e+04,3.604106965259191941e+00
1.062595075777261081e+04,3.604106964109708322e+00
1.062595077645040510e+04,3.604106962960249128e+00
1.062595079512819939e+04,3.604106961810813470e+00
1.062595081380599368e+04,3.604106960661401349e+00
1.062595083248378614e+04,3.604106959512012320e+00
1.062595085116158043e+04,3.604106958362647717e+00
1.062595086983937472e+04,3.604106957213306206e+00
1.062595088851716719e+04,3.604106956063988676e+00
1.062595090719496147e+04,3.604106954914694239e+00
1.062595092587275576e+04,3.604106953765422894e+00
1.062595094455054823e+04,3.604106952616176862e+00
1.062595096322834252e+04,3.604106951466953035e+00
1.062595098190613680e+04,3.604106950317752744e+00
1.062595100058392927e+04,3.604106949168576879e+00
1.062595101926172356e+04,3.604106948019424106e+00
1.062595103793951785e+04,3.604106946870294870e+00
1.062595105661731031e+04,3.604106945721189170e+00
1.062595107529510460e+04,3.604106944572107896e+00
1.062595109397289889e+04,3.604106943423049714e+00
1.062595111265069136e+04,3.604106942274014624e+00
1.062595113132848564e+04,3.604106941125003516e+00
1.062595115000627993e+04,3.604106939976015500e+00
1.062595116868407240e+04,3.604106938827051909e+00
1.062595118736186669e+04,3.604106937678111855e+00
1.062595120603966097e+04,3.604106936529194449e+00
1.062595122471745344e+04,3.604106935380301913e+00
1.062595124339524773e+04,3.604106934231432469e+00
1.062595126207304202e+04,3.604106933082586117e+00
1.062595128075083630e+04,3.604106931933764191e+00
1.062595129942862877e+04,3.604106930784964913e+00
1.062595131810642306e+04,3.604106929636190060e+00
1.062595133678421735e+04,3.604106928487438299e+00
1.062595135546200981e+04,3.604106927338710520e+00
1.062595137413980410e+04,3.604106926190005833e+00
1.062595139281759839e+04,3.604106925041324683e+00
1.062595141149539086e+04,3.604106923892667957e+00
1.062595143017318514e+04,3.604106922744033881e+00
1.062595144885097943e+04,3.604106921595423785e+00
1.062595146752877190e+04,3.604106920446837670e+00
1.062595148620656619e+04,3.604106919298274647e+00
1.062595150488436047e+04,3.604106918149736050e+00
1.062595152356215294e+04,3.604106917001220101e+00
1.062595154223994723e+04,3.604106915852727688e+00
1.062595156091774152e+04,3.604106914704259257e+00
1.062595157959553399e+04,3.604106913555814806e+00
1.062595159827332827e+04,3.604106912407393448e+00
1.062595161695112256e+04,3.604106911258996071e+00
1.062595163562891503e+04,3.604106910110622231e+00
1.062595165430670932e+04,3.604106908962271483e+00
1.062595167298450360e+04,3.604106907813944716e+00
1.062595169166229607e+04,3.604106906665641485e+00
1.062595171034009036e+04,3.604106905517361348e+00
1.062595172901788465e+04,3.604106904369105635e+00
1.062595174769567893e+04,3.604106903220873459e+00
1.062595176637347140e+04,3.604106902072663932e+00
1.062595178505126569e+04,3.604106900924478829e+00
1.062595180372905998e+04,3.604106899776317707e+00
1.062595182240685244e+04,3.604106898628179678e+00
1.062595184108464673e+04,3.604106897480065186e+00
1.062595185976244102e+04,3.604106896331974230e+00
1.062595187844023349e+04,3.604106895183906811e+00
1.062595189711802777e+04,3.604106894035862929e+00
1.062595191579582206e+04,3.604106892887843028e+00
1.062595193447361453e+04,3.604106891739846663e+00
1.062595195315140882e+04,3.604106890591874279e+00
1.062595197182920310e+04,3.604106889443924100e+00
1.062595199050699557e+04,3.604106888295999234e+00
1.062595200918478986e+04,3.604106887148097460e+00
1.062595202786258415e+04,3.604106886000218779e+00
1.062595204654037661e+04,3.604106884852364079e+00
1.062595206521817090e+04,3.604106883704532471e+00
1.062595208389596519e+04,3.604106882556724845e+00
1.062595210257375766e+04,3.604106881408940755e+00
1.062595212125155194e+04,3.604106880261180645e+00
1.062595213992934623e+04,3.604106879113443629e+00
1.062595215860713870e+04,3.604106877965730593e+00
1.062595217728493299e+04,3.604106876818040650e+00
1.062595219596272727e+04,3.604106875670374688e+00
1.062595221464052156e+04,3.604106874522732262e+00
1.062595223331831403e+04,3.604106873375113818e+00
1.062595225199610832e+04,3.604106872227518021e+00
1.062595227067390260e+04,3.604106871079946650e+00
1.062595228935169507e+04,3.604106869932398816e+00
1.062595230802948936e+04,3.604106868784874518e+00
1.062595232670728365e+04,3.604106867637373757e+00
1.062595234538507611e+04,3.604106866489896532e+00
1.062595236406287040e+04,3.604106865342442845e+00
1.062595238274066469e+04,3.604106864195013138e+00
1.062595240141845716e+04,3.604106863047606524e+00
1.062595242009625144e+04,3.604106861900223890e+00
1.062595243877404573e+04,3.604106860752864794e+00
1.062595245745183820e+04,3.604106859605529678e+00
1.062595247612963249e+04,3.604106858458217211e+00
1.062595249480742677e+04,3.604106857310928724e+00
1.062595251348521924e+04,3.604106856163664219e+00
1.062595253216301353e+04,3.604106855016422806e+00
1.062595255084080782e+04,3.604106853869205818e+00
1.062595256951860028e+04,3.604106852722011478e+00
1.062595258819639457e+04,3.604106851574842008e+00
1.062595260687418886e+04,3.604106850427694742e+00
1.062595262555198133e+04,3.604106849280571456e+00
1.062595264422977561e+04,3.604106848133472152e+00
1.062595266290756990e+04,3.604106846986395940e+00
1.062595268158536419e+04,3.604106845839344153e+00
1.062595270026315666e+04,3.604106844692315459e+00
1.062595271894095094e+04,3.604106843545310301e+00
1.062595273761874523e+04,3.604106842398329125e+00
1.062595275629653770e+04,3.604106841251371485e+00
1.062595277497433199e+04,3.604106840104436937e+00
1.062595279365212627e+04,3.604106838957526815e+00
1.062595281232991874e+04,3.604106837810639341e+00
1.062595283100771303e+04,3.604106836663776292e+00
1.062595284968550732e+04,3.604106835516936336e+00
1.062595286836329979e+04,3.604106834370120360e+00
1.062595288704109407e+04,3.604106833223327921e+00
1.062595290571888836e+04,3.604106832076559019e+00
1.062595292439668083e+04,3.604106830929813654e+00
1.062595294307447512e+04,3.604106829783091825e+00
1.062595296175226940e+04,3.604106828636393534e+00
1.062595298043006187e+04,3.604106827489719667e+00
1.062595299910785616e+04,3.604106826343068448e+00
1.062595301778565045e+04,3.604106825196441211e+00
1.062595303646344291e+04,3.604106824049837510e+00
1.062595305514123720e+04,3.604106822903257790e+00
1.062595307381903149e+04,3.604106821756701162e+00
1.062595309249682396e+04,3.604106820610168516e+00
1.062595311117461824e+04,3.604106819463658962e+00
1.062595312985241253e+04,3.604106818317173389e+00
1.062595314853020682e+04,3.604106817170711352e+00
1.062595316720799929e+04,3.604106816024273297e+00
1.062595318588579357e+04,3.604106814877858778e+00
1.062595320456358786e+04,3.604106813731466907e+00
1.062595322324138033e+04,3.604106812585099906e+00
1.062595324191917462e+04,3.604106811438756441e+00
1.062595326059696890e+04,3.604106810292435625e+00
1.062595327927476137e+04,3.604106809146139234e+00
1.062595329795255566e+04,3.604106807999865936e+00
1.062595331663034995e+04,3.604106806853616618e+00
1.062595333530814241e+04,3.604106805707391281e+00
1.062595335398593670e+04,3.604106804561188149e+00
1.062595337266373099e+04,3.604106803415010329e+00
1.062595339134152346e+04,3.604106802268855159e+00
1.062595341001931774e+04,3.604106801122723525e+00
1.062595342869711203e+04,3.604106799976615871e+00
1.062595344737490450e+04,3.604106798830532199e+00
1.062595346605269879e+04,3.604106797684471619e+00
1.062595348473049307e+04,3.604106796538434576e+00
1.062595350340828554e+04,3.604106795392421070e+00
1.062595352208607983e+04,3.604106794246431988e+00
1.062595354076387412e+04,3.604106793100465111e+00
1.062595355944166658e+04,3.604106791954523104e+00
1.062595357811946087e+04,3.604106790808604188e+00
1.062595359679725516e+04,3.604106789662709254e+00
1.062595361547504945e+04,3.604106788516837856e+00
1.062595363415284191e+04,3.604106787370989551e+00
1.062595365283063620e+04,3.604106786225164782e+00
1.062595367150843049e+04,3.604106785079364439e+00
1.062595369018622296e+04,3.604106783933587632e+00
1.062595370886401724e+04,3.604106782787834362e+00
1.062595372754181153e+04,3.604106781642104185e+00
1.062595374621960400e+04,3.604106780496398432e+00
1.062595376489739829e+04,3.604106779350715772e+00
1.062595378357519257e+04,3.604106778205056205e+00
1.062595380225298504e+04,3.604106777059421507e+00
1.062595382093077933e+04,3.604106775913809013e+00
1.062595383960857362e+04,3.604106774768221388e+00
1.062595385828636608e+04,3.604106773622656412e+00
1.062595387696416037e+04,3.604106772477115861e+00
1.062595389564195466e+04,3.604106771331597958e+00
1.062595391431974713e+04,3.604106770186104924e+00
1.062595393299754141e+04,3.604106769040634539e+00
1.062595395167533570e+04,3.604106767895188579e+00
1.062595397035312817e+04,3.604106766749765711e+00
1.062595398903092246e+04,3.604106765604366380e+00
1.062595400770871674e+04,3.604106764458991030e+00
1.062595402638651103e+04,3.604106763313638773e+00
1.062595404506430350e+04,3.604106762168310496e+00
1.062595406374209779e+04,3.604106761023006200e+00
1.062595408241989207e+04,3.604106759877725441e+00
1.062595410109768454e+04,3.604106758732467330e+00
1.062595411977547883e+04,3.604106757587233645e+00
1.062595413845327312e+04,3.604106756442023940e+00
1.062595415713106559e+04,3.604106755296837328e+00
1.062595417580885987e+04,3.604106754151673808e+00
1.062595419448665416e+04,3.604106753006534714e+00
1.062595421316444663e+04,3.604106751861419156e+00
1.062595423184224092e+04,3.604106750716327134e+00
1.062595425052003520e+04,3.604106749571258650e+00
1.062595426919782767e+04,3.604106748426213702e+00
1.062595428787562196e+04,3.604106747281193179e+00
1.062595430655341625e+04,3.604106746136195305e+00
1.062595432523120871e+04,3.604106744991220523e+00
1.062595434390900300e+04,3.604106743846271055e+00
1.062595436258679729e+04,3.604106742701343791e+00
1.062595438126458976e+04,3.604106741556441396e+00
1.062595439994238404e+04,3.604106740411562093e+00
1.062595441862017833e+04,3.604106739266705883e+00
1.062595443729797080e+04,3.604106738121873654e+00
1.062595445597576509e+04,3.604106736977064962e+00
1.062595447465355937e+04,3.604106735832280251e+00
1.062595449333135366e+04,3.604106734687518632e+00
1.062595451200914613e+04,3.604106733542780994e+00
1.062595453068694042e+04,3.604106732398067336e+00
1.062595454936473470e+04,3.604106731253376772e+00
1.062595456804252717e+04,3.604106730108709744e+00
1.062595458672032146e+04,3.604106728964066253e+00
1.062595460539811575e+04,3.604106727819447187e+00
1.062595462407590821e+04,3.604106726674851213e+00
1.062595464275370250e+04,3.604106725530279220e+00
1.062595466143149679e+04,3.604106724385730320e+00
1.062595468010928926e+04,3.604106723241205845e+00
1.062595469878708354e+04,3.604106722096704019e+00
1.062595471746487783e+04,3.604106720952225729e+00
1.062595473614267030e+04,3.604106719807772308e+00
1.062595475482046459e+04,3.604106718663341979e+00
1.062595477349825887e+04,3.604106717518934744e+00
1.062595479217605134e+04,3.604106716374551489e+00
1.062595481085384563e+04,3.604106715230191771e+00
1.062595482953163992e+04,3.604106714085856034e+00
1.062595484820943238e+04,3.604106712941542945e+00
1.062595486688722667e+04,3.604106711797254281e+00
1.062595488556502096e+04,3.604106710652989598e+00
1.062595490424281343e+04,3.604106709508748452e+00
1.062595492292060771e+04,3.604106708364529954e+00
1.062595494159840200e+04,3.604106707220335881e+00
1.062595496027619629e+04,3.604106706076165345e+00
1.062595497895398876e+04,3.604106704932018346e+00
1.062595499763178304e+04,3.604106703787895327e+00
1.062595501630957733e+04,3.604106702643795845e+00
1.062595503498736980e+04,3.604106701499719900e+00
1.062595505366516409e+04,3.604106700355667048e+00
1.062595507234295837e+04,3.604106699211638620e+00
1.062595509102075084e+04,3.604106698067633285e+00
1.062595510969854513e+04,3.604106696923651931e+00
1.062595512837633942e+04,3.604106695779693670e+00
1.062595514705413188e+04,3.604106694635759389e+00
1.062595516573192617e+04,3.604106693491849533e+00
1.062595518440972046e+04,3.604106692347962326e+00
1.062595520308751293e+04,3.604106691204098656e+00
1.062595522176530721e+04,3.604106690060258966e+00
1.062595524044310150e+04,3.604106688916443257e+00
1.062595525912089397e+04,3.604106687772650641e+00
1.062595527779868826e+04,3.604106686628881562e+00
1.062595529647648254e+04,3.604106685485136907e+00
1.062595531515427501e+04,3.604106684341414901e+00
1.062595533383206930e+04,3.604106683197716876e+00
1.062595535250986359e+04,3.604106682054042388e+00
1.062595537118765606e+04,3.604106680910392324e+00
1.062595538986545034e+04,3.604106679766764909e+00
1.062595540854324463e+04,3.604106678623161919e+00
1.062595542722103892e+04,3.604106677479582466e+00
1.062595544589883139e+04,3.604106676336026105e+00
1.062595546457662567e+04,3.604106675192493281e+00
1.062595548325441996e+04,3.604106674048984882e+00
1.062595550193221243e+04,3.604106672905500020e+00
1.062595552061000672e+04,3.604106671762037806e+00
1.062595553928780100e+04,3.604106670618600017e+00
1.062595555796559347e+04,3.604106669475185765e+00
1.062595557664338776e+04,3.604106668331795049e+00
1.062595559532118205e+04,3.604106667188428315e+00
1.062595561399897451e+04,3.604106666045084673e+00
1.062595563267676880e+04,3.604106664901765011e+00
1.062595565135456309e+04,3.604106663758468887e+00
1.062595567003235556e+04,3.604106662615196299e+00
1.062595568871014984e+04,3.604106661471948136e+00
1.062595570738794413e+04,3.604106660328723066e+00
1.062595572606573660e+04,3.604106659185521089e+00
1.062595574474353089e+04,3.604106658042343092e+00
1.062595576342132517e+04,3.604106656899189076e+00
1.062595578209911764e+04,3.604106655756058597e+00
1.062595580077691193e+04,3.604106654612951655e+00
1.062595581945470622e+04,3.604106653469868249e+00
1.062595583813249868e+04,3.604106652326808824e+00
1.062595585681029297e+04,3.604106651183772492e+00
1.062595587548808726e+04,3.604106650040760140e+00
1.062595589416588155e+04,3.604106648897771326e+00
1.062595591284367401e+04,3.604106647754806048e+00
1.062595593152146830e+04,3.604106646611864306e+00
1.062595595019926259e+04,3.604106645468946546e+00
1.062595596887705506e+04,3.604106644326052766e+00
1.062595598755484934e+04,3.604106643183182079e+00
1.062595600623264363e+04,3.604106642040335373e+00
1.062595602491043610e+04,3.604106640897512204e+00
1.062595604358823039e+04,3.604106639754712571e+00
1.062595606226602467e+04,3.604106638611936475e+00
1.062595608094381714e+04,3.604106637469184360e+00
1.062595609962161143e+04,3.604106636326455337e+00
1.062595611829940572e+04,3.604106635183750296e+00
1.062595613697719818e+04,3.604106634041068791e+00
1.062595615565499247e+04,3.604106632898410822e+00
1.062595617433278676e+04,3.604106631755777279e+00
1.062595619301057923e+04,3.604106630613166828e+00
1.062595621168837351e+04,3.604106629470579470e+00
1.062595623036616780e+04,3.604106628328016093e+00
1.062595624904396027e+04,3.604106627185476697e+00
1.062595626772175456e+04,3.604106626042960837e+00
1.062595628639954884e+04,3.604106624900468514e+00
1.062595630507734131e+04,3.604106623758000616e+00
1.062595632375513560e+04,3.604106622615554922e+00
1.062595634243292989e+04,3.604106621473134098e+00
1.062595636111072417e+04,3.604106620330736366e+00
1.062595637978851664e+04,3.604106619188361726e+00
1.062595639846631093e+04,3.604106618046011512e+00
1.062595641714410522e+04,3.604106616903684834e+00
1.062595643582189768e+04,3.604106615761381693e+00
1.062595645449969197e+04,3.604106614619102533e+00
1.062595647317748626e+04,3.604106613476846466e+00
1.062595649185527873e+04,3.604106612334614379e+00
1.062595651053307301e+04,3.604106611192405829e+00
1.062595652921086730e+04,3.604106610050220816e+00
1.062595654788865977e+04,3.604106608908060227e+00
1.062595656656645406e+04,3.604106607765922732e+00
1.062595658524424834e+04,3.604106606623808329e+00
1.062595660392204081e+04,3.604106605481717907e+00
1.062595662259983510e+04,3.604106604339651465e+00
1.062595664127762939e+04,3.604106603197608560e+00
1.062595665995542186e+04,3.604106602055589192e+00
1.062595667863321614e+04,3.604106600913593361e+00
1.062595669731101043e+04,3.604106599771621511e+00
1.062595671598880290e+04,3.604106598629673641e+00
1.062595673466659719e+04,3.604106597487747976e+00
1.062595675334439147e+04,3.604106596345847624e+00
1.062595677202218394e+04,3.604106595203969921e+00
1.062595679069997823e+04,3.604106594062116642e+00
1.062595680937777252e+04,3.604106592920286012e+00
1.062595682805556680e+04,3.604106591778479363e+00
1.062595684673335927e+04,3.604106590636696694e+00
1.062595686541115356e+04,3.604106589494938007e+00
1.062595688408894785e+04,3.604106588353201968e+00
1.062595690276674031e+04,3.604106587211490353e+00
1.062595692144453460e+04,3.604106586069801388e+00
1.062595694012232889e+04,3.604106584928136847e+00
1.062595695880012136e+04,3.604106583786496287e+00
1.062595697747791564e+04,3.604106582644878820e+00
1.062595699615570993e+04,3.604106581503285778e+00
1.062595701483350240e+04,3.604106580361715384e+00
1.062595703351129669e+04,3.604106579220169415e+00
1.062595705218909097e+04,3.604106578078646095e+00
1.062595707086688344e+04,3.604106576937147199e+00
1.062595708954467773e+04,3.604106575795672285e+00
1.062595710822247202e+04,3.604106574654220463e+00
1.062595712690026448e+04,3.604106573512792178e+00
1.062595714557805877e+04,3.604106572371388317e+00
1.062595716425585306e+04,3.604106571230007106e+00
1.062595718293364553e+04,3.604106570088650763e+00
1.062595720161143981e+04,3.604106568947316624e+00
1.062595722028923410e+04,3.604106567806007355e+00
1.062595723896702657e+04,3.604106566664721178e+00
1.062595725764482086e+04,3.604106565523458094e+00
1.062595727632261514e+04,3.604106564382219435e+00
1.062595729500040943e+04,3.604106563241004313e+00
1.062595731367820190e+04,3.604106562099812727e+00
1.062595733235599619e+04,3.604106560958645122e+00
1.062595735103379047e+04,3.604106559817500610e+00
1.062595736971158294e+04,3.604106558676380523e+00
1.062595738838937723e+04,3.604106557535283084e+00
1.062595740706717152e+04,3.604106556394210070e+00
1.062595742574496398e+04,3.604106555253160593e+00
1.062595744442275827e+04,3.604106554112134653e+00
1.062595746310055256e+04,3.604106552971131805e+00
1.062595748177834503e+04,3.604106551830153826e+00
1.062595750045613931e+04,3.604106550689198940e+00
1.062595751913393360e+04,3.604106549548267591e+00
1.062595753781172607e+04,3.604106548407359778e+00
1.062595755648952036e+04,3.604106547266475502e+00
1.062595757516731464e+04,3.604106546125615207e+00
1.062595759384510711e+04,3.604106544984778893e+00
1.062595761252290140e+04,3.604106543843965671e+00
1.062595763120069569e+04,3.604106542703176874e+00
1.062595764987848816e+04,3.604106541562410726e+00
1.062595766855628244e+04,3.604106540421669003e+00
1.062595768723407673e+04,3.604106539280950372e+00
1.062595770591186920e+04,3.604106538140255722e+00
1.062595772458966348e+04,3.604106536999585053e+00
1.062595774326745777e+04,3.604106535858937477e+00
1.062595776194525206e+04,3.604106534718312993e+00
1.062595778062304453e+04,3.604106533577713822e+00
1.062595779930083881e+04,3.604106532437136412e+00
1.062595781797863310e+04,3.604106531296584315e+00
1.062595783665642557e+04,3.604106530156055310e+00
1.062595785533421986e+04,3.604106529015549398e+00
1.062595787401201414e+04,3.604106527875067911e+00
1.062595789268980661e+04,3.604106526734609961e+00
1.062595791136760090e+04,3.604106525594175103e+00
1.062595793004539519e+04,3.604106524453764671e+00
1.062595794872318766e+04,3.604106523313377330e+00
1.062595796740098194e+04,3.604106522173013971e+00
1.062595798607877623e+04,3.604106521032673704e+00
1.062595800475656870e+04,3.604106519892357419e+00
1.062595802343436299e+04,3.604106518752065558e+00
1.062595804211215727e+04,3.604106517611796345e+00
1.062595806078994974e+04,3.604106516471551558e+00
1.062595807946774403e+04,3.604106515331329863e+00
1.062595809814553832e+04,3.604106514191132149e+00
1.062595811682333078e+04,3.604106513050957528e+00
1.062595813550112507e+04,3.604106511910806887e+00
1.062595815417891936e+04,3.604106510770680671e+00
1.062595817285671183e+04,3.604106509630577104e+00
1.062595819153450611e+04,3.604106508490497962e+00
1.062595821021230040e+04,3.604106507350441913e+00
1.062595822889009469e+04,3.604106506210409844e+00
1.062595824756788716e+04,3.604106505070400868e+00
1.062595826624568144e+04,3.604106503930416316e+00
1.062595828492347573e+04,3.604106502790455302e+00
1.062595830360126820e+04,3.604106501650517824e+00
1.062595832227906249e+04,3.604106500510603439e+00
1.062595834095685677e+04,3.604106499370713479e+00
1.062595835963464924e+04,3.604106498230847055e+00
1.062595837831244353e+04,3.604106497091004169e+00
1.062595839699023782e+04,3.604106495951184819e+00
1.062595841566803028e+04,3.604106494811389449e+00
1.062595843434582457e+04,3.604106493671617617e+00
1.062595845302361886e+04,3.604106492531868877e+00
1.062595847170141133e+04,3.604106491392145006e+00
1.062595849037920561e+04,3.604106490252443340e+00
1.062595850905699990e+04,3.604106489112766543e+00
1.062595852773479237e+04,3.604106487973113282e+00
1.062595854641258666e+04,3.604106486833482670e+00
1.062595856509038094e+04,3.604106485693876483e+00
1.062595858376817341e+04,3.604106484554294276e+00
1.062595860244596770e+04,3.604106483414735607e+00
1.062595862112376199e+04,3.604106482275200030e+00
1.062595863980155445e+04,3.604106481135688878e+00
1.062595865847934874e+04,3.604106479996200818e+00
1.062595867715714303e+04,3.604106478856736295e+00
1.062595869583493732e+04,3.604106477717296197e+00
1.062595871451272978e+04,3.604106476577878748e+00
1.062595873319052407e+04,3.604106475438486168e+00
1.062595875186831836e+04,3.604106474299116236e+00
1.062595877054611083e+04,3.604106473159770729e+00
1.062595878922390511e+04,3.604106472020448315e+00
1.062595880790169940e+04,3.604106470881150326e+00
1.062595882657949187e+04,3.604106469741874985e+00
1.062595884525728616e+04,3.604106468602624069e+00
1.062595886393508044e+04,3.604106467463396246e+00
1.062595888261287291e+04,3.604106466324192404e+00
1.062595890129066720e+04,3.604106465185012098e+00
1.062595891996846149e+04,3.604106464045855329e+00
1.062595893864625396e+04,3.604106462906722985e+00
1.062595895732404824e+04,3.604106461767613290e+00
1.062595897600184253e+04,3.604106460628528019e+00
1.062595899467963500e+04,3.604106459489466729e+00
1.062595901335742928e+04,3.604106458350428532e+00
1.062595903203522357e+04,3.604106457211413872e+00
