Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.917333616051369972e+03,4.351515853370186449e+01
9.917333637697054655e+03,4.351551840393847215e+01
9.917333659342737519e+03,4.351587827299576361e+01
9.917333680988420383e+03,4.351623814090390852e+01
9.917333702634103247e+03,4.351659800766287844e+01
9.917333724279786111e+03,4.351695787327260945e+01
9.917333745925468975e+03,4.351731773773309442e+01
9.917333767571151839e+03,4.351767760104427651e+01
9.917333789216834703e+03,4.351803746320610600e+01
9.917333810862519385e+03,4.351839732424876672e+01
9.917333832508202249e+03,4.351875718411175598e+01
9.917333854153885113e+03,4.351911704282525051e+01
9.917333875799567977e+03,4.351947690038922900e+01
9.917333897445250841e+03,4.351983675680364172e+01
9.917333919090933705e+03,4.352019661206843892e+01
9.917333940736616569e+03,4.352055646618356377e+01
9.917333962382299433e+03,4.352091631914900205e+01
9.917333984027984116e+03,4.352127617099493051e+01
9.917334005673666979e+03,4.352163602166083223e+01
9.917334027319349843e+03,4.352199587117690527e+01
9.917334048965032707e+03,4.352235571954309279e+01
9.917334070610715571e+03,4.352271556675937347e+01
9.917334092256398435e+03,4.352307541282568337e+01
9.917334113902081299e+03,4.352343525774198696e+01
9.917334135547764163e+03,4.352379510150824871e+01
9.917334157193448846e+03,4.352415494415465247e+01
9.917334178839131710e+03,4.352451478562067422e+01
9.917334200484814573e+03,4.352487462593651912e+01
9.917334222130497437e+03,4.352523446510213745e+01
9.917334243776180301e+03,4.352559430311749367e+01
9.917334265421863165e+03,4.352595413998253093e+01
9.917334287067546029e+03,4.352631397569721372e+01
9.917334308713228893e+03,4.352667381026149229e+01
9.917334330358913576e+03,4.352703364370559314e+01
9.917334352004596440e+03,4.352739347596892827e+01
9.917334373650279304e+03,4.352775330708176682e+01
9.917334395295962167e+03,4.352811313704402352e+01
9.917334416941645031e+03,4.352847296585566284e+01
9.917334438587327895e+03,4.352883279351663504e+01
9.917334460233010759e+03,4.352919262002690459e+01
9.917334481878693623e+03,4.352955244538642887e+01
9.917334503524378306e+03,4.352991226962539884e+01
9.917334525170061170e+03,4.353027209268330466e+01
9.917334546815744034e+03,4.353063191459033021e+01
9.917334568461426898e+03,4.353099173534641864e+01
9.917334590107109761e+03,4.353135155495154862e+01
9.917334611752792625e+03,4.353171137340567043e+01
9.917334633398475489e+03,4.353207119070874143e+01
9.917334655044158353e+03,4.353243100686071898e+01
9.917334676689843036e+03,4.353279082189177984e+01
9.917334698335525900e+03,4.353315063574143551e+01
9.917334719981208764e+03,4.353351044843985562e+01
9.917334741626891628e+03,4.353387025998700466e+01
9.917334763272574492e+03,4.353423007038283998e+01
9.917334784918257355e+03,4.353458987962731896e+01
9.917334806563940219e+03,4.353494968772039186e+01
9.917334828209623083e+03,4.353530949466201605e+01
9.917334849855305947e+03,4.353566930045215599e+01
9.917334871500990630e+03,4.353602910512100266e+01
9.917334893146673494e+03,4.353638890860803201e+01
9.917334914792356358e+03,4.353674871094344212e+01
9.917334936438039222e+03,4.353710851212718325e+01
9.917334958083722086e+03,4.353746831215923407e+01
9.917334979729404949e+03,4.353782811103952355e+01
9.917335001375087813e+03,4.353818790876801614e+01
9.917335023020770677e+03,4.353854770534465501e+01
9.917335044666455360e+03,4.353890750079968086e+01
9.917335066312138224e+03,4.353926729507253413e+01
9.917335087957821088e+03,4.353962708819339866e+01
9.917335109603503952e+03,4.353998688016228158e+01
9.917335131249186816e+03,4.354034667097909050e+01
9.917335152894869680e+03,4.354070646064381123e+01
9.917335174540552543e+03,4.354106624915635848e+01
9.917335196186235407e+03,4.354142603651674648e+01
9.917335217831920090e+03,4.354178582275513065e+01
9.917335239477602954e+03,4.354214560781100829e+01
9.917335261123285818e+03,4.354250539171457035e+01
9.917335282768968682e+03,4.354286517446577420e+01
9.917335304414651546e+03,4.354322495606455590e+01
9.917335326060334410e+03,4.354358473651090122e+01
9.917335347706017274e+03,4.354394451580476044e+01
9.917335369351700137e+03,4.354430429394607671e+01
9.917335390997384820e+03,4.354466407096504810e+01
9.917335412643067684e+03,4.354502384680116478e+01
9.917335434288750548e+03,4.354538362148461061e+01
9.917335455934433412e+03,4.354574339501535007e+01
9.917335477580116276e+03,4.354610316739333342e+01
9.917335499225799140e+03,4.354646293861851802e+01
9.917335520871482004e+03,4.354682270869086835e+01
9.917335542517164868e+03,4.354718247761032757e+01
9.917335564162849550e+03,4.354754224540709373e+01
9.917335585808532414e+03,4.354790201202064281e+01
9.917335607454215278e+03,4.354826177748119420e+01
9.917335629099898142e+03,4.354862154178868394e+01
9.917335650745581006e+03,4.354898130494306940e+01
9.917335672391263870e+03,4.354934106694430085e+01
9.917335694036946734e+03,4.354970082779234986e+01
9.917335715682629598e+03,4.355006058748715958e+01
9.917335737328314281e+03,4.355042034605893519e+01
9.917335758973997144e+03,4.355078010344714556e+01
9.917335780619680008e+03,4.355113985968200296e+01
9.917335802265362872e+03,4.355149961476342924e+01
9.917335823911045736e+03,4.355185936869143148e+01
9.917335845556728600e+03,4.355221912146593155e+01
9.917335867202411464e+03,4.355257887308689391e+01
9.917335888848094328e+03,4.355293862355425460e+01
9.917335910493777192e+03,4.355329837286800654e+01
9.917335932139461875e+03,4.355365812105831935e+01
9.917335953785144739e+03,4.355401786806469033e+01
9.917335975430827602e+03,4.355437761391730334e+01
9.917335997076510466e+03,4.355473735861612283e+01
9.917336018722193330e+03,4.355509710216108488e+01
9.917336040367876194e+03,4.355545684455215394e+01
9.917336062013559058e+03,4.355581658578930870e+01
9.917336083659241922e+03,4.355617632587247812e+01
9.917336105304926605e+03,4.355653606483186024e+01
9.917336126950609469e+03,4.355689580260695237e+01
9.917336148596292333e+03,4.355725553922794546e+01
9.917336170241975196e+03,4.355761527469478267e+01
9.917336191887658060e+03,4.355797500900742136e+01
9.917336213533340924e+03,4.355833474216583312e+01
9.917336235179023788e+03,4.355869447416996820e+01
9.917336256824706652e+03,4.355905420501976977e+01
9.917336278470391335e+03,4.355941393474544299e+01
9.917336300116074199e+03,4.355977366328646383e+01
9.917336321761757063e+03,4.356013339067303747e+01
9.917336343407439927e+03,4.356049311690511416e+01
9.917336365053122790e+03,4.356085284198265128e+01
9.917336386698805654e+03,4.356121256590559909e+01
9.917336408344488518e+03,4.356157228867391495e+01
9.917336429990171382e+03,4.356193201028757045e+01
9.917336451635856065e+03,4.356229173077672812e+01
9.917336473281538929e+03,4.356265145008089945e+01
9.917336494927221793e+03,4.356301116823026831e+01
9.917336516572904657e+03,4.356337088522479206e+01
9.917336538218587521e+03,4.356373060106441386e+01
9.917336559864270384e+03,4.356409031574911239e+01
9.917336581509953248e+03,4.356445002927884502e+01
9.917336603155636112e+03,4.356480974165354780e+01
9.917336624801320795e+03,4.356516945290340459e+01
9.917336646447003659e+03,4.356552916296793398e+01
9.917336668092686523e+03,4.356588887187729142e+01
9.917336689738369387e+03,4.356624857963147690e+01
9.917336711384052251e+03,4.356660828623041226e+01
9.917336733029735115e+03,4.356696799167408329e+01
9.917336754675417978e+03,4.356732769596239763e+01
9.917336776321100842e+03,4.356768739909536237e+01
9.917336797966785525e+03,4.356804710110313295e+01
9.917336819612468389e+03,4.356840680192522797e+01
9.917336841258151253e+03,4.356876650159181708e+01
9.917336862903834117e+03,4.356912620010286474e+01
9.917336884549516981e+03,4.356948589745832123e+01
9.917336906195199845e+03,4.356984559365814391e+01
9.917336927840882709e+03,4.357020528870229015e+01
9.917336949486565572e+03,4.357056498259072441e+01
9.917336971132248436e+03,4.357092467532339697e+01
9.917336992777933119e+03,4.357128436693047746e+01
9.917337014423615983e+03,4.357164405735149870e+01
9.917337036069298847e+03,4.357200374661660902e+01
9.917337057714981711e+03,4.357236343472580131e+01
9.917337079360664575e+03,4.357272312167901163e+01
9.917337101006347439e+03,4.357308280747618312e+01
9.917337122652030303e+03,4.357344249211729448e+01
9.917337144297713166e+03,4.357380217560229596e+01
9.917337165943397849e+03,4.357416185796136432e+01
9.917337187589080713e+03,4.357452153913401816e+01
9.917337209234763577e+03,4.357488121915042711e+01
9.917337230880446441e+03,4.357524089801054856e+01
9.917337252526129305e+03,4.357560057571433276e+01
9.917337274171812169e+03,4.357596025226175840e+01
9.917337295817495033e+03,4.357631992765276152e+01
9.917337317463177897e+03,4.357667960188730660e+01
9.917337339108862579e+03,4.357703927499557039e+01
9.917337360754545443e+03,4.357739894691706439e+01
9.917337382400228307e+03,4.357775861768197245e+01
9.917337404045911171e+03,4.357811828729023063e+01
9.917337425691594035e+03,4.357847795574181760e+01
9.917337447337276899e+03,4.357883762303669073e+01
9.917337468982959763e+03,4.357919728917480029e+01
9.917337490628642627e+03,4.357955695415608233e+01
9.917337512274327310e+03,4.357991661801076333e+01
9.917337533920010173e+03,4.358027628067829795e+01
9.917337555565693037e+03,4.358063594218890557e+01
9.917337577211375901e+03,4.358099560254253646e+01
9.917337598857058765e+03,4.358135526173913377e+01
9.917337620502741629e+03,4.358171491977865486e+01
9.917337642148424493e+03,4.358207457666107132e+01
9.917337663794107357e+03,4.358243423238632630e+01
9.917337685439792040e+03,4.358279388698461077e+01
9.917337707085474904e+03,4.358315354039542200e+01
9.917337728731157767e+03,4.358351319264895096e+01
9.917337750376840631e+03,4.358387284374513371e+01
9.917337772022523495e+03,4.358423249368395602e+01
9.917337793668206359e+03,4.358459214246535396e+01
9.917337815313889223e+03,4.358495179008928488e+01
9.917337836959572087e+03,4.358531143655572748e+01
9.917337858605256770e+03,4.358567108189482298e+01
9.917337880250939634e+03,4.358603072604611128e+01
9.917337901896622498e+03,4.358639036903975494e+01
9.917337923542305361e+03,4.358675001087572554e+01
9.917337945187988225e+03,4.358710965155397332e+01
9.917337966833671089e+03,4.358746929107444856e+01
9.917337988479353953e+03,4.358782892943711573e+01
9.917338010125036817e+03,4.358818856664193220e+01
9.917338031770719681e+03,4.358854820268884822e+01
9.917338053416404364e+03,4.358890783760803345e+01
9.917338075062087228e+03,4.358926747133902069e+01
9.917338096707770092e+03,4.358962710391197959e+01
9.917338118353452955e+03,4.358998673532685331e+01
9.917338139999135819e+03,4.359034636558362052e+01
9.917338161644818683e+03,4.359070599468223861e+01
9.917338183290501547e+03,4.359106562262264362e+01
9.917338204936184411e+03,4.359142524940479291e+01
9.917338226581869094e+03,4.359178487505889166e+01
9.917338248227551958e+03,4.359214449952442294e+01
9.917338269873234822e+03,4.359250412283156351e+01
9.917338291518917686e+03,4.359286374498029915e+01
9.917338313164600549e+03,4.359322336597056591e+01
9.917338334810283413e+03,4.359358298580233537e+01
9.917338356455966277e+03,4.359394260447552938e+01
9.917338378101649141e+03,4.359430222199014082e+01
9.917338399747333824e+03,4.359466183837633224e+01
9.917338421393016688e+03,4.359502145357362934e+01
9.917338443038699552e+03,4.359538106761219467e+01
9.917338464684382416e+03,4.359574068049198559e+01
9.917338486330065280e+03,4.359610029221296656e+01
9.917338507975748144e+03,4.359645990277508787e+01
9.917338529621431007e+03,4.359681951217830687e+01
9.917338551267113871e+03,4.359717912042258803e+01
9.917338572912798554e+03,4.359753872753809389e+01
9.917338594558481418e+03,4.359789833346435017e+01
9.917338616204164282e+03,4.359825793823152651e+01
9.917338637849847146e+03,4.359861754183958737e+01
9.917338659495530010e+03,4.359897714428849014e+01
9.917338681141212874e+03,4.359933674557818506e+01
9.917338702786895738e+03,4.359969634570863661e+01
9.917338724432578601e+03,4.360005594467978085e+01
9.917338746078263284e+03,4.360041554252181584e+01
9.917338767723946148e+03,4.360077513917424596e+01
9.917338789369629012e+03,4.360113473466725509e+01
9.917338811015311876e+03,4.360149432900080058e+01
9.917338832660994740e+03,4.360185392217483979e+01
9.917338854306677604e+03,4.360221351418930169e+01
9.917338875952360468e+03,4.360257310504419337e+01
9.917338897598043332e+03,4.360293269473942956e+01
9.917338919243728014e+03,4.360329228330517992e+01
9.917338940889410878e+03,4.360365187068101989e+01
9.917338962535093742e+03,4.360401145689706937e+01
9.917338984180776606e+03,4.360437104195329283e+01
9.917339005826459470e+03,4.360473062584966186e+01
9.917339027472142334e+03,4.360509020858614093e+01
9.917339049117825198e+03,4.360544979016267320e+01
9.917339070763508062e+03,4.360580937057919471e+01
9.917339092409190926e+03,4.360616894983569836e+01
9.917339114054875608e+03,4.360652852796233248e+01
9.917339135700558472e+03,4.360688810489863698e+01
9.917339157346241336e+03,4.360724768067476731e+01
9.917339178991924200e+03,4.360760725529069504e+01
9.917339200637607064e+03,4.360796682874637753e+01
9.917339222283289928e+03,4.360832640104175084e+01
9.917339243928972792e+03,4.360868597217679365e+01
9.917339265574655656e+03,4.360904554215144913e+01
9.917339287220340339e+03,4.360940511099590111e+01
9.917339308866023202e+03,4.360976467864966111e+01
9.917339330511706066e+03,4.361012424514290586e+01
9.917339352157388930e+03,4.361048381047559985e+01
9.917339373803071794e+03,4.361084337464768623e+01
9.917339395448754658e+03,4.361120293765912947e+01
9.917339417094437522e+03,4.361156249950989405e+01
9.917339438740120386e+03,4.361192206019992312e+01
9.917339460385805069e+03,4.361228161975939344e+01
9.917339482031487933e+03,4.361264117812781649e+01
9.917339503677170796e+03,4.361300073533539035e+01
9.917339525322853660e+03,4.361336029138205816e+01
9.917339546968536524e+03,4.361371984626777731e+01
9.917339568614219388e+03,4.361407939999248384e+01
9.917339590259902252e+03,4.361443895255617775e+01
9.917339611905585116e+03,4.361479850395879510e+01
9.917339633551269799e+03,4.361515805423047709e+01
9.917339655196952663e+03,4.361551760331080629e+01
9.917339676842635527e+03,4.361587715122991682e+01
9.917339698488318390e+03,4.361623669798776604e+01
9.917339720134001254e+03,4.361659624358430420e+01
9.917339741779684118e+03,4.361695578801951712e+01
9.917339763425366982e+03,4.361731533129334792e+01
9.917339785071049846e+03,4.361767487340575400e+01
9.917339806716734529e+03,4.361803441438688367e+01
9.917339828362417393e+03,4.361839395417630527e+01
9.917339850008100257e+03,4.361875349280414582e+01
9.917339871653783121e+03,4.361911303027039111e+01
9.917339893299465984e+03,4.361947256657499850e+01
9.917339914945148848e+03,4.361983210171790404e+01
9.917339936590831712e+03,4.362019163569907931e+01
9.917339958236514576e+03,4.362055116851847458e+01
9.917339979882199259e+03,4.362091070020626660e+01
9.917340001527882123e+03,4.362127023070198817e+01
9.917340023173564987e+03,4.362162976003579473e+01
9.917340044819247851e+03,4.362198928820765076e+01
9.917340066464930715e+03,4.362234881521751362e+01
9.917340088110613578e+03,4.362270834106533357e+01
9.917340109756296442e+03,4.362306786575106798e+01
9.917340131401979306e+03,4.362342738927468133e+01
9.917340153047662170e+03,4.362378691163612388e+01
9.917340174693346853e+03,4.362414643286557236e+01
9.917340196339029717e+03,4.362450595290254540e+01
9.917340217984712581e+03,4.362486547177720553e+01
9.917340239630395445e+03,4.362522498948954564e+01
9.917340261276078309e+03,4.362558450603948756e+01
9.917340282921761172e+03,4.362594402142700289e+01
9.917340304567444036e+03,4.362630353565202768e+01
9.917340326213126900e+03,4.362666304871455480e+01
9.917340347858811583e+03,4.362702256064471129e+01
9.917340369504494447e+03,4.362738207138207258e+01
9.917340391150177311e+03,4.362774158095677990e+01
9.917340412795860175e+03,4.362810108936879061e+01
9.917340434441543039e+03,4.362846059661805498e+01
9.917340456087225903e+03,4.362882010270455169e+01
9.917340477732908766e+03,4.362917960762822389e+01
9.917340499378591630e+03,4.362953911138904317e+01
9.917340521024276313e+03,4.362989861401713654e+01
9.917340542669959177e+03,4.363025811545208654e+01
9.917340564315642041e+03,4.363061761572404151e+01
9.917340585961324905e+03,4.363097711483292329e+01
9.917340607607007769e+03,4.363133661277874609e+01
9.917340629252690633e+03,4.363169610956143885e+01
9.917340650898373497e+03,4.363205560518095893e+01
9.917340672544056360e+03,4.363241509963726372e+01
9.917340694189741043e+03,4.363277459296052285e+01
9.917340715835423907e+03,4.363313408509025493e+01
9.917340737481106771e+03,4.363349357605665801e+01
9.917340759126789635e+03,4.363385306585966106e+01
9.917340780772472499e+03,4.363421255449923564e+01
9.917340802418155363e+03,4.363457204197533201e+01
9.917340824063838227e+03,4.363493152828790755e+01
9.917340845709521091e+03,4.363529101343692673e+01
9.917340867355205773e+03,4.363565049745253788e+01
9.917340889000888637e+03,4.363600998027428801e+01
9.917340910646571501e+03,4.363636946193236099e+01
9.917340932292254365e+03,4.363672894242667866e+01
9.917340953937937229e+03,4.363708842175721969e+01
9.917340975583620093e+03,4.363744789992393436e+01
9.917340997229302957e+03,4.363780737692678713e+01
9.917341018874985821e+03,4.363816685276572116e+01
9.917341040520670504e+03,4.363852632747090610e+01
9.917341062166353368e+03,4.363888580098188186e+01
9.917341083812036231e+03,4.363924527332881098e+01
9.917341105457719095e+03,4.363960474451166505e+01
9.917341127103401959e+03,4.363996421453038721e+01
9.917341148749084823e+03,4.364032368338492773e+01
9.917341170394767687e+03,4.364068315107524398e+01
9.917341192040450551e+03,4.364104261760131465e+01
9.917341213686135234e+03,4.364140208299328094e+01
9.917341235331818098e+03,4.364176154719070411e+01
9.917341256977500962e+03,4.364212101022372536e+01
9.917341278623183825e+03,4.364248047209232340e+01
9.917341300268866689e+03,4.364283993279642004e+01
9.917341321914549553e+03,4.364319939233600110e+01
9.917341343560232417e+03,4.364355885071103103e+01
9.917341365205915281e+03,4.364391830792143878e+01
9.917341386851598145e+03,4.364427776396718883e+01
9.917341408497282828e+03,4.364463721887846503e+01
9.917341430142965692e+03,4.364499667259479310e+01
9.917341451788648556e+03,4.364535612514632135e+01
9.917341473434331419e+03,4.364571557653302847e+01
9.917341495080014283e+03,4.364607502675487183e+01
9.917341516725697147e+03,4.364643447581179458e+01
9.917341538371380011e+03,4.364679392370376121e+01
9.917341560017062875e+03,4.364715337043072907e+01
9.917341581662747558e+03,4.364751281602285360e+01
9.917341603308430422e+03,4.364787226041968893e+01
9.917341624954113286e+03,4.364823170365138338e+01
9.917341646599796150e+03,4.364859114571790855e+01
9.917341668245479013e+03,4.364895058661920757e+01
9.917341689891161877e+03,4.364931002635524493e+01
9.917341711536844741e+03,4.364966946492598510e+01
9.917341733182527605e+03,4.365002890233136412e+01
9.917341754828212288e+03,4.365038833860155876e+01
9.917341776473895152e+03,4.365074777367611603e+01
9.917341798119578016e+03,4.365110720758517715e+01
9.917341819765260880e+03,4.365146664032873502e+01
9.917341841410943744e+03,4.365182607190671860e+01
9.917341863056626607e+03,4.365218550231908523e+01
9.917341884702309471e+03,4.365254493156579940e+01
9.917341906347992335e+03,4.365290435964680427e+01
9.917341927993677018e+03,4.365326378659228368e+01
9.917341949639359882e+03,4.365362321234176335e+01
9.917341971285042746e+03,4.365398263692542713e+01
9.917341992930725610e+03,4.365434206034321818e+01
9.917342014576408474e+03,4.365470148259508676e+01
9.917342036222091338e+03,4.365506090368098313e+01
9.917342057867774201e+03,4.365542032360088598e+01
9.917342079513457065e+03,4.365577974235474557e+01
9.917342101159141748e+03,4.365613915997271732e+01
9.917342122804824612e+03,4.365649857639434828e+01
9.917342144450507476e+03,4.365685799164980807e+01
9.917342166096190340e+03,4.365721740573903276e+01
9.917342187741873204e+03,4.365757681866200102e+01
9.917342209387556068e+03,4.365793623041866311e+01
9.917342231033238932e+03,4.365829564100897642e+01
9.917342252678921795e+03,4.365865505043287698e+01
9.917342274324606478e+03,4.365901445872055575e+01
9.917342295970289342e+03,4.365937386581154556e+01
9.917342317615972206e+03,4.365973327173600183e+01
9.917342339261655070e+03,4.366009267649390324e+01
9.917342360907337934e+03,4.366045208008517875e+01
9.917342382553020798e+03,4.366081148250980704e+01
9.917342404198703662e+03,4.366117088376773125e+01
9.917342425844386526e+03,4.366153028385890877e+01
9.917342447490069389e+03,4.366188968278330407e+01
9.917342469135754072e+03,4.366224908057105836e+01
9.917342490781436936e+03,4.366260847716174709e+01
9.917342512427119800e+03,4.366296787258551149e+01
9.917342534072802664e+03,4.366332726684230892e+01
9.917342555718485528e+03,4.366368665993211096e+01
9.917342577364168392e+03,4.366404605185486076e+01
9.917342599009851256e+03,4.366440544261052281e+01
9.917342620655534120e+03,4.366476483219902605e+01
9.917342642301218802e+03,4.366512422065058985e+01
9.917342663946901666e+03,4.366548360790469019e+01
9.917342685592584530e+03,4.366584299399154645e+01
9.917342707238267394e+03,4.366620237891109468e+01
9.917342728883950258e+03,4.366656176266327805e+01
9.917342750529633122e+03,4.366692114524805390e+01
9.917342772175315986e+03,4.366728052666540805e+01
9.917342793820998850e+03,4.366763990691526942e+01
9.917342815466683533e+03,4.366799928602780057e+01
9.917342837112366396e+03,4.366835866394256982e+01
9.917342858758049260e+03,4.366871804068971841e+01
9.917342880403732124e+03,4.366907741626921791e+01
9.917342902049414988e+03,4.366943679068099016e+01
9.917342923695097852e+03,4.366979616392502805e+01
9.917342945340780716e+03,4.367015553600128897e+01
9.917342966986463580e+03,4.367051490690970184e+01
9.917342988632148263e+03,4.367087427668044342e+01
9.917343010277831127e+03,4.367123364525306783e+01
9.917343031923513990e+03,4.367159301265771632e+01
9.917343053569196854e+03,4.367195237889437465e+01
9.917343075214879718e+03,4.367231174396297178e+01
9.917343096860562582e+03,4.367267110786347217e+01
9.917343118506245446e+03,4.367303047059584031e+01
9.917343140151928310e+03,4.367338983216002646e+01
9.917343161797612993e+03,4.367374919258617894e+01
9.917343183443295857e+03,4.367410855181387319e+01
9.917343205088978721e+03,4.367446790987325755e+01
9.917343226734661584e+03,4.367482726676427518e+01
9.917343248380344448e+03,4.367518662248691186e+01
9.917343270026027312e+03,4.367554597704108232e+01
9.917343291671710176e+03,4.367590533042677237e+01
9.917343313317393040e+03,4.367626468264394646e+01
9.917343334963077723e+03,4.367662403372273161e+01
9.917343356608760587e+03,4.367698338360270327e+01
9.917343378254443451e+03,4.367734273231401687e+01
9.917343399900126315e+03,4.367770207985661557e+01
9.917343421545809178e+03,4.367806142623047805e+01
9.917343443191492042e+03,4.367842077143555457e+01
9.917343464837174906e+03,4.367878011547178829e+01
9.917343486482857770e+03,4.367913945833913658e+01
9.917343508128540634e+03,4.367949880003757102e+01
9.917343529774225317e+03,4.367985814059723282e+01
9.917343551419908181e+03,4.368021747995769744e+01
9.917343573065591045e+03,4.368057681814910609e+01
9.917343594711273909e+03,4.368093615517141615e+01
9.917343616356956773e+03,4.368129549102458498e+01
9.917343638002639636e+03,4.368165482570856994e+01
9.917343659648322500e+03,4.368201415922333553e+01
9.917343681294005364e+03,4.368237349156882487e+01
9.917343702939690047e+03,4.368273282277520053e+01
9.917343724585372911e+03,4.368309215278201663e+01
9.917343746231055775e+03,4.368345148161943570e+01
9.917343767876738639e+03,4.368381080928740090e+01
9.917343789522421503e+03,4.368417013578588382e+01
9.917343811168104367e+03,4.368452946111484181e+01
9.917343832813787230e+03,4.368488878527422514e+01
9.917343854459470094e+03,4.368524810826397697e+01
9.917343876105154777e+03,4.368560743011427405e+01
9.917343897750837641e+03,4.368596675076465630e+01
9.917343919396520505e+03,4.368632607024530046e+01
9.917343941042203369e+03,4.368668538855614969e+01
9.917343962687886233e+03,4.368704470569716136e+01
9.917343984333569097e+03,4.368740402166829284e+01
9.917344005979251961e+03,4.368776333646949439e+01
9.917344027624934824e+03,4.368812265010074469e+01
9.917344049270619507e+03,4.368848196259216365e+01
9.917344070916302371e+03,4.368884127388334093e+01
9.917344092561985235e+03,4.368920058400441775e+01
9.917344114207668099e+03,4.368955989295534437e+01
9.917344135853350963e+03,4.368991920073609236e+01
9.917344157499033827e+03,4.369027850734661911e+01
9.917344179144716691e+03,4.369063781278687486e+01
9.917344200790399555e+03,4.369099711705680988e+01
9.917344222436084237e+03,4.369135642018657961e+01
9.917344244081767101e+03,4.369171572211575238e+01
9.917344265727449965e+03,4.369207502287446232e+01
9.917344287373132829e+03,4.369243432246270942e+01
9.917344309018815693e+03,4.369279362088040841e+01
9.917344330664498557e+03,4.369315291812754509e+01
9.917344352310181421e+03,4.369351221420403419e+01
9.917344373955864285e+03,4.369387150910987572e+01
9.917344395601548968e+03,4.369423080287520378e+01
9.917344417247231831e+03,4.369459009543958672e+01
9.917344438892914695e+03,4.369494938683317287e+01
9.917344460538597559e+03,4.369530867705592669e+01
9.917344482184280423e+03,4.369566796610779136e+01
9.917344503829963287e+03,4.369602725398873844e+01
9.917344525475646151e+03,4.369638654069871109e+01
9.917344547121329015e+03,4.369674582623767378e+01
9.917344568767011879e+03,4.369710511060556968e+01
9.917344590412696562e+03,4.369746439383257552e+01
9.917344612058379425e+03,4.369782367585823835e+01
9.917344633704062289e+03,4.369818295671270647e+01
9.917344655349745153e+03,4.369854223639595148e+01
9.917344676995428017e+03,4.369890151490793073e+01
9.917344698641110881e+03,4.369926079224858739e+01
9.917344720286793745e+03,4.369962006841787172e+01
9.917344741932476609e+03,4.369997934341576951e+01
9.917344763578161292e+03,4.370033861727239355e+01
9.917344785223844156e+03,4.370069788992734061e+01
9.917344806869527019e+03,4.370105716141076613e+01
9.917344828515209883e+03,4.370141643172260615e+01
9.917344850160892747e+03,4.370177570086280383e+01
9.917344871806575611e+03,4.370213496883136628e+01
9.917344893452258475e+03,4.370249423562820823e+01
9.917344915097941339e+03,4.370285350125329416e+01
9.917344936743626022e+03,4.370321276573677238e+01
9.917344958389308886e+03,4.370357202901822546e+01
9.917344980034991750e+03,4.370393129112778752e+01
9.917345001680674613e+03,4.370429055206542301e+01
9.917345023326357477e+03,4.370464981183109643e+01
9.917345044972040341e+03,4.370500907042476513e+01
9.917345066617723205e+03,4.370536832784635806e+01
9.917345088263406069e+03,4.370572758409584679e+01
9.917345109909090752e+03,4.370608683920340098e+01
9.917345131554773616e+03,4.370644609310855344e+01
9.917345153200456480e+03,4.370680534584148802e+01
9.917345174846139344e+03,4.370716459740214788e+01
9.917345196491822207e+03,4.370752384779049038e+01
9.917345218137505071e+03,4.370788309700646579e+01
9.917345239783187935e+03,4.370824234505003147e+01
9.917345261428870799e+03,4.370860159192115901e+01
9.917345283074555482e+03,4.370896083764997542e+01
9.917345304720238346e+03,4.370932008217607034e+01
9.917345326365921210e+03,4.370967932552957791e+01
9.917345348011604074e+03,4.371003856771046259e+01
9.917345369657286938e+03,4.371039780871868885e+01
9.917345391302969801e+03,4.371075704855419986e+01
9.917345412948652665e+03,4.371111628721696007e+01
9.917345434594335529e+03,4.371147552470691267e+01
9.917345456240020212e+03,4.371183476105422017e+01
9.917345477885703076e+03,4.371219399619845092e+01
9.917345499531385940e+03,4.371255323016976035e+01
9.917345521177068804e+03,4.371291246296809163e+01
9.917345542822751668e+03,4.371327169459341633e+01
9.917345564468434532e+03,4.371363092504567049e+01
9.917345586114117395e+03,4.371399015432481860e+01
9.917345607759800259e+03,4.371434938243083224e+01
9.917345629405483123e+03,4.371470860936364744e+01
9.917345651051167806e+03,4.371506783515342676e+01
9.917345672696850670e+03,4.371542705973973852e+01
9.917345694342533534e+03,4.371578628315273107e+01
9.917345715988216398e+03,4.371614550539234045e+01
9.917345737633899262e+03,4.371650472645855956e+01
9.917345759279582126e+03,4.371686394635133155e+01
9.917345780925264989e+03,4.371722316507061379e+01
9.917345802570947853e+03,4.371758238261633522e+01
9.917345824216632536e+03,4.371794159901868682e+01
9.917345845862315400e+03,4.371830081421720848e+01
9.917345867507998264e+03,4.371866002824206987e+01
9.917345889153681128e+03,4.371901924109322124e+01
9.917345910799363992e+03,4.371937845277061996e+01
9.917345932445046856e+03,4.371973766327420208e+01
9.917345954090729720e+03,4.372009687260395339e+01
9.917345975736412584e+03,4.372045608075982415e+01
9.917345997382097266e+03,4.372081528777194137e+01
9.917346019027780130e+03,4.372117449357990182e+01
9.917346040673462994e+03,4.372153369821385382e+01
9.917346062319145858e+03,4.372189290167374054e+01
9.917346083964828722e+03,4.372225210395951223e+01
9.917346105610511586e+03,4.372261130507114757e+01
9.917346127256194450e+03,4.372297050500858973e+01
9.917346148901877314e+03,4.372332970377180317e+01
9.917346170547561997e+03,4.372368890139090780e+01
9.917346192193244860e+03,4.372404809780552171e+01
