Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.013187131816668989e+04,4.641657202396592652e+01
1.013187133893844293e+04,4.641724410700116010e+01
1.013187135971019597e+04,4.641791619023800308e+01
1.013187138048194902e+04,4.641858827367632756e+01
1.013187140125370206e+04,4.641926035731599853e+01
1.013187142202545510e+04,4.641993244115687389e+01
1.013187144279720815e+04,4.642060452519882574e+01
1.013187146356896119e+04,4.642127660944171907e+01
1.013187148434071423e+04,4.642194869388541179e+01
1.013187150511246728e+04,4.642262077852978308e+01
1.013187152588422032e+04,4.642329286337467664e+01
1.013187154665597336e+04,4.642396494841997878e+01
1.013187156742772640e+04,4.642463703366554739e+01
1.013187158819947945e+04,4.642530911911123326e+01
1.013187160897123249e+04,4.642598120475692980e+01
1.013187162974298553e+04,4.642665329060247359e+01
1.013187165051473858e+04,4.642732537664773673e+01
1.013187167128649344e+04,4.642799746295145269e+01
1.013187169205824648e+04,4.642866954939576374e+01
1.013187171282999952e+04,4.642934163603940334e+01
1.013187173360175257e+04,4.643001372288221518e+01
1.013187175437350561e+04,4.643068580992408556e+01
1.013187177514525865e+04,4.643135789716486528e+01
1.013187179591701170e+04,4.643202998460441222e+01
1.013187181668876474e+04,4.643270207224261981e+01
1.013187183746051778e+04,4.643337416007932461e+01
1.013187185823227082e+04,4.643404624811440584e+01
1.013187187900402387e+04,4.643471833634773560e+01
1.013187189977577691e+04,4.643539042477915757e+01
1.013187192054752995e+04,4.643606251340855096e+01
1.013187194131928300e+04,4.643673460223578076e+01
1.013187196209103604e+04,4.643740669126069776e+01
1.013187198286278908e+04,4.643807878048318827e+01
1.013187200363454212e+04,4.643875086990310308e+01
1.013187202440629517e+04,4.643942295952030719e+01
1.013187204517804821e+04,4.644009504933467980e+01
1.013187206594980125e+04,4.644076713934605749e+01
1.013187208672155430e+04,4.644143922955433368e+01
1.013187210749330734e+04,4.644211131995936626e+01
1.013187212826506038e+04,4.644278341056100601e+01
1.013187214903681343e+04,4.644345550135914635e+01
1.013187216980856647e+04,4.644412759235362387e+01
1.013187219058031951e+04,4.644479968354430355e+01
1.013187221135207255e+04,4.644547177493107171e+01
1.013187223212382560e+04,4.644614386651378624e+01
1.013187225289557864e+04,4.644681595829229792e+01
1.013187227366733168e+04,4.644748805026648597e+01
1.013187229443908473e+04,4.644816014243620828e+01
1.013187231521083959e+04,4.644883223486019119e+01
1.013187233598259263e+04,4.644950432742058410e+01
1.013187235675434567e+04,4.645017642017611337e+01
1.013187237752609872e+04,4.645084851312662977e+01
1.013187239829785176e+04,4.645152060627201251e+01
1.013187241906960480e+04,4.645219269961213371e+01
1.013187243984135785e+04,4.645286479314682992e+01
1.013187246061311089e+04,4.645353688687598748e+01
1.013187248138486393e+04,4.645420898079947136e+01
1.013187250215661697e+04,4.645488107491713237e+01
1.013187252292837002e+04,4.645555316922885680e+01
1.013187254370012306e+04,4.645622526373449546e+01
1.013187256447187610e+04,4.645689735843390622e+01
1.013187258524362915e+04,4.645756945332696830e+01
1.013187260601538219e+04,4.645824154841353959e+01
1.013187262678713523e+04,4.645891364369349219e+01
1.013187264755888827e+04,4.645958573916668399e+01
1.013187266833064132e+04,4.646025783483298000e+01
1.013187268910239436e+04,4.646092993069225230e+01
1.013187270987414740e+04,4.646160202674435880e+01
1.013187273064590045e+04,4.646227412298915738e+01
1.013187275141765349e+04,4.646294621942652725e+01
1.013187277218940653e+04,4.646361831605633341e+01
1.013187279296115958e+04,4.646429041287841954e+01
1.013187281373291262e+04,4.646496250989267907e+01
1.013187283450466566e+04,4.646563460709895566e+01
1.013187285527641870e+04,4.646630670449712852e+01
1.013187287604817175e+04,4.646697880208706266e+01
1.013187289681992479e+04,4.646765089986860175e+01
1.013187291759167783e+04,4.646832299784163922e+01
1.013187293836343088e+04,4.646899509600602585e+01
1.013187295913518574e+04,4.646966719442048799e+01
1.013187297990693878e+04,4.647033929296716082e+01
1.013187300067869182e+04,4.647101139170478490e+01
1.013187302145044487e+04,4.647168349063321102e+01
1.013187304222219791e+04,4.647235558975232550e+01
1.013187306299395095e+04,4.647302768906197201e+01
1.013187308376570400e+04,4.647369978856201556e+01
1.013187310453745704e+04,4.647437188825234955e+01
1.013187312530921008e+04,4.647504398813280346e+01
1.013187314608096312e+04,4.647571608820325650e+01
1.013187316685271617e+04,4.647638818846358078e+01
1.013187318762446921e+04,4.647706028891363417e+01
1.013187320839622225e+04,4.647773238955326747e+01
1.013187322916797530e+04,4.647840449038237409e+01
1.013187324993972834e+04,4.647907659140079772e+01
1.013187327071148138e+04,4.647974869260841757e+01
1.013187329148323442e+04,4.648042079400509152e+01
1.013187331225498747e+04,4.648109289559067747e+01
1.013187333302674051e+04,4.648176499736504752e+01
1.013187335379849355e+04,4.648243709932808088e+01
1.013187337457024660e+04,4.648310920147960701e+01
1.013187339534199964e+04,4.648378130381952644e+01
1.013187341611375268e+04,4.648445340634768996e+01
1.013187343688550573e+04,4.648512550906394836e+01
1.013187345765725877e+04,4.648579761196818794e+01
1.013187347842901181e+04,4.648646971506026659e+01
1.013187349920076485e+04,4.648714181834004933e+01
1.013187351997251790e+04,4.648781392180740113e+01
1.013187354074427094e+04,4.648848602546217990e+01
1.013187356151602398e+04,4.648915812930426483e+01
1.013187358228777703e+04,4.648983023333351383e+01
1.013187360305953007e+04,4.649050233754977768e+01
1.013187362383128493e+04,4.649117444201179694e+01
1.013187364460303797e+04,4.649184654660172811e+01
1.013187366537479102e+04,4.649251865137827622e+01
1.013187368614654406e+04,4.649319075634129916e+01
1.013187370691829710e+04,4.649386286149069747e+01
1.013187372769005015e+04,4.649453496682630060e+01
1.013187374846180319e+04,4.649520707234798067e+01
1.013187376923355623e+04,4.649587917805562398e+01
1.013187379000530927e+04,4.649655128394906711e+01
1.013187381077706232e+04,4.649722339002818927e+01
1.013187383154881536e+04,4.649789549629286256e+01
1.013187385232056840e+04,4.649856760274293066e+01
1.013187387309232145e+04,4.649923970937827988e+01
1.013187389386407449e+04,4.649991181619876812e+01
1.013187391463582753e+04,4.650058392320423906e+01
1.013187393540758057e+04,4.650125603039460032e+01
1.013187395617933362e+04,4.650192813776968848e+01
1.013187397695108666e+04,4.650260024532936143e+01
1.013187399772283970e+04,4.650327235307351259e+01
1.013187401849459275e+04,4.650394446100198564e+01
1.013187403926634579e+04,4.650461656911463848e+01
1.013187406003809883e+04,4.650528867741135741e+01
1.013187408080985188e+04,4.650596078589199323e+01
1.013187410158160492e+04,4.650663289455642513e+01
1.013187412235335796e+04,4.650730500340450391e+01
1.013187414312511100e+04,4.650797711243608745e+01
1.013187416389686405e+04,4.650864922165106918e+01
1.013187418466861709e+04,4.650932133104929278e+01
1.013187420544037013e+04,4.650999344063062324e+01
1.013187422621212318e+04,4.651066555039493267e+01
1.013187424698387622e+04,4.651133766034208605e+01
1.013187426775563108e+04,4.651200977053078844e+01
1.013187428852738412e+04,4.651268188084321054e+01
1.013187430929913717e+04,4.651335399133807869e+01
1.013187433007089021e+04,4.651402610201524368e+01
1.013187435084264325e+04,4.651469821287456341e+01
1.013187437161439630e+04,4.651537032391592419e+01
1.013187439238614934e+04,4.651604243513917680e+01
1.013187441315790238e+04,4.651671454654419335e+01
1.013187443392965542e+04,4.651738665813083884e+01
1.013187445470140847e+04,4.651805876989895694e+01
1.013187447547316151e+04,4.651873088184844818e+01
1.013187449624491455e+04,4.651940299397916334e+01
1.013187451701666760e+04,4.652007510629093900e+01
1.013187453778842064e+04,4.652074721878368990e+01
1.013187455856017368e+04,4.652141933145724551e+01
1.013187457933192672e+04,4.652209144431147791e+01
1.013187460010367977e+04,4.652276355734625923e+01
1.013187462087543281e+04,4.652343567056144735e+01
1.013187464164718585e+04,4.652410778395691437e+01
1.013187466241893890e+04,4.652477989753252530e+01
1.013187468319069194e+04,4.652545201128812380e+01
1.013187470396244498e+04,4.652612412522361041e+01
1.013187472473419803e+04,4.652679623933882880e+01
1.013187474550595107e+04,4.652746835363362976e+01
1.013187476627770411e+04,4.652814046810791382e+01
1.013187478704945715e+04,4.652881258276152465e+01
1.013187480782121020e+04,4.652948469759432015e+01
1.013187482859296324e+04,4.653015681260617953e+01
1.013187484936471628e+04,4.653082892779696067e+01
1.013187487013646933e+04,4.653150104316653568e+01
1.013187489090822237e+04,4.653217315871476956e+01
1.013187491167997723e+04,4.653284527450037444e+01
1.013187493245173027e+04,4.653351739040549262e+01
1.013187495322348332e+04,4.653418950648887886e+01
1.013187497399523636e+04,4.653486162275036975e+01
1.013187499476698940e+04,4.653553373918983738e+01
1.013187501553874245e+04,4.653620585580715385e+01
1.013187503631049549e+04,4.653687797260216996e+01
1.013187505708224853e+04,4.653755008957477202e+01
1.013187507785400157e+04,4.653822220672481080e+01
1.013187509862575462e+04,4.653889432405213711e+01
1.013187511939750766e+04,4.653956644155664435e+01
1.013187514016926070e+04,4.654023855923818331e+01
1.013187516094101375e+04,4.654091067709661900e+01
1.013187518171276679e+04,4.654158279513182350e+01
1.013187520248451983e+04,4.654225491334364762e+01
1.013187522325627288e+04,4.654292703173196344e+01
1.013187524402802592e+04,4.654359915029664307e+01
1.013187526479977896e+04,4.654427126903753731e+01
1.013187528557153200e+04,4.654494338795453245e+01
1.013187530634328505e+04,4.654561550704747219e+01
1.013187532711503809e+04,4.654628762631622863e+01
1.013187534788679113e+04,4.654695974576066675e+01
1.013187536865854418e+04,4.654763186538065156e+01
1.013187538943029722e+04,4.654830398517605516e+01
1.013187541020205026e+04,4.654897610514672124e+01
1.013187543097380330e+04,4.654964822529255031e+01
1.013187545174555635e+04,4.655032034561337184e+01
1.013187547251730939e+04,4.655099246610906505e+01
1.013187549328906243e+04,4.655166458677950914e+01
1.013187551406081548e+04,4.655233670762453357e+01
1.013187553483256852e+04,4.655300882864404599e+01
1.013187555560432338e+04,4.655368094989674432e+01
1.013187557637607642e+04,4.655435307126477085e+01
1.013187559714782947e+04,4.655502519280686613e+01
1.013187561791958251e+04,4.655569731452289517e+01
1.013187563869133555e+04,4.655636943641270165e+01
1.013187565946308860e+04,4.655704155847616477e+01
1.013187568023484164e+04,4.655771368071315663e+01
1.013187570100659468e+04,4.655838580312352804e+01
1.013187572177834772e+04,4.655905792570715818e+01
1.013187574255010077e+04,4.655973004846390495e+01
1.013187576332185381e+04,4.656040217139362625e+01
1.013187578409360685e+04,4.656107429449620128e+01
1.013187580486535990e+04,4.656174641777147372e+01
1.013187582563711294e+04,4.656241854121932988e+01
1.013187584640886598e+04,4.656309066483963477e+01
1.013187586718061903e+04,4.656376278863223206e+01
1.013187588795237207e+04,4.656443491259700806e+01
1.013187590872412511e+04,4.656510703673382068e+01
1.013187592949587815e+04,4.656577916104252068e+01
1.013187595026763120e+04,4.656645128552300150e+01
1.013187597103938424e+04,4.656712341017510681e+01
1.013187599181113728e+04,4.656779553499870161e+01
1.013187601258289033e+04,4.656846765999366511e+01
1.013187603335464337e+04,4.656913978515985519e+01
1.013187605412639641e+04,4.656981191049712976e+01
1.013187607489814945e+04,4.657048403600536091e+01
1.013187609566990250e+04,4.657115616168439942e+01
1.013187611644165554e+04,4.657182828753414583e+01
1.013187613721340858e+04,4.657250041355443670e+01
1.013187615798516163e+04,4.657317253974512994e+01
1.013187617875691467e+04,4.657384466610611184e+01
1.013187619952866771e+04,4.657451679263724031e+01
1.013187622030042257e+04,4.657518891939722749e+01
1.013187624107217562e+04,4.657586104626822987e+01
1.013187626184392866e+04,4.657653317330897380e+01
1.013187628261568170e+04,4.657720530051933139e+01
1.013187630338743475e+04,4.657787742789914631e+01
1.013187632415918779e+04,4.657854955544830489e+01
1.013187634493094083e+04,4.657922168316666500e+01
1.013187636570269387e+04,4.657989381105407745e+01
1.013187638647444692e+04,4.658056593911042853e+01
1.013187640724619996e+04,4.658123806733556194e+01
1.013187642801795300e+04,4.658191019572936398e+01
1.013187644878970605e+04,4.658258232429169254e+01
1.013187646956145909e+04,4.658325445302239842e+01
1.013187649033321213e+04,4.658392658192136793e+01
1.013187651110496518e+04,4.658459871098845184e+01
1.013187653187671822e+04,4.658527084022351517e+01
1.013187655264847126e+04,4.658594296962643710e+01
1.013187657342022430e+04,4.658661509919706845e+01
1.013187659419197735e+04,4.658728722893526708e+01
1.013187661496373039e+04,4.658795935884091932e+01
1.013187663573548343e+04,4.658863148891387596e+01
1.013187665650723648e+04,4.658930361915400908e+01
1.013187667727898952e+04,4.658997574956118370e+01
1.013187669805074256e+04,4.659064788013525060e+01
1.013187671882249560e+04,4.659132001087609609e+01
1.013187673959424865e+04,4.659199214178357096e+01
1.013187676036600169e+04,4.659266427285754020e+01
1.013187678113775473e+04,4.659333640409787591e+01
1.013187680190950778e+04,4.659400853550443600e+01
1.013187682268126082e+04,4.659468066707708545e+01
1.013187684345301386e+04,4.659535279881569636e+01
1.013187686422476872e+04,4.659602493077898089e+01
1.013187688499652177e+04,4.659669706284910973e+01
1.013187690576827481e+04,4.659736919508477371e+01
1.013187692654002785e+04,4.659804132748586625e+01
1.013187694731178090e+04,4.659871346005223103e+01
1.013187696808353394e+04,4.659938559278375436e+01
1.013187698885528698e+04,4.660005772568028704e+01
1.013187700962704002e+04,4.660072985874168694e+01
1.013187703039879307e+04,4.660140199196784039e+01
1.013187705117054611e+04,4.660207412535859817e+01
1.013187707194229915e+04,4.660274625891382527e+01
1.013187709271405220e+04,4.660341839263338670e+01
1.013187711348580524e+04,4.660409052651715456e+01
1.013187713425755828e+04,4.660476266056497963e+01
1.013187715502931133e+04,4.660543479477674822e+01
1.013187717580106437e+04,4.660610692915229691e+01
1.013187719657281741e+04,4.660677906369151913e+01
1.013187721734457045e+04,4.660745119839427275e+01
1.013187723811632350e+04,4.660812333326040147e+01
1.013187725888807654e+04,4.660879546828979869e+01
1.013187727965982958e+04,4.660946760348231521e+01
1.013187730043158263e+04,4.661013973883780892e+01
1.013187732120333567e+04,4.661081187435616613e+01
1.013187734197508871e+04,4.661148401003723762e+01
1.013187736274684175e+04,4.661215614588087419e+01
1.013187738351859480e+04,4.661282828188696925e+01
1.013187740429034784e+04,4.661350041805536648e+01
1.013187742506210088e+04,4.661417255438595220e+01
1.013187744583385393e+04,4.661484469087857008e+01
1.013187746660560697e+04,4.661551682753308512e+01
1.013187748737736001e+04,4.661618896434938364e+01
1.013187750814911487e+04,4.661686110138617778e+01
1.013187752892086792e+04,4.661753323852560982e+01
1.013187754969262096e+04,4.661820537582639901e+01
1.013187757046437400e+04,4.661887751328842455e+01
1.013187759123612705e+04,4.661954965091153724e+01
1.013187761200788009e+04,4.662022178869562339e+01
1.013187763277963313e+04,4.662089392664052667e+01
1.013187765355138617e+04,4.662156606474611209e+01
1.013187767432313922e+04,4.662223820301225885e+01
1.013187769509489226e+04,4.662291034143883195e+01
1.013187771586664530e+04,4.662358248002567507e+01
1.013187773663839835e+04,4.662425461877267452e+01
1.013187775741015139e+04,4.662492675767969530e+01
1.013187777818190443e+04,4.662559889674658109e+01
1.013187779895365748e+04,4.662627103597322531e+01
1.013187781972541052e+04,4.662694317535946453e+01
1.013187784049716356e+04,4.662761531490518507e+01
1.013187786126891660e+04,4.662828745461025193e+01
1.013187788204066965e+04,4.662895959447450878e+01
1.013187790281242269e+04,4.662963173449784193e+01
1.013187792358417573e+04,4.663030387468010929e+01
1.013187794435592878e+04,4.663097601502116873e+01
1.013187796512768182e+04,4.663164815552089948e+01
1.013187798589943486e+04,4.663232029617915941e+01
1.013187800667118790e+04,4.663299243699579932e+01
1.013187802744294095e+04,4.663366457797070552e+01
1.013187804821469399e+04,4.663433671910373590e+01
1.013187806898644703e+04,4.663500886039475546e+01
1.013187808975820008e+04,4.663568100184362919e+01
1.013187811052995312e+04,4.663635314345021499e+01
1.013187813130170616e+04,4.663702528521439206e+01
1.013187815207346102e+04,4.663769742719487255e+01
1.013187817284521407e+04,4.663836956927379873e+01
1.013187819361696711e+04,4.663904171150991118e+01
1.013187821438872015e+04,4.663971385390306779e+01
1.013187823516047320e+04,4.664038599645312644e+01
1.013187825593222624e+04,4.664105813915995213e+01
1.013187827670397928e+04,4.664173028202343119e+01
1.013187829747573232e+04,4.664240242504340728e+01
1.013187831824748537e+04,4.664307456821973830e+01
1.013187833901923841e+04,4.664374671155231766e+01
1.013187835979099145e+04,4.664441885504098906e+01
1.013187838056274450e+04,4.664509099868561748e+01
1.013187840133449754e+04,4.664576314248608213e+01
1.013187842210625058e+04,4.664643528644221959e+01
1.013187844287800363e+04,4.664710743055393039e+01
1.013187846364975667e+04,4.664777957482106530e+01
1.013187848442150971e+04,4.664845171924347511e+01
1.013187850519326275e+04,4.664912386382104614e+01
1.013187852596501580e+04,4.664979600855362918e+01
1.013187854673676884e+04,4.665046815344108921e+01
1.013187856750852188e+04,4.665114029848330546e+01
1.013187858828027493e+04,4.665181244368012869e+01
1.013187860905202797e+04,4.665248458903142392e+01
1.013187862982378101e+04,4.665315673453707035e+01
1.013187865059553405e+04,4.665382888019690455e+01
1.013187867136728710e+04,4.665450102601082705e+01
1.013187869213904014e+04,4.665517317197868152e+01
1.013187871291079318e+04,4.665584531810033297e+01
1.013187873368254623e+04,4.665651746437565350e+01
1.013187875445429927e+04,4.665718961080450811e+01
1.013187877522605231e+04,4.665786175738674757e+01
1.013187879599780536e+04,4.665853390412225821e+01
1.013187881676956022e+04,4.665920605106974506e+01
1.013187883754131326e+04,4.665987819811137172e+01
1.013187885831306630e+04,4.666055034530584322e+01
1.013187887908481935e+04,4.666122249265304589e+01
1.013187889985657239e+04,4.666189464015283050e+01
1.013187892062832543e+04,4.666256678780506206e+01
1.013187894140007847e+04,4.666323893560961267e+01
1.013187896217183152e+04,4.666391108356633310e+01
1.013187898294358456e+04,4.666458323167510969e+01
1.013187900371533760e+04,4.666525537993579320e+01
1.013187902448709065e+04,4.666592752834824864e+01
1.013187904525884369e+04,4.666659967691234812e+01
1.013187906603059673e+04,4.666727182562794951e+01
1.013187908680234978e+04,4.666794397449491782e+01
1.013187910757410282e+04,4.666861612351312516e+01
1.013187912834585586e+04,4.666928827268243651e+01
1.013187914911760890e+04,4.666996042200269557e+01
1.013187916988936195e+04,4.667063257147380284e+01
1.013187919066111499e+04,4.667130472109558781e+01
1.013187921143286803e+04,4.667197687086794389e+01
1.013187923220462108e+04,4.667264902079072186e+01
1.013187925297637412e+04,4.667332117086377963e+01
1.013187927374812716e+04,4.667399332108700349e+01
1.013187929451988020e+04,4.667466547146023714e+01
1.013187931529163325e+04,4.667533762198335978e+01
1.013187933606338629e+04,4.667600977265622930e+01
1.013187935683513933e+04,4.667668192347871070e+01
1.013187937760689238e+04,4.667735407445066897e+01
1.013187939837864542e+04,4.667802622557197623e+01
1.013187941915039846e+04,4.667869837684248324e+01
1.013187943992215151e+04,4.667937052826207633e+01
1.013187946069390637e+04,4.668004267988945344e+01
1.013187948146565941e+04,4.668071483160679236e+01
1.013187950223741245e+04,4.668138698347277682e+01
1.013187952300916550e+04,4.668205913548731445e+01
1.013187954378091854e+04,4.668273128765024182e+01
1.013187956455267158e+04,4.668340343996142394e+01
1.013187958532442462e+04,4.668407559242074711e+01
1.013187960609617767e+04,4.668474774502805502e+01
1.013187962686793071e+04,4.668541989778321977e+01
1.013187964763968375e+04,4.668609205068611345e+01
1.013187966841143680e+04,4.668676420373659397e+01
1.013187968918318984e+04,4.668743635693451210e+01
1.013187970995494288e+04,4.668810851027976128e+01
1.013187973072669593e+04,4.668878066377218516e+01
1.013187975149844897e+04,4.668945281741167008e+01
1.013187977227020201e+04,4.669012497119805971e+01
1.013187979304195505e+04,4.669079712513121905e+01
1.013187981381370810e+04,4.669146927921102730e+01
1.013187983458546114e+04,4.669214143343734236e+01
1.013187985535721418e+04,4.669281358781002211e+01
1.013187987612896723e+04,4.669348574232894578e+01
1.013187989690072027e+04,4.669415789699397834e+01
1.013187991767247331e+04,4.669483005180496349e+01
1.013187993844422635e+04,4.669550220676178753e+01
1.013187995921597940e+04,4.669617436186430837e+01
1.013187997998773244e+04,4.669684651711237677e+01
1.013188000075948548e+04,4.669751867250588617e+01
1.013188002153123853e+04,4.669819082804468025e+01
1.013188004230299157e+04,4.669886298372863109e+01
1.013188006307474461e+04,4.669953513955761082e+01
1.013188008384649766e+04,4.670020729553146310e+01
1.013188010461825252e+04,4.670087945170893562e+01
1.013188012539000556e+04,4.670155160797217064e+01
1.013188014616175860e+04,4.670222376437987322e+01
1.013188016693351165e+04,4.670289592093192255e+01
1.013188018770526469e+04,4.670356807762819074e+01
1.013188020847701773e+04,4.670424023446852146e+01
1.013188022924877077e+04,4.670491239145280815e+01
1.013188025002052382e+04,4.670558454858088737e+01
1.013188027079227686e+04,4.670625670585263833e+01
1.013188029156402990e+04,4.670692886326793314e+01
1.013188031233578295e+04,4.670760102082662257e+01
1.013188033310753599e+04,4.670827317852857163e+01
1.013188035387928903e+04,4.670894533637365953e+01
1.013188037465104208e+04,4.670961749436172994e+01
1.013188039542279512e+04,4.671028965249267628e+01
1.013188041619454816e+04,4.671096181076634224e+01
1.013188043696630120e+04,4.671163396918259281e+01
1.013188045773805425e+04,4.671230612774130009e+01
1.013188047850980729e+04,4.671297828644232908e+01
1.013188049928156033e+04,4.671365044528553767e+01
1.013188052005331338e+04,4.671432260427079797e+01
1.013188054082506642e+04,4.671499476339797496e+01
1.013188056159681946e+04,4.671566692266691945e+01
1.013188058236857250e+04,4.671633908207752484e+01
1.013188060314032555e+04,4.671701124162963481e+01
1.013188062391207859e+04,4.671768340132311437e+01
1.013188064468383163e+04,4.671835556115783561e+01
1.013188066545558468e+04,4.671902772113364932e+01
1.013188068622733772e+04,4.671969988125044182e+01
1.013188070699909076e+04,4.672037204150807810e+01
1.013188072777084381e+04,4.672104420190639473e+01
1.013188074854259867e+04,4.672171636250413940e+01
1.013188076931435171e+04,4.672238852318346147e+01
1.013188079008610475e+04,4.672306068400306600e+01
1.013188081085785780e+04,4.672373284496282508e+01
1.013188083162961084e+04,4.672440500606262503e+01
1.013188085240136388e+04,4.672507716730230243e+01
1.013188087317311692e+04,4.672574932868172937e+01
1.013188089394486997e+04,4.672642149020078506e+01
1.013188091471662301e+04,4.672709365185932029e+01
1.013188093548837605e+04,4.672776581365719295e+01
1.013188095626012910e+04,4.672843797559428936e+01
1.013188097703188214e+04,4.672911013767045318e+01
1.013188099780363518e+04,4.672978229988557075e+01
1.013188101857538823e+04,4.673045446223949284e+01
1.013188103934714127e+04,4.673112662473208445e+01
1.013188106011889431e+04,4.673179878736321058e+01
1.013188108089064735e+04,4.673247095013275043e+01
1.013188110166240040e+04,4.673314311304054769e+01
1.013188112243415344e+04,4.673381527608648156e+01
1.013188114320590648e+04,4.673448743927040994e+01
1.013188116397765953e+04,4.673515960259219781e+01
1.013188118474941257e+04,4.673583176605171730e+01
1.013188120552116561e+04,4.673650392964881917e+01
1.013188122629291865e+04,4.673717609338338264e+01
1.013188124706467170e+04,4.673784825725527980e+01
1.013188126783642474e+04,4.673852042126434014e+01
1.013188128860817778e+04,4.673919258541047128e+01
1.013188130937993083e+04,4.673986474969351690e+01
1.013188133015168387e+04,4.674053691411333489e+01
1.013188135092343691e+04,4.674120907866980446e+01
1.013188137169518996e+04,4.674188124336279060e+01
1.013188139246694300e+04,4.674255340819213700e+01
1.013188141323869786e+04,4.674322557321659133e+01
1.013188143401045090e+04,4.674389773831830297e+01
1.013188145478220395e+04,4.674456990355597696e+01
1.013188147555395699e+04,4.674524206892948541e+01
1.013188149632571003e+04,4.674591423443870042e+01
1.013188151709746307e+04,4.674658640008346566e+01
1.013188153786921612e+04,4.674725856586367456e+01
1.013188155864096916e+04,4.674793073177917790e+01
1.013188157941272220e+04,4.674860289782983358e+01
1.013188160018447525e+04,4.674927506401552790e+01
1.013188162095622829e+04,4.674994723033611166e+01
1.013188164172798133e+04,4.675061939679143563e+01
1.013188166249973438e+04,4.675129156338138614e+01
1.013188168327148742e+04,4.675196373010582818e+01
1.013188170404324046e+04,4.675263589696461253e+01
1.013188172481499350e+04,4.675330806395761840e+01
1.013188174558674655e+04,4.675398023108469658e+01
1.013188176635849959e+04,4.675465239834572628e+01
1.013188178713025263e+04,4.675532456574056539e+01
1.013188180790200568e+04,4.675599673326907180e+01
1.013188182867375872e+04,4.675666890093112471e+01
1.013188184944551176e+04,4.675734106872658202e+01
1.013188187021726480e+04,4.675801323665530163e+01
1.013188189098901785e+04,4.675868540471716273e+01
1.013188191176077089e+04,4.675935757291202322e+01
1.013188193253252393e+04,4.676002974123973388e+01
1.013188195330427698e+04,4.676070190970018814e+01
1.013188197407603002e+04,4.676137407829322967e+01
1.013188199484778306e+04,4.676204624701873058e+01
1.013188201561953611e+04,4.676271841587656297e+01
1.013188203639128915e+04,4.676339058486657052e+01
1.013188205716304401e+04,4.676406275404750801e+01
1.013188207793479705e+04,4.676473492330149639e+01
1.013188209870655010e+04,4.676540709268726914e+01
1.013188211947830314e+04,4.676607926220468414e+01
1.013188214025005618e+04,4.676675143185362060e+01
1.013188216102180922e+04,4.676742360163392220e+01
1.013188218179356227e+04,4.676809577154546815e+01
1.013188220256531531e+04,4.676876794158813766e+01
1.013188222333706835e+04,4.676944011176177440e+01
1.013188224410882140e+04,4.677011228206623628e+01
1.013188226488057444e+04,4.677078445250141669e+01
1.013188228565232748e+04,4.677145662306715934e+01
1.013188230642408053e+04,4.677212879376332921e+01
1.013188232719583357e+04,4.677280096458980552e+01
1.013188234796758661e+04,4.677347313554643193e+01
1.013188236873933965e+04,4.677414530663310188e+01
1.013188238951109270e+04,4.677481747784965904e+01
1.013188241028284574e+04,4.677548964919596841e+01
1.013188243105459878e+04,4.677616182067190209e+01
1.013188245182635183e+04,4.677683399227732508e+01
1.013188247259810487e+04,4.677750616401209527e+01
1.013188249336985791e+04,4.677817833587608476e+01
1.013188251414161095e+04,4.677885050786915855e+01
1.013188253491336400e+04,4.677952267999117453e+01
1.013188255568511704e+04,4.678019485224200480e+01
1.013188257645687008e+04,4.678086702462150726e+01
1.013188259722862313e+04,4.678153919712956110e+01
1.013188261800037617e+04,4.678221136976601713e+01
1.013188263877212921e+04,4.678288354253073322e+01
1.013188265954388226e+04,4.678355571542360281e+01
1.013188268031563530e+04,4.678422788844446956e+01
1.013188270108739016e+04,4.678490006165206694e+01
1.013188272185914320e+04,4.678557223492851591e+01
1.013188274263089625e+04,4.678624440833257836e+01
1.013188276340264929e+04,4.678691658186409086e+01
1.013188278417440233e+04,4.678758875552293262e+01
1.013188280494615537e+04,4.678826092930897573e+01
1.013188282571790842e+04,4.678893310322205679e+01
1.013188284648966146e+04,4.678960527726207630e+01
1.013188286726141450e+04,4.679027745142887085e+01
1.013188288803316755e+04,4.679094962572230543e+01
1.013188290880492059e+04,4.679162180014227346e+01
1.013188292957667363e+04,4.679229397468861862e+01
1.013188295034842668e+04,4.679296614936119880e+01
1.013188297112017972e+04,4.679363832415990032e+01
1.013188299189193276e+04,4.679431049908456686e+01
1.013188301266368580e+04,4.679498267413507762e+01
1.013188303343543885e+04,4.679565484931129760e+01
1.013188305420719189e+04,4.679632702461307758e+01
1.013188307497894493e+04,4.679699920004030389e+01
1.013188309575069798e+04,4.679767137559282730e+01
1.013188311652245102e+04,4.679834355127050571e+01
1.013188313729420406e+04,4.679901572707321833e+01
1.013188315806595710e+04,4.679968790300083725e+01
1.013188317883771015e+04,4.680036007905319195e+01
1.013188319960946319e+04,4.680103225523019006e+01
1.013188322038121623e+04,4.680170443153166104e+01
1.013188324115296928e+04,4.680237660795750543e+01
1.013188326192472232e+04,4.680304878450755979e+01
1.013188328269647536e+04,4.680372096118168912e+01
1.013188330346822841e+04,4.680439313797978684e+01
1.013188332423998145e+04,4.680506531490168953e+01
1.013188334501173631e+04,4.680573749200612355e+01
1.013188336578348935e+04,4.680640966917524537e+01
1.013188338655524240e+04,4.680708184646777426e+01
