Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027149350923625207e+04,2.557600095617932556e+00
1.027149367450740829e+04,2.557600245785642823e+00
1.027149383977856451e+04,2.557600396083132832e+00
1.027149400504972073e+04,2.557600546510375938e+00
1.027149417032087877e+04,2.557600697067345497e+00
1.027149433559203499e+04,2.557600847754010420e+00
1.027149450086319121e+04,2.557600998570345396e+00
1.027149466613434925e+04,2.557601149516323336e+00
1.027149483140550547e+04,2.557601300591914484e+00
1.027149499667666169e+04,2.557601451797091308e+00
1.027149516194781791e+04,2.557601603131826717e+00
1.027149532721897594e+04,2.557601754596094512e+00
1.027149549249013216e+04,2.557601906189863605e+00
1.027149565776128838e+04,2.557602057913107796e+00
1.027149582303244642e+04,2.557602209765800882e+00
1.027149598830360264e+04,2.557602361747911335e+00
1.027149615357475886e+04,2.557602513859412507e+00
1.027149631884591508e+04,2.557602666100277311e+00
1.027149648411707312e+04,2.557602818470479100e+00
1.027149664938822934e+04,2.557602970969986345e+00
1.027149681465938556e+04,2.557603123598772843e+00
1.027149697993054360e+04,2.557603276356812394e+00
1.027149714520169982e+04,2.557603429244073467e+00
1.027149731047285604e+04,2.557603582260529418e+00
1.027149747574401408e+04,2.557603735406153600e+00
1.027149764101517030e+04,2.557603888680915372e+00
1.027149780628632652e+04,2.557604042084786755e+00
1.027149797155748274e+04,2.557604195617740661e+00
1.027149813682864078e+04,2.557604349279750888e+00
1.027149830209979700e+04,2.557604503070784574e+00
1.027149846737095322e+04,2.557604656990816405e+00
1.027149863264211126e+04,2.557604811039818404e+00
1.027149879791326748e+04,2.557604965217759929e+00
1.027149896318442370e+04,2.557605119524613890e+00
1.027149912845557992e+04,2.557605273960352310e+00
1.027149929372673796e+04,2.557605428524948543e+00
1.027149945899789418e+04,2.557605583218370171e+00
1.027149962426905040e+04,2.557605738040590104e+00
1.027149978954020844e+04,2.557605892991583030e+00
1.027149995481136466e+04,2.557606048071316085e+00
1.027150012008252088e+04,2.557606203279762180e+00
1.027150028535367710e+04,2.557606358616893782e+00
1.027150045062483514e+04,2.557606514082682914e+00
1.027150061589599136e+04,2.557606669677098488e+00
1.027150078116714758e+04,2.557606825400113415e+00
1.027150094643830562e+04,2.557606981251700606e+00
1.027150111170946184e+04,2.557607137231827643e+00
1.027150127698061806e+04,2.557607293340468324e+00
1.027150144225177428e+04,2.557607449577592895e+00
1.027150160752293232e+04,2.557607605943175155e+00
1.027150177279408854e+04,2.557607762437183130e+00
1.027150193806524476e+04,2.557607919059589285e+00
1.027150210333640280e+04,2.557608075810366088e+00
1.027150226860755902e+04,2.557608232689482897e+00
1.027150243387871524e+04,2.557608389696910400e+00
1.027150259914987146e+04,2.557608546832621510e+00
1.027150276442102950e+04,2.557608704096587804e+00
1.027150292969218572e+04,2.557608861488778196e+00
1.027150309496334194e+04,2.557609019009164264e+00
1.027150326023449998e+04,2.557609176657720251e+00
1.027150342550565620e+04,2.557609334434411519e+00
1.027150359077681242e+04,2.557609492339212753e+00
1.027150375604796864e+04,2.557609650372093757e+00
1.027150392131912668e+04,2.557609808533028328e+00
1.027150408659028290e+04,2.557609966821982717e+00
1.027150425186143912e+04,2.557610125238930276e+00
1.027150441713259715e+04,2.557610283783843474e+00
1.027150458240375337e+04,2.557610442456689892e+00
1.027150474767490959e+04,2.557610601257441552e+00
1.027150491294606763e+04,2.557610760186070920e+00
1.027150507821722385e+04,2.557610919242546466e+00
1.027150524348838007e+04,2.557611078426839324e+00
1.027150540875953629e+04,2.557611237738921073e+00
1.027150557403069433e+04,2.557611397178763291e+00
1.027150573930185055e+04,2.557611556746334447e+00
1.027150590457300677e+04,2.557611716441606120e+00
1.027150606984416481e+04,2.557611876264550776e+00
1.027150623511532103e+04,2.557612036215135554e+00
1.027150640038647725e+04,2.557612196293332918e+00
1.027150656565763347e+04,2.557612356499113115e+00
1.027150673092879151e+04,2.557612516832449057e+00
1.027150689619994773e+04,2.557612677293306991e+00
1.027150706147110395e+04,2.557612837881660273e+00
1.027150722674226199e+04,2.557612998597479592e+00
1.027150739201341821e+04,2.557613159440732975e+00
1.027150755728457443e+04,2.557613320411392888e+00
1.027150772255573065e+04,2.557613481509428688e+00
1.027150788782688869e+04,2.557613642734813286e+00
1.027150805309804491e+04,2.557613804087512932e+00
1.027150821836920113e+04,2.557613965567500092e+00
1.027150838364035917e+04,2.557614127174747232e+00
1.027150854891151539e+04,2.557614288909220601e+00
1.027150871418267161e+04,2.557614450770891779e+00
1.027150887945382783e+04,2.557614612759731898e+00
1.027150904472498587e+04,2.557614774875712538e+00
1.027150920999614209e+04,2.557614937118800391e+00
1.027150937526729831e+04,2.557615099488967481e+00
1.027150954053845635e+04,2.557615261986185828e+00
1.027150970580961257e+04,2.557615424610421240e+00
1.027150987108076879e+04,2.557615587361646625e+00
1.027151003635192501e+04,2.557615750239831343e+00
1.027151020162308305e+04,2.557615913244948302e+00
1.027151036689423927e+04,2.557616076376962866e+00
1.027151053216539549e+04,2.557616239635846611e+00
1.027151069743655353e+04,2.557616403021572005e+00
1.027151086270770975e+04,2.557616566534105296e+00
1.027151102797886597e+04,2.557616730173418063e+00
1.027151119325002219e+04,2.557616893939480551e+00
1.027151135852118023e+04,2.557617057832263896e+00
1.027151152379233645e+04,2.557617221851734790e+00
1.027151168906349267e+04,2.557617385997865256e+00
1.027151185433465071e+04,2.557617550270625983e+00
1.027151201960580693e+04,2.557617714669983666e+00
1.027151218487696315e+04,2.557617879195910326e+00
1.027151235014812119e+04,2.557618043848376654e+00
1.027151251541927741e+04,2.557618208627348899e+00
1.027151268069043363e+04,2.557618373532799083e+00
1.027151284596158985e+04,2.557618538564696120e+00
1.027151301123274789e+04,2.557618703723012921e+00
1.027151317650390411e+04,2.557618869007713958e+00
1.027151334177506033e+04,2.557619034418771697e+00
1.027151350704621836e+04,2.557619199956156386e+00
1.027151367231737458e+04,2.557619365619834717e+00
1.027151383758853081e+04,2.557619531409778713e+00
1.027151400285968703e+04,2.557619697325956398e+00
1.027151416813084506e+04,2.557619863368340241e+00
1.027151433340200128e+04,2.557620029536896045e+00
1.027151449867315750e+04,2.557620195831594501e+00
1.027151466394431554e+04,2.557620362252407187e+00
1.027151482921547176e+04,2.557620528799299464e+00
1.027151499448662798e+04,2.557620695472242911e+00
1.027151515975778420e+04,2.557620862271206885e+00
1.027151532502894224e+04,2.557621029196162077e+00
1.027151549030009846e+04,2.557621196247075179e+00
1.027151565557125468e+04,2.557621363423916439e+00
1.027151582084241272e+04,2.557621530726656545e+00
1.027151598611356894e+04,2.557621698155262635e+00
1.027151615138472516e+04,2.557621865709704512e+00
1.027151631665588138e+04,2.557622033389951977e+00
1.027151648192703942e+04,2.557622201195974831e+00
1.027151664719819564e+04,2.557622369127740214e+00
1.027151681246935186e+04,2.557622537185217926e+00
1.027151697774050990e+04,2.557622705368379545e+00
1.027151714301166612e+04,2.557622873677189990e+00
1.027151730828282234e+04,2.557623042111620837e+00
1.027151747355397856e+04,2.557623210671640557e+00
1.027151763882513660e+04,2.557623379357219839e+00
1.027151780409629282e+04,2.557623548168324490e+00
1.027151796936744904e+04,2.557623717104925198e+00
1.027151813463860708e+04,2.557623886166992655e+00
1.027151829990976330e+04,2.557624055354492221e+00
1.027151846518091952e+04,2.557624224667393698e+00
1.027151863045207574e+04,2.557624394105667331e+00
1.027151879572323378e+04,2.557624563669283813e+00
1.027151896099439000e+04,2.557624733358206726e+00
1.027151912626554622e+04,2.557624903172408093e+00
1.027151929153670426e+04,2.557625073111858161e+00
1.027151945680786048e+04,2.557625243176522289e+00
1.027151962207901670e+04,2.557625413366370282e+00
1.027151978735017292e+04,2.557625583681371495e+00
1.027151995262133096e+04,2.557625754121496175e+00
1.027152011789248718e+04,2.557625924686709240e+00
1.027152028316364340e+04,2.557626095376981823e+00
1.027152044843480144e+04,2.557626266192283282e+00
1.027152061370595766e+04,2.557626437132579422e+00
1.027152077897711388e+04,2.557626608197840490e+00
1.027152094424827192e+04,2.557626779388036287e+00
1.027152110951942814e+04,2.557626950703132618e+00
1.027152127479058436e+04,2.557627122143098841e+00
1.027152144006174058e+04,2.557627293707904759e+00
1.027152160533289862e+04,2.557627465397518840e+00
1.027152177060405484e+04,2.557627637211907334e+00
1.027152193587521106e+04,2.557627809151040044e+00
1.027152210114636910e+04,2.557627981214887214e+00
1.027152226641752532e+04,2.557628153403413318e+00
1.027152243168868154e+04,2.557628325716589046e+00
1.027152259695983776e+04,2.557628498154381980e+00
1.027152276223099580e+04,2.557628670716762365e+00
1.027152292750215202e+04,2.557628843403695118e+00
1.027152309277330824e+04,2.557629016215150930e+00
1.027152325804446627e+04,2.557629189151098714e+00
1.027152342331562249e+04,2.557629362211503388e+00
1.027152358858677871e+04,2.557629535396335196e+00
1.027152375385793493e+04,2.557629708705562610e+00
1.027152391912909297e+04,2.557629882139154542e+00
1.027152408440024919e+04,2.557630055697076354e+00
1.027152424967140541e+04,2.557630229379297404e+00
1.027152441494256345e+04,2.557630403185788381e+00
1.027152458021371967e+04,2.557630577116512871e+00
1.027152474548487589e+04,2.557630751171441119e+00
1.027152491075603211e+04,2.557630925350540263e+00
1.027152507602719015e+04,2.557631099653781437e+00
1.027152524129834637e+04,2.557631274081128225e+00
1.027152540656950259e+04,2.557631448632550875e+00
1.027152557184066063e+04,2.557631623308018742e+00
1.027152573711181685e+04,2.557631798107495857e+00
1.027152590238297307e+04,2.557631973030951578e+00
1.027152606765412929e+04,2.557632148078354817e+00
1.027152623292528733e+04,2.557632323249675377e+00
1.027152639819644355e+04,2.557632498544875954e+00
1.027152656346759977e+04,2.557632673963926795e+00
1.027152672873875781e+04,2.557632849506797701e+00
1.027152689400991403e+04,2.557633025173453145e+00
1.027152705928107025e+04,2.557633200963861597e+00
1.027152722455222647e+04,2.557633376877991083e+00
1.027152738982338451e+04,2.557633552915811848e+00
1.027152755509454073e+04,2.557633729077287033e+00
1.027152772036569695e+04,2.557633905362386439e+00
1.027152788563685499e+04,2.557634081771078982e+00
1.027152805090801121e+04,2.557634258303329577e+00
1.027152821617916743e+04,2.557634434959106695e+00
1.027152838145032547e+04,2.557634611738380137e+00
1.027152854672148169e+04,2.557634788641113488e+00
1.027152871199263791e+04,2.557634965667276106e+00
1.027152887726379413e+04,2.557635142816835572e+00
1.027152904253495217e+04,2.557635320089761244e+00
1.027152920780610839e+04,2.557635497486016263e+00
1.027152937307726461e+04,2.557635675005570874e+00
1.027152953834842265e+04,2.557635852648393104e+00
1.027152970361957887e+04,2.557636030414447426e+00
1.027152986889073509e+04,2.557636208303703196e+00
1.027153003416189131e+04,2.557636386316126664e+00
1.027153019943304935e+04,2.557636564451687633e+00
1.027153036470420557e+04,2.557636742710350131e+00
1.027153052997536179e+04,2.557636921092082183e+00
1.027153069524651983e+04,2.557637099596853147e+00
1.027153086051767605e+04,2.557637278224627497e+00
1.027153102578883227e+04,2.557637456975372814e+00
1.027153119105998849e+04,2.557637635849056679e+00
1.027153135633114653e+04,2.557637814845648450e+00
1.027153152160230275e+04,2.557637993965111267e+00
1.027153168687345897e+04,2.557638173207414045e+00
1.027153185214461701e+04,2.557638352572526141e+00
1.027153201741577323e+04,2.557638532060410697e+00
1.027153218268692945e+04,2.557638711671035292e+00
1.027153234795808567e+04,2.557638891404368398e+00
1.027153251322924370e+04,2.557639071260378483e+00
1.027153267850039992e+04,2.557639251239028688e+00
1.027153284377155614e+04,2.557639431340287928e+00
1.027153300904271418e+04,2.557639611564124671e+00
1.027153317431387040e+04,2.557639791910501614e+00
1.027153333958502662e+04,2.557639972379388560e+00
1.027153350485618284e+04,2.557640152970751757e+00
1.027153367012734088e+04,2.557640333684559231e+00
1.027153383539849710e+04,2.557640514520775454e+00
1.027153400066965332e+04,2.557640695479368009e+00
1.027153416594081136e+04,2.557640876560305809e+00
1.027153433121196758e+04,2.557641057763551551e+00
1.027153449648312380e+04,2.557641239089073704e+00
1.027153466175428002e+04,2.557641420536839405e+00
1.027153482702543806e+04,2.557641602106817125e+00
1.027153499229659428e+04,2.557641783798970003e+00
1.027153515756775050e+04,2.557641965613265622e+00
1.027153532283890854e+04,2.557642147549672895e+00
1.027153548811006476e+04,2.557642329608154963e+00
1.027153565338122098e+04,2.557642511788679851e+00
1.027153581865237902e+04,2.557642694091215585e+00
1.027153598392353524e+04,2.557642876515725305e+00
1.027153614919469146e+04,2.557643059062177482e+00
1.027153631446584768e+04,2.557643241730538808e+00
1.027153647973700572e+04,2.557643424520776865e+00
1.027153664500816194e+04,2.557643607432854349e+00
1.027153681027931816e+04,2.557643790466739731e+00
1.027153697555047620e+04,2.557643973622402367e+00
1.027153714082163242e+04,2.557644156899802290e+00
1.027153730609278864e+04,2.557644340298909746e+00
1.027153747136394486e+04,2.557644523819690541e+00
1.027153763663510290e+04,2.557644707462112699e+00
1.027153780190625912e+04,2.557644891226138473e+00
1.027153796717741534e+04,2.557645075111735888e+00
1.027153813244857338e+04,2.557645259118873415e+00
1.027153829771972960e+04,2.557645443247513750e+00
1.027153846299088582e+04,2.557645627497624474e+00
1.027153862826204204e+04,2.557645811869170949e+00
1.027153879353320008e+04,2.557645996362122531e+00
1.027153895880435630e+04,2.557646180976440586e+00
1.027153912407551252e+04,2.557646365712093584e+00
1.027153928934667056e+04,2.557646550569049548e+00
1.027153945461782678e+04,2.557646735547270289e+00
1.027153961988898300e+04,2.557646920646723387e+00
1.027153978516013922e+04,2.557647105867375537e+00
1.027153995043129726e+04,2.557647291209194762e+00
1.027154011570245348e+04,2.557647476672142428e+00
1.027154028097360970e+04,2.557647662256186116e+00
1.027154044624476774e+04,2.557647847961295184e+00
1.027154061151592396e+04,2.557648033787429664e+00
1.027154077678708018e+04,2.557648219734558470e+00
1.027154094205823640e+04,2.557648405802647407e+00
1.027154110732939444e+04,2.557648591991664055e+00
1.027154127260055066e+04,2.557648778301569781e+00
1.027154143787170688e+04,2.557648964732333496e+00
1.027154160314286491e+04,2.557649151283921451e+00
1.027154176841402113e+04,2.557649337956296343e+00
1.027154193368517736e+04,2.557649524749425307e+00
1.027154209895633358e+04,2.557649711663275038e+00
1.027154226422749161e+04,2.557649898697811786e+00
1.027154242949864783e+04,2.557650085852997801e+00
1.027154259476980405e+04,2.557650273128800222e+00
1.027154276004096209e+04,2.557650460525187963e+00
1.027154292531211831e+04,2.557650648042121055e+00
1.027154309058327453e+04,2.557650835679567969e+00
1.027154325585443075e+04,2.557651023437493620e+00
1.027154342112558879e+04,2.557651211315865591e+00
1.027154358639674501e+04,2.557651399314645690e+00
1.027154375166790123e+04,2.557651587433801055e+00
1.027154391693905927e+04,2.557651775673298822e+00
1.027154408221021549e+04,2.557651964033101688e+00
1.027154424748137171e+04,2.557652152513175015e+00
1.027154441275252975e+04,2.557652341113488159e+00
1.027154457802368597e+04,2.557652529834000266e+00
1.027154474329484219e+04,2.557652718674680692e+00
1.027154490856599841e+04,2.557652907635493911e+00
1.027154507383715645e+04,2.557653096716407060e+00
1.027154523910831267e+04,2.557653285917381503e+00
1.027154540437946889e+04,2.557653475238383933e+00
1.027154556965062693e+04,2.557653664679382821e+00
1.027154573492178315e+04,2.557653854240338198e+00
1.027154590019293937e+04,2.557654043921217646e+00
1.027154606546409559e+04,2.557654233721986081e+00
1.027154623073525363e+04,2.557654423642610642e+00
1.027154639600640985e+04,2.557654613683052691e+00
1.027154656127756607e+04,2.557654803843278479e+00
1.027154672654872411e+04,2.557654994123256476e+00
1.027154689181988033e+04,2.557655184522946712e+00
1.027154705709103655e+04,2.557655375042316326e+00
1.027154722236219277e+04,2.557655565681330234e+00
1.027154738763335081e+04,2.557655756439955130e+00
1.027154755290450703e+04,2.557655947318152823e+00
1.027154771817566325e+04,2.557656138315889116e+00
1.027154788344682129e+04,2.557656329433131592e+00
1.027154804871797751e+04,2.557656520669841616e+00
1.027154821398913373e+04,2.557656712025984547e+00
1.027154837926028995e+04,2.557656903501526635e+00
1.027154854453144799e+04,2.557657095096433686e+00
1.027154870980260421e+04,2.557657286810667063e+00
1.027154887507376043e+04,2.557657478644193016e+00
1.027154904034491847e+04,2.557657670596979571e+00
1.027154920561607469e+04,2.557657862668985427e+00
1.027154937088723091e+04,2.557658054860178609e+00
1.027154953615838713e+04,2.557658247170523147e+00
1.027154970142954517e+04,2.557658439599986178e+00
1.027154986670070139e+04,2.557658632148528621e+00
1.027155003197185761e+04,2.557658824816115839e+00
1.027155019724301565e+04,2.557659017602715856e+00
1.027155036251417187e+04,2.557659210508288261e+00
1.027155052778532809e+04,2.557659403532800191e+00
1.027155069305648431e+04,2.557659596676215230e+00
1.027155085832764235e+04,2.557659789938500960e+00
1.027155102359879857e+04,2.557659983319616970e+00
1.027155118886995479e+04,2.557660176819530395e+00
1.027155135414111282e+04,2.557660370438207043e+00
1.027155151941226904e+04,2.557660564175607831e+00
1.027155168468342526e+04,2.557660758031699011e+00
1.027155184995458330e+04,2.557660952006446831e+00
1.027155201522573952e+04,2.557661146099811766e+00
1.027155218049689574e+04,2.557661340311759623e+00
1.027155234576805196e+04,2.557661534642255319e+00
1.027155251103921000e+04,2.557661729091264657e+00
1.027155267631036622e+04,2.557661923658748560e+00
1.027155284158152244e+04,2.557662118344672830e+00
1.027155300685268048e+04,2.557662313149003719e+00
1.027155317212383670e+04,2.557662508071701257e+00
1.027155333739499292e+04,2.557662703112731251e+00
1.027155350266614914e+04,2.557662898272058616e+00
1.027155366793730718e+04,2.557663093549649158e+00
1.027155383320846340e+04,2.557663288945462909e+00
1.027155399847961962e+04,2.557663484459466563e+00
1.027155416375077766e+04,2.557663680091624592e+00
1.027155432902193388e+04,2.557663875841898804e+00
1.027155449429309010e+04,2.557664071710254561e+00
1.027155465956424632e+04,2.557664267696655447e+00
1.027155482483540436e+04,2.557664463801067711e+00
1.027155499010656058e+04,2.557664660023451386e+00
1.027155515537771680e+04,2.557664856363772277e+00
1.027155532064887484e+04,2.557665052821997076e+00
1.027155548592003106e+04,2.557665249398083596e+00
1.027155565119118728e+04,2.557665446091999861e+00
1.027155581646234350e+04,2.557665642903709013e+00
1.027155598173350154e+04,2.557665839833176413e+00
1.027155614700465776e+04,2.557666036880361649e+00
1.027155631227581398e+04,2.557666234045231413e+00
1.027155647754697202e+04,2.557666431327751511e+00
1.027155664281812824e+04,2.557666628727880642e+00
1.027155680808928446e+04,2.557666826245585501e+00
1.027155697336044068e+04,2.557667023880829227e+00
1.027155713863159872e+04,2.557667221633577181e+00
1.027155730390275494e+04,2.557667419503789841e+00
1.027155746917391116e+04,2.557667617491432566e+00
1.027155763444506920e+04,2.557667815596470717e+00
1.027155779971622542e+04,2.557668013818863884e+00
1.027155796498738164e+04,2.557668212158577425e+00
1.027155813025853786e+04,2.557668410615575372e+00
1.027155829552969590e+04,2.557668609189823083e+00
1.027155846080085212e+04,2.557668807881280149e+00
1.027155862607200834e+04,2.557669006689911040e+00
1.027155879134316638e+04,2.557669205615682895e+00
1.027155895661432260e+04,2.557669404658553969e+00
1.027155912188547882e+04,2.557669603818490067e+00
1.027155928715663686e+04,2.557669803095456551e+00
1.027155945242779308e+04,2.557670002489413008e+00
1.027155961769894930e+04,2.557670202000323467e+00
1.027155978297010552e+04,2.557670401628153289e+00
1.027155994824126356e+04,2.557670601372866503e+00
1.027156011351241978e+04,2.557670801234422253e+00
1.027156027878357600e+04,2.557671001212786344e+00
1.027156044405473403e+04,2.557671201307923692e+00
1.027156060932589025e+04,2.557671401519793886e+00
1.027156077459704647e+04,2.557671601848361842e+00
1.027156093986820269e+04,2.557671802293590702e+00
1.027156110513936073e+04,2.557672002855446269e+00
1.027156127041051695e+04,2.557672203533886357e+00
1.027156143568167317e+04,2.557672404328876770e+00
1.027156160095283121e+04,2.557672605240382868e+00
1.027156176622398743e+04,2.557672806268363352e+00
1.027156193149514365e+04,2.557673007412783139e+00
1.027156209676629987e+04,2.557673208673605370e+00
1.027156226203745791e+04,2.557673410050796292e+00
1.027156242730861413e+04,2.557673611544312831e+00
1.027156259257977035e+04,2.557673813154120346e+00
1.027156275785092839e+04,2.557674014880185087e+00
1.027156292312208461e+04,2.557674216722465310e+00
1.027156308839324083e+04,2.557674418680925044e+00
1.027156325366439705e+04,2.557674620755528316e+00
1.027156341893555509e+04,2.557674822946239601e+00
1.027156358420671131e+04,2.557675025253016710e+00
1.027156374947786753e+04,2.557675227675826335e+00
1.027156391474902557e+04,2.557675430214632062e+00
1.027156408002018179e+04,2.557675632869393034e+00
1.027156424529133801e+04,2.557675835640073725e+00
1.027156441056249423e+04,2.557676038526636386e+00
1.027156457583365227e+04,2.557676241529047267e+00
1.027156474110480849e+04,2.557676444647262848e+00
1.027156490637596471e+04,2.557676647881249821e+00
1.027156507164712275e+04,2.557676851230972215e+00
1.027156523691827897e+04,2.557677054696388286e+00
1.027156540218943519e+04,2.557677258277462506e+00
1.027156556746059141e+04,2.557677461974157573e+00
1.027156573273174945e+04,2.557677665786438848e+00
1.027156589800290567e+04,2.557677869714263696e+00
1.027156606327406189e+04,2.557678073757597481e+00
1.027156622854521993e+04,2.557678277916403786e+00
1.027156639381637615e+04,2.557678482190642200e+00
1.027156655908753237e+04,2.557678686580276306e+00
1.027156672435868859e+04,2.557678891085268358e+00
1.027156688962984663e+04,2.557679095705584604e+00
1.027156705490100285e+04,2.557679300441180636e+00
1.027156722017215907e+04,2.557679505292022704e+00
1.027156738544331711e+04,2.557679710258074390e+00
1.027156755071447333e+04,2.557679915339294840e+00
1.027156771598562955e+04,2.557680120535646751e+00
1.027156788125678759e+04,2.557680325847096370e+00
1.027156804652794381e+04,2.557680531273600621e+00
1.027156821179910003e+04,2.557680736815123979e+00
1.027156837707025625e+04,2.557680942471629137e+00
1.027156854234141429e+04,2.557681148243079683e+00
1.027156870761257051e+04,2.557681354129433871e+00
1.027156887288372673e+04,2.557681560130656617e+00
1.027156903815488477e+04,2.557681766246710620e+00
1.027156920342604099e+04,2.557681972477555021e+00
1.027156936869719721e+04,2.557682178823153851e+00
1.027156953396835343e+04,2.557682385283468918e+00
1.027156969923951146e+04,2.557682591858464694e+00
1.027156986451066768e+04,2.557682798548098546e+00
1.027157002978182391e+04,2.557683005352334504e+00
1.027157019505298194e+04,2.557683212271137485e+00
1.027157036032413816e+04,2.557683419304464412e+00
1.027157052559529438e+04,2.557683626452279313e+00
1.027157069086645060e+04,2.557683833714544885e+00
1.027157085613760864e+04,2.557684041091224714e+00
1.027157102140876486e+04,2.557684248582275277e+00
1.027157118667992108e+04,2.557684456187662381e+00
1.027157135195107912e+04,2.557684663907349165e+00
1.027157151722223534e+04,2.557684871741293886e+00
1.027157168249339156e+04,2.557685079689458796e+00
1.027157184776454778e+04,2.557685287751806591e+00
1.027157201303570582e+04,2.557685495928301744e+00
1.027157217830686204e+04,2.557685704218901623e+00
1.027157234357801826e+04,2.557685912623568925e+00
1.027157250884917630e+04,2.557686121142268121e+00
1.027157267412033252e+04,2.557686329774957024e+00
1.027157283939148874e+04,2.557686538521599218e+00
1.027157300466264496e+04,2.557686747382156511e+00
1.027157316993380300e+04,2.557686956356591601e+00
1.027157333520495922e+04,2.557687165444862298e+00
1.027157350047611544e+04,2.557687374646933076e+00
1.027157366574727348e+04,2.557687583962767075e+00
1.027157383101842970e+04,2.557687793392321218e+00
1.027157399628958592e+04,2.557688002935559535e+00
1.027157416156074214e+04,2.557688212592442945e+00
1.027157432683190018e+04,2.557688422362935476e+00
1.027157449210305640e+04,2.557688632246994498e+00
1.027157465737421262e+04,2.557688842244584038e+00
1.027157482264537066e+04,2.557689052355665904e+00
1.027157498791652688e+04,2.557689262580198797e+00
1.027157515318768310e+04,2.557689472918145412e+00
1.027157531845884114e+04,2.557689683369469336e+00
1.027157548372999736e+04,2.557689893934127934e+00
1.027157564900115358e+04,2.557690104612083459e+00
1.027157581427230980e+04,2.557690315403299053e+00
1.027157597954346784e+04,2.557690526307736967e+00
1.027157614481462406e+04,2.557690737325354569e+00
1.027157631008578028e+04,2.557690948456114555e+00
1.027157647535693832e+04,2.557691159699980510e+00
1.027157664062809454e+04,2.557691371056909357e+00
1.027157680589925076e+04,2.557691582526865126e+00
1.027157697117040698e+04,2.557691794109807848e+00
1.027157713644156502e+04,2.557692005805701108e+00
1.027157730171272124e+04,2.557692217614502272e+00
1.027157746698387746e+04,2.557692429536173595e+00
1.027157763225503550e+04,2.557692641570678660e+00
1.027157779752619172e+04,2.557692853717974391e+00
1.027157796279734794e+04,2.557693065978023927e+00
1.027157812806850416e+04,2.557693278350788191e+00
1.027157829333966220e+04,2.557693490836229877e+00
1.027157845861081842e+04,2.557693703434305910e+00
1.027157862388197464e+04,2.557693916144979873e+00
1.027157878915313267e+04,2.557694128968214020e+00
1.027157895442428890e+04,2.557694341903964830e+00
1.027157911969544512e+04,2.557694554952196331e+00
1.027157928496660134e+04,2.557694768112868111e+00
1.027157945023775937e+04,2.557694981385944200e+00
1.027157961550891559e+04,2.557695194771380187e+00
1.027157978078007181e+04,2.557695408269140103e+00
1.027157994605122985e+04,2.557695621879185754e+00
1.027158011132238607e+04,2.557695835601474066e+00
1.027158027659354229e+04,2.557696049435967733e+00
1.027158044186469851e+04,2.557696263382627677e+00
1.027158060713585655e+04,2.557696477441416150e+00
1.027158077240701277e+04,2.557696691612290074e+00
1.027158093767816899e+04,2.557696905895211703e+00
1.027158110294932703e+04,2.557697120290145065e+00
1.027158126822048325e+04,2.557697334797045308e+00
1.027158143349163947e+04,2.557697549415874239e+00
1.027158159876279569e+04,2.557697764146594555e+00
1.027158176403395373e+04,2.557697978989167620e+00
1.027158192930510995e+04,2.557698193943549470e+00
1.027158209457626617e+04,2.557698409009703688e+00
1.027158225984742421e+04,2.557698624187592085e+00
1.027158242511858043e+04,2.557698839477171582e+00
1.027158259038973665e+04,2.557699054878403100e+00
1.027158275566089469e+04,2.557699270391251556e+00
1.027158292093205091e+04,2.557699486015671653e+00
1.027158308620320713e+04,2.557699701751624755e+00
1.027158325147436335e+04,2.557699917599073558e+00
1.027158341674552139e+04,2.557700133557978983e+00
1.027158358201667761e+04,2.557700349628297509e+00
1.027158374728783383e+04,2.557700565809992277e+00
1.027158391255899187e+04,2.557700782103024206e+00
1.027158407783014809e+04,2.557700998507349777e+00
1.027158424310130431e+04,2.557701215022932129e+00
1.027158440837246053e+04,2.557701431649730406e+00
1.027158457364361857e+04,2.557701648387707749e+00
1.027158473891477479e+04,2.557701865236819749e+00
1.027158490418593101e+04,2.557702082197027771e+00
1.027158506945708905e+04,2.557702299268295842e+00
1.027158523472824527e+04,2.557702516450578223e+00
1.027158539999940149e+04,2.557702733743838053e+00
1.027158556527055771e+04,2.557702951148034476e+00
1.027158573054171575e+04,2.557703168663131077e+00
1.027158589581287197e+04,2.557703386289082559e+00
1.027158606108402819e+04,2.557703604025850286e+00
1.027158622635518623e+04,2.557703821873398287e+00
1.027158639162634245e+04,2.557704039831680820e+00
1.027158655689749867e+04,2.557704257900660583e+00
1.027158672216865489e+04,2.557704476080296718e+00
1.027158688743981293e+04,2.557704694370552367e+00
1.027158705271096915e+04,2.557704912771382677e+00
1.027158721798212537e+04,2.557705131282749456e+00
1.027158738325328341e+04,2.557705349904614067e+00
1.027158754852443963e+04,2.557705568636933435e+00
1.027158771379559585e+04,2.557705787479668480e+00
1.027158787906675207e+04,2.557706006432779233e+00
1.027158804433791011e+04,2.557706225496227948e+00
1.027158820960906633e+04,2.557706444669968882e+00
1.027158837488022255e+04,2.557706663953965620e+00
1.027158854015138058e+04,2.557706883348178639e+00
1.027158870542253680e+04,2.557707102852563530e+00
1.027158887069369302e+04,2.557707322467082545e+00
1.027158903596484924e+04,2.557707542191694383e+00
1.027158920123600728e+04,2.557707762026362186e+00
1.027158936650716350e+04,2.557707981971040212e+00
1.027158953177831972e+04,2.557708202025690714e+00
