Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.905230675311586310e+03,6.776027631923868810e+00
9.905230696641265240e+03,6.774822203626342798e+00
9.905230717970944170e+03,6.773616878849475498e+00
9.905230739300624919e+03,6.772411657491810288e+00
9.905230760630303848e+03,6.771206539760221688e+00
9.905230781959982778e+03,6.770001525553262844e+00
9.905230803289661708e+03,6.768796614872226947e+00
9.905230824619340638e+03,6.767591807718452479e+00
9.905230845949019567e+03,6.766387104093255722e+00
9.905230867278700316e+03,6.765182503895234234e+00
9.905230888608379246e+03,6.763978007331162168e+00
9.905230909938058176e+03,6.762773614299614877e+00
9.905230931267737105e+03,6.761569324801931735e+00
9.905230952597416035e+03,6.760365138839415700e+00
9.905230973927096784e+03,6.759161056310711402e+00
9.905230995256775714e+03,6.757957077422502401e+00
9.905231016586454643e+03,6.756753202073420006e+00
9.905231037916133573e+03,6.755549430264792043e+00
9.905231059245812503e+03,6.754345761997923248e+00
9.905231080575491433e+03,6.753142197274139669e+00
9.905231101905172181e+03,6.751938735992130347e+00
9.905231123234851111e+03,6.750735378358477590e+00
9.905231144564530041e+03,6.749532124271858002e+00
9.905231165894208971e+03,6.748328973733599412e+00
9.905231187223887900e+03,6.747125926744995006e+00
9.905231208553568649e+03,6.745922983204811985e+00
9.905231229883247579e+03,6.744720143319530514e+00
9.905231251212926509e+03,6.743517406987862728e+00
9.905231272542605439e+03,6.742314774211134676e+00
9.905231293872284368e+03,6.741112244990673297e+00
9.905231315201965117e+03,6.739909819225246679e+00
9.905231336531644047e+03,6.738707497121256829e+00
9.905231357861322977e+03,6.737505278577493151e+00
9.905231379191001906e+03,6.736303163595238175e+00
9.905231400520680836e+03,6.735101152175817951e+00
9.905231421850359766e+03,6.733899244320561195e+00
9.905231443180040515e+03,6.732697439928299943e+00
9.905231464509719444e+03,6.731495739205326956e+00
9.905231485839398374e+03,6.730294142050452955e+00
9.905231507169077304e+03,6.729092648465004878e+00
9.905231528498756234e+03,6.727891258450287459e+00
9.905231549828436982e+03,6.726689971905191356e+00
9.905231571158115912e+03,6.725488789035905413e+00
9.905231592487794842e+03,6.724287709741309627e+00
9.905231613817473772e+03,6.723086734022719391e+00
9.905231635147152701e+03,6.721885861881438551e+00
9.905231656476831631e+03,6.720685093318785164e+00
9.905231677806512380e+03,6.719484428233692519e+00
9.905231699136191310e+03,6.718283866832260642e+00
9.905231720465870239e+03,6.717083409013402395e+00
9.905231741795549169e+03,6.715883054778434058e+00
9.905231763125228099e+03,6.714682804128671023e+00
9.905231784454908848e+03,6.713482656963094541e+00
9.905231805784587777e+03,6.712282613487690064e+00
9.905231827114266707e+03,6.711082673601428183e+00
9.905231848443945637e+03,6.709882837305634951e+00
9.905231869773624567e+03,6.708683104601615099e+00
9.905231891103303496e+03,6.707483475490685798e+00
9.905231912432984245e+03,6.706283949871870931e+00
9.905231933762663175e+03,6.705084527951068019e+00
9.905231955092342105e+03,6.703885209627301833e+00
9.905231976422021035e+03,6.702685994901878885e+00
9.905231997751699964e+03,6.701486883776101244e+00
9.905232019081380713e+03,6.700287876149063848e+00
9.905232040411059643e+03,6.699088972226561189e+00
9.905232061740738573e+03,6.697890171907652679e+00
9.905232083070417502e+03,6.696691475193643051e+00
9.905232104400096432e+03,6.695492882085870789e+00
9.905232125729777181e+03,6.694294392483416622e+00
9.905232147059456111e+03,6.693096006592032410e+00
9.905232168389135040e+03,6.691897724310799767e+00
9.905232189718813970e+03,6.690699545641034085e+00
9.905232211048492900e+03,6.689501470584062304e+00
9.905232232378171830e+03,6.688303499141178499e+00
9.905232253707852578e+03,6.687105631211553103e+00
9.905232275037531508e+03,6.685907867000814520e+00
9.905232296367210438e+03,6.684710206408100319e+00
9.905232317696889368e+03,6.683512649434736552e+00
9.905232339026568297e+03,6.682315196082017295e+00
9.905232360356249046e+03,6.681117846249159165e+00
9.905232381685927976e+03,6.679920600141699083e+00
9.905232403015606906e+03,6.678723457658819918e+00
9.905232424345285835e+03,6.677526418801848607e+00
9.905232445674964765e+03,6.676329483572090773e+00
9.905232467004643695e+03,6.675132651970838715e+00
9.905232488334324444e+03,6.673935923897365008e+00
9.905232509664003373e+03,6.672739299557106207e+00
9.905232530993682303e+03,6.671542778849290478e+00
9.905232552323361233e+03,6.670346361775243871e+00
9.905232573653040163e+03,6.669150048336271119e+00
9.905232594982720912e+03,6.667953838431668778e+00
9.905232616312399841e+03,6.666757732266781922e+00
9.905232637642078771e+03,6.665561729740893782e+00
9.905232658971757701e+03,6.664365830855321526e+00
9.905232680301436631e+03,6.663170035611369002e+00
9.905232701631115560e+03,6.661974344010352489e+00
9.905232722960796309e+03,6.660778755951622720e+00
9.905232744290475239e+03,6.659583271640403090e+00
9.905232765620154169e+03,6.658387890976045220e+00
9.905232786949833098e+03,6.657192613959852068e+00
9.905232808279512028e+03,6.655997440593140801e+00
9.905232829609192777e+03,6.654802370775306564e+00
9.905232850938871707e+03,6.653607404711483930e+00
9.905232872268550636e+03,6.652412542301067155e+00
9.905232893598229566e+03,6.651217783545362749e+00
9.905232914927908496e+03,6.650023128445684328e+00
9.905232936257587426e+03,6.648828577003338403e+00
9.905232957587268174e+03,6.647634129117766300e+00
9.905232978916947104e+03,6.646439784993997790e+00
9.905233000246626034e+03,6.645245544531498183e+00
9.905233021576304964e+03,6.644051407731559777e+00
9.905233042905983893e+03,6.642857374595476649e+00
9.905233064235664642e+03,6.641663445022780721e+00
9.905233085565343572e+03,6.640469619218377417e+00
9.905233106895022502e+03,6.639275897081766686e+00
9.905233128224701431e+03,6.638082278614251486e+00
9.905233149554380361e+03,6.636888763817148096e+00
9.905233170884061110e+03,6.635695352589977780e+00
9.905233192213740040e+03,6.634502045137623760e+00
9.905233213543418969e+03,6.633308841359585095e+00
9.905233234873097899e+03,6.632115741257187835e+00
9.905233256202776829e+03,6.630922744831726057e+00
9.905233277532455759e+03,6.629729852084503605e+00
9.905233298862136508e+03,6.628537062915131450e+00
9.905233320191815437e+03,6.627344377528348041e+00
9.905233341521494367e+03,6.626151795823719048e+00
9.905233362851173297e+03,6.624959317802558978e+00
9.905233384180852227e+03,6.623766943466184998e+00
9.905233405510532975e+03,6.622574672714216959e+00
9.905233426840211905e+03,6.621382505751328473e+00
9.905233448169890835e+03,6.620190442477126957e+00
9.905233469499569765e+03,6.618998482892918922e+00
9.905233490829248694e+03,6.617806627000031305e+00
9.905233512158927624e+03,6.616614874799744861e+00
9.905233533488608373e+03,6.615423226191761152e+00
9.905233554818287303e+03,6.614231681380616124e+00
9.905233576147966232e+03,6.613040240266009562e+00
9.905233597477645162e+03,6.611848902849223997e+00
9.905233618807324092e+03,6.610657669131586367e+00
9.905233640137004841e+03,6.609466539012807118e+00
9.905233661466683770e+03,6.608275512697356469e+00
9.905233682796362700e+03,6.607084590084944864e+00
9.905233704126041630e+03,6.605893771176900131e+00
9.905233725455720560e+03,6.604703055974503911e+00
9.905233746785399489e+03,6.603512444479071597e+00
9.905233768115080238e+03,6.602321936590382911e+00
9.905233789444759168e+03,6.601131532512794386e+00
9.905233810774438098e+03,6.599941232146072423e+00
9.905233832104117027e+03,6.598751035491533301e+00
9.905233853433795957e+03,6.597560942550459551e+00
9.905233874763476706e+03,6.596370953222708167e+00
9.905233896093155636e+03,6.595181067712512224e+00
9.905233917422834566e+03,6.593991285919718059e+00
9.905233938752513495e+03,6.592801607845618861e+00
9.905233960082192425e+03,6.591612033491507816e+00
9.905233981411873174e+03,6.590422562757265901e+00
9.905234002741552104e+03,6.589233195847056912e+00
9.905234024071231033e+03,6.588043932660750279e+00
9.905234045400909963e+03,6.586854773199661395e+00
9.905234066730588893e+03,6.585665717465062130e+00
9.905234088060267823e+03,6.584476765458279424e+00
9.905234109389948571e+03,6.583287917079237772e+00
9.905234130719627501e+03,6.582099172531989062e+00
9.905234152049306431e+03,6.580910531716448908e+00
9.905234173378985361e+03,6.579721994633931814e+00
9.905234194708664290e+03,6.578533561285743403e+00
9.905234216038345039e+03,6.577345231571818829e+00
9.905234237368023969e+03,6.576157005696178004e+00
9.905234258697702899e+03,6.574968883558756971e+00
9.905234280027381828e+03,6.573780865160848919e+00
9.905234301357060758e+03,6.572592950503779896e+00
9.905234322686739688e+03,6.571405139588834210e+00
9.905234344016420437e+03,6.570217432316026063e+00
9.905234365346099366e+03,6.569029828889238587e+00
9.905234386675778296e+03,6.567842329208475327e+00
9.905234408005457226e+03,6.566654933275042794e+00
9.905234429335136156e+03,6.565467641090243944e+00
9.905234450664816904e+03,6.564280452554128509e+00
9.905234471994495834e+03,6.563093367870489914e+00
9.905234493324174764e+03,6.561906386939387659e+00
9.905234514653853694e+03,6.560719509762105162e+00
9.905234535983532624e+03,6.559532736339956926e+00
9.905234557313211553e+03,6.558346066674248576e+00
9.905234578642892302e+03,6.557159500665062701e+00
9.905234599972571232e+03,6.555973038516102136e+00
9.905234621302250162e+03,6.554786680127472565e+00
9.905234642631929091e+03,6.553600425500468063e+00
9.905234663961608021e+03,6.552414274636391589e+00
9.905234685291288770e+03,6.551228227435395013e+00
9.905234706620967700e+03,6.550042284101069257e+00
9.905234727950646629e+03,6.548856444533562637e+00
9.905234749280325559e+03,6.547670708734182554e+00
9.905234770610004489e+03,6.546485076704220418e+00
9.905234791939683419e+03,6.545299548444969417e+00
9.905234813269364167e+03,6.544114123856648924e+00
9.905234834599043097e+03,6.542928803142746830e+00
9.905234855928722027e+03,6.541743586203448757e+00
9.905234877258400957e+03,6.540558473040058551e+00
9.905234898588079886e+03,6.539373463653881835e+00
9.905234919917760635e+03,6.538188557945167290e+00
9.905234941247439565e+03,6.537003756117306885e+00
9.905234962577118495e+03,6.535819058070538645e+00
9.905234983906797424e+03,6.534634463806178850e+00
9.905235005236476354e+03,6.533449973325510918e+00
9.905235026566157103e+03,6.532265586528828827e+00
9.905235047895836033e+03,6.531081303619456158e+00
9.905235069225514962e+03,6.529897124497664684e+00
9.905235090555193892e+03,6.528713049164749371e+00
9.905235111884872822e+03,6.527529077622025611e+00
9.905235133214551752e+03,6.526345209870775932e+00
9.905235154544232500e+03,6.525161445811352046e+00
9.905235175873911430e+03,6.523977785646952299e+00
9.905235197203590360e+03,6.522794229277916855e+00
9.905235218533269290e+03,6.521610776705540680e+00
9.905235239862948220e+03,6.520427427931127617e+00
9.905235261192628968e+03,6.519244182855063130e+00
9.905235282522307898e+03,6.518061041680456746e+00
9.905235303851986828e+03,6.516878004307704586e+00
9.905235325181665758e+03,6.515695070738077632e+00
9.905235346511344687e+03,6.514512240972902823e+00
9.905235367841023617e+03,6.513329515013452031e+00
9.905235389170704366e+03,6.512146892760179107e+00
9.905235410500383296e+03,6.510964374416077227e+00
9.905235431830062225e+03,6.509781959881602909e+00
9.905235453159741155e+03,6.508599649158047562e+00
9.905235474489420085e+03,6.507417442246682171e+00
9.905235495819100834e+03,6.506235339048028976e+00
9.905235517148779763e+03,6.505053339764970133e+00
9.905235538478458693e+03,6.503871444298015447e+00
9.905235559808137623e+03,6.502689652648436791e+00
9.905235581137816553e+03,6.501507964817537122e+00
9.905235602467495482e+03,6.500326380806611404e+00
9.905235623797176231e+03,6.499144900516213852e+00
9.905235645126855161e+03,6.497963524149125369e+00
9.905235666456534091e+03,6.496782251605891290e+00
9.905235687786213020e+03,6.495601082887803912e+00
9.905235709115891950e+03,6.494420017996167971e+00
9.905235730445572699e+03,6.493239056831549227e+00
9.905235751775251629e+03,6.492058199596674406e+00
9.905235773104930558e+03,6.490877446192130584e+00
9.905235794434609488e+03,6.489696796619189634e+00
9.905235815764288418e+03,6.488516250879166947e+00
9.905235837093969167e+03,6.487335808872686016e+00
9.905235858423648097e+03,6.486155470802358103e+00
9.905235879753327026e+03,6.484975236568828905e+00
9.905235901083005956e+03,6.483795106173369405e+00
9.905235922412684886e+03,6.482615079617272791e+00
9.905235943742363816e+03,6.481435156901854455e+00
9.905235965072044564e+03,6.480255337927772530e+00
9.905235986401723494e+03,6.479075622897558340e+00
9.905236007731402424e+03,6.477896011711881563e+00
9.905236029061081354e+03,6.476716504372034500e+00
9.905236050390760283e+03,6.475537100879321883e+00
9.905236071720441032e+03,6.474357801134445367e+00
9.905236093050119962e+03,6.473178605339848346e+00
9.905236114379798892e+03,6.471999513396254677e+00
9.905236135709477821e+03,6.470820525304958437e+00
9.905236157039156751e+03,6.469641641067229720e+00
9.905236178368835681e+03,6.468462860684373261e+00
9.905236199698516430e+03,6.467284184057169760e+00
9.905236221028195359e+03,6.466105611387938268e+00
9.905236242357874289e+03,6.464927142577447938e+00
9.905236263687553219e+03,6.463748777626993736e+00
9.905236285017232149e+03,6.462570516537866183e+00
9.905236306346912897e+03,6.461392359210881509e+00
9.905236327676591827e+03,6.460214305848268168e+00
9.905236349006270757e+03,6.459036356350863706e+00
9.905236370335949687e+03,6.457858510719938216e+00
9.905236391665628616e+03,6.456680768956797323e+00
9.905236412995307546e+03,6.455503131062710231e+00
9.905236434324988295e+03,6.454325596938571330e+00
9.905236455654667225e+03,6.453148166786496276e+00
9.905236476984346154e+03,6.451970840507345706e+00
9.905236498314025084e+03,6.450793618102423466e+00
9.905236519643704014e+03,6.449616499573012085e+00
9.905236540973384763e+03,6.448439484820036149e+00
9.905236562303063693e+03,6.447262574045526051e+00
9.905236583632742622e+03,6.446085767150394830e+00
9.905236604962421552e+03,6.444909064135925014e+00
9.905236626292100482e+03,6.443732465003421339e+00
9.905236647621779412e+03,6.442555969754155676e+00
9.905236668951460160e+03,6.441379578289108565e+00
9.905236690281139090e+03,6.440203290810208259e+00
9.905236711610818020e+03,6.439027107218413981e+00
9.905236732940496950e+03,6.437851027515018032e+00
9.905236754270175879e+03,6.436675051701316264e+00
9.905236775599856628e+03,6.435499179678300763e+00
9.905236796929535558e+03,6.434323411647841162e+00
9.905236818259214488e+03,6.433147747510933101e+00
9.905236839588893417e+03,6.431972187268857333e+00
9.905236860918572347e+03,6.430796730922885729e+00
9.905236882248253096e+03,6.429621378374123175e+00
9.905236903577932026e+03,6.428446129824282984e+00
9.905236924907610955e+03,6.427270985174427409e+00
9.905236946237289885e+03,6.426095944425848749e+00
9.905236967566968815e+03,6.424921007579828647e+00
9.905236988896647745e+03,6.423746174637650519e+00
9.905237010226328493e+03,6.422571445500431686e+00
9.905237031556007423e+03,6.421396820369816183e+00
9.905237052885686353e+03,6.420222299146911560e+00
9.905237074215365283e+03,6.419047881832977254e+00
9.905237095545044212e+03,6.417873568429339315e+00
9.905237116874724961e+03,6.416699358837127498e+00
9.905237138204403891e+03,6.415525253257908567e+00
9.905237159534082821e+03,6.414351251592821157e+00
9.905237180863761751e+03,6.413177353843160233e+00
9.905237202193440680e+03,6.412003560010195891e+00
9.905237223523119610e+03,6.410829870095232863e+00
9.905237244852800359e+03,6.409656283999466631e+00
9.905237266182479289e+03,6.408482801924341388e+00
9.905237287512158218e+03,6.407309423771074819e+00
9.905237308841837148e+03,6.406136149540938796e+00
9.905237330171516078e+03,6.404962979235214071e+00
9.905237351501196827e+03,6.403789912755165403e+00
9.905237372830875756e+03,6.402616950302133958e+00
9.905237394160554686e+03,6.401444091777382717e+00
9.905237415490233616e+03,6.400271337182195985e+00
9.905237436819912546e+03,6.399098686517830537e+00
9.905237458149591475e+03,6.397926139785604427e+00
9.905237479479272224e+03,6.396753696886803731e+00
9.905237500808951154e+03,6.395581358022689678e+00
9.905237522138630084e+03,6.394409123094538572e+00
9.905237543468309013e+03,6.393236992103655147e+00
9.905237564797987943e+03,6.392064965051309500e+00
9.905237586127668692e+03,6.390893041838866750e+00
9.905237607457347622e+03,6.389721222667466449e+00
9.905237628787026551e+03,6.388549507438461283e+00
9.905237650116705481e+03,6.387377896153146217e+00
9.905237671446384411e+03,6.386206388812779799e+00
9.905237692776065160e+03,6.385034985318771561e+00
9.905237714105744089e+03,6.383863685872182892e+00
9.905237735435423019e+03,6.382692490374411776e+00
9.905237756765101949e+03,6.381521398826718539e+00
9.905237778094780879e+03,6.380350411230407026e+00
9.905237799424459809e+03,6.379179527586759768e+00
9.905237820754140557e+03,6.378008747797197842e+00
9.905237842083819487e+03,6.376838072062714247e+00
9.905237863413498417e+03,6.375667500284730949e+00
9.905237884743177347e+03,6.374497032464527813e+00
9.905237906072856276e+03,6.373326668603389145e+00
9.905237927402537025e+03,6.372156408602802635e+00
9.905237948732215955e+03,6.370986252663660920e+00
9.905237970061894885e+03,6.369816200687428598e+00
9.905237991391573814e+03,6.368646252675377539e+00
9.905238012721252744e+03,6.367476408628811591e+00
9.905238034050931674e+03,6.366306668548991965e+00
9.905238055380612423e+03,6.365137032337472967e+00
9.905238076710291352e+03,6.363967500195012228e+00
9.905238098039970282e+03,6.362798072023155171e+00
9.905238119369649212e+03,6.361628747823194097e+00
9.905238140699328142e+03,6.360459527596367124e+00
9.905238162029008890e+03,6.359290411244285401e+00
9.905238183358687820e+03,6.358121398967639060e+00
9.905238204688366750e+03,6.356952490667984179e+00
9.905238226018045680e+03,6.355783686346613948e+00
9.905238247347724609e+03,6.354614986004799349e+00
9.905238268677403539e+03,6.353446389643833569e+00
9.905238290007084288e+03,6.352277897165328646e+00
9.905238311336763218e+03,6.351109508769885004e+00
9.905238332666442147e+03,6.349941224359124448e+00
9.905238353996121077e+03,6.348773043934320626e+00
9.905238375325800007e+03,6.347604967496752515e+00
9.905238396655480756e+03,6.346436994948090771e+00
9.905238417985159685e+03,6.345269126488844336e+00
9.905238439314838615e+03,6.344101362020669654e+00
9.905238460644517545e+03,6.342933701544850145e+00
9.905238481974196475e+03,6.341766145062667448e+00
9.905238503303875405e+03,6.340598692575381001e+00
9.905238524633556153e+03,6.339431343984748501e+00
9.905238545963235083e+03,6.338264099491135006e+00
9.905238567292914013e+03,6.337096958996275120e+00
9.905238588622592943e+03,6.335929922501429168e+00
9.905238609952271872e+03,6.334762990007890338e+00
9.905238631281952621e+03,6.333596161417427872e+00
9.905238652611631551e+03,6.332429436930338440e+00
9.905238673941310481e+03,6.331262816448379738e+00
9.905238695270989410e+03,6.330096299972834295e+00
9.905238716600668340e+03,6.328929887504983753e+00
9.905238737930349089e+03,6.327763578946655088e+00
9.905238759260028019e+03,6.326597374498018844e+00
9.905238780589706948e+03,6.325431274060914433e+00
9.905238801919385878e+03,6.324265277636610172e+00
9.905238823249064808e+03,6.323099385226378821e+00
9.905238844578743738e+03,6.321933596831502022e+00
9.905238865908424486e+03,6.320767912353850271e+00
9.905238887238103416e+03,6.319602331993529276e+00
9.905238908567782346e+03,6.318436855652374895e+00
9.905238929897461276e+03,6.317271483331691861e+00
9.905238951227140205e+03,6.316106215032741389e+00
9.905238972556820954e+03,6.314941050657437493e+00
9.905238993886499884e+03,6.313775990405795291e+00
9.905239015216178814e+03,6.312611034179719915e+00
9.905239036545857743e+03,6.311446181980482351e+00
9.905239057875536673e+03,6.310281433809353580e+00
9.905239079205215603e+03,6.309116789667625902e+00
9.905239100534896352e+03,6.307952249457238203e+00
9.905239121864575282e+03,6.306787813378127439e+00
9.905239143194254211e+03,6.305623481332220059e+00
9.905239164523933141e+03,6.304459253320819911e+00
9.905239185853612071e+03,6.303295129345176662e+00
9.905239207183292820e+03,6.302131109307306467e+00
9.905239228512971749e+03,6.300967193407033484e+00
9.905239249842650679e+03,6.299803381546351666e+00
9.905239271172329609e+03,6.298639673726531996e+00
9.905239292502008539e+03,6.297476069948846344e+00
9.905239313831687468e+03,6.296312570214587012e+00
9.905239335161368217e+03,6.295149174425805683e+00
9.905239356491047147e+03,6.293985882782201280e+00
9.905239377820726077e+03,6.292822695185825488e+00
9.905239399150405006e+03,6.291659611637982152e+00
9.905239420480083936e+03,6.290496632139908506e+00
9.905239441809764685e+03,6.289333756593723734e+00
9.905239463139443615e+03,6.288170985199047713e+00
9.905239484469122544e+03,6.287008317857977424e+00
9.905239505798801474e+03,6.285845754571782962e+00
9.905239527128480404e+03,6.284683295341735310e+00
9.905239548458161153e+03,6.283520940070008720e+00
9.905239569787840082e+03,6.282358688956079185e+00
9.905239591117519012e+03,6.281196541902143160e+00
9.905239612447197942e+03,6.280034498909437879e+00
9.905239633776876872e+03,6.278872559979267187e+00
9.905239655106555801e+03,6.277710725112869206e+00
9.905239676436236550e+03,6.276548994212462595e+00
9.905239697765915480e+03,6.275387367477466505e+00
9.905239719095594410e+03,6.274225844810067620e+00
9.905239740425273339e+03,6.273064426211557354e+00
9.905239761754952269e+03,6.271903111683185372e+00
9.905239783084633018e+03,6.270741901127216522e+00
9.905239804414311948e+03,6.269580794742967811e+00
9.905239825743990878e+03,6.268419792432680993e+00
9.905239847073669807e+03,6.267258894197627050e+00
9.905239868403348737e+03,6.266098100039087626e+00
9.905239889733027667e+03,6.264937409958323933e+00
9.905239911062708416e+03,6.263776823857631904e+00
9.905239932392387345e+03,6.262616341936241504e+00
9.905239953722066275e+03,6.261455964096438009e+00
9.905239975051745205e+03,6.260295690339504837e+00
9.905239996381424135e+03,6.259135520666688990e+00
9.905240017711104883e+03,6.257975454980368113e+00
9.905240039040783813e+03,6.256815493479646051e+00
9.905240060370462743e+03,6.255655636066865810e+00
9.905240081700141673e+03,6.254495882743298374e+00
9.905240103029820602e+03,6.253336233510214726e+00
9.905240124359499532e+03,6.252176688368886737e+00
9.905240145689180281e+03,6.251017247221700046e+00
9.905240167018859211e+03,6.249857910267693661e+00
9.905240188348538140e+03,6.248698677409242563e+00
9.905240209678217070e+03,6.247539548647630170e+00
9.905240231007896000e+03,6.246380523984126576e+00
9.905240252337576749e+03,6.245221603321165382e+00
9.905240273667255678e+03,6.244062786857671021e+00
9.905240294996934608e+03,6.242904074496085975e+00
9.905240316326613538e+03,6.241745466237683893e+00
9.905240337656292468e+03,6.240586962083721545e+00
9.905240358985971397e+03,6.239428562035472581e+00
9.905240380315652146e+03,6.238270265995435437e+00
9.905240401645331076e+03,6.237112074162433295e+00
9.905240422975010006e+03,6.235953986438956598e+00
9.905240444304688936e+03,6.234796002826275441e+00
9.905240465634367865e+03,6.233638123325638603e+00
9.905240486964048614e+03,6.232480347839602253e+00
9.905240508293727544e+03,6.231322676566888319e+00
9.905240529623406474e+03,6.230165109410053859e+00
9.905240550953085403e+03,6.229007646370335216e+00
9.905240572282764333e+03,6.227850287449015809e+00
9.905240593612445082e+03,6.226693032548662465e+00
9.905240614942124012e+03,6.225535881867964250e+00
9.905240636271802941e+03,6.224378835309442692e+00
9.905240657601481871e+03,6.223221892874381211e+00
9.905240678931160801e+03,6.222065054564062336e+00
9.905240700260839731e+03,6.220908320379743728e+00
9.905240721590520479e+03,6.219751690224051721e+00
9.905240742920199409e+03,6.218595164295537714e+00
9.905240764249878339e+03,6.217438742496826265e+00
9.905240785579557269e+03,6.216282424829167041e+00
9.905240806909236198e+03,6.215126211293852343e+00
9.905240828238916947e+03,6.213970101793551137e+00
9.905240849568595877e+03,6.212814096526704688e+00
9.905240870898274807e+03,6.211658195395981963e+00
9.905240892227953736e+03,6.210502398402653057e+00
9.905240913557632666e+03,6.209346705548001388e+00
9.905240934887311596e+03,6.208191116833274847e+00
9.905240956216992345e+03,6.207035632161199246e+00
9.905240977546671274e+03,6.205880251730124364e+00
9.905240998876350204e+03,6.204724975442776014e+00
9.905241020206029134e+03,6.203569803300413632e+00
9.905241041535708064e+03,6.202414735304309090e+00
9.905241062865388812e+03,6.201259771357231720e+00
9.905241084195067742e+03,6.200104911657430939e+00
9.905241105524746672e+03,6.198950156107689402e+00
9.905241126854425602e+03,6.197795504709254111e+00
9.905241148184104532e+03,6.196640957463396937e+00
9.905241169513783461e+03,6.195486514371378206e+00
9.905241190843464210e+03,6.194332175336033863e+00
9.905241212173143140e+03,6.193177940555502303e+00
9.905241233502822070e+03,6.192023809932608813e+00
9.905241254832500999e+03,6.190869783468614607e+00
9.905241276162179929e+03,6.189715861164779120e+00
9.905241297491860678e+03,6.188562042923984485e+00
9.905241318821539608e+03,6.187408328944266955e+00
9.905241340151218537e+03,6.186254719128508661e+00
9.905241361480897467e+03,6.185101213477969928e+00
9.905241382810576397e+03,6.183947811993898647e+00
9.905241404140257146e+03,6.182794514579234679e+00
9.905241425469936075e+03,6.181641321431923686e+00
9.905241446799615005e+03,6.180488232454893094e+00
9.905241468129293935e+03,6.179335247649379248e+00
9.905241489458972865e+03,6.178182367016666454e+00
9.905241510788651794e+03,6.177029590558012373e+00
9.905241532118332543e+03,6.175876918176379071e+00
9.905241553448011473e+03,6.174724350069634049e+00
9.905241574777690403e+03,6.173571886140727827e+00
9.905241596107369332e+03,6.172419526390930500e+00
9.905241617437048262e+03,6.171267270821491735e+00
9.905241638766729011e+03,6.170115119335438436e+00
9.905241660096407941e+03,6.168963072130538627e+00
9.905241681426086870e+03,6.167811129109786350e+00
9.905241702755765800e+03,6.166659290274453475e+00
9.905241724085444730e+03,6.165507555625787006e+00
9.905241745415123660e+03,6.164355925165070360e+00
9.905241766744804409e+03,6.163204398795343764e+00
9.905241788074483338e+03,6.162052976714281982e+00
9.905241809404162268e+03,6.160901658824949223e+00
9.905241830733841198e+03,6.159750445128592489e+00
9.905241852063520128e+03,6.158599335626472993e+00
9.905241873393200876e+03,6.157448330221708233e+00
9.905241894722879806e+03,6.156297429111873498e+00
9.905241916052558736e+03,6.155146632200054313e+00
9.905241937382237666e+03,6.153995939487521660e+00
9.905241958711916595e+03,6.152845350975534977e+00
9.905241980041595525e+03,6.151694866665342154e+00
9.905242001371276274e+03,6.150544486460119309e+00
9.905242022700955204e+03,6.149394210557327156e+00
9.905242044030634133e+03,6.148244038860120497e+00
9.905242065360313063e+03,6.147093971369757881e+00
9.905242086689991993e+03,6.145944008087488086e+00
9.905242108019672742e+03,6.144794148916530752e+00
9.905242129349351671e+03,6.143644394054269320e+00
9.905242150679030601e+03,6.142494743403869251e+00
9.905242172008709531e+03,6.141345196966621955e+00
9.905242193338388461e+03,6.140195754743765555e+00
9.905242214668067390e+03,6.139046416736559486e+00
9.905242235997748139e+03,6.137897182848281119e+00
9.905242257327427069e+03,6.136748053276178005e+00
9.905242278657105999e+03,6.135599027923503535e+00
9.905242299986784928e+03,6.134450106791530466e+00
9.905242321316463858e+03,6.133301289881494256e+00
9.905242342646144607e+03,6.132152577096717572e+00
9.905242363975823537e+03,6.131003968634368917e+00
9.905242385305502467e+03,6.129855464397737208e+00
9.905242406635181396e+03,6.128707064388092540e+00
9.905242427964860326e+03,6.127558768606683692e+00
9.905242449294541075e+03,6.126410576956866194e+00
9.905242470624220005e+03,6.125262489635708185e+00
9.905242491953898934e+03,6.124114506546575853e+00
9.905242513283577864e+03,6.122966627690707320e+00
9.905242534613256794e+03,6.121818853069349586e+00
9.905242555942935724e+03,6.120671182683785183e+00
9.905242577272616472e+03,6.119523616437404279e+00
9.905242598602295402e+03,6.118376154527184418e+00
9.905242619931974332e+03,6.117228796856514883e+00
9.905242641261653262e+03,6.116081543426654221e+00
9.905242662591332191e+03,6.114934394238852988e+00
9.905242683921012940e+03,6.113787349196565302e+00
9.905242705250691870e+03,6.112640408496670119e+00
9.905242726580370800e+03,6.111493572042611788e+00
9.905242747910049729e+03,6.110346839835639976e+00
9.905242769239728659e+03,6.109200211877023889e+00
9.905242790569407589e+03,6.108053688168001649e+00
9.905242811899088338e+03,6.106907268612074446e+00
9.905242833228767267e+03,6.105760953406028868e+00
9.905242854558446197e+03,6.104614742453356335e+00
9.905242875888125127e+03,6.103468635755294081e+00
9.905242897217804057e+03,6.102322633313123745e+00
9.905242918547484805e+03,6.101176735030357179e+00
9.905242939877163735e+03,6.100030941103704585e+00
9.905242961206842665e+03,6.098885251436700017e+00
9.905242982536521595e+03,6.097739666030592254e+00
9.905243003866200524e+03,6.096594184886629186e+00
9.905243025195879454e+03,6.095448808006072028e+00
9.905243046525560203e+03,6.094303535292521445e+00
9.905243067855239133e+03,6.093158366942552640e+00
