Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.013184672441101793e+04,2.557671333897213461e+00
1.013184674518277097e+04,2.557671338626470003e+00
1.013184676595452402e+04,2.557671343355764293e+00
1.013184678672627706e+04,2.557671348085096774e+00
1.013184680749803010e+04,2.557671352814466559e+00
1.013184682826978315e+04,2.557671357543874535e+00
1.013184684904153619e+04,2.557671362273320259e+00
1.013184686981328923e+04,2.557671367002804175e+00
1.013184689058504227e+04,2.557671371732325838e+00
1.013184691135679532e+04,2.557671376461884805e+00
1.013184693212854836e+04,2.557671381191482407e+00
1.013184695290030140e+04,2.557671385921117757e+00
1.013184697367205445e+04,2.557671390650790411e+00
1.013184699444380749e+04,2.557671395380501256e+00
1.013184701521556235e+04,2.557671400110250737e+00
1.013184703598731539e+04,2.557671404840037077e+00
1.013184705675906844e+04,2.557671409569861609e+00
1.013184707753082148e+04,2.557671414299723889e+00
1.013184709830257452e+04,2.557671419029623916e+00
1.013184711907432757e+04,2.557671423759562135e+00
1.013184713984608061e+04,2.557671428489537657e+00
1.013184716061783365e+04,2.557671433219551815e+00
1.013184718138958669e+04,2.557671437949602833e+00
1.013184720216133974e+04,2.557671442679692486e+00
1.013184722293309278e+04,2.557671447409819443e+00
1.013184724370484582e+04,2.557671452139984591e+00
1.013184726447659887e+04,2.557671456870187043e+00
1.013184728524835191e+04,2.557671461600427687e+00
1.013184730602010495e+04,2.557671466330706078e+00
1.013184732679185799e+04,2.557671471061022217e+00
1.013184734756361104e+04,2.557671475791376547e+00
1.013184736833536408e+04,2.557671480521768181e+00
1.013184738910711712e+04,2.557671485252198007e+00
1.013184740987887017e+04,2.557671489982666024e+00
1.013184743065062321e+04,2.557671494713171345e+00
1.013184745142237625e+04,2.557671499443714858e+00
1.013184747219412930e+04,2.557671504174295674e+00
1.013184749296588234e+04,2.557671508904914237e+00
1.013184751373763538e+04,2.557671513635570992e+00
1.013184753450938842e+04,2.557671518366265051e+00
1.013184755528114147e+04,2.557671523096997301e+00
1.013184757605289451e+04,2.557671527827767299e+00
1.013184759682464755e+04,2.557671532558575045e+00
1.013184761759640060e+04,2.557671537289420538e+00
1.013184763836815364e+04,2.557671542020304223e+00
1.013184765913990850e+04,2.557671546751225655e+00
1.013184767991166154e+04,2.557671551482184835e+00
1.013184770068341459e+04,2.557671556213181319e+00
1.013184772145516763e+04,2.557671560944215994e+00
1.013184774222692067e+04,2.557671565675287972e+00
1.013184776299867372e+04,2.557671570406398143e+00
1.013184778377042676e+04,2.557671575137545616e+00
1.013184780454217980e+04,2.557671579868731282e+00
1.013184782531393284e+04,2.557671584599955139e+00
1.013184784608568589e+04,2.557671589331216300e+00
1.013184786685743893e+04,2.557671594062514764e+00
1.013184788762919197e+04,2.557671598793851864e+00
1.013184790840094502e+04,2.557671603525225823e+00
1.013184792917269806e+04,2.557671608256637974e+00
1.013184794994445110e+04,2.557671612988088317e+00
1.013184797071620414e+04,2.557671617719575963e+00
1.013184799148795719e+04,2.557671622451101356e+00
1.013184801225971023e+04,2.557671627182664498e+00
1.013184803303146327e+04,2.557671631914265387e+00
1.013184805380321632e+04,2.557671636645904467e+00
1.013184807457496936e+04,2.557671641377580407e+00
1.013184809534672240e+04,2.557671646109294983e+00
1.013184811611847545e+04,2.557671650841046862e+00
1.013184813689022849e+04,2.557671655572836489e+00
1.013184815766198153e+04,2.557671660304663863e+00
1.013184817843373457e+04,2.557671665036528985e+00
1.013184819920548762e+04,2.557671669768431855e+00
1.013184821997724066e+04,2.557671674500372472e+00
1.013184824074899370e+04,2.557671679232351281e+00
1.013184826152074675e+04,2.557671683964366949e+00
1.013184828229249979e+04,2.557671688696420809e+00
1.013184830306425465e+04,2.557671693428512860e+00
1.013184832383600769e+04,2.557671698160641771e+00
1.013184834460776074e+04,2.557671702892808874e+00
1.013184836537951378e+04,2.557671707625013280e+00
1.013184838615126682e+04,2.557671712357255878e+00
1.013184840692301987e+04,2.557671717089535779e+00
1.013184842769477291e+04,2.557671721821853428e+00
1.013184844846652595e+04,2.557671726554209268e+00
1.013184846923827899e+04,2.557671731286601968e+00
1.013184849001003204e+04,2.557671736019033304e+00
1.013184851078178508e+04,2.557671740751501499e+00
1.013184853155353812e+04,2.557671745484008330e+00
1.013184855232529117e+04,2.557671750216552020e+00
1.013184857309704421e+04,2.557671754949133902e+00
1.013184859386879725e+04,2.557671759681753088e+00
1.013184861464055030e+04,2.557671764414410465e+00
1.013184863541230334e+04,2.557671769147104701e+00
1.013184865618405638e+04,2.557671773879837573e+00
1.013184867695580942e+04,2.557671778612607305e+00
1.013184869772756247e+04,2.557671783345414784e+00
1.013184871849931551e+04,2.557671788078260455e+00
1.013184873927106855e+04,2.557671792811143430e+00
1.013184876004282160e+04,2.557671797544064596e+00
1.013184878081457464e+04,2.557671802277023065e+00
1.013184880158632768e+04,2.557671807010019283e+00
1.013184882235808072e+04,2.557671811743052803e+00
1.013184884312983377e+04,2.557671816476124516e+00
1.013184886390158681e+04,2.557671821209233531e+00
1.013184888467333985e+04,2.557671825942380739e+00
1.013184890544509290e+04,2.557671830675564806e+00
1.013184892621684594e+04,2.557671835408786620e+00
1.013184894698860080e+04,2.557671840142047071e+00
1.013184896776035384e+04,2.557671844875344380e+00
1.013184898853210689e+04,2.557671849608679437e+00
1.013184900930385993e+04,2.557671854342052242e+00
1.013184903007561297e+04,2.557671859075462795e+00
1.013184905084736602e+04,2.557671863808910651e+00
1.013184907161911906e+04,2.557671868542396254e+00
1.013184909239087210e+04,2.557671873275919605e+00
1.013184911316262514e+04,2.557671878009480704e+00
1.013184913393437819e+04,2.557671882743079106e+00
1.013184915470613123e+04,2.557671887476715256e+00
1.013184917547788427e+04,2.557671892210388709e+00
1.013184919624963732e+04,2.557671896944100354e+00
1.013184921702139036e+04,2.557671901677849302e+00
1.013184923779314340e+04,2.557671906411635998e+00
1.013184925856489645e+04,2.557671911145460442e+00
1.013184927933664949e+04,2.557671915879322633e+00
1.013184930010840253e+04,2.557671920613222127e+00
1.013184932088015557e+04,2.557671925347159370e+00
1.013184934165190862e+04,2.557671930081133915e+00
1.013184936242366166e+04,2.557671934815146653e+00
1.013184938319541470e+04,2.557671939549196694e+00
1.013184940396716775e+04,2.557671944283284038e+00
1.013184942473892079e+04,2.557671949017409130e+00
1.013184944551067383e+04,2.557671953751571969e+00
1.013184946628242687e+04,2.557671958485772112e+00
1.013184948705417992e+04,2.557671963220010003e+00
1.013184950782593296e+04,2.557671967954285641e+00
1.013184952859768600e+04,2.557671972688599027e+00
1.013184954936943905e+04,2.557671977422949716e+00
1.013184957014119209e+04,2.557671982157338153e+00
1.013184959091294513e+04,2.557671986891764337e+00
1.013184961168469999e+04,2.557671991626228269e+00
1.013184963245645304e+04,2.557671996360729061e+00
1.013184965322820608e+04,2.557672001095268044e+00
1.013184967399995912e+04,2.557672005829843886e+00
1.013184969477171217e+04,2.557672010564457921e+00
1.013184971554346521e+04,2.557672015299109258e+00
1.013184973631521825e+04,2.557672020033798344e+00
1.013184975708697129e+04,2.557672024768524732e+00
1.013184977785872434e+04,2.557672029503289313e+00
1.013184979863047738e+04,2.557672034238090752e+00
1.013184981940223042e+04,2.557672038972929940e+00
1.013184984017398347e+04,2.557672043707806875e+00
1.013184986094573651e+04,2.557672048442721113e+00
1.013184988171748955e+04,2.557672053177673099e+00
1.013184990248924260e+04,2.557672057912662389e+00
1.013184992326099564e+04,2.557672062647689870e+00
1.013184994403274868e+04,2.557672067382754211e+00
1.013184996480450172e+04,2.557672072117856299e+00
1.013184998557625477e+04,2.557672076852996135e+00
1.013185000634800781e+04,2.557672081588172830e+00
1.013185002711976085e+04,2.557672086323387717e+00
1.013185004789151390e+04,2.557672091058640795e+00
1.013185006866326694e+04,2.557672095793930289e+00
1.013185008943501998e+04,2.557672100529257531e+00
1.013185011020677302e+04,2.557672105264622076e+00
1.013185013097852607e+04,2.557672110000024812e+00
1.013185015175027911e+04,2.557672114735464852e+00
1.013185017252203215e+04,2.557672119470942196e+00
1.013185019329378520e+04,2.557672124206456843e+00
1.013185021406553824e+04,2.557672128942009682e+00
1.013185023483729128e+04,2.557672133677599824e+00
1.013185025560904614e+04,2.557672138413228158e+00
1.013185027638079919e+04,2.557672143148893351e+00
1.013185029715255223e+04,2.557672147884595848e+00
1.013185031792430527e+04,2.557672152620335648e+00
1.013185033869605832e+04,2.557672157356113196e+00
1.013185035946781136e+04,2.557672162091928492e+00
1.013185038023956440e+04,2.557672166827781091e+00
1.013185040101131744e+04,2.557672171563670993e+00
1.013185042178307049e+04,2.557672176299599087e+00
1.013185044255482353e+04,2.557672181035564041e+00
1.013185046332657657e+04,2.557672185771566298e+00
1.013185048409832962e+04,2.557672190507606302e+00
1.013185050487008266e+04,2.557672195243684055e+00
1.013185052564183570e+04,2.557672199979799110e+00
1.013185054641358875e+04,2.557672204715951914e+00
1.013185056718534179e+04,2.557672209452142020e+00
1.013185058795709483e+04,2.557672214188368986e+00
1.013185060872884787e+04,2.557672218924634588e+00
1.013185062950060092e+04,2.557672223660937050e+00
1.013185065027235396e+04,2.557672228397277259e+00
1.013185067104410700e+04,2.557672233133654327e+00
1.013185069181586005e+04,2.557672237870069143e+00
1.013185071258761309e+04,2.557672242606521706e+00
1.013185073335936613e+04,2.557672247343011573e+00
1.013185075413111917e+04,2.557672252079538744e+00
1.013185077490287222e+04,2.557672256816103218e+00
1.013185079567462526e+04,2.557672261552705884e+00
1.013185081644637830e+04,2.557672266289345853e+00
1.013185083721813135e+04,2.557672271026022681e+00
1.013185085798988439e+04,2.557672275762737257e+00
1.013185087876163743e+04,2.557672280499489137e+00
1.013185089953339229e+04,2.557672285236279652e+00
1.013185092030514534e+04,2.557672289973106583e+00
1.013185094107689838e+04,2.557672294709970817e+00
1.013185096184865142e+04,2.557672299446872355e+00
1.013185098262040447e+04,2.557672304183811640e+00
1.013185100339215751e+04,2.557672308920788673e+00
1.013185102416391055e+04,2.557672313657802565e+00
1.013185104493566359e+04,2.557672318394854205e+00
1.013185106570741664e+04,2.557672323131943148e+00
1.013185108647916968e+04,2.557672327869069839e+00
1.013185110725092272e+04,2.557672332606233834e+00
1.013185112802267577e+04,2.557672337343435132e+00
1.013185114879442881e+04,2.557672342080673733e+00
1.013185116956618185e+04,2.557672346817950082e+00
1.013185119033793490e+04,2.557672351555263734e+00
1.013185121110968794e+04,2.557672356292614690e+00
1.013185123188144098e+04,2.557672361030002950e+00
1.013185125265319402e+04,2.557672365767428957e+00
1.013185127342494707e+04,2.557672370504891823e+00
1.013185129419670011e+04,2.557672375242392437e+00
1.013185131496845315e+04,2.557672379979930355e+00
1.013185133574020620e+04,2.557672384717506020e+00
1.013185135651195924e+04,2.557672389455118989e+00
1.013185137728371228e+04,2.557672394192769261e+00
1.013185139805546532e+04,2.557672398930456836e+00
1.013185141882721837e+04,2.557672403668182159e+00
1.013185143959897141e+04,2.557672408405944342e+00
1.013185146037072445e+04,2.557672413143744272e+00
1.013185148114247750e+04,2.557672417881581506e+00
1.013185150191423054e+04,2.557672422619456043e+00
1.013185152268598358e+04,2.557672427357367884e+00
1.013185154345773844e+04,2.557672432095317916e+00
1.013185156422949149e+04,2.557672436833304808e+00
1.013185158500124453e+04,2.557672441571329003e+00
1.013185160577299757e+04,2.557672446309390502e+00
1.013185162654475062e+04,2.557672451047488860e+00
1.013185164731650366e+04,2.557672455785625409e+00
1.013185166808825670e+04,2.557672460523798819e+00
1.013185168886000974e+04,2.557672465262009975e+00
1.013185170963176279e+04,2.557672470000258436e+00
1.013185173040351583e+04,2.557672474738544199e+00
1.013185175117526887e+04,2.557672479476866823e+00
1.013185177194702192e+04,2.557672484215227637e+00
1.013185179271877496e+04,2.557672488953625756e+00
1.013185181349052800e+04,2.557672493692060733e+00
1.013185183426228105e+04,2.557672498430533015e+00
1.013185185503403409e+04,2.557672503169043043e+00
1.013185187580578713e+04,2.557672507907590376e+00
1.013185189657754017e+04,2.557672512646175011e+00
1.013185191734929322e+04,2.557672517384796507e+00
1.013185193812104626e+04,2.557672522123456194e+00
1.013185195889279930e+04,2.557672526862152296e+00
1.013185197966455235e+04,2.557672531600886590e+00
1.013185200043630539e+04,2.557672536339657299e+00
1.013185202120805843e+04,2.557672541078466200e+00
1.013185204197981147e+04,2.557672545817311960e+00
1.013185206275156452e+04,2.557672550556195468e+00
1.013185208352331756e+04,2.557672555295115391e+00
1.013185210429507060e+04,2.557672560034073950e+00
1.013185212506682365e+04,2.557672564773068924e+00
1.013185214583857669e+04,2.557672569512101646e+00
1.013185216661032973e+04,2.557672574251171227e+00
1.013185218738208278e+04,2.557672578990278112e+00
1.013185220815383764e+04,2.557672583729423188e+00
1.013185222892559068e+04,2.557672588468605568e+00
1.013185224969734372e+04,2.557672593207824363e+00
1.013185227046909677e+04,2.557672597947080906e+00
1.013185229124084981e+04,2.557672602686373864e+00
1.013185231201260285e+04,2.557672607425705458e+00
1.013185233278435589e+04,2.557672612165073911e+00
1.013185235355610894e+04,2.557672616904479668e+00
1.013185237432786198e+04,2.557672621643922284e+00
1.013185239509961502e+04,2.557672626383402203e+00
1.013185241587136807e+04,2.557672631122919871e+00
1.013185243664312111e+04,2.557672635862474397e+00
1.013185245741487415e+04,2.557672640602066672e+00
1.013185247818662720e+04,2.557672645341695805e+00
1.013185249895838024e+04,2.557672650081362242e+00
1.013185251973013328e+04,2.557672654821066427e+00
1.013185254050188632e+04,2.557672659560807471e+00
1.013185256127363937e+04,2.557672664300585819e+00
1.013185258204539241e+04,2.557672669040401914e+00
1.013185260281714545e+04,2.557672673780254868e+00
1.013185262358889850e+04,2.557672678520145126e+00
1.013185264436065154e+04,2.557672683260072688e+00
1.013185266513240458e+04,2.557672688000037553e+00
1.013185268590415762e+04,2.557672692740039277e+00
1.013185270667591067e+04,2.557672697480078750e+00
1.013185272744766371e+04,2.557672702220155525e+00
1.013185274821941675e+04,2.557672706960269160e+00
1.013185276899116980e+04,2.557672711700420543e+00
1.013185278976292284e+04,2.557672716440608784e+00
1.013185281053467588e+04,2.557672721180834774e+00
1.013185283130642893e+04,2.557672725921097623e+00
1.013185285207818379e+04,2.557672730661397775e+00
1.013185287284993683e+04,2.557672735401735231e+00
1.013185289362168987e+04,2.557672740142109991e+00
1.013185291439344292e+04,2.557672744882521165e+00
1.013185293516519596e+04,2.557672749622970976e+00
1.013185295593694900e+04,2.557672754363456757e+00
1.013185297670870204e+04,2.557672759103980731e+00
1.013185299748045509e+04,2.557672763844541564e+00
1.013185301825220813e+04,2.557672768585139256e+00
1.013185303902396117e+04,2.557672773325774251e+00
1.013185305979571422e+04,2.557672778066446995e+00
1.013185308056746726e+04,2.557672782807156597e+00
1.013185310133922030e+04,2.557672787547903059e+00
1.013185312211097335e+04,2.557672792288687269e+00
1.013185314288272639e+04,2.557672797029508782e+00
1.013185316365447943e+04,2.557672801770367155e+00
1.013185318442623247e+04,2.557672806511263275e+00
1.013185320519798552e+04,2.557672811252195810e+00
1.013185322596973856e+04,2.557672815993166093e+00
1.013185324674149160e+04,2.557672820734173236e+00
1.013185326751324465e+04,2.557672825475218126e+00
1.013185328828499769e+04,2.557672830216299431e+00
1.013185330905675073e+04,2.557672834957418484e+00
1.013185332982850377e+04,2.557672839698575284e+00
1.013185335060025682e+04,2.557672844439768056e+00
1.013185337137200986e+04,2.557672849180999020e+00
1.013185339214376290e+04,2.557672853922266842e+00
1.013185341291551595e+04,2.557672858663571525e+00
1.013185343368726899e+04,2.557672863404913954e+00
1.013185345445902203e+04,2.557672868146292799e+00
1.013185347523077508e+04,2.557672872887708948e+00
1.013185349600252994e+04,2.557672877629163288e+00
1.013185351677428298e+04,2.557672882370654044e+00
1.013185353754603602e+04,2.557672887112182103e+00
1.013185355831778907e+04,2.557672891853747466e+00
1.013185357908954211e+04,2.557672896595349687e+00
1.013185359986129515e+04,2.557672901336989213e+00
1.013185362063304819e+04,2.557672906078666042e+00
1.013185364140480124e+04,2.557672910820379286e+00
1.013185366217655428e+04,2.557672915562130722e+00
1.013185368294830732e+04,2.557672920303918573e+00
1.013185370372006037e+04,2.557672925045744172e+00
1.013185372449181341e+04,2.557672929787606630e+00
1.013185374526356645e+04,2.557672934529506392e+00
1.013185376603531950e+04,2.557672939271442569e+00
1.013185378680707254e+04,2.557672944013416938e+00
1.013185380757882558e+04,2.557672948755428166e+00
1.013185382835057862e+04,2.557672953497476254e+00
1.013185384912233167e+04,2.557672958239561201e+00
1.013185386989408471e+04,2.557672962981683895e+00
1.013185389066583775e+04,2.557672967723843893e+00
1.013185391143759080e+04,2.557672972466040306e+00
1.013185393220934384e+04,2.557672977208274023e+00
1.013185395298109688e+04,2.557672981950545488e+00
1.013185397375284992e+04,2.557672986692853367e+00
1.013185399452460297e+04,2.557672991435198551e+00
1.013185401529635601e+04,2.557672996177581037e+00
1.013185403606810905e+04,2.557673000920000828e+00
1.013185405683986210e+04,2.557673005662457033e+00
1.013185407761161514e+04,2.557673010404950986e+00
1.013185409838336818e+04,2.557673015147481799e+00
1.013185411915512123e+04,2.557673019890049471e+00
1.013185413992687609e+04,2.557673024632655334e+00
1.013185416069862913e+04,2.557673029375297613e+00
1.013185418147038217e+04,2.557673034117977195e+00
1.013185420224213522e+04,2.557673038860693193e+00
1.013185422301388826e+04,2.557673043603446938e+00
1.013185424378564130e+04,2.557673048346237543e+00
1.013185426455739434e+04,2.557673053089065451e+00
1.013185428532914739e+04,2.557673057831930219e+00
1.013185430610090043e+04,2.557673062574831846e+00
1.013185432687265347e+04,2.557673067317770776e+00
1.013185434764440652e+04,2.557673072060747010e+00
1.013185436841615956e+04,2.557673076803760548e+00
1.013185438918791260e+04,2.557673081546810057e+00
1.013185440995966565e+04,2.557673086289897757e+00
1.013185443073141869e+04,2.557673091033022317e+00
1.013185445150317173e+04,2.557673095776183736e+00
1.013185447227492477e+04,2.557673100519382015e+00
1.013185449304667782e+04,2.557673105262617597e+00
1.013185451381843086e+04,2.557673110005890926e+00
1.013185453459018390e+04,2.557673114749200671e+00
1.013185455536193695e+04,2.557673119492547720e+00
1.013185457613368999e+04,2.557673124235931628e+00
1.013185459690544303e+04,2.557673128979351951e+00
1.013185461767719607e+04,2.557673133722810466e+00
1.013185463844894912e+04,2.557673138466305396e+00
1.013185465922070216e+04,2.557673143209838074e+00
1.013185467999245520e+04,2.557673147953406723e+00
1.013185470076420825e+04,2.557673152697013119e+00
1.013185472153596129e+04,2.557673157440656375e+00
1.013185474230771433e+04,2.557673162184336935e+00
1.013185476307946738e+04,2.557673166928054354e+00
1.013185478385122042e+04,2.557673171671808632e+00
1.013185480462297528e+04,2.557673176415600658e+00
