Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.027130047252517215e+04,3.604095530320258423e+00
1.027130063779633019e+04,3.604095543719948225e+00
1.027130080306748641e+04,3.604095557125709171e+00
1.027130096833864263e+04,3.604095570537540372e+00
1.027130113360980067e+04,3.604095583955441828e+00
1.027130129888095689e+04,3.604095597379413096e+00
1.027130146415211311e+04,3.604095610809454620e+00
1.027130162942326933e+04,3.604095624245564178e+00
1.027130179469442737e+04,3.604095637687743103e+00
1.027130195996558359e+04,3.604095651135990508e+00
1.027130212523673981e+04,3.604095664590305503e+00
1.027130229050789785e+04,3.604095678050688534e+00
1.027130245577905407e+04,3.604095691517137823e+00
1.027130262105021029e+04,3.604095704989654259e+00
1.027130278632136651e+04,3.604095718468236509e+00
1.027130295159252455e+04,3.604095731952885462e+00
1.027130311686368077e+04,3.604095745443599785e+00
1.027130328213483699e+04,3.604095758940379479e+00
1.027130344740599503e+04,3.604095772443224099e+00
1.027130361267715125e+04,3.604095785952132758e+00
1.027130377794830747e+04,3.604095799467105454e+00
1.027130394321946369e+04,3.604095812988142189e+00
1.027130410849062173e+04,3.604095826515241185e+00
1.027130427376177795e+04,3.604095840048404220e+00
1.027130443903293417e+04,3.604095853587628184e+00
1.027130460430409221e+04,3.604095867132916187e+00
1.027130476957524843e+04,3.604095880684264230e+00
1.027130493484640465e+04,3.604095894241674536e+00
1.027130510011756087e+04,3.604095907805145327e+00
1.027130526538871891e+04,3.604095921374676159e+00
1.027130543065987513e+04,3.604095934950267477e+00
1.027130559593103135e+04,3.604095948531918836e+00
1.027130576120218939e+04,3.604095962119629348e+00
1.027130592647334561e+04,3.604095975713398126e+00
1.027130609174450183e+04,3.604095989313226500e+00
1.027130625701565805e+04,3.604096002919112252e+00
1.027130642228681609e+04,3.604096016531055824e+00
1.027130658755797231e+04,3.604096030149057217e+00
1.027130675282912853e+04,3.604096043773114211e+00
1.027130691810028657e+04,3.604096057403229469e+00
1.027130708337144279e+04,3.604096071039399884e+00
1.027130724864259901e+04,3.604096084681626344e+00
1.027130741391375523e+04,3.604096098329908404e+00
1.027130757918491327e+04,3.604096111984244288e+00
1.027130774445606949e+04,3.604096125644636217e+00
1.027130790972722571e+04,3.604096139311081082e+00
1.027130807499838374e+04,3.604096152983580659e+00
1.027130824026953997e+04,3.604096166662133172e+00
1.027130840554069619e+04,3.604096180346738620e+00
1.027130857081185241e+04,3.604096194037397005e+00
1.027130873608301044e+04,3.604096207734107438e+00
1.027130890135416666e+04,3.604096221436869030e+00
1.027130906662532288e+04,3.604096235145682670e+00
1.027130923189648092e+04,3.604096248860547913e+00
1.027130939716763714e+04,3.604096262581462984e+00
1.027130956243879336e+04,3.604096276308427882e+00
1.027130972770995140e+04,3.604096290041443051e+00
1.027130989298110762e+04,3.604096303780507604e+00
1.027131005825226384e+04,3.604096317525621096e+00
1.027131022352342006e+04,3.604096331276783083e+00
1.027131038879457810e+04,3.604096345033993565e+00
1.027131055406573432e+04,3.604096358797252098e+00
1.027131071933689054e+04,3.604096372566557793e+00
1.027131088460804858e+04,3.604096386341910208e+00
1.027131104987920480e+04,3.604096400123309785e+00
1.027131121515036102e+04,3.604096413910754748e+00
1.027131138042151724e+04,3.604096427704245986e+00
1.027131154569267528e+04,3.604096441503782611e+00
1.027131171096383150e+04,3.604096455309364622e+00
1.027131187623498772e+04,3.604096469120990687e+00
1.027131204150614576e+04,3.604096482938661250e+00
1.027131220677730198e+04,3.604096496762375423e+00
1.027131237204845820e+04,3.604096510592133207e+00
1.027131253731961442e+04,3.604096524427934600e+00
1.027131270259077246e+04,3.604096538269777827e+00
1.027131286786192868e+04,3.604096552117663332e+00
1.027131303313308490e+04,3.604096565971590671e+00
1.027131319840424294e+04,3.604096579831559399e+00
1.027131336367539916e+04,3.604096593697569517e+00
1.027131352894655538e+04,3.604096607569619692e+00
1.027131369421771160e+04,3.604096621447710369e+00
1.027131385948886964e+04,3.604096635331840659e+00
1.027131402476002586e+04,3.604096649222010562e+00
1.027131419003118208e+04,3.604096663118219190e+00
1.027131435530234012e+04,3.604096677020466988e+00
1.027131452057349634e+04,3.604096690928752622e+00
1.027131468584465256e+04,3.604096704843076093e+00
1.027131485111580878e+04,3.604096718763436957e+00
1.027131501638696682e+04,3.604096732689834770e+00
1.027131518165812304e+04,3.604096746622268643e+00
1.027131534692927926e+04,3.604096760560739465e+00
1.027131551220043730e+04,3.604096774505245904e+00
1.027131567747159352e+04,3.604096788455787070e+00
1.027131584274274974e+04,3.604096802412363854e+00
1.027131600801390596e+04,3.604096816374974921e+00
1.027131617328506400e+04,3.604096830343620717e+00
1.027131633855622022e+04,3.604096844318299464e+00
1.027131650382737644e+04,3.604096858299011608e+00
1.027131666909853448e+04,3.604096872285757591e+00
1.027131683436969070e+04,3.604096886278535639e+00
1.027131699964084692e+04,3.604096900277345750e+00
1.027131716491200496e+04,3.604096914282187480e+00
1.027131733018316118e+04,3.604096928293059943e+00
1.027131749545431740e+04,3.604096942309964025e+00
1.027131766072547362e+04,3.604096956332898394e+00
1.027131782599663165e+04,3.604096970361863495e+00
1.027131799126778787e+04,3.604096984396857550e+00
1.027131815653894409e+04,3.604096998437881005e+00
1.027131832181010213e+04,3.604097012484932971e+00
1.027131848708125835e+04,3.604097026538013893e+00
1.027131865235241457e+04,3.604097040597122437e+00
1.027131881762357079e+04,3.604097054662259492e+00
1.027131898289472883e+04,3.604097068733423281e+00
1.027131914816588505e+04,3.604097082810614250e+00
1.027131931343704127e+04,3.604097096893830621e+00
1.027131947870819931e+04,3.604097110983074170e+00
1.027131964397935553e+04,3.604097125078343122e+00
1.027131980925051175e+04,3.604097139179637033e+00
1.027131997452166797e+04,3.604097153286955457e+00
1.027132013979282601e+04,3.604097167400298840e+00
1.027132030506398223e+04,3.604097181519665849e+00
1.027132047033513845e+04,3.604097195645056040e+00
1.027132063560629649e+04,3.604097209776470301e+00
1.027132080087745271e+04,3.604097223913906411e+00
1.027132096614860893e+04,3.604097238057365704e+00
1.027132113141976515e+04,3.604097252206845958e+00
1.027132129669092319e+04,3.604097266362348506e+00
1.027132146196207941e+04,3.604097280523872016e+00
1.027132162723323563e+04,3.604097294691416042e+00
1.027132179250439367e+04,3.604097308864980587e+00
1.027132195777554989e+04,3.604097323044565204e+00
1.027132212304670611e+04,3.604097337230169007e+00
1.027132228831786233e+04,3.604097351421791551e+00
1.027132245358902037e+04,3.604097365619433280e+00
1.027132261886017659e+04,3.604097379823092862e+00
1.027132278413133281e+04,3.604097394032770740e+00
1.027132294940249085e+04,3.604097408248465140e+00
1.027132311467364707e+04,3.604097422470177836e+00
1.027132327994480329e+04,3.604097436697905721e+00
1.027132344521595951e+04,3.604097450931650126e+00
1.027132361048711755e+04,3.604097465171411052e+00
1.027132377575827377e+04,3.604097479417186722e+00
1.027132394102942999e+04,3.604097493668977137e+00
1.027132410630058803e+04,3.604097507926782740e+00
1.027132427157174425e+04,3.604097522190601754e+00
1.027132443684290047e+04,3.604097536460435069e+00
1.027132460211405851e+04,3.604097550736281796e+00
1.027132476738521473e+04,3.604097565018140603e+00
1.027132493265637095e+04,3.604097579306012822e+00
1.027132509792752717e+04,3.604097593599896676e+00
1.027132526319868521e+04,3.604097607899791722e+00
1.027132542846984143e+04,3.604097622205697959e+00
1.027132559374099765e+04,3.604097636517615832e+00
1.027132575901215569e+04,3.604097650835543565e+00
1.027132592428331191e+04,3.604097665159481156e+00
1.027132608955446813e+04,3.604097679489428163e+00
1.027132625482562435e+04,3.604097693825384141e+00
1.027132642009678239e+04,3.604097708167349534e+00
1.027132658536793861e+04,3.604097722515322566e+00
1.027132675063909483e+04,3.604097736869304125e+00
1.027132691591025286e+04,3.604097751229292879e+00
1.027132708118140908e+04,3.604097765595288827e+00
1.027132724645256530e+04,3.604097779967291082e+00
1.027132741172372153e+04,3.604097794345299643e+00
1.027132757699487956e+04,3.604097808729314512e+00
1.027132774226603578e+04,3.604097823119334354e+00
1.027132790753719200e+04,3.604097837515359171e+00
1.027132807280835004e+04,3.604097851917388518e+00
1.027132823807950626e+04,3.604097866325422395e+00
1.027132840335066248e+04,3.604097880739459026e+00
1.027132856862181870e+04,3.604097895159499743e+00
1.027132873389297674e+04,3.604097909585542769e+00
1.027132889916413296e+04,3.604097924017588550e+00
1.027132906443528918e+04,3.604097938455637085e+00
1.027132922970644722e+04,3.604097952899686153e+00
1.027132939497760344e+04,3.604097967349737086e+00
1.027132956024875966e+04,3.604097981805788553e+00
1.027132972551991588e+04,3.604097996267840998e+00
1.027132989079107392e+04,3.604098010735892643e+00
1.027133005606223014e+04,3.604098025209944378e+00
1.027133022133338636e+04,3.604098039689994870e+00
1.027133038660454440e+04,3.604098054176044119e+00
1.027133055187570062e+04,3.604098068668091681e+00
1.027133071714685684e+04,3.604098083166137112e+00
1.027133088241801306e+04,3.604098097670179524e+00
1.027133104768917110e+04,3.604098112180219360e+00
1.027133121296032732e+04,3.604098126696255733e+00
1.027133137823148354e+04,3.604098141218288198e+00
1.027133154350264158e+04,3.604098155746317200e+00
1.027133170877379780e+04,3.604098170280340963e+00
1.027133187404495402e+04,3.604098184820358597e+00
1.027133203931611024e+04,3.604098199366372324e+00
1.027133220458726828e+04,3.604098213918379479e+00
1.027133236985842450e+04,3.604098228476380061e+00
1.027133253512958072e+04,3.604098243040374072e+00
1.027133270040073876e+04,3.604098257610361067e+00
1.027133286567189498e+04,3.604098272186340157e+00
1.027133303094305120e+04,3.604098286768311343e+00
1.027133319621420924e+04,3.604098301356273737e+00
1.027133336148536546e+04,3.604098315950227782e+00
1.027133352675652168e+04,3.604098330550172147e+00
1.027133369202767790e+04,3.604098345156107275e+00
1.027133385729883594e+04,3.604098359768031834e+00
1.027133402256999216e+04,3.604098374385945380e+00
1.027133418784114838e+04,3.604098389009848802e+00
1.027133435311230642e+04,3.604098403639740322e+00
1.027133451838346264e+04,3.604098418275619942e+00
1.027133468365461886e+04,3.604098432917487660e+00
1.027133484892577508e+04,3.604098447565342145e+00
1.027133501419693312e+04,3.604098462219184285e+00
1.027133517946808934e+04,3.604098476879011415e+00
1.027133534473924556e+04,3.604098491544825755e+00
1.027133551001040360e+04,3.604098506216625974e+00
1.027133567528155982e+04,3.604098520894410296e+00
1.027133584055271604e+04,3.604098535578180051e+00
1.027133600582387226e+04,3.604098550267933909e+00
1.027133617109503029e+04,3.604098564963671869e+00
1.027133633636618652e+04,3.604098579665393043e+00
1.027133650163734274e+04,3.604098594373096986e+00
1.027133666690850077e+04,3.604098609086785032e+00
1.027133683217965699e+04,3.604098623806453627e+00
1.027133699745081321e+04,3.604098638532104548e+00
1.027133716272196943e+04,3.604098653263736463e+00
1.027133732799312747e+04,3.604098668001349814e+00
1.027133749326428369e+04,3.604098682744943716e+00
1.027133765853543991e+04,3.604098697494517722e+00
1.027133782380659795e+04,3.604098712250070502e+00
1.027133798907775417e+04,3.604098727011603831e+00
1.027133815434891039e+04,3.604098741779115045e+00
1.027133831962006661e+04,3.604098756552604144e+00
1.027133848489122465e+04,3.604098771332072015e+00
1.027133865016238087e+04,3.604098786117516440e+00
1.027133881543353709e+04,3.604098800908938749e+00
1.027133898070469513e+04,3.604098815706337611e+00
1.027133914597585135e+04,3.604098830509713025e+00
1.027133931124700757e+04,3.604098845319063660e+00
1.027133947651816379e+04,3.604098860134389071e+00
1.027133964178932183e+04,3.604098874955690146e+00
1.027133980706047805e+04,3.604098889782966442e+00
1.027133997233163427e+04,3.604098904616215293e+00
1.027134013760279231e+04,3.604098919455438477e+00
1.027134030287394853e+04,3.604098934300635104e+00
1.027134046814510475e+04,3.604098949151804288e+00
1.027134063341626279e+04,3.604098964008945583e+00
1.027134079868741901e+04,3.604098978872058989e+00
1.027134096395857523e+04,3.604098993741144064e+00
1.027134112922973145e+04,3.604099008616199917e+00
1.027134129450088949e+04,3.604099023497226550e+00
1.027134145977204571e+04,3.604099038384223519e+00
1.027134162504320193e+04,3.604099053277189046e+00
1.027134179031435997e+04,3.604099068176124909e+00
1.027134195558551619e+04,3.604099083081030219e+00
1.027134212085667241e+04,3.604099097991902756e+00
1.027134228612782863e+04,3.604099112908743852e+00
1.027134245139898667e+04,3.604099127831553062e+00
1.027134261667014289e+04,3.604099142760328611e+00
1.027134278194129911e+04,3.604099157695071387e+00
1.027134294721245715e+04,3.604099172635780501e+00
1.027134311248361337e+04,3.604099187582454622e+00
1.027134327775476959e+04,3.604099202535094637e+00
1.027134344302592581e+04,3.604099217493700102e+00
1.027134360829708385e+04,3.604099232458269686e+00
1.027134377356824007e+04,3.604099247428803832e+00
1.027134393883939629e+04,3.604099262405300763e+00
1.027134410411055433e+04,3.604099277387761813e+00
1.027134426938171055e+04,3.604099292376185204e+00
1.027134443465286677e+04,3.604099307370571381e+00
1.027134459992402299e+04,3.604099322370919456e+00
1.027134476519518103e+04,3.604099337377228540e+00
1.027134493046633725e+04,3.604099352389499078e+00
1.027134509573749347e+04,3.604099367407730625e+00
1.027134526100865151e+04,3.604099382431921850e+00
1.027134542627980773e+04,3.604099397462072751e+00
1.027134559155096395e+04,3.604099412498183774e+00
1.027134575682212017e+04,3.604099427540253142e+00
1.027134592209327820e+04,3.604099442588280855e+00
1.027134608736443442e+04,3.604099457642266913e+00
1.027134625263559064e+04,3.604099472702209983e+00
1.027134641790674868e+04,3.604099487768110954e+00
1.027134658317790490e+04,3.604099502839968494e+00
1.027134674844906112e+04,3.604099517917781714e+00
1.027134691372021734e+04,3.604099533001551947e+00
1.027134707899137538e+04,3.604099548091276972e+00
1.027134724426253160e+04,3.604099563186956789e+00
1.027134740953368782e+04,3.604099578288590511e+00
1.027134757480484586e+04,3.604099593396179912e+00
1.027134774007600208e+04,3.604099608509721886e+00
1.027134790534715830e+04,3.604099623629217319e+00
1.027134807061831634e+04,3.604099638754665769e+00
1.027134823588947256e+04,3.604099653886066346e+00
1.027134840116062878e+04,3.604099669023418162e+00
1.027134856643178500e+04,3.604099684166722994e+00
1.027134873170294304e+04,3.604099699315977290e+00
1.027134889697409926e+04,3.604099714471183269e+00
1.027134906224525548e+04,3.604099729632338711e+00
1.027134922751641352e+04,3.604099744799444505e+00
1.027134939278756974e+04,3.604099759972499317e+00
1.027134955805872596e+04,3.604099775151502705e+00
1.027134972332988218e+04,3.604099790336454667e+00
1.027134988860104022e+04,3.604099805527354317e+00
1.027135005387219644e+04,3.604099820724202097e+00
1.027135021914335266e+04,3.604099835926996231e+00
1.027135038441451070e+04,3.604099851135737609e+00
1.027135054968566692e+04,3.604099866350425341e+00
1.027135071495682314e+04,3.604099881571058095e+00
1.027135088022797936e+04,3.604099896797636760e+00
1.027135104549913740e+04,3.604099912030159558e+00
1.027135121077029362e+04,3.604099927268626935e+00
1.027135137604144984e+04,3.604099942513038890e+00
1.027135154131260788e+04,3.604099957763394091e+00
1.027135170658376410e+04,3.604099973019692538e+00
1.027135187185492032e+04,3.604099988281933342e+00
1.027135203712607654e+04,3.604100003550116949e+00
1.027135220239723458e+04,3.604100018824242024e+00
1.027135236766839080e+04,3.604100034104308126e+00
1.027135253293954702e+04,3.604100049390315252e+00
1.027135269821070506e+04,3.604100064682262961e+00
1.027135286348186128e+04,3.604100079980150362e+00
1.027135302875301750e+04,3.604100095283977900e+00
1.027135319402417372e+04,3.604100110593744244e+00
1.027135335929533176e+04,3.604100125909449392e+00
1.027135352456648798e+04,3.604100141231092458e+00
1.027135368983764420e+04,3.604100156558672996e+00
1.027135385510880224e+04,3.604100171892192339e+00
1.027135402037995846e+04,3.604100187231646935e+00
1.027135418565111468e+04,3.604100202577038559e+00
1.027135435092227090e+04,3.604100217928366323e+00
1.027135451619342894e+04,3.604100233285630228e+00
1.027135468146458516e+04,3.604100248648827609e+00
1.027135484673574138e+04,3.604100264017961130e+00
1.027135501200689941e+04,3.604100279393028572e+00
1.027135517727805563e+04,3.604100294774029045e+00
1.027135534254921185e+04,3.604100310160963883e+00
1.027135550782036808e+04,3.604100325553831308e+00
1.027135567309152611e+04,3.604100340952630877e+00
1.027135583836268233e+04,3.604100356357362145e+00
1.027135600363383855e+04,3.604100371768025557e+00
1.027135616890499659e+04,3.604100387184620224e+00
1.027135633417615281e+04,3.604100402607145259e+00
1.027135649944730903e+04,3.604100418035600661e+00
1.027135666471846707e+04,3.604100433469985543e+00
1.027135682998962329e+04,3.604100448910300347e+00
1.027135699526077951e+04,3.604100464356543299e+00
1.027135716053193573e+04,3.604100479808714841e+00
1.027135732580309377e+04,3.604100495266813642e+00
1.027135749107424999e+04,3.604100510730841478e+00
1.027135765634540621e+04,3.604100526200795684e+00
1.027135782161656425e+04,3.604100541676676261e+00
1.027135798688772047e+04,3.604100557158483209e+00
1.027135815215887669e+04,3.604100572646215639e+00
1.027135831743003291e+04,3.604100588139873551e+00
1.027135848270119095e+04,3.604100603639456946e+00
1.027135864797234717e+04,3.604100619144963602e+00
1.027135881324350339e+04,3.604100634656394853e+00
1.027135897851466143e+04,3.604100650173749809e+00
1.027135914378581765e+04,3.604100665697027583e+00
1.027135930905697387e+04,3.604100681226227731e+00
1.027135947432813009e+04,3.604100696761350253e+00
1.027135963959928813e+04,3.604100712302393816e+00
1.027135980487044435e+04,3.604100727849359309e+00
1.027135997014160057e+04,3.604100743402244955e+00
1.027136013541275861e+04,3.604100758961052087e+00
1.027136030068391483e+04,3.604100774525777595e+00
1.027136046595507105e+04,3.604100790096423257e+00
1.027136063122622727e+04,3.604100805672988184e+00
1.027136079649738531e+04,3.604100821255471931e+00
1.027136096176854153e+04,3.604100836843872724e+00
1.027136112703969775e+04,3.604100852438191449e+00
1.027136129231085579e+04,3.604100868038427663e+00
1.027136145758201201e+04,3.604100883644580922e+00
1.027136162285316823e+04,3.604100899256649448e+00
1.027136178812432445e+04,3.604100914874634132e+00
1.027136195339548249e+04,3.604100930498534527e+00
1.027136211866663871e+04,3.604100946128349303e+00
1.027136228393779493e+04,3.604100961764079791e+00
1.027136244920895297e+04,3.604100977405723327e+00
1.027136261448010919e+04,3.604100993053279911e+00
1.027136277975126541e+04,3.604101008706750431e+00
1.027136294502242163e+04,3.604101024366133110e+00
1.027136311029357967e+04,3.604101040031428393e+00
1.027136327556473589e+04,3.604101055702634504e+00
1.027136344083589211e+04,3.604101071379753218e+00
1.027136360610705015e+04,3.604101087062782316e+00
1.027136377137820637e+04,3.604101102751721797e+00
1.027136393664936259e+04,3.604101118446570773e+00
1.027136410192052062e+04,3.604101134147329244e+00
1.027136426719167684e+04,3.604101149853996766e+00
1.027136443246283307e+04,3.604101165566573339e+00
1.027136459773398929e+04,3.604101181285057631e+00
1.027136476300514732e+04,3.604101197009449642e+00
1.027136492827630354e+04,3.604101212739748927e+00
1.027136509354745976e+04,3.604101228475954155e+00
1.027136525881861780e+04,3.604101244218066213e+00
1.027136542408977402e+04,3.604101259966084658e+00
1.027136558936093024e+04,3.604101275720007713e+00
1.027136575463208646e+04,3.604101291479836267e+00
1.027136591990324450e+04,3.604101307245568098e+00
1.027136608517440072e+04,3.604101323017205427e+00
1.027136625044555694e+04,3.604101338794745146e+00
1.027136641571671498e+04,3.604101354578189031e+00
1.027136658098787120e+04,3.604101370367534418e+00
1.027136674625902742e+04,3.604101386162782639e+00
1.027136691153018364e+04,3.604101401963931917e+00
1.027136707680134168e+04,3.604101417770983584e+00
1.027136724207249790e+04,3.604101433583934977e+00
1.027136740734365412e+04,3.604101449402787427e+00
1.027136757261481216e+04,3.604101465227539158e+00
1.027136773788596838e+04,3.604101481058190171e+00
1.027136790315712460e+04,3.604101496894740020e+00
1.027136806842828082e+04,3.604101512737189150e+00
1.027136823369943886e+04,3.604101528585536673e+00
1.027136839897059508e+04,3.604101544439780369e+00
1.027136856424175130e+04,3.604101560299922458e+00
1.027136872951290934e+04,3.604101576165960719e+00
1.027136889478406556e+04,3.604101592037894264e+00
1.027136906005522178e+04,3.604101607915724426e+00
