Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.014094062638774631e+04,2.557622070878079690e+00
1.014094064523453744e+04,2.557622076946703960e+00
1.014094066408133040e+04,2.557622083015461012e+00
1.014094068292812153e+04,2.557622089084350403e+00
1.014094070177491449e+04,2.557622095153372577e+00
1.014094072062170562e+04,2.557622101222527089e+00
1.014094073946849858e+04,2.557622107291814828e+00
1.014094075831528971e+04,2.557622113361234018e+00
1.014094077716208267e+04,2.557622119430786434e+00
1.014094079600887380e+04,2.557622125500471633e+00
1.014094081485566676e+04,2.557622131570289170e+00
1.014094083370245789e+04,2.557622137640239046e+00
1.014094085254925085e+04,2.557622143710321261e+00
1.014094087139604198e+04,2.557622149780536258e+00
1.014094089024283494e+04,2.557622155850884482e+00
1.014094090908962608e+04,2.557622161921364601e+00
1.014094092793641903e+04,2.557622167991977502e+00
1.014094094678321017e+04,2.557622174062721854e+00
1.014094096563000312e+04,2.557622180133599876e+00
1.014094098447679426e+04,2.557622186204609793e+00
1.014094100332358721e+04,2.557622192275752937e+00
1.014094102217037835e+04,2.557622198347027975e+00
1.014094104101717130e+04,2.557622204418436240e+00
1.014094105986396426e+04,2.557622210489976400e+00
1.014094107871075539e+04,2.557622216561648898e+00
1.014094109755754835e+04,2.557622222633454179e+00
1.014094111640433948e+04,2.557622228705391354e+00
1.014094113525113244e+04,2.557622234777462200e+00
1.014094115409792357e+04,2.557622240849664497e+00
1.014094117294471653e+04,2.557622246921999576e+00
1.014094119179150766e+04,2.557622252994466994e+00
1.014094121063830062e+04,2.557622259067067194e+00
1.014094122948509175e+04,2.557622265139798845e+00
1.014094124833188471e+04,2.557622271212664167e+00
1.014094126717867584e+04,2.557622277285660939e+00
1.014094128602546880e+04,2.557622283358791382e+00
1.014094130487225993e+04,2.557622289432052831e+00
1.014094132371905289e+04,2.557622295505447507e+00
1.014094134256584402e+04,2.557622301578974522e+00
1.014094136141263698e+04,2.557622307652633875e+00
1.014094138025942812e+04,2.557622313726425123e+00
1.014094139910622107e+04,2.557622319800349597e+00
1.014094141795301221e+04,2.557622325874405966e+00
1.014094143679980516e+04,2.557622331948594674e+00
1.014094145564659811e+04,2.557622338022916608e+00
1.014094147449338925e+04,2.557622344097369993e+00
1.014094149334018221e+04,2.557622350171956160e+00
1.014094151218697334e+04,2.557622356246673778e+00
1.014094153103376630e+04,2.557622362321525067e+00
1.014094154988055743e+04,2.557622368396508250e+00
1.014094156872735039e+04,2.557622374471623772e+00
1.014094158757414152e+04,2.557622380546871188e+00
1.014094160642093448e+04,2.557622386622251387e+00
1.014094162526772561e+04,2.557622392697763480e+00
1.014094164411451857e+04,2.557622398773408356e+00
1.014094166296130970e+04,2.557622404849185571e+00
1.014094168180810266e+04,2.557622410925095124e+00
1.014094170065489379e+04,2.557622417001136572e+00
1.014094171950168675e+04,2.557622423077310359e+00
1.014094173834847788e+04,2.557622429153616928e+00
1.014094175719527084e+04,2.557622435230055835e+00
1.014094177604206197e+04,2.557622441306626193e+00
1.014094179488885493e+04,2.557622447383329778e+00
1.014094181373564606e+04,2.557622453460164813e+00
1.014094183258243902e+04,2.557622459537133075e+00
1.014094185142923016e+04,2.557622465614232787e+00
1.014094187027602311e+04,2.557622471691464838e+00
1.014094188912281606e+04,2.557622477768830116e+00
1.014094190796960720e+04,2.557622483846326844e+00
1.014094192681640016e+04,2.557622489923955911e+00
1.014094194566319129e+04,2.557622496001716428e+00
1.014094196450998425e+04,2.557622502079611060e+00
1.014094198335677538e+04,2.557622508157635810e+00
1.014094200220356834e+04,2.557622514235794231e+00
1.014094202105035947e+04,2.557622520314084102e+00
1.014094203989715243e+04,2.557622526392507201e+00
1.014094205874394356e+04,2.557622532471061305e+00
1.014094207759073652e+04,2.557622538549748192e+00
1.014094209643752765e+04,2.557622544628566974e+00
1.014094211528432061e+04,2.557622550707518982e+00
1.014094213413111174e+04,2.557622556786601553e+00
1.014094215297790470e+04,2.557622562865817351e+00
1.014094217182469583e+04,2.557622568945165042e+00
1.014094219067148879e+04,2.557622575024645517e+00
1.014094220951827992e+04,2.557622581104257442e+00
1.014094222836507288e+04,2.557622587184001706e+00
1.014094224721186401e+04,2.557622593263877864e+00
1.014094226605865697e+04,2.557622599343887249e+00
1.014094228490544992e+04,2.557622605424028084e+00
1.014094230375224106e+04,2.557622611504300369e+00
1.014094232259903401e+04,2.557622617584705882e+00
1.014094234144582515e+04,2.557622623665242845e+00
1.014094236029261810e+04,2.557622629745912590e+00
1.014094237913940924e+04,2.557622635826713342e+00
1.014094239798620220e+04,2.557622641907647765e+00
1.014094241683299333e+04,2.557622647988712750e+00
1.014094243567978629e+04,2.557622654069910961e+00
1.014094245452657742e+04,2.557622660151240623e+00
1.014094247337337038e+04,2.557622666232702624e+00
1.014094249222016151e+04,2.557622672314296963e+00
1.014094251106695447e+04,2.557622678396023197e+00
1.014094252991374560e+04,2.557622684477880881e+00
1.014094254876053856e+04,2.557622690559871792e+00
1.014094256760732969e+04,2.557622696641993709e+00
1.014094258645412265e+04,2.557622702724248409e+00
1.014094260530091378e+04,2.557622708806634559e+00
1.014094262414770674e+04,2.557622714889153936e+00
1.014094264299449787e+04,2.557622720971803876e+00
1.014094266184129083e+04,2.557622727054586598e+00
1.014094268068808196e+04,2.557622733137501658e+00
1.014094269953487492e+04,2.557622739220548169e+00
1.014094271838166787e+04,2.557622745303727463e+00
1.014094273722845901e+04,2.557622751387038207e+00
1.014094275607525196e+04,2.557622757470481289e+00
1.014094277492204310e+04,2.557622763554055823e+00
1.014094279376883605e+04,2.557622769637763138e+00
1.014094281261562719e+04,2.557622775721601460e+00
1.014094283146242014e+04,2.557622781805572565e+00
1.014094285030921128e+04,2.557622787889674676e+00
1.014094286915600424e+04,2.557622793973910014e+00
1.014094288800279537e+04,2.557622800058276802e+00
1.014094290684958833e+04,2.557622806142775929e+00
1.014094292569637946e+04,2.557622812227406506e+00
1.014094294454317242e+04,2.557622818312169422e+00
1.014094296338996355e+04,2.557622824397063788e+00
1.014094298223675651e+04,2.557622830482090492e+00
1.014094300108354764e+04,2.557622836567249536e+00
1.014094301993034060e+04,2.557622842652539585e+00
1.014094303877713173e+04,2.557622848737962418e+00
1.014094305762392469e+04,2.557622854823516700e+00
1.014094307647071582e+04,2.557622860909202878e+00
1.014094309531750878e+04,2.557622866995021393e+00
1.014094311416430173e+04,2.557622873080971804e+00
1.014094313301109287e+04,2.557622879167054109e+00
1.014094315185788582e+04,2.557622885253268308e+00
1.014094317070467696e+04,2.557622891339613957e+00
1.014094318955146991e+04,2.557622897426091946e+00
1.014094320839826105e+04,2.557622903512701829e+00
1.014094322724505400e+04,2.557622909599443606e+00
1.014094324609184514e+04,2.557622915686316833e+00
1.014094326493863809e+04,2.557622921773322844e+00
1.014094328378542923e+04,2.557622927860459416e+00
1.014094330263222218e+04,2.557622933947728772e+00
1.014094332147901332e+04,2.557622940035130021e+00
1.014094334032580628e+04,2.557622946122662722e+00
1.014094335917259741e+04,2.557622952210327760e+00
1.014094337801939037e+04,2.557622958298123805e+00
1.014094339686618150e+04,2.557622964386052189e+00
1.014094341571297446e+04,2.557622970474112911e+00
1.014094343455976559e+04,2.557622976562304640e+00
1.014094345340655855e+04,2.557622982650629151e+00
1.014094347225334968e+04,2.557622988739084224e+00
1.014094349110014264e+04,2.557622994827672525e+00
1.014094350994693377e+04,2.557623000916390943e+00
1.014094352879372673e+04,2.557623007005242588e+00
1.014094354764051968e+04,2.557623013094226128e+00
1.014094356648731082e+04,2.557623019183340229e+00
1.014094358533410377e+04,2.557623025272587114e+00
1.014094360418089491e+04,2.557623031361965449e+00
1.014094362302768786e+04,2.557623037451475678e+00
1.014094364187447900e+04,2.557623043541117802e+00
1.014094366072127195e+04,2.557623049630891376e+00
1.014094367956806309e+04,2.557623055720796401e+00
1.014094369841485604e+04,2.557623061810833764e+00
1.014094371726164718e+04,2.557623067901003022e+00
1.014094373610844013e+04,2.557623073991303730e+00
1.014094375495523127e+04,2.557623080081735889e+00
1.014094377380202423e+04,2.557623086172300386e+00
1.014094379264881536e+04,2.557623092262995890e+00
1.014094381149560832e+04,2.557623098353823732e+00
1.014094383034239945e+04,2.557623104444783024e+00
1.014094384918919241e+04,2.557623110535874211e+00
1.014094386803598354e+04,2.557623116627096849e+00
1.014094388688277650e+04,2.557623122718451381e+00
1.014094390572956763e+04,2.557623128809937363e+00
1.014094392457636059e+04,2.557623134901555684e+00
1.014094394342315354e+04,2.557623140993305899e+00
1.014094396226994468e+04,2.557623147085187121e+00
1.014094398111673763e+04,2.557623153177200237e+00
1.014094399996352877e+04,2.557623159269344360e+00
1.014094401881032172e+04,2.557623165361621265e+00
1.014094403765711286e+04,2.557623171454029176e+00
1.014094405650390581e+04,2.557623177546568982e+00
1.014094407535069695e+04,2.557623183639239794e+00
1.014094409419748990e+04,2.557623189732042945e+00
1.014094411304428104e+04,2.557623195824977103e+00
1.014094413189107399e+04,2.557623201918044042e+00
1.014094415073786513e+04,2.557623208011241545e+00
1.014094416958465808e+04,2.557623214104570941e+00
1.014094418843144922e+04,2.557623220198032232e+00
1.014094420727824217e+04,2.557623226291624974e+00
1.014094422612503331e+04,2.557623232385349166e+00
1.014094424497182627e+04,2.557623238479205252e+00
1.014094426381861740e+04,2.557623244573192789e+00
1.014094428266541036e+04,2.557623250667312220e+00
1.014094430151220149e+04,2.557623256761562658e+00
1.014094432035899445e+04,2.557623262855945434e+00
1.014094433920578558e+04,2.557623268950459217e+00
1.014094435805257854e+04,2.557623275045104894e+00
1.014094437689937149e+04,2.557623281139882465e+00
1.014094439574616263e+04,2.557623287234790599e+00
1.014094441459295558e+04,2.557623293329831515e+00
1.014094443343974672e+04,2.557623299425002994e+00
1.014094445228653967e+04,2.557623305520306367e+00
1.014094447113333081e+04,2.557623311615740747e+00
1.014094448998012376e+04,2.557623317711307465e+00
1.014094450882691490e+04,2.557623323807005633e+00
1.014094452767370785e+04,2.557623329902835252e+00
1.014094454652049899e+04,2.557623335998795433e+00
1.014094456536729194e+04,2.557623342094888841e+00
1.014094458421408308e+04,2.557623348191111923e+00
1.014094460306087603e+04,2.557623354287468231e+00
1.014094462190766717e+04,2.557623360383955102e+00
1.014094464075446012e+04,2.557623366480574312e+00
1.014094465960125126e+04,2.557623372577323639e+00
1.014094467844804421e+04,2.557623378674205306e+00
1.014094469729483535e+04,2.557623384771218422e+00
1.014094471614162831e+04,2.557623390868362989e+00
1.014094473498841944e+04,2.557623396965639007e+00
1.014094475383521240e+04,2.557623403063046474e+00
1.014094477268200535e+04,2.557623409160585837e+00
1.014094479152879649e+04,2.557623415258255761e+00
1.014094481037558944e+04,2.557623421356058024e+00
1.014094482922238058e+04,2.557623427453990850e+00
1.014094484806917353e+04,2.557623433552055570e+00
1.014094486691596467e+04,2.557623439650251740e+00
1.014094488576275762e+04,2.557623445748579805e+00
1.014094490460954876e+04,2.557623451847037988e+00
1.014094492345634171e+04,2.557623457945628953e+00
1.014094494230313285e+04,2.557623464044350925e+00
1.014094496114992580e+04,2.557623470143203903e+00
1.014094497999671694e+04,2.557623476242188332e+00
1.014094499884350989e+04,2.557623482341304655e+00
1.014094501769030103e+04,2.557623488440551984e+00
1.014094503653709398e+04,2.557623494539931208e+00
1.014094505538388512e+04,2.557623500639441438e+00
1.014094507423067807e+04,2.557623506739083119e+00
1.014094509307746921e+04,2.557623512838855806e+00
1.014094511192426216e+04,2.557623518938759943e+00
1.014094513077105330e+04,2.557623525038795531e+00
1.014094514961784625e+04,2.557623531138963457e+00
1.014094516846463739e+04,2.557623537239261058e+00
1.014094518731143035e+04,2.557623543339691441e+00
1.014094520615822330e+04,2.557623549440252830e+00
1.014094522500501444e+04,2.557623555540945226e+00
1.014094524385180739e+04,2.557623561641768628e+00
1.014094526269859853e+04,2.557623567742723925e+00
1.014094528154539148e+04,2.557623573843810227e+00
1.014094530039218262e+04,2.557623579945027981e+00
1.014094531923897557e+04,2.557623586046377184e+00
1.014094533808576671e+04,2.557623592147857394e+00
1.014094535693255966e+04,2.557623598249469055e+00
1.014094537577935080e+04,2.557623604351212165e+00
1.014094539462614375e+04,2.557623610453086727e+00
1.014094541347293489e+04,2.557623616555091850e+00
1.014094543231972784e+04,2.557623622657229312e+00
1.014094545116651898e+04,2.557623628759496892e+00
1.014094547001331193e+04,2.557623634861896811e+00
1.014094548886010307e+04,2.557623640964426848e+00
1.014094550770689602e+04,2.557623647067089223e+00
1.014094552655368716e+04,2.557623653169881717e+00
1.014094554540048011e+04,2.557623659272806549e+00
1.014094556424727125e+04,2.557623665375862387e+00
1.014094558309406420e+04,2.557623671479049232e+00
1.014094560194085716e+04,2.557623677582367971e+00
1.014094562078764829e+04,2.557623683685816829e+00
1.014094563963444125e+04,2.557623689789397581e+00
1.014094565848123239e+04,2.557623695893108895e+00
1.014094567732802534e+04,2.557623701996952104e+00
1.014094569617481648e+04,2.557623708100926319e+00
1.014094571502160943e+04,2.557623714205031984e+00
1.014094573386840057e+04,2.557623720309268212e+00
1.014094575271519352e+04,2.557623726413636334e+00
1.014094577156198466e+04,2.557623732518135018e+00
1.014094579040877761e+04,2.557623738622765597e+00
1.014094580925556875e+04,2.557623744727526294e+00
1.014094582810236170e+04,2.557623750832419773e+00
1.014094584694915284e+04,2.557623756937442927e+00
1.014094586579594579e+04,2.557623763042597975e+00
1.014094588464273693e+04,2.557623769147884030e+00
1.014094590348952988e+04,2.557623775253301091e+00
1.014094592233632102e+04,2.557623781358849158e+00
1.014094594118311397e+04,2.557623787464528675e+00
1.014094596002990511e+04,2.557623793570339199e+00
1.014094597887669806e+04,2.557623799676281173e+00
1.014094599772348920e+04,2.557623805782353710e+00
1.014094601657028215e+04,2.557623811888558141e+00
1.014094603541707511e+04,2.557623817994893134e+00
1.014094605426386624e+04,2.557623824101359133e+00
1.014094607311065920e+04,2.557623830207956583e+00
1.014094609195745034e+04,2.557623836314684596e+00
1.014094611080424329e+04,2.557623842421544502e+00
1.014094612965103443e+04,2.557623848528534527e+00
1.014094614849782738e+04,2.557623854635656890e+00
1.014094616734461852e+04,2.557623860742908928e+00
1.014094618619141147e+04,2.557623866850292860e+00
1.014094620503820261e+04,2.557623872957807798e+00
1.014094622388499556e+04,2.557623879065453298e+00
1.014094624273178670e+04,2.557623885173230249e+00
1.014094626157857965e+04,2.557623891281139095e+00
1.014094628042537079e+04,2.557623897389177614e+00
1.014094629927216374e+04,2.557623903497348028e+00
1.014094631811895488e+04,2.557623909605648560e+00
1.014094633696574783e+04,2.557623915714080987e+00
1.014094635581253897e+04,2.557623921822643975e+00
1.014094637465933192e+04,2.557623927931338415e+00
1.014094639350612306e+04,2.557623934040163860e+00
1.014094641235291601e+04,2.557623940149119868e+00
1.014094643119970897e+04,2.557623946258207770e+00
1.014094645004650010e+04,2.557623952367425346e+00
1.014094646889329306e+04,2.557623958476775261e+00
1.014094648774008419e+04,2.557623964586254850e+00
1.014094650658687715e+04,2.557623970695865889e+00
1.014094652543366828e+04,2.557623976805608379e+00
1.014094654428046124e+04,2.557623982915481875e+00
1.014094656312725238e+04,2.557623989025485489e+00
1.014094658197404533e+04,2.557623995135620554e+00
1.014094660082083647e+04,2.557624001245886625e+00
1.014094661966762942e+04,2.557624007356283702e+00
1.014094663851442056e+04,2.557624013466811341e+00
1.014094665736121351e+04,2.557624019577470875e+00
1.014094667620800465e+04,2.557624025688260083e+00
1.014094669505479760e+04,2.557624031799180742e+00
1.014094671390158874e+04,2.557624037910232850e+00
1.014094673274838169e+04,2.557624044021415077e+00
1.014094675159517283e+04,2.557624050132728755e+00
1.014094677044196578e+04,2.557624056244172994e+00
1.014094678928875692e+04,2.557624062355748240e+00
1.014094680813554987e+04,2.557624068467454492e+00
1.014094682698234101e+04,2.557624074579291751e+00
1.014094684582913396e+04,2.557624080691260016e+00
1.014094686467592692e+04,2.557624086803359287e+00
1.014094688352271805e+04,2.557624092915588676e+00
1.014094690236951101e+04,2.557624099027949516e+00
1.014094692121630214e+04,2.557624105140440474e+00
1.014094694006309510e+04,2.557624111253062882e+00
1.014094695890988623e+04,2.557624117365816296e+00
1.014094697775667919e+04,2.557624123478700717e+00
1.014094699660347032e+04,2.557624129591714812e+00
1.014094701545026328e+04,2.557624135704861246e+00
1.014094703429705442e+04,2.557624141818137353e+00
1.014094705314384737e+04,2.557624147931545355e+00
1.014094707199063851e+04,2.557624154045083031e+00
1.014094709083743146e+04,2.557624160158752602e+00
1.014094710968422260e+04,2.557624166272551847e+00
1.014094712853101555e+04,2.557624172386482986e+00
1.014094714737780669e+04,2.557624178500543799e+00
1.014094716622459964e+04,2.557624184614736951e+00
1.014094718507139078e+04,2.557624190729059777e+00
1.014094720391818373e+04,2.557624196843513609e+00
1.014094722276497487e+04,2.557624202958098447e+00
1.014094724161176782e+04,2.557624209072814292e+00
1.014094726045856078e+04,2.557624215187660699e+00
1.014094727930535191e+04,2.557624221302636780e+00
1.014094729815214487e+04,2.557624227417745200e+00
1.014094731699893600e+04,2.557624233532983293e+00
1.014094733584572896e+04,2.557624239648352837e+00
1.014094735469252009e+04,2.557624245763852500e+00
1.014094737353931305e+04,2.557624251879483612e+00
1.014094739238610418e+04,2.557624257995244843e+00
1.014094741123289714e+04,2.557624264111137524e+00
1.014094743007968827e+04,2.557624270227159879e+00
1.014094744892648123e+04,2.557624276343314129e+00
1.014094746777327236e+04,2.557624282459598053e+00
1.014094748662006532e+04,2.557624288576013427e+00
1.014094750546685646e+04,2.557624294692558919e+00
1.014094752431364941e+04,2.557624300809235862e+00
1.014094754316044055e+04,2.557624306926042479e+00
1.014094756200723350e+04,2.557624313042980990e+00
1.014094758085402464e+04,2.557624319160049176e+00
1.014094759970081759e+04,2.557624325277248811e+00
1.014094761854760873e+04,2.557624331394578565e+00
1.014094763739440168e+04,2.557624337512039325e+00
1.014094765624119282e+04,2.557624343629630648e+00
1.014094767508798577e+04,2.557624349747352532e+00
1.014094769393477873e+04,2.557624355865205423e+00
1.014094771278156986e+04,2.557624361983188432e+00
1.014094773162836282e+04,2.557624368101302448e+00
1.014094775047515395e+04,2.557624374219546581e+00
1.014094776932194691e+04,2.557624380337922165e+00
1.014094778816873804e+04,2.557624386456427423e+00
1.014094780701553100e+04,2.557624392575064132e+00
1.014094782586232213e+04,2.557624398693830958e+00
1.014094784470911509e+04,2.557624404812728791e+00
1.014094786355590622e+04,2.557624410931756742e+00
1.014094788240269918e+04,2.557624417050916144e+00
1.014094790124949031e+04,2.557624423170205219e+00
1.014094792009628327e+04,2.557624429289625301e+00
1.014094793894307440e+04,2.557624435409175501e+00
1.014094795778986736e+04,2.557624441528856707e+00
1.014094797663665850e+04,2.557624447648668031e+00
1.014094799548345145e+04,2.557624453768610806e+00
1.014094801433024259e+04,2.557624459888683699e+00
1.014094803317703554e+04,2.557624466008887154e+00
1.014094805202382668e+04,2.557624472129221171e+00
1.014094807087061963e+04,2.557624478249685751e+00
1.014094808971741259e+04,2.557624484370281337e+00
1.014094810856420372e+04,2.557624490491006597e+00
1.014094812741099668e+04,2.557624496611862863e+00
1.014094814625778781e+04,2.557624502732849692e+00
1.014094816510458077e+04,2.557624508853967082e+00
1.014094818395137190e+04,2.557624514975214591e+00
1.014094820279816486e+04,2.557624521096593107e+00
1.014094822164495599e+04,2.557624527218101740e+00
1.014094824049174895e+04,2.557624533339740935e+00
1.014094825933854008e+04,2.557624539461510249e+00
1.014094827818533304e+04,2.557624545583411013e+00
1.014094829703212417e+04,2.557624551705441451e+00
1.014094831587891713e+04,2.557624557827603340e+00
1.014094833472570826e+04,2.557624563949894458e+00
1.014094835357250122e+04,2.557624570072316583e+00
1.014094837241929235e+04,2.557624576194869270e+00
1.014094839126608531e+04,2.557624582317552520e+00
1.014094841011287645e+04,2.557624588440365443e+00
1.014094842895966940e+04,2.557624594563310261e+00
1.014094844780646054e+04,2.557624600686383864e+00
1.014094846665325349e+04,2.557624606809588919e+00
1.014094848550004463e+04,2.557624612932924091e+00
1.014094850434683758e+04,2.557624619056390713e+00
1.014094852319363054e+04,2.557624625179987010e+00
1.014094854204042167e+04,2.557624631303712981e+00
1.014094856088721463e+04,2.557624637427570402e+00
1.014094857973400576e+04,2.557624643551557497e+00
1.014094859858079872e+04,2.557624649675675599e+00
1.014094861742758985e+04,2.557624655799923374e+00
1.014094863627438281e+04,2.557624661924302600e+00
1.014094865512117394e+04,2.557624668048810612e+00
1.014094867396796690e+04,2.557624674173450519e+00
1.014094869281475803e+04,2.557624680298220099e+00
1.014094871166155099e+04,2.557624686423120242e+00
1.014094873050834212e+04,2.557624692548150502e+00
1.014094874935513508e+04,2.557624698673311769e+00
1.014094876820192621e+04,2.557624704798602266e+00
1.014094878704871917e+04,2.557624710924024658e+00
1.014094880589551030e+04,2.557624717049575835e+00
1.014094882474230326e+04,2.557624723175258019e+00
1.014094884358909439e+04,2.557624729301070321e+00
1.014094886243588735e+04,2.557624735427014073e+00
1.014094888128267849e+04,2.557624741553087055e+00
1.014094890012947144e+04,2.557624747679290156e+00
1.014094891897626439e+04,2.557624753805624707e+00
1.014094893782305553e+04,2.557624759932088487e+00
1.014094895666984849e+04,2.557624766058683274e+00
1.014094897551663962e+04,2.557624772185407735e+00
1.014094899436343258e+04,2.557624778312263203e+00
1.014094901321022371e+04,2.557624784439248344e+00
1.014094903205701667e+04,2.557624790566364048e+00
1.014094905090380780e+04,2.557624796693609870e+00
1.014094906975060076e+04,2.557624802820986254e+00
1.014094908859739189e+04,2.557624808948492312e+00
1.014094910744418485e+04,2.557624815076128932e+00
1.014094912629097598e+04,2.557624821203895671e+00
1.014094914513776894e+04,2.557624827331792972e+00
1.014094916398456007e+04,2.557624833459820390e+00
1.014094918283135303e+04,2.557624839587978371e+00
1.014094920167814416e+04,2.557624845716266027e+00
1.014094922052493712e+04,2.557624851844684244e+00
1.014094923937172825e+04,2.557624857973232579e+00
1.014094925821852121e+04,2.557624864101911477e+00
1.014094927706531234e+04,2.557624870230719605e+00
1.014094929591210530e+04,2.557624876359659183e+00
1.014094931475889643e+04,2.557624882488727991e+00
1.014094933360568939e+04,2.557624888617927361e+00
1.014094935245248234e+04,2.557624894747257738e+00
1.014094937129927348e+04,2.557624900876716900e+00
1.014094939014606643e+04,2.557624907006307513e+00
1.014094940899285757e+04,2.557624913136027356e+00
1.014094942783965053e+04,2.557624919265877761e+00
1.014094944668644166e+04,2.557624925395857840e+00
1.014094946553323462e+04,2.557624931525968925e+00
