Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.880062212509576057e+03,9.951936498654035290e+00
9.880062231069301561e+03,9.951568345451210718e+00
9.880062249629028884e+03,9.951200198223691729e+00
9.880062268188754388e+03,9.950832057043733414e+00
9.880062286748481711e+03,9.950463921839222792e+00
9.880062305308207215e+03,9.950095792682370544e+00
9.880062323867934538e+03,9.949727669501079674e+00
9.880062342427660042e+03,9.949359552367594617e+00
9.880062360987387365e+03,9.948991441209772191e+00
9.880062379547112869e+03,9.948623336099858605e+00
9.880062398106838373e+03,9.948255237001825790e+00
9.880062416666565696e+03,9.947887143879658112e+00
9.880062435226291200e+03,9.947519056805566251e+00
9.880062453786018523e+03,9.947150975707462095e+00
9.880062472345744027e+03,9.946782900657531457e+00
9.880062490905471350e+03,9.946414831583721750e+00
9.880062509465196854e+03,9.946046768558211681e+00
9.880062528024924177e+03,9.945678711508932679e+00
9.880062546584649681e+03,9.945310660508074108e+00
9.880062565144377004e+03,9.944942615483553183e+00
9.880062583704102508e+03,9.944574576507578811e+00
9.880062602263829831e+03,9.944206543508071761e+00
9.880062620823555335e+03,9.943838516557217844e+00
9.880062639383280839e+03,9.943470495619017413e+00
9.880062657943008162e+03,9.943102480657458386e+00
9.880062676502733666e+03,9.942734471744714142e+00
9.880062695062460989e+03,9.942366468808749858e+00
9.880062713622186493e+03,9.941998471921731806e+00
9.880062732181913816e+03,9.941630481011598519e+00
9.880062750741639320e+03,9.941262496150526928e+00
9.880062769301366643e+03,9.940894517266455566e+00
9.880062787861092147e+03,9.940526544431559586e+00
9.880062806420819470e+03,9.940158577573793508e+00
9.880062824980544974e+03,9.939790616765323605e+00
9.880062843540272297e+03,9.939422661934093739e+00
9.880062862099997801e+03,9.939054713152287945e+00
9.880062880659723305e+03,9.938686770383890590e+00
9.880062899219450628e+03,9.938318833592898471e+00
9.880062917779176132e+03,9.937950902851527601e+00
9.880062936338903455e+03,9.937582978087668550e+00
9.880062954898628959e+03,9.937215059373528447e+00
9.880062973458356282e+03,9.936847146637042272e+00
9.880062992018081786e+03,9.936479239950388731e+00
9.880063010577809109e+03,9.936111339241492146e+00
9.880063029137534613e+03,9.935743444582570305e+00
9.880063047697261936e+03,9.935375555901510225e+00
9.880063066256987440e+03,9.935007673270526141e+00
9.880063084816714763e+03,9.934639796617556584e+00
9.880063103376440267e+03,9.934271926014760723e+00
9.880063121936165771e+03,9.933904061426151344e+00
9.880063140495893094e+03,9.933536202815734129e+00
9.880063159055618598e+03,9.933168350255655810e+00
9.880063177615345921e+03,9.932800503673904657e+00
9.880063196175071425e+03,9.932432663142616747e+00
9.880063214734798748e+03,9.932064828589764360e+00
9.880063233294524252e+03,9.931697000087492455e+00
9.880063251854251575e+03,9.931329177563762656e+00
9.880063270413977079e+03,9.930961361090744788e+00
9.880063288973704402e+03,9.930593550596400476e+00
9.880063307533429906e+03,9.930225746152872901e+00
9.880063326093157229e+03,9.929857947688123687e+00
9.880063344652882733e+03,9.929490155274333318e+00
9.880063363212608238e+03,9.929122368875470173e+00
9.880063381772335561e+03,9.928754588455586116e+00
9.880063400332061065e+03,9.928386814086822554e+00
9.880063418891788388e+03,9.928019045697123346e+00
9.880063437451513892e+03,9.927651283358667200e+00
9.880063456011241215e+03,9.927283526999417518e+00
9.880063474570966719e+03,9.926915776691505044e+00
9.880063493130694042e+03,9.926548032362912721e+00
9.880063511690419546e+03,9.926180294085790834e+00
9.880063530250146869e+03,9.925812561788116994e+00
9.880063548809872373e+03,9.925444835542016619e+00
9.880063567369599696e+03,9.925077115275486861e+00
9.880063585929325200e+03,9.924709401060635372e+00
9.880063604489050704e+03,9.924341692861522901e+00
9.880063623048778027e+03,9.923973990642135590e+00
9.880063641608503531e+03,9.923606294474623724e+00
9.880063660168230854e+03,9.923238604286980902e+00
9.880063678727956358e+03,9.922870920151318330e+00
9.880063697287683681e+03,9.922503241995629608e+00
9.880063715847409185e+03,9.922135569892068574e+00
9.880063734407136508e+03,9.921767903768580865e+00
9.880063752966862012e+03,9.921400243697327426e+00
9.880063771526589335e+03,9.921032589606289420e+00
9.880063790086314839e+03,9.920664941567594042e+00
9.880063808646042162e+03,9.920297299509220679e+00
9.880063827205767666e+03,9.919929663503317840e+00
9.880063845765493170e+03,9.919562033513894761e+00
9.880063864325220493e+03,9.919194409504992649e+00
9.880063882884945997e+03,9.918826791548719157e+00
9.880063901444673320e+03,9.918459179573082096e+00
9.880063920004398824e+03,9.918091573650189119e+00
9.880063938564126147e+03,9.917723973708055141e+00
9.880063957123851651e+03,9.917356379818768275e+00
9.880063975683578974e+03,9.916988791910368306e+00
9.880063994243304478e+03,9.916621210054954005e+00
9.880064012803031801e+03,9.916253634180511867e+00
9.880064031362757305e+03,9.915886064359199281e+00
9.880064049922484628e+03,9.915518500518983203e+00
9.880064068482210132e+03,9.915150942731965955e+00
9.880064087041935636e+03,9.914783390962226051e+00
9.880064105601662959e+03,9.914415845173754960e+00
9.880064124161388463e+03,9.914048305438683428e+00
9.880064142721115786e+03,9.913680771685019266e+00
9.880064161280841290e+03,9.913313243984863021e+00
9.880064179840568613e+03,9.912945722266227833e+00
9.880064198400294117e+03,9.912578206601221353e+00
9.880064216960021440e+03,9.912210696917867381e+00
9.880064235519746944e+03,9.911843193288246923e+00
9.880064254079474267e+03,9.911475695640401540e+00
9.880064272639199771e+03,9.911108204046394476e+00
9.880064291198927094e+03,9.910740718434288610e+00
9.880064309758652598e+03,9.910373238876152513e+00
9.880064328318378102e+03,9.910005765336032724e+00
9.880064346878105425e+03,9.909638297777984661e+00
9.880064365437830929e+03,9.909270836274078675e+00
9.880064383997558252e+03,9.908903380752349221e+00
9.880064402557283756e+03,9.908535931284903953e+00
9.880064421117011079e+03,9.908168487799740021e+00
9.880064439676736583e+03,9.907801050368966855e+00
9.880064458236463906e+03,9.907433618920620688e+00
9.880064476796189410e+03,9.907066193526766540e+00
9.880064495355916733e+03,9.906698774115445971e+00
9.880064513915642237e+03,9.906331360758763083e+00
9.880064532475369560e+03,9.905963953384718579e+00
9.880064551035095064e+03,9.905596552065413007e+00
9.880064569594820568e+03,9.905229156764892906e+00
9.880064588154547891e+03,9.904861767447217247e+00
9.880064606714273395e+03,9.904494384184442168e+00
9.880064625274000718e+03,9.904127006904626995e+00
9.880064643833726223e+03,9.903759635679818984e+00
9.880064662393453546e+03,9.903392270438107658e+00
9.880064680953179050e+03,9.903024911251534945e+00
9.880064699512906373e+03,9.902657558048153064e+00
9.880064718072631877e+03,9.902290210900030587e+00
9.880064736632359200e+03,9.901922869735226840e+00
9.880064755192084704e+03,9.901555534625776644e+00
9.880064773751812027e+03,9.901188205499781958e+00
9.880064792311537531e+03,9.900820882429272274e+00
9.880064810871263035e+03,9.900453565378311893e+00
9.880064829430990358e+03,9.900086254310963341e+00
9.880064847990715862e+03,9.899718949299280979e+00
9.880064866550443185e+03,9.899351650271322356e+00
9.880064885110168689e+03,9.898984357299154269e+00
9.880064903669896012e+03,9.898617070310834265e+00
9.880064922229621516e+03,9.898249789378416708e+00
9.880064940789348839e+03,9.897882514429971579e+00
9.880064959349074343e+03,9.897515245537521267e+00
9.880064977908801666e+03,9.897147982629178387e+00
9.880064996468527170e+03,9.896780725776963550e+00
9.880065015028254493e+03,9.896413474908962726e+00
9.880065033587979997e+03,9.896046230097205409e+00
9.880065052147705501e+03,9.895678991305766559e+00
9.880065070707432824e+03,9.895311758498696264e+00
9.880065089267158328e+03,9.894944531748077310e+00
9.880065107826885651e+03,9.894577310981944152e+00
9.880065126386611155e+03,9.894210096272354704e+00
9.880065144946338478e+03,9.893842887547400267e+00
9.880065163506063982e+03,9.893475684879094345e+00
9.880065182065791305e+03,9.893108488195522909e+00
9.880065200625516809e+03,9.892741297568749204e+00
9.880065219185244132e+03,9.892374112926813012e+00
9.880065237744969636e+03,9.892006934341779356e+00
9.880065256304696959e+03,9.891639761741727099e+00
9.880065274864422463e+03,9.891272595198676854e+00
9.880065293424147967e+03,9.890905434676714236e+00
9.880065311983875290e+03,9.890538280139910654e+00
9.880065330543600794e+03,9.890171131660274284e+00
9.880065349103328117e+03,9.889803989165933729e+00
9.880065367663053621e+03,9.889436852728884730e+00
9.880065386222780944e+03,9.889069722277238128e+00
9.880065404782506448e+03,9.888702597883005652e+00
9.880065423342233771e+03,9.888335479474291034e+00
9.880065441901959275e+03,9.887968367123093572e+00
9.880065460461686598e+03,9.887601260757547195e+00
9.880065479021412102e+03,9.887234160449645870e+00
9.880065497581137606e+03,9.886867066163476991e+00
9.880065516140864929e+03,9.886499977863122623e+00
9.880065534700590433e+03,9.886132895620590944e+00
9.880065553260317756e+03,9.885765819363978579e+00
9.880065571820043260e+03,9.885398749165315024e+00
9.880065590379770583e+03,9.885031684952712894e+00
9.880065608939496087e+03,9.884664626798160825e+00
9.880065627499223410e+03,9.884297574629783867e+00
9.880065646058948914e+03,9.883930528519563552e+00
9.880065664618676237e+03,9.883563488395644470e+00
9.880065683178401741e+03,9.883196454330029468e+00
9.880065701738129064e+03,9.882829426250800964e+00
9.880065720297854568e+03,9.882462404229984898e+00
9.880065738857580072e+03,9.882095388231666888e+00
9.880065757417307395e+03,9.881728378219941433e+00
9.880065775977032899e+03,9.881361374266791842e+00
9.880065794536760222e+03,9.880994376300341386e+00
9.880065813096485726e+03,9.880627384392592916e+00
9.880065831656213049e+03,9.880260398471678585e+00
9.880065850215938553e+03,9.879893418609571043e+00
9.880065868775665876e+03,9.879526444734400670e+00
9.880065887335391380e+03,9.879159476918184524e+00
9.880065905895118703e+03,9.878792515089001469e+00
9.880065924454844208e+03,9.878425559318886329e+00
9.880065943014571531e+03,9.878058609535946388e+00
9.880065961574297035e+03,9.877691665812173838e+00
9.880065980134022539e+03,9.877324728111661400e+00
9.880065998693749862e+03,9.876957796398510681e+00
9.880066017253475366e+03,9.876590870744683670e+00
9.880066035813202689e+03,9.876223951078355157e+00
9.880066054372928193e+03,9.875857037471476474e+00
9.880066072932655516e+03,9.875490129852193988e+00
9.880066091492381020e+03,9.875123228292485678e+00
9.880066110052108343e+03,9.874756332720483698e+00
9.880066128611833847e+03,9.874389443208180239e+00
9.880066147171561170e+03,9.874022559683716338e+00
9.880066165731286674e+03,9.873655682219052210e+00
9.880066184291013997e+03,9.873288810742346655e+00
9.880066202850739501e+03,9.872921945325561666e+00
9.880066221410465005e+03,9.872555085932805952e+00
9.880066239970192328e+03,9.872188232528168683e+00
9.880066258529917832e+03,9.871821385183650932e+00
9.880066277089645155e+03,9.871454543827363537e+00
9.880066295649370659e+03,9.871087708531298688e+00
9.880066314209097982e+03,9.870720879223606303e+00
9.880066332768823486e+03,9.870354055976244823e+00
9.880066351328550809e+03,9.869987238717358835e+00
9.880066369888276313e+03,9.869620427518944084e+00
9.880066388448003636e+03,9.869253622309113183e+00
9.880066407007729140e+03,9.868886823159858324e+00
9.880066425567456463e+03,9.868520029999329424e+00
9.880066444127181967e+03,9.868153242899481370e+00
9.880066462686907471e+03,9.867786461824421096e+00
9.880066481246634794e+03,9.867419686738259088e+00
9.880066499806360298e+03,9.867052917712959115e+00
9.880066518366087621e+03,9.866686154676688858e+00
9.880066536925813125e+03,9.866319397701385441e+00
9.880066555485540448e+03,9.865952646715216545e+00
9.880066574045265952e+03,9.865585901790156598e+00
9.880066592604993275e+03,9.865219162854330648e+00
9.880066611164718779e+03,9.864852429979725557e+00
9.880066629724446102e+03,9.864485703094501901e+00
9.880066648284171606e+03,9.864118982270598579e+00
9.880066666843898929e+03,9.863752267436177945e+00
9.880066685403624433e+03,9.863385558663225083e+00
9.880066703963349937e+03,9.863018855915800742e+00
9.880066722523077260e+03,9.862652159158063370e+00
9.880066741082802764e+03,9.862285468461941207e+00
9.880066759642530087e+03,9.861918783755617923e+00
9.880066778202255591e+03,9.861552105111019983e+00
9.880066796761982914e+03,9.861185432456339939e+00
9.880066815321708418e+03,9.860818765863486490e+00
9.880066833881435741e+03,9.860452105260687716e+00
9.880066852441161245e+03,9.860085450719846989e+00
9.880066871000888568e+03,9.859718802169155083e+00
9.880066889560614072e+03,9.859352159680549121e+00
9.880066908120341395e+03,9.858985523182207444e+00
9.880066926680066899e+03,9.858618892746049411e+00
9.880066945239792403e+03,9.858252268336238799e+00
9.880066963799519726e+03,9.857885649916852344e+00
9.880066982359245230e+03,9.857519037559848485e+00
9.880067000918972553e+03,9.857152431193416220e+00
9.880067019478698057e+03,9.856785830889462474e+00
9.880067038038425380e+03,9.856419236576192233e+00
9.880067056598150884e+03,9.856052648325524856e+00
9.880067075157878207e+03,9.855686066065672435e+00
9.880067093717603711e+03,9.855319489868540117e+00
9.880067112277331034e+03,9.854952919662327560e+00
9.880067130837056538e+03,9.854586355518950569e+00
9.880067149396783861e+03,9.854219797366608802e+00
9.880067167956509365e+03,9.853853245277230499e+00
9.880067186516234869e+03,9.853486699214933253e+00
9.880067205075962192e+03,9.853120159143863077e+00
9.880067223635687697e+03,9.852753625135910909e+00
9.880067242195415020e+03,9.852387097119295944e+00
9.880067260755140524e+03,9.852020575165948202e+00
9.880067279314867847e+03,9.851654059204030034e+00
9.880067297874593351e+03,9.851287549305485669e+00
9.880067316434320674e+03,9.850921045398523646e+00
9.880067334994046178e+03,9.850554547555029572e+00
9.880067353553773501e+03,9.850188055703224421e+00
9.880067372113499005e+03,9.849821569915032882e+00
9.880067390673226328e+03,9.849455090118640399e+00
9.880067409232951832e+03,9.849088616385959227e+00
9.880067427792677336e+03,9.848722148681128274e+00
9.880067446352404659e+03,9.848355686968302436e+00
9.880067464912130163e+03,9.847989231319349557e+00
9.880067483471857486e+03,9.847622781662510150e+00
9.880067502031582990e+03,9.847256338069660941e+00
9.880067520591310313e+03,9.846889900469058432e+00
9.880067539151035817e+03,9.846523468932563361e+00
9.880067557710763140e+03,9.846157043388426899e+00
9.880067576270488644e+03,9.845790623908516892e+00
9.880067594830215967e+03,9.845424210421079181e+00
9.880067613389941471e+03,9.845057802997972729e+00
9.880067631949668794e+03,9.844691401567475353e+00
9.880067650509394298e+03,9.844325006201435357e+00
9.880067669069119802e+03,9.843958616864009414e+00
9.880067687628847125e+03,9.843592233519352419e+00
9.880067706188572629e+03,9.843225856239332217e+00
9.880067724748299952e+03,9.842859484952189320e+00
9.880067743308025456e+03,9.842493119729809337e+00
9.880067761867752779e+03,9.842126760500438110e+00
9.880067780427478283e+03,9.841760407335936378e+00
9.880067798987205606e+03,9.841394060164560642e+00
9.880067817546931110e+03,9.841027719058166312e+00
9.880067836106658433e+03,9.840661383945004559e+00
9.880067854666383937e+03,9.840295054896959215e+00
9.880067873226111260e+03,9.839928731842274345e+00
9.880067891785836764e+03,9.839562414852805361e+00
9.880067910345562268e+03,9.839196103892721368e+00
9.880067928905289591e+03,9.838829798926163051e+00
9.880067947465015095e+03,9.838463500025019570e+00
9.880067966024742418e+03,9.838097207117527887e+00
9.880067984584467922e+03,9.837730920275530977e+00
9.880068003144195245e+03,9.837364639427322643e+00
9.880068021703920749e+03,9.836998364644740533e+00
9.880068040263648072e+03,9.836632095856048252e+00
9.880068058823373576e+03,9.836265833133118974e+00
9.880068077383100899e+03,9.835899576404177225e+00
9.880068095942826403e+03,9.835533325741110389e+00
9.880068114502553726e+03,9.835167081072174966e+00
9.880068133062279230e+03,9.834800842469217486e+00
9.880068151622004734e+03,9.834434609896401724e+00
9.880068170181732057e+03,9.834068383317896789e+00
9.880068188741457561e+03,9.833702162805527891e+00
9.880068207301184884e+03,9.833335948287601269e+00
9.880068225860910388e+03,9.832969739835943912e+00
9.880068244420637711e+03,9.832603537378833636e+00
9.880068262980363215e+03,9.832237340988106311e+00
9.880068281540090538e+03,9.831871150592046860e+00
9.880068300099816042e+03,9.831504966262473388e+00
9.880068318659543365e+03,9.831138787927699241e+00
9.880068337219268869e+03,9.830772615659540747e+00
9.880068355778996192e+03,9.830406449386286383e+00
9.880068374338721696e+03,9.830040289179764912e+00
9.880068392898447200e+03,9.829674135004147217e+00
9.880068411458174523e+03,9.829307986823598853e+00
9.880068430017900027e+03,9.828941844709987663e+00
9.880068448577627350e+03,9.828575708591550608e+00
9.880068467137352854e+03,9.828209578540144875e+00
9.880068485697080177e+03,9.827843454484060715e+00
9.880068504256805682e+03,9.827477336495118010e+00
9.880068522816533005e+03,9.827111224501596354e+00
9.880068541376258509e+03,9.826745118575358262e+00
9.880068559935985832e+03,9.826379018644653129e+00
9.880068578495711336e+03,9.826012924781332813e+00
9.880068597055438659e+03,9.825646836913685789e+00
9.880068615615164163e+03,9.825280755113528386e+00
9.880068634174889667e+03,9.824914679345040369e+00
9.880068652734616990e+03,9.824548609572403279e+00
9.880068671294342494e+03,9.824182545867415683e+00
9.880068689854069817e+03,9.823816488158417570e+00
9.880068708413795321e+03,9.823450436517198625e+00
9.880068726973522644e+03,9.823084390872068639e+00
9.880068745533248148e+03,9.822718351294829731e+00
9.880068764092975471e+03,9.822352317713795244e+00
9.880068782652700975e+03,9.821986290200777958e+00
9.880068801212428298e+03,9.821620268684092991e+00
9.880068819772153802e+03,9.821254253235533582e+00
9.880068838331881125e+03,9.820888243783411298e+00
9.880068856891606629e+03,9.820522240399553127e+00
9.880068875451332133e+03,9.820156243048106859e+00
9.880068894011059456e+03,9.819790251693296668e+00
9.880068912570784960e+03,9.819424266406903357e+00
9.880068931130512283e+03,9.819058287117258033e+00
9.880068949690237787e+03,9.818692313896143276e+00
9.880068968249965110e+03,9.818326346671893745e+00
9.880068986809690614e+03,9.817960385516276034e+00
9.880069005369417937e+03,9.817594430357658553e+00
9.880069023929143441e+03,9.817228481267800788e+00
9.880069042488870764e+03,9.816862538175048059e+00
9.880069061048596268e+03,9.816496601151174062e+00
9.880069079608323591e+03,9.816130670124522339e+00
9.880069098168049095e+03,9.815764745166855931e+00
9.880069116727774599e+03,9.815398826242411445e+00
9.880069135287501922e+03,9.815032913315336671e+00
9.880069153847227426e+03,9.814667006457446163e+00
9.880069172406954749e+03,9.814301105597076358e+00
9.880069190966680253e+03,9.813935210805992071e+00
9.880069209526407576e+03,9.813569322012529739e+00
9.880069228086133080e+03,9.813203439288495034e+00
9.880069246645860403e+03,9.812837562562192417e+00
9.880069265205585907e+03,9.812471691905416904e+00
9.880069283765313230e+03,9.812105827246520917e+00
9.880069302325038734e+03,9.811739968657258615e+00
9.880069320884766057e+03,9.811374116065969986e+00
9.880069339444491561e+03,9.811008269544450044e+00
9.880069358004217065e+03,9.810642429056890990e+00
9.880069376563944388e+03,9.810276594567499231e+00
9.880069395123669892e+03,9.809910766148034256e+00
9.880069413683397215e+03,9.809544943726860922e+00
9.880069432243122719e+03,9.809179127375726281e+00
9.880069450802850042e+03,9.808813317022986311e+00
9.880069469362575546e+03,9.808447512740416485e+00
9.880069487922302869e+03,9.808081714456372779e+00
9.880069506482028373e+03,9.807715922242604023e+00
9.880069525041755696e+03,9.807350136027462639e+00
9.880069543601481200e+03,9.806984355882745419e+00
9.880069562161208523e+03,9.806618581736758600e+00
9.880069580720934027e+03,9.806252813661295420e+00
9.880069599280659531e+03,9.805887051620553407e+00
9.880069617840386854e+03,9.805521295578749630e+00
9.880069636400112358e+03,9.805155545607631140e+00
9.880069654959839681e+03,9.804789801635566349e+00
9.880069673519565185e+03,9.804424063734288097e+00
9.880069692079292508e+03,9.804058331832203876e+00
9.880069710639018012e+03,9.803692606001028764e+00
9.880069729198745335e+03,9.803326886169152488e+00
9.880069747758470839e+03,9.802961172408304336e+00
9.880069766318198162e+03,9.802595464646868706e+00
9.880069784877923666e+03,9.802229762956571335e+00
9.880069803437650990e+03,9.801864067265817937e+00
9.880069821997376494e+03,9.801498377646321813e+00
9.880069840557101998e+03,9.801132694062317796e+00
9.880069859116829321e+03,9.800767016478021176e+00
9.880069877676554825e+03,9.800401344965161243e+00
9.880069896236282148e+03,9.800035679452115289e+00
9.880069914796007652e+03,9.799670020010653460e+00
9.880069933355734975e+03,9.799304366569108637e+00
9.880069951915460479e+03,9.798938719199245639e+00
9.880069970475187802e+03,9.798573077829450639e+00
9.880069989034913306e+03,9.798207442531436939e+00
9.880070007594640629e+03,9.797841813233599595e+00
9.880070026154366133e+03,9.797476190007678554e+00
9.880070044714093456e+03,9.797110572782052884e+00
9.880070063273818960e+03,9.796744961628451875e+00
9.880070081833544464e+03,9.796379356511092595e+00
9.880070100393271787e+03,9.796013757394215204e+00
9.880070118952997291e+03,9.795648164349534781e+00
9.880070137512724614e+03,9.795282577305433946e+00
9.880070156072450118e+03,9.794916996333656201e+00
9.880070174632177441e+03,9.794551421362600152e+00
9.880070193191902945e+03,9.794185852463963116e+00
9.880070211751630268e+03,9.793820289566147252e+00
9.880070230311355772e+03,9.793454732740903168e+00
9.880070248871083095e+03,9.793089181916595720e+00
9.880070267430808599e+03,9.792723637164934658e+00
9.880070285990534103e+03,9.792358098450179682e+00
9.880070304550261426e+03,9.791992565736556742e+00
9.880070323109986930e+03,9.791627039095763152e+00
9.880070341669714253e+03,9.791261518456218838e+00
9.880070360229439757e+03,9.790896003889622889e+00
9.880070378789167080e+03,9.790530495324382798e+00
9.880070397348892584e+03,9.790164992832222524e+00
9.880070415908619907e+03,9.789799496341544227e+00
9.880070434468345411e+03,9.789434005924045223e+00
9.880070453028072734e+03,9.789068521508154319e+00
9.880070471587798238e+03,9.788703043165545736e+00
9.880070490147525561e+03,9.788337570824673151e+00
9.880070508707251065e+03,9.787972104557210784e+00
9.880070527266976569e+03,9.787606644327405903e+00
9.880070545826703892e+03,9.787241190099498667e+00
9.880070564386429396e+03,9.786875741945182838e+00
9.880070582946156719e+03,9.786510299792869461e+00
9.880070601505882223e+03,9.786144863714284270e+00
9.880070620065609546e+03,9.785779433637816993e+00
9.880070638625335050e+03,9.785414009635173826e+00
9.880070657185062373e+03,9.785048591634788906e+00
9.880070675744787877e+03,9.784683179708338230e+00
9.880070694304515200e+03,9.784317773784254157e+00
9.880070712864240704e+03,9.783952373934239333e+00
9.880070731423968027e+03,9.783586980086695917e+00
9.880070749983693531e+03,9.783221592313333659e+00
9.880070768543419035e+03,9.782856210578383838e+00
9.880070787103146358e+03,9.782490834846109706e+00
9.880070805662871862e+03,9.782125465188174829e+00
9.880070824222599185e+03,9.781760101533027552e+00
9.880070842782324689e+03,9.781394743952324333e+00
9.880070861342052012e+03,9.781029392374543718e+00
9.880070879901777516e+03,9.780664046871333284e+00
9.880070898461504839e+03,9.780298707371153810e+00
9.880070917021230343e+03,9.779933373945654651e+00
9.880070935580957666e+03,9.779568046523309022e+00
9.880070954140683170e+03,9.779202725175746735e+00
9.880070972700410493e+03,9.778837409831469429e+00
9.880070991260135997e+03,9.778472100562106917e+00
9.880071009819861501e+03,9.778106797331924227e+00
9.880071028379588824e+03,9.777741500105182837e+00
9.880071046939314328e+03,9.777376208953537429e+00
9.880071065499041651e+03,9.777010923805436349e+00
9.880071084058767156e+03,9.776645644732559148e+00
9.880071102618494479e+03,9.776280371663363056e+00
9.880071121178219983e+03,9.775915104669492095e+00
9.880071139737947306e+03,9.775549843679415929e+00
9.880071158297672810e+03,9.775184588764766147e+00
9.880071176857400133e+03,9.774819339854049716e+00
9.880071195417125637e+03,9.774454097018887566e+00
9.880071213976852960e+03,9.774088860187760019e+00
9.880071232536578464e+03,9.773723629432309323e+00
9.880071251096303968e+03,9.773358404716798731e+00
9.880071269656031291e+03,9.772993186005484390e+00
9.880071288215756795e+03,9.772627973370042298e+00
9.880071306775484118e+03,9.772262766738908368e+00
9.880071325335209622e+03,9.771897566183749717e+00
9.880071343894936945e+03,9.771532371633036007e+00
9.880071362454662449e+03,9.771167183158405933e+00
9.880071381014389772e+03,9.770802000688329159e+00
9.880071399574115276e+03,9.770436824294471023e+00
9.880071418133842599e+03,9.770071653905274545e+00
9.880071436693568103e+03,9.769706489592403287e+00
9.880071455253295426e+03,9.769341331284332242e+00
9.880071473813020930e+03,9.768976179052687669e+00
9.880071492372746434e+03,9.768611032861748811e+00
9.880071510932473757e+03,9.768245892675793129e+00
9.880071529492199261e+03,9.767880758566425570e+00
9.880071548051926584e+03,9.767515630462165532e+00
9.880071566611652088e+03,9.767150508434623291e+00
9.880071585171379411e+03,9.766785392412300482e+00
9.880071603731104915e+03,9.766420282466812708e+00
9.880071622290832238e+03,9.766055178526649172e+00
9.880071640850557742e+03,9.765690080663446793e+00
9.880071659410285065e+03,9.765324988805694773e+00
9.880071677970010569e+03,9.764959903025014043e+00
9.880071696529737892e+03,9.764594823249899136e+00
9.880071715089463396e+03,9.764229749551970983e+00
9.880071733649188900e+03,9.763864681895505271e+00
9.880071752208916223e+03,9.763499620244779464e+00
9.880071770768641727e+03,9.763134564671419824e+00
9.880071789328369050e+03,9.762769515103926210e+00
9.880071807888094554e+03,9.762404471613903567e+00
9.880071826447821877e+03,9.762039434129869520e+00
9.880071845007547381e+03,9.761674402723413024e+00
9.880071863567274704e+03,9.761309377323069469e+00
9.880071882127000208e+03,9.760944358000429588e+00
9.880071900686727531e+03,9.760579344684018110e+00
9.880071919246453035e+03,9.760214337445422217e+00
9.880071937806180358e+03,9.759849336213164861e+00
9.880071956365905862e+03,9.759484341058833223e+00
9.880071974925631366e+03,9.759119351946752730e+00
9.880071993485358689e+03,9.758754368841163540e+00
9.880072012045084193e+03,9.758389391813699021e+00
9.880072030604811516e+03,9.758024420792871467e+00
9.880072049164537020e+03,9.757659455850266284e+00
9.880072067724264343e+03,9.757294496914408199e+00
9.880072086283989847e+03,9.756929544056916370e+00
9.880072104843717170e+03,9.756564597206269340e+00
9.880072123403442674e+03,9.756199656434089817e+00
9.880072141963169997e+03,9.755834721668907861e+00
9.880072160522895501e+03,9.755469792982298216e+00
9.880072179082622824e+03,9.755104870302782061e+00
9.880072197642348328e+03,9.754739953701983879e+00
9.880072216202073832e+03,9.754375043144143831e+00
9.880072234761801155e+03,9.754010138593606882e+00
9.880072253321526659e+03,9.753645240121931792e+00
9.880072271881253982e+03,9.753280347657664606e+00
9.880072290440979486e+03,9.752915461272369413e+00
9.880072309000706809e+03,9.752550580894594034e+00
9.880072327560432313e+03,9.752185706595923875e+00
9.880072346120159636e+03,9.751820838304892547e+00
9.880072364679885141e+03,9.751455976093071243e+00
9.880072383239612464e+03,9.751091119889016667e+00
9.880072401799337968e+03,9.750726269764280474e+00
9.880072420359065291e+03,9.750361425647417590e+00
9.880072438918790795e+03,9.749996587610006316e+00
9.880072457478516299e+03,9.749631755616356088e+00
9.880072476038243622e+03,9.749266929630735490e+00
9.880072494597969126e+03,9.748902109724745912e+00
9.880072513157696449e+03,9.748537295826929849e+00
9.880072531717421953e+03,9.748172488008831849e+00
9.880072550277149276e+03,9.747807686199037036e+00
9.880072568836874780e+03,9.747442890469095289e+00
9.880072587396602103e+03,9.747078100747561535e+00
9.880072605956327607e+03,9.746713317105996310e+00
9.880072624516054930e+03,9.746348539472956318e+00
9.880072643075780434e+03,9.745983767919993213e+00
9.880072661635507757e+03,9.745619002375670803e+00
9.880072680195233261e+03,9.745254242911551401e+00
9.880072698754958765e+03,9.744889489491942669e+00
9.880072717314686088e+03,9.744524742081159374e+00
9.880072735874411592e+03,9.744160000750742512e+00
9.880072754434138915e+03,9.743795265429261221e+00
9.880072772993864419e+03,9.743430536188284918e+00
9.880072791553591742e+03,9.743065812956348992e+00
9.880072810113317246e+03,9.742701095805022860e+00
9.880072828673044569e+03,9.742336384662880988e+00
9.880072847232770073e+03,9.741971679601451939e+00
9.880072865792497396e+03,9.741606980549306627e+00
9.880072884352222900e+03,9.741242287578019798e+00
9.880072902911950223e+03,9.740877600616125065e+00
9.880072921471675727e+03,9.740512919735191844e+00
9.880072940031401231e+03,9.740148244899527796e+00
9.880072958591128554e+03,9.739783576073456572e+00
9.880072977150854058e+03,9.739418913328504956e+00
9.880072995710581381e+03,9.739054256593254522e+00
