Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.013335416861496742e+04,2.653328971904351352e+00
1.013335418953372573e+04,2.653328973715501249e+00
1.013335421045248404e+04,2.653328975526553002e+00
1.013335423137124235e+04,2.653328977337506167e+00
1.013335425229000066e+04,2.653328979148359856e+00
1.013335427320876079e+04,2.653328980959115402e+00
1.013335429412751910e+04,2.653328982769771471e+00
1.013335431504627741e+04,2.653328984580328953e+00
1.013335433596503572e+04,2.653328986390787847e+00
1.013335435688379403e+04,2.653328988201147709e+00
1.013335437780255234e+04,2.653328990011408983e+00
1.013335439872131064e+04,2.653328991821571226e+00
1.013335441964006895e+04,2.653328993631634436e+00
1.013335444055882908e+04,2.653328995441599503e+00
1.013335446147758739e+04,2.653328997251465537e+00
1.013335448239634570e+04,2.653328999061232540e+00
1.013335450331510401e+04,2.653329000870900511e+00
1.013335452423386232e+04,2.653329002680470339e+00
1.013335454515262063e+04,2.653329004489940690e+00
1.013335456607137894e+04,2.653329006299312454e+00
1.013335458699013725e+04,2.653329008108585185e+00
1.013335460790889738e+04,2.653329009917759773e+00
1.013335462882765569e+04,2.653329011726834441e+00
1.013335464974641400e+04,2.653329013535810965e+00
1.013335467066517231e+04,2.653329015344689346e+00
1.013335469158393062e+04,2.653329017153467806e+00
1.013335471250268893e+04,2.653329018962147678e+00
1.013335473342144724e+04,2.653329020770728519e+00
1.013335475434020555e+04,2.653329022579211216e+00
1.013335477525896567e+04,2.653329024387594437e+00
1.013335479617772398e+04,2.653329026195879514e+00
1.013335481709648229e+04,2.653329028004065560e+00
1.013335483801524060e+04,2.653329029812152573e+00
1.013335485893399891e+04,2.653329031620140555e+00
1.013335487985275722e+04,2.653329033428029504e+00
1.013335490077151553e+04,2.653329035235820310e+00
1.013335492169027384e+04,2.653329037043512084e+00
1.013335494260903397e+04,2.653329038851104826e+00
1.013335496352779228e+04,2.653329040658598537e+00
1.013335498444655059e+04,2.653329042465994103e+00
1.013335500536530890e+04,2.653329044273290638e+00
1.013335502628406721e+04,2.653329046080487252e+00
1.013335504720282552e+04,2.653329047887586611e+00
1.013335506812158383e+04,2.653329049694586050e+00
1.013335508904034396e+04,2.653329051501487346e+00
1.013335510995910226e+04,2.653329053308289165e+00
1.013335513087786057e+04,2.653329055114992396e+00
1.013335515179661888e+04,2.653329056921596596e+00
1.013335517271537719e+04,2.653329058728102652e+00
1.013335519363413550e+04,2.653329060534509232e+00
1.013335521455289381e+04,2.653329062340817224e+00
1.013335523547165212e+04,2.653329064147026184e+00
1.013335525639041225e+04,2.653329065953136112e+00
1.013335527730917056e+04,2.653329067759147897e+00
1.013335529822792887e+04,2.653329069565060205e+00
1.013335531914668718e+04,2.653329071370873926e+00
1.013335534006544549e+04,2.653329073176588615e+00
1.013335536098420380e+04,2.653329074982204716e+00
1.013335538190296211e+04,2.653329076787721785e+00
1.013335540282172042e+04,2.653329078593139823e+00
1.013335542374048055e+04,2.653329080398459272e+00
1.013335544465923886e+04,2.653329082203679690e+00
1.013335546557799717e+04,2.653329084008801519e+00
1.013335548649675547e+04,2.653329085813824317e+00
1.013335550741551378e+04,2.653329087618748083e+00
1.013335552833427209e+04,2.653329089423573262e+00
1.013335554925303040e+04,2.653329091228298964e+00
1.013335557017178871e+04,2.653329093032926522e+00
1.013335559109054884e+04,2.653329094837455049e+00
1.013335561200930715e+04,2.653329096641884544e+00
1.013335563292806546e+04,2.653329098446215895e+00
1.013335565384682377e+04,2.653329100250447325e+00
1.013335567476558208e+04,2.653329102054580613e+00
1.013335569568434039e+04,2.653329103858614868e+00
1.013335571660309870e+04,2.653329105662550091e+00
1.013335573752185701e+04,2.653329107466386283e+00
1.013335575844061714e+04,2.653329109270123887e+00
1.013335577935937545e+04,2.653329111073762903e+00
1.013335580027813376e+04,2.653329112877302443e+00
1.013335582119689207e+04,2.653329114680743395e+00
1.013335584211565038e+04,2.653329116484085315e+00
1.013335586303440869e+04,2.653329118287328647e+00
1.013335588395316699e+04,2.653329120090472948e+00
1.013335590487192530e+04,2.653329121893518217e+00
1.013335592579068543e+04,2.653329123696464897e+00
1.013335594670944374e+04,2.653329125499312990e+00
1.013335596762820205e+04,2.653329127302061607e+00
1.013335598854696036e+04,2.653329129104711637e+00
1.013335600946571867e+04,2.653329130907262634e+00
1.013335603038447698e+04,2.653329132709714600e+00
1.013335605130323529e+04,2.653329134512067977e+00
1.013335607222199542e+04,2.653329136314322767e+00
1.013335609314075373e+04,2.653329138116477637e+00
1.013335611405951204e+04,2.653329139918534363e+00
1.013335613497827035e+04,2.653329141720492501e+00
1.013335615589702866e+04,2.653329143522351163e+00
1.013335617681578697e+04,2.653329145324111238e+00
1.013335619773454528e+04,2.653329147125772280e+00
1.013335621865330359e+04,2.653329148927334735e+00
1.013335623957206371e+04,2.653329150728797714e+00
1.013335626049082202e+04,2.653329152530162549e+00
1.013335628140958033e+04,2.653329154331427908e+00
1.013335630232833864e+04,2.653329156132594679e+00
1.013335632324709695e+04,2.653329157933662419e+00
1.013335634416585526e+04,2.653329159734631126e+00
1.013335636508461357e+04,2.653329161535501246e+00
1.013335638600337188e+04,2.653329163336271890e+00
1.013335640692213201e+04,2.653329165136944390e+00
1.013335642784089032e+04,2.653329166937518302e+00
1.013335644875964863e+04,2.653329168737992294e+00
1.013335646967840694e+04,2.653329170538367698e+00
1.013335649059716525e+04,2.653329172338644515e+00
1.013335651151592356e+04,2.653329174138821855e+00
1.013335653243468187e+04,2.653329175938900608e+00
1.013335655335344018e+04,2.653329177738880329e+00
1.013335657427220031e+04,2.653329179538761906e+00
1.013335659519095861e+04,2.653329181338543563e+00
1.013335661610971692e+04,2.653329183138227076e+00
1.013335663702847523e+04,2.653329184937811114e+00
1.013335665794723354e+04,2.653329186737296563e+00
1.013335667886599185e+04,2.653329188536683425e+00
1.013335669978475016e+04,2.653329190335970811e+00
1.013335672070350847e+04,2.653329192135159609e+00
1.013335674162226860e+04,2.653329193934249375e+00
1.013335676254102691e+04,2.653329195733240109e+00
1.013335678345978522e+04,2.653329197532131811e+00
1.013335680437854353e+04,2.653329199330925370e+00
1.013335682529730184e+04,2.653329201129619008e+00
1.013335684621606015e+04,2.653329202928214503e+00
1.013335686713481846e+04,2.653329204726710522e+00
1.013335688805357859e+04,2.653329206525107953e+00
1.013335690897233690e+04,2.653329208323406796e+00
1.013335692989109521e+04,2.653329210121606163e+00
1.013335695080985352e+04,2.653329211919706498e+00
1.013335697172861182e+04,2.653329213717708246e+00
1.013335699264737013e+04,2.653329215515610962e+00
1.013335701356612844e+04,2.653329217313415089e+00
1.013335703448488675e+04,2.653329219111120185e+00
1.013335705540364688e+04,2.653329220908725805e+00
1.013335707632240519e+04,2.653329222706233281e+00
1.013335709724116350e+04,2.653329224503641282e+00
1.013335711815992181e+04,2.653329226300950250e+00
1.013335713907868012e+04,2.653329228098160630e+00
1.013335715999743843e+04,2.653329229895272423e+00
1.013335718091619674e+04,2.653329231692284740e+00
1.013335720183495505e+04,2.653329233489198469e+00
1.013335722275371518e+04,2.653329235286013166e+00
1.013335724367247349e+04,2.653329237082728831e+00
1.013335726459123180e+04,2.653329238879345464e+00
1.013335728550999011e+04,2.653329240675863510e+00
1.013335730642874842e+04,2.653329242472281635e+00
1.013335732734750673e+04,2.653329244268602505e+00
1.013335734826626503e+04,2.653329246064823455e+00
1.013335736918502334e+04,2.653329247860945372e+00
1.013335739010378347e+04,2.653329249656968258e+00
1.013335741102254178e+04,2.653329251452892557e+00
1.013335743194130009e+04,2.653329253248718267e+00
1.013335745286005840e+04,2.653329255044444501e+00
1.013335747377881671e+04,2.653329256840071704e+00
1.013335749469757502e+04,2.653329258635600318e+00
1.013335751561633333e+04,2.653329260431029901e+00
1.013335753653509164e+04,2.653329262226360452e+00
1.013335755745385177e+04,2.653329264021591971e+00
1.013335757837261008e+04,2.653329265816724902e+00
1.013335759929136839e+04,2.653329267611758358e+00
1.013335762021012670e+04,2.653329269406693669e+00
1.013335764112888501e+04,2.653329271201529505e+00
1.013335766204764332e+04,2.653329272996266308e+00
1.013335768296640163e+04,2.653329274790904524e+00
1.013335770388516175e+04,2.653329276585443708e+00
1.013335772480392006e+04,2.653329278379883860e+00
1.013335774572267837e+04,2.653329280174224536e+00
1.013335776664143668e+04,2.653329281968466624e+00
1.013335778756019499e+04,2.653329283762610125e+00
1.013335780847895330e+04,2.653329285556654593e+00
1.013335782939771161e+04,2.653329287350599586e+00
1.013335785031646992e+04,2.653329289144445990e+00
1.013335787123523005e+04,2.653329290938193363e+00
1.013335789215398836e+04,2.653329292731842148e+00
1.013335791307274667e+04,2.653329294525391457e+00
1.013335793399150498e+04,2.653329296318842179e+00
1.013335795491026329e+04,2.653329298112193868e+00
1.013335797582902160e+04,2.653329299905446526e+00
1.013335799674777991e+04,2.653329301698600595e+00
1.013335801766653822e+04,2.653329303491655189e+00
1.013335803858529835e+04,2.653329305284611195e+00
1.013335805950405665e+04,2.653329307077467725e+00
1.013335808042281496e+04,2.653329308870225667e+00
1.013335810134157327e+04,2.653329310662884577e+00
1.013335812226033158e+04,2.653329312455444455e+00
1.013335814317908989e+04,2.653329314247905302e+00
1.013335816409784820e+04,2.653329316040267116e+00
1.013335818501660651e+04,2.653329317832530343e+00
1.013335820593536664e+04,2.653329319624694538e+00
1.013335822685412495e+04,2.653329321416759701e+00
1.013335824777288326e+04,2.653329323208725832e+00
1.013335826869164157e+04,2.653329325000592931e+00
1.013335828961039988e+04,2.653329326792361442e+00
1.013335831052915819e+04,2.653329328584030478e+00
1.013335833144791650e+04,2.653329330375600481e+00
1.013335835236667481e+04,2.653329332167071897e+00
1.013335837328543494e+04,2.653329333958444280e+00
1.013335839420419325e+04,2.653329335749717632e+00
1.013335841512295156e+04,2.653329337540891952e+00
1.013335843604170987e+04,2.653329339331967240e+00
1.013335845696046817e+04,2.653329341122943497e+00
1.013335847787922648e+04,2.653329342913821165e+00
1.013335849879798479e+04,2.653329344704599357e+00
1.013335851971674492e+04,2.653329346495278962e+00
1.013335854063550323e+04,2.653329348285859979e+00
1.013335856155426154e+04,2.653329350076341075e+00
1.013335858247301985e+04,2.653329351866724028e+00
1.013335860339177816e+04,2.653329353657007061e+00
1.013335862431053647e+04,2.653329355447191951e+00
1.013335864522929478e+04,2.653329357237277364e+00
1.013335866614805309e+04,2.653329359027263745e+00
1.013335868706681322e+04,2.653329360817151539e+00
1.013335870798557153e+04,2.653329362606940300e+00
1.013335872890432984e+04,2.653329364396629586e+00
1.013335874982308815e+04,2.653329366186220728e+00
1.013335877074184646e+04,2.653329367975712394e+00
1.013335879166060477e+04,2.653329369765105028e+00
1.013335881257936308e+04,2.653329371554398630e+00
1.013335883349812138e+04,2.653329373343593200e+00
1.013335885441688151e+04,2.653329375132689183e+00
1.013335887533563982e+04,2.653329376921685689e+00
1.013335889625439813e+04,2.653329378710583608e+00
1.013335891717315644e+04,2.653329380499381607e+00
1.013335893809191475e+04,2.653329382288081462e+00
1.013335895901067306e+04,2.653329384076682729e+00
1.013335897992943137e+04,2.653329385865184076e+00
1.013335900084818968e+04,2.653329387653586835e+00
1.013335902176694981e+04,2.653329389441891006e+00
1.013335904268570812e+04,2.653329391230095258e+00
1.013335906360446643e+04,2.653329393018200921e+00
1.013335908452322474e+04,2.653329394806207997e+00
1.013335910544198305e+04,2.653329396594115597e+00
1.013335912636074136e+04,2.653329398381924165e+00
1.013335914727949967e+04,2.653329400169634145e+00
1.013335916819825798e+04,2.653329401957244649e+00
1.013335918911701810e+04,2.653329403744756565e+00
1.013335921003577641e+04,2.653329405532169005e+00
1.013335923095453472e+04,2.653329407319482858e+00
1.013335925187329303e+04,2.653329409106697234e+00
1.013335927279205134e+04,2.653329410893813023e+00
1.013335929371080965e+04,2.653329412680829336e+00
1.013335931462956796e+04,2.653329414467747505e+00
1.013335933554832809e+04,2.653329416254565754e+00
1.013335935646708640e+04,2.653329418041285859e+00
1.013335937738584471e+04,2.653329419827906488e+00
1.013335939830460302e+04,2.653329421614428085e+00
1.013335941922336133e+04,2.653329423400850651e+00
1.013335944014211964e+04,2.653329425187174184e+00
1.013335946106087795e+04,2.653329426973398686e+00
1.013335948197963626e+04,2.653329428759523712e+00
1.013335950289839639e+04,2.653329430545550593e+00
1.013335952381715470e+04,2.653329432331478444e+00
1.013335954473591300e+04,2.653329434117306374e+00
1.013335956565467131e+04,2.653329435903035716e+00
1.013335958657342962e+04,2.653329437688666470e+00
1.013335960749218793e+04,2.653329439474197748e+00
1.013335962841094624e+04,2.653329441259630439e+00
1.013335964932970455e+04,2.653329443044963654e+00
1.013335967024846468e+04,2.653329444830198280e+00
1.013335969116722299e+04,2.653329446615332987e+00
1.013335971208598130e+04,2.653329448400369550e+00
1.013335973300473961e+04,2.653329450185306637e+00
1.013335975392349792e+04,2.653329451970145136e+00
1.013335977484225623e+04,2.653329453754884160e+00
1.013335979576101454e+04,2.653329455539524151e+00
1.013335981667977285e+04,2.653329457324065110e+00
1.013335983759853298e+04,2.653329459108507482e+00
1.013335985851729129e+04,2.653329460892850822e+00
1.013335987943604960e+04,2.653329462677094686e+00
1.013335990035480791e+04,2.653329464461239517e+00
1.013335992127356621e+04,2.653329466245285317e+00
1.013335994219232452e+04,2.653329468029232530e+00
1.013335996311108283e+04,2.653329469813080266e+00
1.013335998402984114e+04,2.653329471596829414e+00
1.013336000494860127e+04,2.653329473380479087e+00
1.013336002586735958e+04,2.653329475164030171e+00
1.013336004678611789e+04,2.653329476947481336e+00
1.013336006770487620e+04,2.653329478730834357e+00
1.013336008862363451e+04,2.653329480514087901e+00
1.013336010954239282e+04,2.653329482297242414e+00
1.013336013046115113e+04,2.653329484080298339e+00
1.013336015137991126e+04,2.653329485863254789e+00
1.013336017229866957e+04,2.653329487646112206e+00
1.013336019321742788e+04,2.653329489428870591e+00
1.013336021413618619e+04,2.653329491211529945e+00
1.013336023505494450e+04,2.653329492994090266e+00
1.013336025597370281e+04,2.653329494776551556e+00
1.013336027689246112e+04,2.653329496558913370e+00
1.013336029781121943e+04,2.653329498341176595e+00
1.013336031872997955e+04,2.653329500123341234e+00
1.013336033964873786e+04,2.653329501905406396e+00
1.013336036056749617e+04,2.653329503687372082e+00
1.013336038148625448e+04,2.653329505469239624e+00
1.013336040240501279e+04,2.653329507251007247e+00
1.013336042332377110e+04,2.653329509032676281e+00
1.013336044424252941e+04,2.653329510814245840e+00
1.013336046516128772e+04,2.653329512595716366e+00
1.013336048608004785e+04,2.653329514377088305e+00
1.013336050699880616e+04,2.653329516158360768e+00
1.013336052791756447e+04,2.653329517939534643e+00
1.013336054883632278e+04,2.653329519720609486e+00
1.013336056975508109e+04,2.653329521501584853e+00
1.013336059067383940e+04,2.653329523282460745e+00
1.013336061159259771e+04,2.653329525063238492e+00
1.013336063251135602e+04,2.653329526843916319e+00
1.013336065343011614e+04,2.653329528624495559e+00
1.013336067434887445e+04,2.653329530404975767e+00
1.013336069526763276e+04,2.653329532185356943e+00
1.013336071618639107e+04,2.653329533965639087e+00
1.013336073710514938e+04,2.653329535745821754e+00
1.013336075802390769e+04,2.653329537525906279e+00
1.013336077894266600e+04,2.653329539305890883e+00
1.013336079986142431e+04,2.653329541085776455e+00
1.013336082078018444e+04,2.653329542865563440e+00
1.013336084169894275e+04,2.653329544645250504e+00
1.013336086261770106e+04,2.653329546424839425e+00
1.013336088353645937e+04,2.653329548204328869e+00
1.013336090445521768e+04,2.653329549983719282e+00
1.013336092537397599e+04,2.653329551763010219e+00
1.013336094629273430e+04,2.653329553542202568e+00
1.013336096721149443e+04,2.653329555321295885e+00
1.013336098813025274e+04,2.653329557100290170e+00
1.013336100904901105e+04,2.653329558879184980e+00
1.013336102996776935e+04,2.653329560657980757e+00
1.013336105088652766e+04,2.653329562436677502e+00
1.013336107180528597e+04,2.653329564215275660e+00
1.013336109272404428e+04,2.653329565993773898e+00
1.013336111364280259e+04,2.653329567772173547e+00
1.013336113456156272e+04,2.653329569550474165e+00
1.013336115548032103e+04,2.653329571328675751e+00
1.013336117639907934e+04,2.653329573106777861e+00
1.013336119731783765e+04,2.653329574884781383e+00
1.013336121823659596e+04,2.653329576662685430e+00
1.013336123915535427e+04,2.653329578440490444e+00
1.013336126007411258e+04,2.653329580218196426e+00
1.013336128099287089e+04,2.653329581995803377e+00
1.013336130191163102e+04,2.653329583773311295e+00
1.013336132283038933e+04,2.653329585550720182e+00
1.013336134374914764e+04,2.653329587328030037e+00
1.013336136466790595e+04,2.653329589105239972e+00
1.013336138558666426e+04,2.653329590882351319e+00
1.013336140650542256e+04,2.653329592659363634e+00
1.013336142742418087e+04,2.653329594436277361e+00
1.013336144834293918e+04,2.653329596213091612e+00
1.013336146926169931e+04,2.653329597989806388e+00
1.013336149018045762e+04,2.653329599766422575e+00
1.013336151109921593e+04,2.653329601542939287e+00
1.013336153201797424e+04,2.653329603319357410e+00
1.013336155293673255e+04,2.653329605095675614e+00
1.013336157385549086e+04,2.653329606871895230e+00
1.013336159477424917e+04,2.653329608648015814e+00
1.013336161569300748e+04,2.653329610424037366e+00
1.013336163661176761e+04,2.653329612199959886e+00
1.013336165753052592e+04,2.653329613975782930e+00
1.013336167844928423e+04,2.653329615751506942e+00
1.013336169936804254e+04,2.653329617527131479e+00
1.013336172028680085e+04,2.653329619302657427e+00
1.013336174120555916e+04,2.653329621078084344e+00
1.013336176212431747e+04,2.653329622853411784e+00
1.013336178304307577e+04,2.653329624628640637e+00
1.013336180396183590e+04,2.653329626403770458e+00
1.013336182488059421e+04,2.653329628178800359e+00
1.013336184579935252e+04,2.653329629953731672e+00
1.013336186671811083e+04,2.653329631728563953e+00
1.013336188763686914e+04,2.653329633503296758e+00
1.013336190855562745e+04,2.653329635277930088e+00
1.013336192947438576e+04,2.653329637052464829e+00
1.013336195039314589e+04,2.653329638826900982e+00
1.013336197131190420e+04,2.653329640601237216e+00
1.013336199223066251e+04,2.653329642375474862e+00
1.013336201314942082e+04,2.653329644149613475e+00
1.013336203406817913e+04,2.653329645923652169e+00
1.013336205498693744e+04,2.653329647697592275e+00
1.013336207590569575e+04,2.653329649471433349e+00
1.013336209682445406e+04,2.653329651245174503e+00
1.013336211774321418e+04,2.653329653018817513e+00
1.013336213866197249e+04,2.653329654792361492e+00
1.013336215958073080e+04,2.653329656565805994e+00
1.013336218049948911e+04,2.653329658339150576e+00
1.013336220141824742e+04,2.653329660112397459e+00
1.013336222233700573e+04,2.653329661885543977e+00
1.013336224325576404e+04,2.653329663658592352e+00
1.013336226417452235e+04,2.653329665431540807e+00
1.013336228509328248e+04,2.653329667204390674e+00
1.013336230601204079e+04,2.653329668977141065e+00
1.013336232693079910e+04,2.653329670749792868e+00
1.013336234784955741e+04,2.653329672522344751e+00
1.013336236876831572e+04,2.653329674294798490e+00
1.013336238968707403e+04,2.653329676067151865e+00
1.013336241060583234e+04,2.653329677839406653e+00
1.013336243152459065e+04,2.653329679611562408e+00
1.013336245244335078e+04,2.653329681383619576e+00
1.013336247336210909e+04,2.653329683155576824e+00
1.013336249428086739e+04,2.653329684927435483e+00
1.013336251519962570e+04,2.653329686699194223e+00
1.013336253611838401e+04,2.653329688470854375e+00
1.013336255703714232e+04,2.653329690242415051e+00
1.013336257795590063e+04,2.653329692013877583e+00
1.013336259887465894e+04,2.653329693785240195e+00
1.013336261979341907e+04,2.653329695556503331e+00
1.013336264071217738e+04,2.653329697327667880e+00
1.013336266163093569e+04,2.653329699098732952e+00
1.013336268254969400e+04,2.653329700869698993e+00
1.013336270346845231e+04,2.653329702640566001e+00
1.013336272438721062e+04,2.653329704411333978e+00
1.013336274530596893e+04,2.653329706182002479e+00
1.013336276622472906e+04,2.653329707952571948e+00
1.013336278714348737e+04,2.653329709723042829e+00
1.013336280806224568e+04,2.653329711493413345e+00
1.013336282898100399e+04,2.653329713263685719e+00
1.013336284989976230e+04,2.653329715033858616e+00
1.013336287081852061e+04,2.653329716803932037e+00
1.013336289173727891e+04,2.653329718573906426e+00
1.013336291265603722e+04,2.653329720343782228e+00
1.013336293357479735e+04,2.653329722113558553e+00
1.013336295449355566e+04,2.653329723883235403e+00
1.013336297541231397e+04,2.653329725652814108e+00
1.013336299633107228e+04,2.653329727422292006e+00
1.013336301724983059e+04,2.653329729191672204e+00
1.013336303816858890e+04,2.653329730960952482e+00
1.013336305908734721e+04,2.653329732730133728e+00
1.013336308000610552e+04,2.653329734499216386e+00
1.013336310092486565e+04,2.653329736268199124e+00
1.013336312184362396e+04,2.653329738037083274e+00
1.013336314276238227e+04,2.653329739805867948e+00
1.013336316368114058e+04,2.653329741574553591e+00
1.013336318459989889e+04,2.653329743343139757e+00
1.013336320551865720e+04,2.653329745111626892e+00
1.013336322643741551e+04,2.653329746880014550e+00
1.013336324735617382e+04,2.653329748648303621e+00
1.013336326827493394e+04,2.653329750416493660e+00
1.013336328919369225e+04,2.653329752184584223e+00
1.013336331011245056e+04,2.653329753952575754e+00
1.013336333103120887e+04,2.653329755720467364e+00
1.013336335194996718e+04,2.653329757488260388e+00
1.013336337286872549e+04,2.653329759255954379e+00
1.013336339378748380e+04,2.653329761023549782e+00
1.013336341470624211e+04,2.653329762791045265e+00
1.013336343562500224e+04,2.653329764558441717e+00
1.013336345654376055e+04,2.653329766325738692e+00
1.013336347746251886e+04,2.653329768092936636e+00
1.013336349838127717e+04,2.653329769860035103e+00
1.013336351930003548e+04,2.653329771627034539e+00
1.013336354021879379e+04,2.653329773393935387e+00
1.013336356113755210e+04,2.653329775160736759e+00
1.013336358205631223e+04,2.653329776927438655e+00
1.013336360297507053e+04,2.653329778694041963e+00
1.013336362389382884e+04,2.653329780460545351e+00
1.013336364481258715e+04,2.653329782226950151e+00
1.013336366573134546e+04,2.653329783993255475e+00
1.013336368665010377e+04,2.653329785759461767e+00
1.013336370756886208e+04,2.653329787525568584e+00
1.013336372848762039e+04,2.653329789291576368e+00
1.013336374940638052e+04,2.653329791057485565e+00
1.013336377032513883e+04,2.653329792823294397e+00
1.013336379124389714e+04,2.653329794589005086e+00
1.013336381216265545e+04,2.653329796354616299e+00
1.013336383308141376e+04,2.653329798120127592e+00
1.013336385400017207e+04,2.653329799885540297e+00
1.013336387491893038e+04,2.653329801650853970e+00
1.013336389583768869e+04,2.653329803416068611e+00
1.013336391675644882e+04,2.653329805181183776e+00
1.013336393767520713e+04,2.653329806946199465e+00
1.013336395859396544e+04,2.653329808711116566e+00
1.013336397951272374e+04,2.653329810475934192e+00
1.013336400043148205e+04,2.653329812240652341e+00
1.013336402135024036e+04,2.653329814005271459e+00
1.013336404226899867e+04,2.653329815769791544e+00
1.013336406318775698e+04,2.653329817534212154e+00
1.013336408410651711e+04,2.653329819298533732e+00
1.013336410502527542e+04,2.653329821062755833e+00
1.013336412594403373e+04,2.653329822826878903e+00
1.013336414686279204e+04,2.653329824590903385e+00
1.013336416778155035e+04,2.653329826354827947e+00
1.013336418870030866e+04,2.653329828118653477e+00
1.013336420961906697e+04,2.653329829882379531e+00
1.013336423053782528e+04,2.653329831646006554e+00
1.013336425145658541e+04,2.653329833409534988e+00
1.013336427237534372e+04,2.653329835172963502e+00
1.013336429329410203e+04,2.653329836936293429e+00
1.013336431421286034e+04,2.653329838699523435e+00
1.013336433513161865e+04,2.653329840462654410e+00
1.013336435605037695e+04,2.653329842225686797e+00
1.013336437696913526e+04,2.653329843988619263e+00
1.013336439788789539e+04,2.653329845751453142e+00
1.013336441880665370e+04,2.653329847514187101e+00
1.013336443972541201e+04,2.653329849276822472e+00
1.013336446064417032e+04,2.653329851039357923e+00
1.013336448156292863e+04,2.653329852801794786e+00
1.013336450248168694e+04,2.653329854564131729e+00
1.013336452340044525e+04,2.653329856326370084e+00
1.013336454431920356e+04,2.653329858088508963e+00
1.013336456523796369e+04,2.653329859850548811e+00
1.013336458615672200e+04,2.653329861612489626e+00
1.013336460707548031e+04,2.653329863374330522e+00
1.013336462799423862e+04,2.653329865136072829e+00
1.013336464891299693e+04,2.653329866897716105e+00
1.013336466983175524e+04,2.653329868659259461e+00
