Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882462121715612739e+03,2.594393865871225557e+00
9.882462139731302159e+03,2.594393879165517447e+00
9.882462157746993398e+03,2.594393892459699202e+00
9.882462175762682818e+03,2.594393905753765495e+00
9.882462193778374058e+03,2.594393919047718100e+00
9.882462211794063478e+03,2.594393932341560571e+00
9.882462229809754717e+03,2.594393945635287579e+00
9.882462247825445957e+03,2.594393958928900901e+00
9.882462265841135377e+03,2.594393972222400535e+00
9.882462283856826616e+03,2.594393985515791812e+00
9.882462301872516036e+03,2.594393998809064072e+00
9.882462319888207276e+03,2.594394012102229752e+00
9.882462337903896696e+03,2.594394025395276415e+00
9.882462355919587935e+03,2.594394038688214721e+00
9.882462373935279174e+03,2.594394051981039340e+00
9.882462391950968595e+03,2.594394065273748495e+00
9.882462409966659834e+03,2.594394078566345740e+00
9.882462427982349254e+03,2.594394091858829299e+00
9.882462445998040494e+03,2.594394105151199170e+00
9.882462464013729914e+03,2.594394118443455355e+00
9.882462482029421153e+03,2.594394131735601405e+00
9.882462500045112392e+03,2.594394145027633769e+00
9.882462518060801813e+03,2.594394158319552446e+00
9.882462536076493052e+03,2.594394171611359212e+00
9.882462554092182472e+03,2.594394184903048739e+00
9.882462572107873712e+03,2.594394198194628132e+00
9.882462590123563132e+03,2.594394211486092061e+00
9.882462608139254371e+03,2.594394224777445856e+00
9.882462626154945610e+03,2.594394238068685965e+00
9.882462644170635031e+03,2.594394251359812387e+00
9.882462662186326270e+03,2.594394264650825122e+00
9.882462680202015690e+03,2.594394277941724170e+00
9.882462698217706929e+03,2.594394291232511307e+00
9.882462716233396350e+03,2.594394304523184758e+00
9.882462734249087589e+03,2.594394317813744522e+00
9.882462752264778828e+03,2.594394331104190599e+00
9.882462770280468249e+03,2.594394344394526541e+00
9.882462788296159488e+03,2.594394357684747021e+00
9.882462806311848908e+03,2.594394370974852038e+00
9.882462824327540147e+03,2.594394384264848696e+00
9.882462842343229568e+03,2.594394397554728116e+00
9.882462860358920807e+03,2.594394410844495624e+00
9.882462878374612046e+03,2.594394424134149446e+00
9.882462896390301466e+03,2.594394437423691357e+00
9.882462914405992706e+03,2.594394450713117806e+00
9.882462932421682126e+03,2.594394464002432343e+00
9.882462950437373365e+03,2.594394477291634971e+00
9.882462968453062786e+03,2.594394490580722135e+00
9.882462986468754025e+03,2.594394503869697388e+00
9.882463004484445264e+03,2.594394517158558955e+00
9.882463022500134684e+03,2.594394530447303282e+00
9.882463040515825924e+03,2.594394543735941028e+00
9.882463058531515344e+03,2.594394557024457981e+00
9.882463076547206583e+03,2.594394570312870130e+00
9.882463094562896003e+03,2.594394583601161486e+00
9.882463112578587243e+03,2.594394596889346261e+00
9.882463130594278482e+03,2.594394610177413796e+00
9.882463148609967902e+03,2.594394623465367644e+00
9.882463166625659142e+03,2.594394636753206029e+00
9.882463184641348562e+03,2.594394650040934280e+00
9.882463202657039801e+03,2.594394663328548845e+00
9.882463220672729221e+03,2.594394676616047946e+00
9.882463238688420461e+03,2.594394689903436912e+00
9.882463256704111700e+03,2.594394703190712193e+00
9.882463274719801120e+03,2.594394716477872009e+00
9.882463292735492359e+03,2.594394729764918139e+00
9.882463310751181780e+03,2.594394743051852359e+00
9.882463328766873019e+03,2.594394756338672892e+00
9.882463346782562439e+03,2.594394769625377961e+00
9.882463364798253679e+03,2.594394782911972896e+00
9.882463382813944918e+03,2.594394796198454145e+00
9.882463400829634338e+03,2.594394809484818154e+00
9.882463418845325577e+03,2.594394822771072029e+00
9.882463436861014998e+03,2.594394836057212217e+00
9.882463454876706237e+03,2.594394849343238718e+00
9.882463472892395657e+03,2.594394862629147980e+00
9.882463490908086897e+03,2.594394875914950660e+00
9.882463508923778136e+03,2.594394889200632548e+00
9.882463526939467556e+03,2.594394902486206078e+00
9.882463544955158795e+03,2.594394915771665922e+00
9.882463562970848216e+03,2.594394929057010302e+00
9.882463580986539455e+03,2.594394942342240995e+00
9.882463599002228875e+03,2.594394955627358001e+00
9.882463617017920114e+03,2.594394968912361321e+00
9.882463635033611354e+03,2.594394982197252730e+00
9.882463653049300774e+03,2.594394995482030453e+00
9.882463671064992013e+03,2.594395008766694488e+00
9.882463689080681434e+03,2.594395022051243060e+00
9.882463707096372673e+03,2.594395035335679722e+00
9.882463725112062093e+03,2.594395048620000921e+00
9.882463743127753332e+03,2.594395061904211985e+00
9.882463761143444572e+03,2.594395075188309363e+00
9.882463779159133992e+03,2.594395088472287725e+00
9.882463797174825231e+03,2.594395101756157729e+00
9.882463815190514651e+03,2.594395115039912270e+00
9.882463833206205891e+03,2.594395128323551347e+00
9.882463851221895311e+03,2.594395141607080291e+00
9.882463869237586550e+03,2.594395154890495547e+00
9.882463887253277790e+03,2.594395168173793564e+00
9.882463905268967210e+03,2.594395181456979671e+00
9.882463923284658449e+03,2.594395194740053867e+00
9.882463941300347869e+03,2.594395208023010824e+00
9.882463959316039109e+03,2.594395221305857646e+00
9.882463977331728529e+03,2.594395234588589005e+00
9.882463995347419768e+03,2.594395247871208454e+00
9.882464013363111007e+03,2.594395261153710663e+00
9.882464031378800428e+03,2.594395274436099186e+00
9.882464049394491667e+03,2.594395287718379350e+00
9.882464067410181087e+03,2.594395301000538723e+00
9.882464085425872327e+03,2.594395314282589737e+00
9.882464103441561747e+03,2.594395327564523512e+00
9.882464121457252986e+03,2.594395340846347153e+00
9.882464139472944225e+03,2.594395354128057107e+00
9.882464157488633646e+03,2.594395367409649822e+00
9.882464175504324885e+03,2.594395380691130626e+00
9.882464193520014305e+03,2.594395393972497743e+00
9.882464211535705545e+03,2.594395407253749397e+00
9.882464229551394965e+03,2.594395420534887364e+00
9.882464247567086204e+03,2.594395433815913421e+00
9.882464265582777443e+03,2.594395447096825791e+00
9.882464283598466864e+03,2.594395460377622697e+00
9.882464301614158103e+03,2.594395473658309470e+00
9.882464319629847523e+03,2.594395486938877227e+00
9.882464337645538762e+03,2.594395500219334849e+00
9.882464355661228183e+03,2.594395513499675232e+00
9.882464373676919422e+03,2.594395526779905481e+00
9.882464391692610661e+03,2.594395540060018490e+00
9.882464409708300082e+03,2.594395553340019589e+00
9.882464427723991321e+03,2.594395566619905225e+00
9.882464445739680741e+03,2.594395579899678950e+00
9.882464463755371980e+03,2.594395593179338988e+00
9.882464481771061401e+03,2.594395606458885339e+00
9.882464499786752640e+03,2.594395619738316228e+00
9.882464517802442060e+03,2.594395633017633429e+00
9.882464535818133299e+03,2.594395646296835167e+00
9.882464553833824539e+03,2.594395659575926771e+00
9.882464571849513959e+03,2.594395672854901136e+00
9.882464589865205198e+03,2.594395686133765366e+00
9.882464607880894619e+03,2.594395699412512357e+00
9.882464625896585858e+03,2.594395712691147438e+00
9.882464643912275278e+03,2.594395725969665278e+00
9.882464661927966517e+03,2.594395739248071209e+00
9.882464679943657757e+03,2.594395752526365229e+00
9.882464697959347177e+03,2.594395765804542009e+00
9.882464715975038416e+03,2.594395779082606879e+00
9.882464733990727836e+03,2.594395792360556285e+00
9.882464752006419076e+03,2.594395805638392005e+00
9.882464770022108496e+03,2.594395818916114038e+00
9.882464788037799735e+03,2.594395832193720608e+00
9.882464806053490975e+03,2.594395845471217044e+00
9.882464824069180395e+03,2.594395858748596240e+00
9.882464842084871634e+03,2.594395872025863525e+00
9.882464860100561054e+03,2.594395885303015348e+00
9.882464878116252294e+03,2.594395898580051707e+00
9.882464896131941714e+03,2.594395911856977932e+00
9.882464914147632953e+03,2.594395925133786918e+00
9.882464932163324193e+03,2.594395938410482216e+00
9.882464950179013613e+03,2.594395951687063828e+00
9.882464968194704852e+03,2.594395964963531753e+00
9.882464986210394272e+03,2.594395978239884215e+00
9.882465004226085512e+03,2.594395991516126543e+00
9.882465022241774932e+03,2.594396004792248078e+00
9.882465040257466171e+03,2.594396018068261256e+00
9.882465058273157410e+03,2.594396031344158970e+00
9.882465076288846831e+03,2.594396044619941222e+00
9.882465094304538070e+03,2.594396057895609786e+00
9.882465112320227490e+03,2.594396071171164664e+00
9.882465130335918730e+03,2.594396084446605855e+00
9.882465148351608150e+03,2.594396097721929806e+00
9.882465166367299389e+03,2.594396110997145399e+00
9.882465184382990628e+03,2.594396124272243753e+00
9.882465202398680049e+03,2.594396137547224868e+00
9.882465220414371288e+03,2.594396150822097624e+00
9.882465238430060708e+03,2.594396164096853141e+00
9.882465256445751947e+03,2.594396177371493195e+00
9.882465274461441368e+03,2.594396190646019562e+00
9.882465292477132607e+03,2.594396203920434019e+00
9.882465310492823846e+03,2.594396217194733012e+00
9.882465328508513267e+03,2.594396230468916542e+00
9.882465346524204506e+03,2.594396243742989938e+00
9.882465364539893926e+03,2.594396257016944318e+00
9.882465382555585165e+03,2.594396270290786788e+00
9.882465400571274586e+03,2.594396283564513794e+00
9.882465418586965825e+03,2.594396296838127114e+00
9.882465436602657064e+03,2.594396310111626747e+00
9.882465454618346484e+03,2.594396323385010916e+00
9.882465472634037724e+03,2.594396336658284952e+00
9.882465490649727144e+03,2.594396349931438195e+00
9.882465508665418383e+03,2.594396363204483080e+00
9.882465526681107804e+03,2.594396376477408950e+00
9.882465544696799043e+03,2.594396389750221132e+00
9.882465562712490282e+03,2.594396403022923181e+00
9.882465580728179702e+03,2.594396416295506214e+00
9.882465598743870942e+03,2.594396429567977336e+00
9.882465616759560362e+03,2.594396442840332995e+00
9.882465634775251601e+03,2.594396456112573190e+00
9.882465652790941022e+03,2.594396469384701476e+00
9.882465670806632261e+03,2.594396482656717851e+00
9.882465688822323500e+03,2.594396495928613433e+00
9.882465706838012920e+03,2.594396509200397105e+00
9.882465724853704160e+03,2.594396522472072419e+00
9.882465742869393580e+03,2.594396535743623389e+00
9.882465760885084819e+03,2.594396549015066000e+00
9.882465778900774239e+03,2.594396562286393149e+00
9.882465796916465479e+03,2.594396575557606610e+00
9.882465814932156718e+03,2.594396588828704608e+00
9.882465832947846138e+03,2.594396602099687144e+00
9.882465850963537378e+03,2.594396615370557768e+00
9.882465868979226798e+03,2.594396628641312930e+00
9.882465886994918037e+03,2.594396641911952628e+00
9.882465905010607457e+03,2.594396655182478639e+00
9.882465923026298697e+03,2.594396668452890964e+00
9.882465941041989936e+03,2.594396681723189602e+00
9.882465959057679356e+03,2.594396694993371000e+00
9.882465977073370595e+03,2.594396708263438711e+00
9.882465995089060016e+03,2.594396721533392736e+00
9.882466013104751255e+03,2.594396734803231297e+00
9.882466031120440675e+03,2.594396748072957948e+00
9.882466049136131915e+03,2.594396761342569135e+00
9.882466067151823154e+03,2.594396774612064860e+00
9.882466085167512574e+03,2.594396787881443345e+00
9.882466103183203813e+03,2.594396801150711696e+00
9.882466121198893234e+03,2.594396814419861030e+00
9.882466139214584473e+03,2.594396827688900231e+00
9.882466157230273893e+03,2.594396840957823969e+00
9.882466175245965132e+03,2.594396854226632243e+00
9.882466193261656372e+03,2.594396867495328607e+00
9.882466211277345792e+03,2.594396880763905955e+00
9.882466229293037031e+03,2.594396894032371392e+00
9.882466247308726452e+03,2.594396907300721367e+00
9.882466265324417691e+03,2.594396920568957654e+00
9.882466283340107111e+03,2.594396933837078478e+00
9.882466301355798350e+03,2.594396947105083839e+00
9.882466319371489590e+03,2.594396960372979066e+00
9.882466337387179010e+03,2.594396973640753501e+00
9.882466355402870249e+03,2.594396986908417801e+00
9.882466373418559670e+03,2.594397000175966639e+00
9.882466391434250909e+03,2.594397013443401789e+00
9.882466409449940329e+03,2.594397026710717924e+00
9.882466427465631568e+03,2.594397039977922148e+00
9.882466445481322808e+03,2.594397053245014462e+00
9.882466463497012228e+03,2.594397066511987759e+00
9.882466481512703467e+03,2.594397079778847370e+00
9.882466499528392887e+03,2.594397093045593294e+00
9.882466517544084127e+03,2.594397106312225532e+00
9.882466535559773547e+03,2.594397119578738753e+00
9.882466553575464786e+03,2.594397132845141840e+00
9.882466571591156026e+03,2.594397146111429464e+00
9.882466589606845446e+03,2.594397159377601625e+00
9.882466607622536685e+03,2.594397172643660099e+00
9.882466625638226105e+03,2.594397185909599557e+00
9.882466643653917345e+03,2.594397199175432434e+00
9.882466661669606765e+03,2.594397212441142742e+00
9.882466679685298004e+03,2.594397225706741139e+00
9.882466697700989243e+03,2.594397238972224073e+00
9.882466715716678664e+03,2.594397252237595097e+00
9.882466733732369903e+03,2.594397265502848882e+00
9.882466751748059323e+03,2.594397278767988979e+00
9.882466769763750563e+03,2.594397292033013613e+00
9.882466787779439983e+03,2.594397305297924561e+00
9.882466805795131222e+03,2.594397318562718269e+00
9.882466823810822461e+03,2.594397331827400066e+00
9.882466841826511882e+03,2.594397345091966400e+00
9.882466859842203121e+03,2.594397358356417271e+00
9.882466877857892541e+03,2.594397371620750903e+00
9.882466895873583780e+03,2.594397384884974400e+00
9.882466913889273201e+03,2.594397398149078882e+00
9.882466931904964440e+03,2.594397411413071453e+00
9.882466949920655679e+03,2.594397424676948560e+00
9.882466967936345100e+03,2.594397437940710205e+00
9.882466985952036339e+03,2.594397451204358163e+00
9.882467003967725759e+03,2.594397464467888881e+00
9.882467021983416998e+03,2.594397477731307688e+00
9.882467039999106419e+03,2.594397490994609257e+00
9.882467058014797658e+03,2.594397504257797138e+00
9.882467076030487078e+03,2.594397517520866003e+00
9.882467094046178318e+03,2.594397530783824735e+00
9.882467112061869557e+03,2.594397544046671555e+00
9.882467130077558977e+03,2.594397557309399360e+00
9.882467148093250216e+03,2.594397570572011702e+00
9.882467166108939637e+03,2.594397583834508580e+00
9.882467184124630876e+03,2.594397597096889996e+00
9.882467202140320296e+03,2.594397610359159501e+00
9.882467220156011535e+03,2.594397623621311766e+00
9.882467238171702775e+03,2.594397636883350344e+00
9.882467256187392195e+03,2.594397650145273460e+00
9.882467274203083434e+03,2.594397663407082888e+00
9.882467292218772855e+03,2.594397676668776853e+00
9.882467310234464094e+03,2.594397689930353579e+00
9.882467328250153514e+03,2.594397703191818394e+00
9.882467346265844753e+03,2.594397716453165970e+00
9.882467364281535993e+03,2.594397729714399858e+00
9.882467382297225413e+03,2.594397742975520060e+00
9.882467400312916652e+03,2.594397756236523023e+00
9.882467418328606072e+03,2.594397769497410522e+00
9.882467436344297312e+03,2.594397782758184334e+00
9.882467454359986732e+03,2.594397796018839131e+00
9.882467472375677971e+03,2.594397809279385569e+00
9.882467490391369211e+03,2.594397822539814769e+00
9.882467508407058631e+03,2.594397835800126728e+00
9.882467526422749870e+03,2.594397849060326777e+00
9.882467544438439290e+03,2.594397862320409587e+00
9.882467562454130530e+03,2.594397875580375157e+00
9.882467580469819950e+03,2.594397888840227040e+00
9.882467598485511189e+03,2.594397902099968789e+00
9.882467616501202428e+03,2.594397915359589746e+00
9.882467634516891849e+03,2.594397928619097016e+00
9.882467652532583088e+03,2.594397941878490599e+00
9.882467670548272508e+03,2.594397955137766942e+00
9.882467688563963748e+03,2.594397968396931375e+00
9.882467706579653168e+03,2.594397981655973240e+00
9.882467724595344407e+03,2.594397994914906747e+00
9.882467742611035646e+03,2.594398008173726566e+00
9.882467760626725067e+03,2.594398021432427370e+00
9.882467778642416306e+03,2.594398034691014487e+00
9.882467796658105726e+03,2.594398047949484365e+00
9.882467814673796966e+03,2.594398061207840556e+00
9.882467832689486386e+03,2.594398074466083060e+00
9.882467850705177625e+03,2.594398087724208324e+00
9.882467868720868864e+03,2.594398100982218125e+00
9.882467886736558285e+03,2.594398114240114239e+00
9.882467904752249524e+03,2.594398127497893114e+00
9.882467922767938944e+03,2.594398140755558302e+00
9.882467940783630183e+03,2.594398154013109803e+00
9.882467958799319604e+03,2.594398167270542288e+00
9.882467976815010843e+03,2.594398180527862863e+00
9.882467994830702082e+03,2.594398193785067974e+00
9.882468012846391503e+03,2.594398207042155846e+00
9.882468030862082742e+03,2.594398220299128255e+00
9.882468048877772162e+03,2.594398233555986977e+00
9.882468066893463401e+03,2.594398246812730235e+00
9.882468084909152822e+03,2.594398260069356255e+00
9.882468102924844061e+03,2.594398273325870363e+00
9.882468120940535300e+03,2.594398286582269009e+00
9.882468138956224720e+03,2.594398299838550415e+00
9.882468156971915960e+03,2.594398313094718134e+00
9.882468174987605380e+03,2.594398326350765061e+00
9.882468193003296619e+03,2.594398339606701853e+00
9.882468211018986040e+03,2.594398352862523183e+00
9.882468229034677279e+03,2.594398366118230825e+00
9.882468247050368518e+03,2.594398379373821228e+00
9.882468265066057938e+03,2.594398392629292616e+00
9.882468283081749178e+03,2.594398405884652092e+00
9.882468301097438598e+03,2.594398419139896106e+00
9.882468319113129837e+03,2.594398432395024656e+00
9.882468337128819257e+03,2.594398445650037743e+00
9.882468355144510497e+03,2.594398458904935367e+00
9.882468373160201736e+03,2.594398472159719304e+00
9.882468391175891156e+03,2.594398485414384226e+00
9.882468409191582396e+03,2.594398498668937236e+00
9.882468427207271816e+03,2.594398511923373007e+00
9.882468445222963055e+03,2.594398525177693315e+00
9.882468463238652475e+03,2.594398538431898160e+00
9.882468481254343715e+03,2.594398551685989318e+00
9.882468499270034954e+03,2.594398564939963236e+00
9.882468517285724374e+03,2.594398578193821692e+00
9.882468535301415614e+03,2.594398591447564684e+00
9.882468553317105034e+03,2.594398604701193989e+00
9.882468571332796273e+03,2.594398617954706054e+00
9.882468589348485693e+03,2.594398631208102657e+00
9.882468607364176933e+03,2.594398644461383796e+00
9.882468625379868172e+03,2.594398657714553025e+00
9.882468643395557592e+03,2.594398670967603238e+00
9.882468661411248831e+03,2.594398684220537987e+00
9.882468679426938252e+03,2.594398697473357274e+00
9.882468697442629491e+03,2.594398710726059321e+00
9.882468715458318911e+03,2.594398723978649457e+00
9.882468733474010151e+03,2.594398737231122354e+00
9.882468751489701390e+03,2.594398750483479787e+00
9.882468769505390810e+03,2.594398763735721758e+00
9.882468787521082049e+03,2.594398776987848265e+00
9.882468805536771470e+03,2.594398790239857533e+00
9.882468823552462709e+03,2.594398803491753114e+00
9.882468841568152129e+03,2.594398816743535008e+00
9.882468859583843368e+03,2.594398829995199662e+00
9.882468877599534608e+03,2.594398843246747077e+00
9.882468895615224028e+03,2.594398856498180805e+00
9.882468913630915267e+03,2.594398869749497294e+00
9.882468931646604688e+03,2.594398883000698319e+00
9.882468949662295927e+03,2.594398896251785658e+00
9.882468967677985347e+03,2.594398909502753980e+00
9.882468985693676586e+03,2.594398922753610393e+00
9.882469003709367826e+03,2.594398936004349565e+00
9.882469021725057246e+03,2.594398949254973274e+00
9.882469039740748485e+03,2.594398962505481521e+00
9.882469057756437905e+03,2.594398975755872527e+00
9.882469075772129145e+03,2.594398989006149847e+00
9.882469093787818565e+03,2.594399002256311704e+00
9.882469111803509804e+03,2.594399015506356321e+00
9.882469129819201044e+03,2.594399028756287251e+00
9.882469147834890464e+03,2.594399042006099165e+00
9.882469165850581703e+03,2.594399055255799169e+00
9.882469183866271123e+03,2.594399068505380157e+00
9.882469201881962363e+03,2.594399081754847458e+00
9.882469219897651783e+03,2.594399095004199296e+00
9.882469237913343022e+03,2.594399108253433894e+00
9.882469255929034261e+03,2.594399121502554806e+00
9.882469273944723682e+03,2.594399134751558478e+00
9.882469291960414921e+03,2.594399148000448463e+00
9.882469309976104341e+03,2.594399161249219432e+00
9.882469327991795581e+03,2.594399174497876714e+00
9.882469346007485001e+03,2.594399187746416757e+00
9.882469364023176240e+03,2.594399200994843113e+00
9.882469382038867479e+03,2.594399214243150453e+00
9.882469400054556900e+03,2.594399227491345883e+00
9.882469418070248139e+03,2.594399240739425849e+00
9.882469436085937559e+03,2.594399253987385023e+00
9.882469454101628799e+03,2.594399267235232287e+00
9.882469472117318219e+03,2.594399280482962311e+00
9.882469490133009458e+03,2.594399293730576872e+00
9.882469508148700697e+03,2.594399306978075970e+00
9.882469526164390118e+03,2.594399320225459604e+00
9.882469544180081357e+03,2.594399333472725999e+00
9.882469562195770777e+03,2.594399346719876931e+00
9.882469580211462016e+03,2.594399359966910623e+00
9.882469598227151437e+03,2.594399373213830629e+00
9.882469616242842676e+03,2.594399386460636947e+00
9.882469634258533915e+03,2.594399399707324250e+00
9.882469652274223336e+03,2.594399412953896089e+00
9.882469670289914575e+03,2.594399426200350689e+00
9.882469688305603995e+03,2.594399439446691602e+00
9.882469706321295234e+03,2.594399452692915276e+00
9.882469724336984655e+03,2.594399465939021709e+00
9.882469742352675894e+03,2.594399479185016233e+00
9.882469760368365314e+03,2.594399492430893517e+00
9.882469778384056553e+03,2.594399505676651785e+00
9.882469796399747793e+03,2.594399518922298142e+00
9.882469814415437213e+03,2.594399532167825484e+00
9.882469832431128452e+03,2.594399545413240915e+00
9.882469850446817873e+03,2.594399558658537330e+00
9.882469868462509112e+03,2.594399571903718282e+00
9.882469886478198532e+03,2.594399585148780218e+00
9.882469904493889771e+03,2.594399598393730244e+00
9.882469922509581011e+03,2.594399611638563030e+00
9.882469940525270431e+03,2.594399624883282129e+00
9.882469958540961670e+03,2.594399638127882213e+00
9.882469976556651091e+03,2.594399651372366833e+00
9.882469994572342330e+03,2.594399664616734213e+00
9.882470012588031750e+03,2.594399677860987907e+00
9.882470030603722989e+03,2.594399691105124361e+00
9.882470048619414229e+03,2.594399704349145352e+00
9.882470066635103649e+03,2.594399717593049104e+00
9.882470084650794888e+03,2.594399730836837392e+00
9.882470102666484308e+03,2.594399744080511994e+00
9.882470120682175548e+03,2.594399757324069355e+00
9.882470138697864968e+03,2.594399770567507701e+00
9.882470156713556207e+03,2.594399783810830584e+00
9.882470174729247447e+03,2.594399797054041557e+00
9.882470192744936867e+03,2.594399810297131737e+00
9.882470210760628106e+03,2.594399823540110006e+00
9.882470228776317526e+03,2.594399836782969260e+00
9.882470246792008766e+03,2.594399850025713050e+00
9.882470264807698186e+03,2.594399863268341377e+00
9.882470282823389425e+03,2.594399876510852465e+00
9.882470300839080664e+03,2.594399889753248090e+00
9.882470318854770085e+03,2.594399902995526475e+00
9.882470336870461324e+03,2.594399916237692949e+00
9.882470354886150744e+03,2.594399929479738631e+00
9.882470372901841984e+03,2.594399942721668850e+00
9.882470390917531404e+03,2.594399955963485382e+00
9.882470408933222643e+03,2.594399969205181122e+00
9.882470426948913882e+03,2.594399982446763175e+00
9.882470444964603303e+03,2.594399995688231542e+00
9.882470462980294542e+03,2.594400008929582668e+00
9.882470480995983962e+03,2.594400022170814779e+00
9.882470499011675201e+03,2.594400035411933203e+00
9.882470517027364622e+03,2.594400048652932611e+00
9.882470535043055861e+03,2.594400061893821885e+00
9.882470553058747100e+03,2.594400075134590367e+00
9.882470571074436521e+03,2.594400088375241609e+00
9.882470589090127760e+03,2.594400101615777388e+00
9.882470607105817180e+03,2.594400114856199480e+00
9.882470625121508419e+03,2.594400128096502556e+00
9.882470643137197840e+03,2.594400141336688392e+00
9.882470661152889079e+03,2.594400154576760542e+00
9.882470679168580318e+03,2.594400167816715452e+00
9.882470697184269739e+03,2.594400181056553123e+00
9.882470715199960978e+03,2.594400194296277107e+00
9.882470733215650398e+03,2.594400207535883851e+00
9.882470751231341637e+03,2.594400220775373356e+00
9.882470769247031058e+03,2.594400234014747397e+00
9.882470787262722297e+03,2.594400247254005976e+00
9.882470805278413536e+03,2.594400260493147314e+00
9.882470823294102956e+03,2.594400273732171414e+00
9.882470841309794196e+03,2.594400286971080050e+00
9.882470859325483616e+03,2.594400300209873222e+00
