Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.891601587302422558e+03,2.596847038519740636e+00
9.891601610194758905e+03,2.596847151048262248e+00
9.891601633087093433e+03,2.596847263568889730e+00
9.891601655979429779e+03,2.596847376081647951e+00
9.891601678871764307e+03,2.596847488586512043e+00
9.891601701764100653e+03,2.596847601083503321e+00
9.891601724656435181e+03,2.596847713572600469e+00
9.891601747548771527e+03,2.596847826053821251e+00
9.891601770441106055e+03,2.596847938527147903e+00
9.891601793333442401e+03,2.596848050992598189e+00
9.891601816225778748e+03,2.596848163450161451e+00
9.891601839118113276e+03,2.596848275899830583e+00
9.891601862010449622e+03,2.596848388341612690e+00
9.891601884902784150e+03,2.596848500775500668e+00
9.891601907795120496e+03,2.596848613201505174e+00
9.891601930687455024e+03,2.596848725619608445e+00
9.891601953579791370e+03,2.596848838029835349e+00
9.891601976472125898e+03,2.596848950432150360e+00
9.891601999364462245e+03,2.596849062826589005e+00
9.891602022256796772e+03,2.596849175213122862e+00
9.891602045149133119e+03,2.596849287591766142e+00
9.891602068041469465e+03,2.596849399962518845e+00
9.891602090933803993e+03,2.596849512325363207e+00
9.891602113826140339e+03,2.596849624680313440e+00
9.891602136718474867e+03,2.596849737027362437e+00
9.891602159610811213e+03,2.596849849366520857e+00
9.891602182503145741e+03,2.596849961697767384e+00
9.891602205395482088e+03,2.596850074021123334e+00
9.891602228287816615e+03,2.596850186336574495e+00
9.891602251180152962e+03,2.596850298644120869e+00
9.891602274072489308e+03,2.596850410943769560e+00
9.891602296964823836e+03,2.596850523235506358e+00
9.891602319857160182e+03,2.596850635519345474e+00
9.891602342749494710e+03,2.596850747795269143e+00
9.891602365641831057e+03,2.596850860063295130e+00
9.891602388534165584e+03,2.596850972323405671e+00
9.891602411426501931e+03,2.596851084575614976e+00
9.891602434318836458e+03,2.596851196819912388e+00
9.891602457211172805e+03,2.596851309056305013e+00
9.891602480103509151e+03,2.596851421284782191e+00
9.891602502995843679e+03,2.596851533505347476e+00
9.891602525888180026e+03,2.596851645718004420e+00
9.891602548780514553e+03,2.596851757922738813e+00
9.891602571672850900e+03,2.596851870119571970e+00
9.891602594565185427e+03,2.596851982308479023e+00
9.891602617457521774e+03,2.596852094489481289e+00
9.891602640349856301e+03,2.596852206662557450e+00
9.891602663242192648e+03,2.596852318827725270e+00
9.891602686134527175e+03,2.596852430984966986e+00
9.891602709026863522e+03,2.596852543134296809e+00
9.891602731919199869e+03,2.596852655275711186e+00
9.891602754811534396e+03,2.596852767409188800e+00
9.891602777703870743e+03,2.596852879534761627e+00
9.891602800596205270e+03,2.596852991652401244e+00
9.891602823488541617e+03,2.596853103762128967e+00
9.891602846380876144e+03,2.596853215863919928e+00
9.891602869273212491e+03,2.596853327957795443e+00
9.891602892165547019e+03,2.596853440043741301e+00
9.891602915057883365e+03,2.596853552121771713e+00
9.891602937950219712e+03,2.596853664191868916e+00
9.891602960842554239e+03,2.596853776254032908e+00
9.891602983734890586e+03,2.596853888308277902e+00
9.891603006627225113e+03,2.596854000354582581e+00
9.891603029519561460e+03,2.596854112392968261e+00
9.891603052411895987e+03,2.596854224423413626e+00
9.891603075304232334e+03,2.596854336445936440e+00
9.891603098196566862e+03,2.596854448460518938e+00
9.891603121088903208e+03,2.596854560467175332e+00
9.891603143981239555e+03,2.596854672465898517e+00
9.891603166873574082e+03,2.596854784456677834e+00
9.891603189765910429e+03,2.596854896439534599e+00
9.891603212658244956e+03,2.596855008414443944e+00
9.891603235550581303e+03,2.596855120381416526e+00
9.891603258442915831e+03,2.596855232340452346e+00
9.891603281335252177e+03,2.596855344291554957e+00
9.891603304227586705e+03,2.596855456234710147e+00
9.891603327119923051e+03,2.596855568169928574e+00
9.891603350012257579e+03,2.596855680097206687e+00
9.891603372904593925e+03,2.596855792016544484e+00
9.891603395796930272e+03,2.596855903927941966e+00
9.891603418689264799e+03,2.596856015831384923e+00
9.891603441581601146e+03,2.596856127726891117e+00
9.891603464473935674e+03,2.596856239614449890e+00
9.891603487366272020e+03,2.596856351494064796e+00
9.891603510258606548e+03,2.596856463365728729e+00
9.891603533150942894e+03,2.596856575229448794e+00
9.891603556043277422e+03,2.596856687085217885e+00
9.891603578935613768e+03,2.596856798933043109e+00
9.891603601827950115e+03,2.596856910772917360e+00
9.891603624720284643e+03,2.596857022604833531e+00
9.891603647612620989e+03,2.596857134428805836e+00
9.891603670504955517e+03,2.596857246244816508e+00
9.891603693397291863e+03,2.596857358052883313e+00
9.891603716289626391e+03,2.596857469852992040e+00
9.891603739181962737e+03,2.596857581645149793e+00
9.891603762074297265e+03,2.596857693429342362e+00
9.891603784966633611e+03,2.596857805205587510e+00
9.891603807858968139e+03,2.596857916973867475e+00
9.891603830751304486e+03,2.596858028734200019e+00
9.891603853643640832e+03,2.596858140486574484e+00
9.891603876535975360e+03,2.596858252230973108e+00
9.891603899428311706e+03,2.596858363967427863e+00
9.891603922320646234e+03,2.596858475695910329e+00
9.891603945212982580e+03,2.596858587416441821e+00
9.891603968105317108e+03,2.596858699128997472e+00
9.891603990997653455e+03,2.596858810833598596e+00
9.891604013889987982e+03,2.596858922530227431e+00
9.891604036782324329e+03,2.596859034218901741e+00
9.891604059674660675e+03,2.596859145899607313e+00
9.891604082566995203e+03,2.596859257572337043e+00
9.891604105459331549e+03,2.596859369237108695e+00
9.891604128351666077e+03,2.596859480893904504e+00
9.891604151244002423e+03,2.596859592542738682e+00
9.891604174136336951e+03,2.596859704183593465e+00
9.891604197028673298e+03,2.596859815816486616e+00
9.891604219921007825e+03,2.596859927441400373e+00
9.891604242813344172e+03,2.596860039058348946e+00
9.891604265705680518e+03,2.596860150667325229e+00
9.891604288598015046e+03,2.596860262268322117e+00
9.891604311490351392e+03,2.596860373861346716e+00
9.891604334382685920e+03,2.596860485446391920e+00
9.891604357275022267e+03,2.596860597023464834e+00
9.891604380167356794e+03,2.596860708592554801e+00
9.891604403059693141e+03,2.596860820153676030e+00
9.891604425952027668e+03,2.596860931706807207e+00
9.891604448844364015e+03,2.596861043251966095e+00
9.891604471736698542e+03,2.596861154789134929e+00
9.891604494629034889e+03,2.596861266318335026e+00
9.891604517521371235e+03,2.596861377839552176e+00
9.891604540413705763e+03,2.596861489352782826e+00
9.891604563306042110e+03,2.596861600858030528e+00
9.891604586198376637e+03,2.596861712355291729e+00
9.891604609090712984e+03,2.596861823844569983e+00
9.891604631983047511e+03,2.596861935325858184e+00
9.891604654875383858e+03,2.596862046799166990e+00
9.891604677767718385e+03,2.596862158264478637e+00
9.891604700660054732e+03,2.596862269721807337e+00
9.891604723552391079e+03,2.596862381171153089e+00
9.891604746444725606e+03,2.596862492612498130e+00
9.891604769337061953e+03,2.596862604045860223e+00
9.891604792229396480e+03,2.596862715471218053e+00
9.891604815121732827e+03,2.596862826888600040e+00
9.891604838014067354e+03,2.596862938297974210e+00
9.891604860906403701e+03,2.596863049699365433e+00
9.891604883798738229e+03,2.596863161092752392e+00
9.891604906691074575e+03,2.596863272478152851e+00
9.891604929583409103e+03,2.596863383855549046e+00
9.891604952475745449e+03,2.596863495224951635e+00
9.891604975368081796e+03,2.596863606586364170e+00
9.891604998260416323e+03,2.596863717939765337e+00
9.891605021152752670e+03,2.596863829285176450e+00
9.891605044045087197e+03,2.596863940622576195e+00
9.891605066937423544e+03,2.596864051951985886e+00
9.891605089829758072e+03,2.596864163273380655e+00
9.891605112722094418e+03,2.596864274586785371e+00
9.891605135614428946e+03,2.596864385892178717e+00
9.891605158506765292e+03,2.596864497189571352e+00
9.891605181399101639e+03,2.596864608478963277e+00
9.891605204291436166e+03,2.596864719760340279e+00
9.891605227183772513e+03,2.596864831033716570e+00
9.891605250076107041e+03,2.596864942299077939e+00
9.891605272968443387e+03,2.596865053556442149e+00
9.891605295860777915e+03,2.596865164805784332e+00
9.891605318753114261e+03,2.596865276047125803e+00
9.891605341645448789e+03,2.596865387280448800e+00
9.891605364537785135e+03,2.596865498505767533e+00
9.891605387430121482e+03,2.596865609723078450e+00
9.891605410322456009e+03,2.596865720932363786e+00
9.891605433214792356e+03,2.596865832133641305e+00
9.891605456107126884e+03,2.596865943326900350e+00
9.891605478999463230e+03,2.596866054512151578e+00
9.891605501891797758e+03,2.596866165689377226e+00
9.891605524784134104e+03,2.596866276858595057e+00
9.891605547676468632e+03,2.596866388019783756e+00
9.891605570568804978e+03,2.596866499172964637e+00
9.891605593461139506e+03,2.596866610318116386e+00
9.891605616353475853e+03,2.596866721455256766e+00
9.891605639245812199e+03,2.596866832584371565e+00
9.891605662138146727e+03,2.596866943705464337e+00
9.891605685030483073e+03,2.596867054818538634e+00
9.891605707922817601e+03,2.596867165923580245e+00
9.891605730815153947e+03,2.596867277020606934e+00
9.891605753707488475e+03,2.596867388109597385e+00
9.891605776599824821e+03,2.596867499190576467e+00
9.891605799492159349e+03,2.596867610263515758e+00
9.891605822384495696e+03,2.596867721328436573e+00
9.891605845276832042e+03,2.596867832385331809e+00
9.891605868169166570e+03,2.596867943434187254e+00
9.891605891061502916e+03,2.596868054475017118e+00
9.891605913953837444e+03,2.596868165507814297e+00
9.891605936846173790e+03,2.596868276532589448e+00
9.891605959738508318e+03,2.596868387549317703e+00
9.891605982630844665e+03,2.596868498558023930e+00
9.891606005523179192e+03,2.596868609558690366e+00
9.891606028415515539e+03,2.596868720551331222e+00
9.891606051307850066e+03,2.596868831535921629e+00
9.891606074200186413e+03,2.596868942512490008e+00
9.891606097092522759e+03,2.596869053481018597e+00
9.891606119984857287e+03,2.596869164441500288e+00
9.891606142877193633e+03,2.596869275393956400e+00
9.891606165769528161e+03,2.596869386338358510e+00
9.891606188661864508e+03,2.596869497274735039e+00
9.891606211554199035e+03,2.596869608203061119e+00
9.891606234446535382e+03,2.596869719123350961e+00
9.891606257338869909e+03,2.596869830035590354e+00
9.891606280231206256e+03,2.596869940939793509e+00
9.891606303123542602e+03,2.596870051835953319e+00
9.891606326015877130e+03,2.596870162724059128e+00
9.891606348908213477e+03,2.596870273604132251e+00
9.891606371800548004e+03,2.596870384476147819e+00
9.891606394692884351e+03,2.596870495340120044e+00
9.891606417585218878e+03,2.596870606196038267e+00
9.891606440477555225e+03,2.596870717043920251e+00
9.891606463369889752e+03,2.596870827883741129e+00
9.891606486262226099e+03,2.596870938715522215e+00
9.891606509154562445e+03,2.596871049539245746e+00
9.891606532046896973e+03,2.596871160354915276e+00
9.891606554939233320e+03,2.596871271162537909e+00
9.891606577831567847e+03,2.596871381962095882e+00
9.891606600723904194e+03,2.596871492753610511e+00
9.891606623616238721e+03,2.596871603537060480e+00
9.891606646508575068e+03,2.596871714312463553e+00
9.891606669400909595e+03,2.596871825079801965e+00
9.891606692293245942e+03,2.596871935839089929e+00
9.891606715185580470e+03,2.596872046590313232e+00
9.891606738077916816e+03,2.596872157333482534e+00
9.891606760970253163e+03,2.596872268068590728e+00
9.891606783862587690e+03,2.596872378795634262e+00
9.891606806754924037e+03,2.596872489514623794e+00
9.891606829647258564e+03,2.596872600225538008e+00
9.891606852539594911e+03,2.596872710928405326e+00
9.891606875431929438e+03,2.596872821623193772e+00
9.891606898324265785e+03,2.596872932309928217e+00
9.891606921216600313e+03,2.596873042988587343e+00
9.891606944108936659e+03,2.596873153659188915e+00
9.891606967001273006e+03,2.596873264321722274e+00
9.891606989893607533e+03,2.596873374976180315e+00
9.891607012785943880e+03,2.596873485622580802e+00
9.891607035678278407e+03,2.596873596260902417e+00
9.891607058570614754e+03,2.596873706891159372e+00
9.891607081462949282e+03,2.596873817513337457e+00
9.891607104355285628e+03,2.596873928127454434e+00
9.891607127247620156e+03,2.596874038733488987e+00
9.891607150139956502e+03,2.596874149331455328e+00
9.891607173032291030e+03,2.596874259921342798e+00
9.891607195924627376e+03,2.596874370503165608e+00
9.891607218816963723e+03,2.596874481076905994e+00
9.891607241709298250e+03,2.596874591642563956e+00
9.891607264601634597e+03,2.596874702200153706e+00
9.891607287493969125e+03,2.596874812749661032e+00
9.891607310386305471e+03,2.596874923291089488e+00
9.891607333278639999e+03,2.596875033824435519e+00
9.891607356170976345e+03,2.596875144349709785e+00
9.891607379063310873e+03,2.596875254866890970e+00
9.891607401955647219e+03,2.596875365376000389e+00
9.891607424847983566e+03,2.596875475877027384e+00
9.891607447740318094e+03,2.596875586369961297e+00
9.891607470632654440e+03,2.596875696854816340e+00
9.891607493524988968e+03,2.596875807331585406e+00
9.891607516417325314e+03,2.596875917800268496e+00
9.891607539309659842e+03,2.596876028260858504e+00
9.891607562201996188e+03,2.596876138713369642e+00
9.891607585094330716e+03,2.596876249157787697e+00
9.891607607986667063e+03,2.596876359594119776e+00
9.891607630879003409e+03,2.596876470022365879e+00
9.891607653771337937e+03,2.596876580442504689e+00
9.891607676663674283e+03,2.596876690854571734e+00
9.891607699556008811e+03,2.596876801258531486e+00
9.891607722448345157e+03,2.596876911654405262e+00
9.891607745340679685e+03,2.596877022042175298e+00
9.891607768233016031e+03,2.596877132421862910e+00
9.891607791125350559e+03,2.596877242793446783e+00
9.891607814017686906e+03,2.596877353156941126e+00
9.891607836910021433e+03,2.596877463512331730e+00
9.891607859802357780e+03,2.596877573859632804e+00
9.891607882694694126e+03,2.596877684198830138e+00
9.891607905587028654e+03,2.596877794529923733e+00
9.891607928479365000e+03,2.596877904852927799e+00
9.891607951371699528e+03,2.596878015167817466e+00
9.891607974264035875e+03,2.596878125474617605e+00
9.891607997156370402e+03,2.596878235773303345e+00
9.891608020048706749e+03,2.596878346063896004e+00
9.891608042941041276e+03,2.596878456346374264e+00
9.891608065833377623e+03,2.596878566620755890e+00
9.891608088725713969e+03,2.596878676887037329e+00
9.891608111618048497e+03,2.596878787145197265e+00
9.891608134510384843e+03,2.596878897395260566e+00
9.891608157402719371e+03,2.596879007637205916e+00
9.891608180295055718e+03,2.596879117871051079e+00
9.891608203187390245e+03,2.596879228096778292e+00
9.891608226079726592e+03,2.596879338314405317e+00
9.891608248972061119e+03,2.596879448523910838e+00
9.891608271864397466e+03,2.596879558725312620e+00
9.891608294756731993e+03,2.596879668918592898e+00
9.891608317649068340e+03,2.596879779103769437e+00
9.891608340541404687e+03,2.596879889280828024e+00
9.891608363433739214e+03,2.596879999449768661e+00
9.891608386326075561e+03,2.596880109610594900e+00
9.891608409218410088e+03,2.596880219763299635e+00
9.891608432110746435e+03,2.596880329907897078e+00
9.891608455003080962e+03,2.596880440044362359e+00
9.891608477895417309e+03,2.596880550172720348e+00
9.891608500787751836e+03,2.596880660292949727e+00
9.891608523680088183e+03,2.596880770405064709e+00
9.891608546572424530e+03,2.596880880509061740e+00
9.891608569464759057e+03,2.596880990604926609e+00
9.891608592357095404e+03,2.596881100692673527e+00
9.891608615249429931e+03,2.596881210772291837e+00
9.891608638141766278e+03,2.596881320843792196e+00
9.891608661034100805e+03,2.596881430907160393e+00
9.891608683926437152e+03,2.596881540962410639e+00
9.891608706818771680e+03,2.596881651009521619e+00
9.891608729711108026e+03,2.596881761048518200e+00
9.891608752603444373e+03,2.596881871079386173e+00
9.891608775495778900e+03,2.596881981102111325e+00
