Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013184651669348750e+04,3.448285513638667865e+00
1.013184653746524054e+04,3.448285514406235208e+00
1.013184655823699359e+04,3.448285515174040583e+00
1.013184657900874663e+04,3.448285515942083990e+00
1.013184659978049967e+04,3.448285516710365428e+00
1.013184662055225272e+04,3.448285517478884898e+00
1.013184664132400576e+04,3.448285518247642401e+00
1.013184666209575880e+04,3.448285519016641487e+00
1.013184668286751184e+04,3.448285519785875053e+00
1.013184670363926489e+04,3.448285520555346650e+00
1.013184672441101793e+04,3.448285521325056280e+00
1.013184674518277097e+04,3.448285522095003941e+00
1.013184676595452402e+04,3.448285522865186081e+00
1.013184678672627706e+04,3.448285523635613359e+00
1.013184680749803010e+04,3.448285524406275115e+00
1.013184682826978315e+04,3.448285525177174904e+00
1.013184684904153619e+04,3.448285525948316277e+00
1.013184686981328923e+04,3.448285526719692129e+00
1.013184689058504227e+04,3.448285527491306013e+00
1.013184691135679532e+04,3.448285528263161481e+00
1.013184693212854836e+04,3.448285529035251429e+00
1.013184695290030140e+04,3.448285529807579408e+00
1.013184697367205445e+04,3.448285530580148972e+00
1.013184699444380749e+04,3.448285531352949462e+00
1.013184701521556235e+04,3.448285532125995090e+00
1.013184703598731539e+04,3.448285532899275196e+00
1.013184705675906844e+04,3.448285533672796888e+00
1.013184707753082148e+04,3.448285534446553058e+00
1.013184709830257452e+04,3.448285535220550813e+00
1.013184711907432757e+04,3.448285535994786599e+00
1.013184713984608061e+04,3.448285536769256865e+00
1.013184716061783365e+04,3.448285537543968715e+00
1.013184718138958669e+04,3.448285538318918597e+00
1.013184720216133974e+04,3.448285539094102958e+00
1.013184722293309278e+04,3.448285539869528904e+00
1.013184724370484582e+04,3.448285540645192881e+00
1.013184726447659887e+04,3.448285541421091338e+00
1.013184728524835191e+04,3.448285542197231379e+00
1.013184730602010495e+04,3.448285542973609452e+00
1.013184732679185799e+04,3.448285543750225557e+00
1.013184734756361104e+04,3.448285544527079693e+00
1.013184736833536408e+04,3.448285545304171862e+00
1.013184738910711712e+04,3.448285546081505615e+00
1.013184740987887017e+04,3.448285546859070294e+00
1.013184743065062321e+04,3.448285547636876558e+00
1.013184745142237625e+04,3.448285548414924406e+00
1.013184747219412930e+04,3.448285549193203181e+00
1.013184749296588234e+04,3.448285549971727093e+00
1.013184751373763538e+04,3.448285550750485484e+00
1.013184753450938842e+04,3.448285551529481907e+00
1.013184755528114147e+04,3.448285552308719915e+00
1.013184757605289451e+04,3.448285553088195954e+00
1.013184759682464755e+04,3.448285553867906472e+00
1.013184761759640060e+04,3.448285554647855022e+00
1.013184763836815364e+04,3.448285555428045157e+00
1.013184765913990850e+04,3.448285556208469771e+00
1.013184767991166154e+04,3.448285556989135969e+00
1.013184770068341459e+04,3.448285557770040199e+00
1.013184772145516763e+04,3.448285558551182461e+00
1.013184774222692067e+04,3.448285559332559203e+00
1.013184776299867372e+04,3.448285560114177528e+00
1.013184778377042676e+04,3.448285560896030333e+00
1.013184780454217980e+04,3.448285561678128275e+00
1.013184782531393284e+04,3.448285562460460696e+00
1.013184784608568589e+04,3.448285563243031149e+00
1.013184786685743893e+04,3.448285564025839633e+00
1.013184788762919197e+04,3.448285564808886150e+00
1.013184790840094502e+04,3.448285565592174251e+00
1.013184792917269806e+04,3.448285566375696831e+00
1.013184794994445110e+04,3.448285567159460996e+00
1.013184797071620414e+04,3.448285567943459640e+00
1.013184799148795719e+04,3.448285568727696315e+00
1.013184801225971023e+04,3.448285569512174575e+00
1.013184803303146327e+04,3.448285570296890867e+00
1.013184805380321632e+04,3.448285571081841638e+00
1.013184807457496936e+04,3.448285571867033994e+00
1.013184809534672240e+04,3.448285572652464381e+00
1.013184811611847545e+04,3.448285573438129248e+00
1.013184813689022849e+04,3.448285574224039252e+00
1.013184815766198153e+04,3.448285575010183734e+00
1.013184817843373457e+04,3.448285575796566249e+00
1.013184819920548762e+04,3.448285576583186796e+00
1.013184821997724066e+04,3.448285577370045374e+00
1.013184824074899370e+04,3.448285578157145537e+00
1.013184826152074675e+04,3.448285578944480179e+00
1.013184828229249979e+04,3.448285579732052852e+00
1.013184830306425465e+04,3.448285580519867111e+00
1.013184832383600769e+04,3.448285581307919401e+00
1.013184834460776074e+04,3.448285582096206170e+00
1.013184836537951378e+04,3.448285582884734524e+00
1.013184838615126682e+04,3.448285583673497356e+00
1.013184840692301987e+04,3.448285584462501774e+00
1.013184842769477291e+04,3.448285585251744223e+00
1.013184844846652595e+04,3.448285586041224704e+00
1.013184846923827899e+04,3.448285586830946770e+00
1.013184849001003204e+04,3.448285587620899761e+00
1.013184851078178508e+04,3.448285588411097891e+00
1.013184853155353812e+04,3.448285589201530499e+00
1.013184855232529117e+04,3.448285589992201139e+00
1.013184857309704421e+04,3.448285590783113363e+00
1.013184859386879725e+04,3.448285591574260067e+00
1.013184861464055030e+04,3.448285592365648355e+00
1.013184863541230334e+04,3.448285593157274675e+00
1.013184865618405638e+04,3.448285593949135475e+00
1.013184867695580942e+04,3.448285594741237858e+00
1.013184869772756247e+04,3.448285595533578274e+00
1.013184871849931551e+04,3.448285596326156721e+00
1.013184873927106855e+04,3.448285597118973200e+00
1.013184876004282160e+04,3.448285597912031264e+00
1.013184878081457464e+04,3.448285598705323807e+00
1.013184880158632768e+04,3.448285599498857934e+00
1.013184882235808072e+04,3.448285600292626540e+00
1.013184884312983377e+04,3.448285601086636731e+00
1.013184886390158681e+04,3.448285601880881401e+00
1.013184888467333985e+04,3.448285602675367656e+00
1.013184890544509290e+04,3.448285603470091942e+00
1.013184892621684594e+04,3.448285604265054261e+00
1.013184894698860080e+04,3.448285605060254611e+00
1.013184896776035384e+04,3.448285605855692992e+00
1.013184898853210689e+04,3.448285606651372959e+00
1.013184900930385993e+04,3.448285607447287404e+00
1.013184903007561297e+04,3.448285608243439881e+00
1.013184905084736602e+04,3.448285609039833943e+00
1.013184907161911906e+04,3.448285609836462484e+00
1.013184909239087210e+04,3.448285610633332610e+00
1.013184911316262514e+04,3.448285611430440767e+00
1.013184913393437819e+04,3.448285612227783403e+00
1.013184915470613123e+04,3.448285613025367624e+00
1.013184917547788427e+04,3.448285613823193430e+00
1.013184919624963732e+04,3.448285614621253714e+00
1.013184921702139036e+04,3.448285615419552030e+00
1.013184923779314340e+04,3.448285616218091931e+00
1.013184925856489645e+04,3.448285617016869864e+00
1.013184927933664949e+04,3.448285617815882276e+00
1.013184930010840253e+04,3.448285618615136272e+00
1.013184932088015557e+04,3.448285619414628300e+00
1.013184934165190862e+04,3.448285620214354807e+00
1.013184936242366166e+04,3.448285621014326452e+00
1.013184938319541470e+04,3.448285621814532576e+00
1.013184940396716775e+04,3.448285622614976731e+00
1.013184942473892079e+04,3.448285623415658918e+00
1.013184944551067383e+04,3.448285624216582690e+00
1.013184946628242687e+04,3.448285625017740941e+00
1.013184948705417992e+04,3.448285625819140776e+00
1.013184950782593296e+04,3.448285626620778643e+00
1.013184952859768600e+04,3.448285627422654542e+00
1.013184954936943905e+04,3.448285628224764920e+00
1.013184957014119209e+04,3.448285629027120436e+00
1.013184959091294513e+04,3.448285629829710430e+00
1.013184961168469999e+04,3.448285630632538457e+00
1.013184963245645304e+04,3.448285631435608067e+00
1.013184965322820608e+04,3.448285632238915710e+00
1.013184967399995912e+04,3.448285633042457832e+00
1.013184969477171217e+04,3.448285633846241538e+00
1.013184971554346521e+04,3.448285634650263276e+00
1.013184973631521825e+04,3.448285635454523046e+00
1.013184975708697129e+04,3.448285636259024400e+00
1.013184977785872434e+04,3.448285637063760234e+00
1.013184979863047738e+04,3.448285637868734099e+00
1.013184981940223042e+04,3.448285638673949549e+00
1.013184984017398347e+04,3.448285639479399478e+00
1.013184986094573651e+04,3.448285640285090992e+00
1.013184988171748955e+04,3.448285641091024090e+00
1.013184990248924260e+04,3.448285641897188114e+00
1.013184992326099564e+04,3.448285642703597276e+00
1.013184994403274868e+04,3.448285643510240916e+00
1.013184996480450172e+04,3.448285644317122589e+00
1.013184998557625477e+04,3.448285645124245846e+00
1.013185000634800781e+04,3.448285645931607135e+00
1.013185002711976085e+04,3.448285646739206456e+00
1.013185004789151390e+04,3.448285647547040256e+00
1.013185006866326694e+04,3.448285648355115640e+00
1.013185008943501998e+04,3.448285649163432609e+00
1.013185011020677302e+04,3.448285649971984057e+00
1.013185013097852607e+04,3.448285650780773537e+00
1.013185015175027911e+04,3.448285651589804601e+00
1.013185017252203215e+04,3.448285652399073697e+00
1.013185019329378520e+04,3.448285653208580825e+00
1.013185021406553824e+04,3.448285654018325985e+00
1.013185023483729128e+04,3.448285654828309177e+00
1.013185025560904614e+04,3.448285655638533953e+00
1.013185027638079919e+04,3.448285656448993208e+00
1.013185029715255223e+04,3.448285657259690495e+00
1.013185031792430527e+04,3.448285658070629367e+00
1.013185033869605832e+04,3.448285658881806270e+00
1.013185035946781136e+04,3.448285659693221206e+00
1.013185038023956440e+04,3.448285660504874173e+00
1.013185040101131744e+04,3.448285661316765172e+00
1.013185042178307049e+04,3.448285662128894202e+00
1.013185044255482353e+04,3.448285662941264818e+00
1.013185046332657657e+04,3.448285663753873465e+00
1.013185048409832962e+04,3.448285664566720143e+00
1.013185050487008266e+04,3.448285665379801301e+00
1.013185052564183570e+04,3.448285666193127597e+00
1.013185054641358875e+04,3.448285667006688371e+00
1.013185056718534179e+04,3.448285667820490730e+00
1.013185058795709483e+04,3.448285668634531120e+00
1.013185060872884787e+04,3.448285669448805990e+00
1.013185062950060092e+04,3.448285670263322444e+00
1.013185065027235396e+04,3.448285671078076930e+00
1.013185067104410700e+04,3.448285671893069448e+00
1.013185069181586005e+04,3.448285672708299998e+00
1.013185071258761309e+04,3.448285673523768580e+00
1.013185073335936613e+04,3.448285674339478746e+00
1.013185075413111917e+04,3.448285675155426944e+00
1.013185077490287222e+04,3.448285675971613173e+00
1.013185079567462526e+04,3.448285676788037435e+00
1.013185081644637830e+04,3.448285677604699728e+00
1.013185083721813135e+04,3.448285678421603606e+00
1.013185085798988439e+04,3.448285679238741963e+00
1.013185087876163743e+04,3.448285680056121905e+00
1.013185089953339229e+04,3.448285680873739878e+00
1.013185092030514534e+04,3.448285681691595883e+00
1.013185094107689838e+04,3.448285682509689920e+00
1.013185096184865142e+04,3.448285683328021989e+00
1.013185098262040447e+04,3.448285684146595642e+00
1.013185100339215751e+04,3.448285684965403775e+00
1.013185102416391055e+04,3.448285685784457044e+00
1.013185104493566359e+04,3.448285686603741240e+00
1.013185106570741664e+04,3.448285687423270574e+00
1.013185108647916968e+04,3.448285688243034386e+00
1.013185110725092272e+04,3.448285689063036230e+00
1.013185112802267577e+04,3.448285689883279659e+00
1.013185114879442881e+04,3.448285690703761119e+00
1.013185116956618185e+04,3.448285691524480612e+00
1.013185119033793490e+04,3.448285692345441689e+00
1.013185121110968794e+04,3.448285693166637245e+00
1.013185123188144098e+04,3.448285693988070832e+00
1.013185125265319402e+04,3.448285694809746005e+00
1.013185127342494707e+04,3.448285695631655656e+00
1.013185129419670011e+04,3.448285696453810445e+00
1.013185131496845315e+04,3.448285697276199713e+00
1.013185133574020620e+04,3.448285698098827012e+00
1.013185135651195924e+04,3.448285698921695897e+00
1.013185137728371228e+04,3.448285699744799260e+00
1.013185139805546532e+04,3.448285700568147760e+00
1.013185141882721837e+04,3.448285701391730740e+00
1.013185143959897141e+04,3.448285702215548199e+00
1.013185146037072445e+04,3.448285703039610794e+00
1.013185148114247750e+04,3.448285703863907870e+00
1.013185150191423054e+04,3.448285704688446529e+00
1.013185152268598358e+04,3.448285705513223220e+00
1.013185154345773844e+04,3.448285706338241496e+00
1.013185156422949149e+04,3.448285707163490699e+00
1.013185158500124453e+04,3.448285707988981486e+00
1.013185160577299757e+04,3.448285708814717410e+00
1.013185162654475062e+04,3.448285709640687813e+00
1.013185164731650366e+04,3.448285710466896248e+00
1.013185166808825670e+04,3.448285711293342715e+00
1.013185168886000974e+04,3.448285712120027213e+00
1.013185170963176279e+04,3.448285712946953296e+00
1.013185173040351583e+04,3.448285713774113859e+00
1.013185175117526887e+04,3.448285714601516005e+00
1.013185177194702192e+04,3.448285715429159737e+00
1.013185179271877496e+04,3.448285716257037947e+00
1.013185181349052800e+04,3.448285717085154189e+00
1.013185183426228105e+04,3.448285717913512016e+00
1.013185185503403409e+04,3.448285718742107875e+00
1.013185187580578713e+04,3.448285719570941765e+00
1.013185189657754017e+04,3.448285720400017240e+00
1.013185191734929322e+04,3.448285721229327194e+00
1.013185193812104626e+04,3.448285722058878733e+00
1.013185195889279930e+04,3.448285722888668303e+00
1.013185197966455235e+04,3.448285723718692353e+00
1.013185200043630539e+04,3.448285724548961539e+00
1.013185202120805843e+04,3.448285725379465205e+00
1.013185204197981147e+04,3.448285726210210456e+00
1.013185206275156452e+04,3.448285727041193738e+00
1.013185208352331756e+04,3.448285727872411499e+00
1.013185210429507060e+04,3.448285728703870845e+00
1.013185212506682365e+04,3.448285729535571775e+00
1.013185214583857669e+04,3.448285730367510737e+00
1.013185216661032973e+04,3.448285731199687731e+00
1.013185218738208278e+04,3.448285732032102757e+00
1.013185220815383764e+04,3.448285732864755815e+00
1.013185222892559068e+04,3.448285733697646904e+00
1.013185224969734372e+04,3.448285734530779578e+00
1.013185227046909677e+04,3.448285735364153837e+00
1.013185229124084981e+04,3.448285736197759022e+00
1.013185231201260285e+04,3.448285737031605791e+00
1.013185233278435589e+04,3.448285737865694145e+00
1.013185235355610894e+04,3.448285738700016978e+00
1.013185237432786198e+04,3.448285739534581396e+00
1.013185239509961502e+04,3.448285740369383845e+00
1.013185241587136807e+04,3.448285741204424326e+00
1.013185243664312111e+04,3.448285742039709945e+00
1.013185245741487415e+04,3.448285742875226489e+00
1.013185247818662720e+04,3.448285743710981066e+00
1.013185249895838024e+04,3.448285744546977227e+00
1.013185251973013328e+04,3.448285745383214973e+00
1.013185254050188632e+04,3.448285746219687198e+00
1.013185256127363937e+04,3.448285747056404560e+00
1.013185258204539241e+04,3.448285747893352848e+00
1.013185260281714545e+04,3.448285748730542721e+00
1.013185262358889850e+04,3.448285749567977732e+00
1.013185264436065154e+04,3.448285750405643668e+00
1.013185266513240458e+04,3.448285751243547637e+00
1.013185268590415762e+04,3.448285752081693190e+00
1.013185270667591067e+04,3.448285752920080327e+00
1.013185272744766371e+04,3.448285753758701944e+00
1.013185274821941675e+04,3.448285754597565145e+00
1.013185276899116980e+04,3.448285755436666378e+00
1.013185278976292284e+04,3.448285756276002090e+00
1.013185281053467588e+04,3.448285757115582939e+00
1.013185283130642893e+04,3.448285757955401820e+00
1.013185285207818379e+04,3.448285758795458733e+00
1.013185287284993683e+04,3.448285759635753678e+00
1.013185289362168987e+04,3.448285760476286654e+00
1.013185291439344292e+04,3.448285761317061215e+00
1.013185293516519596e+04,3.448285762158073808e+00
1.013185295593694900e+04,3.448285762999320880e+00
1.013185297670870204e+04,3.448285763840809537e+00
1.013185299748045509e+04,3.448285764682539778e+00
1.013185301825220813e+04,3.448285765524504498e+00
1.013185303902396117e+04,3.448285766366710803e+00
1.013185305979571422e+04,3.448285767209155139e+00
1.013185308056746726e+04,3.448285768051841060e+00
1.013185310133922030e+04,3.448285768894765013e+00
1.013185312211097335e+04,3.448285769737923445e+00
1.013185314288272639e+04,3.448285770581323462e+00
1.013185316365447943e+04,3.448285771424961510e+00
1.013185318442623247e+04,3.448285772268841143e+00
1.013185320519798552e+04,3.448285773112955255e+00
1.013185322596973856e+04,3.448285773957310951e+00
1.013185324674149160e+04,3.448285774801908232e+00
1.013185326751324465e+04,3.448285775646736440e+00
1.013185328828499769e+04,3.448285776491809784e+00
1.013185330905675073e+04,3.448285777337124713e+00
1.013185332982850377e+04,3.448285778182674122e+00
1.013185335060025682e+04,3.448285779028461562e+00
1.013185337137200986e+04,3.448285779874490586e+00
1.013185339214376290e+04,3.448285780720754090e+00
1.013185341291551595e+04,3.448285781567259178e+00
1.013185343368726899e+04,3.448285782414005851e+00
1.013185345445902203e+04,3.448285783260990556e+00
1.013185347523077508e+04,3.448285784108209739e+00
1.013185349600252994e+04,3.448285784955670508e+00
1.013185351677428298e+04,3.448285785803372860e+00
1.013185353754603602e+04,3.448285786651309692e+00
1.013185355831778907e+04,3.448285787499488109e+00
1.013185357908954211e+04,3.448285788347904557e+00
1.013185359986129515e+04,3.448285789196562590e+00
1.013185362063304819e+04,3.448285790045455101e+00
1.013185364140480124e+04,3.448285790894589198e+00
1.013185366217655428e+04,3.448285791743957773e+00
1.013185368294830732e+04,3.448285792593571486e+00
1.013185370372006037e+04,3.448285793443423231e+00
1.013185372449181341e+04,3.448285794293509454e+00
1.013185374526356645e+04,3.448285795143840815e+00
1.013185376603531950e+04,3.448285795994403102e+00
1.013185378680707254e+04,3.448285796845210527e+00
1.013185380757882558e+04,3.448285797696255983e+00
1.013185382835057862e+04,3.448285798547539471e+00
1.013185384912233167e+04,3.448285799399064544e+00
1.013185386989408471e+04,3.448285800250820543e+00
1.013185389066583775e+04,3.448285801102825232e+00
1.013185391143759080e+04,3.448285801955060847e+00
1.013185393220934384e+04,3.448285802807545153e+00
1.013185395298109688e+04,3.448285803660260385e+00
1.013185397375284992e+04,3.448285804513217201e+00
1.013185399452460297e+04,3.448285805366412049e+00
1.013185401529635601e+04,3.448285806219848482e+00
1.013185403606810905e+04,3.448285807073519393e+00
1.013185405683986210e+04,3.448285807927431890e+00
1.013185407761161514e+04,3.448285808781582418e+00
1.013185409838336818e+04,3.448285809635970978e+00
1.013185411915512123e+04,3.448285810490601122e+00
1.013185413992687609e+04,3.448285811345469298e+00
1.013185416069862913e+04,3.448285812200575506e+00
1.013185418147038217e+04,3.448285813055923299e+00
1.013185420224213522e+04,3.448285813911509123e+00
1.013185422301388826e+04,3.448285814767332980e+00
1.013185424378564130e+04,3.448285815623394868e+00
1.013185426455739434e+04,3.448285816479694788e+00
1.013185428532914739e+04,3.448285817336236292e+00
1.013185430610090043e+04,3.448285818193019381e+00
1.013185432687265347e+04,3.448285819050036949e+00
1.013185434764440652e+04,3.448285819907292549e+00
1.013185436841615956e+04,3.448285820764793286e+00
1.013185438918791260e+04,3.448285821622524949e+00
1.013185440995966565e+04,3.448285822480501750e+00
1.013185443073141869e+04,3.448285823338716582e+00
1.013185445150317173e+04,3.448285824197169447e+00
1.013185447227492477e+04,3.448285825055860343e+00
1.013185449304667782e+04,3.448285825914792824e+00
1.013185451381843086e+04,3.448285826773963336e+00
1.013185453459018390e+04,3.448285827633371881e+00
1.013185455536193695e+04,3.448285828493018457e+00
1.013185457613368999e+04,3.448285829352903065e+00
1.013185459690544303e+04,3.448285830213032810e+00
1.013185461767719607e+04,3.448285831073397034e+00
1.013185463844894912e+04,3.448285831933999290e+00
1.013185465922070216e+04,3.448285832794846684e+00
1.013185467999245520e+04,3.448285833655928556e+00
1.013185470076420825e+04,3.448285834517248460e+00
1.013185472153596129e+04,3.448285835378809949e+00
1.013185474230771433e+04,3.448285836240605917e+00
1.013185476307946738e+04,3.448285837102647022e+00
1.013185478385122042e+04,3.448285837964922607e+00
1.013185480462297528e+04,3.448285838827439775e+00
