Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.882461383072302851e+03,3.604151672937679241e+00
9.882461401087994091e+03,3.604151674566011376e+00
9.882461419103683511e+03,3.604151676194357723e+00
9.882461437119374750e+03,3.604151677822717392e+00
9.882461455135065989e+03,3.604151679451090384e+00
9.882461473150755410e+03,3.604151681079477587e+00
9.882461491166446649e+03,3.604151682707877224e+00
9.882461509182136069e+03,3.604151684336290185e+00
9.882461527197827309e+03,3.604151685964718244e+00
9.882461545213516729e+03,3.604151687593158737e+00
9.882461563229207968e+03,3.604151689221612553e+00
9.882461581244899207e+03,3.604151690850080580e+00
9.882461599260588628e+03,3.604151692478561486e+00
9.882461617276279867e+03,3.604151694107055715e+00
9.882461635291969287e+03,3.604151695735564154e+00
9.882461653307660526e+03,3.604151697364085472e+00
9.882461671323349947e+03,3.604151698992620556e+00
9.882461689339041186e+03,3.604151700621168963e+00
9.882461707354732425e+03,3.604151702249731137e+00
9.882461725370421846e+03,3.604151703878307078e+00
9.882461743386113085e+03,3.604151705506896342e+00
9.882461761401802505e+03,3.604151707135498484e+00
9.882461779417493744e+03,3.604151708764114836e+00
9.882461797433183165e+03,3.604151710392744512e+00
9.882461815448874404e+03,3.604151712021387510e+00
9.882461833464563824e+03,3.604151713650043831e+00
9.882461851480255064e+03,3.604151715278713919e+00
9.882461869495946303e+03,3.604151716907396885e+00
9.882461887511635723e+03,3.604151718536094506e+00
9.882461905527326962e+03,3.604151720164804562e+00
9.882461923543016383e+03,3.604151721793528385e+00
9.882461941558707622e+03,3.604151723422266418e+00
9.882461959574397042e+03,3.604151725051016886e+00
9.882461977590088281e+03,3.604151726679781564e+00
9.882461995605779521e+03,3.604151728308559566e+00
9.882462013621468941e+03,3.604151729937350446e+00
9.882462031637160180e+03,3.604151731566155981e+00
9.882462049652849601e+03,3.604151733194974394e+00
9.882462067668540840e+03,3.604151734823806130e+00
9.882462085684230260e+03,3.604151736452651633e+00
9.882462103699921499e+03,3.604151738081510459e+00
9.882462121715612739e+03,3.604151739710383051e+00
9.882462139731302159e+03,3.604151741339268522e+00
9.882462157746993398e+03,3.604151742968168204e+00
9.882462175762682818e+03,3.604151744597081208e+00
9.882462193778374058e+03,3.604151746226007091e+00
9.882462211794063478e+03,3.604151747854947185e+00
9.882462229809754717e+03,3.604151749483899714e+00
9.882462247825445957e+03,3.604151751112866897e+00
9.882462265841135377e+03,3.604151752741847403e+00
9.882462283856826616e+03,3.604151754370841232e+00
9.882462301872516036e+03,3.604151755999847939e+00
9.882462319888207276e+03,3.604151757628868857e+00
9.882462337903896696e+03,3.604151759257903098e+00
9.882462355919587935e+03,3.604151760886951106e+00
9.882462373935279174e+03,3.604151762516011548e+00
9.882462391950968595e+03,3.604151764145086645e+00
9.882462409966659834e+03,3.604151765774174621e+00
9.882462427982349254e+03,3.604151767403276363e+00
9.882462445998040494e+03,3.604151769032391428e+00
9.882462464013729914e+03,3.604151770661520260e+00
9.882462482029421153e+03,3.604151772290662414e+00
9.882462500045112392e+03,3.604151773919817447e+00
9.882462518060801813e+03,3.604151775548987136e+00
9.882462536076493052e+03,3.604151777178169258e+00
9.882462554092182472e+03,3.604151778807365147e+00
9.882462572107873712e+03,3.604151780436574803e+00
9.882462590123563132e+03,3.604151782065798226e+00
9.882462608139254371e+03,3.604151783695034084e+00
9.882462626154945610e+03,3.604151785324284596e+00
9.882462644170635031e+03,3.604151786953547543e+00
9.882462662186326270e+03,3.604151788582824256e+00
9.882462680202015690e+03,3.604151790212114737e+00
9.882462698217706929e+03,3.604151791841418540e+00
9.882462716233396350e+03,3.604151793470736109e+00
9.882462734249087589e+03,3.604151795100066558e+00
9.882462752264778828e+03,3.604151796729411661e+00
9.882462770280468249e+03,3.604151798358769199e+00
9.882462788296159488e+03,3.604151799988140059e+00
9.882462806311848908e+03,3.604151801617525130e+00
9.882462824327540147e+03,3.604151803246923524e+00
9.882462842343229568e+03,3.604151804876334797e+00
9.882462860358920807e+03,3.604151806505760280e+00
9.882462878374612046e+03,3.604151808135198642e+00
9.882462896390301466e+03,3.604151809764650771e+00
9.882462914405992706e+03,3.604151811394116223e+00
9.882462932421682126e+03,3.604151813023595441e+00
9.882462950437373365e+03,3.604151814653088426e+00
9.882462968453062786e+03,3.604151816282594289e+00
9.882462986468754025e+03,3.604151817912113476e+00
9.882463004484445264e+03,3.604151819541646873e+00
9.882463022500134684e+03,3.604151821171193593e+00
9.882463040515825924e+03,3.604151822800752747e+00
9.882463058531515344e+03,3.604151824430326556e+00
9.882463076547206583e+03,3.604151826059913688e+00
9.882463094562896003e+03,3.604151827689513699e+00
9.882463112578587243e+03,3.604151829319127476e+00
9.882463130594278482e+03,3.604151830948754576e+00
9.882463148609967902e+03,3.604151832578395442e+00
9.882463166625659142e+03,3.604151834208050076e+00
9.882463184641348562e+03,3.604151835837717588e+00
9.882463202657039801e+03,3.604151837467399311e+00
9.882463220672729221e+03,3.604151839097093468e+00
9.882463238688420461e+03,3.604151840726801836e+00
9.882463256704111700e+03,3.604151842356523527e+00
9.882463274719801120e+03,3.604151843986258985e+00
9.882463292735492359e+03,3.604151845616006877e+00
9.882463310751181780e+03,3.604151847245768536e+00
9.882463328766873019e+03,3.604151848875544850e+00
9.882463346782562439e+03,3.604151850505333599e+00
9.882463364798253679e+03,3.604151852135136114e+00
9.882463382813944918e+03,3.604151853764952396e+00
9.882463400829634338e+03,3.604151855394781556e+00
9.882463418845325577e+03,3.604151857024624039e+00
9.882463436861014998e+03,3.604151858654480733e+00
9.882463454876706237e+03,3.604151860284350750e+00
9.882463472892395657e+03,3.604151861914233201e+00
9.882463490908086897e+03,3.604151863544130308e+00
9.882463508923778136e+03,3.604151865174040736e+00
9.882463526939467556e+03,3.604151866803964044e+00
9.882463544955158795e+03,3.604151868433901118e+00
9.882463562970848216e+03,3.604151870063851959e+00
9.882463580986539455e+03,3.604151871693816123e+00
9.882463599002228875e+03,3.604151873323794053e+00
9.882463617017920114e+03,3.604151874953785306e+00
9.882463635033611354e+03,3.604151876583789438e+00
9.882463653049300774e+03,3.604151878213807336e+00
9.882463671064992013e+03,3.604151879843838557e+00
9.882463689080681434e+03,3.604151881473883545e+00
9.882463707096372673e+03,3.604151883103942300e+00
9.882463725112062093e+03,3.604151884734013933e+00
9.882463743127753332e+03,3.604151886364098889e+00
9.882463761143444572e+03,3.604151887994198500e+00
9.882463779159133992e+03,3.604151889624310545e+00
9.882463797174825231e+03,3.604151891254435469e+00
9.882463815190514651e+03,3.604151892884575048e+00
9.882463833206205891e+03,3.604151894514727950e+00
9.882463851221895311e+03,3.604151896144894174e+00
9.882463869237586550e+03,3.604151897775073277e+00
9.882463887253277790e+03,3.604151899405266590e+00
9.882463905268967210e+03,3.604151901035473227e+00
9.882463923284658449e+03,3.604151902665692742e+00
9.882463941300347869e+03,3.604151904295925579e+00
9.882463959316039109e+03,3.604151905926173072e+00
9.882463977331728529e+03,3.604151907556433443e+00
9.882463995347419768e+03,3.604151909186707581e+00
9.882464013363111007e+03,3.604151910816994153e+00
9.882464031378800428e+03,3.604151912447295381e+00
9.882464049394491667e+03,3.604151914077609042e+00
9.882464067410181087e+03,3.604151915707936915e+00
9.882464085425872327e+03,3.604151917338277666e+00
9.882464103441561747e+03,3.604151918968632629e+00
9.882464121457252986e+03,3.604151920599000913e+00
9.882464139472944225e+03,3.604151922229382077e+00
9.882464157488633646e+03,3.604151923859777007e+00
9.882464175504324885e+03,3.604151925490186148e+00
9.882464193520014305e+03,3.604151927120607279e+00
9.882464211535705545e+03,3.604151928751042622e+00
9.882464229551394965e+03,3.604151930381491731e+00
9.882464247567086204e+03,3.604151932011953718e+00
9.882464265582777443e+03,3.604151933642429473e+00
9.882464283598466864e+03,3.604151935272918550e+00
9.882464301614158103e+03,3.604151936903421394e+00
9.882464319629847523e+03,3.604151938533937560e+00
9.882464337645538762e+03,3.604151940164467049e+00
9.882464355661228183e+03,3.604151941795009861e+00
9.882464373676919422e+03,3.604151943425565996e+00
9.882464391692610661e+03,3.604151945056135897e+00
9.882464409708300082e+03,3.604151946686719565e+00
9.882464427723991321e+03,3.604151948317317000e+00
9.882464445739680741e+03,3.604151949947926870e+00
9.882464463755371980e+03,3.604151951578550506e+00
9.882464481771061401e+03,3.604151953209187909e+00
9.882464499786752640e+03,3.604151954839838634e+00
9.882464517802442060e+03,3.604151956470502238e+00
9.882464535818133299e+03,3.604151958101180497e+00
9.882464553833824539e+03,3.604151959731871191e+00
9.882464571849513959e+03,3.604151961362575651e+00
9.882464589865205198e+03,3.604151962993293434e+00
9.882464607880894619e+03,3.604151964624025428e+00
9.882464625896585858e+03,3.604151966254769857e+00
9.882464643912275278e+03,3.604151967885527608e+00
9.882464661927966517e+03,3.604151969516299570e+00
9.882464679943657757e+03,3.604151971147084854e+00
9.882464697959347177e+03,3.604151972777883461e+00
9.882464715975038416e+03,3.604151974408696280e+00
9.882464733990727836e+03,3.604151976039521532e+00
9.882464752006419076e+03,3.604151977670360107e+00
9.882464770022108496e+03,3.604151979301212894e+00
9.882464788037799735e+03,3.604151980932079002e+00
9.882464806053490975e+03,3.604151982562958434e+00
9.882464824069180395e+03,3.604151984193851188e+00
9.882464842084871634e+03,3.604151985824757265e+00
9.882464860100561054e+03,3.604151987455677109e+00
9.882464878116252294e+03,3.604151989086610275e+00
9.882464896131941714e+03,3.604151990717556320e+00
9.882464914147632953e+03,3.604151992348517020e+00
9.882464932163324193e+03,3.604151993979490154e+00
9.882464950179013613e+03,3.604151995610477055e+00
9.882464968194704852e+03,3.604151997241477723e+00
9.882464986210394272e+03,3.604151998872491713e+00
9.882465004226085512e+03,3.604152000503519027e+00
9.882465022241774932e+03,3.604152002134559218e+00
9.882465040257466171e+03,3.604152003765613621e+00
9.882465058273157410e+03,3.604152005396681346e+00
9.882465076288846831e+03,3.604152007027762838e+00
9.882465094304538070e+03,3.604152008658856765e+00
9.882465112320227490e+03,3.604152010289965347e+00
9.882465130335918730e+03,3.604152011921086807e+00
9.882465148351608150e+03,3.604152013552222034e+00
9.882465166367299389e+03,3.604152015183369695e+00
9.882465184382990628e+03,3.604152016814532011e+00
9.882465202398680049e+03,3.604152018445706762e+00
9.882465220414371288e+03,3.604152020076895280e+00
9.882465238430060708e+03,3.604152021708097564e+00
9.882465256445751947e+03,3.604152023339313615e+00
9.882465274461441368e+03,3.604152024970542101e+00
9.882465292477132607e+03,3.604152026601785241e+00
9.882465310492823846e+03,3.604152028233040816e+00
9.882465328508513267e+03,3.604152029864310602e+00
9.882465346524204506e+03,3.604152031495592823e+00
9.882465364539893926e+03,3.604152033126889254e+00
9.882465382555585165e+03,3.604152034758198564e+00
9.882465400571274586e+03,3.604152036389521641e+00
9.882465418586965825e+03,3.604152038020858484e+00
9.882465436602657064e+03,3.604152039652208650e+00
9.882465454618346484e+03,3.604152041283571695e+00
9.882465472634037724e+03,3.604152042914949394e+00
9.882465490649727144e+03,3.604152044546339528e+00
9.882465508665418383e+03,3.604152046177743429e+00
9.882465526681107804e+03,3.604152047809160209e+00
9.882465544696799043e+03,3.604152049440591199e+00
9.882465562712490282e+03,3.604152051072035068e+00
9.882465580728179702e+03,3.604152052703492704e+00
9.882465598743870942e+03,3.604152054334963662e+00
9.882465616759560362e+03,3.604152055966447499e+00
9.882465634775251601e+03,3.604152057597945991e+00
9.882465652790941022e+03,3.604152059229456917e+00
9.882465670806632261e+03,3.604152060860981610e+00
9.882465688822323500e+03,3.604152062492520070e+00
9.882465706838012920e+03,3.604152064124071853e+00
9.882465724853704160e+03,3.604152065755636958e+00
9.882465742869393580e+03,3.604152067387214942e+00
9.882465760885084819e+03,3.604152069018807136e+00
9.882465778900774239e+03,3.604152070650412654e+00
9.882465796916465479e+03,3.604152072282031938e+00
9.882465814932156718e+03,3.604152073913663656e+00
9.882465832947846138e+03,3.604152075545309142e+00
9.882465850963537378e+03,3.604152077176968394e+00
9.882465868979226798e+03,3.604152078808641413e+00
9.882465886994918037e+03,3.604152080440327754e+00
9.882465905010607457e+03,3.604152082072026531e+00
9.882465923026298697e+03,3.604152083703739518e+00
9.882465941041989936e+03,3.604152085335465827e+00
9.882465959057679356e+03,3.604152086967205904e+00
9.882465977073370595e+03,3.604152088598958859e+00
9.882465995089060016e+03,3.604152090230725136e+00
9.882466013104751255e+03,3.604152091862506069e+00
9.882466031120440675e+03,3.604152093494298548e+00
9.882466049136131915e+03,3.604152095126106126e+00
9.882466067151823154e+03,3.604152096757926582e+00
9.882466085167512574e+03,3.604152098389760361e+00
9.882466103183203813e+03,3.604152100021607463e+00
9.882466121198893234e+03,3.604152101653467444e+00
9.882466139214584473e+03,3.604152103285342079e+00
9.882466157230273893e+03,3.604152104917229149e+00
9.882466175245965132e+03,3.604152106549130874e+00
9.882466193261656372e+03,3.604152108181045477e+00
9.882466211277345792e+03,3.604152109812972515e+00
9.882466229293037031e+03,3.604152111444914208e+00
9.882466247308726452e+03,3.604152113076868780e+00
9.882466265324417691e+03,3.604152114708836674e+00
9.882466283340107111e+03,3.604152116340818335e+00
9.882466301355798350e+03,3.604152117972813762e+00
9.882466319371489590e+03,3.604152119604822069e+00
9.882466337387179010e+03,3.604152121236843698e+00
9.882466355402870249e+03,3.604152122868879093e+00
9.882466373418559670e+03,3.604152124500927812e+00
9.882466391434250909e+03,3.604152126132990297e+00
9.882466409449940329e+03,3.604152127765065661e+00
9.882466427465631568e+03,3.604152129397154347e+00
9.882466445481322808e+03,3.604152131029256800e+00
9.882466463497012228e+03,3.604152132661372132e+00
9.882466481512703467e+03,3.604152134293502119e+00
9.882466499528392887e+03,3.604152135925644540e+00
9.882466517544084127e+03,3.604152137557800728e+00
9.882466535559773547e+03,3.604152139189970239e+00
9.882466553575464786e+03,3.604152140822153960e+00
9.882466571591156026e+03,3.604152142454350116e+00
9.882466589606845446e+03,3.604152144086559595e+00
9.882466607622536685e+03,3.604152145718782840e+00
9.882466625638226105e+03,3.604152147351019853e+00
9.882466643653917345e+03,3.604152148983269743e+00
9.882466661669606765e+03,3.604152150615532957e+00
9.882466679685298004e+03,3.604152152247809937e+00
9.882466697700989243e+03,3.604152153880100684e+00
9.882466715716678664e+03,3.604152155512404754e+00
9.882466733732369903e+03,3.604152157144721702e+00
9.882466751748059323e+03,3.604152158777052417e+00
9.882466769763750563e+03,3.604152160409396455e+00
9.882466787779439983e+03,3.604152162041754259e+00
9.882466805795131222e+03,3.604152163674124942e+00
9.882466823810822461e+03,3.604152165306509392e+00
9.882466841826511882e+03,3.604152166938907165e+00
9.882466859842203121e+03,3.604152168571318260e+00
9.882466877857892541e+03,3.604152170203743566e+00
9.882466895873583780e+03,3.604152171836181306e+00
9.882466913889273201e+03,3.604152173468632814e+00
9.882466931904964440e+03,3.604152175101097644e+00
9.882466949920655679e+03,3.604152176733576241e+00
9.882466967936345100e+03,3.604152178366067716e+00
9.882466985952036339e+03,3.604152179998572958e+00
9.882467003967725759e+03,3.604152181631091523e+00
9.882467021983416998e+03,3.604152183263623854e+00
9.882467039999106419e+03,3.604152184896169064e+00
9.882467058014797658e+03,3.604152186528728485e+00
9.882467076030487078e+03,3.604152188161299897e+00
9.882467094046178318e+03,3.604152189793885519e+00
9.882467112061869557e+03,3.604152191426485352e+00
9.882467130077558977e+03,3.604152193059097620e+00
9.882467148093250216e+03,3.604152194691723210e+00
9.882467166108939637e+03,3.604152196324363011e+00
9.882467184124630876e+03,3.604152197957016135e+00
9.882467202140320296e+03,3.604152199589681693e+00
9.882467220156011535e+03,3.604152201222361462e+00
9.882467238171702775e+03,3.604152202855055442e+00
9.882467256187392195e+03,3.604152204487760969e+00
9.882467274203083434e+03,3.604152206120481594e+00
9.882467292218772855e+03,3.604152207753214654e+00
9.882467310234464094e+03,3.604152209385961481e+00
9.882467328250153514e+03,3.604152211018721630e+00
9.882467346265844753e+03,3.604152212651494658e+00
9.882467364281535993e+03,3.604152214284282341e+00
9.882467382297225413e+03,3.604152215917082902e+00
9.882467400312916652e+03,3.604152217549895898e+00
9.882467418328606072e+03,3.604152219182723549e+00
9.882467436344297312e+03,3.604152220815563634e+00
9.882467454359986732e+03,3.604152222448417930e+00
9.882467472375677971e+03,3.604152224081285105e+00
9.882467490391369211e+03,3.604152225714166491e+00
9.882467508407058631e+03,3.604152227347060311e+00
9.882467526422749870e+03,3.604152228979968786e+00
9.882467544438439290e+03,3.604152230612890140e+00
9.882467562454130530e+03,3.604152232245823928e+00
9.882467580469819950e+03,3.604152233878772371e+00
9.882467598485511189e+03,3.604152235511733693e+00
9.882467616501202428e+03,3.604152237144708337e+00
9.882467634516891849e+03,3.604152238777696748e+00
9.882467652532583088e+03,3.604152240410698038e+00
9.882467670548272508e+03,3.604152242043712651e+00
9.882467688563963748e+03,3.604152243676741918e+00
9.882467706579653168e+03,3.604152245309783176e+00
9.882467724595344407e+03,3.604152246942839088e+00
9.882467742611035646e+03,3.604152248575907436e+00
9.882467760626725067e+03,3.604152250208989550e+00
9.882467778642416306e+03,3.604152251842084986e+00
9.882467796658105726e+03,3.604152253475194190e+00
9.882467814673796966e+03,3.604152255108316272e+00
9.882467832689486386e+03,3.604152256741452121e+00
9.882467850705177625e+03,3.604152258374601292e+00
9.882467868720868864e+03,3.604152260007764230e+00
9.882467886736558285e+03,3.604152261640939603e+00
9.882467904752249524e+03,3.604152263274129186e+00
9.882467922767938944e+03,3.604152264907332093e+00
9.882467940783630183e+03,3.604152266540547433e+00
9.882467958799319604e+03,3.604152268173777873e+00
9.882467976815010843e+03,3.604152269807020748e+00
9.882467994830702082e+03,3.604152271440276945e+00
9.882468012846391503e+03,3.604152273073546464e+00
9.882468030862082742e+03,3.604152274706830195e+00
9.882468048877772162e+03,3.604152276340126804e+00
9.882468066893463401e+03,3.604152277973436735e+00
9.882468084909152822e+03,3.604152279606760434e+00
9.882468102924844061e+03,3.604152281240097011e+00
9.882468120940535300e+03,3.604152282873447355e+00
9.882468138956224720e+03,3.604152284506811021e+00
9.882468156971915960e+03,3.604152286140188011e+00
9.882468174987605380e+03,3.604152287773578323e+00
9.882468193003296619e+03,3.604152289406981957e+00
9.882468211018986040e+03,3.604152291040399358e+00
9.882468229034677279e+03,3.604152292673830527e+00
9.882468247050368518e+03,3.604152294307274129e+00
9.882468265066057938e+03,3.604152295940731499e+00
9.882468283081749178e+03,3.604152297574203523e+00
9.882468301097438598e+03,3.604152299207687093e+00
9.882468319113129837e+03,3.604152300841185319e+00
9.882468337128819257e+03,3.604152302474696423e+00
9.882468355144510497e+03,3.604152304108220850e+00
9.882468373160201736e+03,3.604152305741758155e+00
9.882468391175891156e+03,3.604152307375310116e+00
9.882468409191582396e+03,3.604152309008874511e+00
9.882468427207271816e+03,3.604152310642452672e+00
9.882468445222963055e+03,3.604152312276043713e+00
9.882468463238652475e+03,3.604152313909649408e+00
9.882468481254343715e+03,3.604152315543267537e+00
9.882468499270034954e+03,3.604152317176899434e+00
9.882468517285724374e+03,3.604152318810543765e+00
9.882468535301415614e+03,3.604152320444202751e+00
9.882468553317105034e+03,3.604152322077874615e+00
9.882468571332796273e+03,3.604152323711560246e+00
9.882468589348485693e+03,3.604152325345258312e+00
9.882468607364176933e+03,3.604152326978971033e+00
9.882468625379868172e+03,3.604152328612696632e+00
9.882468643395557592e+03,3.604152330246435554e+00
9.882468661411248831e+03,3.604152331880187354e+00
9.882468679426938252e+03,3.604152333513953810e+00
9.882468697442629491e+03,3.604152335147732700e+00
9.882468715458318911e+03,3.604152336781524912e+00
9.882468733474010151e+03,3.604152338415330892e+00
9.882468751489701390e+03,3.604152340049150194e+00
9.882468769505390810e+03,3.604152341682982819e+00
9.882468787521082049e+03,3.604152343316829210e+00
9.882468805536771470e+03,3.604152344950688924e+00
9.882468823552462709e+03,3.604152346584561517e+00
9.882468841568152129e+03,3.604152348218447877e+00
9.882468859583843368e+03,3.604152349852348003e+00
9.882468877599534608e+03,3.604152351486260564e+00
9.882468895615224028e+03,3.604152353120186891e+00
9.882468913630915267e+03,3.604152354754126986e+00
9.882468931646604688e+03,3.604152356388080403e+00
9.882468949662295927e+03,3.604152358022046698e+00
9.882468967677985347e+03,3.604152359656026761e+00
9.882468985693676586e+03,3.604152361290020146e+00
9.882469003709367826e+03,3.604152362924027297e+00
9.882469021725057246e+03,3.604152364558047328e+00
9.882469039740748485e+03,3.604152366192081569e+00
9.882469057756437905e+03,3.604152367826128245e+00
9.882469075772129145e+03,3.604152369460188687e+00
9.882469093787818565e+03,3.604152371094262453e+00
9.882469111803509804e+03,3.604152372728349540e+00
9.882469129819201044e+03,3.604152374362450395e+00
9.882469147834890464e+03,3.604152375996564572e+00
9.882469165850581703e+03,3.604152377630692072e+00
9.882469183866271123e+03,3.604152379264832895e+00
9.882469201881962363e+03,3.604152380898987040e+00
9.882469219897651783e+03,3.604152382533154508e+00
9.882469237913343022e+03,3.604152384167335299e+00
9.882469255929034261e+03,3.604152385801529412e+00
9.882469273944723682e+03,3.604152387435737737e+00
9.882469291960414921e+03,3.604152389069958495e+00
9.882469309976104341e+03,3.604152390704192577e+00
9.882469327991795581e+03,3.604152392338440869e+00
9.882469346007485001e+03,3.604152393972702484e+00
9.882469364023176240e+03,3.604152395606976977e+00
9.882469382038867479e+03,3.604152397241264794e+00
9.882469400054556900e+03,3.604152398875566377e+00
9.882469418070248139e+03,3.604152400509881726e+00
9.882469436085937559e+03,3.604152402144209955e+00
9.882469454101628799e+03,3.604152403778551506e+00
9.882469472117318219e+03,3.604152405412905935e+00
9.882469490133009458e+03,3.604152407047275020e+00
9.882469508148700697e+03,3.604152408681656539e+00
9.882469526164390118e+03,3.604152410316051824e+00
9.882469544180081357e+03,3.604152411950460877e+00
9.882469562195770777e+03,3.604152413584882364e+00
9.882469580211462016e+03,3.604152415219317618e+00
9.882469598227151437e+03,3.604152416853766638e+00
9.882469616242842676e+03,3.604152418488228093e+00
9.882469634258533915e+03,3.604152420122703759e+00
9.882469652274223336e+03,3.604152421757192304e+00
9.882469670289914575e+03,3.604152423391695059e+00
9.882469688305603995e+03,3.604152425026210249e+00
9.882469706321295234e+03,3.604152426660740094e+00
9.882469724336984655e+03,3.604152428295281929e+00
9.882469742352675894e+03,3.604152429929837975e+00
9.882469760368365314e+03,3.604152431564406900e+00
9.882469778384056553e+03,3.604152433198989591e+00
9.882469796399747793e+03,3.604152434833585605e+00
9.882469814415437213e+03,3.604152436468195386e+00
9.882469832431128452e+03,3.604152438102818046e+00
9.882469850446817873e+03,3.604152439737454028e+00
9.882469868462509112e+03,3.604152441372102889e+00
9.882469886478198532e+03,3.604152443006766404e+00
9.882469904493889771e+03,3.604152444641442354e+00
9.882469922509581011e+03,3.604152446276132071e+00
9.882469940525270431e+03,3.604152447910834667e+00
9.882469958540961670e+03,3.604152449545551917e+00
9.882469976556651091e+03,3.604152451180280714e+00
9.882469994572342330e+03,3.604152452815024166e+00
9.882470012588031750e+03,3.604152454449781384e+00
9.882470030603722989e+03,3.604152456084551037e+00
9.882470048619414229e+03,3.604152457719334457e+00
9.882470066635103649e+03,3.604152459354130755e+00
9.882470084650794888e+03,3.604152460988941264e+00
9.882470102666484308e+03,3.604152462623763764e+00
9.882470120682175548e+03,3.604152464258600919e+00
9.882470138697864968e+03,3.604152465893451396e+00
9.882470156713556207e+03,3.604152467528314752e+00
9.882470174729247447e+03,3.604152469163191874e+00
9.882470192744936867e+03,3.604152470798081875e+00
9.882470210760628106e+03,3.604152472432986087e+00
9.882470228776317526e+03,3.604152474067903178e+00
9.882470246792008766e+03,3.604152475702833147e+00
9.882470264807698186e+03,3.604152477337777327e+00
9.882470282823389425e+03,3.604152478972734386e+00
9.882470300839080664e+03,3.604152480607705211e+00
9.882470318854770085e+03,3.604152482242689359e+00
9.882470336870461324e+03,3.604152483877686386e+00
9.882470354886150744e+03,3.604152485512697179e+00
9.882470372901841984e+03,3.604152487147721295e+00
9.882470390917531404e+03,3.604152488782758290e+00
9.882470408933222643e+03,3.604152490417809052e+00
9.882470426948913882e+03,3.604152492052873580e+00
9.882470444964603303e+03,3.604152493687951431e+00
9.882470462980294542e+03,3.604152495323042160e+00
9.882470480995983962e+03,3.604152496958146212e+00
9.882470499011675201e+03,3.604152498593264475e+00
9.882470517027364622e+03,3.604152500228395173e+00
9.882470535043055861e+03,3.604152501863539193e+00
9.882470553058747100e+03,3.604152503498697424e+00
9.882470571074436521e+03,3.604152505133868978e+00
9.882470589090127760e+03,3.604152506769052966e+00
9.882470607105817180e+03,3.604152508404251165e+00
9.882470625121508419e+03,3.604152510039462687e+00
9.882470643137197840e+03,3.604152511674687087e+00
9.882470661152889079e+03,3.604152513309924810e+00
9.882470679168580318e+03,3.604152514945176300e+00
9.882470697184269739e+03,3.604152516580441556e+00
9.882470715199960978e+03,3.604152518215719692e+00
9.882470733215650398e+03,3.604152519851011149e+00
9.882470751231341637e+03,3.604152521486316374e+00
9.882470769247031058e+03,3.604152523121634477e+00
9.882470787262722297e+03,3.604152524756965903e+00
9.882470805278413536e+03,3.604152526392311096e+00
9.882470823294102956e+03,3.604152528027669167e+00
9.882470841309794196e+03,3.604152529663041449e+00
9.882470859325483616e+03,3.604152531298426165e+00
