Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.905196291868613116e+03,3.607152632208880050e+00
9.905196313198292046e+03,3.607152660888903739e+00
9.905196334527970976e+03,3.607152689562923342e+00
9.905196355857649905e+03,3.607152718230938859e+00
9.905196377187328835e+03,3.607152746892960948e+00
9.905196398517007765e+03,3.607152775548975399e+00
9.905196419846688514e+03,3.607152804198985763e+00
9.905196441176367443e+03,3.607152832843002699e+00
9.905196462506046373e+03,3.607152861481001338e+00
9.905196483835725303e+03,3.607152890113006549e+00
9.905196505165404233e+03,3.607152918739000569e+00
9.905196526495084981e+03,3.607152947358994055e+00
9.905196547824763911e+03,3.607152975972979903e+00
9.905196569154442841e+03,3.607153004580958111e+00
9.905196590484121771e+03,3.607153033182935786e+00
9.905196611813800700e+03,3.607153061778895164e+00
9.905196633143479630e+03,3.607153090368854009e+00
9.905196654473160379e+03,3.607153118952812321e+00
9.905196675802839309e+03,3.607153147530755888e+00
9.905196697132518239e+03,3.607153176102688263e+00
9.905196718462197168e+03,3.607153204668616553e+00
9.905196739791876098e+03,3.607153233228533651e+00
9.905196761121556847e+03,3.607153261782443110e+00
9.905196782451235777e+03,3.607153290330337825e+00
9.905196803780914706e+03,3.607153318872224901e+00
9.905196825110593636e+03,3.607153347408097233e+00
9.905196846440272566e+03,3.607153375937961926e+00
9.905196867769951496e+03,3.607153404461815427e+00
9.905196889099632244e+03,3.607153432979654184e+00
9.905196910429311174e+03,3.607153461491481750e+00
9.905196931758990104e+03,3.607153489997291018e+00
9.905196953088669034e+03,3.607153518497092648e+00
9.905196974418347963e+03,3.607153546990875981e+00
9.905196995748028712e+03,3.607153575478648122e+00
9.905197017077707642e+03,3.607153603960405519e+00
9.905197038407386572e+03,3.607153632436144619e+00
9.905197059737065501e+03,3.607153660905868975e+00
9.905197081066744431e+03,3.607153689369578586e+00
9.905197102396425180e+03,3.607153717827269901e+00
9.905197123726104110e+03,3.607153746278946471e+00
9.905197145055783039e+03,3.607153774724601192e+00
9.905197166385461969e+03,3.607153803164241168e+00
9.905197187715140899e+03,3.607153831597859295e+00
9.905197209044819829e+03,3.607153860025462677e+00
9.905197230374500577e+03,3.607153888447044210e+00
9.905197251704179507e+03,3.607153916862607446e+00
9.905197273033858437e+03,3.607153945272148832e+00
9.905197294363537367e+03,3.607153973675671921e+00
9.905197315693216296e+03,3.607154002073173160e+00
9.905197337022897045e+03,3.607154030464656103e+00
9.905197358352575975e+03,3.607154058850113643e+00
9.905197379682254905e+03,3.607154087229549333e+00
9.905197401011933835e+03,3.607154115602959621e+00
9.905197422341612764e+03,3.607154143970351612e+00
9.905197443671291694e+03,3.607154172331721753e+00
9.905197465000972443e+03,3.607154200687062939e+00
9.905197486330651373e+03,3.607154229036382276e+00
9.905197507660330302e+03,3.607154257379672657e+00
9.905197528990009232e+03,3.607154285716941189e+00
9.905197550319688162e+03,3.607154314048184318e+00
9.905197571649368911e+03,3.607154342373402045e+00
9.905197592979047840e+03,3.607154370692590817e+00
9.905197614308726770e+03,3.607154399005750633e+00
9.905197635638405700e+03,3.607154427312888600e+00
9.905197656968084630e+03,3.607154455613997612e+00
9.905197678297763559e+03,3.607154483909074116e+00
9.905197699627444308e+03,3.607154512198128771e+00
9.905197720957123238e+03,3.607154540481150917e+00
9.905197742286802168e+03,3.607154568758144109e+00
9.905197763616481097e+03,3.607154597029104792e+00
9.905197784946160027e+03,3.607154625294032968e+00
9.905197806275840776e+03,3.607154653552939294e+00
9.905197827605519706e+03,3.607154681805813112e+00
9.905197848935198635e+03,3.607154710052650870e+00
9.905197870264877565e+03,3.607154738293456120e+00
9.905197891594556495e+03,3.607154766528228862e+00
9.905197912924235425e+03,3.607154794756969096e+00
9.905197934253916173e+03,3.607154822979676823e+00
9.905197955583595103e+03,3.607154851196352041e+00
9.905197976913274033e+03,3.607154879406994752e+00
9.905197998242952963e+03,3.607154907611597849e+00
9.905198019572631893e+03,3.607154935810164886e+00
9.905198040902312641e+03,3.607154964002702968e+00
9.905198062231991571e+03,3.607154992189201437e+00
9.905198083561670501e+03,3.607155020369663845e+00
9.905198104891349431e+03,3.607155048544090192e+00
9.905198126221028360e+03,3.607155076712473374e+00
9.905198147550709109e+03,3.607155104874831153e+00
9.905198168880388039e+03,3.607155133031142213e+00
9.905198190210066969e+03,3.607155161181417213e+00
9.905198211539745898e+03,3.607155189325649047e+00
9.905198232869424828e+03,3.607155217463844821e+00
9.905198254199103758e+03,3.607155245596004534e+00
9.905198275528784507e+03,3.607155273722121080e+00
9.905198296858463436e+03,3.607155301842194461e+00
9.905198318188142366e+03,3.607155329956231782e+00
9.905198339517821296e+03,3.607155358064225936e+00
9.905198360847500226e+03,3.607155386166173372e+00
9.905198382177180974e+03,3.607155414262088300e+00
9.905198403506859904e+03,3.607155442351952956e+00
9.905198424836538834e+03,3.607155470435774447e+00
9.905198446166217764e+03,3.607155498513552772e+00
9.905198467495896693e+03,3.607155526585291483e+00
9.905198488825575623e+03,3.607155554650979923e+00
9.905198510155256372e+03,3.607155582710628750e+00
9.905198531484935302e+03,3.607155610764234410e+00
9.905198552814614231e+03,3.607155638811786247e+00
9.905198574144293161e+03,3.607155666853294917e+00
9.905198595473972091e+03,3.607155694888756869e+00
9.905198616803652840e+03,3.607155722918175655e+00
9.905198638133331769e+03,3.607155750941544170e+00
9.905198659463010699e+03,3.607155778958865966e+00
9.905198680792689629e+03,3.607155806970141043e+00
9.905198702122368559e+03,3.607155834975365849e+00
9.905198723452047489e+03,3.607155862974536831e+00
9.905198744781728237e+03,3.607155890967664646e+00
9.905198766111407167e+03,3.607155918954738638e+00
9.905198787441086097e+03,3.607155946935765911e+00
9.905198808770765027e+03,3.607155974910739360e+00
9.905198830100443956e+03,3.607156002879662537e+00
9.905198851430124705e+03,3.607156030842535444e+00
9.905198872759803635e+03,3.607156058799354525e+00
9.905198894089482565e+03,3.607156086750119783e+00
9.905198915419161494e+03,3.607156114694834770e+00
9.905198936748840424e+03,3.607156142633492379e+00
9.905198958078521173e+03,3.607156170566103270e+00
9.905198979408200103e+03,3.607156198492656785e+00
9.905199000737879032e+03,3.607156226413156475e+00
9.905199022067557962e+03,3.607156254327598788e+00
9.905199043397236892e+03,3.607156282235987277e+00
9.905199064726915822e+03,3.607156310138318389e+00
9.905199086056596570e+03,3.607156338034595677e+00
9.905199107386275500e+03,3.607156365924812036e+00
9.905199128715954430e+03,3.607156393808978123e+00
9.905199150045633360e+03,3.607156421687079728e+00
9.905199171375312289e+03,3.607156449559127509e+00
9.905199192704993038e+03,3.607156477425117913e+00
9.905199214034671968e+03,3.607156505285047388e+00
9.905199235364350898e+03,3.607156533138915933e+00
9.905199256694029827e+03,3.607156560986727101e+00
9.905199278023708757e+03,3.607156588828480892e+00
9.905199299353387687e+03,3.607156616664166648e+00
9.905199320683068436e+03,3.607156644493798581e+00
9.905199342012747366e+03,3.607156672317366031e+00
9.905199363342426295e+03,3.607156700134868998e+00
9.905199384672105225e+03,3.607156727946314589e+00
9.905199406001784155e+03,3.607156755751692145e+00
9.905199427331464904e+03,3.607156783551015877e+00
9.905199448661143833e+03,3.607156811344268021e+00
9.905199469990822763e+03,3.607156839131459236e+00
9.905199491320501693e+03,3.607156866912585969e+00
9.905199512650180623e+03,3.607156894687644666e+00
9.905199533979859552e+03,3.607156922456642434e+00
9.905199555309540301e+03,3.607156950219575720e+00
9.905199576639219231e+03,3.607156977976440970e+00
9.905199597968898161e+03,3.607157005727238186e+00
9.905199619298577090e+03,3.607157033471970919e+00
9.905199640628256020e+03,3.607157061210632065e+00
9.905199661957936769e+03,3.607157088943232282e+00
9.905199683287615699e+03,3.607157116669760910e+00
9.905199704617294628e+03,3.607157144390221504e+00
9.905199725946973558e+03,3.607157172104610510e+00
9.905199747276652488e+03,3.607157199812931481e+00
9.905199768606331418e+03,3.607157227515184417e+00
9.905199789936012166e+03,3.607157255211372870e+00
9.905199811265691096e+03,3.607157282901479078e+00
9.905199832595370026e+03,3.607157310585520804e+00
9.905199853925048956e+03,3.607157338263487389e+00
9.905199875254727885e+03,3.607157365935382387e+00
9.905199896584408634e+03,3.607157393601209350e+00
9.905199917914087564e+03,3.607157421260961172e+00
9.905199939243766494e+03,3.607157448914641407e+00
9.905199960573445424e+03,3.607157476562242948e+00
9.905199981903124353e+03,3.607157504203772902e+00
9.905200003232805102e+03,3.607157531839231268e+00
9.905200024562484032e+03,3.607157559468614494e+00
9.905200045892162962e+03,3.607157587091922579e+00
9.905200067221841891e+03,3.607157614709148419e+00
9.905200088551520821e+03,3.607157642320306223e+00
9.905200109881199751e+03,3.607157669925385335e+00
9.905200131210880500e+03,3.607157697524385753e+00
9.905200152540559429e+03,3.607157725117307479e+00
9.905200173870238359e+03,3.607157752704157616e+00
9.905200195199917289e+03,3.607157780284921955e+00
9.905200216529596219e+03,3.607157807859611154e+00
9.905200237859276967e+03,3.607157835428225212e+00
9.905200259188955897e+03,3.607157862990753472e+00
9.905200280518634827e+03,3.607157890547206591e+00
9.905200301848313757e+03,3.607157918097573912e+00
9.905200323177992686e+03,3.607157945641866093e+00
9.905200344507671616e+03,3.607157973180076027e+00
9.905200365837352365e+03,3.607158000712203716e+00
9.905200387167031295e+03,3.607158028238249159e+00
9.905200408496710224e+03,3.607158055758208803e+00
9.905200429826389154e+03,3.607158083272089755e+00
9.905200451156068084e+03,3.607158110779884908e+00
9.905200472485748833e+03,3.607158138281597815e+00
9.905200493815427762e+03,3.607158165777228476e+00
9.905200515145106692e+03,3.607158193266773338e+00
9.905200536474785622e+03,3.607158220750232402e+00
9.905200557804464552e+03,3.607158248227609221e+00
9.905200579134143481e+03,3.607158275698893135e+00
9.905200600463824230e+03,3.607158303164098356e+00
9.905200621793503160e+03,3.607158330623214226e+00
9.905200643123182090e+03,3.607158358076240745e+00
9.905200664452861020e+03,3.607158385523181465e+00
9.905200685782539949e+03,3.607158412964036387e+00
9.905200707112220698e+03,3.607158440398801957e+00
9.905200728441899628e+03,3.607158467827478177e+00
9.905200749771578558e+03,3.607158495250065045e+00
9.905200771101257487e+03,3.607158522666559008e+00
9.905200792430936417e+03,3.607158550076967174e+00
9.905200813760617166e+03,3.607158577481289541e+00
9.905200835090296096e+03,3.607158604879511898e+00
9.905200856419975025e+03,3.607158632271652010e+00
9.905200877749653955e+03,3.607158659657695665e+00
9.905200899079332885e+03,3.607158687037642864e+00
9.905200920409011815e+03,3.607158714411500711e+00
9.905200941738692563e+03,3.607158741779269207e+00
9.905200963068371493e+03,3.607158769140944798e+00
9.905200984398050423e+03,3.607158796496516828e+00
9.905201005727729353e+03,3.607158823846006612e+00
9.905201027057408282e+03,3.607158851189396387e+00
9.905201048387089031e+03,3.607158878526693258e+00
9.905201069716767961e+03,3.607158905857893672e+00
9.905201091046446891e+03,3.607158933182997629e+00
9.905201112376125820e+03,3.607158960502005129e+00
9.905201133705804750e+03,3.607158987814916173e+00
9.905201155035483680e+03,3.607159015121730761e+00
9.905201176365164429e+03,3.607159042422448891e+00
9.905201197694843358e+03,3.607159069717067013e+00
9.905201219024522288e+03,3.607159097005585124e+00
9.905201240354201218e+03,3.607159124288006780e+00
9.905201261683880148e+03,3.607159151564328425e+00
9.905201283013560897e+03,3.607159178834557167e+00
9.905201304343239826e+03,3.607159206098682347e+00
9.905201325672918756e+03,3.607159233356703965e+00
9.905201347002597686e+03,3.607159260608622020e+00
9.905201368332276616e+03,3.607159287854447172e+00
9.905201389661955545e+03,3.607159315094165208e+00
9.905201410991636294e+03,3.607159342327779683e+00
9.905201432321315224e+03,3.607159369555294148e+00
9.905201453650994154e+03,3.607159396776705051e+00
9.905201474980673083e+03,3.607159423992015945e+00
9.905201496310352013e+03,3.607159451201216172e+00
9.905201517640032762e+03,3.607159478404319941e+00
9.905201538969711692e+03,3.607159505601316596e+00
9.905201560299390621e+03,3.607159532792206136e+00
9.905201581629069551e+03,3.607159559976992114e+00
9.905201602958748481e+03,3.607159587155674529e+00
9.905201624288427411e+03,3.607159614328246278e+00
9.905201645618108159e+03,3.607159641494710911e+00
9.905201666947787089e+03,3.607159668655071982e+00
9.905201688277466019e+03,3.607159695809325939e+00
9.905201709607144949e+03,3.607159722957469228e+00
9.905201730936823878e+03,3.607159750099501849e+00
9.905201752266504627e+03,3.607159777235434461e+00
9.905201773596183557e+03,3.607159804365249300e+00
9.905201794925862487e+03,3.607159831488960577e+00
9.905201816255541416e+03,3.607159858606554081e+00
9.905201837585220346e+03,3.607159885718047576e+00
9.905201858914901095e+03,3.607159912823419745e+00
9.905201880244580025e+03,3.607159939922691905e+00
9.905201901574258954e+03,3.607159967015842739e+00
9.905201922903937884e+03,3.607159994102882905e+00
9.905201944233616814e+03,3.607160021183812404e+00
9.905201965563295744e+03,3.607160048258631235e+00
9.905201986892976493e+03,3.607160075327332294e+00
9.905202008222655422e+03,3.607160102389922685e+00
9.905202029552334352e+03,3.607160129446398855e+00
9.905202050882013282e+03,3.607160156496757253e+00
9.905202072211692212e+03,3.607160183541001430e+00
9.905202093541372960e+03,3.607160210579138493e+00
9.905202114871051890e+03,3.607160237611154230e+00
9.905202136200730820e+03,3.607160264637048641e+00
9.905202157530409750e+03,3.607160291656832385e+00
9.905202178860088679e+03,3.607160318670494803e+00
9.905202200189767609e+03,3.607160345678043001e+00
9.905202221519448358e+03,3.607160372679469873e+00
9.905202242849127288e+03,3.607160399674786078e+00
9.905202264178806217e+03,3.607160426663977404e+00
9.905202285508485147e+03,3.607160453647050957e+00
9.905202306838164077e+03,3.607160480624003185e+00
9.905202328167844826e+03,3.607160507594841192e+00
9.905202349497523755e+03,3.607160534559557874e+00
9.905202370827202685e+03,3.607160561518146125e+00
9.905202392156881615e+03,3.607160588470613050e+00
9.905202413486560545e+03,3.607160615416962202e+00
9.905202434816239474e+03,3.607160642357193581e+00
9.905202456145920223e+03,3.607160669291300081e+00
9.905202477475599153e+03,3.607160696219281704e+00
9.905202498805278083e+03,3.607160723141138448e+00
9.905202520134957012e+03,3.607160750056873866e+00
9.905202541464635942e+03,3.607160776966487958e+00
9.905202562794316691e+03,3.607160803869973620e+00
9.905202584123995621e+03,3.607160830767337956e+00
9.905202605453674551e+03,3.607160857658573860e+00
9.905202626783353480e+03,3.607160884543684887e+00
9.905202648113032410e+03,3.607160911422667482e+00
9.905202669442713159e+03,3.607160938295525199e+00
9.905202690772392089e+03,3.607160965162258037e+00
9.905202712102071018e+03,3.607160992022858892e+00
9.905202733431749948e+03,3.607161018877338421e+00
9.905202754761428878e+03,3.607161045725682413e+00
9.905202776091107808e+03,3.607161072567901527e+00
9.905202797420788556e+03,3.607161099403992210e+00
9.905202818750467486e+03,3.607161126233950910e+00
9.905202840080146416e+03,3.607161153057781178e+00
9.905202861409825346e+03,3.607161179875483015e+00
9.905202882739504275e+03,3.607161206687052868e+00
9.905202904069185024e+03,3.607161233492490737e+00
9.905202925398863954e+03,3.607161260291796623e+00
9.905202946728542884e+03,3.607161287084974077e+00
9.905202968058221813e+03,3.607161313872012443e+00
9.905202989387900743e+03,3.607161340652925929e+00
9.905203010717579673e+03,3.607161367427700327e+00
9.905203032047260422e+03,3.607161394196342741e+00
9.905203053376939351e+03,3.607161420958853171e+00
9.905203074706618281e+03,3.607161447715224512e+00
9.905203096036297211e+03,3.607161474465463868e+00
9.905203117365976141e+03,3.607161501209564136e+00
9.905203138695656889e+03,3.607161527947539525e+00
9.905203160025335819e+03,3.607161554679368720e+00
9.905203181355014749e+03,3.607161581405062378e+00
9.905203202684693679e+03,3.607161608124620500e+00
9.905203224014372609e+03,3.607161634838046638e+00
9.905203245344051538e+03,3.607161661545330134e+00
9.905203266673732287e+03,3.607161688246474540e+00
9.905203288003411217e+03,3.607161714941483410e+00
9.905203309333090147e+03,3.607161741630349638e+00
9.905203330662769076e+03,3.607161768313080330e+00
9.905203351992448006e+03,3.607161794989668380e+00
9.905203373322128755e+03,3.607161821660117340e+00
9.905203394651807685e+03,3.607161848324427211e+00
9.905203415981486614e+03,3.607161874982590888e+00
9.905203437311165544e+03,3.607161901634615475e+00
9.905203458640844474e+03,3.607161928280497420e+00
9.905203479970523404e+03,3.607161954920236724e+00
9.905203501300204152e+03,3.607161981553840491e+00
9.905203522629883082e+03,3.607162008181298063e+00
9.905203543959562012e+03,3.607162034802605888e+00
9.905203565289240942e+03,3.607162061417774623e+00
9.905203586618919871e+03,3.607162088026797164e+00
9.905203607948600620e+03,3.607162114629684169e+00
9.905203629278279550e+03,3.607162141226410768e+00
9.905203650607958480e+03,3.607162167817001830e+00
9.905203671937637409e+03,3.607162194401443145e+00
9.905203693267316339e+03,3.607162220979734713e+00
9.905203714596997088e+03,3.607162247551890744e+00
9.905203735926676018e+03,3.607162274117889922e+00
9.905203757256354947e+03,3.607162300677742905e+00
9.905203778586033877e+03,3.607162327231449694e+00
9.905203799915712807e+03,3.607162353779006736e+00
9.905203821245391737e+03,3.607162380320414030e+00
9.905203842575072485e+03,3.607162406855675130e+00
9.905203863904751415e+03,3.607162433384786482e+00
9.905203885234430345e+03,3.607162459907744534e+00
9.905203906564109275e+03,3.607162486424552839e+00
9.905203927893788205e+03,3.607162512935211396e+00
9.905203949223468953e+03,3.607162539439720206e+00
9.905203970553147883e+03,3.607162565938075716e+00
9.905203991882826813e+03,3.607162592430274373e+00
9.905204013212505743e+03,3.607162618916326835e+00
9.905204034542184672e+03,3.607162645396225997e+00
9.905204055871863602e+03,3.607162671869971859e+00
9.905204077201544351e+03,3.607162698337560869e+00
9.905204098531223281e+03,3.607162724798996578e+00
9.905204119860902210e+03,3.607162751254278987e+00
9.905204141190581140e+03,3.607162777703404544e+00
9.905204162520260070e+03,3.607162804146373247e+00
9.905204183849940819e+03,3.607162830583188651e+00
9.905204205179619748e+03,3.607162857013850754e+00
9.905204226509298678e+03,3.607162883438348899e+00
9.905204247838977608e+03,3.607162909856697297e+00
9.905204269168656538e+03,3.607162936268885289e+00
9.905204290498335467e+03,3.607162962674912876e+00
9.905204311828016216e+03,3.607162989074787163e+00
9.905204333157695146e+03,3.607163015468501044e+00
9.905204354487374076e+03,3.607163041856054519e+00
9.905204375817053005e+03,3.607163068237447590e+00
9.905204397146731935e+03,3.607163094612683807e+00
9.905204418476412684e+03,3.607163120981756066e+00
9.905204439806091614e+03,3.607163147344671472e+00
9.905204461135770543e+03,3.607163173701419367e+00
9.905204482465449473e+03,3.607163200052006857e+00
9.905204503795128403e+03,3.607163226396441047e+00
9.905204525124809152e+03,3.607163252734711278e+00
9.905204546454488082e+03,3.607163279066810446e+00
9.905204567784167011e+03,3.607163305392749209e+00
9.905204589113845941e+03,3.607163331712524013e+00
9.905204610443524871e+03,3.607163358026138411e+00
9.905204631773203801e+03,3.607163384333581746e+00
9.905204653102884549e+03,3.607163410634868228e+00
9.905204674432563479e+03,3.607163436929990752e+00
9.905204695762242409e+03,3.607163463218938659e+00
9.905204717091921339e+03,3.607163489501726161e+00
9.905204738421600268e+03,3.607163515778342600e+00
9.905204759751281017e+03,3.607163542048798632e+00
9.905204781080959947e+03,3.607163568313083601e+00
9.905204802410638877e+03,3.607163594571201060e+00
9.905204823740317806e+03,3.607163620823151007e+00
9.905204845069996736e+03,3.607163647068929890e+00
9.905204866399675666e+03,3.607163673308541263e+00
9.905204887729356415e+03,3.607163699541988677e+00
9.905204909059035344e+03,3.607163725769257923e+00
9.905204930388714274e+03,3.607163751990359657e+00
9.905204951718393204e+03,3.607163778205293880e+00
9.905204973048072134e+03,3.607163804414057040e+00
9.905204994377752882e+03,3.607163830616649136e+00
9.905205015707431812e+03,3.607163856813066616e+00
9.905205037037110742e+03,3.607163883003313032e+00
9.905205058366789672e+03,3.607163909187381279e+00
9.905205079696468601e+03,3.607163935365285568e+00
9.905205101026147531e+03,3.607163961537011687e+00
9.905205122355828280e+03,3.607163987702563190e+00
9.905205143685507210e+03,3.607164013861940077e+00
9.905205165015186139e+03,3.607164040015145900e+00
9.905205186344865069e+03,3.607164066162177107e+00
9.905205207674543999e+03,3.607164092303030145e+00
9.905205229004224748e+03,3.607164118437712119e+00
9.905205250333903678e+03,3.607164144566212372e+00
9.905205271663582607e+03,3.607164170688534455e+00
9.905205292993261537e+03,3.607164196804681922e+00
9.905205314322940467e+03,3.607164222914651219e+00
9.905205335652619397e+03,3.607164249018442348e+00
9.905205356982300145e+03,3.607164275116062413e+00
9.905205378311979075e+03,3.607164301207497203e+00
9.905205399641658005e+03,3.607164327292750272e+00
9.905205420971336935e+03,3.607164353371828724e+00
9.905205442301015864e+03,3.607164379444729008e+00
9.905205463630696613e+03,3.607164405511444016e+00
9.905205484960375543e+03,3.607164431571977303e+00
9.905205506290054473e+03,3.607164457626332421e+00
9.905205527619733402e+03,3.607164483674505817e+00
9.905205548949412332e+03,3.607164509716501044e+00
9.905205570279093081e+03,3.607164535752303891e+00
9.905205591608772011e+03,3.607164561781935674e+00
9.905205612938450940e+03,3.607164587805375078e+00
9.905205634268129870e+03,3.607164613822636312e+00
9.905205655597808800e+03,3.607164639833708719e+00
9.905205676927487730e+03,3.607164665838599404e+00
9.905205698257168478e+03,3.607164691837308368e+00
9.905205719586847408e+03,3.607164717829832057e+00
9.905205740916526338e+03,3.607164743816166919e+00
9.905205762246205268e+03,3.607164769796312953e+00
9.905205783575884197e+03,3.607164795770273713e+00
9.905205804905564946e+03,3.607164821738052751e+00
9.905205826235243876e+03,3.607164847699639409e+00
9.905205847564922806e+03,3.607164873655040793e+00
9.905205868894601736e+03,3.607164899604256902e+00
9.905205890224280665e+03,3.607164925547277079e+00
9.905205911553959595e+03,3.607164951484115534e+00
9.905205932883640344e+03,3.607164977414765161e+00
9.905205954213319274e+03,3.607165003339215303e+00
9.905205975542998203e+03,3.607165029257483724e+00
9.905205996872677133e+03,3.607165055169563317e+00
9.905206018202356063e+03,3.607165081075446977e+00
9.905206039532036812e+03,3.607165106975141811e+00
9.905206060861715741e+03,3.607165132868644264e+00
9.905206082191394671e+03,3.607165158755954337e+00
9.905206103521073601e+03,3.607165184637064925e+00
9.905206124850752531e+03,3.607165210511993791e+00
9.905206146180431460e+03,3.607165236380723172e+00
