Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.013338065176328200e+04,8.056554958041506609e+01
1.013338067268204031e+04,8.056769918742510583e+01
1.013338069360079862e+04,8.056984878067892453e+01
1.013338071451955693e+04,8.057199836017427685e+01
1.013338073543831706e+04,8.057414792609580445e+01
1.013338075635707537e+04,8.057629747806743126e+01
1.013338077727583368e+04,8.057844701627377049e+01
1.013338079819459199e+04,8.058059654071257683e+01
1.013338081911335030e+04,8.058274605138161917e+01
1.013338084003210861e+04,8.058489554827856693e+01
1.013338086095086692e+04,8.058704503140123165e+01
1.013338088186962523e+04,8.058919450074729696e+01
1.013338090278838536e+04,8.059134395650141869e+01
1.013338092370714367e+04,8.059349339828750658e+01
1.013338094462590198e+04,8.059564282629021648e+01
1.013338096554466028e+04,8.059779224050731727e+01
1.013338098646341859e+04,8.059994164093649260e+01
1.013338100738217690e+04,8.060209102757548294e+01
1.013338102830093521e+04,8.060424040042207139e+01
1.013338104921969352e+04,8.060638975947391316e+01
1.013338107013845365e+04,8.060853910491573515e+01
1.013338109105721196e+04,8.061068843637140446e+01
1.013338111197597027e+04,8.061283775402561957e+01
1.013338113289472858e+04,8.061498705787603569e+01
1.013338115381348689e+04,8.061713634792046435e+01
1.013338117473224520e+04,8.061928562415660338e+01
1.013338119565100351e+04,8.062143488658219326e+01
1.013338121656976364e+04,8.062358413538186142e+01
1.013338123748852195e+04,8.062573337017956021e+01
1.013338125840728026e+04,8.062788259115993128e+01
1.013338127932603857e+04,8.063003179832071510e+01
1.013338130024479688e+04,8.063218099165960950e+01
1.013338132116355519e+04,8.063433017117438339e+01
1.013338134208231349e+04,8.063647933686276303e+01
1.013338136300107180e+04,8.063862848872250311e+01
1.013338138391983193e+04,8.064077762693818840e+01
1.013338140483859024e+04,8.064292675113378550e+01
1.013338142575734855e+04,8.064507586149397866e+01
1.013338144667610686e+04,8.064722495801643731e+01
1.013338146759486517e+04,8.064937404069890192e+01
1.013338148851362348e+04,8.065152310953915560e+01
1.013338150943238179e+04,8.065367216453491039e+01
1.013338153035114010e+04,8.065582120568387836e+01
1.013338155126990023e+04,8.065797023317068692e+01
1.013338157218865854e+04,8.066011924661934529e+01
1.013338159310741685e+04,8.066226824621445246e+01
1.013338161402617516e+04,8.066441723195370628e+01
1.013338163494493347e+04,8.066656620383490406e+01
1.013338165586369178e+04,8.066871516185574364e+01
1.013338167678245009e+04,8.067086410601396551e+01
1.013338169770120840e+04,8.067301303630732434e+01
1.013338171861996852e+04,8.067516195292039072e+01
1.013338173953872683e+04,8.067731085547720227e+01
1.013338176045748514e+04,8.067945974416234378e+01
1.013338178137624345e+04,8.068160861897356995e+01
1.013338180229500176e+04,8.068375747990856439e+01
1.013338182321376007e+04,8.068590632696513865e+01
1.013338184413251838e+04,8.068805516014099055e+01
1.013338186505127669e+04,8.069020397943383216e+01
1.013338188597003682e+04,8.069235278502830511e+01
1.013338190688879513e+04,8.069450157654840439e+01
1.013338192780755344e+04,8.069665035417875742e+01
1.013338194872631175e+04,8.069879911791700522e+01
1.013338196964507006e+04,8.070094786776103035e+01
1.013338199056382837e+04,8.070309660370845961e+01
1.013338201148258668e+04,8.070524532575703347e+01
1.013338203240134681e+04,8.070739403409139356e+01
1.013338205332010511e+04,8.070954272833554910e+01
1.013338207423886342e+04,8.071169140867409908e+01
1.013338209515762173e+04,8.071384007510475556e+01
1.013338211607638004e+04,8.071598872762525900e+01
1.013338213699513835e+04,8.071813736623337832e+01
1.013338215791389666e+04,8.072028599092678292e+01
1.013338217883265497e+04,8.072243460170331275e+01
1.013338219975141510e+04,8.072458319874743893e+01
1.013338222067017341e+04,8.072673178168327013e+01
1.013338224158893172e+04,8.072888035069540535e+01
1.013338226250769003e+04,8.073102890578154245e+01
1.013338228342644834e+04,8.073317744693940767e+01
1.013338230434520665e+04,8.073532597416678414e+01
1.013338232526396496e+04,8.073747448746139810e+01
1.013338234618272327e+04,8.073962298682093319e+01
1.013338236710148340e+04,8.074177147243000263e+01
1.013338238802024171e+04,8.074391994391271510e+01
1.013338240893900002e+04,8.074606840145357012e+01
1.013338242985775832e+04,8.074821684505033659e+01
1.013338245077651663e+04,8.075036527470075498e+01
1.013338247169527494e+04,8.075251369040256577e+01
1.013338249261403325e+04,8.075466209215346680e+01
1.013338251353279156e+04,8.075681047995124118e+01
1.013338253445155169e+04,8.075895885398044527e+01
1.013338255537031000e+04,8.076110721386514513e+01
1.013338257628906831e+04,8.076325555978989712e+01
1.013338259720782662e+04,8.076540389175245593e+01
1.013338261812658493e+04,8.076755220975060467e+01
1.013338263904534324e+04,8.076970051378197013e+01
1.013338265996410155e+04,8.077184880384437804e+01
1.013338268088285986e+04,8.077399707993552624e+01
1.013338270180161999e+04,8.077614534223999954e+01
1.013338272272037830e+04,8.077829359038187818e+01
1.013338274363913661e+04,8.078044182454571853e+01
1.013338276455789492e+04,8.078259004472924687e+01
1.013338278547665323e+04,8.078473825093026051e+01
1.013338280639541154e+04,8.078688644314641465e+01
1.013338282731416984e+04,8.078903462137547820e+01
1.013338284823292997e+04,8.079118278580200752e+01
1.013338286915168828e+04,8.079333093605012550e+01
1.013338289007044659e+04,8.079547907230437431e+01
1.013338291098920490e+04,8.079762719456243758e+01
1.013338293190796321e+04,8.079977530282215525e+01
1.013338295282672152e+04,8.080192339708119675e+01
1.013338297374547983e+04,8.080407147733730255e+01
1.013338299466423814e+04,8.080621954358821313e+01
1.013338301558299827e+04,8.080836759601848485e+01
1.013338303650175658e+04,8.081051563425226902e+01
1.013338305742051489e+04,8.081266365847400834e+01
1.013338307833927320e+04,8.081481166868157118e+01
1.013338309925803151e+04,8.081695966487262694e+01
1.013338312017678982e+04,8.081910764704490191e+01
1.013338314109554813e+04,8.082125561519613655e+01
1.013338316201430644e+04,8.082340356932408554e+01
1.013338318293306656e+04,8.082555150961329105e+01
1.013338320385182487e+04,8.082769943568789017e+01
1.013338322477058318e+04,8.082984734773241087e+01
1.013338324568934149e+04,8.083199524574459360e+01
1.013338326660809980e+04,8.083414312972217886e+01
1.013338328752685811e+04,8.083629099966290710e+01
1.013338330844561642e+04,8.083843885556447617e+01
1.013338332936437473e+04,8.084058669742468339e+01
1.013338335028313486e+04,8.084273452542801408e+01
1.013338337120189317e+04,8.084488233919864797e+01
1.013338339212065148e+04,8.084703013892109880e+01
1.013338341303940979e+04,8.084917792459312125e+01
1.013338343395816810e+04,8.085132569621245580e+01
1.013338345487692641e+04,8.085347345377678607e+01
1.013338347579568472e+04,8.085562119728393782e+01
1.013338349671444303e+04,8.085776892673158045e+01
1.013338351763320316e+04,8.085991664230424192e+01
1.013338353855196146e+04,8.086206434362611617e+01
1.013338355947071977e+04,8.086421203088171694e+01
1.013338358038947808e+04,8.086635970406878471e+01
1.013338360130823639e+04,8.086850736318507415e+01
1.013338362222699470e+04,8.087065500822828312e+01
1.013338364314575301e+04,8.087280263919616630e+01
1.013338366406451314e+04,8.087495025627322320e+01
1.013338368498327145e+04,8.087709785908367621e+01
1.013338370590202976e+04,8.087924544781202485e+01
1.013338372682078807e+04,8.088139302245598117e+01
1.013338374773954638e+04,8.088354058301334248e+01
1.013338376865830469e+04,8.088568812948177822e+01
1.013338378957706300e+04,8.088783566185905727e+01
1.013338381049582131e+04,8.088998318014290589e+01
1.013338383141458144e+04,8.089213068451783784e+01
1.013338385233333975e+04,8.089427817460807546e+01
1.013338387325209806e+04,8.089642565059810408e+01
1.013338389417085637e+04,8.089857311248567839e+01
1.013338391508961467e+04,8.090072056026851044e+01
1.013338393600837298e+04,8.090286799394434070e+01
1.013338395692713129e+04,8.090501541351092385e+01
1.013338397784588960e+04,8.090716281896600037e+01
1.013338399876464973e+04,8.090931021049401295e+01
1.013338401968340804e+04,8.091145758771924079e+01
1.013338404060216635e+04,8.091360495082621185e+01
1.013338406152092466e+04,8.091575229981258133e+01
1.013338408243968297e+04,8.091789963467613234e+01
1.013338410335844128e+04,8.092004695541460535e+01
1.013338412427719959e+04,8.092219426202571242e+01
1.013338414519595790e+04,8.092434155450723665e+01
1.013338416611471803e+04,8.092648883304356389e+01
1.013338418703347634e+04,8.092863609725908702e+01
1.013338420795223465e+04,8.093078334733816348e+01
1.013338422887099296e+04,8.093293058327860479e+01
1.013338424978975127e+04,8.093507780507813720e+01
1.013338427070850958e+04,8.093722501273445857e+01
1.013338429162726788e+04,8.093937220624538043e+01
1.013338431254602619e+04,8.094151938560855797e+01
1.013338433346478632e+04,8.094366655100850494e+01
1.013338435438354463e+04,8.094581370206947213e+01
1.013338437530230294e+04,8.094796083897597327e+01
1.013338439622106125e+04,8.095010796172573464e+01
1.013338441713981956e+04,8.095225507031645407e+01
1.013338443805857787e+04,8.095440216474591466e+01
1.013338445897733618e+04,8.095654924501182848e+01
1.013338447989609631e+04,8.095869631129865240e+01
1.013338450081485462e+04,8.096084336323070829e+01
1.013338452173361293e+04,8.096299040099245303e+01
1.013338454265237124e+04,8.096513742458158447e+01
1.013338456357112955e+04,8.096728443399588571e+01
1.013338458448988786e+04,8.096943142923311143e+01
1.013338460540864617e+04,8.097157841029093106e+01
1.013338462632740448e+04,8.097372537716712770e+01
1.013338464724616460e+04,8.097587233004612983e+01
1.013338466816492291e+04,8.097801926855228771e+01
1.013338468908368122e+04,8.098016619287001561e+01
1.013338471000243953e+04,8.098231310299708241e+01
1.013338473092119784e+04,8.098445999893124281e+01
1.013338475183995615e+04,8.098660688067015201e+01
1.013338477275871446e+04,8.098875374821162154e+01
1.013338479367747277e+04,8.099090060155339188e+01
1.013338481459623290e+04,8.099304744087982044e+01
1.013338483551499121e+04,8.099519426581532855e+01
1.013338485643374952e+04,8.099734107654437310e+01
1.013338487735250783e+04,8.099948787306460929e+01
1.013338489827126614e+04,8.100163465537383445e+01
1.013338491919002445e+04,8.100378142346976063e+01
1.013338494010878276e+04,8.100592817735015672e+01
1.013338496102754107e+04,8.100807491701269214e+01
1.013338498194630120e+04,8.101022164264186642e+01
1.013338500286505950e+04,8.101236835386204405e+01
1.013338502378381781e+04,8.101451505085758242e+01
1.013338504470257612e+04,8.101666173362630730e+01
1.013338506562133443e+04,8.101880840216590229e+01
1.013338508654009274e+04,8.102095505647409368e+01
1.013338510745885105e+04,8.102310169654867877e+01
1.013338512837760936e+04,8.102524832238735542e+01
1.013338514929636949e+04,8.102739493417452366e+01
1.013338517021512780e+04,8.102954153153459060e+01
1.013338519113388611e+04,8.103168811465199894e+01
1.013338521205264442e+04,8.103383468352444652e+01
1.013338523297140273e+04,8.103598123814967380e+01
1.013338525389016104e+04,8.103812777852546390e+01
1.013338527480891935e+04,8.104027430464951465e+01
1.013338529572767766e+04,8.104242081651956653e+01
1.013338531664643779e+04,8.104456731432003380e+01
1.013338533756519610e+04,8.104671379767530937e+01
1.013338535848395441e+04,8.104886026676985011e+01
1.013338537940271272e+04,8.105100672160131126e+01
1.013338540032147102e+04,8.105315316216753274e+01
1.013338542124022933e+04,8.105529958846615557e+01
1.013338544215898764e+04,8.105744600049496285e+01
1.013338546307774777e+04,8.105959239843835462e+01
1.013338548399650608e+04,8.106173878192076643e+01
1.013338550491526439e+04,8.106388515112654147e+01
1.013338552583402270e+04,8.106603150605349128e+01
1.013338554675278101e+04,8.106817784669932792e+01
1.013338556767153932e+04,8.107032417306174921e+01
1.013338558859029763e+04,8.107247048513855248e+01
1.013338560950905594e+04,8.107461678292744978e+01
1.013338563042781607e+04,8.107676306661279853e+01
1.013338565134657438e+04,8.107890933581909110e+01
1.013338567226533269e+04,8.108105559073071333e+01
1.013338569318409100e+04,8.108320183134539150e+01
1.013338571410284931e+04,8.108534805766083764e+01
1.013338573502160762e+04,8.108749426967483487e+01
1.013338575594036593e+04,8.108964046738510945e+01
1.013338577685912423e+04,8.109178665078937343e+01
1.013338579777788436e+04,8.109393282007202686e+01
1.013338581869664267e+04,8.109607897485753369e+01
1.013338583961540098e+04,8.109822511533029399e+01
1.013338586053415929e+04,8.110037124148799137e+01
1.013338588145291760e+04,8.110251735332842316e+01
1.013338590237167591e+04,8.110466345084928719e+01
1.013338592329043422e+04,8.110680953404832394e+01
1.013338594420919253e+04,8.110895560292331652e+01
1.013338596512795266e+04,8.111110165765856550e+01
1.013338598604671097e+04,8.111324769787859168e+01
1.013338600696546928e+04,8.111539372376779511e+01
1.013338602788422759e+04,8.111753973532387363e+01
1.013338604880298590e+04,8.111968573254455350e+01
1.013338606972174421e+04,8.112183171542761784e+01
1.013338609064050252e+04,8.112397768397079290e+01
1.013338611155926083e+04,8.112612363817179073e+01
1.013338613247802095e+04,8.112826957821495455e+01
1.013338615339677926e+04,8.113041550372487620e+01
1.013338617431553757e+04,8.113256141488585627e+01
1.013338619523429588e+04,8.113470731169560679e+01
1.013338621615305419e+04,8.113685319415192509e+01
1.013338623707181250e+04,8.113899906225252323e+01
1.013338625799057081e+04,8.114114491599509904e+01
1.013338627890933094e+04,8.114329075556405257e+01
1.013338629982808925e+04,8.114543658058391884e+01
1.013338632074684756e+04,8.114758239123902683e+01
1.013338634166560587e+04,8.114972818752710282e+01
1.013338636258436418e+04,8.115187396944590148e+01
1.013338638350312249e+04,8.115401973699314908e+01
1.013338640442188080e+04,8.115616549016658610e+01
1.013338642534063911e+04,8.115831122896398142e+01
1.013338644625939924e+04,8.116045695356963563e+01
1.013338646717815755e+04,8.116260266360811215e+01
1.013338648809691585e+04,8.116474835926373999e+01
1.013338650901567416e+04,8.116689404053428802e+01
1.013338652993443247e+04,8.116903970741743990e+01
1.013338655085319078e+04,8.117118535991099293e+01
1.013338657177194909e+04,8.117333099801265917e+01
1.013338659269070740e+04,8.117547662172015066e+01
1.013338661360946753e+04,8.117762223121783904e+01
1.013338663452822584e+04,8.117976782613030196e+01
1.013338665544698415e+04,8.118191340664183997e+01
1.013338667636574246e+04,8.118405897275016514e+01
1.013338669728450077e+04,8.118620452445306057e+01
1.013338671820325908e+04,8.118835006174826674e+01
1.013338673912201739e+04,8.119049558463346727e+01
1.013338676004077570e+04,8.119264109310650213e+01
1.013338678095953583e+04,8.119478658735155818e+01
1.013338680187829414e+04,8.119693206699335519e+01
1.013338682279705245e+04,8.119907753221610847e+01
1.013338684371581076e+04,8.120122298301762953e+01
1.013338686463456906e+04,8.120336841939560202e+01
1.013338688555332737e+04,8.120551384134779482e+01
1.013338690647208568e+04,8.120765924887196263e+01
1.013338692739084399e+04,8.120980464196580328e+01
1.013338694830960412e+04,8.121195002081363157e+01
1.013338696922836243e+04,8.121409538504011039e+01
1.013338699014712074e+04,8.121624073482949768e+01
1.013338701106587905e+04,8.121838607017951972e+01
1.013338703198463736e+04,8.122053139108795961e+01
1.013338705290339567e+04,8.122267669755254360e+01
1.013338707382215398e+04,8.122482198957098376e+01
1.013338709474091411e+04,8.122696726732759487e+01
1.013338711565967242e+04,8.122911253044703983e+01
1.013338713657843073e+04,8.123125777911357659e+01
1.013338715749718904e+04,8.123340301332491720e+01
1.013338717841594735e+04,8.123554823307887318e+01
1.013338719933470566e+04,8.123769343837315660e+01
1.013338722025346397e+04,8.123983862920547949e+01
1.013338724117222228e+04,8.124198380557359656e+01
1.013338726209098240e+04,8.124412896766180836e+01
1.013338728300974071e+04,8.124627411509476360e+01
1.013338730392849902e+04,8.124841924805673443e+01
1.013338732484725733e+04,8.125056436654546133e+01
1.013338734576601564e+04,8.125270947055872739e+01
1.013338736668477395e+04,8.125485456009418783e+01
1.013338738760353226e+04,8.125699963514966839e+01
1.013338740852229057e+04,8.125914469572286691e+01
1.013338742944105070e+04,8.126128974199802713e+01
1.013338745035980901e+04,8.126343477359986878e+01
1.013338747127856732e+04,8.126557979071270665e+01
1.013338749219732563e+04,8.126772479333416754e+01
1.013338751311608394e+04,8.126986978146210561e+01
1.013338753403484225e+04,8.127201475509420447e+01
1.013338755495360056e+04,8.127415971422819041e+01
1.013338757587235887e+04,8.127630465886181810e+01
1.013338759679111899e+04,8.127844958917938811e+01
1.013338761770987730e+04,8.128059450480556336e+01
1.013338763862863561e+04,8.128273940592455915e+01
1.013338765954739392e+04,8.128488429253422964e+01
1.013338768046615223e+04,8.128702916463223005e+01
1.013338770138491054e+04,8.128917402221631505e+01
1.013338772230366885e+04,8.129131886528426776e+01
1.013338774322242716e+04,8.129346369383375759e+01
1.013338776414118729e+04,8.129560850804908512e+01
1.013338778505994560e+04,8.129775330755494167e+01
1.013338780597870391e+04,8.129989809253561361e+01
1.013338782689746222e+04,8.130204286298882721e+01
1.013338784781622053e+04,8.130418761891230872e+01
1.013338786873497884e+04,8.130633236030381283e+01
1.013338788965373715e+04,8.130847708716109423e+01
1.013338791057249728e+04,8.131062179966832559e+01
1.013338793149125559e+04,8.131276649745035456e+01
1.013338795241001390e+04,8.131491118069133961e+01
1.013338797332877220e+04,8.131705584938904963e+01
1.013338799424753051e+04,8.131920050354122509e+01
1.013338801516628882e+04,8.132134514314562068e+01
1.013338803608504713e+04,8.132348976819993425e+01
1.013338805700380544e+04,8.132563437870196310e+01
1.013338807792256557e+04,8.132777897483590834e+01
1.013338809884132388e+04,8.132992355622653236e+01
1.013338811976008219e+04,8.133206812305805045e+01
1.013338814067884050e+04,8.133421267532821730e+01
1.013338816159759881e+04,8.133635721303481603e+01
1.013338818251635712e+04,8.133850173617550183e+01
1.013338820343511543e+04,8.134064624474808625e+01
1.013338822435387374e+04,8.134279073875029553e+01
1.013338824527263387e+04,8.134493521836633079e+01
1.013338826619139218e+04,8.134707968322095439e+01
1.013338828711015049e+04,8.134922413349845272e+01
1.013338830802890880e+04,8.135136856919655202e+01
1.013338832894766711e+04,8.135351299031292172e+01
1.013338834986642541e+04,8.135565739684538755e+01
1.013338837078518372e+04,8.135780178879164737e+01
1.013338839170394203e+04,8.135994616614944164e+01
1.013338841262270216e+04,8.136209052910299988e+01
1.013338843354146047e+04,8.136423487727712711e+01
1.013338845446021878e+04,8.136637921085601022e+01
1.013338847537897709e+04,8.136852352983743231e+01
1.013338849629773540e+04,8.137066783421907701e+01
1.013338851721649371e+04,8.137281212399872743e+01
1.013338853813525202e+04,8.137495639917409562e+01
1.013338855905401033e+04,8.137710065974297891e+01
1.013338857997277046e+04,8.137924490588949311e+01
1.013338860089152877e+04,8.138138913723850010e+01
1.013338862181028708e+04,8.138353335397425781e+01
1.013338864272904539e+04,8.138567755609443566e+01
1.013338866364780370e+04,8.138782174359677413e+01
1.013338868456656201e+04,8.138996591647907053e+01
1.013338870548532032e+04,8.139211007473902271e+01
1.013338872640408044e+04,8.139425421856081755e+01
1.013338874732283875e+04,8.139639834756930270e+01
1.013338876824159706e+04,8.139854246194870768e+01
1.013338878916035537e+04,8.140068656169673034e+01
1.013338881007911368e+04,8.140283064681111114e+01
1.013338883099787199e+04,8.140497471728963319e+01
1.013338885191663030e+04,8.140711877313000855e+01
1.013338887283538861e+04,8.140926281432996348e+01
1.013338889375414874e+04,8.141140684107368486e+01
1.013338891467290705e+04,8.141355085298609140e+01
1.013338893559166536e+04,8.141569485025128472e+01
1.013338895651042367e+04,8.141783883286706214e+01
1.013338897742918198e+04,8.141998280083114992e+01
1.013338899834794029e+04,8.142212675414126011e+01
1.013338901926669860e+04,8.142427069279519003e+01
1.013338904018545691e+04,8.142641461679063752e+01
1.013338906110421703e+04,8.142855852631178948e+01
1.013338908202297534e+04,8.143070242098350775e+01
1.013338910294173365e+04,8.143284630099000765e+01
1.013338912386049196e+04,8.143499016632901544e+01
1.013338914477925027e+04,8.143713401699820054e+01
1.013338916569800858e+04,8.143927785299543132e+01
1.013338918661676689e+04,8.144142167431836299e+01
1.013338920753552520e+04,8.144356548096475024e+01
1.013338922845428533e+04,8.144570927311877995e+01
1.013338924937304364e+04,8.144785305040532819e+01
1.013338927029180195e+04,8.144999681300859606e+01
1.013338929121056026e+04,8.145214056092626720e+01
1.013338931212931857e+04,8.145428429415612470e+01
1.013338933304807688e+04,8.145642801269588062e+01
1.013338935396683519e+04,8.145857171654330386e+01
1.013338937488559350e+04,8.146071540569614911e+01
1.013338939580435363e+04,8.146285908033851797e+01
1.013338941672311194e+04,8.146500274009535758e+01
1.013338943764187024e+04,8.146714638515084062e+01
1.013338945856062855e+04,8.146929001550269334e+01
1.013338947947938686e+04,8.147143363114864201e+01
1.013338950039814517e+04,8.147357723208645552e+01
1.013338952131690348e+04,8.147572081831388857e+01
1.013338954223566361e+04,8.147786439001501435e+01
1.013338956315442192e+04,8.148000794681482262e+01
1.013338958407318023e+04,8.148215148889748605e+01
1.013338960499193854e+04,8.148429501626068827e+01
1.013338962591069685e+04,8.148643852890218398e+01
1.013338964682945516e+04,8.148858202681974205e+01
1.013338966774821347e+04,8.149072551001110298e+01
1.013338968866697178e+04,8.149286897847396460e+01
1.013338970958573191e+04,8.149501243239248538e+01
1.013338973050449022e+04,8.149715587139166928e+01
1.013338975142324853e+04,8.149929929565560371e+01
1.013338977234200684e+04,8.150144270518202916e+01
1.013338979326076515e+04,8.150358609996868609e+01
1.013338981417952346e+04,8.150572948001335760e+01
1.013338983509828176e+04,8.150787284531372734e+01
1.013338985601704007e+04,8.151001619586759261e+01
1.013338987693580020e+04,8.151215953185902663e+01
1.013338989785455851e+04,8.151430285291303335e+01
1.013338991877331682e+04,8.151644615921374282e+01
1.013338993969207513e+04,8.151858945075889551e+01
1.013338996061083344e+04,8.152073272754621769e+01
1.013338998152959175e+04,8.152287598957349246e+01
1.013339000244835006e+04,8.152501923683841767e+01
1.013339002336710837e+04,8.152716246933873379e+01
1.013339004428586850e+04,8.152930568725858507e+01
1.013339006520462681e+04,8.153144889022296127e+01
1.013339008612338512e+04,8.153359207841599243e+01
1.013339010704214343e+04,8.153573525183534798e+01
1.013339012796090174e+04,8.153787841047888207e+01
1.013339014887966005e+04,8.154002155434426413e+01
1.013339016979841836e+04,8.154216468342923463e+01
1.013339019071717667e+04,8.154430779773156246e+01
1.013339021163593679e+04,8.154645089743533504e+01
1.013339023255469510e+04,8.154859398216561317e+01
1.013339025347345341e+04,8.155073705210641322e+01
1.013339027439221172e+04,8.155288010725557513e+01
1.013339029531097003e+04,8.155502314761079674e+01
1.013339031622972834e+04,8.155716617316980432e+01
1.013339033714848665e+04,8.155930918393036677e+01
1.013339035806724496e+04,8.156145217989021035e+01
1.013339037898600509e+04,8.156359516123343667e+01
1.013339039990476340e+04,8.156573812758509234e+01
1.013339042082352171e+04,8.156788107912929320e+01
1.013339044174228002e+04,8.157002401586370866e+01
1.013339046266103833e+04,8.157216693778616445e+01
1.013339048357979664e+04,8.157430984489435843e+01
1.013339050449855495e+04,8.157645273718601686e+01
1.013339052541731508e+04,8.157859561484525557e+01
1.013339054633607338e+04,8.158073847749714957e+01
1.013339056725483169e+04,8.158288132532575787e+01
1.013339058817359000e+04,8.158502415832880672e+01
1.013339060909234831e+04,8.158716697650407923e+01
1.013339063001110662e+04,8.158930977984928745e+01
1.013339065092986493e+04,8.159145256836217186e+01
1.013339067184862324e+04,8.159359534204050135e+01
1.013339069276738337e+04,8.159573810106833491e+01
1.013339071368614168e+04,8.159788084507074757e+01
1.013339073460489999e+04,8.160002357423184094e+01
1.013339075552365830e+04,8.160216628854931287e+01
1.013339077644241661e+04,8.160430898802097488e+01
1.013339079736117492e+04,8.160645167264446798e+01
1.013339081827993323e+04,8.160859434241761790e+01
1.013339083919869154e+04,8.161073699733815090e+01
1.013339086011745167e+04,8.161287963759009756e+01
1.013339088103620998e+04,8.161502226279861816e+01
1.013339090195496829e+04,8.161716487314772905e+01
1.013339092287372659e+04,8.161930746863517072e+01
1.013339094379248490e+04,8.162145004925874048e+01
1.013339096471124321e+04,8.162359261501613616e+01
1.013339098563000152e+04,8.162573516590508405e+01
1.013339100654875983e+04,8.162787770192338144e+01
1.013339102746751996e+04,8.163002022325504470e+01
1.013339104838627827e+04,8.163216272952519148e+01
1.013339106930503658e+04,8.163430522091788077e+01
1.013339109022379489e+04,8.163644769743089569e+01
1.013339111114255320e+04,8.163859015906191985e+01
1.013339113206131151e+04,8.164073260580873637e+01
1.013339115298006982e+04,8.164287503766907150e+01
1.013339117389882813e+04,8.164501745464069415e+01
1.013339119481758826e+04,8.164715985690757805e+01
1.013339121573634657e+04,8.164930224409494031e+01
1.013339123665510488e+04,8.165144461638682571e+01
1.013339125757386319e+04,8.165358697378091790e+01
1.013339127849262150e+04,8.165572931627498576e+01
1.013339129941137980e+04,8.165787164386679819e+01
1.013339132033013811e+04,8.166001395655408146e+01
1.013339134124889824e+04,8.166215625452086613e+01
1.013339136216765655e+04,8.166429853739231248e+01
1.013339138308641486e+04,8.166644080535247952e+01
1.013339140400517317e+04,8.166858305839906507e+01
1.013339142492393148e+04,8.167072529652985224e+01
1.013339144584268979e+04,8.167286751974256731e+01
1.013339146676144810e+04,8.167500972803492232e+01
1.013339148768020641e+04,8.167715192140474301e+01
1.013339150859896654e+04,8.167929410003597468e+01
1.013339152951772485e+04,8.168143626355386289e+01
1.013339155043648316e+04,8.168357841214236714e+01
1.013339157135524147e+04,8.168572054579928476e+01
1.013339159227399978e+04,8.168786266452235623e+01
1.013339161319275809e+04,8.169000476830925095e+01
1.013339163411151640e+04,8.169214685715780888e+01
1.013339165503027471e+04,8.169428893106572787e+01
1.013339167594903483e+04,8.169643099021702426e+01
1.013339169686779314e+04,8.169857303423687256e+01
1.013339171778655145e+04,8.170071506330936018e+01
1.013339173870530976e+04,8.170285707743218495e+01
1.013339175962406807e+04,8.170499907660305894e+01
1.013339178054282638e+04,8.170714106081979367e+01
1.013339180146158469e+04,8.170928303008008697e+01
1.013339182238034300e+04,8.171142498438170776e+01
1.013339184329910313e+04,8.171356692390864396e+01
1.013339186421786144e+04,8.171570884828612691e+01
1.013339188513661975e+04,8.171785075769813034e+01
1.013339190605537806e+04,8.171999265214245156e+01
1.013339192697413637e+04,8.172213453161683105e+01
1.013339194789289468e+04,8.172427639611895245e+01
1.013339196881165299e+04,8.172641824564661306e+01
1.013339198973041130e+04,8.172856008019755336e+01
1.013339201064917143e+04,8.173070189995573287e+01
1.013339203156792973e+04,8.173284370454639713e+01
1.013339205248668804e+04,8.173498549415360515e+01
1.013339207340544635e+04,8.173712726877504053e+01
1.013339209432420466e+04,8.173926902840844377e+01
1.013339211524296297e+04,8.174141077305159797e+01
1.013339213616172128e+04,8.174355250270222939e+01
1.013339215708048141e+04,8.174569421754429754e+01
1.013339217799923972e+04,8.174783591720309062e+01
1.013339219891799803e+04,8.174997760186262497e+01
1.013339221983675634e+04,8.175211927152058422e+01
1.013339224075551465e+04,8.175426092617472307e+01
1.013339226167427296e+04,8.175640256582282461e+01
1.013339228259303127e+04,8.175854419046260091e+01
1.013339230351178958e+04,8.176068580009182085e+01
1.013339232443054971e+04,8.176282739489440132e+01
1.013339234534930802e+04,8.176496897449571577e+01
1.013339236626806633e+04,8.176711053907965265e+01
1.013339238718682464e+04,8.176925208864400929e+01
1.013339240810558294e+04,8.177139362318652616e+01
1.013339242902434125e+04,8.177353514270491530e+01
1.013339244994309956e+04,8.177567664719695983e+01
1.013339247086185787e+04,8.177781813666038602e+01
1.013339249178061800e+04,8.177995961127913915e+01
1.013339251269937631e+04,8.178210107067855006e+01
1.013339253361813462e+04,8.178424251504256404e+01
1.013339255453689293e+04,8.178638394436894998e+01
1.013339257545565124e+04,8.178852535865543416e+01
1.013339259637440955e+04,8.179066675789978547e+01
1.013339261729316786e+04,8.179280814209970174e+01
1.013339263821192617e+04,8.179494951125295188e+01
1.013339265913068630e+04,8.179709086554350961e+01
1.013339268004944461e+04,8.179923220459666311e+01
1.013339270096820292e+04,8.180137352859640032e+01
1.013339272188696123e+04,8.180351483754044750e+01
1.013339274280571954e+04,8.180565613142657355e+01
1.013339276372447785e+04,8.180779741025246210e+01
1.013339278464323615e+04,8.180993867401591046e+01
1.013339280556199446e+04,8.181207992271465912e+01
