Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.065014425881142415e+04,3.452377498614342954e+00
1.065014428010174743e+04,3.452377552864192012e+00
1.065014430139207252e+04,3.452377607102757651e+00
1.065014432268239580e+04,3.452377661330036318e+00
1.065014434397271907e+04,3.452377715546031567e+00
1.065014436526304235e+04,3.452377769750750502e+00
1.065014438655336562e+04,3.452377823944178914e+00
1.065014440784368890e+04,3.452377878126320354e+00
1.065014442913401217e+04,3.452377932297185481e+00
1.065014445042433545e+04,3.452377986456756531e+00
1.065014447171465872e+04,3.452378040605047715e+00
1.065014449300498381e+04,3.452378094742055481e+00
1.065014451429530709e+04,3.452378148867776275e+00
1.065014453558563036e+04,3.452378202982210098e+00
1.065014455687595364e+04,3.452378257085353397e+00
1.065014457816627691e+04,3.452378311177213277e+00
1.065014459945660019e+04,3.452378365257782633e+00
1.065014462074692347e+04,3.452378419327061465e+00
1.065014464203724674e+04,3.452378473385060431e+00
1.065014466332757002e+04,3.452378527431765320e+00
1.065014468461789511e+04,3.452378581467190344e+00
1.065014470590821838e+04,3.452378635491317738e+00
1.065014472719854166e+04,3.452378689504158160e+00
1.065014474848886493e+04,3.452378743505708059e+00
1.065014476977918821e+04,3.452378797495967433e+00
1.065014479106951148e+04,3.452378851474939836e+00
1.065014481235983476e+04,3.452378905442614609e+00
1.065014483365015803e+04,3.452378959399002412e+00
1.065014485494048131e+04,3.452379013344099690e+00
1.065014487623080640e+04,3.452379067277906444e+00
1.065014489752112968e+04,3.452379121200419121e+00
1.065014491881145295e+04,3.452379175111641274e+00
1.065014494010177623e+04,3.452379229011565798e+00
1.065014496139209950e+04,3.452379282900199797e+00
1.065014498268242278e+04,3.452379336777536167e+00
1.065014500397274605e+04,3.452379390643585566e+00
1.065014502526306933e+04,3.452379444498333783e+00
1.065014504655339260e+04,3.452379498341795028e+00
1.065014506784371770e+04,3.452379552173962196e+00
1.065014508913404097e+04,3.452379605994831735e+00
1.065014511042436425e+04,3.452379659804403644e+00
1.065014513171468752e+04,3.452379713602681477e+00
1.065014515300501080e+04,3.452379767389661680e+00
1.065014517429533407e+04,3.452379821165344254e+00
1.065014519558565735e+04,3.452379874929732750e+00
1.065014521687598062e+04,3.452379928682820065e+00
1.065014523816630390e+04,3.452379982424609750e+00
1.065014525945662899e+04,3.452380036155112464e+00
1.065014528074695227e+04,3.452380089874306890e+00
1.065014530203727554e+04,3.452380143582203686e+00
1.065014532332759882e+04,3.452380197278802854e+00
1.065014534461792209e+04,3.452380250964104391e+00
1.065014536590824537e+04,3.452380304638104747e+00
1.065014538719856864e+04,3.452380358300803920e+00
1.065014540848889192e+04,3.452380411952205463e+00
1.065014542977921519e+04,3.452380465592305825e+00
1.065014545106954029e+04,3.452380519221108557e+00
1.065014547235986356e+04,3.452380572838603001e+00
1.065014549365018684e+04,3.452380626444796263e+00
1.065014551494051011e+04,3.452380680039691896e+00
1.065014553623083339e+04,3.452380733623282794e+00
1.065014555752115666e+04,3.452380787195572509e+00
1.065014557881147994e+04,3.452380840756561042e+00
1.065014560010180321e+04,3.452380894306244841e+00
1.065014562139212649e+04,3.452380947844620351e+00
1.065014564268245158e+04,3.452381001371701785e+00
1.065014566397277486e+04,3.452381054887474932e+00
1.065014568526309813e+04,3.452381108391939790e+00
1.065014570655342141e+04,3.452381161885103467e+00
1.065014572784374468e+04,3.452381215366958855e+00
1.065014574913406796e+04,3.452381268837509509e+00
1.065014577042439123e+04,3.452381322296755428e+00
1.065014579171471451e+04,3.452381375744693059e+00
1.065014581300503778e+04,3.452381429181322403e+00
1.065014583429536287e+04,3.452381482606657670e+00
1.065014585558568615e+04,3.452381536020677544e+00
1.065014587687600942e+04,3.452381589423385577e+00
1.065014589816633270e+04,3.452381642814788876e+00
1.065014591945665597e+04,3.452381696194883887e+00
1.065014594074697925e+04,3.452381749563670610e+00
1.065014596203730252e+04,3.452381802921141940e+00
1.065014598332762580e+04,3.452381856267315641e+00
1.065014600461794907e+04,3.452381909602170396e+00
1.065014602590827417e+04,3.452381962925720416e+00
1.065014604719859744e+04,3.452382016237958595e+00
1.065014606848892072e+04,3.452382069538888487e+00
1.065014608977924399e+04,3.452382122828502986e+00
1.065014611106956727e+04,3.452382176106809197e+00
1.065014613235989054e+04,3.452382229373800016e+00
1.065014615365021382e+04,3.452382282629486099e+00
1.065014617494053709e+04,3.452382335873853236e+00
1.065014619623086037e+04,3.452382389106912086e+00
1.065014621752118546e+04,3.452382442328655543e+00
1.065014623881150874e+04,3.452382495539087159e+00
1.065014626010183201e+04,3.452382548738203383e+00
1.065014628139215529e+04,3.452382601926007766e+00
1.065014630268247856e+04,3.452382655102493203e+00
1.065014632397280184e+04,3.452382708267666800e+00
1.065014634526312511e+04,3.452382761421532109e+00
1.065014636655344839e+04,3.452382814564074920e+00
1.065014638784377166e+04,3.452382867695298785e+00
1.065014640913409676e+04,3.452382920815214362e+00
1.065014643042442003e+04,3.452382973923818099e+00
1.065014645171474331e+04,3.452383027021092232e+00
1.065014647300506658e+04,3.452383080107058078e+00
1.065014649429538986e+04,3.452383133181701425e+00
1.065014651558571313e+04,3.452383186245025826e+00
1.065014653687603641e+04,3.452383239297038386e+00
1.065014655816635968e+04,3.452383292337728449e+00
1.065014657945668296e+04,3.452383345367099565e+00
1.065014660074700805e+04,3.452383398385162394e+00
1.065014662203733133e+04,3.452383451391895619e+00
1.065014664332765460e+04,3.452383504387309898e+00
1.065014666461797788e+04,3.452383557371408784e+00
1.065014668590830115e+04,3.452383610344181619e+00
1.065014670719862443e+04,3.452383663305635508e+00
1.065014672848894770e+04,3.452383716255770452e+00
1.065014674977927098e+04,3.452383769194579344e+00
1.065014677106959425e+04,3.452383822122072843e+00
1.065014679235991935e+04,3.452383875038243843e+00
1.065014681365024262e+04,3.452383927943095898e+00
1.065014683494056590e+04,3.452383980836618349e+00
1.065014685623088917e+04,3.452384033718818301e+00
1.065014687752121245e+04,3.452384086589695755e+00
1.065014689881153572e+04,3.452384139449250711e+00
1.065014692010185900e+04,3.452384192297483168e+00
1.065014694139218227e+04,3.452384245134386020e+00
1.065014696268250555e+04,3.452384297959966375e+00
1.065014698397283064e+04,3.452384350774227784e+00
1.065014700526315391e+04,3.452384403577163141e+00
1.065014702655347719e+04,3.452384456368765342e+00
1.065014704784380046e+04,3.452384509149048597e+00
1.065014706913412374e+04,3.452384561917998695e+00
1.065014709042444701e+04,3.452384614675629848e+00
1.065014711171477029e+04,3.452384667421927844e+00
1.065014713300509356e+04,3.452384720156906894e+00
1.065014715429541684e+04,3.452384772880552788e+00
1.065014717558574193e+04,3.452384825592872630e+00
1.065014719687606521e+04,3.452384878293862869e+00
1.065014721816638848e+04,3.452384930983527056e+00
1.065014723945671176e+04,3.452384983661861639e+00
1.065014726074703503e+04,3.452385036328859513e+00
1.065014728203735831e+04,3.452385088984534889e+00
1.065014730332768158e+04,3.452385141628880660e+00
1.065014732461800486e+04,3.452385194261893275e+00
1.065014734590832813e+04,3.452385246883579839e+00
1.065014736719865323e+04,3.452385299493933246e+00
1.065014738848897650e+04,3.452385352092957049e+00
1.065014740977929978e+04,3.452385404680647696e+00
1.065014743106962305e+04,3.452385457257008738e+00
1.065014745235994633e+04,3.452385509822033072e+00
1.065014747365026960e+04,3.452385562375727801e+00
1.065014749494059288e+04,3.452385614918085821e+00
1.065014751623091615e+04,3.452385667449110684e+00
1.065014753752123943e+04,3.452385719968809497e+00
1.065014755881156452e+04,3.452385772477175152e+00
1.065014758010188780e+04,3.452385824974196993e+00
1.065014760139221107e+04,3.452385877459889230e+00
1.065014762268253435e+04,3.452385929934251863e+00
1.065014764397285762e+04,3.452385982397270681e+00
1.065014766526318090e+04,3.452386034848956342e+00
1.065014768655350417e+04,3.452386087289312400e+00
1.065014770784382745e+04,3.452386139718324642e+00
1.065014772913415072e+04,3.452386192136003729e+00
1.065014775042447582e+04,3.452386244542349658e+00
1.065014777171479909e+04,3.452386296937355326e+00
1.065014779300512237e+04,3.452386349321027836e+00
1.065014781429544564e+04,3.452386401693352980e+00
1.065014783558576892e+04,3.452386454054348519e+00
1.065014785687609219e+04,3.452386506404000244e+00
1.065014787816641547e+04,3.452386558742318812e+00
1.065014789945673874e+04,3.452386611069293565e+00
1.065014792074706202e+04,3.452386663384928056e+00
1.065014794203738711e+04,3.452386715689229391e+00
1.065014796332771039e+04,3.452386767982183358e+00
1.065014798461803366e+04,3.452386820263800615e+00
1.065014800590835694e+04,3.452386872534077611e+00
1.065014802719868021e+04,3.452386924793014344e+00
1.065014804848900349e+04,3.452386977040607263e+00
1.065014806977932676e+04,3.452387029276856367e+00
1.065014809106965004e+04,3.452387081501772315e+00
1.065014811235997331e+04,3.452387133715337342e+00
1.065014813365029840e+04,3.452387185917562107e+00
1.065014815494062168e+04,3.452387238108450163e+00
1.065014817623094496e+04,3.452387290287990851e+00
1.065014819752126823e+04,3.452387342456180619e+00
1.065014821881159151e+04,3.452387394613033678e+00
1.065014824010191478e+04,3.452387446758546474e+00
1.065014826139223806e+04,3.452387498892704798e+00
1.065014828268256133e+04,3.452387551015526412e+00
1.065014830397288461e+04,3.452387603126997107e+00
1.065014832526320970e+04,3.452387655227127539e+00
1.065014834655353297e+04,3.452387707315907051e+00
1.065014836784385625e+04,3.452387759393342748e+00
1.065014838913417952e+04,3.452387811459434630e+00
1.065014841042450280e+04,3.452387863514172039e+00
1.065014843171482607e+04,3.452387915557572740e+00
1.065014845300514935e+04,3.452387967589615414e+00
1.065014847429547262e+04,3.452388019610321379e+00
1.065014849558579590e+04,3.452388071619665766e+00
1.065014851687612099e+04,3.452388123617676996e+00
1.065014853816644427e+04,3.452388175604326648e+00
1.065014855945676754e+04,3.452388227579632485e+00
1.065014858074709082e+04,3.452388279543594507e+00
1.065014860203741409e+04,3.452388331496198504e+00
1.065014862332773737e+04,3.452388383437455133e+00
1.065014864461806064e+04,3.452388435367353736e+00
1.065014866590838392e+04,3.452388487285912078e+00
1.065014868719870719e+04,3.452388539193115946e+00
1.065014870848903047e+04,3.452388591088965342e+00
1.065014872977935556e+04,3.452388642973474475e+00
1.065014875106967884e+04,3.452388694846618478e+00
1.065014877236000211e+04,3.452388746708418665e+00
1.065014879365032539e+04,3.452388798558860827e+00
1.065014881494064866e+04,3.452388850397952069e+00
1.065014883623097194e+04,3.452388902225688838e+00
1.065014885752129521e+04,3.452388954042071134e+00
1.065014887881161849e+04,3.452389005847098957e+00
1.065014890010194176e+04,3.452389057640775860e+00
1.065014892139226686e+04,3.452389109423105396e+00
1.065014894268259013e+04,3.452389161194073353e+00
1.065014896397291341e+04,3.452389212953676179e+00
1.065014898526323668e+04,3.452389264701935190e+00
1.065014900655355996e+04,3.452389316438836175e+00
1.065014902784388323e+04,3.452389368164372030e+00
1.065014904913420651e+04,3.452389419878560517e+00
1.065014907042452978e+04,3.452389471581390978e+00
1.065014909171485306e+04,3.452389523272866967e+00
1.065014911300517815e+04,3.452389574952984930e+00
1.065014913429550143e+04,3.452389626621737762e+00
1.065014915558582470e+04,3.452389678279139673e+00
1.065014917687614798e+04,3.452389729925180006e+00
1.065014919816647125e+04,3.452389781559862314e+00
1.065014921945679453e+04,3.452389833183183043e+00
1.065014924074711780e+04,3.452389884795149300e+00
1.065014926203744108e+04,3.452389936395746872e+00
1.065014928332776435e+04,3.452389987984989972e+00
1.065014930461808945e+04,3.452390039562878599e+00
1.065014932590841272e+04,3.452390091129402094e+00
1.065014934719873600e+04,3.452390142684560459e+00
1.065014936848905927e+04,3.452390194228360798e+00
1.065014938977938255e+04,3.452390245760796006e+00
1.065014941106970582e+04,3.452390297281876741e+00
1.065014943236002910e+04,3.452390348791592345e+00
1.065014945365035237e+04,3.452390400289939265e+00
1.065014947494067565e+04,3.452390451776931712e+00
1.065014949623100074e+04,3.452390503252559029e+00
1.065014951752132401e+04,3.452390554716817661e+00
1.065014953881164729e+04,3.452390606169714715e+00
1.065014956010197056e+04,3.452390657611246638e+00
1.065014958139229384e+04,3.452390709041416983e+00
1.065014960268261711e+04,3.452390760460215091e+00
1.065014962397294039e+04,3.452390811867658726e+00
1.065014964526326366e+04,3.452390863263726573e+00
1.065014966655358694e+04,3.452390914648436393e+00
1.065014968784391203e+04,3.452390966021781082e+00
1.065014970913423531e+04,3.452391017383757088e+00
1.065014973042455858e+04,3.452391068734364410e+00
1.065014975171488186e+04,3.452391120073603048e+00
1.065014977300520513e+04,3.452391171401473002e+00
1.065014979429552841e+04,3.452391222717981378e+00
1.065014981558585168e+04,3.452391274023113965e+00
1.065014983687617496e+04,3.452391325316888526e+00
1.065014985816649823e+04,3.452391376599283745e+00
1.065014987945682333e+04,3.452391427870320939e+00
1.065014990074714660e+04,3.452391479129975238e+00
1.065014992203746988e+04,3.452391530378267959e+00
1.065014994332779315e+04,3.452391581615191996e+00
1.065014996461811643e+04,3.452391632840743796e+00
1.065014998590843970e+04,3.452391684054923360e+00
1.065015000719876298e+04,3.452391735257737793e+00
1.065015002848908625e+04,3.452391786449169331e+00
1.065015004977940953e+04,3.452391837629239291e+00
1.065015007106973462e+04,3.452391888797937014e+00
1.065015009236005790e+04,3.452391939955258948e+00
1.065015011365038117e+04,3.452391991101208646e+00
1.065015013494070445e+04,3.452392042235786107e+00
1.065015015623102772e+04,3.452392093358991332e+00
1.065015017752135100e+04,3.452392144470817215e+00
1.065015019881167427e+04,3.452392195571274414e+00
1.065015022010199755e+04,3.452392246660355823e+00
1.065015024139232082e+04,3.452392297738061444e+00
1.065015026268264592e+04,3.452392348804401934e+00
1.065015028397296919e+04,3.452392399859359529e+00
1.065015030526329247e+04,3.452392450902937782e+00
1.065015032655361574e+04,3.452392501935147351e+00
1.065015034784393902e+04,3.452392552955977578e+00
1.065015036913426229e+04,3.452392603965432016e+00
1.065015039042458557e+04,3.452392654963507113e+00
1.065015041171490884e+04,3.452392705950206420e+00
1.065015043300523212e+04,3.452392756925533490e+00
1.065015045429555721e+04,3.452392807889481219e+00
1.065015047558588049e+04,3.452392858842049606e+00
1.065015049687620376e+04,3.452392909783238650e+00
1.065015051816652704e+04,3.452392960713044801e+00
1.065015053945685031e+04,3.452393011631478714e+00
1.065015056074717359e+04,3.452393062538533286e+00
1.065015058203749686e+04,3.452393113434201410e+00
1.065015060332782014e+04,3.452393164318493746e+00
1.065015062461814341e+04,3.452393215191410292e+00
1.065015064590846850e+04,3.452393266052947496e+00
1.065015066719879178e+04,3.452393316903094700e+00
1.065015068848911505e+04,3.452393367741866115e+00
1.065015070977943833e+04,3.452393418569254635e+00
1.065015073106976160e+04,3.452393469385260261e+00
1.065015075236008488e+04,3.452393520189882992e+00
1.065015077365040815e+04,3.452393570983129933e+00
1.065015079494073143e+04,3.452393621764986875e+00
1.065015081623105470e+04,3.452393672535464475e+00
1.065015083752137980e+04,3.452393723294562733e+00
1.065015085881170307e+04,3.452393774042270991e+00
1.065015088010202635e+04,3.452393824778596354e+00
1.065015090139234962e+04,3.452393875503538823e+00
1.065015092268267290e+04,3.452393926217094844e+00
1.065015094397299617e+04,3.452393976919267971e+00
1.065015096526331945e+04,3.452394027610054650e+00
1.065015098655364272e+04,3.452394078289454882e+00
1.065015100784396600e+04,3.452394128957468666e+00
1.065015102913429109e+04,3.452394179614103109e+00
1.065015105042461437e+04,3.452394230259347552e+00
1.065015107171493764e+04,3.452394280893198442e+00
1.065015109300526092e+04,3.452394331515669990e+00
1.065015111429558419e+04,3.452394382126747985e+00
1.065015113558590747e+04,3.452394432726443085e+00
1.065015115687623074e+04,3.452394483314744633e+00
1.065015117816655402e+04,3.452394533891666839e+00
1.065015119945687729e+04,3.452394584457191939e+00
1.065015122074720239e+04,3.452394635011334145e+00
1.065015124203752566e+04,3.452394685554086351e+00
1.065015126332784894e+04,3.452394736085445004e+00
1.065015128461817221e+04,3.452394786605413657e+00
1.065015130590849549e+04,3.452394837113992310e+00
1.065015132719881876e+04,3.452394887611180962e+00
1.065015134848914204e+04,3.452394938096983168e+00
1.065015136977946531e+04,3.452394988571388268e+00
1.065015139106978859e+04,3.452395039034399815e+00
1.065015141236011368e+04,3.452395089486028468e+00
1.065015143365043696e+04,3.452395139926260015e+00
1.065015145494076023e+04,3.452395190355101562e+00
1.065015147623108351e+04,3.452395240772546003e+00
1.065015149752140678e+04,3.452395291178596892e+00
1.065015151881173006e+04,3.452395341573257781e+00
1.065015154010205333e+04,3.452395391956525117e+00
1.065015156139237661e+04,3.452395442328395347e+00
1.065015158268269988e+04,3.452395492688875578e+00
1.065015160397302498e+04,3.452395543037958703e+00
1.065015162526334825e+04,3.452395593375648275e+00
1.065015164655367153e+04,3.452395643701937189e+00
1.065015166784399480e+04,3.452395694016832550e+00
1.065015168913431808e+04,3.452395744320337911e+00
1.065015171042464135e+04,3.452395794612442614e+00
1.065015173171496463e+04,3.452395844893153765e+00
1.065015175300528790e+04,3.452395895162464257e+00
1.065015177429561118e+04,3.452395945420377643e+00
1.065015179558593627e+04,3.452395995666893924e+00
1.065015181687625955e+04,3.452396045902013100e+00
1.065015183816658282e+04,3.452396096125735170e+00
1.065015185945690610e+04,3.452396146338056582e+00
1.065015188074722937e+04,3.452396196538977335e+00
1.065015190203755265e+04,3.452396246728508089e+00
1.065015192332787592e+04,3.452396296906631079e+00
1.065015194461819920e+04,3.452396347073356964e+00
1.065015196590852247e+04,3.452396397228678637e+00
1.065015198719884756e+04,3.452396447372606758e+00
1.065015200848917084e+04,3.452396497505134221e+00
1.065015202977949411e+04,3.452396547626257473e+00
1.065015205106981739e+04,3.452396597735983619e+00
1.065015207236014066e+04,3.452396647834298449e+00
1.065015209365046394e+04,3.452396697921219726e+00
1.065015211494078721e+04,3.452396747996733239e+00
1.065015213623111049e+04,3.452396798060849648e+00
1.065015215752143376e+04,3.452396848113565397e+00
1.065015217881175886e+04,3.452396898154869831e+00
1.065015220010208213e+04,3.452396948184780712e+00
1.065015222139240541e+04,3.452396998203280276e+00
1.065015224268272868e+04,3.452397048210375630e+00
1.065015226397305196e+04,3.452397098206066772e+00
1.065015228526337523e+04,3.452397148190357257e+00
1.065015230655369851e+04,3.452397198163236425e+00
1.065015232784402178e+04,3.452397248124718487e+00
1.065015234913434506e+04,3.452397298074789234e+00
1.065015237042467015e+04,3.452397348013462874e+00
1.065015239171499343e+04,3.452397397940725199e+00
1.065015241300531670e+04,3.452397447856576207e+00
1.065015243429563998e+04,3.452397497761023004e+00
1.065015245558596325e+04,3.452397547654062038e+00
1.065015247687628653e+04,3.452397597535696860e+00
1.065015249816660980e+04,3.452397647405920367e+00
1.065015251945693308e+04,3.452397697264739662e+00
1.065015254074725635e+04,3.452397747112144089e+00
1.065015256203758145e+04,3.452397796948144304e+00
1.065015258332790472e+04,3.452397846772736756e+00
1.065015260461822800e+04,3.452397896585917891e+00
1.065015262590855127e+04,3.452397946387691263e+00
1.065015264719887455e+04,3.452397996178053319e+00
1.065015266848919782e+04,3.452398045957007611e+00
1.065015268977952110e+04,3.452398095724543481e+00
1.065015271106984437e+04,3.452398145480675140e+00
1.065015273236016765e+04,3.452398195225391930e+00
1.065015275365049274e+04,3.452398244958704510e+00
1.065015277494081602e+04,3.452398294680602220e+00
1.065015279623113929e+04,3.452398344391085061e+00
1.065015281752146257e+04,3.452398394090156586e+00
1.065015283881178584e+04,3.452398443777813242e+00
1.065015286010210912e+04,3.452398493454062134e+00
1.065015288139243239e+04,3.452398543118892604e+00
1.065015290268275567e+04,3.452398592772308206e+00
1.065015292397307894e+04,3.452398642414312491e+00
1.065015294526340404e+04,3.452398692044912565e+00
1.065015296655372731e+04,3.452398741664083559e+00
1.065015298784405059e+04,3.452398791271850342e+00
1.065015300913437386e+04,3.452398840868195151e+00
1.065015303042469714e+04,3.452398890453125091e+00
1.065015305171502041e+04,3.452398940026636609e+00
1.065015307300534369e+04,3.452398989588736811e+00
1.065015309429566696e+04,3.452399039139422143e+00
1.065015311558599024e+04,3.452399088678685501e+00
1.065015313687631533e+04,3.452399138206537543e+00
1.065015315816663860e+04,3.452399187722967611e+00
1.065015317945696188e+04,3.452399237227982809e+00
1.065015320074728515e+04,3.452399286721579585e+00
1.065015322203760843e+04,3.452399336203754387e+00
1.065015324332793170e+04,3.452399385674514320e+00
1.065015326461825498e+04,3.452399435133852279e+00
1.065015328590857825e+04,3.452399484581775368e+00
1.065015330719890153e+04,3.452399534018276483e+00
1.065015332848922662e+04,3.452399583443362729e+00
1.065015334977954990e+04,3.452399632857019895e+00
1.065015337106987317e+04,3.452399682259265745e+00
1.065015339236019645e+04,3.452399731650086068e+00
1.065015341365051972e+04,3.452399781029480863e+00
1.065015343494084300e+04,3.452399830397464342e+00
1.065015345623116627e+04,3.452399879754018741e+00
1.065015347752148955e+04,3.452399929099154718e+00
1.065015349881181282e+04,3.452399978432868721e+00
1.065015352010213792e+04,3.452400027755157197e+00
1.065015354139246119e+04,3.452400077066023698e+00
1.065015356268278447e+04,3.452400126365471777e+00
1.065015358397310774e+04,3.452400175653490777e+00
1.065015360526343102e+04,3.452400224930091355e+00
1.065015362655375429e+04,3.452400274195262853e+00
1.065015364784407757e+04,3.452400323449008823e+00
1.065015366913440084e+04,3.452400372691336372e+00
1.065015369042472412e+04,3.452400421922231288e+00
1.065015371171504921e+04,3.452400471141707783e+00
1.065015373300537249e+04,3.452400520349758750e+00
1.065015375429569576e+04,3.452400569546380638e+00
1.065015377558601904e+04,3.452400618731580551e+00
1.065015379687634231e+04,3.452400667905347831e+00
1.065015381816666559e+04,3.452400717067686031e+00
1.065015383945698886e+04,3.452400766218605810e+00
1.065015386074731214e+04,3.452400815358092956e+00
1.065015388203763541e+04,3.452400864486154575e+00
1.065015390332796051e+04,3.452400913602790666e+00
1.065015392461828378e+04,3.452400962707994125e+00
1.065015394590860706e+04,3.452401011801768504e+00
1.065015396719893033e+04,3.452401060884113804e+00
1.065015398848925361e+04,3.452401109955033576e+00
1.065015400977957688e+04,3.452401159014517162e+00
1.065015403106990016e+04,3.452401208062578775e+00
1.065015405236022343e+04,3.452401257099207754e+00
1.065015407365054671e+04,3.452401306124404101e+00
1.065015409494087180e+04,3.452401355138174921e+00
1.065015411623119508e+04,3.452401404140513108e+00
1.065015413752151835e+04,3.452401453131415110e+00
1.065015415881184163e+04,3.452401502110891585e+00
1.065015418010216490e+04,3.452401551078931874e+00
1.065015420139248818e+04,3.452401600035535978e+00
1.065015422268281145e+04,3.452401648980714555e+00
1.065015424397313473e+04,3.452401697914456946e+00
1.065015426526345800e+04,3.452401746836763152e+00
1.065015428655378309e+04,3.452401795747647384e+00
1.065015430784410637e+04,3.452401844647088325e+00
1.065015432913442964e+04,3.452401893535100186e+00
1.065015435042475292e+04,3.452401942411672309e+00
1.065015437171507619e+04,3.452401991276811799e+00
1.065015439300539947e+04,3.452402040130515104e+00
1.065015441429572275e+04,3.452402088972789329e+00
1.065015443558604602e+04,3.452402137803616711e+00
1.065015445687636930e+04,3.452402186623015012e+00
1.065015447816669439e+04,3.452402235430984234e+00
1.065015449945701766e+04,3.452402284227506613e+00
1.065015452074734094e+04,3.452402333012599911e+00
1.065015454203766421e+04,3.452402381786242813e+00
1.065015456332798749e+04,3.452402430548460188e+00
1.065015458461831076e+04,3.452402479299234273e+00
1.065015460590863404e+04,3.452402528038572171e+00
1.065015462719895731e+04,3.452402576766473885e+00
1.065015464848928059e+04,3.452402625482932308e+00
1.065015466977960568e+04,3.452402674187965204e+00
1.065015469106992896e+04,3.452402722881540598e+00
1.065015471236025223e+04,3.452402771563686912e+00
1.065015473365057551e+04,3.452402820234389935e+00
1.065015475494089878e+04,3.452402868893653221e+00
1.065015477623122206e+04,3.452402917541476768e+00
1.065015479752154533e+04,3.452402966177857024e+00
1.065015481881186861e+04,3.452403014802801096e+00
1.065015484010219188e+04,3.452403063416298323e+00
1.065015486139251698e+04,3.452403112018362918e+00
1.065015488268284025e+04,3.452403160608980670e+00
1.065015490397316353e+04,3.452403209188151578e+00
1.065015492526348680e+04,3.452403257755886301e+00
1.065015494655381008e+04,3.452403306312174180e+00
1.065015496784413335e+04,3.452403354857018769e+00
1.065015498913445663e+04,3.452403403390420067e+00
