Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.903686725852210657e+03,2.561127725172459790e+00
9.903686748749176331e+03,2.561127828161739117e+00
9.903686771646142006e+03,2.561127931143859726e+00
9.903686794543107681e+03,2.561128034118821617e+00
9.903686817440073355e+03,2.561128137086628342e+00
9.903686840337039030e+03,2.561128240047276350e+00
9.903686863234004704e+03,2.561128343000758534e+00
9.903686886130970379e+03,2.561128445947082000e+00
9.903686909027936053e+03,2.561128548886246747e+00
9.903686931924901728e+03,2.561128651818245672e+00
9.903686954821867403e+03,2.561128754743078773e+00
9.903686977718833077e+03,2.561128857660749603e+00
9.903687000615798752e+03,2.561128960571258162e+00
9.903687023512764426e+03,2.561129063474597345e+00
9.903687046409730101e+03,2.561129166370770704e+00
9.903687069306695776e+03,2.561129269259774688e+00
9.903687092203661450e+03,2.561129372141616400e+00
9.903687115100627125e+03,2.561129475016281631e+00
9.903687137997592799e+03,2.561129577883784592e+00
9.903687160894558474e+03,2.561129680744114623e+00
9.903687183791524149e+03,2.561129783597275278e+00
9.903687206688489823e+03,2.561129886443259451e+00
9.903687229585455498e+03,2.561129989282074249e+00
9.903687252482421172e+03,2.561130092113716117e+00
9.903687275379386847e+03,2.561130194938185056e+00
9.903687298276350703e+03,2.561130297755470409e+00
9.903687321173316377e+03,2.561130400565586385e+00
9.903687344070282052e+03,2.561130503368525879e+00
9.903687366967247726e+03,2.561130606164292445e+00
9.903687389864213401e+03,2.561130708952878976e+00
9.903687412761179075e+03,2.561130811734285473e+00
9.903687435658144750e+03,2.561130914508511935e+00
9.903687458555110425e+03,2.561131017275561916e+00
9.903687481452076099e+03,2.561131120035428310e+00
9.903687504349041774e+03,2.561131222788118222e+00
9.903687527246007448e+03,2.561131325533617442e+00
9.903687550142973123e+03,2.561131428271943733e+00
9.903687573039938798e+03,2.561131531003079331e+00
9.903687595936904472e+03,2.561131633727034895e+00
9.903687618833870147e+03,2.561131736443799767e+00
9.903687641730835821e+03,2.561131839153384604e+00
9.903687664627801496e+03,2.561131941855778749e+00
9.903687687524767171e+03,2.561132044550985754e+00
9.903687710421732845e+03,2.561132147239005619e+00
9.903687733318698520e+03,2.561132249919834791e+00
9.903687756215664194e+03,2.561132352593476824e+00
9.903687779112629869e+03,2.561132455259928165e+00
9.903687802009595543e+03,2.561132557919185260e+00
9.903687824906561218e+03,2.561132660571255215e+00
9.903687847803526893e+03,2.561132763216127373e+00
9.903687870700492567e+03,2.561132865853812390e+00
9.903687893597458242e+03,2.561132968484296057e+00
9.903687916494423916e+03,2.561133071107589032e+00
9.903687939391389591e+03,2.561133173723687761e+00
9.903687962288355266e+03,2.561133276332588693e+00
9.903687985185320940e+03,2.561133378934291827e+00
9.903688008082286615e+03,2.561133481528793610e+00
9.903688030979252289e+03,2.561133584116101147e+00
9.903688053876217964e+03,2.561133686696210887e+00
9.903688076773183639e+03,2.561133789269115724e+00
9.903688099670147494e+03,2.561133891834812104e+00
9.903688122567113169e+03,2.561133994393317792e+00
9.903688145464078843e+03,2.561134096944622129e+00
9.903688168361044518e+03,2.561134199488721563e+00
9.903688191258010193e+03,2.561134302025616094e+00
9.903688214154975867e+03,2.561134404555302169e+00
9.903688237051941542e+03,2.561134507077790445e+00
9.903688259948907216e+03,2.561134609593070266e+00
9.903688282845872891e+03,2.561134712101141631e+00
9.903688305742838565e+03,2.561134814602008092e+00
9.903688328639804240e+03,2.561134917095666097e+00
9.903688351536769915e+03,2.561135019582112093e+00
9.903688374433735589e+03,2.561135122061349634e+00
9.903688397330701264e+03,2.561135224533378718e+00
9.903688420227666938e+03,2.561135326998192241e+00
9.903688443124632613e+03,2.561135429455797308e+00
9.903688466021598288e+03,2.561135531906186813e+00
9.903688488918563962e+03,2.561135634349367862e+00
9.903688511815529637e+03,2.561135736785329797e+00
9.903688534712495311e+03,2.561135839214076171e+00
9.903688557609460986e+03,2.561135941635610536e+00
9.903688580506426661e+03,2.561136044049925786e+00
9.903688603403392335e+03,2.561136146457025475e+00
9.903688626300358010e+03,2.561136248856906050e+00
9.903688649197323684e+03,2.561136351249567511e+00
9.903688672094289359e+03,2.561136453635009858e+00
9.903688694991255034e+03,2.561136556013233090e+00
9.903688717888220708e+03,2.561136658384233655e+00
9.903688740785186383e+03,2.561136760748011554e+00
9.903688763682152057e+03,2.561136863104570338e+00
9.903688786579117732e+03,2.561136965453902903e+00
9.903688809476083406e+03,2.561137067796009248e+00
9.903688832373049081e+03,2.561137170130900031e+00
9.903688855270014756e+03,2.561137272458557490e+00
9.903688878166980430e+03,2.561137374778992282e+00
9.903688901063944286e+03,2.561137477092190196e+00
9.903688923960909960e+03,2.561137579398172548e+00
9.903688946857875635e+03,2.561137681696918023e+00
9.903688969754841310e+03,2.561137783988440830e+00
9.903688992651806984e+03,2.561137886272733866e+00
9.903689015548772659e+03,2.561137988549793576e+00
9.903689038445738333e+03,2.561138090819623514e+00
9.903689061342704008e+03,2.561138193082223680e+00
9.903689084239669683e+03,2.561138295337586968e+00
9.903689107136635357e+03,2.561138397585716930e+00
9.903689130033601032e+03,2.561138499826613568e+00
9.903689152930566706e+03,2.561138602060276881e+00
9.903689175827532381e+03,2.561138704286703316e+00
9.903689198724498056e+03,2.561138806505889320e+00
9.903689221621463730e+03,2.561138908717842000e+00
9.903689244518429405e+03,2.561139010922554249e+00
9.903689267415395079e+03,2.561139113120029620e+00
9.903689290312360754e+03,2.561139215310268114e+00
9.903689313209326428e+03,2.561139317493259071e+00
9.903689336106292103e+03,2.561139419669013151e+00
9.903689359003257778e+03,2.561139521837530353e+00
9.903689381900223452e+03,2.561139623998800019e+00
9.903689404797189127e+03,2.561139726152825702e+00
9.903689427694154801e+03,2.561139828299610954e+00
9.903689450591120476e+03,2.561139930439148671e+00
9.903689473488086151e+03,2.561140032571442404e+00
9.903689496385051825e+03,2.561140134696485049e+00
9.903689519282017500e+03,2.561140236814283710e+00
9.903689542178983174e+03,2.561140338924834836e+00
9.903689565075948849e+03,2.561140441028138426e+00
9.903689587972914524e+03,2.561140543124194480e+00
9.903689610869880198e+03,2.561140645212999445e+00
9.903689633766845873e+03,2.561140747294553321e+00
9.903689656663811547e+03,2.561140849368856109e+00
9.903689679560777222e+03,2.561140951435904256e+00
9.903689702457741078e+03,2.561141053495694209e+00
9.903689725354706752e+03,2.561141155548236625e+00
9.903689748251672427e+03,2.561141257593527953e+00
9.903689771148638101e+03,2.561141359631561087e+00
9.903689794045603776e+03,2.561141461662336027e+00
9.903689816942569450e+03,2.561141563685856326e+00
9.903689839839535125e+03,2.561141665702125536e+00
9.903689862736500800e+03,2.561141767711129447e+00
9.903689885633466474e+03,2.561141869712878716e+00
9.903689908530432149e+03,2.561141971707366238e+00
9.903689931427397823e+03,2.561142073694588461e+00
9.903689954324363498e+03,2.561142175674559596e+00
9.903689977221329173e+03,2.561142277647261878e+00
9.903690000118294847e+03,2.561142379612705966e+00
9.903690023015260522e+03,2.561142481570884755e+00
9.903690045912226196e+03,2.561142583521798244e+00
9.903690068809191871e+03,2.561142685465449986e+00
9.903690091706157546e+03,2.561142787401832877e+00
9.903690114603123220e+03,2.561142889330950467e+00
9.903690137500088895e+03,2.561142991252802759e+00
9.903690160397054569e+03,2.561143093167386198e+00
9.903690183294020244e+03,2.561143195074704337e+00
9.903690206190985919e+03,2.561143296974750072e+00
9.903690229087951593e+03,2.561143398867526955e+00
9.903690251984917268e+03,2.561143500753031432e+00
9.903690274881882942e+03,2.561143602631267058e+00
9.903690297778848617e+03,2.561143704502230278e+00
9.903690320675814291e+03,2.561143806365921094e+00
9.903690343572779966e+03,2.561143908222335952e+00
9.903690366469745641e+03,2.561144010071474852e+00
9.903690389366711315e+03,2.561144111913344901e+00
9.903690412263676990e+03,2.561144213747938991e+00
9.903690435160642664e+03,2.561144315575250019e+00
9.903690458057608339e+03,2.561144417395288642e+00
9.903690480954574014e+03,2.561144519208044201e+00
9.903690503851537869e+03,2.561144621013516698e+00
9.903690526748503544e+03,2.561144722811716790e+00
9.903690549645469218e+03,2.561144824602637371e+00
9.903690572542434893e+03,2.561144926386278442e+00
9.903690595439400568e+03,2.561145028162632897e+00
9.903690618336366242e+03,2.561145129931711395e+00
9.903690641233331917e+03,2.561145231693499724e+00
9.903690664130297591e+03,2.561145333448012096e+00
9.903690687027263266e+03,2.561145435195237852e+00
9.903690709924228941e+03,2.561145536935169886e+00
9.903690732821194615e+03,2.561145638667825963e+00
9.903690755718160290e+03,2.561145740393188319e+00
9.903690778615125964e+03,2.561145842111267612e+00
9.903690801512091639e+03,2.561145943822056736e+00
9.903690824409057313e+03,2.561146045525555692e+00
9.903690847306022988e+03,2.561146147221764480e+00
9.903690870202988663e+03,2.561146248910683099e+00
9.903690893099954337e+03,2.561146350592315102e+00
9.903690915996920012e+03,2.561146452266649831e+00
9.903690938893885686e+03,2.561146553933690839e+00
9.903690961790851361e+03,2.561146655593445232e+00
9.903690984687817036e+03,2.561146757245898797e+00
9.903691007584782710e+03,2.561146858891062195e+00
9.903691030481748385e+03,2.561146960528924765e+00
9.903691053378714059e+03,2.561147062159493615e+00
9.903691076275679734e+03,2.561147163782765190e+00
9.903691099172645409e+03,2.561147265398735939e+00
9.903691122069611083e+03,2.561147367007412967e+00
9.903691144966576758e+03,2.561147468608789168e+00
9.903691167863542432e+03,2.561147570202864543e+00
9.903691190760508107e+03,2.561147671789639091e+00
9.903691213657473781e+03,2.561147773369109260e+00
9.903691236554439456e+03,2.561147874941278602e+00
9.903691259451405131e+03,2.561147976506150670e+00
9.903691282348370805e+03,2.561148078063711253e+00
9.903691305245334661e+03,2.561148179613963904e+00
9.903691328142300335e+03,2.561148281156915729e+00
9.903691351039266010e+03,2.561148382692566727e+00
9.903691373936231685e+03,2.561148484220902688e+00
9.903691396833197359e+03,2.561148585741937822e+00
9.903691419730163034e+03,2.561148687255661471e+00
9.903691442627128708e+03,2.561148788762077189e+00
9.903691465524094383e+03,2.561148890261184974e+00
9.903691488421060058e+03,2.561148991752981274e+00
9.903691511318025732e+03,2.561149093237469643e+00
9.903691534214991407e+03,2.561149194714639421e+00
9.903691557111957081e+03,2.561149296184497715e+00
9.903691580008922756e+03,2.561149397647044523e+00
9.903691602905888431e+03,2.561149499102276295e+00
9.903691625802854105e+03,2.561149600550196581e+00
9.903691648699819780e+03,2.561149701990798278e+00
9.903691671596785454e+03,2.561149803424084936e+00
9.903691694493751129e+03,2.561149904850053005e+00
9.903691717390716803e+03,2.561150006268706036e+00
9.903691740287682478e+03,2.561150107680036925e+00
9.903691763184648153e+03,2.561150209084049223e+00
9.903691786081613827e+03,2.561150310480742931e+00
9.903691808978579502e+03,2.561150411870118049e+00
9.903691831875545176e+03,2.561150513252167471e+00
9.903691854772510851e+03,2.561150614626894750e+00
9.903691877669476526e+03,2.561150715994303440e+00
9.903691900566442200e+03,2.561150817354382880e+00
9.903691923463407875e+03,2.561150918707140178e+00
9.903691946360373549e+03,2.561151020052571781e+00
9.903691969257339224e+03,2.561151121390681240e+00
9.903691992154304899e+03,2.561151222721461451e+00
9.903692015051270573e+03,2.561151324044912414e+00
9.903692037948236248e+03,2.561151425361037681e+00
9.903692060845201922e+03,2.561151526669837253e+00
9.903692083742167597e+03,2.561151627971300471e+00
9.903692106639131453e+03,2.561151729265430887e+00
9.903692129536097127e+03,2.561151830552235609e+00
9.903692152433062802e+03,2.561151931831707529e+00
9.903692175330028476e+03,2.561152033103850201e+00
9.903692198226994151e+03,2.561152134368660072e+00
9.903692221123959825e+03,2.561152235626133589e+00
9.903692244020925500e+03,2.561152336876270752e+00
9.903692266917891175e+03,2.561152438119071562e+00
9.903692289814856849e+03,2.561152539354539570e+00
9.903692312711822524e+03,2.561152640582671225e+00
9.903692335608788198e+03,2.561152741803466526e+00
9.903692358505753873e+03,2.561152843016921921e+00
9.903692381402719548e+03,2.561152944223037409e+00
9.903692404299685222e+03,2.561153045421812990e+00
9.903692427196650897e+03,2.561153146613248666e+00
9.903692450093616571e+03,2.561153247797340882e+00
9.903692472990582246e+03,2.561153348974093191e+00
9.903692495887547921e+03,2.561153450143502042e+00
9.903692518784513595e+03,2.561153551305567433e+00
9.903692541681479270e+03,2.561153652460289365e+00
9.903692564578444944e+03,2.561153753607667838e+00
9.903692587475410619e+03,2.561153854747695746e+00
9.903692610372376294e+03,2.561153955880383748e+00
9.903692633269341968e+03,2.561154057005721185e+00
9.903692656166307643e+03,2.561154158123711611e+00
9.903692679063273317e+03,2.561154259234355024e+00
9.903692701960238992e+03,2.561154360337644320e+00
9.903692724857204666e+03,2.561154461433586604e+00
9.903692747754170341e+03,2.561154562522174771e+00
9.903692770651136016e+03,2.561154663603415926e+00
9.903692793548101690e+03,2.561154764677302964e+00
9.903692816445067365e+03,2.561154865743839437e+00
9.903692839342033039e+03,2.561154966803021793e+00
9.903692862238998714e+03,2.561155067854846479e+00
9.903692885135964389e+03,2.561155168899320600e+00
9.903692908032928244e+03,2.561155269936422840e+00
9.903692930929893919e+03,2.561155370966185174e+00
9.903692953826859593e+03,2.561155471988582732e+00
9.903692976723825268e+03,2.561155573003626174e+00
9.903692999620790943e+03,2.561155674011311945e+00
9.903693022517756617e+03,2.561155775011632940e+00
9.903693045414722292e+03,2.561155876004599818e+00
9.903693068311687966e+03,2.561155976990201921e+00
9.903693091208653641e+03,2.561156077968442801e+00
9.903693114105619316e+03,2.561156178939322459e+00
9.903693137002584990e+03,2.561156279902837341e+00
9.903693159899550665e+03,2.561156380858991000e+00
9.903693182796516339e+03,2.561156481807779883e+00
9.903693205693482014e+03,2.561156582749200439e+00
9.903693228590447688e+03,2.561156683683252666e+00
9.903693251487413363e+03,2.561156784609943671e+00
9.903693274384379038e+03,2.561156885529266347e+00
9.903693297281344712e+03,2.561156986441217143e+00
9.903693320178310387e+03,2.561157087345803163e+00
9.903693343075276061e+03,2.561157188243013749e+00
9.903693365972241736e+03,2.561157289132859560e+00
9.903693388869207411e+03,2.561157390015333490e+00
9.903693411766173085e+03,2.561157490890431987e+00
9.903693434663138760e+03,2.561157591758158603e+00
9.903693457560104434e+03,2.561157692618513337e+00
9.903693480457070109e+03,2.561157793471496191e+00
9.903693503354035784e+03,2.561157894317100059e+00
9.903693526251001458e+03,2.561157995155328493e+00
9.903693549147967133e+03,2.561158095986181493e+00
9.903693572044932807e+03,2.561158196809659060e+00
9.903693594941898482e+03,2.561158297625754088e+00
9.903693617838864157e+03,2.561158398434473682e+00
9.903693640735829831e+03,2.561158499235814290e+00
9.903693663632795506e+03,2.561158600029779464e+00
9.903693686529761180e+03,2.561158700816354994e+00
9.903693709426725036e+03,2.561158801595547985e+00
9.903693732323690710e+03,2.561158902367365542e+00
9.903693755220656385e+03,2.561159003131797007e+00
9.903693778117622060e+03,2.561159103888845934e+00
9.903693801014587734e+03,2.561159204638508768e+00
9.903693823911553409e+03,2.561159305380792617e+00
9.903693846808519083e+03,2.561159406115683268e+00
9.903693869705484758e+03,2.561159506843194933e+00
9.903693892602450433e+03,2.561159607563313401e+00
9.903693915499416107e+03,2.561159708276045777e+00
9.903693938396381782e+03,2.561159808981392061e+00
9.903693961293347456e+03,2.561159909679345148e+00
9.903693984190313131e+03,2.561160010369908591e+00
9.903694007087278806e+03,2.561160111053082389e+00
9.903694029984244480e+03,2.561160211728862990e+00
9.903694052881210155e+03,2.561160312397253946e+00
9.903694075778175829e+03,2.561160413058248153e+00
9.903694098675141504e+03,2.561160513711849163e+00
9.903694121572107179e+03,2.561160614358060528e+00
9.903694144469072853e+03,2.561160714996868037e+00
9.903694167366038528e+03,2.561160815628289456e+00
9.903694190263004202e+03,2.561160916252303466e+00
9.903694213159969877e+03,2.561161016868927831e+00
9.903694236056935551e+03,2.561161117478155447e+00
9.903694258953901226e+03,2.561161218079975654e+00
9.903694281850866901e+03,2.561161318674402665e+00
9.903694304747832575e+03,2.561161419261425820e+00
9.903694327644798250e+03,2.561161519841052225e+00
9.903694350541763924e+03,2.561161620413274775e+00
9.903694373438729599e+03,2.561161720978097023e+00
9.903694396335695274e+03,2.561161821535511862e+00
9.903694419232660948e+03,2.561161922085522846e+00
9.903694442129626623e+03,2.561162022628133528e+00
9.903694465026592297e+03,2.561162123163333248e+00
9.903694487923556153e+03,2.561162223691122009e+00
9.903694510820521828e+03,2.561162324211510466e+00
9.903694533717487502e+03,2.561162424724491515e+00
9.903694556614453177e+03,2.561162525230065157e+00
9.903694579511418851e+03,2.561162625728224285e+00
9.903694602408384526e+03,2.561162726218983110e+00
9.903694625305350201e+03,2.561162826702327422e+00
9.903694648202315875e+03,2.561162927178260773e+00
9.903694671099281550e+03,2.561163027646776058e+00
9.903694693996247224e+03,2.561163128107887488e+00
9.903694716893212899e+03,2.561163228561580851e+00
9.903694739790178573e+03,2.561163329007859701e+00
9.903694762687144248e+03,2.561163429446724038e+00
9.903694785584109923e+03,2.561163529878177414e+00
9.903694808481075597e+03,2.561163630302209171e+00
9.903694831378041272e+03,2.561163730718826415e+00
9.903694854275006946e+03,2.561163831128022039e+00
9.903694877171972621e+03,2.561163931529803151e+00
9.903694900068938296e+03,2.561164031924162643e+00
9.903694922965903970e+03,2.561164132311104069e+00
9.903694945862869645e+03,2.561164232690623876e+00
9.903694968759835319e+03,2.561164333062722065e+00
9.903694991656800994e+03,2.561164433427395082e+00
9.903695014553766669e+03,2.561164533784650033e+00
9.903695037450732343e+03,2.561164634134479812e+00
9.903695060347698018e+03,2.561164734476884419e+00
9.903695083244663692e+03,2.561164834811863855e+00
9.903695106141629367e+03,2.561164935139421672e+00
9.903695129038595041e+03,2.561165035459547212e+00
9.903695151935560716e+03,2.561165135772251134e+00
9.903695174832526391e+03,2.561165236077522778e+00
9.903695197729492065e+03,2.561165336375365698e+00
9.903695220626457740e+03,2.561165436665783446e+00
9.903695243523423414e+03,2.561165536948765364e+00
9.903695266420389089e+03,2.561165637224318559e+00
9.903695289317352945e+03,2.561165737492432370e+00
9.903695312214318619e+03,2.561165837753121011e+00
9.903695335111284294e+03,2.561165938006380927e+00
9.903695358008249968e+03,2.561166038252205013e+00
9.903695380905215643e+03,2.561166138490589717e+00
9.903695403802181318e+03,2.561166238721549249e+00
9.903695426699146992e+03,2.561166338945065846e+00
9.903695449596112667e+03,2.561166439161146613e+00
9.903695472493078341e+03,2.561166539369787998e+00
9.903695495390044016e+03,2.561166639570993553e+00
9.903695518287009691e+03,2.561166739764763278e+00
9.903695541183975365e+03,2.561166839951086516e+00
9.903695564080941040e+03,2.561166940129977476e+00
9.903695586977906714e+03,2.561167040301421949e+00
9.903695609874872389e+03,2.561167140465430592e+00
9.903695632771838063e+03,2.561167240621989194e+00
9.903695655668803738e+03,2.561167340771108414e+00
9.903695678565769413e+03,2.561167440912781146e+00
9.903695701462735087e+03,2.561167541047010943e+00
9.903695724359700762e+03,2.561167641173797804e+00
9.903695747256666436e+03,2.561167741293138178e+00
9.903695770153632111e+03,2.561167841405028511e+00
9.903695793050597786e+03,2.561167941509475909e+00
9.903695815947563460e+03,2.561168041606473267e+00
9.903695838844529135e+03,2.561168141696017031e+00
9.903695861741494809e+03,2.561168241778117860e+00
9.903695884638460484e+03,2.561168341852765096e+00
9.903695907535426159e+03,2.561168441919962291e+00
9.903695930432391833e+03,2.561168541979705893e+00
9.903695953329357508e+03,2.561168642031999454e+00
9.903695976226323182e+03,2.561168742076835869e+00
9.903695999123288857e+03,2.561168842114222244e+00
9.903696022020254532e+03,2.561168942144151472e+00
9.903696044917220206e+03,2.561169042166630661e+00
9.903696067814185881e+03,2.561169142181645597e+00
9.903696090711149736e+03,2.561169242189199835e+00
9.903696113608115411e+03,2.561169342189304032e+00
9.903696136505081085e+03,2.561169442181951084e+00
9.903696159402046760e+03,2.561169542167137436e+00
9.903696182299012435e+03,2.561169642144863090e+00
9.903696205195978109e+03,2.561169742115131598e+00
9.903696228092943784e+03,2.561169842077939407e+00
9.903696250989909458e+03,2.561169942033282965e+00
9.903696273886875133e+03,2.561170041981162271e+00
9.903696296783840808e+03,2.561170141921580878e+00
9.903696319680806482e+03,2.561170241854535234e+00
9.903696342577772157e+03,2.561170341780021786e+00
9.903696365474737831e+03,2.561170441698047640e+00
9.903696388371703506e+03,2.561170541608602136e+00
9.903696411268669181e+03,2.561170641511692381e+00
9.903696434165634855e+03,2.561170741407314821e+00
9.903696457062600530e+03,2.561170841295469458e+00
9.903696479959566204e+03,2.561170941176156290e+00
9.903696502856531879e+03,2.561171041049371766e+00
9.903696525753497554e+03,2.561171140915112332e+00
9.903696548650463228e+03,2.561171240773388647e+00
9.903696571547428903e+03,2.561171340624190051e+00
9.903696594444394577e+03,2.561171440467516547e+00
9.903696617341360252e+03,2.561171540303371685e+00
9.903696640238325926e+03,2.561171640131751914e+00
9.903696663135291601e+03,2.561171739952660786e+00
9.903696686032257276e+03,2.561171839766091196e+00
9.903696708929222950e+03,2.561171939572043144e+00
9.903696731826188625e+03,2.561172039370523734e+00
9.903696754723154299e+03,2.561172139161522310e+00
9.903696777620119974e+03,2.561172238945042423e+00
9.903696800517085649e+03,2.561172338721084074e+00
9.903696823414051323e+03,2.561172438489647263e+00
9.903696846311016998e+03,2.561172538250724884e+00
9.903696869207982672e+03,2.561172638004327595e+00
9.903696892104946528e+03,2.561172737750434081e+00
9.903696915001912203e+03,2.561172837489072762e+00
9.903696937898877877e+03,2.561172937220222323e+00
