Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.065018441236150102e+04,3.450194528354887602e+00
1.065018443365182611e+04,3.450194546167255627e+00
1.065018445494214939e+04,3.450194563969889661e+00
1.065018447623247266e+04,3.450194581762791479e+00
1.065018449752279594e+04,3.450194599545960639e+00
1.065018451881311921e+04,3.450194617319397139e+00
1.065018454010344249e+04,3.450194635083101868e+00
1.065018456139376576e+04,3.450194652837072162e+00
1.065018458268408904e+04,3.450194670581310241e+00
1.065018460397441231e+04,3.450194688315815217e+00
1.065018462526473741e+04,3.450194706040587977e+00
1.065018464655506068e+04,3.450194723755626303e+00
1.065018466784538396e+04,3.450194741460930192e+00
1.065018468913570723e+04,3.450194759156500535e+00
1.065018471042603051e+04,3.450194776842336886e+00
1.065018473171635378e+04,3.450194794518439689e+00
1.065018475300667706e+04,3.450194812184808502e+00
1.065018477429700033e+04,3.450194829841442434e+00
1.065018479558732361e+04,3.450194847488341932e+00
1.065018481687764870e+04,3.450194865125509214e+00
1.065018483816797198e+04,3.450194882752939396e+00
1.065018485945829525e+04,3.450194900370634699e+00
1.065018488074861853e+04,3.450194917978595122e+00
1.065018490203894180e+04,3.450194935576820665e+00
1.065018492332926508e+04,3.450194953165310441e+00
1.065018494461958835e+04,3.450194970744065337e+00
1.065018496590991163e+04,3.450194988313084465e+00
1.065018498720023490e+04,3.450195005872367826e+00
1.065018500849055999e+04,3.450195023421917195e+00
1.065018502978088327e+04,3.450195040961728576e+00
1.065018505107120654e+04,3.450195058491804190e+00
1.065018507236152982e+04,3.450195076012143591e+00
1.065018509365185309e+04,3.450195093522746337e+00
1.065018511494217637e+04,3.450195111023613315e+00
1.065018513623249964e+04,3.450195128514742748e+00
1.065018515752282292e+04,3.450195145996135970e+00
1.065018517881314619e+04,3.450195163467792092e+00
1.065018520010347129e+04,3.450195180929712446e+00
1.065018522139379456e+04,3.450195198381894368e+00
1.065018524268411784e+04,3.450195215824338746e+00
1.065018526397444111e+04,3.450195233257045579e+00
1.065018528526476439e+04,3.450195250680015757e+00
1.065018530655508766e+04,3.450195268093247059e+00
1.065018532784541094e+04,3.450195285496740816e+00
1.065018534913573421e+04,3.450195302890496141e+00
1.065018537042605749e+04,3.450195320274513922e+00
1.065018539171638258e+04,3.450195337648795491e+00
1.065018541300670586e+04,3.450195355013335963e+00
1.065018543429702913e+04,3.450195372368138447e+00
1.065018545558735241e+04,3.450195389713202054e+00
1.065018547687767568e+04,3.450195407048526786e+00
1.065018549816799896e+04,3.450195424374112640e+00
1.065018551945832223e+04,3.450195441689959619e+00
1.065018554074864551e+04,3.450195458996066389e+00
1.065018556203896878e+04,3.450195476292435171e+00
1.065018558332929388e+04,3.450195493579065076e+00
1.065018560461961715e+04,3.450195510855954328e+00
1.065018562590994043e+04,3.450195528123103372e+00
1.065018564720026370e+04,3.450195545380512652e+00
1.065018566849058698e+04,3.450195562628181722e+00
1.065018568978091025e+04,3.450195579866110140e+00
1.065018571107123353e+04,3.450195597094299682e+00
1.065018573236155680e+04,3.450195614312747239e+00
1.065018575365188008e+04,3.450195631521455031e+00
1.065018577494220517e+04,3.450195648720423502e+00
1.065018579623252845e+04,3.450195665909649545e+00
1.065018581752285172e+04,3.450195683089134491e+00
1.065018583881317500e+04,3.450195700258878340e+00
1.065018586010349827e+04,3.450195717418881536e+00
1.065018588139382155e+04,3.450195734569142303e+00
1.065018590268414482e+04,3.450195751709661529e+00
1.065018592397446810e+04,3.450195768840440103e+00
1.065018594526479137e+04,3.450195785961476691e+00
1.065018596655511647e+04,3.450195803072772183e+00
1.065018598784543974e+04,3.450195820174323913e+00
1.065018600913576302e+04,3.450195837266134102e+00
1.065018603042608629e+04,3.450195854348201863e+00
1.065018605171640957e+04,3.450195871420526750e+00
1.065018607300673284e+04,3.450195888483109208e+00
1.065018609429705612e+04,3.450195905535949681e+00
1.065018611558737939e+04,3.450195922579046393e+00
1.065018613687770267e+04,3.450195939612400231e+00
1.065018615816802776e+04,3.450195956636012085e+00
1.065018617945835103e+04,3.450195973649880177e+00
1.065018620074867431e+04,3.450195990654003619e+00
1.065018622203899758e+04,3.450196007648385077e+00
1.065018624332932086e+04,3.450196024633021441e+00
1.065018626461964413e+04,3.450196041607914488e+00
1.065018628590996741e+04,3.450196058573064217e+00
1.065018630720029068e+04,3.450196075528468409e+00
1.065018632849061396e+04,3.450196092474129728e+00
1.065018634978093905e+04,3.450196109410047285e+00
1.065018637107126233e+04,3.450196126336219304e+00
1.065018639236158560e+04,3.450196143252647119e+00
1.065018641365190888e+04,3.450196160159329839e+00
1.065018643494223215e+04,3.450196177056267466e+00
1.065018645623255543e+04,3.450196193943459999e+00
1.065018647752287870e+04,3.450196210820907439e+00
1.065018649881320198e+04,3.450196227688609785e+00
1.065018652010352525e+04,3.450196244546566593e+00
1.065018654139385035e+04,3.450196261394780084e+00
1.065018656268417362e+04,3.450196278233245373e+00
1.065018658397449690e+04,3.450196295061965568e+00
1.065018660526482017e+04,3.450196311880939781e+00
1.065018662655514345e+04,3.450196328690167569e+00
1.065018664784546672e+04,3.450196345489649374e+00
1.065018666913579000e+04,3.450196362279385198e+00
1.065018669042611327e+04,3.450196379059374152e+00
1.065018671171643655e+04,3.450196395829616680e+00
1.065018673300676164e+04,3.450196412590113226e+00
1.065018675429708492e+04,3.450196429340862014e+00
1.065018677558740819e+04,3.450196446081864377e+00
1.065018679687773147e+04,3.450196462813118536e+00
1.065018681816805474e+04,3.450196479534626270e+00
1.065018683945837802e+04,3.450196496246386690e+00
1.065018686074870129e+04,3.450196512948398908e+00
1.065018688203902457e+04,3.450196529640663368e+00
1.065018690332934784e+04,3.450196546323181401e+00
1.065018692461967294e+04,3.450196562995952121e+00
1.065018694590999621e+04,3.450196579658972862e+00
1.065018696720031949e+04,3.450196596312246289e+00
1.065018698849064276e+04,3.450196612955771069e+00
1.065018700978096604e+04,3.450196629589547204e+00
1.065018703107128931e+04,3.450196646213575136e+00
1.065018705236161259e+04,3.450196662827853977e+00
1.065018707365193586e+04,3.450196679432384173e+00
1.065018709494225914e+04,3.450196696027165721e+00
1.065018711623258423e+04,3.450196712612199956e+00
1.065018713752290751e+04,3.450196729187482880e+00
1.065018715881323078e+04,3.450196745753016270e+00
1.065018718010355406e+04,3.450196762308801013e+00
1.065018720139387733e+04,3.450196778854835333e+00
1.065018722268420061e+04,3.450196795391120563e+00
1.065018724397452388e+04,3.450196811917655371e+00
1.065018726526484716e+04,3.450196828434441088e+00
1.065018728655517043e+04,3.450196844941475494e+00
1.065018730784549552e+04,3.450196861438762141e+00
1.065018732913581880e+04,3.450196877926296146e+00
1.065018735042614207e+04,3.450196894404080172e+00
1.065018737171646535e+04,3.450196910872113776e+00
1.065018739300678862e+04,3.450196927330396512e+00
1.065018741429711190e+04,3.450196943778927494e+00
1.065018743558743517e+04,3.450196960217708053e+00
1.065018745687775845e+04,3.450196976646738189e+00
1.065018747816808173e+04,3.450196993066016571e+00
1.065018749945840682e+04,3.450197009475544085e+00
1.065018752074873009e+04,3.450197025875319401e+00
1.065018754203905337e+04,3.450197042265343406e+00
1.065018756332937664e+04,3.450197058645615211e+00
1.065018758461969992e+04,3.450197075016134818e+00
1.065018760591002319e+04,3.450197091376902669e+00
1.065018762720034647e+04,3.450197107727918322e+00
1.065018764849066974e+04,3.450197124069181775e+00
1.065018766978099302e+04,3.450197140400693030e+00
1.065018769107131811e+04,3.450197156722452974e+00
1.065018771236164139e+04,3.450197173034458054e+00
1.065018773365196466e+04,3.450197189336710935e+00
1.065018775494228794e+04,3.450197205629211172e+00
1.065018777623261121e+04,3.450197221911957879e+00
1.065018779752293449e+04,3.450197238184951942e+00
1.065018781881325776e+04,3.450197254448192030e+00
1.065018784010358104e+04,3.450197270701679475e+00
1.065018786139390431e+04,3.450197286945412056e+00
1.065018788268422941e+04,3.450197303179393327e+00
1.065018790397455268e+04,3.450197319403619289e+00
1.065018792526487596e+04,3.450197335618091277e+00
1.065018794655519923e+04,3.450197351822808844e+00
1.065018796784552251e+04,3.450197368017772437e+00
1.065018798913584578e+04,3.450197384202982054e+00
1.065018801042616906e+04,3.450197400378436807e+00
1.065018803171649233e+04,3.450197416544135809e+00
1.065018805300681561e+04,3.450197432700081723e+00
1.065018807429714070e+04,3.450197448846273662e+00
1.065018809558746398e+04,3.450197464982709405e+00
1.065018811687778725e+04,3.450197481109389841e+00
1.065018813816811053e+04,3.450197497226314969e+00
1.065018815945843380e+04,3.450197513333484789e+00
1.065018818074875708e+04,3.450197529430899301e+00
1.065018820203908035e+04,3.450197545518558062e+00
1.065018822332940363e+04,3.450197561596461071e+00
1.065018824461972690e+04,3.450197577664608328e+00
1.065018826591005200e+04,3.450197593723001166e+00
1.065018828720037527e+04,3.450197609771636031e+00
1.065018830849069855e+04,3.450197625810515145e+00
1.065018832978102182e+04,3.450197641839637175e+00
1.065018835107134510e+04,3.450197657859003009e+00
1.065018837236166837e+04,3.450197673868613091e+00
1.065018839365199165e+04,3.450197689868465201e+00
1.065018841494231492e+04,3.450197705858561115e+00
1.065018843623263820e+04,3.450197721838900389e+00
1.065018845752296329e+04,3.450197737809483023e+00
1.065018847881328657e+04,3.450197753770307241e+00
1.065018850010360984e+04,3.450197769721374819e+00
1.065018852139393312e+04,3.450197785662684424e+00
1.065018854268425639e+04,3.450197801594236058e+00
1.065018856397457967e+04,3.450197817516030607e+00
1.065018858526490294e+04,3.450197833428066740e+00
1.065018860655522622e+04,3.450197849330345345e+00
1.065018862784554949e+04,3.450197865222865978e+00
1.065018864913587458e+04,3.450197881105629083e+00
1.065018867042619786e+04,3.450197896978632883e+00
1.065018869171652113e+04,3.450197912841878267e+00
1.065018871300684441e+04,3.450197928695363903e+00
1.065018873429716768e+04,3.450197944539092010e+00
1.065018875558749096e+04,3.450197960373061257e+00
1.065018877687781423e+04,3.450197976197271199e+00
1.065018879816813751e+04,3.450197992011721837e+00
1.065018881945846078e+04,3.450198007816413615e+00
1.065018884074878588e+04,3.450198023611346976e+00
1.065018886203910915e+04,3.450198039396520144e+00
1.065018888332943243e+04,3.450198055171933120e+00
1.065018890461975570e+04,3.450198070937586792e+00
1.065018892591007898e+04,3.450198086693480271e+00
1.065018894720040225e+04,3.450198102439614445e+00
1.065018896849072553e+04,3.450198118175987538e+00
1.065018898978104880e+04,3.450198133902600439e+00
1.065018901107137208e+04,3.450198149619453147e+00
1.065018903236169717e+04,3.450198165326547883e+00
1.065018905365202045e+04,3.450198181023879318e+00
1.065018907494234372e+04,3.450198196711450116e+00
1.065018909623266700e+04,3.450198212389261165e+00
1.065018911752299027e+04,3.450198228057310246e+00
1.065018913881331355e+04,3.450198243715599133e+00
1.065018916010363682e+04,3.450198259364125608e+00
1.065018918139396010e+04,3.450198275002891890e+00
1.065018920268428337e+04,3.450198290631895315e+00
1.065018922397460847e+04,3.450198306251140323e+00
1.065018924526493174e+04,3.450198321860621142e+00
1.065018926655525502e+04,3.450198337460339992e+00
1.065018928784557829e+04,3.450198353050297317e+00
1.065018930913590157e+04,3.450198368630492674e+00
1.065018933042622484e+04,3.450198384200925616e+00
1.065018935171654812e+04,3.450198399761596146e+00
1.065018937300687139e+04,3.450198415312504707e+00
1.065018939429719467e+04,3.450198430853650411e+00
1.065018941558751976e+04,3.450198446385034590e+00
1.065018943687784304e+04,3.450198461906655023e+00
1.065018945816816631e+04,3.450198477418512599e+00
1.065018947945848959e+04,3.450198492920606430e+00
1.065018950074881286e+04,3.450198508412938292e+00
1.065018952203913614e+04,3.450198523895505964e+00
1.065018954332945941e+04,3.450198539368310335e+00
1.065018956461978269e+04,3.450198554831351405e+00
1.065018958591010596e+04,3.450198570284628730e+00
1.065018960720043106e+04,3.450198585728143197e+00
1.065018962849075433e+04,3.450198601161893475e+00
1.065018964978107761e+04,3.450198616585879119e+00
1.065018967107140088e+04,3.450198632000100130e+00
1.065018969236172416e+04,3.450198647404557395e+00
1.065018971365204743e+04,3.450198662799250027e+00
1.065018973494237071e+04,3.450198678184178469e+00
1.065018975623269398e+04,3.450198693559342278e+00
1.065018977752301726e+04,3.450198708924741453e+00
1.065018979881334235e+04,3.450198724280377327e+00
1.065018982010366562e+04,3.450198739626245903e+00
1.065018984139398890e+04,3.450198754962350289e+00
1.065018986268431217e+04,3.450198770288689598e+00
1.065018988397463545e+04,3.450198785605262497e+00
1.065018990526495872e+04,3.450198800912071206e+00
1.065018992655528200e+04,3.450198816209113950e+00
1.065018994784560527e+04,3.450198831496390284e+00
1.065018996913592855e+04,3.450198846773901540e+00
1.065018999042625364e+04,3.450198862041647718e+00
1.065019001171657692e+04,3.450198877299627043e+00
1.065019003300690019e+04,3.450198892547839957e+00
1.065019005429722347e+04,3.450198907786286462e+00
1.065019007558754674e+04,3.450198923014966113e+00
1.065019009687787002e+04,3.450198938233880686e+00
1.065019011816819329e+04,3.450198953443027516e+00
1.065019013945851657e+04,3.450198968642407493e+00
1.065019016074883984e+04,3.450198983832020616e+00
1.065019018203916494e+04,3.450198999011868217e+00
1.065019020332948821e+04,3.450199014181947632e+00
1.065019022461981149e+04,3.450199029342259749e+00
1.065019024591013476e+04,3.450199044492804568e+00
1.065019026720045804e+04,3.450199059633581644e+00
1.065019028849078131e+04,3.450199074764590979e+00
1.065019030978110459e+04,3.450199089885832127e+00
1.065019033107142786e+04,3.450199104997306421e+00
1.065019035236175114e+04,3.450199120099012529e+00
1.065019037365207623e+04,3.450199135190951782e+00
1.065019039494239951e+04,3.450199150273121518e+00
1.065019041623272278e+04,3.450199165345522623e+00
1.065019043752304606e+04,3.450199180408155097e+00
1.065019045881336933e+04,3.450199195461019830e+00
1.065019048010369261e+04,3.450199210504115932e+00
1.065019050139401588e+04,3.450199225537442960e+00
1.065019052268433916e+04,3.450199240561000913e+00
1.065019054397466243e+04,3.450199255574789792e+00
1.065019056526498753e+04,3.450199270578811372e+00
1.065019058655531080e+04,3.450199285573062102e+00
1.065019060784563408e+04,3.450199300557542870e+00
1.065019062913595735e+04,3.450199315532254563e+00
1.065019065042628063e+04,3.450199330497196737e+00
1.065019067171660390e+04,3.450199345452369393e+00
1.065019069300692718e+04,3.450199360397771642e+00
1.065019071429725045e+04,3.450199375333404372e+00
1.065019073558757373e+04,3.450199390259266696e+00
1.065019075687789882e+04,3.450199405175360834e+00
1.065019077816822210e+04,3.450199420081682344e+00
1.065019079945854537e+04,3.450199434978234780e+00
1.065019082074886865e+04,3.450199449865015477e+00
1.065019084203919192e+04,3.450199464742025768e+00
1.065019086332951520e+04,3.450199479609265207e+00
1.065019088461983847e+04,3.450199494466734240e+00
1.065019090591016175e+04,3.450199509314431978e+00
1.065019092720048502e+04,3.450199524152358421e+00
1.065019094849081011e+04,3.450199538980514902e+00
1.065019096978113339e+04,3.450199553798899199e+00
1.065019099107145666e+04,3.450199568607511758e+00
1.065019101236177994e+04,3.450199583406352577e+00
1.065019103365210321e+04,3.450199598195422102e+00
1.065019105494242649e+04,3.450199612974719443e+00
1.065019107623274977e+04,3.450199627744244157e+00
1.065019109752307304e+04,3.450199642503998021e+00
1.065019111881339632e+04,3.450199657253979701e+00
1.065019114010372141e+04,3.450199671994189643e+00
1.065019116139404468e+04,3.450199686724626069e+00
1.065019118268436796e+04,3.450199701445289868e+00
1.065019120397469123e+04,3.450199716156181484e+00
1.065019122526501451e+04,3.450199730857300029e+00
1.065019124655533778e+04,3.450199745548645502e+00
1.065019126784566106e+04,3.450199760230218793e+00
1.065019128913598433e+04,3.450199774902018124e+00
1.065019131042630761e+04,3.450199789564044828e+00
1.065019133171663270e+04,3.450199804216298904e+00
1.065019135300695598e+04,3.450199818858779022e+00
1.065019137429727925e+04,3.450199833491484736e+00
1.065019139558760253e+04,3.450199848114416934e+00
1.065019141687792580e+04,3.450199862727576505e+00
1.065019143816824908e+04,3.450199877330961229e+00
1.065019145945857235e+04,3.450199891924571549e+00
1.065019148074889563e+04,3.450199906508408354e+00
1.065019150203921890e+04,3.450199921082470755e+00
1.065019152332954400e+04,3.450199935646760085e+00
1.065019154461986727e+04,3.450199950201274124e+00
1.065019156591019055e+04,3.450199964746012871e+00
1.065019158720051382e+04,3.450199979280977658e+00
1.065019160849083710e+04,3.450199993806166709e+00
1.065019162978116037e+04,3.450200008321581802e+00
1.065019165107148365e+04,3.450200022827220714e+00
1.065019167236180692e+04,3.450200037323084779e+00
1.065019169365213020e+04,3.450200051809173996e+00
1.065019171494245529e+04,3.450200066285488809e+00
1.065019173623277857e+04,3.450200080752027887e+00
1.065019175752310184e+04,3.450200095208790785e+00
1.065019177881342512e+04,3.450200109655777503e+00
1.065019180010374839e+04,3.450200124092988485e+00
1.065019182139407167e+04,3.450200138520423288e+00
1.065019184268439494e+04,3.450200152938082354e+00
1.065019186397471822e+04,3.450200167345965241e+00
1.065019188526504149e+04,3.450200181744071948e+00
1.065019190655536659e+04,3.450200196132403363e+00
1.065019192784568986e+04,3.450200210510957266e+00
1.065019194913601314e+04,3.450200224879734101e+00
1.065019197042633641e+04,3.450200239238734312e+00
1.065019199171665969e+04,3.450200253587958343e+00
1.065019201300698296e+04,3.450200267927404862e+00
1.065019203429730624e+04,3.450200282257073869e+00
1.065019205558762951e+04,3.450200296576966252e+00
1.065019207687795279e+04,3.450200310887081123e+00
1.065019209816827788e+04,3.450200325187419814e+00
1.065019211945860116e+04,3.450200339477980549e+00
1.065019214074892443e+04,3.450200353758762883e+00
1.065019216203924771e+04,3.450200368029766818e+00
1.065019218332957098e+04,3.450200382290994128e+00
1.065019220461989426e+04,3.450200396542443038e+00
1.065019222591021753e+04,3.450200410784113991e+00
1.065019224720054081e+04,3.450200425016006545e+00
1.065019226849086408e+04,3.450200439238120698e+00
1.065019228978118917e+04,3.450200453450457339e+00
1.065019231107151245e+04,3.450200467653015135e+00
1.065019233236183572e+04,3.450200481845793643e+00
1.065019235365215900e+04,3.450200496028793307e+00
1.065019237494248227e+04,3.450200510202014570e+00
1.065019239623280555e+04,3.450200524365456101e+00
1.065019241752312882e+04,3.450200538519119231e+00
1.065019243881345210e+04,3.450200552663002629e+00
1.065019246010377537e+04,3.450200566797108070e+00
1.065019248139410047e+04,3.450200580921434224e+00
1.065019250268442374e+04,3.450200595035979756e+00
1.065019252397474702e+04,3.450200609140745556e+00
1.065019254526507029e+04,3.450200623235731623e+00
1.065019256655539357e+04,3.450200637320937513e+00
1.065019258784571684e+04,3.450200651396364115e+00
1.065019260913604012e+04,3.450200665462010541e+00
1.065019263042636339e+04,3.450200679517876790e+00
1.065019265171668667e+04,3.450200693563961973e+00
1.065019267300701176e+04,3.450200707600268757e+00
1.065019269429733504e+04,3.450200721626793587e+00
1.065019271558765831e+04,3.450200735643537353e+00
1.065019273687798159e+04,3.450200749650501386e+00
1.065019275816830486e+04,3.450200763647683910e+00
1.065019277945862814e+04,3.450200777635085370e+00
1.065019280074895141e+04,3.450200791612705764e+00
1.065019282203927469e+04,3.450200805580545538e+00
1.065019284332959796e+04,3.450200819538603358e+00
1.065019286461992306e+04,3.450200833486881002e+00
1.065019288591024633e+04,3.450200847425376249e+00
1.065019290720056961e+04,3.450200861354089543e+00
1.065019292849089288e+04,3.450200875273021328e+00
1.065019294978121616e+04,3.450200889182172048e+00
1.065019297107153943e+04,3.450200903081539927e+00
1.065019299236186271e+04,3.450200916971125409e+00
1.065019301365218598e+04,3.450200930850929826e+00
1.065019303494250926e+04,3.450200944720951401e+00
1.065019305623283435e+04,3.450200958581191468e+00
1.065019307752315763e+04,3.450200972431648250e+00
1.065019309881348090e+04,3.450200986272322634e+00
1.065019312010380418e+04,3.450201000103214177e+00
1.065019314139412745e+04,3.450201013924322879e+00
1.065019316268445073e+04,3.450201027735647852e+00
1.065019318397477400e+04,3.450201041537190871e+00
1.065019320526509728e+04,3.450201055328950162e+00
1.065019322655542055e+04,3.450201069110926611e+00
1.065019324784574565e+04,3.450201082883120218e+00
1.065019326913606892e+04,3.450201096645530097e+00
1.065019329042639220e+04,3.450201110398155802e+00
1.065019331171671547e+04,3.450201124140997777e+00
1.065019333300703875e+04,3.450201137874056023e+00
1.065019335429736202e+04,3.450201151597330540e+00
1.065019337558768530e+04,3.450201165310820883e+00
1.065019339687800857e+04,3.450201179014527497e+00
1.065019341816833185e+04,3.450201192708449938e+00
1.065019343945865694e+04,3.450201206392588649e+00
1.065019346074898021e+04,3.450201220066942298e+00
1.065019348203930349e+04,3.450201233731511330e+00
1.065019350332962676e+04,3.450201247386295300e+00
1.065019352461995004e+04,3.450201261031294653e+00
1.065019354591027331e+04,3.450201274666509832e+00
1.065019356720059659e+04,3.450201288291939061e+00
1.065019358849091986e+04,3.450201301907584117e+00
1.065019360978124314e+04,3.450201315513442779e+00
1.065019363107156823e+04,3.450201329109518156e+00
1.065019365236189151e+04,3.450201342695807583e+00
1.065019367365221478e+04,3.450201356272310171e+00
1.065019369494253806e+04,3.450201369839027699e+00
1.065019371623286133e+04,3.450201383395960164e+00
1.065019373752318461e+04,3.450201396943105792e+00
1.065019375881350788e+04,3.450201410480465913e+00
1.065019378010383116e+04,3.450201424008040085e+00
1.065019380139415443e+04,3.450201437525828752e+00
1.065019382268447953e+04,3.450201451033831468e+00
1.065019384397480280e+04,3.450201464532046458e+00
1.065019386526512608e+04,3.450201478020475054e+00
1.065019388655544935e+04,3.450201491499117701e+00
1.065019390784577263e+04,3.450201504967973509e+00
1.065019392913609590e+04,3.450201518427042036e+00
1.065019395042641918e+04,3.450201531876324612e+00
1.065019397171674245e+04,3.450201545315819907e+00
1.065019399300706573e+04,3.450201558745527475e+00
1.065019401429739082e+04,3.450201572165449093e+00
1.065019403558771410e+04,3.450201585575582541e+00
1.065019405687803737e+04,3.450201598975928707e+00
1.065019407816836065e+04,3.450201612366487591e+00
1.065019409945868392e+04,3.450201625747258749e+00
1.065019412074900720e+04,3.450201639118242181e+00
1.065019414203933047e+04,3.450201652479437886e+00
1.065019416332965375e+04,3.450201665830844977e+00
1.065019418461997702e+04,3.450201679172463898e+00
1.065019420591030212e+04,3.450201692504296869e+00
1.065019422720062539e+04,3.450201705826339449e+00
1.065019424849094867e+04,3.450201719138594747e+00
1.065019426978127194e+04,3.450201732441060987e+00
1.065019429107159522e+04,3.450201745733738612e+00
1.065019431236191849e+04,3.450201759016627623e+00
1.065019433365224177e+04,3.450201772289728464e+00
1.065019435494256504e+04,3.450201785553039358e+00
1.065019437623288832e+04,3.450201798806562081e+00
1.065019439752321341e+04,3.450201812050296635e+00
1.065019441881353669e+04,3.450201825284240353e+00
1.065019444010385996e+04,3.450201838508395458e+00
1.065019446139418324e+04,3.450201851722761504e+00
1.065019448268450651e+04,3.450201864927337159e+00
1.065019450397482979e+04,3.450201878122123755e+00
1.065019452526515306e+04,3.450201891307120405e+00
1.065019454655547634e+04,3.450201904482327109e+00
1.065019456784579961e+04,3.450201917647744754e+00
1.065019458913612470e+04,3.450201930803372896e+00
1.065019461042644798e+04,3.450201943949209760e+00
1.065019463171677126e+04,3.450201957085256232e+00
1.065019465300709453e+04,3.450201970211512759e+00
1.065019467429741781e+04,3.450201983327979338e+00
1.065019469558774108e+04,3.450201996434654195e+00
1.065019471687806436e+04,3.450202009531539105e+00
1.065019473816838763e+04,3.450202022618633180e+00
1.065019475945871091e+04,3.450202035695936420e+00
1.065019478074903600e+04,3.450202048763450158e+00
1.065019480203935927e+04,3.450202061821171728e+00
1.065019482332968255e+04,3.450202074869101576e+00
1.065019484462000582e+04,3.450202087907240589e+00
1.065019486591032910e+04,3.450202100935588323e+00
1.065019488720065237e+04,3.450202113954143890e+00
1.065019490849097565e+04,3.450202126962909066e+00
1.065019492978129892e+04,3.450202139961882075e+00
1.065019495107162220e+04,3.450202152951063361e+00
1.065019497236194729e+04,3.450202165930453813e+00
1.065019499365227057e+04,3.450202178900051653e+00
1.065019501494259384e+04,3.450202191859856438e+00
1.065019503623291712e+04,3.450202204809869944e+00
1.065019505752324039e+04,3.450202217750090838e+00
1.065019507881356367e+04,3.450202230680519566e+00
1.065019510010388694e+04,3.450202243601155239e+00
1.065019512139421022e+04,3.450202256511999188e+00
1.065019514268453349e+04,3.450202269413050082e+00
1.065019516397485859e+04,3.450202282304309254e+00
1.065019518526518186e+04,3.450202295185774481e+00
1.065019520655550514e+04,3.450202308057446654e+00
1.065019522784582841e+04,3.450202320919326215e+00
1.065019524913615169e+04,3.450202333771412277e+00
1.065019527042647496e+04,3.450202346613705284e+00
1.065019529171679824e+04,3.450202359446203904e+00
1.065019531300712151e+04,3.450202372268910356e+00
1.065019533429744479e+04,3.450202385081822865e+00
1.065019535558776988e+04,3.450202397884942762e+00
1.065019537687809316e+04,3.450202410678267384e+00
1.065019539816841643e+04,3.450202423461798507e+00
1.065019541945873971e+04,3.450202436235535242e+00
1.065019544074906298e+04,3.450202448999478477e+00
1.065019546203938626e+04,3.450202461753627325e+00
1.065019548332970953e+04,3.450202474497982230e+00
1.065019550462003281e+04,3.450202487232542303e+00
1.065019552591035608e+04,3.450202499957307989e+00
1.065019554720068118e+04,3.450202512672280175e+00
1.065019556849100445e+04,3.450202525377456642e+00
1.065019558978132773e+04,3.450202538072838720e+00
1.065019561107165100e+04,3.450202550758425524e+00
1.065019563236197428e+04,3.450202563434217495e+00
1.065019565365229755e+04,3.450202576100214191e+00
1.065019567494262083e+04,3.450202588756415611e+00
1.065019569623294410e+04,3.450202601402822200e+00
1.065019571752326738e+04,3.450202614039433513e+00
1.065019573881359247e+04,3.450202626666249550e+00
1.065019576010391575e+04,3.450202639283269868e+00
1.065019578139423902e+04,3.450202651890494465e+00
1.065019580268456230e+04,3.450202664487923343e+00
1.065019582397488557e+04,3.450202677075556057e+00
1.065019584526520885e+04,3.450202689653392607e+00
1.065019586655553212e+04,3.450202702221432993e+00
1.065019588784585540e+04,3.450202714779677216e+00
1.065019590913617867e+04,3.450202727328125718e+00
1.065019593042650195e+04,3.450202739866777613e+00
1.065019595171682704e+04,3.450202752395634231e+00
1.065019597300715031e+04,3.450202764914693354e+00
1.065019599429747359e+04,3.450202777423955425e+00
1.065019601558779686e+04,3.450202789923421332e+00
1.065019603687812014e+04,3.450202802413090186e+00
1.065019605816844341e+04,3.450202814892961101e+00
1.065019607945876669e+04,3.450202827363036295e+00
1.065019610074908996e+04,3.450202839823313550e+00
1.065019612203941324e+04,3.450202852273794196e+00
1.065019614332973833e+04,3.450202864714477791e+00
1.065019616462006161e+04,3.450202877145363445e+00
1.065019618591038488e+04,3.450202889566452047e+00
1.065019620720070816e+04,3.450202901977741821e+00
1.065019622849103143e+04,3.450202914379234542e+00
1.065019624978135471e+04,3.450202926770929768e+00
1.065019627107167798e+04,3.450202939152826165e+00
1.065019629236200126e+04,3.450202951524925066e+00
1.065019631365232453e+04,3.450202963887226026e+00
1.065019633494264963e+04,3.450202976239729935e+00
1.065019635623297290e+04,3.450202988582434571e+00
1.065019637752329618e+04,3.450203000915339935e+00
1.065019639881361945e+04,3.450203013238447358e+00
1.065019642010394273e+04,3.450203025551756397e+00
1.065019644139426600e+04,3.450203037855266608e+00
1.065019646268458928e+04,3.450203050148977990e+00
1.065019648397491255e+04,3.450203062432890100e+00
1.065019650526523583e+04,3.450203074707003381e+00
1.065019652655556092e+04,3.450203086971319610e+00
1.065019654784588420e+04,3.450203099225834347e+00
1.065019656913620747e+04,3.450203111470550699e+00
1.065019659042653075e+04,3.450203123705466890e+00
1.065019661171685402e+04,3.450203135930583809e+00
1.065019663300717730e+04,3.450203148145901455e+00
1.065019665429750057e+04,3.450203160351419829e+00
1.065019667558782385e+04,3.450203172547138042e+00
1.065019669687814712e+04,3.450203184733056094e+00
1.065019671816847222e+04,3.450203196909175318e+00
1.065019673945879549e+04,3.450203209075493493e+00
1.065019676074911877e+04,3.450203221232011952e+00
1.065019678203944204e+04,3.450203233378730250e+00
