Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.065014370526301354e+04,3.604417867786568141e+00
1.065014372655333864e+04,3.604417867179519952e+00
1.065014374784366191e+04,3.604417866572437568e+00
1.065014376913398519e+04,3.604417865965320988e+00
1.065014379042430846e+04,3.604417865358168882e+00
1.065014381171463174e+04,3.604417864750980804e+00
1.065014383300495501e+04,3.604417864143758976e+00
1.065014385429527829e+04,3.604417863536501621e+00
1.065014387558560156e+04,3.604417862929209626e+00
1.065014389687592484e+04,3.604417862321882104e+00
1.065014391816624993e+04,3.604417861714519944e+00
1.065014393945657321e+04,3.604417861107122700e+00
1.065014396074689648e+04,3.604417860499690818e+00
1.065014398203721976e+04,3.604417859892223408e+00
1.065014400332754303e+04,3.604417859284721803e+00
1.065014402461786631e+04,3.604417858677184672e+00
1.065014404590818958e+04,3.604417858069612457e+00
1.065014406719851286e+04,3.604417857462005159e+00
1.065014408848883613e+04,3.604417856854363222e+00
1.065014410977916123e+04,3.604417856246686647e+00
1.065014413106948450e+04,3.604417855638974100e+00
1.065014415235980778e+04,3.604417855031226914e+00
1.065014417365013105e+04,3.604417854423445089e+00
1.065014419494045433e+04,3.604417853815628181e+00
1.065014421623077760e+04,3.604417853207775746e+00
1.065014423752110088e+04,3.604417852599889116e+00
1.065014425881142415e+04,3.604417851991967403e+00
1.065014428010174743e+04,3.604417851384010163e+00
1.065014430139207252e+04,3.604417850776018728e+00
1.065014432268239580e+04,3.604417850167991322e+00
1.065014434397271907e+04,3.604417849559929277e+00
1.065014436526304235e+04,3.604417848951833037e+00
1.065014438655336562e+04,3.604417848343700381e+00
1.065014440784368890e+04,3.604417847735533975e+00
1.065014442913401217e+04,3.604417847127332486e+00
1.065014445042433545e+04,3.604417846519095470e+00
1.065014447171465872e+04,3.604417845910823814e+00
1.065014449300498381e+04,3.604417845302517076e+00
1.065014451429530709e+04,3.604417844694175255e+00
1.065014453558563036e+04,3.604417844085798794e+00
1.065014455687595364e+04,3.604417843477386807e+00
1.065014457816627691e+04,3.604417842868940181e+00
1.065014459945660019e+04,3.604417842260458027e+00
1.065014462074692347e+04,3.604417841651941679e+00
1.065014464203724674e+04,3.604417841043389803e+00
1.065014466332757002e+04,3.604417840434803733e+00
1.065014468461789511e+04,3.604417839826181691e+00
1.065014470590821838e+04,3.604417839217525454e+00
1.065014472719854166e+04,3.604417838608833691e+00
1.065014474848886493e+04,3.604417838000107288e+00
1.065014476977918821e+04,3.604417837391345802e+00
1.065014479106951148e+04,3.604417836782549678e+00
1.065014481235983476e+04,3.604417836173717582e+00
1.065014483365015803e+04,3.604417835564851291e+00
1.065014485494048131e+04,3.604417834955949917e+00
1.065014487623080640e+04,3.604417834347013461e+00
1.065014489752112968e+04,3.604417833738041477e+00
1.065014491881145295e+04,3.604417833129035298e+00
1.065014494010177623e+04,3.604417832519994036e+00
1.065014496139209950e+04,3.604417831910918135e+00
1.065014498268242278e+04,3.604417831301806263e+00
1.065014500397274605e+04,3.604417830692660196e+00
1.065014502526306933e+04,3.604417830083479490e+00
1.065014504655339260e+04,3.604417829474262813e+00
1.065014506784371770e+04,3.604417828865011497e+00
1.065014508913404097e+04,3.604417828255725098e+00
1.065014511042436425e+04,3.604417827646404504e+00
1.065014513171468752e+04,3.604417827037047495e+00
1.065014515300501080e+04,3.604417826427656735e+00
1.065014517429533407e+04,3.604417825818230892e+00
1.065014519558565735e+04,3.604417825208769521e+00
1.065014521687598062e+04,3.604417824599273512e+00
1.065014523816630390e+04,3.604417823989741976e+00
1.065014525945662899e+04,3.604417823380176689e+00
1.065014528074695227e+04,3.604417822770575874e+00
1.065014530203727554e+04,3.604417822160939533e+00
1.065014532332759882e+04,3.604417821551268553e+00
1.065014534461792209e+04,3.604417820941562933e+00
1.065014536590824537e+04,3.604417820331821787e+00
1.065014538719856864e+04,3.604417819722046001e+00
1.065014540848889192e+04,3.604417819112234689e+00
1.065014542977921519e+04,3.604417818502388737e+00
1.065014545106954029e+04,3.604417817892507703e+00
1.065014547235986356e+04,3.604417817282592473e+00
1.065014549365018684e+04,3.604417816672641273e+00
1.065014551494051011e+04,3.604417816062655433e+00
1.065014553623083339e+04,3.604417815452635399e+00
1.065014555752115666e+04,3.604417814842578949e+00
1.065014557881147994e+04,3.604417814232488304e+00
1.065014560010180321e+04,3.604417813622362576e+00
1.065014562139212649e+04,3.604417813012202654e+00
1.065014564268245158e+04,3.604417812402006316e+00
1.065014566397277486e+04,3.604417811791775783e+00
1.065014568526309813e+04,3.604417811181510611e+00
1.065014570655342141e+04,3.604417810571209468e+00
1.065014572784374468e+04,3.604417809960874131e+00
1.065014574913406796e+04,3.604417809350504154e+00
1.065014577042439123e+04,3.604417808740098206e+00
1.065014579171471451e+04,3.604417808129658063e+00
1.065014581300503778e+04,3.604417807519182393e+00
1.065014583429536287e+04,3.604417806908672528e+00
1.065014585558568615e+04,3.604417806298126692e+00
1.065014587687600942e+04,3.604417805687546217e+00
1.065014589816633270e+04,3.604417805076931547e+00
1.065014591945665597e+04,3.604417804466280462e+00
1.065014594074697925e+04,3.604417803855595182e+00
1.065014596203730252e+04,3.604417803244874818e+00
1.065014598332762580e+04,3.604417802634120260e+00
1.065014600461794907e+04,3.604417802023330175e+00
1.065014602590827417e+04,3.604417801412505007e+00
1.065014604719859744e+04,3.604417800801644312e+00
1.065014606848892072e+04,3.604417800190749421e+00
1.065014608977924399e+04,3.604417799579819448e+00
1.065014611106956727e+04,3.604417798968854392e+00
1.065014613235989054e+04,3.604417798357854696e+00
1.065014615365021382e+04,3.604417797746819474e+00
1.065014617494053709e+04,3.604417797135749613e+00
1.065014619623086037e+04,3.604417796524644224e+00
1.065014621752118546e+04,3.604417795913504641e+00
1.065014623881150874e+04,3.604417795302329530e+00
1.065014626010183201e+04,3.604417794691120225e+00
1.065014628139215529e+04,3.604417794079874948e+00
1.065014630268247856e+04,3.604417793468595033e+00
1.065014632397280184e+04,3.604417792857280922e+00
1.065014634526312511e+04,3.604417792245930396e+00
1.065014636655344839e+04,3.604417791634546120e+00
1.065014638784377166e+04,3.604417791023125872e+00
1.065014640913409676e+04,3.604417790411671874e+00
1.065014643042442003e+04,3.604417789800182348e+00
1.065014645171474331e+04,3.604417789188657739e+00
1.065014647300506658e+04,3.604417788577097603e+00
1.065014649429538986e+04,3.604417787965503717e+00
1.065014651558571313e+04,3.604417787353873859e+00
1.065014653687603641e+04,3.604417786742209362e+00
1.065014655816635968e+04,3.604417786130510226e+00
1.065014657945668296e+04,3.604417785518776007e+00
1.065014660074700805e+04,3.604417784907006261e+00
1.065014662203733133e+04,3.604417784295201432e+00
1.065014664332765460e+04,3.604417783683362408e+00
1.065014666461797788e+04,3.604417783071487857e+00
1.065014668590830115e+04,3.604417782459579112e+00
1.065014670719862443e+04,3.604417781847634394e+00
1.065014672848894770e+04,3.604417781235655038e+00
1.065014674977927098e+04,3.604417780623641487e+00
1.065014677106959425e+04,3.604417780011591965e+00
1.065014679235991935e+04,3.604417779399507804e+00
1.065014681365024262e+04,3.604417778787389448e+00
1.065014683494056590e+04,3.604417778175234677e+00
1.065014685623088917e+04,3.604417777563046155e+00
1.065014687752121245e+04,3.604417776950821661e+00
1.065014689881153572e+04,3.604417776338563417e+00
1.065014692010185900e+04,3.604417775726268758e+00
1.065014694139218227e+04,3.604417775113939904e+00
1.065014696268250555e+04,3.604417774501576410e+00
1.065014698397283064e+04,3.604417773889176946e+00
1.065014700526315391e+04,3.604417773276743286e+00
1.065014702655347719e+04,3.604417772664274988e+00
1.065014704784380046e+04,3.604417772051771163e+00
1.065014706913412374e+04,3.604417771439232254e+00
1.065014709042444701e+04,3.604417770826658707e+00
1.065014711171477029e+04,3.604417770214050520e+00
1.065014713300509356e+04,3.604417769601406807e+00
1.065014715429541684e+04,3.604417768988728010e+00
1.065014717558574193e+04,3.604417768376014131e+00
1.065014719687606521e+04,3.604417767763266056e+00
1.065014721816638848e+04,3.604417767150482454e+00
1.065014723945671176e+04,3.604417766537664658e+00
1.065014726074703503e+04,3.604417765924810890e+00
1.065014728203735831e+04,3.604417765311922484e+00
1.065014730332768158e+04,3.604417764698998994e+00
1.065014732461800486e+04,3.604417764086040865e+00
1.065014734590832813e+04,3.604417763473047653e+00
1.065014736719865323e+04,3.604417762860019359e+00
1.065014738848897650e+04,3.604417762246956425e+00
1.065014740977929978e+04,3.604417761633857964e+00
1.065014743106962305e+04,3.604417761020725308e+00
1.065014745235994633e+04,3.604417760407557125e+00
1.065014747365026960e+04,3.604417759794354303e+00
1.065014749494059288e+04,3.604417759181115954e+00
1.065014751623091615e+04,3.604417758567842966e+00
1.065014753752123943e+04,3.604417757954535340e+00
1.065014755881156452e+04,3.604417757341192186e+00
1.065014758010188780e+04,3.604417756727814393e+00
1.065014760139221107e+04,3.604417756114401961e+00
1.065014762268253435e+04,3.604417755500954001e+00
1.065014764397285762e+04,3.604417754887470959e+00
1.065014766526318090e+04,3.604417754273953722e+00
1.065014768655350417e+04,3.604417753660400514e+00
1.065014770784382745e+04,3.604417753046813555e+00
1.065014772913415072e+04,3.604417752433190625e+00
1.065014775042447582e+04,3.604417751819533056e+00
1.065014777171479909e+04,3.604417751205840403e+00
1.065014779300512237e+04,3.604417750592112668e+00
1.065014781429544564e+04,3.604417749978350294e+00
1.065014783558576892e+04,3.604417749364553281e+00
1.065014785687609219e+04,3.604417748750720296e+00
1.065014787816641547e+04,3.604417748136853561e+00
1.065014789945673874e+04,3.604417747522951299e+00
1.065014792074706202e+04,3.604417746909013509e+00
1.065014794203738711e+04,3.604417746295041525e+00
1.065014796332771039e+04,3.604417745681034457e+00
1.065014798461803366e+04,3.604417745066992307e+00
1.065014800590835694e+04,3.604417744452914629e+00
1.065014802719868021e+04,3.604417743838802757e+00
1.065014804848900349e+04,3.604417743224656689e+00
1.065014806977932676e+04,3.604417742610474207e+00
1.065014809106965004e+04,3.604417741996257529e+00
1.065014811235997331e+04,3.604417741382005325e+00
1.065014813365029840e+04,3.604417740767718037e+00
1.065014815494062168e+04,3.604417740153396554e+00
1.065014817623094496e+04,3.604417739539039989e+00
1.065014819752126823e+04,3.604417738924647896e+00
1.065014821881159151e+04,3.604417738310221164e+00
1.065014824010191478e+04,3.604417737695759794e+00
1.065014826139223806e+04,3.604417737081262896e+00
1.065014828268256133e+04,3.604417736466731359e+00
1.065014830397288461e+04,3.604417735852165183e+00
1.065014832526320970e+04,3.604417735237563480e+00
1.065014834655353297e+04,3.604417734622927139e+00
1.065014836784385625e+04,3.604417734008256158e+00
1.065014838913417952e+04,3.604417733393549206e+00
1.065014841042450280e+04,3.604417732778807615e+00
1.065014843171482607e+04,3.604417732164031385e+00
1.065014845300514935e+04,3.604417731549220072e+00
1.065014847429547262e+04,3.604417730934374564e+00
1.065014849558579590e+04,3.604417730319492641e+00
1.065014851687612099e+04,3.604417729704576967e+00
1.065014853816644427e+04,3.604417729089625766e+00
1.065014855945676754e+04,3.604417728474639926e+00
1.065014858074709082e+04,3.604417727859619003e+00
1.065014860203741409e+04,3.604417727244562553e+00
1.065014862332773737e+04,3.604417726629471908e+00
1.065014864461806064e+04,3.604417726014346179e+00
1.065014866590838392e+04,3.604417725399184924e+00
1.065014868719870719e+04,3.604417724783989474e+00
1.065014870848903047e+04,3.604417724168758941e+00
1.065014872977935556e+04,3.604417723553492880e+00
1.065014875106967884e+04,3.604417722938192625e+00
1.065014877236000211e+04,3.604417722322856399e+00
1.065014879365032539e+04,3.604417721707486422e+00
1.065014881494064866e+04,3.604417721092080473e+00
1.065014883623097194e+04,3.604417720476639886e+00
1.065014885752129521e+04,3.604417719861164215e+00
1.065014887881161849e+04,3.604417719245654350e+00
1.065014890010194176e+04,3.604417718630108958e+00
1.065014892139226686e+04,3.604417718014528926e+00
1.065014894268259013e+04,3.604417717398912924e+00
1.065014896397291341e+04,3.604417716783263170e+00
1.065014898526323668e+04,3.604417716167577890e+00
1.065014900655355996e+04,3.604417715551857970e+00
1.065014902784388323e+04,3.604417714936102524e+00
1.065014904913420651e+04,3.604417714320312438e+00
1.065014907042452978e+04,3.604417713704487713e+00
1.065014909171485306e+04,3.604417713088627906e+00
1.065014911300517815e+04,3.604417712472732571e+00
1.065014913429550143e+04,3.604417711856803042e+00
1.065014915558582470e+04,3.604417711240838429e+00
1.065014917687614798e+04,3.604417710624838733e+00
1.065014919816647125e+04,3.604417710008803954e+00
1.065014921945679453e+04,3.604417709392734537e+00
1.065014924074711780e+04,3.604417708776629592e+00
1.065014926203744108e+04,3.604417708160490008e+00
1.065014928332776435e+04,3.604417707544314897e+00
1.065014930461808945e+04,3.604417706928105591e+00
1.065014932590841272e+04,3.604417706311861647e+00
1.065014934719873600e+04,3.604417705695581731e+00
1.065014936848905927e+04,3.604417705079267620e+00
1.065014938977938255e+04,3.604417704462917982e+00
1.065014941106970582e+04,3.604417703846534149e+00
1.065014943236002910e+04,3.604417703230115233e+00
1.065014945365035237e+04,3.604417702613660790e+00
1.065014947494067565e+04,3.604417701997171264e+00
1.065014949623100074e+04,3.604417701380647099e+00
1.065014951752132401e+04,3.604417700764088295e+00
1.065014953881164729e+04,3.604417700147494408e+00
1.065014956010197056e+04,3.604417699530865882e+00
1.065014958139229384e+04,3.604417698914201829e+00
1.065014960268261711e+04,3.604417698297502692e+00
1.065014962397294039e+04,3.604417697680768917e+00
1.065014964526326366e+04,3.604417697064000059e+00
1.065014966655358694e+04,3.604417696447197006e+00
1.065014968784391203e+04,3.604417695830358426e+00
1.065014970913423531e+04,3.604417695213484762e+00
1.065014973042455858e+04,3.604417694596576016e+00
1.065014975171488186e+04,3.604417693979632631e+00
1.065014977300520513e+04,3.604417693362654163e+00
1.065014979429552841e+04,3.604417692745640611e+00
1.065014981558585168e+04,3.604417692128592421e+00
1.065014983687617496e+04,3.604417691511509148e+00
1.065014985816649823e+04,3.604417690894391235e+00
1.065014987945682333e+04,3.604417690277237796e+00
1.065014990074714660e+04,3.604417689660049273e+00
1.065014992203746988e+04,3.604417689042827000e+00
1.065014994332779315e+04,3.604417688425568311e+00
1.065014996461811643e+04,3.604417687808275428e+00
1.065014998590843970e+04,3.604417687190947905e+00
1.065015000719876298e+04,3.604417686573584412e+00
1.065015002848908625e+04,3.604417685956187611e+00
1.065015004977940953e+04,3.604417685338754396e+00
1.065015007106973462e+04,3.604417684721286097e+00
1.065015009236005790e+04,3.604417684103783603e+00
1.065015011365038117e+04,3.604417683486246471e+00
1.065015013494070445e+04,3.604417682868674255e+00
1.065015015623102772e+04,3.604417682251065624e+00
1.065015017752135100e+04,3.604417681633424131e+00
1.065015019881167427e+04,3.604417681015745778e+00
1.065015022010199755e+04,3.604417680398033674e+00
1.065015024139232082e+04,3.604417679780286932e+00
1.065015026268264592e+04,3.604417679162504218e+00
1.065015028397296919e+04,3.604417678544686865e+00
1.065015030526329247e+04,3.604417677926835317e+00
1.065015032655361574e+04,3.604417677308947798e+00
1.065015034784393902e+04,3.604417676691025640e+00
1.065015036913426229e+04,3.604417676073069288e+00
1.065015039042458557e+04,3.604417675455076964e+00
1.065015041171490884e+04,3.604417674837050001e+00
1.065015043300523212e+04,3.604417674218987955e+00
1.065015045429555721e+04,3.604417673600891714e+00
1.065015047558588049e+04,3.604417672982759946e+00
1.065015049687620376e+04,3.604417672364593095e+00
1.065015051816652704e+04,3.604417671746391605e+00
1.065015053945685031e+04,3.604417671128155032e+00
1.065015056074717359e+04,3.604417670509883376e+00
1.065015058203749686e+04,3.604417669891577525e+00
1.065015060332782014e+04,3.604417669273236147e+00
1.065015062461814341e+04,3.604417668654859686e+00
1.065015064590846850e+04,3.604417668036448585e+00
1.065015066719879178e+04,3.604417667418002402e+00
1.065015068848911505e+04,3.604417666799521136e+00
1.065015070977943833e+04,3.604417666181004343e+00
1.065015073106976160e+04,3.604417665562453355e+00
1.065015075236008488e+04,3.604417664943867727e+00
1.065015077365040815e+04,3.604417664325246573e+00
1.065015079494073143e+04,3.604417663706590780e+00
1.065015081623105470e+04,3.604417663087900348e+00
1.065015083752137980e+04,3.604417662469173944e+00
1.065015085881170307e+04,3.604417661850413346e+00
1.065015088010202635e+04,3.604417661231617664e+00
1.065015090139234962e+04,3.604417660612787344e+00
1.065015092268267290e+04,3.604417659993921497e+00
1.065015094397299617e+04,3.604417659375021010e+00
1.065015096526331945e+04,3.604417658756085885e+00
1.065015098655364272e+04,3.604417658137115676e+00
1.065015100784396600e+04,3.604417657518109941e+00
1.065015102913429109e+04,3.604417656899070010e+00
1.065015105042461437e+04,3.604417656279994553e+00
1.065015107171493764e+04,3.604417655660884456e+00
1.065015109300526092e+04,3.604417655041739721e+00
1.065015111429558419e+04,3.604417654422559458e+00
1.065015113558590747e+04,3.604417653803344113e+00
1.065015115687623074e+04,3.604417653184094572e+00
1.065015117816655402e+04,3.604417652564809949e+00
1.065015119945687729e+04,3.604417651945489798e+00
1.065015122074720239e+04,3.604417651326135008e+00
1.065015124203752566e+04,3.604417650706745579e+00
1.065015126332784894e+04,3.604417650087320624e+00
1.065015128461817221e+04,3.604417649467861473e+00
1.065015130590849549e+04,3.604417648848366795e+00
1.065015132719881876e+04,3.604417648228837034e+00
1.065015134848914204e+04,3.604417647609273079e+00
1.065015136977946531e+04,3.604417646989673596e+00
1.065015139106978859e+04,3.604417646370039030e+00
1.065015141236011368e+04,3.604417645750369825e+00
1.065015143365043696e+04,3.604417645130665537e+00
1.065015145494076023e+04,3.604417644510926166e+00
1.065015147623108351e+04,3.604417643891152601e+00
1.065015149752140678e+04,3.604417643271343508e+00
1.065015151881173006e+04,3.604417642651500220e+00
1.065015154010205333e+04,3.604417642031620517e+00
1.065015156139237661e+04,3.604417641411707507e+00
1.065015158268269988e+04,3.604417640791758526e+00
1.065015160397302498e+04,3.604417640171774906e+00
1.065015162526334825e+04,3.604417639551756203e+00
1.065015164655367153e+04,3.604417638931702417e+00
1.065015166784399480e+04,3.604417638311613992e+00
1.065015168913431808e+04,3.604417637691490484e+00
1.065015171042464135e+04,3.604417637071332337e+00
1.065015173171496463e+04,3.604417636451139551e+00
1.065015175300528790e+04,3.604417635830910793e+00
1.065015177429561118e+04,3.604417635210647397e+00
1.065015179558593627e+04,3.604417634590349362e+00
1.065015181687625955e+04,3.604417633970016244e+00
1.065015183816658282e+04,3.604417633349648487e+00
1.065015185945690610e+04,3.604417632729245646e+00
1.065015188074722937e+04,3.604417632108807723e+00
1.065015190203755265e+04,3.604417631488335161e+00
1.065015192332787592e+04,3.604417630867826627e+00
1.065015194461819920e+04,3.604417630247284787e+00
1.065015196590852247e+04,3.604417629626706532e+00
1.065015198719884756e+04,3.604417629006094081e+00
1.065015200848917084e+04,3.604417628385446992e+00
1.065015202977949411e+04,3.604417627764764376e+00
1.065015205106981739e+04,3.604417627144047120e+00
1.065015207236014066e+04,3.604417626523294338e+00
1.065015209365046394e+04,3.604417625902507361e+00
1.065015211494078721e+04,3.604417625281685300e+00
1.065015213623111049e+04,3.604417624660827713e+00
1.065015215752143376e+04,3.604417624039935930e+00
1.065015217881175886e+04,3.604417623419009065e+00
1.065015220010208213e+04,3.604417622798047560e+00
1.065015222139240541e+04,3.604417622177050085e+00
1.065015224268272868e+04,3.604417621556018414e+00
1.065015226397305196e+04,3.604417620934952105e+00
1.065015228526337523e+04,3.604417620313850712e+00
1.065015230655369851e+04,3.604417619692713792e+00
1.065015232784402178e+04,3.604417619071542234e+00
1.065015234913434506e+04,3.604417618450335592e+00
1.065015237042467015e+04,3.604417617829094311e+00
1.065015239171499343e+04,3.604417617207818392e+00
1.065015241300531670e+04,3.604417616586506501e+00
1.065015243429563998e+04,3.604417615965160859e+00
1.065015245558596325e+04,3.604417615343779246e+00
1.065015247687628653e+04,3.604417614722363439e+00
1.065015249816660980e+04,3.604417614100912104e+00
1.065015251945693308e+04,3.604417613479426574e+00
1.065015254074725635e+04,3.604417612857905961e+00
1.065015256203758145e+04,3.604417612236349822e+00
1.065015258332790472e+04,3.604417611614759487e+00
1.065015260461822800e+04,3.604417610993133625e+00
1.065015262590855127e+04,3.604417610371472680e+00
1.065015264719887455e+04,3.604417609749777540e+00
1.065015266848919782e+04,3.604417609128047317e+00
1.065015268977952110e+04,3.604417608506281567e+00
1.065015271106984437e+04,3.604417607884481178e+00
1.065015273236016765e+04,3.604417607262646150e+00
1.065015275365049274e+04,3.604417606640775595e+00
1.065015277494081602e+04,3.604417606018870401e+00
1.065015279623113929e+04,3.604417605396930568e+00
1.065015281752146257e+04,3.604417604774956096e+00
1.065015283881178584e+04,3.604417604152945209e+00
1.065015286010210912e+04,3.604417603530901015e+00
1.065015288139243239e+04,3.604417602908820850e+00
1.065015290268275567e+04,3.604417602286706490e+00
1.065015292397307894e+04,3.604417601664556603e+00
1.065015294526340404e+04,3.604417601042372521e+00
1.065015296655372731e+04,3.604417600420152912e+00
1.065015298784405059e+04,3.604417599797898220e+00
1.065015300913437386e+04,3.604417599175609332e+00
1.065015303042469714e+04,3.604417598553284918e+00
1.065015305171502041e+04,3.604417597930925421e+00
1.065015307300534369e+04,3.604417597308531729e+00
1.065015309429566696e+04,3.604417596686102510e+00
1.065015311558599024e+04,3.604417596063638207e+00
1.065015313687631533e+04,3.604417595441139266e+00
1.065015315816663860e+04,3.604417594818605242e+00
1.065015317945696188e+04,3.604417594196036134e+00
1.065015320074728515e+04,3.604417593573432832e+00
1.065015322203760843e+04,3.604417592950794003e+00
1.065015324332793170e+04,3.604417592328120534e+00
1.065015326461825498e+04,3.604417591705412427e+00
1.065015328590857825e+04,3.604417591082668793e+00
1.065015330719890153e+04,3.604417590459890075e+00
1.065015332848922662e+04,3.604417589837076719e+00
1.065015334977954990e+04,3.604417589214228279e+00
1.065015337106987317e+04,3.604417588591345201e+00
1.065015339236019645e+04,3.604417587968427483e+00
1.065015341365051972e+04,3.604417587345473795e+00
1.065015343494084300e+04,3.604417586722486355e+00
1.065015345623116627e+04,3.604417586099463389e+00
1.065015347752148955e+04,3.604417585476406227e+00
1.065015349881181282e+04,3.604417584853312650e+00
1.065015352010213792e+04,3.604417584230184879e+00
1.065015354139246119e+04,3.604417583607022912e+00
1.065015356268278447e+04,3.604417582983825419e+00
1.065015358397310774e+04,3.604417582360592842e+00
1.065015360526343102e+04,3.604417581737325182e+00
1.065015362655375429e+04,3.604417581114022884e+00
1.065015364784407757e+04,3.604417580490686390e+00
1.065015366913440084e+04,3.604417579867313925e+00
1.065015369042472412e+04,3.604417579243906822e+00
1.065015371171504921e+04,3.604417578620464635e+00
1.065015373300537249e+04,3.604417577996987809e+00
1.065015375429569576e+04,3.604417577373475901e+00
1.065015377558601904e+04,3.604417576749928909e+00
1.065015379687634231e+04,3.604417576126347278e+00
1.065015381816666559e+04,3.604417575502730564e+00
1.065015383945698886e+04,3.604417574879079655e+00
1.065015386074731214e+04,3.604417574255393220e+00
1.065015388203763541e+04,3.604417573631671701e+00
1.065015390332796051e+04,3.604417573007915099e+00
1.065015392461828378e+04,3.604417572384123858e+00
1.065015394590860706e+04,3.604417571760297534e+00
1.065015396719893033e+04,3.604417571136436571e+00
1.065015398848925361e+04,3.604417570512540525e+00
1.065015400977957688e+04,3.604417569888609396e+00
1.065015403106990016e+04,3.604417569264643628e+00
1.065015405236022343e+04,3.604417568640642777e+00
1.065015407365054671e+04,3.604417568016606843e+00
1.065015409494087180e+04,3.604417567392536270e+00
1.065015411623119508e+04,3.604417566768430614e+00
1.065015413752151835e+04,3.604417566144290763e+00
1.065015415881184163e+04,3.604417565520115385e+00
1.065015418010216490e+04,3.604417564895904924e+00
1.065015420139248818e+04,3.604417564271659380e+00
1.065015422268281145e+04,3.604417563647379197e+00
1.065015424397313473e+04,3.604417563023064375e+00
1.065015426526345800e+04,3.604417562398714026e+00
1.065015428655378309e+04,3.604417561774329037e+00
1.065015430784410637e+04,3.604417561149909854e+00
1.065015432913442964e+04,3.604417560525454256e+00
1.065015435042475292e+04,3.604417559900964463e+00
1.065015437171507619e+04,3.604417559276440475e+00
1.065015439300539947e+04,3.604417558651880960e+00
1.065015441429572275e+04,3.604417558027286361e+00
1.065015443558604602e+04,3.604417557402657124e+00
1.065015445687636930e+04,3.604417556777992360e+00
1.065015447816669439e+04,3.604417556153293400e+00
1.065015449945701766e+04,3.604417555528558914e+00
1.065015452074734094e+04,3.604417554903789789e+00
1.065015454203766421e+04,3.604417554278986024e+00
1.065015456332798749e+04,3.604417553654146733e+00
1.065015458461831076e+04,3.604417553029272803e+00
1.065015460590863404e+04,3.604417552404364677e+00
1.065015462719895731e+04,3.604417551779421025e+00
1.065015464848928059e+04,3.604417551154442290e+00
1.065015466977960568e+04,3.604417550529428027e+00
1.065015469106992896e+04,3.604417549904380014e+00
1.065015471236025223e+04,3.604417549279296917e+00
1.065015473365057551e+04,3.604417548654178294e+00
1.065015475494089878e+04,3.604417548029025031e+00
1.065015477623122206e+04,3.604417547403837574e+00
1.065015479752154533e+04,3.604417546778613701e+00
1.065015481881186861e+04,3.604417546153355634e+00
1.065015484010219188e+04,3.604417545528063371e+00
1.065015486139251698e+04,3.604417544902735582e+00
1.065015488268284025e+04,3.604417544277372709e+00
1.065015490397316353e+04,3.604417543651974754e+00
1.065015492526348680e+04,3.604417543026542159e+00
1.065015494655381008e+04,3.604417542401075369e+00
1.065015496784413335e+04,3.604417541775572165e+00
1.065015498913445663e+04,3.604417541150034765e+00
