Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.065016271752187822e+04,8.714777412423434555e+01
1.065016273881220332e+04,8.714760862162709998e+01
1.065016276010252659e+04,8.714744310999191157e+01
1.065016278139284987e+04,8.714727758931468315e+01
1.065016280268317314e+04,8.714711205959544316e+01
1.065016282397349642e+04,8.714694652083426263e+01
1.065016284526381969e+04,8.714678097303111315e+01
1.065016286655414297e+04,8.714661541618607998e+01
1.065016288784446624e+04,8.714644985029919155e+01
1.065016290913478952e+04,8.714628427537046207e+01
1.065016293042511461e+04,8.714611869138580857e+01
1.065016295171543788e+04,8.714595309837351067e+01
1.065016297300576116e+04,8.714578749631952803e+01
1.065016299429608443e+04,8.714562188522383224e+01
1.065016301558640771e+04,8.714545626508649434e+01
1.065016303687673098e+04,8.714529063590751434e+01
1.065016305816705426e+04,8.714512499768696330e+01
1.065016307945737753e+04,8.714495935042486963e+01
1.065016310074770081e+04,8.714479369412126175e+01
1.065016312203802590e+04,8.714462802876199987e+01
1.065016314332834918e+04,8.714446235437547728e+01
1.065016316461867245e+04,8.714429667094753995e+01
1.065016318590899573e+04,8.714413097847820211e+01
1.065016320719931900e+04,8.714396527696754902e+01
1.065016322848964228e+04,8.714379956641556646e+01
1.065016324977996555e+04,8.714363384682233971e+01
1.065016327107028883e+04,8.714346811818788296e+01
1.065016329236061210e+04,8.714330238051221045e+01
1.065016331365093720e+04,8.714313663378121078e+01
1.065016333494126047e+04,8.714297087802326303e+01
1.065016335623158375e+04,8.714280511322419898e+01
1.065016337752190702e+04,8.714263933938408968e+01
1.065016339881223030e+04,8.714247355650293514e+01
1.065016342010255357e+04,8.714230776458080641e+01
1.065016344139287685e+04,8.714214196361773190e+01
1.065016346268320012e+04,8.714197615361372584e+01
1.065016348397352340e+04,8.714181033456883085e+01
1.065016350526384849e+04,8.714164450646893556e+01
1.065016352655417177e+04,8.714147866934239062e+01
1.065016354784449504e+04,8.714131282317504201e+01
1.065016356913481832e+04,8.714114696796697501e+01
1.065016359042514159e+04,8.714098110371817540e+01
1.065016361171546487e+04,8.714081523042872846e+01
1.065016363300578814e+04,8.714064934809861995e+01
1.065016365429611142e+04,8.714048345672792095e+01
1.065016367558643469e+04,8.714031755631665987e+01
1.065016369687675979e+04,8.714015164685066850e+01
1.065016371816708306e+04,8.713998572835835432e+01
1.065016373945740634e+04,8.713981980082559176e+01
1.065016376074772961e+04,8.713965386425239501e+01
1.065016378203805289e+04,8.713948791863879251e+01
1.065016380332837616e+04,8.713932196398484109e+01
1.065016382461869944e+04,8.713915600029055497e+01
1.065016384590902271e+04,8.713899002755600520e+01
1.065016386719934599e+04,8.713882404578116336e+01
1.065016388848967108e+04,8.713865805495194650e+01
1.065016390977999436e+04,8.713849205509671947e+01
1.065016393107031763e+04,8.713832604620135669e+01
1.065016395236064091e+04,8.713816002826585816e+01
1.065016397365096418e+04,8.713799400129029493e+01
1.065016399494128746e+04,8.713782796527468122e+01
1.065016401623161073e+04,8.713766192021907386e+01
1.065016403752193401e+04,8.713749586612347287e+01
1.065016405881225728e+04,8.713732980298793507e+01
1.065016408010258237e+04,8.713716373079832067e+01
1.065016410139290565e+04,8.713699764958302296e+01
1.065016412268322892e+04,8.713683155932787372e+01
1.065016414397355220e+04,8.713666546003292979e+01
1.065016416526387547e+04,8.713649935169823380e+01
1.065016418655419875e+04,8.713633323432381417e+01
1.065016420784452202e+04,8.713616710790969933e+01
1.065016422913484530e+04,8.713600097245591769e+01
1.065016425042516858e+04,8.713583482796251189e+01
1.065016427171549367e+04,8.713566867441534214e+01
1.065016429300581694e+04,8.713550251184278750e+01
1.065016431429614022e+04,8.713533634023072239e+01
1.065016433558646349e+04,8.713517015957918943e+01
1.065016435687678677e+04,8.713500396988820285e+01
1.065016437816711004e+04,8.713483777115779105e+01
1.065016439945743332e+04,8.713467156338801090e+01
1.065016442074775659e+04,8.713450534657889079e+01
1.065016444203807987e+04,8.713433912073047338e+01
1.065016446332840496e+04,8.713417288582856202e+01
1.065016448461872824e+04,8.713400664190162104e+01
1.065016450590905151e+04,8.713384038893546801e+01
1.065016452719937479e+04,8.713367412693017400e+01
1.065016454848969806e+04,8.713350785588571057e+01
1.065016456978002134e+04,8.713334157580219141e+01
1.065016459107034461e+04,8.713317528667958811e+01
1.065016461236066789e+04,8.713300898851797172e+01
1.065016463365099116e+04,8.713284268131735644e+01
1.065016465494131626e+04,8.713267636506355984e+01
1.065016467623163953e+04,8.713251003978507470e+01
1.065016469752196281e+04,8.713234370546770435e+01
1.065016471881228608e+04,8.713217736211146303e+01
1.065016474010260936e+04,8.713201100971640756e+01
1.065016476139293263e+04,8.713184464828259479e+01
1.065016478268325591e+04,8.713167827781002472e+01
1.065016480397357918e+04,8.713151189829872578e+01
1.065016482526390246e+04,8.713134550974878323e+01
1.065016484655422755e+04,8.713117911214595779e+01
1.065016486784455083e+04,8.713101270551875643e+01
1.065016488913487410e+04,8.713084628985298252e+01
1.065016491042519738e+04,8.713067986514867869e+01
1.065016493171552065e+04,8.713051343140587335e+01
1.065016495300584393e+04,8.713034698862459493e+01
1.065016497429616720e+04,8.713018053680488606e+01
1.065016499558649048e+04,8.713001407594677516e+01
1.065016501687681375e+04,8.712984760605033330e+01
1.065016503816713885e+04,8.712968112710134960e+01
1.065016505945746212e+04,8.712951463912826000e+01
1.065016508074778540e+04,8.712934814211693890e+01
1.065016510203810867e+04,8.712918163606741473e+01
1.065016512332843195e+04,8.712901512097968748e+01
1.065016514461875522e+04,8.712884859685379979e+01
1.065016516590907850e+04,8.712868206368982271e+01
1.065016518719940177e+04,8.712851552148775625e+01
1.065016520848972505e+04,8.712834897024765723e+01
1.065016522978005014e+04,8.712818240995531482e+01
1.065016525107037342e+04,8.712801584063922178e+01
1.065016527236069669e+04,8.712784926228520987e+01
1.065016529365101997e+04,8.712768267489327911e+01
1.065016531494134324e+04,8.712751607846348634e+01
1.065016533623166652e+04,8.712734947299587418e+01
1.065016535752198979e+04,8.712718285849042843e+01
1.065016537881231307e+04,8.712701623494727698e+01
1.065016540010263634e+04,8.712684960236636300e+01
1.065016542139296143e+04,8.712668296073351826e+01
1.065016544268328471e+04,8.712651631007726394e+01
1.065016546397360798e+04,8.712634965038338919e+01
1.065016548526393126e+04,8.712618298165192243e+01
1.065016550655425453e+04,8.712601630388292051e+01
1.065016552784457781e+04,8.712584961707639764e+01
1.065016554913490108e+04,8.712568292123238223e+01
1.065016557042522436e+04,8.712551621635093113e+01
1.065016559171554763e+04,8.712534950243207277e+01
1.065016561300587273e+04,8.712518277946159628e+01
1.065016563429619600e+04,8.712501604746802286e+01
1.065016565558651928e+04,8.712484930643714165e+01
1.065016567687684255e+04,8.712468255636899528e+01
1.065016569816716583e+04,8.712451579726362638e+01
1.065016571945748910e+04,8.712434902912104917e+01
1.065016574074781238e+04,8.712418225194130628e+01
1.065016576203813565e+04,8.712401546572441191e+01
1.065016578332845893e+04,8.712384867047047976e+01
1.065016580461878402e+04,8.712368186616519949e+01
1.065016582590910730e+04,8.712351505283714914e+01
1.065016584719943057e+04,8.712334823047213206e+01
1.065016586848975385e+04,8.712318139907016246e+01
1.065016588978007712e+04,8.712301455863125454e+01
1.065016591107040040e+04,8.712284770915547938e+01
1.065016593236072367e+04,8.712268085064283696e+01
1.065016595365104695e+04,8.712251398309339834e+01
1.065016597494137022e+04,8.712234710650720615e+01
1.065016599623169532e+04,8.712218022086999270e+01
1.065016601752201859e+04,8.712201332621033600e+01
1.065016603881234187e+04,8.712184642251401101e+01
1.065016606010266514e+04,8.712167950978104614e+01
1.065016608139298842e+04,8.712151258801146980e+01
1.065016610268331169e+04,8.712134565720535306e+01
1.065016612397363497e+04,8.712117871736271013e+01
1.065016614526395824e+04,8.712101176848355522e+01
1.065016616655428152e+04,8.712084481056794516e+01
1.065016618784460661e+04,8.712067784360165490e+01
1.065016620913492989e+04,8.712051086761323404e+01
1.065016623042525316e+04,8.712034388258847173e+01
1.065016625171557644e+04,8.712017688852736796e+01
1.065016627300589971e+04,8.712000988543000801e+01
1.065016629429622299e+04,8.711984287329640608e+01
1.065016631558654626e+04,8.711967585212656218e+01
1.065016633687686954e+04,8.711950882192054735e+01
1.065016635816719281e+04,8.711934178267840423e+01
1.065016637945751791e+04,8.711917473438587933e+01
1.065016640074784118e+04,8.711900767707155069e+01
1.065016642203816446e+04,8.711884061072119323e+01
1.065016644332848773e+04,8.711867353533483538e+01
1.065016646461881101e+04,8.711850645091251977e+01
1.065016648590913428e+04,8.711833935745426061e+01
1.065016650719945756e+04,8.711817225496011474e+01
1.065016652848978083e+04,8.711800514343011059e+01
1.065016654978010411e+04,8.711783802286427658e+01
1.065016657107042920e+04,8.711767089324837343e+01
1.065016659236075247e+04,8.711750375461100759e+01
1.065016661365107575e+04,8.711733660693791137e+01
1.065016663494139902e+04,8.711716945022914160e+01
1.065016665623172230e+04,8.711700228448471250e+01
1.065016667752204557e+04,8.711683510970468092e+01
1.065016669881236885e+04,8.711666792588907526e+01
1.065016672010269212e+04,8.711650073303792396e+01
1.065016674139301540e+04,8.711633353115126965e+01
1.065016676268334049e+04,8.711616632021484463e+01
1.065016678397366377e+04,8.711599910025728377e+01
1.065016680526398704e+04,8.711583187126431937e+01
1.065016682655431032e+04,8.711566463323597986e+01
1.065016684784463359e+04,8.711549738617232208e+01
1.065016686913495687e+04,8.711533013007337445e+01
1.065016689042528014e+04,8.711516286493916539e+01
1.065016691171560342e+04,8.711499559076972332e+01
1.065016693300592669e+04,8.711482830756509088e+01
1.065016695429625179e+04,8.711466101531104300e+01
1.065016697558657506e+04,8.711449371403614350e+01
1.065016699687689834e+04,8.711432640372616731e+01
1.065016701816722161e+04,8.711415908438112865e+01
1.065016703945754489e+04,8.711399175600109857e+01
1.065016706074786816e+04,8.711382441858609127e+01
1.065016708203819144e+04,8.711365707213613518e+01
1.065016710332851471e+04,8.711348971665125873e+01
1.065016712461883799e+04,8.711332235213154718e+01
1.065016714590916308e+04,8.711315497856267598e+01
1.065016716719948636e+04,8.711298759597330843e+01
1.065016718848980963e+04,8.711282020434916262e+01
1.065016720978013291e+04,8.711265280369030961e+01
1.065016723107045618e+04,8.711248539399676361e+01
1.065016725236077946e+04,8.711231797526855303e+01
1.065016727365110273e+04,8.711215054750572051e+01
1.065016729494142601e+04,8.711198311070830869e+01
1.065016731623174928e+04,8.711181566487633177e+01
1.065016733752207438e+04,8.711164820999552205e+01
1.065016735881239765e+04,8.711148074609454284e+01
1.065016738010272093e+04,8.711131327315912642e+01
1.065016740139304420e+04,8.711114579118928702e+01
1.065016742268336748e+04,8.711097830018508148e+01
1.065016744397369075e+04,8.711081080014653821e+01
1.065016746526401403e+04,8.711064329107368565e+01
1.065016748655433730e+04,8.711047577296658062e+01
1.065016750784466058e+04,8.711030824582520893e+01
1.065016752913498567e+04,8.711014070963534550e+01
1.065016755042530895e+04,8.710997316442563942e+01
1.065016757171563222e+04,8.710980561018178037e+01
1.065016759300595550e+04,8.710963804690382517e+01
1.065016761429627877e+04,8.710947047459184489e+01
1.065016763558660205e+04,8.710930289324582532e+01
1.065016765687692532e+04,8.710913530286582329e+01
1.065016767816724860e+04,8.710896770345185303e+01
1.065016769945757187e+04,8.710880009500399979e+01
1.065016772074789696e+04,8.710863247750792482e+01
1.065016774203822024e+04,8.710846485099231984e+01
1.065016776332854351e+04,8.710829721544291715e+01
1.065016778461886679e+04,8.710812957085973096e+01
1.065016780590919006e+04,8.710796191724281812e+01
1.065016782719951334e+04,8.710779425459219283e+01
1.065016784848983662e+04,8.710762658290788352e+01
1.065016786978015989e+04,8.710745890218997545e+01
1.065016789107048317e+04,8.710729121243844020e+01
1.065016791236080826e+04,8.710712351363903849e+01
1.065016793365113153e+04,8.710695580582041941e+01
1.065016795494145481e+04,8.710678808896832948e+01
1.065016797623177808e+04,8.710662036308276868e+01
1.065016799752210136e+04,8.710645262816379386e+01
1.065016801881242463e+04,8.710628488421143345e+01
1.065016804010274791e+04,8.710611713122571587e+01
1.065016806139307118e+04,8.710594936920669795e+01
1.065016808268339446e+04,8.710578159815437971e+01
1.065016810397371955e+04,8.710561381805449344e+01
1.065016812526404283e+04,8.710544602893574506e+01
1.065016814655436610e+04,8.710527823078382426e+01
1.065016816784468938e+04,8.710511042359875944e+01
1.065016818913501265e+04,8.710494260738059324e+01
1.065016821042533593e+04,8.710477478212935409e+01
1.065016823171565920e+04,8.710460694784509883e+01
1.065016825300598248e+04,8.710443910452784166e+01
1.065016827429630575e+04,8.710427125217762523e+01
1.065016829558663085e+04,8.710410339078013919e+01
1.065016831687695412e+04,8.710393552036411791e+01
1.065016833816727740e+04,8.710376764091522261e+01
1.065016835945760067e+04,8.710359975243351016e+01
1.065016838074792395e+04,8.710343185491903739e+01
1.065016840203824722e+04,8.710326394837181851e+01
1.065016842332857050e+04,8.710309603279186774e+01
1.065016844461889377e+04,8.710292810817924192e+01
1.065016846590921705e+04,8.710276017453398367e+01
1.065016848719954214e+04,8.710259223184178268e+01
1.065016850848986542e+04,8.710242428013133065e+01
1.065016852978018869e+04,8.710225631938835988e+01
1.065016855107051197e+04,8.710208834961289881e+01
1.065016857236083524e+04,8.710192037080497585e+01
1.065016859365115852e+04,8.710175238296460520e+01
1.065016861494148179e+04,8.710158438609185794e+01
1.065016863623180507e+04,8.710141638018673405e+01
1.065016865752212834e+04,8.710124836524931879e+01
1.065016867881245344e+04,8.710108034126523080e+01
1.065016870010277671e+04,8.710091230826326125e+01
1.065016872139309999e+04,8.710074426622908561e+01
1.065016874268342326e+04,8.710057621516273230e+01
1.065016876397374654e+04,8.710040815506420131e+01
1.065016878526406981e+04,8.710024008593359213e+01
1.065016880655439309e+04,8.710007200777090475e+01
1.065016882784471636e+04,8.709990392057618180e+01
1.065016884913503964e+04,8.709973582434945172e+01
1.065016887042536473e+04,8.709956771907640416e+01
1.065016889171568801e+04,8.709939960478577348e+01
1.065016891300601128e+04,8.709923148146323513e+01
1.065016893429633456e+04,8.709906334910886017e+01
1.065016895558665783e+04,8.709889520772264859e+01
1.065016897687698111e+04,8.709872705730464304e+01
1.065016899816730438e+04,8.709855889785490035e+01
1.065016901945762766e+04,8.709839072937343474e+01
1.065016904074795093e+04,8.709822255186027462e+01
1.065016906203827602e+04,8.709805436530110967e+01
1.065016908332859930e+04,8.709788616972470265e+01
1.065016910461892257e+04,8.709771796511671482e+01
1.065016912590924585e+04,8.709754975147716038e+01
1.065016914719956912e+04,8.709738152880613882e+01
1.065016916848989240e+04,8.709721329710365012e+01
1.065016918978021567e+04,8.709704505636970850e+01
1.065016921107053895e+04,8.709687680660435660e+01
1.065016923236086222e+04,8.709670854780766547e+01
1.065016925365118732e+04,8.709654027996526793e+01
1.065016927494151059e+04,8.709637200310594096e+01
1.065016929623183387e+04,8.709620371721536003e+01
1.065016931752215714e+04,8.709603542229355355e+01
1.065016933881248042e+04,8.709586711834059258e+01
1.065016936010280369e+04,8.709569880535644870e+01
1.065016938139312697e+04,8.709553048334119296e+01
1.065016940268345024e+04,8.709536215229486800e+01
1.065016942397377352e+04,8.709519381221750223e+01
1.065016944526409861e+04,8.709502546309474269e+01
1.065016946655442189e+04,8.709485710495538058e+01
1.065016948784474516e+04,8.709468873778510556e+01
1.065016950913506844e+04,8.709452036158391763e+01
1.065016953042539171e+04,8.709435197635184522e+01
1.065016955171571499e+04,8.709418358208895938e+01
1.065016957300603826e+04,8.709401517879530275e+01
1.065016959429636154e+04,8.709384676647086110e+01
1.065016961558668481e+04,8.709367834511569129e+01
1.065016963687700991e+04,8.709350991471545456e+01
1.065016965816733318e+04,8.709334147529895631e+01
1.065016967945765646e+04,8.709317302685184359e+01
1.065016970074797973e+04,8.709300456937413060e+01
1.065016972203830301e+04,8.709283610286588839e+01
1.065016974332862628e+04,8.709266762732713119e+01
1.065016976461894956e+04,8.709249914275790161e+01
1.065016978590927283e+04,8.709233064915822808e+01
1.065016980719959611e+04,8.709216214652816745e+01
1.065016982848992120e+04,8.709199363485332412e+01
1.065016984978024448e+04,8.709182511416254613e+01
1.065016987107056775e+04,8.709165658444146629e+01
1.065016989236089103e+04,8.709148804569012725e+01
1.065016991365121430e+04,8.709131949790860006e+01
1.065016993494153758e+04,8.709115094109684208e+01
1.065016995623186085e+04,8.709098237525492436e+01
1.065016997752218413e+04,8.709081380038291798e+01
1.065016999881250740e+04,8.709064521648082291e+01
1.065017002010283250e+04,8.709047662353425778e+01
1.065017004139315577e+04,8.709030802157209905e+01
1.065017006268347905e+04,8.709013941057996533e+01
1.065017008397380232e+04,8.708997079055788504e+01
1.065017010526412560e+04,8.708980216150590081e+01
1.065017012655444887e+04,8.708963352342404107e+01
1.065017014784477215e+04,8.708946487631234845e+01
1.065017016913509542e+04,8.708929622017086558e+01
1.065017019042541870e+04,8.708912755499962088e+01
1.065017021171574379e+04,8.708895888078421876e+01
1.065017023300606706e+04,8.708879019755354989e+01
1.065017025429639034e+04,8.708862150529324708e+01
1.065017027558671361e+04,8.708845280400329614e+01
1.065017029687703689e+04,8.708828409368375389e+01
1.065017031816736016e+04,8.708811537433467720e+01
1.065017033945768344e+04,8.708794664595609447e+01
1.065017036074800671e+04,8.708777790854800571e+01
1.065017038203832999e+04,8.708760916211049619e+01
1.065017040332865508e+04,8.708744040662917030e+01
1.065017042461897836e+04,8.708727164213287608e+01
1.065017044590930163e+04,8.708710286860724636e+01
1.065017046719962491e+04,8.708693408605230957e+01
1.065017048848994818e+04,8.708676529446813674e+01
1.065017050978027146e+04,8.708659649385471369e+01
1.065017053107059473e+04,8.708642768421211144e+01
1.065017055236091801e+04,8.708625886554033002e+01
1.065017057365124128e+04,8.708609003783944047e+01
1.065017059494156638e+04,8.708592120109504719e+01
1.065017061623188965e+04,8.708575235533601244e+01
1.065017063752221293e+04,8.708558350054796904e+01
1.065017065881253620e+04,8.708541463673095961e+01
1.065017068010285948e+04,8.708524576388499838e+01
1.065017070139318275e+04,8.708507688201012797e+01
1.065017072268350603e+04,8.708490799110637681e+01
1.065017074397382930e+04,8.708473909117380174e+01
1.065017076526415258e+04,8.708457018221243118e+01
1.065017078655447767e+04,8.708440126420784111e+01
1.065017080784480095e+04,8.708423233718896483e+01
1.065017082913512422e+04,8.708406340114140676e+01
1.065017085042544750e+04,8.708389445606518109e+01
1.065017087171577077e+04,8.708372550196033046e+01
1.065017089300609405e+04,8.708355653882688330e+01
1.065017091429641732e+04,8.708338756666491065e+01
1.065017093558674060e+04,8.708321858547442673e+01
1.065017095687706387e+04,8.708304959525543154e+01
1.065017097816738897e+04,8.708288059599355790e+01
1.065017099945771224e+04,8.708271158771772491e+01
1.065017102074803552e+04,8.708254257041352275e+01
1.065017104203835879e+04,8.708237354408097985e+01
1.065017106332868207e+04,8.708220450872012464e+01
1.065017108461900534e+04,8.708203546433102815e+01
1.065017110590932862e+04,8.708186641091367619e+01
1.065017112719965189e+04,8.708169734846815402e+01
1.065017114848997517e+04,8.708152827699444742e+01
1.065017116978030026e+04,8.708135919647818923e+01
1.065017119107062354e+04,8.708119010694829853e+01
1.065017121236094681e+04,8.708102100839033710e+01
1.065017123365127009e+04,8.708085190080436178e+01
1.065017125494159336e+04,8.708068278419042940e+01
1.065017127623191664e+04,8.708051365854852577e+01
1.065017129752223991e+04,8.708034452387870772e+01
1.065017131881256319e+04,8.708017538018103210e+01
1.065017134010288646e+04,8.708000622745552732e+01
1.065017136139321155e+04,8.707983706568776938e+01
1.065017138268353483e+04,8.707966789490667736e+01
1.065017140397385811e+04,8.707949871509786988e+01
1.065017142526418138e+04,8.707932952626137535e+01
1.065017144655450466e+04,8.707916032839720799e+01
1.065017146784482793e+04,8.707899112150541043e+01
1.065017148913515121e+04,8.707882190558603952e+01
1.065017151042547448e+04,8.707865268063910946e+01
1.065017153171579776e+04,8.707848344666467710e+01
1.065017155300612285e+04,8.707831420364829000e+01
1.065017157429644612e+04,8.707814495161892410e+01
1.065017159558676940e+04,8.707797569056216958e+01
1.065017161687709267e+04,8.707780642047801223e+01
1.065017163816741595e+04,8.707763714136652311e+01
1.065017165945773922e+04,8.707746785322773064e+01
1.065017168074806250e+04,8.707729855606169167e+01
1.065017170203838577e+04,8.707712924986840619e+01
1.065017172332870905e+04,8.707695993464791684e+01
1.065017174461903414e+04,8.707679061038584223e+01
1.065017176590935742e+04,8.707662127711107303e+01
1.065017178719968069e+04,8.707645193480922785e+01
1.065017180849000397e+04,8.707628258348033512e+01
1.065017182978032724e+04,8.707611322312442326e+01
1.065017185107065052e+04,8.707594385374153489e+01
1.065017187236097379e+04,8.707577447533171267e+01
1.065017189365129707e+04,8.707560508789495657e+01
1.065017191494162034e+04,8.707543569143133766e+01
1.065017193623194544e+04,8.707526628592643192e+01
1.065017195752226871e+04,8.707509687140917265e+01
1.065017197881259199e+04,8.707492744786515004e+01
1.065017200010291526e+04,8.707475801529442094e+01
1.065017202139323854e+04,8.707458857369695693e+01
1.065017204268356181e+04,8.707441912307288590e+01
1.065017206397388509e+04,8.707424966342215100e+01
1.065017208526420836e+04,8.707408019474483751e+01
1.065017210655453164e+04,8.707391071704098806e+01
1.065017212784485673e+04,8.707374123029615021e+01
1.065017214913518001e+04,8.707357173453928567e+01
1.065017217042550328e+04,8.707340222975601307e+01
1.065017219171582656e+04,8.707323271594631819e+01
1.065017221300614983e+04,8.707306319311024367e+01
1.065017223429647311e+04,8.707289366124783214e+01
1.065017225558679638e+04,8.707272412035911202e+01
1.065017227687711966e+04,8.707255457044415436e+01
1.065017229816744293e+04,8.707238501150294496e+01
1.065017231945776621e+04,8.707221544353555487e+01
1.065017234074809130e+04,8.707204586652753164e+01
1.065017236203841458e+04,8.707187628050786543e+01
1.065017238332873785e+04,8.707170668546210379e+01
1.065017240461906113e+04,8.707153708139030357e+01
1.065017242590938440e+04,8.707136746829247897e+01
1.065017244719970768e+04,8.707119784616870106e+01
1.065017246849003095e+04,8.707102821501895562e+01
1.065017248978035423e+04,8.707085857484331370e+01
1.065017251107067750e+04,8.707068892564180373e+01
1.065017253236100260e+04,8.707051926739995906e+01
1.065017255365132587e+04,8.707034960014681246e+01
1.065017257494164915e+04,8.707017992386789729e+01
1.065017259623197242e+04,8.707001023856327038e+01
1.065017261752229570e+04,8.706984054423294594e+01
1.065017263881261897e+04,8.706967084087695241e+01
1.065017266010294225e+04,8.706950112849534662e+01
1.065017268139326552e+04,8.706933140708817120e+01
1.065017270268358880e+04,8.706916167665544037e+01
1.065017272397391389e+04,8.706899193718268748e+01
1.065017274526423716e+04,8.706882218869895951e+01
1.065017276655456044e+04,8.706865243118980402e+01
1.065017278784488371e+04,8.706848266465524944e+01
1.065017280913520699e+04,8.706831288909529576e+01
1.065017283042553026e+04,8.706814310451002825e+01
1.065017285171585354e+04,8.706797331089947534e+01
1.065017287300617681e+04,8.706780350826365122e+01
1.065017289429650009e+04,8.706763369660259855e+01
1.065017291558682518e+04,8.706746387590183645e+01
1.065017293687714846e+04,8.706729404619044033e+01
1.065017295816747173e+04,8.706712420745394354e+01
1.065017297945779501e+04,8.706695435969233188e+01
1.065017300074811828e+04,8.706678450290569060e+01
1.065017302203844156e+04,8.706661463709404813e+01
1.065017304332876483e+04,8.706644476225743290e+01
1.065017306461908811e+04,8.706627487839585910e+01
1.065017308590941138e+04,8.706610498550939781e+01
1.065017310719973648e+04,8.706593508358355393e+01
1.065017312849005975e+04,8.706576517264738868e+01
1.065017314978038303e+04,8.706559525268642119e+01
1.065017317107070630e+04,8.706542532370069409e+01
1.065017319236102958e+04,8.706525538569027844e+01
1.065017321365135285e+04,8.706508543865514582e+01
1.065017323494167613e+04,8.706491548259536728e+01
1.065017325623199940e+04,8.706474551751095703e+01
1.065017327752232268e+04,8.706457554340200033e+01
1.065017329881264777e+04,8.706440556025394528e+01
1.065017332010297105e+04,8.706423556809592412e+01
1.065017334139329432e+04,8.706406556691341336e+01
1.065017336268361760e+04,8.706389555670648406e+01
1.065017338397394087e+04,8.706372553747516463e+01
1.065017340526426415e+04,8.706355550921945508e+01
1.065017342655458742e+04,8.706338547193942645e+01
1.065017344784491070e+04,8.706321542563510718e+01
1.065017346913523397e+04,8.706304537030653989e+01
1.065017349042555907e+04,8.706287530593920110e+01
1.065017351171588234e+04,8.706270523256220883e+01
1.065017353300620562e+04,8.706253515016108224e+01
1.065017355429652889e+04,8.706236505873584974e+01
1.065017357558685217e+04,8.706219495828651134e+01
1.065017359687717544e+04,8.706202484881316650e+01
1.065017361816749872e+04,8.706185473031580102e+01
1.065017363945782199e+04,8.706168460279445753e+01
1.065017366074814527e+04,8.706151446624917867e+01
1.065017368203847036e+04,8.706134432066546935e+01
1.065017370332879364e+04,8.706117416607244763e+01
1.065017372461911691e+04,8.706100400245559001e+01
1.065017374590944019e+04,8.706083382981493912e+01
1.065017376719976346e+04,8.706066364815055181e+01
1.065017378849008674e+04,8.706049345746242807e+01
1.065017380978041001e+04,8.706032325775062475e+01
1.065017383107073329e+04,8.706015304901518448e+01
1.065017385236105656e+04,8.705998283125612147e+01
1.065017387365138165e+04,8.705981260445895487e+01
1.065017389494170493e+04,8.705964236865278849e+01
1.065017391623202820e+04,8.705947212382311307e+01
1.065017393752235148e+04,8.705930186996997122e+01
1.065017395881267475e+04,8.705913160709340559e+01
1.065017398010299803e+04,8.705896133519344460e+01
1.065017400139332130e+04,8.705879105427013087e+01
1.065017402268364458e+04,8.705862076432346441e+01
1.065017404397396785e+04,8.705845046535355891e+01
1.065017406526429295e+04,8.705828015734581982e+01
1.065017408655461622e+04,8.705810984032940780e+01
1.065017410784493950e+04,8.705793951428985622e+01
1.065017412913526277e+04,8.705776917922715086e+01
1.065017415042558605e+04,8.705759883514130593e+01
1.065017417171590932e+04,8.705742848203240669e+01
1.065017419300623260e+04,8.705725811990048157e+01
1.065017421429655587e+04,8.705708774874554479e+01
1.065017423558687915e+04,8.705691736856766738e+01
1.065017425687720424e+04,8.705674697935228323e+01
1.065017427816752752e+04,8.705657658112856723e+01
1.065017429945785079e+04,8.705640617388201008e+01
1.065017432074817407e+04,8.705623575761262600e+01
1.065017434203849734e+04,8.705606533232045763e+01
1.065017436332882062e+04,8.705589489800553338e+01
1.065017438461914389e+04,8.705572445466791009e+01
1.065017440590946717e+04,8.705555400230763041e+01
1.065017442719979044e+04,8.705538354092468012e+01
1.065017444849011554e+04,8.705521307050457835e+01
1.065017446978043881e+04,8.705504259107647158e+01
1.065017449107076209e+04,8.705487210262582209e+01
1.065017451236108536e+04,8.705470160515267253e+01
1.065017453365140864e+04,8.705453109865709393e+01
1.065017455494173191e+04,8.705436058313905789e+01
1.065017457623205519e+04,8.705419005859866388e+01
1.065017459752237846e+04,8.705401952503589769e+01
1.065017461881270174e+04,8.705384898245083036e+01
1.065017464010302683e+04,8.705367843082891000e+01
1.065017466139335011e+04,8.705350787019931147e+01
1.065017468268367338e+04,8.705333730054751129e+01
1.065017470397399666e+04,8.705316672187353788e+01
1.065017472526431993e+04,8.705299613417743387e+01
1.065017474655464321e+04,8.705282553745922769e+01
1.065017476784496648e+04,8.705265493171894775e+01
1.065017478913528976e+04,8.705248431695665090e+01
1.065017481042561303e+04,8.705231369317236556e+01
1.065017483171593813e+04,8.705214306035153982e+01
1.065017485300626140e+04,8.705197241852336276e+01
1.065017487429658468e+04,8.705180176767331091e+01
1.065017489558690795e+04,8.705163110780142688e+01
1.065017491687723123e+04,8.705146043890772489e+01
1.065017493816755450e+04,8.705128976099223337e+01
1.065017495945787778e+04,8.705111907405502336e+01
1.065017498074820105e+04,8.705094837809610908e+01
1.065017500203852433e+04,8.705077767311550474e+01
1.065017502332884942e+04,8.705060695909870105e+01
1.065017504461917270e+04,8.705043623607488712e+01
1.065017506590949597e+04,8.705026550402952523e+01
1.065017508719981925e+04,8.705009476296261539e+01
