Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.905256526882854814e+03,8.659799020111074697e+01
9.905256548212533744e+03,8.659859746138970138e+01
9.905256569542212674e+03,8.659920471870184144e+01
9.905256590871891603e+03,8.659981197304709610e+01
9.905256612201572352e+03,8.660041922447720708e+01
9.905256633531251282e+03,8.660102647288853461e+01
9.905256654860930212e+03,8.660163371833276358e+01
9.905256676190609141e+03,8.660224096080983713e+01
9.905256697520288071e+03,8.660284820031967001e+01
9.905256718849968820e+03,8.660345543691401815e+01
9.905256740179647750e+03,8.660406267048918494e+01
9.905256761509326680e+03,8.660466990109692631e+01
9.905256782839005609e+03,8.660527712873714279e+01
9.905256804168684539e+03,8.660588435340976332e+01
9.905256825498363469e+03,8.660649157511474527e+01
9.905256846828044218e+03,8.660709879390380195e+01
9.905256868157723147e+03,8.660770600967325095e+01
9.905256889487402077e+03,8.660831322247481978e+01
9.905256910817081007e+03,8.660892043230845161e+01
9.905256932146759937e+03,8.660952763917407538e+01
9.905256953476440685e+03,8.661013484312340438e+01
9.905256974806119615e+03,8.661074204405277044e+01
9.905256996135798545e+03,8.661134924201391527e+01
9.905257017465477475e+03,8.661195643700676783e+01
9.905257038795156404e+03,8.661256362903125705e+01
9.905257060124837153e+03,8.661317081813906782e+01
9.905257081454516083e+03,8.661377800422660300e+01
9.905257102784195013e+03,8.661438518734554748e+01
9.905257124113873942e+03,8.661499236749583019e+01
9.905257145443552872e+03,8.661559954467738009e+01
9.905257166773231802e+03,8.661620671889012613e+01
9.905257188102912551e+03,8.661681389018581001e+01
9.905257209432591480e+03,8.661742105846073514e+01
9.905257230762270410e+03,8.661802822376665745e+01
9.905257252091949340e+03,8.661863538610350588e+01
9.905257273421628270e+03,8.661924254547118096e+01
9.905257294751309018e+03,8.661984970192141020e+01
9.905257316080987948e+03,8.662045685535056805e+01
9.905257337410666878e+03,8.662106400581033938e+01
9.905257358740345808e+03,8.662167115330069578e+01
9.905257380070024738e+03,8.662227829782152355e+01
9.905257401399703667e+03,8.662288543937276586e+01
9.905257422729384416e+03,8.662349257800610758e+01
9.905257444059063346e+03,8.662409971361796579e+01
9.905257465388742276e+03,8.662470684626001116e+01
9.905257486718421205e+03,8.662531397593218685e+01
9.905257508048100135e+03,8.662592110263442180e+01
9.905257529377780884e+03,8.662652822641842931e+01
9.905257550707459814e+03,8.662713534718055541e+01
9.905257572037138743e+03,8.662774246497254182e+01
9.905257593366817673e+03,8.662834957979428907e+01
9.905257614696496603e+03,8.662895669164572610e+01
9.905257636026175533e+03,8.662956380052681027e+01
9.905257657355856281e+03,8.663017090648922647e+01
9.905257678685535211e+03,8.663077800942934914e+01
9.905257700015214141e+03,8.663138510939886316e+01
9.905257721344893071e+03,8.663199220639775433e+01
9.905257742674572000e+03,8.663259930042588053e+01
9.905257764004252749e+03,8.663320639153499769e+01
9.905257785333931679e+03,8.663381347962146606e+01
9.905257806663610609e+03,8.663442056473698472e+01
9.905257827993289538e+03,8.663502764688151103e+01
9.905257849322968468e+03,8.663563472605493132e+01
9.905257870652647398e+03,8.663624180225720295e+01
9.905257891982328147e+03,8.663684887554001079e+01
9.905257913312007076e+03,8.663745594579975773e+01
9.905257934641686006e+03,8.663806301308812863e+01
9.905257955971364936e+03,8.663867007740505244e+01
9.905257977301043866e+03,8.663927713875045811e+01
9.905257998630724614e+03,8.663988419717604472e+01
9.905258019960403544e+03,8.664049125257821515e+01
9.905258041290082474e+03,8.664109830500864007e+01
9.905258062619761404e+03,8.664170535446727683e+01
9.905258083949440334e+03,8.664231240095404019e+01
9.905258105279121082e+03,8.664291944452061500e+01
9.905258126608800012e+03,8.664352648506340415e+01
9.905258147938478942e+03,8.664413352263412094e+01
9.905258169268157872e+03,8.664474055723269430e+01
9.905258190597836801e+03,8.664534758885902477e+01
9.905258211927515731e+03,8.664595461751305550e+01
9.905258233257196480e+03,8.664656164324645715e+01
9.905258254586875410e+03,8.664716866595567524e+01
9.905258275916554339e+03,8.664777568569235200e+01
9.905258297246233269e+03,8.664838270245647323e+01
9.905258318575912199e+03,8.664898971624792523e+01
9.905258339905592948e+03,8.664959672711839289e+01
9.905258361235271877e+03,8.665020373496433592e+01
9.905258382564950807e+03,8.665081073983736815e+01
9.905258403894629737e+03,8.665141774173747535e+01
9.905258425224308667e+03,8.665202474066455807e+01
9.905258446553987596e+03,8.665263173661854523e+01
9.905258467883668345e+03,8.665323872965116436e+01
9.905258489213347275e+03,8.665384571965877569e+01
9.905258510543026205e+03,8.665445270669309252e+01
9.905258531872705134e+03,8.665505969075402959e+01
9.905258553202384064e+03,8.665566667184151584e+01
9.905258574532064813e+03,8.665627365000725035e+01
9.905258595861743743e+03,8.665688062514763601e+01
9.905258617191422672e+03,8.665748759731437190e+01
9.905258638521101602e+03,8.665809456650737275e+01
9.905258659850780532e+03,8.665870153272656751e+01
9.905258681180459462e+03,8.665930849597189933e+01
9.905258702510140211e+03,8.665991545629505310e+01
9.905258723839819140e+03,8.666052241359241748e+01
9.905258745169498070e+03,8.666112936791570576e+01
9.905258766499177000e+03,8.666173631926481846e+01
9.905258787828855930e+03,8.666234326763972717e+01
9.905258809158536678e+03,8.666295021309207414e+01
9.905258830488215608e+03,8.666355715551829064e+01
9.905258851817894538e+03,8.666416409497007578e+01
9.905258873147573468e+03,8.666477103144731586e+01
9.905258894477252397e+03,8.666537796494999668e+01
9.905258915806933146e+03,8.666598489552976048e+01
9.905258937136612076e+03,8.666659182308303855e+01
9.905258958466291006e+03,8.666719874766152998e+01
9.905258979795969935e+03,8.666780566926516371e+01
9.905259001125648865e+03,8.666841258789382607e+01
9.905259022455327795e+03,8.666901950354747441e+01
9.905259043785008544e+03,8.666962641627779362e+01
9.905259065114687473e+03,8.667023332598118657e+01
9.905259086444366403e+03,8.667084023270936655e+01
9.905259107774045333e+03,8.667144713646223408e+01
9.905259129103724263e+03,8.667205403723974655e+01
9.905259150433405011e+03,8.667266093509356040e+01
9.905259171763083941e+03,8.667326782992010692e+01
9.905259193092762871e+03,8.667387472177105678e+01
9.905259214422441801e+03,8.667448161064635315e+01
9.905259235752120730e+03,8.667508849654591074e+01
9.905259257081799660e+03,8.667569537946968694e+01
9.905259278411480409e+03,8.667630225946932399e+01
9.905259299741159339e+03,8.667690913644126738e+01
9.905259321070838268e+03,8.667751601043723042e+01
9.905259342400517198e+03,8.667812288145705679e+01
9.905259363730196128e+03,8.667872974950073228e+01
9.905259385059876877e+03,8.667933661461994177e+01
9.905259406389555807e+03,8.667994347671108812e+01
9.905259427719234736e+03,8.668055033582588464e+01
9.905259449048913666e+03,8.668115719196421765e+01
9.905259470378592596e+03,8.668176404512604449e+01
9.905259491708271526e+03,8.668237089531126571e+01
9.905259513037952274e+03,8.668297774257162303e+01
9.905259534367631204e+03,8.668358458680346246e+01
9.905259555697310134e+03,8.668419142805851152e+01
9.905259577026989064e+03,8.668479826633669916e+01
9.905259598356667993e+03,8.668540510163792590e+01
9.905259619686348742e+03,8.668601193401389082e+01
9.905259641016027672e+03,8.668661876336102523e+01
9.905259662345706602e+03,8.668722558973099979e+01
9.905259683675385531e+03,8.668783241312372922e+01
9.905259705005064461e+03,8.668843923353917091e+01
9.905259726334743391e+03,8.668904605097723959e+01
9.905259747664424140e+03,8.668965286548960592e+01
9.905259768994103069e+03,8.669025967697270119e+01
9.905259790323781999e+03,8.669086648547825291e+01
9.905259811653460929e+03,8.669147329100610477e+01
9.905259832983139859e+03,8.669208009355622835e+01
9.905259854312820607e+03,8.669268689318030852e+01
9.905259875642499537e+03,8.669329368977476236e+01
9.905259896972178467e+03,8.669390048339128896e+01
9.905259918301857397e+03,8.669450727402977463e+01
9.905259939631536326e+03,8.669511406169019097e+01
9.905259960961217075e+03,8.669572084642419441e+01
9.905259982290896005e+03,8.669632762812823046e+01
9.905260003620574935e+03,8.669693440685395558e+01
9.905260024950253865e+03,8.669754118260129871e+01
9.905260046279932794e+03,8.669814795537021723e+01
9.905260067609611724e+03,8.669875472516061166e+01
9.905260088939292473e+03,8.669936149202415265e+01
9.905260110268971403e+03,8.669996825585731415e+01
9.905260131598650332e+03,8.670057501671172417e+01
9.905260152928329262e+03,8.670118177458734010e+01
9.905260174258008192e+03,8.670178852948409087e+01
9.905260195587688941e+03,8.670239528145361874e+01
9.905260216917367870e+03,8.670300203039242604e+01
9.905260238247046800e+03,8.670360877635212660e+01
9.905260259576725730e+03,8.670421551933266358e+01
9.905260280906404660e+03,8.670482225933398013e+01
9.905260302236083589e+03,8.670542899635600520e+01
9.905260323565764338e+03,8.670603573045038104e+01
9.905260344895443268e+03,8.670664246151358157e+01
9.905260366225122198e+03,8.670724918959727745e+01
9.905260387554801127e+03,8.670785591470135500e+01
9.905260408884480057e+03,8.670846263682578581e+01
9.905260430214160806e+03,8.670906935602226895e+01
9.905260451543839736e+03,8.670967607218715045e+01
9.905260472873518665e+03,8.671028278537220046e+01
9.905260494203197595e+03,8.671088949557729109e+01
9.905260515532876525e+03,8.671149620280236547e+01
9.905260536862555455e+03,8.671210290704736678e+01
9.905260558192236203e+03,8.671270960836393726e+01
9.905260579521915133e+03,8.671331630664852241e+01
9.905260600851594063e+03,8.671392300195284975e+01
9.905260622181272993e+03,8.671452969427679136e+01
9.905260643510951923e+03,8.671513638362029042e+01
9.905260664840632671e+03,8.671574307003498916e+01
9.905260686170311601e+03,8.671634975341738993e+01
9.905260707499990531e+03,8.671695643381912078e+01
9.905260728829669461e+03,8.671756311124009642e+01
9.905260750159348390e+03,8.671816978568031686e+01
9.905260771489029139e+03,8.671877645719138172e+01
9.905260792818708069e+03,8.671938312566977913e+01
9.905260814148386999e+03,8.671998979116715134e+01
9.905260835478065928e+03,8.672059645368344150e+01
9.905260856807744858e+03,8.672120311321859276e+01
9.905260878137423788e+03,8.672180976977247724e+01
9.905260899467104537e+03,8.672241642339683665e+01
9.905260920796783466e+03,8.672302307398805965e+01
9.905260942126462396e+03,8.672362972159784533e+01
9.905260963456141326e+03,8.672423636622612264e+01
9.905260984785820256e+03,8.672484300787282052e+01
9.905261006115501004e+03,8.672544964658958122e+01
9.905261027445179934e+03,8.672605628227287866e+01
9.905261048774858864e+03,8.672666291497436930e+01
9.905261070104537794e+03,8.672726954469401051e+01
9.905261091434216723e+03,8.672787617143170280e+01
9.905261112763895653e+03,8.672848279518738934e+01
9.905261134093576402e+03,8.672908941601271238e+01
9.905261155423255332e+03,8.672969603380416004e+01
9.905261176752934261e+03,8.673030264861334615e+01
9.905261198082613191e+03,8.673090926044025650e+01
9.905261219412292121e+03,8.673151586928479162e+01
9.905261240741972870e+03,8.673212247519863638e+01
9.905261262071651799e+03,8.673272907807820786e+01
9.905261283401330729e+03,8.673333567797520516e+01
9.905261304731009659e+03,8.673394227488954300e+01
9.905261326060688589e+03,8.673454886882116455e+01
9.905261347390367519e+03,8.673515545976995611e+01
9.905261368720048267e+03,8.673576204778763099e+01
9.905261390049727197e+03,8.673636863277062048e+01
9.905261411379406127e+03,8.673697521477062367e+01
9.905261432709085057e+03,8.673758179378752686e+01
9.905261454038763986e+03,8.673818836982127323e+01
9.905261475368444735e+03,8.673879494292351922e+01
9.905261496698123665e+03,8.673940151299072454e+01
9.905261518027802595e+03,8.674000808007457408e+01
9.905261539357481524e+03,8.674061464417498257e+01
9.905261560687160454e+03,8.674122120529187896e+01
9.905261582016839384e+03,8.674182776342517798e+01
9.905261603346520133e+03,8.674243431862656450e+01
9.905261624676199062e+03,8.674304087079249825e+01
9.905261646005877992e+03,8.674364741997462147e+01
9.905261667335556922e+03,8.674425396617287731e+01
9.905261688665235852e+03,8.674486050938718051e+01
9.905261709994916600e+03,8.674546704966923016e+01
9.905261731324595530e+03,8.674607358691544334e+01
9.905261752654274460e+03,8.674668012117749072e+01
9.905261773983953390e+03,8.674728665245534387e+01
9.905261795313632319e+03,8.674789318074887490e+01
9.905261816643313068e+03,8.674849970610975447e+01
9.905261837972991998e+03,8.674910622843448493e+01
9.905261859302670928e+03,8.674971274777469432e+01
9.905261880632349857e+03,8.675031926413031158e+01
9.905261901962028787e+03,8.675092577750129408e+01
9.905261923291707717e+03,8.675153228788754234e+01
9.905261944621388466e+03,8.675213879534072703e+01
9.905261965951067396e+03,8.675274529975730786e+01
9.905261987280746325e+03,8.675335180118894129e+01
9.905262008610425255e+03,8.675395829963557048e+01
9.905262029940104185e+03,8.675456479509711016e+01
9.905262051269784934e+03,8.675517128762523100e+01
9.905262072599463863e+03,8.675577777711639271e+01
9.905262093929142793e+03,8.675638426362226596e+01
9.905262115258821723e+03,8.675699074714275127e+01
9.905262136588500653e+03,8.675759722767780602e+01
9.905262157918179582e+03,8.675820370522734493e+01
9.905262179247860331e+03,8.675881017984302446e+01
9.905262200577539261e+03,8.675941665142131853e+01
9.905262221907218191e+03,8.676002312001391203e+01
9.905262243236897120e+03,8.676062958562070548e+01
9.905262264566576050e+03,8.676123604824162783e+01
9.905262285896256799e+03,8.676184250792830710e+01
9.905262307225935729e+03,8.676244896457725986e+01
9.905262328555614658e+03,8.676305541824012835e+01
9.905262349885293588e+03,8.676366186891685572e+01
9.905262371214972518e+03,8.676426831660737093e+01
9.905262392544651448e+03,8.676487476131156029e+01
9.905262413874332196e+03,8.676548120308112289e+01
9.905262435204011126e+03,8.676608764181251843e+01
9.905262456533690056e+03,8.676669407755738916e+01
9.905262477863368986e+03,8.676730051031569246e+01
9.905262499193047915e+03,8.676790694008734306e+01
9.905262520522728664e+03,8.676851336692398320e+01
9.905262541852407594e+03,8.676911979072211523e+01
9.905262563182086524e+03,8.676972621153335297e+01
9.905262584511765453e+03,8.677033262935769642e+01
9.905262605841444383e+03,8.677093904419498926e+01
9.905262627171125132e+03,8.677154545609691638e+01
9.905262648500804062e+03,8.677215186495998012e+01
9.905262669830482992e+03,8.677275827083582271e+01
9.905262691160161921e+03,8.677336467372438733e+01
9.905262712489840851e+03,8.677397107362557449e+01
9.905262733819519781e+03,8.677457747053931314e+01
9.905262755149200530e+03,8.677518386451725974e+01
9.905262776478879459e+03,8.677579025545591662e+01
9.905262797808558389e+03,8.677639664340691183e+01
9.905262819138237319e+03,8.677700302837017432e+01
9.905262840467916249e+03,8.677760941034566144e+01
9.905262861797596997e+03,8.677821578938500124e+01
9.905262883127275927e+03,8.677882216538466764e+01
9.905262904456954857e+03,8.677942853839633131e+01
9.905262925786633787e+03,8.678003490841990697e+01
9.905262947116312716e+03,8.678064127545533779e+01
9.905262968445991646e+03,8.678124763950255272e+01
9.905262989775672395e+03,8.678185400061315136e+01
9.905263011105351325e+03,8.678246035868370711e+01
9.905263032435030254e+03,8.678306671376581960e+01
9.905263053764709184e+03,8.678367306585941776e+01
9.905263075094388114e+03,8.678427941496444475e+01
9.905263096424068863e+03,8.678488576113250019e+01
9.905263117753747792e+03,8.678549210426014326e+01
9.905263139083426722e+03,8.678609844439898779e+01
9.905263160413105652e+03,8.678670478154896273e+01
9.905263181742784582e+03,8.678731111571001122e+01
9.905263203072463511e+03,8.678791744688203380e+01
9.905263224402144260e+03,8.678852377511671534e+01
9.905263245731823190e+03,8.678913010031051556e+01
9.905263267061502120e+03,8.678973642251509091e+01
9.905263288391181050e+03,8.679034274173035612e+01
9.905263309720859979e+03,8.679094905795629700e+01
9.905263331050540728e+03,8.679155537124447051e+01
9.905263352380219658e+03,8.679216168149145005e+01
9.905263373709898588e+03,8.679276798874884946e+01
9.905263395039577517e+03,8.679337429301658347e+01
9.905263416369256447e+03,8.679398059429459522e+01
9.905263437698935377e+03,8.679458689258281368e+01
9.905263459028616126e+03,8.679519318793288107e+01
9.905263480358295055e+03,8.679579948024129976e+01
9.905263501687973985e+03,8.679640576955971198e+01
9.905263523017652915e+03,8.679701205588804669e+01
9.905263544347331845e+03,8.679761833922623282e+01
9.905263565677012593e+03,8.679822461962591262e+01
9.905263587006691523e+03,8.679883089698357423e+01
9.905263608336370453e+03,8.679943717135087411e+01
9.905263629666049383e+03,8.680004344272775541e+01
9.905263650995728312e+03,8.680064971111411865e+01
9.905263672325409061e+03,8.680125597656160608e+01
9.905263693655087991e+03,8.680186223896673425e+01
9.905263714984766921e+03,8.680246849838114542e+01
9.905263736314445850e+03,8.680307475480475432e+01
9.905263757644124780e+03,8.680368100823750410e+01
9.905263778973803710e+03,8.680428725867935214e+01
9.905263800303484459e+03,8.680489350618184119e+01
9.905263821633163388e+03,8.680549975064157309e+01
9.905263842962842318e+03,8.680610599211016165e+01
9.905263864292521248e+03,8.680671223058753583e+01
9.905263885622200178e+03,8.680731846607361035e+01
9.905263906951880926e+03,8.680792469861999905e+01
9.905263928281559856e+03,8.680853092812327532e+01
9.905263949611238786e+03,8.680913715463505298e+01
9.905263970940917716e+03,8.680974337815523256e+01
9.905263992270596646e+03,8.681034959868377143e+01
9.905264013600275575e+03,8.681095581622058432e+01
9.905264034929956324e+03,8.681156203081734191e+01
9.905264056259635254e+03,8.681216824237048968e+01
9.905264077589314184e+03,8.681277445093171252e+01
9.905264098918993113e+03,8.681338065650093938e+01
9.905264120248672043e+03,8.681398685907808499e+01
9.905264141578352792e+03,8.681459305871479160e+01
9.905264162908031722e+03,8.681519925530757575e+01
9.905264184237710651e+03,8.681580544890806550e+01
9.905264205567389581e+03,8.681641163951618978e+01
9.905264226897068511e+03,8.681701782713187754e+01
9.905264248226747441e+03,8.681762401175507193e+01
9.905264269556428189e+03,8.681823019343737258e+01
9.905264290886107119e+03,8.681883637207532445e+01
9.905264312215786049e+03,8.681944254772055558e+01
9.905264333545464979e+03,8.682004872037302334e+01
9.905264354875143908e+03,8.682065489003261405e+01
9.905264376204824657e+03,8.682126105675096994e+01
9.905264397534503587e+03,8.682186722042460758e+01
9.905264418864182517e+03,8.682247338110519763e+01
9.905264440193861446e+03,8.682307953879262641e+01
9.905264461523540376e+03,8.682368569348682286e+01
9.905264482853221125e+03,8.682429184523947185e+01
9.905264504182900055e+03,8.682489799394703311e+01
9.905264525512578984e+03,8.682550413966114888e+01
9.905264546842257914e+03,8.682611028238177653e+01
9.905264568171936844e+03,8.682671642210881657e+01
9.905264589501615774e+03,8.682732255884221217e+01
9.905264610831296523e+03,8.682792869263359137e+01
9.905264632160975452e+03,8.682853482337948492e+01
9.905264653490654382e+03,8.682914095113150665e+01
9.905264674820333312e+03,8.682974707588964236e+01
9.905264696150012242e+03,8.683035319765373572e+01
9.905264717479692990e+03,8.683095931647544319e+01
9.905264738809371920e+03,8.683156543225130974e+01
9.905264760139050850e+03,8.683217154503297763e+01
9.905264781468729780e+03,8.683277765482034738e+01
9.905264802798408709e+03,8.683338376161336214e+01
9.905264824128087639e+03,8.683398986541195086e+01
9.905264845457768388e+03,8.683459596626772736e+01
9.905264866787447318e+03,8.683520206407722242e+01
9.905264888117126247e+03,8.683580815889207827e+01
9.905264909446805177e+03,8.683641425071222386e+01
9.905264930776484107e+03,8.683702033953758814e+01
9.905264952106164856e+03,8.683762642541978494e+01
9.905264973435843785e+03,8.683823250825534501e+01
9.905264994765522715e+03,8.683883858809591061e+01
9.905265016095201645e+03,8.683944466494138226e+01
9.905265037424880575e+03,8.684005073879174574e+01
9.905265058754559504e+03,8.684065680964687317e+01
9.905265080084240253e+03,8.684126287755839257e+01
9.905265101413919183e+03,8.684186894242286314e+01
9.905265122743598113e+03,8.684247500429191291e+01
9.905265144073277042e+03,8.684308106316547082e+01
9.905265165402955972e+03,8.684368711904345162e+01
9.905265186732636721e+03,8.684429317197748333e+01
9.905265208062315651e+03,8.684489922186411093e+01
9.905265229391994581e+03,8.684550526875494825e+01
9.905265250721673510e+03,8.684611131264991002e+01
9.905265272051352440e+03,8.684671735354896782e+01
9.905265293381031370e+03,8.684732339145199376e+01
9.905265314710712119e+03,8.684792942641067270e+01
9.905265336040391048e+03,8.684853545832150701e+01
9.905265357370069978e+03,8.684914148723612470e+01
9.905265378699748908e+03,8.684974751315445474e+01
9.905265400029427838e+03,8.685035353607642605e+01
9.905265421359108586e+03,8.685095955605365248e+01
9.905265442688787516e+03,8.685156557298269320e+01
9.905265464018466446e+03,8.685217158691516204e+01
9.905265485348145376e+03,8.685277759785101637e+01
9.905265506677824305e+03,8.685338360579014250e+01
9.905265528007505054e+03,8.685398961078414004e+01
9.905265549337183984e+03,8.685459561272962503e+01
9.905265570666862914e+03,8.685520161167816866e+01
9.905265591996541843e+03,8.685580760762971408e+01
9.905265613326220773e+03,8.685641360058419025e+01
9.905265634655899703e+03,8.685701959054154031e+01
9.905265655985580452e+03,8.685762557755334967e+01
9.905265677315259381e+03,8.685823156151617752e+01
9.905265698644938311e+03,8.685883754248168032e+01
9.905265719974617241e+03,8.685944352044973016e+01
9.905265741304296171e+03,8.686004949542028442e+01
9.905265762633976919e+03,8.686065546744498533e+01
9.905265783963655849e+03,8.686126143642032105e+01
9.905265805293334779e+03,8.686186740239796222e+01
9.905265826623013709e+03,8.686247336537780939e+01
9.905265847952692639e+03,8.686307932535980569e+01
9.905265869282371568e+03,8.686368528234389430e+01
9.905265890612052317e+03,8.686429123638163219e+01
9.905265911941731247e+03,8.686489718736963539e+01
9.905265933271410177e+03,8.686550313535948931e+01
9.905265954601089106e+03,8.686610908035116552e+01
9.905265975930768036e+03,8.686671502234452191e+01
9.905265997260448785e+03,8.686732096139121495e+01
9.905266018590127715e+03,8.686792689738783224e+01
9.905266039919806644e+03,8.686853283038591655e+01
9.905266061249485574e+03,8.686913876038545368e+01
9.905266082579164504e+03,8.686974468738632993e+01
9.905266103908843434e+03,8.687035061138851688e+01
9.905266125238524182e+03,8.687095653244358573e+01
9.905266146568203112e+03,8.687156245044812408e+01
9.905266167897882042e+03,8.687216836545375998e+01
9.905266189227560972e+03,8.687277427746037972e+01
9.905266210557239901e+03,8.687338018646794069e+01
9.905266231886920650e+03,8.687398609252799986e+01
9.905266253216599580e+03,8.687459199553721589e+01
9.905266274546278510e+03,8.687519789554715999e+01
9.905266295875957439e+03,8.687580379255773266e+01
9.905266317205636369e+03,8.687640968656889129e+01
9.905266338535317118e+03,8.687701557763222127e+01
9.905266359864996048e+03,8.687762146564429599e+01
9.905266381194674977e+03,8.687822735065672930e+01
9.905266402524353907e+03,8.687883323266947855e+01
9.905266423854032837e+03,8.687943911168244426e+01
9.905266445183711767e+03,8.688004498769555539e+01
9.905266466513392515e+03,8.688065086076041155e+01
9.905266487843071445e+03,8.688125673077361455e+01
9.905266509172750375e+03,8.688186259778673559e+01
9.905266530502429305e+03,8.688246846179973204e+01
9.905266551832108235e+03,8.688307432281251863e+01
9.905266573161788983e+03,8.688368018087669498e+01
9.905266594491467913e+03,8.688428603588884869e+01
9.905266615821146843e+03,8.688489188790056517e+01
9.905266637150825773e+03,8.688549773691181599e+01
9.905266658480504702e+03,8.688610358292250169e+01
9.905266679810183632e+03,8.688670942593253699e+01
9.905266701139864381e+03,8.688731526599350730e+01
9.905266722469543311e+03,8.688792110300205707e+01
9.905266743799222240e+03,8.688852693700977170e+01
9.905266765128901170e+03,8.688913276801655172e+01
9.905266786458580100e+03,8.688973859602232608e+01
9.905266807788260849e+03,8.689034442107872280e+01
9.905266829117939778e+03,8.689095024308232951e+01
9.905266850447618708e+03,8.689155606208470317e+01
9.905266871777297638e+03,8.689216187808580116e+01
9.905266893106976568e+03,8.689276769108556664e+01
9.905266914436655497e+03,8.689337350108388591e+01
9.905266935766336246e+03,8.689397930813240123e+01
9.905266957096015176e+03,8.689458511212770020e+01
9.905266978425694106e+03,8.689519091312133980e+01
9.905266999755373035e+03,8.689579671111327741e+01
9.905267021085051965e+03,8.689640250610344197e+01
9.905267042414732714e+03,8.689700829814340466e+01
9.905267063744411644e+03,8.689761408712980995e+01
9.905267085074090573e+03,8.689821987311422902e+01
9.905267106403769503e+03,8.689882565609659082e+01
9.905267127733448433e+03,8.689943143607681009e+01
9.905267149063127363e+03,8.690003721305480155e+01
9.905267170392808112e+03,8.690064298708217905e+01
9.905267191722487041e+03,8.690124875805557281e+01
9.905267213052165971e+03,8.690185452602653982e+01
9.905267234381844901e+03,8.690246029099500902e+01
9.905267255711523831e+03,8.690306605296092357e+01
9.905267277041204579e+03,8.690367181197588309e+01
9.905267298370883509e+03,8.690427756793646097e+01
9.905267319700562439e+03,8.690488332089425683e+01
9.905267341030241369e+03,8.690548907084921382e+01
9.905267362359920298e+03,8.690609481780127510e+01
9.905267383689601047e+03,8.690670056180198344e+01
9.905267405019279977e+03,8.690730630274796908e+01
9.905267426348958907e+03,8.690791204069084586e+01
9.905267447678637836e+03,8.690851777563050007e+01
9.905267469008316766e+03,8.690912350756687488e+01
9.905267490337995696e+03,8.690972923649991344e+01
9.905267511667676445e+03,8.691033496248118695e+01
9.905267532997355374e+03,8.691094068540733986e+01
9.905267554327034304e+03,8.691154640532990072e+01
9.905267575656713234e+03,8.691215212224884112e+01
9.905267596986392164e+03,8.691275783616409001e+01
9.905267618316072912e+03,8.691336354712723278e+01
9.905267639645751842e+03,8.691396925503485704e+01
9.905267660975430772e+03,8.691457495993856242e+01
9.905267682305109702e+03,8.691518066183829205e+01
9.905267703634788631e+03,8.691578636073396069e+01
9.905267724964467561e+03,8.691639205662549728e+01
9.905267746294148310e+03,8.691699774956450142e+01
9.905267767623827240e+03,8.691760343944756073e+01
9.905267788953506169e+03,8.691820912632627483e+01
9.905267810283185099e+03,8.691881481020057265e+01
9.905267831612864029e+03,8.691942049107041157e+01
9.905267852942544778e+03,8.692002616898732015e+01
9.905267874272223708e+03,8.692063184384795704e+01
9.905267895601902637e+03,8.692123751570387924e+01
9.905267916931581567e+03,8.692184318455505831e+01
9.905267938261260497e+03,8.692244885040139479e+01
9.905267959590939427e+03,8.692305451324280341e+01
9.905267980920620175e+03,8.692366017313086957e+01
9.905268002250299105e+03,8.692426582996223772e+01
9.905268023579978035e+03,8.692487148378849326e+01
9.905268044909656965e+03,8.692547713460952252e+01
9.905268066239335894e+03,8.692608278242529707e+01
9.905268087569016643e+03,8.692668842728738809e+01
9.905268108898695573e+03,8.692729406909239742e+01
9.905268130228374503e+03,8.692789970789195308e+01
9.905268151558053432e+03,8.692850534368594140e+01
9.905268172887732362e+03,8.692911097647429131e+01
9.905268194217413111e+03,8.692971660630858821e+01
9.905268215547092041e+03,8.693032223308549078e+01
9.905268236876770970e+03,8.693092785685654178e+01
9.905268258206449900e+03,8.693153347762167016e+01
9.905268279536128830e+03,8.693213909538081907e+01
9.905268300865807760e+03,8.693274471013393168e+01
9.905268322195488508e+03,8.693335032193255074e+01
9.905268343525167438e+03,8.693395593067332072e+01
9.905268364854846368e+03,8.693456153640784123e+01
9.905268386184525298e+03,8.693516713913599858e+01
9.905268407514204227e+03,8.693577273885776435e+01
9.905268428843884976e+03,8.693637833562469552e+01
9.905268450173563906e+03,8.693698392933342234e+01
9.905268471503242836e+03,8.693758952003553020e+01
9.905268492832921766e+03,8.693819510773094805e+01
9.905268514162600695e+03,8.693880069241959063e+01
9.905268535492279625e+03,8.693940627410138688e+01
9.905268556821960374e+03,8.694001185282792221e+01
9.905268578151639304e+03,8.694061742849585528e+01
9.905268599481318233e+03,8.694122300115671464e+01
9.905268620810997163e+03,8.694182857081044347e+01
9.905268642140676093e+03,8.694243413745699911e+01
9.905268663470356842e+03,8.694303970114789593e+01
9.905268684800035771e+03,8.694364526177984942e+01
9.905268706129714701e+03,8.694425081940438815e+01
9.905268727459393631e+03,8.694485637402146949e+01
9.905268748789072561e+03,8.694546192563097975e+01
9.905268770118751490e+03,8.694606747423283366e+01
9.905268791448432239e+03,8.694667301987867347e+01
9.905268812778111169e+03,8.694727856246508679e+01
9.905268834107790099e+03,8.694788410204367324e+01
9.905268855437469028e+03,8.694848963861437596e+01
9.905268876767147958e+03,8.694909517217706707e+01
9.905268898096828707e+03,8.694970070278337460e+01
9.905268919426507637e+03,8.695030623032990036e+01
