Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.903690343572779966e+03,2.561397716580517070e+00
9.903690366469745641e+03,2.561397825559096120e+00
9.903690389366711315e+03,2.561397934529891174e+00
9.903690412263676990e+03,2.561398043492905785e+00
9.903690435160642664e+03,2.561398152448132848e+00
9.903690458057608339e+03,2.561398261395572362e+00
9.903690480954574014e+03,2.561398370335220775e+00
9.903690503851537869e+03,2.561398479267078088e+00
9.903690526748503544e+03,2.561398588191151404e+00
9.903690549645469218e+03,2.561398697107440725e+00
9.903690572542434893e+03,2.561398806015931839e+00
9.903690595439400568e+03,2.561398914916635405e+00
9.903690618336366242e+03,2.561399023809547870e+00
9.903690641233331917e+03,2.561399132694662129e+00
9.903690664130297591e+03,2.561399241571985286e+00
9.903690687027263266e+03,2.561399350441513789e+00
9.903690709924228941e+03,2.561399459303247639e+00
9.903690732821194615e+03,2.561399568157186835e+00
9.903690755718160290e+03,2.561399677003327824e+00
9.903690778615125964e+03,2.561399785841670607e+00
9.903690801512091639e+03,2.561399894672215183e+00
9.903690824409057313e+03,2.561400003494961553e+00
9.903690847306022988e+03,2.561400112309902610e+00
9.903690870202988663e+03,2.561400221117049014e+00
9.903690893099954337e+03,2.561400329916390106e+00
9.903690915996920012e+03,2.561400438707929439e+00
9.903690938893885686e+03,2.561400547491667012e+00
9.903690961790851361e+03,2.561400656267599274e+00
9.903690984687817036e+03,2.561400765035726224e+00
9.903691007584782710e+03,2.561400873796051414e+00
9.903691030481748385e+03,2.561400982548564187e+00
9.903691053378714059e+03,2.561401091293275201e+00
9.903691076275679734e+03,2.561401200030173797e+00
9.903691099172645409e+03,2.561401308759263529e+00
9.903691122069611083e+03,2.561401417480547948e+00
9.903691144966576758e+03,2.561401526194019951e+00
9.903691167863542432e+03,2.561401634899679536e+00
9.903691190760508107e+03,2.561401743597526703e+00
9.903691213657473781e+03,2.561401852287561454e+00
9.903691236554439456e+03,2.561401960969783786e+00
9.903691259451405131e+03,2.561402069644193702e+00
9.903691282348370805e+03,2.561402178310787647e+00
9.903691305245334661e+03,2.561402286969558517e+00
9.903691328142300335e+03,2.561402395620516970e+00
9.903691351039266010e+03,2.561402504263659452e+00
9.903691373936231685e+03,2.561402612898982412e+00
9.903691396833197359e+03,2.561402721526485848e+00
9.903691419730163034e+03,2.561402830146173315e+00
9.903691442627128708e+03,2.561402938758041259e+00
9.903691465524094383e+03,2.561403047362082575e+00
9.903691488421060058e+03,2.561403155958304367e+00
9.903691511318025732e+03,2.561403264546706637e+00
9.903691534214991407e+03,2.561403373127278726e+00
9.903691557111957081e+03,2.561403481700027740e+00
9.903691580008922756e+03,2.561403590264953678e+00
9.903691602905888431e+03,2.561403698822052988e+00
9.903691625802854105e+03,2.561403807371325669e+00
9.903691648699819780e+03,2.561403915912771723e+00
9.903691671596785454e+03,2.561404024446384042e+00
9.903691694493751129e+03,2.561404132972169734e+00
9.903691717390716803e+03,2.561404241490128797e+00
9.903691740287682478e+03,2.561404350000257679e+00
9.903691763184648153e+03,2.561404458502549275e+00
9.903691786081613827e+03,2.561404566997010690e+00
9.903691808978579502e+03,2.561404675483638371e+00
9.903691831875545176e+03,2.561404783962432319e+00
9.903691854772510851e+03,2.561404892433392533e+00
9.903691877669476526e+03,2.561405000896519013e+00
9.903691900566442200e+03,2.561405109351804654e+00
9.903691923463407875e+03,2.561405217799256562e+00
9.903691946360373549e+03,2.561405326238867630e+00
9.903691969257339224e+03,2.561405434670644965e+00
9.903691992154304899e+03,2.561405543094577908e+00
9.903692015051270573e+03,2.561405651510673565e+00
9.903692037948236248e+03,2.561405759918924829e+00
9.903692060845201922e+03,2.561405868319338808e+00
9.903692083742167597e+03,2.561405976711908394e+00
9.903692106639131453e+03,2.561406085096626484e+00
9.903692129536097127e+03,2.561406193473510839e+00
9.903692152433062802e+03,2.561406301842543698e+00
9.903692175330028476e+03,2.561406410203735717e+00
9.903692198226994151e+03,2.561406518557079792e+00
9.903692221123959825e+03,2.561406626902575923e+00
9.903692244020925500e+03,2.561406735240227661e+00
9.903692266917891175e+03,2.561406843570024350e+00
9.903692289814856849e+03,2.561406951891976647e+00
9.903692312711822524e+03,2.561407060206073893e+00
9.903692335608788198e+03,2.561407168512323196e+00
9.903692358505753873e+03,2.561407276810717448e+00
9.903692381402719548e+03,2.561407385101263756e+00
9.903692404299685222e+03,2.561407493383955014e+00
9.903692427196650897e+03,2.561407601658791222e+00
9.903692450093616571e+03,2.561407709925772380e+00
9.903692472990582246e+03,2.561407818184898488e+00
9.903692495887547921e+03,2.561407926436165994e+00
9.903692518784513595e+03,2.561408034679574897e+00
9.903692541681479270e+03,2.561408142915125197e+00
9.903692564578444944e+03,2.561408251142820447e+00
9.903692587475410619e+03,2.561408359362653542e+00
9.903692610372376294e+03,2.561408467574628034e+00
9.903692633269341968e+03,2.561408575778736818e+00
9.903692656166307643e+03,2.561408683974986999e+00
9.903692679063273317e+03,2.561408792163371473e+00
9.903692701960238992e+03,2.561408900343897344e+00
9.903692724857204666e+03,2.561409008516553953e+00
9.903692747754170341e+03,2.561409116681344855e+00
9.903692770651136016e+03,2.561409224838273602e+00
9.903692793548101690e+03,2.561409332987329535e+00
9.903692816445067365e+03,2.561409441128523312e+00
9.903692839342033039e+03,2.561409549261847829e+00
9.903692862238998714e+03,2.561409657387299532e+00
9.903692885135964389e+03,2.561409765504885527e+00
9.903692908032928244e+03,2.561409873614588051e+00
9.903692930929893919e+03,2.561409981716431972e+00
9.903692953826859593e+03,2.561410089810399526e+00
9.903692976723825268e+03,2.561410197896494267e+00
9.903692999620790943e+03,2.561410305974719748e+00
9.903693022517756617e+03,2.561410414045065309e+00
9.903693045414722292e+03,2.561410522107534504e+00
9.903693068311687966e+03,2.561410630162130886e+00
9.903693091208653641e+03,2.561410738208847349e+00
9.903693114105619316e+03,2.561410846247690998e+00
9.903693137002584990e+03,2.561410954278651175e+00
9.903693159899550665e+03,2.561411062301734987e+00
9.903693182796516339e+03,2.561411170316938879e+00
9.903693205693482014e+03,2.561411278324259300e+00
9.903693228590447688e+03,2.561411386323699801e+00
9.903693251487413363e+03,2.561411494315253279e+00
9.903693274384379038e+03,2.561411602298930390e+00
9.903693297281344712e+03,2.561411710274716924e+00
9.903693320178310387e+03,2.561411818242623539e+00
9.903693343075276061e+03,2.561411926202643130e+00
9.903693365972241736e+03,2.561412034154775696e+00
9.903693388869207411e+03,2.561412142099021239e+00
9.903693411766173085e+03,2.561412250035376204e+00
9.903693434663138760e+03,2.561412357963847697e+00
9.903693457560104434e+03,2.561412465884428613e+00
9.903693480457070109e+03,2.561412573797115400e+00
9.903693503354035784e+03,2.561412681701915162e+00
9.903693526251001458e+03,2.561412789598817241e+00
9.903693549147967133e+03,2.561412897487832296e+00
9.903693572044932807e+03,2.561413005368949669e+00
9.903693594941898482e+03,2.561413113242176465e+00
9.903693617838864157e+03,2.561413221107505578e+00
9.903693640735829831e+03,2.561413328964940561e+00
9.903693663632795506e+03,2.561413436814477862e+00
9.903693686529761180e+03,2.561413544656113928e+00
9.903693709426725036e+03,2.561413652489852311e+00
9.903693732323690710e+03,2.561413760315693011e+00
9.903693755220656385e+03,2.561413868133639582e+00
9.903693778117622060e+03,2.561413975943681365e+00
9.903693801014587734e+03,2.561414083745825465e+00
9.903693823911553409e+03,2.561414191540061225e+00
9.903693846808519083e+03,2.561414299326399302e+00
9.903693869705484758e+03,2.561414407104832591e+00
9.903693892602450433e+03,2.561414514875361093e+00
9.903693915499416107e+03,2.561414622637984806e+00
9.903693938396381782e+03,2.561414730392703731e+00
9.903693961293347456e+03,2.561414838139514316e+00
9.903693984190313131e+03,2.561414945878420113e+00
9.903694007087278806e+03,2.561415053609414016e+00
9.903694029984244480e+03,2.561415161332499579e+00
9.903694052881210155e+03,2.561415269047676802e+00
9.903694075778175829e+03,2.561415376754942130e+00
9.903694098675141504e+03,2.561415484454295566e+00
9.903694121572107179e+03,2.561415592145740661e+00
9.903694144469072853e+03,2.561415699829270309e+00
9.903694167366038528e+03,2.561415807504884512e+00
9.903694190263004202e+03,2.561415915172583269e+00
9.903694213159969877e+03,2.561416022832370132e+00
9.903694236056935551e+03,2.561416130484237996e+00
9.903694258953901226e+03,2.561416238128193967e+00
9.903694281850866901e+03,2.561416345764230940e+00
9.903694304747832575e+03,2.561416453392345360e+00
9.903694327644798250e+03,2.561416561012540782e+00
9.903694350541763924e+03,2.561416668624820758e+00
9.903694373438729599e+03,2.561416776229174630e+00
9.903694396335695274e+03,2.561416883825613056e+00
9.903694419232660948e+03,2.561416991414125377e+00
9.903694442129626623e+03,2.561417098994715147e+00
9.903694465026592297e+03,2.561417206567382365e+00
9.903694487923556153e+03,2.561417314132116374e+00
9.903694510820521828e+03,2.561417421688931384e+00
9.903694533717487502e+03,2.561417529237820290e+00
9.903694556614453177e+03,2.561417636778783091e+00
9.903694579511418851e+03,2.561417744311819789e+00
9.903694602408384526e+03,2.561417851836926829e+00
9.903694625305350201e+03,2.561417959354104212e+00
9.903694648202315875e+03,2.561418066863351939e+00
9.903694671099281550e+03,2.561418174364670008e+00
9.903694693996247224e+03,2.561418281858054868e+00
9.903694716893212899e+03,2.561418389343506519e+00
9.903694739790178573e+03,2.561418496821024959e+00
9.903694762687144248e+03,2.561418604290613743e+00
9.903694785584109923e+03,2.561418711752262212e+00
9.903694808481075597e+03,2.561418819205977471e+00
9.903694831378041272e+03,2.561418926651755967e+00
9.903694854275006946e+03,2.561419034089601254e+00
9.903694877171972621e+03,2.561419141519502674e+00
9.903694900068938296e+03,2.561419248941470883e+00
9.903694922965903970e+03,2.561419356355495225e+00
9.903694945862869645e+03,2.561419463761582804e+00
9.903694968759835319e+03,2.561419571159722963e+00
9.903694991656800994e+03,2.561419678549929912e+00
9.903695014553766669e+03,2.561419785932189441e+00
9.903695037450732343e+03,2.561419893306512208e+00
9.903695060347698018e+03,2.561420000672884001e+00
9.903695083244663692e+03,2.561420108031311926e+00
9.903695106141629367e+03,2.561420215381795984e+00
9.903695129038595041e+03,2.561420322724332621e+00
9.903695151935560716e+03,2.561420430058921838e+00
9.903695174832526391e+03,2.561420537385563634e+00
9.903695197729492065e+03,2.561420644704254457e+00
9.903695220626457740e+03,2.561420752015001412e+00
9.903695243523423414e+03,2.561420859317793841e+00
9.903695266420389089e+03,2.561420966612638850e+00
9.903695289317352945e+03,2.561421073899518674e+00
9.903695312214318619e+03,2.561421181178458184e+00
9.903695335111284294e+03,2.561421288449446720e+00
9.903695358008249968e+03,2.561421395712477178e+00
9.903695380905215643e+03,2.561421502967553110e+00
9.903695403802181318e+03,2.561421610214674516e+00
9.903695426699146992e+03,2.561421717453834290e+00
9.903695449596112667e+03,2.561421824685043092e+00
9.903695472493078341e+03,2.561421931908290262e+00
9.903695495390044016e+03,2.561422039123579353e+00
9.903695518287009691e+03,2.561422146330913918e+00
9.903695541183975365e+03,2.561422253530279747e+00
9.903695564080941040e+03,2.561422360721691049e+00
9.903695586977906714e+03,2.561422467905137168e+00
9.903695609874872389e+03,2.561422575080621655e+00
9.903695632771838063e+03,2.561422682248144511e+00
9.903695655668803738e+03,2.561422789407702183e+00
9.903695678565769413e+03,2.561422896559294671e+00
9.903695701462735087e+03,2.561423003702921974e+00
9.903695724359700762e+03,2.561423110838580541e+00
9.903695747256666436e+03,2.561423217966273924e+00
9.903695770153632111e+03,2.561423325085998570e+00
9.903695793050597786e+03,2.561423432197754479e+00
9.903695815947563460e+03,2.561423539301541652e+00
9.903695838844529135e+03,2.561423646397356535e+00
9.903695861741494809e+03,2.561423753485202681e+00
9.903695884638460484e+03,2.561423860565072985e+00
9.903695907535426159e+03,2.561423967636974552e+00
9.903695930432391833e+03,2.561424074700900277e+00
9.903695953329357508e+03,2.561424181756857266e+00
9.903695976226323182e+03,2.561424288804831306e+00
9.903695999123288857e+03,2.561424395844836610e+00
9.903696022020254532e+03,2.561424502876855414e+00
9.903696044917220206e+03,2.561424609900912586e+00
9.903696067814185881e+03,2.561424716916979705e+00
9.903696090711149736e+03,2.561424823925060323e+00
9.903696113608115411e+03,2.561424930925172205e+00
9.903696136505081085e+03,2.561425037917304692e+00
9.903696159402046760e+03,2.561425144901454232e+00
9.903696182299012435e+03,2.561425251877624376e+00
9.903696205195978109e+03,2.561425358845804467e+00
9.903696228092943784e+03,2.561425465806005164e+00
9.903696250989909458e+03,2.561425572758226465e+00
9.903696273886875133e+03,2.561425679702461267e+00
9.903696296783840808e+03,2.561425786638706015e+00
9.903696319680806482e+03,2.561425893566967815e+00
9.903696342577772157e+03,2.561426000487243115e+00
9.903696365474737831e+03,2.561426107399524810e+00
9.903696388371703506e+03,2.561426214303820004e+00
9.903696411268669181e+03,2.561426321200128697e+00
9.903696434165634855e+03,2.561426428088443785e+00
9.903696457062600530e+03,2.561426534968768820e+00
9.903696479959566204e+03,2.561426641841100249e+00
9.903696502856531879e+03,2.561426748705441625e+00
9.903696525753497554e+03,2.561426855561789395e+00
9.903696548650463228e+03,2.561426962410140007e+00
9.903696571547428903e+03,2.561427069250500566e+00
9.903696594444394577e+03,2.561427176082860413e+00
9.903696617341360252e+03,2.561427282907223102e+00
9.903696640238325926e+03,2.561427389723592185e+00
9.903696663135291601e+03,2.561427496531960557e+00
9.903696686032257276e+03,2.561427603332331771e+00
9.903696708929222950e+03,2.561427710124705825e+00
9.903696731826188625e+03,2.561427816909075617e+00
9.903696754723154299e+03,2.561427923685444696e+00
9.903696777620119974e+03,2.561428030453813065e+00
9.903696800517085649e+03,2.561428137214173617e+00
9.903696823414051323e+03,2.561428243966537011e+00
9.903696846311016998e+03,2.561428350710892587e+00
9.903696869207982672e+03,2.561428457447247453e+00
9.903696892104946528e+03,2.561428564175583844e+00
9.903696915001912203e+03,2.561428670895923077e+00
9.903696937898877877e+03,2.561428777608254492e+00
