Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.065014464203724674e+04,2.557873576506819902e+00
1.065014466332757002e+04,2.557873575864063831e+00
1.065014468461789511e+04,2.557873575221270901e+00
1.065014470590821838e+04,2.557873574578440667e+00
1.065014472719854166e+04,2.557873573935573130e+00
1.065014474848886493e+04,2.557873573292669178e+00
1.065014476977918821e+04,2.557873572649728811e+00
1.065014479106951148e+04,2.557873572006750251e+00
1.065014481235983476e+04,2.557873571363735277e+00
1.065014483365015803e+04,2.557873570720683887e+00
1.065014485494048131e+04,2.557873570077594749e+00
1.065014487623080640e+04,2.557873569434468752e+00
1.065014489752112968e+04,2.557873568791305896e+00
1.065014491881145295e+04,2.557873568148106624e+00
1.065014494010177623e+04,2.557873567504870049e+00
1.065014496139209950e+04,2.557873566861596615e+00
1.065014498268242278e+04,2.557873566218286321e+00
1.065014500397274605e+04,2.557873565574938723e+00
1.065014502526306933e+04,2.557873564931554711e+00
1.065014504655339260e+04,2.557873564288132950e+00
1.065014506784371770e+04,2.557873563644674775e+00
1.065014508913404097e+04,2.557873563001179740e+00
1.065014511042436425e+04,2.557873562357646957e+00
1.065014513171468752e+04,2.557873561714078203e+00
1.065014515300501080e+04,2.557873561070472590e+00
1.065014517429533407e+04,2.557873560426829229e+00
1.065014519558565735e+04,2.557873559783149897e+00
1.065014521687598062e+04,2.557873559139432817e+00
1.065014523816630390e+04,2.557873558495678878e+00
1.065014525945662899e+04,2.557873557851887636e+00
1.065014528074695227e+04,2.557873557208060422e+00
1.065014530203727554e+04,2.557873556564195905e+00
1.065014532332759882e+04,2.557873555920294084e+00
1.065014534461792209e+04,2.557873555276355848e+00
1.065014536590824537e+04,2.557873554632380309e+00
1.065014538719856864e+04,2.557873553988367910e+00
1.065014540848889192e+04,2.557873553344318651e+00
1.065014542977921519e+04,2.557873552700232533e+00
1.065014545106954029e+04,2.557873552056109556e+00
1.065014547235986356e+04,2.557873551411949276e+00
1.065014549365018684e+04,2.557873550767751691e+00
1.065014551494051011e+04,2.557873550123518136e+00
1.065014553623083339e+04,2.557873549479247277e+00
1.065014555752115666e+04,2.557873548834939115e+00
1.065014557881147994e+04,2.557873548190594537e+00
1.065014560010180321e+04,2.557873547546212212e+00
1.065014562139212649e+04,2.557873546901793915e+00
1.065014564268245158e+04,2.557873546257338315e+00
1.065014566397277486e+04,2.557873545612845412e+00
1.065014568526309813e+04,2.557873544968316093e+00
1.065014570655342141e+04,2.557873544323749471e+00
1.065014572784374468e+04,2.557873543679145989e+00
1.065014574913406796e+04,2.557873543034505648e+00
1.065014577042439123e+04,2.557873542389828891e+00
1.065014579171471451e+04,2.557873541745114387e+00
1.065014581300503778e+04,2.557873541100363468e+00
1.065014583429536287e+04,2.557873540455575245e+00
1.065014585558568615e+04,2.557873539810750163e+00
1.065014587687600942e+04,2.557873539165887777e+00
1.065014589816633270e+04,2.557873538520988976e+00
1.065014591945665597e+04,2.557873537876053316e+00
1.065014594074697925e+04,2.557873537231080796e+00
1.065014596203730252e+04,2.557873536586070973e+00
1.065014598332762580e+04,2.557873535941023846e+00
1.065014600461794907e+04,2.557873535295940748e+00
1.065014602590827417e+04,2.557873534650819902e+00
1.065014604719859744e+04,2.557873534005662641e+00
1.065014606848892072e+04,2.557873533360468521e+00
1.065014608977924399e+04,2.557873532715236653e+00
1.065014611106956727e+04,2.557873532069968370e+00
1.065014613235989054e+04,2.557873531424663227e+00
1.065014615365021382e+04,2.557873530779321225e+00
1.065014617494053709e+04,2.557873530133941919e+00
1.065014619623086037e+04,2.557873529488526199e+00
1.065014621752118546e+04,2.557873528843073174e+00
1.065014623881150874e+04,2.557873528197583290e+00
1.065014626010183201e+04,2.557873527552056103e+00
1.065014628139215529e+04,2.557873526906492501e+00
1.065014630268247856e+04,2.557873526260891595e+00
1.065014632397280184e+04,2.557873525615253829e+00
1.065014634526312511e+04,2.557873524969579648e+00
1.065014636655344839e+04,2.557873524323868164e+00
1.065014638784377166e+04,2.557873523678119820e+00
1.065014640913409676e+04,2.557873523032334173e+00
1.065014643042442003e+04,2.557873522386512111e+00
1.065014645171474331e+04,2.557873521740653189e+00
1.065014647300506658e+04,2.557873521094756519e+00
1.065014649429538986e+04,2.557873520448823434e+00
1.065014651558571313e+04,2.557873519802853490e+00
1.065014653687603641e+04,2.557873519156846243e+00
1.065014655816635968e+04,2.557873518510802580e+00
1.065014657945668296e+04,2.557873517864722057e+00
1.065014660074700805e+04,2.557873517218603787e+00
1.065014662203733133e+04,2.557873516572449102e+00
1.065014664332765460e+04,2.557873515926257557e+00
1.065014666461797788e+04,2.557873515280028709e+00
1.065014668590830115e+04,2.557873514633763445e+00
1.065014670719862443e+04,2.557873513987460878e+00
1.065014672848894770e+04,2.557873513341121452e+00
1.065014674977927098e+04,2.557873512694745610e+00
1.065014677106959425e+04,2.557873512048332021e+00
1.065014679235991935e+04,2.557873511401882016e+00
1.065014681365024262e+04,2.557873510755394708e+00
1.065014683494056590e+04,2.557873510108870541e+00
1.065014685623088917e+04,2.557873509462309514e+00
1.065014687752121245e+04,2.557873508815712071e+00
1.065014689881153572e+04,2.557873508169077326e+00
1.065014692010185900e+04,2.557873507522405720e+00
1.065014694139218227e+04,2.557873506875696812e+00
1.065014696268250555e+04,2.557873506228951488e+00
1.065014698397283064e+04,2.557873505582168416e+00
1.065014700526315391e+04,2.557873504935348929e+00
1.065014702655347719e+04,2.557873504288492583e+00
1.065014704784380046e+04,2.557873503641599378e+00
1.065014706913412374e+04,2.557873502994669312e+00
1.065014709042444701e+04,2.557873502347701500e+00
1.065014711171477029e+04,2.557873501700697716e+00
1.065014713300509356e+04,2.557873501053656629e+00
1.065014715429541684e+04,2.557873500406579126e+00
1.065014717558574193e+04,2.557873499759463432e+00
1.065014719687606521e+04,2.557873499112312210e+00
1.065014721816638848e+04,2.557873498465122797e+00
1.065014723945671176e+04,2.557873497817897412e+00
1.065014726074703503e+04,2.557873497170634725e+00
1.065014728203735831e+04,2.557873496523335177e+00
1.065014730332768158e+04,2.557873495875998326e+00
1.065014732461800486e+04,2.557873495228625504e+00
1.065014734590832813e+04,2.557873494581214935e+00
1.065014736719865323e+04,2.557873493933767506e+00
1.065014738848897650e+04,2.557873493286283662e+00
1.065014740977929978e+04,2.557873492638762070e+00
1.065014743106962305e+04,2.557873491991204062e+00
1.065014745235994633e+04,2.557873491343609640e+00
1.065014747365026960e+04,2.557873490695977470e+00
1.065014749494059288e+04,2.557873490048308440e+00
1.065014751623091615e+04,2.557873489400602551e+00
1.065014753752123943e+04,2.557873488752859803e+00
1.065014755881156452e+04,2.557873488105080195e+00
1.065014758010188780e+04,2.557873487457264172e+00
1.065014760139221107e+04,2.557873486809410402e+00
1.065014762268253435e+04,2.557873486161520216e+00
1.065014764397285762e+04,2.557873485513592726e+00
1.065014766526318090e+04,2.557873484865628377e+00
1.065014768655350417e+04,2.557873484217627169e+00
1.065014770784382745e+04,2.557873483569589101e+00
1.065014772913415072e+04,2.557873482921514174e+00
1.065014775042447582e+04,2.557873482273401944e+00
1.065014777171479909e+04,2.557873481625252854e+00
1.065014779300512237e+04,2.557873480977067349e+00
1.065014781429544564e+04,2.557873480328844540e+00
1.065014783558576892e+04,2.557873479680584872e+00
1.065014785687609219e+04,2.557873479032288344e+00
1.065014787816641547e+04,2.557873478383954513e+00
1.065014789945673874e+04,2.557873477735584267e+00
1.065014792074706202e+04,2.557873477087177161e+00
1.065014794203738711e+04,2.557873476438732752e+00
1.065014796332771039e+04,2.557873475790251483e+00
1.065014798461803366e+04,2.557873475141733355e+00
1.065014800590835694e+04,2.557873474493178367e+00
1.065014802719868021e+04,2.557873473844586076e+00
1.065014804848900349e+04,2.557873473195957370e+00
1.065014806977932676e+04,2.557873472547291360e+00
1.065014809106965004e+04,2.557873471898588935e+00
1.065014811235997331e+04,2.557873471249849207e+00
1.065014813365029840e+04,2.557873470601072619e+00
1.065014815494062168e+04,2.557873469952259171e+00
1.065014817623094496e+04,2.557873469303408420e+00
1.065014819752126823e+04,2.557873468654521254e+00
1.065014821881159151e+04,2.557873468005596784e+00
1.065014824010191478e+04,2.557873467356635455e+00
1.065014826139223806e+04,2.557873466707637711e+00
1.065014828268256133e+04,2.557873466058602219e+00
1.065014830397288461e+04,2.557873465409530755e+00
1.065014832526320970e+04,2.557873464760421545e+00
1.065014834655353297e+04,2.557873464111275474e+00
1.065014836784385625e+04,2.557873463462093433e+00
1.065014838913417952e+04,2.557873462812873200e+00
1.065014841042450280e+04,2.557873462163616551e+00
1.065014843171482607e+04,2.557873461514323488e+00
1.065014845300514935e+04,2.557873460864993120e+00
1.065014847429547262e+04,2.557873460215625450e+00
1.065014849558579590e+04,2.557873459566220919e+00
1.065014851687612099e+04,2.557873458916779530e+00
1.065014853816644427e+04,2.557873458267302169e+00
1.065014855945676754e+04,2.557873457617787061e+00
1.065014858074709082e+04,2.557873456968234649e+00
1.065014860203741409e+04,2.557873456318645822e+00
1.065014862332773737e+04,2.557873455669020135e+00
1.065014864461806064e+04,2.557873455019357589e+00
1.065014866590838392e+04,2.557873454369658184e+00
1.065014868719870719e+04,2.557873453719921475e+00
1.065014870848903047e+04,2.557873453070147907e+00
1.065014872977935556e+04,2.557873452420337479e+00
1.065014875106967884e+04,2.557873451770490192e+00
1.065014877236000211e+04,2.557873451120605601e+00
1.065014879365032539e+04,2.557873450470684595e+00
1.065014881494064866e+04,2.557873449820726286e+00
1.065014883623097194e+04,2.557873449170731561e+00
1.065014885752129521e+04,2.557873448520699533e+00
1.065014887881161849e+04,2.557873447870630645e+00
1.065014890010194176e+04,2.557873447220524898e+00
1.065014892139226686e+04,2.557873446570382292e+00
1.065014894268259013e+04,2.557873445920202826e+00
1.065014896397291341e+04,2.557873445269986057e+00
1.065014898526323668e+04,2.557873444619732872e+00
1.065014900655355996e+04,2.557873443969442384e+00
1.065014902784388323e+04,2.557873443319115481e+00
1.065014904913420651e+04,2.557873442668751274e+00
1.065014907042452978e+04,2.557873442018350207e+00
1.065014909171485306e+04,2.557873441367912282e+00
1.065014911300517815e+04,2.557873440717437497e+00
1.065014913429550143e+04,2.557873440066925408e+00
1.065014915558582470e+04,2.557873439416376460e+00
1.065014917687614798e+04,2.557873438765790652e+00
1.065014919816647125e+04,2.557873438115167986e+00
1.065014921945679453e+04,2.557873437464508903e+00
1.065014924074711780e+04,2.557873436813812518e+00
1.065014926203744108e+04,2.557873436163079273e+00
1.065014928332776435e+04,2.557873435512308724e+00
1.065014930461808945e+04,2.557873434861501316e+00
1.065014932590841272e+04,2.557873434210657049e+00
1.065014934719873600e+04,2.557873433559776366e+00
1.065014936848905927e+04,2.557873432908858380e+00
1.065014938977938255e+04,2.557873432257903978e+00
1.065014941106970582e+04,2.557873431606912273e+00
1.065014943236002910e+04,2.557873430955883709e+00
1.065014945365035237e+04,2.557873430304817397e+00
1.065014947494067565e+04,2.557873429653715114e+00
1.065014949623100074e+04,2.557873429002575971e+00
1.065014951752132401e+04,2.557873428351399525e+00
1.065014953881164729e+04,2.557873427700185776e+00
1.065014956010197056e+04,2.557873427048936055e+00
1.065014958139229384e+04,2.557873426397649030e+00
1.065014960268261711e+04,2.557873425746325147e+00
1.065014962397294039e+04,2.557873425094964404e+00
1.065014964526326366e+04,2.557873424443566357e+00
1.065014966655358694e+04,2.557873423792131451e+00
1.065014968784391203e+04,2.557873423140660130e+00
1.065014970913423531e+04,2.557873422489151505e+00
1.065014973042455858e+04,2.557873421837606465e+00
1.065014975171488186e+04,2.557873421186023677e+00
1.065014977300520513e+04,2.557873420534404474e+00
1.065014979429552841e+04,2.557873419882748411e+00
1.065014981558585168e+04,2.557873419231055490e+00
1.065014983687617496e+04,2.557873418579324820e+00
1.065014985816649823e+04,2.557873417927558179e+00
1.065014987945682333e+04,2.557873417275754235e+00
1.065014990074714660e+04,2.557873416623913876e+00
1.065014992203746988e+04,2.557873415972036213e+00
1.065014994332779315e+04,2.557873415320121246e+00
1.065014996461811643e+04,2.557873414668169865e+00
1.065014998590843970e+04,2.557873414016181624e+00
1.065015000719876298e+04,2.557873413364156079e+00
1.065015002848908625e+04,2.557873412712093675e+00
1.065015004977940953e+04,2.557873412059994411e+00
1.065015007106973462e+04,2.557873411407858733e+00
1.065015009236005790e+04,2.557873410755685750e+00
1.065015011365038117e+04,2.557873410103475909e+00
1.065015013494070445e+04,2.557873409451228763e+00
1.065015015623102772e+04,2.557873408798945203e+00
1.065015017752135100e+04,2.557873408146624783e+00
1.065015019881167427e+04,2.557873407494267504e+00
1.065015022010199755e+04,2.557873406841872921e+00
1.065015024139232082e+04,2.557873406189441923e+00
1.065015026268264592e+04,2.557873405536973177e+00
1.065015028397296919e+04,2.557873404884468016e+00
1.065015030526329247e+04,2.557873404231925996e+00
1.065015032655361574e+04,2.557873403579347116e+00
1.065015034784393902e+04,2.557873402926731377e+00
1.065015036913426229e+04,2.557873402274078778e+00
1.065015039042458557e+04,2.557873401621388432e+00
1.065015041171490884e+04,2.557873400968662114e+00
1.065015043300523212e+04,2.557873400315898493e+00
1.065015045429555721e+04,2.557873399663098013e+00
1.065015047558588049e+04,2.557873399010261117e+00
1.065015049687620376e+04,2.557873398357386918e+00
1.065015051816652704e+04,2.557873397704475860e+00
1.065015053945685031e+04,2.557873397051527498e+00
1.065015056074717359e+04,2.557873396398542720e+00
1.065015058203749686e+04,2.557873395745521083e+00
1.065015060332782014e+04,2.557873395092462143e+00
1.065015062461814341e+04,2.557873394439366344e+00
1.065015064590846850e+04,2.557873393786233240e+00
1.065015066719879178e+04,2.557873393133063722e+00
1.065015068848911505e+04,2.557873392479857344e+00
1.065015070977943833e+04,2.557873391826614107e+00
1.065015073106976160e+04,2.557873391173334010e+00
1.065015075236008488e+04,2.557873390520017054e+00
1.065015077365040815e+04,2.557873389866662794e+00
1.065015079494073143e+04,2.557873389213272564e+00
1.065015081623105470e+04,2.557873388559844585e+00
1.065015083752137980e+04,2.557873387906379747e+00
1.065015085881170307e+04,2.557873387252878050e+00
1.065015088010202635e+04,2.557873386599339494e+00
1.065015090139234962e+04,2.557873385945764078e+00
1.065015092268267290e+04,2.557873385292151802e+00
1.065015094397299617e+04,2.557873384638502223e+00
1.065015096526331945e+04,2.557873383984815785e+00
1.065015098655364272e+04,2.557873383331092931e+00
1.065015100784396600e+04,2.557873382677333218e+00
1.065015102913429109e+04,2.557873382023536202e+00
1.065015105042461437e+04,2.557873381369702326e+00
1.065015107171493764e+04,2.557873380715831590e+00
1.065015109300526092e+04,2.557873380061923996e+00
1.065015111429558419e+04,2.557873379407979986e+00
1.065015113558590747e+04,2.557873378753998228e+00
1.065015115687623074e+04,2.557873378099979611e+00
1.065015117816655402e+04,2.557873377445924579e+00
1.065015119945687729e+04,2.557873376791832687e+00
1.065015122074720239e+04,2.557873376137703492e+00
1.065015124203752566e+04,2.557873375483537437e+00
1.065015126332784894e+04,2.557873374829334967e+00
1.065015128461817221e+04,2.557873374175095194e+00
1.065015130590849549e+04,2.557873373520818117e+00
1.065015132719881876e+04,2.557873372866505068e+00
1.065015134848914204e+04,2.557873372212154273e+00
1.065015136977946531e+04,2.557873371557767506e+00
1.065015139106978859e+04,2.557873370903342991e+00
1.065015141236011368e+04,2.557873370248881173e+00
1.065015143365043696e+04,2.557873369594383828e+00
1.065015145494076023e+04,2.557873368939848291e+00
1.065015147623108351e+04,2.557873368285276783e+00
1.065015149752140678e+04,2.557873367630667971e+00
1.065015151881173006e+04,2.557873366976022300e+00
1.065015154010205333e+04,2.557873366321340214e+00
1.065015156139237661e+04,2.557873365666620380e+00
1.065015158268269988e+04,2.557873365011864131e+00
1.065015160397302498e+04,2.557873364357070578e+00
1.065015162526334825e+04,2.557873363702240610e+00
1.065015164655367153e+04,2.557873363047373783e+00
1.065015166784399480e+04,2.557873362392469208e+00
1.065015168913431808e+04,2.557873361737528661e+00
1.065015171042464135e+04,2.557873361082550812e+00
1.065015173171496463e+04,2.557873360427536547e+00
1.065015175300528790e+04,2.557873359772484978e+00
1.065015177429561118e+04,2.557873359117396106e+00
1.065015179558593627e+04,2.557873358462270819e+00
1.065015181687625955e+04,2.557873357807108672e+00
1.065015183816658282e+04,2.557873357151909666e+00
1.065015185945690610e+04,2.557873356496673356e+00
1.065015188074722937e+04,2.557873355841400631e+00
1.065015190203755265e+04,2.557873355186090603e+00
1.065015192332787592e+04,2.557873354530744159e+00
1.065015194461819920e+04,2.557873353875360412e+00
1.065015196590852247e+04,2.557873353219939805e+00
1.065015198719884756e+04,2.557873352564482339e+00
1.065015200848917084e+04,2.557873351908988013e+00
1.065015202977949411e+04,2.557873351253456828e+00
1.065015205106981739e+04,2.557873350597888340e+00
1.065015207236014066e+04,2.557873349942283436e+00
1.065015209365046394e+04,2.557873349286641229e+00
1.065015211494078721e+04,2.557873348630963051e+00
1.065015213623111049e+04,2.557873347975247125e+00
1.065015215752143376e+04,2.557873347319494339e+00
1.065015217881175886e+04,2.557873346663704694e+00
1.065015220010208213e+04,2.557873346007878634e+00
1.065015222139240541e+04,2.557873345352014827e+00
1.065015224268272868e+04,2.557873344696114604e+00
1.065015226397305196e+04,2.557873344040177965e+00
1.065015228526337523e+04,2.557873343384203579e+00
1.065015230655369851e+04,2.557873342728192778e+00
1.065015232784402178e+04,2.557873342072144673e+00
1.065015234913434506e+04,2.557873341416060597e+00
1.065015237042467015e+04,2.557873340759938774e+00
1.065015239171499343e+04,2.557873340103780535e+00
1.065015241300531670e+04,2.557873339447584549e+00
1.065015243429563998e+04,2.557873338791352591e+00
1.065015245558596325e+04,2.557873338135082886e+00
1.065015247687628653e+04,2.557873337478777209e+00
1.065015249816660980e+04,2.557873336822434229e+00
1.065015251945693308e+04,2.557873336166054390e+00
1.065015254074725635e+04,2.557873335509637247e+00
1.065015256203758145e+04,2.557873334853183689e+00
1.065015258332790472e+04,2.557873334196693271e+00
1.065015260461822800e+04,2.557873333540165994e+00
1.065015262590855127e+04,2.557873332883601858e+00
1.065015264719887455e+04,2.557873332227000418e+00
1.065015266848919782e+04,2.557873331570362563e+00
1.065015268977952110e+04,2.557873330913687404e+00
1.065015271106984437e+04,2.557873330256975386e+00
1.065015273236016765e+04,2.557873329600226509e+00
1.065015275365049274e+04,2.557873328943440772e+00
1.065015277494081602e+04,2.557873328286618175e+00
1.065015279623113929e+04,2.557873327629758720e+00
1.065015281752146257e+04,2.557873326972861960e+00
1.065015283881178584e+04,2.557873326315929230e+00
1.065015286010210912e+04,2.557873325658958752e+00
1.065015288139243239e+04,2.557873325001951859e+00
1.065015290268275567e+04,2.557873324344908106e+00
1.065015292397307894e+04,2.557873323687827050e+00
1.065015294526340404e+04,2.557873323030709134e+00
1.065015296655372731e+04,2.557873322373554803e+00
1.065015298784405059e+04,2.557873321716363169e+00
1.065015300913437386e+04,2.557873321059134675e+00
1.065015303042469714e+04,2.557873320401869321e+00
1.065015305171502041e+04,2.557873319744567109e+00
1.065015307300534369e+04,2.557873319087228481e+00
1.065015309429566696e+04,2.557873318429852105e+00
1.065015311558599024e+04,2.557873317772439314e+00
1.065015313687631533e+04,2.557873317114989664e+00
1.065015315816663860e+04,2.557873316457502710e+00
1.065015317945696188e+04,2.557873315799979341e+00
1.065015320074728515e+04,2.557873315142418669e+00
1.065015322203760843e+04,2.557873314484821581e+00
1.065015324332793170e+04,2.557873313827187634e+00
1.065015326461825498e+04,2.557873313169516383e+00
1.065015328590857825e+04,2.557873312511808273e+00
1.065015330719890153e+04,2.557873311854063303e+00
1.065015332848922662e+04,2.557873311196281474e+00
1.065015334977954990e+04,2.557873310538462786e+00
1.065015337106987317e+04,2.557873309880607238e+00
1.065015339236019645e+04,2.557873309222715275e+00
1.065015341365051972e+04,2.557873308564785564e+00
1.065015343494084300e+04,2.557873307906819438e+00
1.065015345623116627e+04,2.557873307248816452e+00
1.065015347752148955e+04,2.557873306590776608e+00
1.065015349881181282e+04,2.557873305932699459e+00
1.065015352010213792e+04,2.557873305274585896e+00
1.065015354139246119e+04,2.557873304616435028e+00
1.065015356268278447e+04,2.557873303958247746e+00
1.065015358397310774e+04,2.557873303300022716e+00
1.065015360526343102e+04,2.557873302641761715e+00
1.065015362655375429e+04,2.557873301983463854e+00
1.065015364784407757e+04,2.557873301325128690e+00
1.065015366913440084e+04,2.557873300666756222e+00
1.065015369042472412e+04,2.557873300008347783e+00
1.065015371171504921e+04,2.557873299349902041e+00
1.065015373300537249e+04,2.557873298691419439e+00
1.065015375429569576e+04,2.557873298032899978e+00
1.065015377558601904e+04,2.557873297374343213e+00
1.065015379687634231e+04,2.557873296715750033e+00
1.065015381816666559e+04,2.557873296057119994e+00
1.065015383945698886e+04,2.557873295398452651e+00
1.065015386074731214e+04,2.557873294739748449e+00
1.065015388203763541e+04,2.557873294081008275e+00
1.065015390332796051e+04,2.557873293422230354e+00
1.065015392461828378e+04,2.557873292763415574e+00
1.065015394590860706e+04,2.557873292104563934e+00
1.065015396719893033e+04,2.557873291445675878e+00
1.065015398848925361e+04,2.557873290786750076e+00
1.065015400977957688e+04,2.557873290127788302e+00
1.065015403106990016e+04,2.557873289468788780e+00
1.065015405236022343e+04,2.557873288809753287e+00
1.065015407365054671e+04,2.557873288150680491e+00
1.065015409494087180e+04,2.557873287491570391e+00
1.065015411623119508e+04,2.557873286832423876e+00
1.065015413752151835e+04,2.557873286173240501e+00
1.065015415881184163e+04,2.557873285514020267e+00
1.065015418010216490e+04,2.557873284854763174e+00
1.065015420139248818e+04,2.557873284195469221e+00
1.065015422268281145e+04,2.557873283536137965e+00
1.065015424397313473e+04,2.557873282876770293e+00
1.065015426526345800e+04,2.557873282217365318e+00
1.065015428655378309e+04,2.557873281557923484e+00
1.065015430784410637e+04,2.557873280898444790e+00
1.065015432913442964e+04,2.557873280238929237e+00
1.065015435042475292e+04,2.557873279579377712e+00
1.065015437171507619e+04,2.557873278919787996e+00
1.065015439300539947e+04,2.557873278260161864e+00
1.065015441429572275e+04,2.557873277600499318e+00
1.065015443558604602e+04,2.557873276940799467e+00
1.065015445687636930e+04,2.557873276281062758e+00
1.065015447816669439e+04,2.557873275621289189e+00
1.065015449945701766e+04,2.557873274961478316e+00
1.065015452074734094e+04,2.557873274301631028e+00
1.065015454203766421e+04,2.557873273641746881e+00
1.065015456332798749e+04,2.557873272981825874e+00
1.065015458461831076e+04,2.557873272321868008e+00
1.065015460590863404e+04,2.557873271661873282e+00
1.065015462719895731e+04,2.557873271001841253e+00
1.065015464848928059e+04,2.557873270341772809e+00
1.065015466977960568e+04,2.557873269681667061e+00
1.065015469106992896e+04,2.557873269021524454e+00
1.065015471236025223e+04,2.557873268361344987e+00
1.065015473365057551e+04,2.557873267701128661e+00
1.065015475494089878e+04,2.557873267040875920e+00
1.065015477623122206e+04,2.557873266380585875e+00
1.065015479752154533e+04,2.557873265720259415e+00
1.065015481881186861e+04,2.557873265059895207e+00
1.065015484010219188e+04,2.557873264399495028e+00
1.065015486139251698e+04,2.557873263739057101e+00
1.065015488268284025e+04,2.557873263078583204e+00
1.065015490397316353e+04,2.557873262418072002e+00
1.065015492526348680e+04,2.557873261757523942e+00
1.065015494655381008e+04,2.557873261096938577e+00
1.065015496784413335e+04,2.557873260436316798e+00
1.065015498913445663e+04,2.557873259775658159e+00
