Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.917354807175112001e+03,2.791716343873678063e+00
9.917354828820796683e+03,2.791479539807057542e+00
9.917354850466479547e+03,2.791242745499500799e+00
9.917354872112162411e+03,2.791005960931158825e+00
9.917354893757845275e+03,2.790769186102090682e+00
9.917354915403528139e+03,2.790532421012337227e+00
9.917354937049211003e+03,2.790295665661962854e+00
9.917354958694893867e+03,2.790058920051008862e+00
9.917354980340576731e+03,2.789822184179533426e+00
9.917355001986261414e+03,2.789585458027688425e+00
9.917355023631944277e+03,2.789348741635317541e+00
9.917355045277627141e+03,2.789112034982577537e+00
9.917355066923310005e+03,2.788875338069521703e+00
9.917355088568992869e+03,2.788638650896197113e+00
9.917355110214675733e+03,2.788401973462656613e+00
9.917355131860358597e+03,2.788165305768957491e+00
9.917355153506041461e+03,2.787928647815147709e+00
9.917355175151726144e+03,2.787691999581389801e+00
9.917355196797409008e+03,2.787455361107516350e+00
9.917355218443091871e+03,2.787218732373679231e+00
9.917355240088774735e+03,2.786982113379942394e+00
9.917355261734457599e+03,2.786745504126347139e+00
9.917355283380140463e+03,2.786508904612956972e+00
9.917355305025823327e+03,2.786272314839814079e+00
9.917355326671506191e+03,2.786035734806976194e+00
9.917355348317190874e+03,2.785799164494606295e+00
9.917355369962873738e+03,2.785562603942525861e+00
9.917355391608556602e+03,2.785326053130908974e+00
9.917355413254239465e+03,2.785089512059791605e+00
9.917355434899922329e+03,2.784852980729237260e+00
9.917355456545605193e+03,2.784616459139293898e+00
9.917355478191288057e+03,2.784379947290013035e+00
9.917355499836970921e+03,2.784143445181448406e+00
9.917355521482653785e+03,2.783906952813651969e+00
9.917355543128338468e+03,2.783670470166801802e+00
9.917355564774021332e+03,2.783433997280694960e+00
9.917355586419704196e+03,2.783197534135503748e+00
9.917355608065387059e+03,2.782961080731291670e+00
9.917355629711069923e+03,2.782724637068100471e+00
9.917355651356752787e+03,2.782488203145988326e+00
9.917355673002435651e+03,2.782251778965002753e+00
9.917355694648118515e+03,2.782015364525196155e+00
9.917355716293803198e+03,2.781778959806751939e+00
9.917355737939486062e+03,2.781542564849461385e+00
9.917355759585168926e+03,2.781306179633507902e+00
9.917355781230851790e+03,2.781069804158933234e+00
9.917355802876534653e+03,2.780833438425801329e+00
9.917355824522217517e+03,2.780597082434153489e+00
9.917355846167900381e+03,2.780360736184047887e+00
9.917355867813583245e+03,2.780124399675537372e+00
9.917355889459267928e+03,2.779888072888810679e+00
9.917355911104950792e+03,2.779651755863637330e+00
9.917355932750633656e+03,2.779415448580211834e+00
9.917355954396316520e+03,2.779179151038581264e+00
9.917355976041999384e+03,2.778942863238809124e+00
9.917355997687682247e+03,2.778706585180931832e+00
9.917356019333365111e+03,2.778470316865007117e+00
9.917356040979047975e+03,2.778234058291088715e+00
9.917356062624732658e+03,2.777997809439374688e+00
9.917356084270415522e+03,2.777761570349619902e+00
9.917356105916098386e+03,2.777525341002023307e+00
9.917356127561781250e+03,2.777289121396637750e+00
9.917356149207464114e+03,2.777052911533520962e+00
9.917356170853146978e+03,2.776816711412715133e+00
9.917356192498829841e+03,2.776580521034273108e+00
9.917356214144512705e+03,2.776344340398247290e+00
9.917356235790197388e+03,2.776108169484847288e+00
9.917356257435880252e+03,2.775872008333806651e+00
9.917356279081563116e+03,2.775635856925345646e+00
9.917356300727245980e+03,2.775399715259506017e+00
9.917356322372928844e+03,2.775163583336340167e+00
9.917356344018611708e+03,2.774927461155901831e+00
9.917356365664294572e+03,2.774691348718237638e+00
9.917356387309977436e+03,2.774455246023405319e+00
9.917356408955662118e+03,2.774219153051615372e+00
9.917356430601344982e+03,2.773983069842600013e+00
9.917356452247027846e+03,2.773746996376564855e+00
9.917356473892710710e+03,2.773510932653561412e+00
9.917356495538393574e+03,2.773274878673653632e+00
9.917356517184076438e+03,2.773038834436877931e+00
9.917356538829759302e+03,2.772802799943297813e+00
9.917356560475442166e+03,2.772566775192949695e+00
9.917356582121125030e+03,2.772330760185902854e+00
9.917356603766809712e+03,2.772094754902366009e+00
9.917356625412492576e+03,2.771858759382057169e+00
9.917356647058175440e+03,2.771622773605201928e+00
9.917356668703858304e+03,2.771386797571836702e+00
9.917356690349541168e+03,2.771150831282025440e+00
9.917356711995224032e+03,2.770914874735814326e+00
9.917356733640906896e+03,2.770678927933257096e+00
9.917356755286589760e+03,2.770442990874411038e+00
9.917356776932274443e+03,2.770207063539491532e+00
9.917356798577957306e+03,2.769971145968205040e+00
9.917356820223640170e+03,2.769735238140777600e+00
9.917356841869323034e+03,2.769499340057261616e+00
9.917356863515005898e+03,2.769263451717709490e+00
9.917356885160688762e+03,2.769027573122169184e+00
9.917356906806371626e+03,2.768791704270697984e+00
9.917356928452054490e+03,2.768555845163338081e+00
9.917356950097739173e+03,2.768319995780331499e+00
9.917356971743422037e+03,2.768084156161358056e+00
9.917356993389104900e+03,2.767848326286664662e+00
9.917357015034787764e+03,2.767612506156288177e+00
9.917357036680470628e+03,2.767376695770286332e+00
9.917357058326153492e+03,2.767140895128711531e+00
9.917357079971836356e+03,2.766905104231611734e+00
9.917357101617519220e+03,2.766669323079045117e+00
9.917357123263203903e+03,2.766433551651241274e+00
9.917357144908886767e+03,2.766197789987881794e+00
9.917357166554569631e+03,2.765962038069207818e+00
9.917357188200252494e+03,2.765726295895271747e+00
9.917357209845935358e+03,2.765490563466115770e+00
9.917357231491618222e+03,2.765254840781797618e+00
9.917357253137301086e+03,2.765019127842370139e+00
9.917357274782983950e+03,2.764783424647880850e+00
9.917357296428668633e+03,2.764547731178576662e+00
9.917357318074351497e+03,2.764312047474121403e+00
9.917357339720034361e+03,2.764076373514761986e+00
9.917357361365717225e+03,2.763840709300546372e+00
9.917357383011400088e+03,2.763605054831531849e+00
9.917357404657082952e+03,2.763369410107765933e+00
9.917357426302765816e+03,2.763133775129296588e+00
9.917357447948448680e+03,2.762898149896180655e+00
9.917357469594133363e+03,2.762662534388665492e+00
9.917357491239816227e+03,2.762426928646410484e+00
9.917357512885499091e+03,2.762191332649656772e+00
9.917357534531181955e+03,2.761955746398457201e+00
9.917357556176864819e+03,2.761720169892869503e+00
9.917357577822547682e+03,2.761484603132946525e+00
9.917357599468230546e+03,2.761249046118730011e+00
9.917357621113913410e+03,2.761013498850278136e+00
9.917357642759596274e+03,2.760777961327638419e+00
9.917357664405280957e+03,2.760542433531067985e+00
9.917357686050963821e+03,2.760306915500215563e+00
9.917357707696646685e+03,2.760071407215327621e+00
9.917357729342329549e+03,2.759835908676462335e+00
9.917357750988012413e+03,2.759600419883667222e+00
9.917357772633695276e+03,2.759364940836994684e+00
9.917357794279378140e+03,2.759129471536491796e+00
9.917357815925061004e+03,2.758894011982217176e+00
9.917357837570745687e+03,2.758658562154433280e+00
9.917357859216428551e+03,2.758423122092767077e+00
9.917357880862111415e+03,2.758187691777476136e+00
9.917357902507794279e+03,2.757952271208613304e+00
9.917357924153477143e+03,2.757716860386236313e+00
9.917357945799160007e+03,2.757481459310398009e+00
9.917357967444842870e+03,2.757246067981140136e+00
9.917357989090525734e+03,2.757010686398515986e+00
9.917358010736210417e+03,2.756775314542803113e+00
9.917358032381893281e+03,2.756539952453608500e+00
9.917358054027576145e+03,2.756304600111205261e+00
9.917358075673259009e+03,2.756069257515640469e+00
9.917358097318941873e+03,2.755833924666977630e+00
9.917358118964624737e+03,2.755598601565248273e+00
9.917358140610307601e+03,2.755363288210520789e+00
9.917358162255990464e+03,2.755127984602836921e+00
9.917358183901675147e+03,2.754892690722486215e+00
9.917358205547358011e+03,2.754657406609053893e+00
9.917358227193040875e+03,2.754422132242823285e+00
9.917358248838723739e+03,2.754186867623841906e+00
9.917358270484406603e+03,2.753951612752167488e+00
9.917358292130089467e+03,2.753716367627847994e+00
9.917358313775772331e+03,2.753481132250935826e+00
9.917358335421455195e+03,2.753245906621478056e+00
9.917358357067139877e+03,2.753010690719769116e+00
9.917358378712822741e+03,2.752775484585383570e+00
9.917358400358505605e+03,2.752540288198610963e+00
9.917358422004188469e+03,2.752305101559503253e+00
9.917358443649871333e+03,2.752069924668108403e+00
9.917358465295554197e+03,2.751834757524478814e+00
9.917358486941237061e+03,2.751599600128666889e+00
9.917358508586919925e+03,2.751364452480725475e+00
9.917358530232604608e+03,2.751129314560943673e+00
9.917358551878287471e+03,2.750894186408890718e+00
9.917358573523970335e+03,2.750659068004861041e+00
9.917358595169653199e+03,2.750423959348907044e+00
9.917358616815336063e+03,2.750188860441076688e+00
9.917358638461018927e+03,2.749953771281421933e+00
9.917358660106701791e+03,2.749718691869995624e+00
9.917358681752384655e+03,2.749483622206850608e+00
9.917358703398067519e+03,2.749248562292033959e+00
9.917358725043752202e+03,2.749013512105845436e+00
9.917358746689435065e+03,2.748778471687844061e+00
9.917358768335117929e+03,2.748543441018323819e+00
9.917358789980800793e+03,2.748308420097348215e+00
9.917358811626483657e+03,2.748073408924948335e+00
9.917358833272166521e+03,2.747838407501193014e+00
9.917358854917849385e+03,2.747603415826129769e+00
9.917358876563532249e+03,2.747368433899799900e+00
9.917358898209216932e+03,2.747133461702514268e+00
9.917358919854899796e+03,2.746898499273826122e+00
9.917358941500582660e+03,2.746663546594030336e+00
9.917358963146265523e+03,2.746428603663178869e+00
9.917358984791948387e+03,2.746193670481324123e+00
9.917359006437631251e+03,2.745958747048514503e+00
9.917359028083314115e+03,2.745723833364807298e+00
9.917359049728996979e+03,2.745488929430254910e+00
9.917359071374681662e+03,2.745254035225157097e+00
9.917359093020364526e+03,2.745019150789057338e+00
9.917359114666047390e+03,2.744784276102260279e+00
9.917359136311730254e+03,2.744549411164823205e+00
9.917359157957413117e+03,2.744314555976788750e+00
9.917359179603095981e+03,2.744079710538215089e+00
9.917359201248778845e+03,2.743844874849154625e+00
9.917359222894461709e+03,2.743610048909649102e+00
9.917359244540146392e+03,2.743375232700024480e+00
9.917359266185829256e+03,2.743140426259792708e+00
9.917359287831512120e+03,2.742905629569284631e+00
9.917359309477194984e+03,2.742670842628537109e+00
9.917359331122877848e+03,2.742436065437602988e+00
9.917359352768560711e+03,2.742201297996539555e+00
9.917359374414243575e+03,2.741966540305394773e+00
9.917359396059926439e+03,2.741731792364226816e+00
9.917359417705611122e+03,2.741497054153350099e+00
9.917359439351293986e+03,2.741262325712276571e+00
9.917359460996976850e+03,2.741027607021321977e+00
9.917359482642659714e+03,2.740792898080543605e+00
9.917359504288342578e+03,2.740558198889994745e+00
9.917359525934025442e+03,2.740323509449722028e+00
9.917359547579708305e+03,2.740088829759778744e+00
9.917359569225391169e+03,2.739854159820216850e+00
9.917359590871075852e+03,2.739619499611368081e+00
9.917359612516758716e+03,2.739384849172717740e+00
9.917359634162441580e+03,2.739150208484606441e+00
9.917359655808124444e+03,2.738915577547083036e+00
9.917359677453807308e+03,2.738680956360188379e+00
9.917359699099490172e+03,2.738446344923986420e+00
9.917359720745173036e+03,2.738211743238518903e+00
9.917359742390855899e+03,2.737977151303848888e+00
9.917359764036538763e+03,2.737742569120013680e+00
9.917359785682223446e+03,2.737507996667364996e+00
9.917359807327906310e+03,2.737273433985367266e+00
9.917359828973589174e+03,2.737038881054361994e+00
9.917359850619272038e+03,2.736804337874407356e+00
9.917359872264954902e+03,2.736569804445550425e+00
9.917359893910637766e+03,2.736335280767844047e+00
9.917359915556320630e+03,2.736100766841329968e+00
9.917359937202003493e+03,2.735866262666072135e+00
9.917359958847688176e+03,2.735631768222405835e+00
9.917359980493371040e+03,2.735397283549806602e+00
9.917360002139053904e+03,2.735162808628605280e+00
9.917360023784736768e+03,2.734928343458859601e+00
9.917360045430419632e+03,2.734693888040627741e+00
9.917360067076102496e+03,2.734459442373946558e+00
9.917360088721785360e+03,2.734225006458873786e+00
9.917360110367468224e+03,2.733990580295462269e+00
9.917360132013152906e+03,2.733756163864063726e+00
9.917360153658835770e+03,2.733521757204127045e+00
9.917360175304518634e+03,2.733287360296004387e+00
9.917360196950201498e+03,2.733052973139747710e+00
9.917360218595884362e+03,2.732818595735405420e+00
9.917360240241567226e+03,2.732584228083029032e+00
9.917360261887250090e+03,2.732349870182672280e+00
9.917360283532932954e+03,2.732115522034381794e+00
9.917360305178617637e+03,2.731881183618525721e+00
9.917360326824300500e+03,2.731646854974531635e+00
9.917360348469983364e+03,2.731412536082756581e+00
9.917360370115666228e+03,2.731178226943258291e+00
9.917360391761349092e+03,2.730943927556085171e+00
9.917360413407031956e+03,2.730709637921288735e+00
9.917360435052714820e+03,2.730475358038916944e+00
9.917360456698397684e+03,2.730241087909027531e+00
9.917360478344082367e+03,2.730006827511977985e+00
9.917360499989765231e+03,2.729772576887195878e+00
9.917360521635448094e+03,2.729538336015048472e+00
9.917360543281130958e+03,2.729304104895578398e+00
9.917360564926813822e+03,2.729069883528849161e+00
9.917360586572496686e+03,2.728835671914902061e+00
9.917360608218179550e+03,2.728601470053789946e+00
9.917360629863862414e+03,2.728367277945566105e+00
9.917360651509547097e+03,2.728133095570602684e+00
9.917360673155229961e+03,2.727898922968306827e+00
9.917360694800912825e+03,2.727664760119051568e+00
9.917360716446595688e+03,2.727430607022884423e+00
9.917360738092278552e+03,2.727196463679868010e+00
9.917360759737961416e+03,2.726962330090039632e+00
9.917360781383644280e+03,2.726728206253457021e+00
9.917360803029327144e+03,2.726494092170177908e+00
9.917360824675010008e+03,2.726259987840234267e+00
9.917360846320694691e+03,2.726025893244025333e+00
9.917360867966377555e+03,2.725791808420931606e+00
9.917360889612060419e+03,2.725557733351346545e+00
9.917360911257743282e+03,2.725323668035307456e+00
9.917360932903426146e+03,2.725089612472872513e+00
9.917360954549109010e+03,2.724855566664088347e+00
9.917360976194791874e+03,2.724621530609013575e+00
9.917360997840474738e+03,2.724387504307689944e+00
9.917361019486159421e+03,2.724153487740511803e+00
9.917361041131842285e+03,2.723919480946853877e+00
9.917361062777525149e+03,2.723685483907105187e+00
9.917361084423208013e+03,2.723451496621323464e+00
9.917361106068890876e+03,2.723217519089545569e+00
9.917361127714573740e+03,2.722983551311835004e+00
9.917361149360256604e+03,2.722749593288233516e+00
9.917361171005939468e+03,2.722515645018793951e+00
9.917361192651624151e+03,2.722281706483920871e+00
9.917361214297307015e+03,2.722047777722963247e+00
9.917361235942989879e+03,2.721813858716330525e+00
9.917361257588672743e+03,2.721579949464064896e+00
9.917361279234355607e+03,2.721346049966213876e+00
9.917361300880038470e+03,2.721112160222835641e+00
9.917361322525721334e+03,2.720878280233982149e+00
9.917361344171404198e+03,2.720644409999701363e+00
9.917361365817088881e+03,2.720410549500387187e+00
9.917361387462771745e+03,2.720176698775404134e+00
9.917361409108454609e+03,2.719942857805146552e+00
9.917361430754137473e+03,2.719709026589666401e+00
9.917361452399820337e+03,2.719475205129011641e+00
9.917361474045503201e+03,2.719241393423234676e+00
9.917361495691186065e+03,2.719007591472393681e+00
9.917361517336868928e+03,2.718773799276530845e+00
9.917361538982553611e+03,2.718540016816050287e+00
9.917361560628236475e+03,2.718306244130300975e+00
9.917361582273919339e+03,2.718072481199692358e+00
9.917361603919602203e+03,2.717838728024262185e+00
9.917361625565285067e+03,2.717604984604067742e+00
9.917361647210967931e+03,2.717371250939161875e+00
9.917361668856650795e+03,2.717137527029592103e+00
9.917361690502333659e+03,2.716903812875416158e+00
9.917361712148018341e+03,2.716670108457038157e+00
9.917361733793701205e+03,2.716436413813791972e+00
9.917361755439384069e+03,2.716202728926081722e+00
9.917361777085066933e+03,2.715969053793970467e+00
9.917361798730749797e+03,2.715735388417500396e+00
9.917361820376432661e+03,2.715501732796729684e+00
9.917361842022115525e+03,2.715268086931705849e+00
9.917361863667798389e+03,2.715034450822470191e+00
9.917361885313481253e+03,2.714800824469091989e+00
9.917361906959165935e+03,2.714567207851970032e+00
9.917361928604848799e+03,2.714333601010443076e+00
9.917361950250531663e+03,2.714100003924909466e+00
9.917361971896214527e+03,2.713866416595428266e+00
9.917361993541897391e+03,2.713632839022051435e+00
9.917362015187580255e+03,2.713399271204826935e+00
9.917362036833263119e+03,2.713165713143812052e+00
9.917362058478945983e+03,2.712932164839043647e+00
9.917362080124630666e+03,2.712698626270964031e+00
9.917362101770313529e+03,2.712465097478867992e+00
9.917362123415996393e+03,2.712231578443176971e+00
9.917362145061679257e+03,2.711998069163948255e+00
9.917362166707362121e+03,2.711764569641224476e+00
9.917362188353044985e+03,2.711531079875074024e+00
9.917362209998727849e+03,2.711297599865527985e+00
9.917362231644410713e+03,2.711064129612644535e+00
9.917362253290095396e+03,2.710830669096854884e+00
9.917362274935778260e+03,2.710597218357459592e+00
9.917362296581461123e+03,2.710363777374869887e+00
9.917362318227143987e+03,2.710130346149152825e+00
9.917362339872826851e+03,2.709896924680356367e+00
9.917362361518509715e+03,2.709663512968522703e+00
9.917362383164192579e+03,2.709430111013715337e+00
9.917362404809875443e+03,2.709196718815970240e+00
9.917362426455560126e+03,2.708963336355745266e+00
9.917362448101242990e+03,2.708729963672299679e+00
9.917362469746925854e+03,2.708496600746079785e+00
9.917362491392608717e+03,2.708263247577133548e+00
9.917362513038291581e+03,2.708029904165507595e+00
9.917362534683974445e+03,2.707796570511271206e+00
9.917362556329657309e+03,2.707563246614450136e+00
9.917362577975340173e+03,2.707329932475113221e+00
9.917362599621024856e+03,2.707096628073701439e+00
9.917362621266707720e+03,2.706863333449474052e+00
9.917362642912390584e+03,2.706630048582873371e+00
9.917362664558073448e+03,2.706396773473961570e+00
9.917362686203756311e+03,2.706163508122780836e+00
9.917362707849439175e+03,2.705930252529379132e+00
9.917362729495122039e+03,2.705697006693814188e+00
9.917362751140804903e+03,2.705463770616138408e+00
9.917362772786489586e+03,2.705230544276798987e+00
9.917362794432172450e+03,2.704997327715044086e+00
9.917362816077855314e+03,2.704764120911331116e+00
9.917362837723538178e+03,2.704530923865707592e+00
9.917362859369221042e+03,2.704297736578215705e+00
9.917362881014903905e+03,2.704064559048923400e+00
9.917362902660586769e+03,2.703831391277873308e+00
9.917362924306269633e+03,2.703598233265112505e+00
9.917362945951954316e+03,2.703365084991104172e+00
9.917362967597637180e+03,2.703131946495080040e+00
9.917362989243320044e+03,2.702898817757503735e+00
9.917363010889002908e+03,2.702665698778427217e+00
9.917363032534685772e+03,2.702432589557892673e+00
9.917363054180368636e+03,2.702199490095958723e+00
9.917363075826051499e+03,2.701966400392671996e+00
9.917363097471734363e+03,2.701733320448084896e+00
9.917363119117417227e+03,2.701500250262251157e+00
9.917363140763101910e+03,2.701267189815632186e+00
9.917363162408784774e+03,2.701034139147451274e+00
9.917363184054467638e+03,2.700801098238175602e+00
9.917363205700150502e+03,2.700568067087847357e+00
9.917363227345833366e+03,2.700335045696534930e+00
9.917363248991516230e+03,2.700102034064270295e+00
9.917363270637199093e+03,2.699869032191111184e+00
9.917363292282881957e+03,2.699636040077115329e+00
9.917363313928566640e+03,2.699403057702745024e+00
9.917363335574249504e+03,2.699170085107212902e+00
9.917363357219932368e+03,2.698937122270991473e+00
9.917363378865615232e+03,2.698704169194133584e+00
9.917363400511298096e+03,2.698471225876680979e+00
9.917363422156980960e+03,2.698238292318697606e+00
9.917363443802663824e+03,2.698005368520224767e+00
9.917363465448346687e+03,2.697772454481315307e+00
9.917363487094031370e+03,2.697539550182447510e+00
9.917363508739714234e+03,2.697306655662818020e+00
9.917363530385397098e+03,2.697073770902909562e+00
9.917363552031079962e+03,2.696840895902770541e+00
9.917363573676762826e+03,2.696608030662441813e+00
9.917363595322445690e+03,2.696375175181982442e+00
9.917363616968128554e+03,2.696142329461449272e+00
9.917363638613811418e+03,2.695909493500885379e+00
9.917363660259496100e+03,2.695676667280773930e+00
9.917363681905178964e+03,2.695443850840300470e+00
9.917363703550861828e+03,2.695211044159953495e+00
9.917363725196544692e+03,2.694978247239780966e+00
9.917363746842227556e+03,2.694745460079830401e+00
9.917363768487910420e+03,2.694512682680158644e+00
9.917363790133593284e+03,2.694279915040808770e+00
9.917363811779276148e+03,2.694047157161838513e+00
9.917363833424960831e+03,2.693814409023736811e+00
9.917363855070643694e+03,2.693581670665673222e+00
9.917363876716326558e+03,2.693348942068141572e+00
9.917363898362009422e+03,2.693116223231189377e+00
9.917363920007692286e+03,2.692883514154864599e+00
9.917363941653375150e+03,2.692650814839224083e+00
9.917363963299058014e+03,2.692418125284316233e+00
9.917363984944740878e+03,2.692185445490193452e+00
9.917364006590425561e+03,2.691952775437349565e+00
9.917364028236108425e+03,2.691720115164943916e+00
9.917364049881791288e+03,2.691487464653475659e+00
9.917364071527474152e+03,2.691254823902992754e+00
9.917364093173157016e+03,2.691022192913547162e+00
9.917364114818839880e+03,2.690789571685186399e+00
9.917364136464522744e+03,2.690556960217974414e+00
9.917364158110205608e+03,2.690324358511941849e+00
9.917364179755888472e+03,2.690091766567152209e+00
9.917364201401573155e+03,2.689859184364109979e+00
9.917364223047256019e+03,2.689626611941958956e+00
9.917364244692938883e+03,2.689394049281192967e+00
9.917364266338621746e+03,2.689161496381875516e+00
9.917364287984304610e+03,2.688928953244053233e+00
9.917364309629987474e+03,2.688696419867769194e+00
9.917364331275670338e+03,2.688463896253086016e+00
9.917364352921353202e+03,2.688231382400045444e+00
9.917364374567037885e+03,2.687998878289168836e+00
9.917364396212720749e+03,2.687766383959572902e+00
9.917364417858403613e+03,2.687533899391777670e+00
9.917364439504086477e+03,2.687301424585831100e+00
9.917364461149769340e+03,2.687068959541785151e+00
9.917364482795452204e+03,2.686836504259693115e+00
9.917364504441135068e+03,2.686604058739602063e+00
9.917364526086817932e+03,2.686371622981559515e+00
9.917364547732502615e+03,2.686139196966091269e+00
9.917364569378185479e+03,2.685906780732309151e+00
9.917364591023868343e+03,2.685674374260727859e+00
9.917364612669551207e+03,2.685441977551400239e+00
9.917364634315234071e+03,2.685209590604384466e+00
9.917364655960916934e+03,2.684977213419722286e+00
9.917364677606599798e+03,2.684744845997466989e+00
9.917364699252282662e+03,2.684512488337670533e+00
9.917364720897967345e+03,2.684280140420858718e+00
9.917364742543650209e+03,2.684047802286128270e+00
9.917364764189333073e+03,2.683815473914008987e+00
9.917364785835015937e+03,2.683583155304549273e+00
9.917364807480698801e+03,2.683350846457806416e+00
9.917364829126381665e+03,2.683118547373822604e+00
9.917364850772064528e+03,2.682886258052651129e+00
9.917364872417747392e+03,2.682653978494343505e+00
9.917364894063432075e+03,2.682421708679431749e+00
9.917364915709114939e+03,2.682189448647001040e+00
9.917364937354797803e+03,2.681957198377587392e+00
9.917364959000480667e+03,2.681724957871243209e+00
9.917364980646163531e+03,2.681492727128016451e+00
9.917365002291846395e+03,2.681260506147954192e+00
9.917365023937529259e+03,2.681028294931109279e+00
9.917365045583212122e+03,2.680796093477534114e+00
9.917365067228896805e+03,2.680563901767765600e+00
9.917365088874579669e+03,2.680331719840882698e+00
9.917365110520262533e+03,2.680099547677417426e+00
9.917365132165945397e+03,2.679867385277427072e+00
9.917365153811628261e+03,2.679635232640954268e+00
9.917365175457311125e+03,2.679403089768062074e+00
9.917365197102993989e+03,2.679170956658786906e+00
9.917365218748676853e+03,2.678938833313186940e+00
9.917365240394359716e+03,2.678706719731315022e+00
9.917365262040044399e+03,2.678474615893712940e+00
9.917365283685727263e+03,2.678242521839444112e+00
9.917365305331410127e+03,2.678010437549045442e+00
9.917365326977092991e+03,2.677778363022579988e+00
9.917365348622775855e+03,2.677546298260095270e+00
9.917365370268458719e+03,2.677314243261633475e+00
9.917365391914141583e+03,2.677082198027257220e+00
9.917365413559824447e+03,2.676850162557003809e+00
9.917365435205509129e+03,2.676618136831435901e+00
9.917365456851191993e+03,2.676386120889596487e+00
9.917365478496874857e+03,2.676154114712042897e+00
9.917365500142557721e+03,2.675922118298817320e+00
9.917365521788240585e+03,2.675690131649977932e+00
9.917365543433923449e+03,2.675458154765572250e+00
9.917365565079606313e+03,2.675226187645652232e+00
9.917365586725289177e+03,2.674994230290265396e+00
9.917365608370973860e+03,2.674762282679974845e+00
9.917365630016656723e+03,2.674530344853808028e+00
9.917365651662339587e+03,2.674298416792332045e+00
9.917365673308022451e+03,2.674066498495595301e+00
9.917365694953705315e+03,2.673834589963644426e+00
9.917365716599388179e+03,2.673602691196532266e+00
9.917365738245071043e+03,2.673370802194311668e+00
9.917365759890753907e+03,2.673138922957024377e+00
9.917365781536438590e+03,2.672907053465249039e+00
9.917365803182121454e+03,2.672675193757997558e+00
9.917365824827804317e+03,2.672443343815842365e+00
9.917365846473487181e+03,2.672211503638826535e+00
9.917365868119170045e+03,2.671979673227002028e+00
9.917365889764852909e+03,2.671747852580421245e+00
9.917365911410535773e+03,2.671516041699132593e+00
9.917365933056218637e+03,2.671284240583198244e+00
9.917365954701903320e+03,2.671052449213171087e+00
9.917365976347586184e+03,2.670820667628072353e+00
9.917365997993269048e+03,2.670588895808470919e+00
9.917366019638951911e+03,2.670357133754413415e+00
9.917366041284634775e+03,2.670125381465958458e+00
9.917366062930317639e+03,2.669893638943147351e+00
9.917366084576000503e+03,2.669661906186038713e+00
9.917366106221683367e+03,2.669430183194679174e+00
9.917366127867368050e+03,2.669198469949642938e+00
9.917366149513050914e+03,2.668966766489935249e+00
9.917366171158733778e+03,2.668735072796124985e+00
9.917366192804416642e+03,2.668503388868269433e+00
9.917366214450099505e+03,2.668271714706410780e+00
9.917366236095782369e+03,2.668040050310612532e+00
9.917366257741465233e+03,2.667808395680911104e+00
9.917366279387148097e+03,2.667576750817370002e+00
9.917366301032830961e+03,2.667345115720026083e+00
9.917366322678515644e+03,2.667113490369478424e+00
9.917366344324198508e+03,2.666881874804697183e+00
9.917366365969881372e+03,2.666650269006270779e+00
9.917366387615564236e+03,2.666418672974256943e+00
9.917366409261247099e+03,2.666187086708693421e+00
9.917366430906929963e+03,2.665955510209642387e+00
9.917366452552612827e+03,2.665723943477151803e+00
9.917366474198295691e+03,2.665492386511263856e+00
9.917366495843980374e+03,2.665260839292577622e+00
9.917366517489663238e+03,2.665029301860068145e+00
9.917366539135346102e+03,2.664797774194308744e+00
9.917366560781028966e+03,2.664566256295362034e+00
9.917366582426711830e+03,2.664334748163281308e+00
9.917366604072394694e+03,2.664103249798113637e+00
9.917366625718077557e+03,2.663871761199900767e+00
9.917366647363760421e+03,2.663640282368706647e+00
9.917366669009445104e+03,2.663408813285125021e+00
9.917366690655127968e+03,2.663177353988104290e+00
9.917366712300810832e+03,2.662945904458249302e+00
9.917366733946493696e+03,2.662714464695612904e+00
9.917366755592176560e+03,2.662483034700237283e+00
9.917366777237859424e+03,2.662251614472185057e+00
9.917366798883542288e+03,2.662020204011493529e+00
9.917366820529225151e+03,2.661788803318219987e+00
9.917366842174909834e+03,2.661557412372964837e+00
9.917366863820592698e+03,2.661326031214681365e+00
9.917366885466275562e+03,2.661094659823963759e+00
9.917366907111958426e+03,2.660863298200859539e+00
9.917366928757641290e+03,2.660631946345437093e+00
9.917366950403324154e+03,2.660400604257722179e+00
9.917366972049007018e+03,2.660169271937784075e+00
9.917366993694689882e+03,2.659937949385659639e+00
9.917367015340374564e+03,2.659706636581979033e+00
9.917367036986057428e+03,2.659475333565649358e+00
9.917367058631740292e+03,2.659244040317296331e+00
9.917367080277423156e+03,2.659012756836967473e+00
9.917367101923106020e+03,2.658781483124714740e+00
9.917367123568788884e+03,2.658550219180580765e+00
9.917367145214471748e+03,2.658318965004618395e+00
9.917367166860154612e+03,2.658087720596884918e+00
9.917367188505839295e+03,2.657856485937996283e+00
9.917367210151522158e+03,2.657625261066863587e+00
9.917367231797205022e+03,2.657394045964102336e+00
9.917367253442887886e+03,2.657162840629775591e+00
9.917367275088570750e+03,2.656931645063925540e+00
9.917367296734253614e+03,2.656700459266594372e+00
9.917367318379936478e+03,2.656469283237845147e+00
9.917367340025619342e+03,2.656238116977725383e+00
9.917367361671302206e+03,2.656006960486287483e+00
9.917367383316986889e+03,2.655775813744152281e+00
