Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.014097890422247292e+04,6.128410263045830675e+01
1.014097892306926587e+04,6.128429810710879622e+01
1.014097894191605701e+04,6.128449358123658186e+01
1.014097896076284997e+04,6.128468905287937218e+01
1.014097897960964110e+04,6.128488452199941605e+01
1.014097899845643406e+04,6.128507998863443618e+01
1.014097901730322519e+04,6.128527545274666721e+01
1.014097903615001815e+04,6.128547091437383187e+01
1.014097905499680928e+04,6.128566637347818613e+01
1.014097907384360224e+04,6.128586183009742427e+01
1.014097909269039337e+04,6.128605728419380938e+01
1.014097911153718633e+04,6.128625273580505706e+01
1.014097913038397746e+04,6.128644818489342327e+01
1.014097914923077042e+04,6.128664363149660943e+01
1.014097916807756337e+04,6.128683907559572930e+01
1.014097918692435451e+04,6.128703451717191086e+01
1.014097920577114746e+04,6.128722995626286973e+01
1.014097922461793860e+04,6.128742539283084056e+01
1.014097924346473155e+04,6.128762082691353896e+01
1.014097926231152269e+04,6.128781625847323511e+01
1.014097928115831564e+04,6.128801168754760909e+01
1.014097930000510678e+04,6.128820711409895239e+01
1.014097931885189973e+04,6.128840253816495931e+01
1.014097933769869087e+04,6.128859795970787872e+01
1.014097935654548382e+04,6.128879337876541200e+01
1.014097937539227496e+04,6.128898879529982935e+01
1.014097939423906791e+04,6.128918420934883216e+01
1.014097941308585905e+04,6.128937962087469060e+01
1.014097943193265201e+04,6.128957502991509187e+01
1.014097945077944314e+04,6.128977043643230616e+01
1.014097946962623610e+04,6.128996584046403484e+01
1.014097948847302723e+04,6.129016124197252680e+01
1.014097950731982019e+04,6.129035664099549763e+01
1.014097952616661132e+04,6.129055203749521752e+01
1.014097954501340428e+04,6.129074743150938076e+01
1.014097956386019723e+04,6.129094282301910113e+01
1.014097958270698837e+04,6.129113821200550660e+01
1.014097960155378132e+04,6.129133359850629148e+01
1.014097962040057246e+04,6.129152898248375436e+01
1.014097963924736541e+04,6.129172436397553270e+01
1.014097965809415655e+04,6.129191974294395351e+01
1.014097967694094950e+04,6.129211511942666846e+01
1.014097969578774064e+04,6.129231049338597614e+01
1.014097971463453359e+04,6.129250586485954955e+01
1.014097973348132473e+04,6.129270123380967306e+01
1.014097975232811768e+04,6.129289660027404096e+01
1.014097977117490882e+04,6.129309196421491635e+01
1.014097979002170177e+04,6.129328732566999349e+01
1.014097980886849291e+04,6.129348268460154259e+01
1.014097982771528586e+04,6.129367804104726503e+01
1.014097984656207700e+04,6.129387339496942388e+01
1.014097986540886995e+04,6.129406874640571345e+01
1.014097988425566109e+04,6.129426409531841102e+01
1.014097990310245405e+04,6.129445944174519667e+01
1.014097992194924518e+04,6.129465478564836189e+01
1.014097994079603814e+04,6.129485012706555835e+01
1.014097995964282927e+04,6.129504546595910597e+01
1.014097997848962223e+04,6.129524080236668482e+01
1.014097999733641518e+04,6.129543613626940157e+01
1.014098001618320632e+04,6.129563146764839843e+01
1.014098003502999927e+04,6.129582679654135546e+01
1.014098005387679041e+04,6.129602212291056418e+01
1.014098007272358336e+04,6.129621744679369755e+01
1.014098009157037450e+04,6.129641276815305417e+01
1.014098011041716745e+04,6.129660808702629993e+01
1.014098012926395859e+04,6.129680340337572630e+01
1.014098014811075154e+04,6.129699871723899207e+01
1.014098016695754268e+04,6.129719402857840294e+01
1.014098018580433563e+04,6.129738933743163898e+01
1.014098020465112677e+04,6.129758464376097749e+01
1.014098022349791972e+04,6.129777994760409854e+01
1.014098024234471086e+04,6.129797524892329363e+01
1.014098026119150381e+04,6.129817054775622864e+01
1.014098028003829495e+04,6.129836584406520217e+01
1.014098029888508790e+04,6.129856113788788008e+01
1.014098031773187904e+04,6.129875642918656098e+01
1.014098033657867200e+04,6.129895171799891784e+01
1.014098035542546313e+04,6.129914700428723506e+01
1.014098037427225609e+04,6.129934228808918562e+01
1.014098039311904904e+04,6.129953756938591170e+01
1.014098041196584018e+04,6.129973284815856260e+01
1.014098043081263313e+04,6.129992812444476868e+01
1.014098044965942427e+04,6.130012339820687117e+01
1.014098046850621722e+04,6.130031866948250752e+01
1.014098048735300836e+04,6.130051393823399053e+01
1.014098050619980131e+04,6.130070920449897898e+01
1.014098052504659245e+04,6.130090446823977146e+01
1.014098054389338540e+04,6.130109972949404806e+01
1.014098056274017654e+04,6.130129498822408607e+01
1.014098058158696949e+04,6.130149024446756556e+01
1.014098060043376063e+04,6.130168549818676382e+01
1.014098061928055358e+04,6.130188074941938936e+01
1.014098063812734472e+04,6.130207599812768393e+01
1.014098065697413767e+04,6.130227124434935604e+01
1.014098067582092881e+04,6.130246648804669007e+01
1.014098069466772176e+04,6.130266172925735901e+01
1.014098071351451290e+04,6.130285696794364725e+01
1.014098073236130585e+04,6.130305220414322065e+01
1.014098075120809699e+04,6.130324743781839913e+01
1.014098077005488994e+04,6.130344266900682726e+01
1.014098078890168108e+04,6.130363789767081784e+01
1.014098080774847404e+04,6.130383312384801542e+01
1.014098082659526699e+04,6.130402834751958352e+01
1.014098084544205813e+04,6.130422356866665012e+01
1.014098086428885108e+04,6.130441878732687400e+01
1.014098088313564222e+04,6.130461400346258216e+01
1.014098090198243517e+04,6.130480921711141207e+01
1.014098092082922631e+04,6.130500442823566942e+01
1.014098093967601926e+04,6.130519963687302010e+01
1.014098095852281040e+04,6.130539484298576980e+01
1.014098097736960335e+04,6.130559004661158440e+01
1.014098099621639449e+04,6.130578524771274829e+01
1.014098101506318744e+04,6.130598044632693444e+01
1.014098103390997858e+04,6.130617564241643436e+01
1.014098105275677153e+04,6.130637083601894943e+01
1.014098107160356267e+04,6.130656602709672853e+01
1.014098109045035562e+04,6.130676121568745174e+01
1.014098110929714676e+04,6.130695640175343897e+01
1.014098112814393971e+04,6.130715158533234899e+01
1.014098114699073085e+04,6.130734676638646619e+01
1.014098116583752380e+04,6.130754194495345644e+01
1.014098118468431494e+04,6.130773712099562545e+01
1.014098120353110789e+04,6.130793229455065330e+01
1.014098122237790085e+04,6.130812746559963955e+01
1.014098124122469198e+04,6.130832263412377614e+01
1.014098126007148494e+04,6.130851780016067920e+01
1.014098127891827608e+04,6.130871296367268286e+01
1.014098129776506903e+04,6.130890812469744588e+01
1.014098131661186017e+04,6.130910328319725977e+01
1.014098133545865312e+04,6.130929843920979039e+01
1.014098135430544426e+04,6.130949359269733634e+01
1.014098137315223721e+04,6.130968874369757060e+01
1.014098139199902835e+04,6.130988389217277756e+01
1.014098141084582130e+04,6.131007903816063020e+01
1.014098142969261244e+04,6.131027418162343423e+01
1.014098144853940539e+04,6.131046932259885551e+01
1.014098146738619653e+04,6.131066446104917844e+01
1.014098148623298948e+04,6.131085959701206889e+01
1.014098150507978062e+04,6.131105473044983967e+01
1.014098152392657357e+04,6.131124986140014954e+01
1.014098154277336471e+04,6.131144498982530422e+01
1.014098156162015766e+04,6.131164011576294826e+01
1.014098158046694880e+04,6.131183523917540157e+01
1.014098159931374175e+04,6.131203036010033003e+01
1.014098161816053289e+04,6.131222547850001803e+01
1.014098163700732584e+04,6.131242059441212433e+01
1.014098165585411880e+04,6.131261570781781245e+01
1.014098167470090993e+04,6.131281081869821747e+01
1.014098169354770289e+04,6.131300592709099107e+01
1.014098171239449402e+04,6.131320103295844604e+01
1.014098173124128698e+04,6.131339613633824115e+01
1.014098175008807812e+04,6.131359123719268922e+01
1.014098176893487107e+04,6.131378633555942059e+01
1.014098178778166221e+04,6.131398143140076940e+01
1.014098180662845516e+04,6.131417652475438729e+01
1.014098182547524630e+04,6.131437161558258708e+01
1.014098184432203925e+04,6.131456670392299912e+01
1.014098186316883039e+04,6.131476178973796465e+01
1.014098188201562334e+04,6.131495687306511400e+01
1.014098190086241448e+04,6.131515195386676709e+01
1.014098191970920743e+04,6.131534703218057558e+01
1.014098193855599857e+04,6.131554210796885229e+01
1.014098195740279152e+04,6.131573718126924888e+01
1.014098197624958266e+04,6.131593225204408526e+01
1.014098199509637561e+04,6.131612732033099888e+01
1.014098201394316675e+04,6.131632238609230257e+01
1.014098203278995970e+04,6.131651744936565507e+01
1.014098205163675266e+04,6.131671251013220569e+01
1.014098207048354379e+04,6.131690756837309664e+01
1.014098208933033675e+04,6.131710262412598667e+01
1.014098210817712788e+04,6.131729767735319570e+01
1.014098212702392084e+04,6.131749272809233986e+01
1.014098214587071197e+04,6.131768777630577461e+01
1.014098216471750493e+04,6.131788282203112317e+01
1.014098218356429607e+04,6.131807786523071258e+01
1.014098220241108902e+04,6.131827290594218027e+01
1.014098222125788016e+04,6.131846794412784618e+01
1.014098224010467311e+04,6.131866297982537617e+01
1.014098225895146425e+04,6.131885801299706173e+01
1.014098227779825720e+04,6.131905304368055454e+01
1.014098229664504834e+04,6.131924807183818160e+01
1.014098231549184129e+04,6.131944309750759459e+01
1.014098233433863243e+04,6.131963812065109920e+01
1.014098235318542538e+04,6.131983314130632579e+01
1.014098237203221652e+04,6.132002815943563689e+01
1.014098239087900947e+04,6.132022317507664155e+01
1.014098240972580061e+04,6.132041818819166679e+01
1.014098242857259356e+04,6.132061319881836425e+01
1.014098244741938470e+04,6.132080820691904677e+01
1.014098246626617765e+04,6.132100321253135178e+01
1.014098248511297061e+04,6.132119821563644280e+01
1.014098250395976174e+04,6.132139321621549044e+01
1.014098252280655470e+04,6.132158821430608953e+01
1.014098254165334583e+04,6.132178320987060971e+01
1.014098256050013879e+04,6.132197820294665291e+01
1.014098257934692992e+04,6.132217319349657458e+01
1.014098259819372288e+04,6.132236818155799085e+01
1.014098261704051401e+04,6.132256316709325006e+01
1.014098263588730697e+04,6.132275815013996123e+01
1.014098265473409811e+04,6.132295313066047981e+01
1.014098267358089106e+04,6.132314810869242194e+01
1.014098269242768220e+04,6.132334308419812885e+01
1.014098271127447515e+04,6.132353805721521667e+01
1.014098273012126629e+04,6.132373302770604084e+01
1.014098274896805924e+04,6.132392799570822461e+01
1.014098276781485038e+04,6.132412296118409500e+01
1.014098278666164333e+04,6.132431792417128236e+01
1.014098280550843447e+04,6.132451288463212791e+01
1.014098282435522742e+04,6.132470784260425489e+01
1.014098284320201856e+04,6.132490279805001165e+01
1.014098286204881151e+04,6.132509775100700011e+01
1.014098288089560447e+04,6.132529270145639799e+01
1.014098289974239560e+04,6.132548764937937591e+01
1.014098291858918856e+04,6.132568259481352868e+01
1.014098293743597969e+04,6.132587753772122596e+01
1.014098295628277265e+04,6.132607247814007678e+01
1.014098297512956378e+04,6.132626741603242948e+01
1.014098299397635674e+04,6.132646235143588598e+01
1.014098301282314787e+04,6.132665728431282304e+01
1.014098303166994083e+04,6.132685221470083548e+01
1.014098305051673196e+04,6.132704714256227874e+01
1.014098306936352492e+04,6.132724206793476185e+01
1.014098308821031605e+04,6.132743699078064026e+01
1.014098310705710901e+04,6.132763191113752299e+01
1.014098312590390015e+04,6.132782682896777260e+01
1.014098314475069310e+04,6.132802174430899100e+01
1.014098316359748424e+04,6.132821665712353365e+01
1.014098318244427719e+04,6.132841156744900246e+01
1.014098320129106833e+04,6.132860647524776709e+01
1.014098322013786128e+04,6.132880138055742947e+01
1.014098323898465242e+04,6.132899628334033792e+01
1.014098325783144537e+04,6.132919118363410860e+01
1.014098327667823651e+04,6.132938608140112535e+01
1.014098329552502946e+04,6.132958097667894037e+01
1.014098331437182242e+04,6.132977586944874560e+01
1.014098333321861355e+04,6.132997075969172585e+01
1.014098335206540651e+04,6.133016564744548305e+01
1.014098337091219764e+04,6.133036053267236554e+01
1.014098338975899060e+04,6.133055541540996813e+01
1.014098340860578173e+04,6.133075029562068181e+01
1.014098342745257469e+04,6.133094517334210138e+01
1.014098344629936582e+04,6.133114004853656809e+01
1.014098346514615878e+04,6.133133492124169095e+01
1.014098348399294991e+04,6.133152979141984673e+01
1.014098350283974287e+04,6.133172465910862314e+01
1.014098352168653400e+04,6.133191952427039695e+01
1.014098354053332696e+04,6.133211438694275586e+01
1.014098355938011809e+04,6.133230924708806242e+01
1.014098357822691105e+04,6.133250410474392567e+01
1.014098359707370219e+04,6.133269895987270814e+01
1.014098361592049514e+04,6.133289381251200467e+01
1.014098363476728628e+04,6.133308866262418491e+01
1.014098365361407923e+04,6.133328351024684366e+01
1.014098367246087037e+04,6.133347835534234349e+01
1.014098369130766332e+04,6.133367319794830053e+01
1.014098371015445628e+04,6.133386803804587828e+01
1.014098372900124741e+04,6.133406287561624737e+01
1.014098374784804037e+04,6.133425771069698840e+01
1.014098376669483150e+04,6.133445254325050655e+01
1.014098378554162446e+04,6.133464737331437533e+01
1.014098380438841559e+04,6.133484220085097149e+01
1.014098382323520855e+04,6.133503702589787565e+01
1.014098384208199968e+04,6.133523184841747167e+01
1.014098386092879264e+04,6.133542666844736146e+01
1.014098387977558377e+04,6.133562148594988628e+01
1.014098389862237673e+04,6.133581630096266224e+01
1.014098391746916786e+04,6.133601111344805901e+01
1.014098393631596082e+04,6.133620592344366429e+01
1.014098395516275195e+04,6.133640073091184064e+01
1.014098397400954491e+04,6.133659553589019708e+01
1.014098399285633604e+04,6.133679033834109617e+01
1.014098401170312900e+04,6.133698513830213273e+01
1.014098403054992013e+04,6.133717993573569771e+01
1.014098404939671309e+04,6.133737473067933621e+01
1.014098406824350423e+04,6.133756952309546051e+01
1.014098408709029718e+04,6.133776431302165832e+01
1.014098410593708832e+04,6.133795910042029220e+01
1.014098412478388127e+04,6.133815388532893564e+01
1.014098414363067423e+04,6.133834866772881611e+01
1.014098416247746536e+04,6.133854344760106159e+01
1.014098418132425832e+04,6.133873822498328110e+01
1.014098420017104945e+04,6.133893299983785852e+01
1.014098421901784241e+04,6.133912777220238155e+01
1.014098423786463354e+04,6.133932254203921275e+01
1.014098425671142650e+04,6.133951730938594693e+01
1.014098427555821763e+04,6.133971207420496086e+01
1.014098429440501059e+04,6.133990683653384224e+01
1.014098431325180172e+04,6.134010159633496784e+01
1.014098433209859468e+04,6.134029635364591826e+01
1.014098435094538581e+04,6.134049110842908448e+01
1.014098436979217877e+04,6.134068586072203288e+01
1.014098438863896990e+04,6.134088061048716867e+01
1.014098440748576286e+04,6.134107535776205111e+01
1.014098442633255399e+04,6.134127010250908540e+01
1.014098444517934695e+04,6.134146484476582373e+01
1.014098446402613808e+04,6.134165958449467126e+01
1.014098448287293104e+04,6.134185432173320862e+01
1.014098450171972218e+04,6.134204905644381256e+01
1.014098452056651513e+04,6.134224378866406369e+01
1.014098453941330808e+04,6.134243851837513972e+01
1.014098455826009922e+04,6.134263324555824681e+01
1.014098457710689217e+04,6.134282797025093714e+01
1.014098459595368331e+04,6.134302269241560879e+01
1.014098461480047627e+04,6.134321741208983525e+01
1.014098463364726740e+04,6.134341212923601461e+01
1.014098465249406036e+04,6.134360684389170615e+01
1.014098467134085149e+04,6.134380155601931506e+01
1.014098469018764445e+04,6.134399626565640062e+01
1.014098470903443558e+04,6.134419097276536093e+01
1.014098472788122854e+04,6.134438567738378367e+01
1.014098474672801967e+04,6.134458037947403852e+01
1.014098476557481263e+04,6.134477507907369898e+01
1.014098478442160376e+04,6.134496977614516311e+01
1.014098480326839672e+04,6.134516447072599732e+01
1.014098482211518785e+04,6.134535916277862100e+01
1.014098484096198081e+04,6.134555385234056502e+01
1.014098485980877194e+04,6.134574853937425587e+01
1.014098487865556490e+04,6.134594322391723153e+01
1.014098489750235603e+04,6.134613790593191851e+01
1.014098491634914899e+04,6.134633258545586898e+01
1.014098493519594012e+04,6.134652726245148102e+01
1.014098495404273308e+04,6.134672193695632814e+01
1.014098497288952603e+04,6.134691660895159515e+01
1.014098499173631717e+04,6.134711127841847400e+01
1.014098501058311012e+04,6.134730594539453108e+01
1.014098502942990126e+04,6.134750060984215736e+01
1.014098504827669422e+04,6.134769527179892634e+01
1.014098506712348535e+04,6.134788993122723610e+01
1.014098508597027831e+04,6.134808458816463883e+01
1.014098510481706944e+04,6.134827924257354681e+01
1.014098512366386240e+04,6.134847389449154065e+01
1.014098514251065353e+04,6.134866854388099000e+01
1.014098516135744649e+04,6.134886319077946126e+01
1.014098518020423762e+04,6.134905783514938804e+01
1.014098519905103058e+04,6.134925247702827988e+01
1.014098521789782171e+04,6.134944711637859172e+01
1.014098523674461467e+04,6.134964175323786151e+01
1.014098525559140580e+04,6.134983638756849444e+01
1.014098527443819876e+04,6.135003101940803560e+01
1.014098529328498989e+04,6.135022564871892570e+01
1.014098531213178285e+04,6.135042027553868849e+01
1.014098533097857398e+04,6.135061489982974336e+01
1.014098534982536694e+04,6.135080952162965673e+01
1.014098536867215989e+04,6.135100414091959919e+01
1.014098538751895103e+04,6.135119875768079112e+01
1.014098540636574398e+04,6.135139337195078468e+01
1.014098542521253512e+04,6.135158798369197797e+01
1.014098544405932807e+04,6.135178259294192316e+01
1.014098546290611921e+04,6.135197719966304675e+01
1.014098548175291216e+04,6.135217180389289382e+01
1.014098550059970330e+04,6.135236640559386245e+01
1.014098551944649626e+04,6.135256100480351904e+01
1.014098553829328739e+04,6.135275560148428298e+01
1.014098555714008035e+04,6.135295019567369934e+01
1.014098557598687148e+04,6.135314478733417332e+01
1.014098559483366444e+04,6.135333937650325709e+01
1.014098561368045557e+04,6.135353396314337715e+01
1.014098563252724853e+04,6.135372854729205727e+01
1.014098565137403966e+04,6.135392312891175237e+01
1.014098567022083262e+04,6.135411770803997200e+01
1.014098568906762375e+04,6.135431228463916398e+01
1.014098570791441671e+04,6.135450685874685917e+01
1.014098572676120784e+04,6.135470143032547696e+01
1.014098574560800080e+04,6.135489599941254824e+01
1.014098576445479193e+04,6.135509056597052080e+01
1.014098578330158489e+04,6.135528513003692552e+01
1.014098580214837784e+04,6.135547969159295434e+01
1.014098582099516898e+04,6.135567425061982760e+01
1.014098583984196193e+04,6.135586880715508329e+01
1.014098585868875307e+04,6.135606336116113368e+01
1.014098587753554602e+04,6.135625791267551676e+01
1.014098589638233716e+04,6.135645246166066613e+01
1.014098591522913011e+04,6.135664700815412687e+01
1.014098593407592125e+04,6.135684155211831126e+01
1.014098595292271420e+04,6.135703609359075728e+01
1.014098597176950534e+04,6.135723063253391274e+01
1.014098599061629830e+04,6.135742516898529431e+01
1.014098600946308943e+04,6.135761970290734979e+01
1.014098602830988239e+04,6.135781423433756743e+01
1.014098604715667352e+04,6.135800876323843767e+01
1.014098606600346648e+04,6.135820328964745585e+01
1.014098608485025761e+04,6.135839781352706268e+01
1.014098610369705057e+04,6.135859233491479614e+01
1.014098612254384170e+04,6.135878685377308273e+01
1.014098614139063466e+04,6.135898137013945330e+01
1.014098616023742579e+04,6.135917588397634859e+01
1.014098617908421875e+04,6.135937039532128523e+01
1.014098619793101170e+04,6.135956490415548359e+01
1.014098621677780284e+04,6.135975941046014981e+01
1.014098623562459579e+04,6.135995391427280765e+01
1.014098625447138693e+04,6.136014841555589783e+01
1.014098627331817988e+04,6.136034291434695831e+01
1.014098629216497102e+04,6.136053741060840139e+01
1.014098631101176397e+04,6.136073190437776503e+01
1.014098632985855511e+04,6.136092639561750417e+01
1.014098634870534806e+04,6.136112088436511414e+01
1.014098636755213920e+04,6.136131537058305696e+01
1.014098638639893215e+04,6.136150985430884219e+01
1.014098640524572329e+04,6.136170433550492476e+01
1.014098642409251624e+04,6.136189881420882131e+01
1.014098644293930738e+04,6.136209329038297255e+01
1.014098646178610034e+04,6.136228776406490226e+01
1.014098648063289147e+04,6.136248223521704404e+01
1.014098649947968443e+04,6.136267670387694295e+01
1.014098651832647556e+04,6.136287117000701841e+01
1.014098653717326852e+04,6.136306563364479416e+01
1.014098655602005965e+04,6.136326009475272514e+01
1.014098657486685261e+04,6.136345455336832799e+01
1.014098659371364374e+04,6.136364900945405054e+01
1.014098661256043670e+04,6.136384346304738813e+01
1.014098663140722965e+04,6.136403791412958242e+01
1.014098665025402079e+04,6.136423236268183246e+01
1.014098666910081374e+04,6.136442680874166200e+01
1.014098668794760488e+04,6.136462125227152598e+01
1.014098670679439783e+04,6.136481569330892683e+01
1.014098672564118897e+04,6.136501013181631947e+01
1.014098674448798192e+04,6.136520456783120636e+01
1.014098676333477306e+04,6.136539900131606373e+01
1.014098678218156601e+04,6.136559343230838692e+01
1.014098680102835715e+04,6.136578786077063086e+01
1.014098681987515010e+04,6.136598228674030509e+01
1.014098683872194124e+04,6.136617671017987163e+01
1.014098685756873419e+04,6.136637113112681874e+01
1.014098687641552533e+04,6.136656554954363685e+01
1.014098689526231828e+04,6.136675996546779288e+01
1.014098691410910942e+04,6.136695437886177729e+01
1.014098693295590238e+04,6.136714878976309961e+01
1.014098695180269351e+04,6.136734319813418637e+01
1.014098697064948647e+04,6.136753760401256841e+01
1.014098698949627760e+04,6.136773200736067935e+01
1.014098700834307056e+04,6.136792640821605715e+01
1.014098702718986351e+04,6.136812080655990798e+01
1.014098704603665465e+04,6.136831520237344506e+01
1.014098706488344760e+04,6.136850959569417796e+01
1.014098708373023874e+04,6.136870398648456870e+01
1.014098710257703169e+04,6.136889837478212684e+01
1.014098712142382283e+04,6.136909276054930018e+01
1.014098714027061578e+04,6.136928714382359118e+01
1.014098715911740692e+04,6.136948152456747607e+01
1.014098717796419987e+04,6.136967590281844309e+01
1.014098719681099101e+04,6.136987027853896848e+01
1.014098721565778396e+04,6.137006465176654757e+01
1.014098723450457510e+04,6.137025902246362818e+01
1.014098725335136805e+04,6.137045339066775540e+01
1.014098727219815919e+04,6.137064775634134151e+01
1.014098729104495214e+04,6.137084211952190316e+01
1.014098730989174328e+04,6.137103648017191659e+01
1.014098732873853623e+04,6.137123083832888426e+01
1.014098734758532737e+04,6.137142519395525397e+01
1.014098736643212033e+04,6.137161954708852818e+01
1.014098738527891146e+04,6.137181389769117601e+01
1.014098740412570442e+04,6.137200824580071412e+01
1.014098742297249555e+04,6.137220259137956901e+01
1.014098744181928851e+04,6.137239693446527156e+01
1.014098746066608146e+04,6.137259127503903500e+01
1.014098747951287260e+04,6.137278561308207969e+01
1.014098749835966555e+04,6.137297994863190098e+01
1.014098751720645669e+04,6.137317428165097510e+01
1.014098753605324964e+04,6.137336861217679740e+01
1.014098755490004078e+04,6.137356294017185121e+01
1.014098757374683373e+04,6.137375726567359635e+01
1.014098759259362487e+04,6.137395158864452327e+01
1.014098761144041782e+04,6.137414590912211310e+01
1.014098763028720896e+04,6.137434022706887049e+01
1.014098764913400191e+04,6.137453454252224816e+01
1.014098766798079305e+04,6.137472885544474366e+01
1.014098768682758600e+04,6.137492316587384522e+01
1.014098770567437714e+04,6.137511747377201488e+01
1.014098772452117009e+04,6.137531177917674796e+01
1.014098774336796123e+04,6.137550608205052072e+01
1.014098776221475418e+04,6.137570038243082848e+01
1.014098778106154532e+04,6.137589468028014039e+01
1.014098779990833827e+04,6.137608897563592336e+01
1.014098781875512941e+04,6.137628326846069626e+01
1.014098783760192237e+04,6.137647755879192601e+01
1.014098785644871532e+04,6.137667184661084008e+01
1.014098787529550646e+04,6.137686613189865881e+01
1.014098789414229941e+04,6.137706041469289175e+01
1.014098791298909055e+04,6.137725469495600095e+01
1.014098793183588350e+04,6.137744897272546751e+01
1.014098795068267464e+04,6.137764324796378901e+01
1.014098796952946759e+04,6.137783752070843946e+01
1.014098798837625873e+04,6.137803179092190220e+01
1.014098800722305168e+04,6.137822605864164416e+01
1.014098802606984282e+04,6.137842032383018420e+01
1.014098804491663577e+04,6.137861458652496793e+01
1.014098806376342691e+04,6.137880884668848580e+01
1.014098808261021986e+04,6.137900310435822604e+01
1.014098810145701100e+04,6.137919735949667910e+01
1.014098812030380395e+04,6.137939161214132611e+01
1.014098813915059509e+04,6.137958586225462909e+01
1.014098815799738804e+04,6.137978010987407629e+01
1.014098817684417918e+04,6.137997435496217236e+01
1.014098819569097213e+04,6.138016859755637711e+01
1.014098821453776327e+04,6.138036283761918099e+01
1.014098823338455622e+04,6.138055707518805093e+01
1.014098825223134736e+04,6.138075131022548447e+01
1.014098827107814031e+04,6.138094554276896986e+01
1.014098828992493327e+04,6.138113977279972033e+01
1.014098830877172441e+04,6.138133400029899178e+01
1.014098832761851736e+04,6.138152822530424402e+01
1.014098834646530850e+04,6.138172244777798170e+01
1.014098836531210145e+04,6.138191666775765043e+01
1.014098838415889259e+04,6.138211088520576908e+01
1.014098840300568554e+04,6.138230510015979746e+01
1.014098842185247668e+04,6.138249931258223313e+01
1.014098844069926963e+04,6.138269352251054300e+01
1.014098845954606077e+04,6.138288772990723174e+01
1.014098847839285372e+04,6.138308193480975916e+01
1.014098849723964486e+04,6.138327613718062281e+01
1.014098851608643781e+04,6.138347033705728251e+01
1.014098853493322895e+04,6.138366453440225001e+01
1.014098855378002190e+04,6.138385872925299225e+01
1.014098857262681304e+04,6.138405292157198545e+01
1.014098859147360599e+04,6.138424711139671075e+01
1.014098861032039713e+04,6.138444129868967991e+01
1.014098862916719008e+04,6.138463548348833854e+01
1.014098864801398122e+04,6.138482966575519129e+01
1.014098866686077417e+04,6.138502384552770508e+01
1.014098868570756713e+04,6.138521802278711448e+01
1.014098870455435826e+04,6.138541219751466826e+01
1.014098872340115122e+04,6.138560636974782625e+01
1.014098874224794235e+04,6.138580053944909309e+01
1.014098876109473531e+04,6.138599470665592150e+01
1.014098877994152645e+04,6.138618887133084456e+01
1.014098879878831940e+04,6.138638303351127945e+01
1.014098881763511054e+04,6.138657719315975925e+01
1.014098883648190349e+04,6.138677135031372956e+01
1.014098885532869463e+04,6.138696550493570214e+01
1.014098887417548758e+04,6.138715965706313682e+01
1.014098889302227872e+04,6.138735380665853114e+01
1.014098891186907167e+04,6.138754795375935913e+01
1.014098893071586281e+04,6.138774209832811124e+01
1.014098894956265576e+04,6.138793624040227570e+01
1.014098896840944690e+04,6.138813037994431454e+01
1.014098898725623985e+04,6.138832451699169468e+01
1.014098900610303099e+04,6.138851865150695630e+01
1.014098902494982394e+04,6.138871278352753080e+01
1.014098904379661508e+04,6.138890691301592284e+01
1.014098906264340803e+04,6.138910104000959933e+01
1.014098908149019917e+04,6.138929516447105783e+01
1.014098910033699212e+04,6.138948928643777236e+01
1.014098911918378508e+04,6.138968340589097039e+01
1.014098913803057621e+04,6.138987752281190780e+01
1.014098915687736917e+04,6.139007163723802307e+01
1.014098917572416030e+04,6.139026574913184930e+01
1.014098919457095326e+04,6.139045985853083209e+01
1.014098921341774439e+04,6.139065396539748320e+01
1.014098923226453735e+04,6.139084806976925535e+01
1.014098925111132849e+04,6.139104217160864607e+01
1.014098926995812144e+04,6.139123627095312230e+01
1.014098928880491258e+04,6.139143036776520290e+01
1.014098930765170553e+04,6.139162446208232637e+01
1.014098932649849667e+04,6.139181855386699738e+01
1.014098934534528962e+04,6.139201264315668283e+01
1.014098936419208076e+04,6.139220672991390160e+01
1.014098938303887371e+04,6.139240081417609218e+01
1.014098940188566485e+04,6.139259489590577346e+01
1.014098942073245780e+04,6.139278897514038391e+01
1.014098943957924894e+04,6.139298305184245663e+01
1.014098945842604189e+04,6.139317712604943011e+01
1.014098947727283303e+04,6.139337119772383033e+01
1.014098949611962598e+04,6.139356526690308158e+01
1.014098951496641894e+04,6.139375933356845394e+01
1.014098953381321007e+04,6.139395339770119620e+01
1.014098955266000303e+04,6.139414745933874684e+01
1.014098957150679416e+04,6.139434151844363186e+01
1.014098959035358712e+04,6.139453557505327552e+01
1.014098960920037825e+04,6.139472962913023935e+01
1.014098962804717121e+04,6.139492368071191919e+01
1.014098964689396234e+04,6.139511772976086945e+01
1.014098966574075530e+04,6.139531177631453573e+01
1.014098968458754644e+04,6.139550582033541559e+01
1.014098970343433939e+04,6.139569986186095463e+01
1.014098972228113053e+04,6.139589390085370013e+01
1.014098974112792348e+04,6.139608793735107639e+01
1.014098975997471462e+04,6.139628197131560938e+01
1.014098977882150757e+04,6.139647600278471629e+01
1.014098979766829871e+04,6.139667003172095150e+01
1.014098981651509166e+04,6.139686405816176062e+01
1.014098983536188280e+04,6.139705808206964122e+01
1.014098985420867575e+04,6.139725210348203888e+01
