Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.065018424203891482e+04,4.765884118544524028e+01
1.065018426332923809e+04,4.766061266390640583e+01
1.065018428461956137e+04,4.766238416382775256e+01
1.065018430590988464e+04,4.766415568520845625e+01
1.065018432720020792e+04,4.766592722804764293e+01
1.065018434849053119e+04,4.766769879234447416e+01
1.065018436978085447e+04,4.766947037809812571e+01
1.065018439107117774e+04,4.767124198530769519e+01
1.065018441236150102e+04,4.767301361397235837e+01
1.065018443365182611e+04,4.767478526424262242e+01
1.065018445494214939e+04,4.767655693581490794e+01
1.065018447623247266e+04,4.767832862883973633e+01
1.065018449752279594e+04,4.768010034331624070e+01
1.065018451881311921e+04,4.768187207924356841e+01
1.065018454010344249e+04,4.768364383662087391e+01
1.065018456139376576e+04,4.768541561544730456e+01
1.065018458268408904e+04,4.768718741572200770e+01
1.065018460397441231e+04,4.768895923744412357e+01
1.065018462526473741e+04,4.769073108076419487e+01
1.065018464655506068e+04,4.769250294537859958e+01
1.065018466784538396e+04,4.769427483143787327e+01
1.065018468913570723e+04,4.769604673894116331e+01
1.065018471042603051e+04,4.769781866788759572e+01
1.065018473171635378e+04,4.769959061827632496e+01
1.065018475300667706e+04,4.770136259010653390e+01
1.065018477429700033e+04,4.770313458337732726e+01
1.065018479558732361e+04,4.770490659808788791e+01
1.065018481687764870e+04,4.770667863438873013e+01
1.065018483816797198e+04,4.770845069197621058e+01
1.065018485945829525e+04,4.771022277100090747e+01
1.065018488074861853e+04,4.771199487146194684e+01
1.065018490203894180e+04,4.771376699335845473e+01
1.065018492332926508e+04,4.771553913668959979e+01
1.065018494461958835e+04,4.771731130145452937e+01
1.065018496590991163e+04,4.771908348765239083e+01
1.065018498720023490e+04,4.772085569528234572e+01
1.065018500849055999e+04,4.772262792449492252e+01
1.065018502978088327e+04,4.772440017498645659e+01
1.065018505107120654e+04,4.772617244690751903e+01
1.065018507236152982e+04,4.772794474025725719e+01
1.065018509365185309e+04,4.772971705503480422e+01
1.065018511494217637e+04,4.773148939123930745e+01
1.065018513623249964e+04,4.773326174886993556e+01
1.065018515752282292e+04,4.773503412792580747e+01
1.065018517881314619e+04,4.773680652840610605e+01
1.065018520010347129e+04,4.773857895046138111e+01
1.065018522139379456e+04,4.774035139378791115e+01
1.065018524268411784e+04,4.774212385853630281e+01
1.065018526397444111e+04,4.774389634470571764e+01
1.065018528526476439e+04,4.774566885229525326e+01
1.065018530655508766e+04,4.774744138130406412e+01
1.065018532784541094e+04,4.774921393173134732e+01
1.065018534913573421e+04,4.775098650357618624e+01
1.065018537042605749e+04,4.775275909683777087e+01
1.065018539171638258e+04,4.775453171166667943e+01
1.065018541300670586e+04,4.775630434775916910e+01
1.065018543429702913e+04,4.775807700526584654e+01
1.065018545558735241e+04,4.775984968418583065e+01
1.065018547687767568e+04,4.776162238451830433e+01
1.065018549816799896e+04,4.776339510626237939e+01
1.065018551945832223e+04,4.776516784941723870e+01
1.065018554074864551e+04,4.776694061398199409e+01
1.065018556203896878e+04,4.776871339995582844e+01
1.065018558332929388e+04,4.777048620748931995e+01
1.065018560461961715e+04,4.777225903627869741e+01
1.065018562590994043e+04,4.777403188647458876e+01
1.065018564720026370e+04,4.777580475807611293e+01
1.065018566849058698e+04,4.777757765108245991e+01
1.065018568978091025e+04,4.777935056549272730e+01
1.065018571107123353e+04,4.778112350130609798e+01
1.065018573236155680e+04,4.778289645852169087e+01
1.065018575365188008e+04,4.778466943713867465e+01
1.065018577494220517e+04,4.778644243730769858e+01
1.065018579623252845e+04,4.778821545872489196e+01
1.065018581752285172e+04,4.778998850154093248e+01
1.065018583881317500e+04,4.779176156575493906e+01
1.065018586010349827e+04,4.779353465136607326e+01
1.065018588139382155e+04,4.779530775837345402e+01
1.065018590268414482e+04,4.779708088677629263e+01
1.065018592397446810e+04,4.779885403657365828e+01
1.065018594526479137e+04,4.780062720776474094e+01
1.065018596655511647e+04,4.780240040050019701e+01
1.065018598784543974e+04,4.780417361447614155e+01
1.065018600913576302e+04,4.780594684984324516e+01
1.065018603042608629e+04,4.780772010660064097e+01
1.065018605171640957e+04,4.780949338474749766e+01
1.065018607300673284e+04,4.781126668428294835e+01
1.065018609429705612e+04,4.781304000520611197e+01
1.065018611558737939e+04,4.781481334751617140e+01
1.065018613687770267e+04,4.781658671121226689e+01
1.065018615816802776e+04,4.781836009644507612e+01
1.065018617945835103e+04,4.782013350291068576e+01
1.065018620074867431e+04,4.782190693075978061e+01
1.065018622203899758e+04,4.782368037999147958e+01
1.065018624332932086e+04,4.782545385060495136e+01
1.065018626461964413e+04,4.782722734259937170e+01
1.065018628590996741e+04,4.782900085597382400e+01
1.065018630720029068e+04,4.783077439072748405e+01
1.065018632849061396e+04,4.783254794685950628e+01
1.065018634978093905e+04,4.783432152452058261e+01
1.065018637107126233e+04,4.783609512340674996e+01
1.065018639236158560e+04,4.783786874366874287e+01
1.065018641365190888e+04,4.783964238530566604e+01
1.065018643494223215e+04,4.784141604831668104e+01
1.065018645623255543e+04,4.784318973270094943e+01
1.065018647752287870e+04,4.784496343845759725e+01
1.065018649881320198e+04,4.784673716558576473e+01
1.065018652010352525e+04,4.784851091408461343e+01
1.065018654139385035e+04,4.785028468410484948e+01
1.065018656268417362e+04,4.785205847534250267e+01
1.065018658397449690e+04,4.785383228794828625e+01
1.065018660526482017e+04,4.785560612192133334e+01
1.065018662655514345e+04,4.785737997726076998e+01
1.065018664784546672e+04,4.785915385396580035e+01
1.065018666913579000e+04,4.786092775203553629e+01
1.065018669042611327e+04,4.786270167146911092e+01
1.065018671171643655e+04,4.786447561226570002e+01
1.065018673300676164e+04,4.786624957457596707e+01
1.065018675429708492e+04,4.786802355809600584e+01
1.065018677558740819e+04,4.786979756297647981e+01
1.065018679687773147e+04,4.787157158921651501e+01
1.065018681816805474e+04,4.787334563681530142e+01
1.065018683945837802e+04,4.787511970577198639e+01
1.065018686074870129e+04,4.787689379608569595e+01
1.065018688203902457e+04,4.787866790775555614e+01
1.065018690332934784e+04,4.788044204078074983e+01
1.065018692461967294e+04,4.788221619531197604e+01
1.065018694590999621e+04,4.788399037104526457e+01
1.065018696720031949e+04,4.788576456813131443e+01
1.065018698849064276e+04,4.788753878656924456e+01
1.065018700978096604e+04,4.788931302635824494e+01
1.065018703107128931e+04,4.789108728749746291e+01
1.065018705236161259e+04,4.789286156998601740e+01
1.065018707365193586e+04,4.789463587382305576e+01
1.065018709494225914e+04,4.789641019900775376e+01
1.065018711623258423e+04,4.789818454569081041e+01
1.065018713752290751e+04,4.789995891356822710e+01
1.065018715881323078e+04,4.790173330279072417e+01
1.065018718010355406e+04,4.790350771335743474e+01
1.065018720139387733e+04,4.790528214526752748e+01
1.065018722268420061e+04,4.790705659852014975e+01
1.065018724397452388e+04,4.790883107311442757e+01
1.065018726526484716e+04,4.791060556904952961e+01
1.065018728655517043e+04,4.791238008632459611e+01
1.065018730784549552e+04,4.791415462509034739e+01
1.065018732913581880e+04,4.791592918504277776e+01
1.065018735042614207e+04,4.791770376633260042e+01
1.065018737171646535e+04,4.791947836895894852e+01
1.065018739300678862e+04,4.792125299292101204e+01
1.065018741429711190e+04,4.792302763821789569e+01
1.065018743558743517e+04,4.792480230484876813e+01
1.065018745687775845e+04,4.792657699281279093e+01
1.065018747816808173e+04,4.792835170210909013e+01
1.065018749945840682e+04,4.793012643288842156e+01
1.065018752074873009e+04,4.793190118484670847e+01
1.065018754203905337e+04,4.793367595813472093e+01
1.065018756332937664e+04,4.793545075275157785e+01
1.065018758461969992e+04,4.793722556869646212e+01
1.065018760591002319e+04,4.793900040596849976e+01
1.065018762720034647e+04,4.794077526456681682e+01
1.065018764849066974e+04,4.794255014449061036e+01
1.065018766978099302e+04,4.794432504573900644e+01
1.065018769107131811e+04,4.794609996846274669e+01
1.065018771236164139e+04,4.794787491235777566e+01
1.065018773365196466e+04,4.794964987757482078e+01
1.065018775494228794e+04,4.795142486411305072e+01
1.065018777623261121e+04,4.795319987197161282e+01
1.065018779752293449e+04,4.795497490114963313e+01
1.065018781881325776e+04,4.795674995164627319e+01
1.065018784010358104e+04,4.795852502346070168e+01
1.065018786139390431e+04,4.796030011659203041e+01
1.065018788268422941e+04,4.796207523119105076e+01
1.065018790397455268e+04,4.796385036695365045e+01
1.065018792526487596e+04,4.796562552403057111e+01
1.065018794655519923e+04,4.796740070242102405e+01
1.065018796784552251e+04,4.796917590212410687e+01
1.065018798913584578e+04,4.797095112313896692e+01
1.065018801042616906e+04,4.797272636546475866e+01
1.065018803171649233e+04,4.797450162910065075e+01
1.065018805300681561e+04,4.797627691404577632e+01
1.065018807429714070e+04,4.797805222045091256e+01
1.065018809558746398e+04,4.797982754801193295e+01
1.065018811687778725e+04,4.798160289687960045e+01
1.065018813816811053e+04,4.798337826705309084e+01
1.065018815945843380e+04,4.798515365853153725e+01
1.065018818074875708e+04,4.798692907131407281e+01
1.065018820203908035e+04,4.798870450539985200e+01
1.065018822332940363e+04,4.799047996078806477e+01
1.065018824461972690e+04,4.799225543747778744e+01
1.065018826591005200e+04,4.799403093561992506e+01
1.065018828720037527e+04,4.799580645491016639e+01
1.065018830849069855e+04,4.799758199549938809e+01
1.065018832978102182e+04,4.799935755738676590e+01
1.065018835107134510e+04,4.800113314057141167e+01
1.065018837236166837e+04,4.800290874505245853e+01
1.065018839365199165e+04,4.800468437082907514e+01
1.065018841494231492e+04,4.800646001790040884e+01
1.065018843623263820e+04,4.800823568626558568e+01
1.065018845752296329e+04,4.801001137607549651e+01
1.065018847881328657e+04,4.801178708702583009e+01
1.065018850010360984e+04,4.801356281926744884e+01
1.065018852139393312e+04,4.801533857279952855e+01
1.065018854268425639e+04,4.801711434762118813e+01
1.065018856397457967e+04,4.801889014373157494e+01
1.065018858526490294e+04,4.802066596112982921e+01
1.065018860655522622e+04,4.802244179981512673e+01
1.065018862784554949e+04,4.802421765978657930e+01
1.065018864913587458e+04,4.802599354119509911e+01
1.065018867042619786e+04,4.802776944373631807e+01
1.065018869171652113e+04,4.802954536756114834e+01
1.065018871300684441e+04,4.803132131266873017e+01
1.065018873429716768e+04,4.803309727905823934e+01
1.065018875558749096e+04,4.803487326672878766e+01
1.065018877687781423e+04,4.803664927567949405e+01
1.065018879816813751e+04,4.803842530590956983e+01
1.065018881945846078e+04,4.804020135741810549e+01
1.065018884074878588e+04,4.804197743035603452e+01
1.065018886203910915e+04,4.804375352441896752e+01
1.065018888332943243e+04,4.804552963975783086e+01
1.065018890461975570e+04,4.804730577637177191e+01
1.065018892591007898e+04,4.804908193425989538e+01
1.065018894720040225e+04,4.805085811342140545e+01
1.065018896849072553e+04,4.805263431385538553e+01
1.065018898978104880e+04,4.805441053556103270e+01
1.065018901107137208e+04,4.805618677853747300e+01
1.065018903236169717e+04,4.805796304293561860e+01
1.065018905365202045e+04,4.805973932845106589e+01
1.065018907494234372e+04,4.806151563523474124e+01
1.065018909623266700e+04,4.806329196328582753e+01
1.065018911752299027e+04,4.806506831260340107e+01
1.065018913881331355e+04,4.806684468318667314e+01
1.065018916010363682e+04,4.806862107503472004e+01
1.065018918139396010e+04,4.807039748814675306e+01
1.065018920268428337e+04,4.807217392252187693e+01
1.065018922397460847e+04,4.807395037831103934e+01
1.065018924526493174e+04,4.807572685520980826e+01
1.065018926655525502e+04,4.807750335336911718e+01
1.065018928784557829e+04,4.807927987278811344e+01
1.065018930913590157e+04,4.808105641346594439e+01
1.065018933042622484e+04,4.808283297540175738e+01
1.065018935171654812e+04,4.808460955859469266e+01
1.065018937300687139e+04,4.808638616304387625e+01
1.065018939429719467e+04,4.808816278874848393e+01
1.065018941558751976e+04,4.808993943585944209e+01
1.065018943687784304e+04,4.809171610407231867e+01
1.065018945816816631e+04,4.809349279353803297e+01
1.065018947945848959e+04,4.809526950425576075e+01
1.065018950074881286e+04,4.809704623622461384e+01
1.065018952203913614e+04,4.809882298944375378e+01
1.065018954332945941e+04,4.810059976391236347e+01
1.065018956461978269e+04,4.810237655962950498e+01
1.065018958591010596e+04,4.810415337659437540e+01
1.065018960720043106e+04,4.810593021495791533e+01
1.065018962849075433e+04,4.810770707441568561e+01
1.065018964978107761e+04,4.810948395511859843e+01
1.065018967107140088e+04,4.811126085706582955e+01
1.065018969236172416e+04,4.811303778025648370e+01
1.065018971365204743e+04,4.811481472468972953e+01
1.065018973494237071e+04,4.811659169036474282e+01
1.065018975623269398e+04,4.811836867728064959e+01
1.065018977752301726e+04,4.812014568543656168e+01
1.065018979881334235e+04,4.812192271498347651e+01
1.065018982010366562e+04,4.812369976561689811e+01
1.065018984139398890e+04,4.812547683748777416e+01
1.065018986268431217e+04,4.812725393059527335e+01
1.065018988397463545e+04,4.812903104493852169e+01
1.065018990526495872e+04,4.813080818051666654e+01
1.065018992655528200e+04,4.813258533732886946e+01
1.065018994784560527e+04,4.813436251537427069e+01
1.065018996913592855e+04,4.813613971465199626e+01
1.065018999042625364e+04,4.813791693531304361e+01
1.065019001171657692e+04,4.813969417705288834e+01
1.065019003300690019e+04,4.814147144002249945e+01
1.065019005429722347e+04,4.814324872422104562e+01
1.065019007558754674e+04,4.814502602964763867e+01
1.065019009687787002e+04,4.814680335630142594e+01
1.065019011816819329e+04,4.814858070418160452e+01
1.065019013945851657e+04,4.815035807328727913e+01
1.065019016074883984e+04,4.815213546361756869e+01
1.065019018203916494e+04,4.815391287532351328e+01
1.065019020332948821e+04,4.815569030810053164e+01
1.065019022461981149e+04,4.815746776209966384e+01
1.065019024591013476e+04,4.815924523731998619e+01
1.065019026720045804e+04,4.816102273376068155e+01
1.065019028849078131e+04,4.816280025142089016e+01
1.065019030978110459e+04,4.816457779029977360e+01
1.065019033107142786e+04,4.816635535039645788e+01
1.065019035236175114e+04,4.816813293171009036e+01
1.065019037365207623e+04,4.816991053439167558e+01
1.065019039494239951e+04,4.817168815813663940e+01
1.065019041623272278e+04,4.817346580309600057e+01
1.065019043752304606e+04,4.817524346926888512e+01
1.065019045881336933e+04,4.817702115665444040e+01
1.065019048010369261e+04,4.817879886525179955e+01
1.065019050139401588e+04,4.818057659506014545e+01
1.065019052268433916e+04,4.818235434607858991e+01
1.065019054397466243e+04,4.818413211830630161e+01
1.065019056526498753e+04,4.818590991189429928e+01
1.065019058655531080e+04,4.818768772653793064e+01
1.065019060784563408e+04,4.818946556238828549e+01
1.065019062913595735e+04,4.819124341944446144e+01
1.065019065042628063e+04,4.819302129770561294e+01
1.065019067171660390e+04,4.819479919717086602e+01
1.065019069300692718e+04,4.819657711783943199e+01
1.065019071429725045e+04,4.819835505971037293e+01
1.065019073558757373e+04,4.820013302278290013e+01
1.065019075687789882e+04,4.820191100720801813e+01
1.065019077816822210e+04,4.820368901268108175e+01
1.065019079945854537e+04,4.820546703935316657e+01
1.065019082074886865e+04,4.820724508722336310e+01
1.065019084203919192e+04,4.820902315629084001e+01
1.065019086332951520e+04,4.821080124655477306e+01
1.065019088461983847e+04,4.821257935801423855e+01
1.065019090591016175e+04,4.821435749066842646e+01
1.065019092720048502e+04,4.821613564451649836e+01
1.065019094849081011e+04,4.821791381970949431e+01
1.065019096978113339e+04,4.821969201594269094e+01
1.065019099107145666e+04,4.822147023336722782e+01
1.065019101236177994e+04,4.822324847198219544e+01
1.065019103365210321e+04,4.822502673178671984e+01
1.065019105494242649e+04,4.822680501278000520e+01
1.065019107623274977e+04,4.822858331496114914e+01
1.065019109752307304e+04,4.823036163832929901e+01
1.065019111881339632e+04,4.823213998288363769e+01
1.065019114010372141e+04,4.823391834877521944e+01
1.065019116139404468e+04,4.823569673569930671e+01
1.065019118268436796e+04,4.823747514380699641e+01
1.065019120397469123e+04,4.823925357309742878e+01
1.065019122526501451e+04,4.824103202356975828e+01
1.065019124655533778e+04,4.824281049522311804e+01
1.065019126784566106e+04,4.824458898805664120e+01
1.065019128913598433e+04,4.824636750206948221e+01
1.065019131042630761e+04,4.824814603726080264e+01
1.065019133171663270e+04,4.824992459378168519e+01
1.065019135300695598e+04,4.825170317132736386e+01
1.065019137429727925e+04,4.825348177004895689e+01
1.065019139558760253e+04,4.825526038994556899e+01
1.065019141687792580e+04,4.825703903101639014e+01
1.065019143816824908e+04,4.825881769326054638e+01
1.065019145945857235e+04,4.826059637667715663e+01
1.065019148074889563e+04,4.826237508126538955e+01
1.065019150203921890e+04,4.826415380702441382e+01
1.065019152332954400e+04,4.826593255410530503e+01
1.065019154461986727e+04,4.826771132220329008e+01
1.065019156591019055e+04,4.826949011146945878e+01
1.065019158720051382e+04,4.827126892190297269e+01
1.065019160849083710e+04,4.827304775350298627e+01
1.065019162978116037e+04,4.827482660626863975e+01
1.065019165107148365e+04,4.827660548019905207e+01
1.065019167236180692e+04,4.827838437529339188e+01
1.065019169365213020e+04,4.828016329155081365e+01
1.065019171494245529e+04,4.828194222912240718e+01
1.065019173623277857e+04,4.828372118770339227e+01
1.065019175752310184e+04,4.828550016744487294e+01
1.065019177881342512e+04,4.828727916834597522e+01
1.065019180010374839e+04,4.828905819040588909e+01
1.065019182139407167e+04,4.829083723362373348e+01
1.065019184268439494e+04,4.829261629799864863e+01
1.065019186397471822e+04,4.829439538352976058e+01
1.065019188526504149e+04,4.829617449021626641e+01
1.065019190655536659e+04,4.829795361820928434e+01
1.065019192784568986e+04,4.829973276720396314e+01
1.065019194913601314e+04,4.830151193735140680e+01
1.065019197042633641e+04,4.830329112865081242e+01
1.065019199171665969e+04,4.830507034110129894e+01
1.065019201300698296e+04,4.830684957470204210e+01
1.065019203429730624e+04,4.830862882945213954e+01
1.065019205558762951e+04,4.831040810535073859e+01
1.065019207687795279e+04,4.831218740239703635e+01
1.065019209816827788e+04,4.831396672074212972e+01
1.065019211945860116e+04,4.831574606008118167e+01
1.065019214074892443e+04,4.831752542056531041e+01
1.065019216203924771e+04,4.831930480219367752e+01
1.065019218332957098e+04,4.832108420496544454e+01
1.065019220461989426e+04,4.832286362887972331e+01
1.065019222591021753e+04,4.832464307393569669e+01
1.065019224720054081e+04,4.832642254013246941e+01
1.065019226849086408e+04,4.832820202746921012e+01
1.065019228978118917e+04,4.832998153609708680e+01
1.065019231107151245e+04,4.833176106571119846e+01
1.065019233236183572e+04,4.833354061646267041e+01
1.065019235365215900e+04,4.833532018835068556e+01
1.065019237494248227e+04,4.833709978137439833e+01
1.065019239623280555e+04,4.833887939553291346e+01
1.065019241752312882e+04,4.834065903082542803e+01
1.065019243881345210e+04,4.834243868725102544e+01
1.065019246010377537e+04,4.834421836480890988e+01
1.065019248139410047e+04,4.834599806365021379e+01
1.065019250268442374e+04,4.834777778347004329e+01
1.065019252397474702e+04,4.834955752441955923e+01
1.065019254526507029e+04,4.835133728649788765e+01
1.065019256655539357e+04,4.835311706970421142e+01
1.065019258784571684e+04,4.835489687403764236e+01
1.065019260913604012e+04,4.835667669949734915e+01
1.065019263042636339e+04,4.835845654608245070e+01
1.065019265171668667e+04,4.836023641379212989e+01
1.065019267300701176e+04,4.836201630277754049e+01
1.065019269429733504e+04,4.836379621273375307e+01
1.065019271558765831e+04,4.836557614381194981e+01
1.065019273687798159e+04,4.836735609601126384e+01
1.065019275816830486e+04,4.836913606933086385e+01
1.065019277945862814e+04,4.837091606376985453e+01
1.065019280074895141e+04,4.837269607932743298e+01
1.065019282203927469e+04,4.837447611600271102e+01
1.065019284332959796e+04,4.837625617379481469e+01
1.065019286461992306e+04,4.837803625285499720e+01
1.065019288591024633e+04,4.837981635287825810e+01
1.065019290720056961e+04,4.838159647401578667e+01
1.065019292849089288e+04,4.838337661626673736e+01
1.065019294978121616e+04,4.838515677963025752e+01
1.065019297107153943e+04,4.838693696410548029e+01
1.065019299236186271e+04,4.838871716969154591e+01
1.065019301365218598e+04,4.839049739638764436e+01
1.065019303494250926e+04,4.839227764419287325e+01
1.065019305623283435e+04,4.839405791325848583e+01
1.065019307752315763e+04,4.839583820327941055e+01
1.065019309881348090e+04,4.839761851440693619e+01
1.065019312010380418e+04,4.839939884664016034e+01
1.065019314139412745e+04,4.840117919997824458e+01
1.065019316268445073e+04,4.840295957442033625e+01
1.065019318397477400e+04,4.840473996996557560e+01
1.065019320526509728e+04,4.840652038661310996e+01
1.065019322655542055e+04,4.840830082436210091e+01
1.065019324784574565e+04,4.841008128336376615e+01
1.065019326913606892e+04,4.841186176331301283e+01
1.065019329042639220e+04,4.841364226436117235e+01
1.065019331171671547e+04,4.841542278650730680e+01
1.065019333300703875e+04,4.841720332975061325e+01
1.065019335429736202e+04,4.841898389409021064e+01
1.065019337558768530e+04,4.842076447952523210e+01
1.065019339687800857e+04,4.842254508605486762e+01
1.065019341816833185e+04,4.842432571367822902e+01
1.065019343945865694e+04,4.842610636254658374e+01
1.065019346074898021e+04,4.842788703235481051e+01
1.065019348203930349e+04,4.842966772325420521e+01
1.065019350332962676e+04,4.843144843524392229e+01
1.065019352461995004e+04,4.843322916832305935e+01
1.065019354591027331e+04,4.843500992249078507e+01
1.065019356720059659e+04,4.843679069774624679e+01
1.065019358849091986e+04,4.843857149408859186e+01
1.065019360978124314e+04,4.844035231151695342e+01
1.065019363107156823e+04,4.844213315018263444e+01
1.065019365236189151e+04,4.844391400978045681e+01
1.065019367365221478e+04,4.844569489046173061e+01
1.065019369494253806e+04,4.844747579222561740e+01
1.065019371623286133e+04,4.844925671507122900e+01
1.065019373752318461e+04,4.845103765899771986e+01
1.065019375881350788e+04,4.845281862400421602e+01
1.065019378010383116e+04,4.845459961008991456e+01
1.065019380139415443e+04,4.845638061725390600e+01
1.065019382268447953e+04,4.845816164564750750e+01
1.065019384397480280e+04,4.845994269496555518e+01
1.065019386526512608e+04,4.846172376535933068e+01
1.065019388655544935e+04,4.846350485682799558e+01
1.065019390784577263e+04,4.846528596937069722e+01
1.065019392913609590e+04,4.846706710298655452e+01
1.065019395042641918e+04,4.846884825767472194e+01
1.065019397171674245e+04,4.847062943343436103e+01
1.065019399300706573e+04,4.847241063026459074e+01
1.065019401429739082e+04,4.847419184831677086e+01
1.065019403558771410e+04,4.847597308728563092e+01
1.065019405687803737e+04,4.847775434732250943e+01
1.065019407816836065e+04,4.847953562842658926e+01
1.065019409945868392e+04,4.848131693059698932e+01
1.065019412074900720e+04,4.848309825383282856e+01
1.065019414203933047e+04,4.848487959813327564e+01
1.065019416332965375e+04,4.848666096349746368e+01
1.065019418461997702e+04,4.848844234992454005e+01
1.065019420591030212e+04,4.849022375756587167e+01
1.065019422720062539e+04,4.849200518611615252e+01
1.065019424849094867e+04,4.849378663572675663e+01
1.065019426978127194e+04,4.849556810639683135e+01
1.065019429107159522e+04,4.849734959812553114e+01
1.065019431236191849e+04,4.849913111091194651e+01
1.065019433365224177e+04,4.850091264475528163e+01
1.065019435494256504e+04,4.850269419965461282e+01
1.065019437623288832e+04,4.850447577560914425e+01
1.065019439752321341e+04,4.850625737277021443e+01
1.065019441881353669e+04,4.850803899083253157e+01
1.065019444010385996e+04,4.850982062994744126e+01
1.065019446139418324e+04,4.851160229011412639e+01
1.065019448268450651e+04,4.851338397133168456e+01
1.065019450397482979e+04,4.851516567359929155e+01
1.065019452526515306e+04,4.851694739691608049e+01
1.065019454655547634e+04,4.851872914128118452e+01
1.065019456784579961e+04,4.852051090669373679e+01
1.065019458913612470e+04,4.852229269330516814e+01
1.065019461042644798e+04,4.852407450081008733e+01
1.065019463171677126e+04,4.852585632935990390e+01
1.065019465300709453e+04,4.852763817895377230e+01
1.065019467429741781e+04,4.852942004959081146e+01
1.065019469558774108e+04,4.853120194127018294e+01
1.065019471687806436e+04,4.853298385399101988e+01
1.065019473816838763e+04,4.853476578775244832e+01
1.065019475945871091e+04,4.853654774255362980e+01
1.065019478074903600e+04,4.853832971854598100e+01
1.065019480203935927e+04,4.854011171542409642e+01
1.065019482332968255e+04,4.854189373333939272e+01
1.065019484462000582e+04,4.854367577229103858e+01
1.065019486591032910e+04,4.854545783227811739e+01
1.065019488720065237e+04,4.854723991329983335e+01
1.065019490849097565e+04,4.854902201535529827e+01
1.065019492978129892e+04,4.855080413844363818e+01
1.065019495107162220e+04,4.855258628256402176e+01
1.065019497236194729e+04,4.855436844786787276e+01
1.065019499365227057e+04,4.855615063404976439e+01
1.065019501494259384e+04,4.855793284126112752e+01
1.065019503623291712e+04,4.855971506950108818e+01
1.065019505752324039e+04,4.856149731876880082e+01
1.065019507881356367e+04,4.856327958906342701e+01
1.065019510010388694e+04,4.856506188038409277e+01
1.065019512139421022e+04,4.856684419272991704e+01
1.065019514268453349e+04,4.856862652610006847e+01
1.065019516397485859e+04,4.857040888064596373e+01
1.065019518526518186e+04,4.857219125606220445e+01
1.065019520655550514e+04,4.857397365250019305e+01
1.065019522784582841e+04,4.857575606995905559e+01
1.065019524913615169e+04,4.857753850843796073e+01
1.065019527042647496e+04,4.857932096793605581e+01
1.065019529171679824e+04,4.858110344845249529e+01
1.065019531300712151e+04,4.858288594998636256e+01
1.065019533429744479e+04,4.858466847253683341e+01
1.065019535558776988e+04,4.858645101625537421e+01
1.065019537687809316e+04,4.858823358083650135e+01
1.065019539816841643e+04,4.859001616643168120e+01
1.065019541945873971e+04,4.859179877304001138e+01
1.065019544074906298e+04,4.859358140066066056e+01
1.065019546203938626e+04,4.859536404929279740e+01
1.065019548332970953e+04,4.859714671893551952e+01
1.065019550462003281e+04,4.859892940958800267e+01
1.065019552591035608e+04,4.860071212124937290e+01
1.065019554720068118e+04,4.860249485407107528e+01
1.065019556849100445e+04,4.860427760774765460e+01
1.065019558978132773e+04,4.860606038243056304e+01
1.065019561107165100e+04,4.860784317811891952e+01
1.065019563236197428e+04,4.860962599481186430e+01
1.065019565365229755e+04,4.861140883250858025e+01
1.065019567494262083e+04,4.861319169120816497e+01
1.065019569623294410e+04,4.861497457090980134e+01
1.065019571752326738e+04,4.861675747161258698e+01
1.065019573881359247e+04,4.861854039346802381e+01
1.065019576010391575e+04,4.862032333617061397e+01
1.065019578139423902e+04,4.862210629987179544e+01
1.065019580268456230e+04,4.862388928457069426e+01
1.065019582397488557e+04,4.862567229026647908e+01
1.065019584526520885e+04,4.862745531695833279e+01
1.065019586655553212e+04,4.862923836464531746e+01
1.065019588784585540e+04,4.863102143332663729e+01
1.065019590913617867e+04,4.863280452300138279e+01
1.065019593042650195e+04,4.863458763366877236e+01
1.065019595171682704e+04,4.863637076548019422e+01
1.065019597300715031e+04,4.863815391813019318e+01
1.065019599429747359e+04,4.863993709177020719e+01
1.065019601558779686e+04,4.864172028639937650e+01
1.065019603687812014e+04,4.864350350201687689e+01
1.065019605816844341e+04,4.864528673862180597e+01
1.065019607945876669e+04,4.864706999621334660e+01
1.065019610074908996e+04,4.864885327479061772e+01
1.065019612203941324e+04,4.865063657435275246e+01
1.065019614332973833e+04,4.865241989505126696e+01
1.065019616462006161e+04,4.865420323658059942e+01
1.065019618591038488e+04,4.865598659909225177e+01
1.065019620720070816e+04,4.865776998258531449e+01
1.065019622849103143e+04,4.865955338705899891e+01
1.065019624978135471e+04,4.866133681251238841e+01
1.065019627107167798e+04,4.866312025894465876e+01
1.065019629236200126e+04,4.866490372635497863e+01
1.065019631365232453e+04,4.866668721474241721e+01
1.065019633494264963e+04,4.866847072425854748e+01
1.065019635623297290e+04,4.867025425459772237e+01
1.065019637752329618e+04,4.867203780591151485e+01
1.065019639881361945e+04,4.867382137819901544e+01
1.065019642010394273e+04,4.867560497145941412e+01
1.065019644139426600e+04,4.867738858569178007e+01
1.065019646268458928e+04,4.867917222089530327e+01
1.065019648397491255e+04,4.868095587706915239e+01
1.065019650526523583e+04,4.868273955421243215e+01
1.065019652655556092e+04,4.868452325247667289e+01
1.065019654784588420e+04,4.868630697155624887e+01
1.065019656913620747e+04,4.868809071160269042e+01
1.065019659042653075e+04,4.868987447261513068e+01
1.065019661171685402e+04,4.869165825459273123e+01
