Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.908334696553014510e+03,1.042868134001453617e+00
9.908334719775244594e+03,1.042716666281938043e+00
9.908334742997474677e+03,1.042565209431981943e+00
9.908334766219704761e+03,1.042413763451619957e+00
9.908334789441933026e+03,1.042262328352749234e+00
9.908334812664163110e+03,1.042110904111693381e+00
9.908334835886393194e+03,1.041959490740340000e+00
9.908334859108623277e+03,1.041808088238737939e+00
9.908334882330851542e+03,1.041656696618774802e+00
9.908334905553081626e+03,1.041505315856779079e+00
9.908334928775311710e+03,1.041353945964643035e+00
9.908334951997541793e+03,1.041202586942406194e+00
9.908334975219770058e+03,1.041051238801961043e+00
9.908334998442000142e+03,1.040899901519635407e+00
9.908335021664230226e+03,1.040748575107322216e+00
9.908335044886460309e+03,1.040597259565060773e+00
9.908335068108688574e+03,1.040445954904738235e+00
9.908335091330918658e+03,1.040294661102693086e+00
9.908335114553148742e+03,1.040143378170812927e+00
9.908335137775378826e+03,1.039992106109136616e+00
9.908335160997607090e+03,1.039840844929547314e+00
9.908335184219837174e+03,1.039689594608387724e+00
9.908335207442067258e+03,1.039538355157545446e+00
9.908335230664297342e+03,1.039387126577060005e+00
9.908335253886525607e+03,1.039235908878808790e+00
9.908335277108755690e+03,1.039084702039144936e+00
9.908335300330985774e+03,1.038933506069950718e+00
9.908335323553215858e+03,1.038782320971266104e+00
9.908335346775444123e+03,1.038631146754963153e+00
9.908335369997674206e+03,1.038479983397404993e+00
9.908335393219904290e+03,1.038328830910464351e+00
9.908335416442134374e+03,1.038177689294185635e+00
9.908335439664362639e+03,1.038026558560436241e+00
9.908335462886592722e+03,1.037875438685589069e+00
9.908335486108822806e+03,1.037724329681511959e+00
9.908335509331052890e+03,1.037573231548244213e+00
9.908335532553281155e+03,1.037422144297658555e+00
9.908335555775511239e+03,1.037271067906127664e+00
9.908335578997741322e+03,1.037120002385519157e+00
9.908335602219971406e+03,1.036968947735872781e+00
9.908335625442199671e+03,1.036817903969060817e+00
9.908335648664429755e+03,1.036666871061451278e+00
9.908335671886659838e+03,1.036515849024921776e+00
9.908335695108889922e+03,1.036364837859506727e+00
9.908335718331118187e+03,1.036213837577068864e+00
9.908335741553348271e+03,1.036062848153990856e+00
9.908335764775578355e+03,1.035911869602145208e+00
9.908335787997808438e+03,1.035760901921561672e+00
9.908335811220036703e+03,1.035609945124108089e+00
9.908335834442266787e+03,1.035458999186171569e+00
9.908335857664496871e+03,1.035308064119615290e+00
9.908335880886726954e+03,1.035157139924473668e+00
9.908335904108955219e+03,1.035006226612609437e+00
9.908335927331185303e+03,1.034855324160419698e+00
9.908335950553415387e+03,1.034704432579762745e+00
9.908335973775645471e+03,1.034553551870668109e+00
9.908335996997873735e+03,1.034402682045003186e+00
9.908336020220103819e+03,1.034251823079160637e+00
9.908336043442333903e+03,1.034100974985003418e+00
9.908336066664563987e+03,1.033950137762565724e+00
9.908336089886792251e+03,1.033799311423705625e+00
9.908336113109022335e+03,1.033648495944820223e+00
9.908336136331252419e+03,1.033497691337772695e+00
9.908336159553482503e+03,1.033346897602602343e+00
9.908336182775710768e+03,1.033196114751147032e+00
9.908336205997940851e+03,1.033045342759829177e+00
9.908336229220170935e+03,1.032894581640496634e+00
9.908336252442401019e+03,1.032743831393183598e+00
9.908336275664629284e+03,1.032593092029743698e+00
9.908336298886859367e+03,1.032442363526598239e+00
9.908336322109089451e+03,1.032291645895585752e+00
9.908336345331319535e+03,1.032140939136750424e+00
9.908336368553547800e+03,1.031990243261930784e+00
9.908336391775777884e+03,1.031839558247563016e+00
9.908336414998007967e+03,1.031688884105475879e+00
9.908336438220238051e+03,1.031538220835718445e+00
9.908336461442466316e+03,1.031387568450129022e+00
9.908336484664696400e+03,1.031236926925134467e+00
9.908336507886926483e+03,1.031086296272582858e+00
9.908336531109156567e+03,1.030935676492513497e+00
9.908336554331384832e+03,1.030785067596749816e+00
9.908336577553614916e+03,1.030634469561748201e+00
9.908336600775845000e+03,1.030483882399332307e+00
9.908336623998075083e+03,1.030333306109551206e+00
9.908336647220303348e+03,1.030182740704228328e+00
9.908336670442533432e+03,1.030032186159815177e+00
9.908336693664763516e+03,1.029881642488145177e+00
9.908336716886993599e+03,1.029731109689252522e+00
9.908336740109221864e+03,1.029580587774970857e+00
9.908336763331451948e+03,1.029430076721756349e+00
9.908336786553682032e+03,1.029279576541437313e+00
9.908336809775912116e+03,1.029129087234043283e+00
9.908336832998140380e+03,1.028978608811412787e+00
9.908336856220370464e+03,1.028828141249996886e+00
9.908336879442600548e+03,1.028677684561624339e+00
9.908336902664830632e+03,1.028527238746344219e+00
9.908336925887058896e+03,1.028376803815960194e+00
9.908336949109288980e+03,1.028226379746953301e+00
9.908336972331519064e+03,1.028075966551142084e+00
9.908336995553749148e+03,1.027925564228561184e+00
9.908337018775977413e+03,1.027775172791038694e+00
9.908337041998207496e+03,1.027624792215040994e+00
9.908337065220437580e+03,1.027474422512391738e+00
9.908337088442667664e+03,1.027324063683124900e+00
9.908337111664895929e+03,1.027173715739059467e+00
9.908337134887126012e+03,1.027023378656681141e+00
9.908337158109356096e+03,1.026873052447798695e+00
9.908337181331586180e+03,1.026722737112451433e+00
9.908337204553814445e+03,1.026572432662453016e+00
9.908337227776044529e+03,1.026422139074289364e+00
9.908337250998274612e+03,1.026271856359773915e+00
9.908337274220504696e+03,1.026121584518951302e+00
9.908337297442732961e+03,1.025971323563620308e+00
9.908337320664963045e+03,1.025821073470281508e+00
9.908337343887193128e+03,1.025670834250743457e+00
9.908337367109423212e+03,1.025520605905041016e+00
9.908337390331651477e+03,1.025370388444987402e+00
9.908337413553881561e+03,1.025220181847073642e+00
9.908337436776111645e+03,1.025069986123113175e+00
9.908337459998341728e+03,1.024919801273140640e+00
9.908337483220569993e+03,1.024769627308959929e+00
9.908337506442800077e+03,1.024619464207081387e+00
9.908337529665030161e+03,1.024469311979303798e+00
9.908337552887260244e+03,1.024319170625666686e+00
9.908337576109488509e+03,1.024169040157963950e+00
9.908337599331718593e+03,1.024018920552715928e+00
9.908337622553948677e+03,1.023868811821726288e+00
9.908337645776178761e+03,1.023718713965019900e+00
9.908337668998407025e+03,1.023568626994405317e+00
9.908337692220637109e+03,1.023418550886392886e+00
9.908337715442867193e+03,1.023268485652791604e+00
9.908337738665097277e+03,1.023118431293631003e+00
9.908337761887325541e+03,1.022968387820699876e+00
9.908337785109555625e+03,1.022818355210528551e+00
9.908337808331785709e+03,1.022668333474915814e+00
9.908337831554015793e+03,1.022518322613896302e+00
9.908337854776244058e+03,1.022368322639253702e+00
9.908337877998474141e+03,1.022218333527528555e+00
9.908337901220704225e+03,1.022068355290509656e+00
9.908337924442934309e+03,1.021918387928236305e+00
9.908337947665162574e+03,1.021768431452487746e+00
9.908337970887392657e+03,1.021618485839808965e+00
9.908337994109622741e+03,1.021468551101988975e+00
9.908338017331852825e+03,1.021318627239062193e+00
9.908338040554081090e+03,1.021168714262807864e+00
9.908338063776311174e+03,1.021018812149775856e+00
9.908338086998541257e+03,1.020868920911754962e+00
9.908338110220771341e+03,1.020719040548780043e+00
9.908338133442999606e+03,1.020569171072620129e+00
9.908338156665229690e+03,1.020419312459844852e+00
9.908338179887459773e+03,1.020269464722223685e+00
9.908338203109689857e+03,1.020119627859800593e+00
9.908338226331918122e+03,1.019969801884345273e+00
9.908338249554148206e+03,1.019819986772422249e+00
9.908338272776378290e+03,1.019670182535805658e+00
9.908338295998608373e+03,1.019520389174535024e+00
9.908338319220836638e+03,1.019370606700379600e+00
9.908338342443066722e+03,1.019220835089913901e+00
9.908338365665296806e+03,1.019071074354902295e+00
9.908338388887526889e+03,1.018921324495389191e+00
9.908338412109755154e+03,1.018771585523138956e+00
9.908338435331985238e+03,1.018621857414730991e+00
9.908338458554215322e+03,1.018472140181929442e+00
9.908338481776445406e+03,1.018322433824774276e+00
9.908338504998673670e+03,1.018172738355029416e+00
9.908338528220903754e+03,1.018023053749279150e+00
9.908338551443133838e+03,1.017873380019288287e+00
9.908338574665363922e+03,1.017723717165091024e+00
9.908338597887592186e+03,1.017574065198451727e+00
9.908338621109822270e+03,1.017424424095964897e+00
9.908338644332052354e+03,1.017274793869384686e+00
9.908338667554282438e+03,1.017125174518750619e+00
9.908338690776510703e+03,1.016975566055822400e+00
9.908338713998740786e+03,1.016825968457193863e+00
9.908338737220970870e+03,1.016676381734629597e+00
9.908338760443200954e+03,1.016526805888159135e+00
9.908338783665429219e+03,1.016377240929537074e+00
9.908338806887659302e+03,1.016227686835372346e+00
9.908338830109889386e+03,1.016078143617419327e+00
9.908338853332119470e+03,1.015928611275712656e+00
9.908338876554347735e+03,1.015779089822006931e+00
9.908338899776577819e+03,1.015629579232906199e+00
9.908338922998807902e+03,1.015480079520169721e+00
9.908338946221037986e+03,1.015330590683827250e+00
9.908338969443266251e+03,1.015181112735628277e+00
9.908338992665496335e+03,1.015031645652196612e+00
9.908339015887726418e+03,1.014882189445271976e+00
9.908339039109956502e+03,1.014732744114898777e+00
9.908339062332186586e+03,1.014583309661106547e+00
9.908339085554414851e+03,1.014433886095644777e+00
9.908339108776644935e+03,1.014284473395137276e+00
9.908339131998875018e+03,1.014135071571328650e+00
9.908339155221105102e+03,1.013985680624258423e+00
9.908339178443333367e+03,1.013836300565656545e+00
9.908339201665563451e+03,1.013686931372166367e+00
9.908339224887793534e+03,1.013537573055522722e+00
9.908339248110023618e+03,1.013388225615770022e+00
9.908339271332251883e+03,1.013238889064633108e+00
9.908339294554481967e+03,1.013089563378760660e+00
9.908339317776712051e+03,1.012940248569882185e+00
9.908339340998942134e+03,1.012790944638042312e+00
9.908339364221170399e+03,1.012641651594970771e+00
9.908339387443400483e+03,1.012492369417316018e+00
9.908339410665630567e+03,1.012343098116808005e+00
9.908339433887860650e+03,1.012193837693486254e+00
9.908339457110088915e+03,1.012044588159075387e+00
9.908339480332318999e+03,1.011895349490238960e+00
9.908339503554549083e+03,1.011746121698696710e+00
9.908339526776779167e+03,1.011596904784488160e+00
9.908339549999007431e+03,1.011447698759343483e+00
9.908339573221237515e+03,1.011298503599920240e+00
9.908339596443467599e+03,1.011149319317944162e+00
9.908339619665697683e+03,1.011000145913454329e+00
9.908339642887925947e+03,1.010850983398175584e+00
9.908339666110156031e+03,1.010701831748766377e+00
9.908339689332386115e+03,1.010552690976961543e+00
9.908339712554616199e+03,1.010403561082785506e+00
9.908339735776844464e+03,1.010254442077968440e+00
9.908339758999074547e+03,1.010105333939173233e+00
9.908339782221304631e+03,1.009956236678130059e+00
9.908339805443534715e+03,1.009807150294873113e+00
9.908339828665762980e+03,1.009658074801113026e+00
9.908339851887993063e+03,1.009509010173537114e+00
9.908339875110223147e+03,1.009359956423860893e+00
9.908339898332453231e+03,1.009210913552118338e+00
9.908339921554681496e+03,1.009061881570020303e+00
9.908339944776911580e+03,1.008912860454259208e+00
9.908339967999141663e+03,1.008763850216545022e+00
9.908339991221371747e+03,1.008614850856912604e+00
9.908340014443600012e+03,1.008465862387076806e+00
9.908340037665830096e+03,1.008316884783725609e+00
9.908340060888060179e+03,1.008167918058574086e+00
9.908340084110290263e+03,1.008018962211656433e+00
9.908340107332518528e+03,1.007870017254678618e+00
9.908340130554748612e+03,1.007721083164337728e+00
9.908340153776978696e+03,1.007572159952348834e+00
9.908340176999208779e+03,1.007423247618741691e+00
9.908340200221437044e+03,1.007274346175216939e+00
9.908340223443667128e+03,1.007125455598491426e+00
9.908340246665897212e+03,1.006976575900260906e+00
9.908340269888127295e+03,1.006827707080564460e+00
9.908340293110355560e+03,1.006678849151097843e+00
9.908340316332585644e+03,1.006530002088578346e+00
9.908340339554815728e+03,1.006381165904701280e+00
9.908340362777045812e+03,1.006232340599510833e+00
9.908340385999274076e+03,1.006083526184698096e+00
9.908340409221504160e+03,1.005934722636984580e+00
9.908340432443734244e+03,1.005785929968066261e+00
9.908340455665964328e+03,1.005637148177987106e+00
9.908340478888192592e+03,1.005488377278423329e+00
9.908340502110422676e+03,1.005339617246116202e+00
9.908340525332652760e+03,1.005190868092751932e+00
9.908340548554882844e+03,1.005042129818369601e+00
9.908340571777111109e+03,1.004893402434659855e+00
9.908340594999341192e+03,1.004744685918349978e+00
9.908340618221571276e+03,1.004595980281139944e+00
9.908340641443801360e+03,1.004447285523059508e+00
9.908340664666029625e+03,1.004298601655794432e+00
9.908340687888259708e+03,1.004149928656091539e+00
9.908340711110489792e+03,1.004001266535626380e+00
9.908340734332719876e+03,1.003852615294448247e+00
9.908340757554948141e+03,1.003703974944228028e+00
9.908340780777178225e+03,1.003555345461717652e+00
9.908340803999408308e+03,1.003406726858602438e+00
9.908340827221638392e+03,1.003258119134916804e+00
9.908340850443866657e+03,1.003109522302342071e+00
9.908340873666096741e+03,1.002960936337629283e+00
9.908340896888326824e+03,1.002812361252459317e+00
9.908340920110556908e+03,1.002663797046866812e+00
9.908340943332785173e+03,1.002515243732527539e+00
9.908340966555015257e+03,1.002366701286202977e+00
9.908340989777245341e+03,1.002218169719573782e+00
9.908341012999475424e+03,1.002069649032674592e+00
9.908341036221703689e+03,1.001921139237171188e+00
9.908341059443933773e+03,1.001772640309839923e+00
9.908341082666163857e+03,1.001624152262347023e+00
9.908341105888393940e+03,1.001475675094736228e+00
9.908341129110622205e+03,1.001327208818664216e+00
9.908341152332852289e+03,1.001178753410916666e+00
9.908341175555082373e+03,1.001030308883160025e+00
9.908341198777312457e+03,1.000881875235433149e+00
9.908341221999540721e+03,1.000733452479392716e+00
9.908341245221770805e+03,1.000585040591829511e+00
9.908341268444000889e+03,1.000436639584404430e+00
9.908341291666230973e+03,1.000288249457156997e+00
9.908341314888459237e+03,1.000139870221743221e+00
9.908341338110689321e+03,9.999915018549544454e-01
9.908341361332919405e+03,9.998431443684564490e-01
9.908341384555149489e+03,9.996947977622836490e-01
9.908341407777377754e+03,9.995464620480923879e-01
9.908341430999607837e+03,9.993981372026833343e-01
9.908341454221837921e+03,9.992498232377126088e-01
9.908341477444068005e+03,9.991015201532098544e-01
9.908341500666296270e+03,9.989532279608410725e-01
9.908341523888526353e+03,9.988049466374021579e-01
9.908341547110756437e+03,9.986566761945442350e-01
9.908341570332986521e+03,9.985084166323167087e-01
9.908341593555214786e+03,9.983601679623560488e-01
9.908341616777444870e+03,9.982119301614875706e-01
9.908341639999674953e+03,9.980637032413477439e-01
9.908341663221905037e+03,9.979154872019858624e-01
9.908341686444133302e+03,9.977672820550383959e-01
9.908341709666363386e+03,9.976190877773258858e-01
9.908341732888593469e+03,9.974709043804994568e-01
9.908341756110823553e+03,9.973227318645936368e-01
9.908341779333051818e+03,9.971745702412548873e-01
9.908341802555281902e+03,9.970264194873034169e-01
9.908341825777511986e+03,9.968782796143857983e-01
9.908341848999742069e+03,9.967301506225363372e-01
9.908341872221970334e+03,9.965820325233966104e-01
9.908341895444200418e+03,9.964339252937968183e-01
9.908341918666430502e+03,9.962858289453833116e-01
9.908341941888660585e+03,9.961377434781856222e-01
9.908341965110888850e+03,9.959896689038402195e-01
9.908341988333118934e+03,9.958416051991922924e-01
9.908342011555349018e+03,9.956935523758733142e-01
9.908342034777579102e+03,9.955455104339226979e-01
9.908342057999807366e+03,9.953974793849721392e-01
9.908342081222037450e+03,9.952494592058664935e-01
9.908342104444267534e+03,9.951014499082374565e-01
9.908342127666497618e+03,9.949534514921292150e-01
9.908342150888725882e+03,9.948054639691636947e-01
9.908342174110955966e+03,9.946574873161957431e-01
9.908342197333186050e+03,9.945095215448569448e-01
9.908342220555416134e+03,9.943615666551816057e-01
9.908342243777644399e+03,9.942136226588015324e-01
9.908342266999874482e+03,9.940656895325665765e-01
9.908342290222104566e+03,9.939177672881132075e-01
9.908342313444334650e+03,9.937698559254661834e-01
9.908342336666562915e+03,9.936219554562619738e-01
9.908342359888792998e+03,9.934740658573553151e-01
9.908342383111023082e+03,9.933261871403731291e-01
9.908342406333253166e+03,9.931783193053594916e-01
9.908342429555481431e+03,9.930304623639165662e-01
9.908342452777711514e+03,9.928826162929337285e-01
9.908342475999941598e+03,9.927347811040277969e-01
9.908342499222171682e+03,9.925869567972281926e-01
9.908342522444399947e+03,9.924391433841568411e-01
9.908342545666630031e+03,9.922913408416881298e-01
9.908342568888860114e+03,9.921435491814439844e-01
9.908342592111090198e+03,9.919957684034587109e-01
9.908342615333318463e+03,9.918479985193442428e-01
9.908342638555548547e+03,9.917002395059900666e-01
9.908342661777778630e+03,9.915524913750030089e-01
9.908342685000008714e+03,9.914047541264224828e-01
9.908342708222236979e+03,9.912570277718604217e-01
9.908342731444467063e+03,9.911093122882110862e-01
9.908342754666697147e+03,9.909616076870765289e-01
9.908342777888927230e+03,9.908139139685010477e-01
9.908342801111155495e+03,9.906662311440818103e-01
9.908342824333385579e+03,9.905185591907277320e-01
9.908342847555615663e+03,9.903708981200410877e-01
9.908342870777845746e+03,9.902232479320610681e-01
9.908342894000074011e+03,9.900756086383848409e-01
9.908342917222304095e+03,9.899279802159215436e-01
9.908342940444534179e+03,9.897803626762731177e-01
9.908342963666764263e+03,9.896327560194789763e-01
9.908342986888992527e+03,9.894851602571314020e-01
9.908343010111222611e+03,9.893375753661541872e-01
9.908343033333452695e+03,9.891900013581393925e-01
9.908343056555682779e+03,9.890424382331265418e-01
9.908343079777911043e+03,9.888948860027078069e-01
9.908343103000141127e+03,9.887473446438069802e-01
9.908343126222371211e+03,9.885998141680212292e-01
9.908343149444601295e+03,9.884522945753800860e-01
9.908343172666829560e+03,9.883047858774807182e-01
9.908343195889059643e+03,9.881572880512516921e-01
9.908343219111289727e+03,9.880098011082805165e-01
9.908343242333519811e+03,9.878623250486112672e-01
9.908343265555748076e+03,9.877148598838216831e-01
9.908343288777978159e+03,9.875674055908549853e-01
9.908343312000208243e+03,9.874199621812985717e-01
9.908343335222438327e+03,9.872725296551818630e-01
9.908343358444666592e+03,9.871251080241022491e-01
9.908343381666896676e+03,9.869776972649931812e-01
9.908343404889126759e+03,9.868302973894370611e-01
9.908343428111356843e+03,9.866829083974733017e-01
9.908343451333585108e+03,9.865355303006891896e-01
9.908343474555815192e+03,9.863881630760282793e-01
9.908343497778045275e+03,9.862408067350677543e-01
9.908343521000275359e+03,9.860934612778522457e-01
9.908343544222503624e+03,9.859461267159541631e-01
9.908343567444733708e+03,9.857988030263316048e-01
9.908343590666963792e+03,9.856514902205621986e-01
9.908343613889193875e+03,9.855041882986853574e-01
9.908343637111422140e+03,9.853568972722684949e-01
9.908343660333652224e+03,9.852096171182799234e-01
9.908343683555882308e+03,9.850623478482870565e-01
9.908343706778112391e+03,9.849150894623392993e-01
9.908343730000340656e+03,9.847678419719941845e-01
9.908343753222570740e+03,9.846206053542299053e-01
9.908343776444800824e+03,9.844733796206138754e-01
9.908343799667030908e+03,9.843261647711856188e-01
9.908343822889259172e+03,9.841789608175076642e-01
9.908343846111489256e+03,9.840317677365580940e-01
9.908343869333719340e+03,9.838845855399044327e-01
9.908343892555949424e+03,9.837374142275860933e-01
9.908343915778177688e+03,9.835902538111658266e-01
9.908343939000407772e+03,9.834431042676213819e-01
9.908343962222637856e+03,9.832959656085253908e-01
9.908343985444867940e+03,9.831488378339074963e-01
9.908344008667096205e+03,9.830017209553351121e-01
9.908344031889326288e+03,9.828546149497962015e-01
9.908344055111556372e+03,9.827075198288435232e-01
9.908344078333786456e+03,9.825604355925261491e-01
9.908344101556014721e+03,9.824133622523874010e-01
9.908344124778244804e+03,9.822662997854344491e-01
9.908344148000474888e+03,9.821192482032252702e-01
9.908344171222704972e+03,9.819722075057892852e-01
9.908344194444933237e+03,9.818251777046891338e-01
9.908344217667163321e+03,9.816781587769176642e-01
9.908344240889393404e+03,9.815311507340325203e-01
9.908344264111623488e+03,9.813841535760732260e-01
9.908344287333851753e+03,9.812371673145924289e-01
9.908344310556081837e+03,9.810901919265927473e-01
9.908344333778311920e+03,9.809432274236270510e-01
9.908344357000542004e+03,9.807962738057347529e-01
9.908344380222770269e+03,9.806493310844637268e-01
9.908344403445000353e+03,9.805023992368313568e-01
9.908344426667230437e+03,9.803554782743755247e-01
9.908344449889460520e+03,9.802085681971456355e-01
9.908344473111688785e+03,9.800616690166747969e-01
9.908344496333918869e+03,9.799147807099901630e-01
9.908344519556148953e+03,9.797679032886397188e-01
9.908344542778379036e+03,9.796210367526527740e-01
9.908344566000607301e+03,9.794741811135775356e-01
9.908344589222837385e+03,9.793273363484409355e-01
9.908344612445067469e+03,9.791805024687811887e-01
9.908344635667297553e+03,9.790336794746327120e-01
9.908344658889525817e+03,9.788868673775384943e-01
9.908344682111755901e+03,9.787400661545355707e-01
9.908344705333985985e+03,9.785932758171520529e-01
9.908344728556216069e+03,9.784464963654373459e-01
9.908344751778444333e+03,9.782997278109146766e-01
9.908344775000674417e+03,9.781529701306307389e-01
9.908344798222904501e+03,9.780062233361238588e-01
9.908344821445134585e+03,9.778594874274234572e-01
9.908344844667362850e+03,9.777127624160676378e-01
9.908344867889592933e+03,9.775660482790982098e-01
9.908344891111823017e+03,9.774193450280485029e-01
9.908344914334053101e+03,9.772726526629577082e-01
9.908344937556281366e+03,9.771259711953542704e-01
9.908344960778511449e+03,9.769793006022848836e-01
9.908344984000741533e+03,9.768326408952925366e-01
9.908345007222971617e+03,9.766859920743969914e-01
9.908345030445199882e+03,9.765393541511314668e-01
9.908345053667429966e+03,9.763927271025574228e-01
9.908345076889660049e+03,9.762461109401981973e-01
9.908345100111890133e+03,9.760995056640932033e-01
9.908345123334118398e+03,9.759529112857610045e-01
9.908345146556348482e+03,9.758063277822677239e-01
9.908345169778578565e+03,9.756597551651419176e-01
9.908345193000808649e+03,9.755131934344131173e-01
9.908345216223036914e+03,9.753666426015995539e-01
9.908345239445266998e+03,9.752201026437776754e-01
9.908345262667497082e+03,9.750735735724658237e-01
9.908345285889727165e+03,9.749270553876985268e-01
9.908345309111955430e+03,9.747805481009942374e-01
9.908345332334185514e+03,9.746340516894340666e-01
9.908345355556415598e+03,9.744875661645315823e-01
9.908345378778645681e+03,9.743410915263213123e-01
9.908345402000873946e+03,9.741946277863166026e-01
9.908345425223104030e+03,9.740481749216036711e-01
9.908345448445334114e+03,9.739017329436912007e-01
9.908345471667564198e+03,9.737553018526233783e-01
9.908345494889792462e+03,9.736088816599037798e-01
9.908345518112022546e+03,9.734624723426286153e-01
9.908345541334252630e+03,9.733160739123013494e-01
9.908345564556482714e+03,9.731696863689713872e-01
9.908345587778710978e+03,9.730233097241225426e-01
9.908345611000941062e+03,9.728769439548705655e-01
9.908345634223171146e+03,9.727305890727190318e-01
9.908345657445401230e+03,9.725842450777025805e-01
9.908345680667629495e+03,9.724379119813197914e-01
9.908345703889859578e+03,9.722915897606814184e-01
9.908345727112089662e+03,9.721452784272911485e-01
9.908345750334319746e+03,9.719989779811835096e-01
9.908345773556548011e+03,9.718526884338523075e-01
9.908345796778778094e+03,9.717064097624180663e-01
9.908345820001008178e+03,9.715601419783745918e-01
9.908345843223238262e+03,9.714138850817612969e-01
9.908345866445466527e+03,9.712676390840671026e-01
9.908345889667696611e+03,9.711214039624225247e-01
9.908345912889926694e+03,9.709751797283113772e-01
9.908345936112156778e+03,9.708289663817828430e-01
9.908345959334385043e+03,9.706827639343211800e-01
9.908345982556615127e+03,9.705365723630515751e-01
9.908346005778845210e+03,9.703903916794680562e-01
9.908346029001075294e+03,9.702442218836050403e-01
9.908346052223303559e+03,9.700980629869563332e-01
9.908346075445533643e+03,9.699519149666523399e-01
9.908346098667763727e+03,9.698057778341819812e-01
9.908346121889993810e+03,9.696596515895797852e-01
9.908346145112222075e+03,9.695135362443295657e-01
9.908346168334452159e+03,9.693674317755767156e-01
9.908346191556682243e+03,9.692213381948050488e-01
9.908346214778912326e+03,9.690752555020490933e-01
9.908346238001140591e+03,9.689291837087878889e-01
9.908346261223370675e+03,9.687831227921764876e-01
9.908346284445600759e+03,9.686370727636890443e-01
9.908346307667830843e+03,9.684910336233648609e-01
9.908346330890059107e+03,9.683450053826782034e-01
9.908346354112289191e+03,9.681989880187937825e-01
9.908346377334519275e+03,9.680529815431809793e-01
9.908346400556749359e+03,9.679069859558740996e-01
9.908346423778977623e+03,9.677610012683524054e-01
9.908346447001207707e+03,9.676150274577806076e-01
9.908346470223437791e+03,9.674690645356229801e-01
9.908346493445667875e+03,9.673231125019288168e-01
9.908346516667897959e+03,9.671771713567227646e-01
9.908346539890126223e+03,9.670312411114788675e-01
9.908346563112356307e+03,9.668853217433718283e-01
9.908346586334586391e+03,9.667394132638710280e-01
9.908346609556816475e+03,9.665935156730057765e-01
9.908346632779044739e+03,9.664476289822405697e-01
9.908346656001274823e+03,9.663017531687647654e-01
9.908346679223504907e+03,9.661558882440426377e-01
9.908346702445734991e+03,9.660100342081038294e-01
9.908346725667963256e+03,9.658641910724077295e-01
9.908346748890193339e+03,9.657183588141535768e-01
9.908346772112423423e+03,9.655725374447957643e-01
9.908346795334653507e+03,9.654267269643689309e-01
9.908346818556881772e+03,9.652809273843323545e-01
9.908346841779111855e+03,9.651351386818755040e-01
9.908346865001341939e+03,9.649893608684675383e-01
9.908346888223572023e+03,9.648435939441381004e-01
9.908346911445800288e+03,9.646978379203415832e-01
9.908346934668030372e+03,9.645520927742823325e-01
9.908346957890260455e+03,9.644063585174097453e-01
9.908346981112490539e+03,9.642606351497632344e-01
9.908347004334718804e+03,9.641149226827974150e-01
9.908347027556948888e+03,9.639692210937113037e-01
9.908347050779178971e+03,9.638235303939596266e-01
9.908347074001409055e+03,9.636778505835865705e-01
9.908347097223637320e+03,9.635321816740268774e-01
9.908347120445867404e+03,9.633865236425045442e-01
9.908347143668097488e+03,9.632408765004641937e-01
9.908347166890327571e+03,9.630952402479451280e-01
9.908347190112555836e+03,9.629496148963820890e-01
9.908347213334785920e+03,9.628040004230089544e-01
9.908347236557016004e+03,9.626583968392604662e-01
9.908347259779246087e+03,9.625128041451809224e-01
9.908347283001474352e+03,9.623672223522001801e-01
9.908347306223704436e+03,9.622216514375616647e-01
9.908347329445934520e+03,9.620760914126906815e-01
9.908347352668164604e+03,9.619305422776360803e-01
9.908347375890392868e+03,9.617850040438279402e-01
9.908347399112622952e+03,9.616394766884999168e-01
9.908347422334853036e+03,9.614939602230967441e-01
9.908347445557083120e+03,9.613484546476478432e-01
9.908347468779311384e+03,9.612029599735929519e-01
9.908347492001541468e+03,9.610574761781706110e-01
9.908347515223771552e+03,9.609120032728158955e-01
9.908347538446001636e+03,9.607665412575630004e-01
9.908347561668229901e+03,9.606210901438468897e-01
9.908347584890459984e+03,9.604756499089109889e-01
9.908347608112690068e+03,9.603302205641852662e-01
9.908347631334920152e+03,9.601848021097140196e-01
9.908347654557148417e+03,9.600393945569172249e-01
9.908347677779378500e+03,9.598939978830531849e-01
9.908347701001608584e+03,9.597486120995469827e-01
9.908347724223838668e+03,9.596032372064378091e-01
9.908347747446066933e+03,9.594578732151508582e-01
9.908347770668297017e+03,9.593125201029393256e-01
9.908347793890527100e+03,9.591671778812380644e-01
9.908347817112757184e+03,9.590218465500766065e-01
9.908347840334985449e+03,9.588765261208750390e-01
9.908347863557215533e+03,9.587312165709064304e-01
9.908347886779445616e+03,9.585859179115908679e-01
9.908347910001675700e+03,9.584406301429626573e-01
9.908347933223903965e+03,9.582953532764370008e-01
9.908347956446134049e+03,9.581500872892918519e-01
9.908347979668364133e+03,9.580048321929424127e-01
9.908348002890594216e+03,9.578595879874329810e-01
9.908348026112822481e+03,9.577143546841637711e-01
9.908348049335052565e+03,9.575691322604277245e-01
9.908348072557282649e+03,9.574239207276349362e-01
9.908348095779512732e+03,9.572787200858198231e-01
9.908348119001740997e+03,9.571335303463927024e-01
9.908348142223971081e+03,9.569883514866511787e-01
9.908348165446201165e+03,9.568431835179955769e-01
9.908348188668431249e+03,9.566980264404604251e-01
