Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.891782276506761264e+03,2.126973141738907813e+01
9.891782299399095791e+03,2.127001904272513499e+01
9.891782322291432138e+03,2.127030666858591346e+01
9.891782345183766665e+03,2.127059429492567233e+01
9.891782368076103012e+03,2.127088192179007820e+01
9.891782390968437539e+03,2.127116954913337210e+01
9.891782413860773886e+03,2.127145717700123129e+01
9.891782436753108414e+03,2.127174480534791812e+01
9.891782459645444760e+03,2.127203243421908851e+01
9.891782482537779288e+03,2.127232006356899419e+01
9.891782505430115634e+03,2.127260769344332303e+01
9.891782528322451981e+03,2.127289532381915649e+01
9.891782551214786508e+03,2.127318295467362219e+01
9.891782574107122855e+03,2.127347058605237606e+01
9.891782596999457382e+03,2.127375821790968402e+01
9.891782619891793729e+03,2.127404585029119843e+01
9.891782642784128257e+03,2.127433348315118167e+01
9.891782665676464603e+03,2.127462111653530386e+01
9.891782688568799131e+03,2.127490875039781670e+01
9.891782711461135477e+03,2.127519638478438679e+01
9.891782734353471824e+03,2.127548401967212044e+01
9.891782757245806351e+03,2.127577165503812395e+01
9.891782780138142698e+03,2.127605929092807813e+01
9.891782803030477226e+03,2.127634692729621690e+01
9.891782825922813572e+03,2.127663456418822818e+01
9.891782848815148100e+03,2.127692220155835301e+01
9.891782871707484446e+03,2.127720983945226862e+01
9.891782894599818974e+03,2.127749747782421252e+01
9.891782917492155320e+03,2.127778511671986905e+01
9.891782940384489848e+03,2.127807275609348636e+01
9.891782963276826194e+03,2.127836039599073459e+01
9.891782986169162541e+03,2.127864803638872004e+01
9.891783009061497069e+03,2.127893567726454194e+01
9.891783031953833415e+03,2.127922331866388816e+01
9.891783054846167943e+03,2.127951096054098912e+01
9.891783077738504289e+03,2.127979860294152914e+01
9.891783100630838817e+03,2.128008624581974573e+01
9.891783123523175163e+03,2.128037388922133744e+01
9.891783146415509691e+03,2.128066153310052400e+01
9.891783169307846038e+03,2.128094917750299331e+01
9.891783192200182384e+03,2.128123682240585879e+01
9.891783215092516912e+03,2.128152446778620188e+01
9.891783237984853258e+03,2.128181211368971049e+01
9.891783260877187786e+03,2.128209976007063275e+01
9.891783283769524132e+03,2.128238740697464593e+01
9.891783306661858660e+03,2.128267505435598395e+01
9.891783329554195006e+03,2.128296270226033116e+01
9.891783352446529534e+03,2.128325035064193571e+01
9.891783375338865881e+03,2.128353799954647485e+01
9.891783398231202227e+03,2.128382564895104068e+01
9.891783421123536755e+03,2.128411329883274661e+01
9.891783444015873101e+03,2.128440094923726278e+01
9.891783466908207629e+03,2.128468860011884090e+01
9.891783489800543975e+03,2.128497625152315464e+01
9.891783512692878503e+03,2.128526390340444507e+01
9.891783535585214850e+03,2.128555155580840719e+01
9.891783558477549377e+03,2.128583920868926072e+01
9.891783581369885724e+03,2.128612686209269711e+01
9.891783604262220251e+03,2.128641451597295742e+01
9.891783627154556598e+03,2.128670217037572243e+01
9.891783650046892944e+03,2.128698982527809136e+01
9.891783672939227472e+03,2.128727748065717051e+01
9.891783695831563819e+03,2.128756513655862648e+01
9.891783718723898346e+03,2.128785279293671096e+01
9.891783741616234693e+03,2.128814044983711540e+01
9.891783764508569220e+03,2.128842810721405598e+01
9.891783787400905567e+03,2.128871576511323482e+01
9.891783810293240094e+03,2.128900342348888586e+01
9.891783833185576441e+03,2.128929108238668633e+01
9.891783856077912787e+03,2.128957874178373544e+01
9.891783878970247315e+03,2.128986640165714661e+01
9.891783901862583662e+03,2.129015406205259353e+01
9.891783924754918189e+03,2.129044172292432080e+01
9.891783947647254536e+03,2.129072938431799145e+01
9.891783970539589063e+03,2.129101704618787139e+01
9.891783993431925410e+03,2.129130470857963431e+01
9.891784016324259937e+03,2.129159237144750705e+01
9.891784039216596284e+03,2.129188003483718461e+01
9.891784062108930812e+03,2.129216769870290449e+01
9.891784085001267158e+03,2.129245536309035103e+01
9.891784107893603505e+03,2.129274302797661633e+01
9.891784130785938032e+03,2.129303069333880671e+01
9.891784153678274379e+03,2.129331835922260652e+01
9.891784176570608906e+03,2.129360602558225324e+01
9.891784199462945253e+03,2.129389369246342767e+01
9.891784222355279780e+03,2.129418135982037441e+01
9.891784245247616127e+03,2.129446902769877070e+01
9.891784268139950655e+03,2.129475669605285759e+01
9.891784291032287001e+03,2.129504436492830877e+01
9.891784313924623348e+03,2.129533203430224475e+01
9.891784336816957875e+03,2.129561970415174699e+01
9.891784359709294222e+03,2.129590737452250693e+01
9.891784382601628749e+03,2.129619504536875851e+01
9.891784405493965096e+03,2.129648271673619675e+01
9.891784428386299624e+03,2.129677038857904137e+01
9.891784451278635970e+03,2.129705806094298381e+01
9.891784474170970498e+03,2.129734573378227225e+01
9.891784497063306844e+03,2.129763340714258746e+01
9.891784519955643191e+03,2.129792108100101089e+01
9.891784542847977718e+03,2.129820875533466662e+01
9.891784565740314065e+03,2.129849643018922123e+01
9.891784588632648592e+03,2.129878410551892642e+01
9.891784611524984939e+03,2.129907178136945234e+01
9.891784634417319467e+03,2.129935945769504357e+01
9.891784657309655813e+03,2.129964713454138803e+01
9.891784680201990341e+03,2.129993481186272319e+01
9.891784703094326687e+03,2.130022248970471921e+01
9.891784725986661215e+03,2.130051016802162778e+01
9.891784748878997561e+03,2.130079784685912614e+01
9.891784771771333908e+03,2.130108552619432061e+01
9.891784794663668436e+03,2.130137320600430684e+01
9.891784817556004782e+03,2.130166088633476562e+01
9.891784840448339310e+03,2.130194856713994866e+01
9.891784863340675656e+03,2.130223624846551544e+01
9.891784886233010184e+03,2.130252393026572477e+01
9.891784909125346530e+03,2.130281161258625744e+01
9.891784932017681058e+03,2.130309929538134384e+01
9.891784954910017404e+03,2.130338697869667186e+01
9.891784977802353751e+03,2.130367466250934072e+01
9.891785000694688279e+03,2.130396234679645318e+01
9.891785023587024625e+03,2.130425003160369002e+01
9.891785046479359153e+03,2.130453771688528519e+01
9.891785069371695499e+03,2.130482540268693015e+01
9.891785092264030027e+03,2.130511308896285527e+01
9.891785115156366373e+03,2.130540077575875202e+01
9.891785138048700901e+03,2.130568846302885433e+01
9.891785160941037248e+03,2.130597615081884300e+01
9.891785183833371775e+03,2.130626383908297328e+01
9.891785206725708122e+03,2.130655152786690820e+01
9.891785229618044468e+03,2.130683921714774698e+01
9.891785252510378996e+03,2.130712690690260303e+01
9.891785275402715342e+03,2.130741459717716069e+01
9.891785298295049870e+03,2.130770228792564680e+01
9.891785321187386216e+03,2.130798997919374571e+01
9.891785344079720744e+03,2.130827767093570557e+01
9.891785366972057091e+03,2.130856536319720718e+01
9.891785389864391618e+03,2.130885305593247736e+01
9.891785412756727965e+03,2.130914074918721468e+01
9.891785435649064311e+03,2.130942844293850413e+01
9.891785458541398839e+03,2.130971613716346624e+01
9.891785481433735185e+03,2.131000383190776404e+01
9.891785504326069713e+03,2.131029152712564567e+01
9.891785527218406060e+03,2.131057922286279194e+01
9.891785550110740587e+03,2.131086691907344388e+01
9.891785573003076934e+03,2.131115461580328230e+01
9.891785595895411461e+03,2.131144231300654823e+01
9.891785618787747808e+03,2.131173001072892603e+01
9.891785641680084154e+03,2.131201770894750780e+01
9.891785664572418682e+03,2.131230540763939985e+01
9.891785687464755028e+03,2.131259310685028296e+01
9.891785710357089556e+03,2.131288080653440531e+01
9.891785733249425903e+03,2.131316850673743701e+01
9.891785756141760430e+03,2.131345620741361202e+01
9.891785779034096777e+03,2.131374390860863599e+01
9.891785801926431304e+03,2.131403161027672866e+01
9.891785824818767651e+03,2.131431931246357792e+01
9.891785847711102178e+03,2.131460701512342837e+01
9.891785870603438525e+03,2.131489471830196081e+01
9.891785893495774872e+03,2.131518242197627089e+01
9.891785916388109399e+03,2.131547012612345782e+01
9.891785939280445746e+03,2.131575783078920949e+01
9.891785962172780273e+03,2.131604553592776696e+01
9.891785985065116620e+03,2.131633324158480391e+01
9.891786007957451147e+03,2.131662094771456495e+01
9.891786030849787494e+03,2.131690865436273441e+01
9.891786053742122022e+03,2.131719636148355335e+01
9.891786076634458368e+03,2.131748406912269189e+01
9.891786099526794715e+03,2.131777177725725991e+01
9.891786122419129242e+03,2.131805948586436372e+01
9.891786145311465589e+03,2.131834719498967345e+01
9.891786168203800116e+03,2.131863490458743726e+01
9.891786191096136463e+03,2.131892261470332883e+01
9.891786213988470990e+03,2.131921032529160698e+01
9.891786236880807337e+03,2.131949803639792407e+01
9.891786259773141865e+03,2.131978574797654247e+01
9.891786282665478211e+03,2.132007346007313231e+01
9.891786305557812739e+03,2.132036117264194885e+01
9.891786328450149085e+03,2.132064888572866224e+01
9.891786351342485432e+03,2.132093659931037166e+01
9.891786374234819959e+03,2.132122431336417989e+01
9.891786397127156306e+03,2.132151202793577127e+01
9.891786420019490834e+03,2.132179974297938330e+01
9.891786442911827180e+03,2.132208745854069321e+01
9.891786465804161708e+03,2.132237517457395626e+01
9.891786488696498054e+03,2.132266289112484614e+01
9.891786511588832582e+03,2.132295060814759324e+01
9.891786534481168928e+03,2.132323832568789257e+01
9.891786557373505275e+03,2.132352604372283977e+01
9.891786580265839802e+03,2.132381376222953762e+01
9.891786603158176149e+03,2.132410148125365978e+01
9.891786626050510677e+03,2.132438920074945088e+01
9.891786648942847023e+03,2.132467692076259880e+01
9.891786671835181551e+03,2.132496464124734104e+01
9.891786694727517897e+03,2.132525236224935483e+01
9.891786717619852425e+03,2.132554008372288123e+01
9.891786740512188771e+03,2.132582780571361170e+01
9.891786763404525118e+03,2.132611552819862766e+01
9.891786786296859646e+03,2.132640325115503899e+01
9.891786809189195992e+03,2.132669097462854069e+01
9.891786832081530520e+03,2.132697869857335604e+01
9.891786854973866866e+03,2.132726642303516940e+01
9.891786877866201394e+03,2.132755414796822890e+01
9.891786900758537740e+03,2.132784187341821180e+01
9.891786923650872268e+03,2.132812959933935559e+01
9.891786946543208614e+03,2.132841732577733751e+01
9.891786969435543142e+03,2.132870505268641281e+01
9.891786992327879489e+03,2.132899278011225519e+01
9.891787015220215835e+03,2.132928050803196385e+01
9.891787038112550363e+03,2.132956823642263444e+01
9.891787061004886709e+03,2.132985596532995842e+01
9.891787083897221237e+03,2.133014369470816973e+01
9.891787106789557583e+03,2.133043142460295272e+01
9.891787129681892111e+03,2.133071915496854842e+01
9.891787152574228458e+03,2.133100688585064475e+01
9.891787175466562985e+03,2.133129461720346498e+01
9.891787198358899332e+03,2.133158234907270057e+01
9.891787221251235678e+03,2.133187008143545782e+01
9.891787244143570206e+03,2.133215781426883240e+01
9.891787267035906552e+03,2.133244554761850154e+01
9.891787289928241080e+03,2.133273328143870629e+01
9.891787312820577426e+03,2.133302101577513454e+01
9.891787335712911954e+03,2.133330875058202736e+01
9.891787358605248301e+03,2.133359648590505486e+01
9.891787381497582828e+03,2.133388422169846521e+01
9.891787404389919175e+03,2.133417195800794275e+01
9.891787427282253702e+03,2.133445969478772142e+01
9.891787450174590049e+03,2.133474743208348912e+01
9.891787473066926395e+03,2.133503516987233795e+01
9.891787495959260923e+03,2.133532290813138488e+01
9.891787518851597270e+03,2.133561064690629294e+01
9.891787541743931797e+03,2.133589838615130674e+01
9.891787564636268144e+03,2.133618612591211416e+01
9.891787587528602671e+03,2.133647386614295627e+01
9.891787610420939018e+03,2.133676160688950674e+01
9.891787633313273545e+03,2.133704934810601017e+01
9.891787656205609892e+03,2.133733708983815092e+01
9.891787679097946238e+03,2.133762483206302818e+01
9.891787701990280766e+03,2.133791257475773762e+01
9.891787724882617113e+03,2.133820031796796357e+01
9.891787747774951640e+03,2.133848806164794354e+01
9.891787770667287987e+03,2.133877580584337252e+01
9.891787793559622514e+03,2.133906355050847381e+01
9.891787816451958861e+03,2.133935129568893885e+01
9.891787839344293388e+03,2.133963904133900513e+01
9.891787862236629735e+03,2.133992678750436056e+01
9.891787885128966082e+03,2.134021453416209013e+01
9.891787908021300609e+03,2.134050228128931082e+01
9.891787930913636956e+03,2.134079002893169275e+01
9.891787953805971483e+03,2.134107777704348408e+01
9.891787976698307830e+03,2.134136552567036205e+01
9.891787999590642357e+03,2.134165327476656415e+01
9.891788022482978704e+03,2.134194102437778895e+01
9.891788045375313231e+03,2.134222877445825617e+01
9.891788068267649578e+03,2.134251652505365016e+01
9.891788091159984106e+03,2.134280427611821551e+01
9.891788114052320452e+03,2.134309202769764369e+01
9.891788136944656799e+03,2.134337977976902323e+01
9.891788159836991326e+03,2.134366753230945690e+01
9.891788182729327673e+03,2.134395528536463260e+01
9.891788205621662200e+03,2.134424303888877716e+01
9.891788228513998547e+03,2.134453079292757849e+01
9.891788251406333075e+03,2.134481854743528118e+01
9.891788274298669421e+03,2.134510630245757667e+01
9.891788297191003949e+03,2.134539405794867406e+01
9.891788320083340295e+03,2.134568181395427899e+01
9.891788342975676642e+03,2.134596957045149423e+01
9.891788365868011169e+03,2.134625732741740478e+01
9.891788388760347516e+03,2.134654508489771629e+01
9.891788411652682043e+03,2.134683284284663429e+01
9.891788434545018390e+03,2.134712060130987155e+01
9.891788457437352918e+03,2.134740836024164423e+01
9.891788480329689264e+03,2.134769611968765446e+01
9.891788503222023792e+03,2.134798387960212906e+01
9.891788526114360138e+03,2.134827164003075950e+01
9.891788549006694666e+03,2.134855940092778326e+01
9.891788571899031012e+03,2.134884716233887758e+01
9.891788594791367359e+03,2.134913492424114523e+01
9.891788617683701887e+03,2.134942268661168185e+01
9.891788640576038233e+03,2.134971044949618602e+01
9.891788663468372761e+03,2.134999821284887744e+01
9.891788686360709107e+03,2.135028597671545114e+01
9.891788709253043635e+03,2.135057374105013750e+01
9.891788732145379981e+03,2.135086150589863152e+01
9.891788755037714509e+03,2.135114927121514938e+01
9.891788777930050856e+03,2.135143703704540030e+01
9.891788800822387202e+03,2.135172480336647993e+01
9.891788823714721730e+03,2.135201257015546972e+01
9.891788846607058076e+03,2.135230033745807177e+01
9.891788869499392604e+03,2.135258810522851292e+01
9.891788892391728950e+03,2.135287587351249172e+01
9.891788915284063478e+03,2.135316364226422436e+01
9.891788938176399824e+03,2.135345141152940940e+01
9.891788961068734352e+03,2.135373918126227721e+01
9.891788983961070699e+03,2.135402695150852992e+01
9.891789006853407045e+03,2.135431472224524541e+01
9.891789029745741573e+03,2.135460249344952999e+01
9.891789052638077919e+03,2.135489026516707156e+01
9.891789075530412447e+03,2.135517803735210052e+01
9.891789098422748793e+03,2.135546581005030831e+01
9.891789121315083321e+03,2.135575358321592887e+01
9.891789144207419668e+03,2.135604135689465366e+01
9.891789167099754195e+03,2.135632913104070596e+01
9.891789189992090542e+03,2.135661690569978433e+01
9.891789212884425069e+03,2.135690468082611559e+01
9.891789235776761416e+03,2.135719245646540188e+01
9.891789258669097762e+03,2.135748023259471751e+01
9.891789281561432290e+03,2.135776800919117591e+01
9.891789304453768636e+03,2.135805578630045787e+01
9.891789327346103164e+03,2.135834356387680444e+01
9.891789350238439511e+03,2.135863134196589641e+01
9.891789373130774038e+03,2.135891912052197128e+01
9.891789396023110385e+03,2.135920689959071694e+01
9.891789418915444912e+03,2.135949467912637090e+01
9.891789441807781259e+03,2.135978245917461038e+01
9.891789464700117605e+03,2.136007023971254526e+01
9.891789487592452133e+03,2.136035802071726408e+01
9.891789510484788480e+03,2.136064580223446541e+01
9.891789533377123007e+03,2.136093358421837252e+01
9.891789556269459354e+03,2.136122136671467331e+01
9.891789579161793881e+03,2.136150914967760528e+01
9.891789602054130228e+03,2.136179693315286698e+01
9.891789624946464755e+03,2.136208471709466750e+01
9.891789647838801102e+03,2.136237250154871248e+01
9.891789670731135629e+03,2.136266028646924298e+01
9.891789693623471976e+03,2.136294807190192913e+01
9.891789716515808323e+03,2.136323585782387369e+01
9.891789739408142850e+03,2.136352364421217942e+01
9.891789762300479197e+03,2.136381143111252712e+01
9.891789785192813724e+03,2.136409921847915427e+01
9.891789808085150071e+03,2.136438700635775589e+01
9.891789830977484598e+03,2.136467479470255881e+01
9.891789853869820945e+03,2.136496258355924382e+01
9.891789876762155473e+03,2.136525037288205198e+01
9.891789899654491819e+03,2.136553816271668182e+01
9.891789922546828166e+03,2.136582595304022192e+01
9.891789945439162693e+03,2.136611374382975725e+01
9.891789968331499040e+03,2.136640153513098994e+01
9.891789991223833567e+03,2.136668932689815747e+01
9.891790014116169914e+03,2.136697711917693709e+01
9.891790037008504441e+03,2.136726491192156274e+01
9.891790059900840788e+03,2.136755270517773297e+01
9.891790082793175316e+03,2.136784049889967108e+01
9.891790105685511662e+03,2.136812829313307560e+01
9.891790128577848009e+03,2.136841608785503510e+01
9.891790151470182536e+03,2.136870388304264523e+01
9.891790174362518883e+03,2.136899167874160455e+01
9.891790197254853410e+03,2.136927947490613633e+01
9.891790220147189757e+03,2.136956727158193203e+01
9.891790243039524285e+03,2.136985506872322915e+01
9.891790265931860631e+03,2.137014286637572269e+01
9.891790288824195159e+03,2.137043066449362527e+01
9.891790311716531505e+03,2.137071846312263901e+01
9.891790334608866033e+03,2.137100626221699073e+01
9.891790357501202379e+03,2.137129406182238611e+01
9.891790380393538726e+03,2.137158186191589948e+01
9.891790403285873253e+03,2.137186966247463360e+01
9.891790426178209600e+03,2.137215746354429768e+01
9.891790449070544128e+03,2.137244526507909370e+01
9.891790471962880474e+03,2.137273306712473442e+01
9.891790494855215002e+03,2.137302086963543601e+01
9.891790517747551348e+03,2.137330867265691126e+01
9.891790540639885876e+03,2.137359647614336211e+01
9.891790563532222222e+03,2.137388428014049779e+01
9.891790586424558569e+03,2.137417208462541041e+01
9.891790609316893097e+03,2.137445988957520271e+01
9.891790632209229443e+03,2.137474769503555194e+01
9.891790655101563971e+03,2.137503550096069205e+01
9.891790677993900317e+03,2.137532330739632158e+01
9.891790700886234845e+03,2.137561111429667449e+01
9.891790723778571191e+03,2.137589892170742800e+01
9.891790746670905719e+03,2.137618672958280541e+01
9.891790769563242065e+03,2.137647453796853725e+01
9.891790792455578412e+03,2.137676234684168364e+01
9.891790815347912940e+03,2.137705015617934734e+01
9.891790838240249286e+03,2.137733796602723046e+01
9.891790861132583814e+03,2.137762577633955630e+01
9.891790884024920160e+03,2.137791358716201628e+01
9.891790906917254688e+03,2.137820139844883371e+01
9.891790929809591034e+03,2.137848921024571425e+01
9.891790952701925562e+03,2.137877702250688117e+01
9.891790975594261909e+03,2.137906483527802592e+01
9.891790998486596436e+03,2.137935264851337891e+01
9.891791021378932783e+03,2.137964046225862802e+01
9.891791044271269129e+03,2.137992827649088667e+01
9.891791067163603657e+03,2.138021609118721500e+01
9.891791090055940003e+03,2.138050390639333997e+01
9.891791112948274531e+03,2.138079172206348133e+01
9.891791135840610877e+03,2.138107953824331986e+01
9.891791158732945405e+03,2.138136735488709306e+01
9.891791181625281752e+03,2.138165517204049948e+01
9.891791204517616279e+03,2.138194298965776241e+01
9.891791227409952626e+03,2.138223080778457330e+01
9.891791250302288972e+03,2.138251862639802425e+01
9.891791273194623500e+03,2.138280644547521447e+01
9.891791296086959846e+03,2.138309426506184963e+01
9.891791318979294374e+03,2.138338208511213523e+01
9.891791341871630721e+03,2.138366990567177339e+01
9.891791364763965248e+03,2.138395772669499806e+01
9.891791387656301595e+03,2.138424554822750423e+01
9.891791410548636122e+03,2.138453337022350098e+01
9.891791433440972469e+03,2.138482119272870463e+01
9.891791456333306996e+03,2.138510901569733846e+01
9.891791479225643343e+03,2.138539683917508682e+01
9.891791502117979690e+03,2.138568466313905247e+01
9.891791525010314217e+03,2.138597248756632396e+01
9.891791547902650564e+03,2.138626031250260695e+01
9.891791570794985091e+03,2.138654813790211406e+01
9.891791593687321438e+03,2.138683596381055096e+01
9.891791616579655965e+03,2.138712379018213738e+01
9.891791639471992312e+03,2.138741161706257543e+01
9.891791662364326839e+03,2.138769944440608484e+01
9.891791685256663186e+03,2.138798727225835705e+01
9.891791708148999533e+03,2.138827510059650194e+01
9.891791731041334060e+03,2.138856292939760806e+01
9.891791753933670407e+03,2.138885075870735264e+01
9.891791776826004934e+03,2.138913858847998029e+01
9.891791799718341281e+03,2.138942641876118955e+01
9.891791822610675808e+03,2.138971424950519662e+01
9.891791845503012155e+03,2.139000208075770004e+01
9.891791868395346683e+03,2.139028991247291955e+01
9.891791891287683029e+03,2.139057774469657147e+01
9.891791914180019376e+03,2.139086557740572658e+01
9.891791937072353903e+03,2.139115341057748765e+01
9.891791959964690250e+03,2.139144124425754967e+01
9.891791982857024777e+03,2.139172907840013949e+01
9.891792005749361124e+03,2.139201691305095565e+01
9.891792028641695651e+03,2.139230474816421435e+01
9.891792051534031998e+03,2.139259258378562123e+01
9.891792074426366526e+03,2.139288041986939959e+01
9.891792097318702872e+03,2.139316825646124443e+01
9.891792120211037400e+03,2.139345609351537902e+01
9.891792143103373746e+03,2.139374393107750905e+01
9.891792165995710093e+03,2.139403176912472304e+01
9.891792188888044620e+03,2.139431960763410601e+01
9.891792211780380967e+03,2.139460744665136360e+01
9.891792234672715495e+03,2.139489528613072267e+01
9.891792257565051841e+03,2.139518312611787110e+01
9.891792280457386369e+03,2.139547096656703573e+01
9.891792303349722715e+03,2.139575880752392223e+01
9.891792326242057243e+03,2.139604664894274677e+01
9.891792349134393589e+03,2.139633449086921502e+01
9.891792372026729936e+03,2.139662233328041197e+01
9.891792394919064463e+03,2.139691017615342261e+01
9.891792417811400810e+03,2.139719801953396328e+01
9.891792440703735338e+03,2.139748586337624658e+01
9.891792463596071684e+03,2.139777370772597109e+01
9.891792486488406212e+03,2.139806155253736719e+01
9.891792509380742558e+03,2.139834939785613344e+01
9.891792532273077086e+03,2.139863724363648245e+01
9.891792555165413432e+03,2.139892508992411635e+01
9.891792578057747960e+03,2.139921293667326552e+01
9.891792600950084307e+03,2.139950078392962851e+01
9.891792623842420653e+03,2.139978863167028322e+01
9.891792646734755181e+03,2.140007647987233241e+01
9.891792669627091527e+03,2.140036432858148174e+01
9.891792692519426055e+03,2.140065217775193673e+01
9.891792715411762401e+03,2.140094002742941015e+01
9.891792738304096929e+03,2.140122787756811462e+01
9.891792761196433275e+03,2.140151572821376291e+01
9.891792784088767803e+03,2.140180357932056410e+01
9.891792806981104150e+03,2.140209143093423094e+01
9.891792829873440496e+03,2.140237928303185200e+01
9.891792852765775024e+03,2.140266713559050160e+01
9.891792875658111370e+03,2.140295498865589607e+01
9.891792898550445898e+03,2.140324284218225515e+01
9.891792921442782244e+03,2.140353069621528093e+01
9.891792944335116772e+03,2.140381855070918249e+01
9.891792967227453119e+03,2.140410640570967615e+01
9.891792990119787646e+03,2.140439426117097454e+01
9.891793013012123993e+03,2.140468211713878688e+01
9.891793035904460339e+03,2.140496997359019105e+01
9.891793058796794867e+03,2.140525783050228625e+01
9.891793081689131213e+03,2.140554568792077106e+01
9.891793104581465741e+03,2.140583354579986164e+01
9.891793127473802087e+03,2.140612140418527076e+01
9.891793150366136615e+03,2.140640926303120750e+01
9.891793173258472962e+03,2.140669712238338462e+01
9.891793196150807489e+03,2.140698498219601831e+01
9.891793219043143836e+03,2.140727284251480356e+01
9.891793241935478363e+03,2.140756070329396366e+01
9.891793264827814710e+03,2.140784856457920782e+01
9.891793287720151056e+03,2.140813642634762459e+01
9.891793310612485584e+03,2.140842428857629187e+01
9.891793333504821931e+03,2.140871215131091887e+01
9.891793356397156458e+03,2.140900001450573242e+01
9.891793379289492805e+03,2.140928787820643109e+01
9.891793402181827332e+03,2.140957574236722039e+01
9.891793425074163679e+03,2.140986360703382374e+01
9.891793447966498206e+03,2.141015147216045378e+01
9.891793470858834553e+03,2.141043933779280906e+01
9.891793493751170899e+03,2.141072720390798168e+01
9.891793516643505427e+03,2.141101507048306019e+01
9.891793539535841774e+03,2.141130293756375380e+01
9.891793562428176301e+03,2.141159080510427160e+01
9.891793585320512648e+03,2.141187867315032278e+01
9.891793608212847175e+03,2.141216654165612354e+01
9.891793631105183522e+03,2.141245441066738664e+01
9.891793653997518049e+03,2.141274228013831404e+01
9.891793676889854396e+03,2.141303015011461852e+01
9.891793699782188924e+03,2.141331802055051625e+01
9.891793722674525270e+03,2.141360589149172000e+01
9.891793745566861617e+03,2.141389376291529700e+01
9.891793768459196144e+03,2.141418163479836068e+01
9.891793791351532491e+03,2.141446950718660958e+01
9.891793814243867018e+03,2.141475738003424922e+01
9.891793837136203365e+03,2.141504525338699594e+01
9.891793860028537893e+03,2.141533312719906235e+01
9.891793882920874239e+03,2.141562100151615766e+01
9.891793905813208767e+03,2.141590887629248741e+01
9.891793928705545113e+03,2.141619675157377145e+01
9.891793951597881460e+03,2.141648462733708769e+01
9.891793974490215987e+03,2.141677250355953532e+01
9.891793997382552334e+03,2.141706038028680936e+01
9.891794020274886861e+03,2.141734825747312598e+01
9.891794043167223208e+03,2.141763613516420151e+01
9.891794066059557736e+03,2.141792401331423434e+01
9.891794088951894082e+03,2.141821189196895858e+01
9.891794111844228610e+03,2.141849977108255842e+01
9.891794134736564956e+03,2.141878765070076440e+01
9.891794157628901303e+03,2.141907553080065085e+01
9.891794180521235830e+03,2.141936341135930988e+01
9.891794203413572177e+03,2.141965129242245069e+01
9.891794226305906705e+03,2.141993917394428593e+01
9.891794249198243051e+03,2.142022705597052123e+01
9.891794272090577579e+03,2.142051493845537280e+01
9.891794294982913925e+03,2.142080282144454628e+01
9.891794317875248453e+03,2.142109070489226852e+01
9.891794340767584799e+03,2.142137858884422030e+01
9.891794363659919327e+03,2.142166647325463913e+01
9.891794386552255673e+03,2.142195435816922711e+01
9.891794409444592020e+03,2.142224224356506213e+01
9.891794432336926548e+03,2.142253012941924695e+01
9.891794455229262894e+03,2.142281801577748013e+01
9.891794478121597422e+03,2.142310590259398850e+01
9.891794501013933768e+03,2.142339378991445642e+01
9.891794523906268296e+03,2.142368167769310716e+01
9.891794546798604642e+03,2.142396956597566060e+01
9.891794569690939170e+03,2.142425745471632581e+01
9.891794592583275517e+03,2.142454534396080135e+01
9.891794615475611863e+03,2.142483323368617931e+01
9.891794638367946391e+03,2.142512112386954470e+01
9.891794661260282737e+03,2.142540901455662450e+01
9.891794684152617265e+03,2.142569690570160290e+01
9.891794707044953611e+03,2.142598479735021044e+01
9.891794729937288139e+03,2.142627268945664198e+01
9.891794752829624485e+03,2.142656058206662095e+01
9.891794775721959013e+03,2.142684847513435997e+01
9.891794798614295360e+03,2.142713636870556471e+01
9.891794821506629887e+03,2.142742426273444423e+01
9.891794844398966234e+03,2.142771215726671130e+01
9.891794867291302580e+03,2.142800005227945448e+01
9.891794890183637108e+03,2.142828794774975165e+01
9.891794913075973454e+03,2.142857584372332980e+01
9.891794935968307982e+03,2.142886374015438022e+01
9.891794958860644329e+03,2.142915163708862991e+01
9.891794981752978856e+03,2.142943953448027727e+01
9.891795004645315203e+03,2.142972743237504574e+01
9.891795027537649730e+03,2.143001533072713727e+01
9.891795050429986077e+03,2.143030322958226463e+01
9.891795073322322423e+03,2.143059112891751283e+01
9.891795096214656951e+03,2.143087902870996686e+01
9.891795119106993297e+03,2.143116692900534304e+01
9.891795141999327825e+03,2.143145482975785043e+01
9.891795164891664172e+03,2.143174273101320537e+01
9.891795187783998699e+03,2.143203063272560271e+01
9.891795210676335046e+03,2.143231853494076589e+01
9.891795233568669573e+03,2.143260643761290041e+01
9.891795256461005920e+03,2.143289434078772970e+01
9.891795279353342266e+03,2.143318224444232101e+01
9.891795302245676794e+03,2.143347014855377353e+01
9.891795325138013141e+03,2.143375805316778582e+01
9.891795348030347668e+03,2.143404595823858472e+01
9.891795370922684015e+03,2.143433386381187233e+01
9.891795393815018542e+03,2.143462176984185774e+01
9.891795416707354889e+03,2.143490967637425726e+01
9.891795439599689416e+03,2.143519758336327641e+01
9.891795462492025763e+03,2.143548549085462795e+01
9.891795485384360290e+03,2.143577339880252808e+01
9.891795508276696637e+03,2.143606130725268244e+01
9.891795531169032984e+03,2.143634921618217959e+01
9.891795554061367511e+03,2.143663712556810097e+01
9.891795576953703858e+03,2.143692503545615935e+01
