Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.014099253045315163e+04,2.557631339659818259e+00
1.014099254929994459e+04,2.557631345653970545e+00
1.014099256814673572e+04,2.557631351648232076e+00
1.014099258699352868e+04,2.557631357642603742e+00
1.014099260584031981e+04,2.557631363637085542e+00
1.014099262468711277e+04,2.557631369631678364e+00
1.014099264353390390e+04,2.557631375626379988e+00
1.014099266238069686e+04,2.557631381621193079e+00
1.014099268122748799e+04,2.557631387616114971e+00
1.014099270007428095e+04,2.557631393611148329e+00
1.014099271892107208e+04,2.557631399606290490e+00
1.014099273776786504e+04,2.557631405601544117e+00
1.014099275661465617e+04,2.557631411596906990e+00
1.014099277546144913e+04,2.557631417592380885e+00
1.014099279430824026e+04,2.557631423587964026e+00
1.014099281315503322e+04,2.557631429583657745e+00
1.014099283200182617e+04,2.557631435579461598e+00
1.014099285084861731e+04,2.557631441575375142e+00
1.014099286969541026e+04,2.557631447571398819e+00
1.014099288854220140e+04,2.557631453567532631e+00
1.014099290738899435e+04,2.557631459563777021e+00
1.014099292623578549e+04,2.557631465560131101e+00
1.014099294508257844e+04,2.557631471556595315e+00
1.014099296392936958e+04,2.557631477553169663e+00
1.014099298277616253e+04,2.557631483549854146e+00
1.014099300162295367e+04,2.557631489546647874e+00
1.014099302046974663e+04,2.557631495543553068e+00
1.014099303931653776e+04,2.557631501540567065e+00
1.014099305816333072e+04,2.557631507537692084e+00
1.014099307701012185e+04,2.557631513534925904e+00
1.014099309585691481e+04,2.557631519532270747e+00
1.014099311470370594e+04,2.557631525529725280e+00
1.014099313355049890e+04,2.557631531527289948e+00
1.014099315239729003e+04,2.557631537524964749e+00
1.014099317124408299e+04,2.557631543522750128e+00
1.014099319009087412e+04,2.557631549520644310e+00
1.014099320893766708e+04,2.557631555518649513e+00
1.014099322778446003e+04,2.557631561516763963e+00
1.014099324663125117e+04,2.557631567514988991e+00
1.014099326547804412e+04,2.557631573513323708e+00
1.014099328432483526e+04,2.557631579511767672e+00
1.014099330317162821e+04,2.557631585510323102e+00
1.014099332201841935e+04,2.557631591508987334e+00
1.014099334086521230e+04,2.557631597507762145e+00
1.014099335971200344e+04,2.557631603506646645e+00
1.014099337855879639e+04,2.557631609505641723e+00
1.014099339740558753e+04,2.557631615504745604e+00
1.014099341625238048e+04,2.557631621503960062e+00
1.014099343509917162e+04,2.557631627503284211e+00
1.014099345394596457e+04,2.557631633502718937e+00
1.014099347279275571e+04,2.557631639502262910e+00
1.014099349163954867e+04,2.557631645501917461e+00
1.014099351048633980e+04,2.557631651501681258e+00
1.014099352933313276e+04,2.557631657501556077e+00
1.014099354817992389e+04,2.557631663501539254e+00
1.014099356702671685e+04,2.557631669501633009e+00
1.014099358587350798e+04,2.557631675501836899e+00
1.014099360472030094e+04,2.557631681502150922e+00
1.014099362356709207e+04,2.557631687502574191e+00
1.014099364241388503e+04,2.557631693503108039e+00
1.014099366126067798e+04,2.557631699503751577e+00
1.014099368010746912e+04,2.557631705504504360e+00
1.014099369895426207e+04,2.557631711505367722e+00
1.014099371780105321e+04,2.557631717506340774e+00
1.014099373664784616e+04,2.557631723507423516e+00
1.014099375549463730e+04,2.557631729508615948e+00
1.014099377434143025e+04,2.557631735509918958e+00
1.014099379318822139e+04,2.557631741511330770e+00
1.014099381203501434e+04,2.557631747512853160e+00
1.014099383088180548e+04,2.557631753514484796e+00
1.014099384972859843e+04,2.557631759516227010e+00
1.014099386857538957e+04,2.557631765518078470e+00
1.014099388742218252e+04,2.557631771520040509e+00
1.014099390626897366e+04,2.557631777522111349e+00
1.014099392511576661e+04,2.557631783524292768e+00
1.014099394396255775e+04,2.557631789526583432e+00
1.014099396280935071e+04,2.557631795528984675e+00
1.014099398165614184e+04,2.557631801531494720e+00
1.014099400050293480e+04,2.557631807534115342e+00
1.014099401934972593e+04,2.557631813536845211e+00
1.014099403819651889e+04,2.557631819539685214e+00
1.014099405704331184e+04,2.557631825542635795e+00
1.014099407589010298e+04,2.557631831545694290e+00
1.014099409473689593e+04,2.557631837548864251e+00
1.014099411358368707e+04,2.557631843552142570e+00
1.014099413243048002e+04,2.557631849555531911e+00
1.014099415127727116e+04,2.557631855559030054e+00
1.014099417012406411e+04,2.557631861562638331e+00
1.014099418897085525e+04,2.557631867566356298e+00
1.014099420781764820e+04,2.557631873570183956e+00
1.014099422666443934e+04,2.557631879574120859e+00
1.014099424551123229e+04,2.557631885578168340e+00
1.014099426435802343e+04,2.557631891582325068e+00
1.014099428320481638e+04,2.557631897586591929e+00
1.014099430205160752e+04,2.557631903590968037e+00
1.014099432089840047e+04,2.557631909595454278e+00
1.014099433974519161e+04,2.557631915600049322e+00
1.014099435859198456e+04,2.557631921604754943e+00
1.014099437743877570e+04,2.557631927609570255e+00
1.014099439628556866e+04,2.557631933614494812e+00
1.014099441513235979e+04,2.557631939619529060e+00
1.014099443397915275e+04,2.557631945624673442e+00
1.014099445282594388e+04,2.557631951629927070e+00
1.014099447167273684e+04,2.557631957635290831e+00
1.014099449051952979e+04,2.557631963640764283e+00
1.014099450936632093e+04,2.557631969646346537e+00
1.014099452821311388e+04,2.557631975652039369e+00
1.014099454705990502e+04,2.557631981657841003e+00
1.014099456590669797e+04,2.557631987663752771e+00
1.014099458475348911e+04,2.557631993669773784e+00
1.014099460360028206e+04,2.557631999675904932e+00
1.014099462244707320e+04,2.557632005682145326e+00
1.014099464129386615e+04,2.557632011688495854e+00
1.014099466014065729e+04,2.557632017694955184e+00
1.014099467898745024e+04,2.557632023701525092e+00
1.014099469783424138e+04,2.557632029708203358e+00
1.014099471668103433e+04,2.557632035714992202e+00
1.014099473552782547e+04,2.557632041721890293e+00
1.014099475437461842e+04,2.557632047728898073e+00
1.014099477322140956e+04,2.557632053736015543e+00
1.014099479206820251e+04,2.557632059743242259e+00
1.014099481091499365e+04,2.557632065750579109e+00
1.014099482976178660e+04,2.557632071758025205e+00
1.014099484860857774e+04,2.557632077765580103e+00
1.014099486745537070e+04,2.557632083773245579e+00
1.014099488630216365e+04,2.557632089781020301e+00
1.014099490514895479e+04,2.557632095788904270e+00
1.014099492399574774e+04,2.557632101796898372e+00
1.014099494284253888e+04,2.557632107805001720e+00
1.014099496168933183e+04,2.557632113813214758e+00
1.014099498053612297e+04,2.557632119821536598e+00
1.014099499938291592e+04,2.557632125829969461e+00
1.014099501822970706e+04,2.557632131838510237e+00
1.014099503707650001e+04,2.557632137847161591e+00
1.014099505592329115e+04,2.557632143855921747e+00
1.014099507477008410e+04,2.557632149864791149e+00
1.014099509361687524e+04,2.557632155873770685e+00
1.014099511246366819e+04,2.557632161882859911e+00
1.014099513131045933e+04,2.557632167892057939e+00
1.014099515015725228e+04,2.557632173901366102e+00
1.014099516900404342e+04,2.557632179910783066e+00
1.014099518785083637e+04,2.557632185920310164e+00
1.014099520669762751e+04,2.557632191929946064e+00
1.014099522554442046e+04,2.557632197939692098e+00
1.014099524439121160e+04,2.557632203949546934e+00
1.014099526323800455e+04,2.557632209959511460e+00
1.014099528208479569e+04,2.557632215969585232e+00
1.014099530093158864e+04,2.557632221979769138e+00
1.014099531977838160e+04,2.557632227990062290e+00
1.014099533862517274e+04,2.557632234000464244e+00
1.014099535747196569e+04,2.557632240010976332e+00
1.014099537631875683e+04,2.557632246021597222e+00
1.014099539516554978e+04,2.557632252032328246e+00
1.014099541401234092e+04,2.557632258043168072e+00
1.014099543285913387e+04,2.557632264054117144e+00
1.014099545170592501e+04,2.557632270065175462e+00
1.014099547055271796e+04,2.557632276076344358e+00
1.014099548939950910e+04,2.557632282087621167e+00
1.014099550824630205e+04,2.557632288099008555e+00
1.014099552709309319e+04,2.557632294110504745e+00
1.014099554593988614e+04,2.557632300122110625e+00
1.014099556478667728e+04,2.557632306133825306e+00
1.014099558363347023e+04,2.557632312145650122e+00
1.014099560248026137e+04,2.557632318157583740e+00
1.014099562132705432e+04,2.557632324169627047e+00
1.014099564017384546e+04,2.557632330181778713e+00
1.014099565902063841e+04,2.557632336194040956e+00
1.014099567786742955e+04,2.557632342206412002e+00
1.014099569671422250e+04,2.557632348218892737e+00
1.014099571556101546e+04,2.557632354231482719e+00
1.014099573440780659e+04,2.557632360244181502e+00
1.014099575325459955e+04,2.557632366256989975e+00
1.014099577210139068e+04,2.557632372269907695e+00
1.014099579094818364e+04,2.557632378282935104e+00
1.014099580979497478e+04,2.557632384296070427e+00
1.014099582864176773e+04,2.557632390309316328e+00
1.014099584748855887e+04,2.557632396322671475e+00
1.014099586633535182e+04,2.557632402336135424e+00
1.014099588518214296e+04,2.557632408349709063e+00
1.014099590402893591e+04,2.557632414363391504e+00
1.014099592287572705e+04,2.557632420377183191e+00
1.014099594172252000e+04,2.557632426391085012e+00
1.014099596056931114e+04,2.557632432405095191e+00
1.014099597941610409e+04,2.557632438419215060e+00
1.014099599826289523e+04,2.557632444433444174e+00
1.014099601710968818e+04,2.557632450447782535e+00
1.014099603595647932e+04,2.557632456462229698e+00
1.014099605480327227e+04,2.557632462476786550e+00
1.014099607365006341e+04,2.557632468491452205e+00
1.014099609249685636e+04,2.557632474506227549e+00
1.014099611134364750e+04,2.557632480521111695e+00
1.014099613019044045e+04,2.557632486536105532e+00
1.014099614903723341e+04,2.557632492551208614e+00
1.014099616788402454e+04,2.557632498566420498e+00
1.014099618673081750e+04,2.557632504581741184e+00
1.014099620557760863e+04,2.557632510597172004e+00
1.014099622442440159e+04,2.557632516612711626e+00
1.014099624327119272e+04,2.557632522628360050e+00
1.014099626211798568e+04,2.557632528644117720e+00
1.014099628096477682e+04,2.557632534659985080e+00
1.014099629981156977e+04,2.557632540675961241e+00
1.014099631865836091e+04,2.557632546692046649e+00
1.014099633750515386e+04,2.557632552708240858e+00
1.014099635635194500e+04,2.557632558724544314e+00
1.014099637519873795e+04,2.557632564740957903e+00
1.014099639404552909e+04,2.557632570757479407e+00
1.014099641289232204e+04,2.557632576774110156e+00
1.014099643173911318e+04,2.557632582790850595e+00
1.014099645058590613e+04,2.557632588807700280e+00
1.014099646943269727e+04,2.557632594824658323e+00
1.014099648827949022e+04,2.557632600841726056e+00
1.014099650712628136e+04,2.557632606858902147e+00
1.014099652597307431e+04,2.557632612876188372e+00
1.014099654481986727e+04,2.557632618893583398e+00
1.014099656366665840e+04,2.557632624911087227e+00
1.014099658251345136e+04,2.557632630928700745e+00
1.014099660136024249e+04,2.557632636946422622e+00
1.014099662020703545e+04,2.557632642964253744e+00
1.014099663905382658e+04,2.557632648982193668e+00
1.014099665790061954e+04,2.557632655000243282e+00
1.014099667674741067e+04,2.557632661018401699e+00
1.014099669559420363e+04,2.557632667036669361e+00
1.014099671444099477e+04,2.557632673055045824e+00
1.014099673328778772e+04,2.557632679073531534e+00
1.014099675213457886e+04,2.557632685092126046e+00
1.014099677098137181e+04,2.557632691110829803e+00
1.014099678982816295e+04,2.557632697129641919e+00
1.014099680867495590e+04,2.557632703148563724e+00
1.014099682752174704e+04,2.557632709167594331e+00
1.014099684636853999e+04,2.557632715186734185e+00
1.014099686521533113e+04,2.557632721205982396e+00
1.014099688406212408e+04,2.557632727225340741e+00
1.014099690290891522e+04,2.557632733244807000e+00
1.014099692175570817e+04,2.557632739264383392e+00
1.014099694060249931e+04,2.557632745284067699e+00
1.014099695944929226e+04,2.557632751303861252e+00
1.014099697829608522e+04,2.557632757323764494e+00
1.014099699714287635e+04,2.557632763343775650e+00
1.014099701598966931e+04,2.557632769363896941e+00
1.014099703483646044e+04,2.557632775384126145e+00
1.014099705368325340e+04,2.557632781404465039e+00
1.014099707253004453e+04,2.557632787424911847e+00
1.014099709137683749e+04,2.557632793445468788e+00
1.014099711022362862e+04,2.557632799466133644e+00
1.014099712907042158e+04,2.557632805486908634e+00
1.014099714791721271e+04,2.557632811507791093e+00
1.014099716676400567e+04,2.557632817528783686e+00
1.014099718561079681e+04,2.557632823549884638e+00
1.014099720445758976e+04,2.557632829571094835e+00
1.014099722330438090e+04,2.557632835592413389e+00
1.014099724215117385e+04,2.557632841613842078e+00
1.014099726099796499e+04,2.557632847635378237e+00
1.014099727984475794e+04,2.557632853657023642e+00
1.014099729869154908e+04,2.557632859678778292e+00
1.014099731753834203e+04,2.557632865700641744e+00
1.014099733638513317e+04,2.557632871722613555e+00
1.014099735523192612e+04,2.557632877744695499e+00
1.014099737407871908e+04,2.557632883766885357e+00
1.014099739292551021e+04,2.557632889789184016e+00
1.014099741177230317e+04,2.557632895811591922e+00
1.014099743061909430e+04,2.557632901834108630e+00
1.014099744946588726e+04,2.557632907856734139e+00
1.014099746831267839e+04,2.557632913879468450e+00
1.014099748715947135e+04,2.557632919902311563e+00
1.014099750600626248e+04,2.557632925925263034e+00
1.014099752485305544e+04,2.557632931948324195e+00
1.014099754369984657e+04,2.557632937971493714e+00
1.014099756254663953e+04,2.557632943994772479e+00
1.014099758139343066e+04,2.557632950018159157e+00
1.014099760024022362e+04,2.557632956041655525e+00
1.014099761908701475e+04,2.557632962065260251e+00
1.014099763793380771e+04,2.557632968088974224e+00
1.014099765678059885e+04,2.557632974112796553e+00
1.014099767562739180e+04,2.557632980136727685e+00
1.014099769447418294e+04,2.557632986160768063e+00
1.014099771332097589e+04,2.557632992184916354e+00
1.014099773216776703e+04,2.557632998209173891e+00
1.014099775101455998e+04,2.557633004233540230e+00
1.014099776986135112e+04,2.557633010258014927e+00
1.014099778870814407e+04,2.557633016282599314e+00
1.014099780755493703e+04,2.557633022307292503e+00
1.014099782640172816e+04,2.557633028332093161e+00
1.014099784524852112e+04,2.557633034357003954e+00
1.014099786409531225e+04,2.557633040382022216e+00
1.014099788294210521e+04,2.557633046407150612e+00
1.014099790178889634e+04,2.557633052432386034e+00
1.014099792063568930e+04,2.557633058457731146e+00
1.014099793948248043e+04,2.557633064483185059e+00
1.014099795832927339e+04,2.557633070508747775e+00
1.014099797717606452e+04,2.557633076534418404e+00
1.014099799602285748e+04,2.557633082560198279e+00
1.014099801486964861e+04,2.557633088586086512e+00
1.014099803371644157e+04,2.557633094612084435e+00
1.014099805256323270e+04,2.557633100638189827e+00
1.014099807141002566e+04,2.557633106664404465e+00
1.014099809025681679e+04,2.557633112690727462e+00
1.014099810910360975e+04,2.557633118717159704e+00
1.014099812795040089e+04,2.557633124743700304e+00
1.014099814679719384e+04,2.557633130770350149e+00
1.014099816564398498e+04,2.557633136797107465e+00
1.014099818449077793e+04,2.557633142823974026e+00
1.014099820333757089e+04,2.557633148850949834e+00
1.014099822218436202e+04,2.557633154878033110e+00
1.014099824103115498e+04,2.557633160905225633e+00
1.014099825987794611e+04,2.557633166932526958e+00
1.014099827872473907e+04,2.557633172959937085e+00
1.014099829757153020e+04,2.557633178987454681e+00
1.014099831641832316e+04,2.557633185015082411e+00
1.014099833526511429e+04,2.557633191042817167e+00
1.014099835411190725e+04,2.557633197070661613e+00
1.014099837295869838e+04,2.557633203098614860e+00
1.014099839180549134e+04,2.557633209126676022e+00
1.014099841065228247e+04,2.557633215154845985e+00
1.014099842949907543e+04,2.557633221183124306e+00
1.014099844834586656e+04,2.557633227211510984e+00
1.014099846719265952e+04,2.557633233240007353e+00
1.014099848603945065e+04,2.557633239268611192e+00
1.014099850488624361e+04,2.557633245297324276e+00
1.014099852373303474e+04,2.557633251326145274e+00
1.014099854257982770e+04,2.557633257355075518e+00
1.014099856142661883e+04,2.557633263384113675e+00
1.014099858027341179e+04,2.557633269413260635e+00
1.014099859912020293e+04,2.557633275442515952e+00
1.014099861796699588e+04,2.557633281471880515e+00
1.014099863681378883e+04,2.557633287501352992e+00
1.014099865566057997e+04,2.557633293530934271e+00
1.014099867450737293e+04,2.557633299560624351e+00
1.014099869335416406e+04,2.557633305590421902e+00
1.014099871220095702e+04,2.557633311620328698e+00
1.014099873104774815e+04,2.557633317650343852e+00
1.014099874989454111e+04,2.557633323680467807e+00
1.014099876874133224e+04,2.557633329710699233e+00
1.014099878758812520e+04,2.557633335741040348e+00
1.014099880643491633e+04,2.557633341771488933e+00
1.014099882528170929e+04,2.557633347802046764e+00
1.014099884412850042e+04,2.557633353832712508e+00
1.014099886297529338e+04,2.557633359863487499e+00
1.014099888182208451e+04,2.557633365894369959e+00
1.014099890066887747e+04,2.557633371925361665e+00
1.014099891951566860e+04,2.557633377956461285e+00
1.014099893836246156e+04,2.557633383987669706e+00
1.014099895720925269e+04,2.557633390018986042e+00
1.014099897605604565e+04,2.557633396050411179e+00
1.014099899490283678e+04,2.557633402081944674e+00
1.014099901374962974e+04,2.557633408113587414e+00
1.014099903259642269e+04,2.557633414145337625e+00
1.014099905144321383e+04,2.557633420177196637e+00
1.014099907029000678e+04,2.557633426209164007e+00
1.014099908913679792e+04,2.557633432241238847e+00
1.014099910798359087e+04,2.557633438273423376e+00
1.014099912683038201e+04,2.557633444305715376e+00
1.014099914567717497e+04,2.557633450338116621e+00
1.014099916452396610e+04,2.557633456370625780e+00
1.014099918337075906e+04,2.557633462403243296e+00
1.014099920221755019e+04,2.557633468435969171e+00
1.014099922106434315e+04,2.557633474468803403e+00
1.014099923991113428e+04,2.557633480501745993e+00
1.014099925875792724e+04,2.557633486534797385e+00
1.014099927760471837e+04,2.557633492567955802e+00
1.014099929645151133e+04,2.557633498601224353e+00
1.014099931529830246e+04,2.557633504634599930e+00
1.014099933414509542e+04,2.557633510668084753e+00
1.014099935299188655e+04,2.557633516701677046e+00
1.014099937183867951e+04,2.557633522735378140e+00
1.014099939068547064e+04,2.557633528769187148e+00
1.014099940953226360e+04,2.557633534803105402e+00
1.014099942837905473e+04,2.557633540837131125e+00
1.014099944722584769e+04,2.557633546871265651e+00
1.014099946607264064e+04,2.557633552905508090e+00
1.014099948491943178e+04,2.557633558939858887e+00
1.014099950376622473e+04,2.557633564974318041e+00
1.014099952261301587e+04,2.557633571008885554e+00
1.014099954145980882e+04,2.557633577043561424e+00
1.014099956030659996e+04,2.557633583078345207e+00
1.014099957915339292e+04,2.557633589113237793e+00
1.014099959800018405e+04,2.557633595148238292e+00
1.014099961684697701e+04,2.557633601183347150e+00
1.014099963569376814e+04,2.557633607218563476e+00
1.014099965454056110e+04,2.557633613253889493e+00
1.014099967338735223e+04,2.557633619289322535e+00
1.014099969223414519e+04,2.557633625324864823e+00
1.014099971108093632e+04,2.557633631360514137e+00
1.014099972992772928e+04,2.557633637396272697e+00
1.014099974877452041e+04,2.557633643432139170e+00
1.014099976762131337e+04,2.557633649468114001e+00
1.014099978646810450e+04,2.557633655504195858e+00
1.014099980531489746e+04,2.557633661540387848e+00
1.014099982416168859e+04,2.557633667576686420e+00
1.014099984300848155e+04,2.557633673613093794e+00
1.014099986185527450e+04,2.557633679649609970e+00
1.014099988070206564e+04,2.557633685686234060e+00
1.014099989954885859e+04,2.557633691722965619e+00
1.014099991839564973e+04,2.557633697759805980e+00
1.014099993724244268e+04,2.557633703796754254e+00
1.014099995608923382e+04,2.557633709833810443e+00
1.014099997493602677e+04,2.557633715870975433e+00
1.014099999378281791e+04,2.557633721908247892e+00
1.014100001262961086e+04,2.557633727945629598e+00
1.014100003147640200e+04,2.557633733983118329e+00
1.014100005032319496e+04,2.557633740020715418e+00
1.014100006916998609e+04,2.557633746058420865e+00
1.014100008801677905e+04,2.557633752096234225e+00
1.014100010686357018e+04,2.557633758134155944e+00
1.014100012571036314e+04,2.557633764172186019e+00
1.014100014455715427e+04,2.557633770210323565e+00
1.014100016340394723e+04,2.557633776248569912e+00
1.014100018225073836e+04,2.557633782286923285e+00
1.014100020109753132e+04,2.557633788325385460e+00
1.014100021994432245e+04,2.557633794363955548e+00
1.014100023879111541e+04,2.557633800402634439e+00
1.014100025763790654e+04,2.557633806441420798e+00
1.014100027648469950e+04,2.557633812480315516e+00
1.014100029533149245e+04,2.557633818519318591e+00
1.014100031417828359e+04,2.557633824558428692e+00
1.014100033302507654e+04,2.557633830597647595e+00
1.014100035187186768e+04,2.557633836636974412e+00
1.014100037071866063e+04,2.557633842676409142e+00
1.014100038956545177e+04,2.557633848715951341e+00
1.014100040841224472e+04,2.557633854755602787e+00
1.014100042725903586e+04,2.557633860795361258e+00
1.014100044610582881e+04,2.557633866835228531e+00
1.014100046495261995e+04,2.557633872875203718e+00
1.014100048379941290e+04,2.557633878915286374e+00
1.014100050264620404e+04,2.557633884955477388e+00
1.014100052149299700e+04,2.557633890995776760e+00
1.014100054033978813e+04,2.557633897036183157e+00
1.014100055918658109e+04,2.557633903076698800e+00
1.014100057803337222e+04,2.557633909117321469e+00
1.014100059688016518e+04,2.557633915158052496e+00
1.014100061572695631e+04,2.557633921198891436e+00
1.014100063457374927e+04,2.557633927239838734e+00
1.014100065342054040e+04,2.557633933280893501e+00
1.014100067226733336e+04,2.557633939322056182e+00
1.014100069111412631e+04,2.557633945363327665e+00
1.014100070996091745e+04,2.557633951404706174e+00
1.014100072880771040e+04,2.557633957446193484e+00
1.014100074765450154e+04,2.557633963487787376e+00
1.014100076650129449e+04,2.557633969529490514e+00
1.014100078534808563e+04,2.557633975571301121e+00
1.014100080419487858e+04,2.557633981613219643e+00
1.014100082304166972e+04,2.557633987655246077e+00
1.014100084188846267e+04,2.557633993697379982e+00
1.014100086073525381e+04,2.557633999739622244e+00
1.014100087958204676e+04,2.557634005781972419e+00
1.014100089842883790e+04,2.557634011824430509e+00
1.014100091727563085e+04,2.557634017866997400e+00
1.014100093612242199e+04,2.557634023909670873e+00
1.014100095496921494e+04,2.557634029952453147e+00
1.014100097381600608e+04,2.557634035995342447e+00
1.014100099266279904e+04,2.557634042038339661e+00
1.014100101150959017e+04,2.557634048081444789e+00
1.014100103035638313e+04,2.557634054124658274e+00
1.014100104920317426e+04,2.557634060167979673e+00
1.014100106804996722e+04,2.557634066211408985e+00
1.014100108689675835e+04,2.557634072254945323e+00
1.014100110574355131e+04,2.557634078298590463e+00
1.014100112459034426e+04,2.557634084342343517e+00
1.014100114343713540e+04,2.557634090386203596e+00
1.014100116228392835e+04,2.557634096430171589e+00
1.014100118113071949e+04,2.557634102474247495e+00
1.014100119997751244e+04,2.557634108518431759e+00
1.014100121882430358e+04,2.557634114562723049e+00
1.014100123767109653e+04,2.557634120607123140e+00
1.014100125651788767e+04,2.557634126651629813e+00
1.014100127536468062e+04,2.557634132696245732e+00
1.014100129421147176e+04,2.557634138740968233e+00
1.014100131305826471e+04,2.557634144785799091e+00
1.014100133190505585e+04,2.557634150830737418e+00
1.014100135075184880e+04,2.557634156875783660e+00
1.014100136959863994e+04,2.557634162920937815e+00
1.014100138844543289e+04,2.557634168966199883e+00
1.014100140729222403e+04,2.557634175011568978e+00
1.014100142613901698e+04,2.557634181057046874e+00
1.014100144498580812e+04,2.557634187102631351e+00
1.014100146383260108e+04,2.557634193148324631e+00
1.014100148267939221e+04,2.557634199194124935e+00
1.014100150152618517e+04,2.557634205240033598e+00
1.014100152037297812e+04,2.557634211286049730e+00
1.014100153921976926e+04,2.557634217332173332e+00
1.014100155806656221e+04,2.557634223378405292e+00
1.014100157691335335e+04,2.557634229424744721e+00
1.014100159576014630e+04,2.557634235471191619e+00
1.014100161460693744e+04,2.557634241517746432e+00
1.014100163345373039e+04,2.557634247564408714e+00
1.014100165230052153e+04,2.557634253611178465e+00
1.014100167114731448e+04,2.557634259658056575e+00
1.014100168999410562e+04,2.557634265705041710e+00
1.014100170884089857e+04,2.557634271752135202e+00
1.014100172768768971e+04,2.557634277799335720e+00
1.014100174653448266e+04,2.557634283846644596e+00
1.014100176538127380e+04,2.557634289894060498e+00
1.014100178422806675e+04,2.557634295941584313e+00
1.014100180307485789e+04,2.557634301989215597e+00
1.014100182192165084e+04,2.557634308036955240e+00
1.014100184076844198e+04,2.557634314084801908e+00
1.014100185961523493e+04,2.557634320132756489e+00
1.014100187846202607e+04,2.557634326180818540e+00
1.014100189730881903e+04,2.557634332228988061e+00
1.014100191615561016e+04,2.557634338277265496e+00
1.014100193500240312e+04,2.557634344325650844e+00
1.014100195384919607e+04,2.557634350374143661e+00
1.014100197269598721e+04,2.557634356422743505e+00
1.014100199154278016e+04,2.557634362471451261e+00
1.014100201038957130e+04,2.557634368520266044e+00
1.014100202923636425e+04,2.557634374569189628e+00
1.014100204808315539e+04,2.557634380618219794e+00
1.014100206692994834e+04,2.557634386667358317e+00
1.014100208577673948e+04,2.557634392716603866e+00
1.014100210462353243e+04,2.557634398765957329e+00
1.014100212347032357e+04,2.557634404815417817e+00
1.014100214231711652e+04,2.557634410864986663e+00
1.014100216116390766e+04,2.557634416914662090e+00
1.014100218001070061e+04,2.557634422964446319e+00
1.014100219885749175e+04,2.557634429014337130e+00
1.014100221770428470e+04,2.557634435064335854e+00
1.014100223655107584e+04,2.557634441114442048e+00
1.014100225539786879e+04,2.557634447164655711e+00
1.014100227424465993e+04,2.557634453214977288e+00
1.014100229309145288e+04,2.557634459265405891e+00
1.014100231193824402e+04,2.557634465315941519e+00
1.014100233078503697e+04,2.557634471366585949e+00
1.014100234963182993e+04,2.557634477417337848e+00
1.014100236847862107e+04,2.557634483468196329e+00
1.014100238732541402e+04,2.557634489519162724e+00
1.014100240617220516e+04,2.557634495570236588e+00
1.014100242501899811e+04,2.557634501621417922e+00
1.014100244386578925e+04,2.557634507672706281e+00
1.014100246271258220e+04,2.557634513724102998e+00
1.014100248155937334e+04,2.557634519775606297e+00
1.014100250040616629e+04,2.557634525827217953e+00
1.014100251925295743e+04,2.557634531878936190e+00
1.014100253809975038e+04,2.557634537930762342e+00
1.014100255694654152e+04,2.557634543982695963e+00
1.014100257579333447e+04,2.557634550034737053e+00
1.014100259464012561e+04,2.557634556086885613e+00
1.014100261348691856e+04,2.557634562139141643e+00
1.014100263233370970e+04,2.557634568191504254e+00
1.014100265118050265e+04,2.557634574243975667e+00
1.014100267002729379e+04,2.557634580296553217e+00
1.014100268887408674e+04,2.557634586349239125e+00
1.014100270772087788e+04,2.557634592402031615e+00
1.014100272656767083e+04,2.557634598454932462e+00
1.014100274541446197e+04,2.557634604507939891e+00
1.014100276426125492e+04,2.557634610561055677e+00
1.014100278310804788e+04,2.557634616614278045e+00
1.014100280195483901e+04,2.557634622667607882e+00
1.014100282080163197e+04,2.557634628721045189e+00
1.014100283964842311e+04,2.557634634774589966e+00
1.014100285849521606e+04,2.557634640828242212e+00
1.014100287734200720e+04,2.557634646882001039e+00
1.014100289618880015e+04,2.557634652935868225e+00
1.014100291503559129e+04,2.557634658989841991e+00
1.014100293388238424e+04,2.557634665043924116e+00
1.014100295272917538e+04,2.557634671098112378e+00
1.014100297157596833e+04,2.557634677152408997e+00
1.014100299042275947e+04,2.557634683206812198e+00
1.014100300926955242e+04,2.557634689261323313e+00
1.014100302811634356e+04,2.557634695315941009e+00
1.014100304696313651e+04,2.557634701370667063e+00
1.014100306580992765e+04,2.557634707425499698e+00
1.014100308465672060e+04,2.557634713480439359e+00
1.014100310350351174e+04,2.557634719535486489e+00
1.014100312235030469e+04,2.557634725590641533e+00
1.014100314119709583e+04,2.557634731645903603e+00
1.014100316004388878e+04,2.557634737701272698e+00
1.014100317889068174e+04,2.557634743756749707e+00
1.014100319773747287e+04,2.557634749812333297e+00
1.014100321658426583e+04,2.557634755868024357e+00
1.014100323543105696e+04,2.557634761923822442e+00
1.014100325427784992e+04,2.557634767979728885e+00
1.014100327312464105e+04,2.557634774035740577e+00
1.014100329197143401e+04,2.557634780091861071e+00
1.014100331081822515e+04,2.557634786148088590e+00
1.014100332966501810e+04,2.557634792204423135e+00
1.014100334851180924e+04,2.557634798260864262e+00
1.014100336735860219e+04,2.557634804317414190e+00
1.014100338620539333e+04,2.557634810374069811e+00
1.014100340505218628e+04,2.557634816430833791e+00
1.014100342389897742e+04,2.557634822487704351e+00
1.014100344274577037e+04,2.557634828544682382e+00
1.014100346159256151e+04,2.557634834601766993e+00
1.014100348043935446e+04,2.557634840658959963e+00
