Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014846256490915766e+04,3.450974996440532294e+00
1.014846258578393099e+04,3.450975103198956617e+00
1.014846260665870432e+04,3.450975209949810107e+00
1.014846262753347582e+04,3.450975316693092765e+00
1.014846264840824915e+04,3.450975423428818800e+00
1.014846266928302248e+04,3.450975530156977555e+00
1.014846269015779399e+04,3.450975636877561925e+00
1.014846271103256731e+04,3.450975743590596778e+00
1.014846273190733882e+04,3.450975850296050140e+00
1.014846275278211215e+04,3.450975956993946880e+00
1.014846277365688547e+04,3.450976063684279893e+00
1.014846279453165698e+04,3.450976170367031415e+00
1.014846281540643031e+04,3.450976277042222762e+00
1.014846283628120364e+04,3.450976383709846829e+00
1.014846285715597514e+04,3.450976490369889405e+00
1.014846287803074847e+04,3.450976597022368253e+00
1.014846289890552180e+04,3.450976703667279821e+00
1.014846291978029330e+04,3.450976810304606346e+00
1.014846294065506663e+04,3.450976916934365590e+00
1.014846296152983814e+04,3.450977023556546897e+00
1.014846298240461147e+04,3.450977130171168028e+00
1.014846300327938479e+04,3.450977236778211221e+00
1.014846302415415630e+04,3.450977343377669371e+00
1.014846304502892963e+04,3.450977449969560240e+00
1.014846306590370295e+04,3.450977556553873171e+00
1.014846308677847446e+04,3.450977663130604611e+00
1.014846310765324779e+04,3.450977769699765219e+00
1.014846312852802112e+04,3.450977876261347888e+00
1.014846314940279262e+04,3.450977982815341960e+00
1.014846317027756595e+04,3.450978089361765200e+00
1.014846319115233746e+04,3.450978195900596290e+00
1.014846321202711079e+04,3.450978302431863654e+00
1.014846323290188411e+04,3.450978408955545973e+00
1.014846325377665562e+04,3.450978515471636143e+00
1.014846327465142895e+04,3.450978621980155481e+00
1.014846329552620227e+04,3.450978728481086222e+00
1.014846331640097378e+04,3.450978834974428366e+00
1.014846333727574711e+04,3.450978941460196125e+00
1.014846335815051862e+04,3.450979047938364630e+00
1.014846337902529194e+04,3.450979154408965854e+00
1.014846339990006527e+04,3.450979260871971377e+00
1.014846342077483678e+04,3.450979367327381198e+00
1.014846344164961010e+04,3.450979473775220185e+00
1.014846346252438343e+04,3.450979580215463471e+00
1.014846348339915494e+04,3.450979686648114608e+00
1.014846350427392827e+04,3.450979793073184254e+00
1.014846352514870159e+04,3.450979899490661751e+00
1.014846354602347310e+04,3.450980005900543546e+00
1.014846356689824643e+04,3.450980112302836744e+00
1.014846358777301793e+04,3.450980218697534241e+00
1.014846360864779126e+04,3.450980325084650246e+00
1.014846362952256459e+04,3.450980431464166998e+00
1.014846365039733610e+04,3.450980537836084494e+00
1.014846367127210942e+04,3.450980644200420500e+00
1.014846369214688275e+04,3.450980750557160803e+00
1.014846371302165426e+04,3.450980856906294747e+00
1.014846373389642758e+04,3.450980963247836542e+00
1.014846375477120091e+04,3.450981069581786187e+00
1.014846377564597242e+04,3.450981175908129472e+00
1.014846379652074575e+04,3.450981282226887714e+00
1.014846381739551725e+04,3.450981388538032490e+00
1.014846383827029058e+04,3.450981494841588670e+00
1.014846385914506391e+04,3.450981601137545596e+00
1.014846388001983541e+04,3.450981707425892608e+00
1.014846390089460874e+04,3.450981813706654577e+00
1.014846392176938207e+04,3.450981919979806634e+00
1.014846394264415358e+04,3.450982026245348777e+00
1.014846396351892690e+04,3.450982132503298772e+00
1.014846398439370023e+04,3.450982238753642406e+00
1.014846400526847174e+04,3.450982344996379680e+00
1.014846402614324506e+04,3.450982451231517700e+00
1.014846404701801657e+04,3.450982557459038702e+00
1.014846406789278990e+04,3.450982663678971107e+00
1.014846408876756323e+04,3.450982769891286495e+00
1.014846410964233473e+04,3.450982876095995522e+00
1.014846413051710806e+04,3.450982982293101742e+00
1.014846415139188139e+04,3.450983088482598049e+00
1.014846417226665289e+04,3.450983194664477338e+00
1.014846419314142622e+04,3.450983300838753820e+00
1.014846421401619955e+04,3.450983407005427495e+00
1.014846423489097106e+04,3.450983513164477046e+00
1.014846425576574438e+04,3.450983619315923789e+00
1.014846427664051589e+04,3.450983725459757068e+00
1.014846429751528922e+04,3.450983831595973328e+00
1.014846431839006254e+04,3.450983937724586781e+00
1.014846433926483405e+04,3.450984043845576110e+00
1.014846436013960738e+04,3.450984149958951974e+00
1.014846438101438071e+04,3.450984256064721478e+00
1.014846440188915221e+04,3.450984362162859753e+00
1.014846442276392554e+04,3.450984468253398774e+00
1.014846444363869705e+04,3.450984574336310118e+00
1.014846446451347038e+04,3.450984680411611549e+00
1.014846448538824370e+04,3.450984786479295963e+00
1.014846450626301521e+04,3.450984892539352700e+00
1.014846452713778854e+04,3.450984998591792419e+00
1.014846454801256186e+04,3.450985104636625778e+00
1.014846456888733337e+04,3.450985210673817249e+00
1.014846458976210670e+04,3.450985316703405914e+00
1.014846461063688002e+04,3.450985422725363350e+00
1.014846463151165153e+04,3.450985528739700214e+00
1.014846465238642486e+04,3.450985634746412956e+00
1.014846467326119637e+04,3.450985740745501573e+00
1.014846469413596969e+04,3.450985846736969620e+00
1.014846471501074302e+04,3.450985952720809991e+00
1.014846473588551453e+04,3.450986058697026237e+00
1.014846475676028786e+04,3.450986164665618361e+00
1.014846477763506118e+04,3.450986270626582808e+00
1.014846479850983269e+04,3.450986376579919579e+00
1.014846481938460602e+04,3.450986482525628674e+00
1.014846484025937934e+04,3.450986588463713645e+00
1.014846486113415085e+04,3.450986694394160281e+00
1.014846488200892418e+04,3.450986800316986347e+00
1.014846490288369569e+04,3.450986906232174078e+00
1.014846492375846901e+04,3.450987012139737686e+00
1.014846494463324234e+04,3.450987118039670065e+00
1.014846496550801385e+04,3.450987223931967662e+00
1.014846498638278717e+04,3.450987329816634031e+00
1.014846500725756050e+04,3.450987435693669170e+00
1.014846502813233201e+04,3.450987541563062422e+00
1.014846504900710534e+04,3.450987647424831550e+00
1.014846506988187866e+04,3.450987753278958792e+00
1.014846509075665017e+04,3.450987859125451251e+00
1.014846511163142350e+04,3.450987964964308929e+00
1.014846513250619500e+04,3.450988070795528273e+00
1.014846515338096833e+04,3.450988176619116388e+00
1.014846517425574166e+04,3.450988282435062615e+00
1.014846519513051317e+04,3.450988388243359850e+00
1.014846521600528649e+04,3.450988494044032961e+00
1.014846523688005982e+04,3.450988599837057080e+00
1.014846525775483133e+04,3.450988705622442865e+00
1.014846527862960465e+04,3.450988811400190315e+00
1.014846529950437798e+04,3.450988917170299430e+00
1.014846532037914949e+04,3.450989022932756001e+00
1.014846534125392282e+04,3.450989128687577789e+00
1.014846536212869432e+04,3.450989234434750585e+00
1.014846538300346765e+04,3.450989340174281494e+00
1.014846540387824098e+04,3.450989445906170516e+00
1.014846542475301248e+04,3.450989551630403440e+00
1.014846544562778581e+04,3.450989657347005135e+00
1.014846546650255914e+04,3.450989763055957837e+00
1.014846548737733065e+04,3.450989868757254442e+00
1.014846550825210397e+04,3.450989974450909159e+00
1.014846552912687548e+04,3.450990080136907778e+00
1.014846555000164881e+04,3.450990185815268063e+00
1.014846557087642213e+04,3.450990291485982908e+00
1.014846559175119364e+04,3.450990397149027444e+00
1.014846561262596697e+04,3.450990502804437199e+00
1.014846563350074030e+04,3.450990608452194408e+00
1.014846565437551180e+04,3.450990714092295519e+00
1.014846567525028513e+04,3.450990819724744085e+00
1.014846569612505846e+04,3.450990925349543659e+00
1.014846571699982997e+04,3.450991030966683581e+00
1.014846573787460329e+04,3.450991136576170959e+00
1.014846575874937480e+04,3.450991242178002238e+00
1.014846577962414813e+04,3.450991347772177420e+00
1.014846580049892145e+04,3.450991453358703609e+00
1.014846582137369296e+04,3.450991558937563042e+00
1.014846584224846629e+04,3.450991664508773482e+00
1.014846586312323961e+04,3.450991770072324272e+00
1.014846588399801112e+04,3.450991875628211858e+00
1.014846590487278445e+04,3.450991981176446899e+00
1.014846592574755778e+04,3.450992086717022289e+00
1.014846594662232928e+04,3.450992192249920265e+00
1.014846596749710261e+04,3.450992297775172801e+00
1.014846598837187412e+04,3.450992403292758581e+00
1.014846600924664745e+04,3.450992508802688263e+00
1.014846603012142077e+04,3.450992614304951189e+00
1.014846605099619228e+04,3.450992719799543806e+00
1.014846607187096561e+04,3.450992825286483878e+00
1.014846609274573893e+04,3.450992930765760747e+00
1.014846611362051044e+04,3.450993036237353095e+00
1.014846613449528377e+04,3.450993141701292899e+00
1.014846615537005709e+04,3.450993247157573052e+00
1.014846617624482860e+04,3.450993352606175790e+00
1.014846619711960193e+04,3.450993458047111773e+00
1.014846621799437344e+04,3.450993563480373894e+00
1.014846623886914676e+04,3.450993668905976364e+00
1.014846625974392009e+04,3.450993774323908525e+00
1.014846628061869160e+04,3.450993879734166825e+00
1.014846630149346493e+04,3.450993985136761921e+00
1.014846632236823825e+04,3.450994090531683156e+00
1.014846634324300976e+04,3.450994195918923424e+00
1.014846636411778309e+04,3.450994301298496936e+00
1.014846638499255641e+04,3.450994406670400139e+00
1.014846640586732792e+04,3.450994512034625927e+00
1.014846642674210125e+04,3.450994617391177854e+00
1.014846644761687276e+04,3.450994722740048815e+00
1.014846646849164608e+04,3.450994828081253019e+00
1.014846648936641941e+04,3.450994933414779808e+00
1.014846651024119092e+04,3.450995038740625631e+00
1.014846653111596424e+04,3.450995144058797592e+00
1.014846655199073757e+04,3.450995249369292139e+00
1.014846657286550908e+04,3.450995354672105719e+00
1.014846659374028241e+04,3.450995459967245438e+00
1.014846661461505573e+04,3.450995565254700637e+00
1.014846663548982724e+04,3.450995670534467763e+00
1.014846665636460057e+04,3.450995775806568133e+00
1.014846667723937207e+04,3.450995881070976878e+00
1.014846669811414540e+04,3.450995986327708209e+00
1.014846671898891873e+04,3.450996091576758573e+00
1.014846673986369024e+04,3.450996196818117312e+00
1.014846676073846356e+04,3.450996302051798637e+00
1.014846678161323689e+04,3.450996407277798994e+00
1.014846680248800840e+04,3.450996512496100621e+00
1.014846682336278172e+04,3.450996617706731939e+00
1.014846684423755323e+04,3.450996722909653869e+00
1.014846686511232656e+04,3.450996828104916148e+00
1.014846688598709989e+04,3.450996933292483249e+00
1.014846690686187139e+04,3.450997038472344514e+00
1.014846692773664472e+04,3.450997143644535470e+00
1.014846694861141805e+04,3.450997248809034801e+00
1.014846696948618956e+04,3.450997353965835401e+00
1.014846699036096288e+04,3.450997459114951482e+00
1.014846701123573621e+04,3.450997564256383043e+00
1.014846703211050772e+04,3.450997669390108769e+00
1.014846705298528104e+04,3.450997774516153527e+00
1.014846707386005255e+04,3.450997879634492449e+00
1.014846709473482588e+04,3.450997984745150404e+00
1.014846711560959920e+04,3.450998089848109629e+00
1.014846713648437071e+04,3.450998194943370123e+00
1.014846715735914404e+04,3.450998300030942545e+00
1.014846717823391737e+04,3.450998405110812683e+00
1.014846719910868887e+04,3.450998510182987644e+00
1.014846721998346220e+04,3.450998615247467427e+00
1.014846724085823553e+04,3.450998720304252032e+00
1.014846726173300704e+04,3.450998825353323696e+00
1.014846728260778036e+04,3.450998930394714392e+00
1.014846730348255187e+04,3.450999035428385042e+00
1.014846732435732520e+04,3.450999140454374725e+00
1.014846734523209852e+04,3.450999245472658572e+00
1.014846736610687003e+04,3.450999350483236583e+00
1.014846738698164336e+04,3.450999455486115863e+00
1.014846740785641668e+04,3.450999560481292860e+00
1.014846742873118819e+04,3.450999665468760469e+00
1.014846744960596152e+04,3.450999770448529347e+00
1.014846747048073485e+04,3.450999875420599494e+00
1.014846749135550635e+04,3.450999980384946042e+00
1.014846751223027968e+04,3.451000085341604517e+00
1.014846753310505119e+04,3.451000190290546499e+00
1.014846755397982452e+04,3.451000295231786197e+00
1.014846757485459784e+04,3.451000400165320059e+00
1.014846759572936935e+04,3.451000505091140980e+00
1.014846761660414268e+04,3.451000610009263170e+00
1.014846763747891600e+04,3.451000714919665313e+00
1.014846765835368751e+04,3.451000819822358068e+00
1.014846767922846084e+04,3.451000924717348539e+00
1.014846770010323416e+04,3.451001029604626069e+00
1.014846772097800567e+04,3.451001134484180000e+00
1.014846774185277900e+04,3.451001239356035200e+00
1.014846776272755051e+04,3.451001344220170353e+00
1.014846778360232383e+04,3.451001449076596117e+00
1.014846780447709716e+04,3.451001553925305387e+00
1.014846782535186867e+04,3.451001658766294611e+00
1.014846784622664200e+04,3.451001763599577998e+00
1.014846786710141532e+04,3.451001868425148444e+00
1.014846788797618683e+04,3.451001973242988186e+00
1.014846790885096016e+04,3.451002078053118538e+00
1.014846792972573166e+04,3.451002182855528844e+00
1.014846795060050499e+04,3.451002287650222655e+00
1.014846797147527832e+04,3.451002392437203525e+00
1.014846799235004983e+04,3.451002497216450138e+00
1.014846801322482315e+04,3.451002601987990914e+00
1.014846803409959648e+04,3.451002706751804538e+00
1.014846805497436799e+04,3.451002811507894563e+00
1.014846807584914131e+04,3.451002916256268094e+00
1.014846809672391464e+04,3.451003020996921578e+00
1.014846811759868615e+04,3.451003125729844356e+00
1.014846813847345948e+04,3.451003230455047088e+00
1.014846815934823098e+04,3.451003335172522668e+00
1.014846818022300431e+04,3.451003439882271095e+00
1.014846820109777764e+04,3.451003544584306582e+00
1.014846822197254914e+04,3.451003649278597152e+00
1.014846824284732247e+04,3.451003753965178333e+00
1.014846826372209580e+04,3.451003858644028810e+00
1.014846828459686731e+04,3.451003963315145029e+00
1.014846830547164063e+04,3.451004067978534096e+00
1.014846832634641396e+04,3.451004172634203115e+00
1.014846834722118547e+04,3.451004277282127219e+00
1.014846836809595879e+04,3.451004381922334829e+00
1.014846838897073030e+04,3.451004486554793971e+00
1.014846840984550363e+04,3.451004591179536618e+00
1.014846843072027696e+04,3.451004695796545008e+00
1.014846845159504846e+04,3.451004800405815587e+00
1.014846847246982179e+04,3.451004905007362566e+00
1.014846849334459512e+04,3.451005009601175288e+00
1.014846851421936663e+04,3.451005114187235989e+00
1.014846853509413995e+04,3.451005218765580196e+00
1.014846855596891328e+04,3.451005323336183039e+00
1.014846857684368479e+04,3.451005427899048073e+00
1.014846859771845811e+04,3.451005532454178848e+00
1.014846861859322962e+04,3.451005637001561155e+00
1.014846863946800295e+04,3.451005741541216310e+00
1.014846866034277627e+04,3.451005846073133654e+00
1.014846868121754778e+04,3.451005950597302530e+00
1.014846870209232111e+04,3.451006055113744253e+00
1.014846872296709444e+04,3.451006159622441061e+00
1.014846874384186594e+04,3.451006264123389400e+00
1.014846876471663927e+04,3.451006368616607034e+00
1.014846878559141260e+04,3.451006473102083305e+00
1.014846880646618411e+04,3.451006577579800449e+00
1.014846882734095743e+04,3.451006682049783336e+00
1.014846884821572894e+04,3.451006786512021307e+00
1.014846886909050227e+04,3.451006890966514362e+00
1.014846888996527559e+04,3.451006995413273160e+00
1.014846891084004710e+04,3.451007099852269278e+00
1.014846893171482043e+04,3.451007204283531138e+00
1.014846895258959375e+04,3.451007308707044530e+00
1.014846897346436526e+04,3.451007413122798795e+00
1.014846899433913859e+04,3.451007517530818802e+00
1.014846901521391192e+04,3.451007621931086788e+00
1.014846903608868342e+04,3.451007726323595648e+00
1.014846905696345675e+04,3.451007830708370250e+00
1.014846907783822826e+04,3.451007935085378620e+00
1.014846909871300159e+04,3.451008039454645626e+00
1.014846911958777491e+04,3.451008143816157059e+00
1.014846914046254642e+04,3.451008248169912918e+00
1.014846916133731975e+04,3.451008352515927413e+00
1.014846918221209307e+04,3.451008456854182782e+00
1.014846920308686458e+04,3.451008561184675472e+00
1.014846922396163791e+04,3.451008665507419693e+00
1.014846924483640942e+04,3.451008769822404787e+00
1.014846926571118274e+04,3.451008874129644965e+00
1.014846928658595607e+04,3.451008978429126017e+00
1.014846930746072758e+04,3.451009082720833732e+00
1.014846932833550090e+04,3.451009187004803636e+00
1.014846934921027423e+04,3.451009291281007307e+00
1.014846937008504574e+04,3.451009395549441194e+00
1.014846939095981907e+04,3.451009499810133718e+00
1.014846941183459239e+04,3.451009604063063563e+00
1.014846943270936390e+04,3.451009708308220070e+00
1.014846945358413723e+04,3.451009812545624555e+00
1.014846947445890873e+04,3.451009916775259256e+00
1.014846949533368206e+04,3.451010020997138383e+00
1.014846951620845539e+04,3.451010125211261936e+00
1.014846953708322690e+04,3.451010229417608599e+00
1.014846955795800022e+04,3.451010333616196135e+00
1.014846957883277355e+04,3.451010437807020992e+00
1.014846959970754506e+04,3.451010541990072511e+00
1.014846962058231838e+04,3.451010646165368456e+00
1.014846964145709171e+04,3.451010750332894617e+00
1.014846966233186322e+04,3.451010854492640334e+00
1.014846968320663655e+04,3.451010958644634030e+00
1.014846970408140805e+04,3.451011062788850836e+00
1.014846972495618138e+04,3.451011166925301410e+00
1.014846974583095471e+04,3.451011271053985752e+00
1.014846976670572622e+04,3.451011375174889650e+00
1.014846978758049954e+04,3.451011479288034423e+00
1.014846980845527287e+04,3.451011583393409410e+00
1.014846982933004438e+04,3.451011687490993296e+00
1.014846985020481770e+04,3.451011791580828714e+00
1.014846987107959103e+04,3.451011895662880136e+00
1.014846989195436254e+04,3.451011999737151115e+00
1.014846991282913586e+04,3.451012103803655862e+00
1.014846993370390737e+04,3.451012207862376613e+00
1.014846995457868070e+04,3.451012311913334685e+00
1.014846997545345403e+04,3.451012415956512314e+00
1.014846999632822553e+04,3.451012519991909500e+00
1.014847001720299886e+04,3.451012624019529795e+00
1.014847003807777219e+04,3.451012728039376753e+00
1.014847005895254370e+04,3.451012832051439716e+00
1.014847007982731702e+04,3.451012936055725788e+00
1.014847010070209035e+04,3.451013040052238523e+00
1.014847012157686186e+04,3.451013144040956604e+00
1.014847014245163518e+04,3.451013248021904900e+00
1.014847016332640669e+04,3.451013351995058542e+00
1.014847018420118002e+04,3.451013455960445953e+00
1.014847020507595334e+04,3.451013559918045814e+00
1.014847022595072485e+04,3.451013663867858128e+00
1.014847024682549818e+04,3.451013767809889998e+00
1.014847026770027151e+04,3.451013871744141426e+00
1.014847028857504301e+04,3.451013975670598199e+00
1.014847030944981634e+04,3.451014079589274530e+00
1.014847033032458785e+04,3.451014183500159760e+00
1.014847035119936118e+04,3.451014287403264547e+00
1.014847037207413450e+04,3.451014391298585338e+00
1.014847039294890601e+04,3.451014495186100817e+00
1.014847041382367934e+04,3.451014599065846511e+00
1.014847043469845266e+04,3.451014702937797551e+00
1.014847045557322417e+04,3.451014806801950385e+00
1.014847047644799750e+04,3.451014910658322776e+00
1.014847049732277083e+04,3.451015014506904066e+00
1.014847051819754233e+04,3.451015118347683597e+00
1.014847053907231566e+04,3.451015222180682684e+00
1.014847055994708717e+04,3.451015326005876460e+00
1.014847058082186049e+04,3.451015429823289793e+00
1.014847060169663382e+04,3.451015533632904919e+00
1.014847062257140533e+04,3.451015637434714733e+00
1.014847064344617866e+04,3.451015741228744105e+00
1.014847066432095198e+04,3.451015845014975270e+00
1.014847068519572349e+04,3.451015948793404675e+00
1.014847070607049682e+04,3.451016052564042980e+00
1.014847072694527014e+04,3.451016156326879525e+00
1.014847074782004165e+04,3.451016260081914311e+00
1.014847076869481498e+04,3.451016363829154443e+00
1.014847078956958649e+04,3.451016467568592816e+00
1.014847081044435981e+04,3.451016571300236535e+00
1.014847083131913314e+04,3.451016675024078495e+00
1.014847085219390465e+04,3.451016778740115143e+00
1.014847087306867797e+04,3.451016882448357137e+00
1.014847089394345130e+04,3.451016986148797372e+00
1.014847091481822281e+04,3.451017089841421637e+00
1.014847093569299614e+04,3.451017193526251248e+00
1.014847095656776946e+04,3.451017297203282652e+00
1.014847097744254097e+04,3.451017400872501639e+00
1.014847099831731430e+04,3.451017504533918867e+00
1.014847101919208581e+04,3.451017608187523678e+00
1.014847104006685913e+04,3.451017711833326729e+00
1.014847106094163246e+04,3.451017815471328021e+00
1.014847108181640397e+04,3.451017919101509790e+00
1.014847110269117729e+04,3.451018022723893353e+00
1.014847112356595062e+04,3.451018126338471603e+00
1.014847114444072213e+04,3.451018229945223226e+00
1.014847116531549545e+04,3.451018333544176642e+00
1.014847118619026878e+04,3.451018437135324746e+00
1.014847120706504029e+04,3.451018540718646221e+00
1.014847122793981362e+04,3.451018644294169491e+00
1.014847124881458512e+04,3.451018747861876790e+00
1.014847126968935845e+04,3.451018851421771672e+00
1.014847129056413178e+04,3.451018954973857689e+00
1.014847131143890329e+04,3.451019058518117077e+00
1.014847133231367661e+04,3.451019162054567602e+00
1.014847135318844994e+04,3.451019265583212814e+00
1.014847137406322145e+04,3.451019369104017187e+00
1.014847139493799477e+04,3.451019472617026906e+00
1.014847141581276810e+04,3.451019576122217103e+00
1.014847143668753961e+04,3.451019679619580671e+00
1.014847145756231293e+04,3.451019783109135375e+00
1.014847147843708444e+04,3.451019886590863450e+00
1.014847149931185777e+04,3.451019990064779108e+00
1.014847152018663110e+04,3.451020093530875243e+00
1.014847154106140260e+04,3.451020196989137645e+00
1.014847156193617593e+04,3.451020300439594735e+00
1.014847158281094926e+04,3.451020403882228749e+00
1.014847160368572077e+04,3.451020507317025476e+00
1.014847162456049409e+04,3.451020610744016892e+00
1.014847164543526560e+04,3.451020714163171021e+00
1.014847166631003893e+04,3.451020817574512733e+00
1.014847168718481225e+04,3.451020920978027817e+00
1.014847170805958376e+04,3.451021024373705615e+00
1.014847172893435709e+04,3.451021127761574547e+00
1.014847174980913042e+04,3.451021231141613299e+00
1.014847177068390192e+04,3.451021334513814764e+00
1.014847179155867525e+04,3.451021437878193154e+00
1.014847181243344858e+04,3.451021541234748469e+00
1.014847183330822008e+04,3.451021644583459391e+00
1.014847185418299341e+04,3.451021747924361449e+00
1.014847187505776492e+04,3.451021851257412010e+00
1.014847189593253825e+04,3.451021954582653706e+00
1.014847191680731157e+04,3.451022057900058115e+00
1.014847193768208308e+04,3.451022161209618133e+00
1.014847195855685641e+04,3.451022264511362181e+00
1.014847197943162973e+04,3.451022367805268942e+00
1.014847200030640124e+04,3.451022471091331312e+00
1.014847202118117457e+04,3.451022574369574158e+00
1.014847204205594790e+04,3.451022677639979719e+00
1.014847206293071940e+04,3.451022780902537335e+00
1.014847208380549273e+04,3.451022884157268322e+00
1.014847210468026424e+04,3.451022987404162023e+00
1.014847212555503756e+04,3.451023090643225544e+00
1.014847214642981089e+04,3.451023193874444672e+00
1.014847216730458240e+04,3.451023297097819409e+00
1.014847218817935573e+04,3.451023400313360412e+00
1.014847220905412905e+04,3.451023503521071234e+00
1.014847222992890056e+04,3.451023606720927006e+00
1.014847225080367389e+04,3.451023709912952597e+00
1.014847227167844721e+04,3.451023813097137349e+00
