Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.882463833206205891e+03,3.604118938356951851e+00
9.882463851221895311e+03,3.604118938534214056e+00
9.882463869237586550e+03,3.604118938711475817e+00
9.882463887253277790e+03,3.604118938888737134e+00
9.882463905268967210e+03,3.604118939065998006e+00
9.882463923284658449e+03,3.604118939243258435e+00
9.882463941300347869e+03,3.604118939420519308e+00
9.882463959316039109e+03,3.604118939597780180e+00
9.882463977331728529e+03,3.604118939775039721e+00
9.882463995347419768e+03,3.604118939952299705e+00
9.882464013363111007e+03,3.604118940129558801e+00
9.882464031378800428e+03,3.604118940306817898e+00
9.882464049394491667e+03,3.604118940484076994e+00
9.882464067410181087e+03,3.604118940661335202e+00
9.882464085425872327e+03,3.604118940838593854e+00
9.882464103441561747e+03,3.604118941015852062e+00
9.882464121457252986e+03,3.604118941193110270e+00
9.882464139472944225e+03,3.604118941370367590e+00
9.882464157488633646e+03,3.604118941547625354e+00
9.882464175504324885e+03,3.604118941724881786e+00
9.882464193520014305e+03,3.604118941902138662e+00
9.882464211535705545e+03,3.604118942079395094e+00
9.882464229551394965e+03,3.604118942256651081e+00
9.882464247567086204e+03,3.604118942433907069e+00
9.882464265582777443e+03,3.604118942611163057e+00
9.882464283598466864e+03,3.604118942788418156e+00
9.882464301614158103e+03,3.604118942965674144e+00
9.882464319629847523e+03,3.604118943142928355e+00
9.882464337645538762e+03,3.604118943320183455e+00
9.882464355661228183e+03,3.604118943497437666e+00
9.882464373676919422e+03,3.604118943674690989e+00
9.882464391692610661e+03,3.604118943851945644e+00
9.882464409708300082e+03,3.604118944029198968e+00
9.882464427723991321e+03,3.604118944206452291e+00
9.882464445739680741e+03,3.604118944383705170e+00
9.882464463755371980e+03,3.604118944560957605e+00
9.882464481771061401e+03,3.604118944738210484e+00
9.882464499786752640e+03,3.604118944915462475e+00
9.882464517802442060e+03,3.604118945092714466e+00
9.882464535818133299e+03,3.604118945269966012e+00
9.882464553833824539e+03,3.604118945447217115e+00
9.882464571849513959e+03,3.604118945624468218e+00
9.882464589865205198e+03,3.604118945801719320e+00
9.882464607880894619e+03,3.604118945978969535e+00
9.882464625896585858e+03,3.604118946156220193e+00
9.882464643912275278e+03,3.604118946333470408e+00
9.882464661927966517e+03,3.604118946510719734e+00
9.882464679943657757e+03,3.604118946687969505e+00
9.882464697959347177e+03,3.604118946865218831e+00
9.882464715975038416e+03,3.604118947042467713e+00
9.882464733990727836e+03,3.604118947219716151e+00
9.882464752006419076e+03,3.604118947396965034e+00
9.882464770022108496e+03,3.604118947574212584e+00
9.882464788037799735e+03,3.604118947751460578e+00
9.882464806053490975e+03,3.604118947928708572e+00
9.882464824069180395e+03,3.604118948105955678e+00
9.882464842084871634e+03,3.604118948283202784e+00
9.882464860100561054e+03,3.604118948460449889e+00
9.882464878116252294e+03,3.604118948637696107e+00
9.882464896131941714e+03,3.604118948814942325e+00
9.882464914147632953e+03,3.604118948992188542e+00
9.882464932163324193e+03,3.604118949169434316e+00
9.882464950179013613e+03,3.604118949346679646e+00
9.882464968194704852e+03,3.604118949523924975e+00
9.882464986210394272e+03,3.604118949701169861e+00
9.882465004226085512e+03,3.604118949878414746e+00
9.882465022241774932e+03,3.604118950055659187e+00
9.882465040257466171e+03,3.604118950232903185e+00
9.882465058273157410e+03,3.604118950410147182e+00
9.882465076288846831e+03,3.604118950587390291e+00
9.882465094304538070e+03,3.604118950764633844e+00
9.882465112320227490e+03,3.604118950941876953e+00
9.882465130335918730e+03,3.604118951119119174e+00
9.882465148351608150e+03,3.604118951296361839e+00
9.882465166367299389e+03,3.604118951473604060e+00
9.882465184382990628e+03,3.604118951650846281e+00
9.882465202398680049e+03,3.604118951828087614e+00
9.882465220414371288e+03,3.604118952005329390e+00
9.882465238430060708e+03,3.604118952182570723e+00
9.882465256445751947e+03,3.604118952359811612e+00
9.882465274461441368e+03,3.604118952537052056e+00
9.882465292477132607e+03,3.604118952714292057e+00
9.882465310492823846e+03,3.604118952891532501e+00
9.882465328508513267e+03,3.604118953068771614e+00
9.882465346524204506e+03,3.604118953246011614e+00
9.882465364539893926e+03,3.604118953423250726e+00
9.882465382555585165e+03,3.604118953600489839e+00
9.882465400571274586e+03,3.604118953777728951e+00
9.882465418586965825e+03,3.604118953954967175e+00
9.882465436602657064e+03,3.604118954132205399e+00
9.882465454618346484e+03,3.604118954309443179e+00
9.882465472634037724e+03,3.604118954486680515e+00
9.882465490649727144e+03,3.604118954663917851e+00
9.882465508665418383e+03,3.604118954841155631e+00
9.882465526681107804e+03,3.604118955018392079e+00
9.882465544696799043e+03,3.604118955195628971e+00
9.882465562712490282e+03,3.604118955372864530e+00
9.882465580728179702e+03,3.604118955550100534e+00
9.882465598743870942e+03,3.604118955727336537e+00
9.882465616759560362e+03,3.604118955904572541e+00
9.882465634775251601e+03,3.604118956081807656e+00
9.882465652790941022e+03,3.604118956259042328e+00
9.882465670806632261e+03,3.604118956436276999e+00
9.882465688822323500e+03,3.604118956613511227e+00
9.882465706838012920e+03,3.604118956790745454e+00
9.882465724853704160e+03,3.604118956967979681e+00
9.882465742869393580e+03,3.604118957145213020e+00
9.882465760885084819e+03,3.604118957322446803e+00
9.882465778900774239e+03,3.604118957499679254e+00
9.882465796916465479e+03,3.604118957676912149e+00
9.882465814932156718e+03,3.604118957854144600e+00
9.882465832947846138e+03,3.604118958031376607e+00
9.882465850963537378e+03,3.604118958208609502e+00
9.882465868979226798e+03,3.604118958385840177e+00
9.882465886994918037e+03,3.604118958563072184e+00
9.882465905010607457e+03,3.604118958740303302e+00
9.882465923026298697e+03,3.604118958917534421e+00
9.882465941041989936e+03,3.604118959094764651e+00
9.882465959057679356e+03,3.604118959271994882e+00
9.882465977073370595e+03,3.604118959449225112e+00
9.882465995089060016e+03,3.604118959626454899e+00
9.882466013104751255e+03,3.604118959803684241e+00
9.882466031120440675e+03,3.604118959980913584e+00
9.882466049136131915e+03,3.604118960158143370e+00
9.882466067151823154e+03,3.604118960335371824e+00
9.882466085167512574e+03,3.604118960512599834e+00
9.882466103183203813e+03,3.604118960689828288e+00
9.882466121198893234e+03,3.604118960867056298e+00
9.882466139214584473e+03,3.604118961044284308e+00
9.882466157230273893e+03,3.604118961221511430e+00
9.882466175245965132e+03,3.604118961398738552e+00
9.882466193261656372e+03,3.604118961575965674e+00
9.882466211277345792e+03,3.604118961753191908e+00
9.882466229293037031e+03,3.604118961930418141e+00
9.882466247308726452e+03,3.604118962107644375e+00
9.882466265324417691e+03,3.604118962284869720e+00
9.882466283340107111e+03,3.604118962462095510e+00
9.882466301355798350e+03,3.604118962639320856e+00
9.882466319371489590e+03,3.604118962816545313e+00
9.882466337387179010e+03,3.604118962993770214e+00
9.882466355402870249e+03,3.604118963170994672e+00
9.882466373418559670e+03,3.604118963348218685e+00
9.882466391434250909e+03,3.604118963525442698e+00
9.882466409449940329e+03,3.604118963702666711e+00
9.882466427465631568e+03,3.604118963879889392e+00
9.882466445481322808e+03,3.604118964057112517e+00
9.882466463497012228e+03,3.604118964234335643e+00
9.882466481512703467e+03,3.604118964411557879e+00
9.882466499528392887e+03,3.604118964588780116e+00
9.882466517544084127e+03,3.604118964766002797e+00
9.882466535559773547e+03,3.604118964943224146e+00
9.882466553575464786e+03,3.604118965120445495e+00
9.882466571591156026e+03,3.604118965297666843e+00
9.882466589606845446e+03,3.604118965474887748e+00
9.882466607622536685e+03,3.604118965652108209e+00
9.882466625638226105e+03,3.604118965829328225e+00
9.882466643653917345e+03,3.604118966006549130e+00
9.882466661669606765e+03,3.604118966183768702e+00
9.882466679685298004e+03,3.604118966360987830e+00
9.882466697700989243e+03,3.604118966538207847e+00
9.882466715716678664e+03,3.604118966715426087e+00
9.882466733732369903e+03,3.604118966892645215e+00
9.882466751748059323e+03,3.604118967069863455e+00
9.882466769763750563e+03,3.604118967247081695e+00
9.882466787779439983e+03,3.604118967424299935e+00
9.882466805795131222e+03,3.604118967601517731e+00
9.882466823810822461e+03,3.604118967778735083e+00
9.882466841826511882e+03,3.604118967955951547e+00
9.882466859842203121e+03,3.604118968133169343e+00
9.882466877857892541e+03,3.604118968310385807e+00
9.882466895873583780e+03,3.604118968487601826e+00
9.882466913889273201e+03,3.604118968664817402e+00
9.882466931904964440e+03,3.604118968842033421e+00
9.882466949920655679e+03,3.604118969019249441e+00
9.882466967936345100e+03,3.604118969196464572e+00
9.882466985952036339e+03,3.604118969373679704e+00
9.882467003967725759e+03,3.604118969550893947e+00
9.882467021983416998e+03,3.604118969728109079e+00
9.882467039999106419e+03,3.604118969905322434e+00
9.882467058014797658e+03,3.604118970082536677e+00
9.882467076030487078e+03,3.604118970259750032e+00
9.882467094046178318e+03,3.604118970436963831e+00
9.882467112061869557e+03,3.604118970614176298e+00
9.882467130077558977e+03,3.604118970791389653e+00
9.882467148093250216e+03,3.604118970968601676e+00
9.882467166108939637e+03,3.604118971145814143e+00
9.882467184124630876e+03,3.604118971323026166e+00
9.882467202140320296e+03,3.604118971500238189e+00
9.882467220156011535e+03,3.604118971677449323e+00
9.882467238171702775e+03,3.604118971854660458e+00
9.882467256187392195e+03,3.604118972031871149e+00
9.882467274203083434e+03,3.604118972209082283e+00
9.882467292218772855e+03,3.604118972386292530e+00
9.882467310234464094e+03,3.604118972563502776e+00
9.882467328250153514e+03,3.604118972740712579e+00
9.882467346265844753e+03,3.604118972917921937e+00
9.882467364281535993e+03,3.604118973095131295e+00
9.882467382297225413e+03,3.604118973272340209e+00
9.882467400312916652e+03,3.604118973449548680e+00
9.882467418328606072e+03,3.604118973626757594e+00
9.882467436344297312e+03,3.604118973803966064e+00
9.882467454359986732e+03,3.604118973981174090e+00
9.882467472375677971e+03,3.604118974158381228e+00
9.882467490391369211e+03,3.604118974335588810e+00
9.882467508407058631e+03,3.604118974512795948e+00
9.882467526422749870e+03,3.604118974690003085e+00
9.882467544438439290e+03,3.604118974867209335e+00
9.882467562454130530e+03,3.604118975044415585e+00
9.882467580469819950e+03,3.604118975221621834e+00
9.882467598485511189e+03,3.604118975398827196e+00
9.882467616501202428e+03,3.604118975576033002e+00
9.882467634516891849e+03,3.604118975753238363e+00
9.882467652532583088e+03,3.604118975930442836e+00
9.882467670548272508e+03,3.604118976107647754e+00
9.882467688563963748e+03,3.604118976284852227e+00
9.882467706579653168e+03,3.604118976462056256e+00
9.882467724595344407e+03,3.604118976639260286e+00
9.882467742611035646e+03,3.604118976816463871e+00
9.882467760626725067e+03,3.604118976993667012e+00
9.882467778642416306e+03,3.604118977170870153e+00
9.882467796658105726e+03,3.604118977348073294e+00
9.882467814673796966e+03,3.604118977525275547e+00
9.882467832689486386e+03,3.604118977702477800e+00
9.882467850705177625e+03,3.604118977879680052e+00
9.882467868720868864e+03,3.604118978056881417e+00
9.882467886736558285e+03,3.604118978234083226e+00
9.882467904752249524e+03,3.604118978411284591e+00
9.882467922767938944e+03,3.604118978588485067e+00
9.882467940783630183e+03,3.604118978765685988e+00
9.882467958799319604e+03,3.604118978942886464e+00
9.882467976815010843e+03,3.604118979120086497e+00
9.882467994830702082e+03,3.604118979297286085e+00
9.882468012846391503e+03,3.604118979474486117e+00
9.882468030862082742e+03,3.604118979651685262e+00
9.882468048877772162e+03,3.604118979828884406e+00
9.882468066893463401e+03,3.604118980006082662e+00
9.882468084909152822e+03,3.604118980183281806e+00
9.882468102924844061e+03,3.604118980360480062e+00
9.882468120940535300e+03,3.604118980537677430e+00
9.882468138956224720e+03,3.604118980714874798e+00
9.882468156971915960e+03,3.604118980892072166e+00
9.882468174987605380e+03,3.604118981069269978e+00
9.882468193003296619e+03,3.604118981246466458e+00
9.882468211018986040e+03,3.604118981423663381e+00
9.882468229034677279e+03,3.604118981600859861e+00
9.882468247050368518e+03,3.604118981778055897e+00
9.882468265066057938e+03,3.604118981955251488e+00
9.882468283081749178e+03,3.604118982132446636e+00
9.882468301097438598e+03,3.604118982309641783e+00
9.882468319113129837e+03,3.604118982486836931e+00
9.882468337128819257e+03,3.604118982664032078e+00
9.882468355144510497e+03,3.604118982841226337e+00
9.882468373160201736e+03,3.604118983018420597e+00
9.882468391175891156e+03,3.604118983195613968e+00
9.882468409191582396e+03,3.604118983372807339e+00
9.882468427207271816e+03,3.604118983550000710e+00
9.882468445222963055e+03,3.604118983727194525e+00
9.882468463238652475e+03,3.604118983904387008e+00
9.882468481254343715e+03,3.604118984081579491e+00
9.882468499270034954e+03,3.604118984258771530e+00
9.882468517285724374e+03,3.604118984435963569e+00
9.882468535301415614e+03,3.604118984613155163e+00
9.882468553317105034e+03,3.604118984790347202e+00
9.882468571332796273e+03,3.604118984967538353e+00
9.882468589348485693e+03,3.604118985144729503e+00
9.882468607364176933e+03,3.604118985321919766e+00
9.882468625379868172e+03,3.604118985499110028e+00
9.882468643395557592e+03,3.604118985676300291e+00
9.882468661411248831e+03,3.604118985853489665e+00
9.882468679426938252e+03,3.604118986030679039e+00
9.882468697442629491e+03,3.604118986207868414e+00
9.882468715458318911e+03,3.604118986385058232e+00
9.882468733474010151e+03,3.604118986562246718e+00
9.882468751489701390e+03,3.604118986739434760e+00
9.882468769505390810e+03,3.604118986916623246e+00
9.882468787521082049e+03,3.604118987093811288e+00
9.882468805536771470e+03,3.604118987270998886e+00
9.882468823552462709e+03,3.604118987448186040e+00
9.882468841568152129e+03,3.604118987625373194e+00
9.882468859583843368e+03,3.604118987802560348e+00
9.882468877599534608e+03,3.604118987979746613e+00
9.882468895615224028e+03,3.604118988156932879e+00
9.882468913630915267e+03,3.604118988334119145e+00
9.882468931646604688e+03,3.604118988511304522e+00
9.882468949662295927e+03,3.604118988688489900e+00
9.882468967677985347e+03,3.604118988865675277e+00
9.882468985693676586e+03,3.604118989042860211e+00
9.882469003709367826e+03,3.604118989220044700e+00
9.882469021725057246e+03,3.604118989397229633e+00
9.882469039740748485e+03,3.604118989574413234e+00
9.882469057756437905e+03,3.604118989751597280e+00
9.882469075772129145e+03,3.604118989928780881e+00
9.882469093787818565e+03,3.604118990105964038e+00
9.882469111803509804e+03,3.604118990283147195e+00
9.882469129819201044e+03,3.604118990460330352e+00
9.882469147834890464e+03,3.604118990637512621e+00
9.882469165850581703e+03,3.604118990814694889e+00
9.882469183866271123e+03,3.604118990991877158e+00
9.882469201881962363e+03,3.604118991169058539e+00
9.882469219897651783e+03,3.604118991346239920e+00
9.882469237913343022e+03,3.604118991523420856e+00
9.882469255929034261e+03,3.604118991700602237e+00
9.882469273944723682e+03,3.604118991877782729e+00
9.882469291960414921e+03,3.604118992054962778e+00
9.882469309976104341e+03,3.604118992232142382e+00
9.882469327991795581e+03,3.604118992409322431e+00
9.882469346007485001e+03,3.604118992586502479e+00
9.882469364023176240e+03,3.604118992763681195e+00
9.882469382038867479e+03,3.604118992940860355e+00
9.882469400054556900e+03,3.604118993118039516e+00
9.882469418070248139e+03,3.604118993295217788e+00
9.882469436085937559e+03,3.604118993472396060e+00
9.882469454101628799e+03,3.604118993649573444e+00
9.882469472117318219e+03,3.604118993826750827e+00
9.882469490133009458e+03,3.604118994003928211e+00
9.882469508148700697e+03,3.604118994181106039e+00
9.882469526164390118e+03,3.604118994358282535e+00
9.882469544180081357e+03,3.604118994535459031e+00
9.882469562195770777e+03,3.604118994712635082e+00
9.882469580211462016e+03,3.604118994889811578e+00
9.882469598227151437e+03,3.604118995066986741e+00
9.882469616242842676e+03,3.604118995244162793e+00
9.882469634258533915e+03,3.604118995421337956e+00
9.882469652274223336e+03,3.604118995598512676e+00
9.882469670289914575e+03,3.604118995775686951e+00
9.882469688305603995e+03,3.604118995952861226e+00
9.882469706321295234e+03,3.604118996130035502e+00
9.882469724336984655e+03,3.604118996307209777e+00
9.882469742352675894e+03,3.604118996484383164e+00
9.882469760368365314e+03,3.604118996661556995e+00
9.882469778384056553e+03,3.604118996838729494e+00
9.882469796399747793e+03,3.604118997015901993e+00
9.882469814415437213e+03,3.604118997193074936e+00
9.882469832431128452e+03,3.604118997370246547e+00
9.882469850446817873e+03,3.604118997547418601e+00
9.882469868462509112e+03,3.604118997724590212e+00
9.882469886478198532e+03,3.604118997901761379e+00
9.882469904493889771e+03,3.604118998078933434e+00
9.882469922509581011e+03,3.604118998256103712e+00
9.882469940525270431e+03,3.604118998433274879e+00
9.882469958540961670e+03,3.604118998610445157e+00
9.882469976556651091e+03,3.604118998787614547e+00
9.882469994572342330e+03,3.604118998964784826e+00
9.882470012588031750e+03,3.604118999141954216e+00
9.882470030603722989e+03,3.604118999319123606e+00
9.882470048619414229e+03,3.604118999496292108e+00
9.882470066635103649e+03,3.604118999673461055e+00
9.882470084650794888e+03,3.604118999850629557e+00
9.882470102666484308e+03,3.604119000027797615e+00
9.882470120682175548e+03,3.604119000204965229e+00
9.882470138697864968e+03,3.604119000382133287e+00
9.882470156713556207e+03,3.604119000559300456e+00
9.882470174729247447e+03,3.604119000736467182e+00
9.882470192744936867e+03,3.604119000913634352e+00
9.882470210760628106e+03,3.604119001090800634e+00
9.882470228776317526e+03,3.604119001267966915e+00
9.882470246792008766e+03,3.604119001445132309e+00
9.882470264807698186e+03,3.604119001622298590e+00
9.882470282823389425e+03,3.604119001799463984e+00
9.882470300839080664e+03,3.604119001976628933e+00
9.882470318854770085e+03,3.604119002153794327e+00
9.882470336870461324e+03,3.604119002330958832e+00
9.882470354886150744e+03,3.604119002508122893e+00
9.882470372901841984e+03,3.604119002685286510e+00
9.882470390917531404e+03,3.604119002862450571e+00
9.882470408933222643e+03,3.604119003039614189e+00
9.882470426948913882e+03,3.604119003216777362e+00
9.882470444964603303e+03,3.604119003393940535e+00
9.882470462980294542e+03,3.604119003571103708e+00
9.882470480995983962e+03,3.604119003748265992e+00
9.882470499011675201e+03,3.604119003925428277e+00
9.882470517027364622e+03,3.604119004102589674e+00
9.882470535043055861e+03,3.604119004279751071e+00
9.882470553058747100e+03,3.604119004456912467e+00
9.882470571074436521e+03,3.604119004634073864e+00
9.882470589090127760e+03,3.604119004811234372e+00
9.882470607105817180e+03,3.604119004988395325e+00
9.882470625121508419e+03,3.604119005165554945e+00
9.882470643137197840e+03,3.604119005342715010e+00
9.882470661152889079e+03,3.604119005519874630e+00
9.882470679168580318e+03,3.604119005697034694e+00
9.882470697184269739e+03,3.604119005874193871e+00
9.882470715199960978e+03,3.604119006051352603e+00
9.882470733215650398e+03,3.604119006228510891e+00
9.882470751231341637e+03,3.604119006405669179e+00
9.882470769247031058e+03,3.604119006582827467e+00
9.882470787262722297e+03,3.604119006759985755e+00
9.882470805278413536e+03,3.604119006937143155e+00
9.882470823294102956e+03,3.604119007114300111e+00
9.882470841309794196e+03,3.604119007291457510e+00
9.882470859325483616e+03,3.604119007468614022e+00
