Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.908230428741973810e+03,2.557860381191491062e+00
9.908230451964203894e+03,2.557860373249094099e+00
9.908230475186433978e+03,2.557860365306567907e+00
9.908230498408664062e+03,2.557860357363910708e+00
9.908230521630892326e+03,2.557860349421124724e+00
9.908230544853122410e+03,2.557860341478207289e+00
9.908230568075352494e+03,2.557860333535160624e+00
9.908230591297582578e+03,2.557860325591984285e+00
9.908230614519810842e+03,2.557860317648677828e+00
9.908230637742040926e+03,2.557860309705241253e+00
9.908230660964271010e+03,2.557860301761674116e+00
9.908230684186501094e+03,2.557860293817977748e+00
9.908230707408729359e+03,2.557860285874152151e+00
9.908230730630959442e+03,2.557860277930195547e+00
9.908230753853189526e+03,2.557860269986109270e+00
9.908230777075419610e+03,2.557860262041893318e+00
9.908230800297647875e+03,2.557860254097548136e+00
9.908230823519877958e+03,2.557860246153071948e+00
9.908230846742108042e+03,2.557860238208466086e+00
9.908230869964338126e+03,2.557860230263730550e+00
9.908230893186566391e+03,2.557860222318865340e+00
9.908230916408796475e+03,2.557860214373870456e+00
9.908230939631026558e+03,2.557860206428745009e+00
9.908230962853256642e+03,2.557860198483489889e+00
9.908230986075484907e+03,2.557860190538105982e+00
9.908231009297714991e+03,2.557860182592591958e+00
9.908231032519945074e+03,2.557860174646946927e+00
9.908231055742175158e+03,2.557860166701173554e+00
9.908231078964403423e+03,2.557860158755270508e+00
9.908231102186633507e+03,2.557860150809236455e+00
9.908231125408863591e+03,2.557860142863073172e+00
9.908231148631093674e+03,2.557860134916780215e+00
9.908231171853321939e+03,2.557860126970358472e+00
9.908231195075552023e+03,2.557860119023805723e+00
9.908231218297782107e+03,2.557860111077123744e+00
9.908231241520012190e+03,2.557860103130311646e+00
9.908231264742240455e+03,2.557860095183371207e+00
9.908231287964470539e+03,2.557860087236299762e+00
9.908231311186700623e+03,2.557860079289099087e+00
9.908231334408930707e+03,2.557860071341769181e+00
9.908231357631158971e+03,2.557860063394309158e+00
9.908231380853389055e+03,2.557860055446720349e+00
9.908231404075619139e+03,2.557860047499000533e+00
9.908231427297849223e+03,2.557860039551151488e+00
9.908231450520077487e+03,2.557860031603174100e+00
9.908231473742307571e+03,2.557860023655065707e+00
9.908231496964537655e+03,2.557860015706828083e+00
9.908231520186767739e+03,2.557860007758461229e+00
9.908231543408996004e+03,2.557859999809965146e+00
9.908231566631226087e+03,2.557859991861338944e+00
9.908231589853456171e+03,2.557859983912583512e+00
9.908231613075686255e+03,2.557859975963697519e+00
9.908231636297914520e+03,2.557859968014683627e+00
9.908231659520144603e+03,2.557859960065539617e+00
9.908231682742374687e+03,2.557859952116265490e+00
9.908231705964604771e+03,2.557859944166862576e+00
9.908231729186833036e+03,2.557859936217330876e+00
9.908231752409063120e+03,2.557859928267668170e+00
9.908231775631293203e+03,2.557859920317876679e+00
9.908231798853523287e+03,2.557859912367955957e+00
9.908231822075751552e+03,2.557859904417906005e+00
9.908231845297981636e+03,2.557859896467725935e+00
9.908231868520211719e+03,2.557859888517417080e+00
9.908231891742441803e+03,2.557859880566978106e+00
9.908231914964670068e+03,2.557859872616410346e+00
9.908231938186900152e+03,2.557859864665713356e+00
9.908231961409130236e+03,2.557859856714886693e+00
9.908231984631360319e+03,2.557859848763930355e+00
9.908232007853588584e+03,2.557859840812845675e+00
9.908232031075818668e+03,2.557859832861630878e+00
9.908232054298048752e+03,2.557859824910286406e+00
9.908232077520278835e+03,2.557859816958813592e+00
9.908232100742507100e+03,2.557859809007211105e+00
9.908232123964737184e+03,2.557859801055479387e+00
9.908232147186967268e+03,2.557859793103617996e+00
9.908232170409197352e+03,2.557859785151626930e+00
9.908232193631425616e+03,2.557859777199507967e+00
9.908232216853655700e+03,2.557859769247259329e+00
9.908232240075885784e+03,2.557859761294880574e+00
9.908232263298115868e+03,2.557859753342373033e+00
9.908232286520344132e+03,2.557859745389737149e+00
9.908232309742574216e+03,2.557859737436971148e+00
9.908232332964804300e+03,2.557859729484076361e+00
9.908232356187034384e+03,2.557859721531051900e+00
9.908232379409262649e+03,2.557859713577898653e+00
9.908232402631492732e+03,2.557859705624615732e+00
9.908232425853722816e+03,2.557859697671204025e+00
9.908232449075952900e+03,2.557859689717663088e+00
9.908232472298181165e+03,2.557859681763993365e+00
9.908232495520411248e+03,2.557859673810194412e+00
9.908232518742641332e+03,2.557859665856266229e+00
9.908232541964871416e+03,2.557859657902208816e+00
9.908232565187099681e+03,2.557859649948023062e+00
9.908232588409329765e+03,2.557859641993707189e+00
9.908232611631559848e+03,2.557859634039262531e+00
9.908232634853789932e+03,2.557859626084688642e+00
9.908232658076018197e+03,2.557859618129986856e+00
9.908232681298248281e+03,2.557859610175154952e+00
9.908232704520478364e+03,2.557859602220193818e+00
9.908232727742708448e+03,2.557859594265104342e+00
9.908232750964936713e+03,2.557859586309885636e+00
9.908232774187166797e+03,2.557859578354537700e+00
9.908232797409396881e+03,2.557859570399060978e+00
9.908232820631626964e+03,2.557859562443455026e+00
9.908232843853855229e+03,2.557859554487720732e+00
9.908232867076085313e+03,2.557859546531856765e+00
9.908232890298315397e+03,2.557859538575864011e+00
9.908232913520545480e+03,2.557859530619742472e+00
9.908232936742773745e+03,2.557859522663492591e+00
9.908232959965003829e+03,2.557859514707113036e+00
9.908232983187233913e+03,2.557859506750604250e+00
9.908233006409463997e+03,2.557859498793967123e+00
9.908233029631692261e+03,2.557859490837201655e+00
9.908233052853922345e+03,2.557859482880306512e+00
9.908233076076152429e+03,2.557859474923282583e+00
9.908233099298382513e+03,2.557859466966129425e+00
9.908233122520610777e+03,2.557859459008848368e+00
9.908233145742840861e+03,2.557859451051438082e+00
9.908233168965070945e+03,2.557859443093898566e+00
9.908233192187301029e+03,2.557859435136230708e+00
9.908233215409529294e+03,2.557859427178434508e+00
9.908233238631759377e+03,2.557859419220508634e+00
9.908233261853989461e+03,2.557859411262453975e+00
9.908233285076219545e+03,2.557859403304270973e+00
9.908233308298447810e+03,2.557859395345959186e+00
9.908233331520677893e+03,2.557859387387518169e+00
9.908233354742907977e+03,2.557859379428948809e+00
9.908233377965138061e+03,2.557859371470250220e+00
9.908233401187366326e+03,2.557859363511424622e+00
9.908233424409596410e+03,2.557859355552468461e+00
9.908233447631826493e+03,2.557859347593384403e+00
9.908233470854056577e+03,2.557859339634171114e+00
9.908233494076284842e+03,2.557859331674829484e+00
9.908233517298514926e+03,2.557859323715359068e+00
9.908233540520745009e+03,2.557859315755759866e+00
9.908233563742975093e+03,2.557859307796032322e+00
9.908233586965203358e+03,2.557859299836176881e+00
9.908233610187433442e+03,2.557859291876191321e+00
9.908233633409663526e+03,2.557859283916078308e+00
9.908233656631893609e+03,2.557859275955836065e+00
9.908233679854121874e+03,2.557859267995465480e+00
9.908233703076351958e+03,2.557859260034966109e+00
9.908233726298582042e+03,2.557859252074338396e+00
9.908233749520812125e+03,2.557859244113581454e+00
9.908233772743040390e+03,2.557859236152697058e+00
9.908233795965270474e+03,2.557859228191683432e+00
9.908233819187500558e+03,2.557859220230541020e+00
9.908233842409730642e+03,2.557859212269270266e+00
9.908233865631958906e+03,2.557859204307871615e+00
9.908233888854188990e+03,2.557859196346343733e+00
9.908233912076419074e+03,2.557859188384687510e+00
9.908233935298649158e+03,2.557859180422902945e+00
9.908233958520877422e+03,2.557859172460990038e+00
9.908233981743107506e+03,2.557859164498948790e+00
9.908234004965337590e+03,2.557859156536778755e+00
9.908234028187567674e+03,2.557859148574479491e+00
9.908234051409795939e+03,2.557859140612053217e+00
9.908234074632026022e+03,2.557859132649498157e+00
9.908234097854256106e+03,2.557859124686814312e+00
9.908234121076486190e+03,2.557859116724001680e+00
9.908234144298716274e+03,2.557859108761061595e+00
9.908234167520944538e+03,2.557859100797993168e+00
9.908234190743174622e+03,2.557859092834795511e+00
9.908234213965404706e+03,2.557859084871469957e+00
9.908234237187634790e+03,2.557859076908015616e+00
9.908234260409863055e+03,2.557859068944433822e+00
9.908234283632093138e+03,2.557859060980723243e+00
9.908234306854323222e+03,2.557859053016883877e+00
9.908234330076553306e+03,2.557859045052916613e+00
9.908234353298781571e+03,2.557859037088821896e+00
9.908234376521011654e+03,2.557859029124597505e+00
9.908234399743241738e+03,2.557859021160245661e+00
9.908234422965471822e+03,2.557859013195765030e+00
9.908234446187700087e+03,2.557859005231156946e+00
9.908234469409930171e+03,2.557858997266420076e+00
9.908234492632160254e+03,2.557858989301554420e+00
9.908234515854390338e+03,2.557858981336560866e+00
9.908234539076618603e+03,2.557858973371440303e+00
9.908234562298848687e+03,2.557858965406190510e+00
9.908234585521078770e+03,2.557858957440812375e+00
9.908234608743308854e+03,2.557858949475305899e+00
9.908234631965537119e+03,2.557858941509672412e+00
9.908234655187767203e+03,2.557858933543909696e+00
9.908234678409997287e+03,2.557858925578018638e+00
9.908234701632227370e+03,2.557858917611999683e+00
9.908234724854455635e+03,2.557858909645853274e+00
9.908234748076685719e+03,2.557858901679578523e+00
9.908234771298915803e+03,2.557858893713174986e+00
9.908234794521145886e+03,2.557858885746643551e+00
9.908234817743374151e+03,2.557858877779984663e+00
9.908234840965604235e+03,2.557858869813197433e+00
9.908234864187834319e+03,2.557858861846281417e+00
9.908234887410064403e+03,2.557858853879237948e+00
9.908234910632292667e+03,2.557858845912067025e+00
9.908234933854522751e+03,2.557858837944767316e+00
9.908234957076752835e+03,2.557858829977339710e+00
9.908234980298982919e+03,2.557858822009783761e+00
9.908235003521211183e+03,2.557858814042100359e+00
9.908235026743441267e+03,2.557858806074288616e+00
9.908235049965671351e+03,2.557858798106348530e+00
9.908235073187901435e+03,2.557858790138280991e+00
9.908235096410129700e+03,2.557858782170085554e+00
9.908235119632359783e+03,2.557858774201761776e+00
9.908235142854589867e+03,2.557858766233310543e+00
9.908235166076819951e+03,2.557858758264731414e+00
9.908235189299048216e+03,2.557858750296024386e+00
9.908235212521278299e+03,2.557858742327189017e+00
9.908235235743508383e+03,2.557858734358225306e+00
9.908235258965738467e+03,2.557858726389134141e+00
9.908235282187966732e+03,2.557858718419915522e+00
9.908235305410196816e+03,2.557858710450568562e+00
9.908235328632426899e+03,2.557858702481093705e+00
9.908235351854656983e+03,2.557858694511490949e+00
9.908235375076885248e+03,2.557858686541761184e+00
9.908235398299115332e+03,2.557858678571903077e+00
9.908235421521345415e+03,2.557858670601916629e+00
9.908235444743575499e+03,2.557858662631803170e+00
9.908235467965803764e+03,2.557858654661561815e+00
9.908235491188033848e+03,2.557858646691191673e+00
9.908235514410263931e+03,2.557858638720694966e+00
9.908235537632494015e+03,2.557858630750069473e+00
9.908235560854722280e+03,2.557858622779317415e+00
9.908235584076952364e+03,2.557858614808436570e+00
9.908235607299182448e+03,2.557858606837427828e+00
9.908235630521412531e+03,2.557858598866292077e+00
9.908235653743640796e+03,2.557858590895028872e+00
9.908235676965870880e+03,2.557858582923637769e+00
9.908235700188100964e+03,2.557858574952118325e+00
9.908235723410331047e+03,2.557858566980471426e+00
9.908235746632559312e+03,2.557858559008697519e+00
9.908235769854789396e+03,2.557858551036794825e+00
9.908235793077019480e+03,2.557858543064765122e+00
9.908235816299249564e+03,2.557858535092607521e+00
9.908235839521477828e+03,2.557858527120322911e+00
9.908235862743707912e+03,2.557858519147909959e+00
9.908235885965937996e+03,2.557858511175369554e+00
9.908235909188168080e+03,2.557858503202701694e+00
9.908235932410396344e+03,2.557858495229906381e+00
9.908235955632626428e+03,2.557858487256983615e+00
9.908235978854856512e+03,2.557858479283932951e+00
9.908236002077086596e+03,2.557858471310754389e+00
9.908236025299314861e+03,2.557858463337448818e+00
9.908236048521544944e+03,2.557858455364015349e+00
9.908236071743775028e+03,2.557858447390454870e+00
9.908236094966005112e+03,2.557858439416766494e+00
9.908236118188233377e+03,2.557858431442950664e+00
9.908236141410463460e+03,2.557858423469006937e+00
9.908236164632693544e+03,2.557858415494936644e+00
9.908236187854923628e+03,2.557858407520738009e+00
9.908236211077151893e+03,2.557858399546412365e+00
9.908236234299381977e+03,2.557858391571958823e+00
9.908236257521612060e+03,2.557858383597378271e+00
9.908236280743842144e+03,2.557858375622669822e+00
9.908236303966070409e+03,2.557858367647834807e+00
9.908236327188300493e+03,2.557858359672871451e+00
9.908236350410530576e+03,2.557858351697780641e+00
9.908236373632760660e+03,2.557858343722562822e+00
9.908236396854988925e+03,2.557858335747218437e+00
9.908236420077219009e+03,2.557858327771745710e+00
9.908236443299449093e+03,2.557858319796145974e+00
9.908236466521679176e+03,2.557858311820417896e+00
9.908236489743907441e+03,2.557858303844563697e+00
9.908236512966137525e+03,2.557858295868582044e+00
9.908236536188367609e+03,2.557858287892472049e+00
9.908236559410597692e+03,2.557858279916235489e+00
9.908236582632825957e+03,2.557858271939872363e+00
9.908236605855056041e+03,2.557858263963380452e+00
9.908236629077286125e+03,2.557858255986761975e+00
9.908236652299516209e+03,2.557858248010016045e+00
9.908236675521744473e+03,2.557858240033143993e+00
9.908236698743974557e+03,2.557858232056143599e+00
9.908236721966204641e+03,2.557858224079015308e+00
9.908236745188434725e+03,2.557858216101760451e+00
9.908236768410662989e+03,2.557858208124379029e+00
9.908236791632893073e+03,2.557858200146869709e+00
9.908236814855123157e+03,2.557858192169233380e+00
9.908236838077353241e+03,2.557858184191469153e+00
9.908236861299581506e+03,2.557858176213578805e+00
9.908236884521811589e+03,2.557858168235561003e+00
9.908236907744041673e+03,2.557858160257415747e+00
9.908236930966271757e+03,2.557858152279143038e+00
9.908236954188500022e+03,2.557858144300744652e+00
9.908236977410730105e+03,2.557858136322217923e+00
9.908237000632960189e+03,2.557858128343564186e+00
9.908237023855190273e+03,2.557858120364782994e+00
9.908237047077418538e+03,2.557858112385875682e+00
9.908237070299648622e+03,2.557858104406840472e+00
9.908237093521878705e+03,2.557858096427678696e+00
9.908237116744108789e+03,2.557858088448389466e+00
9.908237139966337054e+03,2.557858080468973672e+00
9.908237163188567138e+03,2.557858072489430423e+00
9.908237186410797221e+03,2.557858064509760165e+00
9.908237209633027305e+03,2.557858056529963342e+00
9.908237232855255570e+03,2.557858048550039509e+00
9.908237256077485654e+03,2.557858040569987779e+00
9.908237279299715738e+03,2.557858032589809483e+00
9.908237302521945821e+03,2.557858024609503733e+00
9.908237325744174086e+03,2.557858016629072306e+00
9.908237348966404170e+03,2.557858008648512982e+00
9.908237372188634254e+03,2.557858000667826648e+00
9.908237395410864337e+03,2.557857992687013304e+00
9.908237418633092602e+03,2.557857984706074284e+00
9.908237441855322686e+03,2.557857976725007365e+00
9.908237465077552770e+03,2.557857968743812993e+00
9.908237488299782854e+03,2.557857960762492056e+00
9.908237511522011118e+03,2.557857952781045441e+00
9.908237534744241202e+03,2.557857944799470484e+00
9.908237557966471286e+03,2.557857936817769406e+00
9.908237581188701370e+03,2.557857928835940875e+00
9.908237604410929634e+03,2.557857920853986222e+00
9.908237627633159718e+03,2.557857912871904116e+00
9.908237650855389802e+03,2.557857904889695444e+00
9.908237674077619886e+03,2.557857896907359763e+00
9.908237697299848151e+03,2.557857888924897960e+00
9.908237720522078234e+03,2.557857880942308260e+00
9.908237743744308318e+03,2.557857872959592438e+00
9.908237766966538402e+03,2.557857864976749607e+00
9.908237790188766667e+03,2.557857856993780654e+00
9.908237813410996750e+03,2.557857849010683804e+00
9.908237836633226834e+03,2.557857841027460832e+00
9.908237859855456918e+03,2.557857833044111295e+00
9.908237883077685183e+03,2.557857825060635637e+00
9.908237906299915267e+03,2.557857817077031637e+00
9.908237929522145350e+03,2.557857809093301960e+00
9.908237952744375434e+03,2.557857801109445273e+00
9.908237975966603699e+03,2.557857793125462464e+00
9.908237999188833783e+03,2.557857785141352647e+00
9.908238022411063866e+03,2.557857777157115819e+00
9.908238045633293950e+03,2.557857769172751983e+00
9.908238068855522215e+03,2.557857761188263357e+00
9.908238092077752299e+03,2.557857753203646389e+00
9.908238115299982383e+03,2.557857745218903300e+00
9.908238138522212466e+03,2.557857737234033202e+00
9.908238161744440731e+03,2.557857729249037870e+00
9.908238184966670815e+03,2.557857721263914197e+00
9.908238208188900899e+03,2.557857713278664846e+00
9.908238231411130982e+03,2.557857705293288930e+00
9.908238254633359247e+03,2.557857697307786449e+00
9.908238277855589331e+03,2.557857689322156958e+00
9.908238301077819415e+03,2.557857681336401789e+00
9.908238324300049499e+03,2.557857673350519168e+00
9.908238347522277763e+03,2.557857665364510868e+00
9.908238370744507847e+03,2.557857657378375560e+00
9.908238393966737931e+03,2.557857649392113686e+00
9.908238417188968015e+03,2.557857641405725690e+00
9.908238440411196279e+03,2.557857633419210686e+00
9.908238463633426363e+03,2.557857625432569559e+00
9.908238486855656447e+03,2.557857617445801868e+00
9.908238510077886531e+03,2.557857609458908055e+00
9.908238533300114796e+03,2.557857601471887676e+00
9.908238556522344879e+03,2.557857593484740732e+00
9.908238579744574963e+03,2.557857585497467223e+00
9.908238602966805047e+03,2.557857577510067149e+00
9.908238626189033312e+03,2.557857569522541397e+00
9.908238649411263395e+03,2.557857561534888635e+00
9.908238672633493479e+03,2.557857553547110196e+00
9.908238695855723563e+03,2.557857545559204748e+00
9.908238719077951828e+03,2.557857537571173623e+00
9.908238742300181912e+03,2.557857529583015488e+00
9.908238765522411995e+03,2.557857521594731232e+00
9.908238788744642079e+03,2.557857513606320410e+00
9.908238811966870344e+03,2.557857505617783911e+00
9.908238835189100428e+03,2.557857497629120402e+00
9.908238858411330511e+03,2.557857489640330773e+00
9.908238881633560595e+03,2.557857481651415021e+00
9.908238904855788860e+03,2.557857473662373149e+00
9.908238928078018944e+03,2.557857465673204711e+00
9.908238951300249028e+03,2.557857457683910596e+00
9.908238974522479111e+03,2.557857449694489471e+00
9.908238997744707376e+03,2.557857441704943113e+00
9.908239020966937460e+03,2.557857433715269746e+00
9.908239044189167544e+03,2.557857425725469813e+00
9.908239067411397627e+03,2.557857417735544647e+00
9.908239090633625892e+03,2.557857409745492916e+00
9.908239113855855976e+03,2.557857401755315063e+00
9.908239137078086060e+03,2.557857393765010645e+00
9.908239160300316144e+03,2.557857385774580106e+00
9.908239183522544408e+03,2.557857377784024333e+00
9.908239206744774492e+03,2.557857369793341107e+00
9.908239229967004576e+03,2.557857361802532647e+00
9.908239253189234660e+03,2.557857353811597623e+00
9.908239276411462924e+03,2.557857345820536921e+00
9.908239299633693008e+03,2.557857337829350541e+00
9.908239322855923092e+03,2.557857329838037153e+00
9.908239346078153176e+03,2.557857321846597642e+00
9.908239369300381441e+03,2.557857313855032899e+00
9.908239392522611524e+03,2.557857305863342035e+00
9.908239415744841608e+03,2.557857297871524160e+00
9.908239438967071692e+03,2.557857289879580609e+00
9.908239462189299957e+03,2.557857281887511824e+00
9.908239485411530040e+03,2.557857273895316030e+00
9.908239508633760124e+03,2.557857265902995003e+00
9.908239531855990208e+03,2.557857257910547411e+00
9.908239555078218473e+03,2.557857249917974585e+00
9.908239578300448557e+03,2.557857241925275193e+00
9.908239601522678640e+03,2.557857233932449681e+00
9.908239624744908724e+03,2.557857225939498491e+00
9.908239647967136989e+03,2.557857217946421624e+00
9.908239671189367073e+03,2.557857209953218636e+00
9.908239694411597156e+03,2.557857201959889526e+00
9.908239717633827240e+03,2.557857193966434295e+00
9.908239740856055505e+03,2.557857185972854275e+00
9.908239764078285589e+03,2.557857177979147245e+00
9.908239787300515673e+03,2.557857169985314982e+00
9.908239810522745756e+03,2.557857161991356154e+00
9.908239833744974021e+03,2.557857153997272093e+00
9.908239856967204105e+03,2.557857146003062354e+00
9.908239880189434189e+03,2.557857138008726050e+00
9.908239903411664272e+03,2.557857130014264513e+00
9.908239926633892537e+03,2.557857122019677298e+00
9.908239949856122621e+03,2.557857114024963963e+00
9.908239973078352705e+03,2.557857106030124505e+00
9.908239996300582789e+03,2.557857098035159371e+00
9.908240019522811053e+03,2.557857090040069004e+00
9.908240042745041137e+03,2.557857082044852515e+00
9.908240065967271221e+03,2.557857074049510349e+00
9.908240089189501305e+03,2.557857066054042061e+00
