Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.913950228043868265e+03,3.450762805879993067e+00
9.913950246147531288e+03,3.450762910190636745e+00
9.913950264251192493e+03,3.450763014502641113e+00
9.913950282354855517e+03,3.450763118816031039e+00
9.913950300458518541e+03,3.450763223130788759e+00
9.913950318562179746e+03,3.450763327446907169e+00
9.913950336665842769e+03,3.450763431764414690e+00
9.913950354769503974e+03,3.450763536083272243e+00
9.913950372873166998e+03,3.450763640403522459e+00
9.913950390976828203e+03,3.450763744725122706e+00
9.913950409080491227e+03,3.450763849048108511e+00
9.913950427184152431e+03,3.450763953372451454e+00
9.913950445287815455e+03,3.450764057698169296e+00
9.913950463391478479e+03,3.450764162025254933e+00
9.913950481495139684e+03,3.450764266353701260e+00
9.913950499598802708e+03,3.450764370683526039e+00
9.913950517702463912e+03,3.450764475014697297e+00
9.913950535806126936e+03,3.450764579347254113e+00
9.913950553909788141e+03,3.450764683681160960e+00
9.913950572013451165e+03,3.450764788016442708e+00
9.913950590117112370e+03,3.450764892353078039e+00
9.913950608220775393e+03,3.450764996691088271e+00
9.913950626324438417e+03,3.450765101030459192e+00
9.913950644428099622e+03,3.450765205371187250e+00
9.913950662531762646e+03,3.450765309713279549e+00
9.913950680635423851e+03,3.450765414056728986e+00
9.913950698739086874e+03,3.450765518401549770e+00
9.913950716842748079e+03,3.450765622747720585e+00
9.913950734946411103e+03,3.450765727095259194e+00
9.913950753050072308e+03,3.450765831444140730e+00
9.913950771153735332e+03,3.450765935794397166e+00
9.913950789257398355e+03,3.450766040146014291e+00
9.913950807361059560e+03,3.450766144498981447e+00
9.913950825464722584e+03,3.450766248853312845e+00
9.913950843568383789e+03,3.450766353208987169e+00
9.913950861672046813e+03,3.450766457566029288e+00
9.913950879775708017e+03,3.450766561924417886e+00
9.913950897879371041e+03,3.450766666284170725e+00
9.913950915983032246e+03,3.450766770645270043e+00
9.913950934086695270e+03,3.450766875007730050e+00
9.913950952190358294e+03,3.450766979371547194e+00
9.913950970294019498e+03,3.450767083736703711e+00
9.913950988397682522e+03,3.450767188103224470e+00
9.913951006501343727e+03,3.450767292471088155e+00
9.913951024605006751e+03,3.450767396840308976e+00
9.913951042708667956e+03,3.450767501210876276e+00
9.913951060812330979e+03,3.450767605582804265e+00
9.913951078915992184e+03,3.450767709956068074e+00
9.913951097019655208e+03,3.450767814330692573e+00
9.913951115123318232e+03,3.450767918706663551e+00
9.913951133226979437e+03,3.450768023083977454e+00
9.913951151330642460e+03,3.450768127462644941e+00
9.913951169434303665e+03,3.450768231842651801e+00
9.913951187537966689e+03,3.450768336224012245e+00
9.913951205641627894e+03,3.450768440606712062e+00
9.913951223745290918e+03,3.450768544990765463e+00
9.913951241848952122e+03,3.450768649376158237e+00
9.913951259952615146e+03,3.450768753762901042e+00
9.913951278056278170e+03,3.450768858150990326e+00
9.913951296159939375e+03,3.450768962540411877e+00
9.913951314263602399e+03,3.450769066931190565e+00
9.913951332367263603e+03,3.450769171323294415e+00
9.913951350470926627e+03,3.450769275716751849e+00
9.913951368574587832e+03,3.450769380111541551e+00
9.913951386678250856e+03,3.450769484507684837e+00
9.913951404781913880e+03,3.450769588905167495e+00
9.913951422885575084e+03,3.450769693303982422e+00
9.913951440989238108e+03,3.450769797704143826e+00
9.913951459092899313e+03,3.450769902105630393e+00
9.913951477196562337e+03,3.450770006508470544e+00
9.913951495300223542e+03,3.450770110912635857e+00
9.913951513403886565e+03,3.450770215318154754e+00
9.913951531507547770e+03,3.450770319724991708e+00
9.913951549611210794e+03,3.450770424133178693e+00
9.913951567714873818e+03,3.450770528542701499e+00
9.913951585818535023e+03,3.450770632953545913e+00
9.913951603922198046e+03,3.450770737365736807e+00
9.913951622025859251e+03,3.450770841779252862e+00
9.913951640129522275e+03,3.450770946194111843e+00
9.913951658233183480e+03,3.450771050610295987e+00
9.913951676336846504e+03,3.450771155027819503e+00
9.913951694440507708e+03,3.450771259446664629e+00
9.913951712544170732e+03,3.450771363866852681e+00
9.913951730647833756e+03,3.450771468288373001e+00
9.913951748751494961e+03,3.450771572711211377e+00
9.913951766855157985e+03,3.450771677135389126e+00
9.913951784958819189e+03,3.450771781560892038e+00
9.913951803062482213e+03,3.450771885987730769e+00
9.913951821166143418e+03,3.450771990415887558e+00
9.913951839269806442e+03,3.450772094845380167e+00
9.913951857373467647e+03,3.450772199276190833e+00
9.913951875477130670e+03,3.450772303708337319e+00
9.913951893580793694e+03,3.450772408141812519e+00
9.913951911684454899e+03,3.450772512576602224e+00
9.913951929788117923e+03,3.450772617012727750e+00
9.913951947891779128e+03,3.450772721450167779e+00
9.913951965995442151e+03,3.450772825888943629e+00
9.913951984099103356e+03,3.450772930329030430e+00
9.913952002202766380e+03,3.450773034770453052e+00
9.913952020306427585e+03,3.450773139213179519e+00
9.913952038410090609e+03,3.450773243657245359e+00
9.913952056513753632e+03,3.450773348102632809e+00
9.913952074617414837e+03,3.450773452549327658e+00
9.913952092721077861e+03,3.450773556997358327e+00
9.913952110824739066e+03,3.450773661446696394e+00
9.913952128928402090e+03,3.450773765897366729e+00
9.913952147032063294e+03,3.450773870349337358e+00
9.913952165135726318e+03,3.450773974802643806e+00
9.913952183239387523e+03,3.450774079257254101e+00
9.913952201343050547e+03,3.450774183713196663e+00
9.913952219446713571e+03,3.450774288170450177e+00
9.913952237550374775e+03,3.450774392629011089e+00
9.913952255654037799e+03,3.450774497088900716e+00
9.913952273757699004e+03,3.450774601550094189e+00
9.913952291861362028e+03,3.450774706012612825e+00
9.913952309965023233e+03,3.450774810476431753e+00
9.913952328068686256e+03,3.450774914941575844e+00
9.913952346172347461e+03,3.450775019408034439e+00
9.913952364276010485e+03,3.450775123875800432e+00
9.913952382379673509e+03,3.450775228344884482e+00
9.913952400483334713e+03,3.450775332815268825e+00
9.913952418586997737e+03,3.450775437286978331e+00
9.913952436690658942e+03,3.450775541759977472e+00
9.913952454794321966e+03,3.450775646234308880e+00
9.913952472897983171e+03,3.450775750709937029e+00
9.913952491001646194e+03,3.450775855186879681e+00
9.913952509105307399e+03,3.450775959665122627e+00
9.913952527208970423e+03,3.450776064144680078e+00
9.913952545312633447e+03,3.450776168625552032e+00
9.913952563416294652e+03,3.450776273107717174e+00
9.913952581519957675e+03,3.450776377591200372e+00
9.913952599623618880e+03,3.450776482075973206e+00
9.913952617727281904e+03,3.450776586562071202e+00
9.913952635830943109e+03,3.450776691049458833e+00
9.913952653934606133e+03,3.450776795538157415e+00
9.913952672038267337e+03,3.450776900028152738e+00
9.913952690141930361e+03,3.450777004519462565e+00
9.913952708245593385e+03,3.450777109012069133e+00
9.913952726349254590e+03,3.450777213505972441e+00
9.913952744452917614e+03,3.450777318001190253e+00
9.913952762556578818e+03,3.450777422497694147e+00
9.913952780660241842e+03,3.450777526995508993e+00
9.913952798763903047e+03,3.450777631494613473e+00
9.913952816867566071e+03,3.450777735995032458e+00
9.913952834971229095e+03,3.450777840496741078e+00
9.913952853074890299e+03,3.450777944999749991e+00
9.913952871178553323e+03,3.450778049504052092e+00
9.913952889282214528e+03,3.450778154009650933e+00
9.913952907385877552e+03,3.450778258516560726e+00
9.913952925489538757e+03,3.450778363024749495e+00
9.913952943593201780e+03,3.450778467534242111e+00
9.913952961696862985e+03,3.450778572045027914e+00
9.913952979800526009e+03,3.450778676557114011e+00
9.913952997904189033e+03,3.450778781070496848e+00
9.913953016007850238e+03,3.450778885585158662e+00
9.913953034111513261e+03,3.450778990101124322e+00
9.913953052215174466e+03,3.450779094618376064e+00
9.913953070318837490e+03,3.450779199136928099e+00
9.913953088422498695e+03,3.450779303656762664e+00
9.913953106526161719e+03,3.450779408177893970e+00
9.913953124629822923e+03,3.450779512700311358e+00
9.913953142733485947e+03,3.450779617224029039e+00
9.913953160837148971e+03,3.450779721749032802e+00
9.913953178940810176e+03,3.450779826275311990e+00
9.913953197044473200e+03,3.450779930802898576e+00
9.913953215148134404e+03,3.450780035331757034e+00
9.913953233251797428e+03,3.450780139861915785e+00
9.913953251355458633e+03,3.450780244393346408e+00
9.913953269459121657e+03,3.450780348926080876e+00
9.913953287562782862e+03,3.450780453460083663e+00
9.913953305666445885e+03,3.450780557995386744e+00
9.913953323770108909e+03,3.450780662531972354e+00
9.913953341873770114e+03,3.450780767069833388e+00
9.913953359977433138e+03,3.450780871608987610e+00
9.913953378081094343e+03,3.450780976149413704e+00
9.913953396184757366e+03,3.450781080691140090e+00
9.913953414288418571e+03,3.450781185234124138e+00
9.913953432392081595e+03,3.450781289778412031e+00
9.913953450495742800e+03,3.450781394323964690e+00
9.913953468599405824e+03,3.450781498870814090e+00
9.913953486703068847e+03,3.450781603418935362e+00
9.913953504806730052e+03,3.450781707968332057e+00
9.913953522910393076e+03,3.450781812519011282e+00
9.913953541014054281e+03,3.450781917070962379e+00
9.913953559117717305e+03,3.450782021624203111e+00
9.913953577221378509e+03,3.450782126178712161e+00
9.913953595325041533e+03,3.450782230734503742e+00
9.913953613428702738e+03,3.450782335291563641e+00
9.913953631532365762e+03,3.450782439849909622e+00
9.913953649636028786e+03,3.450782544409531027e+00
9.913953667739689990e+03,3.450782648970417199e+00
9.913953685843353014e+03,3.450782753532589453e+00
9.913953703947014219e+03,3.450782858096019368e+00
9.913953722050677243e+03,3.450782962660738917e+00
9.913953740154338448e+03,3.450783067226719680e+00
9.913953758258001471e+03,3.450783171793982973e+00
9.913953776361662676e+03,3.450783276362507479e+00
9.913953794465325700e+03,3.450783380932310962e+00
9.913953812568988724e+03,3.450783485503389869e+00
9.913953830672649929e+03,3.450783590075722884e+00
9.913953848776312952e+03,3.450783694649334876e+00
9.913953866879974157e+03,3.450783799224208082e+00
9.913953884983637181e+03,3.450783903800363817e+00
9.913953903087298386e+03,3.450784008377766554e+00
9.913953921190961410e+03,3.450784112956458927e+00
9.913953939294622614e+03,3.450784217536398302e+00
9.913953957398285638e+03,3.450784322117620206e+00
9.913953975501948662e+03,3.450784426700106877e+00
9.913953993605609867e+03,3.450784531283851209e+00
9.913954011709272891e+03,3.450784635868863859e+00
9.913954029812934095e+03,3.450784740455137722e+00
9.913954047916597119e+03,3.450784845042679905e+00
9.913954066020258324e+03,3.450784949631479748e+00
9.913954084123921348e+03,3.450785054221547909e+00
9.913954102227584372e+03,3.450785158812877285e+00
9.913954120331245576e+03,3.450785263405460768e+00
9.913954138434908600e+03,3.450785367999316122e+00
9.913954156538569805e+03,3.450785472594425585e+00
9.913954174642232829e+03,3.450785577190799813e+00
9.913954192745894034e+03,3.450785681788421044e+00
9.913954210849557057e+03,3.450785786387310594e+00
9.913954228953218262e+03,3.450785890987454252e+00
9.913954247056881286e+03,3.450785995588869781e+00
9.913954265160544310e+03,3.450786100191535866e+00
9.913954283264205515e+03,3.450786204795452505e+00
9.913954301367868538e+03,3.450786309400630358e+00
9.913954319471529743e+03,3.450786414007055214e+00
9.913954337575192767e+03,3.450786518614748388e+00
9.913954355678853972e+03,3.450786623223681460e+00
9.913954373782516996e+03,3.450786727833886403e+00
9.913954391886178200e+03,3.450786832445327690e+00
9.913954409989841224e+03,3.450786937058037296e+00
9.913954428093504248e+03,3.450787041671993904e+00
9.913954446197165453e+03,3.450787146287197515e+00
9.913954464300828477e+03,3.450787250903662340e+00
9.913954482404489681e+03,3.450787355521367061e+00
9.913954500508152705e+03,3.450787460140329443e+00
9.913954518611813910e+03,3.450787564760538828e+00
9.913954536715476934e+03,3.450787669382002321e+00
9.913954554819138139e+03,3.450787774004709263e+00
9.913954572922801162e+03,3.450787878628666761e+00
9.913954591026464186e+03,3.450787983253881919e+00
9.913954609130125391e+03,3.450788087880322763e+00
9.913954627233788415e+03,3.450788192508028374e+00
9.913954645337449620e+03,3.450788297136970328e+00
9.913954663441112643e+03,3.450788401767169944e+00
9.913954681544773848e+03,3.450788506398598798e+00
9.913954699648436872e+03,3.450788611031285313e+00
9.913954717752098077e+03,3.450788715665201067e+00
9.913954735855761101e+03,3.450788820300378035e+00
9.913954753959424124e+03,3.450788924936798452e+00
9.913954772063085329e+03,3.450789029574444555e+00
9.913954790166748353e+03,3.450789134213348319e+00
9.913954808270409558e+03,3.450789238853477769e+00
9.913954826374072582e+03,3.450789343494864880e+00
9.913954844477733786e+03,3.450789448137481230e+00
9.913954862581396810e+03,3.450789552781348135e+00
9.913954880685058015e+03,3.450789657426440726e+00
9.913954898788721039e+03,3.450789762072787425e+00
9.913954916892384063e+03,3.450789866720370469e+00
9.913954934996045267e+03,3.450789971369179199e+00
9.913954953099708291e+03,3.450790076019234931e+00
9.913954971203369496e+03,3.450790180670519902e+00
9.913954989307032520e+03,3.450790285323048323e+00
9.913955007410693725e+03,3.450790389976805983e+00
9.913955025514356748e+03,3.450790494631807093e+00
9.913955043618017953e+03,3.450790599288037441e+00
9.913955061721680977e+03,3.450790703945504134e+00
9.913955079825344001e+03,3.450790808604207172e+00
9.913955097929005206e+03,3.450790913264139448e+00
9.913955116032668229e+03,3.450791017925304516e+00
9.913955134136329434e+03,3.450791122587702375e+00
9.913955152239992458e+03,3.450791227251333027e+00
9.913955170343653663e+03,3.450791331916189364e+00
9.913955188447316687e+03,3.450791436582282046e+00
9.913955206550977891e+03,3.450791541249600414e+00
9.913955224654640915e+03,3.450791645918155126e+00
9.913955242758303939e+03,3.450791750587939077e+00
9.913955260861965144e+03,3.450791855258938057e+00
9.913955278965628167e+03,3.450791959931176933e+00
9.913955297069289372e+03,3.450792064604630838e+00
9.913955315172952396e+03,3.450792169279328192e+00
9.913955333276613601e+03,3.450792273955240574e+00
9.913955351380276625e+03,3.450792378632385748e+00
9.913955369483939648e+03,3.450792483310760161e+00
9.913955387587600853e+03,3.450792587990342497e+00
9.913955405691263877e+03,3.450792692671161177e+00
9.913955423794925082e+03,3.450792797353194885e+00
9.913955441898588106e+03,3.450792902036461385e+00
9.913955460002249310e+03,3.450793006720939360e+00
9.913955478105912334e+03,3.450793111406657232e+00
9.913955496209573539e+03,3.450793216093583027e+00
9.913955514313236563e+03,3.450793320781730955e+00
9.913955532416899587e+03,3.450793425471108122e+00
9.913955550520560791e+03,3.450793530161693212e+00
9.913955568624223815e+03,3.450793634853507541e+00
9.913955586727885020e+03,3.450793739546533345e+00
9.913955604831548044e+03,3.450793844240781283e+00
9.913955622935209249e+03,3.450793948936240696e+00
9.913955641038872272e+03,3.450794053632929348e+00
9.913955659142533477e+03,3.450794158330822370e+00
9.913955677246196501e+03,3.450794263029944631e+00
9.913955695349859525e+03,3.450794367730278367e+00
9.913955713453520730e+03,3.450794472431820026e+00
9.913955731557183753e+03,3.450794577134587371e+00
9.913955749660844958e+03,3.450794681838551980e+00
9.913955767764507982e+03,3.450794786543749382e+00
9.913955785868169187e+03,3.450794891250144047e+00
9.913955803971832211e+03,3.450794995957764399e+00
9.913955822075493415e+03,3.450795100666582016e+00
9.913955840179156439e+03,3.450795205376628871e+00
9.913955858282819463e+03,3.450795310087883649e+00
9.913955876386480668e+03,3.450795414800335692e+00
9.913955894490143692e+03,3.450795519514009868e+00
9.913955912593804896e+03,3.450795624228881309e+00
9.913955930697467920e+03,3.450795728944971330e+00
9.913955948801129125e+03,3.450795833662265721e+00
9.913955966904792149e+03,3.450795938380775141e+00
9.913955985008453354e+03,3.450796043100485377e+00
9.913956003112116377e+03,3.450796147821403537e+00
9.913956021215779401e+03,3.450796252543533171e+00
9.913956039319440606e+03,3.450796357266856518e+00
9.913956057423103630e+03,3.450796461991398445e+00
9.913956075526764835e+03,3.450796566717130531e+00
9.913956093630427858e+03,3.450796671444081198e+00
9.913956111734089063e+03,3.450796776172222025e+00
9.913956129837752087e+03,3.450796880901577879e+00
9.913956147941413292e+03,3.450796985632123892e+00
9.913956166045076316e+03,3.450797090363884934e+00
9.913956184148739339e+03,3.450797195096850345e+00
9.913956202252400544e+03,3.450797299831002363e+00
9.913956220356063568e+03,3.450797404566362303e+00
9.913956238459724773e+03,3.450797509302919508e+00
9.913956256563387797e+03,3.450797614040681083e+00
9.913956274667049001e+03,3.450797718779629264e+00
9.913956292770712025e+03,3.450797823519796026e+00
9.913956310874373230e+03,3.450797928261135183e+00
9.913956328978036254e+03,3.450798033003692922e+00
9.913956347081699278e+03,3.450798137747444372e+00
9.913956365185360482e+03,3.450798242492382428e+00
9.913956383289023506e+03,3.450798347238524855e+00
9.913956401392684711e+03,3.450798451985853887e+00
9.913956419496347735e+03,3.450798556734387290e+00
9.913956437600008940e+03,3.450798661484103746e+00
9.913956455703671963e+03,3.450798766235024573e+00
9.913956473807333168e+03,3.450798870987128453e+00
9.913956491910996192e+03,3.450798975740436703e+00
9.913956510014659216e+03,3.450799080494931559e+00
9.913956528118320421e+03,3.450799185250613021e+00
9.913956546221983444e+03,3.450799290007498854e+00
9.913956564325644649e+03,3.450799394765564188e+00
9.913956582429307673e+03,3.450799499524819680e+00
9.913956600532968878e+03,3.450799604285265332e+00
9.913956618636631902e+03,3.450799709046901143e+00
9.913956636740293106e+03,3.450799813809720007e+00
9.913956654843956130e+03,3.450799918573736136e+00
9.913956672947619154e+03,3.450800023338938871e+00
9.913956691051280359e+03,3.450800128105314002e+00
9.913956709154943383e+03,3.450800232872889950e+00
9.913956727258604587e+03,3.450800337641641846e+00
9.913956745362267611e+03,3.450800442411591007e+00
9.913956763465928816e+03,3.450800547182716116e+00
9.913956781569591840e+03,3.450800651955024279e+00
9.913956799673254864e+03,3.450800756728526153e+00
9.913956817776916068e+03,3.450800861503200423e+00
9.913956835880579092e+03,3.450800966279061299e+00
9.913956853984240297e+03,3.450801071056101677e+00
9.913956872087903321e+03,3.450801175834325107e+00
9.913956890191564526e+03,3.450801280613728039e+00
9.913956908295227549e+03,3.450801385394317577e+00
9.913956926398888754e+03,3.450801490176075959e+00
9.913956944502551778e+03,3.450801594959028051e+00
9.913956962606214802e+03,3.450801699743152540e+00
9.913956980709876007e+03,3.450801804528445871e+00
9.913956998813539030e+03,3.450801909314932914e+00
9.913957016917200235e+03,3.450802014102581694e+00
9.913957035020863259e+03,3.450802118891420633e+00
9.913957053124524464e+03,3.450802223681424863e+00
9.913957071228187488e+03,3.450802328472615699e+00
9.913957089331848692e+03,3.450802433264964719e+00
9.913957107435511716e+03,3.450802538058503899e+00
9.913957125539174740e+03,3.450802642853215474e+00
