Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.905196099901499110e+03,2.558056239154087308e+00
9.905196121231178040e+03,2.558056236578863718e+00
9.905196142560856970e+03,2.558056234003952767e+00
9.905196163890535900e+03,2.558056231429354455e+00
9.905196185220216648e+03,2.558056228855065228e+00
9.905196206549895578e+03,2.558056226281092194e+00
9.905196227879574508e+03,2.558056223707424692e+00
9.905196249209253438e+03,2.558056221134076935e+00
9.905196270538932367e+03,2.558056218561038264e+00
9.905196291868613116e+03,2.558056215988308679e+00
9.905196313198292046e+03,2.558056213415891733e+00
9.905196334527970976e+03,2.558056210843790979e+00
9.905196355857649905e+03,2.558056208271999310e+00
9.905196377187328835e+03,2.558056205700520280e+00
9.905196398517007765e+03,2.558056203129353889e+00
9.905196419846688514e+03,2.558056200558496585e+00
9.905196441176367443e+03,2.558056197987955471e+00
9.905196462506046373e+03,2.558056195417723444e+00
9.905196483835725303e+03,2.558056192847807608e+00
9.905196505165404233e+03,2.558056190278200859e+00
9.905196526495084981e+03,2.558056187708903195e+00
9.905196547824763911e+03,2.558056185139921723e+00
9.905196569154442841e+03,2.558056182571252890e+00
9.905196590484121771e+03,2.558056180002893143e+00
9.905196611813800700e+03,2.558056177434846035e+00
9.905196633143479630e+03,2.558056174867111565e+00
9.905196654473160379e+03,2.558056172299689734e+00
9.905196675802839309e+03,2.558056169732580543e+00
9.905196697132518239e+03,2.558056167165783990e+00
9.905196718462197168e+03,2.558056164599296523e+00
9.905196739791876098e+03,2.558056162033121694e+00
9.905196761121556847e+03,2.558056159467259505e+00
9.905196782451235777e+03,2.558056156901709954e+00
9.905196803780914706e+03,2.558056154336473043e+00
9.905196825110593636e+03,2.558056151771548770e+00
9.905196846440272566e+03,2.558056149206933583e+00
9.905196867769951496e+03,2.558056146642634587e+00
9.905196889099632244e+03,2.558056144078644678e+00
9.905196910429311174e+03,2.558056141514967408e+00
9.905196931758990104e+03,2.558056138951602776e+00
9.905196953088669034e+03,2.558056136388550783e+00
9.905196974418347963e+03,2.558056133825811429e+00
9.905196995748028712e+03,2.558056131263381161e+00
9.905197017077707642e+03,2.558056128701267085e+00
9.905197038407386572e+03,2.558056126139462094e+00
9.905197059737065501e+03,2.558056123577969743e+00
9.905197081066744431e+03,2.558056121016790030e+00
9.905197102396425180e+03,2.558056118455922956e+00
9.905197123726104110e+03,2.558056115895368521e+00
9.905197145055783039e+03,2.558056113335123172e+00
9.905197166385461969e+03,2.558056110775194014e+00
9.905197187715140899e+03,2.558056108215577495e+00
9.905197209044819829e+03,2.558056105656270063e+00
9.905197230374500577e+03,2.558056103097275269e+00
9.905197251704179507e+03,2.558056100538593114e+00
9.905197273033858437e+03,2.558056097980220045e+00
9.905197294363537367e+03,2.558056095422163168e+00
9.905197315693216296e+03,2.558056092864418929e+00
9.905197337022897045e+03,2.558056090306983776e+00
9.905197358352575975e+03,2.558056087749864815e+00
9.905197379682254905e+03,2.558056085193054940e+00
9.905197401011933835e+03,2.558056082636557704e+00
9.905197422341612764e+03,2.558056080080373107e+00
9.905197443671291694e+03,2.558056077524501148e+00
9.905197465000972443e+03,2.558056074968938276e+00
9.905197486330651373e+03,2.558056072413691595e+00
9.905197507660330302e+03,2.558056069858757553e+00
9.905197528990009232e+03,2.558056067304132597e+00
9.905197550319688162e+03,2.558056064749820280e+00
9.905197571649368911e+03,2.558056062195824154e+00
9.905197592979047840e+03,2.558056059642133562e+00
9.905197614308726770e+03,2.558056057088762714e+00
9.905197635638405700e+03,2.558056054535697399e+00
9.905197656968084630e+03,2.558056051982948276e+00
9.905197678297763559e+03,2.558056049430511791e+00
9.905197699627444308e+03,2.558056046878384393e+00
9.905197720957123238e+03,2.558056044326569634e+00
9.905197742286802168e+03,2.558056041775071066e+00
9.905197763616481097e+03,2.558056039223881584e+00
9.905197784946160027e+03,2.558056036673004741e+00
9.905197806275840776e+03,2.558056034122440536e+00
9.905197827605519706e+03,2.558056031572188971e+00
9.905197848935198635e+03,2.558056029022250044e+00
9.905197870264877565e+03,2.558056026472620204e+00
9.905197891594556495e+03,2.558056023923306554e+00
9.905197912924235425e+03,2.558056021374301992e+00
9.905197934253916173e+03,2.558056018825613620e+00
9.905197955583595103e+03,2.558056016277234335e+00
9.905197976913274033e+03,2.558056013729167688e+00
9.905197998242952963e+03,2.558056011181413680e+00
9.905198019572631893e+03,2.558056008633972311e+00
9.905198040902312641e+03,2.558056006086843581e+00
9.905198062231991571e+03,2.558056003540027490e+00
9.905198083561670501e+03,2.558056000993524037e+00
9.905198104891349431e+03,2.558055998447329671e+00
9.905198126221028360e+03,2.558055995901451496e+00
9.905198147550709109e+03,2.558055993355882407e+00
9.905198168880388039e+03,2.558055990810629510e+00
9.905198190210066969e+03,2.558055988265682146e+00
9.905198211539745898e+03,2.558055985721054526e+00
9.905198232869424828e+03,2.558055983176735992e+00
9.905198254199103758e+03,2.558055980632730098e+00
9.905198275528784507e+03,2.558055978089036842e+00
9.905198296858463436e+03,2.558055975545656224e+00
9.905198318188142366e+03,2.558055973002588246e+00
9.905198339517821296e+03,2.558055970459829354e+00
9.905198360847500226e+03,2.558055967917383100e+00
9.905198382177180974e+03,2.558055965375253038e+00
9.905198403506859904e+03,2.558055962833435615e+00
9.905198424836538834e+03,2.558055960291927278e+00
9.905198446166217764e+03,2.558055957750731579e+00
9.905198467495896693e+03,2.558055955209852073e+00
9.905198488825575623e+03,2.558055952669281652e+00
9.905198510155256372e+03,2.558055950129023870e+00
9.905198531484935302e+03,2.558055947589078727e+00
9.905198552814614231e+03,2.558055945049446223e+00
9.905198574144293161e+03,2.558055942510126357e+00
9.905198595473972091e+03,2.558055939971115578e+00
9.905198616803652840e+03,2.558055937432420990e+00
9.905198638133331769e+03,2.558055934894035488e+00
9.905198659463010699e+03,2.558055932355966178e+00
9.905198680792689629e+03,2.558055929818209506e+00
9.905198702122368559e+03,2.558055927280761921e+00
9.905198723452047489e+03,2.558055924743626974e+00
9.905198744781728237e+03,2.558055922206804667e+00
9.905198766111407167e+03,2.558055919670298550e+00
9.905198787441086097e+03,2.558055917134101520e+00
9.905198808770765027e+03,2.558055914598217129e+00
9.905198830100443956e+03,2.558055912062648929e+00
9.905198851430124705e+03,2.558055909527386262e+00
9.905198872759803635e+03,2.558055906992439787e+00
9.905198894089482565e+03,2.558055904457805951e+00
9.905198915419161494e+03,2.558055901923484754e+00
9.905198936748840424e+03,2.558055899389476195e+00
9.905198958078521173e+03,2.558055896855780276e+00
9.905198979408200103e+03,2.558055894322393442e+00
9.905199000737879032e+03,2.558055891789322800e+00
9.905199022067557962e+03,2.558055889256561244e+00
9.905199043397236892e+03,2.558055886724115879e+00
9.905199064726915822e+03,2.558055884191979601e+00
9.905199086056596570e+03,2.558055881660159514e+00
9.905199107386275500e+03,2.558055879128648513e+00
9.905199128715954430e+03,2.558055876597450151e+00
9.905199150045633360e+03,2.558055874066567981e+00
9.905199171375312289e+03,2.558055871535994896e+00
9.905199192704993038e+03,2.558055869005734451e+00
9.905199214034671968e+03,2.558055866475786644e+00
9.905199235364350898e+03,2.558055863946151476e+00
9.905199256694029827e+03,2.558055861416828947e+00
9.905199278023708757e+03,2.558055858887819056e+00
9.905199299353387687e+03,2.558055856359121805e+00
9.905199320683068436e+03,2.558055853830737192e+00
9.905199342012747366e+03,2.558055851302665218e+00
9.905199363342426295e+03,2.558055848774905883e+00
9.905199384672105225e+03,2.558055846247459186e+00
9.905199406001784155e+03,2.558055843720325129e+00
9.905199427331464904e+03,2.558055841193500157e+00
9.905199448661143833e+03,2.558055838666991377e+00
9.905199469990822763e+03,2.558055836140791683e+00
9.905199491320501693e+03,2.558055833614908181e+00
9.905199512650180623e+03,2.558055831089337318e+00
9.905199533979859552e+03,2.558055828564075540e+00
9.905199555309540301e+03,2.558055826039129954e+00
9.905199576639219231e+03,2.558055823514497007e+00
9.905199597968898161e+03,2.558055820990173146e+00
9.905199619298577090e+03,2.558055818466161924e+00
9.905199640628256020e+03,2.558055815942466893e+00
9.905199661957936769e+03,2.558055813419080948e+00
9.905199683287615699e+03,2.558055810896011195e+00
9.905199704617294628e+03,2.558055808373250528e+00
9.905199725946973558e+03,2.558055805850806053e+00
9.905199747276652488e+03,2.558055803328670663e+00
9.905199768606331418e+03,2.558055800806847913e+00
9.905199789936012166e+03,2.558055798285337801e+00
9.905199811265691096e+03,2.558055795764143880e+00
9.905199832595370026e+03,2.558055793243259046e+00
9.905199853925048956e+03,2.558055790722686851e+00
9.905199875254727885e+03,2.558055788202427294e+00
9.905199896584408634e+03,2.558055785682483929e+00
9.905199917914087564e+03,2.558055783162849650e+00
9.905199939243766494e+03,2.558055780643528010e+00
9.905199960573445424e+03,2.558055778124522561e+00
9.905199981903124353e+03,2.558055775605826199e+00
9.905200003232805102e+03,2.558055773087438922e+00
9.905200024562484032e+03,2.558055770569371390e+00
9.905200045892162962e+03,2.558055768051612944e+00
9.905200067221841891e+03,2.558055765534167136e+00
9.905200088551520821e+03,2.558055763017033968e+00
9.905200109881199751e+03,2.558055760500213438e+00
9.905200131210880500e+03,2.558055757983705547e+00
9.905200152540559429e+03,2.558055755467513848e+00
9.905200173870238359e+03,2.558055752951631234e+00
9.905200195199917289e+03,2.558055750436061260e+00
9.905200216529596219e+03,2.558055747920803924e+00
9.905200237859276967e+03,2.558055745405859227e+00
9.905200259188955897e+03,2.558055742891227169e+00
9.905200280518634827e+03,2.558055740376907750e+00
9.905200301848313757e+03,2.558055737862900969e+00
9.905200323177992686e+03,2.558055735349210380e+00
9.905200344507671616e+03,2.558055732835828877e+00
9.905200365837352365e+03,2.558055730322760013e+00
9.905200387167031295e+03,2.558055727810003788e+00
9.905200408496710224e+03,2.558055725297560201e+00
9.905200429826389154e+03,2.558055722785429253e+00
9.905200451156068084e+03,2.558055720273614497e+00
9.905200472485748833e+03,2.558055717762105274e+00
9.905200493815427762e+03,2.558055715250915796e+00
9.905200515145106692e+03,2.558055712740035403e+00
9.905200536474785622e+03,2.558055710229467650e+00
9.905200557804464552e+03,2.558055707719212535e+00
9.905200579134143481e+03,2.558055705209273611e+00
9.905200600463824230e+03,2.558055702699643774e+00
9.905200621793503160e+03,2.558055700190326576e+00
9.905200643123182090e+03,2.558055697681325569e+00
9.905200664452861020e+03,2.558055695172633648e+00
9.905200685782539949e+03,2.558055692664254366e+00
9.905200707112220698e+03,2.558055690156187723e+00
9.905200728441899628e+03,2.558055687648437271e+00
9.905200749771578558e+03,2.558055685140995905e+00
9.905200771101257487e+03,2.558055682633870731e+00
9.905200792430936417e+03,2.558055680127054643e+00
9.905200813760617166e+03,2.558055677620551194e+00
9.905200835090296096e+03,2.558055675114363936e+00
9.905200856419975025e+03,2.558055672608489317e+00
9.905200877749653955e+03,2.558055670102923784e+00
9.905200899079332885e+03,2.558055667597674443e+00
9.905200920409011815e+03,2.558055665092734188e+00
9.905200941738692563e+03,2.558055662588110124e+00
9.905200963068371493e+03,2.558055660083795146e+00
9.905200984398050423e+03,2.558055657579796360e+00
9.905201005727729353e+03,2.558055655076110213e+00
9.905201027057408282e+03,2.558055652572736705e+00
9.905201048387089031e+03,2.558055650069675835e+00
9.905201069716767961e+03,2.558055647566924051e+00
9.905201091046446891e+03,2.558055645064488459e+00
9.905201112376125820e+03,2.558055642562365506e+00
9.905201133705804750e+03,2.558055640060555191e+00
9.905201155035483680e+03,2.558055637559057516e+00
9.905201176365164429e+03,2.558055635057872479e+00
9.905201197694843358e+03,2.558055632557000081e+00
9.905201219024522288e+03,2.558055630056440322e+00
9.905201240354201218e+03,2.558055627556193201e+00
9.905201261683880148e+03,2.558055625056262272e+00
9.905201283013560897e+03,2.558055622556640429e+00
9.905201304343239826e+03,2.558055620057331225e+00
9.905201325672918756e+03,2.558055617558334660e+00
9.905201347002597686e+03,2.558055615059654286e+00
9.905201368332276616e+03,2.558055612561282999e+00
9.905201389661955545e+03,2.558055610063224350e+00
9.905201410991636294e+03,2.558055607565481893e+00
9.905201432321315224e+03,2.558055605068052074e+00
9.905201453650994154e+03,2.558055602570931342e+00
9.905201474980673083e+03,2.558055600074126801e+00
9.905201496310352013e+03,2.558055597577634899e+00
9.905201517640032762e+03,2.558055595081452083e+00
9.905201538969711692e+03,2.558055592585585458e+00
9.905201560299390621e+03,2.558055590090031473e+00
9.905201581629069551e+03,2.558055587594790126e+00
9.905201602958748481e+03,2.558055585099861418e+00
9.905201624288427411e+03,2.558055582605245348e+00
9.905201645618108159e+03,2.558055580110941918e+00
9.905201666947787089e+03,2.558055577616951126e+00
9.905201688277466019e+03,2.558055575123276526e+00
9.905201709607144949e+03,2.558055572629911012e+00
9.905201730936823878e+03,2.558055570136858137e+00
9.905201752266504627e+03,2.558055567644121453e+00
9.905201773596183557e+03,2.558055565151693855e+00
9.905201794925862487e+03,2.558055562659582449e+00
9.905201816255541416e+03,2.558055560167780129e+00
9.905201837585220346e+03,2.558055557676294001e+00
9.905201858914901095e+03,2.558055555185120511e+00
9.905201880244580025e+03,2.558055552694259660e+00
9.905201901574258954e+03,2.558055550203711448e+00
9.905201922903937884e+03,2.558055547713475875e+00
9.905201944233616814e+03,2.558055545223552940e+00
9.905201965563295744e+03,2.558055542733942644e+00
9.905201986892976493e+03,2.558055540244644988e+00
9.905202008222655422e+03,2.558055537755663522e+00
9.905202029552334352e+03,2.558055535266991143e+00
9.905202050882013282e+03,2.558055532778631402e+00
9.905202072211692212e+03,2.558055530290587853e+00
9.905202093541372960e+03,2.558055527802853391e+00
9.905202114871051890e+03,2.558055525315435119e+00
9.905202136200730820e+03,2.558055522828329487e+00
9.905202157530409750e+03,2.558055520341536493e+00
9.905202178860088679e+03,2.558055517855052585e+00
9.905202200189767609e+03,2.558055515368888422e+00
9.905202221519448358e+03,2.558055512883029792e+00
9.905202242849127288e+03,2.558055510397490906e+00
9.905202264178806217e+03,2.558055507912261106e+00
9.905202285508485147e+03,2.558055505427343945e+00
9.905202306838164077e+03,2.558055502942742976e+00
9.905202328167844826e+03,2.558055500458451093e+00
9.905202349497523755e+03,2.558055497974475401e+00
9.905202370827202685e+03,2.558055495490812348e+00
9.905202392156881615e+03,2.558055493007458381e+00
9.905202413486560545e+03,2.558055490524420605e+00
9.905202434816239474e+03,2.558055488041695469e+00
9.905202456145920223e+03,2.558055485559282971e+00
9.905202477475599153e+03,2.558055483077183112e+00
9.905202498805278083e+03,2.558055480595399445e+00
9.905202520134957012e+03,2.558055478113928416e+00
9.905202541464635942e+03,2.558055475632766473e+00
9.905202562794316691e+03,2.558055473151917170e+00
9.905202584123995621e+03,2.558055470671384057e+00
9.905202605453674551e+03,2.558055468191160031e+00
9.905202626783353480e+03,2.558055465711252197e+00
9.905202648113032410e+03,2.558055463231657001e+00
9.905202669442713159e+03,2.558055460752374444e+00
9.905202690772392089e+03,2.558055458273408078e+00
9.905202712102071018e+03,2.558055455794750799e+00
9.905202733431749948e+03,2.558055453316406158e+00
9.905202754761428878e+03,2.558055450838374156e+00
9.905202776091107808e+03,2.558055448360658346e+00
9.905202797420788556e+03,2.558055445883255175e+00
9.905202818750467486e+03,2.558055443406161089e+00
9.905202840080146416e+03,2.558055440929383195e+00
9.905202861409825346e+03,2.558055438452921493e+00
9.905202882739504275e+03,2.558055435976768877e+00
9.905202904069185024e+03,2.558055433500928899e+00
9.905202925398863954e+03,2.558055431025401560e+00
9.905202946728542884e+03,2.558055428550190413e+00
9.905202968058221813e+03,2.558055426075288352e+00
9.905202989387900743e+03,2.558055423600702483e+00
9.905203010717579673e+03,2.558055421126429252e+00
9.905203032047260422e+03,2.558055418652468660e+00
9.905203053376939351e+03,2.558055416178820707e+00
9.905203074706618281e+03,2.558055413705485392e+00
9.905203096036297211e+03,2.558055411232466270e+00
9.905203117365976141e+03,2.558055408759756233e+00
9.905203138695656889e+03,2.558055406287358835e+00
9.905203160025335819e+03,2.558055403815277629e+00
9.905203181355014749e+03,2.558055401343509061e+00
9.905203202684693679e+03,2.558055398872053132e+00
9.905203224014372609e+03,2.558055396400909842e+00
9.905203245344051538e+03,2.558055393930079191e+00
9.905203266673732287e+03,2.558055391459561179e+00
9.905203288003411217e+03,2.558055388989359358e+00
9.905203309333090147e+03,2.558055386519466623e+00
9.905203330662769076e+03,2.558055384049890080e+00
9.905203351992448006e+03,2.558055381580626175e+00
9.905203373322128755e+03,2.558055379111674910e+00
9.905203394651807685e+03,2.558055376643036283e+00
9.905203415981486614e+03,2.558055374174710295e+00
9.905203437311165544e+03,2.558055371706700498e+00
9.905203458640844474e+03,2.558055369238999788e+00
9.905203479970523404e+03,2.558055366771615269e+00
9.905203501300204152e+03,2.558055364304543389e+00
9.905203522629883082e+03,2.558055361837780595e+00
9.905203543959562012e+03,2.558055359371337545e+00
9.905203565289240942e+03,2.558055356905203581e+00
9.905203586618919871e+03,2.558055354439382256e+00
9.905203607948600620e+03,2.558055351973877123e+00
9.905203629278279550e+03,2.558055349508681076e+00
9.905203650607958480e+03,2.558055347043801220e+00
9.905203671937637409e+03,2.558055344579234003e+00
9.905203693267316339e+03,2.558055342114979425e+00
9.905203714596997088e+03,2.558055339651037485e+00
9.905203735926676018e+03,2.558055337187411737e+00
9.905203757256354947e+03,2.558055334724095076e+00
9.905203778586033877e+03,2.558055332261094605e+00
9.905203799915712807e+03,2.558055329798406774e+00
9.905203821245391737e+03,2.558055327336028029e+00
9.905203842575072485e+03,2.558055324873969028e+00
9.905203863904751415e+03,2.558055322412219112e+00
9.905203885234430345e+03,2.558055319950781836e+00
9.905203906564109275e+03,2.558055317489660752e+00
9.905203927893788205e+03,2.558055315028852306e+00
9.905203949223468953e+03,2.558055312568356499e+00
9.905203970553147883e+03,2.558055310108169778e+00
9.905203991882826813e+03,2.558055307648299248e+00
9.905204013212505743e+03,2.558055305188744910e+00
9.905204034542184672e+03,2.558055302729503211e+00
9.905204055871863602e+03,2.558055300270570598e+00
9.905204077201544351e+03,2.558055297811954176e+00
9.905204098531223281e+03,2.558055295353650394e+00
9.905204119860902210e+03,2.558055292895659250e+00
9.905204141190581140e+03,2.558055290437984297e+00
9.905204162520260070e+03,2.558055287980618431e+00
9.905204183849940819e+03,2.558055285523565203e+00
9.905204205179619748e+03,2.558055283066831720e+00
9.905204226509298678e+03,2.558055280610403770e+00
9.905204247838977608e+03,2.558055278154295564e+00
9.905204269168656538e+03,2.558055275698496445e+00
9.905204290498335467e+03,2.558055273243013517e+00
9.905204311828016216e+03,2.558055270787839675e+00
9.905204333157695146e+03,2.558055268332982024e+00
9.905204354487374076e+03,2.558055265878437012e+00
9.905204375817053005e+03,2.558055263424204639e+00
9.905204397146731935e+03,2.558055260970288458e+00
9.905204418476412684e+03,2.558055258516681363e+00
9.905204439806091614e+03,2.558055256063390459e+00
9.905204461135770543e+03,2.558055253610412194e+00
9.905204482465449473e+03,2.558055251157746568e+00
9.905204503795128403e+03,2.558055248705397133e+00
9.905204525124809152e+03,2.558055246253356785e+00
9.905204546454488082e+03,2.558055243801629075e+00
9.905204567784167011e+03,2.558055241350217557e+00
9.905204589113845941e+03,2.558055238899118677e+00
9.905204610443524871e+03,2.558055236448335990e+00
9.905204631773203801e+03,2.558055233997862388e+00
9.905204653102884549e+03,2.558055231547704977e+00
9.905204674432563479e+03,2.558055229097856653e+00
9.905204695762242409e+03,2.558055226648324521e+00
9.905204717091921339e+03,2.558055224199105027e+00
9.905204738421600268e+03,2.558055221750198172e+00
9.905204759751281017e+03,2.558055219301607508e+00
9.905204781080959947e+03,2.558055216853329483e+00
9.905204802410638877e+03,2.558055214405360545e+00
9.905204823740317806e+03,2.558055211957707797e+00
9.905204845069996736e+03,2.558055209510371242e+00
9.905204866399675666e+03,2.558055207063343772e+00
9.905204887729356415e+03,2.558055204616632494e+00
9.905204909059035344e+03,2.558055202170233855e+00
9.905204930388714274e+03,2.558055199724147855e+00
9.905204951718393204e+03,2.558055197278374493e+00
9.905204973048072134e+03,2.558055194832917323e+00
9.905204994377752882e+03,2.558055192387772792e+00
9.905205015707431812e+03,2.558055189942937346e+00
9.905205037037110742e+03,2.558055187498418093e+00
9.905205058366789672e+03,2.558055185054211478e+00
9.905205079696468601e+03,2.558055182610321054e+00
9.905205101026147531e+03,2.558055180166743270e+00
9.905205122355828280e+03,2.558055177723478124e+00
9.905205143685507210e+03,2.558055175280525617e+00
9.905205165015186139e+03,2.558055172837885749e+00
9.905205186344865069e+03,2.558055170395558520e+00
9.905205207674543999e+03,2.558055167953547482e+00
9.905205229004224748e+03,2.558055165511849083e+00
9.905205250333903678e+03,2.558055163070463323e+00
9.905205271663582607e+03,2.558055160629390201e+00
9.905205292993261537e+03,2.558055158188633271e+00
9.905205314322940467e+03,2.558055155748188980e+00
9.905205335652619397e+03,2.558055153308057328e+00
9.905205356982300145e+03,2.558055150868238314e+00
9.905205378311979075e+03,2.558055148428731940e+00
9.905205399641658005e+03,2.558055145989541757e+00
9.905205420971336935e+03,2.558055143550664212e+00
9.905205442301015864e+03,2.558055141112099307e+00
9.905205463630696613e+03,2.558055138673847040e+00
9.905205484960375543e+03,2.558055136235910965e+00
9.905205506290054473e+03,2.558055133798287528e+00
9.905205527619733402e+03,2.558055131360976731e+00
9.905205548949412332e+03,2.558055128923978572e+00
9.905205570279093081e+03,2.558055126487293052e+00
9.905205591608772011e+03,2.558055124050923723e+00
9.905205612938450940e+03,2.558055121614867033e+00
9.905205634268129870e+03,2.558055119179122983e+00
9.905205655597808800e+03,2.558055116743691570e+00
9.905205676927487730e+03,2.558055114308576350e+00
9.905205698257168478e+03,2.558055111873770215e+00
9.905205719586847408e+03,2.558055109439280272e+00
9.905205740916526338e+03,2.558055107005106521e+00
9.905205762246205268e+03,2.558055104571241856e+00
9.905205783575884197e+03,2.558055102137693382e+00
9.905205804905564946e+03,2.558055099704457547e+00
9.905205826235243876e+03,2.558055097271534351e+00
9.905205847564922806e+03,2.558055094838923793e+00
9.905205868894601736e+03,2.558055092406629427e+00
9.905205890224280665e+03,2.558055089974647700e+00
9.905205911553959595e+03,2.558055087542978612e+00
9.905205932883640344e+03,2.558055085111622162e+00
9.905205954213319274e+03,2.558055082680581904e+00
9.905205975542998203e+03,2.558055080249854285e+00
9.905205996872677133e+03,2.558055077819439305e+00
9.905206018202356063e+03,2.558055075389336963e+00
9.905206039532036812e+03,2.558055072959550813e+00
9.905206060861715741e+03,2.558055070530077302e+00
9.905206082191394671e+03,2.558055068100912877e+00
9.905206103521073601e+03,2.558055065672068196e+00
9.905206124850752531e+03,2.558055063243536154e+00
9.905206146180431460e+03,2.558055060815313198e+00
