Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.061386794950558760e+04,2.557561077556878448e+00
1.061386796546088590e+04,2.557561077768496283e+00
1.061386798141618601e+04,2.557561077980113229e+00
1.061386799737148431e+04,2.557561078191731063e+00
1.061386801332678442e+04,2.557561078403348009e+00
1.061386802928208272e+04,2.557561078614965400e+00
1.061386804523738283e+04,2.557561078826582346e+00
1.061386806119268113e+04,2.557561079038199292e+00
1.061386807714798124e+04,2.557561079249815794e+00
1.061386809310327953e+04,2.557561079461433184e+00
1.061386810905857965e+04,2.557561079673049687e+00
1.061386812501387794e+04,2.557561079884666189e+00
1.061386814096917806e+04,2.557561080096282691e+00
1.061386815692447635e+04,2.557561080307899193e+00
1.061386817287977647e+04,2.557561080519515251e+00
1.061386818883507476e+04,2.557561080731131753e+00
1.061386820479037488e+04,2.557561080942747367e+00
1.061386822074567317e+04,2.557561081154363425e+00
1.061386823670097328e+04,2.557561081365979483e+00
1.061386825265627158e+04,2.557561081577595541e+00
1.061386826861157169e+04,2.557561081789211155e+00
1.061386828456687181e+04,2.557561082000826769e+00
1.061386830052217010e+04,2.557561082212441939e+00
1.061386831647747022e+04,2.557561082424057997e+00
1.061386833243276851e+04,2.557561082635673610e+00
1.061386834838806863e+04,2.557561082847288336e+00
1.061386836434336692e+04,2.557561083058903506e+00
1.061386838029866703e+04,2.557561083270518676e+00
1.061386839625396533e+04,2.557561083482133846e+00
1.061386841220926544e+04,2.557561083693748571e+00
1.061386842816456374e+04,2.557561083905363741e+00
1.061386844411986385e+04,2.557561084116978467e+00
1.061386846007516215e+04,2.557561084328592749e+00
1.061386847603046226e+04,2.557561084540207474e+00
1.061386849198576056e+04,2.557561084751821756e+00
1.061386850794106067e+04,2.557561084963436038e+00
1.061386852389635897e+04,2.557561085175050319e+00
1.061386853985165908e+04,2.557561085386664601e+00
1.061386855580695737e+04,2.557561085598278883e+00
1.061386857176225749e+04,2.557561085809892720e+00
1.061386858771755578e+04,2.557561086021506558e+00
1.061386860367285590e+04,2.557561086233120395e+00
1.061386861962815419e+04,2.557561086444733789e+00
1.061386863558345431e+04,2.557561086656347626e+00
1.061386865153875260e+04,2.557561086867961464e+00
1.061386866749405272e+04,2.557561087079574413e+00
1.061386868344935101e+04,2.557561087291188251e+00
1.061386869940465112e+04,2.557561087502801200e+00
1.061386871535994942e+04,2.557561087714414150e+00
1.061386873131524953e+04,2.557561087926027543e+00
1.061386874727054783e+04,2.557561088137640049e+00
1.061386876322584794e+04,2.557561088349252998e+00
1.061386877918114624e+04,2.557561088560865503e+00
1.061386879513644635e+04,2.557561088772478897e+00
1.061386881109174647e+04,2.557561088984091402e+00
1.061386882704704476e+04,2.557561089195703907e+00
1.061386884300234487e+04,2.557561089407315968e+00
1.061386885895764317e+04,2.557561089618928474e+00
1.061386887491294328e+04,2.557561089830540535e+00
1.061386889086824158e+04,2.557561090042152596e+00
1.061386890682354169e+04,2.557561090253765101e+00
1.061386892277883999e+04,2.557561090465376274e+00
1.061386893873414010e+04,2.557561090676988336e+00
1.061386895468943840e+04,2.557561090888600397e+00
1.061386897064473851e+04,2.557561091100211570e+00
1.061386898660003681e+04,2.557561091311823187e+00
1.061386900255533692e+04,2.557561091523435248e+00
1.061386901851063521e+04,2.557561091735045977e+00
1.061386903446593533e+04,2.557561091946657150e+00
1.061386905042123362e+04,2.557561092158268767e+00
1.061386906637653374e+04,2.557561092369879496e+00
1.061386908233183203e+04,2.557561092581491113e+00
1.061386909828713215e+04,2.557561092793101842e+00
1.061386911424243044e+04,2.557561093004712571e+00
1.061386913019773056e+04,2.557561093216322856e+00
1.061386914615302885e+04,2.557561093427934029e+00
1.061386916210832896e+04,2.557561093639544314e+00
1.061386917806362726e+04,2.557561093851155043e+00
1.061386919401892737e+04,2.557561094062765328e+00
1.061386920997422567e+04,2.557561094274375613e+00
1.061386922592952578e+04,2.557561094485985898e+00
1.061386924188482408e+04,2.557561094697595294e+00
1.061386925784012419e+04,2.557561094909205579e+00
1.061386927379542249e+04,2.557561095120815420e+00
1.061386928975072260e+04,2.557561095332425261e+00
1.061386930570602271e+04,2.557561095544035101e+00
1.061386932166132101e+04,2.557561095755644498e+00
1.061386933761662112e+04,2.557561095967253895e+00
1.061386935357191942e+04,2.557561096178863291e+00
1.061386936952721953e+04,2.557561096390472688e+00
1.061386938548251783e+04,2.557561096602081641e+00
1.061386940143781794e+04,2.557561096813691037e+00
1.061386941739311624e+04,2.557561097025299990e+00
1.061386943334841635e+04,2.557561097236908942e+00
1.061386944930371465e+04,2.557561097448517895e+00
1.061386946525901476e+04,2.557561097660126848e+00
1.061386948121431305e+04,2.557561097871735356e+00
1.061386949716961317e+04,2.557561098083343865e+00
1.061386951312491146e+04,2.557561098294952373e+00
1.061386952908021158e+04,2.557561098506560437e+00
1.061386954503550987e+04,2.557561098718168946e+00
1.061386956099080999e+04,2.557561098929777010e+00
1.061386957694610828e+04,2.557561099141385075e+00
1.061386959290140840e+04,2.557561099352993139e+00
1.061386960885670669e+04,2.557561099564601204e+00
1.061386962481200680e+04,2.557561099776209268e+00
1.061386964076730510e+04,2.557561099987816444e+00
1.061386965672260521e+04,2.557561100199424509e+00
1.061386967267790351e+04,2.557561100411032129e+00
1.061386968863320362e+04,2.557561100622639305e+00
1.061386970458850192e+04,2.557561100834246925e+00
1.061386972054380203e+04,2.557561101045853658e+00
1.061386973649910033e+04,2.557561101257461278e+00
1.061386975245440044e+04,2.557561101469068010e+00
1.061386976840969874e+04,2.557561101680675630e+00
1.061386978436499885e+04,2.557561101892282363e+00
1.061386980032029896e+04,2.557561102103888651e+00
1.061386981627559726e+04,2.557561102315495383e+00
1.061386983223089737e+04,2.557561102527102559e+00
1.061386984818619567e+04,2.557561102738708847e+00
1.061386986414149578e+04,2.557561102950315135e+00
1.061386988009679408e+04,2.557561103161921423e+00
1.061386989605209419e+04,2.557561103373527711e+00
1.061386991200739249e+04,2.557561103585133999e+00
1.061386992796269260e+04,2.557561103796739843e+00
1.061386994391799089e+04,2.557561104008346131e+00
1.061386995987329101e+04,2.557561104219951531e+00
1.061386997582858930e+04,2.557561104431557375e+00
1.061386999178388942e+04,2.557561104643163219e+00
1.061387000773918771e+04,2.557561104854769063e+00
1.061387002369448783e+04,2.557561105066374019e+00
1.061387003964978612e+04,2.557561105277979863e+00
1.061387005560508624e+04,2.557561105489584818e+00
1.061387007156038453e+04,2.557561105701190218e+00
1.061387008751568465e+04,2.557561105912795174e+00
1.061387010347098294e+04,2.557561106124400574e+00
1.061387011942628305e+04,2.557561106336005086e+00
1.061387013538158135e+04,2.557561106547610041e+00
1.061387015133688146e+04,2.557561106759214997e+00
1.061387016729217976e+04,2.557561106970819509e+00
1.061387018324747987e+04,2.557561107182424021e+00
1.061387019920277817e+04,2.557561107394028532e+00
1.061387021515807828e+04,2.557561107605632600e+00
1.061387023111337658e+04,2.557561107817236667e+00
1.061387024706867669e+04,2.557561108028841179e+00
1.061387026302397499e+04,2.557561108240445247e+00
1.061387027897927510e+04,2.557561108452049314e+00
1.061387029493457521e+04,2.557561108663653382e+00
1.061387031088987351e+04,2.557561108875257005e+00
1.061387032684517362e+04,2.557561109086861073e+00
1.061387034280047192e+04,2.557561109298464253e+00
1.061387035875577203e+04,2.557561109510067876e+00
1.061387037471107033e+04,2.557561109721671055e+00
1.061387039066637044e+04,2.557561109933274679e+00
1.061387040662166874e+04,2.557561110144877414e+00
1.061387042257696885e+04,2.557561110356481038e+00
1.061387043853226714e+04,2.557561110568083773e+00
1.061387045448756726e+04,2.557561110779686953e+00
1.061387047044286555e+04,2.557561110991289688e+00
1.061387048639816567e+04,2.557561111202892423e+00
1.061387050235346396e+04,2.557561111414495159e+00
1.061387051830876408e+04,2.557561111626097894e+00
1.061387053426406237e+04,2.557561111837700185e+00
1.061387055021936249e+04,2.557561112049302476e+00
1.061387056617466078e+04,2.557561112260904768e+00
1.061387058212996089e+04,2.557561112472507059e+00
1.061387059808525919e+04,2.557561112684108906e+00
1.061387061404055930e+04,2.557561112895711197e+00
1.061387062999585760e+04,2.557561113107313044e+00
1.061387064595115771e+04,2.557561113318914892e+00
1.061387066190645601e+04,2.557561113530516295e+00
1.061387067786175612e+04,2.557561113742118142e+00
1.061387069381705442e+04,2.557561113953719989e+00
1.061387070977235453e+04,2.557561114165321392e+00
1.061387072572765283e+04,2.557561114376922351e+00
1.061387074168295294e+04,2.557561114588524198e+00
1.061387075763825123e+04,2.557561114800125157e+00
1.061387077359355135e+04,2.557561115011726116e+00
1.061387078954885146e+04,2.557561115223327075e+00
1.061387080550414976e+04,2.557561115434927590e+00
1.061387082145944987e+04,2.557561115646528993e+00
1.061387083741474817e+04,2.557561115858129508e+00
1.061387085337004828e+04,2.557561116069730023e+00
1.061387086932534658e+04,2.557561116281330982e+00
1.061387088528064669e+04,2.557561116492931053e+00
1.061387090123594498e+04,2.557561116704531567e+00
1.061387091719124510e+04,2.557561116916131638e+00
1.061387093314654339e+04,2.557561117127731709e+00
1.061387094910184351e+04,2.557561117339331780e+00
1.061387096505714180e+04,2.557561117550931851e+00
1.061387098101244192e+04,2.557561117762531921e+00
1.061387099696774021e+04,2.557561117974131104e+00
1.061387101292304033e+04,2.557561118185731175e+00
1.061387102887833862e+04,2.557561118397330802e+00
1.061387104483363873e+04,2.557561118608930428e+00
1.061387106078893703e+04,2.557561118820529167e+00
1.061387107674423714e+04,2.557561119032128794e+00
1.061387109269953544e+04,2.557561119243727976e+00
1.061387110865483555e+04,2.557561119455327159e+00
1.061387112461013385e+04,2.557561119666925897e+00
1.061387114056543396e+04,2.557561119878525080e+00
1.061387115652073226e+04,2.557561120090123818e+00
1.061387117247603237e+04,2.557561120301723001e+00
1.061387118843133067e+04,2.557561120513321296e+00
1.061387120438663078e+04,2.557561120724919590e+00
1.061387122034192907e+04,2.557561120936518329e+00
1.061387123629722919e+04,2.557561121148116623e+00
1.061387125225252748e+04,2.557561121359714473e+00
1.061387126820782760e+04,2.557561121571312768e+00
1.061387128416312771e+04,2.557561121782911062e+00
1.061387130011842601e+04,2.557561121994508913e+00
1.061387131607372612e+04,2.557561122206106763e+00
1.061387133202902442e+04,2.557561122417704613e+00
1.061387134798432453e+04,2.557561122629302464e+00
1.061387136393962282e+04,2.557561122840900314e+00
1.061387137989492294e+04,2.557561123052497276e+00
1.061387139585022123e+04,2.557561123264094682e+00
1.061387141180552135e+04,2.557561123475692533e+00
1.061387142776081964e+04,2.557561123687289495e+00
1.061387144371611976e+04,2.557561123898886013e+00
1.061387145967141805e+04,2.557561124110483419e+00
1.061387147562671817e+04,2.557561124322080826e+00
1.061387149158201646e+04,2.557561124533677344e+00
1.061387150753731657e+04,2.557561124745273862e+00
1.061387152349261487e+04,2.557561124956870380e+00
1.061387153944791498e+04,2.557561125168467342e+00
1.061387155540321328e+04,2.557561125380063860e+00
1.061387157135851339e+04,2.557561125591659934e+00
1.061387158731381169e+04,2.557561125803256452e+00
1.061387160326911180e+04,2.557561126014852526e+00
1.061387161922441010e+04,2.557561126226448600e+00
1.061387163517971021e+04,2.557561126438044674e+00
1.061387165113500851e+04,2.557561126649640304e+00
1.061387166709030862e+04,2.557561126861236378e+00
1.061387168304560691e+04,2.557561127072832008e+00
1.061387169900090703e+04,2.557561127284427638e+00
1.061387171495620532e+04,2.557561127496022824e+00
1.061387173091150544e+04,2.557561127707618454e+00
1.061387174686680373e+04,2.557561127919214083e+00
1.061387176282210385e+04,2.557561128130808825e+00
1.061387177877740396e+04,2.557561128342404455e+00
1.061387179473270226e+04,2.557561128553999197e+00
1.061387181068800237e+04,2.557561128765594383e+00
1.061387182664330066e+04,2.557561128977189124e+00
1.061387184259860078e+04,2.557561129188784310e+00
1.061387185855389907e+04,2.557561129400378608e+00
1.061387187450919919e+04,2.557561129611973350e+00
1.061387189046449748e+04,2.557561129823568091e+00
1.061387190641979760e+04,2.557561130035162389e+00
1.061387192237509589e+04,2.557561130246756687e+00
1.061387193833039601e+04,2.557561130458350540e+00
1.061387195428569430e+04,2.557561130669944838e+00
1.061387197024099441e+04,2.557561130881538691e+00
1.061387198619629271e+04,2.557561131093132545e+00
1.061387200215159282e+04,2.557561131304726398e+00
1.061387201810689112e+04,2.557561131516320252e+00
1.061387203406219123e+04,2.557561131727914105e+00
1.061387205001748953e+04,2.557561131939507515e+00
1.061387206597278964e+04,2.557561132151100924e+00
1.061387208192808794e+04,2.557561132362694334e+00
1.061387209788338805e+04,2.557561132574287299e+00
1.061387211383868635e+04,2.557561132785880709e+00
1.061387212979398646e+04,2.557561132997473674e+00
1.061387214574928475e+04,2.557561133209066639e+00
1.061387216170458487e+04,2.557561133420659605e+00
1.061387217765988316e+04,2.557561133632252570e+00
1.061387219361518328e+04,2.557561133843845091e+00
1.061387220957048157e+04,2.557561134055437613e+00
1.061387222552578169e+04,2.557561134267030134e+00
1.061387224148107998e+04,2.557561134478622655e+00
1.061387225743638010e+04,2.557561134690214733e+00
1.061387227339168021e+04,2.557561134901807254e+00
1.061387228934697850e+04,2.557561135113399331e+00
1.061387230530227862e+04,2.557561135324990964e+00
1.061387232125757691e+04,2.557561135536583041e+00
1.061387233721287703e+04,2.557561135748175118e+00
1.061387235316817532e+04,2.557561135959766752e+00
1.061387236912347544e+04,2.557561136171358385e+00
1.061387238507877373e+04,2.557561136382950018e+00
1.061387240103407385e+04,2.557561136594541207e+00
1.061387241698937214e+04,2.557561136806132840e+00
1.061387243294467225e+04,2.557561137017724029e+00
1.061387244889997055e+04,2.557561137229315218e+00
1.061387246485527066e+04,2.557561137440906407e+00
1.061387248081056896e+04,2.557561137652497152e+00
1.061387249676586907e+04,2.557561137864088341e+00
1.061387251272116737e+04,2.557561138075679086e+00
1.061387252867646748e+04,2.557561138287269831e+00
1.061387254463176578e+04,2.557561138498860576e+00
1.061387256058706589e+04,2.557561138710450876e+00
1.061387257654236419e+04,2.557561138922041621e+00
1.061387259249766430e+04,2.557561139133631922e+00
1.061387260845296260e+04,2.557561139345221779e+00
1.061387262440826271e+04,2.557561139556812080e+00
1.061387264036356100e+04,2.557561139768401937e+00
1.061387265631886112e+04,2.557561139979992237e+00
1.061387267227415941e+04,2.557561140191582094e+00
1.061387268822945953e+04,2.557561140403171507e+00
1.061387270418475782e+04,2.557561140614761364e+00
1.061387272014005794e+04,2.557561140826351220e+00
1.061387273609535623e+04,2.557561141037940189e+00
1.061387275205065635e+04,2.557561141249529602e+00
1.061387276800595646e+04,2.557561141461119014e+00
1.061387278396125475e+04,2.557561141672707983e+00
1.061387279991655487e+04,2.557561141884297395e+00
1.061387281587185316e+04,2.557561142095886808e+00
1.061387283182715328e+04,2.557561142307475333e+00
1.061387284778245157e+04,2.557561142519063857e+00
1.061387286373775169e+04,2.557561142730652826e+00
1.061387287969304998e+04,2.557561142942241350e+00
1.061387289564835010e+04,2.557561143153830319e+00
1.061387291160364839e+04,2.557561143365418399e+00
1.061387292755894850e+04,2.557561143577006924e+00
1.061387294351424680e+04,2.557561143788595004e+00
1.061387295946954691e+04,2.557561144000183084e+00
1.061387297542484521e+04,2.557561144211771165e+00
1.061387299138014532e+04,2.557561144423358801e+00
1.061387300733544362e+04,2.557561144634946881e+00
1.061387302329074373e+04,2.557561144846534518e+00
1.061387303924604203e+04,2.557561145058122598e+00
1.061387305520134214e+04,2.557561145269710234e+00
1.061387307115664044e+04,2.557561145481297871e+00
1.061387308711194055e+04,2.557561145692884619e+00
1.061387310306723884e+04,2.557561145904472255e+00
1.061387311902253896e+04,2.557561146116059447e+00
1.061387313497783725e+04,2.557561146327646195e+00
1.061387315093313737e+04,2.557561146539233388e+00
1.061387316688843566e+04,2.557561146750820580e+00
1.061387318284373578e+04,2.557561146962407328e+00
1.061387319879903407e+04,2.557561147173993632e+00
1.061387321475433419e+04,2.557561147385580824e+00
1.061387323070963248e+04,2.557561147597167128e+00
1.061387324666493259e+04,2.557561147808753432e+00
1.061387326262023271e+04,2.557561148020340180e+00
1.061387327857553100e+04,2.557561148231926484e+00
1.061387329453083112e+04,2.557561148443512344e+00
1.061387331048612941e+04,2.557561148655098648e+00
1.061387332644142953e+04,2.557561148866684508e+00
1.061387334239672782e+04,2.557561149078270368e+00
1.061387335835202794e+04,2.557561149289856228e+00
1.061387337430732623e+04,2.557561149501441644e+00
1.061387339026262634e+04,2.557561149713027504e+00
1.061387340621792464e+04,2.557561149924612920e+00
1.061387342217322475e+04,2.557561150136198780e+00
1.061387343812852305e+04,2.557561150347783752e+00
1.061387345408382316e+04,2.557561150559368723e+00
1.061387347003912146e+04,2.557561150770954139e+00
1.061387348599442157e+04,2.557561150982539111e+00
1.061387350194971987e+04,2.557561151194124083e+00
1.061387351790501998e+04,2.557561151405708610e+00
1.061387353386031828e+04,2.557561151617293582e+00
1.061387354981561839e+04,2.557561151828878110e+00
1.061387356577091668e+04,2.557561152040462638e+00
1.061387358172621680e+04,2.557561152252047165e+00
1.061387359768151509e+04,2.557561152463631693e+00
1.061387361363681521e+04,2.557561152675215776e+00
1.061387362959211350e+04,2.557561152886799860e+00
1.061387364554741362e+04,2.557561153098383944e+00
1.061387366150271191e+04,2.557561153309967583e+00
1.061387367745801203e+04,2.557561153521552111e+00
1.061387369341331032e+04,2.557561153733135306e+00
1.061387370936861043e+04,2.557561153944719834e+00
1.061387372532390873e+04,2.557561154156303029e+00
1.061387374127920884e+04,2.557561154367886225e+00
1.061387375723450896e+04,2.557561154579469864e+00
1.061387377318980725e+04,2.557561154791053504e+00
1.061387378914510737e+04,2.557561155002636255e+00
1.061387380510040566e+04,2.557561155214219450e+00
1.061387382105570578e+04,2.557561155425802646e+00
1.061387383701100407e+04,2.557561155637385397e+00
1.061387385296630418e+04,2.557561155848968593e+00
1.061387386892160248e+04,2.557561156060550900e+00
1.061387388487690259e+04,2.557561156272134095e+00
1.061387390083220089e+04,2.557561156483716402e+00
1.061387391678750100e+04,2.557561156695298710e+00
1.061387393274279930e+04,2.557561156906881461e+00
1.061387394869809941e+04,2.557561157118463324e+00
1.061387396465339771e+04,2.557561157330045631e+00
1.061387398060869782e+04,2.557561157541627495e+00
1.061387399656399612e+04,2.557561157753209358e+00
1.061387401251929623e+04,2.557561157964791221e+00
1.061387402847459452e+04,2.557561158176373084e+00
1.061387404442989464e+04,2.557561158387954947e+00
1.061387406038519293e+04,2.557561158599536366e+00
1.061387407634049305e+04,2.557561158811118229e+00
1.061387409229579134e+04,2.557561159022699648e+00
1.061387410825109146e+04,2.557561159234281067e+00
1.061387412420638975e+04,2.557561159445862042e+00
1.061387414016168987e+04,2.557561159657443017e+00
1.061387415611698816e+04,2.557561159869024436e+00
1.061387417207228827e+04,2.557561160080604967e+00
1.061387418802758657e+04,2.557561160292185942e+00
1.061387420398288668e+04,2.557561160503766473e+00
1.061387421993818498e+04,2.557561160715347448e+00
1.061387423589348509e+04,2.557561160926927979e+00
1.061387425184878521e+04,2.557561161138508066e+00
1.061387426780408350e+04,2.557561161350089041e+00
1.061387428375938362e+04,2.557561161561669127e+00
1.061387429971468191e+04,2.557561161773249214e+00
1.061387431566998202e+04,2.557561161984829301e+00
1.061387433162528032e+04,2.557561162196408944e+00
1.061387434758058043e+04,2.557561162407989030e+00
1.061387436353587873e+04,2.557561162619568673e+00
1.061387437949117884e+04,2.557561162831148316e+00
1.061387439544647714e+04,2.557561163042727959e+00
1.061387441140177725e+04,2.557561163254307601e+00
1.061387442735707555e+04,2.557561163465887244e+00
1.061387444331237566e+04,2.557561163677466443e+00
1.061387445926767396e+04,2.557561163889046085e+00
1.061387447522297407e+04,2.557561164100624840e+00
1.061387449117827236e+04,2.557561164312204038e+00
1.061387450713357248e+04,2.557561164523782349e+00
1.061387452308887077e+04,2.557561164735361547e+00
1.061387453904417089e+04,2.557561164946940746e+00
