Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.913970250694281276e+03,1.278335662747649693e+01
9.913970268797944300e+03,1.278446692579186106e+01
9.913970286901607324e+03,1.278557726727946786e+01
9.913970305005268528e+03,1.278668765182687039e+01
9.913970323108931552e+03,1.278779807965631576e+01
9.913970341212592757e+03,1.278890855054380182e+01
9.913970359316255781e+03,1.279001906471159344e+01
9.913970377419916986e+03,1.279112962193565828e+01
9.913970395523580009e+03,1.279224022243828784e+01
9.913970413627241214e+03,1.279335086599543025e+01
9.913970431730904238e+03,1.279446155282938946e+01
9.913970449834567262e+03,1.279557228282770787e+01
9.913970467938228467e+03,1.279668305587789234e+01
9.913970486041891490e+03,1.279779387220228060e+01
9.913970504145552695e+03,1.279890473157677988e+01
9.913970522249215719e+03,1.280001563422373678e+01
9.913970540352876924e+03,1.280112657991904435e+01
9.913970558456539948e+03,1.280223756888506337e+01
9.913970576560201152e+03,1.280334860089767268e+01
9.913970594663864176e+03,1.280445967617925263e+01
9.913970612767527200e+03,1.280557079461729764e+01
9.913970630871188405e+03,1.280668195609928794e+01
9.913970648974851429e+03,1.280779316084763408e+01
9.913970667078512633e+03,1.280890440863815449e+01
9.913970685182175657e+03,1.281001569969329346e+01
9.913970703285836862e+03,1.281112703378885342e+01
9.913970721389499886e+03,1.281223841114726980e+01
9.913970739493161091e+03,1.281334983154435214e+01
9.913970757596824114e+03,1.281446129520254651e+01
9.913970775700487138e+03,1.281557280200931892e+01
9.913970793804148343e+03,1.281668435185210875e+01
9.913970811907811367e+03,1.281779594495340469e+01
9.913970830011472572e+03,1.281890758108894879e+01
9.913970848115135595e+03,1.282001926048124751e+01
9.913970866218796800e+03,1.282113098290603759e+01
9.913970884322459824e+03,1.282224274858583613e+01
9.913970902426121029e+03,1.282335455729635854e+01
9.913970920529784053e+03,1.282446640926015746e+01
9.913970938633447076e+03,1.282557830436462964e+01
9.913970956737108281e+03,1.282669024249718781e+01
9.913970974840771305e+03,1.282780222388039348e+01
9.913970992944432510e+03,1.282891424828991411e+01
9.913971011048095534e+03,1.283002631594834320e+01
9.913971029151756738e+03,1.283113842663132687e+01
9.913971047255419762e+03,1.283225058056145684e+01
9.913971065359080967e+03,1.283336277751438814e+01
9.913971083462743991e+03,1.283447501771271959e+01
9.913971101566407015e+03,1.283558730104384615e+01
9.913971119670068219e+03,1.283669962739511483e+01
9.913971137773731243e+03,1.283781199698918307e+01
9.913971155877392448e+03,1.283892440960162240e+01
9.913971173981055472e+03,1.284003686545511513e+01
9.913971192084716677e+03,1.284114936432521858e+01
9.913971210188379700e+03,1.284226190643462040e+01
9.913971228292040905e+03,1.284337449155887967e+01
9.913971246395703929e+03,1.284448711992068404e+01
9.913971264499366953e+03,1.284559979140737696e+01
9.913971282603028158e+03,1.284671250590628233e+01
9.913971300706691181e+03,1.284782526364011623e+01
9.913971318810352386e+03,1.284893806438439334e+01
9.913971336914015410e+03,1.285005090836185992e+01
9.913971355017676615e+03,1.285116379534799336e+01
9.913971373121339639e+03,1.285227672556557721e+01
9.913971391225000843e+03,1.285338969879006754e+01
9.913971409328663867e+03,1.285450271524424792e+01
9.913971427432326891e+03,1.285561577481541029e+01
9.913971445535988096e+03,1.285672887739084835e+01
9.913971463639651120e+03,1.285784202319334391e+01
9.913971481743312324e+03,1.285895521199834590e+01
9.913971499846975348e+03,1.286006844402866811e+01
9.913971517950636553e+03,1.286118171905972751e+01
9.913971536054299577e+03,1.286229503731436097e+01
9.913971554157962601e+03,1.286340839867982488e+01
9.913971572261623805e+03,1.286452180304338633e+01
9.913971590365286829e+03,1.286563525062789815e+01
9.913971608468948034e+03,1.286674874120872580e+01
9.913971626572611058e+03,1.286786227500876478e+01
9.913971644676272263e+03,1.286897585180335746e+01
9.913971662779935286e+03,1.287008947181540286e+01
9.913971680883596491e+03,1.287120313482023803e+01
9.913971698987259515e+03,1.287231684104077978e+01
9.913971717090922539e+03,1.287343059036425785e+01
9.913971735194583744e+03,1.287454438267787360e+01
9.913971753298246767e+03,1.287565821820457224e+01
9.913971771401907972e+03,1.287677209671964818e+01
9.913971789505570996e+03,1.287788601844605907e+01
9.913971807609232201e+03,1.287899998315907979e+01
9.913971825712895225e+03,1.288011399108168042e+01
9.913971843816556429e+03,1.288122804198913052e+01
9.913971861920219453e+03,1.288234213610442147e+01
9.913971880023882477e+03,1.288345627331473509e+01
9.913971898127543682e+03,1.288457045350723540e+01
9.913971916231206706e+03,1.288568467690494934e+01
9.913971934334867910e+03,1.288679894328309494e+01
9.913971952438530934e+03,1.288791325286469736e+01
9.913971970542192139e+03,1.288902760542496573e+01
9.913971988645855163e+03,1.289014200118693765e+01
9.913972006749516368e+03,1.289125643992581338e+01
9.913972024853179391e+03,1.289237092186464650e+01
9.913972042956842415e+03,1.289348544689059572e+01
9.913972061060503620e+03,1.289460001489078422e+01
9.913972079164166644e+03,1.289571462608831709e+01
9.913972097267827849e+03,1.289682928025832354e+01
9.913972115371490872e+03,1.289794397762391931e+01
9.913972133475152077e+03,1.289905871796021763e+01
9.913972151578815101e+03,1.290017350149035913e+01
9.913972169682476306e+03,1.290128832798943570e+01
9.913972187786139330e+03,1.290240319768060218e+01
9.913972205889802353e+03,1.290351811045096753e+01
9.913972223993463558e+03,1.290463306618762473e+01
9.913972242097126582e+03,1.290574806511373751e+01
9.913972260200787787e+03,1.290686310700438000e+01
9.913972278304450811e+03,1.290797819208272657e+01
9.913972296408112015e+03,1.290909332012383359e+01
9.913972314511775039e+03,1.291020849135089676e+01
9.913972332615436244e+03,1.291132370553894582e+01
9.913972350719099268e+03,1.291243896291120485e+01
9.913972368822762292e+03,1.291355426335474199e+01
9.913972386926423496e+03,1.291466960675661646e+01
9.913972405030086520e+03,1.291578499334006480e+01
9.913972423133747725e+03,1.291690042288008300e+01
9.913972441237410749e+03,1.291801589559993424e+01
9.913972459341071954e+03,1.291913141127457898e+01
9.913972477444734977e+03,1.292024697012730350e+01
9.913972495548396182e+03,1.292136257193306115e+01
9.913972513652059206e+03,1.292247821691513643e+01
9.913972531755722230e+03,1.292359390496057614e+01
9.913972549859383435e+03,1.292470963595639333e+01
9.913972567963046458e+03,1.292582541012590802e+01
9.913972586066707663e+03,1.292694122724402384e+01
9.913972604170370687e+03,1.292805708753409633e+01
9.913972622274031892e+03,1.292917299077100246e+01
9.913972640377694916e+03,1.293028893717810490e+01
9.913972658481356120e+03,1.293140492653027174e+01
9.913972676585019144e+03,1.293252095905088872e+01
9.913972694688682168e+03,1.293363703462693159e+01
9.913972712792343373e+03,1.293475315314539209e+01
9.913972730896006397e+03,1.293586931482967373e+01
9.913972748999667601e+03,1.293698551945458775e+01
9.913972767103330625e+03,1.293810176724356786e+01
9.913972785206991830e+03,1.293921805797142177e+01
9.913972803310654854e+03,1.294033439186159562e+01
9.913972821414317877e+03,1.294145076880103318e+01
9.913972839517979082e+03,1.294256718867668532e+01
9.913972857621642106e+03,1.294368365171202484e+01
9.913972875725303311e+03,1.294480015768180792e+01
9.913972893828966335e+03,1.294591670680952511e+01
9.913972911932627539e+03,1.294703329886991128e+01
9.913972930036290563e+03,1.294814993408647830e+01
9.913972948139951768e+03,1.294926661223395037e+01
9.913972966243614792e+03,1.295038333353584115e+01
9.913972984347277816e+03,1.295150009787908552e+01
9.913973002450939020e+03,1.295261690515057396e+01
9.913973020554602044e+03,1.295373375557385032e+01
9.913973038658263249e+03,1.295485064892361216e+01
9.913973056761926273e+03,1.295596758542341576e+01
9.913973074865587478e+03,1.295708456484792137e+01
9.913973092969250501e+03,1.295820158742072081e+01
9.913973111072911706e+03,1.295931865291644591e+01
9.913973129176574730e+03,1.296043576155871335e+01
9.913973147280237754e+03,1.296155291323438696e+01
9.913973165383898959e+03,1.296267010783034657e+01
9.913973183487561982e+03,1.296378734557020174e+01
9.913973201591223187e+03,1.296490462622856832e+01
9.913973219694886211e+03,1.296602195002907543e+01
9.913973237798547416e+03,1.296713931674632470e+01
9.913973255902210440e+03,1.296825672660397188e+01
9.913973274005871644e+03,1.296937417937657422e+01
9.913973292109534668e+03,1.297049167528781943e+01
9.913973310213197692e+03,1.297160921422454116e+01
9.913973328316858897e+03,1.297272679607357659e+01
9.913973346420521921e+03,1.297384442105862234e+01
9.913973364524183125e+03,1.297496208895419478e+01
9.913973382627846149e+03,1.297607979998401895e+01
9.913973400731507354e+03,1.297719755392260943e+01
9.913973418835170378e+03,1.297831535099368949e+01
9.913973436938831583e+03,1.297943319097176662e+01
9.913973455042494606e+03,1.298055107408057829e+01
9.913973473146157630e+03,1.298166900020693859e+01
9.913973491249818835e+03,1.298278696923763498e+01
9.913973509353481859e+03,1.298390498139643690e+01
9.913973527457143064e+03,1.298502303645780032e+01
9.913973545560806087e+03,1.298614113464551245e+01
9.913973563664467292e+03,1.298725927573401684e+01
9.913973581768130316e+03,1.298837745994711135e+01
9.913973599871791521e+03,1.298949568705922175e+01
9.913973617975454545e+03,1.299061395729418322e+01
9.913973636079117568e+03,1.299173227053873880e+01
9.913973654182778773e+03,1.299285062667964930e+01
9.913973672286441797e+03,1.299396902594077297e+01
9.913973690390103002e+03,1.299508746809647519e+01
9.913973708493766026e+03,1.299620595337062845e+01
9.913973726597427230e+03,1.299732448153759279e+01
9.913973744701090254e+03,1.299844305282125312e+01
9.913973762804751459e+03,1.299956166699593929e+01
9.913973780908414483e+03,1.300068032428556997e+01
9.913973799012077507e+03,1.300179902457686509e+01
9.913973817115738711e+03,1.300291776775654107e+01
9.913973835219401735e+03,1.300403655404850767e+01
9.913973853323062940e+03,1.300515538322708586e+01
9.913973871426725964e+03,1.300627425551620853e+01
9.913973889530387169e+03,1.300739317069015044e+01
9.913973907634050192e+03,1.300851212897289066e+01
9.913973925737711397e+03,1.300963113013868089e+01
9.913973943841374421e+03,1.301075017441150194e+01
9.913973961945037445e+03,1.301186926167804359e+01
9.913973980048698650e+03,1.301298839182497602e+01
9.913973998152361673e+03,1.301410756507630673e+01
9.913974016256022878e+03,1.301522678120625898e+01
9.913974034359685902e+03,1.301634604043884913e+01
9.913974052463347107e+03,1.301746534254827736e+01
9.913974070567010131e+03,1.301858468775859556e+01
9.913974088670671335e+03,1.301970407584397549e+01
9.913974106774334359e+03,1.302082350702848501e+01
9.913974124877997383e+03,1.302194298119876414e+01
9.913974142981658588e+03,1.302306249824144224e+01
9.913974161085321612e+03,1.302418205838062093e+01
9.913974179188982816e+03,1.302530166139042400e+01
9.913974197292645840e+03,1.302642130749495841e+01
9.913974215396307045e+03,1.302754099646833907e+01
9.913974233499970069e+03,1.302866072853470492e+01
9.913974251603633093e+03,1.302978050358066398e+01
9.913974269707294297e+03,1.303090032149280120e+01
9.913974287810957321e+03,1.303202018249528571e+01
9.913974305914618526e+03,1.303314008636217380e+01
9.913974324018281550e+03,1.303426003331765415e+01
9.913974342121942755e+03,1.303538002313576882e+01
9.913974360225605778e+03,1.303650005604069939e+01
9.913974378329266983e+03,1.303762013180649681e+01
9.913974396432930007e+03,1.303874025065734621e+01
9.913974414536593031e+03,1.303986041247984673e+01
9.913974432640254236e+03,1.304098061716054424e+01
9.913974450743917259e+03,1.304210086492366472e+01
9.913974468847578464e+03,1.304322115554320760e+01
9.913974486951241488e+03,1.304434148924341308e+01
9.913974505054902693e+03,1.304546186579826283e+01
9.913974523158565717e+03,1.304658228543202192e+01
9.913974541262226921e+03,1.304770274791865070e+01
9.913974559365889945e+03,1.304882325348242489e+01
9.913974577469552969e+03,1.304994380200988857e+01
9.913974595573214174e+03,1.305106439338754676e+01
9.913974613676877198e+03,1.305218502783972134e+01
9.913974631780538402e+03,1.305330570514031940e+01
9.913974649884201426e+03,1.305442642551366461e+01
9.913974667987862631e+03,1.305554718873366760e+01
9.913974686091525655e+03,1.305666799502464848e+01
9.913974704195186860e+03,1.305778884416051611e+01
9.913974722298849883e+03,1.305890973636560126e+01
9.913974740402512907e+03,1.306003067152641606e+01
9.913974758506174112e+03,1.306115164952944241e+01
9.913974776609837136e+03,1.306227267059905550e+01
9.913974794713498341e+03,1.306339373450909669e+01
9.913974812817161364e+03,1.306451484148397846e+01
9.913974830920822569e+03,1.306563599129750308e+01
9.913974849024485593e+03,1.306675718417409193e+01
9.913974867128146798e+03,1.306787841988756327e+01
9.913974885231809822e+03,1.306899969866233846e+01
9.913974903335472845e+03,1.307012102038487456e+01
9.913974921439134050e+03,1.307124238494163393e+01
9.913974939542797074e+03,1.307236379255704861e+01
9.913974957646458279e+03,1.307348524300489601e+01
9.913974975750121303e+03,1.307460673650965255e+01
9.913974993853782507e+03,1.307572827284506545e+01
9.913975011957445531e+03,1.307684985223561824e+01
9.913975030061106736e+03,1.307797147445504216e+01
9.913975048164769760e+03,1.307909313972786158e+01
9.913975066268432784e+03,1.308021484794047673e+01
9.913975084372093988e+03,1.308133659897929491e+01
9.913975102475757012e+03,1.308245839306886182e+01
9.913975120579418217e+03,1.308358022998285541e+01
9.913975138683081241e+03,1.308470210994583027e+01
9.913975156786742446e+03,1.308582403273145545e+01
9.913975174890405469e+03,1.308694599856429086e+01
9.913975192994066674e+03,1.308806800721800911e+01
9.913975211097729698e+03,1.308919005891717724e+01
9.913975229201392722e+03,1.309031215354819011e+01
9.913975247305053927e+03,1.309143429099739286e+01
9.913975265408716950e+03,1.309255647148942181e+01
9.913975283512378155e+03,1.309367869479787494e+01
9.913975301616041179e+03,1.309480096114736902e+01
9.913975319719702384e+03,1.309592327031151804e+01
9.913975337823365408e+03,1.309704562251495652e+01
9.913975355927026612e+03,1.309816801753125759e+01
9.913975374030689636e+03,1.309929045558507887e+01
9.913975392134352660e+03,1.310041293656277617e+01
9.913975410238013865e+03,1.310153546035066796e+01
9.913975428341676889e+03,1.310265802717344208e+01
9.913975446445338093e+03,1.310378063680463256e+01
9.913975464549001117e+03,1.310490328946894678e+01
9.913975482652662322e+03,1.310602598493989923e+01
9.913975500756325346e+03,1.310714872344220616e+01
9.913975518859988370e+03,1.310827150486218429e+01
9.913975536963649574e+03,1.310939432908613433e+01
9.913975555067312598e+03,1.311051719633878321e+01
9.913975573170973803e+03,1.311164010639362942e+01
9.913975591274636827e+03,1.311276305947542120e+01
9.913975609378298032e+03,1.311388605535761798e+01
9.913975627481961055e+03,1.311500909426499994e+01
9.913975645585622260e+03,1.311613217597101055e+01
9.913975663689285284e+03,1.311725530070044421e+01
9.913975681792948308e+03,1.311837846833958210e+01
9.913975699896609513e+03,1.311950167877466455e+01
9.913975718000272536e+03,1.312062493223052506e+01
9.913975736103933741e+03,1.312174822848056266e+01
9.913975754207596765e+03,1.312287156774961616e+01
9.913975772311257970e+03,1.312399494981105441e+01
9.913975790414920993e+03,1.312511837488975708e+01
9.913975808518582198e+03,1.312624184275905925e+01
9.913975826622245222e+03,1.312736535364384949e+01
9.913975844725908246e+03,1.312848890743036101e+01
9.913975862829569451e+03,1.312961250400481283e+01
9.913975880933232474e+03,1.313073614359210417e+01
9.913975899036893679e+03,1.313185982596555412e+01
9.913975917140556703e+03,1.313298355135007611e+01
9.913975935244217908e+03,1.313410731951897858e+01
9.913975953347880932e+03,1.313523113069719095e+01
9.913975971451542136e+03,1.313635498465799500e+01
9.913975989555205160e+03,1.313747888162635391e+01
9.913976007658868184e+03,1.313860282148844405e+01
9.913976025762529389e+03,1.313972680413046490e+01
9.913976043866192413e+03,1.314085082977737962e+01
9.913976061969853617e+03,1.314197489820244158e+01
9.913976080073516641e+03,1.314309900963062994e+01
9.913976098177177846e+03,1.314422316383518030e+01
9.913976116280840870e+03,1.314534736104109491e+01
9.913976134384502075e+03,1.314647160102158807e+01
9.913976152488165098e+03,1.314759588400167800e+01
9.913976170591828122e+03,1.314872020986754109e+01
9.913976188695489327e+03,1.314984457850529687e+01
9.913976206799152351e+03,1.315096899014001330e+01
9.913976224902813556e+03,1.315209344454484786e+01
9.913976243006476579e+03,1.315321794194487026e+01
9.913976261110137784e+03,1.315434248211322910e+01
9.913976279213800808e+03,1.315546706527501541e+01
9.913976297317462013e+03,1.315659169120335292e+01
9.913976315421125037e+03,1.315771636012334334e+01
9.913976333524788060e+03,1.315884107192111685e+01
9.913976351628449265e+03,1.315996582648277169e+01
9.913976369732112289e+03,1.316109062403342556e+01
9.913976387835773494e+03,1.316221546434618617e+01
9.913976405939436518e+03,1.316334034764618366e+01
9.913976424043097722e+03,1.316446527370649733e+01
9.913976442146760746e+03,1.316559024275228040e+01
9.913976460250421951e+03,1.316671525455659264e+01
9.913976478354084975e+03,1.316784030934462280e+01
9.913976496457747999e+03,1.316896540700244422e+01
9.913976514561409203e+03,1.317009054741610541e+01
9.913976532665072227e+03,1.317121573081083774e+01
9.913976550768733432e+03,1.317234095695963347e+01
9.913976568872396456e+03,1.317346622608772932e+01
9.913976586976057661e+03,1.317459153796810689e+01
9.913976605079720684e+03,1.317571689282600822e+01
9.913976623183381889e+03,1.317684229043440602e+01
9.913976641287044913e+03,1.317796773101856722e+01
9.913976659390707937e+03,1.317909321446453141e+01
9.913976677494369142e+03,1.318021874065831689e+01
9.913976695598032165e+03,1.318134430982522076e+01
9.913976713701693370e+03,1.318246992173815357e+01
9.913976731805356394e+03,1.318359557662243553e+01
9.913976749909017599e+03,1.318472127425096119e+01
9.913976768012680623e+03,1.318584701484906851e+01
9.913976786116341827e+03,1.318697279818964496e+01
9.913976804220004851e+03,1.318809862449802672e+01
9.913976822323667875e+03,1.318922449366021965e+01
9.913976840427329080e+03,1.319035040556220117e+01
9.913976858530992104e+03,1.319147636042933946e+01
9.913976876634653308e+03,1.319260235803447934e+01
9.913976894738316332e+03,1.319372839860301028e+01
9.913976912841977537e+03,1.319485448190776644e+01
9.913976930945640561e+03,1.319598060817414265e+01
9.913976949049303585e+03,1.319710677728810388e+01
9.913976967152964789e+03,1.319823298913560983e+01
9.913976985256627813e+03,1.319935924394208193e+01
9.913977003360289018e+03,1.320048554148031350e+01
9.913977021463952042e+03,1.320161188197574376e+01
9.913977039567613247e+03,1.320273826520114113e+01
9.913977057671276270e+03,1.320386469138196972e+01
9.913977075774937475e+03,1.320499116029098907e+01
9.913977093878600499e+03,1.320611767215366150e+01
9.913977111982263523e+03,1.320724422685592891e+01
9.913977130085924728e+03,1.320837082428370657e+01
9.913977148189587751e+03,1.320949746466249053e+01
9.913977166293248956e+03,1.321062414776499239e+01
9.913977184396911980e+03,1.321175087381674196e+01
9.913977202500573185e+03,1.321287764259041531e+01
9.913977220604236209e+03,1.321400445431156712e+01
9.913977238707897413e+03,1.321513130875285391e+01
9.913977256811560437e+03,1.321625820613985525e+01
9.913977274915223461e+03,1.321738514635844197e+01
9.913977293018884666e+03,1.321851212929449559e+01
9.913977311122547690e+03,1.321963915517360277e+01
9.913977329226208894e+03,1.322076622376837918e+01
9.913977347329871918e+03,1.322189333530444166e+01
9.913977365433533123e+03,1.322302048955438813e+01
9.913977383537196147e+03,1.322414768674384611e+01
9.913977401640857352e+03,1.322527492664540993e+01
9.913977419744520375e+03,1.322640220948471601e+01
9.913977437848183399e+03,1.322752953514761032e+01
9.913977455951844604e+03,1.322865690351992818e+01
9.913977474055507628e+03,1.322978431482732553e+01
9.913977492159168833e+03,1.323091176884235765e+01
9.913977510262831856e+03,1.323203926579070888e+01
9.913977528366493061e+03,1.323316680544490964e+01
9.913977546470156085e+03,1.323429438803064606e+01
9.913977564573817290e+03,1.323542201332044854e+01
9.913977582677480314e+03,1.323654968154002454e+01
9.913977600781143337e+03,1.323767739257517562e+01
9.913977618884804542e+03,1.323880514631171756e+01
9.913977636988467566e+03,1.323993294297537204e+01
9.913977655092128771e+03,1.324106078233861972e+01
9.913977673195791795e+03,1.324218866462721067e+01
9.913977691299452999e+03,1.324331658961360070e+01
9.913977709403116023e+03,1.324444455752356831e+01
9.913977727506777228e+03,1.324557256812955330e+01
9.913977745610440252e+03,1.324670062165733597e+01
9.913977763714103276e+03,1.324782871799269657e+01
9.913977781817764480e+03,1.324895685702139048e+01
9.913977799921427504e+03,1.325008503896922463e+01
9.913977818025088709e+03,1.325121326360860685e+01
9.913977836128751733e+03,1.325234153116536717e+01
9.913977854232412938e+03,1.325346984141187789e+01
9.913977872336075961e+03,1.325459819457399036e+01
9.913977890439737166e+03,1.325572659042407686e+01
9.913977908543400190e+03,1.325685502918798164e+01
9.913977926647063214e+03,1.325798351075145831e+01
9.913977944750724419e+03,1.325911203500021962e+01
9.913977962854387442e+03,1.326024060216015243e+01
9.913977980958048647e+03,1.326136921200357754e+01
9.913977999061711671e+03,1.326249786475639958e+01
9.913978017165372876e+03,1.326362656019092867e+01
9.913978035269035900e+03,1.326475529853308366e+01
9.913978053372697104e+03,1.326588407955515869e+01
9.913978071476360128e+03,1.326701290348308149e+01
9.913978089580023152e+03,1.326814177020255947e+01
9.913978107683684357e+03,1.326927067959927165e+01
9.913978125787347381e+03,1.327039963189917238e+01
9.913978143891008585e+03,1.327152862687451673e+01
9.913978161994671609e+03,1.327265766475129105e+01
9.913978180098332814e+03,1.327378674530170777e+01
9.913978198201995838e+03,1.327491586875178520e+01
9.913978216305658862e+03,1.327604503498717214e+01
9.913978234409320066e+03,1.327717424389352630e+01
9.913978252512983090e+03,1.327830349569686597e+01
9.913978270616644295e+03,1.327943279016939115e+01
9.913978288720307319e+03,1.328056212753712195e+01
9.913978306823968524e+03,1.328169150757224770e+01
9.913978324927631547e+03,1.328282093050081158e+01
9.913978343031292752e+03,1.328395039609497097e+01
9.913978361134955776e+03,1.328507990458079924e+01
9.913978379238618800e+03,1.328620945584393453e+01
9.913978397342280005e+03,1.328733904976997238e+01
9.913978415445943028e+03,1.328846868658502878e+01
9.913978433549604233e+03,1.328959836606118827e+01
9.913978451653267257e+03,1.329072808842458997e+01
9.913978469756928462e+03,1.329185785344732018e+01
9.913978487860591486e+03,1.329298766135551446e+01
9.913978505964252690e+03,1.329411751192123958e+01
9.913978524067915714e+03,1.329524740537065242e+01
9.913978542171578738e+03,1.329637734158934315e+01
9.913978560275239943e+03,1.329750732046288775e+01
9.913978578378902967e+03,1.329863734221745375e+01
9.913978596482564171e+03,1.329976740662507417e+01
9.913978614586227195e+03,1.330089751391194675e+01
9.913978632689888400e+03,1.330202766385009028e+01
9.913978650793551424e+03,1.330315785666570960e+01
9.913978668897212629e+03,1.330428809213080221e+01
9.913978687000875652e+03,1.330541837047159959e+01
9.913978705104538676e+03,1.330654869157364928e+01
9.913978723208199881e+03,1.330767905532248108e+01
9.913978741311862905e+03,1.330880946194435843e+01
9.913978759415524109e+03,1.330993991121122555e+01
9.913978777519187133e+03,1.331107040334935654e+01
9.913978795622848338e+03,1.331220093813069205e+01
9.913978813726511362e+03,1.331333151578151508e+01
9.913978831830172567e+03,1.331446213607374496e+01
9.913978849933835590e+03,1.331559279923369310e+01
9.913978868037498614e+03,1.331672350514687331e+01
9.913978886141159819e+03,1.331785425369876208e+01
9.913978904244822843e+03,1.331898504511571524e+01
9.913978922348484048e+03,1.332011587916958639e+01
9.913978940452147071e+03,1.332124675608673847e+01
9.913978958555808276e+03,1.332237767563902509e+01
9.913978976659471300e+03,1.332350863805280738e+01
9.913978994763132505e+03,1.332463964309993365e+01
9.913979012866795529e+03,1.332577069100678635e+01
9.913979030970458552e+03,1.332690178165882955e+01
9.913979049074119757e+03,1.332803291494152553e+01
9.913979067177782781e+03,1.332916409108128875e+01
9.913979085281443986e+03,1.333029530984990707e+01
9.913979103385107010e+03,1.333142657147380561e+01
9.913979121488768214e+03,1.333255787572477580e+01
9.913979139592431238e+03,1.333368922282924629e+01
9.913979157696092443e+03,1.333482061255899431e+01
9.913979175799755467e+03,1.333595204514047161e+01
9.913979193903418491e+03,1.333708352045911383e+01
9.913979212007079695e+03,1.333821503840032818e+01
9.913979230110742719e+03,1.333934659919062149e+01
9.913979248214403924e+03,1.334047820260169459e+01
9.913979266318066948e+03,1.334160984886005430e+01
9.913979284421728153e+03,1.334274153773740501e+01
9.913979302525391176e+03,1.334387326946028018e+01
9.913979320629052381e+03,1.334500504380034691e+01
9.913979338732715405e+03,1.334613686098414753e+01
9.913979356836378429e+03,1.334726872089707683e+01
9.913979374940039634e+03,1.334840062342450651e+01
9.913979393043702657e+03,1.334953256879301620e+01
9.913979411147363862e+03,1.335066455677423036e+01
9.913979429251026886e+03,1.335179658759474641e+01
9.913979447354688091e+03,1.335292866102617459e+01
9.913979465458351115e+03,1.335406077729512120e+01
9.913979483562012319e+03,1.335519293617318226e+01
9.913979501665675343e+03,1.335632513788697828e+01
9.913979519769338367e+03,1.335745738232186852e+01
9.913979537872999572e+03,1.335858966936319625e+01
9.913979555976662596e+03,1.335972199923758374e+01
9.913979574080323800e+03,1.336085437171660928e+01
9.913979592183986824e+03,1.336198678702692533e+01
9.913979610287648029e+03,1.336311924494008174e+01
9.913979628391311053e+03,1.336425174568275409e+01
9.913979646494974077e+03,1.336538428914026966e+01
9.913979664598635281e+03,1.336651687519791842e+01
9.913979682702298305e+03,1.336764950408242214e+01
9.913979700805959510e+03,1.336878217556527559e+01
9.913979718909622534e+03,1.336991488987319165e+01
9.913979737013283739e+03,1.337104764677766688e+01
9.913979755116946762e+03,1.337218044650542836e+01
9.913979773220607967e+03,1.337331328882795134e+01
9.913979791324270991e+03,1.337444617397197710e+01
9.913979809427934015e+03,1.337557910182280985e+01
9.913979827531595220e+03,1.337671207226569869e+01
9.913979845635258243e+03,1.337784508552742935e+01
9.913979863738919448e+03,1.337897814137943087e+01
9.913979881842582472e+03,1.338011124004849783e+01
9.913979899946243677e+03,1.338124438130602911e+01
9.913979918049906701e+03,1.338237756537885126e+01
9.913979936153567905e+03,1.338351079203834537e+01
9.913979954257230929e+03,1.338464406151133801e+01
9.913979972360893953e+03,1.338577737368309073e+01
9.913979990464555158e+03,1.338691072843881713e+01
9.913980008568218182e+03,1.338804412600538285e+01
9.913980026671879386e+03,1.338917756615412280e+01
9.913980044775542410e+03,1.339031104911192571e+01
9.913980062879203615e+03,1.339144457465011229e+01
9.913980080982866639e+03,1.339257814299556948e+01
9.913980099086527844e+03,1.339371175391962154e+01
9.913980117190190867e+03,1.339484540764916609e+01
9.913980135293853891e+03,1.339597910406942027e+01
9.913980153397515096e+03,1.339711284306556216e+01
9.913980171501178120e+03,1.339824662486453022e+01
9.913980189604839325e+03,1.339938044923758831e+01
9.913980207708502348e+03,1.340051431641169444e+01
9.913980225812163553e+03,1.340164822615809825e+01
9.913980243915826577e+03,1.340278217870376842e+01
9.913980262019487782e+03,1.340391617381993861e+01
9.913980280123150806e+03,1.340505021173358102e+01
9.913980298226813829e+03,1.340618429232988440e+01
9.913980316330475034e+03,1.340731841549398951e+01
9.913980334434138058e+03,1.340845258145291474e+01
9.913980352537799263e+03,1.340958678997783515e+01
9.913980370641462287e+03,1.341072104129579401e+01
9.913980388745123491e+03,1.341185533517795392e+01
9.913980406848786515e+03,1.341298967185136881e+01
9.913980424952447720e+03,1.341412405108718886e+01
9.913980443056110744e+03,1.341525847311247688e+01
9.913980461159773768e+03,1.341639293781236120e+01
9.913980479263434972e+03,1.341752744507195949e+01
9.913980497367097996e+03,1.341866199511835234e+01
9.913980515470759201e+03,1.341979658772265971e+01
9.913980533574422225e+03,1.342093122311198528e+01
9.913980551678083430e+03,1.342206590105742769e+01
9.913980569781746453e+03,1.342320062178609597e+01
9.913980587885407658e+03,1.342433538506908164e+01
9.913980605989070682e+03,1.342547019113350970e+01
9.913980624092733706e+03,1.342660503986449250e+01
9.913980642196394911e+03,1.342773993114708730e+01
9.913980660300057934e+03,1.342887486520845641e+01
9.913980678403719139e+03,1.343000984181964519e+01
9.913980696507382163e+03,1.343114486120783191e+01
9.913980714611043368e+03,1.343227992314403529e+01
9.913980732714706392e+03,1.343341502785545138e+01
9.913980750818367596e+03,1.343455017511308291e+01
9.913980768922030620e+03,1.343568536514415435e+01
